context,targ
b.MAT.18.17 And if he shall neglect to hear them tell it unto the church but if he neglect to hear the church let him be unto thee as an heathen man and a publican,b.MAT.18.17 (b.MAT.18.17) And (cˈu) if (We) he (NULL) shall (man) neglect (cheasiqˈuij) to (chic) hear (tzij) them (cumal) tell (NULL) it (NULL) unto (NULL) the (NULL) church (kachalal) but (cˈu) if (We) he (NULL) neglect (cheasiqˈuij) to (chic) hear (tzij) the (NULL) church (kachalal) let (chabana) him (NULL) be (NULL) unto (NULL) thee (NULL) as (jas) an (jun) heathen (o) man (winak) and (ri) a (jun) publican (tokˈil) 
b.MAT.18.18 Verily I say unto you Whatsoever ye shall bind on earth shall be bound in heaven and whatsoever ye shall loose on earth shall be loosed in heaven,b.MAT.18.18 (b.MAT.18.18) Verily (Kas) I (NULL) say (quinbij) unto (NULL) you (chiwe) Whatsoever (quikˈalajisaj) ye (NULL) shall (man) bind (NULL) on (NULL) earth (ruwächulew) shall (man) be (NULL) bound (Jachique) in (chilaˈ) heaven (chicaj) and (cˈu) whatsoever (banic) ye (NULL) shall (man) loose (NULL) on (NULL) earth (ruwächulew) shall (man) be (NULL) loosed (quikˈalajisaj) in (chilaˈ) heaven (chicaj) 
b.MAT.18.19 Again I say unto you That if two of you shall agree on earth as touching any thing that they shall ask it shall be done for them of my Father which is in heaven,b.MAT.18.19 (b.MAT.18.19) Again (Xukujeˈ) I (NULL) say (quinbij) unto (NULL) you (chiwe) That (chi) if (we) two (quieb) of (ri) you (chiwe) shall (NULL) agree (chomanic) on (puwiˈ) earth (uwächulew) as (NULL) touching (NULL) any (jun) thing (rajwaxic) that (NULL) they (cäcaˈn) shall (NULL) ask (chutaˈic) it (NULL) shall (NULL) be (NULL) done (waˈ) for (NULL) them (chque) of (ri) my (ka) Father (Tat) which (ri) is (cˈo) in (chilaˈ) heaven (chicaj) 
b.MAT.18.20 For where two or three are gathered together in my name there am I in the midst of them,b.MAT.18.20 (b.MAT.18.20) For (Je) where (jawijeˈ) two (quieb) or (NULL) three (oxib) are (NULL) gathered (quib) together (mulim) in (NULL) my (NULL) name (NULL) there (cˈo) am (in) I (NULL) in (NULL) the (ri) midst (NULL) of (NULL) them (cucˈ) 
b.MAT.18.21 Then came Peter to him and said Lord how oft shall my brother sin against me and I forgive him till seven times,b.MAT.18.21 (b.MAT.18.21) Then (tat) came (Xpe) Peter (Pedro) to (che) him (Jesús) and (cˈu) said (xutaˈ) Lord (Kajaw) how (janipaˈ) oft (mul) shall (cuban) my (NULL) brother (rajwaxic) sin (mac) against (cˈäx) me (chwe) and (cˈu) I (NULL) forgive (quinsach) him (Jesús) till (NULL) seven (wukub) times (mul) 
b.MAT.18.22 Jesus saith unto him I say not unto thee Until seven times but Until seventy times seven,b.MAT.18.22 (b.MAT.18.22) Jesus (Jesús) saith (xubij) unto (NULL) him (che) I (NULL) say (quinbij) not (tä) unto (NULL) thee (chawe) Until (mac) seven (wukub) times (mul) but (xane) Until (mac) seventy (rajwaxic) times (mul) seven (wukub) 
b.MAT.18.23 Therefore is the kingdom of heaven likened unto a certain king which would take account of his servants,b.MAT.18.23 (b.MAT.18.23) Therefore (Je) is (riˈ) the (ru) kingdom (takanic) of (areˈ) heaven (cucˈ) likened (cˈas) unto (we) a (jun) certain (achi) king (NULL) which (NULL) would (NULL) take (NULL) account (NULL) of (areˈ) his (u) servants (NULL) 
b.MAT.18.24 And when he had begun to reckon one was brought unto him which owed him ten thousand talents,b.MAT.18.24 (b.MAT.18.24) And (NULL) when (Aretak) he (tajin) had (NULL) begun (NULL) to (qui) reckon (rajilaxic) one (jun) was (NULL) brought (lok) unto (NULL) him (NULL) which (ri) owed (cˈas) him (NULL) ten (NULL) thousand (mil) talents (quetzales) 
b.MAT.18.25 But forasmuch as he had not to pay his lord commanded him to be sold and his wife and children and all that he had and payment to be made,b.MAT.18.25 (b.MAT.18.25) But (Are) forasmuch (ajchac) as (NULL) he (NULL) had (cˈo) not (tä) to (NULL) pay (cutojbej) his (ru) lord (patrón) commanded (xtakanic) him (NULL) to (NULL) be (rech) sold (cäqˈuiyix) and (NULL) his (ru) wife (rixokil) and (NULL) children (ralcˈual) and (NULL) all (conojel) that (NULL) he (NULL) had (cˈo) and (NULL) payment (cätojtaj) to (NULL) be (rech) made (NULL) 
b.MAT.18.26 The servant therefore fell down and worshipped him saying Lord have patience with me and I will pay thee all,b.MAT.18.26 (b.MAT.18.26) The (Are) servant (ajchac) therefore (NULL) fell (NULL) down (NULL) and (NULL) worshipped (xxuqui) him (chuwäch) saying (xubij) Lord (Tat) have (NULL) patience (paciencia) with (NULL) me (wucˈ) and (NULL) I (nu) will (na) pay (quintoj) thee (la) all (ronojel) 
b.MAT.18.27 Then the lord of that servant was moved with compassion and loosed him and forgave him the debt,b.MAT.18.27 (b.MAT.18.27) Then (NULL) the (Ri) lord (patrón) of (wäch) that (ri) servant (rajchac) was (NULL) moved (NULL) with (NULL) compassion (xutokˈobisaj) and (cˈu) loosed (xutzokopij) him (NULL) and (cˈu) forgave (xusach) him (NULL) the (Ri) debt (cˈas) 
b.MAT.18.28 But the same servant went out and found one of his fellowservants which owed him an hundred pence and he laid hands on him and took him by the throat saying Pay me that thou owest,b.MAT.18.28 (b.MAT.18.28) But (NULL) the (ri) same (NULL) servant (ajchac) went (NULL) out (xtzokopitaj) and (bic) found (xurik) one (jun) of (NULL) his (NULL) fellowservants (rach) which (NULL) owed (cˈas) him (u) an (NULL) hundred (NULL) pence (NULL) and (bic) he (NULL) laid (NULL) hands (NULL) on (NULL) him (u) and (bic) took (xuchap) him (u) by (Xuchap) the (ri) throat (jitzˈaxic) saying (xubij) Pay (Chatojo) me (wucˈ) that (ri) thou (xcha) owest (cˈas) 
b.MAT.18.29 And his fellowservant fell down at his feet and besought him saying Have patience with me and I will pay thee all,b.MAT.18.29 (b.MAT.18.29) And (Ri) his (NULL) fellowservant (ajchac) fell (xxuqui) down (NULL) at (NULL) his (NULL) feet (chuwäch) and (NULL) besought (tokˈob) him (che) saying (xubij) Have (Chachajij) patience (paciencia) with (NULL) me (wucˈ) and (NULL) I (nu) will (na) pay (quintoj) thee (xcha) all (ronojel) 
b.MAT.18.30 And he would not but went and cast him into prison till he should pay the debt,b.MAT.18.30 (b.MAT.18.30) And (Ri) he (areˈ) would (NULL) not (tä) but (xane) went (NULL) and (cˈut) cast (NULL) him (che) into (pa) prison (cheˈ) till (NULL) he (areˈ) should (rajwaxic) pay (cutoj) the (ru) debt (cˈas) 
b.MAT.18.31 So when his fellowservants saw what was done they were very sorry and came and told unto their lord all that was done,b.MAT.18.31 (b.MAT.18.31) So (NULL) when (Aretak) his (NULL) fellowservants (ajchaquib) saw (xquil) what (NULL) was (NULL) done (waˈ) they (NULL) were (NULL) very (sibalaj) sorry (xebisonic) and (NULL) came (NULL) and (NULL) told (xequibij) unto (che) their (qui) lord (patrón) all (ronojel) that (ri) was (NULL) done (waˈ) 
b.MAT.18.32 Then his lord after that he had called him said unto him O thou wicked servant I forgave thee all that debt because thou desiredst me,b.MAT.18.32 (b.MAT.18.32) Then (Xpe) his (chusiqˈuixic) lord (patrón) after (NULL) that (NULL) he (NULL) had (NULL) called (NULL) him (che) said (xubij) unto (NULL) him (che) O (xincuy) thou (NULL) wicked (Itzel) servant (ajchac) I (in) forgave (NULL) thee (ra) all (NULL) that (NULL) debt (cˈas) because (rumal) thou (NULL) desiredst (xataˈ) me (chwe) 
b.MAT.18.33 Shouldest not thou also have had compassion on thy fellowservant even as I had pity on thee,b.MAT.18.33 (b.MAT.18.33) Shouldest (NULL) not (NULL) thou (at) also (xukujeˈ) have (ta) had (NULL) compassion (xatokˈobisaj) on (NULL) thy (NULL) fellowservant (ajchac) even (NULL) as (jas) I (in) had (NULL) pity (xintokˈobisaj) on (NULL) thee (chawe) 
b.MAT.18.34 And his lord was wroth and delivered him to the tormentors till he should pay all that was due unto him,b.MAT.18.34 (b.MAT.18.34) And (NULL) his (Ru) lord (patrón) was (xpe) wroth (royowal) and (cˈut) delivered (Xtakanic) him (u) to (NULL) the (ru) tormentors (rajchac) till (cˈä) he (NULL) should (na) pay (cutoj) all (NULL) that (chi) was (xpe) due (NULL) unto (NULL) him (u) 
b.MAT.18.35 So likewise shall my heavenly Father do also unto you if ye from your hearts forgive not every one his brother their trespasses,b.MAT.18.35 (b.MAT.18.35) So (NULL) likewise (xuqˈuisbej) shall (na) my (nu) heavenly (chicaj) Father (Tat) do (Jas) also (rajchac) unto (chque) you (chiwe) if (we) ye (NULL) from (NULL) your (NULL) hearts (NULL) forgive (quisach) not (man) every (NULL) one (NULL) his (ru) brother (iwachalal) their (qui) trespasses (mac) 
b.MAT.19.1 And it came to pass that when Jesus had finished these sayings he departed from Galilee and came into the coasts of Judaea beyond Jordan,b.MAT.19.1 (b.MAT.19.1) And (NULL) it (NULL) came (xeˈ) to (NULL) pass (NULL) that (ri) when (Aretak) Jesus (Jesús) had (NULL) finished (xtoˈtaj) these (we) sayings (tzij) he (NULL) departed (xel) from (pa) Galilee (Galilea) and (tak) came (xeˈ) into (pa) the (ri) coasts (tinimit) of (re) Judaea (Judea) beyond (chˈäkäp) Jordan (Jordán) 
b.MAT.19.2 And great multitudes followed him and he healed them there,b.MAT.19.2 (b.MAT.19.2) And (E) great (qˈuia) multitudes (NULL) followed (xeteri) him (chrij) and (cˈu) he (yawabib) healed (xeucunaj) them (NULL) there (chilaˈ) 
b.MAT.19.3 The Pharisees also came unto him tempting him and saying unto him Is it lawful for a man to put away his wife for every cause,b.MAT.19.3 (b.MAT.19.3) The (NULL) Pharisees (fariseos) also (NULL) came (NULL) unto (rucˈ) him (Jesús) tempting (xquitaˈ) him (Jesús) and (NULL) saying (NULL) unto (rucˈ) him (Jesús) Is (A) it (NULL) lawful (takal) for (che) a (kas) man (achi) to (rech) put (cujach) away (bi) his (NULL) wife (rixokil) for (che) every (NULL) cause (NULL) 
b.MAT.19.4 And he answered and said unto them Have ye not read that he which made them at the beginning made them male and female,b.MAT.19.4 (b.MAT.19.4) And (NULL) he (Jesús) answered (Xchˈaw) and (cˈu) said (xubij) unto (NULL) them (chque) Have (A) ye (alak) not (mat) read (siqˈuim) that (chi) he (Jesús) which (ri) made (Dios) them (chque) at (pa) the (ru) beginning (chaplexic) made (Dios) them (chque) male (ronojel) and (cˈu) female (xeubano) 
b.MAT.19.5 And said For this cause shall a man leave father and mother and shall cleave to his wife and they twain shall be one flesh,b.MAT.19.5 (b.MAT.19.5) And (Xukujeˈ) said (cubij) For (Xa) this (waˈ) cause (Rumal) shall (na) a (jun) man (achi) leave (can) father (tat) and (NULL) mother (nan) and (NULL) shall (na) cleave (cätuni) to (rucˈ) his (NULL) wife (rixokil) and (NULL) they (e) twain (quieb) shall (na) be (NULL) one (jun) flesh (NULL) 
b.MAT.19.6 Wherefore they are no more twain but one flesh What therefore God hath joined together let not man put asunder,b.MAT.19.6 (b.MAT.19.6) Wherefore (NULL) they (NULL) are (e) no (tä) more (chic) twain (quieb) but (xane) one (jun) flesh (wäch) What (NULL) therefore (jas) God (Dios) hath (NULL) joined (mäjach) together (qui) let (NULL) not (NULL) man (winak) put (NULL) asunder (xeutunuba) 
b.MAT.19.7 They say unto him Why did Moses then command to give a writing of divorcement and to put her away,b.MAT.19.7 (b.MAT.19.7) They (NULL) say (xecha) unto (che) him (che) Why (Jas) did (NULL) Moses (Moisés) then (NULL) command (xtakanic) to (cuyaˈ) give (NULL) a (jun) writing (wuj) of (ri) divorcement (cutzˈibaj) and (wi) to (cuyaˈ) put (cujach) her (NULL) away (bi) 
b.MAT.19.8 He saith unto them Moses because of the hardness of your hearts suffered you to put away your wives but from the beginning it was not so,b.MAT.19.8 (b.MAT.19.8) He (Ri) saith (xubij) unto (NULL) them (chque) Moses (NULL) because (rumal) of (NULL) the (sibalaj) hardness (abajarinak) of (NULL) your (NULL) hearts (animaˈ) suffered (cäjach) you (chech) to (cuyaˈ) put (xuya) away (bi) your (NULL) wives (ixokil) but (Man) from (tä) the (sibalaj) beginning (lok) it (NULL) was (NULL) not (NULL) so (jeˈ) 
b.MAT.19.9 And I say unto you Whosoever shall put away his wife except it be for fornication and shall marry another committeth adultery and whoso marrieth her which is put away doth commit adultery,b.MAT.19.9 (b.MAT.19.9) And (Ri) I (in) say (quinbij) unto (chque) you (alak) Whosoever (apachin) shall (NULL) put (cujach) away (bi) his (ru) wife (rixokil) except (we) it (NULL) be (man) for (rumal) fornication (chˈabexic) and (canok) shall (NULL) marry (cäcˈuli) another (chic) committeth (NULL) adultery (äwas) and (canok) whoso (NULL) marrieth (jachom) her (ixok) which (ri) is (NULL) put (cujach) away (bi) doth (cuban) commit (mac) adultery (äwas) 
b.MAT.19.10 His disciples say unto him If the case of the man be so with his wife it is not good to marry,b.MAT.19.10 (b.MAT.19.10) His (Xquibij) disciples (tijoxelab) say (xecha) unto (che) him (Areˈ) If (We) the (ri) case (NULL) of (NULL) the (ri) man (achi) be (na) so (riˈ) with (ri) his (NULL) wife (rixokil) it (NULL) is (are) not (taj) good (utz) to (cuyaˈ) marry (cäcˈuli) 
b.MAT.19.11 But he said unto them All men cannot receive this saying save they to whom it is given,b.MAT.19.11 (b.MAT.19.11) But (Ri) he (Jesús) said (xubij) unto (NULL) them (chque) All (NULL) men (winak) cannot (taj) receive (NULL) this (waˈ) saying (NULL) save (xane) they (NULL) to (chi) whom (rumal) it (NULL) is (xak) given (yoˈm) 
b.MAT.19.12 For there are some eunuchs which were so born from their mother s womb and there are some eunuchs which were made eunuchs of men and there be eunuchs which have made themselves eunuchs for the kingdom of heaven s sake He that is able to receive it let him receive it,b.MAT.19.12 (b.MAT.19.12) For (NULL) there (wi) are (e) some (chic) eunuchs (quecˈuli) which (taj) were (NULL) so (jas) born (NULL) from (NULL) their (NULL) mother (tzquech) s (NULL) womb (NULL) and (cˈu) there (wi) are (e) some (chic) eunuchs (quecˈuli) which (taj) were (NULL) made (banom) eunuchs (quecˈuli) of (cumal) men (achijab) and (cˈu) there (wi) be (man) eunuchs (quecˈuli) which (taj) have (NULL) made (banom) themselves (cäcaj) eunuchs (quecˈuli) for (rumal) the (ri) kingdom (Dios) of (cumal) heaven (NULL) s (NULL) sake (tijoxelab) He (Jachin) that (NULL) is (NULL) able (cäcowinic) to (chque) receive (NULL) it (NULL) let (chubanaˈ) him (xcha) receive (NULL) it (NULL) 
b.MAT.19.13 Then were there brought unto him little children that he should put his hands on them and pray and the disciples rebuked them,b.MAT.19.13 (b.MAT.19.13) Then (Ri) were (NULL) there (NULL) brought (xequicˈam) unto (NULL) him (lok) little (acˈalab) children (acˈalab) that (ri) he (Jesús) should (rech) put (NULL) his (ru) hands (kˈab) on (pa) them (qui) and (cuban) pray (orar) and (cuban) the (ri) disciples (tijoxelab) rebuked (xeyaj) them (qui) 
b.MAT.19.14 But Jesus said Suffer little children and forbid them not to come unto me for of such is the kingdom of heaven,b.MAT.19.14 (b.MAT.19.14) But (Ri) Jesus (Jesús) said (xubij) Suffer (Chiya) little (NULL) children (acˈalab) and (ri) forbid (meikˈatej) them (chque) not (NULL) to (NULL) come (quepe) unto (NULL) me (wucˈ) for (rumal) of (ri) such (we) is (riˈ) the (ri) kingdom (cätakan) of (ri) heaven (Dios) 
b.MAT.19.15 And he laid his hands on them and departed thence,b.MAT.19.15 (b.MAT.19.15) And (NULL) he (NULL) laid (Xuya) his (ru) hands (kˈab) on (wiˈ) them (qui) and (te) departed (xel) thence (chilaˈ) 
b.MAT.19.16 And behold one came and said unto him Good Master what good thing shall I do that I may have eternal life,b.MAT.19.16 (b.MAT.19.16) And (NULL) behold (NULL) one (Jun) came (xopan) and (rucˈ) said (xutaˈ) unto (NULL) him (xcha) Good (Utzalaj) Master (Ajtij) what (jas) good (utzil) thing (rajwaxic) shall (NULL) I (quinrik) do (quinbano) that (NULL) I (quinrik) may (rech) have (cˈo) eternal (qˈuisic) life (cˈaslemal) 
b.MAT.19.17 And he said unto him Why callest thou me good there is none good but one that is God but if thou wilt enter into life keep the commandments,b.MAT.19.17 (b.MAT.19.17) And (Ri) he (Jesús) said (xubij) unto (che) him (che) Why (Jas) callest (cabij) thou (NULL) me (chwe) good (utz) there (NULL) is (NULL) none (tä) good (utz) but (xane) one (jun) that (NULL) is (NULL) God (Dios) but (xane) if (We) thou (NULL) wilt (NULL) enter (carik) into (NULL) life (cˈaslemal) keep (man) the (ru) commandments (takanic) 
b.MAT.19.18 He saith unto him Which Jesus said Thou shalt do no murder Thou shalt not commit adultery Thou shalt not steal Thou shalt not bear false witness,b.MAT.19.18 (b.MAT.19.18) He (Ri) saith (xubij) unto (chque) him (che) Which (NULL) Jesus (Jesús) said (xubij) Thou (Ri) shalt (NULL) do (NULL) no (NULL) murder (NULL) Thou (Ri) shalt (NULL) not (NULL) commit (Matcämisanic) adultery (äwas) Thou (Ri) shalt (NULL) not (NULL) steal (elakˈ) Thou (Ri) shalt (NULL) not (NULL) bear (NULL) false (NULL) witness (tzij) 
b.MAT.19.19 Honour thy father and thy mother and Thou shalt love thy neighbour as thyself,b.MAT.19.19 (b.MAT.19.19) Honour (cheawila) thy (a) father (tat) and (wi) thy (a) mother (nan) and (wi) Thou (NULL) shalt (xcha) love (lokˈ) thy (a) neighbour (awach) as (jas) thyself (awib) 
b.MAT.19.20 The young man saith unto him All these things have I kept from my youth up what lack I yet,b.MAT.19.20 (b.MAT.19.20) The (Ri) young (NULL) man (achi) saith (xubij) unto (che) him (Jesús) All (Ronojel) these (waˈ) things (NULL) have (ta) I (in) kept (takem) from (tzaretak) my (nu) youth (acˈal) up (NULL) what (Jas) lack (NULL) I (in) yet (NULL) 
b.MAT.19.21 Jesus said unto him If thou wilt be perfect go and sell that thou hast and give to the poor and thou shalt have treasure in heaven and come and follow me,b.MAT.19.21 (b.MAT.19.21) Jesus (Jesús) said (xubij) unto (NULL) him (che) If (We) thou (cawaj) wilt (NULL) be (na) perfect (NULL) go (jat) and (NULL) sell (cheaqˈuiyij) that (ri) thou (cawaj) hast (NULL) and (NULL) give (Cäcˈoji) to (chque) the (ri) poor (mebaˈib) and (NULL) thou (cawaj) shalt (chaya) have (NULL) treasure (kˈinomal) in (chilaˈ) heaven (chicaj) and (NULL) come (NULL) and (NULL) follow (tasaˈj) me (wucˈ) 
b.MAT.19.22 But when the young man heard that saying he went away sorrowful for he had great possessions,b.MAT.19.22 (b.MAT.19.22) But (NULL) when (Aretak) the (ri) young (NULL) man (achi) heard (xuta) that (chi) saying (xubij) he (Jesús) went (xeˈc) away (NULL) sorrowful (xqˈuextaj) for (rumal) he (Jesús) had (NULL) great (qˈuia) possessions (kˈinomal) 
b.MAT.19.23 Then said Jesus unto his disciples Verily I say unto you That a rich man shall hardly enter into the kingdom of heaven,b.MAT.19.23 (b.MAT.19.23) Then (NULL) said (Xubij) Jesus (Jesús) unto (chque) his (ru) disciples (tijoxelab) Verily (Kas) I (NULL) say (quinbij) unto (chque) you (chiwe) That (chi) a (jun) rich (kˈinom) man (winak) shall (NULL) hardly (NULL) enter (coc) into (pa) the (qui) kingdom (cätakan) of (ri) heaven (NULL) 
b.MAT.19.24 And again I say unto you It is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God,b.MAT.19.24 (b.MAT.19.24) And (NULL) again (NULL) I (NULL) say (NULL) unto (chque) you (NULL) It (Are) is (NULL) easier (rocˈowisaxic) for (cˈäx) a (jun) camel (camello) to (NULL) go (xcha) through (pa) the (ru) eye (julil) of (NULL) a (jun) needle (tˈisombal) than (chuwäch) for (cˈäx) a (jun) rich (kˈinom) man (winak) to (NULL) enter (roquic) into (pa) the (ru) kingdom (cätakan) of (NULL) God (Dios) 
b.MAT.19.25 When his disciples heard it they were exceedingly amazed saying Who then can be saved,b.MAT.19.25 (b.MAT.19.25) When (Ri) his (ru) disciples (tijoxelab) heard (xquita) it (waˈ) they (NULL) were (quib) exceedingly (sibalaj) amazed (xquicajmaj) saying (xquibij) Who (Jachin) then (lo) can (cäcowinic) be (ta) saved (tobanic) 
b.MAT.19.26 But Jesus beheld them and said unto them With men this is impossible but with God all things are possible,b.MAT.19.26 (b.MAT.19.26) But (Ri) Jesus (Jesús) beheld (xcaˈy) them (NULL) and (te) said (xubij) unto (chque) them (NULL) With (quecowin) men (winak) this (waˈ) is (NULL) impossible (chubanic) but (Man) with (NULL) God (Dios) all (ronojel) things (NULL) are (NULL) possible (cäcowin) 
b.MAT.19.27 Then answered Peter and said unto him Behold we have forsaken all and followed thee what shall we have therefore,b.MAT.19.27 (b.MAT.19.27) Then (Ri) answered (NULL) Peter (Pedro) and (tat) said (xubij) unto (NULL) him (Jesús) Behold (NULL) we (ka) have (NULL) forsaken (yoˈm) all (conojel) and (tat) followed (chilampe) thee (la) what (Jas) shall (cäyiˈ) we (ka) have (NULL) therefore (NULL) 
b.MAT.19.28 And Jesus said unto them Verily I say unto you That ye which have followed me in the regeneration when the Son of man shall sit in the throne of his glory ye also shall sit upon twelve thrones judging the twelve tribes of Israel,b.MAT.19.28 (b.MAT.19.28) And (Xchˈaw) Jesus (Jesús) said (xubij) unto (NULL) them (chque) Verily (Kas) I (NULL) say (quinbij) unto (NULL) you (chiwe) That (chi) ye (ix) which (ri) have (cˈo) followed (quixcuˈbi) me (wucˈ) in (pa) the (cäban) regeneration (chiˈ) when (Aretak) the (cäban) Son (Ralcˈual) of (Kas) man (Winak) shall (na) sit (quincuˈbi) in (pa) the (cäban) throne (tˈuyulibal) of (Kas) his (NULL) glory (cänimarisax) ye (ix) also (xukujeˈ) shall (na) sit (quincuˈbi) upon (pa) twelve (cablajuj) thrones (jeˈlalaj) judging (Quikˈat) the (cäban) twelve (cablajuj) tribes (tinimit) of (Kas) Israel (Israel) 
b.MAT.19.29 And every one that hath forsaken houses or brethren or sisters or father or mother or wife or children or lands for my name s sake shall receive an hundredfold and shall inherit everlasting life,b.MAT.19.29 (b.MAT.19.29) And (NULL) every (Conojel) one (NULL) that (ri) hath (NULL) forsaken (yoˈm) houses (cachoch) or (NULL) brethren (cachalal) or (NULL) sisters (NULL) or (NULL) father (tat) or (NULL) mother (nan) or (NULL) wife (quixokil) or (NULL) children (calcˈual) or (NULL) lands (culew) for (rumal) my (in) name (NULL) s (NULL) sake (wech) shall (na) receive (tojbal) an (jun) hundredfold (ciento) and (xukujeˈ) shall (na) inherit (cäquirik) everlasting (qˈuisic) life (cˈaslemal) 
b.MAT.19.30 But many that are first shall be last and the last shall be first,b.MAT.19.30 (b.MAT.19.30) But (NULL) many (qˈuia) that (NULL) are (cämic) first (nim) shall (na) be (man) last (queˈil) and (wi) the (wi) last (queˈil) shall (na) be (man) first (nim) 
b.MAT.20.1 For the kingdom of heaven is like unto a man that is an householder which went out early in the morning to hire labourers into his vineyard,b.MAT.20.1 (b.MAT.20.1) For (NULL) the (NULL) kingdom (takanic) of (NULL) heaven (Dios) is (are) like (jeˈ) unto (NULL) a (jun) man (achi) that (NULL) is (are) an (jun) householder (ajchakˈel) which (ri) went (Xel) out (bi) early (akˈab) in (sibalaj) the (NULL) morning (NULL) to (qui) hire (tzucuxic) labourers (ajchaquib) into (NULL) his (ru) vineyard (uvas) 
b.MAT.20.2 And when he had agreed with the labourers for a penny a day he sent them into his vineyard,b.MAT.20.2 (b.MAT.20.2) And (NULL) when (NULL) he (NULL) had (NULL) agreed (xuchomaj) with (cucˈ) the (ri) labourers (cäquichˈac) for (NULL) a (NULL) penny (cacab) a (NULL) day (kˈij) he (NULL) sent (xeutak) them (bi) into (pa) his (NULL) vineyard (rulew) 
b.MAT.20.3 And he went out about the third hour and saw others standing idle in the marketplace,b.MAT.20.3 (b.MAT.20.3) And (NULL) he (NULL) went (bi) out (Xel) about (pa) the (re) third (belej) hour (hora) and (ri) saw (Xeril) others (niqˈuiaj) standing (NULL) idle (quekasan) in (xak) the (re) marketplace (cˈayibal) 
b.MAT.20.4 And said unto them Go ye also into the vineyard and whatsoever is right I will give you And they went their way,b.MAT.20.4 (b.MAT.20.4) And (NULL) said (Xubij) unto (chque) them (chque) Go (Jix) ye (NULL) also (NULL) into (pa) the (ri) vineyard (NULL) and (cˈu) whatsoever (NULL) is (NULL) right (NULL) I (quinya) will (na) give (tojbal) you (chiwe) And (NULL) they (e) went (xebeˈ) their (NULL) way (NULL) 
b.MAT.20.5 Again he went out about the sixth and ninth hour and did likewise,b.MAT.20.5 (b.MAT.20.5) Again (NULL) he (NULL) went (NULL) out (xel) about (pa) the (re) sixth (niqˈuiaj) and (xukujeˈ) ninth (urox) hour (hora) and (xukujeˈ) did (NULL) likewise (xuban) 
b.MAT.20.6 And about the eleventh hour he went out and found others standing idle and saith unto them Why stand ye here all the day idle,b.MAT.20.6 (b.MAT.20.6) And (Pa) about (cˈo) the (re) eleventh (uroˈ) hour (hora) he (jumul) went (pa) out (xel) and (bi) found (NULL) others (niqˈuiaj) standing (NULL) idle (Xeurika) and (bi) saith (xubij) unto (chque) them (achijab) Why (Jas) stand (juntir) ye (ix) here (waral) all (NULL) the (re) day (kˈij) idle (Xeurika) 
b.MAT.20.7 They say unto him Because no man hath hired us He saith unto them Go ye also into the vineyard and whatsoever is right that shall ye receive,b.MAT.20.7 (b.MAT.20.7) They (xquibij) say (xecha) unto (NULL) him (areˈ) Because (Xa) no (tä) man (jun) hath (NULL) hired (cäbin) us (chke) He (Ri) saith (Xubij) unto (NULL) them (chque) Go (Jix) ye (NULL) also (NULL) into (pa) the (ri) vineyard (wulew) and (cˈu) whatsoever (NULL) is (NULL) right (NULL) that (ri) shall (na) ye (NULL) receive (tojbal) 
b.MAT.20.8 So when even was come the lord of the vineyard saith unto his steward Call the labourers and give them their hire beginning from the last unto the first,b.MAT.20.8 (b.MAT.20.8) So (NULL) when (Aretak) even (akˈab) was (xoc) come (NULL) the (ri) lord (patrón) of (ri) the (ri) vineyard (NULL) saith (xubij) unto (che) his (NULL) steward (cachap) Call (Cheasiqˈuij) the (ri) labourers (ajchaquib) and (bi) give (tojbal) them (que) their (qui) hire (tojic) beginning (nabe) from (NULL) the (ri) last (qˈuisbal) unto (che) the (ri) first (nabe) 
b.MAT.20.9 And when they came that were hired about the eleventh hour they received every man a penny,b.MAT.20.9 (b.MAT.20.9) And (NULL) when (NULL) they (NULL) came (NULL) that (ri) were (NULL) hired (ajchaquib) about (pa) the (NULL) eleventh (uroˈ) hour (hora) they (NULL) received (quetzal) every (Chquijujunal) man (NULL) a (re) penny (cacab) 
b.MAT.20.10 But when the first came they supposed that they should have received more and they likewise received every man a penny,b.MAT.20.10 (b.MAT.20.10) But (NULL) when (aretak) the (ri) first (nabe) came (NULL) they (e) supposed (xquichomaj) that (chi) they (e) should (NULL) have (quetoj) received (NULL) more (más) and (chic) they (e) likewise (Xukujeˈ) received (NULL) every (chquijujunal) man (NULL) a (NULL) penny (cacab) 
b.MAT.20.11 And when they had received it they murmured against the goodman of the house,b.MAT.20.11 (b.MAT.20.11) And (NULL) when (Aretak) they (NULL) had (yajic) received (NULL) it (NULL) they (NULL) murmured (NULL) against (xquicˈamo) the (NULL) goodman (NULL) of (NULL) the (NULL) house (NULL) 
b.MAT.20.12 Saying These last have wrought but one hour and thou hast made them equal unto us which have borne the burden and heat of the day,b.MAT.20.12 (b.MAT.20.12) Saying (Xquibij) These (We) last (qˈuisbal) have (NULL) wrought (xechacunic) but (xa) one (jun) hour (hora) and (cˈu) thou (NULL) hast (la) made (xban) them (qui) equal (tojic) unto (che) us (uj) which (NULL) have (NULL) borne (chac) the (NULL) burden (xkachˈij) and (cˈu) heat (xujchacun) of (chuwäch) the (NULL) day (kˈij) 
