context,targ
b.LUK.8.22 Now it came to pass on a certain day that he went into a ship with his disciples and he said unto them Let us go over unto the other side of the lake And they launched forth,b.LUK.8.22 (b.LUK.8.22) Now (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) on (NULL) a (NULL) certain (NULL) day (quitaiteri) that (NULL) he (Jesoshi) went (NULL) into (icarajeitaqueri) a (NULL) ship (pitotsi) with (NULL) his (NULL) disciples (iroamerepee) and (NULL) he (Jesoshi) said (Icantiri) unto (NULL) them (NULL) Let (NULL) us (Tsame) go (NULL) over (NULL) unto (NULL) the (NULL) other (NULL) side (intatiquero) of (NULL) the (NULL) lake (NULL) And (NULL) they (NULL) launched (itetajaro) forth (amonteajeitanaje) 
b.LUK.8.23 But as they sailed he fell asleep and there came down a storm of wind on the lake and they were filled with water and were in jeopardy,b.LUK.8.23 (b.LUK.8.23) But (NULL) as (NULL) they (Ari) sailed (aacotanaqueri) he (Jesoshi) fell (NULL) asleep (ijatacojeivetanaca) and (NULL) there (NULL) came (NULL) down (ijatacotaque) a (NULL) storm (omapocajeitaqueri) of (NULL) wind (tampea) on (NULL) the (NULL) lake (NULL) and (NULL) they (Ari) were (NULL) filled (NULL) with (NULL) water (nija) and (NULL) were (NULL) in (NULL) jeopardy (otejatapaacaro) 
b.LUK.8.24 And they came to him and awoke him saying Master master we perish Then he arose and rebuked the wind and the raging of the water and they ceased and there was a calm,b.LUK.8.24 (b.LUK.8.24) And (NULL) they (NULL) came (Icaocaqueri) to (NULL) him (NULL) and (NULL) awoke (NULL) him (NULL) saying (NULL) Master (irotaintsive) master (NULL) we (NULL) perish (antsitiacojeite) Then (Ari) he (NULL) arose (NULL) and (NULL) rebuked (ipeajiro) the (NULL) wind (tampea) and (NULL) the (NULL) raging (itinaanaca) of (NULL) the (NULL) water (NULL) and (NULL) they (NULL) ceased (NULL) and (NULL) there (NULL) was (NULL) a (opeasanotanaja) calm (omotoncane) 
b.LUK.8.25 And he said unto them Where is your faith And they being afraid wondered saying one to another What manner of man is this for he commandeth even the winds and water and they obey him,b.LUK.8.25 (b.LUK.8.25) And (NULL) he (NULL) said (NULL) unto (aisati) them (Icantiri) Where (pishirejeitantana) is (NULL) your (NULL) faith (NULL) And (NULL) they (NULL) being (NULL) afraid (NULL) wondered (cavaco) saying (Itsaroacaajeitanacari) one (NULL) to (NULL) another (NULL) What (NULL) manner (Imataquero) of (NULL) man (NULL) is (NULL) this (oca) for (NULL) he (NULL) commandeth (aneapiniteroji) even (NULL) the (NULL) winds (ipeajiro) and (aisati) water (NULL) and (aisati) they (NULL) obey (Janicampa) him (NULL) 
b.LUK.8.26 And they arrived at the country of the Gadarenes which is over against Galilee,b.LUK.8.26 (b.LUK.8.26) And (Ari) they (NULL) arrived (iponeanajari) at (NULL) the (NULL) country (NULL) of (NULL) the (NULL) Gadarenes (NULL) which (NULL) is (NULL) over (NULL) against (Jerasequi) Galilee (Carireaqui) 
b.LUK.8.27 And when he went forth to land there met him out of the city a certain man which had devils long time and ware no clothes neither abode in any house but in the tombs,b.LUK.8.27 (b.LUK.8.27) And (NULL) when (NULL) he (NULL) went (Yaatacotapaaque) forth (NULL) to (NULL) land (NULL) there (NULL) met (yamatsecajeitanaque) him (NULL) out (neiriri) of (NULL) the (NULL) city (NULL) a (NULL) certain (NULL) man (NULL) which (NULL) had (inquitsaateaji) devils (camaari) long (NULL) time (NULL) and (NULL) ware (iquenaquenatsempequiyeti) no (Te) clothes (NULL) neither (te) abode (NULL) in (anta) any (irisaviqueji) house (pancotsiqui) but (irointi) in (anta) the (NULL) tombs (tijaariqui) 
b.LUK.8.28 When he saw Jesus he cried out and fell down before him and with a loud voice said What have I to do with thee Jesus thou Son of God most high I beseech thee torment me not,b.LUK.8.28 (b.LUK.8.28) When (NULL) he (NULL) saw (Ineantavacariri) Jesus (Jesoshi) he (NULL) cried (NULL) out (NULL) and (NULL) fell (itiyeroashitavacari) down (NULL) before (NULL) him (NULL) and (NULL) with (NULL) a (NULL) loud (icajemanaque) voice (NULL) said (NULL) What (NULL) have (NULL) I (NULL) to (NULL) do (Niotavaquempi) with (NULL) thee (NULL) Jesus (Jesoshi) thou (avirotaque) Son (itomi) of (NULL) God (NULL) most (NULL) high (NULL) I (NULL) beseech (piquematsitacaanatsi) thee (NULL) torment (NULL) me (NULL) not (Eiro) 
b.LUK.8.29 For he had commanded the unclean spirit to come out of the man For oftentimes it had caught him and he was kept bound with chains and in fetters and he brake the bands and was driven of the devil into the wilderness,b.LUK.8.29 (b.LUK.8.29) For (NULL) he (NULL) had (NULL) commanded (icajemantacari) the (NULL) unclean (camaari) spirit (NULL) to (NULL) come (itsaroacaavacari) out (camaari) of (NULL) the (NULL) man (NULL) For (NULL) oftentimes (iquenacaapinitiri) it (cantaincha) had (NULL) caught (NULL) him (NULL) and (NULL) he (NULL) was (Jesoshi) kept (NULL) bound (iracoqui) with (aisati) chains (carenatsa) and (NULL) in (NULL) fetters (Yoisotapiniyeevetari) and (NULL) he (NULL) brake (NULL) the (NULL) bands (ishintsitacairi) and (NULL) was (Jesoshi) driven (ipesantarori) of (NULL) the (NULL) devil (camaari) into (ishiacaanacari) the (NULL) wilderness (caaraiteriqui) 
b.LUK.8.30 And Jesus asked him saying What is thy name And he said Legion because many devils were entered into him,b.LUK.8.30 (b.LUK.8.30) And (NULL) Jesus (Jesoshi) asked (Jaoca) him (NULL) saying (NULL) What (NULL) is (NULL) thy (NULL) name (pipajitari) And (NULL) he (NULL) said (Yacanaqueri) Legion (Oshequianti) because (Iro) many (oshequi) devils (camaari) were (NULL) entered (NULL) into (ipajitantacari) him (NULL) 
b.LUK.8.31 And they besought him that he would not command them to go out into the deep,b.LUK.8.31 (b.LUK.8.31) And (NULL) they (NULL) besought (NULL) him (NULL) that (Yora) he (icantiri) would (NULL) not (Eiro) command (pitiancajeitanatsi) them (icantiri) to (NULL) go (pintiancajeitena) out (camaari) into (anta) the (NULL) deep (nonijaapeemparita) 
b.LUK.8.33 Then went the devils out of the man and entered into the swine and the herd ran violently down a steep place into the lake and were choked,b.LUK.8.33 (b.LUK.8.33) Then (Ari) went (yojocajeitanajiri) the (NULL) devils (NULL) out (inijaajeitapaacari) of (NULL) the (NULL) man (shirampari) and (NULL) entered (NULL) into (NULL) the (NULL) swine (NULL) and (NULL) the (NULL) herd (ishiajeitantanaca) ran (NULL) violently (NULL) down (NULL) a (NULL) steep (ipiincajeitanaque) place (imperitaqui) into (NULL) the (NULL) lake (NULL) and (NULL) were (NULL) choked (itsitiajeitanaque) 
b.LUK.8.34 When they that fed them saw what was done they fled and went and told it in the city and in the country,b.LUK.8.34 (b.LUK.8.34) When (NULL) they (Ari) that (NULL) fed (ineantavacariri) them (NULL) saw (NULL) what (NULL) was (NULL) done (NULL) they (Ari) fled (shentajeivetariri) and (NULL) went (NULL) and (NULL) told (NULL) it (icamantajeitaqueri) in (anta) the (NULL) city (nampitsiqui) and (NULL) in (anta) the (NULL) country (oantsiqui) 
b.LUK.8.35 Then they went out to see what was done and came to Jesus and found the man out of whom the devils were departed sitting at the feet of Jesus clothed and in his right mind and they were afraid,b.LUK.8.35 (b.LUK.8.35) Then (Ari) they (NULL) went (NULL) out (NULL) to (NULL) see (irameneri) what (NULL) was (NULL) done (NULL) and (NULL) came (oajerine) to (NULL) Jesus (tecatsitaji) and (NULL) found (Ineapaaqueri) the (NULL) man (tecatsi) out (NULL) of (NULL) whom (yora) the (NULL) devils (NULL) were (NULL) departed (neaveitariniri) sitting (otimanaji) at (NULL) the (NULL) feet (NULL) of (NULL) Jesus (tecatsitaji) clothed (NULL) and (NULL) in (NULL) his (Itsaroacaajeitapaacari) right (NULL) mind (iquenqueshiretantari) and (NULL) they (NULL) were (NULL) afraid (NULL) 
b.LUK.8.36 They also which saw it told them by what means he that was possessed of the devils was healed,b.LUK.8.36 (b.LUK.8.36) They (NULL) also (NULL) which (NULL) saw (NULL) it (neasanotaqueriri) told (NULL) them (NULL) by (NULL) what (NULL) means (icamantajeitavaqueri) he (NULL) that (NULL) was (NULL) possessed (NULL) of (NULL) the (NULL) devils (NULL) was (NULL) healed (itsoteaqueneri) 
b.LUK.8.37 Then the whole multitude of the country of the Gadarenes round about besought him to depart from them for they were taken with great fear and he went up into the ship and returned back again,b.LUK.8.37 (b.LUK.8.37) Then (NULL) the (NULL) whole (maaroni) multitude (NULL) of (NULL) the (NULL) country (NULL) of (NULL) the (NULL) Gadarenes (NULL) round (NULL) about (NULL) besought (NULL) him (NULL) to (NULL) depart (pipocajitsi) from (NULL) them (NULL) for (NULL) they (NULL) were (NULL) taken (NULL) with (catsini) great (NULL) fear (itsaroajeitanaque) and (NULL) he (NULL) went (NULL) up (Jesoshi) into (NULL) the (NULL) ship (NULL) and (NULL) returned (Itiancajeitajiri) back (NULL) again (aisati) 
b.LUK.8.38 Now the man out of whom the devils were departed besought him that he might be with him but Jesus sent him away saying,b.LUK.8.38 (b.LUK.8.38) Now (NULL) the (NULL) man (NULL) out (NULL) of (NULL) whom (yora) the (NULL) devils (camaari) were (NULL) departed (neaveitariniri) besought (icantavetari) him (NULL) that (NULL) he (NULL) might (NULL) be (NULL) with (noijatanaquempi) him (NULL) but (Iro) Jesus (NULL) sent (NULL) him (NULL) away (cantaincha) saying (icantiri) 
b.LUK.8.39 Return to thine own house and shew how great things God hath done unto thee And he went his way and published throughout the whole city how great things Jesus had done unto him,b.LUK.8.39 (b.LUK.8.39) Return (NULL) to (NULL) thine (NULL) own (NULL) house (NULL) and (NULL) shew (pivacoqui) how (NULL) great (oshequi) things (NULL) God (Tasorentsi) hath (NULL) done (Pincamantajeitapeeri) unto (NULL) thee (NULL) And (Ari) he (NULL) went (ijatanaque) his (NULL) way (NULL) and (NULL) published (icavintsaaquempi) throughout (iquenaquenayetanaque) the (NULL) whole (NULL) city (nampitsiqui) how (NULL) great (oshequi) things (NULL) Jesus (Jesoshi) had (NULL) done (Pincamantajeitapeeri) unto (NULL) him (NULL) 
b.LUK.8.40 And it came to pass that when Jesus was returned the people gladly received him for they were all waiting for him,b.LUK.8.40 (b.LUK.8.40) And (NULL) it (NULL) came (Impoiji) to (NULL) pass (NULL) that (NULL) when (NULL) Jesus (Jesoshi) was (NULL) returned (ipianaja) the (NULL) people (NULL) gladly (imonteanajaro) received (NULL) him (NULL) for (NULL) they (NULL) were (yaacameetsajeitavaqueri) all (atiri) waiting (NULL) for (NULL) him (NULL) 
b.LUK.8.41 And behold there came a man named Jairus and he was a ruler of the synagogue and he fell down at Jesus feet and besought him that he would come into his house,b.LUK.8.41 (b.LUK.8.41) And (NULL) behold (Itonquiotavacari) there (NULL) came (NULL) a (NULL) man (shirampari) named (pajitachari) Jairus (Jairo) and (NULL) he (NULL) was (ocarataque) a (NULL) ruler (NULL) of (NULL) the (NULL) synagogue (yapatojeitantari) and (NULL) he (NULL) fell (Itiyeroashitapaacari) down (NULL) at (irotaintsi) Jesus (Jesoshi) feet (iitiqui) and (NULL) besought (Tsame) him (icantapaaqueri) that (NULL) he (NULL) would (NULL) come (itsitacajeitanacari) into (NULL) his (NULL) house (pancotsiqui) 
b.LUK.8.43 And a woman having an issue of blood twelve years which had spent all her living upon physicians neither could be healed of any,b.LUK.8.43 (b.LUK.8.43) And (NULL) a (NULL) woman (tsinane) having (NULL) an (Oijatanaqueri) issue (irajashetatsiri) of (NULL) blood (NULL) twelve (12) years (osarintsi) which (NULL) had (NULL) spent (NULL) all (irajashetanaque) her (NULL) living (NULL) upon (NULL) physicians (NULL) neither (materoneri) could (NULL) be (NULL) healed (NULL) of (NULL) any (iroavisacotajero) 
b.LUK.8.44 Came behind him and touched the border of his garment and immediately her issue of blood stanched,b.LUK.8.44 (b.LUK.8.44) Came (Oquenapaaque) behind (itapiiqui) him (NULL) and (NULL) touched (antitaqueri) the (NULL) border (NULL) of (NULL) his (NULL) garment (iitsaare) and (NULL) immediately (NULL) her (NULL) issue (opeantanajaro) of (NULL) blood (NULL) stanched (iraja) 
b.LUK.8.45 And Jesus said Who touched me When all denied Peter and they that were with him said Master the multitude throng thee and press thee and sayest thou Who touched me,b.LUK.8.45 (b.LUK.8.45) And (Ari) Jesus (Jesoshi) said (icanti) Who (Janica) touched (antitaquenarori) me (NULL) When (NULL) all (NULL) denied (nantitempiro) Peter (Petero) and (NULL) they (NULL) that (NULL) were (icarajeiti) with (NULL) him (NULL) said (icanti) Master (Oametanari) the (NULL) multitude (oshequi) throng (ishoncajeitaquempi) thee (NULL) and (NULL) press (NULL) thee (NULL) and (NULL) sayest (NULL) thou (picantanaitii) Who (Janica) touched (antitaquenarori) me (NULL) 
b.LUK.8.46 And Jesus said Somebody hath touched me for I perceive that virtue is gone out of me,b.LUK.8.46 (b.LUK.8.46) And (NULL) Jesus (NULL) said (NULL) Somebody (yacanaqueri) hath (NULL) touched (antitaquenarori) me (NULL) for (Ocamantaquena) I (NULL) perceive (NULL) that (NULL) virtue (NULL) is (NULL) gone (NULL) out (NULL) of (NULL) me (NULL) 
b.LUK.8.47 And when the woman saw that she was not hid she came trembling and falling down before him she declared unto him before all the people for what cause she had touched him and how she was healed immediately,b.LUK.8.47 (b.LUK.8.47) And (NULL) when (NULL) the (NULL) woman (tsinane) saw (NULL) that (NULL) she (NULL) was (NULL) not (NULL) hid (NULL) she (NULL) came (NULL) trembling (Opioncanaque) and (NULL) falling (NULL) down (NULL) before (NULL) him (NULL) she (NULL) declared (navisacotantajari) unto (NULL) him (NULL) before (NULL) all (maaroni) the (NULL) people (atiripee) for (NULL) what (NULL) cause (NULL) she (NULL) had (NULL) touched (antitaqueri) him (NULL) and (NULL) how (NULL) she (NULL) was (NULL) healed (NULL) immediately (nirajaveitani) 
b.LUK.8.48 And he said unto her Daughter be of good comfort thy faith hath made thee whole go in peace,b.LUK.8.48 (b.LUK.8.48) And (Aisati) he (NULL) said (Jesoshi) unto (NULL) her (NULL) Daughter (icantaquero) be (NULL) of (NULL) good (NULL) comfort (NULL) thy (pivancoqui) faith (NULL) hath (irootaque) made (NULL) thee (pavisacotantajari) whole (NULL) go (pijataje) in (NULL) peace (pinquimoshiretanaje) 
b.LUK.8.49 While he yet spake there cometh one from the ruler of the synagogue s house saying to him Thy daughter is dead trouble not the Master,b.LUK.8.49 (b.LUK.8.49) While (NULL) he (NULL) yet (NULL) spake (NULL) there (NULL) cometh (NULL) one (NULL) from (pocapaintsi) the (NULL) ruler (Jairo) of (NULL) the (NULL) synagogue (NULL) s (NULL) house (NULL) saying (camantapairiri) to (NULL) him (NULL) Thy (NULL) daughter (pishinto) is (NULL) dead (Camanaque) trouble (NULL) not (Eiro) the (NULL) Master (oametantatsiri) 
b.LUK.8.50 But when Jesus heard it he answered him saying Fear not believe only and she shall be made whole,b.LUK.8.50 (b.LUK.8.50) But (NULL) when (NULL) Jesus (Jesoshi) heard (NULL) it (NULL) he (NULL) answered (Iquemavaqueri) him (NULL) saying (NULL) Fear (picantashiretitsi) not (Eiro) believe (NULL) only (NULL) and (NULL) she (pishiretena) shall (NULL) be (ari) made (NULL) whole (avisacotanaje) 
b.LUK.8.51 And when he came into the house he suffered no man to go in save Peter and James and John and the father and the mother of the maiden,b.LUK.8.51 (b.LUK.8.51) And (NULL) when (Ari) he (NULL) came (yareejeitapaaca) into (NULL) the (NULL) house (pancotsiqui) he (NULL) suffered (NULL) no (NULL) man (piqueajeitapaitsi) to (NULL) go (NULL) in (NULL) save (queapaintsine) Peter (Petero) and (NULL) James (Santiaco) and (NULL) John (Joa) and (NULL) the (NULL) father (iri) and (NULL) the (NULL) mother (NULL) of (NULL) the (NULL) maiden (iniro) 
b.LUK.8.52 And all wept and bewailed her but he said Weep not she is not dead but sleepeth,b.LUK.8.52 (b.LUK.8.52) And (NULL) all (NULL) wept (oshanincani) and (NULL) bewailed (NULL) her (NULL) but (yoashiretacojeitacaro) he (NULL) said (Jesoshi) Weep (piraacojeitarotsi) not (Eiro) she (NULL) is (NULL) not (Eiro) dead (oncamasanoteji) but (yoashiretacojeitacaro) sleepeth (omai) 
b.LUK.8.53 And they laughed him to scorn knowing that she was dead,b.LUK.8.53 (b.LUK.8.53) And (NULL) they (NULL) laughed (Ishirontimentajeitacari) him (NULL) to (NULL) scorn (NULL) knowing (NULL) that (NULL) she (NULL) was (NULL) dead (ocamasanotaque) 
b.LUK.8.54 And he put them all out and took her by the hand and called saying Maid arise,b.LUK.8.54 (b.LUK.8.54) And (NULL) he (NULL) put (NULL) them (NULL) all (NULL) out (yajiricavacotaquero) and (NULL) took (NULL) her (NULL) by (NULL) the (NULL) hand (NULL) and (NULL) called (NULL) saying (NULL) Maid (icanti) arise (pintinaanaje) 
b.LUK.8.55 And her spirit came again and she arose straightway and he commanded to give her meat,b.LUK.8.55 (b.LUK.8.55) And (NULL) her (NULL) spirit (NULL) came (NULL) again (NULL) and (NULL) she (NULL) arose (NULL) straightway (NULL) and (NULL) he (NULL) commanded (NULL) to (NULL) give (Pimpero) her (NULL) meat (NULL) 
b.LUK.8.56 And her parents were astonished but he charged them that they should tell no man what was done,b.LUK.8.56 (b.LUK.8.56) And (Ari) her (NULL) parents (NULL) were (NULL) astonished (yoajeitanaque) but (cantaincha) he (NULL) charged (NULL) them (NULL) that (NULL) they (NULL) should (NULL) tell (NULL) no (NULL) man (NULL) what (NULL) was (NULL) done (picamantitsi) 
b.LUK.9.1 Then he called his twelve disciples together and gave them power and authority over all devils and to cure diseases,b.LUK.9.1 (b.LUK.9.1) Then (Impoiji) he (Jesoshi) called (yapatojeitiri) his (NULL) twelve (NULL) disciples (iroamere) together (NULL) and (NULL) gave (imatacaajeitaqueri) them (NULL) power (itasoncacaaqueri) and (NULL) authority (NULL) over (pojocacoventajeiteri) all (maaroni) devils (camaari) and (NULL) to (NULL) cure (camaaripee) diseases (mantsiayetatsiri) 
b.LUK.9.2 And he sent them to preach the kingdom of God and to heal the sick,b.LUK.9.2 (b.LUK.9.2) And (NULL) he (NULL) sent (NULL) them (NULL) to (NULL) preach (Pinquenaquenayetanaque) the (NULL) kingdom (impincatsariventajeitempi) of (NULL) God (Tasorentsi) and (NULL) to (NULL) heal (poavisacoyeteri) the (NULL) sick (mantsiayetatsiri) 
b.LUK.9.3 And he said unto them Take nothing for your journey neither staves nor scrip neither bread neither money neither have two coats apiece,b.LUK.9.3 (b.LUK.9.3) And (NULL) he (NULL) said (NULL) unto (NULL) them (NULL) Take (NULL) nothing (tecatsi) for (NULL) your (eiro) journey (NULL) neither (NULL) staves (piotiquiro) nor (NULL) scrip (paanaquerotsi) neither (NULL) bread (NULL) neither (NULL) money (NULL) neither (NULL) have (NULL) two (NULL) coats (NULL) apiece (poicoro) 
b.LUK.9.4 And whatsoever house ye enter into there abide and thence depart,b.LUK.9.4 (b.LUK.9.4) And (NULL) whatsoever (NULL) house (Jaocarica) ye (NULL) enter (NULL) into (NULL) there (NULL) abide (pareetapaaqueari) and (NULL) thence (NULL) depart (NULL) 
b.LUK.9.5 And whosoever will not receive you when ye go out of that city shake off the very dust from your feet for a testimony against them,b.LUK.9.5 (b.LUK.9.5) And (NULL) whosoever (Ariorica) will (NULL) not (NULL) receive (NULL) you (NULL) when (iquemisantajeitavaquempitsi) ye (NULL) go (NULL) out (NULL) of (NULL) that (NULL) city (NULL) shake (povaanajea) off (NULL) the (NULL) very (pincantajeitanaqueri) dust (NULL) from (NULL) your (Tasorentsi) feet (NULL) for (NULL) a (NULL) testimony (NULL) against (iroasanquetempi) them (NULL) 
b.LUK.9.6 And they departed and went through the towns preaching the gospel and healing every where,b.LUK.9.6 (b.LUK.9.6) And (Ari) they (NULL) departed (NULL) and (NULL) went (ijajeitanaque) through (NULL) the (NULL) towns (iquenayetanaque) preaching (Icamantajeitaqueri) the (NULL) gospel (jaoca) and (NULL) healing (NULL) every (NULL) where (yoavisacoyetajiri) 
b.LUK.9.7 Now Herod the tetrarch heard of all that was done by him and he was perplexed because that it was said of some that John was risen from the dead,b.LUK.9.7 (b.LUK.9.7) Now (NULL) Herod (Eroreshi) the (NULL) tetrarch (NULL) heard (iquemacotaqueri) of (NULL) all (NULL) that (NULL) was (pincatsari) done (yantayetaqueri) by (NULL) him (NULL) and (NULL) he (NULL) was (pincatsari) perplexed (NULL) because (itasoncantayetaque) that (NULL) it (NULL) was (pincatsari) said (NULL) of (NULL) some (Icantayeti) that (NULL) John (Joani) was (pincatsari) risen (Jesoshitajantsiri) from (NULL) the (NULL) dead (itinaanaja) 
b.LUK.9.8 And of some that Elias had appeared and of others that one of the old prophets was risen again,b.LUK.9.8 (b.LUK.9.8) And (NULL) of (NULL) some (Icantayeti) that (NULL) Elias (Iriashi) had (NULL) appeared (Yonijaantaja) and (aisati) of (NULL) others (NULL) that (NULL) one (NULL) of (NULL) the (NULL) old (NULL) prophets (camantantatsiniri) was (NULL) risen (NULL) again (Itinaanaja) 
b.LUK.9.9 And Herod said John have I beheaded but who is this of whom I hear such things And he desired to see him,b.LUK.9.9 (b.LUK.9.9) And (NULL) Herod (Eroreshi) said (icanti) John (Joani) have (NULL) I (NULL) beheaded (Nopesacantaqueri) but (cantaincha) who (NULL) is (NULL) this (yoca) of (NULL) whom (NULL) I (NULL) hear (NULL) such (NULL) things (aquemacojeitaqueri) And (NULL) he (itasoncacoventajeitaqueri) desired (Nocoaque) to (NULL) see (noneeri) him (NULL) 
b.LUK.9.10 And the apostles when they were returned told him all that they had done And he took them and went aside privately into a desert place belonging to the city called Bethsaida,b.LUK.9.10 (b.LUK.9.10) And (NULL) the (NULL) apostles (NULL) when (NULL) they (NULL) were (Ari) returned (ipiajeitanaja) told (icamantajeitapaaqueri) him (Jesoshi) all (NULL) that (NULL) they (NULL) had (NULL) done (imayetaqueri) And (NULL) he (NULL) took (NULL) them (NULL) and (NULL) went (NULL) aside (NULL) privately (itsataajeitanajiri) into (NULL) a (NULL) desert (NULL) place (NULL) belonging (yaajeitanajiri) to (NULL) the (NULL) city (NULL) called (anta) Bethsaida (Vetsairaqui) 
b.LUK.9.11 And the people when they knew it followed him and he received them and spake unto them of the kingdom of God and healed them that had need of healing,b.LUK.9.11 (b.LUK.9.11) And (NULL) the (NULL) people (atiri) when (NULL) they (NULL) knew (iojeitaqueri) it (cantaincha) followed (yoijajeitanaqueri) him (NULL) and (NULL) he (NULL) received (yovetsajeitavacari) them (NULL) and (NULL) spake (Jesoshi) unto (NULL) them (NULL) of (NULL) the (NULL) kingdom (icanta) of (NULL) God (Tasorentsi) and (NULL) healed (yoavisacojeitaqueri) them (NULL) that (NULL) had (NULL) need (yoamejeitavaqueri) of (NULL) healing (mantsiaripee) 
b.LUK.9.12 And when the day began to wear away then came the twelve and said unto him Send the multitude away that they may go into the towns and country round about and lodge and get victuals for we are here in a desert place,b.LUK.9.12 (b.LUK.9.12) And (NULL) when (Ari) the (NULL) day (NULL) began (NULL) to (NULL) wear (ipocashitiri) away (NULL) then (meeca) came (NULL) the (NULL) twelve (NULL) and (aisati) said (NULL) unto (icantajeitiri) him (NULL) Send (NULL) the (NULL) multitude (NULL) away (NULL) that (NULL) they (NULL) may (NULL) go (NULL) into (NULL) the (NULL) towns (NULL) and (aisati) country (NULL) round (NULL) about (NULL) and (aisati) lodge (iroajeitanteari) and (aisati) get (NULL) victuals (NULL) for (NULL) we (NULL) are (irimaajeitanteari) here (NULL) in (NULL) a (NULL) desert (caaraiteitaque) place (aca) 
b.LUK.9.13 But he said unto them Give ye them to eat And they said We have no more but five loaves and two fishes except we should go and buy meat for all this people,b.LUK.9.13 (b.LUK.9.13) But (Iro) he (NULL) said (icantavaqueri) unto (NULL) them (NULL) Give (avinti) ye (NULL) them (NULL) to (NULL) eat (iroajeiteari) And (NULL) they (NULL) said (icantavaqueri) We (nompajeiteriri) have (NULL) no (NULL) more (NULL) but (tantajaniqui) five (apapacoroni) loaves (Jeri) and (NULL) two (apite) fishes (shima) except (NULL) we (NULL) should (NULL) go (NULL) and (NULL) buy (iroajeiteari) meat (NULL) for (NULL) all (maaroni) this (NULL) people (namananteneri) 
b.LUK.9.14 For they were about five thousand men And he said to his disciples Make them sit down by fifties in a company,b.LUK.9.14 (b.LUK.9.14) For (NULL) they (NULL) were (NULL) about (icarajeiti) five (5) thousand (000) men (shirampari) And (NULL) he (NULL) said (Icantiri) to (NULL) his (NULL) disciples (incarayetaque) Make (Poisavicajeiteri) them (NULL) sit (NULL) down (NULL) by (NULL) fifties (irampatojeitaquea) in (NULL) a (NULL) company (NULL) 
b.LUK.9.15 And they did so and made them all sit down,b.LUK.9.15 (b.LUK.9.15) And (NULL) they (NULL) did (NULL) so (NULL) and (NULL) made (NULL) them (NULL) all (NULL) sit (NULL) down (Yoisavicajeitaqueri) 
b.LUK.9.16 Then he took the five loaves and the two fishes and looking up to heaven he blessed them and brake and gave to the disciples to set before the multitude,b.LUK.9.16 (b.LUK.9.16) Then (Impoiji) he (Jesoshi) took (NULL) the (NULL) five (NULL) loaves (tanta) and (jeri) the (NULL) two (NULL) fishes (shima) and (jeri) looking (Yamenanaque) up (NULL) to (NULL) heaven (inquitequi) he (Jesoshi) blessed (NULL) them (icantiri) and (jeri) brake (yajiricaquero) and (jeri) gave (ipaqueri) to (NULL) the (NULL) disciples (iroamere) to (NULL) set (NULL) before (NULL) the (NULL) multitude (apatojeitaincharira) 
b.LUK.9.17 And they did eat and were all filled and there was taken up of fragments that remained to them twelve baskets,b.LUK.9.17 (b.LUK.9.17) And (NULL) they (NULL) did (NULL) eat (yoajeitaca) and (NULL) were (NULL) all (maaroni) filled (iquemajeitaca) and (NULL) there (NULL) was (NULL) taken (yaajeitajiro) up (NULL) of (NULL) fragments (timaarantapaajantsiri) that (NULL) remained (cantiriqui) to (NULL) them (ijaajiri) twelve (12) baskets (NULL) 
b.LUK.9.18 And it came to pass as he was alone praying his disciples were with him and he asked them saying Whom say the people that I am,b.LUK.9.18 (b.LUK.9.18) And (NULL) it (NULL) came (NULL) to (NULL) pass (quitaiteri) as (NULL) he (ijatanaque) was (Jesoshi) alone (apaniro) praying (iquenquetsatacairi) his (iriri) disciples (NULL) were (Iotanajiri) with (NULL) him (NULL) and (NULL) he (ijatanaque) asked (isampitiri) them (NULL) saying (iroameresanori) Whom (Janica) say (NULL) the (NULL) people (NULL) that (NULL) I (NULL) am (ijitaquenari) 
b.LUK.9.19 They answering said John the Baptist but some say Elias and others say that one of the old prophets is risen again,b.LUK.9.19 (b.LUK.9.19) They (NULL) answering (Yacanaqueri) said (NULL) John (Joani) the (NULL) Baptist (vaotisatantaveitachaniri) but (NULL) some (pashini) say (NULL) Elias (Iriashi) and (NULL) others (pashini) say (NULL) that (NULL) one (NULL) of (NULL) the (NULL) old (yonijaantaja) prophets (camantantatsiniri) is (NULL) risen (Irioitatsi) again (aisati) 
b.LUK.9.20 He said unto them But whom say ye that I am Peter answering said The Christ of God,b.LUK.9.20 (b.LUK.9.20) He (NULL) said (Isampitiri) unto (NULL) them (NULL) But (NULL) whom (Avintiquea) say (NULL) ye (NULL) that (NULL) I (NULL) am (picantajeitiri) Peter (Petero) answering (Yacanaqueri) said (Isampitiri) The (Itiancaquempi) Christ (Quirishito) of (NULL) God (Tasorentsi) 
b.LUK.9.21 And he straitly charged them and commanded them to tell no man that thing,b.LUK.9.21 (b.LUK.9.21) And (NULL) he (NULL) straitly (NULL) charged (Eiroyea) them (NULL) and (NULL) commanded (NULL) them (NULL) to (NULL) tell (NULL) no (picamantitsi) man (NULL) that (NULL) thing (NULL) 
