context,targ
b.MAT.8.27 But the men marvelled saying What manner of man is this that even the winds and the sea obey him,b.MAT.8.27 (b.MAT.8.27) But (ܕܝܢ) the (NULL) men (ܐܢܫܐ) marvelled (ܐܬܕܡܪܘ) saying (ܘܐܡܪܝܢ) What (ܡܢܘ) manner (NULL) of (ܕܪܘܚܐ) man (NULL) is (NULL) this (ܗܢܐ) that (NULL) even (NULL) the (NULL) winds (ܡܫܬܡܥܝܢ) and (NULL) the (NULL) sea (ܘܝܡܐ) obey (NULL) him (ܠܗ) 
b.MAT.8.28 And when he was come to the other side into the country of the Gergesenes there met him two possessed with devils coming out of the tombs exceeding fierce so that no man might pass by that way,b.MAT.8.28 (b.MAT.8.28) And (NULL) when (ܘܟܕ) he (ܝܫܘܥ) was (NULL) come (ܐܬܐ) to (NULL) the (NULL) other (NULL) side (ܠܥܒܪܐ) into (ܠܐܬܪܐ) the (NULL) country (NULL) of (NULL) the (NULL) Gergesenes (ܕܓܕܪܝܐ) there (NULL) met (ܐܪܥܘܗܝ) him (NULL) two (ܬܪܝܢ) possessed (ܕܝܘܢܐ) with (NULL) devils (NULL) coming (NULL) out (ܡܢ) of (NULL) the (NULL) tombs (ܩܒܘܪܐ) exceeding (ܕܛܒ) fierce (ܢܫܟܚ) so (ܐܝܟ) that (NULL) no (ܕܠܐ) man (ܐܢܫ) might (NULL) pass (ܢܥܒܪ) by (ܒܗܝ) that (NULL) way (ܐܘܪܚܐ) 
b.MAT.8.29 And behold they cried out saying What have we to do with thee Jesus thou Son of God art thou come hither to torment us before the time,b.MAT.8.29 (b.MAT.8.29) And (NULL) behold (NULL) they (NULL) cried (ܘܩܥܘ) out (NULL) saying (ܘܐܡܪܝܢ) What (ܘܠܟ) have (ܡܐ) we (ܠܢ) to (NULL) do (NULL) with (NULL) thee (NULL) Jesus (ܝܫܘܥ) thou (NULL) Son (ܒܪܗ) of (NULL) God (ܕܐܠܗܐ) art (NULL) thou (NULL) come (ܐܬܝܬ) hither (ܠܟܐ) to (NULL) torment (ܕܬܫܢܩܢ) us (NULL) before (ܩܕܡ) the (NULL) time (ܙܒܢܐ) 
b.MAT.8.30 And there was a good way off from them an herd of many swine feeding,b.MAT.8.30 (b.MAT.8.30) And (ܕܝܢ) there (ܐܝܬ) was (ܗܘܐ) a (NULL) good (NULL) way (NULL) off (NULL) from (NULL) them (ܡܢܗܘܢ) an (NULL) herd (ܒܩܪܐ) of (NULL) many (ܤܓܝܐܐ) swine (ܕܚܙܝܪܐ) feeding (ܕܪܥܝܐ) 
b.MAT.8.31 So the devils besought him saying If thou cast us out suffer us to go away into the herd of swine,b.MAT.8.31 (b.MAT.8.31) So (NULL) the (NULL) devils (ܫܐܕܐ) besought (ܡܢܗ) him (NULL) saying (ܘܐܡܪܝܢ) If (ܐܢ) thou (ܐܢܬ) cast (ܡܦܩ) us (ܠܢ) out (NULL) suffer (ܐܦܤ) us (ܠܢ) to (NULL) go (ܕܢܐܙܠ) away (NULL) into (NULL) the (NULL) herd (ܠܒܩܪܐ) of (NULL) swine (ܕܚܙܝܪܐ) 
b.MAT.8.32 And he said unto them Go And when they were come out they went into the herd of swine and behold the whole herd of swine ran violently down a steep place into the sea and perished in the waters,b.MAT.8.32 (b.MAT.8.32) And (NULL) he (ܝܫܘܥ) said (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) Go (ܙܠܘ) And (NULL) when (NULL) they (NULL) were (NULL) come (NULL) out (ܢܦܩܘ) they (NULL) went (ܘܥܠܘ) into (ܒܚܙܝܪܐ) the (NULL) herd (NULL) of (NULL) swine (NULL) and (NULL) behold (NULL) the (NULL) whole (ܘܟܠܗ) herd (NULL) of (NULL) swine (NULL) ran (ܗܝ) violently (ܠܫܩܝܦܐ) down (NULL) a (NULL) steep (ܘܢܦܠܘ) place (ܘܡܝܬܘ) into (ܒܚܙܝܪܐ) the (NULL) sea (ܒܝܡܐ) and (NULL) perished (NULL) in (NULL) the (NULL) waters (NULL) 
b.MAT.8.33 And they that kept them fled and went their ways into the city and told every thing and what was befallen to the possessed of the devils,b.MAT.8.33 (b.MAT.8.33) And (NULL) they (NULL) that (NULL) kept (NULL) them (NULL) fled (NULL) and (NULL) went (ܘܢܦܩܬ) their (NULL) ways (NULL) into (NULL) the (NULL) city (ܡܕܝܢܬܐ) and (NULL) told (NULL) every (NULL) thing (NULL) and (NULL) what (ܕܢܫܢܐ) was (NULL) befallen (NULL) to (NULL) the (NULL) possessed (NULL) of (ܡܢ) the (NULL) devils (ܬܚܘܡܝܗܘܢ) 
b.MAT.8.34 And behold the whole city came out to meet Jesus and when they saw him they besought him that he would depart out of their coasts,b.MAT.8.34 (b.MAT.8.34) And (ܕܝܢ) behold (NULL) the (NULL) whole (ܕܪܥܝܢ) city (ܠܡܕܝܢܬܐ) came (NULL) out (NULL) to (NULL) meet (NULL) Jesus (NULL) and (NULL) when (ܘܚܘܝܘ) they (ܗܘܘ) saw (NULL) him (NULL) they (ܗܘܘ) besought (NULL) him (NULL) that (NULL) he (NULL) would (NULL) depart (NULL) out (NULL) of (NULL) their (ܘܕܗܢܘܢ) coasts (ܕܝܘܢܐ) 
b.MAT.9.1 And he entered into a ship and passed over and came into his own city,b.MAT.9.1 (b.MAT.9.1) And (NULL) he (NULL) entered (NULL) into (ܘܤܠܩ) a (NULL) ship (ܠܐܠܦܐ) and (NULL) passed (ܘܥܒܪ) over (ܠܡܕܝܢܬܗ) and (NULL) came (ܐܬܐ) into (ܘܤܠܩ) his (NULL) own (NULL) city (NULL) 
b.MAT.9.2 And behold they brought to him a man sick of the palsy lying on a bed and Jesus seeing their faith said unto the sick of the palsy Son be of good cheer thy sins be forgiven thee,b.MAT.9.2 (b.MAT.9.2) And (NULL) behold (NULL) they (NULL) brought (NULL) to (NULL) him (ܠܗ) a (NULL) man (NULL) sick (NULL) of (NULL) the (NULL) palsy (ܡܫܪܝܐ) lying (NULL) on (NULL) a (NULL) bed (ܒܥܪܤܐ) and (NULL) Jesus (ܝܫܘܥ) seeing (ܘܚܙܐ) their (NULL) faith (ܗܝܡܢܘܬܗܘܢ) said (ܘܐܡܪ) unto (ܠܗܘ) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ܡܫܪܝܐ) Son (ܒܪܝ) be (NULL) of (NULL) good (ܐܬܠܒܒ) cheer (ܫܒܝܩܝܢ) thy (NULL) sins (NULL) be (NULL) forgiven (ܚܛܗܝܟ) thee (ܠܟ) 
b.MAT.9.3 And behold certain of the scribes said within themselves This man blasphemeth,b.MAT.9.3 (b.MAT.9.3) And (ܕܝܢ) behold (NULL) certain (ܐܢܫܐ) of (ܡܢ) the (NULL) scribes (ܤܦܪܐ) said (ܐܡܪܘ) within (NULL) themselves (ܒܢܦܫܗܘܢ) This (ܗܢܐ) man (NULL) blasphemeth (ܡܓܕܦ) 
b.MAT.9.4 And Jesus knowing their thoughts said Wherefore think ye evil in your hearts,b.MAT.9.4 (b.MAT.9.4) And (ܕܝܢ) Jesus (ܝܫܘܥ) knowing (ܝܕܥ) their (NULL) thoughts (ܡܚܫܒܬܗܘܢ) said (ܘܐܡܪ) Wherefore (NULL) think (NULL) ye (ܐܢܬܘܢ) evil (ܒܝܫܬܐ) in (NULL) your (NULL) hearts (ܒܠܒܟܘܢ) 
b.MAT.9.5 For whether is easier to say Thy sins be forgiven thee or to say Arise and walk,b.MAT.9.5 (b.MAT.9.5) For (ܓܝܪ) whether (NULL) is (NULL) easier (ܦܫܝܩ) to (NULL) say (ܠܡܐܡܪ) Thy (ܕܫܒܝܩܝܢ) sins (NULL) be (NULL) forgiven (ܚܛܗܝܟ) thee (ܠܟ) or (ܐܘ) to (NULL) say (ܠܡܐܡܪ) Arise (ܩܘܡ) and (NULL) walk (ܗܠܟ) 
b.MAT.9.6 But that ye may know that the Son of man hath power on earth to forgive sins then saith he to the sick of the palsy Arise take up thy bed and go unto thine house,b.MAT.9.6 (b.MAT.9.6) But (ܕܝܢ) that (NULL) ye (NULL) may (ܕܫܘܠܛܢܐ) know (ܕܬܕܥܘܢ) that (NULL) the (NULL) Son (ܠܒܪܗ) of (NULL) man (ܕܐܢܫܐ) hath (ܐܝܬ) power (NULL) on (NULL) earth (ܒܐܪܥܐ) to (NULL) forgive (ܠܡܫܒܩ) sins (ܚܛܗܐ) then (NULL) saith (ܐܡܪ) he (NULL) to (NULL) the (NULL) sick (ܠܗܘ) of (NULL) the (NULL) palsy (ܡܫܪܝܐ) Arise (ܩܘܡ) take (ܫܩܘܠ) up (NULL) thy (NULL) bed (ܥܪܤܟ) and (NULL) go (ܘܙܠ) unto (NULL) thine (ܠܒܝܬܟ) house (NULL) 
b.MAT.9.7 And he arose and departed to his house,b.MAT.9.7 (b.MAT.9.7) And (NULL) he (NULL) arose (ܘܩܡ) and (NULL) departed (ܐܙܠ) to (NULL) his (NULL) house (ܠܒܝܬܗ) 
b.MAT.9.8 But when the multitudes saw it they marvelled and glorified God which had given such power unto men,b.MAT.9.8 (b.MAT.9.8) But (ܕܝܢ) when (ܟܕ) the (NULL) multitudes (ܟܢܫܐ) saw (ܚܙܘ) it (NULL) they (ܗܢܘܢ) marvelled (ܕܚܠܘ) and (NULL) glorified (ܘܫܒܚܘ) God (ܠܐܠܗܐ) which (NULL) had (NULL) given (ܕܝܗܒ) such (ܕܐܝܟ) power (ܫܘܠܛܢܐ) unto (NULL) men (ܠܒܢܝܢܫܐ) 
b.MAT.9.9 And as Jesus passed forth from thence he saw a man named Matthew sitting at the receipt of custom and he saith unto him Follow me And he arose and followed him,b.MAT.9.9 (b.MAT.9.9) And (NULL) as (ܘܟܕ) Jesus (ܝܫܘܥ) passed (ܥܒܪ) forth (NULL) from (ܡܢ) thence (ܬܡܢ) he (NULL) saw (ܚܙܐ) a (NULL) man (ܓܒܪܐ) named (ܕܫܡܗ) Matthew (ܡܬܝ) sitting (ܕܝܬܒ) at (NULL) the (NULL) receipt (ܒܝܬ) of (NULL) custom (ܡܟܤܐ) and (NULL) he (NULL) saith (ܘܐܡܪ) unto (NULL) him (ܠܗ) Follow (ܬܐ) me (ܒܬܪܝ) And (NULL) he (NULL) arose (ܘܩܡ) and (NULL) followed (ܒܬܪܗ) him (ܠܗ) 
b.MAT.9.10 And it came to pass as Jesus sat at meat in the house behold many publicans and sinners came and sat down with him and his disciples,b.MAT.9.10 (b.MAT.9.10) And (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) as (ܘܟܕ) Jesus (ܝܫܘܥ) sat (NULL) at (NULL) meat (NULL) in (NULL) the (NULL) house (ܒܒܝܬܐ) behold (NULL) many (ܤܓܝܐܐ) publicans (ܡܟܤܐ) and (NULL) sinners (ܘܚܛܝܐ) came (NULL) and (NULL) sat (NULL) down (ܐܤܬܡܟܘ) with (ܥܡ) him (NULL) and (NULL) his (ܘܥܡ) disciples (ܬܠܡܝܕܘܗܝ) 
b.MAT.9.11 And when the Pharisees saw it they said unto his disciples Why eateth your Master with publicans and sinners,b.MAT.9.11 (b.MAT.9.11) And (NULL) when (ܘܟܕ) the (NULL) Pharisees (ܦܪܝܫܐ) saw (ܚܙܘ) it (NULL) they (NULL) said (ܐܡܪܝܢ) unto (NULL) his (NULL) disciples (ܠܬܠܡܝܕܘܗܝ) Why (ܠܡܢܐ) eateth (ܠܥܤ) your (NULL) Master (ܪܒܟܘܢ) with (ܥܡ) publicans (ܡܟܤܐ) and (NULL) sinners (ܘܚܛܝܐ) 
b.MAT.9.12 But when Jesus heard that he said unto them They that be whole need not a physician but they that are sick,b.MAT.9.12 (b.MAT.9.12) But (ܕܝܢ) when (ܟܕ) Jesus (ܝܫܘܥ) heard (ܫܡܥ) that (NULL) he (NULL) said (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) They (NULL) that (NULL) be (NULL) whole (ܚܠܝܡܐ) need (ܤܢܝܩܝܢ) not (ܠܐ) a (NULL) physician (ܐܤܝܐ) but (ܐܠܐ) they (ܥܒܝܕܝܢ) that (NULL) are (ܐܝܠܝܢ) sick (ܕܒܝܫܐܝܬ) 
b.MAT.9.13 But go ye and learn what that meaneth I will have mercy and not sacrifice for I am not come to call the righteous but sinners to repentance,b.MAT.9.13 (b.MAT.9.13) But (NULL) go (NULL) ye (NULL) and (NULL) learn (ܝܠܦܘ) what (ܡܢܘ) that (NULL) meaneth (ܚܢܢܐ) I (ܐܢܐ) will (NULL) have (NULL) mercy (NULL) and (NULL) not (ܘܠܐ) sacrifice (ܕܒܚܬܐ) for (ܓܝܪ) I (ܐܢܐ) am (NULL) not (ܘܠܐ) come (ܐܬܝܬ) to (NULL) call (ܕܐܩܪܐ) the (NULL) righteous (ܠܙܕܝܩܐ) but (ܐܠܐ) sinners (ܠܚܛܝܐ) to (NULL) repentance (NULL) 
b.MAT.9.14 Then came to him the disciples of John saying Why do we and the Pharisees fast oft but thy disciples fast not,b.MAT.9.14 (b.MAT.9.14) Then (ܗܝܕܝܢ) came (ܩܪܒܘ) to (NULL) him (ܠܗ) the (NULL) disciples (ܬܠܡܝܕܘܗܝ) of (NULL) John (ܕܝܘܚܢܢ) saying (ܘܐܡܪܝܢ) Why (ܠܡܢܐ) do (NULL) we (ܚܢܢ) and (NULL) the (NULL) Pharisees (ܘܦܪܝܫܐ) fast (ܨܝܡܝܢ) oft (NULL) but (NULL) thy (NULL) disciples (ܬܠܡܝܕܘܗܝ) fast (ܨܝܡܝܢ) not (ܠܐ) 
b.MAT.9.15 And Jesus said unto them Can the children of the bridechamber mourn as long as the bridegroom is with them but the days will come when the bridegroom shall be taken from them and then shall they fast,b.MAT.9.15 (b.MAT.9.15) And (NULL) Jesus (ܝܫܘܥ) said (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) Can (ܡܫܟܚܝܢ) the (NULL) children (ܒܢܘܗܝ) of (NULL) the (NULL) bridechamber (ܕܓܢܘܢܐ) mourn (ܠܡܨܡ) as (NULL) long (ܟܡܐ) as (NULL) the (NULL) bridegroom (ܕܚܬܢܐ) is (NULL) with (NULL) them (ܠܗܘܢ) but (ܕܝܢ) the (NULL) days (ܝܘܡܬܐ) will (NULL) come (ܐܬܝܢ) when (ܟܕ) the (NULL) bridegroom (ܕܚܬܢܐ) shall (NULL) be (NULL) taken (ܢܫܬܩܠ) from (NULL) them (ܠܗܘܢ) and (NULL) then (ܘܗܝܕܝܢ) shall (NULL) they (NULL) fast (ܢܨܘܡܘܢ) 
b.MAT.9.16 No man putteth a piece of new cloth unto an old garment for that which is put in to fill it up taketh from the garment and the rent is made worse,b.MAT.9.16 (b.MAT.9.16) No (NULL) man (ܐܢܫ) putteth (ܪܡܐ) a (NULL) piece (ܐܘܪܩܥܬܐ) of (NULL) new (ܚܕܬܐ) cloth (ܢܚܬܐ) unto (NULL) an (ܥܠ) old (ܒܠܝܐ) garment (NULL) for (NULL) that (NULL) which (NULL) is (NULL) put (NULL) in (NULL) to (NULL) fill (ܬܬܘܦ) it (NULL) up (NULL) taketh (ܡܠܝܘܬܗ) from (ܡܢ) the (ܗܘ) garment (NULL) and (NULL) the (ܗܘ) rent (ܒܙܥܐ) is (NULL) made (NULL) worse (ܝܬܝܪܐ) 
b.MAT.9.17 Neither do men put new wine into old bottles else the bottles break and the wine runneth out and the bottles perish but they put new wine into new bottles and both are preserved,b.MAT.9.17 (b.MAT.9.17) Neither (ܘܠܐ) do (NULL) men (NULL) put (ܪܡܝܢ) new (ܚܕܬܐ) wine (ܚܡܪܐ) into (NULL) old (NULL) bottles (ܒܙܩܐ) else (ܒܠܝܬܐ) the (NULL) bottles (ܒܙܩܐ) break (ܙܩܐ) and (NULL) the (NULL) wine (ܚܡܪܐ) runneth (ܡܬܐܫܕ) out (NULL) and (NULL) the (NULL) bottles (ܒܙܩܐ) perish (ܐܒܕܢ) but (ܐܠܐ) they (NULL) put (ܪܡܝܢ) new (ܚܕܬܐ) wine (ܚܡܪܐ) into (NULL) new (ܚܕܬܐ) bottles (ܒܙܩܐ) and (NULL) both (ܘܬܪܝܗܘܢ) are (NULL) preserved (ܡܬܢܛܪܝܢ) 
b.MAT.9.18 While he spake these things unto them behold there came a certain ruler and worshipped him saying My daughter is even now dead but come and lay thy hand upon her and she shall live,b.MAT.9.18 (b.MAT.9.18) While (NULL) he (NULL) spake (ܡܡܠܠ) these (ܗܠܝܢ) things (NULL) unto (NULL) them (ܥܡܗܘܢ) behold (NULL) there (NULL) came (ܐܬܐ) a (NULL) certain (ܚܕ) ruler (ܐܪܟܘܢܐ) and (NULL) worshipped (ܤܓܕ) him (ܠܗ) saying (ܘܐܡܪ) My (NULL) daughter (ܒܪܬܝ) is (NULL) even (NULL) now (ܗܫܐ) dead (ܡܝܬܬ) but (ܐܠܐ) come (ܬܐ) and (NULL) lay (ܤܝܡ) thy (NULL) hand (ܐܝܕܟ) upon (NULL) her (ܥܠܝܗ) and (NULL) she (NULL) shall (NULL) live (ܘܬܚܐ) 
b.MAT.9.19 And Jesus arose and followed him and so did his disciples,b.MAT.9.19 (b.MAT.9.19) And (NULL) Jesus (ܝܫܘܥ) arose (ܘܩܡ) and (NULL) followed (ܒܬܪܗ) him (NULL) and (NULL) so (NULL) did (NULL) his (NULL) disciples (ܘܬܠܡܝܕܘܗܝ) 
b.MAT.9.20 And behold a woman which was diseased with an issue of blood twelve years came behind him and touched the hem of his garment,b.MAT.9.20 (b.MAT.9.20) And (NULL) behold (ܘܗܐ) a (NULL) woman (ܐܢܬܬܐ) which (NULL) was (ܗܘܐ) diseased (ܕܪܕܐ) with (NULL) an (NULL) issue (NULL) of (NULL) blood (ܕܡܗ) twelve (ܬܪܬܥܤܪܐ) years (ܫܢܝܢ) came (ܐܬܬ) behind (ܒܤܬܪܗ) him (NULL) and (NULL) touched (ܘܩܪܒܬ) the (NULL) hem (ܠܩܪܢܐ) of (NULL) his (NULL) garment (ܕܠܒܘܫܗ) 
b.MAT.9.21 For she said within herself If I may but touch his garment I shall be whole,b.MAT.9.21 (b.MAT.9.21) For (ܓܝܪ) she (ܗܘܬ) said (NULL) within (ܒܢܦܫܗ) herself (NULL) If (NULL) I (NULL) may (NULL) but (NULL) touch (ܠܡܐܢܗ) his (NULL) garment (ܡܬܐܤܝܐ) I (NULL) shall (NULL) be (NULL) whole (NULL) 
b.MAT.9.22 But Jesus turned him about and when he saw her he said Daughter be of good comfort thy faith hath made thee whole And the woman was made whole from that hour,b.MAT.9.22 (b.MAT.9.22) But (ܕܝܢ) Jesus (ܝܫܘܥ) turned (ܐܬܦܢܝ) him (NULL) about (NULL) and (NULL) when (NULL) he (NULL) saw (NULL) her (ܚܙܗ) he (NULL) said (ܘܐܡܪ) Daughter (ܒܪܬܝ) be (NULL) of (NULL) good (NULL) comfort (ܐܬܠܒܒܝ) thy (NULL) faith (ܗܝܡܢܘܬܟܝ) hath (ܠܗ) made (NULL) thee (NULL) whole (NULL) And (NULL) the (NULL) woman (ܐܢܬܬܐ) was (ܗܝ) made (NULL) whole (NULL) from (ܡܢ) that (ܗܝ) hour (ܫܥܬܐ) 
b.MAT.9.23 And when Jesus came into the ruler s house and saw the minstrels and the people making a noise,b.MAT.9.23 (b.MAT.9.23) And (NULL) when (NULL) Jesus (ܝܫܘܥ) came (ܘܐܬܐ) into (NULL) the (NULL) ruler (ܕܐܪܟܘܢܐ) s (NULL) house (ܠܒܝܬܗ) and (NULL) saw (ܘܚܙܐ) the (NULL) minstrels (ܙܡܪܐ) and (NULL) the (NULL) people (ܘܟܢܫܐ) making (NULL) a (NULL) noise (ܕܡܫܬܓܫܝܢ) 
b.MAT.9.24 He said unto them Give place for the maid is not dead but sleepeth And they laughed him to scorn,b.MAT.9.24 (b.MAT.9.24) He (NULL) said (ܘܐܡܪ) unto (NULL) them (ܠܗܘܢ) Give (ܦܪܘܩܘ) place (NULL) for (ܓܝܪ) the (NULL) maid (ܛܠܝܬܐ) is (NULL) not (ܠܐ) dead (ܡܝܬܬ) but (ܐܠܐ) sleepeth (ܕܡܟܐ) And (NULL) they (ܗܘܘ) laughed (ܘܓܚܟܝܢ) him (ܥܠܘܗܝ) to (NULL) scorn (NULL) 
b.MAT.9.25 But when the people were put forth he went in and took her by the hand and the maid arose,b.MAT.9.25 (b.MAT.9.25) But (NULL) when (ܘܟܕ) the (NULL) people (ܠܟܢܫܐ) were (NULL) put (NULL) forth (NULL) he (NULL) went (NULL) in (ܥܠ) and (NULL) took (ܐܚܕܗ) her (ܘܩܡܬ) by (NULL) the (NULL) hand (ܒܐܝܕܗ) and (NULL) the (NULL) maid (ܛܠܝܬܐ) arose (NULL) 
b.MAT.9.26 And the fame hereof went abroad into all that land,b.MAT.9.26 (b.MAT.9.26) And (NULL) the (NULL) fame (ܛܒܐ) hereof (ܗܢܐ) went (ܘܢܦܩ) abroad (NULL) into (NULL) all (ܒܟܠܗ) that (NULL) land (ܐܪܥܐ) 
b.MAT.9.27 And when Jesus departed thence two blind men followed him crying and saying Thou Son of David have mercy on us,b.MAT.9.27 (b.MAT.9.27) And (NULL) when (ܘܟܕ) Jesus (ܝܫܘܥ) departed (ܡܢ) thence (ܬܡܢ) two (ܬܪܝܢ) blind (ܤܡܝܐ) men (NULL) followed (ܕܒܩܘܗܝ) him (NULL) crying (ܕܩܥܝܢ) and (NULL) saying (ܘܐܡܪܝܢ) Thou (NULL) Son (ܒܪܗ) of (NULL) David (ܕܕܘܝܕ) have (NULL) mercy (ܐܬܪܚܡ) on (NULL) us (ܥܠܝܢ) 
b.MAT.9.28 And when he was come into the house the blind men came to him and Jesus saith unto them Believe ye that I am able to do this They said unto him Yea Lord,b.MAT.9.28 (b.MAT.9.28) And (NULL) when (ܘܟܕ) he (NULL) was (NULL) come (ܐܬܐ) into (NULL) the (NULL) house (ܠܒܝܬܐ) the (NULL) blind (ܤܡܝܐ) men (NULL) came (ܩܪܒܘ) to (NULL) him (ܠܗ) and (NULL) Jesus (ܝܫܘܥ) saith (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) Believe (ܡܗܝܡܢܝܢ) ye (ܐܢܬܘܢ) that (NULL) I (ܐܢܐ) am (NULL) able (ܕܡܫܟܚ) to (NULL) do (ܠܡܥܒܕ) this (ܗܕܐ) They (NULL) said (ܐܡܪܝܢ) unto (NULL) him (ܠܗ) Yea (ܐܝܢ) Lord (ܡܪܢ) 
b.MAT.9.29 Then touched he their eyes saying According to your faith be it unto you,b.MAT.9.29 (b.MAT.9.29) Then (ܗܝܕܝܢ) touched (ܩܪܒ) he (NULL) their (NULL) eyes (ܠܥܝܢܝܗܘܢ) saying (ܘܐܡܪ) According (ܐܝܟܢܐ) to (NULL) your (NULL) faith (ܕܗܝܡܢܬܘܢ) be (ܢܗܘܐ) it (NULL) unto (NULL) you (ܠܟܘܢ) 
b.MAT.9.30 And their eyes were opened and Jesus straitly charged them saying See that no man know it,b.MAT.9.30 (b.MAT.9.30) And (ܘܡܚܕܐ) their (NULL) eyes (ܥܝܢܝܗܘܢ) were (NULL) opened (ܐܬܦܬܚ) and (NULL) Jesus (ܝܫܘܥ) straitly (ܘܟܐܐ) charged (NULL) them (ܒܗܘܢ) saying (ܘܐܡܪ) See (ܚܙܘ) that (NULL) no (ܠܐ) man (ܐܢܫ) know (ܢܕܥ) it (NULL) 
b.MAT.9.31 But they when they were departed spread abroad his fame in all that country,b.MAT.9.31 (b.MAT.9.31) But (ܕܝܢ) they (ܗܢܘܢ) when (NULL) they (ܗܢܘܢ) were (NULL) departed (NULL) spread (ܐܛܒܘܗܝ) abroad (NULL) his (NULL) fame (ܒܟܠܗ) in (NULL) all (NULL) that (NULL) country (NULL) 
b.MAT.9.32 As they went out behold they brought to him a dumb man possessed with a devil,b.MAT.9.32 (b.MAT.9.32) As (NULL) they (ܘܟܕ) went (ܢܦܩ) out (NULL) behold (NULL) they (ܘܟܕ) brought (ܩܪܒܘ) to (NULL) him (ܠܗ) a (NULL) dumb (ܚܪܫܐ) man (NULL) possessed (ܥܠܘܗܝ) with (NULL) a (NULL) devil (ܕܝܘܐ) 
b.MAT.9.33 And when the devil was cast out the dumb spake and the multitudes marvelled saying It was never so seen in Israel,b.MAT.9.33 (b.MAT.9.33) And (NULL) when (NULL) the (NULL) devil (ܕܝܘܐ) was (ܗܘ) cast (NULL) out (ܕܢܦܩ) the (NULL) dumb (ܚܪܫܐ) spake (ܡܠܠ) and (NULL) the (NULL) multitudes (ܟܢܫܐ) marvelled (ܘܐܬܕܡܪܘ) saying (ܘܐܡܪܝܢ) It (ܐܬܚܙܝ) was (ܗܘ) never (ܡܬܘܡ) so (ܗܟܢܐ) seen (NULL) in (NULL) Israel (ܒܐܝܤܪܐܝܠ) 
b.MAT.9.34 But the Pharisees said He casteth out devils through the prince of the devils,b.MAT.9.34 (b.MAT.9.34) But (ܕܝܢ) the (NULL) Pharisees (ܦܪܝܫܐ) said (ܐܡܪܝܢ) He (NULL) casteth (NULL) out (ܡܦܩ) devils (NULL) through (ܒܪܫܐ) the (NULL) prince (NULL) of (NULL) the (NULL) devils (NULL) 
b.MAT.9.35 And Jesus went about all the cities and villages teaching in their synagogues and preaching the gospel of the kingdom and healing every sickness and every disease among the people,b.MAT.9.35 (b.MAT.9.35) And (NULL) Jesus (ܝܫܘܥ) went (NULL) about (ܗܘܐ) all (ܟܠܗܝܢ) the (NULL) cities (ܒܡܕܝܢܬܐ) and (NULL) villages (ܘܒܩܘܪܝܐ) teaching (ܘܡܠܦ) in (NULL) their (NULL) synagogues (ܒܟܢܘܫܬܗܘܢ) and (NULL) preaching (ܘܡܟܪܙ) the (NULL) gospel (ܤܒܪܬܐ) of (NULL) the (NULL) kingdom (ܕܡܠܟܘܬܐ) and (NULL) healing (ܘܡܐܤܐ) every (ܟܠ) sickness (ܟܘܪܗܢܝܢ) and (NULL) every (ܟܠ) disease (ܟܐܒܝܢ) among (NULL) the (NULL) people (NULL) 
b.MAT.9.36 But when he saw the multitudes he was moved with compassion on them because they fainted and were scattered abroad as sheep having no shepherd,b.MAT.9.36 (b.MAT.9.36) But (ܕܝܢ) when (ܟܕ) he (ܝܫܘܥ) saw (ܚܙܐ) the (NULL) multitudes (ܠܟܢܫܐ) he (ܝܫܘܥ) was (NULL) moved (NULL) with (NULL) compassion (NULL) on (ܐܬܪܚܡ) them (ܥܠܝܗܘܢ) because (NULL) they (NULL) fainted (ܕܠܐܝܢ) and (NULL) were (ܗܘܘ) scattered (ܘܫܪܝܢ) abroad (NULL) as (ܐܝܟ) sheep (ܥܪܒܐ) having (NULL) no (ܕܠܝܬ) shepherd (ܪܥܝܐ) 
b.MAT.9.37 Then saith he unto his disciples The harvest truly is plenteous but the labourers are few,b.MAT.9.37 (b.MAT.9.37) Then (NULL) saith (NULL) he (NULL) unto (NULL) his (NULL) disciples (NULL) The (NULL) harvest (ܚܨܕܐ) truly (ܡܪܐ) is (NULL) plenteous (ܕܢܦܩ) but (NULL) the (NULL) labourers (ܦܥܠܐ) are (NULL) few (ܠܚܨܕܗ) 
b.MAT.9.38 Pray ye therefore the Lord of the harvest that he will send forth labourers into his harvest,b.MAT.9.38 (b.MAT.9.38) Pray (NULL) ye (NULL) therefore (NULL) the (NULL) Lord (NULL) of (NULL) the (NULL) harvest (ܚܨܕܐ) that (NULL) he (NULL) will (ܘܦܥܠܐ) send (NULL) forth (NULL) labourers (ܙܥܘܪܝܢ) into (NULL) his (NULL) harvest (ܚܨܕܐ) 
