context,targ
b.MAT.21.15 And when the chief priests and scribes saw the wonderful things that he did and the children crying in the temple and saying Hosanna to the Son of David they were sore displeased,b.MAT.21.15 (b.MAT.21.15) And (Pero) when (ijcuac) the (on) chief (intlayecancahuan) priests (tiopixquej) and (on) scribes (temachtijquej) saw (oquitaquej) the (on) wonderful (ocualanquej) things (tlajtlamach) that (yejhuan) he (Jesús) did (quichihuaya) and (on) the (on) children (coconej) crying (tzajtziyaj) in (ipan) the (on) temple (tiopan) and (on) saying (ijquin) Hosanna (noyectenehua) to (NULL) the (on) Son (teixhuiu) of (itech) David (David) they (ocacquej) were (NULL) sore (NULL) displeased (rey) 
b.MAT.21.16 And said unto him Hearest thou what these say And Jesus saith unto them Yea have ye never read Out of the mouth of babes and sucklings thou hast perfected praise,b.MAT.21.16 (b.MAT.21.16) And (Yejhua) said (oquijlijquej) unto (NULL) him (Jesús) Hearest (Ticaqui) thou (NULL) what (on) these (in) say (quijtohuaj) And (Yejhua) Jesus (Jesús) saith (oquimijlij) unto (NULL) them (NULL) Yea (Quemaj) have (NULL) ye (NULL) never (xqueman) read (nenquimomachtiaj) Out (NULL) of (NULL) the (on) mouth (quijtohua) of (NULL) babes (coconej) and (on) sucklings (mitzcuicatlalican) thou (NULL) hast (NULL) perfected (NULL) praise (yectenehualistli) 
b.MAT.21.17 And he left them and went out of the city into Bethany and he lodged there,b.MAT.21.17 (b.MAT.21.17) And (Quemaj) he (yejhua) left (oquintlalcahuij) them (NULL) and (niman) went (ne) out (ipan) of (NULL) the (on) city (hueyican) into (NULL) Bethany (Betania) and (niman) he (yejhua) lodged (tlayohua) there (campa) 
b.MAT.21.18 Now in the morning as he returned into the city he hungered,b.MAT.21.18 (b.MAT.21.18) Now (Ijcuac) in (NULL) the (NULL) morning (cualcan) as (NULL) he (Jesús) returned (NULL) into (ipan) the (NULL) city (NULL) he (Jesús) hungered (apismiqui) 
b.MAT.21.19 And when he saw a fig tree in the way he came to it and found nothing thereon but leaves only and said unto it Let no fruit grow on thee henceforward for ever And presently the fig tree withered away,b.MAT.21.19 (b.MAT.21.19) And (Pero) when (ijcuac) he (NULL) saw (oquitac) a (se) fig (higuera) tree (cojtli) in (NULL) the (on) way (NULL) he (NULL) came (oquinisihuij) to (NULL) it (NULL) and (NULL) found (NULL) nothing (xoquinextilij) thereon (quipiaya) but (yej) leaves (ixojyo) only (san) and (NULL) said (oquijlij) unto (on) it (NULL) Let (Ma) no (ca) fruit (itlaquilyo) grow (NULL) on (NULL) thee (NULL) henceforward (titlaquis) for (NULL) ever (NULL) And (Pero) presently (NULL) the (on) fig (higuera) tree (cojtli) withered (ohuac) away (NULL) 
b.MAT.21.20 And when the disciples saw it they marvelled saying How soon is the fig tree withered away,b.MAT.21.20 (b.MAT.21.20) And (NULL) when (Ijcuac) the (on) disciples (nomachtijquej) saw (oquitaquej) it (NULL) they (NULL) marvelled (omojcatlachixquej) saying (niman) How (Quen) soon (nimantzin) is (NULL) the (on) fig (higuera) tree (NULL) withered (ohuac) away (NULL) 
b.MAT.21.21 Jesus answered and said unto them Verily I say unto you If ye have faith and doubt not ye shall not only do this which is done to the fig tree but also if ye shall say unto this mountain Be thou removed and be thou cast into the sea it shall be done,b.MAT.21.21 (b.MAT.21.21) Jesus (Jesús) answered (NULL) and (NULL) said (oquimijlij) unto (NULL) them (NULL) Verily (Ica) I (melahuac) say (nemechijlia) unto (NULL) you (ica) If (tla) ye (NULL) have (NULL) faith (nentlaneltocaj) and (NULL) doubt (xnenometlamatij) not (NULL) ye (NULL) shall (NULL) not (NULL) only (xsan) do (on) this (yejhua) which (tlen) is (NULL) done (onicchihuilij) to (NULL) the (on) fig (higuera) tree (NULL) but (yej) also (no) if (NULL) ye (NULL) shall (NULL) say (nemechijlia) unto (NULL) this (yejhua) mountain (tepetl) Be (Xmejcuanij) thou (nican) removed (xcalaqui) and (NULL) be (NULL) thou (nican) cast (ne) into (ijtic) the (on) sea (mar) it (NULL) shall (NULL) be (NULL) done (onicchihuilij) 
b.MAT.21.22 And all things whatsoever ye shall ask in prayer believing ye shall receive,b.MAT.21.22 (b.MAT.21.22) And (Niman) all (nochi) things (on) whatsoever (tlen) ye (nemejhuamej) shall (NULL) ask (nenquitlajtlanisquej) in (NULL) prayer (oración) believing (NULL) ye (nemejhuamej) shall (NULL) receive (nenquiselisquej) 
b.MAT.21.23 And when he was come into the temple the chief priests and the elders of the people came unto him as he was teaching and said By what authority doest thou these things and who gave thee this authority,b.MAT.21.23 (b.MAT.21.23) And (Quemaj) when (Jesús) he (NULL) was (NULL) come (ne) into (ipan) the (on) temple (tiopan) the (on) chief (intlayecancahuan) priests (tiopixquej) and (niman) the (on) elders (NULL) of (NULL) the (on) people (hebreos) came (oquinisihuijquej) unto (NULL) him (NULL) as (chica) he (NULL) was (NULL) teaching (temachtiaya) and (niman) said (oquitlajtoltijquej) By (intlajtlajmatcahuan) what (Tlen) authority (tlanahuatijli) doest (ticchihua) thou (ticpia) these (in) things (tlajtlamach) and (niman) who (Aquinon) gave (omitzmacac) thee (NULL) this (on) authority (tlanahuatijli) 
b.MAT.21.24 And Jesus answered and said unto them I also will ask you one thing which if ye tell me I in like wise will tell you by what authority I do these things,b.MAT.21.24 (b.MAT.21.24) And (NULL) Jesus (Jesús) answered (NULL) and (NULL) said (oquimijlij) unto (NULL) them (NULL) I (Nejhua) also (no) will (tlen) ask (nemechtlajtoltis) you (NULL) one (nennechijlisquej) thing (tlen) which (NULL) if (Tla) ye (NULL) tell (NULL) me (nejhua) I (Nejhua) in (NULL) like (no) wise (NULL) will (tlen) tell (NULL) you (NULL) by (ican) what (tlen) authority (tlanahuatijli) I (Nejhua) do (nicchihua) these (in) things (tlajtlamach) 
b.MAT.21.25 The baptism of John whence was it from heaven or of men And they reasoned with themselves saying If we shall say From heaven he will say unto us Why did ye not then believe him,b.MAT.21.25 (b.MAT.21.25) The (on) baptism (ocuajtitlan) of (NULL) John (Juan) whence (NULL) was (NULL) it (NULL) from (NULL) heaven (ocuajtitlan) or (noso) of (NULL) men (ocuajtitlanquej) And (Quemaj) they (opejquej) reasoned (quinochtacatlajtlajtoltiayaj) with (NULL) themselves (yejhuamej) saying (ijquin) If (Tla) we (tiquijtosquej) shall (NULL) say (ica) From (ocuajtitlan) heaven (ocuajtitlan) he (yejhua) will (tlen) say (ica) unto (NULL) us (Dios) Why (techijlis) did (NULL) ye (Tlica) not (NULL) then (ijcon) believe (xonenquineltocaquej) him (notechica) 
b.MAT.21.26 But if we shall say Of men we fear the people for all hold John as a prophet,b.MAT.21.26 (b.MAT.21.26) But (Niman) if (tla) we (NULL) shall (NULL) say (tiquijtosquej) Of (ocuajtitlanquej) men (tlacamej) we (NULL) fear (tehuamej) the (on) people (tlacamej) for (pampa) all (nochimej) hold (quineltocaj) John (Juan) as (tiquinmacajsij) a (se) prophet (tiotlajtojquetl) 
b.MAT.21.27 And they answered Jesus and said We cannot tell And he said unto them Neither tell I you by what authority I do these things,b.MAT.21.27 (b.MAT.21.27) And (Yejhua) they (NULL) answered (oquijlijquej) Jesus (Jesús) and (NULL) said (NULL) We (Xticmatij) cannot (NULL) tell (NULL) And (Yejhua) he (yejhua) said (NULL) unto (NULL) them (NULL) Neither (xnemechijlis) tell (NULL) I (nejhua) you (NULL) by (no) what (ica) authority (tlanahuatijli) I (nejhua) do (nicchihua) these (in) things (tlajtlamach) 
b.MAT.21.28 But what think ye A certain man had two sons and he came to the first and said Son go work to day in my vineyard,b.MAT.21.28 (b.MAT.21.28) But (NULL) what (Quen) think (nenquinemiliaj) ye (NULL) A (Sen) certain (NULL) man (tlacatl) had (quipiaya) two (ome) sons (iconeu) and (Niman) he (on) came (ne) to (NULL) the (yejhuan) first (yencuiyotl) and (Niman) said (oquimijlij) Son (Noconeu) go (NULL) work (NULL) to (NULL) day (xtequititi) in (ipan) my (tictequis) vineyard (notlal) 
b.MAT.21.29 He answered and said I will not but afterward he repented and went,b.MAT.21.29 (b.MAT.21.29) He (On) answered (NULL) and (NULL) said (oquijlij) I (nias) will (NULL) not (NULL) but (Pero) afterward (ononemilij) he (NULL) repented (otequitito) and (NULL) went (oyaj) 
b.MAT.21.30 And he came to the second and said likewise And he answered and said I go sir and went not,b.MAT.21.30 (b.MAT.21.30) And (Quemaj) he (on) came (oquitato) to (NULL) the (on) second (NULL) and (niman) said (oquijlij) likewise (no) And (Quemaj) he (on) answered (oquijlij) and (niman) said (oquijlij) I (nias) go (NULL) sir (in) and (niman) went (xoyaj) not (NULL) 
b.MAT.21.31 Whether of them twain did the will of his father They say unto him The first Jesus saith unto them Verily I say unto you That the publicans and the harlots go into the kingdom of God before you,b.MAT.21.31 (b.MAT.21.31) Whether (Catlejhua) of (de) them (on) twain (omemej) did (NULL) the (NULL) will (NULL) of (de) his (NULL) father (itaj) They (Yejhuamej) say (oquijtojquej) unto (yejhuan) him (oquinotz) The (On) first (achtoj) Jesus (Jesús) saith (oquinmijlij) unto (yejhuan) them (on) Verily (Ica) I (melahuac) say (oquijtojquej) unto (yejhuan) you (NULL) That (ica) the (NULL) publicans (tlacobrarohuaj) and (niman) the (NULL) harlots (tlacapajpatlaj) go (ne) into (ipan) the (NULL) kingdom (tlamandarohua) of (de) God (Dios) before (xquen) you (NULL) 
b.MAT.21.32 For John came unto you in the way of righteousness and ye believed him not but the publicans and the harlots believed him and ye when ye had seen it repented not afterward that ye might believe him,b.MAT.21.32 (b.MAT.21.32) For (pampa) John (Juan) came (ohuajlaj) unto (on) you (NULL) in (NULL) the (NULL) way (ipan) of (NULL) righteousness (tlen) and (niman) ye (nemejhuamej) believed (xonenquineltocaquej) him (NULL) not (NULL) but (Pero) the (NULL) publicans (tlacobrarohuaj) and (niman) the (NULL) harlots (tlacapajpatlaj) believed (xonenquineltocaquej) him (NULL) and (niman) ye (nemejhuamej) when (tlajtlanetli) ye (nemejhuamej) had (on) seen (onenquitaquej) it (NULL) repented (onoyolpatlaquej) not (NULL) afterward (xonemoyolpatlaquej) that (NULL) ye (nemejhuamej) might (para) believe (NULL) him (NULL) 
b.MAT.21.33 Hear another parable There was a certain householder which planted a vineyard and hedged it round about and digged a winepress in it and built a tower and let it out to husbandmen and went into a far country,b.MAT.21.33 (b.MAT.21.33) Hear (Xcaquican) another (ocse) parable (ejemplo) There (Nemiya) was (NULL) a (se) certain (sequimej) householder (tlalejquetl) which (yejhuan) planted (oquitocac) a (se) vineyard (uvas) and (Quemaj) hedged (ocorraltij) it (NULL) round (pila) about (quipatzcasquej) and (Quemaj) digged (oquichijchiu) a (se) winepress (uvas) in (NULL) it (NULL) and (Quemaj) built (oquichijchiu) a (se) tower (torre) and (Quemaj) let (ma) it (NULL) out (on) to (para) husbandmen (cuidarosquej) and (Quemaj) went (oyaj) into (ipan) a (se) far (país) country (campa) 
b.MAT.21.34 And when the time of the fruit drew near he sent his servants to the husbandmen that they might receive the fruits of it,b.MAT.21.34 (b.MAT.21.34) And (Ijcuac) when (oajsic) the (on) time (tonaltin) of (NULL) the (on) fruit (notequis) drew (NULL) near (NULL) he (on) sent (oquintitlan) his (NULL) servants (itequichihuilijcahuan) to (intech) the (on) husbandmen (medieros) that (NULL) they (NULL) might (ma) receive (NULL) the (on) fruits (quintlajtlanilitij) of (NULL) it (NULL) 
b.MAT.21.35 And the husbandmen took his servants and beat one and killed another and stoned another,b.MAT.21.35 (b.MAT.21.35) And (Pero) the (on) husbandmen (medieros) took (oquimajsiquej) his (on) servants (itequichihuilijcahuan) and (NULL) beat (oquimajmailijquej) one (NULL) and (NULL) killed (oquimictijquej) another (NULL) and (NULL) stoned (oquitemojmotlaquej) another (NULL) 
b.MAT.21.36 Again he sent other servants more than the first and they did unto them likewise,b.MAT.21.36 (b.MAT.21.36) Again (tlalejquetl) he (NULL) sent (oquintitlan) other (ocsequimej) servants (itequichihuilijcahuan) more (más) than (xquen) the (on) first (achtoj) and (NULL) they (NULL) did (NULL) unto (NULL) them (on) likewise (ijqui) 
b.MAT.21.37 But last of all he sent unto them his son saying They will reverence my son,b.MAT.21.37 (b.MAT.21.37) But (NULL) last (sa) of (NULL) all (nochi) he (yejhua) sent (oquititlan) unto (NULL) them (on) his (yejhuan) son (iconeu) saying (NULL) They (NULL) will (mero) reverence (quitlacaitasquej) my (NULL) son (iconeu) 
b.MAT.21.38 But when the husbandmen saw the son they said among themselves This is the heir come let us kill him and let us seize on his inheritance,b.MAT.21.38 (b.MAT.21.38) But (Pero) when (ijcuac) the (on) husbandmen (medieros) saw (oquitaquej) the (on) son (teconeu) they (NULL) said (ijquin) among (NULL) themselves (quinojlaj) This (Yejhua) is (NULL) the (on) heir (iconeu) come (tlalejquetl) let (ma) us (NULL) kill (ticmictican) him (NULL) and (NULL) let (ma) us (NULL) seize (nocahuas) on (on) his (NULL) inheritance (herencia) 
b.MAT.21.39 And they caught him and cast him out of the vineyard and slew him,b.MAT.21.39 (b.MAT.21.39) And (Yejhua) they (NULL) caught (ocajsiquej) him (NULL) and (NULL) cast (oquixtijquej) him (NULL) out (ne) of (NULL) the (on) vineyard (uvasyoj) and (NULL) slew (oquimictijquej) him (NULL) 
b.MAT.21.40 When the lord therefore of the vineyard cometh what will he do unto those husbandmen,b.MAT.21.40 (b.MAT.21.40) When (Ijcuac) the (NULL) lord (iteco) therefore (NULL) of (NULL) the (NULL) vineyard (quinchihuilis) cometh (huajlas) what (tlinon) will (NULL) he (NULL) do (NULL) unto (NULL) those (on) husbandmen (medieros) 
b.MAT.21.41 They say unto him He will miserably destroy those wicked men and will let out his vineyard unto other husbandmen which shall render him the fruits in their seasons,b.MAT.21.41 (b.MAT.21.41) They (Yejhuamej) say (oquijlijquej) unto (NULL) him (NULL) He (NULL) will (Xquimicnelis) miserably (quinmictis) destroy (NULL) those (on) wicked (xcuajcualtin) men (quintejtemos) and (NULL) will (Xquimicnelis) let (NULL) out (quitequitisquej) his (on) vineyard (uvas) unto (NULL) other (ocsequimej) husbandmen (medieros) which (yejhuan) shall (quech) render (ajsis) him (NULL) the (on) fruits (quiselis) in (ijcuac) their (NULL) seasons (quitocaros) 
b.MAT.21.42 Jesus saith unto them Did ye never read in the scriptures The stone which the builders rejected the same is become the head of the corner this is the Lord s doing and it is marvellous in our eyes,b.MAT.21.42 (b.MAT.21.42) Jesus (Jesús) saith (oquimijlij) unto (NULL) them (NULL) Did (NULL) ye (NULL) never (Xqueman) read (nenquimomachtianij) in (NULL) the (in) scriptures (Yectlajcuilojli) The (On) stone (tetl) which (yejhuan) the (in) builders (tepanchijquej) rejected (xoquiselijquej) the (in) same (yejhua) is (aman) become (NULL) the (in) head (yonotlalij) of (NULL) the (in) corner (yacatztica) this (in) is (aman) the (in) Lord (toTeco) s (NULL) doing (ticmojcaitaj) and (niman) it (NULL) is (aman) marvellous (NULL) in (NULL) our (NULL) eyes (tiquitaj) 
b.MAT.21.43 Therefore say I unto you The kingdom of God shall be taken from you and given to a nation bringing forth the fruits thereof,b.MAT.21.43 (b.MAT.21.43) Therefore (Yejhua) say (nemechijlia) I (NULL) unto (NULL) you (ica) The (on) kingdom (tlamandarohua) of (NULL) God (Dios) shall (NULL) be (cuajli) taken (xmechcahuilis) from (ne) you (ica) and (NULL) given (quincahuilis) to (NULL) a (NULL) nation (NULL) bringing (NULL) forth (NULL) the (on) fruits (NULL) thereof (NULL) 
b.MAT.21.44 And whosoever shall fall on this stone shall be broken but on whomsoever it shall fall it will grind him to powder,b.MAT.21.44 (b.MAT.21.44) And (Niman) whosoever (yejhuan) shall (on) fall (huetzis) on (ipan) this (in) stone (tetl) shall (on) be (NULL) broken (notepojpostequis) but (san) on (ipan) whomsoever (aquin) it (on) shall (on) fall (huetzis) it (on) will (NULL) grind (yacaj) him (NULL) to (NULL) powder (cuejcuechtilis) 
b.MAT.21.45 And when the chief priests and Pharisees had heard his parables they perceived that he spake of them,b.MAT.21.45 (b.MAT.21.45) And (NULL) when (Ijcuac) the (on) chief (intlayecancahuan) priests (tiopixquej) and (on) Pharisees (fariseos) had (on) heard (ocacquej) his (NULL) parables (ejemplos) they (NULL) perceived (quintlaliliaya) that (yejhuan) he (Jesús) spake (NULL) of (NULL) them (NULL) 
b.MAT.21.46 But when they sought to lay hands on him they feared the multitude because they took him for a prophet,b.MAT.21.46 (b.MAT.21.46) But (NULL) when (NULL) they (on) sought (quinequiyaj) to (NULL) lay (tej) hands (NULL) on (quimachiltia) him (NULL) they (on) feared (quinmacajsiyaj) the (on) multitude (tlacamej) because (pampa) they (on) took (quineltocayaj) him (NULL) for (NULL) a (se) prophet (tiotlajtojquetl) 
b.MAT.22.1 And Jesus answered and spake unto them again by parables and said,b.MAT.22.1 (b.MAT.22.1) And (NULL) Jesus (Jesús) answered (NULL) and (NULL) spake (quinnojnotza) unto (NULL) them (oquimijlij) again (ocsejpa) by (ican) parables (ejemplos) and (NULL) said (NULL) 
b.MAT.22.2 The kingdom of heaven is like unto a certain king which made a marriage for his son,b.MAT.22.2 (b.MAT.22.2) The (NULL) kingdom (tlamandarohua) of (on) heaven (ilhuicac) is (NULL) like (quen) unto (NULL) a (NULL) certain (NULL) king (rey) which (yejhuan) made (oquichiu) a (NULL) marriage (ilhuitl) for (NULL) his (on) son (itelpoch) 
b.MAT.22.3 And sent forth his servants to call them that were bidden to the wedding and they would not come,b.MAT.22.3 (b.MAT.22.3) And (NULL) sent (NULL) forth (Oquintitlan) his (on) servants (itequitcahuan) to (para) call (quimanatij) them (on) that (yejhuan) were (NULL) bidden (itenotzcahuan) to (para) the (in) wedding (ilhuitl) and (NULL) they (oyajquej) would (xoquinequej) not (NULL) come (yoquinnotzcaj) 
b.MAT.22.4 Again he sent forth other servants saying Tell them which are bidden Behold I have prepared my dinner my oxen and my fatlings are killed and all things are ready come unto the marriage,b.MAT.22.4 (b.MAT.22.4) Again (NULL) he (NULL) sent (oquintitlan) forth (NULL) other (ocsequimej) servants (itequitcahuan) saying (oquimijlij) Tell (Xquimijlican) them (on) which (NULL) are (yejhuan) bidden (yotiquinnotzcaj) Behold (NULL) I (NULL) have (nicpia) prepared (listo) my (on) dinner (Nohuacaxhuan) my (on) oxen (NULL) and (niman) my (on) fatlings (tojtomajquej) are (yejhuan) killed (yoquinmictijquej) and (niman) all (nochi) things (NULL) are (yejhuan) ready (listo) come (hualajtetzican) unto (NULL) the (in) marriage (ilhuitl) 
b.MAT.22.5 But they made light of it and went their ways one to his farm another to his merchandise,b.MAT.22.5 (b.MAT.22.5) But (Pero) they (yejhuamej) made (NULL) light (NULL) of (NULL) it (NULL) and (NULL) went (oyaj) their (NULL) ways (oquintato) one (NULL) to (NULL) his (NULL) farm (itlalhuan) another (ocse) to (NULL) his (NULL) merchandise (otlasemanato) 
b.MAT.22.6 And the remnant took his servants and entreated them spitefully and slew them,b.MAT.22.6 (b.MAT.22.6) And (On) the (NULL) remnant (oquimajsiquej) took (NULL) his (NULL) servants (itequitcahuan) and (niman) entreated (NULL) them (on) spitefully (oquinmajmailijquej) and (niman) slew (NULL) them (on) 
b.MAT.22.7 But when the king heard thereof he was wroth and he sent forth his armies and destroyed those murderers and burned up their city,b.MAT.22.7 (b.MAT.22.7) But (Ijcuacon) when (NULL) the (on) king (rey) heard (NULL) thereof (NULL) he (NULL) was (sanoyej) wroth (ocualan) and (niman) he (NULL) sent (oquintitlan) forth (NULL) his (yejhuan) armies (quinmictitij) and (niman) destroyed (NULL) those (on) murderers (otemictijquej) and (niman) burned (quitlatisquej) up (NULL) their (on) city (impueblo) 
b.MAT.22.8 Then saith he to his servants The wedding is ready but they which were bidden were not worthy,b.MAT.22.8 (b.MAT.22.8) Then (Quemaj) saith (oquimijlij) he (NULL) to (NULL) his (on) servants (itequitcahuan) The (on) wedding (ilhuitl) is (NULL) ready (listo) but (pero) they (on) which (yejhuan) were (NULL) bidden (NULL) were (NULL) not (NULL) worthy (xquinmelahuaya) 
b.MAT.22.9 Go ye therefore into the highways and as many as ye shall find bid to the marriage,b.MAT.22.9 (b.MAT.22.9) Go (Xhuiyan) ye (NULL) therefore (tej) into (ipan) the (on) highways (calles) and (niman) as (NULL) many (NULL) as (NULL) ye (NULL) shall (on) find (nenquinnamiquisquej) bid (xquinnotzacan) to (ma) the (on) marriage (ilhuitl) 
b.MAT.22.10 So those servants went out into the highways and gathered together all as many as they found both bad and good and the wedding was furnished with guests,b.MAT.22.10 (b.MAT.22.10) So (Yejhua) those (on) servants (tequipanojquej) went (oyajquej) out (NULL) into (ipan) the (on) highways (calles) and (niman) gathered (oquinsentlalijquej) together (NULL) all (nochimej) as (NULL) many (yejhuan) as (NULL) they (NULL) found (NULL) both (NULL) bad (cuajcualtin) and (niman) good (oquinnamiquej) and (niman) the (on) wedding (Oquisentlalijquej) was (on) furnished (oten) with (ican) guests (tlanotzaltin) 
b.MAT.22.11 And when the king came in to see the guests he saw there a man which had not on a wedding garment,b.MAT.22.11 (b.MAT.22.11) And (Quemaj) when (NULL) the (on) king (rey) came (NULL) in (ipan) to (para) see (quintas) the (on) guests (tlanotzaltin) he (on) saw (oquitac) there (Ompa) a (se) man (tlacatl) which (yejhuan) had (on) not (NULL) on (ipan) a (se) wedding (ilhuitl) garment (notlaquentihuas) 
b.MAT.22.12 And he saith unto him Friend how camest thou in hither not having a wedding garment And he was speechless,b.MAT.22.12 (b.MAT.22.12) And (Niman) he (NULL) saith (oquijlij) unto (NULL) him (NULL) Friend (Notetlajsojcau) how (ijqui) camest (oticalac) thou (nican) in (NULL) hither (NULL) not (NULL) having (niman) a (NULL) wedding (ilhuitl) garment (notlaquentihuas) And (Niman) he (NULL) was (NULL) speechless (xonahuat) 
b.MAT.22.13 Then said the king to the servants Bind him hand and foot and take him away and cast him into outer darkness there shall be weeping and gnashing of teeth,b.MAT.22.13 (b.MAT.22.13) Then (Quemaj) said (ijquin) the (on) king (rey) to (NULL) the (on) servants (NULL) Bind (tetlamacayaj) him (NULL) hand (Xmasajsalocan) and (niman) foot (xquicxisajsalocan) and (niman) take (NULL) him (NULL) away (NULL) and (niman) cast (NULL) him (NULL) into (campa) outer (xcontlajcalican) darkness (tlayohuatoc) there (NULL) shall (NULL) be (NULL) weeping (chocas) and (niman) gnashing (notlantotopotzas) of (NULL) teeth (NULL) 
b.MAT.22.14 For many are called but few are chosen,b.MAT.22.14 (b.MAT.22.14) For (NULL) many (miyequej) are (Dios) called (oquinnotz) but (pero) few (xmiyequej) are (Dios) chosen (oquintlapejpenij) 
b.MAT.22.15 Then went the Pharisees and took counsel how they might entangle him in his talk,b.MAT.22.15 (b.MAT.22.15) Then (Quemaj) went (oyajquej) the (on) Pharisees (fariseos) and (niman) took (NULL) counsel (oquinojlijquej) how (quen) they (NULL) might (NULL) entangle (quichihualtisquej) him (Jesús) in (NULL) his (NULL) talk (itlaj) 
b.MAT.22.16 And they sent out unto him their disciples with the Herodians saying Master we know that thou art true and teachest the way of God in truth neither carest thou for any man for thou regardest not the person of men,b.MAT.22.16 (b.MAT.22.16) And (Quemaj) they (on) sent (oquintitlanquej) out (NULL) unto (itech) him (Jesús) their (on) disciples (oquipalehuijquej) with (inhuan) the (NULL) Herodians (innomachtijcahuan) saying (oquijlijquej) Master (Temachtijquetl) we (NULL) know (ticmatztoquej) that (ica) thou (tiquijtohua) art (NULL) true (tlen) and (NULL) teachest (NULL) the (NULL) way (nohuicasquej) of (NULL) God (Dios) in (NULL) truth (melahuac) neither (NULL) carest (quinequi) thou (tiquijtohua) for (NULL) any (NULL) man (NULL) for (NULL) thou (tiquijtohua) regardest (xticchihuilia) not (NULL) the (NULL) person (huejhueyixtoquej) of (NULL) men (tlacamej) 
b.MAT.22.17 Tell us therefore What thinkest thou Is it lawful to give tribute unto Caesar or not,b.MAT.22.17 (b.MAT.22.17) Tell (NULL) us (NULL) therefore (tej) What (tlinon) thinkest (ticnemilia) thou (NULL) Is (NULL) it (NULL) lawful (techcahuilia) to (NULL) give (titlatlaxtlahuasquej) tribute (impuestos) unto (itech) Caesar (César) or (itequihuaj) not (on) 
b.MAT.22.18 But Jesus perceived their wickedness and said Why tempt ye me ye hypocrites,b.MAT.22.18 (b.MAT.22.18) But (Pero) Jesus (Jesús) perceived (oquimat) their (yejhuamej) wickedness (NULL) and (NULL) said (oquimijlij) Why (tlica) tempt (nemechijli) ye (NULL) me (ica) ye (NULL) hypocrites (Omexayacyejquej) 
b.MAT.22.19 Shew me the tribute money And they brought unto him a penny,b.MAT.22.19 (b.MAT.22.19) Shew (Xnechititican) me (NULL) the (on) tribute (notlaxtlahua) money (tomin) And (Niman) they (yejhuamej) brought (oquititijquej) unto (NULL) him (NULL) a (se) penny (tomin) 
b.MAT.22.20 And he saith unto them Whose is this image and superscription,b.MAT.22.20 (b.MAT.22.20) And (Ijcuac) he (Jesús) saith (oquintlajtoltij) unto (NULL) them (NULL) Whose (Aquinon) is (NULL) this (in) image (NULL) and (on) superscription (itocayo) 
b.MAT.22.21 They say unto him Caesar s Then saith he unto them Render therefore unto Caesar the things which are Caesar s and unto God the things that are God s,b.MAT.22.21 (b.MAT.22.21) They (Yejhuamej) say (NULL) unto (NULL) him (oquijlijquej) Caesar (César) s (tequihua) Then (Quemaj) saith (oquimijlij) he (Jesús) unto (NULL) them (NULL) Render (Xmacacan) therefore (NULL) unto (NULL) Caesar (César) the (on) things (tlen) which (NULL) are (NULL) Caesar (César) s (tequihua) and (niman) unto (NULL) God (Dios) the (on) things (tlen) that (NULL) are (NULL) God (Dios) s (tequihua) 
b.MAT.22.22 When they had heard these words they marvelled and left him and went their way,b.MAT.22.22 (b.MAT.22.22) When (Ijcuac) they (yejhuamej) had (ijcon) heard (ocacquej) these (NULL) words (NULL) they (yejhuamej) marvelled (otlamojcaitaquej) and (niman) left (oquitlalcahuijquej) him (NULL) and (niman) went (oyajquej) their (NULL) way (NULL) 
b.MAT.22.23 The same day came to him the Sadducees which say that there is no resurrection and asked him,b.MAT.22.23 (b.MAT.22.23) The (NULL) same (sa) day (tonajli) came (oquitatoj) to (NULL) him (Jesús) the (on) Sadducees (saduceos) which (NULL) say (oquijlijquej) that (NULL) there (on) is (NULL) no (xhuelis) resurrection (yolihuisquej) and (niman) asked (ijquin) him (Jesús) 
b.MAT.22.24 Saying Master Moses said If a man die having no children his brother shall marry his wife and raise up seed unto his brother,b.MAT.22.24 (b.MAT.22.24) Saying (NULL) Master (Temachtijquetl) Moses (Moisés) said (oquijtoj) If (tla) a (se) man (tlacatl) die (miqui) having (NULL) no (xoquipix) children (iconehuan) his (on) brother (NULL) shall (yejhuan) marry (nonamictis) his (on) wife (sihuacahuajli) and (niman) raise (yesquia) up (NULL) seed (tlascaltis) unto (para) his (on) brother (NULL) 
b.MAT.22.25 Now there were with us seven brethren and the first when he had married a wife deceased and having no issue left his wife unto his brother,b.MAT.22.25 (b.MAT.22.25) Now (Aman) there (NULL) were (nemiyaj) with (NULL) us (totzajlan) seven (chicomemej) brethren (icniutin) and (NULL) the (On) first (achtoj) when (teicniu) he (NULL) had (on) married (ihuan) a (on) wife (sihuacahuajli) deceased (ononamictij) and (NULL) having (NULL) no (xoquipix) issue (NULL) left (ononamictij) his (NULL) wife (sihuacahuajli) unto (NULL) his (NULL) brother (icniu) 
b.MAT.22.26 Likewise the second also and the third unto the seventh,b.MAT.22.26 (b.MAT.22.26) Likewise (No) the (on) second (ome) also (ijqui) and (NULL) the (on) third (yeyi) unto (NULL) the (on) seventh (onochijtiaj) 
b.MAT.22.27 And last of all the woman died also,b.MAT.22.27 (b.MAT.22.27) And (Ijcuac) last (NULL) of (on) all (nochimej) the (on) woman (sihuatl) died (omic) also (NULL) 
