context,targ
b.JOH.19.7 The Jews answered him We have a law and by our law he ought to die because he made himself the Son of God,b.JOH.19.7 (b.JOH.19.7) The (ainau) Jews (judío) answered (aiminak) him (NULL) We (NULL) have (chicham) a (Aints) law (NULL) and (NULL) by (NULL) our (Ii) law (NULL) he (NULL) ought (NULL) to (NULL) die (NULL) because (NULL) he (NULL) made (NULL) himself (chichauka) the (NULL) Son (Uchirinjai) of (NULL) God (Yuse) 
b.JOH.19.8 When Pilate therefore heard that saying he was the more afraid,b.JOH.19.8 (b.JOH.19.8) When (NULL) Pilate (Pilato) therefore (NULL) heard (antuk) that (NULL) saying (NULL) he (NULL) was (NULL) the (NULL) more (nangkamasang) afraid (shamkamiayi) 
b.JOH.19.9 And went again into the judgment hall and saith unto Jesus Whence art thou But Jesus gave him no answer,b.JOH.19.9 (b.JOH.19.9) And (NULL) went (NULL) again (ataksha) into (jeanam) the (NULL) judgment (NULL) hall (nekatai) and (NULL) saith (NULL) unto (iniak) Jesus (Jesúsan) Whence (NULL) art (NULL) thou (Amesha) But (NULL) Jesus (Jesúsan) gave (aikchamiayi) him (NULL) no (tuniayainme) answer (tamaitiat) 
b.JOH.19.10 Then saith Pilate unto him Speakest thou not unto me knowest thou not that I have power to crucify thee and have power to release thee,b.JOH.19.10 (b.JOH.19.10) Then (NULL) saith (chicharak) Pilate (Pilato) unto (NULL) him (NULL) Speakest (aimtsuk) thou (NULL) not (tiinjame) unto (NULL) me (winasha) knowest (NULL) thou (NULL) not (tiinjame) that (nuka) I (NULL) have (NULL) power (NULL) to (NULL) crucify (Turachkunka) thee (Ameka) and (NULL) have (NULL) power (NULL) to (NULL) release (jiikin) thee (Ameka) 
b.JOH.19.11 Jesus answered Thou couldest have no power at all against me except it were given thee from above therefore he that delivered me unto thee hath the greater sin,b.JOH.19.11 (b.JOH.19.11) Jesus (Jesús) answered (ayaak) Thou (NULL) couldest (surimramtaikia) have (NULL) no (NULL) power (NULL) at (NULL) all (NULL) against (NULL) me (winaka) except (mantuachminuitme) it (NULL) were (NULL) given (NULL) thee (amin) from (NULL) above (NULL) therefore (NULL) he (NULL) that (NULL) delivered (surutkauka) me (winaka) unto (NULL) thee (amin) hath (nangkamasang) the (NULL) greater (NULL) sin (tunaawitai) 
b.JOH.19.12 And from thenceforth Pilate sought to release him but the Jews cried out saying If thou let this man go thou art not Caesar s friend whosoever maketh himself a king speaketh against Caesar,b.JOH.19.12 (b.JOH.19.12) And (Nuna) from (NULL) thenceforth (akupkaintaj) Pilate (Pilatoka) sought (Itiurak) to (NULL) release (jiikin) him (NULL) but (Antsu) the (NULL) Jews (judío) cried (NULL) out (akupkamka) saying (chicharinak) If (NULL) thou (NULL) let (ainau) this (Ju) man (aints) go (NULL) thou (NULL) art (nemasentai) not (NULL) Caesar (NULL) s (NULL) friend (Césari) whosoever (NULL) maketh (Apuitjai) himself (ningki) a (Aints) king (apu) speaketh (tumamuka) against (amikringkia) Caesar (NULL) 
b.JOH.19.13 When Pilate therefore heard that saying he brought Jesus forth and sat down in the judgment seat in a place that is called the Pavement but in the Hebrew Gabbatha,b.JOH.19.13 (b.JOH.19.13) When (NULL) Pilate (Pilato) therefore (NULL) heard (antuk) that (NULL) saying (NULL) he (NULL) brought (NULL) Jesus (Jesús) forth (keemtaikia) and (NULL) sat (keemsamiayi) down (akupak) in (NULL) the (NULL) judgment (nekatai) seat (paparmau) in (NULL) a (kaya) place (NULL) that (NULL) is (taku) called (Gabata) the (NULL) Pavement (Kaya) but (wekaataingkia) in (NULL) the (NULL) Hebrew (chichamejai) Gabbatha (Pata) 
b.JOH.19.14 And it was the preparation of the passover and about the sixth hour and he saith unto the Jews Behold your King,b.JOH.19.14 (b.JOH.19.14) And (NULL) it (NULL) was (NULL) the (NULL) preparation (tsawaatsaing) of (apuri) the (NULL) passover (Pascua) and (NULL) about (NULL) the (NULL) sixth (NULL) hour (waakai) and (NULL) he (NULL) saith (chicharak) unto (NULL) the (NULL) Jews (judío) Behold (jiistaram) your (atumi) King (NULL) 
b.JOH.19.15 But they cried out Away with him away with him crucify him Pilate saith unto them Shall I crucify your King The chief priest answered We have no king but Caesar,b.JOH.19.15 (b.JOH.19.15) But (Tamaitiat) they (tiarmiayi) cried (untsuminak) out (NULL) Away (Jakati) with (NULL) him (NULL) away (NULL) with (NULL) him (NULL) crucify (ajintruam) him (NULL) Pilate (Pilato) saith (chicharak) unto (NULL) them (NULL) Shall (wainiatnakeash) I (NULL) crucify (ajintruam) your (Atumi) King (apuri) The (Ii) chief (apuri) priest (sacerdote) answered (iniam) We (NULL) have (nuka) no (NULL) king (NULL) but (NULL) Caesar (Césarkitai) 
b.JOH.19.16 Then delivered he him therefore unto them to be crucified And they took Jesus and led him away,b.JOH.19.16 (b.JOH.19.16) Then (Tu) delivered (NULL) he (NULL) him (Jesúsan) therefore (NULL) unto (NULL) them (tinamtai) to (tusa) be (NULL) crucified (NULL) And (Tura) they (ainau) took (NULL) Jesus (Jesúsan) and (NULL) led (jukiarmiayi) him (Jesúsan) away (NULL) 
b.JOH.19.17 And he bearing his cross went forth into a place called the place of a skull which is called in the Hebrew Golgotha,b.JOH.19.17 (b.JOH.19.17) And (NULL) he (NULL) bearing (NULL) his (Juwinam) cross (winangmaun) went (NULL) forth (NULL) into (nanaki) a (NULL) place (NULL) called (NULL) the (NULL) place (NULL) of (NULL) a (NULL) skull (ukunch) which (NULL) is (NULL) called (NULL) in (Nuka) the (NULL) Hebrew (chichamejaingkia) Golgotha (Gólgota) 
b.JOH.19.18 Where they crucified him and two other with him on either side one and Jesus in the midst,b.JOH.19.18 (b.JOH.19.18) Where (NULL) they (NULL) crucified (winangmanum) him (aintsun) and (NULL) two (jimia) other (NULL) with (NULL) him (aintsun) on (NULL) either (ajinkarmiayi) side (NULL) one (ajinkarmiayi) and (NULL) Jesus (Jesúsan) in (numi) the (NULL) midst (japen) 
b.JOH.19.19 And Pilate wrote a title and put it on the cross And the writing was JESUS OF NAZARETH THE KING OF THE JEWS,b.JOH.19.19 (b.JOH.19.19) And (Nuna) Pilate (Pilato) wrote (NULL) a (NULL) title (aarmauka) and (NULL) put (NULL) it (tatang) on (muuken) the (NULL) cross (winangmanum) And (Nuna) the (NULL) writing (NULL) was (judío) JESUS (tatangnum) OF (NULL) NAZARETH (Jesúsaitai) THE (NULL) KING (nujtukarmiayi) OF (NULL) THE (NULL) JEWS (apurintai) 
b.JOH.19.20 This title then read many of the Jews for the place where Jesus was crucified was nigh to the city and it was written in Hebrew and Greek and Latin,b.JOH.19.20 (b.JOH.19.20) This (NULL) title (aarmauka) then (NULL) read (aujiarmiayi) many (untsuri) of (NULL) the (NULL) Jews (NULL) for (NULL) the (NULL) place (NULL) where (nuni) Jesus (Jesús) was (Tura) crucified (NULL) was (Tura) nigh (nenaamu) to (NULL) the (NULL) city (yakta) and (NULL) it (NULL) was (Tura) written (NULL) in (NULL) Hebrew (chichamejai) and (NULL) Greek (griego) and (NULL) Latin (wekajinak) 
b.JOH.19.21 Then said the chief priests of the Jews to Pilate Write not The King of the Jews but that he said I am King of the Jews,b.JOH.19.21 (b.JOH.19.21) Then (NULL) said (chicharinak) the (NULL) chief (juuntri) priests (sacerdote) of (NULL) the (NULL) Jews (NULL) to (NULL) Pilate (Pilaton) Write (aarta) not (NULL) The (NULL) King (apurinjai) of (NULL) the (NULL) Jews (NULL) but (NULL) that (tuuka) he (ningki) said (chicharinak) I (NULL) am (tumammiayi) King (apurinjai) of (NULL) the (NULL) Jews (NULL) 
b.JOH.19.22 Pilate answered What I have written I have written,b.JOH.19.22 (b.JOH.19.22) Pilate (Pilato) answered (ayaak) What (NULL) I (NULL) have (NULL) written (NULL) I (NULL) have (NULL) written (NULL) 
b.JOH.19.23 Then the soldiers when they had crucified Jesus took his garments and made four parts to every soldier a part and also his coat now the coat was without seam woven from the top throughout,b.JOH.19.23 (b.JOH.19.23) Then (NULL) the (NULL) soldiers (Suntar) when (NULL) they (NULL) had (umisar) crucified (winangmanum) Jesus (Jesúsan) took (jurukiar) his (Jesúsa) garments (entsatirin) and (NULL) made (NULL) four (4) parts (jukimi) to (NULL) every (ajintawar) soldier (NULL) a (NULL) part (NULL) and (NULL) also (NULL) his (Jesúsa) coat (wejmakri) now (NULL) the (NULL) coat (wejmakri) was (NULL) without (NULL) seam (akankarmiayi) woven (aparchamu) from (NULL) the (NULL) top (NULL) throughout (NULL) 
b.JOH.19.24 They said therefore among themselves Let us not rend it but cast lots for it whose it shall be that the scripture might be fulfilled which saith They parted my raiment among them and for my vesture they did cast lots These things therefore the soldiers did,b.JOH.19.24 (b.JOH.19.24) They (NULL) said (chichainak) therefore (NULL) among (NULL) themselves (NULL) Let (NULL) us (nakurusar) not (Antsu) rend (jaakchami) it (NULL) but (NULL) cast (NULL) lots (suerte) for (NULL) it (NULL) whose (Nu) it (NULL) shall (NULL) be (NULL) that (NULL) the (NULL) scripture (chichame) might (NULL) be (NULL) fulfilled (umikiarmiayi) which (nuwaitai) saith (NULL) They (NULL) parted (NULL) my (NULL) raiment (NULL) among (NULL) them (ainau) and (NULL) for (NULL) my (NULL) vesture (entsatirun) they (nunisarang) did (NULL) cast (NULL) lots (suerte) These (Suerte) things (aarmawa) therefore (NULL) the (NULL) soldiers (suntar) did (NULL) 
b.JOH.19.25 Now there stood by the cross of Jesus his mother and his mother s sister Mary the wife of Cleophas and Mary Magdalene,b.JOH.19.25 (b.JOH.19.25) Now (NULL) there (NULL) stood (NULL) by (NULL) the (NULL) cross (NULL) of (NULL) Jesus (NULL) his (NULL) mother (NULL) and (NULL) his (NULL) mother (NULL) s (NULL) sister (kai) Mary (Maríjai) the (NULL) wife (nuwari) of (NULL) Cleophas (nenaamunam) and (NULL) Mary (Maríjai) Magdalene (Magdalanmaya) 
b.JOH.19.26 When Jesus therefore saw his mother and the disciple standing by whom he loved he saith unto his mother Woman behold thy son,b.JOH.19.26 (b.JOH.19.26) When (NULL) Jesus (Jesús) therefore (asamtai) saw (wainak) his (ni) mother (nukurin) and (NULL) the (NULL) disciple (nuiniatiri) standing (NULL) by (NULL) whom (NULL) he (NULL) loved (aneetairi) he (NULL) saith (chicharak) unto (NULL) his (ni) mother (nukurin) Woman (Nukuachi) behold (NULL) thy (ami) son (NULL) 
b.JOH.19.27 Then saith he to the disciple Behold thy mother And from that hour that disciple took her unto his own home,b.JOH.19.27 (b.JOH.19.27) Then (Nunia) saith (NULL) he (NULL) to (NULL) the (NULL) disciple (nukuram) Behold (NULL) thy (ami) mother (nukurin) And (NULL) from (Turutin) that (NULL) hour (NULL) that (NULL) disciple (nukuram) took (NULL) her (NULL) unto (NULL) his (Jesúsa) own (NULL) home (jearun) 
b.JOH.19.28 After this Jesus knowing that all things were now accomplished that the scripture might be fulfilled saith I thirst,b.JOH.19.28 (b.JOH.19.28) After (NULL) this (NULL) Jesus (Jesús) knowing (umiku) that (nuna) all (mash) things (NULL) were (NULL) now (NULL) accomplished (NULL) that (nuna) the (NULL) scripture (chichame) might (NULL) be (NULL) fulfilled (yaanchuik) saith (NULL) I (NULL) thirst (Kitamajai) 
b.JOH.19.29 Now there was set a vessel full of vinegar and they filled a spunge with vinegar and put it upon hyssop and put it to his mouth,b.JOH.19.29 (b.JOH.19.29) Now (NULL) there (aints) was (NULL) set (muits) a (NULL) vessel (tuupchinam) full (NULL) of (NULL) vinegar (NULL) and (NULL) they (NULL) filled (uruchjai) a (NULL) spunge (chupir) with (NULL) vinegar (NULL) and (NULL) put (NULL) it (NULL) upon (NULL) hyssop (churin) and (NULL) put (NULL) it (NULL) to (NULL) his (atun) mouth (NULL) 
b.JOH.19.30 When Jesus therefore had received the vinegar he said It is finished and he bowed his head and gave up the ghost,b.JOH.19.30 (b.JOH.19.30) When (NULL) Jesus (Jesús) therefore (NULL) had (NULL) received (NULL) the (NULL) vinegar (churiniun) he (NULL) said (chichaak) It (NULL) is (NULL) finished (NULL) and (NULL) he (NULL) bowed (NULL) his (umikjai) head (mukuna) and (NULL) gave (NULL) up (NULL) the (NULL) ghost (tsuntsuma) 
b.JOH.19.31 The Jews therefore because it was the preparation that the bodies should not remain upon the cross on the sabbath day for that sabbath day was an high day besought Pilate that their legs might be broken and that they might be taken away,b.JOH.19.31 (b.JOH.19.31) The (ainau) Jews (judío) therefore (NULL) because (asamtai) it (NULL) was (NULL) the (NULL) preparation (atin) that (NULL) the (NULL) bodies (NULL) should (jukiarat) not (nunisarka) remain (ajintamu) upon (NULL) the (NULL) cross (winangmanum) on (aints) the (NULL) sabbath (NULL) day (kashin) for (asamtai) that (NULL) sabbath (NULL) day (kashin) was (NULL) an (turuawaru) high (nemascharti) day (kashin) besought (weriar) Pilate (Pilaton) that (NULL) their (ainau) legs (kangkajin) might (NULL) be (NULL) broken (jakarat) and (NULL) that (NULL) they (tiarmiayi) might (NULL) be (NULL) taken (NULL) away (NULL) 
b.JOH.19.32 Then came the soldiers and brake the legs of the first and of the other which was crucified with him,b.JOH.19.32 (b.JOH.19.32) Then (Tu) came (NULL) the (NULL) soldiers (suntar) and (NULL) brake (NULL) the (NULL) legs (kangkajin) of (NULL) the (NULL) first (NULL) and (NULL) of (NULL) the (NULL) other (NULL) which (nunisarang) was (Nunia) crucified (NULL) with (kupikiarmiayi) him (NULL) 
b.JOH.19.33 But when they came to Jesus and saw that he was dead already they brake not his legs,b.JOH.19.33 (b.JOH.19.33) But (NULL) when (NULL) they (NULL) came (weriar) to (kangkajisha) Jesus (Jesúsa) and (NULL) saw (NULL) that (NULL) he (NULL) was (wainkarmiayi) dead (jakaun) already (jiamaitiat) they (NULL) brake (NULL) not (NULL) his (kupirtsuk) legs (NULL) 
b.JOH.19.34 But one of the soldiers with a spear pierced his side and forthwith came there out blood and water,b.JOH.19.34 (b.JOH.19.34) But (NULL) one (kichik) of (wainiat) the (NULL) soldiers (suntar) with (mijiarin) a (kitamiayi) spear (ijiumiayi) pierced (NULL) his (Jesúsa) side (nangkijai) and (NULL) forthwith (NULL) came (NULL) there (NULL) out (ijium) blood (numpasha) and (NULL) water (yumisha) 
b.JOH.19.35 And he that saw it bare record and his record is true and he knoweth that he saith true that ye might believe,b.JOH.19.35 (b.JOH.19.35) And (NULL) he (NULL) that (NULL) saw (NULL) it (nuna) bare (NULL) record (wainkau) and (NULL) his (NULL) record (wainkau) is (Atumsha) true (NULL) and (NULL) he (NULL) knoweth (NULL) that (NULL) he (NULL) saith (NULL) true (NULL) that (NULL) ye (titaram) might (tusan) believe (nekasampita) 
b.JOH.19.36 For these things were done that the scripture should be fulfilled A bone of him shall not be broken,b.JOH.19.36 (b.JOH.19.36) For (NULL) these (NULL) things (NULL) were (NULL) done (NULL) that (NULL) the (NULL) scripture (chichame) should (kupikcharu) be (NULL) fulfilled (umikiarmiayi) A (NULL) bone (kunchin) of (NULL) him (NULL) shall (NULL) not (NULL) be (NULL) broken (kunchin) 
b.JOH.19.37 And again another scripture saith They shall look on him whom they pierced,b.JOH.19.37 (b.JOH.19.37) And (NULL) again (NULL) another (chikich) scripture (yaanchuik) saith (ijiumia) They (NULL) shall (NULL) look (Nangkijai) on (NULL) him (NULL) whom (NULL) they (ijuarmia) pierced (wainkartinuitai) 
b.JOH.19.38 And after this Joseph of Arimathaea being a disciple of Jesus but secretly for fear of the Jews besought Pilate that he might take away the body of Jesus and Pilate gave him leave He came therefore and took the body of Jesus,b.JOH.19.38 (b.JOH.19.38) And (NULL) after (umisaramtai) this (NULL) Joseph (José) of (Jesúsa) Arimathaea (Arimateanmaya) being (NULL) a (aints) disciple (nemarnuyayi) of (Jesúsa) Jesus (NULL) but (NULL) secretly (uumak) for (NULL) fear (NULL) of (Jesúsa) the (NULL) Jews (judío) besought (NULL) Pilate (NULL) that (NULL) he (NULL) might (NULL) take (iwiarsatjai) away (NULL) the (NULL) body (NULL) of (Jesúsa) Jesus (NULL) and (NULL) Pilate (NULL) gave (tusa) him (NULL) leave (NULL) He (Tu) came (Joséka) therefore (nemarnutiat) and (NULL) took (jukimiayi) the (NULL) body (NULL) of (Jesúsa) Jesus (NULL) 
b.JOH.19.39 And there came also Nicodemus which at the first came to Jesus by night and brought a mixture of myrrh and aloes about an hundred pound weight,b.JOH.19.39 (b.JOH.19.39) And (Turamtai) there (NULL) came (NULL) also (NULL) Nicodemus (NULL) which (yaanchuik) at (Nicodemosha) the (NULL) first (NULL) came (NULL) to (NULL) Jesus (Jesúsan) by (NULL) night (kashi) and (NULL) brought (NULL) a (NULL) mixture (tarimia) of (NULL) myrrh (mirra) and (NULL) aloes (kilon) about (NULL) an (pachimramun) hundred (NULL) pound (NULL) weight (NULL) 
b.JOH.19.40 Then took they the body of Jesus and wound it in linen clothes with the spices as the manner of the Jews is to bury,b.JOH.19.40 (b.JOH.19.40) Then (NULL) took (NULL) they (jukiar) the (NULL) body (namangken) of (NULL) Jesus (Jesúsa) and (NULL) wound (Nicodemojai) it (NULL) in (Tura) linen (tarach) clothes (sarmanam) with (NULL) the (NULL) spices (ukatrar) as (NULL) the (NULL) manner (ainautikia) of (NULL) the (NULL) Jews (Judío) is (NULL) to (NULL) bury (iwiarniaji) 
b.JOH.19.41 Now in the place where he was crucified there was a garden and in the garden a new sepulchre wherein was never man yet laid,b.JOH.19.41 (b.JOH.19.41) Now (NULL) in (numi) the (NULL) place (NULL) where (nuni) he (Jesús) was (NULL) crucified (winangmanum) there (Nuni) was (NULL) a (NULL) garden (jakamia) and (NULL) in (numi) the (NULL) garden (jakamia) a (NULL) new (yamaram) sepulchre (pampa) wherein (iwiartai) was (NULL) never (NULL) man (kichkisha) yet (NULL) laid (iwiarsachmauyayi) 
b.JOH.19.42 There laid they Jesus therefore because of the Jews preparation day for the sepulchre was nigh at hand,b.JOH.19.42 (b.JOH.19.42) There (NULL) laid (NULL) they (NULL) Jesus (Jesúsa) therefore (asamtai) because (asamtai) of (NULL) the (NULL) Jews (judío) preparation (ayamtai) day (kinta) for (NULL) the (NULL) sepulchre (namangken) was (jakau) nigh (NULL) at (arakchichu) hand (iwiartaingkia) 
b.JOH.20.1 The first day of the week cometh Mary Magdalene early when it was yet dark unto the sepulchre and seeth the stone taken away from the sepulchre,b.JOH.20.1 (b.JOH.20.1) The (NULL) first (Tuming) day (kinta) of (Jesúsa) the (NULL) week (NULL) cometh (NULL) Mary (Marí) Magdalene (Magdalanmaya) early (kashik) when (paantratsaing) it (NULL) was (NULL) yet (NULL) dark (iwiarsamurin) unto (NULL) the (NULL) sepulchre (NULL) and (jea) seeth (wainkamiayi) the (NULL) stone (kaya) taken (NULL) away (NULL) from (urankaun) the (NULL) sepulchre (NULL) 
b.JOH.20.2 Then she runneth and cometh to Simon Peter and to the other disciple whom Jesus loved and saith unto them They have taken away the Lord out of the sepulchre and we know not where they have laid him,b.JOH.20.2 (b.JOH.20.2) Then (NULL) she (wainak) runneth (NULL) and (Nuna) cometh (nuka) to (NULL) Simon (Simón) Peter (Pedro) and (Nuna) to (NULL) the (NULL) other (NULL) disciple (aneetiri) whom (NULL) Jesus (Jesúsa) loved (pujumiajai) and (Nuna) saith (chichartamak) unto (NULL) them (turammiaji) They (NULL) have (NULL) taken (tunintsuk) away (NULL) the (NULL) Lord (Apuri) out (NULL) of (NULL) the (NULL) sepulchre (NULL) and (Nuna) we (iin) know (NULL) not (NULL) where (nuni) they (nuiniatiri) have (NULL) laid (jukiari) him (NULL) 
b.JOH.20.3 Peter therefore went forth and that other disciple and came to the sepulchre,b.JOH.20.3 (b.JOH.20.3) Peter (Pedrojai) therefore (NULL) went (werimiaji) forth (NULL) and (NULL) that (NULL) other (NULL) disciple (NULL) and (NULL) came (NULL) to (NULL) the (NULL) sepulchre (jiistasar) 
b.JOH.20.4 So they ran both together and the other disciple did outrun Peter and came first to the sepulchre,b.JOH.20.4 (b.JOH.20.4) So (NULL) they (NULL) ran (NULL) both (mai) together (NULL) and (NULL) the (NULL) other (ampukir) disciple (NULL) did (weayatrik) outrun (wiyá) Peter (Pedron) and (NULL) came (nangkaikin) first (NULL) to (jeamiajai) the (NULL) sepulchre (iwiarsamunam) 
b.JOH.20.5 And he stooping down and looking in saw the linen clothes lying yet went he not in,b.JOH.20.5 (b.JOH.20.5) And (Tura) he (NULL) stooping (ututsuk) down (NULL) and (NULL) looking (tekenan) in (NULL) saw (wainkamiajai) the (NULL) linen (NULL) clothes (NULL) lying (NULL) yet (NULL) went (NULL) he (NULL) not (antsu) in (NULL) 
b.JOH.20.6 Then cometh Simon Peter following him and went into the sepulchre and seeth the linen clothes lie,b.JOH.20.6 (b.JOH.20.6) Then (NULL) cometh (NULL) Simon (Simón) Peter (Pedro) following (turamtai) him (NULL) and (NULL) went (NULL) into (nuni) the (NULL) sepulchre (iwiarsamunam) and (NULL) seeth (utukmiayi) the (NULL) linen (NULL) clothes (tarachik) lie (utuk) 
b.JOH.20.7 And the napkin that was about his head not lying with the linen clothes but wrapped together in a place by itself,b.JOH.20.7 (b.JOH.20.7) And (NULL) the (NULL) napkin (NULL) that (NULL) was (NULL) about (NULL) his (NULL) head (muuken) not (NULL) lying (NULL) with (NULL) the (NULL) linen (NULL) clothes (tepaun) but (NULL) wrapped (NULL) together (nanenar) in (NULL) a (wainkamiayi) place (NULL) by (NULL) itself (nukukmausha) 
b.JOH.20.8 Then went in also that other disciple which came first to the sepulchre and he saw and believed,b.JOH.20.8 (b.JOH.20.8) Then (Turamtai) went (NULL) in (NULL) also (wisha) that (tu) other (NULL) disciple (NULL) which (NULL) came (NULL) first (jeayatun) to (NULL) the (NULL) sepulchre (iwiarsamunam) and (amia) he (NULL) saw (wainkan) and (amia) believed (nintimramiajai) 
b.JOH.20.9 For as yet they knew not the scripture that he must rise again from the dead,b.JOH.20.9 (b.JOH.20.9) For (NULL) as (NULL) yet (NULL) they (NULL) knew (NULL) not (tuuka) the (NULL) scripture (chichame) that (tu) he (NULL) must (NULL) rise (nantaktinuitai) again (NULL) from (wainchakrikia) the (NULL) dead (Jakamunmaya) 
b.JOH.20.10 Then the disciples went away again unto their own home,b.JOH.20.10 (b.JOH.20.10) Then (NULL) the (NULL) disciples (NULL) went (NULL) away (waketkimiaji) again (NULL) unto (NULL) their (NULL) own (NULL) home (NULL) 
b.JOH.20.11 But Mary stood without at the sepulchre weeping and as she wept she stooped down and looked into the sepulchre,b.JOH.20.11 (b.JOH.20.11) But (NULL) Mary (Marí) stood (NULL) without (NULL) at (waketkiarin) the (NULL) sepulchre (iwiarsamunam) weeping (juutu) and (NULL) as (NULL) she (NULL) wept (NULL) she (NULL) stooped (juutak) down (NULL) and (NULL) looked (NULL) into (tekenas) the (NULL) sepulchre (iwiarsamunam) 
b.JOH.20.12 And seeth two angels in white sitting the one at the head and the other at the feet where the body of Jesus had lain,b.JOH.20.12 (b.JOH.20.12) And (NULL) seeth (NULL) two (jimiar) angels (awemamuri) in (pujun) white (NULL) sitting (entsarinaun) the (NULL) one (NULL) at (NULL) the (NULL) head (NULL) and (NULL) the (NULL) other (kichka) at (NULL) the (NULL) feet (nawenini) where (NULL) the (NULL) body (NULL) of (NULL) Jesus (Jesúsa) had (NULL) lain (muukenini) 
b.JOH.20.13 And they say unto her Woman why weepest thou She saith unto them Because they have taken away my Lord and I know not where they have laid him,b.JOH.20.13 (b.JOH.20.13) And (Turamtai) they (NULL) say (NULL) unto (NULL) her (Marín) Woman (NULL) why (NULL) weepest (juutme) thou (NULL) She (juutjai) saith (aimiak) unto (NULL) them (tinam) Because (jurutkiaru) they (NULL) have (NULL) taken (tunintsuk) away (NULL) my (Wína) Lord (Apuru) and (NULL) I (tusan) know (nekachu) not (NULL) where (ukusarma) they (NULL) have (NULL) laid (NULL) him (timiayi) 
b.JOH.20.14 And when she had thus said she turned herself back and saw Jesus standing and knew not that it was Jesus,b.JOH.20.14 (b.JOH.20.14) And (NULL) when (NULL) she (NULL) had (Nuna) thus (NULL) said (NULL) she (NULL) turned (pajas) herself (NULL) back (NULL) and (NULL) saw (NULL) Jesus (Jesús) standing (wajaun) and (NULL) knew (NULL) not (Jesúsapita) that (wainkayat) it (NULL) was (NULL) Jesus (Jesús) 
b.JOH.20.15 Jesus saith unto her Woman why weepest thou whom seekest thou She supposing him to be the gardener saith unto him Sir if thou have borne him hence tell me where thou hast laid him and I will take him away,b.JOH.20.15 (b.JOH.20.15) Jesus (Jesús) saith (iniak) unto (NULL) her (Marín) Woman (NULL) why (NULL) weepest (juutme) thou (NULL) whom (NULL) seekest (eame) thou (NULL) She (NULL) supposing (NULL) him (NULL) to (aintska) be (juni) the (NULL) gardener (arakmaun) saith (iniak) unto (NULL) him (NULL) Sir (ujatkata) if (NULL) thou (NULL) have (timiayi) borne (wainutskita) him (NULL) hence (NULL) tell (NULL) me (NULL) where (jurumkitjai) thou (NULL) hast (NULL) laid (jukinuitkumka) him (NULL) and (NULL) I (wi) will (NULL) take (NULL) him (NULL) away (ukusmajai) 
b.JOH.20.16 Jesus saith unto her Mary She turned herself and saith unto him Rabboni which is to say Master,b.JOH.20.16 (b.JOH.20.16) Jesus (Jesús) saith (chicharak) unto (timiayi) her (NULL) Mary (María) She (NULL) turned (pajas) herself (NULL) and (NULL) saith (chicharak) unto (timiayi) him (NULL) Rabboni (Rabuni) which (NULL) is (taku) to (NULL) say (iiti) Master (nuikiartinu) 
b.JOH.20.17 Jesus saith unto her Touch me not for I am not yet ascended to my Father but go to my brethren and say unto them I ascend unto my Father and your Father and to my God and your God,b.JOH.20.17 (b.JOH.20.17) Jesus (Jesús) saith (chicharak) unto (NULL) her (NULL) Touch (wakachu) me (NULL) not (aintsur) for (weta) I (wína) am (NULL) not (aintsur) yet (NULL) ascended (achirkaip) to (pujamunam) my (Wína) Father (Apaachir) but (Antsu) go (weajai) to (pujamunam) my (Wína) brethren (NULL) and (NULL) say (NULL) unto (NULL) them (NULL) I (wína) ascend (Yusrintai) unto (NULL) my (Wína) Father (Apaachir) and (NULL) your (atumi) Father (Apaachir) and (NULL) to (pujamunam) my (Wína) God (NULL) and (NULL) your (atumi) God (NULL) 
b.JOH.20.18 Mary Magdalene came and told the disciples that she had seen the Lord and that he had spoken these things unto her,b.JOH.20.18 (b.JOH.20.18) Mary (Marí) Magdalene (Magdalanmaya) came (NULL) and (NULL) told (NULL) the (NULL) disciples (nuiniatiri) that (NULL) she (NULL) had (timiau) seen (ii) the (NULL) Lord (Apurin) and (NULL) that (NULL) he (waketki) had (timiau) spoken (NULL) these (NULL) things (NULL) unto (nekasan) her (akaturmayi) 
b.JOH.20.19 Then the same day at evening being the first day of the week when the doors were shut where the disciples were assembled for fear of the Jews came Jesus and stood in the midst and saith unto them Peace be unto you,b.JOH.20.19 (b.JOH.20.19) Then (NULL) the (NULL) same (NULL) day (kinta) at (NULL) evening (kintamaunum) being (NULL) the (NULL) first (NULL) day (kinta) of (Nu) the (NULL) week (NULL) when (NULL) the (NULL) doors (NULL) were (NULL) shut (waitin) where (NULL) the (NULL) disciples (nuiniatiri) were (NULL) assembled (iruntrar) for (epeemir) fear (shamakur) of (Nu) the (NULL) Jews (judío) came (NULL) Jesus (Jesúsa) and (NULL) stood (wajas) in (jeanam) the (NULL) midst (japen) and (NULL) saith (chichartamak) unto (NULL) them (NULL) Peace (Pengker) be (nintimsaram) unto (NULL) you (NULL) 
b.JOH.20.20 And when he had so said he shewed unto them his hands and his side Then were the disciples glad when they saw the Lord,b.JOH.20.20 (b.JOH.20.20) And (Nunia) when (NULL) he (NULL) had (NULL) so (NULL) said (NULL) he (NULL) shewed (NULL) unto (NULL) them (mijiarincha) his (ni) hands (uwejencha) and (NULL) his (ni) side (NULL) Then (Turamtai) were (NULL) the (NULL) disciples (NULL) glad (warasmiaji) when (NULL) they (NULL) saw (wainkar) the (NULL) Lord (Apuri) 
