context,targ
b.MAT.25.34 Then shall the King say unto them on his right hand Come ye blessed of my Father inherit the kingdom prepared for you from the foundation of the world,b.MAT.25.34 (b.MAT.25.34) Then (Тодї) shall (скаже) the (NULL) King (царь) say (NULL) unto (NULL) them (тим) on (в) his (него) right (NULL) hand (правицї) Come (Прийдіть) ye (NULL) blessed (благословенні) of (NULL) my (мого) Father (Отця) inherit (осягніть) the (NULL) kingdom (царство) prepared (приготовлене) for (NULL) you (вам) from (од) the (NULL) foundation (основання) of (NULL) the (NULL) world (сьвіту) 
b.MAT.25.35 For I was an hungred and ye gave me meat I was thirsty and ye gave me drink I was a stranger and ye took me in,b.MAT.25.35 (b.MAT.25.35) For (Бо) I (я) was (NULL) an (NULL) hungred (голодував) and (а) ye (ви) gave (дали) me (менї) meat (їсти) I (я) was (NULL) thirsty (жаждував) and (а) ye (ви) gave (дали) me (менї) drink (NULL) I (я) was (NULL) a (NULL) stranger (чуженицею) and (а) ye (ви) took (прийняли) me (менї) in (NULL) 
b.MAT.25.36 Naked and ye clothed me I was sick and ye visited me I was in prison and ye came unto me,b.MAT.25.36 (b.MAT.25.36) Naked (нагий) and (і) ye (NULL) clothed (одягли) me (мене) I (NULL) was (NULL) sick (недугував) and (і) ye (NULL) visited (одвідали) me (мене) I (NULL) was (NULL) in (у) prison (темниці) and (і) ye (NULL) came (прийшли) unto (до) me (мене) 
b.MAT.25.37 Then shall the righteous answer him saying Lord when saw we thee an hungred and fed thee or thirsty and gave thee drink,b.MAT.25.37 (b.MAT.25.37) Then (тодї) shall (NULL) the (NULL) righteous (праведні) answer (Озвуть) him (него) saying (кажучи) Lord (Господи) when (коли) saw (бачили) we (ми) thee (тебе) an (NULL) hungred (голодного) and (та) fed (накормили) thee (тебе) or (або) thirsty (жадного) and (та) gave (NULL) thee (тебе) drink (напоїли) 
b.MAT.25.38 When saw we thee a stranger and took thee in or naked and clothed thee,b.MAT.25.38 (b.MAT.25.38) When (Коли) saw (бачили) we (NULL) thee (тебе) a (NULL) stranger (чуженицею) and (та) took (прийняли) thee (тебе) in (NULL) or (або) naked (нагим) and (та) clothed (одягли) thee (тебе) 
b.MAT.25.39 Or when saw we thee sick or in prison and came unto thee,b.MAT.25.39 (b.MAT.25.39) Or (NULL) when (Коли) saw (бачили) we (NULL) thee (тебе) sick (недужим) or (або) in (в) prison (темницї) and (та) came (прийшли) unto (до) thee (тебе) 
b.MAT.25.40 And the King shall answer and say unto them Verily I say unto you Inasmuch as ye have done it unto one of the least of these my brethren ye have done it unto me,b.MAT.25.40 (b.MAT.25.40) And (І) the (NULL) King (цар) shall (NULL) answer (NULL) and (NULL) say (промовить) unto (до) them (них) Verily (Істино) I (NULL) say (промовить) unto (до) you (вам) Inasmuch (Скільки) as (NULL) ye (ви) have (NULL) done (чинили) it (се) unto (до) one (одному) of (NULL) the (NULL) least (найменших) of (NULL) these (сих) my (моїх) brethren (братів) ye (ви) have (NULL) done (чинили) it (се) unto (до) me (менї) 
b.MAT.25.41 Then shall he say also unto them on the left hand Depart from me ye cursed into everlasting fire prepared for the devil and his angels,b.MAT.25.41 (b.MAT.25.41) Then (Тодї) shall (NULL) he (він) say (скаже) also (і) unto (до) them (тих) on (по) the (NULL) left (лївицї) hand (NULL) Depart (Ідїть) from (од) me (мене) ye (NULL) cursed (прокляті) into (ув) everlasting (вічний) fire (огонь) prepared (приготовлений) for (NULL) the (NULL) devil (дияволові) and (та) his (його) angels (ангелам) 
b.MAT.25.42 For I was an hungred and ye gave me no meat I was thirsty and ye gave me no drink,b.MAT.25.42 (b.MAT.25.42) For (бо) I (я) was (NULL) an (NULL) hungred (голодував) and (і) ye (ви) gave (дали) me (менї) no (не) meat (їсти) I (я) was (NULL) thirsty (жаждував) and (і) ye (ви) gave (дали) me (менї) no (не) drink (напоїли) 
b.MAT.25.43 I was a stranger and ye took me not in naked and ye clothed me not sick and in prison and ye visited me not,b.MAT.25.43 (b.MAT.25.43) I (NULL) was (був) a (NULL) stranger (чуженицею) and (і) ye (NULL) took (прийняли) me (мене) not (не) in (NULL) naked (нагим) and (і) ye (NULL) clothed (одягли) me (мене) not (не) sick (недужим) and (і) in (NULL) prison (темницї) and (і) ye (NULL) visited (одвідали) me (мене) not (не) 
b.MAT.25.44 Then shall they also answer him saying Lord when saw we thee an hungred or athirst or a stranger or naked or sick or in prison and did not minister unto thee,b.MAT.25.44 (b.MAT.25.44) Then (Тодї) shall (NULL) they (NULL) also (й) answer (озвуть) him (него) saying (кажучи) Lord (Господи) when (коли) saw (бачили) we (ми) thee (тебе) an (NULL) hungred (голодного) or (або) athirst (жадного) or (або) a (NULL) stranger (чуженицею) or (або) naked (нагого) or (або) sick (недужого) or (або) in (в) prison (темницї) and (та) did (NULL) not (не) minister (послужили) unto (до) thee (тебе) 
b.MAT.25.45 Then shall he answer them saying Verily I say unto you Inasmuch as ye did it not to one of the least of these ye did it not to me,b.MAT.25.45 (b.MAT.25.45) Then (тодї) shall (ся) he (NULL) answer (промовить) them (них) saying (глаголючи) Verily (Істино) I (NULL) say (глаголю) unto (до) you (вам) Inasmuch (Скільки) as (раз) ye (ви) did (чинили) it (NULL) not (не) to (NULL) one (одному) of (NULL) the (NULL) least (найменших) of (NULL) these (сих) ye (ви) did (чинили) it (NULL) not (не) to (NULL) me (менї) 
b.MAT.25.46 And these shall go away into everlasting punishment but the righteous into life eternal,b.MAT.25.46 (b.MAT.25.46) And (І) these (сї) shall (NULL) go (пійдуть) away (NULL) into (на) everlasting (вічні) punishment (муки) but (а) the (NULL) righteous (праведні) into (на) life (життє) eternal (вічне) 
b.MAT.26.1 And it came to pass when Jesus had finished all these sayings he said unto his disciples,b.MAT.26.1 (b.MAT.26.1) And (І) it (NULL) came (NULL) to (NULL) pass (сталось) when (як) Jesus (Ісус) had (скінчив) finished (NULL) all (усї) these (цї) sayings (слова) he (NULL) said (рече) unto (до) his (своїх) disciples (ученикїв) 
b.MAT.26.2 Ye know that after two days is the feast of the passover and the Son of man is betrayed to be crucified,b.MAT.26.2 (b.MAT.26.2) Ye (Ви) know (знаєте) that (що) after (через) two (два) days (днї) is (NULL) the (NULL) feast (буде) of (NULL) the (NULL) passover (пасха) and (й) the (NULL) Son (Сина) of (NULL) man (чоловічого) is (NULL) betrayed (видадуть) to (на) be (NULL) crucified (розпяттє) 
b.MAT.26.3 Then assembled together the chief priests and the scribes and the elders of the people unto the palace of the high priest who was called Caiaphas,b.MAT.26.3 (b.MAT.26.3) Then (Тодї) assembled (зібрались) together (NULL) the (NULL) chief (NULL) priests (архиєреї) and (та) the (NULL) scribes (письменники) and (та) the (NULL) elders (старші) of (NULL) the (NULL) people (людські) unto (у) the (NULL) palace (двір) of (NULL) the (NULL) high (NULL) priest (архиєрея) who (NULL) was (NULL) called (прізвище) Caiaphas (Каяфи) 
b.MAT.26.4 And consulted that they might take Jesus by subtilty and kill him,b.MAT.26.4 (b.MAT.26.4) And (і) consulted (радились) that (щоб) they (NULL) might (NULL) take (узяти) Jesus (Ісуса) by (NULL) subtilty (підступом) and (і) kill (вбити) him (NULL) 
b.MAT.26.5 But they said Not on the feast day lest there be an uproar among the people,b.MAT.26.5 (b.MAT.26.5) But (Та) they (NULL) said (казали) Not (Тільки) on (в) the (NULL) feast (сьвято) day (NULL) lest (щоб) there (було) be (NULL) an (NULL) uproar (бучі) among (між) the (NULL) people (народом) 
b.MAT.26.6 Now when Jesus was in Bethany in the house of Simon the leper,b.MAT.26.6 (b.MAT.26.6) Now (же) when (Як) Jesus (Ісус) was (був) in (у) Bethany (Витанїї) in (у) the (NULL) house (господї) of (в) Simon (Симона) the (NULL) leper (прокаженого) 
b.MAT.26.7 There came unto him a woman having an alabaster box of very precious ointment and poured it on his head as he sat at meat,b.MAT.26.7 (b.MAT.26.7) There (да) came (приступила) unto (NULL) him (Него) a (NULL) woman (жінка) having (маючи) an (NULL) alabaster (посудинку) box (NULL) of (NULL) very (NULL) precious (предорогого) ointment (мира) and (та) poured (злила) it (NULL) on (на) his (Йому) head (голову) as (як) he (NULL) sat (сидїв) at (за) meat (столом) 
b.MAT.26.8 But when his disciples saw it they had indignation saying To what purpose is this waste,b.MAT.26.8 (b.MAT.26.8) But (ж) when (NULL) his (Його) disciples (ученики) saw (Побачивши) it (NULL) they (NULL) had (NULL) indignation (сердились) saying (кажучи) To (На) what (що) purpose (така) is (NULL) this (NULL) waste (втрата) 
b.MAT.26.9 For this ointment might have been sold for much and given to the poor,b.MAT.26.9 (b.MAT.26.9) For (бо) this (се) ointment (миро) might (Можна) have (NULL) been (NULL) sold (продати) for (NULL) much (дорого) and (та) given (дати) to (NULL) the (NULL) poor (вбогим) 
b.MAT.26.10 When Jesus understood it he said unto them Why trouble ye the woman for she hath wrought a good work upon me,b.MAT.26.10 (b.MAT.26.10) When (NULL) Jesus (Ісус) understood (Зрозумівши) it (ж) he (NULL) said (рече) unto (до) them (них) Why (NULL) trouble (смутите) ye (ви) the (NULL) woman (жінку) for (бо) she (NULL) hath (NULL) wrought (вчинила) a (NULL) good (добре) work (дїло) upon (на) me (менї) 
b.MAT.26.11 For ye have the poor always with you but me ye have not always,b.MAT.26.11 (b.MAT.26.11) For (бо) ye (NULL) have (маєте) the (NULL) poor (вбогих) always (часу) with (із) you (собою) but (ж) me (мене) ye (NULL) have (маєте) not (не) always (часу) 
b.MAT.26.12 For in that she hath poured this ointment on my body she did it for my burial,b.MAT.26.12 (b.MAT.26.12) For (бо) in (Зливши) that (NULL) she (вона) hath (NULL) poured (миро) this (се) ointment (NULL) on (на) my (моє) body (тїло) she (вона) did (зробила) it (NULL) for (на) my (моє) burial (погребеннє) 
b.MAT.26.13 Verily I say unto you Wheresoever this gospel shall be preached in the whole world there shall also this that this woman hath done be told for a memorial of her,b.MAT.26.13 (b.MAT.26.13) Verily (Істино) I (NULL) say (глаголю) unto (NULL) you (вам) Wheresoever (проповідувалась) this (б) gospel (NULL) shall (NULL) be (ся) preached (євангелия) in (по) the (NULL) whole (всьому) world (сьвіту) there (казати) shall (NULL) also (й) this (б) that (що) this (б) woman (оця) hath (NULL) done (зробила) be (ся) told (NULL) for (на) a (NULL) memorial (спомин) of (NULL) her (її) 
b.MAT.26.14 Then one of the twelve called Judas Iscariot went unto the chief priests,b.MAT.26.14 (b.MAT.26.14) Then (Тодї) one (один) of (з) the (NULL) twelve (дванайцятьох) called (ймя) Judas (Юда) Iscariot (Іскариоцький) went (пійшовши) unto (до) the (NULL) chief (NULL) priests (архиереїв) 
b.MAT.26.15 And said unto them What will ye give me and I will deliver him unto you And they covenanted with him for thirty pieces of silver,b.MAT.26.15 (b.MAT.26.15) And (NULL) said (каже) unto (NULL) them (NULL) What (Що) will (хочете) ye (NULL) give (дати) me (менї) and (а) I (я) will (хочете) deliver (видам) him (Його) unto (NULL) you (вам) And (NULL) they (Вони) covenanted (поставили) with (NULL) him (Його) for (NULL) thirty (трийцять) pieces (срібняків) of (NULL) silver (NULL) 
b.MAT.26.16 And from that time he sought opportunity to betray him,b.MAT.26.16 (b.MAT.26.16) And (І) from (з) that (того) time (часу) he (NULL) sought (шукав) opportunity (нагоди) to (щоб) betray (видати) him (Його) 
b.MAT.26.17 Now the first day of the feast of unleavened bread the disciples came to Jesus saying unto him Where wilt thou that we prepare for thee to eat the passover,b.MAT.26.17 (b.MAT.26.17) Now (же) the (NULL) first (первий) day (день) of (NULL) the (NULL) feast (NULL) of (NULL) unleavened (опрісночний) bread (NULL) the (NULL) disciples (ученики) came (приступили) to (до) Jesus (Ісуса) saying (кажучи) unto (NULL) him (Йому) Where (Де) wilt (хочеш) thou (NULL) that (щоб) we (NULL) prepare (приготовили) for (NULL) thee (Тобі) to (до) eat (їсти) the (NULL) passover (пасху) 
b.MAT.26.18 And he said Go into the city to such a man and say unto him The Master saith My time is at hand I will keep the passover at thy house with my disciples,b.MAT.26.18 (b.MAT.26.18) And (же) he (Він) said (рече) Go (Йдїть) into (у) the (NULL) city (город) to (до) such (оттакого) a (NULL) man (NULL) and (та) say (скажіть) unto (NULL) him (йому) The (NULL) Master (Учитель) saith (рече) My (мій) time (Час) is (NULL) at (NULL) hand (близько) I (NULL) will (зроблю) keep (NULL) the (NULL) passover (пасху) at (NULL) thy (тебе) house (NULL) with (з) my (моїми) disciples (учениками) 
b.MAT.26.19 And the disciples did as Jesus had appointed them and they made ready the passover,b.MAT.26.19 (b.MAT.26.19) And (І) the (NULL) disciples (ученики) did (зробили) as (як) Jesus (Ісус) had (NULL) appointed (повелїв) them (їм) and (і) they (NULL) made (NULL) ready (приготовили) the (NULL) passover (пасху) 
b.MAT.26.20 Now when the even was come he sat down with the twelve,b.MAT.26.20 (b.MAT.26.20) Now (же) when (Як) the (NULL) even (NULL) was (настав) come (вечір) he (Він) sat (NULL) down (за) with (із) the (NULL) twelve (дванайцятьма) 
b.MAT.26.21 And as they did eat he said Verily I say unto you that one of you shall betray me,b.MAT.26.21 (b.MAT.26.21) And (І) as (як) they (вони) did (NULL) eat (їли) he (NULL) said (рече) Verily (Істино) I (NULL) say (глаголю) unto (NULL) you (вам) that (що) one (один) of (з) you (вам) shall (NULL) betray (зрадить) me (мене) 
b.MAT.26.22 And they were exceeding sorrowful and began every one of them to say unto him Lord is it I,b.MAT.26.22 (b.MAT.26.22) And (І) they (NULL) were (NULL) exceeding (засумівши) sorrowful (тяжко) and (NULL) began (почали) every (кожен) one (NULL) of (з) them (них) to (NULL) say (говорити) unto (до) him (Него) Lord (Господи) is (NULL) it (не) I (я) 
b.MAT.26.23 And he answered and said He that dippeth his hand with me in the dish the same shall betray me,b.MAT.26.23 (b.MAT.26.23) And (же) he (Він) answered (озвавшись) and (NULL) said (рече) He (Хто) that (NULL) dippeth (вмочає) his (NULL) hand (руку) with (зо) me (мною) in (в) the (NULL) dish (миску) the (NULL) same (той) shall (NULL) betray (зрадить) me (мною) 
b.MAT.26.24 The Son of man goeth as it is written of him but woe unto that man by whom the Son of man is betrayed it had been good for that man if he had not been born,b.MAT.26.24 (b.MAT.26.24) The (NULL) Son (Син) of (NULL) man (чоловічий) goeth (іде) as (як) it (NULL) is (NULL) written (писано) of (NULL) him (Него) but (ж) woe (горе) unto (NULL) that (NULL) man (чоловічий) by (тому) whom (що) the (NULL) Son (Син) of (NULL) man (чоловічий) is (NULL) betrayed (зрадить) it (NULL) had (NULL) been (б) good (Добре) for (ся) that (NULL) man (чоловічий) if (коли) he (NULL) had (NULL) not (не) been (б) born (родив) 
b.MAT.26.25 Then Judas which betrayed him answered and said Master is it I He said unto him Thou hast said,b.MAT.26.25 (b.MAT.26.25) Then (ж) Judas (Юда) which (NULL) betrayed (зрадник) him (Його) answered (Озвав) and (й) said (каже) Master (Аже) is (NULL) it (не) I (я) He (учителю) said (каже) unto (до) him (Його) Thou (Ти) hast (єси) said (каже) 
b.MAT.26.26 And as they were eating Jesus took bread and blessed it and brake it and gave it to the disciples and said Take eat this is my body,b.MAT.26.26 (b.MAT.26.26) And (же) as (Як) they (вони) were (NULL) eating (їли) Jesus (Ісус) took (взявши) bread (хлїб) and (і) blessed (поблагословивши) it (NULL) and (і) brake (ламав) it (NULL) and (і) gave (давав) it (NULL) to (NULL) the (NULL) disciples (ученикам) and (і) said (рече) Take (Прийміть) eat (їжте) this (се) is (єсть) my (моє) body (тїло) 
b.MAT.26.27 And he took the cup and gave thanks and gave it to them saying Drink ye all of it,b.MAT.26.27 (b.MAT.26.27) And (І) he (NULL) took (взявши) the (NULL) cup (чашу) and (й) gave (оддавши) thanks (хвалу) and (й) gave (оддавши) it (NULL) to (NULL) them (їм) saying (глаголючи) Drink (Пийте) ye (NULL) all (всї) of (з) it (NULL) 
b.MAT.26.28 For this is my blood of the new testament which is shed for many for the remission of sins,b.MAT.26.28 (b.MAT.26.28) For (бо) this (се) is (єсть) my (моя) blood (кров) of (NULL) the (NULL) new (нового) testament (завіту) which (що) is (єсть) shed (проливаеть) for (за) many (многих) for (за) the (NULL) remission (оставленнє) of (NULL) sins (гріхів) 
b.MAT.26.29 But I say unto you I will not drink henceforth of this fruit of the vine until that day when I drink it new with you in my Father s kingdom,b.MAT.26.29 (b.MAT.26.29) But (ж) I (NULL) say (Глаголю) unto (NULL) you (вам) I (NULL) will (му) not (не) drink (пити) henceforth (нинї) of (з) this (сього) fruit (плоду) of (з) the (NULL) vine (винограднього) until (аж) that (того) day (дня) when (коли) I (NULL) drink (пити) it (його) new (новим) with (з) you (вам) in (NULL) my (мого) Father (Отця) s (у) kingdom (царстві) 
b.MAT.26.30 And when they had sung an hymn they went out into the mount of Olives,b.MAT.26.30 (b.MAT.26.30) And (І) when (NULL) they (NULL) had (NULL) sung (NULL) an (засьпівавши) hymn (гору) they (NULL) went (NULL) out (вийшли) into (на) the (NULL) mount (NULL) of (NULL) Olives (Оливну) 
b.MAT.26.31 Then saith Jesus unto them All ye shall be offended because of me this night for it is written I will smite the shepherd and the sheep of the flock shall be scattered abroad,b.MAT.26.31 (b.MAT.26.31) Then (Тодї) saith (рече) Jesus (Ісус) unto (до) them (них) All (Всї) ye (ви) shall (NULL) be (NULL) offended (поблазнитись) because (NULL) of (NULL) me (мною) this (сієї) night (ночи) for (бо) it (NULL) is (NULL) written (Писано) I (NULL) will (NULL) smite (Поражу) the (NULL) shepherd (пастиря) and (і) the (NULL) sheep (вівцї) of (NULL) the (NULL) flock (стада) shall (NULL) be (NULL) scattered (розсиплють) abroad (NULL) 
b.MAT.26.32 But after I am risen again I will go before you into Galilee,b.MAT.26.32 (b.MAT.26.32) But (ж) after (По) I (NULL) am (воскресенню) risen (попереджу) again (NULL) I (NULL) will (NULL) go (NULL) before (NULL) you (вас) into (у) Galilee (Галилею) 
b.MAT.26.33 Peter answered and said unto him Though all men shall be offended because of thee yet will I never be offended,b.MAT.26.33 (b.MAT.26.33) Peter (Петр) answered (Озвав) and (і) said (каже) unto (до) him (Него) Though (Хоч) all (усї) men (NULL) shall (NULL) be (ся) offended (поблазнять) because (NULL) of (NULL) thee (Тобою) yet (NULL) will (NULL) I (я) never (нїколи) be (ся) offended (поблазнять) 
b.MAT.26.34 Jesus said unto him Verily I say unto thee That this night before the cock crow thou shalt deny me thrice,b.MAT.26.34 (b.MAT.26.34) Jesus (Ісус) said (Рече) unto (до) him (него) Verily (Істино) I (NULL) say (глаголю) unto (до) thee (тобі) That (Що) this (сієї) night (ночі) before (перше) the (NULL) cock (півень) crow (запіє) thou (NULL) shalt (NULL) deny (відречеш) me (мене) thrice (тричі) 
b.MAT.26.35 Peter said unto him Though I should die with thee yet will I not deny thee Likewise also said all the disciples,b.MAT.26.35 (b.MAT.26.35) Peter (Петр) said (Каже) unto (NULL) him (йому) Though (Хоч) I (менї) should (би) die (вмерти) with (з) thee (Тобою) yet (NULL) will (NULL) I (менї) not (не) deny (відречусь) thee (Тобою) Likewise (Так) also (і) said (Каже) all (всі) the (NULL) disciples (ученики) 
b.MAT.26.36 Then cometh Jesus with them unto a place called Gethsemane and saith unto the disciples Sit ye here while I go and pray yonder,b.MAT.26.36 (b.MAT.26.36) Then (Тодї) cometh (приходить) Jesus (Ісус) with (з) them (ними) unto (на) a (NULL) place (місце) called (врочище) Gethsemane (Гетсиман) and (і) saith (рече) unto (на) the (NULL) disciples (учеників) Sit (Сидїть) ye (NULL) here (тут) while (поки) I (NULL) go (пійшовши) and (і) pray (помолюсь) yonder (оттам) 
b.MAT.26.37 And he took with him Peter and the two sons of Zebedee and began to be sorrowful and very heavy,b.MAT.26.37 (b.MAT.26.37) And (І) he (NULL) took (взяв) with (із) him (собою) Peter (Петра) and (та) the (NULL) two (двох) sons (синів) of (NULL) Zebedee (Зеведєвих) and (та) began (почав) to (NULL) be (NULL) sorrowful (скорбіти) and (та) very (вдаватись) heavy (тугу) 
b.MAT.26.38 Then saith he unto them My soul is exceeding sorrowful even unto death tarry ye here and watch with me,b.MAT.26.38 (b.MAT.26.38) Then (Тодї) saith (рече) he (NULL) unto (до) them (них) My (Тяжко) soul (душа) is (NULL) exceeding (сумна) sorrowful (моя) even (аж) unto (до) death (смертї) tarry (Підождіть) ye (NULL) here (тут) and (і) watch (спїте) with (зо) me (мною) 
b.MAT.26.39 And he went a little further and fell on his face and prayed saying O my Father if it be possible let this cup pass from me nevertheless not as I will but as thou wilt,b.MAT.26.39 (b.MAT.26.39) And (І) he (NULL) went (пройшовши) a (NULL) little (трохи) further (далїй) and (NULL) fell (припав) on (NULL) his (своїм) face (лицем) and (NULL) prayed (молячись) saying (глаголючи) O (NULL) my (мій) Father (Отче) if (коли) it (NULL) be (NULL) possible (можна) let (нехай) this (йде) cup (чаша) pass (мимо) from (від) me (мене) nevertheless (тільки) not (не) as (як) I (я) will (хочу) but (а) as (як) thou (Ти) wilt (NULL) 
b.MAT.26.40 And he cometh unto the disciples and findeth them asleep and saith unto Peter What could ye not watch with me one hour,b.MAT.26.40 (b.MAT.26.40) And (І) he (NULL) cometh (приходить) unto (до) the (NULL) disciples (учеників) and (і) findeth (знаходить) them (їх) asleep (сплячих) and (і) saith (рече) unto (до) Peter (Петра) What (Так) could (змогли) ye (ви) not (не) watch (попильнувати) with (зо) me (мною) one (однієї) hour (години) 
b.MAT.26.41 Watch and pray that ye enter not into temptation the spirit indeed is willing but the flesh is weak,b.MAT.26.41 (b.MAT.26.41) Watch (Пильнуйте) and (та) pray (молїть) that (щоб) ye (NULL) enter (ввійшли) not (не) into (в) temptation (спокусу) the (NULL) spirit (Дух) indeed (NULL) is (то) willing (охочий) but (ж) the (NULL) flesh (тїло) is (то) weak (немошне) 
b.MAT.26.42 He went away again the second time and prayed saying O my Father if this cup may not pass away from me except I drink it thy will be done,b.MAT.26.42 (b.MAT.26.42) He (NULL) went (відійшовши) away (ся) again (Знов) the (NULL) second (удруге) time (NULL) and (NULL) prayed (молив) saying (глаголючи) O (NULL) my (мій) Father (Отче) if (як) this (ся) cup (чаша) may (NULL) not (не) pass (мимо) away (ся) from (від) me (мене) except (коли) I (му) drink (пити) it (її) thy (твоя) will (воля) be (ся) done (станеть) 
b.MAT.26.43 And he came and found them asleep again for their eyes were heavy,b.MAT.26.43 (b.MAT.26.43) And (І) he (NULL) came (прийшовши) and (NULL) found (знаходить) them (їх) asleep (сплячих) again (знов) for (бо) their (них) eyes (очі) were (були) heavy (важкі) 
b.MAT.26.44 And he left them and went away again and prayed the third time saying the same words,b.MAT.26.44 (b.MAT.26.44) And (І) he (NULL) left (зоставивши) them (їх) and (NULL) went (пійшов) away (NULL) again (ізнов) and (NULL) prayed (моливсь) the (NULL) third (утретє) time (NULL) saying (слово) the (NULL) same (саме) words (промовляючи) 
b.MAT.26.45 Then cometh he to his disciples and saith unto them Sleep on now and take your rest behold the hour is at hand and the Son of man is betrayed into the hands of sinners,b.MAT.26.45 (b.MAT.26.45) Then (Тодї) cometh (приходить) he (NULL) to (до) his (своїх) disciples (учеників) and (і) saith (рече) unto (NULL) them (їм) Sleep (Спіть) on (NULL) now (уже) and (і) take (NULL) your (NULL) rest (спочивайте) behold (ось) the (NULL) hour (час) is (NULL) at (NULL) hand (настиг) and (і) the (NULL) Son (Син) of (NULL) man (чоловічий) is (NULL) betrayed (виданий) into (у) the (NULL) hands (руки) of (NULL) sinners (грішникам) 
b.MAT.26.46 Rise let us be going behold he is at hand that doth betray me,b.MAT.26.46 (b.MAT.26.46) Rise (Уставайте) let (ходімо) us (NULL) be (ся) going (наближуєть) behold (ось) he (NULL) is (NULL) at (NULL) hand (зрадник) that (NULL) doth (NULL) betray (NULL) me (мій) 
b.MAT.26.47 And while he yet spake lo Judas one of the twelve came and with him a great multitude with swords and staves from the chief priests and elders of the people,b.MAT.26.47 (b.MAT.26.47) And (NULL) while (NULL) he (він) yet (Ще) spake (говорив) lo (коли) Judas (Юда) one (один) of (з) the (NULL) twelve (NULL) came (дванаицяти) and (а) with (з) him (ним) a (NULL) great (багато) multitude (народу) with (з) swords (мечами) and (а) staves (дручем) from (од) the (NULL) chief (NULL) priests (архиєреїв) and (а) elders (старших) of (з) the (NULL) people (людських) 
b.MAT.26.48 Now he that betrayed him gave them a sign saying Whomsoever I shall kiss that same is he hold him fast,b.MAT.26.48 (b.MAT.26.48) Now (же) he (NULL) that (NULL) betrayed (Зрадник) him (Його) gave (дав) them (їм) a (NULL) sign (знак) saying (кажучи) Whomsoever (Кого) I (я) shall (NULL) kiss (поцїлую) that (NULL) same (той) is (єсть) he (NULL) hold (беріть) him (Його) fast (NULL) 
b.MAT.26.49 And forthwith he came to Jesus and said Hail master and kissed him,b.MAT.26.49 (b.MAT.26.49) And (І) forthwith (зараз) he (NULL) came (приступивши) to (до) Jesus (Ісуса) and (NULL) said (каже) Hail (Радуй) master (учителю) and (NULL) kissed (поцілував) him (Його) 
b.MAT.26.50 And Jesus said unto him Friend wherefore art thou come Then came they and laid hands on Jesus and took him,b.MAT.26.50 (b.MAT.26.50) And (же) Jesus (Ісус) said (рече) unto (NULL) him (йому) Friend (Друже) wherefore (чого) art (єси) thou (NULL) come (прийшов) Then (Тодї) came (приступивши) they (NULL) and (NULL) laid (наложили) hands (руки) on (на) Jesus (Ісус) and (NULL) took (узяли) him (йому) 
b.MAT.26.51 And behold one of them which were with Jesus stretched out his hand and drew his sword and struck a servant of the high priest s and smote off his ear,b.MAT.26.51 (b.MAT.26.51) And (І) behold (ось) one (один) of (з) them (тих) which (що) were (NULL) with (з) Jesus (Ісусом) stretched (простягти) out (NULL) his (NULL) hand (руку) and (NULL) drew (вихопив) his (NULL) sword (меча) and (NULL) struck (вдаривши) a (NULL) servant (слугу) of (з) the (NULL) high (NULL) priest (архиєрейського) s (NULL) and (NULL) smote (NULL) off (відтяв) his (NULL) ear (вухо) 
b.MAT.26.52 Then said Jesus unto him Put up again thy sword into his place for all they that take the sword shall perish with the sword,b.MAT.26.52 (b.MAT.26.52) Then (Тоді) said (рече) Jesus (Ісус) unto (до) him (него) Put (Верни) up (NULL) again (NULL) thy (твій) sword (меч) into (в) his (його) place (місце) for (бо) all (всі) they (NULL) that (що) take (візьмуть) the (NULL) sword (меч) shall (NULL) perish (погинуть) with (NULL) the (NULL) sword (меч) 
b.MAT.26.53 Thinkest thou that I cannot now pray to my Father and he shall presently give me more than twelve legions of angels,b.MAT.26.53 (b.MAT.26.53) Thinkest (думаєш) thou (NULL) that (що) I (NULL) cannot (не) now (нинї) pray (вблагати) to (NULL) my (мого) Father (Отця) and (й) he (NULL) shall (NULL) presently (приставив) give (NULL) me (мені) more (більш) than (NULL) twelve (дванайцяти) legions (легионів) of (NULL) angels (ангелів) 
b.MAT.26.54 But how then shall the scriptures be fulfilled that thus it must be,b.MAT.26.54 (b.MAT.26.54) But (же) how (Як) then (тоді) shall (NULL) the (NULL) scriptures (справдились) be (би) fulfilled (писаня) that (що) thus (так) it (NULL) must (мусить) be (би) 
b.MAT.26.55 In that same hour said Jesus to the multitudes Are ye come out as against a thief with swords and staves for to take me I sat daily with you teaching in the temple and ye laid no hold on me,b.MAT.26.55 (b.MAT.26.55) In (Тієї) that (NULL) same (ж) hour (години) said (рече) Jesus (Ісус) to (до) the (NULL) multitudes (народу) Are (Чи) ye (ви) come (се) out (вийшли) as (як) against (на) a (NULL) thief (розбійника) with (з) swords (мечами) and (та) staves (киями) for (NULL) to (до) take (брати) me (мене) I (я) sat (сидів) daily (Щодня) with (з) you (вас) teaching (навчаючи) in (в) the (NULL) temple (церкві) and (та) ye (ви) laid (NULL) no (не) hold (брали) on (NULL) me (мене) 
