context,targ
b.LUK.6.43 For a good tree bringeth not forth corrupt fruit neither doth a corrupt tree bring forth good fruit,b.LUK.6.43 (b.LUK.6.43) For (NULL) a (NULL) good (ᑳᒥᓄᓂᑖᐎᑭᒡ) tree (ᒥᑎᒃ) bringeth (NULL) not (ᑳᐐᓐ) forth (ᒪᒋᒦᓂᐎᓰ) corrupt (ᑳᒪᒋᓂᑖᐎᑭᒡ) fruit (NULL) neither (ᑳᐐᓐ) doth (NULL) a (NULL) corrupt (ᑳᒪᒋᓂᑖᐎᑭᒡ) tree (ᒥᑎᒃ) bring (NULL) forth (ᒪᒋᒦᓂᐎᓰ) good (ᑳᒥᓄᓂᑖᐎᑭᒡ) fruit (NULL) 
b.LUK.6.44 For every tree is known by his own fruit For of thorns men do not gather figs nor of a bramble bush gather they grapes,b.LUK.6.44 (b.LUK.6.44) For (NULL) every (ᐁᑕᔑᒡ) tree (ᒥᑎᒃ) is (NULL) known (ᐋᓃᓐ) by (ᑭᑫᓂᒫᑲᓂᐎ) his (NULL) own (NULL) fruit (NULL) For (NULL) of (NULL) thorns (ᑳᓂᑖᐎᑭᑑᒡ) men (ᐯᒫᑎᓯᐙᒡ) do (ᐅᒦᓂᒪᓐ) not (ᑳᐐᓐ) gather (ᐅᑑᑎᓇᓰᓈᐙᓐ) figs (ᑎᓄᐎᒥᓇᓐ) nor (ᑲᔦ) of (NULL) a (NULL) bramble (ᑲᐎᒥᓇᑭᔒᐙᑎᑯᕽ) bush (NULL) gather (ᐅᑑᑎᓇᓰᓈᐙᓐ) they (NULL) grapes (ᔔᒥᓈᑎᑯᕽ) 
b.LUK.6.45 A good man out of the good treasure of his heart bringeth forth that which is good and an evil man out of the evil treasure of his heart bringeth forth that which is evil for of the abundance of the heart his mouth speaketh,b.LUK.6.45 (b.LUK.6.45) A (ᐃᓂᓂ) good (NULL) man (ᐃᓂᓂ) out (ᐅᐱᒫᑎᓯᐎᓂᕽ) of (NULL) the (NULL) good (NULL) treasure (ᒨᔥᑭᓀᔥᑳᑯᒡ) of (NULL) his (ᐱᒫᑎᓯᒡ) heart (NULL) bringeth (NULL) forth (ᑳᐃᔑ) that (ᐊᐊᐌ) which (ᑳᓈᑾᓂᓂᒃ) is (NULL) good (NULL) and (NULL) an (ᓈᑾᓂᓂ) evil (NULL) man (ᐃᓂᓂ) out (ᐅᐱᒫᑎᓯᐎᓂᕽ) of (NULL) the (NULL) evil (NULL) treasure (ᒨᔥᑭᓀᔥᑳᑯᒡ) of (NULL) his (ᐱᒫᑎᓯᒡ) heart (NULL) bringeth (NULL) forth (ᑳᐃᔑ) that (ᐊᐊᐌ) which (ᑳᓈᑾᓂᓂᒃ) is (NULL) evil (NULL) for (ᐋᓃᔥ) of (NULL) the (NULL) abundance (ᒨᔥᑭᓀᓂᒃ) of (NULL) the (NULL) heart (NULL) his (ᐱᒫᑎᓯᒡ) mouth (ᐅᑑᓐ) speaketh (NULL) 
b.LUK.6.46 And why call ye me Lord Lord and do not the things which I say,b.LUK.6.46 (b.LUK.6.46) And (NULL) why (ᐌᑯᓀᓐ) call (ᐃᔑᓂᑳᔑᔦᒃ) ye (NULL) me (NULL) Lord (NULL) Lord (NULL) and (NULL) do (NULL) not (NULL) the (NULL) things (NULL) which (ᐁᐃᔑᒋᑫᓯᐌᒃ) I (NULL) say (ᑳᐃᓂᓇᑰᒃ) 
b.LUK.6.47 Whosoever cometh to me and heareth my sayings and doeth them I will shew you to whom he is like,b.LUK.6.47 (b.LUK.6.47) Whosoever (ᐊᐌᓀᓐ) cometh (ᑳᐱᓈᓯᑲᐎᒡ) to (NULL) me (ᐃᑕᔥ) and (NULL) heareth (ᓂᑎᑭᑐᐎᓇᓐ) my (NULL) sayings (NULL) and (NULL) doeth (ᓅᑕᕽ) them (NULL) I (NULL) will (NULL) shew (NULL) you (ᐅᐅ) to (NULL) whom (ᓴ) he (NULL) is (NULL) like (ᐁᔑᓈᑯᓯᒡ) 
b.LUK.6.48 He is like a man which built an house and digged deep and laid the foundation on a rock and when the flood arose the stream beat vehemently upon that house and could not shake it for it was founded upon a rock,b.LUK.6.48 (b.LUK.6.48) He (NULL) is (NULL) like (ᑖᐱᔥᑰ) a (NULL) man (ᐃᓂᓂ) which (NULL) built (ᑳᐃᓈᓂᑫᒡ) an (NULL) house (ᐙᑳᐃᑲᓐ) and (ᐁᔑ) digged (ᑭᑕᓯᓃᕽ) deep (ᐊᓯᓃᑳᓂᒃ) and (ᐁᔑ) laid (ᐁᔑ) the (ᐃᐃᒫ) foundation (NULL) on (NULL) a (NULL) rock (ᐅᓈᑯᓯᒋᑫᒡ) and (ᐁᔑ) when (ᐊᐲ) the (ᐃᐃᒫ) flood (ᓰᐱ) arose (NULL) the (ᐃᐃᒫ) stream (ᒋᐗᑲᐎᓭᒃ) beat (NULL) vehemently (NULL) upon (NULL) that (NULL) house (ᐙᑳᐃᑲᓐ) and (ᐁᔑ) could (NULL) not (ᑳᐐᓐ) shake (ᑮᒨᔥᑲᐊᕽ) it (NULL) for (ᐋᓃᔥ) it (NULL) was (ᐃᐃ) founded (ᐋᓇᑮᐅᒋᒋᐲᒃ) upon (NULL) a (NULL) rock (ᐅᓈᑯᓯᒋᑫᒡ) 
b.LUK.6.49 But he that heareth and doeth not is like a man that without a foundation built an house upon the earth against which the stream did beat vehemently and immediately it fell and the ruin of that house was great,b.LUK.6.49 (b.LUK.6.49) But (ᑕᔥ) he (ᐊᐊ) that (ᐐᓐ) heareth (ᓂᑎᑭᑐᐎᓇᓐ) and (ᐃᑕᔥ) doeth (ᑳᐃᔑᒋᑫᓯᒃ) not (ᐁᑭᑐᐗᒃ) is (ᒦ) like (ᑖᐱᔥᑰ) a (NULL) man (ᐃᓂᓂ) that (ᐐᓐ) without (ᑳᐅᓈᑯᓯᑑᒡ) a (NULL) foundation (NULL) built (NULL) an (ᐊᓯᓃᑳᓯᓂᓂᒃ) house (NULL) upon (NULL) the (NULL) earth (NULL) against (NULL) which (NULL) the (NULL) stream (NULL) did (ᑮᓂᑭᐲᒃ) beat (NULL) vehemently (ᐅᒋᒋᐲᒃ) and (ᐃᑕᔥ) immediately (ᔐᒫᒃ) it (NULL) fell (NULL) and (ᐃᑕᔥ) the (NULL) ruin (ᑕᑲᐎᓭ) of (NULL) that (ᐐᓐ) house (NULL) was (ᑮᐊᓂ) great (ᒋᐲᓯᓭᒃ) 
b.LUK.7.1 Now when he had ended all his sayings in the audience of the people he entered into Capernaum,b.LUK.7.1 (b.LUK.7.1) Now (NULL) when (ᐊᐲ) he (ᒋᓴᔅ) had (NULL) ended (ᑳᑮᐃᔥᒀ) all (ᑲᑭᓇ) his (NULL) sayings (NULL) in (NULL) the (NULL) audience (ᐅᓄᐌᓂᐗᐞ) of (NULL) the (NULL) people (ᐯᒫᑎᓯᓂᒡ) he (ᒋᓴᔅ) entered (NULL) into (NULL) Capernaum (ᑲᐸᕒᓂᔭᒥᕽ) 
b.LUK.7.2 And a certain centurion s servant who was dear unto him was sick and ready to die,b.LUK.7.2 (b.LUK.7.2) And (NULL) a (NULL) certain (ᐯᔑᒃ) centurion (ᔑᒫᑲᓂᔒᐎᑭᒫ) s (ᐁᑮᐊᔮᐙᒡ) servant (ᐊᓄᑮᐋᑲᓇᓐ) who (ᓵᑭᐋᒡ) was (ᐐᑫ) dear (ᐁᑮᐋᑯᓯᓂᒡ) unto (NULL) him (NULL) was (ᐐᑫ) sick (NULL) and (NULL) ready (ᐋᔕ) to (NULL) die (ᒋᓂᐳᓂᒡ) 
b.LUK.7.3 And when he heard of Jesus he sent unto him the elders of the Jews beseeching him that he would come and heal his servant,b.LUK.7.3 (b.LUK.7.3) And (NULL) when (ᐊᐲ) he (NULL) heard (ᐁᓅᑕᕽ) of (NULL) Jesus (ᒋᓴᓲᓐ) he (NULL) sent (ᐅᑮᐃᔑᓂᔕᐙᐞ) unto (ᐁᑕᓈᒋᒥᒥᓐᒡ) him (NULL) the (NULL) elders (ᑳᓃᑳᓀᑖᑯᓯᓂᒡ) of (NULL) the (NULL) Jews (ᒎᐗᐞ) beseeching (ᒋᑲᑴᒋᒫᓂᒡ) him (NULL) that (NULL) he (NULL) would (NULL) come (NULL) and (NULL) heal (NULL) his (ᒋᐱᒥᓍᒋᐋᓂᒡ) servant (ᐅᑕᓄᑮᐋᑲᓇᓐ) 
b.LUK.7.4 And when they came to Jesus they besought him instantly saying That he was worthy for whom he should do this,b.LUK.7.4 (b.LUK.7.4) And (NULL) when (NULL) they (NULL) came (ᐁᑮᐱ) to (NULL) Jesus (ᒋᓴᓲᓐ) they (NULL) besought (ᐸᑯᓭᓂᒫᐙᓐ) him (ᐅᑮ) instantly (NULL) saying (NULL) That (NULL) he (NULL) was (NULL) worthy (ᑌᐊᐲᑌᑖᑯᓯ) for (NULL) whom (NULL) he (NULL) should (NULL) do (ᒋᐃᔑᒋᑫᑕᒪᐗᒡ) this (ᐅᐅ) 
b.LUK.7.5 For he loveth our nation and he hath built us a synagogue,b.LUK.7.5 (b.LUK.7.5) For (ᐋᓃᔥ) he (NULL) loveth (NULL) our (ᑳᒎᐎᐎᔮᕽ) nation (ᓂᓵᑭᐃᑯᓈᓐ) and (NULL) he (NULL) hath (NULL) built (ᑳᑮᐅᔑᑕᒪᐎᔭᒥᓐᒡ) us (NULL) a (NULL) synagogue (ᐊᓇᒥᐁᐎᑲᒥᑯᓂ) 
b.LUK.7.6 Then Jesus went with them And when he was now not far from the house the centurion sent friends to him saying unto him Lord trouble not thyself for I am not worthy that thou shouldest enter under my roof,b.LUK.7.6 (b.LUK.7.6) Then (ᒦᑕᔥ) Jesus (ᒋᓴᔅ) went (ᑳᑮᐊᓂ) with (NULL) them (NULL) And (NULL) when (ᐁᐊᓂ) he (ᒦᔥ) was (ᐯᔓ) now (ᐋᔕ) not (ᑫᑯ) far (NULL) from (ᓭᔮᑭ) the (NULL) house (ᐙᑳᐃᑲᓂᓂ) the (NULL) centurion (ᔑᒫᑲᓂᔒᐎᑭᒫ) sent (ᑳᑮᐃᔑᓂᔕᐙᒡ) friends (ᐐᒌᐙᒡ) to (NULL) him (NULL) saying (ᐅᐅ) unto (NULL) him (NULL) Lord (ᑌᐯᒋᑫᔭᓐ) trouble (NULL) not (ᑫᑯ) thyself (ᒥᑯᔥᑳᒋᐃᑎᓱᑫᓐ) for (ᐐᓐ) I (ᑫᔮᐱ) am (NULL) not (ᑫᑯ) worthy (ᓂᑌᐸᑫᑖᑯᓯᓰ) that (NULL) thou (NULL) shouldest (NULL) enter (NULL) under (NULL) my (ᐲᑎᑫᔭᓐ) roof (ᓂᐙᑳᐃᑲᓂᕽ) 
b.LUK.7.7 Wherefore neither thought I myself worthy to come unto thee but say in a word and my servant shall be healed,b.LUK.7.7 (b.LUK.7.7) Wherefore (NULL) neither (ᑳᐐᓐ) thought (ᓂᑎᓀᓂᑎᓱᓰ) I (NULL) myself (ᐁᑌᐸᑫᑖᑯᓯᔮᓐ) worthy (NULL) to (NULL) come (ᒋᑮᐱ) unto (NULL) thee (NULL) but (ᐁᑕ) say (NULL) in (NULL) a (NULL) word (ᓈᓯᑲᐎᓈᓐ) and (NULL) my (NULL) servant (NULL) shall (ᓂᑕᓄᑮᐋᑲᓐ) be (NULL) healed (ᒋᒥᓄᐊᔮᒡ) 
b.LUK.7.8 For I also am a man set under authority having under me soldiers and I say unto one Go and he goeth and to another Come and he cometh and to my servant Do this and he doeth it,b.LUK.7.8 (b.LUK.7.8) For (NULL) I (ᑫᓃᓐ) also (NULL) am (NULL) a (ᐁᔑᓈᑯᓯᔮᓐ) man (ᐃᓂᓂ) set (ᓂᑕᔮᐗᒃ) under (NULL) authority (NULL) having (ᓂᑑᑭᒫᒪᒃ) under (NULL) me (ᓂᑲᓇᐙᐸᒥᑰᒃ) soldiers (ᔑᒫᑲᓂᔕᒃ) and (NULL) I (ᑫᓃᓐ) say (ᑳᑲᓇᐙᐸᒪᒀ) unto (NULL) one (ᐯᔑᒃ) Go (ᒫᒑᓐ) and (NULL) he (ᐃ) goeth (ᐁᔑᒫᒑᒡ) and (NULL) to (NULL) another (ᑯᑕᒃ) Come (ᐲᔖᓐ) and (NULL) he (ᐃ) cometh (ᐲᔖᒡ) and (NULL) to (NULL) my (NULL) servant (ᓂᑕᓄᑮᐋᑲᓐ) Do (ᑮᐃᓇᒃ) this (ᐅᐅ) and (NULL) he (ᐃ) doeth (ᐱᑯ) it (ᐃ) 
b.LUK.7.9 When Jesus heard these things he marvelled at him and turned him about and said unto the people that followed him I say unto you I have not found so great faith no not in Israel,b.LUK.7.9 (b.LUK.7.9) When (NULL) Jesus (ᒋᓴᔅ) heard (ᑳᓅᑕᕽ) these (ᐅᐅᐌᓂ) things (NULL) he (NULL) marvelled (ᑮᒫᒪᑳᑌᑕᒻ) at (ᐊᐲ) him (ᐅᑮ) and (NULL) turned (ᑴᑭᑳᐸᐎᑕᐙᐞ) him (ᐅᑮ) about (NULL) and (NULL) said (ᐁᑮᐃᓈᒡ) unto (NULL) the (NULL) people (ᑳᐹᑏᓄᓂᒡ) that (NULL) followed (ᑳᐱᒥᓂᔕᐅᑯᒡ) him (ᐅᑮ) I (NULL) say (ᑭᐐᑕᒪᐎᓂᓂᒻ) unto (NULL) you (NULL) I (NULL) have (NULL) not (ᑳᐐᓐ) found (NULL) so (ᓇᑫ) great (ᓂᐱᒥᑲᐙᓰ) faith (ᑌᐺᔦᑕᕽ) no (ᐐᑳ) not (ᑳᐐᓐ) in (NULL) Israel (ᐃᔅᕒᐃᔭᓬ) 
b.LUK.7.10 And they that were sent returning to the house found the servant whole that had been sick,b.LUK.7.10 (b.LUK.7.10) And (ᑕᔥ) they (NULL) that (ᐃᐃ) were (ᑳᑮ) sent (NULL) returning (ᐲᒋᓂᔕᐅᑣᐸᓐ) to (NULL) the (NULL) house (ᐅᐙᑳᐃᑲᓂᓃᕽ) found (ᐁᑮᐌᐙᒡ) the (NULL) servant (ᐊᓄᑮᐋᑲᓇᓐ) whole (ᐁᒥᓄᐊᔮᓂᒡ) that (ᐃᐃ) had (NULL) been (NULL) sick (ᑳᑮᒥᑲᐙᐙᒡ) 
b.LUK.7.11 And it came to pass the day after that he went into a city called Nain and many of his disciples went with him and much people,b.LUK.7.11 (b.LUK.7.11) And (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) the (NULL) day (NULL) after (ᓈᑫ) that (NULL) he (ᒋᓴᔅ) went (NULL) into (NULL) a (NULL) city (ᐆᑌᓈᕽ) called (ᐁᔑᓂᑳᑌᓂᒃ) Nain (ᓀᓐ) and (NULL) many (NULL) of (NULL) his (ᐃᐃ) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) went (NULL) with (NULL) him (NULL) and (NULL) much (NULL) people (ᑳᐹᑏᓄᓂᒡ) 
b.LUK.7.12 Now when he came nigh to the gate of the city behold there was a dead man carried out the only son of his mother and she was a widow and much people of the city was with her,b.LUK.7.12 (b.LUK.7.12) Now (ᑕᔥ) when (NULL) he (NULL) came (ᐁᐊᓂ) nigh (ᐅᑎᑕᕽ) to (NULL) the (ᐁᔑ) gate (ᐃᔥᒀᑌᒥᐗᓂᓂᒃ) of (NULL) the (ᐁᔑ) city (ᐆᑌᓇ) behold (NULL) there (ᐅᑮᒣᒀᔥᑳᓐ) was (NULL) a (ᓴ) dead (ᑳᑮᓂᐳᒡ) man (ᐃᓂᓂ) carried (NULL) out (ᐁᓇᐃᓂᑫᐎᓐᒡ) the (ᐁᔑ) only (ᑮᒥᒋ) son (ᐁᐅᑯᓯᓯᒥᑯᒡ) of (NULL) his (NULL) mother (NULL) and (NULL) she (ᐊᐊ) was (NULL) a (ᓴ) widow (ᑮᐙᒋᑴᐗᓐ) and (NULL) much (ᐁᐐᒌᐎᑯᓂᒡ) people (ᑮᐹᑏᓄᐗᐞ) of (NULL) the (ᐁᔑ) city (ᐆᑌᓇ) was (NULL) with (NULL) her (NULL) 
b.LUK.7.13 And when the Lord saw her he had compassion on her and said unto her Weep not,b.LUK.7.13 (b.LUK.7.13) And (ᑕᔥ) when (ᐊᐲ) the (NULL) Lord (ᑳᑎᐯᒋᑫᒡ) saw (ᐁᐙᐸᒫᒡ) her (ᐃᑴᐗᓐ) he (NULL) had (ᐅᑮ) compassion (ᑰᐹᓯᓇᐙᓐ) on (NULL) her (ᐃᑴᐗᓐ) and (NULL) said (ᑳᐃᓈᒡ) unto (NULL) her (ᐃᑴᐗᓐ) Weep (ᒪᐎᑫᓐ) not (ᑫᑯ) 
b.LUK.7.14 And he came and touched the bier and they that bare him stood still And he said Young man I say unto thee Arise,b.LUK.7.14 (b.LUK.7.14) And (NULL) he (ᒦᑕᔥ) came (ᑳᑮᐃᔖᒡ) and (ᐁᑮ) touched (NULL) the (NULL) bier (ᓵᒥᓇᕽ) and (ᐁᑮ) they (ᐃᐃ) that (NULL) bare (ᐱᒫᑾᐃᑲᓐ) him (NULL) stood (NULL) still (ᐱᒫᑾᐃᑲᓐ) And (NULL) he (ᒦᑕᔥ) said (ᑮᐃᑭᑐ) Young (ᐅᔥᑭᓃᑭ) man (ᑳᐱᒥᐎᑑᓂᒡ) I (NULL) say (ᑭᑎᓂᓐ) unto (NULL) thee (NULL) Arise (ᐗᓂᔥᑳᓐ) 
b.LUK.7.15 And he that was dead sat up and began to speak And he delivered him to his mother,b.LUK.7.15 (b.LUK.7.15) And (ᑕᔥ) he (NULL) that (NULL) was (ᑮᐅᒋ) dead (ᑳᑮᓂᐳᓂᐸᓐ) sat (NULL) up (ᒪᔮᐗᐱᐗᓐ) and (NULL) began (ᐁᑮᒫᒌ) to (NULL) speak (ᑲᑭᑐᓂᒡ) And (ᑕᔥ) he (NULL) delivered (NULL) him (ᐃᓂᓂᐗᓐ) to (NULL) his (ᐃᓂ) mother (ᐅᒫᒫᓂ) 
b.LUK.7.16 And there came a fear on all and they glorified God saying That a great prophet is risen up among us and That God hath visited his people,b.LUK.7.16 (b.LUK.7.16) And (ᑕᔥ) there (NULL) came (NULL) a (NULL) fear (ᐅᑮᒨᔥᑭᓀᔥᑳᑯᓈᐙ) on (NULL) all (ᑲᑭᓇ) and (ᐁᑮ) they (NULL) glorified (ᑯᑖᓀᑕᒧᐎᓐ) God (ᑭᔐᒪᓂᑑ) saying (ᑭᒦᓂᑯᓈᓐ) That (NULL) a (NULL) great (ᑫᒋ) prophet (NULL) is (NULL) risen (NULL) up (ᒦᔥ) among (ᐁᔑ) us (NULL) and (ᐁᑮ) That (NULL) God (ᑭᔐᒪᓂᑑ) hath (NULL) visited (ᑮᐲᔖ) his (ᐁᐐ) people (ᐅᐱᒫᑎᓰᒪᐞ) 
b.LUK.7.17 And this rumour of him went forth throughout all Judaea and throughout all the region round about,b.LUK.7.17 (b.LUK.7.17) And (NULL) this (NULL) rumour (ᓴ) of (NULL) him (NULL) went (NULL) forth (ᑮᓅᑖᑳᓂᐗᓂᓂ) throughout (ᒥᓯᐌ) all (NULL) Judaea (ᒎᑏᔭ) and (NULL) throughout (ᒥᓯᐌ) all (NULL) the (NULL) region (ᐊᑮᕽ) round (NULL) about (ᐙᑳᔭᐄ) 
b.LUK.7.18 And the disciples of John shewed him of all these things,b.LUK.7.18 (b.LUK.7.18) And (NULL) the (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) of (NULL) John (ᒞᓐ) shewed (ᐅᑮᐐᑕᒫᑰᐞ) him (NULL) of (NULL) all (ᑲᑭᓇ) these (ᐅᓄᐌᓂᐗᓐ) things (NULL) 
b.LUK.7.19 And John calling unto him two of his disciples sent them to Jesus saying Art thou he that should come or look we for another,b.LUK.7.19 (b.LUK.7.19) And (NULL) John (NULL) calling (ᑳᑮᐊᑐᒫᒡ) unto (NULL) him (NULL) two (ᓃᔑᓐ) of (NULL) his (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) sent (ᐁᑮᐃᔑᓂᔕᐙᒡ) them (NULL) to (NULL) Jesus (NULL) saying (ᐊᐊ) Art (ᑳᐃᑰᔭᓐ) thou (ᑮᓐ) he (NULL) that (NULL) should (ᑳᐐᐱ) come (ᑕᑯᔑᕽ) or (ᑯᒫ) look (NULL) we (NULL) for (ᒋᐲᐃᑎᐸᓐ) another (ᑯᑕᒃ) 
b.LUK.7.20 When the men were come unto him they said John Baptist hath sent us unto thee saying Art thou he that should come or look we for another,b.LUK.7.20 (b.LUK.7.20) When (ᐊᐲ) the (NULL) men (NULL) were (ᓈᓯᑲᐙᐙᒡ) come (ᐁᐱ) unto (NULL) him (ᒋᓴᓲᓐ) they (NULL) said (ᑮᐃᑭᑐᐗᒃ) John (ᒞᓐ) Baptist (ᓰᑲᐊᑖᑫᐎᓂᓂ) hath (NULL) sent (NULL) us (ᒋᑲᑴᒋᒥᑰᔭᓐ) unto (NULL) thee (NULL) saying (NULL) Art (ᑳᐃᑰᔭᓐ) thou (ᑮᓐ) he (ᐊᐊ) that (NULL) should (ᑳᐐᐱ) come (ᐁᐱ) or (ᑯᒫ) look (NULL) we (NULL) for (ᒋᐲᐃᑎᐸᓐ) another (ᑯᑕᒃ) 
b.LUK.7.21 And in that same hour he cured many of their infirmities and plagues and of evil spirits and unto many that were blind he gave sight,b.LUK.7.21 (b.LUK.7.21) And (NULL) in (NULL) that (NULL) same (NULL) hour (ᐊᐲ) he (ᒋᓴᔅ) cured (ᑳᑮᒥᓍᒋᐋᒡ) many (ᓃᐱᐗᐞ) of (NULL) their (NULL) infirmities (ᑫᑭᔥᑳᑯᓂᒡ) and (ᐁᔑ) plagues (ᐋᑯᓯᓂᒡ) and (ᐁᔑ) of (NULL) evil (NULL) spirits (ᒪᒋᐊᒑᑾᐞ) and (ᐁᔑ) unto (NULL) many (ᓃᐱᐗᐞ) that (NULL) were (ᐊᐎᔭᐞ) blind (ᑳᐙᐱᓯᓂᒃ) he (ᒋᓴᔅ) gave (NULL) sight (ᐁᑮᐙᐱᐋᒡ) 
b.LUK.7.22 Then Jesus answering said unto them Go your way and tell John what things ye have seen and heard how that the blind see the lame walk the lepers are cleansed the deaf hear the dead are raised to the poor the gospel is preached,b.LUK.7.22 (b.LUK.7.22) Then (NULL) Jesus (ᐅᑮᐋᔑᑌᒫᐞ) answering (NULL) said (NULL) unto (NULL) them (ᐲᒋᓂᔕᐙᓂᒡ) Go (ᐐᑕᒪᐎᒃ) your (NULL) way (NULL) and (NULL) tell (ᑳᑮᐙᐸᑕᒣᒃ) John (ᒞᓐ) what (ᐌᑯᓀᓐ) things (ᑳᑮᓅᑕᒣᒃ) ye (NULL) have (NULL) seen (ᐁᐙᐱᐃᑣ) and (NULL) heard (ᐃᑭ) how (NULL) that (NULL) the (NULL) blind (ᑳᐙᐱᓯᒀ) see (ᐁᐱᒧᓭᐃᑣ) the (NULL) lame (ᑳᐱᒧᓭᓯᒀ) walk (NULL) the (NULL) lepers (ᐌᒥᑮᐙᐱᓀᐙᒡ) are (ᐃᑭ) cleansed (ᐁᐯᑭᐃᑣ) the (NULL) deaf (NULL) hear (ᐱᒫᑎᓰᐃᑣ) the (NULL) dead (ᑳᓂᐳᐙᒡ) are (ᐃᑭ) raised (ᐁᐐᑕᒪᐎᑣ) to (NULL) the (NULL) poor (ᑫᑎᒫᑭᓯᐙᒡ) the (NULL) gospel (ᒥᓍᒋᒧᐎᓐ) is (NULL) preached (NULL) 
b.LUK.7.23 And blessed is he whosoever shall not be offended in me,b.LUK.7.23 (b.LUK.7.23) And (NULL) blessed (NULL) is (ᒥᓉᑕᒧᐙᒡ) he (NULL) whosoever (NULL) shall (NULL) not (ᐋᓉᑕᓯᒀ) be (NULL) offended (NULL) in (NULL) me (ᐁᑕᔑᒥᑰᐗᒃ) 
b.LUK.7.24 And when the messengers of John were departed he began to speak unto the people concerning John What went ye out into the wilderness for to see A reed shaken with the wind,b.LUK.7.24 (b.LUK.7.24) And (ᑕᔥ) when (ᐊᐲ) the (NULL) messengers (ᐲᒋᓂᔕᐙᒡ) of (NULL) John (ᒞᓇᓐ) were (NULL) departed (ᐁᑮᒫᒑᓂᒡ) he (ᒋᓴᔅ) began (ᐅᑮᒫᒌ) to (NULL) speak (ᐐᑕᒪᐙᐞ) unto (NULL) the (NULL) people (ᑳᐹᑏᓄᓂᒡ) concerning (ᐁᑕᔑᒫᒡ) John (ᒞᓇᓐ) What (NULL) went (ᑳᑮᐃᔖᔦᒃ) ye (ᐃᓇ) out (NULL) into (ᒪᔥᑯᓯ) the (NULL) wilderness (ᐱᑾᑕᑮᕽ) for (NULL) to (NULL) see (NULL) A (NULL) reed (ᑳᐃᓀᑕᒣᒃ) shaken (ᐁᐗᑲᐙᓯᕽ) with (NULL) the (NULL) wind (ᒋᐯᔑᑾᑭᑌᒃ) 
b.LUK.7.25 But what went ye out for to see A man clothed in soft raiment Behold they which are gorgeously apparelled and live delicately are in kings courts,b.LUK.7.25 (b.LUK.7.25) But (ᑕᔥ) what (ᐌᑯᓀᓐ) went (ᑳᐊᑕ) ye (ᐃᓇ) out (NULL) for (NULL) to (NULL) see (ᐙᐸᑕᒣᒃ) A (ᐃᔖᔦᒃ) man (ᐃᓂᓂ) clothed (NULL) in (NULL) soft (ᐌᓂᔑᔑᓂᓂᑭᓐ) raiment (ᐅᑭᑭᔥᑭᑲᓇᓐ) Behold (ᐅᑭᒫᐎᑲᒥᑯᕽ) they (NULL) which (NULL) are (ᐃᑭ) gorgeously (ᒥᓄᑯᓇᔦᐙᒡ) apparelled (ᐄᑐᒃ) and (NULL) live (NULL) delicately (NULL) are (ᐃᑭ) in (NULL) kings (ᑳᐌᓅᒋ) courts (ᐁᔑᑖᐙᒡ) 
b.LUK.7.26 But what went ye out for to see A prophet Yea I say unto you and much more than a prophet,b.LUK.7.26 (b.LUK.7.26) But (NULL) what (NULL) went (ᑳᐊᑕ) ye (ᓇ) out (NULL) for (NULL) to (NULL) see (ᐙᐸᑕᒣᒃ) A (NULL) prophet (ᑳᑲᓅᑕᒪᐙᒡ) Yea (ᑮᐃᔖᔦᒃ) I (NULL) say (ᐐᑕᒪᐎᓇᑰᒃ) unto (ᒦᑕᔥ) you (NULL) and (ᐁᔑ) much (ᑭᑮᐙᐸᒫᐙ) more (ᓇᐗᒡ) than (ᐊᐲᒡ) a (NULL) prophet (ᑳᑲᓅᑕᒪᐙᒡ) 
b.LUK.7.27 This is he of whom it is written Behold I send my messenger before thy face which shall prepare thy way before thee,b.LUK.7.27 (b.LUK.7.27) This (NULL) is (ᐃᑭᑐ) he (NULL) of (NULL) whom (ᑳᑕᔑᒥᓐᒡ) it (NULL) is (ᐃᑭᑐ) written (ᑳᐃᑭᑑᒪᑲᒃ) Behold (NULL) I (NULL) send (ᐃᔑᓂᔕᐙ) my (NULL) messenger (ᒋᓃᑳᓃᒡ) before (NULL) thy (NULL) face (NULL) which (ᓅᒋᑫᑕᒫᑫ) shall (ᓂᑲ) prepare (NULL) thy (NULL) way (ᐅᔑᑕᒪᐎᒃ) before (NULL) thee (ᐃᔖᐗᒡ) 
