context,targ
b.MAR.10.44 And whosoever of you will be the chiefest shall be servant of all,b.MAR.10.44 (b.MAR.10.44) And (NULL) whosoever (NULL) of (NULL) you (NULL) will (NULL) be (NULL) the (NULL) chiefest (Cangunapuramanda) shall (NULL) be (NULL) servant (sirvij) of (NULL) all (tucuira) 
b.MAR.10.45 For even the Son of man came not to be ministered unto but to minister and to give his life a ransom for many,b.MAR.10.45 (b.MAR.10.45) For (NULL) even (NULL) the (nishca) Son (Churi) of (NULL) man (Runa) came (shamucanichu) not (mana) to (NULL) be (tucungaj) ministered (sirvishca) unto (NULL) but (astaun) to (NULL) minister (sirvingaj) and (NULL) to (NULL) give (cungaj) his (NULL) life (causaira) a (NULL) ransom (shamucanimi) for (randimanda) many (Ashcauna) 
b.MAR.10.46 And they came to Jericho and as he went out of Jericho with his disciples and a great number of people blind Bartimaeus the son of Timaeus sat by the highway side begging,b.MAR.10.46 (b.MAR.10.46) And (Shinajpi) they (NULL) came (shamunauca) to (llactama) Jericho (Jérico) and (NULL) as (NULL) he (Jesús) went (NULL) out (llactamanda) of (NULL) Jericho (Jérico) with (runaunandi) his (pai) disciples (yachachishca) and (NULL) a (shu) great (ashca) number (NULL) of (NULL) people (taucarimujgunandi) blind (ñausa) Bartimaeus (Bartimeo) the (NULL) son (churi) of (NULL) Timaeus (Timeo) sat (tiauca) by (nishca) the (NULL) highway (Ñambi) side (rayai) begging (Cuyahuaichi) 
b.MAR.10.47 And when he heard that it was Jesus of Nazareth he began to cry out and say Jesus thou Son of David have mercy on me,b.MAR.10.47 (b.MAR.10.47) And (NULL) when (Bartimeoga) he (NULL) heard (uyasha) that (NULL) it (NULL) was (shamuuta) Jesus (Jesús) of (NULL) Nazareth (Nazaretmanda) he (NULL) began (callarica) to (NULL) cry (caparingaj) out (NULL) and (NULL) say (NULL) Jesus (Jesús) thou (NULL) Son (Churi) of (NULL) David (Davidpa) have (nisha) mercy (llaquihuapai) on (NULL) me (NULL) 
b.MAR.10.48 And many charged him that he should hold his peace but he cried the more a great deal Thou Son of David have mercy on me,b.MAR.10.48 (b.MAR.10.48) And (NULL) many (Ashca) charged (NULL) him (NULL) that (NULL) he (NULL) should (ama) hold (caparichu) his (Pai) peace (Upalla) but (randi) he (NULL) cried (caparica) the (NULL) more (mas) a (shinzhira) great (NULL) deal (NULL) Thou (NULL) Son (Churi) of (NULL) David (Davidpa) have (NULL) mercy (llaquihuapai) on (NULL) me (nisha) 
b.MAR.10.49 And Jesus stood still and commanded him to be called And they call the blind man saying unto him Be of good comfort rise he calleth thee,b.MAR.10.49 (b.MAR.10.49) And (Shinajpi) Jesus (Jesús) stood (shayarisha) still (NULL) and (NULL) commanded (cachaca) him (NULL) to (NULL) be (NULL) called (cayasha) And (Shinajpi) they (rimanauca) call (cayangaj) the (NULL) blind (Ñausa) man (runara) saying (NULL) unto (NULL) him (NULL) Be (NULL) of (NULL) good (NULL) comfort (NULL) rise (Cushiyangui) he (Jesús) calleth (Shami) thee (canda) 
b.MAR.10.50 And he casting away his garment rose and came to Jesus,b.MAR.10.50 (b.MAR.10.50) And (NULL) he (Paiga) casting (NULL) away (ichusha) his (paihua) garment (churanara) rose (atarisha) and (NULL) came (shamuca) to (NULL) Jesus (Jesusma) 
b.MAR.10.51 And Jesus answered and said unto him What wilt thou that I should do unto thee The blind man said unto him Lord that I might receive my sight,b.MAR.10.51 (b.MAR.10.51) And (NULL) Jesus (Jesús) answered (cutipasha) and (NULL) said (rimaca) unto (NULL) him (NULL) What (Imara) wilt (NULL) thou (NULL) that (NULL) I (NULL) should (NULL) do (rangaj) unto (NULL) thee (canhua) The (NULL) blind (Ñausa) man (runa) said (rimaca) unto (NULL) him (NULL) Lord (NULL) that (NULL) I (NULL) might (tucungaj) receive (munanguiri) my (ñuca) sight (ricuj) 
b.MAR.10.52 And Jesus said unto him Go thy way thy faith hath made thee whole And immediately he received his sight and followed Jesus in the way,b.MAR.10.52 (b.MAR.10.52) And (NULL) Jesus (Jesús) said (nica) unto (NULL) him (paita) Go (Ri) thy (NULL) way (NULL) thy (NULL) faith (quirishca) hath (NULL) made (NULL) thee (canda) whole (quishpichishcami) And (NULL) immediately (ratollaira) he (NULL) received (NULL) his (Pai) sight (ricuj) and (NULL) followed (catica) Jesus (Jesús) in (NULL) the (NULL) way (NULL) 
b.MAR.11.1 And when they came nigh to Jerusalem unto Bethphage and Bethany at the mount of Olives he sendeth forth two of his disciples,b.MAR.11.1 (b.MAR.11.1) And (NULL) when (NULL) they (Paiguna) came (NULL) nigh (mayanllayaushcai) to (llactama) Jerusalem (Jerusalén) unto (NULL) Bethphage (Betfagé) and (NULL) Bethany (Betania) at (pactamunauca) the (NULL) mount (urcu) of (NULL) Olives (Olivos) he (Jesús) sendeth (runaunamanda) forth (NULL) two (ishquira) of (NULL) his (pai) disciples (yachachishca) 
b.MAR.11.2 And saith unto them Go your way into the village over against you and as soon as ye be entered into it ye shall find a colt tied whereon never man sat loose him and bring him,b.MAR.11.2 (b.MAR.11.2) And (NULL) saith (nica) unto (NULL) them (Paigunara) Go (Richi) your (canguna) way (NULL) into (llactama) the (NULL) village (ñaupai) over (NULL) against (NULL) you (NULL) and (NULL) as (NULL) soon (NULL) as (NULL) ye (NULL) be (NULL) entered (NULL) into (llactama) it (NULL) ye (NULL) shall (maican) find (burra) a (shu) colt (malta) tied (huatashcara) whereon (Pascasha) never (NULL) man (runa) sat (NULL) loose (montashcachu) him (paihua) and (NULL) bring (apamichi) him (paihua) 
b.MAR.11.3 And if any man say unto you Why do ye this say ye that the Lord hath need of him and straightway he will send him hither,b.MAR.11.3 (b.MAR.11.3) And (NULL) if (NULL) any (NULL) man (Maicambas) say (NULL) unto (NULL) you (NULL) Why (Imamanda) do (raunguichi) ye (NULL) this (NULL) say (NULL) ye (NULL) that (NULL) the (NULL) Lord (Señor) hath (cutipanguichi) need (ministin) of (NULL) him (NULL) and (NULL) straightway (NULL) he (NULL) will (nisha) send (NULL) him (NULL) hither (cachamungami) 
b.MAR.11.4 And they went their way and found the colt tied by the door without in a place where two ways met and they loose him,b.MAR.11.4 (b.MAR.11.4) And (NULL) they (Paiguna) went (risha) their (NULL) way (ñambi) and (NULL) found (tupanauca) the (NULL) colt (burruhuara) tied (huatashcara) by (rayai) the (NULL) door (pungu) without (canzhai) in (NULL) a (NULL) place (NULL) where (NULL) two (ishqui) ways (tucushcai) met (NULL) and (NULL) they (Paiguna) loose (Pascanaucami) him (NULL) 
b.MAR.11.5 And certain of them that stood there said unto them What do ye loosing the colt,b.MAR.11.5 (b.MAR.11.5) And (NULL) certain (Huaquin) of (NULL) them (NULL) that (NULL) stood (NULL) there (chihui) said (ninauca) unto (NULL) them (NULL) What (Imara) do (rangaj) ye (NULL) loosing (pascaunguichiri) the (NULL) colt (burruhuara) 
b.MAR.11.6 And they said unto them even as Jesus had commanded and they let them go,b.MAR.11.6 (b.MAR.11.6) And (NULL) they (Paiguna) said (cutipasha) unto (NULL) them (NULL) even (NULL) as (rimashcasna) Jesus (Jesús) had (cuentanauca) commanded (NULL) and (NULL) they (Paiguna) let (NULL) them (NULL) go (Apaichi) 
b.MAR.11.7 And they brought the colt to Jesus and cast their garments on him and he sat upon him,b.MAR.11.7 (b.MAR.11.7) And (NULL) they (Burruhuara) brought (pushamusha) the (NULL) colt (burra) to (NULL) Jesus (Jesús) and (NULL) cast (churanauca) their (paiguna) garments (churanara) on (ahuai) him (NULL) and (NULL) he (NULL) sat (tiarica) upon (burrui) him (NULL) 
b.MAR.11.8 And many spread their garments in the way and others cut down branches off the trees and strawed them in the way,b.MAR.11.8 (b.MAR.11.8) And (Shinallara) many (ashca) spread (mandanauca) their (paiguna) garments (churanara) in (NULL) the (NULL) way (ñambii) and (NULL) others (Shujguna) cut (yuramanda) down (NULL) branches (NULL) off (pitisha) the (NULL) trees (pangaunara) and (NULL) strawed (mandanauca) them (NULL) in (NULL) the (NULL) way (ñambii) 
b.MAR.11.9 And they that went before and they that followed cried saying Hosanna Blessed is he that cometh in the name of the Lord,b.MAR.11.9 (b.MAR.11.9) And (NULL) they (NULL) that (NULL) went (huashama) before (riujguna) and (NULL) they (NULL) that (NULL) followed (shamujgunandi) cried (caparinauca) saying (nisha) Hosanna (Alabashcangui) Blessed (bendiciashcami) is (NULL) he (NULL) that (NULL) cometh (shamuj) in (NULL) the (NULL) name (shutii) of (NULL) the (NULL) Lord (NULL) 
b.MAR.11.10 Blessed be the kingdom of our father David that cometh in the name of the Lord Hosanna in the highest,b.MAR.11.10 (b.MAR.11.10) Blessed (NULL) be (tucuna) the (NULL) kingdom (NULL) of (NULL) our (Ñucanchi) father (yaya) David (David) that (NULL) cometh (shamuj) in (NULL) the (NULL) name (NULL) of (NULL) the (NULL) Lord (NULL) Hosanna (alabashca) in (NULL) the (NULL) highest (achu) 
b.MAR.11.11 And Jesus entered into Jerusalem and into the temple and when he had looked round about upon all things and now the eventide was come he went out unto Bethany with the twelve,b.MAR.11.11 (b.MAR.11.11) And (NULL) Jesus (Jesús) entered (icuca) into (NULL) Jerusalem (Jerusalembi) and (NULL) into (NULL) the (NULL) temple (Templo) and (NULL) when (NULL) he (NULL) had (NULL) looked (ricusha) round (Muyujta) about (NULL) upon (NULL) all (tucuira) things (NULL) and (NULL) now (Ña) the (NULL) eventide (chishi) was (nishca) come (NULL) he (NULL) went (rica) out (NULL) unto (NULL) Bethany (Betania) with (runaunandi) the (NULL) twelve (ishqui) 
b.MAR.11.12 And on the morrow when they were come from Bethany he was hungry,b.MAR.11.12 (b.MAR.11.12) And (NULL) on (Cayandi) the (NULL) morrow (punzha) when (NULL) they (NULL) were (Betaniamanda) come (NULL) from (NULL) Bethany (NULL) he (Jesús) was (NULL) hungry (yarcachicami) 
b.MAR.11.13 And seeing a fig tree afar off having leaves he came if haply he might find any thing thereon and when he came to it he found nothing but leaves for the time of figs was not yet,b.MAR.11.13 (b.MAR.11.13) And (NULL) seeing (ricusha) a (shu) fig (higo) tree (yurara) afar (Carumanda) off (NULL) having (NULL) leaves (pangayuj) he (NULL) came (llutarisha) if (NULL) haply (NULL) he (NULL) might (NULL) find (NULL) any (NULL) thing (NULL) thereon (NULL) and (NULL) when (imallas) he (NULL) came (llutarisha) to (nisha) it (NULL) he (NULL) found (NULL) nothing (NULL) but (pangalla) leaves (pangayuj) for (Pactasha) the (nishca) time (horas) of (NULL) figs (aparina) was (tiaca) not (mana) yet (NULL) 
b.MAR.11.14 And Jesus answered and said unto it No man eat fruit of thee hereafter for ever And his disciples heard it,b.MAR.11.14 (b.MAR.11.14) And (NULL) Jesus (Jesusga) answered (NULL) and (NULL) said (nica) unto (NULL) it (NULL) No (NULL) man (NULL) eat (NULL) fruit (muyura) of (NULL) thee (canmanda) hereafter (micuchu) for (NULL) ever (NULL) And (NULL) his (Pai) disciples (yachachishca) heard (uyanauca) it (NULL) 
b.MAR.11.15 And they come to Jerusalem and Jesus went into the temple and began to cast out them that sold and bought in the temple and overthrew the tables of the moneychangers and the seats of them that sold doves,b.MAR.11.15 (b.MAR.11.15) And (NULL) they (NULL) come (NULL) to (NULL) Jerusalem (Jerusalenma) and (NULL) Jesus (Jesús) went (icusha) into (NULL) the (NULL) temple (templo) and (NULL) began (callarica) to (NULL) cast (NULL) out (canzhama) them (chihui) that (NULL) sold (catujgunara) and (NULL) bought (callpachingaj) in (NULL) the (NULL) temple (templo) and (NULL) overthrew (turcajguna) the (NULL) tables (mesaunara) of (NULL) the (NULL) moneychangers (tiarinaunaras) and (NULL) the (NULL) seats (NULL) of (NULL) them (chihui) that (NULL) sold (catujgunara) doves (Urpira) 
b.MAR.11.16 And would not suffer that any man should carry any vessel through the temple,b.MAR.11.16 (b.MAR.11.16) And (NULL) would (NULL) not (mana) suffer (cuyaras) that (NULL) any (ima) man (NULL) should (NULL) carry (mangaras) any (ima) vessel (apasha) through (pasangaj) the (NULL) temple (huasi) 
b.MAR.11.17 And he taught saying unto them Is it not written My house shall be called of all nations the house of prayer but ye have made it a den of thieves,b.MAR.11.17 (b.MAR.11.17) And (NULL) he (Jesús) taught (NULL) saying (nica) unto (NULL) them (NULL) Is (NULL) it (NULL) not (Manzhu) written (quillcashca) My (Ñuca) house (huasi) shall (NULL) be (anga) called (nishca) of (NULL) all (tucui) nations (llactaunaj) the (NULL) house (huasi) of (NULL) prayer (mañana) but (Randi) ye (canguna) have (NULL) made (uctura) it (NULL) a (shu) den (rashcanguichimi) of (NULL) thieves (shuhuajguna) 
b.MAR.11.18 And the scribes and chief priests heard it and sought how they might destroy him for they feared him because all the people was astonished at his doctrine,b.MAR.11.18 (b.MAR.11.18) And (Jesús) the (NULL) scribes (Yachaira) and (NULL) chief (sacerdote) priests (apuunandi) heard (uyanauca) it (NULL) and (NULL) sought (mascanauca) how (NULL) they (NULL) might (NULL) destroy (huañuchingaj) him (paita) for (NULL) they (NULL) feared (manzhanauca) him (paita) because (uyashcamanda) all (tucui) the (NULL) people (runauna) was (NULL) astonished (NULL) at (NULL) his (pai) doctrine (yachachishcaunara) 
b.MAR.11.19 And when even was come he went out of the city,b.MAR.11.19 (b.MAR.11.19) And (NULL) when (NULL) even (Tutayaupi) was (NULL) come (NULL) he (Jesús) went (llucshica) out (NULL) of (NULL) the (NULL) city (llactamanda) 
b.MAR.11.20 And in the morning as they passed by they saw the fig tree dried up from the roots,b.MAR.11.20 (b.MAR.11.20) And (NULL) in (NULL) the (NULL) morning (Tutamanda) as (NULL) they (NULL) passed (pasasha) by (NULL) they (NULL) saw (ricunauca) the (NULL) fig (chaquirishcara) tree (yurara) dried (anguunandi) up (NULL) from (NULL) the (NULL) roots (NULL) 
b.MAR.11.21 And Peter calling to remembrance saith unto him Master behold the fig tree which thou cursedst is withered away,b.MAR.11.21 (b.MAR.11.21) And (NULL) Peter (Pedro) calling (NULL) to (NULL) remembrance (iyarisha) saith (rimaca) unto (NULL) him (NULL) Master (Yachachij) behold (NULL) the (NULL) fig (ricupai) tree (yura) which (NULL) thou (can) cursedst (chaquirishcami) is (NULL) withered (NULL) away (NULL) 
b.MAR.11.22 And Jesus answering saith unto them Have faith in God,b.MAR.11.22 (b.MAR.11.22) And (NULL) Jesus (Jesús) answering (cutipasha) saith (NULL) unto (nica) them (NULL) Have (NULL) faith (quiri) in (NULL) God (Diosta) 
b.MAR.11.23 For verily I say unto you That whosoever shall say unto this mountain Be thou removed and be thou cast into the sea and shall not doubt in his heart but shall believe that those things which he saith shall come to pass he shall have whatsoever he saith,b.MAR.11.23 (b.MAR.11.23) For (NULL) verily (cierto) I (NULL) say (nini) unto (NULL) you (cangunara) That (NULL) whosoever (Maican) shall (NULL) say (nini) unto (NULL) this (cai) mountain (urcura) Be (NULL) thou (NULL) removed (NULL) and (NULL) be (NULL) thou (NULL) cast (urmai) into (NULL) the (NULL) sea (lamarbi) and (NULL) shall (NULL) not (mana) doubt (ansas) in (NULL) his (paihua) heart (shungüi) but (astaun) shall (NULL) believe (quirisha) that (NULL) those (NULL) things (NULL) which (NULL) he (pai) saith (NULL) shall (NULL) come (NULL) to (NULL) pass (NULL) he (pai) shall (NULL) have (NULL) whatsoever (NULL) he (pai) saith (NULL) 
b.MAR.11.24 Therefore I say unto you What things soever ye desire when ye pray believe that ye receive them and ye shall have them,b.MAR.11.24 (b.MAR.11.24) Therefore (Chiraigumanda) I (NULL) say (nini) unto (NULL) you (NULL) What (Imara) things (NULL) soever (mañashas) ye (NULL) desire (mañashcara) when (NULL) ye (NULL) pray (Diosta) believe (quirichi) that (NULL) ye (NULL) receive (NULL) them (NULL) and (NULL) ye (NULL) shall (NULL) have (NULL) them (NULL) 
b.MAR.11.25 And when ye stand praying forgive if ye have ought against any that your Father also which is in heaven may forgive you your trespasses,b.MAR.11.25 (b.MAR.11.25) And (Shinallara) when (imahoras) ye (NULL) stand (perdonanguichi) praying (mañausha) forgive (NULL) if (NULL) ye (NULL) have (charisha) ought (maicanhuas) against (NULL) any (imaras) that (NULL) your (canguna) Father (Yaya) also (NULL) which (tiaj) is (NULL) in (pachai) heaven (ahua) may (NULL) forgive (NULL) you (NULL) your (canguna) trespasses (ucharashcaunara) 
b.MAR.11.26 But if ye do not forgive neither will your Father which is in heaven forgive your trespasses,b.MAR.11.26 (b.MAR.11.26) But (NULL) if (NULL) ye (Canguna) do (NULL) not (mana) forgive (perdonajpiga) neither (NULL) will (NULL) your (canguna) Father (Yaya) which (tiaj) is (NULL) in (pachai) heaven (ahua) forgive (perdonajpiga) your (canguna) trespasses (perdonangachu) 
b.MAR.11.27 And they come again to Jerusalem and as he was walking in the temple there come to him the chief priests and the scribes and the elders,b.MAR.11.27 (b.MAR.11.27) And (NULL) they (NULL) come (NULL) again (NULL) to (NULL) Jerusalem (Jerusalenma) and (NULL) as (NULL) he (Jesús) was (NULL) walking (puriushcai) in (huasii) the (NULL) temple (templo) there (NULL) come (NULL) to (NULL) him (paihuajma) the (NULL) chief (sacerdote) priests (apuuna) and (NULL) the (NULL) scribes (yachachijgunandi) and (NULL) the (NULL) elders (rucuunandi) 
b.MAR.11.28 And say unto him By what authority doest thou these things and who gave thee this authority to do these things,b.MAR.11.28 (b.MAR.11.28) And (NULL) say (NULL) unto (NULL) him (Jesusma) By (NULL) what (Ima) authority (NULL) doest (raungui) thou (nisha) these (caigunara) things (NULL) and (NULL) who (Pi) gave (NULL) thee (NULL) this (NULL) authority (NULL) to (NULL) do (mandashcara) these (caigunara) things (NULL) 
b.MAR.11.29 And Jesus answered and said unto them I will also ask of you one question and answer me and I will tell you by what authority I do these things,b.MAR.11.29 (b.MAR.11.29) And (NULL) Jesus (Jesús) answered (cutipasha) and (NULL) said (rimaca) unto (NULL) them (NULL) I (Ñuca) will (NULL) also (shinallara) ask (tapunara) of (NULL) you (cangunara) one (shu) question (NULL) and (NULL) answer (NULL) me (NULL) and (NULL) I (Ñuca) will (NULL) tell (cutipahuaichi) you (cangunara) by (cuentasha) what (NULL) authority (NULL) I (Ñuca) do (NULL) these (cai) things (rashcaunara) 
b.MAR.11.30 The baptism of John was it from heaven or of men answer me,b.MAR.11.30 (b.MAR.11.30) The (NULL) baptism (bautisana) of (NULL) John (Juan) was (aca) it (NULL) from (NULL) heaven (ahua) or (NULL) of (NULL) men (NULL) answer (NULL) me (runamandachu) 
b.MAR.11.31 And they reasoned with themselves saying If we shall say From heaven he will say Why then did ye not believe him,b.MAR.11.31 (b.MAR.11.31) And (Shinajpi) they (NULL) reasoned (rimananauca) with (NULL) themselves (paigunapura) saying (NULL) If (NULL) we (Ñucanchi) shall (NULL) say (nijpiga) From (pachamandami) heaven (ahua) he (pai) will (imaraigumanda) say (nijpiga) Why (NULL) then (NULL) did (ningami) ye (NULL) not (mana) believe (quiricanguichi) him (NULL) 
b.MAR.11.32 But if we shall say Of men they feared the people for all men counted John that he was a prophet indeed,b.MAR.11.32 (b.MAR.11.32) But (Randi) if (Runamandallami) we (ñucanchi) shall (NULL) say (nishaga) Of (NULL) men (NULL) they (NULL) feared (NULL) the (NULL) people (runaunara) for (NULL) all (tucui) men (NULL) counted (manzhanchi) John (Juan) that (NULL) he (NULL) was (ajta) a (NULL) prophet (rimaj) indeed (cierto) 
b.MAR.11.33 And they answered and said unto Jesus We cannot tell And Jesus answering saith unto them Neither do I tell you by what authority I do these things,b.MAR.11.33 (b.MAR.11.33) And (NULL) they (NULL) answered (NULL) and (NULL) said (ninauca) unto (NULL) Jesus (NULL) We (NULL) cannot (NULL) tell (NULL) And (NULL) Jesus (NULL) answering (cutipasha) saith (NULL) unto (NULL) them (NULL) Neither (Mana) do (NULL) I (NULL) tell (NULL) you (NULL) by (NULL) what (NULL) authority (NULL) I (NULL) do (NULL) these (NULL) things (NULL) 
b.MAR.12.1 And he began to speak unto them by parables A certain man planted a vineyard and set an hedge about it and digged a place for the winefat and built a tower and let it out to husbandmen and went into a far country,b.MAR.12.1 (b.MAR.12.1) And (NULL) he (Jesús) began (callarica) to (NULL) speak (rimai) unto (nica) them (NULL) by (NULL) parables (cuentanaunahua) A (NULL) certain (Shu) man (runa) planted (chagrara) a (NULL) vineyard (uvillas) and (NULL) set (tarpucami) an (NULL) hedge (largasha) about (Muyujta) it (NULL) and (NULL) digged (allasha) a (NULL) place (tacana) for (NULL) the (NULL) winefat (uctura) and (NULL) built (huasira) a (NULL) tower (mañasha) and (NULL) let (NULL) it (NULL) out (NULL) to (NULL) husbandmen (pagara) and (NULL) went (rica) into (llactama) a (NULL) far (caru) country (NULL) 
b.MAR.12.2 And at the season he sent to the husbandmen a servant that he might receive from the husbandmen of the fruit of the vineyard,b.MAR.12.2 (b.MAR.12.2) And (Muyu) at (horasgunai) the (NULL) season (NULL) he (mañachij) sent (cachaca) to (NULL) the (NULL) husbandmen (tarabajgunama) a (shu) servant (sirvijta) that (NULL) he (mañachij) might (NULL) receive (apingaj) from (paigunamanda) the (NULL) husbandmen (tarabajgunama) of (NULL) the (NULL) fruit (muyura) of (NULL) the (NULL) vineyard (NULL) 
b.MAR.12.3 And they caught him and beat him and sent him away empty,b.MAR.12.3 (b.MAR.12.3) And (NULL) they (Paigunaga) caught (NULL) him (NULL) and (NULL) beat (NULL) him (NULL) and (NULL) sent (cachanauca) him (NULL) away (NULL) empty (maquillahua) 
b.MAR.12.4 And again he sent unto them another servant and at him they cast stones and wounded him in the head and sent him away shamefully handled,b.MAR.12.4 (b.MAR.12.4) And (NULL) again (Cuti) he (NULL) sent (cachaca) unto (NULL) them (NULL) another (shu) servant (sirvijta) and (NULL) at (NULL) him (NULL) they (NULL) cast (shitasha) stones (NULL) and (NULL) wounded (chugrichisha) him (NULL) in (NULL) the (NULL) head (umai) and (NULL) sent (cachaca) him (NULL) away (NULL) shamefully (paitas) handled (NULL) 
b.MAR.12.5 And again he sent another and him they killed and many others beating some and killing some,b.MAR.12.5 (b.MAR.12.5) And (NULL) again (Cuti) he (NULL) sent (cachaca) another (shujta) and (NULL) him (NULL) they (NULL) killed (huañuchinauca) and (NULL) many (cachajpi) others (shujgunara) beating (chugrichinauca) some (huaquingunara) and (NULL) killing (NULL) some (huaquingunara) 
b.MAR.12.6 Having yet therefore one son his wellbeloved he sent him also last unto them saying They will reverence my son,b.MAR.12.6 (b.MAR.12.6) Having (NULL) yet (NULL) therefore (NULL) one (shu) son (churira) his (pai) wellbeloved (charica) he (NULL) sent (cachaca) him (NULL) also (Paitas) last (puchucaibi) unto (NULL) them (NULL) saying (nisha) They (NULL) will (chari) reverence (casunaunga) my (Ñuca) son (churira) 
b.MAR.12.7 But those husbandmen said among themselves This is the heir come let us kill him and the inheritance shall be ours,b.MAR.12.7 (b.MAR.12.7) But (Astaumbas) those (chi) husbandmen (tarabajguna) said (NULL) among (rimananauca) themselves (paigunapura) This (Caimi) is (NULL) the (NULL) heir (apij) come (NULL) let (NULL) us (Shamichi) kill (huañuchishunchi) him (NULL) and (NULL) the (NULL) inheritance (NULL) shall (NULL) be (tucungami) ours (ñuchanchij) 
b.MAR.12.8 And they took him and killed him and cast him out of the vineyard,b.MAR.12.8 (b.MAR.12.8) And (NULL) they (NULL) took (apisha) him (NULL) and (NULL) killed (huañuchinauca) him (NULL) and (NULL) cast (ichunauca) him (NULL) out (canzhama) of (NULL) the (NULL) vineyard (chagramanda) 
b.MAR.12.9 What shall therefore the lord of the vineyard do he will come and destroy the husbandmen and will give the vineyard unto others,b.MAR.12.9 (b.MAR.12.9) What (Imara) shall (NULL) therefore (Chagramanda) the (NULL) lord (NULL) of (NULL) the (NULL) vineyard (rangai) do (NULL) he (NULL) will (Shamushaga) come (shamushaga) and (NULL) destroy (tucuchingami) the (NULL) husbandmen (tarabajgunara) and (NULL) will (Shamushaga) give (cungami) the (NULL) vineyard (rangai) unto (NULL) others (NULL) 
b.MAR.12.10 And have ye not read this scripture The stone which the builders rejected is become the head of the corner,b.MAR.12.10 (b.MAR.12.10) And (NULL) have (NULL) ye (NULL) not (manzhu) read (ricushcanguichi) this (Cai) scripture (quillcashcallaras) The (Huasira) stone (rumi) which (NULL) the (NULL) builders (sicachijguna) rejected (ichushca) is (NULL) become (tucushcami) the (NULL) head (NULL) of (NULL) the (NULL) corner (esquina) 
b.MAR.12.11 This was the Lord s doing and it is marvellous in our eyes,b.MAR.12.11 (b.MAR.12.11) This (NULL) was (NULL) the (NULL) Lord (Señor) s (NULL) doing (NULL) and (NULL) it (NULL) is (NULL) marvellous (Caiga) in (NULL) our (ñucanchi) eyes (munanaitami) 
b.MAR.12.12 And they sought to lay hold on him but feared the people for they knew that he had spoken the parable against them and they left him and went their way,b.MAR.12.12 (b.MAR.12.12) And (NULL) they (Paiguna) sought (Jesusta) to (NULL) lay (NULL) hold (NULL) on (munanaucami) him (NULL) but (NULL) feared (Taucarai) the (NULL) people (runaunara) for (manzhasha) they (Paiguna) knew (NULL) that (NULL) he (NULL) had (NULL) spoken (rimashcara) the (NULL) parable (cuentanara) against (intindinaucami) them (paigunamanda) and (NULL) they (Paiguna) left (saquisha) him (NULL) and (NULL) went (rinaucami) their (NULL) way (NULL) 
b.MAR.12.13 And they send unto him certain of the Pharisees and of the Herodians to catch him in his words,b.MAR.12.13 (b.MAR.12.13) And (NULL) they (NULL) send (NULL) unto (nisbcaunandi) him (Jesusma) certain (Huaquin) of (NULL) the (NULL) Pharisees (fariseogunara) and (NULL) of (NULL) the (NULL) Herodians (cachanauca) to (apingaj) catch (shimiis) him (Jesusma) in (NULL) his (NULL) words (panda) 
b.MAR.12.14 And when they were come they say unto him Master we know that thou art true and carest for no man for thou regardest not the person of men but teachest the way of God in truth Is it lawful to give tribute to Caesar or not,b.MAR.12.14 (b.MAR.12.14) And (NULL) when (Chigunaga) they (NULL) were (rimanauca) come (NULL) they (NULL) say (nisha) unto (NULL) him (Jesusta) Master (Yachachij) we (canmi) know (NULL) that (ajta) thou (NULL) art (angui) true (NULL) and (NULL) carest (ricsinchi) for (NULL) no (mana) man (Ima) for (NULL) thou (NULL) regardest (runaras) not (manzhu) the (NULL) person (Cushunzhu) of (pacha) men (pagashun) but (NULL) teachest (yachachingui) the (NULL) way (nambira) of (pacha) God (Diospa) in (NULL) truth (Cierto) Is (NULL) it (NULL) lawful (pagashunzhu) to (NULL) give (cushun) tribute (impuesto) to (NULL) Caesar (Cesar) or (Rimahuai) not (manzhu) 
b.MAR.12.15 Shall we give or shall we not give But he knowing their hypocrisy said unto them Why tempt ye me bring me a penny that I may see it,b.MAR.12.15 (b.MAR.12.15) Shall (NULL) we (NULL) give (NULL) or (NULL) shall (NULL) we (NULL) not (NULL) give (NULL) But (NULL) he (Jesús) knowing (ricsisha) their (paiguna) hypocrisy (NULL) said (rimaca) unto (NULL) them (paigunara) Why (Imamanda) tempt (tentahuanguichi) ye (NULL) me (NULL) bring (apamichi) me (NULL) a (NULL) penny (NULL) that (NULL) I (ñuca) may (NULL) see (ricungaj) it (NULL) 
b.MAR.12.16 And they brought it And he saith unto them Whose is this image and superscription And they said unto him Caesar s,b.MAR.12.16 (b.MAR.12.16) And (Shinajpi) they (NULL) brought (apamusha) it (NULL) And (Shinajpi) he (Jesusga) saith (nin) unto (NULL) them (NULL) Whose (Pihuajtai) is (NULL) this (cai) image (pihuajtai) and (NULL) superscription (quillcashca) And (Shinajpi) they (NULL) said (ninauca) unto (NULL) him (NULL) Caesar (Cesarbaj) s (NULL) 
