context,targ
b.MAT.15.32 Then Jesus called his disciples unto him and said I have compassion on the multitude because they continue with me now three days and have nothing to eat and I will not send them away fasting lest they faint in the way,b.MAT.15.32 (b.MAT.15.32) Then (પછ) Jesus (ઈસ) called (બ) his (ન) disciples (ષ) unto (NULL) him (NULL) and (અન) said (ય) I (મન) have (છ) compassion (દય) on (પર) the (લ) multitude (NULL) because (ક) they (ત) continue (સતત) with (થ) me (મ) now (હવ) three (રણ) days (દ) and (અન) have (છ) nothing (NULL) to (જવ) eat (ખ) and (અન) I (મન) will (NULL) not (NULL) send (NULL) them (NULL) away (NULL) fasting (જત) lest (NULL) they (ત) faint (ખથ) in (મ) the (લ) way (રસ) 
b.MAT.15.33 And his disciples say unto him Whence should we have so much bread in the wilderness as to fill so great a multitude,b.MAT.15.33 (b.MAT.15.33) And (પછ) his (NULL) disciples (ષ) say (કહ) unto (ય) him (NULL) Whence (આટલ) should (NULL) we (આપણ) have (છ) so (NULL) much (NULL) bread (ટલ) in (NULL) the (થ) wilderness (NULL) as (NULL) to (NULL) fill (NULL) so (NULL) great (ઘણ) a (મ) multitude (NULL) 
b.MAT.15.34 And Jesus saith unto them How many loaves have ye And they said Seven and a few little fishes,b.MAT.15.34 (b.MAT.15.34) And (ત) Jesus (ઈસ) saith (એ) unto (ય) them (ષ) How (NULL) many (NULL) loaves (ટલ) have (છ) ye (તમ) And (ત) they (ઓ) said (કહ) Seven (NULL) and (અન) a (ન) few (NULL) little (ડ) fishes (છલ) 
b.MAT.15.35 And he commanded the multitude to sit down on the ground,b.MAT.15.35 (b.MAT.15.35) And (ઈસ) he (એ) commanded (કહ) the (લ) multitude (ક) to (જવ) sit (બ) down (NULL) on (NULL) the (લ) ground (જમ) 
b.MAT.15.36 And he took the seven loaves and the fishes and gave thanks and brake them and gave to his disciples and the disciples to the multitude,b.MAT.15.36 (b.MAT.15.36) And (ઈસ) he (NULL) took (એ) the (NULL) seven (NULL) loaves (ટલ) and (અન) the (NULL) fishes (છલ) and (અન) gave (કડ) thanks (આભ) and (અન) brake (ટલ) them (એ) and (અન) gave (કડ) to (ન) his (ન) disciples (ષ) and (અન) the (NULL) disciples (ષ) to (ન) the (NULL) multitude (NULL) 
b.MAT.15.37 And they did all eat and were filled and they took up of the broken meat that was left seven baskets full,b.MAT.15.37 (b.MAT.15.37) And (પછ) they (NULL) did (ય) all (દર) eat (ખ) and (NULL) were (NULL) filled (ભર) and (NULL) they (NULL) took (ધ) up (NULL) of (ન) the (ભ) broken (કડ) meat (NULL) that (ક) was (NULL) left (NULL) seven (ત) baskets (પલ) full (NULL) 
b.MAT.15.38 And they that did eat were four thousand men beside women and children,b.MAT.15.38 (b.MAT.15.38) And (ત) they (ઓએ) that (જ) did (ય) eat (ધ) were (હત) four (4) thousand (000) men (NULL) beside (NULL) women (સ) and (અન) children (ળક) 
b.MAT.15.39 And he sent away the multitude and took ship and came into the coasts of Magdala,b.MAT.15.39 (b.MAT.15.39) And (NULL) he (ઈસ) sent (NULL) away (NULL) the (બ) multitude (NULL) and (NULL) took (ય) ship (ડ) and (NULL) came (NULL) into (ગય) the (બ) coasts (રદ) of (પ) Magdala (મગદ) 
b.MAT.16.1 The Pharisees also with the Sadducees came and tempting desired him that he would shew them a sign from heaven,b.MAT.16.1 (b.MAT.16.1) The (છ) Pharisees (ફર) also (અન) with (NULL) the (પર) Sadducees (સદ) came (આવ) and (ઓ) tempting (NULL) desired (NULL) him (ત) that (ક) he (ઈસ) would (કરવ) shew (બત) them (ઓ) a (મ) sign (ઈ) from (NULL) heaven (NULL) 
b.MAT.16.2 He answered and said unto them When it is evening ye say It will be fair weather for the sky is red,b.MAT.16.2 (b.MAT.16.2) He (ઈસ) answered (ઉત) and (અન) said (NULL) unto (NULL) them (એ) When (ય) it (ત) is (છ) evening (મડ) ye (તમ) say (કહ) It (NULL) will (શ) be (હશ) fair (NULL) weather (આક) for (મ) the (હવ) sky (NULL) is (છ) red (NULL) 
b.MAT.16.3 And in the morning It will be foul weather to day for the sky is red and lowring O ye hypocrites ye can discern the face of the sky but can ye not discern the signs of the times,b.MAT.16.3 (b.MAT.16.3) And (ત) in (ર) the (NULL) morning (NULL) It (NULL) will (શ) be (NULL) foul (NULL) weather (આક) to (NULL) day (આજ) for (ટ) the (NULL) sky (રજ) is (છ) red (યભ) and (ચ) lowring (આક) O (NULL) ye (તમ) hypocrites (NULL) ye (તમ) can (NULL) discern (NULL) the (NULL) face (NULL) of (શન) the (NULL) sky (રજ) but (NULL) can (NULL) ye (તમ) not (નથ) discern (NULL) the (NULL) signs (આજન) of (શન) the (NULL) times (સમય) 
b.MAT.16.4 A wicked and adulterous generation seeketh after a sign and there shall no sign be given unto it but the sign of the prophet Jonas And he left them and departed,b.MAT.16.4 (b.MAT.16.4) A (NULL) wicked (NULL) and (અન) adulterous (અવ) generation (આજન) seeketh (NULL) after (NULL) a (ટ) sign (NULL) and (અન) there (NULL) shall (શ) no (નહ) sign (NULL) be (NULL) given (NULL) unto (NULL) it (ય) but (પણ) the (બ) sign (NULL) of (NULL) the (બ) prophet (NULL) Jonas (જગ) And (પછ) he (એ) left (ડ) them (ઓન) and (અન) departed (ગય) 
b.MAT.16.5 And when his disciples were come to the other side they had forgotten to take bread,b.MAT.16.5 (b.MAT.16.5) And (ઈસ) when (NULL) his (ન) disciples (ષ) were (NULL) come (ય) to (NULL) the (શ) other (NULL) side (NULL) they (NULL) had (NULL) forgotten (NULL) to (NULL) take (ર) bread (ટલ) 
b.MAT.16.6 Then Jesus said unto them Take heed and beware of the leaven of the Pharisees and of the Sadducees,b.MAT.16.6 (b.MAT.16.6) Then (NULL) Jesus (ઈસ) said (કહ) unto (NULL) them (ઓન) Take (વધ) heed (NULL) and (અન) beware (રથ) of (NULL) the (NULL) leaven (ખમ) of (NULL) the (NULL) Pharisees (ફર) and (અન) of (NULL) the (NULL) Sadducees (સદ) 
b.MAT.16.7 And they reasoned among themselves saying It is because we have taken no bread,b.MAT.16.7 (b.MAT.16.7) And (ઈસ) they (લ) reasoned (NULL) among (NULL) themselves (ત) saying (કહ) It (NULL) is (NULL) because (NULL) we (NULL) have (NULL) taken (NULL) no (NULL) bread (ટલ) 
b.MAT.16.8 Which when Jesus perceived he said unto them O ye of little faith why reason ye among yourselves because ye have brought no bread,b.MAT.16.8 (b.MAT.16.8) Which (NULL) when (ય) Jesus (ઈસ) perceived (NULL) he (એ) said (ય) unto (NULL) them (ઓ) O (કર) ye (NULL) of (ન) little (અલ) faith (વ) why (ટ) reason (NULL) ye (NULL) among (NULL) yourselves (NULL) because (ક) ye (NULL) have (છ) brought (લ) no (નહ) bread (ટલ) 
b.MAT.16.9 Do ye not yet understand neither remember the five loaves of the five thousand and how many baskets ye took up,b.MAT.16.9 (b.MAT.16.9) Do (NULL) ye (તમ) not (નથ) yet (હજ) understand (સમજત) neither (NULL) remember (NULL) the (NULL) five (ચ) loaves (ટલ) of (હત) the (NULL) five (ચ) thousand (000) and (ણસ) how (શ) many (NULL) baskets (NULL) ye (તમ) took (NULL) up (NULL) 
b.MAT.16.10 Neither the seven loaves of the four thousand and how many baskets ye took up,b.MAT.16.10 (b.MAT.16.10) Neither (જમ) the (NULL) seven (ત) loaves (ટલ) of (NULL) the (NULL) four (4) thousand (000) and (અન) how (ટ) many (હત) baskets (પલ) ye (તમ) took (NULL) up (NULL) 
b.MAT.16.11 How is it that ye do not understand that I spake it not to you concerning bread that ye should beware of the leaven of the Pharisees and of the Sadducees,b.MAT.16.11 (b.MAT.16.11) How (NULL) is (NULL) it (NULL) that (NULL) ye (તમ) do (છ) not (NULL) understand (સમજત) that (NULL) I (હ) spake (કહ) it (NULL) not (NULL) to (મ) you (તમન) concerning (NULL) bread (ખ) that (NULL) ye (તમ) should (ક) beware (રથ) of (NULL) the (NULL) leaven (ખમ) of (NULL) the (NULL) Pharisees (ફર) and (અન) of (NULL) the (NULL) Sadducees (સદ) 
b.MAT.16.12 Then understood they how that he bade them not beware of the leaven of bread but of the doctrine of the Pharisees and of the Sadducees,b.MAT.16.12 (b.MAT.16.12) Then (કહ) understood (સમજ) they (ઓ) how (શ) that (ક) he (ત) bade (આખર) them (મન) not (NULL) beware (રથ) of (વધ) the (NULL) leaven (ખમ) of (વધ) bread (ટલ) but (પર) of (વધ) the (NULL) doctrine (શથ) of (વધ) the (NULL) Pharisees (ફર) and (અન) of (વધ) the (NULL) Sadducees (સદ) 
b.MAT.16.13 When Jesus came into the coasts of Caesarea Philippi he asked his disciples saying Whom do men say that I the Son of man am,b.MAT.16.13 (b.MAT.16.13) When (ય) Jesus (ઈસ) came (આવ) into (NULL) the (NULL) coasts (રદ) of (પ) Caesarea (સર) Philippi (ફ) he (ણ) asked (છય) his (ન) disciples (ષ) saying (NULL) Whom (NULL) do (છ) men (લ) say (કહ) that (ણ) I (મ) the (NULL) Son (ણસન) of (પ) man (NULL) am (છ) 
b.MAT.16.14 And they said Some say that thou art John the Baptist some Elias and others Jeremias or one of the prophets,b.MAT.16.14 (b.MAT.16.14) And (NULL) they (ષ) said (કહ) Some (NULL) say (કહ) that (ક) thou (ત) art (NULL) John (ય) the (પ) Baptist (NULL) some (ટલ) Elias (એલ) and (ડ) others (જ) Jeremias (ધકમ) or (અથવ) one (એક) of (NULL) the (પ) prophets (રબ) 
b.MAT.16.15 He saith unto them But whom say ye that I am,b.MAT.16.15 (b.MAT.16.15) He (ઈસ) saith (એ) unto (ય) them (ષ) But (NULL) whom (NULL) say (કહ) ye (તમ) that (ણ) I (હ) am (છ) 
b.MAT.16.16 And Simon Peter answered and said Thou art the Christ the Son of the living God,b.MAT.16.16 (b.MAT.16.16) And (NULL) Simon (મ) Peter (તર) answered (ઉત) and (NULL) said (NULL) Thou (NULL) art (છ) the (સ) Christ (NULL) the (સ) Son (દ) of (NULL) the (સ) living (વત) God (વન) 
b.MAT.16.17 And Jesus answered and said unto him Blessed art thou Simon Barjona for flesh and blood hath not revealed it unto thee but my Father which is in heaven,b.MAT.16.17 (b.MAT.16.17) And (NULL) Jesus (ઈસ) answered (ઉત) and (પ) said (એ) unto (NULL) him (તર) Blessed (ધન) art (છ) thou (તન) Simon (સ) Barjona (જણ) for (મ) flesh (NULL) and (પ) blood (લ) hath (NULL) not (નહ) revealed (NULL) it (NULL) unto (NULL) thee (તન) but (પણ) my (મ) Father (પ) which (NULL) is (છ) in (શમ) heaven (આક) 
b.MAT.16.18 And I say also unto thee That thou art Peter and upon this rock I will build my church and the gates of hell shall not prevail against it,b.MAT.16.18 (b.MAT.16.18) And (આ) I (NULL) say (કહ) also (NULL) unto (NULL) thee (તન) That (NULL) thou (ત) art (છ) Peter (તર) and (પ) upon (પર) this (NULL) rock (ખડક) I (NULL) will (NULL) build (NULL) my (મ) church (ડળ) and (પ) the (NULL) gates (NULL) of (સ) hell (NULL) shall (શ) not (નહ) prevail (NULL) against (NULL) it (NULL) 
b.MAT.16.19 And I will give unto thee the keys of the kingdom of heaven and whatsoever thou shalt bind on earth shall be bound in heaven and whatsoever thou shalt loose on earth shall be loosed in heaven,b.MAT.16.19 (b.MAT.16.19) And (NULL) I (હ) will (શ) give (આપ) unto (NULL) thee (તન) the (NULL) keys (ગણશ) of (વ) the (NULL) kingdom (NULL) of (વ) heaven (આક) and (NULL) whatsoever (જ) thou (ત) shalt (નહ) bind (ધનકર) on (બ) earth (વ) shall (થશ) be (ત) bound (NULL) in (રહ) heaven (આક) and (NULL) whatsoever (જ) thou (ત) shalt (નહ) loose (ધનકર) on (બ) earth (વ) shall (થશ) be (ત) loosed (ધનકર) in (રહ) heaven (આક) 
b.MAT.16.20 Then charged he his disciples that they should tell no man that he was Jesus the Christ,b.MAT.16.20 (b.MAT.16.20) Then (પછ) charged (તવણ) he (ત) his (ન) disciples (ષ) that (NULL) they (NULL) should (NULL) tell (NULL) no (ઈન) man (NULL) that (NULL) he (ત) was (NULL) Jesus (ઈસ) the (NULL) Christ (સ) 
b.MAT.16.21 From that time forth began Jesus to shew unto his disciples how that he must go unto Jerusalem and suffer many things of the elders and chief priests and scribes and be killed and be raised again the third day,b.MAT.16.21 (b.MAT.16.21) From (NULL) that (ત) time (સમયથ) forth (NULL) began (ય) Jesus (ઈસ) to (ગ) shew (NULL) unto (કહ) his (ન) disciples (ષ) how (વ) that (ત) he (ત) must (પડશ) go (જવ) unto (કહ) Jerusalem (યર) and (શ) suffer (સહન) many (ઘણ) things (બત) of (NULL) the (દ) elders (વડ) and (શ) chief (ખ) priests (જક) and (શ) scribes (શ) and (શ) be (થશ) killed (ખવ) and (શ) be (થશ) raised (મરણમ) again (ફર) the (દ) third (NULL) day (વસ) 
b.MAT.16.22 Then Peter took him and began to rebuke him saying Be it far from thee Lord this shall not be unto thee,b.MAT.16.22 (b.MAT.16.22) Then (NULL) Peter (તર) took (લઈ) him (NULL) and (અન) began (ઈસ) to (ન) rebuke (NULL) him (NULL) saying (કહ) Be (NULL) it (NULL) far (બચ) from (થ) thee (તન) Lord (રભ) this (NULL) shall (બનશ) not (નહ) be (NULL) unto (ય) thee (તન) 
b.MAT.16.23 But he turned and said unto Peter Get thee behind me Satan thou art an offence unto me for thou savourest not the things that be of God but those that be of men,b.MAT.16.23 (b.MAT.16.23) But (NULL) he (ઈસ) turned (તરફ) and (અન) said (કહ) unto (NULL) Peter (તર) Get (NULL) thee (NULL) behind (NULL) me (મ) Satan (NULL) thou (NULL) art (છ) an (NULL) offence (NULL) unto (NULL) me (મ) for (ર) thou (NULL) savourest (ણસન) not (નહ) the (NULL) things (NULL) that (NULL) be (NULL) of (NULL) God (વન) but (ત) those (NULL) that (NULL) be (NULL) of (NULL) men (NULL) 
b.MAT.16.24 Then said Jesus unto his disciples If any man will come after me let him deny himself and take up his cross and follow me,b.MAT.16.24 (b.MAT.16.24) Then (પછ) said (એ) Jesus (ઈસ) unto (પ) his (ન) disciples (ષ) If (જ) any (ઈ) man (યક) will (શ) come (આવવ) after (છળ) me (મ) let (NULL) him (NULL) deny (NULL) himself (પ) and (ભ) take (NULL) up (ઊઠ) his (ન) cross (વધસ) and (ભ) follow (છળ) me (મ) 
b.MAT.16.25 For whosoever will save his life shall lose it and whosoever will lose his life for my sake shall find it,b.MAT.16.25 (b.MAT.16.25) For (જ) whosoever (જ) will (ઈચ) save (બચ) his (ન) life (વન) shall (પણ) lose (વશ) it (NULL) and (ધ) whosoever (જ) will (ઈચ) lose (વશ) his (ન) life (વન) for (NULL) my (મ) sake (NULL) shall (પણ) find (NULL) it (NULL) 
b.MAT.16.26 For what is a man profited if he shall gain the whole world and lose his own soul or what shall a man give in exchange for his soul,b.MAT.16.26 (b.MAT.16.26) For (જ) what (શ) is (NULL) a (NULL) man (ઈ) profited (ળવ) if (જ) he (ત) shall (NULL) gain (NULL) the (ગ) whole (આખ) world (જગત) and (પણ) lose (NULL) his (NULL) own (NULL) soul (NULL) or (અથવ) what (શ) shall (NULL) a (NULL) man (ઈ) give (આપશ) in (NULL) exchange (NULL) for (મ) his (NULL) soul (NULL) 
b.MAT.16.27 For the Son of man shall come in the glory of his Father with his angels and then he shall reward every man according to his works,b.MAT.16.27 (b.MAT.16.27) For (NULL) the (NULL) Son (ણસન) of (દ) man (મ) shall (NULL) come (સમય) in (મ) the (NULL) glory (મહ) of (દ) his (NULL) Father (પન) with (NULL) his (NULL) angels (દ) and (ધ) then (ત) he (ત) shall (NULL) reward (બદલ) every (NULL) man (મ) according (NULL) to (NULL) his (NULL) works (NULL) 
b.MAT.16.28 Verily I say unto you There be some standing here which shall not taste of death till they see the Son of man coming in his kingdom,b.MAT.16.28 (b.MAT.16.28) Verily (સત) I (હ) say (કહ) unto (NULL) you (તમન) There (NULL) be (NULL) some (ટલ) standing (ઊભ) here (અહ) which (NULL) shall (શ) not (વત) taste (NULL) of (સ) death (ય) till (ધ) they (એ) see (જ) the (NULL) Son (ણસન) of (સ) man (મ) coming (આવત) in (ર) his (ન) kingdom (NULL) 
b.MAT.17.1 And after six days Jesus taketh Peter James and John his brother and bringeth them up into an high mountain apart,b.MAT.17.1 (b.MAT.17.1) And (NULL) after (NULL) six (વત) days (વસ) Jesus (ઈસ) taketh (NULL) Peter (તરન) James (તથ) and (પછ) John (નન) his (ન) brother (ભ) and (પછ) bringeth (NULL) them (લ) up (ઊ) into (ગય) an (ત) high (ય) mountain (NULL) apart (એકલ) 
b.MAT.17.2 And was transfigured before them and his face did shine as the sun and his raiment was white as the light,b.MAT.17.2 (b.MAT.17.2) And (ત) was (થય) transfigured (NULL) before (આગળ) them (ષ) and (અન) his (ન) face (ચહ) did (NULL) shine (NULL) as (જ) the (NULL) sun (NULL) and (અન) his (ન) raiment (વસ) was (થય) white (NULL) as (જ) the (NULL) light (રક) 
b.MAT.17.3 And behold there appeared unto them Moses and Elias talking with him,b.MAT.17.3 (b.MAT.17.3) And (ત) behold (એક) there (ય) appeared (NULL) unto (NULL) them (NULL) Moses (સ) and (અન) Elias (એલ) talking (NULL) with (થ) him (ઈસ) 
b.MAT.17.4 Then answered Peter and said unto Jesus Lord it is good for us to be here if thou wilt let us make here three tabernacles one for thee and one for Moses and one for Elias,b.MAT.17.4 (b.MAT.17.4) Then (NULL) answered (NULL) Peter (તર) and (પ) said (કહ) unto (NULL) Jesus (ઈસ) Lord (રભ) it (NULL) is (છ) good (સ) for (NULL) us (આપણ) to (NULL) be (રહ) here (અહ) if (હ) thou (ત) wilt (ઈચ) let (NULL) us (આપણ) make (કર) here (અહ) three (રણ) tabernacles (ડવ) one (એક) for (NULL) thee (ર) and (પ) one (એક) for (NULL) Moses (સ) and (પ) one (એક) for (NULL) Elias (એલ) 
b.MAT.17.5 While he yet spake behold a bright cloud overshadowed them and behold a voice out of the cloud which said This is my beloved Son in whom I am well pleased hear ye him,b.MAT.17.5 (b.MAT.17.5) While (NULL) he (ત) yet (પર) spake (ય) behold (આવ) a (એક) bright (ચમકત) cloud (દળ) overshadowed (NULL) them (ઓન) and (અન) behold (આવ) a (એક) voice (ણ) out (થ) of (NULL) the (દ) cloud (દળ) which (NULL) said (NULL) This (આ) is (છ) my (મ) beloved (વહ) Son (કર) in (NULL) whom (વ) I (હ) am (છ) well (NULL) pleased (રસન) hear (ભળ) ye (તમ) him (ઈસ) 
b.MAT.17.6 And when the disciples heard it they fell on their face and were sore afraid,b.MAT.17.6 (b.MAT.17.6) And (આ) when (ય) the (ખ) disciples (ષ) heard (ભળ) it (ત) they (NULL) fell (પડ) on (NULL) their (ઓ) face (NULL) and (અન) were (થય) sore (જમ) afraid (NULL) 
b.MAT.17.7 And Jesus came and touched them and said Arise and be not afraid,b.MAT.17.7 (b.MAT.17.7) And (ઈસ) Jesus (NULL) came (આવ) and (બ) touched (NULL) them (મન) and (બ) said (ય) Arise (NULL) and (બ) be (NULL) not (નહ) afraid (NULL) 
b.MAT.17.8 And when they had lifted up their eyes they saw no man save Jesus only,b.MAT.17.8 (b.MAT.17.8) And (ત) when (NULL) they (ઓએ) had (ય) lifted (NULL) up (ઊચ) their (NULL) eyes (નજર) they (ઓએ) saw (ય) no (નહ) man (વ) save (NULL) Jesus (NULL) only (એકલ) 
b.MAT.17.9 And as they came down from the mountain Jesus charged them saying Tell the vision to no man until the Son of man be risen again from the dead,b.MAT.17.9 (b.MAT.17.9) And (પછ) as (જ) they (ત) came (ય) down (પરથ) from (NULL) the (પર) mountain (NULL) Jesus (ઈસ) charged (NULL) them (ષ) saying (કર) Tell (ઈપણ) the (પર) vision (દર) to (ન) no (ઈ) man (વ) until (ધ) the (પર) Son (ણસન) of (NULL) man (વ) be (NULL) risen (ઊઠ) again (મરણમ) from (NULL) the (પર) dead (NULL) 
b.MAT.17.10 And his disciples asked him saying Why then say the scribes that Elias must first come,b.MAT.17.10 (b.MAT.17.10) And (ઈસ) his (NULL) disciples (ષ) asked (છય) him (ન) saying (NULL) Why (ટ) then (ત) say (કહ) the (પ) scribes (ઓ) that (એવ) Elias (એલ) must (ઈએ) first (પહ) come (આવવ) 
b.MAT.17.11 And Jesus answered and said unto them Elias truly shall first come and restore all things,b.MAT.17.11 (b.MAT.17.11) And (ત) Jesus (ઈસ) answered (ઉત) and (ચ) said (કહ) unto (NULL) them (ઓ) Elias (એલ) truly (NULL) shall (શ) first (NULL) come (આવ) and (ચ) restore (NULL) all (દર) things (વસ) 
b.MAT.17.12 But I say unto you That Elias is come already and they knew him not but have done unto him whatsoever they listed Likewise shall also the Son of man suffer of them,b.MAT.17.12 (b.MAT.17.12) But (પણ) I (હ) say (કહ) unto (NULL) you (તમન) That (NULL) Elias (એલ) is (છ) come (આવ) already (NULL) and (ચ) they (ઓએ) knew (ઓળખ) him (NULL) not (નહ) but (ત) have (છ) done (ય) unto (NULL) him (NULL) whatsoever (જ) they (ઓએ) listed (મજ) Likewise (NULL) shall (પડશ) also (પણ) the (ખ) Son (ણસન) of (NULL) man (મ) suffer (સહન) of (NULL) them (NULL) 
b.MAT.17.13 Then the disciples understood that he spake unto them of John the Baptist,b.MAT.17.13 (b.MAT.17.13) Then (NULL) the (શ) disciples (ષ) understood (સમજ) that (ક) he (ત) spake (NULL) unto (ય) them (NULL) of (ષ) John (હ) the (શ) Baptist (NULL) 
b.MAT.17.14 And when they were come to the multitude there came to him a certain man kneeling down to him and saying,b.MAT.17.14 (b.MAT.17.14) And (NULL) when (NULL) they (NULL) were (NULL) come (આવ) to (NULL) the (NULL) multitude (ક) there (ય) came (ય) to (NULL) him (ન) a (NULL) certain (એક) man (ણસ) kneeling (ટણ) down (પડ) to (NULL) him (ન) and (અન) saying (NULL) 
b.MAT.17.15 Lord have mercy on my son for he is lunatick and sore vexed for ofttimes he falleth into the fire and oft into the water,b.MAT.17.15 (b.MAT.17.15) Lord (રભ) have (ય) mercy (દય) on (પર) my (મ) son (કર) for (રણ) he (ત) is (છ) lunatick (NULL) and (અન) sore (NULL) vexed (NULL) for (રણ) ofttimes (NULL) he (ત) falleth (NULL) into (NULL) the (બ) fire (અજ) and (અન) oft (ઘણ) into (NULL) the (બ) water (ણ) 
b.MAT.17.16 And I brought him to thy disciples and they could not cure him,b.MAT.17.16 (b.MAT.17.16) And (NULL) I (મ) brought (લ) him (NULL) to (NULL) thy (ર) disciples (ષ) and (ત) they (ઓ) could (શક) not (નહ) cure (NULL) him (NULL) 
b.MAT.17.17 Then Jesus answered and said O faithless and perverse generation how long shall I be with you how long shall I suffer you bring him hither to me,b.MAT.17.17 (b.MAT.17.17) Then (NULL) Jesus (ઈસ) answered (ઉત) and (NULL) said (એ) O (કર) faithless (ભટક) and (NULL) perverse (NULL) generation (NULL) how (NULL) long (ધ) shall (NULL) I (NULL) be (ઈએ) with (થ) you (તમ) how (NULL) long (ધ) shall (NULL) I (NULL) suffer (NULL) you (તમ) bring (લ) him (તર) hither (NULL) to (NULL) me (મન) 
b.MAT.17.18 And Jesus rebuked the devil and he departed out of him and the child was cured from that very hour,b.MAT.17.18 (b.MAT.17.18) And (પછ) Jesus (ઈસ) rebuked (NULL) the (NULL) devil (શ) and (NULL) he (ત) departed (ગય) out (બહ) of (NULL) him (ન) and (NULL) the (NULL) child (NULL) was (થઈ) cured (ઘડ) from (થ) that (કર) very (NULL) hour (NULL) 
b.MAT.17.19 Then came the disciples to Jesus apart and said Why could not we cast him out,b.MAT.17.19 (b.MAT.17.19) Then (NULL) came (આવ) the (ભ) disciples (ષ) to (રયત) Jesus (ઈસ) apart (એકલ) and (પછ) said (કહ) Why (ટ) could (NULL) not (પણ) we (અમ) cast (ઢવ) him (ન) out (બહ) 
b.MAT.17.20 And Jesus said unto them Because of your unbelief for verily I say unto you If ye have faith as a grain of mustard seed ye shall say unto this mountain Remove hence to yonder place and it shall remove and nothing shall be impossible unto you,b.MAT.17.20 (b.MAT.17.20) And (NULL) Jesus (ઈસ) said (એ) unto (ય) them (NULL) Because (રણ) of (NULL) your (તમ) unbelief (NULL) for (NULL) verily (સત) I (હ) say (કહ) unto (ય) you (તમન) If (જ) ye (તમ) have (છ) faith (વ) as (NULL) a (NULL) grain (NULL) of (NULL) mustard (NULL) seed (NULL) ye (તમ) shall (શકશ) say (કહ) unto (ય) this (NULL) mountain (વતન) Remove (ઈન) hence (અહ) to (ટ) yonder (ખસ) place (જગ) and (અન) it (NULL) shall (શકશ) remove (NULL) and (અન) nothing (કશ) shall (શકશ) be (NULL) impossible (અશક) unto (ય) you (તમન) 
b.MAT.17.21 Howbeit this kind goeth not out but by prayer and fasting,b.MAT.17.21 (b.MAT.17.21) Howbeit (NULL) this (NULL) kind (NULL) goeth (NULL) not (NULL) out (NULL) but (ફક) by (ય) prayer (થન) and (અન) fasting (NULL) 
b.MAT.17.22 And while they abode in Galilee Jesus said unto them The Son of man shall be betrayed into the hands of men,b.MAT.17.22 (b.MAT.17.22) And (ઈસ) while (ય) they (NULL) abode (NULL) in (ર) Galilee (લમ) Jesus (ઈસ) said (એ) unto (NULL) them (ષ) The (NULL) Son (ણસન) of (ષ) man (NULL) shall (શ) be (ન) betrayed (NULL) into (NULL) the (NULL) hands (થમ) of (ષ) men (ણસ) 
b.MAT.17.23 And they shall kill him and the third day he shall be raised again And they were exceeding sorry,b.MAT.17.23 (b.MAT.17.23) And (NULL) they (NULL) shall (ખશ) kill (NULL) him (ન) and (NULL) the (પર) third (જ) day (વસ) he (ત) shall (ખશ) be (NULL) raised (મરણમ) again (NULL) And (NULL) they (NULL) were (ય) exceeding (બજ) sorry (NULL) 
b.MAT.17.24 And when they were come to Capernaum they that received tribute money came to Peter and said Doth not your master pay tribute,b.MAT.17.24 (b.MAT.17.24) And (ઈસ) when (NULL) they (લ) were (હત) come (આવ) to (ન) Capernaum (કફર) they (લ) that (જ) received (NULL) tribute (NULL) money (કમ) came (ય) to (ન) Peter (તર) and (અન) said (કહ) Doth (આપત) not (નથ) your (તમ) master (NULL) pay (NULL) tribute (NULL) 
b.MAT.17.25 He saith Yes And when he was come into the house Jesus prevented him saying What thinkest thou Simon of whom do the kings of the earth take custom or tribute of their own children or of strangers,b.MAT.17.25 (b.MAT.17.25) He (NULL) saith (NULL) Yes (NULL) And (ત) when (NULL) he (ઈસ) was (NULL) come (ય) into (ગય) the (પર) house (ઘરમ) Jesus (ઈસ) prevented (ઈ) him (તર) saying (કહ) What (છય) thinkest (NULL) thou (તન) Simon (NULL) of (NULL) whom (આ) do (કરવ) the (પર) kings (ઓ) of (NULL) the (પર) earth (પર) take (લ) custom (NULL) or (NULL) tribute (NULL) of (NULL) their (ઓ) own (NULL) children (NULL) or (NULL) of (NULL) strangers (પરદ) 
b.MAT.17.26 Peter saith unto him Of strangers Jesus saith unto him Then are the children free,b.MAT.17.26 (b.MAT.17.26) Peter (તર) saith (કહ) unto (ય) him (NULL) Of (NULL) strangers (પરદ) Jesus (ઈસ) saith (કહ) unto (ય) him (NULL) Then (પછ) are (ઓ) the (પર) children (NULL) free (NULL) 
b.MAT.17.27 Notwithstanding lest we should offend them go thou to the sea and cast an hook and take up the fish that first cometh up and when thou hast opened his mouth thou shalt find a piece of money that take and give unto them for me and thee,b.MAT.17.27 (b.MAT.17.27) Notwithstanding (NULL) lest (NULL) we (આપણ) should (NULL) offend (NULL) them (ઓન) go (NULL) thou (NULL) to (કરવ) the (ગ) sea (વરન) and (અન) cast (ક) an (NULL) hook (પકડ) and (અન) take (NULL) up (મ) the (ગ) fish (છલ) that (NULL) first (પહ) cometh (NULL) up (મ) and (અન) when (NULL) thou (NULL) hast (NULL) opened (ડ) his (ત) mouth (ઢ) thou (NULL) shalt (તન) find (NULL) a (એક) piece (NULL) of (વન) money (કમ) that (NULL) take (NULL) and (અન) give (NULL) unto (એ) them (ઓન) for (NULL) me (મન) and (અન) thee (ર) 
