context,targ
b.MAR.9.24 And straightway the father of the child cried out and said with tears Lord I believe help thou mine unbelief,b.MAR.9.24 (b.MAR.9.24) And (NULL) straightway (enumake) the (NULL) father (NULL) of (nye) the (NULL) child (NULL) cried (NULL) out (NULL) and (ɖo) said (eŋu) with (NULL) tears (NULL) Lord (NULL) I (asinye) believe (NULL) help (nunye) thou (NULL) mine (NULL) unbelief (nadzi) 
b.MAR.9.25 When Jesus saw that the people came running together he rebuked the foul spirit saying unto him Thou dumb and deaf spirit I charge thee come out of him and enter no more into him,b.MAR.9.25 (b.MAR.9.25) When (NULL) Jesus (Yesu) saw (kpɔ) that (be) the (la) people (ameha) came (nɔ) running (dzidzim) together (NULL) he (eya) rebuked (NULL) the (la) foul (O) spirit (gbɔgbɔ) saying (be) unto (na) him (NULL) Thou (NULL) dumb (tokunɔ) and (gbe) deaf (NULL) spirit (gbɔgbɔ) I (NULL) charge (maƒonu) thee (wo) come (agage) out (go) of (le) him (NULL) and (gbe) enter (NULL) no (o) more (azɔ) into (me) him (NULL) 
b.MAR.9.26 And the spirit cried and rent him sore and came out of him and he was as one dead insomuch that many said He is dead,b.MAR.9.26 (b.MAR.9.26) And (Azɔ) the (la) spirit (Gbɔgbɔ) cried (ɣli) and (vɔ) rent (ganyama) him (e) sore (nublanuitɔe) and (vɔ) came (NULL) out (go) of (le) him (e) and (vɔ) he (wo) was (NULL) as (abe) one (NULL) dead (ku) insomuch (NULL) that (be) many (NULL) said (gblɔ) He (NULL) is (li) dead (ku) 
b.MAR.9.27 But Jesus took him by the hand and lifted him up and he arose,b.MAR.9.27 (b.MAR.9.27) But (Ke) Jesus (Yesu) took (NULL) him (NULL) by (NULL) the (eƒe) hand (alɔnu) and (eye) lifted (NULL) him (NULL) up (tre) and (eye) he (NULL) arose (nukutɔe) 
b.MAR.9.28 And when he was come into the house his disciples asked him privately Why could not we cast him out,b.MAR.9.28 (b.MAR.9.28) And (Azɔ) when (esi) he (NULL) was (nɔ) come (NULL) into (NULL) the (la) house (aƒe) his (eƒe) disciples (nusrɔ) asked (biae) him (NULL) privately (NULL) Why (ka) could (ete) not (o) we (awo) cast (goe) him (NULL) out (NULL) 
b.MAR.9.29 And he said unto them This kind can come forth by nothing but by prayer and fasting,b.MAR.9.29 (b.MAR.9.29) And (NULL) he (Yesu) said (eŋu) unto (na) them (wo) This (NULL) kind (ƒomevi) can (NULL) come (NULL) forth (NULL) by (NULL) nothing (NULL) but (NULL) by (NULL) prayer (gbedodoɖa) and (kple) fasting (nutsitsidɔ) 
b.MAR.9.30 And they departed thence and passed through Galilee and he would not that any man should know it,b.MAR.9.30 (b.MAR.9.30) And (Yesu) they (lawo) departed (dzo) thence (nuto) and (eye) passed (NULL) through (ta) Galilee (Galilea) and (eye) he (Yesu) would (ye) not (o) that (be) any (NULL) man (NULL) should (NULL) know (NULL) it (NULL) 
b.MAR.9.31 For he taught his disciples and said unto them The Son of man is delivered into the hands of men and they shall kill him and after that he is killed he shall rise the third day,b.MAR.9.31 (b.MAR.9.31) For (elabena) he (ele) taught (fiam) his (eƒe) disciples (nusrɔ) and (NULL) said (egblɔna) unto (na) them (wo) The (NULL) Son (NULL) of (la) man (Mesia) is (Nye) delivered (NULL) into (woadem) the (dome) hands (asi) of (la) men (ame) and (NULL) they (NULL) shall (NULL) kill (woawum) him (NULL) and (NULL) after (megbe) that (be) he (ele) is (Nye) killed (NULL) he (ele) shall (NULL) rise (magatsi) the (dome) third (etɔ) day (ŋkeke) 
b.MAR.9.32 But they understood not that saying and were afraid to ask him,b.MAR.9.32 (b.MAR.9.32) But (NULL) they (woawɔ) understood (lawo) not (o) that (se) saying (NULL) and (gake) were (NULL) afraid (vɔvɔ) to (ale) ask (NULL) him (NULL) 
b.MAR.9.33 And he came to Capernaum and being in the house he asked them What was it that ye disputed among yourselves by the way,b.MAR.9.33 (b.MAR.9.33) And (Esi) he (Yesu) came (va) to (NULL) Capernaum (Kapernaum) and (lawo) being (NULL) in (me) the (nya) house (aƒe) he (Yesu) asked (bia) them (lawo) What (ka) was (NULL) it (NULL) that (be) ye (mi) disputed (gbɔna) among (NULL) yourselves (NULL) by (NULL) the (nya) way (mɔa) 
b.MAR.9.34 But they held their peace for by the way they had disputed among themselves who should be the greatest,b.MAR.9.34 (b.MAR.9.34) But (NULL) they (wonɔ) held (NULL) their (NULL) peace (NULL) for (elabena) by (NULL) the (NULL) way (NULL) they (wonɔ) had (si) disputed (hem) among (NULL) themselves (nya) who (ame) should (NULL) be (ŋu) the (NULL) greatest (NULL) 
b.MAR.9.35 And he sat down and called the twelve and saith unto them If any man desire to be first the same shall be last of all and servant of all,b.MAR.9.35 (b.MAR.9.35) And (NULL) he (Yesu) sat (bɔbɔ) down (NULL) and (nɔ) called (eyɔ) the (eƒe) twelve (wuieveawo) and (nɔ) saith (gblɔ) unto (na) them (wo) If (NULL) any (NULL) man (Ame) desire (di) to (be) be (anye) first (gba) the (eƒe) same (NULL) shall (NULL) be (anye) last (NULL) of (ƒe) all (kata) and (nɔ) servant (subɔla) of (ƒe) all (kata) 
b.MAR.9.36 And he took a child and set him in the midst of them and when he had taken him in his arms he said unto them,b.MAR.9.36 (b.MAR.9.36) And (Azɔ) he (NULL) took (NULL) a (aɖe) child (ɖevi) and (NULL) set (NULL) him (NULL) in (NULL) the (NULL) midst (NULL) of (dome) them (NULL) and (NULL) when (va) he (NULL) had (wo) taken (titinae) him (NULL) in (NULL) his (eƒe) arms (abɔwo) he (NULL) said (gblɔ) unto (na) them (NULL) 
b.MAR.9.37 Whosoever shall receive one of such children in my name receiveth me and whosoever shall receive me receiveth not me but him that sent me,b.MAR.9.37 (b.MAR.9.37) Whosoever (Ame) shall (NULL) receive (axɔ) one (aɖe) of (ene) such (NULL) children (NULL) in (le) my (nye) name (ŋkɔ) receiveth (nyee) me (NULL) and (eye) whosoever (ame) shall (NULL) receive (axɔ) me (NULL) receiveth (nyee) not (o) me (NULL) but (boŋ) him (xɔ) that (lae) sent (dɔm) me (NULL) 
b.MAR.9.38 And John answered him saying Master we saw one casting out devils in thy name and he followeth not us and we forbad him because he followeth not us,b.MAR.9.38 (b.MAR.9.38) And (Yesu) John (Yohanes) answered (gblɔ) him (NULL) saying (nɛ) Master (Nufiala) we (mi) saw (ekpɔ) one (ɖekae) casting (nyamii) out (NULL) devils (gbɔgbɔ) in (amewo) thy (wo) name (ŋkɔ) and (NULL) he (Ale) followeth (NULL) not (o) us (NULL) and (NULL) we (mi) forbad (egbe) him (NULL) because (elabena) he (Ale) followeth (NULL) not (o) us (NULL) 
b.MAR.9.39 But Jesus said Forbid him not for there is no man which shall do a miracle in my name that can lightly speak evil of me,b.MAR.9.39 (b.MAR.9.39) But (NULL) Jesus (Yesu) said (gblɔ) Forbid (Migagbe) him (nɛ) not (o) for (elabena) there (NULL) is (NULL) no (o) man (ame) which (NULL) shall (NULL) do (wɔm) a (aɖe) miracle (nukunu) in (le) my (nye) name (ŋkɔ) that (si) can (mate) lightly (futɔ) speak (NULL) evil (NULL) of (le) me (NULL) 
b.MAR.9.40 For he that is not against us is on our part,b.MAR.9.40 (b.MAR.9.40) For (NULL) he (NULL) that (Ame) is (NULL) not (o) against (tre) us (a) is (NULL) on (dzi) our (aƒe) part (akpa) 
b.MAR.9.41 For whosoever shall give you a cup of water to drink in my name because ye belong to Christ verily I say unto you he shall not lose his reward,b.MAR.9.41 (b.MAR.9.41) For (NULL) whosoever (aɖe) shall (NULL) give (NULL) you (mi) a (ɖeka) cup (kplu) of (la) water (tsi) to (na) drink (NULL) in (edzi) my (NULL) name (tɔnyewo) because (elabena) ye (mienye) belong (magblɔe) to (na) Christ (NULL) verily (NULL) I (NULL) say (kakaɖedzi) unto (na) you (mi) he (wo) shall (NULL) not (o) lose (mabu) his (NULL) reward (fetu) 
b.MAR.9.42 And whosoever shall offend one of these little ones that believe in me it is better for him that a millstone were hanged about his neck and he were cast into the sea,b.MAR.9.42 (b.MAR.9.42) And (Gake) whosoever (ame) shall (NULL) offend (awɔe) one (ɖeka) of (le) these (siawo) little (sue) ones (ɖevi) that (NULL) believe (NULL) in (NULL) me (ŋunye) it (eme) is (NULL) better (wu) for (NULL) him (nɛ) that (NULL) a (aɖe) millstone (anyo) were (kpe) hanged (NULL) about (ga) his (NULL) neck (kɔ) and (NULL) he (NULL) were (kpe) cast (ƒu) into (me) the (la) sea (NULL) 
b.MAR.9.43 And if thy hand offend thee cut it off it is better for thee to enter into life maimed than having two hands to go into hell into the fire that never shall be quenched,b.MAR.9.43 (b.MAR.9.43) And (NULL) if (Ne) thy (wo) hand (asi) offend (ɖia) thee (NULL) cut (NULL) it (NULL) off (NULL) it (NULL) is (la) better (Enyo) for (na) thee (NULL) to (na) enter (NULL) into (me) life (NULL) maimed (asikpo) than (wu) having (NULL) two (eve) hands (asi) to (na) go (NULL) into (me) hell (dzomavɔʋe) into (me) the (la) fire (dzo) that (si) never (NULL) shall (NULL) be (nanɔ) quenched (metsina) 
b.MAR.9.44 Where their worm dieth not and the fire is not quenched,b.MAR.9.44 (b.MAR.9.44) Where (Afi) their (woƒe) worm (nya) dieth (mekuna) not (o) and (eye) the (NULL) fire (dzo) is (NULL) not (o) quenched (wometsia) 
b.MAR.9.45 And if thy foot offend thee cut it off it is better for thee to enter halt into life than having two feet to be cast into hell into the fire that never shall be quenched,b.MAR.9.45 (b.MAR.9.45) And (NULL) if (Ne) thy (wo) foot (afɔ) offend (ɖia) thee (NULL) cut (NULL) it (NULL) off (NULL) it (NULL) is (la) better (Enyo) for (na) thee (NULL) to (NULL) enter (me) halt (afɔkpo) into (NULL) life (agbe) than (wu) having (esi) two (eve) feet (afɔ) to (NULL) be (nanɔ) cast (gbe) into (NULL) hell (dzomavɔʋe) into (NULL) the (la) fire (NULL) that (be) never (NULL) shall (NULL) be (nanɔ) quenched (NULL) 
b.MAR.9.46 Where their worm dieth not and the fire is not quenched,b.MAR.9.46 (b.MAR.9.46) Where (Afi) their (woƒe) worm (nya) dieth (mekuna) not (o) and (eye) the (la) fire (dzo) is (NULL) not (o) quenched (metsina) 
b.MAR.9.47 And if thine eye offend thee pluck it out it is better for thee to enter into the kingdom of God with one eye than having two eyes to be cast into hell fire,b.MAR.9.47 (b.MAR.9.47) And (Eye) if (ne) thine (wo) eye (ŋku) offend (ɖia) thee (wo) pluck (hoe) it (eme) out (NULL) it (eme) is (NULL) better (Enyo) for (na) thee (wo) to (na) enter (me) into (yi) the (NULL) kingdom (mawufiaɖuƒe) of (la) God (NULL) with (kple) one (ɖeka) eye (ŋku) than (wu) having (NULL) two (eve) eyes (ŋku) to (na) be (be) cast (NULL) into (yi) hell (dzomavɔʋe) fire (NULL) 
b.MAR.9.48 Where their worm dieth not and the fire is not quenched,b.MAR.9.48 (b.MAR.9.48) Where (Afi) their (woƒe) worm (nya) dieth (mekuna) not (o) and (eye) the (la) fire (dzo) is (NULL) not (o) quenched (metsina) 
b.MAR.9.49 For every one shall be salted with fire and every sacrifice shall be salted with salt,b.MAR.9.49 (b.MAR.9.49) For (NULL) every (NULL) one (NULL) shall (NULL) be (NULL) salted (NULL) with (NULL) fire (dzobibi) and (dze) every (NULL) sacrifice (NULL) shall (NULL) be (NULL) salted (NULL) with (NULL) salt (atee) 
b.MAR.9.50 Salt is good but if the salt have lost his saltness wherewith will ye season it Have salt in yourselves and have peace one with another,b.MAR.9.50 (b.MAR.9.50) Salt (wu) is (nye) good (nu) but (gake) if (nenye) the (kata) salt (womagate) have (naneke) lost (bu) his (eƒe) saltness (aɖe) wherewith (vivi) will (NULL) ye (NULL) season (NULL) it (NULL) Have (migabu) salt (womagate) in (le) yourselves (mia) and (anyi) have (naneke) peace (ŋutifafa) one (NULL) with (NULL) another (NULL) 
b.MAR.10.1 And he arose from thence and cometh into the coasts of Judaea by the farther side of Jordan and the people resort unto him again and as he was wont he taught them again,b.MAR.10.1 (b.MAR.10.1) And (NULL) he (Yesu) arose (NULL) from (NULL) thence (dzo) and (eye) cometh (NULL) into (NULL) the (la) coasts (nutowo) of (le) Judaea (Yudea) by (NULL) the (la) farther (lɔƒo) side (NULL) of (le) Jordan (Yɔdan) and (eye) the (la) people (amehawo) resort (nɔna) unto (va) him (Yesu) again (NULL) and (eye) as (abe) he (Yesu) was (NULL) wont (wɔnɛ) he (Yesu) taught (fia) them (wo) again (NULL) 
b.MAR.10.2 And the Pharisees came to him and asked him Is it lawful for a man to put away his wife tempting him,b.MAR.10.2 (b.MAR.10.2) And (NULL) the (aɖewo) Pharisees (Farisitɔ) came (va) to (NULL) him (egbɔ) and (afi) asked (NULL) him (egbɔ) Is (yewoadoe) it (be) lawful (NULL) for (a) a (aɖe) man (ŋutsu) to (NULL) put (NULL) away (NULL) his (NULL) wife (srɔ) tempting (Wobiae) him (egbɔ) 
b.MAR.10.3 And he answered and said unto them What did Moses command you,b.MAR.10.3 (b.MAR.10.3) And (NULL) he (Yesu) answered (gblɔ) and (trɔ) said (bia) unto (NULL) them (wo) What (NULL) did (NULL) Moses (Mose) command (NULL) you (NULL) 
b.MAR.10.4 And they said Moses suffered to write a bill of divorcement and to put her away,b.MAR.10.4 (b.MAR.10.4) And (NULL) they (Ameawo) said (eŋu) Moses (Mose) suffered (NULL) to (be) write (NULL) a (da) bill (gbegbe) of (le) divorcement (srɔ) and (eye) to (be) put (asi) her (nɛ) away (NULL) 
b.MAR.10.5 And Jesus answered and said unto them For the hardness of your heart he wrote you this precept,b.MAR.10.5 (b.MAR.10.5) And (NULL) Jesus (Yesu) answered (ɖo) and (NULL) said (ɖo) unto (eŋu) them (NULL) For (NULL) the (NULL) hardness (NULL) of (ŋuti) your (miaƒe) heart (dzimesese) he (NULL) wrote (NULL) you (mi) this (NULL) precept (se) 
b.MAR.10.6 But from the beginning of the creation God made them male and female,b.MAR.10.6 (b.MAR.10.6) But (Ke) from (tso) the (NULL) beginning (NULL) of (ƒe) the (NULL) creation (gɔmedzedzea) God (Mawu) made (wɔ) them (NULL) male (NULL) and (kple) female (ke) 
b.MAR.10.7 For this cause shall a man leave his father and mother and cleave to his wife,b.MAR.10.7 (b.MAR.10.7) For (NULL) this (esia) cause (ta) shall (NULL) a (NULL) man (ŋutsu) leave (ɖi) his (NULL) father (fofoa) and (kple) mother (dadaa) and (kple) cleave (NULL) to (ɖe) his (NULL) wife (srɔ) 
b.MAR.10.8 And they twain shall be one flesh so then they are no more twain but one flesh,b.MAR.10.8 (b.MAR.10.8) And (NULL) they (wo) twain (eve) shall (NULL) be (NULL) one (ɖeka) flesh (ŋutila) so (NULL) then (NULL) they (wo) are (NULL) no (o) more (womeganye) twain (eve) but (boŋ) one (ɖeka) flesh (ŋutila) 
b.MAR.10.9 What therefore God hath joined together let not man put asunder,b.MAR.10.9 (b.MAR.10.9) What (NULL) therefore (ta) God (Mawu) hath (si) joined (bla) together (NULL) let (NULL) not (o) man (ame) put (NULL) asunder (nagama) 
b.MAR.10.10 And in the house his disciples asked him again of the same matter,b.MAR.10.10 (b.MAR.10.10) And (Le) in (me) the (la) house (aƒe) his (eƒe) disciples (nusrɔ) asked (NULL) him (Yesu) again (gado) of (NULL) the (la) same (NULL) matter (gbenya) 
b.MAR.10.11 And he saith unto them Whosoever shall put away his wife and marry another committeth adultery against her,b.MAR.10.11 (b.MAR.10.11) And (NULL) he (Yesu) saith (gblɔ) unto (na) them (wo) Whosoever (NULL) shall (Nenye) put (NULL) away (NULL) his (NULL) wife (srɔ) and (a) marry (NULL) another (bubu) committeth (ewɔ) adultery (ahasi) against (ɖe) her (nyɔnu) 
b.MAR.10.12 And if a woman shall put away her husband and be married to another she committeth adultery,b.MAR.10.12 (b.MAR.10.12) And (NULL) if (ne) a (aɖe) woman (nyɔnu) shall (NULL) put (NULL) away (yi) her (NULL) husband (NULL) and (eye) be (NULL) married (NULL) to (NULL) another (bubu) she (wo) committeth (ɖaɖe) adultery (ahasi) 
b.MAR.10.13 And they brought young children to him that he should touch them and his disciples rebuked those that brought them,b.MAR.10.13 (b.MAR.10.13) And (Gbe) they (NULL) brought (dzila) young (NULL) children (viwo) to (va) him (NULL) that (NULL) he (NULL) should (be) touch (ayra) them (wo) and (fu) his (NULL) disciples (nusrɔ) rebuked (NULL) those (womegaɖe) that (NULL) brought (dzila) them (wo) 
b.MAR.10.14 But when Jesus saw it he was much displeased and said unto them Suffer the little children to come unto me and forbid them not for of such is the kingdom of God,b.MAR.10.14 (b.MAR.10.14) But (NULL) when (NULL) Jesus (Yesu) saw (kpɔ) it (NULL) he (NULL) was (NULL) much (NULL) displeased (kura) and (lawo) said (nɛ) unto (na) them (NULL) Suffer (Mina) the (mɔ) little (NULL) children (ɖeviwo) to (be) come (nava) unto (na) me (gbɔnye) and (lawo) forbid (migaxe) them (NULL) not (o) for (elabena) of (NULL) such (ƒomevi) is (nye) the (mɔ) kingdom (mawufiaɖuƒe) of (NULL) God (NULL) 
b.MAR.10.15 Verily I say unto you Whosoever shall not receive the kingdom of God as a little child he shall not enter therein,b.MAR.10.15 (b.MAR.10.15) Verily (Megale) I (metsɔ) say (tem) unto (na) you (mi) Whosoever (NULL) shall (NULL) not (o) receive (NULL) the (eƒe) kingdom (NULL) of (gbɔ) God (Mawu) as (abe) a (NULL) little (NULL) child (ɖevi) he (NULL) shall (NULL) not (o) enter (gbeɖegbeɖe) therein (fiaɖuƒea) 
b.MAR.10.16 And he took them up in his arms put his hands upon them and blessed them,b.MAR.10.16 (b.MAR.10.16) And (Azɔ) he (NULL) took (ɖeviawo) them (NULL) up (NULL) in (dome) his (eƒe) arms (abɔwo) put (NULL) his (eƒe) hands (asi) upon (dzi) them (NULL) and (eye) blessed (heyra) them (NULL) 
b.MAR.10.17 And when he was gone forth into the way there came one running and kneeled to him and asked him Good Master what shall I do that I may inherit eternal life,b.MAR.10.17 (b.MAR.10.17) And (Esi) when (NULL) he (Yesu) was (nɔ) gone (NULL) forth (ɖo) into (ayi) the (eƒe) way (mɔ) there (aɖe) came (va) one (aɖe) running (ɖekakpui) and (dze) kneeled (klo) to (ate) him (e) and (dze) asked (biae) him (e) Good (nyui) Master (Nufiala) what (ka) shall (tututue) I (NULL) do (NULL) that (be) I (NULL) may (ŋu) inherit (dome) eternal (mavɔ) life (agbe) 
b.MAR.10.18 And Jesus said unto him Why callest thou me good there is none good but one that is God,b.MAR.10.18 (b.MAR.10.18) And (NULL) Jesus (Yesu) said (biae) unto (NULL) him (NULL) Why (ka) callest (yɔm) thou (ne) me (NULL) good (nyui) there (NULL) is (NULL) none (aɖeke) good (nyui) but (NULL) one (ɖeka) that (Ame) is (NULL) God (Mawu) 
b.MAR.10.19 Thou knowest the commandments Do not commit adultery Do not kill Do not steal Do not bear false witness Defraud not Honour thy father and mother,b.MAR.10.19 (b.MAR.10.19) Thou (NULL) knowest (nya) the (e) commandments (seawo) Do (NULL) not (o) commit (NULL) adultery (ahasi) Do (NULL) not (o) kill (gawu) Do (NULL) not (o) steal (fi) Do (NULL) not (o) bear (gada) false (alakpa) witness (Woawoe) Defraud (gaba) not (o) Honour (bu) thy (NULL) father (fofowo) and (kple) mother (dawo) 
b.MAR.10.20 And he answered and said unto him Master all these have I observed from my youth,b.MAR.10.20 (b.MAR.10.20) And (NULL) he (NULL) answered (NULL) and (NULL) said (gblɔ) unto (na) him (Yesu) Master (Nufiala) all (NULL) these (siawo) have (NULL) I (NULL) observed (nyemeɖo) from (tso) my (nye) youth (ɖevime) 
b.MAR.10.21 Then Jesus beholding him loved him and said unto him One thing thou lackest go thy way sell whatsoever thou hast and give to the poor and thou shalt have treasure in heaven and come take up the cross and follow me,b.MAR.10.21 (b.MAR.10.21) Then (NULL) Jesus (Yesu) beholding (ɖadzra) him (NULL) loved (lɔ) him (NULL) and (ŋutɔ) said (gblɔ) unto (NULL) him (NULL) One (Đekakpuia) thing (nu) thou (NULL) lackest (vevi) go (yi) thy (wo) way (Yi) sell (nanɔ) whatsoever (NULL) thou (NULL) hast (asiwo) and (ŋutɔ) give (ana) to (na) the (ga) poor (dahewo) and (ŋutɔ) thou (NULL) shalt (NULL) have (NULL) treasure (kesinɔnuwo) in (le) heaven (dziƒo) and (ŋutɔ) come (va) take (tsɔ) up (susɔ) the (ga) cross (NULL) and (ŋutɔ) follow (yonyeme) me (NULL) 
b.MAR.10.22 And he was sad at that saying and went away grieved for he had great possessions,b.MAR.10.22 (b.MAR.10.22) And (NULL) he (NULL) was (esi) sad (Đekakpuia) at (tu) that (se) saying (NULL) and (eye) went (NULL) away (NULL) grieved (NULL) for (elabena) he (NULL) had (NULL) great (ga) possessions (kesintɔ) 
b.MAR.10.23 And Jesus looked round about and saith unto his disciples How hardly shall they that have riches enter into the kingdom of God,b.MAR.10.23 (b.MAR.10.23) And (Esi) Jesus (Yesu) looked (NULL) round (NULL) about (NULL) and (gbɔ) saith (gblɔ) unto (na) his (eƒe) disciples (NULL) How (NULL) hardly (Asese) shall (NULL) they (nusrɔlawo) that (be) have (NULL) riches (NULL) enter (me) into (kesinutɔwo) the (NULL) kingdom (mawufiaɖuƒe) of (la) God (NULL) 
b.MAR.10.24 And the disciples were astonished at his words But Jesus answereth again and saith unto them Children how hard is it for them that trust in riches to enter into the kingdom of God,b.MAR.10.24 (b.MAR.10.24) And (Nya) the (wɔ) disciples (nusrɔ) were (NULL) astonished (nuku) at (NULL) his (NULL) words (NULL) But (NULL) Jesus (Yesu) answereth (gagblɔ) again (ake) and (ŋutɔ) saith (NULL) unto (na) them (siwo) Children (asese) how (NULL) hard (NULL) is (ame) it (NULL) for (na) them (siwo) that (be) trust (Vinyewo) in (NULL) riches (kesinɔnuwo) to (be) enter (me) into (NULL) the (wɔ) kingdom (mawufiaɖuƒe) of (la) God (NULL) 
b.MAR.10.25 It is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God,b.MAR.10.25 (b.MAR.10.25) It (NULL) is (NULL) easier (bɔbɔe) for (na) a (tsɔ) camel (kposɔ) to (be) go (NULL) through (ato) the (NULL) eye (NULL) of (ƒe) a (tsɔ) needle (vo) than (wu) for (na) a (tsɔ) rich (kesinɔtɔ) man (NULL) to (be) enter (nage) into (NULL) the (NULL) kingdom (mawufiaɖuƒea) of (ƒe) God (NULL) 
b.MAR.10.26 And they were astonished out of measure saying among themselves Who then can be saved,b.MAR.10.26 (b.MAR.10.26) And (Nya) they (Ale) were (NULL) astonished (nuku) out (NULL) of (ŋutɔ) measure (NULL) saying (NULL) among (NULL) themselves (NULL) Who (kae) then (ke) can (NULL) be (akpɔ) saved (ɖeɖe) 
b.MAR.10.27 And Jesus looking upon them saith With men it is impossible but not with God for with God all things are possible,b.MAR.10.27 (b.MAR.10.27) And (NULL) Jesus (Yesu) looking (NULL) upon (NULL) them (wo) saith (gblɔ) With (wó) men (amegbetɔwo) it (NULL) is (Esia) impossible (gome) but (gake) not (o) with (NULL) God (NULL) for (elabena) with (NULL) God (NULL) all (mesese) things (naneke) are (NULL) possible (bɔbɔe) 
b.MAR.10.28 Then Peter began to say unto him Lo we have left all and have followed thee,b.MAR.10.28 (b.MAR.10.28) Then (NULL) Peter (Petro) began (NULL) to (NULL) say (gblɔ) unto (na) him (Yesu) Lo (egble) we (Mi) have (NULL) left (ɖi) all (sia) and (NULL) have (NULL) followed (hedze) thee (NULL) 
b.MAR.10.29 And Jesus answered and said Verily I say unto you There is no man that hath left house or brethren or sisters or father or mother or wife or children or lands for my sake and the gospel s,b.MAR.10.29 (b.MAR.10.29) And (NULL) Jesus (Yesu) answered (NULL) and (kple) said (gblɔ) Verily (Mele) I (NULL) say (be) unto (na) you (mi) There (NULL) is (NULL) no (NULL) man (ame) that (NULL) hath (NULL) left (gble) house (aƒewo) or (NULL) brethren (nɔviŋutsuwo) or (NULL) sisters (nɔvinyɔnuwo) or (NULL) father (fofowo) or (NULL) mother (dadawo) or (NULL) wife (NULL) or (NULL) children (viwo) or (NULL) lands (anyigbawo) for (ta) my (nam) sake (ta) and (kple) the (mawunya) gospel (NULL) s (yewoakaka) 
b.MAR.10.30 But he shall receive an hundredfold now in this time houses and brethren and sisters and mothers and children and lands with persecutions and in the world to come eternal life,b.MAR.10.30 (b.MAR.10.30) But (Gake) he (NULL) shall (agbe) receive (NULL) an (NULL) hundredfold (NULL) now (NULL) in (NULL) this (sia) time (yometiti) houses (aƒewo) and (NULL) brethren (nɔviŋutsuwo) and (NULL) sisters (nɔvinyɔnuwo) and (NULL) mothers (dadawo) and (NULL) children (viwo) and (NULL) lands (anyigbawo) with (kple) persecutions (NULL) and (NULL) in (NULL) the (la) world (kata) to (ɖe) come (gbɔna) eternal (mavɔ) life (agbe) 
b.MAR.10.31 But many that are first shall be last and the last first,b.MAR.10.31 (b.MAR.10.31) But (Ke) many (geɖe) that (NULL) are (siwo) first (gba) shall (azu) be (NULL) last (mlɔetɔwo) and (eye) the (le) last (mlɔetɔwo) first (gba) 
b.MAR.10.32 And they were in the way going up to Jerusalem and Jesus went before them and they were amazed and as they followed they were afraid And he took again the twelve and began to tell them what things should happen unto him,b.MAR.10.32 (b.MAR.10.32) And (Esi) they (wonɔ) were (NULL) in (NULL) the (NULL) way (mɔ) going (NULL) up (dzi) to (NULL) Jerusalem (Yerusalem) and (do) Jesus (Yesu) went (Nusrɔ) before (ŋgɔ) them (lawo) and (do) they (wonɔ) were (NULL) amazed (yaa) and (do) as (NULL) they (wonɔ) followed (ɖo) they (wonɔ) were (NULL) afraid (vɔvɔ) And (Esi) he (NULL) took (ɖe) again (NULL) the (NULL) twelve (nusrɔ) and (do) began (lawo) to (NULL) tell (na) them (lawo) what (NULL) things (nu) should (NULL) happen (kpɔe) unto (NULL) him (edzi) 
b.MAR.10.33 Saying Behold we go up to Jerusalem and the Son of man shall be delivered unto the chief priests and unto the scribes and they shall condemn him to death and shall deliver him to the Gentiles,b.MAR.10.33 (b.MAR.10.33) Saying (Egblɔ) Behold (NULL) we (mi) go (afi) up (NULL) to (na) Jerusalem (NULL) and (ma) the (NULL) Son (Mesia) of (NULL) man (NULL) shall (Nye) be (be) delivered (ayii) unto (na) the (NULL) chief (osɔfoga) priests (NULL) and (ma) unto (na) the (NULL) scribes (fialawo) and (ma) they (Ame) shall (Nye) condemn (akplɔm) him (asi) to (na) death (kufia) and (ma) shall (Nye) deliver (ade) him (asi) to (na) the (NULL) Gentiles (subɔlawo) 
b.MAR.10.34 And they shall mock him and shall scourge him and shall spit upon him and shall kill him and the third day he shall rise again,b.MAR.10.34 (b.MAR.10.34) And (NULL) they (NULL) shall (NULL) mock (ŋunye) him (vevie) and (kple) shall (NULL) scourge (atam) him (vevie) and (kple) shall (NULL) spit (NULL) upon (vlodotɔe) him (vevie) and (kple) shall (NULL) kill (woawum) him (vevie) and (kple) the (la) third (etɔ) day (ŋkeke) he (ame) shall (NULL) rise (tre) again (NULL) 
b.MAR.10.35 And James and John the sons of Zebedee come unto him saying Master we would that thou shouldest do for us whatsoever we shall desire,b.MAR.10.35 (b.MAR.10.35) And (Azɔ) James (Yakobo) and (kple) John (Yohanes) the (NULL) sons (viwo) of (NULL) Zebedee (Zebedeo) come (va) unto (na) him (egbɔ) saying (nɛ) Master (Aƒetɔ) we (mi) would (edi) that (be) thou (NULL) shouldest (NULL) do (dɔmenyo) for (na) us (mi) whatsoever (dali) we (mi) shall (NULL) desire (NULL) 
b.MAR.10.36 And he said unto them What would ye that I should do for you,b.MAR.10.36 (b.MAR.10.36) And (NULL) he (Yesu) said (bia) unto (NULL) them (wo) What (Nu) would (NULL) ye (ka) that (be) I (NULL) should (NULL) do (dɔmenyo) for (NULL) you (NULL) 
