context,targ
b.PSA.68.18 Thou hast ascended on high thou hast led captivity captive thou hast received gifts for men yea for the rebellious also that the LORD God might dwell among them,b.PSA.68.18 (b.PSA.68.18) Thou (Jagasja) hast (NULL) ascended (cajulo) on (NULL) high (jululo) thou (NULL) hast (NULL) led (uncone) captivity (mamacautiba) captive (megae) thou (NULL) hast (NULL) received (unresibe) gifts (ninae) for (entre) men (taotao) yea (magajet) for (entre) the (y) rebellious (managuaguat) also (locue) that (para) the (y) LORD (Jeova) God (Yuus) might (usiña) dwell (sumaga) among (entaloñija) them (NULL) 
b.PSA.68.19 Blessed be the Lord who daily loadeth us with benefits even the God of our salvation Selah,b.PSA.68.19 (b.PSA.68.19) Blessed (Bendito) be (NULL) the (si) Lord (Jeova) who (y) daily (jaane) loadeth (jaencatga) us (NULL) with (y) benefits (catgata) even (junggan) the (si) God (Yuus) of (NULL) our (y) salvation (satbasionta) Selah (Sila) 
b.PSA.68.20 He that is our God is the God of salvation and unto God the Lord belong the issues from death,b.PSA.68.20 (b.PSA.68.20) He (NULL) that (NULL) is (NULL) our (NULL) God (Yuus) is (NULL) the (si) God (Yuus) of (NULL) salvation (satbasion) and (ya) unto (NULL) God (Yuus) the (si) Lord (Señot) belong (iyon) the (si) issues (jinanao) from (guinin) death (finatae) 
b.PSA.68.21 But God shall wound the head of his enemies and the hairy scalp of such an one as goeth on still in his trespasses,b.PSA.68.21 (b.PSA.68.21) But (Lao) God (Yuus) shall (NULL) wound (janafanlamen) the (y) head (ilon) of (NULL) his (y) enemies (enimiguña) and (yan) the (y) hairy (cácagong) scalp (manmipe) of (NULL) such (ayo) an (NULL) one (NULL) as (y) goeth (sisigueja) on (gui) still (NULL) in (NULL) his (y) trespasses (isaoña) 
b.PSA.68.22 The Lord said I will bring again from Bashan I will bring my people again from the depths of the sea,b.PSA.68.22 (b.PSA.68.22) The (Ya) Lord (Jeova) said (ilegña) I (NULL) will (Bae) bring (chule) again (talo) from (guinin) Bashan (Basán) I (NULL) will (Bae) bring (chule) my (NULL) people (sija) again (talo) from (guinin) the (y) depths (tádodong) of (NULL) the (y) sea (tase) 
b.PSA.68.23 That thy foot may be dipped in the blood of thine enemies and the tongue of thy dogs in the same,b.PSA.68.23 (b.PSA.68.23) That (NULL) thy (y) foot (adengmo) may (siña) be (NULL) dipped (umanaatunog) in (gui) the (NULL) blood (jâgâ) of (NULL) thine (y) enemies (enimigumo) and (ya) the (NULL) tongue (jila) of (NULL) thy (y) dogs (galago) in (gui) the (NULL) same (patten) 
b.PSA.68.24 They have seen thy goings O God even the goings of my God my King in the sanctuary,b.PSA.68.24 (b.PSA.68.24) They (Sija) have (NULL) seen (jalie) thy (y) goings (jinanaomo) O (O) God (Yuus) even (magajet) the (y) goings (jinanaomo) of (NULL) my (y) God (Yuus) my (y) King (Rayjo) in (gui) the (y) sanctuary (sinantos) 
b.PSA.68.25 The singers went before the players on instruments followed after among them were the damsels playing with timbrels,b.PSA.68.25 (b.PSA.68.25) The (Y) singers (mangacanta) went (manjajanao) before (menan) the (y) players (mandadangdang) on (y) instruments (dandanñija) followed (NULL) after (jatatituye) among (entaloñija) them (NULL) were (NULL) the (y) damsels (mandadangdang) playing (nii) with (ni) timbrels (pandireta) 
b.PSA.68.26 Bless ye God in the congregations even the Lord from the fountain of Israel,b.PSA.68.26 (b.PSA.68.26) Bless (Fanbendise) ye (jamyo) God (Yuus) in (jalom) the (y) congregations (inetnon) even (junggan) the (y) Lord (NULL) from (NULL) the (y) fountain (tutujonña) of (guiya) Israel (Israel) 
b.PSA.68.27 There is little Benjamin with their ruler the princes of Judah and their council the princes of Zebulun and the princes of Naphtali,b.PSA.68.27 (b.PSA.68.27) There (NULL) is (y) little (diquique) Benjamin (Benjamin) with (NULL) their (y) ruler (magasñija) the (y) princes (prinsipen) of (NULL) Judah (Juda) and (yan) their (y) council (compañia) the (y) princes (prinsipen) of (NULL) Zebulun (Sabulon) and (yan) the (y) princes (prinsipen) of (NULL) Naphtali (Neftali) 
b.PSA.68.28 Thy God hath commanded thy strength strengthen O God that which thou hast wrought for us,b.PSA.68.28 (b.PSA.68.28) Thy (Y) God (Yuusmo) hath (NULL) commanded (tumago) thy (y) strength (minetgotmo) strengthen (nametgot) O (O) God (Yuusmo) that (NULL) which (NULL) thou (NULL) hast (y) wrought (chechomo) for (para) us (jame) 
b.PSA.68.29 Because of thy temple at Jerusalem shall kings bring presents unto thee,b.PSA.68.29 (b.PSA.68.29) Because (Pot) of (NULL) thy (y) temple (templomo) at (guiya) Jerusalem (Jerusalem) shall (y) kings (ray) bring (manmañuñule) presents (ninae) unto (para) thee (jago) 
b.PSA.68.30 Rebuke the company of spearmen the multitude of the bulls with the calves of the people till every one submit himself with pieces of silver scatter thou the people that delight in war,b.PSA.68.30 (b.PSA.68.30) Rebuke (Lalatde) the (y) company (dadao) of (NULL) spearmen (gâgâ) the (y) multitude (manadan) of (NULL) the (y) bulls (nobiyo) with (yan) the (y) calves (tatneron) of (NULL) the (y) people (NULL) till (NULL) every (NULL) one (gataotao) submit (adengñija) himself (guinocha) with (yan) pieces (pedason) of (NULL) silver (salape) scatter (jochalapon) thou (NULL) the (y) people (NULL) that (nii) delight (manmalago) in (NULL) war (manguera) 
b.PSA.68.31 Princes shall come out of Egypt Ethiopia shall soon stretch out her hands unto God,b.PSA.68.31 (b.PSA.68.31) Princes (Ufanmato) shall (y) come (prinsipe) out (guinin) of (NULL) Egypt (Egipto) Ethiopia (Etiopia) shall (y) soon (guse) stretch (ujaestira) out (guinin) her (y) hands (canaeña) unto (gui) God (Yuus) 
b.PSA.68.32 Sing unto God ye kingdoms of the earth O sing praises unto the Lord Selah,b.PSA.68.32 (b.PSA.68.32) Sing (Cantaye) unto (NULL) God (Yuus) ye (jamyo) kingdoms (nii) of (NULL) the (NULL) earth (tano) O (O) sing (canta) praises (tinina) unto (NULL) the (NULL) Lord (Señot) Selah (Sila) 
b.PSA.68.33 To him that rideth upon the heavens of heavens which were of old lo he doth send out his voice and that a mighty voice,b.PSA.68.33 (b.PSA.68.33) To (Para) him (NULL) that (ayo) rideth (maudae) upon (jilo) the (y) heavens (langet) of (NULL) heavens (langet) which (NULL) were (sija) of (NULL) old (tiempo) lo (estagüe) he (güiya) doth (ampman) send (nii) out (guinin) his (NULL) voice (inagang) and (NULL) that (ayo) a (NULL) mighty (gaeninasiña) voice (inagang) 
b.PSA.68.34 Ascribe ye strength unto God his excellency is over Israel and his strength is in the clouds,b.PSA.68.34 (b.PSA.68.34) Ascribe (Sangan) ye (NULL) strength (minetgot) unto (NULL) God (Yuus) his (y) excellency (minagasña) is (gaegue) over (jilo) Israel (Israel) and (yan) his (y) strength (minetgot) is (gaegue) in (jalom) the (y) clouds (mapagages) 
b.PSA.68.35 O God thou art terrible out of thy holy places the God of Israel is he that giveth strength and power unto his people Blessed be God,b.PSA.68.35 (b.PSA.68.35) O (O) God (Yuus) thou (NULL) art (NULL) terrible (ninamaañaojao) out (gui) of (NULL) thy (NULL) holy (santos) places (sagamo) the (y) God (Yuus) of (NULL) Israel (Israel) is (NULL) he (güiya) that (NULL) giveth (numae) strength (minetgot) and (yan) power (ninasiña) unto (NULL) his (y) people (taotaoña) Blessed (Bendito) be (NULL) God (Yuus) 
b.PSA.69.1 Save me O God for the waters are come in unto my soul,b.PSA.69.1 (b.PSA.69.1) Save (NALIBREYO) me (NULL) O (O) God (Yuus) for (sa) the (y) waters (janom) are (NULL) come (manjalom) in (NULL) unto (asta) my (y) soul (antijo) 
b.PSA.69.2 I sink in deep mire where there is no standing I am come into deep waters where the floods overflow me,b.PSA.69.2 (b.PSA.69.2) I (NULL) sink (Magñoyo) in (gui) deep (tadong) mire (luño) where (anae) there (NULL) is (NULL) no (ti) standing (tumojgue) I (NULL) am (guajo) come (mato) into (jalom) deep (tadong) waters (janom) where (anae) the (y) floods (milag) overflow (malofan) me (jilojo) 
b.PSA.69.3 I am weary of my crying my throat is dried mine eyes fail while I wait for my God,b.PSA.69.3 (b.PSA.69.3) I (NULL) am (NULL) weary (Yayasyo) of (ni) my (y) crying (inagangjo) my (y) throat (agagajo) is (NULL) dried (ninaanglo) mine (y) eyes (atadogco) fail (linálachae) while (mientras) I (NULL) wait (junanangga) for (NULL) my (y) God (Yuusso) 
b.PSA.69.4 They that hate me without a cause are more than the hairs of mine head they that would destroy me being mine enemies wrongfully are mighty then I restored that which I took not away,b.PSA.69.4 (b.PSA.69.4) They (Ayosija) that (y) hate (chumatliiyo) me (pot) without (taya) a (NULL) cause (jafa) are (linache) more (megaeña) than (qui) the (y) hairs (gapotulo) of (gui) mine (NULL) head (ilujo) they (NULL) that (y) would (manmalago) destroy (umututyo) me (pot) being (NULL) mine (NULL) enemies (enemigujo) wrongfully (sin) are (linache) mighty (mangaeninasiña) then (ayo) I (NULL) restored (junatalo) that (y) which (y) I (NULL) took (NULL) not (taya) away (juchuleguan) 
b.PSA.69.5 O God thou knowest my foolishness and my sins are not hid from thee,b.PSA.69.5 (b.PSA.69.5) O (O) God (Yuus) thou (jago) knowest (tumungo) my (y) foolishness (taetiningojo) and (yan) my (y) sins (isaojo) are (NULL) not (ti) hid (junaatog) from (guiya) thee (jago) 
b.PSA.69.6 Let not them that wait on thee O Lord GOD of hosts be ashamed for my sake let not those that seek thee be confounded for my sake O God of Israel,b.PSA.69.6 (b.PSA.69.6) Let (NULL) not (Chamo) them (sija) that (y) wait (numananggajao) on (NULL) thee (munafanmamamajlao) O (O) Lord (Jeova) GOD (Yuus) of (NULL) hosts (inetnon) be (NULL) ashamed (NULL) for (pot) my (guajo) sake (NULL) let (NULL) not (Chamo) those (ayo) that (y) seek (umaliligaojao) thee (munafanmamamajlao) be (NULL) confounded (umadesonra) for (pot) my (guajo) sake (NULL) O (O) God (Yuus) of (NULL) Israel (Israel) 
b.PSA.69.7 Because for thy sake I have borne reproach shame hath covered my face,b.PSA.69.7 (b.PSA.69.7) Because (Sa) for (pot) thy (jago) sake (jupadese) I (NULL) have (NULL) borne (linalatde) reproach (NULL) shame (minamajlao) hath (NULL) covered (tumampe) my (y) face (matajo) 
b.PSA.69.8 I am become a stranger unto my brethren and an alien unto my mother s children,b.PSA.69.8 (b.PSA.69.8) I (NULL) am (yo) become (manataotao) a (NULL) stranger (juyong) unto (NULL) my (NULL) brethren (mañelujo) and (yan) an (NULL) alien (juyongyo) unto (NULL) my (NULL) mother (nanajo) s (NULL) children (famaguon) 
b.PSA.69.9 For the zeal of thine house hath eaten me up and the reproaches of them that reproached thee are fallen upon me,b.PSA.69.9 (b.PSA.69.9) For (Sa) the (y) zeal (inigo) of (NULL) thine (y) house (guimamo) hath (NULL) eaten (cumanoyo) me (NULL) up (NULL) and (ya) the (y) reproaches (linalatdeñija) of (NULL) them (sija) that (ayo) reproached (lumalatde) thee (jao) are (NULL) fallen (manbasnag) upon (guiya) me (NULL) 
b.PSA.69.10 When I wept and chastened my soul with fasting that was to my reproach,b.PSA.69.10 (b.PSA.69.10) When (Anae) I (NULL) wept (tumangesyo) and (ya) chastened (junamajalang) my (y) soul (antijo) with (pot) fasting (chumocho) that (NULL) was (NULL) to (para) my (y) reproach (malalatdeco) 
b.PSA.69.11 I made sackcloth also my garment and I became a proverb to them,b.PSA.69.11 (b.PSA.69.11) I (jufatinas) made (para) sackcloth (luto) also (NULL) my (y) garment (NULL) and (NULL) I (jufatinas) became (jumuyongyo) a (un) proverb (cuentos) to (nu) them (sija) 
b.PSA.69.12 They that sit in the gate speak against me and I was the song of the drunkards,b.PSA.69.12 (b.PSA.69.12) They (NULL) that (ayo) sit (manmatatachong) in (gui) the (NULL) gate (petta) speak (manadingan) against (contra) me (guajo) and (ya) I (guajo) was (NULL) the (NULL) song (cantasionñija) of (NULL) the (NULL) drunkards (manbulacho) 
b.PSA.69.13 But as for me my prayer is unto thee O LORD in an acceptable time O God in the multitude of thy mercy hear me in the truth of thy salvation,b.PSA.69.13 (b.PSA.69.13) But (Lao) as (guajoja) for (NULL) me (NULL) my (y) prayer (tinaetaejo) is (NULL) unto (guiya) thee (jago) O (O) LORD (Jeova) in (gui) an (y) acceptable (finaboresemo) time (tiempon) O (O) God (Yuus) in (gui) the (y) multitude (minegae) of (NULL) thy (y) mercy (minaasemo) hear (opeyo) me (NULL) in (gui) the (y) truth (minagajet) of (NULL) thy (y) salvation (satbasionmo) 
b.PSA.69.14 Deliver me out of the mire and let me not sink let me be delivered from them that hate me and out of the deep waters,b.PSA.69.14 (b.PSA.69.14) Deliver (Nalibreyo) me (NULL) out (gui) of (NULL) the (NULL) mire (liño) and (ya) let (NULL) me (NULL) not (chajo) sink (mamagño) let (NULL) me (NULL) be (ya) delivered (NULL) from (ulibreyo) them (sija) that (nii) hate (chumatliiyo) me (NULL) and (ya) out (gui) of (NULL) the (NULL) deep (tinadong) waters (janom) 
b.PSA.69.15 Let not the waterflood overflow me neither let the deep swallow me up and let not the pit shut her mouth upon me,b.PSA.69.15 (b.PSA.69.15) Let (Chamo) not (pumopolo) the (y) waterflood (minilalag) overflow (janom) me (jilojo) neither (ni) let (unpolo) the (y) deep (tinadong) swallow (upañotyo) me (jilojo) up (NULL) and (NULL) let (unpolo) not (pumopolo) the (y) pit (joyo) shut (ujuchom) her (y) mouth (pachotña) upon (gui) me (jilojo) 
b.PSA.69.16 Hear me O LORD for thy lovingkindness is good turn unto me according to the multitude of thy tender mercies,b.PSA.69.16 (b.PSA.69.16) Hear (Opeyo) me (NULL) O (O) LORD (Jeova) for (sa) thy (y) lovingkindness (minaasemo) is (NULL) good (gosmauleg) turn (birajao) unto (guiya) me (NULL) according (taemanoja) to (NULL) the (y) multitude (minegae) of (NULL) thy (y) tender (NULL) mercies (minaasemo) 
b.PSA.69.17 And hide not thy face from thy servant for I am in trouble hear me speedily,b.PSA.69.17 (b.PSA.69.17) And (NULL) hide (aatog) not (Chamo) thy (y) face (matamo) from (gui) thy (y) servant (tentagomo) for (sa) I (NULL) am (yo) in (gui) trouble (chinatsaga) hear (opeyo) me (NULL) speedily (guse) 
b.PSA.69.18 Draw nigh unto my soul and redeem it deliver me because of mine enemies,b.PSA.69.18 (b.PSA.69.18) Draw (Najijot) nigh (NULL) unto (NULL) my (gui) soul (antijo) and (ya) redeem (unnalibre) it (NULL) deliver (rescatayo) me (juguaja) because (sa) of (NULL) mine (y) enemies (enimigujo) 
b.PSA.69.19 Thou hast known my reproach and my shame and my dishonour mine adversaries are all before thee,b.PSA.69.19 (b.PSA.69.19) Thou (Jago) hast (NULL) known (tumungo) my (y) reproach (malalatdeco) and (yan) my (y) shame (minamajlaojo) and (yan) my (y) dishonour (madesonraco) mine (y) adversaries (contrariojo) are (mangaegue) all (todo) before (gui) thee (menamo) 
b.PSA.69.20 Reproach hath broken my heart and I am full of heaviness and I looked for some to take pity but there was none and for comforters but I found none,b.PSA.69.20 (b.PSA.69.20) Reproach (NULL) hath (linalatde) broken (yumulang) my (y) heart (corasonjo) and (yan) I (NULL) am (NULL) full (bulayo) of (NULL) heaviness (pinite) and (yan) I (NULL) looked (manaliligaoyo) for (NULL) some (NULL) to (NULL) take (jaye) pity (upinite) but (lao) there (taya) was (NULL) none (uno) and (yan) for (NULL) comforters (numamagofyo) but (lao) I (NULL) found (jusoda) none (uno) 
b.PSA.69.21 They gave me also gall for my meat and in my thirst they gave me vinegar to drink,b.PSA.69.21 (b.PSA.69.21) They (Sija) gave (numaeyo) me (NULL) also (locue) gall (lalaet) for (para) my (NULL) meat (nengcanojo) and (yan) in (NULL) my (NULL) thirst (majoyo) they (sija) gave (numaeyo) me (NULL) vinegar (binagle) to (para) drink (juguimen) 
b.PSA.69.22 Let their table become a snare before them and that which should have been for their welfare let it become a trap,b.PSA.69.22 (b.PSA.69.22) Let (Polo) their (NULL) table (NULL) become (lamasañija) a (NULL) snare (mamalaso) before (gui) them (menanñija) and (ya) that (NULL) which (gaegue) should (para) have (NULL) been (NULL) for (NULL) their (NULL) welfare (pas) let (polo) it (este) become (lamasañija) a (NULL) trap (ocodo) 
b.PSA.69.23 Let their eyes be darkened that they see not and make their loins continually to shake,b.PSA.69.23 (b.PSA.69.23) Let (Polo) their (y) eyes (atadogñija) be (NULL) darkened (ujomjom) that (para) they (chañija) see (NULL) not (NULL) and (yan) make (janayeyengyong) their (y) loins (nii) continually (sinturanñija) to (para) shake (tiempo) 
b.PSA.69.24 Pour out thine indignation upon them and let thy wrathful anger take hold of them,b.PSA.69.24 (b.PSA.69.24) Pour (Basija) out (gui) thine (y) indignation (binibumo) upon (NULL) them (NULL) and (ya) let (polo) thy (y) wrathful (dangculon) anger (linalalomo) take (NULL) hold (ufanjeniguif) of (NULL) them (NULL) 
b.PSA.69.25 Let their habitation be desolate and let none dwell in their tents,b.PSA.69.25 (b.PSA.69.25) Let (Polo) their (y) habitation (sagañija) be (ya) desolate (umayulang) and (yan) let (NULL) none (taya) dwell (sumaga) in (gui) their (y) tents (tiendañija) 
b.PSA.69.26 For they persecute him whom thou hast smitten and they talk to the grief of those whom thou hast wounded,b.PSA.69.26 (b.PSA.69.26) For (Sa) they (sija) persecute (pumetsigue) him (NULL) whom (ayo) thou (NULL) hast (y) smitten (sinaolagmo) and (ya) they (sija) talk (sumangan) to (NULL) the (y) grief (pinitinja) of (NULL) those (NULL) whom (ayo) thou (NULL) hast (y) wounded (ninafanlamenmo) 
b.PSA.69.27 Add iniquity unto their iniquity and let them not come into thy righteousness,b.PSA.69.27 (b.PSA.69.27) Add (Naye) iniquity (taelaye) unto (NULL) their (y) iniquity (taelaye) and (ya) let (NULL) them (NULL) not (chamo) come (munafanjajalom) into (gui) thy (NULL) righteousness (tininasmo) 
b.PSA.69.28 Let them be blotted out of the book of the living and not be written with the righteous,b.PSA.69.28 (b.PSA.69.28) Let (Palo) them (NULL) be (ya) blotted (umafunas) out (gui) of (NULL) the (NULL) book (leblon) of (NULL) the (NULL) living (linâlâ) and (ya) not (munga) be (ya) written (manmatugue) with (yan) the (NULL) righteous (manunas) 
b.PSA.69.29 But I am poor and sorrowful let thy salvation O God set me up on high,b.PSA.69.29 (b.PSA.69.29) But (Lao) I (guajo) am (NULL) poor (pobleyo) and (yan) sorrowful (tristeyo) let (polo) thy (y) salvation (satbasionmo) O (O) God (Yuus) set (NULL) me (ya) up (NULL) on (guiya) high (jululo) 
b.PSA.69.30 I will praise the name of God with a song and will magnify him with thanksgiving,b.PSA.69.30 (b.PSA.69.30) I (Guajo) will (bae) praise (jualaba) the (y) name (naan) of (NULL) God (Yuus) with (nu) a (y) song (cantasion) and (ya) will (bae) magnify (junadangculo) him (güe) with (nu) thanksgiving (grasias) 
b.PSA.69.31 This also shall please the LORD better than an ox or bullock that hath horns and hoofs,b.PSA.69.31 (b.PSA.69.31) This (este) also (NULL) shall (NULL) please (munaguefmagof) the (si) LORD (Jeova) better (mas) than (qui) an (y) ox (nobiyo) or (pat) bullock (toro) that (nii) hath (NULL) horns (mangaecángjilon) and (yan) hoofs (papaquis) 
b.PSA.69.32 The humble shall see this and be glad and your heart shall live that seek God,b.PSA.69.32 (b.PSA.69.32) The (Y) humble (manmanso) shall (NULL) see (jalie) this (este) and (ya) be (NULL) glad (ninafanmagof) and (ya) your (y) heart (corasonmiyo) shall (NULL) live (ufanlâlâ) that (y) seek (unaaliligao) God (Yuus) 
b.PSA.69.33 For the LORD heareth the poor and despiseth not his prisoners,b.PSA.69.33 (b.PSA.69.33) For (Sa) the (si) LORD (Jeova) heareth (jajungog) the (si) poor (mannesesitao) and (ya) despiseth (jachatlie) not (ti) his (y) prisoners (prenesuña) 
b.PSA.69.34 Let the heaven and earth praise him the seas and everything that moveth therein,b.PSA.69.34 (b.PSA.69.34) Let (Polo) the (y) heaven (langet) and (yan) earth (tano) praise (umaalaba) him (güe) the (y) seas (tase) and (yan) everything (nii) that (NULL) moveth (mangalalamten) therein (sanjalomña) 
b.PSA.69.35 For God will save Zion and will build the cities of Judah that they may dwell there and have it in possession,b.PSA.69.35 (b.PSA.69.35) For (Sa) God (Yuus) will (NULL) save (ujasatba) Zion (Sion) and (yan) will (NULL) build (ujafatinas) the (y) cities (siuda) of (guiya) Judah (Juda) that (para) they (NULL) may (usiña) dwell (mañaga) there (güije) and (yan) have (uguaja) it (NULL) in (y) possession (iyonñija) 
b.PSA.69.36 The seed also of his servants shall inherit it and they that love his name shall dwell therein,b.PSA.69.36 (b.PSA.69.36) The (Ya) seed (semiya) also (locue) of (NULL) his (gui) servants (tentagoña) shall (NULL) inherit (uereda) it (ayo) and (ya) they (sija) that (y) love (gumaeya) his (gui) name (naanña) shall (NULL) dwell (unafañaga) therein (güije) 
b.PSA.70.1 Make haste O God to deliver me make haste to help me O LORD,b.PSA.70.1 (b.PSA.70.1) Make (NACHADIG) haste (NULL) O (O) God (Yuus) to (para) deliver (unalibreyo) me (NULL) make (NULL) haste (NULL) to (para) help (umayudayo) me (NULL) O (O) LORD (Yuus) 
b.PSA.70.2 Let them be ashamed and confounded that seek after my soul let them be turned backward and put to confusion that desire my hurt,b.PSA.70.2 (b.PSA.70.2) Let (Polo) them (sija) be (ya) ashamed (ufanmamajlao) and (yan) confounded (ufaninistotba) that (y) seek (umaliligao) after (NULL) my (y) soul (antijo) let (polo) them (sija) be (ya) turned (ufanalo) backward (tate) and (yan) put (manmagof) to (NULL) confusion (ufanmamajlao) that (y) desire (desonraco) my (y) hurt (NULL) 
b.PSA.70.3 Let them be turned back for a reward of their shame that say Aha aha,b.PSA.70.3 (b.PSA.70.3) Let (Polo) them (sija) be (ya) turned (ufanalo) back (tate) for (para) a (NULL) reward (apas) of (NULL) their (y) shame (minamajlaoñija) that (ni) say (ilegñija) Aha (Aha) aha (ja) 
b.PSA.70.4 Let all those that seek thee rejoice and be glad in thee and let such as love thy salvation say continually Let God be magnified,b.PSA.70.4 (b.PSA.70.4) Let (Polo) all (todo) those (ayo) that (y) seek (umaliligaojao) thee (NULL) rejoice (unfanmagof) and (yan) be (NULL) glad (ufansenmagof) in (ni) thee (NULL) and (yan) let (polo) such (ayo) as (y) love (gumaeya) thy (y) salvation (satbasionmo) say (ilelegñija) continually (siésiempreja) Let (Polo) God (Yuus) be (NULL) magnified (Umanasendangculo) 
b.PSA.70.5 But I am poor and needy make haste unto me O God thou art my help and my deliverer O LORD make no tarrying,b.PSA.70.5 (b.PSA.70.5) But (Lao) I (guajo) am (NULL) poor (pobleyo) and (yan) needy (nesesitaoyo) make (NULL) haste (nachadig) unto (guiya) me (guajo) O (O) God (Yuus) thou (jago) art (jao) my (NULL) help (umayuyudayo) and (yan) my (NULL) deliverer (munalibreyo) O (O) LORD (Jeova) make (NULL) no (NULL) tarrying (umatrasasao) 
b.PSA.71.1 In thee O LORD do I put my trust let me never be put to confusion,b.PSA.71.1 (b.PSA.71.1) In (YYAJAGO) thee (NULL) O (O) LORD (Jeova) do (nae) I (jupolo) put (NULL) my (y) trust (inangococo) let (ya) me (NULL) never (taejinecog) be (NULL) put (NULL) to (para) confusion (mamámajlao) 
b.PSA.71.2 Deliver me in thy righteousness and cause me to escape incline thine ear unto me and save me,b.PSA.71.2 (b.PSA.71.2) Deliver (Nalibreyo) me (NULL) in (NULL) thy (y) righteousness (tininasmo) and (ya) cause (rescatayo) me (NULL) to (NULL) escape (NULL) incline (NULL) thine (NULL) ear (talangamo) unto (guiya) me (NULL) and (ya) save (unsatbayo) me (NULL) 
b.PSA.71.3 Be thou my strong habitation whereunto I may continually resort thou hast given commandment to save me for thou art my rock and my fortress,b.PSA.71.3 (b.PSA.71.3) Be (Jago) thou (NULL) my (y) strong (NULL) habitation (acho) whereunto (saga) I (guajo) may (para) continually (tiempo) resort (mafatoyo) thou (NULL) hast (NULL) given (mannae) commandment (tinago) to (NULL) save (jumasatbayo) me (NULL) for (sa) thou (NULL) art (jago) my (y) rock (finitmeco) and (yan) my (y) fortress (castiyujo) 
b.PSA.71.4 Deliver me O my God out of the hand of the wicked out of the hand of the unrighteous and cruel man,b.PSA.71.4 (b.PSA.71.4) Deliver (Rescatayo) me (NULL) O (O) my (NULL) God (Yuusso) out (juyong) of (gui) the (NULL) hand (canae) of (gui) the (NULL) wicked (manaelaye) out (juyong) of (gui) the (NULL) hand (canae) of (gui) the (NULL) unrighteous (manrecto) and (yan) cruel (na) man (taotao) 
b.PSA.71.5 For thou art my hope O Lord GOD thou art my trust from my youth,b.PSA.71.5 (b.PSA.71.5) For (Sa) thou (NULL) art (jago) my (y) hope (ninanggaco) O (O) Lord (Jeova) GOD (Yuus) thou (NULL) art (jago) my (y) trust (inangococo) from (desde) my (y) youth (pinatgonjo) 
b.PSA.71.6 By thee have I been holden up from the womb thou art he that took me out of my mother s bowels my praise shall be continually of thee,b.PSA.71.6 (b.PSA.71.6) By (Sa) thee (jago) have (NULL) I (NULL) been (NULL) holden (mumantieneyo) up (NULL) from (desde) the (y) womb (tuyan) thou (jago) art (chumuleyo) he (NULL) that (NULL) took (NULL) me (NULL) out (juyong) of (guinin) my (y) mother (nana) s (ya) bowels (tininajo) my (y) praise (todo) shall (NULL) be (NULL) continually (tiempo) of (guinin) thee (jago) 
b.PSA.71.7 I am as a wonder unto many but thou art my strong refuge,b.PSA.71.7 (b.PSA.71.7) I (NULL) am (Guajo) as (taegüije) a (y) wonder (ninamanman) unto (NULL) many (linajyan) but (lao) thou (NULL) art (jago) my (y) strong (megot) refuge (guinegüeco) 
b.PSA.71.8 Let my mouth be filled with thy praise and with thy honour all the day,b.PSA.71.8 (b.PSA.71.8) Let (NULL) my (NULL) mouth (pachotto) be (NULL) filled (ubula) with (NULL) thy (NULL) praise (tininamo) and (NULL) with (NULL) thy (NULL) honour (inenramo) all (todot) the (NULL) day (dia) 
b.PSA.71.9 Cast me not off in the time of old age forsake me not when my strength faileth,b.PSA.71.9 (b.PSA.71.9) Cast (Chamoyo) me (NULL) not (NULL) off (yumuyute) in (gui) the (NULL) time (tiempo) of (NULL) old (NULL) age (inamcojo) forsake (NULL) me (NULL) not (NULL) when (yaguin) my (NULL) strength (minetgotto) faileth (NULL) 
b.PSA.71.10 For mine enemies speak against me and they that lay wait for my soul take counsel together,b.PSA.71.10 (b.PSA.71.10) For (Sa) mine (y) enemies (enimigujo) speak (manadingan) against (contra) me (guajo) and (yan) they (sija) that (y) lay (NULL) wait (numanangga) for (NULL) my (y) soul (antijo) take (manafaesen) counsel (entre) together (NULL) 
b.PSA.71.11 Saying God hath forsaken him persecute and take him for there is none to deliver him,b.PSA.71.11 (b.PSA.71.11) Saying (Ylegñija) God (Yuus) hath (NULL) forsaken (Diningogüe) him (NULL) persecute (petsigue) and (ya) take (enchilegüe) him (NULL) for (sa) there (NULL) is (NULL) none (taya) to (para) deliver (ulinibregüe) him (NULL) 
b.PSA.71.12 O God be not far from me O my God make haste for my help,b.PSA.71.12 (b.PSA.71.12) O (O) God (Yuus) be (NULL) not (chamo) far (chachago) from (guiya) me (guajo) O (O) my (NULL) God (Yuus) make (NULL) haste (nachadig) for (para) my (NULL) help (unayudayo) 
b.PSA.71.13 Let them be confounded and consumed that are adversaries to my soul let them be covered with reproach and dishonour that seek my hurt,b.PSA.71.13 (b.PSA.71.13) Let (Polo) them (sija) be (ya) confounded (ufanmamajlao) and (yan) consumed (ufanlinachae) that (ayo) are (NULL) adversaries (contrarion) to (NULL) my (y) soul (antijo) let (polo) them (sija) be (ya) covered (ufantinampe) with (NULL) reproach (minamajlao) and (yan) dishonour (sinala) that (ayo) seek (umaliligao) my (y) hurt (dañujo) 
b.PSA.71.14 But I will hope continually and will yet praise thee more and more,b.PSA.71.14 (b.PSA.71.14) But (Lao) I (guajo) will (NULL) hope (juananangga) continually (tiempo) and (yan) will (NULL) yet (junalala) praise (tininajo) thee (jago) more (NULL) and (yan) more (NULL) 
