context,targ
b.MAT.12.42 The queen of the south shall rise up in the judgment with this generation and shall condemn it for she came from the uttermost parts of the earth to hear the wisdom of Solomon and behold a greater than Solomon is here,b.MAT.12.42 (b.MAT.12.42) The (Morsca) queen (NULL) of (ents) the (NULL) south (Sur) shall (o) rise (NULL) up (yochjayana) in (luaroca) the (NULL) judgment (tmonjamama) with (NULL) this (NULL) generation (morsca) and (y) shall (o) condemn (angbiama) it (ca) for (er) she (chana) came (iuajbana) from (luarëngocana) the (NULL) uttermost (reinánaca) parts (echanjotsaye) of (ents) the (NULL) earth (quem) to (NULL) hear (jouenama) the (NULL) wisdom (osertanánaca) of (ents) Solomon (Salomonbe) and (y) behold (mora) a (e) greater (más) than (uamaná) Solomon (Salomonbe) is (endmëna) here (muents) 
b.MAT.12.43 When the unclean spirit is gone out of a man he walketh through dry places seeking rest and findeth none,b.MAT.12.43 (b.MAT.12.43) When (NULL) the (NULL) unclean (bayëja) spirit (NULL) is (NULL) gone (NULL) out (ana) of (NULL) a (canÿe) man (ents) he (Jesús) walketh (tojésebocna) through (NULL) dry (bojojo) places (jtsanana) seeking (onguayiñe) rest (jóchnama) and (y) findeth (tonjínÿena) none (jenójuaboyana) 
b.MAT.12.44 Then he saith I will return into my house from whence I came out and when he is come he findeth it empty swept and garnished,b.MAT.12.44 (b.MAT.12.44) Then (NULL) he (chë) saith (NULL) I (Ats) will (NULL) return (sënjëftsebocnoye) into (NULL) my (be) house (cona) from (NULL) whence (ndayents) I (Ats) came (NULL) out (ana) and (NULL) when (orna) he (chë) is (ts) come (NULL) he (chë) findeth (jinÿenana) it (jtesamashënguama) empty (tontsiyencá) swept (NULL) and (NULL) garnished (tsjajniñe) 
b.MAT.12.45 Then goeth he and taketh with himself seven other spirits more wicked than himself and they enter in and dwell there and the last state of that man is worse than the first Even so shall it be also unto this wicked generation,b.MAT.12.45 (b.MAT.12.45) Then (Chorna) goeth (NULL) he (Jesús) and (y) taketh (jana) with (ángaftaca) himself (NULL) seven (canÿsëfta) other (inÿe) spirits (bayëjënga) more (más) wicked (opëjënga) than (NULL) himself (NULL) and (y) they (choye) enter (jamashjnana) in (NULL) and (y) dwell (tempscama) there (NULL) and (y) the (chë) last (NULL) state (boyabásabeñe) of (NULL) that (NULL) man (boyabása) is (jtsemnana) worse (más) than (NULL) the (chë) first (natsanama) Even (abamna) so (causa) shall (tojánayana) it (NULL) be (NULL) also (cachcá) unto (NULL) this (ca) wicked (opëjënga) generation (NULL) 
b.MAT.12.46 While he yet talked to the people behold his mother and his brethren stood without desiring to speak with him,b.MAT.12.46 (b.MAT.12.46) While (NULL) he (Jesús) yet (cabá) talked (yojtsëtsëtsnaye) to (NULL) the (NULL) people (anga) behold (NULL) his (chabe) mother (mamá) and (y) his (chabe) brethren (átanga) stood (NULL) without (NULL) desiring (shjoca) to (NULL) speak (jóyebuambayama) with (NULL) him (NULL) 
b.MAT.12.47 Then one said unto him Behold thy mother and thy brethren stand without desiring to speak with thee,b.MAT.12.47 (b.MAT.12.47) Then (NULL) one (canÿe) said (NULL) unto (ca) him (Jesúsbioye) Behold (tbojanbuayená) thy (Acbe) mother (mamá) and (y) thy (Acbe) brethren (átanga) stand (NULL) without (shjoca) desiring (montsebos) to (NULL) speak (jóyebuambayama) with (NULL) thee (ácaftaca) 
b.MAT.12.48 But he answered and said unto him that told him Who is my mother and who are my brethren,b.MAT.12.48 (b.MAT.12.48) But (Pero) he (Jesús) answered (NULL) and (NULL) said (NULL) unto (NULL) him (NULL) that (chë) told (jauenayama) him (NULL) Who (Nda) is (yomna) my (be) mother (mamá) and (NULL) who (ndëmuanÿenga) are (NULL) my (be) brethren (átanga) 
b.MAT.12.49 And he stretched forth his hand toward his disciples and said Behold my mother and my brethren,b.MAT.12.49 (b.MAT.12.49) And (Y) he (cachora) stretched (NULL) forth (NULL) his (chabe) hand (cucuats) toward (tojanatsbaná) his (chabe) disciples (uatsjéndayënga) and (y) said (tojánayana) Behold (Quemënga) my (be) mother (mamacá) and (y) my (be) brethren (cats) 
b.MAT.12.50 For whosoever shall do the will of my Father which is in heaven the same is my brother and sister and mother,b.MAT.12.50 (b.MAT.12.50) For (Er) whosoever (ndánaca) shall (NULL) do (nts) the (NULL) will (yobos) of (NULL) my (be) Father (Taitá) which (endmëná) is (jtsemnana) in (NULL) heaven (celoca) the (NULL) same (tojtsama) is (jtsemnana) my (be) brother (ata) and (NULL) sister (uabena) and (NULL) mother (mamá) 
b.MAT.13.1 The same day went Jesus out of the house and sat by the sea side,b.MAT.13.1 (b.MAT.13.1) The (NULL) same (Cach) day (te) went (ftsanbocna) Jesus (Jesús) out (NULL) of (ana) the (NULL) house (yebnents) and (NULL) sat (NULL) by (tojanótbema) the (NULL) sea (tsachoca) side (uafjajónaye) 
b.MAT.13.2 And great multitudes were gathered together unto him so that he went into a ship and sat and the whole multitude stood on the shore,b.MAT.13.2 (b.MAT.13.2) And (NULL) great (NULL) multitudes (anga) were (imojtsemna) gathered (uafjajónayents) together (NULL) unto (NULL) him (as) so (NULL) that (chë) he (Jesús) went (choye) into (ëngo) a (canÿe) ship (barquë) and (NULL) sat (tojanótbema) and (NULL) the (chë) whole (NULL) multitude (ents) stood (angna) on (NULL) the (chë) shore (tsachoca) 
b.MAT.13.3 And he spake many things unto them in parables saying Behold a sower went forth to sow,b.MAT.13.3 (b.MAT.13.3) And (NULL) he (Mënts) spake (NULL) many (ba) things (soyëngama) unto (yana) them (tojanë) in (ngaca) parables (cuentë) saying (á) Behold (tojanabuatambá) a (Canÿe) sower (jená) went (NULL) forth (ftsebocna) to (NULL) sow (jaujquëshama) 
b.MAT.13.4 And when he sowed some seeds fell by the way side and the fowls came and devoured them up,b.MAT.13.4 (b.MAT.13.4) And (NULL) when (orna) he (NULL) sowed (jénaye) some (NULL) seeds (NULL) fell (cjana) by (NULL) the (NULL) way (benache) side (juachañe) and (pero) the (NULL) fowls (shlofts) came (básefta) and (pero) devoured (imojástjajna) them (NULL) up (imojtsósañe) 
b.MAT.13.5 Some fell upon stony places where they had not much earth and forthwith they sprung up because they had no deepness of earth,b.MAT.13.5 (b.MAT.13.5) Some (Inÿe) fell (meshëngna) upon (e) stony (benguiñe) places (yojuatquë) where (binÿnents) they (NULL) had (yapa) not (ndoñe) much (NULL) earth (fshantse) and (NULL) forthwith (NULL) they (NULL) sprung (yojuábocna) up (cjana) because (causa) they (NULL) had (yapa) no (ndoñe) deepness (jashenocana) of (NULL) earth (fshantse) 
b.MAT.13.6 And when the sun was up they were scorched and because they had no root they withered away,b.MAT.13.6 (b.MAT.13.6) And (NULL) when (ora) the (NULL) sun (shinÿe) was (NULL) up (yojojënÿána) they (NULL) were (NULL) scorched (yojtsancta) and (NULL) because (NULL) they (NULL) had (y) no (NULL) root (NULL) they (NULL) withered (yojtsábojo) away (tbëtëjënga) 
b.MAT.13.7 And some fell among thorns and the thorns sprung up and choked them,b.MAT.13.7 (b.MAT.13.7) And (NULL) some (Inÿe) fell (meshëngna) among (uchmë) thorns (shangañe) and (y) the (chë) thorns (shangañe) sprung (yojuájua) up (cjana) and (y) choked (yojtsatscué) them (NULL) 
b.MAT.13.8 But other fell into good ground and brought forth fruit some an hundredfold some sixtyfold some thirtyfold,b.MAT.13.8 (b.MAT.13.8) But (Y) other (inÿe) fell (meshëngna) into (NULL) good (uanguanëshiñe) ground (yojuatquë) and (y) brought (ana) forth (yojuashajo) fruit (jénayents) some (meshënga) an (canÿe) hundredfold (yojuashájona) some (meshënga) sixtyfold (ínÿeñna) some (meshënga) thirtyfold (meshe) 
b.MAT.13.9 Who hath ears to hear let him hear,b.MAT.13.9 (b.MAT.13.9) Who (NULL) hath (NULL) ears (tmojtsobenënga) to (NULL) hear (mochjouena) let (NULL) him (ca) hear (mochjouena) 
b.MAT.13.10 And the disciples came and said unto him Why speakest thou unto them in parables,b.MAT.13.10 (b.MAT.13.10) And (Chora) the (chë) disciples (uatsjéndayënga) came (tmojanobeconá) and (y) said (NULL) unto (NULL) him (Jesús) Why (Ndáyeca) speakest (cojtsabuatambá) thou (NULL) unto (NULL) them (NULL) in (ngaca) parables (cuentë) 
b.MAT.13.11 He answered and said unto them Because it is given unto you to know the mysteries of the kingdom of heaven but to them it is not given,b.MAT.13.11 (b.MAT.13.11) He (Jesús) answered (As) and (NULL) said (NULL) unto (NULL) them (tojanë) Because (NULL) it (NULL) is (NULL) given (NULL) unto (NULL) you (ëngaftanga) to (NULL) know (cmontsinÿanÿná) the (chë) mysteries (iytëmencá) of (NULL) the (chë) kingdom (amë) of (NULL) heaven (NULL) but (pero) to (NULL) them (tojanë) it (NULL) is (NULL) not (ndoñe) given (NULL) 
b.MAT.13.12 For whosoever hath to him shall be given and he shall have more abundance but whosoever hath not from him shall be taken away even that he hath,b.MAT.13.12 (b.MAT.13.12) For (NULL) whosoever (tojtsebomnábioye) hath (NULL) to (NULL) him (NULL) shall (NULL) be (NULL) given (NULL) and (y) he (cha) shall (NULL) have (NULL) more (más) abundance (tondbomnábioyna) but (pero) whosoever (tojtsebomnábioye) hath (NULL) not (tondaye) from (NULL) him (NULL) shall (NULL) be (NULL) taken (mochántseboca) away (NULL) even (sóynaca) that (NULL) he (cha) hath (NULL) 
b.MAT.13.13 Therefore speak I to them in parables because they seeing see not and hearing they hear not neither do they understand,b.MAT.13.13 (b.MAT.13.13) Therefore (Chíyeca) speak (NULL) I (ats) to (NULL) them (NULL) in (ngaca) parables (cuentë) because (sëntsëtsëtsná) they (chënga) seeing (chamotsafs) see (jinÿama) not (ndoñe) and (NULL) hearing (chamondobená) they (chënga) hear (chamouena) not (ndoñe) neither (ni) do (quemochátuenana) they (chënga) understand (queochátësertana) 
b.MAT.13.14 And in them is fulfilled the prophecy of Esaias which saith By hearing ye shall hear and shall not understand and seeing ye shall see and shall not perceive,b.MAT.13.14 (b.MAT.13.14) And (NULL) in (NULL) them (ngbeñe) is (entsemna) fulfilled (tojanayancá) the (chë) prophecy (Chcáyecna) of (NULL) Esaias (Isaías) which (nts) saith (NULL) By (NULL) hearing (NULL) ye (NULL) shall (NULL) hear (chamouena) and (becá) shall (NULL) not (ndoñe) understand (queochátësertana) and (becá) seeing (NULL) ye (NULL) shall (NULL) see (NULL) and (becá) shall (NULL) not (ndoñe) perceive (chamotsantjes) 
b.MAT.13.15 For this people s heart is waxed gross and their ears are dull of hearing and their eyes they have closed lest at any time they should see with their eyes and hear with their ears and should understand with their heart and should be converted and I should heal them,b.MAT.13.15 (b.MAT.13.15) For (Chca) this (Quem) people (ents) s (e) heart (NULL) is (NULL) waxed (NULL) gross (quemátsbos) and (botamana) their (chëngbe) ears (bomínÿnaca) are (montsemna) dull (uamatsáchtonënga) of (NULL) hearing (NULL) and (botamana) their (chëngbe) eyes (NULL) they (chënga) have (NULL) closed (NULL) lest (NULL) at (e) any (NULL) time (ftsanbema) they (chënga) should (NULL) see (jinÿama) with (NULL) their (chëngbe) eyes (NULL) and (botamana) hear (jouenama) with (NULL) their (chëngbe) ears (bomínÿnaca) and (botamana) should (NULL) understand (muantsobena) with (NULL) their (chëngbe) heart (NULL) and (botamana) should (NULL) be (cachcá) converted (benache) and (botamana) I (ats) should (NULL) heal (chayatsebacama) them (chënga) 
b.MAT.13.16 But blessed are your eyes for they see and your ears for they hear,b.MAT.13.16 (b.MAT.13.16) But (NULL) blessed (NULL) are (oyejuayënga) your (NULL) eyes (mochanjoyena) for (er) they (NULL) see (jinÿama) and (y) your (NULL) ears (NULL) for (er) they (NULL) hear (jouenama) 
b.MAT.13.17 For verily I say unto you That many prophets and righteous men have desired to see those things which ye see and have not seen them and to hear those things which ye hear and have not heard them,b.MAT.13.17 (b.MAT.13.17) For (NULL) verily (Ndegombre) I (NULL) say (cbë) unto (yana) you (NULL) That (NULL) many (banga) prophets (oyebuambnayënga) and (y) righteous (nÿetsca) men (tmonjánbos) have (s) desired (NULL) to (NULL) see (NULL) those (NULL) things (NULL) which (soyënga) ye (ëngaftanga) see (NULL) and (y) have (s) not (NULL) seen (NULL) them (NULL) and (y) to (NULL) hear (NULL) those (NULL) things (NULL) which (soyënga) ye (ëngaftanga) hear (NULL) and (y) have (s) not (NULL) heard (chemátanuena) them (NULL) 
b.MAT.13.18 Hear ye therefore the parable of the sower,b.MAT.13.18 (b.MAT.13.18) Hear (NULL) ye (NULL) therefore (Chcasna) the (NULL) parable (cuento) of (mochjajajo) the (NULL) sower (jenabe) 
b.MAT.13.19 When any one heareth the word of the kingdom and understandeth it not then cometh the wicked one and catcheth away that which was sown in his heart This is he which received seed by the way side,b.MAT.13.19 (b.MAT.13.19) When (NULL) any (NULL) one (NULL) heareth (tmojouena) the (NULL) word (palabra) of (NULL) the (NULL) kingdom (amë) and (y) understandeth (NULL) it (NULL) not (ndoñe) then (ndayama) cometh (jabana) the (NULL) wicked (NULL) one (NULL) and (y) catcheth (Satanás) away (NULL) that (NULL) which (mondmëna) was (NULL) sown (jabétsabuajuanama) in (chiñe) his (NULL) heart (NULL) This (NULL) is (chamondëtsos) he (ana) which (mondmëna) received (yojuatquë) seed (jenaycá) by (buáchema) the (NULL) way (benache) side (juachañe) 
b.MAT.13.20 But he that received the seed into stony places the same is he that heareth the word and anon with joy receiveth it,b.MAT.13.20 (b.MAT.13.20) But (NULL) he (NULL) that (chë) received (NULL) the (NULL) seed (jénaye) into (NULL) stony (benguiñe) places (yojuatquë) the (NULL) same (Bëngbe) is (entsemna) he (NULL) that (chë) heareth (tmojouena) the (NULL) word (palabra) and (y) anon (tmojtsemna) with (NULL) joy (oyejuayënga) receiveth (NULL) it (NULL) 
b.MAT.13.21 Yet hath he not root in himself but dureth for a while for when tribulation or persecution ariseth because of the word by and by he is offended,b.MAT.13.21 (b.MAT.13.21) Yet (NULL) hath (NULL) he (pero) not (ndoñe) root (NULL) in (tempo) himself (jocochájuana) but (NULL) dureth (ntjëftsemnëngana) for (NULL) a (chana) while (NULL) for (NULL) when (NULL) tribulation (NULL) or (NULL) persecution (tmontsas) ariseth (mochantsë) because (causa) of (NULL) the (NULL) word (palabra) by (NULL) and (y) by (NULL) he (pero) is (cachcá) offended (mochanjesonÿaye) 
b.MAT.13.22 He also that received seed among the thorns is he that heareth the word and the care of this world and the deceitfulness of riches choke the word and he becometh unfruitful,b.MAT.13.22 (b.MAT.13.22) He (Chë) also (NULL) that (NULL) received (yojuatquë) seed (jénaye) among (NULL) the (NULL) thorns (uchmë) is (entsemna) he (NULL) that (NULL) heareth (tmojouena) the (NULL) word (palabra) and (pero) the (NULL) care (mochántsenojuabnaye) of (a) this (quem) world (luarents) and (pero) the (NULL) deceitfulness (mochántsebos) of (a) riches (NULL) choke (tjombana) the (NULL) word (palabra) and (pero) he (NULL) becometh (NULL) unfruitful (jtsebnë) 
b.MAT.13.23 But he that received seed into the good ground is he that heareth the word and understandeth it which also beareth fruit and bringeth forth some an hundredfold some sixty some thirty,b.MAT.13.23 (b.MAT.13.23) But (Pero) he (NULL) that (NULL) received (yojuatquë) seed (jénaye) into (NULL) the (NULL) good (abe) ground (uanguanëshiñe) is (entsemna) he (NULL) that (NULL) heareth (tmojouena) the (NULL) word (palabra) and (NULL) understandeth (jósertana) it (NULL) which (NULL) also (ts) beareth (tojanshajo) fruit (bëtscá) and (NULL) bringeth (tojanshajo) forth (tojtseshajuancá) some (NULL) an (chnë) hundredfold (nguana) some (NULL) sixty (meshënga) some (NULL) thirty (unga) 
b.MAT.13.24 Another parable put he forth unto them saying The kingdom of heaven is likened unto a man which sowed good seed in his field,b.MAT.13.24 (b.MAT.13.24) Another (NULL) parable (tojanacuntá) put (NULL) he (Jesús) forth (NULL) unto (ánaca) them (NULL) saying (mënts) The (chë) kingdom (amë) of (NULL) heaven (ndayana) is (endmëna) likened (NULL) unto (ánaca) a (canÿe) man (boyabása) which (NULL) sowed (yojáje) good (abe) seed (jenaycá) in (NULL) his (chabe) field (jajañe) 
b.MAT.13.25 But while men slept his enemy came and sowed tares among the wheat and went his way,b.MAT.13.25 (b.MAT.13.25) But (Pero) while (NULL) men (NULL) slept (imojtsomañe) his (chabe) enemy (uayayá) came (yojáshjango) and (y) sowed (jeniñe) tares (shácuana) among (NULL) the (NULL) wheat (trigo) and (y) went (NULL) his (chabe) way (yojesejé) 
b.MAT.13.26 But when the blade was sprung up and brought forth fruit then appeared the tares also,b.MAT.13.26 (b.MAT.13.26) But (Y) when (NULL) the (chë) blade (trigo) was (orna) sprung (NULL) up (NULL) and (y) brought (NULL) forth (yojtseshajuana) fruit (NULL) then (NULL) appeared (NULL) the (chë) tares (NULL) also (shácuanënaca) 
b.MAT.13.27 So the servants of the householder came and said unto him Sir didst not thou sow good seed in thy field from whence then hath it tares,b.MAT.13.27 (b.MAT.13.27) So (As) the (chë) servants (peonga) of (NULL) the (chë) householder (jajañe) came (imojá) and (y) said (NULL) unto (NULL) him (as) Sir (tconjanjé) didst (NULL) not (NULL) thou (ca) sow (NULL) good (abe) seed (jénaye) in (chiñe) thy (NULL) field (NULL) from (NULL) whence (tojuábocna) then (NULL) hath (NULL) it (NULL) tares (shácuana) 
b.MAT.13.28 He said unto them An enemy hath done this The servants said unto him Wilt thou then that we go and gather them up,b.MAT.13.28 (b.MAT.13.28) He (Y) said (NULL) unto (ca) them (chë) An (yojáuyana) enemy (uayayá) hath (tojama) done (NULL) this (chca) The (Chora) servants (peonga) said (NULL) unto (ca) him (NULL) Wilt (imojatjaye) thou (NULL) then (Quectsebos) that (NULL) we (bënga) go (fchayá) and (NULL) gather (jetsejashtsëtsama) them (chë) up (NULL) 
b.MAT.13.29 But he said Nay lest while ye gather up the tares ye root up also the wheat with them,b.MAT.13.29 (b.MAT.13.29) But (Pero) he (chë) said (NULL) Nay (NULL) lest (NULL) while (NULL) ye (NULL) gather (NULL) up (NULL) the (Chë) tares (shácuana) ye (NULL) root (mojtsejashtsëtsana) up (NULL) also (trígnaca) the (Chë) wheat (mattsejashtse) with (NULL) them (NULL) 
b.MAT.13.30 Let both grow together until the harvest and in the time of harvest I will say to the reapers Gather ye together first the tares and bind them in bundles to burn them but gather the wheat into my barn,b.MAT.13.30 (b.MAT.13.30) Let (NULL) both (abana) grow (mochjonÿaye) together (cánÿiñe) until (NULL) the (NULL) harvest (chaojobuáchëntscuana) and (NULL) in (NULL) the (NULL) time (tempo) of (NULL) harvest (chaojobuáchëntscuana) I (NULL) will (NULL) say (ca) to (saná) the (NULL) reapers (tojánayana) Gather (chamotsentsacuacjuá) ye (NULL) together (cánÿiñe) first (natsana) the (NULL) tares (shácuana) and (NULL) bind (chamotsejashtsëtse) them (chents) in (NULL) bundles (NULL) to (saná) burn (NULL) them (chents) but (NULL) gather (chamuatbaná) the (NULL) wheat (NULL) into (chamotsatsuamá) my (be) barn (grano) 
b.MAT.13.31 Another parable put he forth unto them saying The kingdom of heaven is like to a grain of mustard seed which a man took and sowed in his field,b.MAT.13.31 (b.MAT.13.31) Another (NULL) parable (tojanacuntá) put (NULL) he (Jesús) forth (NULL) unto (ánaca) them (NULL) saying (mënts) The (Bëngbe) kingdom (amë) of (NULL) heaven (ndayana) is (endmëna) like (mo) to (NULL) a (canÿe) grain (NULL) of (NULL) mustard (mostaza) seed (jenaycá) which (NULL) a (canÿe) man (boyabása) took (NULL) and (NULL) sowed (yojáje) in (NULL) his (chabe) field (jajañe) 
b.MAT.13.32 Which indeed is the least of all seeds but when it is grown it is the greatest among herbs and becometh a tree so that the birds of the air come and lodge in the branches thereof,b.MAT.13.32 (b.MAT.13.32) Which (NULL) indeed (Ndegombre) is (endmëna) the (NULL) least (NULL) of (NULL) all (nÿetsca) seeds (jenayëngama) but (pero) when (orna) it (chë) is (endmëna) grown (básetema) it (chë) is (endmëna) the (NULL) greatest (tojójua) among (más) herbs (jajañents) and (NULL) becometh (jóbemana) a (ba) tree (betiye) so (NULL) that (Ts) the (NULL) birds (shlofts) of (NULL) the (NULL) air (jaja) come (NULL) and (NULL) lodge (jana) in (chiñe) the (NULL) branches (buacuashangá) thereof (jtsabomnana) 
b.MAT.13.33 Another parable spake he unto them The kingdom of heaven is like unto leaven which a woman took and hid in three measures of meal till the whole was leavened,b.MAT.13.33 (b.MAT.13.33) Another (NULL) parable (NULL) spake (tojanë) he (NULL) unto (yana) them (NULL) The (cuéntnaca) kingdom (amë) of (NULL) heaven (ndayana) is (endmëna) like (mo) unto (yana) leaven (levadurcá) which (NULL) a (canÿe) woman (shembása) took (NULL) and (NULL) hid (jenájuabana) in (NULL) three (unga) measures (medida) of (NULL) meal (chauabochama) till (NULL) the (NULL) whole (NULL) was (arninÿañe) leavened (NULL) 
b.MAT.13.34 All these things spake Jesus unto the multitude in parables and without a parable spake he not unto them,b.MAT.13.34 (b.MAT.13.34) All (NULL) these (NULL) things (lempe) spake (cuentë) Jesus (Jesús) unto (soyëngama) the (NULL) multitude (anga) in (NULL) parables (cuentë) and (NULL) without (NULL) a (NULL) parable (jtsëtsëtsnayana) spake (cuentë) he (yonjanoyebuambná) not (ndoñe) unto (soyëngama) them (ngaca) 
b.MAT.13.35 That it might be fulfilled which was spoken by the prophet saying I will open my mouth in parables I will utter things which have been kept secret from the foundation of the world,b.MAT.13.35 (b.MAT.13.35) That (Chca) it (tojánayana) might (chaochnënguama) be (NULL) fulfilled (tojanayancá) which (nts) was (yojamna) spoken (amo) by (NULL) the (chë) prophet (oyebuambnayá) saying (mënts) I (NULL) will (NULL) open (NULL) my (NULL) mouth (NULL) in (ngaca) parables (cuentë) I (NULL) will (NULL) utter (chanjóyebuambaye) things (soyëngama) which (nts) have (NULL) been (Jabuátambamna) kept (NULL) secret (iytë) from (orscana) the (chë) foundation (luare) of (NULL) the (chë) world (quem) 
b.MAT.13.36 Then Jesus sent the multitude away and went into the house and his disciples came unto him saying Declare unto us the parable of the tares of the field,b.MAT.13.36 (b.MAT.13.36) Then (Chents) Jesus (Jesús) sent (NULL) the (chë) multitude (tojtanichamó) away (NULL) and (y) went (NULL) into (NULL) the (chë) house (yebnoye) and (y) his (chabe) disciples (uatsjéndayënga) came (NULL) unto (NULL) him (NULL) saying (chauabuayenama) Declare (betsayancá) unto (NULL) us (NULL) the (chë) parable (cuento) of (NULL) the (chë) tares (shacuanama) of (NULL) the (chë) field (NULL) 
b.MAT.13.37 He answered and said unto them He that soweth the good seed is the Son of man,b.MAT.13.37 (b.MAT.13.37) He (Jesús) answered (As) and (NULL) said (tojanë) unto (yana) them (NULL) He (Jesús) that (NULL) soweth (jená) the (NULL) good (abe) seed (jénaye) is (endmëna) the (NULL) Son (Ents) of (NULL) man (tbojanbemá) 
b.MAT.13.38 The field is the world the good seed are the children of the kingdom but the tares are the children of the wicked one,b.MAT.13.38 (b.MAT.13.38) The (NULL) field (jajañna) is (entsemna) the (NULL) world (quem) the (NULL) good (abe) seed (jénaye) are (chë) the (NULL) children (NULL) of (NULL) the (NULL) kingdom (amë) but (NULL) the (NULL) tares (shácuana) are (chë) the (NULL) children (NULL) of (NULL) the (NULL) wicked (bacna) one (mochjámashjna) 
b.MAT.13.39 The enemy that sowed them is the devil the harvest is the end of the world and the reapers are the angels,b.MAT.13.39 (b.MAT.13.39) The (chë) enemy (uayayá) that (NULL) sowed (yojáje) them (chë) is (NULL) the (NULL) devil (Satanás) the (NULL) harvest (jaja) is (NULL) the (NULL) end (jopochócama) of (NULL) the (NULL) world (quem) and (y) the (NULL) reapers (trabájayëngna) are (NULL) the (NULL) angels (angelotémënga) 
b.MAT.13.40 As therefore the tares are gathered and burned in the fire so shall it be in the end of this world,b.MAT.13.40 (b.MAT.13.40) As (Nts) therefore (NULL) the (chë) tares (shácuana) are (NULL) gathered (NULL) and (NULL) burned (jtsejashtsëtsana) in (y) the (chë) fire (jtsatmets) so (cachcá) shall (echántsemna) it (jtsejuinÿiyama) be (NULL) in (y) the (chë) end (jopochócama) of (NULL) this (quem) world (NULL) 
b.MAT.13.41 The Son of man shall send forth his angels and they shall gather out of his kingdom all things that offend and them which do iniquity,b.MAT.13.41 (b.MAT.13.41) The (chë) Son (Ents) of (NULL) man (tbojanbemá) shall (NULL) send (NULL) forth (NULL) his (chabe) angels (angelotémënga) and (y) they (chë) shall (NULL) gather (NULL) out (ana) of (NULL) his (chabe) kingdom (amë) all (NULL) things (NULL) that (NULL) offend (bacna) and (y) them (NULL) which (soyënga) do (NULL) iniquity (chamotsajuanayama) 
b.MAT.13.42 And shall cast them into a furnace of fire there shall be wailing and gnashing of teeth,b.MAT.13.42 (b.MAT.13.42) And (Y) shall (chora) cast (NULL) them (ngbioye) into (NULL) a (setjango) furnace (NULL) of (uabouana) fire (íñeshoye) there (chents) shall (chora) be (puerte) wailing (mochanjenóbos) and (y) gnashing (anama) of (uabouana) teeth (mochantsenoftë) 
b.MAT.13.43 Then shall the righteous shine forth as the sun in the kingdom of their Father Who hath ears to hear let him hear,b.MAT.13.43 (b.MAT.13.43) Then (Chora) shall (chora) the (corente) righteous (amëngna) shine (shinÿcá) forth (NULL) as (amo) the (corente) sun (NULL) in (mo) the (corente) kingdom (amë) of (NULL) their (chëngbe) Father (Taitá) Who (mochantsebuashinÿinÿana) hath (NULL) ears (tmojtsobenënga) to (NULL) hear (mochjouena) let (s) him (ca) hear (mochjouena) 
b.MAT.13.44 Again the kingdom of heaven is like unto treasure hid in a field the which when a man hath found he hideth and for joy thereof goeth and selleth all that he hath and buyeth that field,b.MAT.13.44 (b.MAT.13.44) Again (NULL) the (Bëtsabe) kingdom (amë) of (NULL) heaven (ndayana) is (endmëna) like (mo) unto (NULL) treasure (bomnana) hid (mena) in (NULL) a (NULL) field (yojuínÿena) the (Bëtsabe) which (NULL) when (bomnancá) a (NULL) man (boyabása) hath (NULL) found (chents) he (ana) hideth (iytëcana) and (e) for (NULL) joy (oyejuayá) thereof (NULL) goeth (NULL) and (e) selleth (yojesatbontsá) all (nÿetsca) that (NULL) he (ana) hath (NULL) and (e) buyeth (tojánayana) that (NULL) field (yojuínÿena) 
b.MAT.13.45 Again the kingdom of heaven is like unto a merchant man seeking goodly pearls,b.MAT.13.45 (b.MAT.13.45) Again (NULL) the (Bëtsabe) kingdom (amë) of (NULL) heaven (ndayana) is (endmëna) like (NULL) unto (NULL) a (canÿe) merchant (ëtémënga) man (á) seeking (NULL) goodly (NULL) pearls (obuamnañacánaca) 
b.MAT.13.46 Who when he had found one pearl of great price went and sold all that he had and bought it,b.MAT.13.46 (b.MAT.13.46) Who (NULL) when (ora) he (NULL) had (NULL) found (yojínÿena) one (canÿe) pearl (ëtema) of (NULL) great (uámana) price (ëtema) went (NULL) and (y) sold (yojetsatobuiye) all (lempe) that (chë) he (NULL) had (NULL) and (y) bought (NULL) it (yojtobuámiñe) 
b.MAT.13.47 Again the kingdom of heaven is like unto a net that was cast into the sea and gathered of every kind,b.MAT.13.47 (b.MAT.13.47) Again (NULL) the (NULL) kingdom (amë) of (NULL) heaven (ndayana) is (endmëna) like (mo) unto (NULL) a (canÿe) net (atarraiëshacá) that (NULL) was (NULL) cast (NULL) into (juts) the (NULL) sea (buyeshoye) and (y) gathered (NULL) of (NULL) every (nÿetsca) kind (jashebuáyana) 
b.MAT.13.48 Which when it was full they drew to shore and sat down and gathered the good into vessels but cast the bad away,b.MAT.13.48 (b.MAT.13.48) Which (NULL) when (orna) it (chë) was (NULL) full (jútjena) they (NULL) drew (tojtsamna) to (NULL) shore (jtsashëbjátsëcana) and (y) sat (NULL) down (e) and (y) gathered (juatbemana) the (NULL) good (NULL) into (sbarëquënguiñe) vessels (jabocacayama) but (NULL) cast (jtsëts) the (NULL) bad (juatsuámana) away (ábengna) 
