context,targ
b.LUK.19.15 And it came to pass that when he was returned having received the kingdom then he commanded these servants to be called unto him to whom he had given the money that he might know how much every man had gained by trading,b.LUK.19.15 (b.LUK.19.15) And (Y) it (tek) came (NULL) to (NULL) pass (NULL) that (NULL) when (tek) he (NULL) was (xuben) returned (xbetzolin) having (cˈo) received (NULL) the (ri) kingdom (NULL) then (NULL) he (NULL) commanded (coyoxic) these (ruruwachˈulef) servants (rumozos) to (NULL) be (NULL) called (NULL) unto (chique) him (riyaˈ) to (NULL) whom (ruma) he (NULL) had (NULL) given (ruyaˈon) the (ri) money (puek) that (NULL) he (NULL) might (NULL) know (chi) how (janipeˈ) much (NULL) every (chiquijujunal) man (NULL) had (NULL) gained (NULL) by (NULL) trading (quichˈacon) 
b.LUK.19.16 Then came the first saying Lord thy pound hath gained ten pounds,b.LUK.19.16 (b.LUK.19.16) Then (NULL) came (xapon) the (nibix) first (nabey) saying (xubij) Lord (Ajaf) thy (NULL) pound (rucˈulun) hath (cˈo) gained (xinchˈec) ten (lajuj) pounds (puek) 
b.LUK.19.17 And he said unto him Well thou good servant because thou hast been faithful in a very little have thou authority over ten cities,b.LUK.19.17 (b.LUK.19.17) And (Y) he (achi) said (xubij) unto (NULL) him (chare) Well (Sibilaj) thou (yit) good (utzilaj) servant (numozo) because (ruma) thou (yit) hast (xaben) been (utz) faithful (NULL) in (pan) a (NULL) very (NULL) little (jubaˈ) have (wacami) thou (yit) authority (tzij) over (pa) ten (lajuj) cities (tinamit) 
b.LUK.19.18 And the second came saying Lord thy pound hath gained five pounds,b.LUK.19.18 (b.LUK.19.18) And (Y) the (ri) second (NULL) came (xapon) saying (xubij) Lord (Ajaf) thy (NULL) pound (rucˈulun) hath (ca) gained (xinchˈec) five (wuˈoˈ) pounds (puek) 
b.LUK.19.19 And he said likewise to him Be thou also over five cities,b.LUK.19.19 (b.LUK.19.19) And (Y) he (rey) said (xubij) likewise (chukaˈ) to (tzij) him (chare) Be (NULL) thou (xaben) also (chukaˈ) over (nakˈet) five (wuˈoˈ) cities (tinamit) 
b.LUK.19.20 And another came saying Lord behold here is thy pound which I have kept laid up in a napkin,b.LUK.19.20 (b.LUK.19.20) And (Yacˈa) another (chic) came (xapon) saying (xubij) Lord (Ajaf) behold (cˈa) here (NULL) is (reˈ) thy (NULL) pound (rucˈulun) which (nibix) I (NULL) have (nonjachaˈ) kept (ximpis) laid (xinyec) up (rixin) in (pa) a (jun) napkin (suˈt) 
b.LUK.19.21 For I feared thee because thou art an austere man thou takest up that thou layedst not down and reapest that thou didst not sow,b.LUK.19.21 (b.LUK.19.21) For (Ruma) I (riyin) feared (NULL) thee (chawech) because (NULL) thou (Ruma) art (yit) an (jun) austere (cˈaˈelaj) man (achi) thou (Ruma) takest (nberucˈutuj) up (pe) that (NULL) thou (Ruma) layedst (xatico) not (ma) down (ka) and (chukaˈ) reapest (ntel) that (NULL) thou (Ruma) didst (NULL) not (ma) sow (NULL) 
b.LUK.19.22 And he saith unto him Out of thine own mouth will I judge thee thou wicked servant Thou knewest that I was an austere man taking up that I laid not down and reaping that I did not sow,b.LUK.19.22 (b.LUK.19.22) And (Y) he (rey) saith (xubij) unto (NULL) him (chare) Out (NULL) of (chi) thine (NULL) own (xa) mouth (xtincusaj) will (wi) I (riyin) judge (nkˈet) thee (awiˈ) thou (Ruma) wicked (itzel) servant (mozo) Thou (xabij) knewest (awetaman) that (NULL) I (riyin) was (ri) an (NULL) austere (cˈaˈelaj) man (achi) taking (nchˈojij) up (pe) that (NULL) I (riyin) laid (ca) not (NULL) down (ka) and (y) reaping (ticoˈn) that (NULL) I (riyin) did (majun) not (NULL) sow (xitico) 
b.LUK.19.23 Wherefore then gavest not thou my money into the bank that at my coming I might have required mine own with usury,b.LUK.19.23 (b.LUK.19.23) Wherefore (NULL) then (achique) gavest (xayaˈ) not (ma) thou (riyit) my (NULL) money (puek) into (pa) the (re) bank (banco) that (wixin) at (re) my (NULL) coming (NULL) I (xchaˈ) might (rixin) have (ta) required (ncˈul) mine (wuche) own (xitzolin) with (NULL) usury (nurajil) 
b.LUK.19.24 And he said unto them that stood by Take from him the pound and give it to him that hath ten pounds,b.LUK.19.24 (b.LUK.19.24) And (Y) he (rey) said (xubij) unto (NULL) them (chique) that (ri) stood (yecˈo) by (riqˈui) Take (Tiwelesaj) from (pa) him (rukˈaˈ) the (re) pound (mozo) and (y) give (tiyaˈ) it (la) to (NULL) him (rukˈaˈ) that (ri) hath (cˈo) ten (lajuj) pounds (puek) 
b.LUK.19.25 And they said unto him Lord he hath ten pounds,b.LUK.19.25 (b.LUK.19.25) And (Y) they (NULL) said (xquibij) unto (riqˈui) him (xechaˈ) Lord (Ajaf) he (NULL) hath (cˈo) ten (lajuj) pounds (NULL) 
b.LUK.19.26 For I say unto you That unto every one which hath shall be given and from him that hath not even that he hath shall be taken away from him,b.LUK.19.26 (b.LUK.19.26) For (NULL) I (Riyin) say (nbij) unto (NULL) you (chiwe) That (chi) unto (NULL) every (NULL) one (oc) which (ri) hath (riqˈui) shall (NULL) be (xtiyaˈox) given (xtyaˈ) and (y) from (NULL) him (NULL) that (NULL) hath (riqˈui) not (NULL) even (hasta) that (NULL) he (NULL) hath (riqˈui) shall (NULL) be (xtiyaˈox) taken (xtelesex) away (NULL) from (NULL) him (NULL) 
b.LUK.19.27 But those mine enemies which would not that I should reign over them bring hither and slay them before me,b.LUK.19.27 (b.LUK.19.27) But (Wacami) those (NULL) mine (NULL) enemies (yeˈetzelan) which (ri) would (xeˈajowan) not (ma) that (NULL) I (NULL) should (chi) reign (NULL) over (NULL) them (NULL) bring (pe) hither (NULL) and (y) slay (queˈicamisaj) them (NULL) before (NULL) me (xchaˈ) 
b.LUK.19.28 And when he had thus spoken he went before ascending up to Jerusalem,b.LUK.19.28 (b.LUK.19.28) And (Y) when (tek) he (Jesús) had (NULL) thus (NULL) spoken (NULL) he (Jesús) went (el) before (nabeynek) ascending (xjoteˈ) up (el) to (pa) Jerusalem (Jerusalem) 
b.LUK.19.29 And it came to pass when he was come nigh to Bethphage and Bethany at the mount called the mount of Olives he sent two of his disciples,b.LUK.19.29 (b.LUK.19.29) And (Y) it (NULL) came (NULL) to (NULL) pass (NULL) when (tek) he (NULL) was (cˈa) come (apo) nigh (nakaj) to (NULL) Bethphage (Betfagé) and (y) Bethany (Betania) at (NULL) the (ri) mount (NULL) called (NULL) the (ri) mount (NULL) of (ri) Olives (Olivos) he (NULL) sent (xerutek) two (caˈiˈ) of (ri) his (NULL) disciples (rudiscípulos) 
b.LUK.19.30 Saying Go ye into the village over against you in the which at your entering ye shall find a colt tied whereon yet never man sat loose him and bring him hither,b.LUK.19.30 (b.LUK.19.30) Saying (NULL) Go (Quixbiyin) ye (NULL) into (chupan) the (NULL) village (aldea) over (NULL) against (NULL) you (NULL) in (chilaˈ) the (NULL) which (y) at (apo) your (NULL) entering (NULL) ye (NULL) shall (la) find (xtiwil) a (jun) colt (bur) tied (ximil) whereon (chˈocolbeyon) yet (jane) never (NULL) man (jun) sat (chiriˈ) loose (Tiquiraˈ) him (pe) and (y) bring (nicˈom) him (pe) hither (NULL) 
b.LUK.19.31 And if any man ask you Why do ye loose him thus shall ye say unto him Because the Lord hath need of him,b.LUK.19.31 (b.LUK.19.31) And (Y) if (wi) any (cˈo) man (jun) ask (NULL) you (chiwe) Why (ruma) do (NULL) ye (yixtajin) loose (niquir) him (NULL) thus (NULL) shall (cˈa) ye (yixtajin) say (tibij) unto (NULL) him (NULL) Because (NULL) the (ri) Lord (Ajaf) hath (ruma) need (xeˈucheˈex) of (ca) him (NULL) 
b.LUK.19.32 And they that were sent went their way and found even as he had said unto them,b.LUK.19.32 (b.LUK.19.32) And (Ri) they (discípulos) that (ri) were (NULL) sent (el) went (xebe) their (NULL) way (NULL) and (y) found (xquil) even (can) as (achiˈel) he (NULL) had (el) said (Jesús) unto (NULL) them (chique) 
b.LUK.19.33 And as they were loosing the colt the owners thereof said unto them Why loose ye the colt,b.LUK.19.33 (b.LUK.19.33) And (Yacˈa) as (tek) they (NULL) were (yetajin) loosing (chuquiric) the (NULL) colt (NULL) the (NULL) owners (rajaf) thereof (NULL) said (xquibij) unto (NULL) them (chique) Why (Achique) loose (niquir) ye (NULL) the (NULL) colt (NULL) 
b.LUK.19.34 And they said The Lord hath need of him,b.LUK.19.34 (b.LUK.19.34) And (Y) they (ye) said (xquibij) The (NULL) Lord (Ajaf) hath (ca) need (nicˈatzin) of (ri) him (Jesús) 
b.LUK.19.35 And they brought him to Jesus and they cast their garments upon the colt and they set Jesus thereon,b.LUK.19.35 (b.LUK.19.35) And (Y) they (NULL) brought (pe) him (chare) to (NULL) Jesus (Jesús) and (Y) they (NULL) cast (NULL) their (xquiyaˈ) garments (quitziak) upon (NULL) the (ri) colt (bur) and (Y) they (NULL) set (xquichˈocobaˈ) Jesus (Jesús) thereon (NULL) 
b.LUK.19.36 And as he went they spread their clothes in the way,b.LUK.19.36 (b.LUK.19.36) And (Y) as (tek) he (Jesús) went (NULL) they (winek) spread (niquiriqˈuilaˈ) their (tak) clothes (quitziak) in (pa) the (ri) way (rubey) 
b.LUK.19.37 And when he was come nigh even now at the descent of the mount of Olives the whole multitude of the disciples began to rejoice and praise God with a loud voice for all the mighty works that they had seen,b.LUK.19.37 (b.LUK.19.37) And (Yacˈa) when (tek) he (NULL) was (benak) come (apo) nigh (NULL) even (NULL) now (NULL) at (NULL) the (achique) descent (nixuleˈ) of (NULL) the (achique) mount (juyuˈ) of (NULL) Olives (Olivos) the (achique) whole (quinojel) multitude (NULL) of (NULL) the (achique) disciples (ye) began (Jesús) to (riche) rejoice (niquicot) and (ye) praise (Niquiyaˈ) God (Dios) with (NULL) a (NULL) loud (NULL) voice (niquirek) for (ruma) all (NULL) the (achique) mighty (milagros) works (NULL) that (ri) they (NULL) had (ye) seen (quitzˈeton) 
b.LUK.19.38 Saying Blessed be the King that cometh in the name of the Lord peace in heaven and glory in the highest,b.LUK.19.38 (b.LUK.19.38) Saying (NULL) Blessed (NULL) be (Uxlanibel) the (ri) King (Rey) that (can) cometh (bendecir) in (pa) the (ri) name (rubiˈ) of (NULL) the (ri) Lord (Ajaf) peace (cˈuˈx) in (pa) heaven (chicaj) and (na) glory (rucˈojlen) in (pa) the (ri) highest (Janiˈ) 
b.LUK.19.39 And some of the Pharisees from among the multitude said unto him Master rebuke thy disciples,b.LUK.19.39 (b.LUK.19.39) And (Y) some (NULL) of (NULL) the (nicˈaj) Pharisees (fariseos) from (NULL) among (chiquicojol) the (nicˈaj) multitude (winek) said (xquibij) unto (chare) him (Jesús) Master (Tijonel) rebuke (queˈakˈilaˈ) thy (NULL) disciples (adiscípulos) 
b.LUK.19.40 And he answered and said unto them I tell you that if these should hold their peace the stones would immediately cry out,b.LUK.19.40 (b.LUK.19.40) And (Yacˈariˈ) he (Jesús) answered (xubij) and (Can) said (NULL) unto (chique) them (chique) I (nbij) tell (NULL) you (chiwe) that (chi) if (xa) these (NULL) should (rixin) hold (NULL) their (ye) peace (xquebechˈo) the (ri) stones (abej) would (chi) immediately (NULL) cry (NULL) out (NULL) 
b.LUK.19.41 And when he was come near he beheld the city and wept over it,b.LUK.19.41 (b.LUK.19.41) And (Y) when (tek) he (NULL) was (cˈo) come (NULL) near (apo) he (NULL) beheld (xutzˈet) the (ri) city (tinamit) and (y) wept (NULL) over (NULL) it (nrokˈej) 
b.LUK.19.42 Saying If thou hadst known even thou at least in this thy day the things which belong unto thy peace but now they are hid from thine eyes,b.LUK.19.42 (b.LUK.19.42) Saying (NULL) If (NULL) thou (NULL) hadst (NULL) known (NULL) even (ri) thou (NULL) at (pa) least (astapeˈ) in (NULL) this (reˈ) thy (NULL) day (kˈij) the (niyaˈo) things (NULL) which (ri) belong (ewatajnek) unto (xubij) thy (NULL) peace (cˈuˈx) but (Pero) now (xa) they (NULL) are (NULL) hid (NULL) from (NULL) thine (NULL) eyes (NULL) 
b.LUK.19.43 For the days shall come upon thee that thine enemies shall cast a trench about thee and compass thee round and keep thee in on every side,b.LUK.19.43 (b.LUK.19.43) For (Ruma) the (achiˈaˈ) days (kˈij) shall (xtapon) come (xtipe) upon (NULL) thee (pan) that (na) thine (NULL) enemies (NULL) shall (xtapon) cast (NULL) a (jun) trench (coral) about (rij) thee (pan) and (y) compass (xtiquisutij) thee (pan) round (NULL) and (y) keep (NULL) thee (pan) in (pa) on (NULL) every (NULL) side (Xquixquiyaˈ) 
b.LUK.19.44 And shall lay thee even with the ground and thy children within thee and they shall not leave in thee one stone upon another because thou knewest not the time of thy visitation,b.LUK.19.44 (b.LUK.19.44) And (Y) shall (NULL) lay (iwachibilan) thee (NULL) even (NULL) with (NULL) the (ri) ground (ulef) and (NULL) thy (pan) children (NULL) within (Xtiquikasaj) thee (NULL) and (NULL) they (NULL) shall (NULL) not (NULL) leave (ca) in (can) thee (NULL) one (NULL) stone (NULL) upon (pa) another (NULL) because (NULL) thou (NULL) knewest (xiyaˈ) not (NULL) the (ri) time (tiempo) of (yan) thy (pan) visitation (xchaˈ) 
b.LUK.19.45 And he went into the temple and began to cast out them that sold therein and them that bought,b.LUK.19.45 (b.LUK.19.45) And (Y) he (Riyaˈ) went (xoc) into (pa) the (ri) temple (rachoch) and (Riyaˈ) began (Jesús) to (chic) cast (NULL) out (chiriˈ) them (yetajin) that (ri) sold (yecˈayin) therein (xerokotalaˈ) and (Riyaˈ) them (yetajin) that (ri) bought (yelokˈonaj) 
b.LUK.19.46 Saying unto them It is written My house is the house of prayer but ye have made it a den of thieves,b.LUK.19.46 (b.LUK.19.46) Saying (NULL) unto (chique) them (chique) It (Chupan) is (NULL) written (tzˈibatal) My (NULL) house (wachoch) is (NULL) the (ri) house (wachoch) of (riche) prayer (oración) but (Yacˈa) ye (riyix) have (ibanon) made (NULL) it (xa) a (achiˈel) den (jul) of (riche) thieves (alekˈomaˈ) 
b.LUK.19.47 And he taught daily in the temple But the chief priests and the scribes and the chief of the people sought to destroy him,b.LUK.19.47 (b.LUK.19.47) And (Y) he (Jesús) taught (yerutijoj) daily (kˈij) in (riqˈui) the (chupan) temple (rachoch) But (Pero) the (chupan) chief (principaliˈ) priests (sacerdotes) and (NULL) the (chupan) scribes (tzˈibaˈ) and (NULL) the (chupan) chief (principaliˈ) of (ri) the (chupan) people (NULL) sought (niquicanolaˈ) to (riche) destroy (niquicamisaj) him (Jesús) 
b.LUK.19.48 And could not find what they might do for all the people were very attentive to hear him,b.LUK.19.48 (b.LUK.19.48) And (Y) could (NULL) not (ma) find (niquil) what (achique) they (NULL) might (NULL) do (niquiben) for (ruma) all (NULL) the (ri) people (winek) were (benak) very (NULL) attentive (chiracˈaxaxic) to (nubij) hear (NULL) him (Jesús) 
b.LUK.20.1 And it came to pass that on one of those days as he taught the people in the temple and preached the gospel the chief priests and the scribes came upon him with the elders,b.LUK.20.1 (b.LUK.20.1) And (Y) it (xbanatej) came (NULL) to (NULL) pass (ntajin) that (chi) on (NULL) one (jun) of (ri) those (NULL) days (kˈij) as (tek) he (Jesús) taught (nucˈut) the (chiquiwech) people (winek) in (pa) the (chiquiwech) temple (rachoch) and (y) preached (chˈabel) the (chiquiwech) gospel (colotajic) the (chiquiwech) chief (principaliˈ) priests (sacerdotes) and (y) the (chiquiwech) scribes (tzˈibaˈ) came (NULL) upon (NULL) him (Jesús) with (NULL) the (chiquiwech) elders (rijitaˈk) 
b.LUK.20.2 And spake unto him saying Tell us by what authority doest thou these things or who is he that gave thee this authority,b.LUK.20.2 (b.LUK.20.2) And (Y) spake (NULL) unto (cˈa) him (el) saying (chare) Tell (Tabij) us (chake) by (Dios) what (Achique) authority (xeˈawokotaj) doest (yeˈabanalaˈ) thou (NULL) these (quereˈ) things (ri) or (NULL) who (achique) is (cˈo) he (Jesús) that (winek) gave (xyaˈo) thee (akˈaˈ) this (NULL) authority (xeˈawokotaj) 
b.LUK.20.3 And he answered and said unto them I will also ask you one thing and answer me,b.LUK.20.3 (b.LUK.20.3) And (Y) he (Jesús) answered (NULL) and (cˈa) said (xubij) unto (NULL) them (chique) I (Riyin) will (NULL) also (chukaˈ) ask (ncˈutuj) you (chiwe) one (jun) thing (NULL) and (cˈa) answer (Tibij) me (chuwe) 
b.LUK.20.4 The baptism of John was it from heaven or of men,b.LUK.20.4 (b.LUK.20.4) The (Ri) baptism (xtak) of (riche) John (Juan) was (xuben) it (NULL) from (pe) heaven (NULL) or (O) of (riche) men (winek) 
b.LUK.20.5 And they reasoned with themselves saying If we shall say From heaven he will say Why then believed ye him not,b.LUK.20.5 (b.LUK.20.5) And (Yacˈa) they (achiˈaˈ) reasoned (principaliˈ) with (NULL) themselves (xquibilaˈ) saying (xubij) If (Ruma) we (nikabij) shall (NULL) say (chare) From (xtikabij) heaven (pe) he (Jesús) will (cˈa) say (chare) Why (Achique) then (tek) believed (xinimaj) ye (NULL) him (xechaˈ) not (ma) 
b.LUK.20.6 But and if we say Of men all the people will stone us for they be persuaded that John was a prophet,b.LUK.20.6 (b.LUK.20.6) But (Y) and (y) if (wi) we (nikabij) say (chare) Of (xebin) men (winek) all (quinojel) the (ri) people (winek) will (NULL) stone (abej) us (NULL) for (Ruma) they (quetaman) be (queriˈ) persuaded (xkojquiqˈuek) that (NULL) John (Juan) was (xuben) a (jun) prophet (ruchˈabel) 
b.LUK.20.7 And they answered that they could not tell whence it was,b.LUK.20.7 (b.LUK.20.7) And (Yacˈariˈ) they (NULL) answered (Jesús) that (chi) they (NULL) could (NULL) not (ma) tell (chare) whence (achique) it (NULL) was (NULL) 
b.LUK.20.8 And Jesus said unto them Neither tell I you by what authority I do these things,b.LUK.20.8 (b.LUK.20.8) And (Y) Jesus (Jesús) said (xubij) unto (NULL) them (chique) Neither (NULL) tell (xixcowin) I (riyin) you (chiwe) by (queriˈ) what (achique) authority (kˈatbel) I (riyin) do (yenbanalaˈ) these (quereˈ) things (ri) 
b.LUK.20.9 Then began he to speak to the people this parable A certain man planted a vineyard and let it forth to husbandmen and went into a far country for a long time,b.LUK.20.9 (b.LUK.20.9) Then (Y) began (xuchop) he (riyaˈ) to (NULL) speak (tzij) to (NULL) the (ri) people (winek) this (rubixic) parable (cˈambel) A (NULL) certain (Xcˈojeˈ) man (achi) planted (xutic) a (jun) vineyard (rulef) and (Y) let (ca) it (NULL) forth (NULL) to (NULL) husbandmen (kajic) and (Y) went (xbe) into (NULL) a (jun) far (NULL) country (pa) for (riche) a (jun) long (qˈuiy) time (tiempo) 
b.LUK.20.10 And at the season he sent a servant to the husbandmen that they should give him of the fruit of the vineyard but the husbandmen beat him and sent him away empty,b.LUK.20.10 (b.LUK.20.10) And (Y) at (NULL) the (ri) season (NULL) he (NULL) sent (xutek) a (jun) servant (rumozo) to (quiqˈui) the (ri) husbandmen (kajayon) that (NULL) they (xquiyaˈ) should (chi) give (riche) him (ulef) of (NULL) the (ri) fruit (niquiyaˈ) of (NULL) the (ri) vineyard (uva) but (Yacˈa) the (ri) husbandmen (kajayon) beat (xquichˈey) him (ulef) and (y) sent (xutek) him (ulef) away (NULL) empty (uva) 
b.LUK.20.11 And again he sent another servant and they beat him also and entreated him shamefully and sent him away empty,b.LUK.20.11 (b.LUK.20.11) And (Y) again (rajaf) he (NULL) sent (xutek) another (jun) servant (rumozo) and (tak) they (xquichop) beat (xquichˈey) him (chare) also (chukaˈ) and (tak) entreated (majun) him (chare) shamefully (xquibanalaˈ) and (tak) sent (xutek) him (chare) away (el) empty (uva) 
b.LUK.20.12 And again he sent a third and they wounded him also and cast him out,b.LUK.20.12 (b.LUK.20.12) And (Yacˈa) again (rajaf) he (NULL) sent (xutek) a (jun) third (xucˈulwachij) and (riche) they (NULL) wounded (xcokotaj) him (el) also (chukaˈ) and (riche) cast (Xquisocolaˈ) him (el) out (NULL) 
b.LUK.20.13 Then said the lord of the vineyard What shall I do I will send my beloved son it may be they will reverence him when they see him,b.LUK.20.13 (b.LUK.20.13) Then (Y) said (NULL) the (ya) lord (rajaf) of (Ruma) the (ya) vineyard (ulef) What (Achique) shall (cˈa) I (xchaˈ) do (NULL) I (xchaˈ) will (NULL) send (xtintek) my (NULL) beloved (sibilaj) son (rucˈajol) it (ulef) may (NULL) be (chi) they (NULL) will (NULL) reverence (xqueniman) him (chare) when (tek) they (NULL) see (xtiquitzˈet) him (chare) 
b.LUK.20.14 But when the husbandmen saw him they reasoned among themselves saying This is the heir come let us kill him that the inheritance may be ours,b.LUK.20.14 (b.LUK.20.14) But (Yacˈa) when (xu) the (ca) husbandmen (kajayon) saw (xquitzˈet) him (ulef) they (NULL) reasoned (xquibilaˈ) among (NULL) themselves (chiquiwech) saying (NULL) This (Yareˈ) is (Wacami) the (ca) heir (kakajon) come (xapon) let (riche) us (riyoj) kill (tikacamisaj) him (ulef) that (chi) the (ca) inheritance (quixam) may (queriˈ) be (NULL) ours (NULL) 
b.LUK.20.15 So they cast him out of the vineyard and killed him What therefore shall the lord of the vineyard do unto them,b.LUK.20.15 (b.LUK.20.15) So (Y) they (xquiben) cast (Xquelesaj) him (cˈajolaxel) out (chiriˈ) of (NULL) the (chupan) vineyard (rulef) and (y) killed (xquicamisaj) him (cˈajolaxel) What (Achique) therefore (tek) shall (xtuben) the (chupan) lord (rajaf) of (NULL) the (chupan) vineyard (rulef) do (NULL) unto (chique) them (achiˈaˈ) 
b.LUK.20.16 He shall come and destroy these husbandmen and shall give the vineyard to others And when they heard it they said God forbid,b.LUK.20.16 (b.LUK.20.16) He (Ri) shall (NULL) come (xtipe) and (y) destroy (xquerucamisaj) these (riˈ) husbandmen (kajoy) and (y) shall (NULL) give (xtuyaˈ) the (ca) vineyard (rulef) to (xchaˈ) others (nicˈaj) And (Tek) when (NULL) they (winek) heard (quicˈaxan) it (xtibanatej) they (winek) said (xechaˈ) God (Dios) forbid (xkojtoˈo) 
b.LUK.20.17 And he beheld them and said What is this then that is written The stone which the builders rejected the same is become the head of the corner,b.LUK.20.17 (b.LUK.20.17) And (Y) he (Jesús) beheld (xerutzuˈ) them (winek) and (y) said (xubij) What (Achique) is (NULL) this (NULL) then (cami) that (chi) is (NULL) written (tzˈibatal) The (NULL) stone (abej) which (reˈ) the (re) builders (banoy) rejected (Cˈo) the (re) same (NULL) is (NULL) become (NULL) the (re) head (NULL) of (rixin) the (re) corner (xquina) 
b.LUK.20.18 Whosoever shall fall upon that stone shall be broken but on whomsoever it shall fall it will grind him to powder,b.LUK.20.18 (b.LUK.20.18) Whosoever (xabachique) shall (winek) fall (xtitzak) upon (NULL) that (ri) stone (abej) shall (winek) be (xtika) broken (xtuquiraj) but (NULL) on (chuwech) whomsoever (NULL) it (ri) shall (winek) fall (xtitzak) it (ri) will (xchaˈ) grind (xticˈajtej) him (Jesús) to (chuwech) powder (NULL) 
b.LUK.20.19 And the chief priests and the scribes the same hour sought to lay hands on him and they feared the people for they perceived that he had spoken this parable against them,b.LUK.20.19 (b.LUK.20.19) And (Y) the (ri) chief (principaliˈ) priests (sacerdotes) and (y) the (ri) scribes (tzˈibaˈ) the (ri) same (NULL) hour (yacˈariˈ) sought (xcajoˈ) to (chi) lay (NULL) hands (NULL) on (NULL) him (riqˈui) and (y) they (xquichop) feared (niquixibij) the (ri) people (winek) for (ruma) they (xquichop) perceived (xquinabej) that (chi) he (xchˈo) had (achiˈaˈ) spoken (xerunataj) this (NULL) parable (cˈambel) against (chiquij) them (riyeˈ) 
b.LUK.20.20 And they watched him and sent forth spies which should feign themselves just men that they might take hold of his words that so they might deliver him unto the power and authority of the governor,b.LUK.20.20 (b.LUK.20.20) And (Y) they (nicajoˈ) watched (NULL) him (Jesús) and (y) sent (xequitek) forth (pe) spies (NULL) which (ri) should (NULL) feign (pero) themselves (xa) just (choj) men (ye) that (nubij) they (nicajoˈ) might (chi) take (NULL) hold (niquiyaˈ) of (ri) his (ri) words (chˈabel) that (nubij) so (can) they (nicajoˈ) might (chi) deliver (quikˈaˈ) him (Jesús) unto (ri) the (NULL) power (NULL) and (y) authority (NULL) of (ri) the (NULL) governor (kˈatbel) 
b.LUK.20.21 And they asked him saying Master we know that thou sayest and teachest rightly neither acceptest thou the person of any but teachest the way of God truly,b.LUK.20.21 (b.LUK.20.21) And (Y) they (achiˈaˈ) asked (chare) him (xquicˈutuj) saying (NULL) Master (Tijonel) we (riyoj) know (ketaman) that (chi) thou (Riyit) sayest (NULL) and (Y) teachest (NULL) rightly (natzijoj) neither (ta) acceptest (awiˈ) thou (Riyit) the (chuwech) person (naxibij) of (rixin) any (cˈo) but (Ma) teachest (NULL) the (chuwech) way (bey) of (rixin) God (Dios) truly (kitzij) 
b.LUK.20.22 Is it lawful for us to give tribute unto Caesar or no,b.LUK.20.22 (b.LUK.20.22) Is (La) it (cami) lawful (rucˈamon) for (NULL) us (xechaˈ) to (chi) give (NULL) tribute (nikatoj) unto (NULL) Caesar (César) or (o) no (ma) 
b.LUK.20.23 But he perceived their craftiness and said unto them Why tempt ye me,b.LUK.20.23 (b.LUK.20.23) But (Yacˈa) he (Jesús) perceived (niquichˈob) their (NULL) craftiness (NULL) and (Rumariˈ) said (xubij) unto (NULL) them (chique) Why (Achique) tempt (yinitojtobej) ye (riyix) me (NULL) 
b.LUK.20.24 Shew me a penny Whose image and superscription hath it They answered and said Caesar s,b.LUK.20.24 (b.LUK.20.24) Shew (Ticˈutuˈ) me (pe) a (jun) penny (puek) Whose (Achoj) image (ruwachbel) and (Y) superscription (la) hath (cˈo) it (la) They (xechaˈ) answered (xquibij) and (Y) said (chare) Caesar (César) s (rixin) 
b.LUK.20.25 And he said unto them Render therefore unto Caesar the things which be Caesar s and unto God the things which be God s,b.LUK.20.25 (b.LUK.20.25) And (Y) he (Jesús) said (xubij) unto (chique) them (chique) Render (tiyaˈ) therefore (rixin) unto (chique) Caesar (César) the (NULL) things (NULL) which (ri) be (NULL) Caesar (César) s (riche) and (Y) unto (chique) God (Dios) the (NULL) things (NULL) which (ri) be (NULL) God (Dios) s (riche) 
b.LUK.20.26 And they could not take hold of his words before the people and they marvelled at his answer and held their peace,b.LUK.20.26 (b.LUK.20.26) And (Y) they (Jesús) could (xecˈutun) not (man) take (NULL) hold (xechˈacon) of (chrij) his (ri) words (yerubilaˈ) before (chiquiwech) the (ri) people (winek) and (Y) they (Jesús) marvelled (xquimey) at (tek) his (ri) answer (NULL) and (Y) held (xechˈo) their (NULL) peace (NULL) 
b.LUK.20.27 Then came to him certain of the Sadducees which deny that there is any resurrection and they asked him,b.LUK.20.27 (b.LUK.20.27) Then (Y) came (xeˈapon) to (nicajoˈ) him (chare) certain (achiˈaˈ) of (chique) the (achiˈaˈ) Sadducees (saduceos) which (ri) deny (NULL) that (chi) there (NULL) is (can) any (cˈo) resurrection (xquecˈastej) and (Y) they (riyeˈ) asked (chare) him (chare) 
b.LUK.20.28 Saying Master Moses wrote unto us If any man s brother die having a wife and he die without children that his brother should take his wife and raise up seed unto his brother,b.LUK.20.28 (b.LUK.20.28) Saying (NULL) Master (Tijonel) Moses (Moisés) wrote (rutzˈiban) unto (cˈa) us (chake) If (NULL) any (cˈo) man (achi) s (cˈajol) brother (nicˈojeˈ) die (nicom) having (riqˈui) a (jun) wife (rixjayil) and (y) he (NULL) die (nicom) without (majun) children (ralcˈual) that (NULL) his (NULL) brother (nicˈojeˈ) should (chi) take (NULL) his (NULL) wife (rixjayil) and (y) raise (xmalcanij) up (yecˈojeˈ) seed (ca) unto (cˈa) his (NULL) brother (nicˈojeˈ) 
