context,targ
b.MAT.20.24 And when the ten heard it they were moved with indignation against the two brethren,b.MAT.20.24 (b.MAT.20.24) And (Wale) when (NULL) the (NULL) ten (kumi) heard (waliposikia) it (hayo) they (NULL) were (NULL) moved (wakawakasirikia) with (NULL) indignation (NULL) against (NULL) the (NULL) two (wawili) brethren (ndugu) 
b.MAT.20.25 But Jesus called them unto him and said Ye know that the princes of the Gentiles exercise dominion over them and they that are great exercise authority upon them,b.MAT.20.25 (b.MAT.20.25) But (NULL) Jesus (Yesu) called (akawaita) them (NULL) unto (NULL) him (NULL) and (NULL) said (akawaambia) Ye (Mnajua) know (NULL) that (kwamba) the (NULL) princes (watawala) of (wa) the (NULL) Gentiles (mataifa) exercise (NULL) dominion (hutawala) over (mabavu) them (NULL) and (NULL) they (NULL) that (kwamba) are (NULL) great (NULL) exercise (NULL) authority (wakuu) upon (NULL) them (NULL) 
b.MAT.20.26 But it shall not be so among you but whosoever will be great among you let him be your minister,b.MAT.20.26 (b.MAT.20.26) But (Lakini) it (NULL) shall (NULL) not (NULL) be (NULL) so (hivyo) among (isiwe) you (kwenu) but (ila) whosoever (anayetaka) will (NULL) be (NULL) great (mkuu) among (isiwe) you (kwenu) let (sharti) him (NULL) be (NULL) your (NULL) minister (mtumishi) 
b.MAT.20.27 And whosoever will be chief among you let him be your servant,b.MAT.20.27 (b.MAT.20.27) And (na) whosoever (anayetaka) will (NULL) be (kuwa) chief (wa) among (kati) you (yenu) let (sharti) him (NULL) be (kuwa) your (wenu) servant (mtumishi) 
b.MAT.20.28 Even as the Son of man came not to be ministered unto but to minister and to give his life a ransom for many,b.MAT.20.28 (b.MAT.20.28) Even (NULL) as (Jinsi) the (NULL) Son (Mwana) of (wa) man (Mtu) came (hakuja) not (NULL) to (NULL) be (NULL) ministered (kutumikiwa) unto (NULL) but (bali) to (NULL) minister (kutumikia) and (na) to (NULL) give (kutoa) his (yake) life (maisha) a (NULL) ransom (fidia) for (ya) many (wengi) 
b.MAT.20.29 And as they departed from Jericho a great multitude followed him,b.MAT.20.29 (b.MAT.20.29) And (NULL) as (alipokuwa) they (NULL) departed (NULL) from (anaondoka) Jericho (Yeriko) a (NULL) great (NULL) multitude (umati) followed (ulimfuata) him (NULL) 
b.MAT.20.30 And behold two blind men sitting by the way side when they heard that Jesus passed by cried out saying Have mercy on us O Lord thou Son of David,b.MAT.20.30 (b.MAT.20.30) And (NULL) behold (NULL) two (wawili) blind (vipofu) men (NULL) sitting (wameketi) by (kando) the (ya) way (njia) side (NULL) when (na) they (NULL) heard (waliposikia) that (kwamba) Jesus (Yesu) passed (anapitia) by (kando) cried (NULL) out (walipaaza) saying (sauti) Have (NULL) mercy (utuhurumie) on (NULL) us (NULL) O (NULL) Lord (Mheshimiwa) thou (NULL) Son (Mwana) of (wa) David (Daudi) 
b.MAT.20.31 And the multitude rebuked them because they should hold their peace but they cried the more saying Have mercy on us O Lord thou Son of David,b.MAT.20.31 (b.MAT.20.31) And (NULL) the (NULL) multitude (umati) rebuked (ukawakemea) them (NULL) because (NULL) they (NULL) should (na) hold (NULL) their (NULL) peace (wanyamaze) but (Lakini) they (NULL) cried (wakazidi) the (NULL) more (kupaaza) saying (sauti) Have (NULL) mercy (utuhurumie) on (NULL) us (NULL) O (NULL) Lord (Mheshimiwa) thou (NULL) Son (Mwana) of (wa) David (Daudi) 
b.MAT.20.32 And Jesus stood still and called them and said What will ye that I shall do unto you,b.MAT.20.32 (b.MAT.20.32) And (NULL) Jesus (Yesu) stood (akasimama) still (NULL) and (NULL) called (akawaita) them (NULL) and (NULL) said (kuwauliza) What (nini) will (NULL) ye (NULL) that (NULL) I (NULL) shall (NULL) do (NULL) unto (NULL) you (niwafanyie) 
b.MAT.20.33 They say unto him Lord that our eyes may be opened,b.MAT.20.33 (b.MAT.20.33) They (Wakamjibu) say (NULL) unto (NULL) him (NULL) Lord (Mheshimiwa) that (NULL) our (yetu) eyes (macho) may (NULL) be (NULL) opened (yafumbuliwe) 
b.MAT.20.34 So Jesus had compassion on them and touched their eyes and immediately their eyes received sight and they followed him,b.MAT.20.34 (b.MAT.20.34) So (Basi) Jesus (Yesu) had (NULL) compassion (akawaonea) on (huruma) them (NULL) and (NULL) touched (akawagusa) their (yao) eyes (macho) and (NULL) immediately (papo) their (yao) eyes (macho) received (wakaweza) sight (kuona) and (NULL) they (NULL) followed (wakamfuata) him (NULL) 
b.MAT.21.1 And when they drew nigh unto Jerusalem and were come to Bethphage unto the mount of Olives then sent Jesus two disciples,b.MAT.21.1 (b.MAT.21.1) And (na) when (NULL) they (NULL) drew (walipokaribia) nigh (NULL) unto (NULL) Jerusalem (Yerusalemu) and (na) were (NULL) come (kufika) to (NULL) Bethphage (Bethfage) unto (NULL) the (NULL) mount (mlima) of (wa) Olives (Mizeituni) then (NULL) sent (aliwatuma) Jesus (Yesu) two (wawili) disciples (wanafunzi) 
b.MAT.21.2 Saying unto them Go into the village over against you and straightway ye shall find an ass tied and a colt with her loose them and bring them unto me,b.MAT.21.2 (b.MAT.21.2) Saying (NULL) unto (NULL) them (akawaambia) Go (Nendeni) into (hadi) the (NULL) village (kijiji) over (NULL) against (kilicho) you (yenu) and (na) straightway (NULL) ye (NULL) shall (NULL) find (mtamkuta) an (NULL) ass (mtoto) tied (amefungwa) and (na) a (NULL) colt (NULL) with (na) her (wake) loose (mkawalete) them (akawaambia) and (na) bring (NULL) them (akawaambia) unto (NULL) me (kwangu) 
b.MAT.21.3 And if any man say ought unto you ye shall say The Lord hath need of them and straightway he will send them,b.MAT.21.3 (b.MAT.21.3) And (NULL) if (Kama) any (NULL) man (mtu) say (mwambieni) ought (NULL) unto (NULL) you (akiwauliza) ye (NULL) shall (NULL) say (mwambieni) The (NULL) Lord (Bwana) hath (anawahitaji) need (NULL) of (NULL) them (NULL) and (NULL) straightway (mara) he (NULL) will (NULL) send (atawaachieni) them (NULL) 
b.MAT.21.4 All this was done that it might be fulfilled which was spoken by the prophet saying,b.MAT.21.4 (b.MAT.21.4) All (NULL) this (hili) was (NULL) done (lilifanyika) that (NULL) it (NULL) might (ili) be (NULL) fulfilled (yatimie) which (yale) was (NULL) spoken (yaliyosemwa) by (na) the (NULL) prophet (nabii) saying (NULL) 
b.MAT.21.5 Tell ye the daughter of Sion Behold thy King cometh unto thee meek and sitting upon an ass and a colt the foal of an ass,b.MAT.21.5 (b.MAT.21.5) Tell (NULL) ye (NULL) the (NULL) daughter (Uambieni) of (wa) Sion (Sioni) Behold (Tazama) thy (wako) King (Mfalme) cometh (NULL) unto (NULL) thee (anakujia) meek (mpole) and (na) sitting (NULL) upon (NULL) an (NULL) ass (punda) and (na) a (NULL) colt (punda) the (NULL) foal (amepanda) of (wa) an (NULL) ass (punda) 
b.MAT.21.6 And the disciples went and did as Jesus commanded them,b.MAT.21.6 (b.MAT.21.6) And (Hivyo) the (NULL) disciples (wanafunzi) went (walienda) and (NULL) did (wakafanya) as (kama) Jesus (Yesu) commanded (alivyowaagiza) them (NULL) 
b.MAT.21.7 And brought the ass and the colt and put on them their clothes and they set him thereon,b.MAT.21.7 (b.MAT.21.7) And (NULL) brought (Wakamleta) the (NULL) ass (punda) and (na) the (NULL) colt (wakatandika) and (na) put (NULL) on (juu) them (yao) their (zao) clothes (nguo) and (na) they (NULL) set (NULL) him (Yesu) thereon (juu) 
b.MAT.21.8 And a very great multitude spread their garments in the way others cut down branches from the trees and strawed them in the way,b.MAT.21.8 (b.MAT.21.8) And (NULL) a (NULL) very (NULL) great (mkubwa) multitude (watu) spread (ukatandaza) their (zao) garments (nguo) in (na) the (NULL) way (barabarani) others (wengine) cut (wakakata) down (NULL) branches (matawi) from (NULL) the (NULL) trees (miti) and (NULL) strawed (wakayatandaza) them (NULL) in (na) the (NULL) way (barabarani) 
b.MAT.21.9 And the multitudes that went before and that followed cried saying Hosanna to the Son of David Blessed is he that cometh in the name of the Lord Hosanna in the highest,b.MAT.21.9 (b.MAT.21.9) And (NULL) the (NULL) multitudes (Makundi) that (NULL) went (NULL) before (ya) and (na) that (NULL) followed (waliomfuata) cried (wakapaaza) saying (sauti) Hosanna (Hosana) to (NULL) the (NULL) Son (Mwana) of (wa) David (Daudi) Blessed (Abarikiwe) is (NULL) he (huyo) that (NULL) cometh (ajaye) in (kwa) the (NULL) name (jina) of (wa) the (NULL) Lord (Bwana) Hosanna (Hosana) in (kwa) the (NULL) highest (mbinguni) 
b.MAT.21.10 And when he was come into Jerusalem all the city was moved saying Who is this,b.MAT.21.10 (b.MAT.21.10) And (NULL) when (NULL) he (Yesu) was (alipokuwa) come (NULL) into (anaingia) Jerusalem (Yerusalemu) all (wote) the (NULL) city (mji) was (alipokuwa) moved (ghasia) saying (Huyu) Who (nani) is (ni) this (wanauliza) 
b.MAT.21.11 And the multitude said This is Jesus the prophet of Nazareth of Galilee,b.MAT.21.11 (b.MAT.21.11) And (Watu) the (NULL) multitude (umati) said (wakasema) This (Huyu) is (ni) Jesus (Yesu) the (NULL) prophet (nabii) of (kutoka) Nazareth (Nazareti) of (kutoka) Galilee (Galilaya) 
b.MAT.21.12 And Jesus went into the temple of God and cast out all them that sold and bought in the temple and overthrew the tables of the moneychangers and the seats of them that sold doves,b.MAT.21.12 (b.MAT.21.12) And (Basi) Jesus (Yesu) went (akaingia) into (NULL) the (NULL) temple (Hekaluni) of (NULL) God (NULL) and (NULL) cast (akawafukuza) out (nje) all (vitu) them (watu) that (waliokuwa) sold (wanauza) and (NULL) bought (kununua) in (ndani) the (NULL) temple (Hekaluni) and (NULL) overthrew (akazipindua) the (NULL) tables (NULL) of (NULL) the (NULL) moneychangers (wanavunja) and (NULL) the (NULL) seats (viti) of (NULL) them (watu) that (waliokuwa) sold (wanauza) doves (njiwa) 
b.MAT.21.13 And said unto them It is written My house shall be called the house of prayer but ye have made it a den of thieves,b.MAT.21.13 (b.MAT.21.13) And (NULL) said (Akawaambia) unto (NULL) them (NULL) It (Imeandikwa) is (Maandiko) written (Matakatifu) My (yangu) house (Nyumba) shall (NULL) be (NULL) called (itaitwa) the (NULL) house (Nyumba) of (ya) prayer (sala) but (Lakini) ye (ninyi) have (NULL) made (kuwa) it (NULL) a (NULL) den (pango) of (ya) thieves (wanyang) 
b.MAT.21.14 And the blind and the lame came to him in the temple and he healed them,b.MAT.21.14 (b.MAT.21.14) And (NULL) the (NULL) blind (Vipofu) and (na) the (NULL) lame (vilema) came (walimwendea) to (NULL) him (naye) in (huko) the (NULL) temple (Hekaluni) and (na) he (Yesu) healed (akawaponya) them (NULL) 
b.MAT.21.15 And when the chief priests and scribes saw the wonderful things that he did and the children crying in the temple and saying Hosanna to the Son of David they were sore displeased,b.MAT.21.15 (b.MAT.21.15) And (Basi) when (NULL) the (NULL) chief (makuhani) priests (wakuu) and (na) scribes (walimu) saw (NULL) the (NULL) wonderful (walipoyaona) things (NULL) that (NULL) he (Yesu) did (NULL) and (na) the (NULL) children (watoto) crying (wanapaaza) in (NULL) the (NULL) temple (Hekaluni) and (na) saying (wakisema) Hosanna (Sifa) to (kwa) the (NULL) Son (Mwana) of (wa) David (Daudi) they (NULL) were (NULL) sore (NULL) displeased (wakakasirika) 
b.MAT.21.16 And said unto him Hearest thou what these say And Jesus saith unto them Yea have ye never read Out of the mouth of babes and sucklings thou hast perfected praise,b.MAT.21.16 (b.MAT.21.16) And (Hivyo) said (wakamwambia) unto (NULL) him (NULL) Hearest (husikii) thou (Je) what (NULL) these (NULL) say (NULL) And (Hivyo) Jesus (Yesu) saith (wanachosema) unto (NULL) them (akawajibu) Yea (Naam) have (haya) ye (Je) never (nasikia) read (hamjasoma) Out (vinywa) of (vya) the (NULL) mouth (wanyonyao) of (vya) babes (wadogo) and (na) sucklings (kamilifu) thou (Je) hast (NULL) perfected (unajipatia) praise (sifa) 
b.MAT.21.17 And he left them and went out of the city into Bethany and he lodged there,b.MAT.21.17 (b.MAT.21.17) And (Basi) he (NULL) left (akawaacha) them (NULL) and (NULL) went (akatoka) out (nje) of (ya) the (na) city (mji) into (kwenda) Bethany (Bethania) and (NULL) he (NULL) lodged (akalala) there (huko) 
b.MAT.21.18 Now in the morning as he returned into the city he hungered,b.MAT.21.18 (b.MAT.21.18) Now (NULL) in (NULL) the (NULL) morning (asubuhi) as (alipokuwa) he (Yesu) returned (anarudi) into (NULL) the (NULL) city (mjini) he (Yesu) hungered (njaa) 
b.MAT.21.19 And when he saw a fig tree in the way he came to it and found nothing thereon but leaves only and said unto it Let no fruit grow on thee henceforward for ever And presently the fig tree withered away,b.MAT.21.19 (b.MAT.21.19) And (NULL) when (NULL) he (NULL) saw (Akauona) a (mmoja) fig (mtini) tree (NULL) in (ya) the (NULL) way (njia) he (NULL) came (aliukuta) to (NULL) it (NULL) and (lakini) found (NULL) nothing (chochote) thereon (hauma) but (ila) leaves (majani) only (NULL) and (lakini) said (akauambia) unto (NULL) it (NULL) Let (Basi) no (tena) fruit (matunda) grow (NULL) on (NULL) thee (NULL) henceforward (Usizae) for (NULL) ever (milele) And (NULL) presently (NULL) the (NULL) fig (mtini) tree (NULL) withered (ukanyauka) away (NULL) 
b.MAT.21.20 And when the disciples saw it they marvelled saying How soon is the fig tree withered away,b.MAT.21.20 (b.MAT.21.20) And (NULL) when (NULL) the (NULL) disciples (Wanafunzi) saw (walipouona) it (nini) they (NULL) marvelled (walishangaa) saying (wakisema) How (NULL) soon (NULL) is (NULL) the (NULL) fig (mtini) tree (huu) withered (umenyauka) away (NULL) 
b.MAT.21.21 Jesus answered and said unto them Verily I say unto you If ye have faith and doubt not ye shall not only do this which is done to the fig tree but also if ye shall say unto this mountain Be thou removed and be thou cast into the sea it shall be done,b.MAT.21.21 (b.MAT.21.21) Jesus (Yesu) answered (akawajibu) and (NULL) said (NULL) unto (NULL) them (NULL) Verily (Kweli) I (NULL) say (nawaambieni) unto (NULL) you (NULL) If (kama) ye (NULL) have (na) faith (imani) and (NULL) doubt (mashaka) not (bila) ye (NULL) shall (NULL) not (bila) only (tu) do (kufanya) this (hivyo) which (NULL) is (mkiuambia) done (NULL) to (NULL) the (NULL) fig (NULL) tree (NULL) but (bali) also (NULL) if (NULL) ye (NULL) shall (NULL) say (nawaambieni) unto (NULL) this (hivyo) mountain (mlima) Be (oka) thou (NULL) removed (ukajitose) and (NULL) be (NULL) thou (NULL) cast (NULL) into (NULL) the (NULL) sea (baharini) it (hivyo) shall (NULL) be (NULL) done (NULL) 
b.MAT.21.22 And all things whatsoever ye shall ask in prayer believing ye shall receive,b.MAT.21.22 (b.MAT.21.22) And (NULL) all (NULL) things (NULL) whatsoever (chochote) ye (NULL) shall (NULL) ask (NULL) in (katika) prayer (sala) believing (mtakachoomba) ye (NULL) shall (NULL) receive (mtapata) 
b.MAT.21.23 And when he was come into the temple the chief priests and the elders of the people came unto him as he was teaching and said By what authority doest thou these things and who gave thee this authority,b.MAT.21.23 (b.MAT.21.23) And (NULL) when (NULL) he (Yesu) was (NULL) come (NULL) into (aliingia) the (NULL) temple (Hekaluni) the (NULL) chief (makuhani) priests (wakuu) and (na) the (NULL) elders (wazee) of (wa) the (NULL) people (watu) came (NULL) unto (kwa) him (NULL) as (NULL) he (Yesu) was (NULL) teaching (akifundisha) and (na) said (wakamwuliza) By (Unafanya) what (gani) authority (mamlaka) doest (NULL) thou (NULL) these (haya) things (mambo) and (na) who (Nani) gave (amekupa) thee (NULL) this (haya) authority (mamlaka) 
b.MAT.21.24 And Jesus answered and said unto them I also will ask you one thing which if ye tell me I in like wise will tell you by what authority I do these things,b.MAT.21.24 (b.MAT.21.24) And (NULL) Jesus (Yesu) answered (akawajibu) and (NULL) said (NULL) unto (NULL) them (NULL) I (mimi) also (NULL) will (nitawaulizeni) ask (swali) you (NULL) one (moja) thing (NULL) which (NULL) if (basi) ye (NULL) tell (NULL) me (nami) I (mimi) in (NULL) like (NULL) wise (NULL) will (nitawaulizeni) tell (NULL) you (NULL) by (kwa) what (gani) authority (mamlaka) I (mimi) do (ninafanya) these (haya) things (mambo) 
b.MAT.21.25 The baptism of John whence was it from heaven or of men And they reasoned with themselves saying If we shall say From heaven he will say unto us Why did ye not then believe him,b.MAT.21.25 (b.MAT.21.25) The (ya) baptism (mamlaka) of (ya) John (Yohane) whence (yalitoka) was (NULL) it (kubatiza) from (yalitoka) heaven (mbinguni) or (ama) of (ya) men (watu) And (Lakini) they (NULL) reasoned (wakajadiliana) with (kwa) themselves (wao) saying (hivi) If (Tukisema) we (NULL) shall (NULL) say (Yalitoka) From (atatuuliza) heaven (mbinguni) he (NULL) will (NULL) say (Yalitoka) unto (NULL) us (NULL) Why (mbona) did (NULL) ye (NULL) not (NULL) then (Basi) believe (hamkumsadiki) him (NULL) 
b.MAT.21.26 But if we shall say Of men we fear the people for all hold John as a prophet,b.MAT.21.26 (b.MAT.21.26) But (NULL) if (Na) we (NULL) shall (NULL) say (Yalitoka) Of (tukisema) men (watu) we (NULL) fear (tunaogopa) the (NULL) people (umati) for (maana) all (wote) hold (wanakubali) John (Yohane) as (NULL) a (ni) prophet (nabii) 
b.MAT.21.27 And they answered Jesus and said We cannot tell And he said unto them Neither tell I you by what authority I do these things,b.MAT.21.27 (b.MAT.21.27) And (Basi) they (NULL) answered (wakamjibu) Jesus (Yesu) and (NULL) said (NULL) We (NULL) cannot (NULL) tell (Hatujui) And (Basi) he (NULL) said (NULL) unto (NULL) them (NULL) Neither (sitawaambieni) tell (Hatujui) I (Nami) you (NULL) by (kwa) what (gani) authority (mamlaka) I (Nami) do (ninafanya) these (haya) things (mambo) 
b.MAT.21.28 But what think ye A certain man had two sons and he came to the first and said Son go work to day in my vineyard,b.MAT.21.28 (b.MAT.21.28) But (NULL) what (NULL) think (NULL) ye (Ninyi) A (mnaonaje) certain (mmoja) man (mtu) had (alikuwa) two (wawili) sons (wana) and (na) he (NULL) came (NULL) to (NULL) the (NULL) first (kwanza) and (na) said (Akamwambia) Son (Mwanangu) go (nenda) work (kazi) to (NULL) day (leo) in (katika) my (ukafanye) vineyard (mizabibu) 
b.MAT.21.29 He answered and said I will not but afterward he repented and went,b.MAT.21.29 (b.MAT.21.29) He (NULL) answered (NULL) and (NULL) said (akamwambia) I (NULL) will (Sitaki) not (NULL) but (Lakini) afterward (baadaye) he (NULL) repented (akabadili) and (NULL) went (akaenda) 
b.MAT.21.30 And he came to the second and said likewise And he answered and said I go sir and went not,b.MAT.21.30 (b.MAT.21.30) And (Yule) he (NULL) came (NULL) to (NULL) the (NULL) second (pili) and (NULL) said (akamwambia) likewise (vivyo) And (Yule) he (NULL) answered (akamjibu) and (NULL) said (akamwambia) I (Naam) go (hakwenda) sir (kazini) and (NULL) went (NULL) not (NULL) 
b.MAT.21.31 Whether of them twain did the will of his father They say unto him The first Jesus saith unto them Verily I say unto you That the publicans and the harlots go into the kingdom of God before you,b.MAT.21.31 (b.MAT.21.31) Whether (NULL) of (ya) them (NULL) twain (wawili) did (aliyetimiza) the (NULL) will (matakwa) of (ya) his (yake) father (baba) They (Wakamjibu) say (NULL) unto (NULL) him (mtoto) The (Basi) first (kwanza) Jesus (Yesu) saith (akawaambia) unto (NULL) them (NULL) Verily (Kweli) I (NULL) say (NULL) unto (NULL) you (NULL) That (NULL) the (NULL) publicans (watoza) and (na) the (NULL) harlots (waasherati) go (wataingia) into (katika) the (NULL) kingdom (Ufalme) of (ya) God (Mungu) before (kabla) you (NULL) 
b.MAT.21.32 For John came unto you in the way of righteousness and ye believed him not but the publicans and the harlots believed him and ye when ye had seen it repented not afterward that ye might believe him,b.MAT.21.32 (b.MAT.21.32) For (Maana) John (Yohane) came (alikuja) unto (NULL) you (kwenu) in (NULL) the (NULL) way (njia) of (ya) righteousness (NULL) and (NULL) ye (nanyi) believed (hamkumwamini) him (NULL) not (NULL) but (lakini) the (NULL) publicans (watoza) and (NULL) the (NULL) harlots (waasherati) believed (hamkumwamini) him (NULL) and (NULL) ye (nanyi) when (baada) ye (nanyi) had (ya) seen (kuona) it (hayo) repented (hamkusadiki) not (NULL) afterward (NULL) that (NULL) ye (nanyi) might (NULL) believe (NULL) him (NULL) 
b.MAT.21.33 Hear another parable There was a certain householder which planted a vineyard and hedged it round about and digged a winepress in it and built a tower and let it out to husbandmen and went into a far country,b.MAT.21.33 (b.MAT.21.33) Hear (Sikilizeni) another (mwingine) parable (mfano) There (NULL) was (NULL) a (NULL) certain (mmoja) householder (mwenye) which (NULL) planted (alilima) a (NULL) vineyard (mizabibu) and (NULL) hedged (akalizungushia) it (NULL) round (NULL) about (NULL) and (NULL) digged (akachimba) a (NULL) winepress (NULL) in (NULL) it (NULL) and (NULL) built (kusindikia) a (NULL) tower (mnara) and (NULL) let (akalikodisha) it (NULL) out (NULL) to (kwa) husbandmen (wakulima) and (NULL) went (akasafiri) into (kwenda) a (NULL) far (mbali) country (nchi) 
b.MAT.21.34 And when the time of the fruit drew near he sent his servants to the husbandmen that they might receive the fruits of it,b.MAT.21.34 (b.MAT.21.34) And (NULL) when (NULL) the (NULL) time (Wakati) of (wa) the (NULL) fruit (NULL) drew (NULL) near (ulipofika) he (NULL) sent (aliwatuma) his (wake) servants (watumishi) to (kwa) the (NULL) husbandmen (wakulima) that (NULL) they (NULL) might (ili) receive (wakachukue) the (NULL) fruits (mavuno) of (wa) it (yake) 
b.MAT.21.35 And the husbandmen took his servants and beat one and killed another and stoned another,b.MAT.21.35 (b.MAT.21.35) And (Wale) the (NULL) husbandmen (wakulima) took (NULL) his (wakawakamata) servants (watumishi) and (NULL) beat (wakampiga) one (mmoja) and (NULL) killed (wakamwua) another (NULL) and (NULL) stoned (mawe) another (NULL) 
b.MAT.21.36 Again he sent other servants more than the first and they did unto them likewise,b.MAT.21.36 (b.MAT.21.36) Again (Huyo) he (mtu) sent (akawatuma) other (wengine) servants (watumishi) more (tena) than (kuliko) the (ya) first (kwanza) and (NULL) they (NULL) did (NULL) unto (NULL) them (NULL) likewise (wakawatendea) 
b.MAT.21.37 But last of all he sent unto them his son saying They will reverence my son,b.MAT.21.37 (b.MAT.21.37) But (NULL) last (Mwishowe) of (NULL) all (NULL) he (NULL) sent (akamtuma) unto (NULL) them (NULL) his (NULL) son (mwanawe) saying (akifikiri) They (NULL) will (NULL) reverence (Watamheshimu) my (NULL) son (mwanawe) 
b.MAT.21.38 But when the husbandmen saw the son they said among themselves This is the heir come let us kill him and let us seize on his inheritance,b.MAT.21.38 (b.MAT.21.38) But (Lakini) when (NULL) the (NULL) husbandmen (wakulima) saw (walipomwona) the (NULL) son (mwanawe) they (NULL) said (NULL) among (NULL) themselves (wao) This (Huyu) is (ndiye) the (NULL) heir (mrithi) come (NULL) let (na) us (NULL) kill (tumuue) him (NULL) and (NULL) let (na) us (NULL) seize (tuuchukue) on (NULL) his (wake) inheritance (urithi) 
b.MAT.21.39 And they caught him and cast him out of the vineyard and slew him,b.MAT.21.39 (b.MAT.21.39) And (Basi) they (NULL) caught (wakamkamata) him (NULL) and (NULL) cast (wakamtoa) him (NULL) out (nje) of (ya) the (NULL) vineyard (mizabibu) and (NULL) slew (wakamwua) him (NULL) 
b.MAT.21.40 When the lord therefore of the vineyard cometh what will he do unto those husbandmen,b.MAT.21.40 (b.MAT.21.40) When (NULL) the (NULL) lord (NULL) therefore (NULL) of (la) the (NULL) vineyard (mizabibu) cometh (atakapokuja) what (NULL) will (NULL) he (NULL) do (NULL) unto (NULL) those (hao) husbandmen (wakulima) 
b.MAT.21.41 They say unto him He will miserably destroy those wicked men and will let out his vineyard unto other husbandmen which shall render him the fruits in their seasons,b.MAT.21.41 (b.MAT.21.41) They (Wao) say (NULL) unto (NULL) him (NULL) He (NULL) will (NULL) miserably (Atawaangamiza) destroy (NULL) those (hao) wicked (waovu) men (NULL) and (NULL) will (NULL) let (NULL) out (NULL) his (atawapa) vineyard (shamba) unto (NULL) other (wengine) husbandmen (wakulima) which (ambao) shall (NULL) render (watampa) him (NULL) the (ya) fruits (NULL) in (NULL) their (NULL) seasons (NULL) 
b.MAT.21.42 Jesus saith unto them Did ye never read in the scriptures The stone which the builders rejected the same is become the head of the corner this is the Lord s doing and it is marvellous in our eyes,b.MAT.21.42 (b.MAT.21.42) Jesus (Yesu) saith (akawaambia) unto (NULL) them (NULL) Did (Je) ye (NULL) never (NULL) read (hamkusoma) in (katika) the (NULL) scriptures (Matakatifu) The (Jiwe) stone (jiwe) which (NULL) the (NULL) builders (walilokataa) rejected (waashi) the (NULL) same (NULL) is (sasa) become (NULL) the (NULL) head (limekuwa) of (la) the (NULL) corner (msingi) this (hili) is (sasa) the (NULL) Lord (Bwana) s (la) doing (nalo) and (NULL) it (jambo) is (sasa) marvellous (ajabu) in (katika) our (NULL) eyes (NULL) 
b.MAT.21.43 Therefore say I unto you The kingdom of God shall be taken from you and given to a nation bringing forth the fruits thereof,b.MAT.21.43 (b.MAT.21.43) Therefore (Kwa) say (nawaambieni) I (NULL) unto (NULL) you (NULL) The (NULL) kingdom (Ufalme) of (wa) God (Mungu) shall (NULL) be (NULL) taken (utaondolewa) from (NULL) you (NULL) and (na) given (kupewa) to (NULL) a (wa) nation (NULL) bringing (NULL) forth (NULL) the (NULL) fruits (matunda) thereof (yake) 
b.MAT.21.44 And whosoever shall fall on this stone shall be broken but on whomsoever it shall fall it will grind him to powder,b.MAT.21.44 (b.MAT.21.44) And (NULL) whosoever (NULL) shall (NULL) fall (Atakayeanguka) on (juu) this (hilo) stone (jiwe) shall (NULL) be (NULL) broken (vipandevipande) but (NULL) on (juu) whomsoever (atavunjika) it (NULL) shall (NULL) fall (Atakayeanguka) it (NULL) will (na) grind (likimwangukia) him (NULL) to (NULL) powder (litamponda) 
b.MAT.21.45 And when the chief priests and Pharisees had heard his parables they perceived that he spake of them,b.MAT.21.45 (b.MAT.21.45) And (NULL) when (NULL) the (NULL) chief (Makuhani) priests (wakuu) and (na) Pharisees (Mafarisayo) had (alikuwa) heard (waliposikia) his (yake) parables (mifano) they (NULL) perceived (walitambua) that (kwamba) he (NULL) spake (anawasema) of (NULL) them (wao) 
b.MAT.21.46 But when they sought to lay hands on him they feared the multitude because they took him for a prophet,b.MAT.21.46 (b.MAT.21.46) But (NULL) when (NULL) they (wakawa) sought (wanatafuta) to (ya) lay (NULL) hands (nguvuni) on (NULL) him (NULL) they (wakawa) feared (waliwaogopa) the (NULL) multitude (watu) because (sababu) they (wakawa) took (walimtambua) him (NULL) for (NULL) a (NULL) prophet (nabii) 
b.MAT.22.1 And Jesus answered and spake unto them again by parables and said,b.MAT.22.1 (b.MAT.22.1) And (NULL) Jesus (Yesu) answered (NULL) and (NULL) spake (alisema) unto (NULL) them (nao) again (tena) by (kwa) parables (mifano) and (NULL) said (NULL) 
b.MAT.22.2 The kingdom of heaven is like unto a certain king which made a marriage for his son,b.MAT.22.2 (b.MAT.22.2) The (NULL) kingdom (Ufalme) of (wa) heaven (mbinguni) is (NULL) like (umefanana) unto (NULL) a (na) certain (NULL) king (mfalme) which (NULL) made (karamu) a (na) marriage (arusi) for (NULL) his (aliyemwandalia) son (mwanawe) 
b.MAT.22.3 And sent forth his servants to call them that were bidden to the wedding and they would not come,b.MAT.22.3 (b.MAT.22.3) And (Basi) sent (akawatuma) forth (NULL) his (NULL) servants (watumishi) to (NULL) call (kuwaita) them (NULL) that (NULL) were (NULL) bidden (walioalikwa) to (NULL) the (NULL) wedding (NULL) and (NULL) they (NULL) would (NULL) not (hawakutaka) come (kufika) 
