context,targ
b.MAT.11.27 All things are delivered unto me of my Father and no man knoweth the Son but the Father neither knoweth any man the Father save the Son and he to whomsoever the Son will reveal him,b.MAT.11.27 (b.MAT.11.27) All (Kaŋ) things (kedhie) are (NULL) delivered (NULL) unto (NULL) me (yacin) of (e) my (NULL) Father (Waar) and (ku) no (acin) man (raan) knoweth (ŋic) the (NULL) Son (Wende) but (NULL) the (NULL) Father (Waar) neither (ayi) knoweth (ŋic) any (acin) man (raan) the (NULL) Father (Waar) save (etok) the (NULL) Son (Wende) and (ku) he (piɔu) to (NULL) whomsoever (nɔn) the (NULL) Son (Wende) will (bi) reveal (nyuoth) him (en) 
b.MAT.11.28 Come unto me all ye that labour and are heavy laden and I will give you rest,b.MAT.11.28 (b.MAT.11.28) Come (Baki) unto (te) me (yɛn) all (wedhie) ye (wek) that (luɔi) labour (duɔɔny) and (ayi) are (kɔc) heavy (kathiek) laden (ɣɛɛcki) and (ayi) I (ba) will (ba) give (gam) you (we) rest (lɔŋ) 
b.MAT.11.29 Take my yoke upon you and learn of me for I am meek and lowly in heart and ye shall find rest unto your souls,b.MAT.11.29 (b.MAT.11.29) Take (Damki) my (luɔidi) yoke (NULL) upon (NULL) you (NULL) and (rot) learn (piɔɔc) of (e) me (yɛn) for (NULL) I (yɛn) am (yɛn) meek (ŋic) and (rot) lowly (emaath) in (e) heart (NULL) and (rot) ye (we) shall (bi) find (yok) rest (lɔŋ) unto (NULL) your (NULL) souls (wepiɔth) 
b.MAT.11.30 For my yoke is easy and my burden is light,b.MAT.11.30 (b.MAT.11.30) For (NULL) my (NULL) yoke (Luɔidi) is (ee) easy (luɔi) and (ku) my (NULL) burden (NULL) is (ee) light (kepiɔl) 
b.MAT.12.1 At that time Jesus went on the sabbath day through the corn and his disciples were an hungred and began to pluck the ears of corn and to eat,b.MAT.12.1 (b.MAT.12.1) At (Na) that (NULL) time (NULL) Jesus (Yecu) went (lɔ) on (NULL) the (yiic) sabbath (thabath) day (ekool) through (NULL) the (yiic) corn (NULL) and (ku) his (kɔckɛn) disciples (piooce) were (aci) an (NULL) hungred (cɔk) and (ku) began (gɔl) to (NULL) pluck (dhuŋ) the (yiic) ears (NULL) of (ke) corn (NULL) and (ku) to (NULL) eat (camki) 
b.MAT.12.2 But when the Pharisees saw it they said unto him Behold thy disciples do that which is not lawful to do upon the sabbath day,b.MAT.12.2 (b.MAT.12.2) But (Na) when (wen) the (NULL) Pharisees (Parithai) saw (tiŋ) it (ke) they (ke) said (yook) unto (NULL) him (yan) Behold (Tiŋ) thy (kɔckuon) disciples (piooce) do (NULL) that (NULL) which (NULL) is (NULL) not (NULL) lawful (pɛn) to (NULL) do (NULL) upon (NULL) the (NULL) sabbath (thabath) day (ekool) 
b.MAT.12.3 But he said unto them Have ye not read what David did when he was an hungred and they that were with him,b.MAT.12.3 (b.MAT.12.3) But (Go) he (NULL) said (yɔɔk) unto (NULL) them (yan) Have (Kɛnki) ye (NULL) not (NULL) read (kueen) what (awarekic) David (Dabid) did (looi) when (ɣɔn) he (NULL) was (NULL) an (nɛke) hungred (cɔk) and (ayi) they (kɔc) that (cath) were (NULL) with (ne) him (yen) 
b.MAT.12.4 How he entered into the house of God and did eat the shewbread which was not lawful for him to eat neither for them which were with him but only for the priests,b.MAT.12.4 (b.MAT.12.4) How (NULL) he (yen) entered (NULL) into (NULL) the (NULL) house (ɣon) of (e) God (Nhialic) and (ku) did (NULL) eat (ciɛm) the (NULL) shewbread (pam) which (NULL) was (ci) not (akene) lawful (pal) for (luɔi) him (en) to (dueer) eat (ciɛm) neither (ayi) for (luɔi) them (kɔc) which (NULL) were (NULL) with (ne) him (en) but (ee) only (kapac) for (luɔi) the (NULL) priests (bany) 
b.MAT.12.5 Or have ye not read in the law how that on the sabbath days the priests in the temple profane the sabbath and are blameless,b.MAT.12.5 (b.MAT.12.5) Or (NULL) have (NULL) ye (kɛnki) not (NULL) read (kueen) in (NULL) the (e) law (loŋic) how (ayadaŋ) that (NULL) on (ekool) the (e) sabbath (thabath) days (NULL) the (e) priests (bany) in (NULL) the (e) temple (luaŋdiit) profane (dhɔŋic) the (e) sabbath (thabath) and (ku) are (yek) blameless (wooc) 
b.MAT.12.6 But I say unto you That in this place is one greater than the temple,b.MAT.12.6 (b.MAT.12.6) But (Ku) I (wek) say (yɔɔk) unto (yan) you (NULL) That (Raan) in (NULL) this (NULL) place (NULL) is (ki) one (raan) greater (dit) than (war) the (Nhialic) temple (luaŋdiit) 
b.MAT.12.7 But if ye had known what this meaneth I will have mercy and not sacrifice ye would not have condemned the guiltless,b.MAT.12.7 (b.MAT.12.7) But (Ku) if (tee) ye (we) had (ci) known (ŋic) what (NULL) this (jame) meaneth (thar) I (NULL) will (NULL) have (NULL) mercy (kokdepiɔu) and (ku) not (acii) sacrifice (nɔk) ye (we) would (NULL) not (acii) have (NULL) condemned (jɔɔny) the (NULL) guiltless (wooc) 
b.MAT.12.8 For the Son of man is Lord even of the sabbath day,b.MAT.12.8 (b.MAT.12.8) For (NULL) the (NULL) Son (Wen) of (e) man (raan) is (ee) Lord (Bɛnydiit) even (aya) of (e) the (NULL) sabbath (thabath) day (NULL) 
b.MAT.12.9 And when he was departed thence he went into their synagogue,b.MAT.12.9 (b.MAT.12.9) And (Na) when (wen) he (NULL) was (aci) departed (jal) thence (etɛɛn) he (NULL) went (lɔ) into (NULL) their (NULL) synagogue (luaŋdɛn) 
b.MAT.12.10 And behold there was a man which had his hand withered And they asked him saying Is it lawful to heal on the sabbath days that they might accuse him,b.MAT.12.10 (b.MAT.12.10) And (ku) behold (ade) there (etɛɛn) was (NULL) a (NULL) man (raan) which (NULL) had (ci) his (NULL) hand (cin) withered (riɔu) And (ku) they (NULL) asked (thieec) him (NULL) saying (yan) Is (Ci) it (NULL) lawful (pal) to (bik) heal (dem) on (NULL) the (NULL) sabbath (thabath) days (akool) that (luɔi) they (NULL) might (bi) accuse (gaany) him (NULL) 
b.MAT.12.11 And he said unto them What man shall there be among you that shall have one sheep and if it fall into a pit on the sabbath day will he not lay hold on it and lift it out,b.MAT.12.11 (b.MAT.12.11) And (Go) he (NULL) said (yɔɔk) unto (NULL) them (yan) What (Ee) man (raan) shall (NULL) there (nu) be (NULL) among (NULL) you (weyiic) that (NULL) shall (NULL) have (NULL) one (tok) sheep (amal) and (ku) if (te) it (NULL) fall (loony) into (e) a (NULL) pit (thuthic) on (NULL) the (e) sabbath (thabath) day (ekool) will (NULL) he (NULL) not (cii) lay (NULL) hold (dɔm) on (NULL) it (NULL) and (ku) lift (jot) it (NULL) out (bei) 
b.MAT.12.12 How much then is a man better than a sheep Wherefore it is lawful to do well on the sabbath days,b.MAT.12.12 (b.MAT.12.12) How (Piath) much (NULL) then (NULL) is (NULL) a (NULL) man (raan) better (piath) than (awar) a (NULL) sheep (amaal) Wherefore (Yen) it (tede) is (NULL) lawful (pal) to (luɔi) do (looi) well (kepiɛth) on (NULL) the (e) sabbath (thabath) days (akool) 
b.MAT.12.13 Then saith he to the man Stretch forth thine hand And he stretched it forth and it was restored whole like as the other,b.MAT.12.13 (b.MAT.12.13) Then (Na) saith (yook) he (NULL) to (NULL) the (tueŋ) man (raan) Stretch (Riɛnye) forth (NULL) thine (yicin) hand (NULL) And (Go) he (NULL) stretched (riɛny) it (NULL) forth (NULL) and (ago) it (NULL) was (NULL) restored (ciindɛn) whole (NULL) like (acit) as (NULL) the (tueŋ) other (daŋ) 
b.MAT.12.14 Then the Pharisees went out and held a council against him how they might destroy him,b.MAT.12.14 (b.MAT.12.14) Then (Go) the (NULL) Pharisees (Parithai) went (lɔ) out (biic) and (lek) held (NULL) a (NULL) council (loŋ) against (ne) him (NULL) how (luɔi) they (kek) might (bi) destroy (nɔk) him (NULL) 
b.MAT.12.15 But when Jesus knew it he withdrew himself from thence and great multitudes followed him and he healed them all,b.MAT.12.15 (b.MAT.12.15) But (Na) when (wen) Jesus (Yecu) knew (ŋic) it (NULL) he (NULL) withdrew (ric) himself (rot) from (NULL) thence (etɛɛn) and (ago) great (dit) multitudes (kuut) followed (kuany) him (cok) and (ago) he (NULL) healed (dem) them (ke) all (kedhie) 
b.MAT.12.16 And charged them that they should not make him known,b.MAT.12.16 (b.MAT.12.16) And (ku) charged (lom) them (ke) that (NULL) they (ciki) should (bi) not (NULL) make (tɔ) him (NULL) known (ŋic) 
b.MAT.12.17 That it might be fulfilled which was spoken by Esaias the prophet saying,b.MAT.12.17 (b.MAT.12.17) That (luɔi) it (jam) might (bi) be (aa) fulfilled (yic) which (jam) was (NULL) spoken (lueel) by (NULL) Esaias (Yithaya) the (ɣɔn) prophet (nebi) saying (yan) 
b.MAT.12.18 Behold my servant whom I have chosen my beloved in whom my soul is well pleased I will put my spirit upon him and he shall shew judgment to the Gentiles,b.MAT.12.18 (b.MAT.12.18) Behold (Tieŋki) my (ya) servant (luooi) whom (NULL) I (NULL) have (ca) chosen (lɔc) my (ya) beloved (nhiaar) in (NULL) whom (NULL) my (ya) soul (NULL) is (yen) well (woke) pleased (mit) I (NULL) will (aba) put (taau) my (ya) spirit (Mɛnhdien) upon (yeguop) him (NULL) and (Ku) he (NULL) shall (abi) shew (guieer) judgment (loŋ) to (NULL) the (NULL) Gentiles (Juoor) 
b.MAT.12.19 He shall not strive nor cry neither shall any man hear his voice in the streets,b.MAT.12.19 (b.MAT.12.19) He (Aci) shall (bi) not (NULL) strive (teer) nor (cie) cry (coot) neither (NULL) shall (bi) any (NULL) man (raan) hear (piŋ) his (NULL) voice (rol) in (NULL) the (yiic) streets (kuɛɛr) 
b.MAT.12.20 A bruised reed shall he not break and smoking flax shall he not quench till he send forth judgment unto victory,b.MAT.12.20 (b.MAT.12.20) A (Aruoor) bruised (nyiɛɛcic) reed (NULL) shall (bi) he (NULL) not (acii) break (kɔu) and (Ku) smoking (alanh) flax (tol) shall (bi) he (NULL) not (acii) quench (Aɣet) till (te) he (NULL) send (NULL) forth (NULL) judgment (guieereloŋ) unto (NULL) victory (tiam) 
b.MAT.12.21 And in his name shall the Gentiles trust,b.MAT.12.21 (b.MAT.12.21) And (Ku) in (NULL) his (NULL) name (rinke) shall (abi) the (NULL) Gentiles (Juoor) trust (ŋɔɔth) 
b.MAT.12.22 Then was brought unto him one possessed with a devil blind and dumb and he healed him insomuch that the blind and dumb both spake and saw,b.MAT.12.22 (b.MAT.12.22) Then (Na) was (wen) brought (biiye) unto (nu) him (yen) one (raan) possessed (rac) with (NULL) a (NULL) devil (jɔŋ) blind (cɔɔr) and (NULL) dumb (ethok) and (NULL) he (NULL) healed (dem) him (yen) insomuch (arek) that (raan) the (wen) blind (cɔɔr) and (NULL) dumb (ethok) both (NULL) spake (jam) and (NULL) saw (dɛɛi) 
b.MAT.12.23 And all the people were amazed and said Is not this the son of David,b.MAT.12.23 (b.MAT.12.23) And (Go) all (kedhie) the (e) people (kut) were (NULL) amazed (gai) and (NULL) said (luelki) Is (Cie) not (NULL) this (ekene) the (e) son (Wen) of (e) David (Dabid) 
b.MAT.12.24 But when the Pharisees heard it they said This fellow doth not cast out devils but by Beelzebub the prince of the devils,b.MAT.12.24 (b.MAT.12.24) But (Na) when (wen) the (NULL) Pharisees (Parithai) heard (piŋ) it (NULL) they (ke) said (yan) This (NULL) fellow (Raane) doth (NULL) not (NULL) cast (cieec) out (bei) devils (jɔɔk) but (tei) by (riɛl) Beelzebub (Beeldhebub) the (NULL) prince (bɛnydiit) of (NULL) the (NULL) devils (jɔɔk) 
b.MAT.12.25 And Jesus knew their thoughts and said unto them Every kingdom divided against itself is brought to desolation and every city or house divided against itself shall not stand,b.MAT.12.25 (b.MAT.12.25) And (Go) Jesus (Yecu) knew (ŋic) their (cik) thoughts (tak) and (ku) said (yan) unto (yook) them (keek) Every (Paan) kingdom (NULL) divided (gɔm) against (NULL) itself (etok) is (ee) brought (NULL) to (NULL) desolation (riak) and (ku) every (NULL) city (panydit) or (ayi) house (ɣot) divided (gɔm) against (NULL) itself (etok) shall (abi) not (cii) stand (kɔɔc) 
b.MAT.12.26 And if Satan cast out Satan he is divided against himself how shall then his kingdom stand,b.MAT.12.26 (b.MAT.12.26) And (ku) if (te) Satan (Catan) cast (cieec) out (bei) Satan (Catan) he (NULL) is (NULL) divided (gɔm) against (NULL) himself (etok) how (adi) shall (bi) then (jɔ) his (NULL) kingdom (paandɛn) stand (kɔɔc) 
b.MAT.12.27 And if I by Beelzebub cast out devils by whom do your children cast them out therefore they shall be your judges,b.MAT.12.27 (b.MAT.12.27) And (Ku) if (te) I (ɛn) by (riɛl) Beelzebub (Beeldhebub) cast (cieec) out (bei) devils (jɔɔk) by (riɛl) whom (ŋa) do (NULL) your (NULL) children (mithkun) cast (cieec) them (ke) out (bei) therefore (NULL) they (yek) shall (abi) be (NULL) your (NULL) judges (banykuon) 
b.MAT.12.28 But if I cast out devils by the Spirit of God then the kingdom of God is come unto you,b.MAT.12.28 (b.MAT.12.28) But (Ku) if (ten) I (yɛn) cast (cieec) out (bei) devils (jɔɔk) by (ne) the (NULL) Spirit (Wei) of (ke) God (Nhialic) then (NULL) the (NULL) kingdom (ciɛɛŋ) of (ke) God (Nhialic) is (aci) come (bɛn) unto (tede) you (week) 
b.MAT.12.29 Or else how can one enter into a strong man s house and spoil his goods except he first bind the strong man and then he will spoil his house,b.MAT.12.29 (b.MAT.12.29) Or (NULL) else (NULL) how (adi) can (Dueer) one (raan) enter (lɔ) into (le) a (NULL) strong (ril) man (raan) s (NULL) house (ɣon) and (ku) spoil (yɛk) his (NULL) goods (NULL) except (ken) he (en) first (kɔn) bind (duut) the (ke) strong (ril) man (raan) and (ku) then (jɔ) he (en) will (Adueer) spoil (yɛk) his (NULL) house (ɣon) 
b.MAT.12.30 He that is not with me is against me and he that gathereth not with me scattereth abroad,b.MAT.12.30 (b.MAT.12.30) He (Raan) that (NULL) is (NULL) not (reec) with (mat) me (yɛn) is (NULL) against (ater) me (yɛn) and (ku) he (NULL) that (NULL) gathereth (kueny) not (reec) with (mat) me (yɛn) scattereth (wei) abroad (thiei) 
b.MAT.12.31 Wherefore I say unto you All manner of sin and blasphemy shall be forgiven unto men but the blasphemy against the Holy Ghost shall not be forgiven unto men,b.MAT.12.31 (b.MAT.12.31) Wherefore (Yen) I (a) say (yɔɔk) unto (NULL) you (week) All (NULL) manner (NULL) of (ee) sin (NULL) and (ku) blasphemy (lɛt) shall (abi) be (NULL) forgiven (pal) unto (NULL) men (kɔc) but (ee) the (NULL) blasphemy (lɛt) against (NULL) the (NULL) Holy (Weidit) Ghost (lat) shall (abi) not (acii) be (NULL) forgiven (pal) unto (NULL) men (kɔc) 
b.MAT.12.32 And whosoever speaketh a word against the Son of man it shall be forgiven him but whosoever speaketh against the Holy Ghost it shall not be forgiven him neither in this world neither in the world to come,b.MAT.12.32 (b.MAT.12.32) And (Ku) whosoever (raan) speaketh (lek) a (NULL) word (jam) against (ka) the (rac) Son (Wen) of (e) man (raan) it (NULL) shall (bi) be (NULL) forgiven (pal) him (en) but (ku) whosoever (raan) speaketh (lek) against (ka) the (rac) Holy (NULL) Ghost (Ɣer) it (NULL) shall (bi) not (cii) be (NULL) forgiven (pal) him (en) neither (ayi) in (e) this (pinye) world (nɔm) neither (ayi) in (e) the (rac) world (nɔm) to (bi) come (bɛn) 
b.MAT.12.33 Either make the tree good and his fruit good or else make the tree corrupt and his fruit corrupt for the tree is known by his fruit,b.MAT.12.33 (b.MAT.12.33) Either (Yak) make (tɔ) the (NULL) tree (tim) good (piɛth) and (ku) his (taki) fruit (mithke) good (piɛth) or (ku) else (be) make (tɔ) the (NULL) tree (tim) corrupt (nhiany) and (ku) his (taki) fruit (mithke) corrupt (nhiany) for (NULL) the (NULL) tree (tim) is (aye) known (ŋic) by (ne) his (taki) fruit (mithke) 
b.MAT.12.34 O generation of vipers how can ye being evil speak good things for out of the abundance of the heart the mouth speaketh,b.MAT.12.34 (b.MAT.12.34) O (Wek) generation (mith) of (ke) vipers (karac) how (adi) can (duɛɛrki) ye (yak) being (kapiɛth) evil (rac) speak (lueel) good (NULL) things (NULL) for (NULL) out (NULL) of (ke) the (NULL) abundance (thiɔɔŋ) of (ke) the (NULL) heart (piɔu) the (NULL) mouth (thok) speaketh (lueel) 
b.MAT.12.35 A good man out of the good treasure of the heart bringeth forth good things and an evil man out of the evil treasure bringeth forth evil things,b.MAT.12.35 (b.MAT.12.35) A (Raan) good (piɛth) man (NULL) out (bei) of (ne) the (NULL) good (piɛth) treasure (kakɛn) of (ne) the (NULL) heart (yepiɔu) bringeth (bii) forth (NULL) good (piɛth) things (kapiɛth) and (ku) an (NULL) evil (rac) man (NULL) out (bei) of (ne) the (NULL) evil (rac) treasure (kakɛn) bringeth (bii) forth (NULL) evil (rac) things (kapiɛth) 
b.MAT.12.36 But I say unto you That every idle word that men shall speak they shall give account thereof in the day of judgment,b.MAT.12.36 (b.MAT.12.36) But (Ku) I (wek) say (yɔɔk) unto (NULL) you (NULL) That (yan) every (ebɛn) idle (ɣɔric) word (jam) that (NULL) men (kɔc) shall (abik) speak (lueel) they (NULL) shall (abik) give (NULL) account (NULL) thereof (NULL) in (NULL) the (NULL) day (ekool) of (e) judgment (guieereloŋ) 
b.MAT.12.37 For by thy words thou shalt be justified and by thy words thou shalt be condemned,b.MAT.12.37 (b.MAT.12.37) For (Welku) by (NULL) thy (NULL) words (NULL) thou (NULL) shalt (NULL) be (abi) justified (tɔ) and (ku) by (NULL) thy (NULL) words (NULL) thou (NULL) shalt (NULL) be (abi) condemned (gaak) 
b.MAT.12.38 Then certain of the scribes and of the Pharisees answered saying Master we would see a sign from thee,b.MAT.12.38 (b.MAT.12.38) Then (Na) certain (kɔk) of (ne) the (e) scribes (gɔɔr) and (ku) of (ne) the (e) Pharisees (Parithai) answered (beerki) saying (yan) Master (Bɛny) we (wok) would (kɔɔr) see (tiŋ) a (NULL) sign (gok) from (tede) thee (yin) 
b.MAT.12.39 But he answered and said unto them An evil and adulterous generation seeketh after a sign and there shall no sign be given to it but the sign of the prophet Jonas,b.MAT.12.39 (b.MAT.12.39) But (Go) he (NULL) answered (bɛɛr) and (ku) said (yan) unto (yook) them (keek) An (Rem) evil (rac) and (ku) adulterous (dieer) generation (NULL) seeketh (kɔɔr) after (akɔɔr) a (NULL) sign (gok) and (ku) there (NULL) shall (NULL) no (acin) sign (gok) be (bi) given (gam) to (NULL) it (en) but (tei) the (NULL) sign (gok) of (NULL) the (NULL) prophet (nebi) Jonas (Jona) 
b.MAT.12.40 For as Jonas was three days and three nights in the whale s belly so shall the Son of man be three days and three nights in the heart of the earth,b.MAT.12.40 (b.MAT.12.40) For (Acit) as (man) Jonas (Jona) was (NULL) three (kadiak) days (yuc) and (ku) three (kadiak) nights (wɛɛrwakɔu) in (NULL) the (NULL) whale (rɛc) s (NULL) belly (yac) so (tau) shall (bi) the (NULL) Son (Wen) of (e) man (raan) be (NULL) three (kadiak) days (yuc) and (ku) three (kadiak) nights (wɛɛrwakɔu) in (NULL) the (NULL) heart (NULL) of (e) the (NULL) earth (pinyic) 
b.MAT.12.41 The men of Nineveh shall rise in judgment with this generation and shall condemn it because they repented at the preaching of Jonas and behold a greater than Jonas is here,b.MAT.12.41 (b.MAT.12.41) The (Kɔc) men (NULL) of (ke) Nineveh (Ninebe) shall (abik) rise (jɔt) in (ekool) judgment (guieereloŋ) with (keke) this (enɔɔne) generation (rem) and (agoki) shall (abik) condemn (yiek) it (NULL) because (NULL) they (acik) repented (puk) at (ne) the (NULL) preaching (guieer) of (ke) Jonas (Jona) and (agoki) behold (tieŋki) a (NULL) greater (NULL) than (war) Jonas (Jona) is (ki) here (ene) 
b.MAT.12.42 The queen of the south shall rise up in the judgment with this generation and shall condemn it for she came from the uttermost parts of the earth to hear the wisdom of Solomon and behold a greater than Solomon is here,b.MAT.12.42 (b.MAT.12.42) The (NULL) queen (Tiiŋ) of (nu) the (te) south (wowic) shall (abi) rise (jɔt) up (lɔ) in (NULL) the (te) judgment (guieereloŋ) with (keke) this (enɔɔne) generation (rem) and (ago) shall (abi) condemn (yiek) it (NULL) for (NULL) she (aci) came (bɛn) from (NULL) the (te) uttermost (thar) parts (NULL) of (nu) the (te) earth (piny) to (bɛn) hear (piŋ) the (te) wisdom (pɛl) of (nu) Solomon (Tholomon) and (ago) behold (tieŋki) a (NULL) greater (NULL) than (war) Solomon (Tholomon) is (ki) here (ene) 
b.MAT.12.43 When the unclean spirit is gone out of a man he walketh through dry places seeking rest and findeth none,b.MAT.12.43 (b.MAT.12.43) When (Jɔŋ) the (guop) unclean (col) spirit (NULL) is (ci) gone (bɛn) out (bei) of (e) a (NULL) man (raan) he (NULL) walketh (NULL) through (NULL) dry (piu) places (NULL) seeking (akɔɔr) rest (lɔŋ) and (ku) findeth (yok) none (cin) 
b.MAT.12.44 Then he saith I will return into my house from whence I came out and when he is come he findeth it empty swept and garnished,b.MAT.12.44 (b.MAT.12.44) Then (Na) he (wen) saith (lueel) I (Yɛn) will (bi) return (anɔm) into (ɣondien) my (NULL) house (dhuony) from (waan) whence (thin) I (Yɛn) came (NULL) out (bei) and (Na) when (wen) he (wen) is (aci) come (bɛn) he (wen) findeth (yok) it (NULL) empty (NULL) swept (ɣap) and (Na) garnished (dikedik) 
b.MAT.12.45 Then goeth he and taketh with himself seven other spirits more wicked than himself and they enter in and dwell there and the last state of that man is worse than the first Even so shall it be also unto this wicked generation,b.MAT.12.45 (b.MAT.12.45) Then (Go) goeth (lɔ) he (NULL) and (le) taketh (diec) with (NULL) himself (NULL) seven (kadherou) other (kɔk) spirits (jɔɔk) more (war) wicked (rac) than (NULL) himself (NULL) and (le) they (jɔki) enter (NULL) in (NULL) and (le) dwell (ɣap) there (thin) and (le) the (rac) last (cieen) state (taudɛn) of (de) that (NULL) man (raane) is (NULL) worse (waan) than (NULL) the (rac) first (tueŋ) Even (Yen) so (NULL) shall (abi) it (NULL) be (piɔu) also (tau) unto (NULL) this (enɔɔne) wicked (rac) generation (rem) 
b.MAT.12.46 While he yet talked to the people behold his mother and his brethren stood without desiring to speak with him,b.MAT.12.46 (b.MAT.12.46) While (Na) he (en) yet (ŋoot) talked (jam) to (NULL) the (keke) people (kut) behold (wen) his (NULL) mother (man) and (ku) his (NULL) brethren (mithekɔcken) stood (kaac) without (biic) desiring (akɔɔrki) to (NULL) speak (jam) with (e) him (yen) 
b.MAT.12.47 Then one said unto him Behold thy mother and thy brethren stand without desiring to speak with thee,b.MAT.12.47 (b.MAT.12.47) Then (Go) one (tok) said (yɔɔk) unto (NULL) him (yan) Behold (Tiŋ) thy (NULL) mother (moor) and (keke) thy (NULL) brethren (mithekɔckun) stand (akɛɛcki) without (biic) desiring (akɔɔrki) to (NULL) speak (jam) with (NULL) thee (yin) 
b.MAT.12.48 But he answered and said unto him that told him Who is my mother and who are my brethren,b.MAT.12.48 (b.MAT.12.48) But (Go) he (NULL) answered (bɛɛr) and (ku) said (yook) unto (NULL) him (NULL) that (jam) told (NULL) him (NULL) Who (Eeŋa) is (ee) my (NULL) mother (maar) and (ku) who (yiŋa) are (ee) my (NULL) brethren (mithekɔckukɔ) 
b.MAT.12.49 And he stretched forth his hand toward his disciples and said Behold my mother and my brethren,b.MAT.12.49 (b.MAT.12.49) And (Go) he (NULL) stretched (riɛny) forth (NULL) his (NULL) hand (yecin) toward (NULL) his (NULL) disciples (piooce) and (ku) said (lueel) Behold (Maar) my (ki) mother (NULL) and (ku) my (ki) brethren (mithekɔckuɔ) 
b.MAT.12.50 For whosoever shall do the will of my Father which is in heaven the same is my brother and sister and mother,b.MAT.12.50 (b.MAT.12.50) For (Raan) whosoever (ebɛn) shall (bi) do (looi) the (NULL) will (piɔu) of (kede) my (Waar) Father (Waar) which (nu) is (NULL) in (NULL) heaven (paannhial) the (NULL) same (yen) is (NULL) my (Waar) brother (mɛnhkai) and (ku) sister (nyankai) and (ku) mother (maar) 
b.MAT.13.1 The same day went Jesus out of the house and sat by the sea side,b.MAT.13.1 (b.MAT.13.1) The (NULL) same (guop) day (Ekoole) went (jel) Jesus (Yecu) out (NULL) of (NULL) the (ke) house (ɣoot) and (le) sat (nyuc) by (NULL) the (ke) sea (wɛɛryɔu) side (NULL) 
b.MAT.13.2 And great multitudes were gathered together unto him so that he went into a ship and sat and the whole multitude stood on the shore,b.MAT.13.2 (b.MAT.13.2) And (Na) great (dit) multitudes (kuut) were (kɔc) gathered (gueer) together (NULL) unto (nu) him (NULL) so (yen) that (NULL) he (NULL) went (le) into (lɔ) a (e) ship (abelic) and (ku) sat (nyuuc) and (ku) the (kɔc) whole (ebɛn) multitude (kut) stood (kaac) on (NULL) the (kɔc) shore (biic) 
b.MAT.13.3 And he spake many things unto them in parables saying Behold a sower went forth to sow,b.MAT.13.3 (b.MAT.13.3) And (Go) he (NULL) spake (lɛk) many (kajuec) things (NULL) unto (NULL) them (NULL) in (ne) parables (kɛŋ) saying (lueel) Behold (Tieŋki) a (raan) sower (domic) went (lɔ) forth (NULL) to (le) sow (com) 
b.MAT.13.4 And when he sowed some seeds fell by the way side and the fowls came and devoured them up,b.MAT.13.4 (b.MAT.13.4) And (ku) when (te) he (en) sowed (cum) some (kɔk) seeds (kɔth) fell (loony) by (NULL) the (e) way (kueer) side (kec) and (go) the (e) fowls (diɛt) came (bɛn) and (go) devoured (tholki) them (keek) up (NULL) 
b.MAT.13.5 Some fell upon stony places where they had not much earth and forthwith they sprung up because they had no deepness of earth,b.MAT.13.5 (b.MAT.13.5) Some (Ku) fell (loony) upon (NULL) stony (kur) places (NULL) where (nu) they (NULL) had (NULL) not (cin) much (dit) earth (NULL) and (NULL) forthwith (dap) they (NULL) sprung (goŋ) up (NULL) because (luɔi) they (NULL) had (NULL) no (cin) deepness (tiɔm) of (dit) earth (NULL) 
b.MAT.13.6 And when the sun was up they were scorched and because they had no root they withered away,b.MAT.13.6 (b.MAT.13.6) And (Na) when (wen) the (NULL) sun (akɔl) was (NULL) up (ruɛl) they (ke) were (NULL) scorched (biɔɔr) and (ku) because (ne) they (ke) had (yomki) no (cin) root (NULL) they (ke) withered (mei) away (NULL) 
b.MAT.13.7 And some fell among thorns and the thorns sprung up and choked them,b.MAT.13.7 (b.MAT.13.7) And (Ku) some (kɔk) fell (loony) among (yiic) thorns (kuɔɔth) and (go) the (NULL) thorns (kuɔɔth) sprung (cil) up (NULL) and (go) choked (nyiicki) them (ke) 
b.MAT.13.8 But other fell into good ground and brought forth fruit some an hundredfold some sixtyfold some thirtyfold,b.MAT.13.8 (b.MAT.13.8) But (Ku) other (kɔk) fell (loony) into (NULL) good (piɛthic) ground (tiɔm) and (agoki) brought (bɛɛi) forth (NULL) fruit (luɔk) some (kɔk) an (bɔt) hundredfold (nyin) some (kɔk) sixtyfold (abi) some (kɔk) thirtyfold (thierdiak) 
b.MAT.13.9 Who hath ears to hear let him hear,b.MAT.13.9 (b.MAT.13.9) Who (NULL) hath (Raan) ears (yith) to (NULL) hear (piŋ) let (NULL) him (yen) hear (piŋ) 
b.MAT.13.10 And the disciples came and said unto him Why speakest thou unto them in parables,b.MAT.13.10 (b.MAT.13.10) And (Na) the (ke) disciples (kɔcpiooce) came (bɔ) and (ku) said (yan) unto (NULL) him (NULL) Why (Eeŋo) speakest (jiɛɛm) thou (yin) unto (NULL) them (keek) in (e) parables (kɛŋ) 
