context,targ
b.MAT.28.10 Then said Jesus unto them Be not afraid go tell my brethren that they go into Galilee and there shall they see me,b.MAT.28.10 (b.MAT.28.10) Then (тъгда) said (г) Jesus (съ) unto (NULL) them (има) Be (боита) not (не) afraid (сѧ) go (и) tell (NULL) my (моеи) brethren (братрии) that (да) they (NULL) go (и) into (въ) Galilee (галилеѭ) and (и) there (тоу) shall (NULL) they (NULL) see (видѧтъ) me (мѧ) 
b.MAT.28.11 Now when they were going behold some of the watch came into the city and shewed unto the chief priests all the things that were done,b.MAT.28.11 (b.MAT.28.11) Now (же) when (NULL) they (NULL) were (ꙇдѫштама) going (има) behold (се) some (едині) of (отъ) the (NULL) watch (коустодиѩ) came (пришедъше) into (въ) the (NULL) city (градъ) and (NULL) shewed (вьзвѣстишѧ) unto (NULL) the (NULL) chief (NULL) priests (архиереомъ) all (вьсѣ) the (NULL) things (NULL) that (NULL) were (ꙇдѫштама) done (бꙑвъшаа) 
b.MAT.28.12 And when they were assembled with the elders and had taken counsel they gave large money unto the soldiers,b.MAT.28.12 (b.MAT.28.12) And (ꙇ) when (NULL) they (NULL) were (сѧ) assembled (събърашѧ) with (NULL) the (NULL) elders (старьци) and (NULL) had (NULL) taken (сътворьше) counsel (съвѣтъ) they (NULL) gave (дашѧ) large (мъного) money (съребро) unto (NULL) the (NULL) soldiers (воиномъ) 
b.MAT.28.13 Saying Say ye His disciples came by night and stole him away while we slept,b.MAT.28.13 (b.MAT.28.13) Saying (лѭште) Say (рьцѣте) ye (NULL) His (его) disciples (оученици) came (пришедъше) by (ноштьѭ) night (оукрадѫ) and (и) stole (намъ) him (NULL) away (NULL) while (NULL) we (NULL) slept (съпѧштемъ) 
b.MAT.28.14 And if this come to the governor s ears we will persuade him and secure you,b.MAT.28.14 (b.MAT.28.14) And (ꙇ) if (аште) this (се) come (оуслꙑшано) to (оу) the (NULL) governor (ꙉемона) s (NULL) ears (NULL) we (мꙑ) will (NULL) persuade (оутолимꙑ) him (и) and (ꙇ) secure (печали) you (вꙑ) 
b.MAT.28.15 So they took the money and did as they were taught and this saying is commonly reported among the Jews until this day,b.MAT.28.15 (b.MAT.28.15) So (же) they (они) took (приемъше) the (NULL) money (съребро) and (NULL) did (сътворишѧ) as (ѣкоже) they (они) were (бꙑшѧ) taught (наоучени) and (NULL) this (се) saying (слово) is (сѧ) commonly (промьче) reported (NULL) among (въ) the (NULL) Jews (іюдеихъ) until (до) this (се) day (дьне) 
b.MAT.28.16 Then the eleven disciples went away into Galilee into a mountain where Jesus had appointed them,b.MAT.28.16 (b.MAT.28.16) Then (же) the (NULL) eleven (десѧте) disciples (оученикъ) went (динꙑ) away (ꙇдѫ) into (въ) Galilee (галилеѭ) into (въ) a (NULL) mountain (горѫ) where (ѣможе) Jesus (съ) had (и) appointed (повелѣ) them (имъ) 
b.MAT.28.17 And when they saw him they worshipped him but some doubted,b.MAT.28.17 (b.MAT.28.17) And (ꙇ) when (NULL) they (NULL) saw (видѣвъше) him (и) they (NULL) worshipped (поклонишѧ) him (и) but (же) some (ови) doubted (оусѫмьнѣшѧ) 
b.MAT.28.18 And Jesus came and spake unto them saying All power is given unto me in heaven and in earth,b.MAT.28.18 (b.MAT.28.18) And (ꙇ) Jesus (с) came (пристѫпь) and (и) spake (рече) unto (NULL) them (имъ) saying (лѧ) All (дана) power (власть) is (естъ) given (NULL) unto (NULL) me (ми) in (на) heaven (ебсе) and (и) in (на) earth (земи) 
b.MAT.28.19 Go ye therefore and teach all nations baptizing them in the name of the Father and of the Son and of the Holy Ghost,b.MAT.28.19 (b.MAT.28.19) Go (Шьдъше) ye (NULL) therefore (оубо) and (NULL) teach (наоучите) all (вьсѧ) nations (зкꙑ) baptizing (крьстѧште) them (ѩ) in (въ) the (NULL) name (імѧ) of (NULL) the (NULL) Father (тца) and (NULL) of (NULL) the (NULL) Son (с) and (NULL) of (NULL) the (NULL) Holy (д) Ghost (ха) 
b.MAT.28.20 Teaching them to observe all things whatsoever I have commanded you and lo I am with you alway even unto the end of the world Amen,b.MAT.28.20 (b.MAT.28.20) Teaching (оучѧще) them (ѩ) to (NULL) observe (блюсти) all (вьсѣ) things (NULL) whatsoever (елико) I (NULL) have (NULL) commanded (заповѣдахъ) you (вамъ) and (ꙇ) lo (се) I (NULL) am (есмъ) with (съ) you (вамъ) alway (дьни) even (NULL) unto (до) the (NULL) end (съконьчаниѣ) of (NULL) the (NULL) world (вѣка) Amen (аминь) 
b.MAR.1.1 The beginning of the gospel of Jesus Christ the Son of God,b.MAR.1.1 (b.MAR.1.1) The (Зачѧло) beginning (NULL) of (NULL) the (NULL) gospel (е) of (NULL) Jesus (и) Christ (схва) the (NULL) Son (с) of (NULL) God (б) 
b.MAR.1.2 As it is written in the prophets Behold I send my messenger before thy face which shall prepare thy way before thee,b.MAR.1.2 (b.MAR.1.2) As (ѣкоже) it (NULL) is (естъ) written (писано) in (въ) the (NULL) prophets (пророцѣхъ) Behold (се) I (азъ) send (посълѭ) my (мои) messenger (нꙉлъ) before (прѣдъ) thy (твоимъ) face (лицемъ) which (ꙇже) shall (NULL) prepare (оуготовитъ) thy (твоимъ) way (пѫть) before (прѣдъ) thee (твои) 
b.MAR.1.3 The voice of one crying in the wilderness Prepare ye the way of the Lord make his paths straight,b.MAR.1.3 (b.MAR.1.3) The (NULL) voice (гласъ) of (NULL) one (NULL) crying (въпиѭщааго) in (въ) the (NULL) wilderness (поустꙑни) Prepare (оуготовите) ye (творите) the (NULL) way (пѫть) of (NULL) the (NULL) Lord (г) make (NULL) his (его) paths (стъѕѧ) straight (нь) 
b.MAR.1.4 John did baptize in the wilderness and preach the baptism of repentance for the remission of sins,b.MAR.1.4 (b.MAR.1.4) John (иоанъ) did (NULL) baptize (кръстѧ) in (въ) the (NULL) wilderness (поустꙑни) and (ꙇ) preach (проповѣдаѩ) the (NULL) baptism (кръштение) of (NULL) repentance (покаанию) for (въ) the (NULL) remission (отъпоуштение) of (NULL) sins (грѣхомъ) 
b.MAR.1.5 And there went out unto him all the land of Judaea and they of Jerusalem and were all baptized of him in the river of Jordan confessing their sins,b.MAR.1.5 (b.MAR.1.5) And (ꙇ) there (NULL) went (исхождааше) out (NULL) unto (къ) him (немоу) all (вьсѣ) the (NULL) land (страна) of (NULL) Judaea (NULL) and (и) they (NULL) of (NULL) Jerusalem (е) and (и) were (сѧ) all (вьсѣ) baptized (NULL) of (NULL) him (немоу) in (въ) the (NULL) river (іоръдансцѣи) of (NULL) Jordan (NULL) confessing (ꙇсповѣдаѭште) their (своѩ) sins (грѣхꙑ) 
b.MAR.1.6 And John was clothed with camel s hair and with a girdle of a skin about his loins and he did eat locusts and wild honey,b.MAR.1.6 (b.MAR.1.6) And (же) John (иоанъ) was (бѣ) clothed (облъченъ) with (власꙑ) camel (NULL) s (NULL) hair (вельбѫждꙇ) and (ꙇ) with (власꙑ) a (NULL) girdle (оусниѣнъ) of (NULL) a (NULL) skin (чрѣслѣхъ) about (о) his (его) loins (ѣдь) and (ꙇ) he (NULL) did (NULL) eat (NULL) locusts (акриди) and (ꙇ) wild (медъ) honey (дивии) 
b.MAR.1.7 And preached saying There cometh one mightier than I after me the latchet of whose shoes I am not worthy to stoop down and unloose,b.MAR.1.7 (b.MAR.1.7) And (Ꙇ) preached (проповѣдааше) saying (лѧ) There (NULL) cometh (грѧдетъ) one (NULL) mightier (крѣплеи) than (NULL) I (мене) after (слѣдъ) me (мене) the (NULL) latchet (NULL) of (NULL) whose (емоуже) shoes (NULL) I (мене) am (нѣсмъ) not (поклонь) worthy (достоинъ) to (NULL) stoop (раздрѣшити) down (чрѣвиемъ) and (NULL) unloose (ремене) 
b.MAR.1.8 I indeed have baptized you with water but he shall baptize you with the Holy Ghost,b.MAR.1.8 (b.MAR.1.8) I (азъ) indeed (оубо) have (NULL) baptized (кръстихъ) you (вꙑ) with (NULL) water (водоѭ) but (а) he (тъ) shall (NULL) baptize (кръститъ) you (вꙑ) with (NULL) the (NULL) Holy (с) Ghost (тꙑмъ) 
b.MAR.1.9 And it came to pass in those days that Jesus came from Nazareth of Galilee and was baptized of John in Jordan,b.MAR.1.9 (b.MAR.1.9) And (Ꙇ) it (NULL) came (бꙑстъ) to (NULL) pass (NULL) in (въ) those (тꙑ) days (дьни) that (NULL) Jesus (съ) came (бꙑстъ) from (отъ) Nazareth (назарета) of (NULL) Galilee (галилеискааго) and (ꙇ) was (NULL) baptized (кръсти) of (NULL) John (иоана) in (въ) Jordan (іорданѣ) 
b.MAR.1.10 And straightway coming up out of the water he saw the heavens opened and the Spirit like a dove descending upon him,b.MAR.1.10 (b.MAR.1.10) And (ꙇ) straightway (абье) coming (въсходѧ) up (NULL) out (отъ) of (NULL) the (NULL) water (водꙑ) he (NULL) saw (видѣ) the (NULL) heavens (разводѧшта) opened (бса) and (ꙇ) the (NULL) Spirit (хъ) like (ѣко) a (NULL) dove (голѫбь) descending (съходѧшть) upon (на) him (нь) 
b.MAR.1.11 And there came a voice from heaven saying Thou art my beloved Son in whom I am well pleased,b.MAR.1.11 (b.MAR.1.11) And (ꙇ) there (NULL) came (бꙑстъ) a (NULL) voice (гласъ) from (съ) heaven (н) saying (NULL) Thou (тꙑ) art (еси) my (мои) beloved (възлюбленꙑ) Son (с) in (о) whom (тебѣ) I (NULL) am (NULL) well (NULL) pleased (благоволихъ) 
b.MAR.1.12 And immediately the Spirit driveth him into the wilderness,b.MAR.1.12 (b.MAR.1.12) And (ꙇ) immediately (абье) the (NULL) Spirit (хъ) driveth (изведе) him (и) into (вь) the (NULL) wilderness (поустꙑнѭ) 
b.MAR.1.13 And he was there in the wilderness forty days tempted of Satan and was with the wild beasts and the angels ministered unto him,b.MAR.1.13 (b.MAR.1.13) And (ꙇ) he (NULL) was (бѣ) there (тоу) in (въ) the (NULL) wilderness (поустꙑни) forty (к) days (дьнъ) tempted (ꙇскоушаемъ) of (NULL) Satan (сотоноѭ) and (ꙇ) was (бѣ) with (съ) the (NULL) wild (NULL) beasts (звѣрьми) and (ꙇ) the (NULL) angels (нꙉли) ministered (слоꙑжаахѫ) unto (NULL) him (емоу) 
b.MAR.1.14 Now after that John was put in prison Jesus came into Galilee preaching the gospel of the kingdom of God,b.MAR.1.14 (b.MAR.1.14) Now (же) after (по) that (NULL) John (прѣдании) was (NULL) put (иоановѣ) in (NULL) prison (NULL) Jesus (съ) came (приде) into (въ) Galilee (галилеѭ) preaching (Проповѣдаѩ) the (NULL) gospel (ванꙉлие) of (NULL) the (NULL) kingdom (ствіѣ) of (NULL) God (б) 
b.MAR.1.15 And saying The time is fulfilled and the kingdom of God is at hand repent ye and believe the gospel,b.MAR.1.15 (b.MAR.1.15) And (NULL) saying (лѧ) The (ѣко) time (врѣмѧ) is (сѧ) fulfilled (исплъни) and (ꙇ) the (ц) kingdom (срствие) of (NULL) God (б) is (сѧ) at (NULL) hand (приближи) repent (каите) ye (NULL) and (ꙇ) believe (вѣроуите) the (ц) gospel (внꙉлие) 
b.MAR.1.16 Now as he walked by the sea of Galilee he saw Simon and Andrew his brother casting a net into the sea for they were fishers,b.MAR.1.16 (b.MAR.1.16) Now (же) as (ходѧ) he (NULL) walked (NULL) by (при) the (NULL) sea (мори) of (NULL) Galilee (галилеисцѣ) he (NULL) saw (видѣ) Simon (симона) and (ꙇ) Andrew (аньдрѣѭ) his (NULL) brother (братра) casting (мрѣжѧ) a (NULL) net (въметаѭшта) into (вь) the (NULL) sea (мори) for (бо) they (NULL) were (бѣашете) fishers (рꙑбарѣ) 
b.MAR.1.17 And Jesus said unto them Come ye after me and I will make you to become fishers of men,b.MAR.1.17 (b.MAR.1.17) And (ꙇ) Jesus (съ) said (рече) unto (NULL) them (има) Come (придѣта) ye (NULL) after (слѣдъ) me (мене) and (ꙇ) I (NULL) will (сътворѭ) make (NULL) you (вꙑ) to (NULL) become (ловъца) fishers (бꙑти) of (NULL) men (чловѣкомъ) 
b.MAR.1.18 And straightway they forsook their nets and followed him,b.MAR.1.18 (b.MAR.1.18) And (ꙇ) straightway (абье) they (NULL) forsook (оставльша) their (своѩ) nets (мрѣжѧ) and (NULL) followed (идете) him (немь) 
b.MAR.1.19 And when he had gone a little further thence he saw James the son of Zebedee and John his brother who also were in the ship mending their nets,b.MAR.1.19 (b.MAR.1.19) And (ꙇ) when (NULL) he (NULL) had (NULL) gone (прѣшедъ) a (NULL) little (NULL) further (NULL) thence (тѫдоу) he (NULL) saw (оузьрѣ) James (иѣкова) the (NULL) son (NULL) of (NULL) Zebedee (зеведеова) and (ꙇ) John (иоана) his (его) brother (братра) who (NULL) also (ꙇ) were (та) in (въ) the (NULL) ship (ладии) mending (завѧзаѭшта) their (NULL) nets (мрѣжѧ) 
b.MAR.1.19 And when he had gone a little further thence he saw James the son of Zebedee and John his brother who also were in the ship mending their nets,b.MAR.1.19 (b.MAR.1.19) And (ꙇ) when (NULL) he (NULL) had (NULL) gone (прѣшедъ) a (NULL) little (NULL) further (NULL) thence (тѫдоу) he (NULL) saw (оузьрѣ) James (иѣкова) the (NULL) son (NULL) of (NULL) Zebedee (зеведеова) and (ꙇ) John (иоана) his (его) brother (братра) who (NULL) also (ꙇ) were (та) in (въ) the (NULL) ship (ладии) mending (завѧзаѭшта) their (NULL) nets (мрѣжѧ) 
b.MAR.1.20 And straightway he called them and they left their father Zebedee in the ship with the hired servants and went after him,b.MAR.1.20 (b.MAR.1.20) And (ꙇ) straightway (абье) he (NULL) called (възъва) them (ѣ) and (NULL) they (NULL) left (NULL) their (NULL) father (NULL) Zebedee (NULL) in (NULL) the (NULL) ship (NULL) with (NULL) the (NULL) hired (NULL) servants (NULL) and (NULL) went (NULL) after (NULL) him (NULL) 
b.MAR.1.20 And straightway he called them and they left their father Zebedee in the ship with the hired servants and went after him,b.MAR.1.20 (b.MAR.1.20) And (ꙇ) straightway (абье) he (NULL) called (възъва) them (ѣ) and (NULL) they (NULL) left (NULL) their (NULL) father (NULL) Zebedee (NULL) in (NULL) the (NULL) ship (NULL) with (NULL) the (NULL) hired (NULL) servants (NULL) and (NULL) went (NULL) after (NULL) him (NULL) 
b.MAR.1.21 And they went into Capernaum and straightway on the sabbath day he entered into the synagogue and taught,b.MAR.1.21 (b.MAR.1.21) And (Ꙇ) they (NULL) went (вьнидѫ) into (въ) Capernaum (каперънаоумъ) and (ꙇ) straightway (абь) on (въ) the (NULL) sabbath (соботꙑ) day (NULL) he (NULL) entered (NULL) into (въ) the (NULL) synagogue (соньмищи) and (ꙇ) taught (оучаше) 
b.MAR.1.22 And they were astonished at his doctrine for he taught them as one that had authority and not as the scribes,b.MAR.1.22 (b.MAR.1.22) And (ꙇ) they (NULL) were (сѧ) astonished (дивлѣахѫ) at (о) his (его) doctrine (оучении) for (бо) he (NULL) taught (оучѧ) them (ихъ) as (ѣко) one (NULL) that (NULL) had (бѣ) authority (власть) and (NULL) not (не) as (ѣко) the (NULL) scribes (кънижъници) 
b.MAR.1.23 And there was in their synagogue a man with an unclean spirit and he cried out,b.MAR.1.23 (b.MAR.1.23) And (Ꙇ) there (NULL) was (бѣ) in (на) their (NULL) synagogue (соньмищихъ) a (лкъ) man (ч) with (NULL) an (нечистомь) unclean (NULL) spirit (хмь) and (ꙇ) he (г) cried (лѧ) out (възъва) 
b.MAR.1.24 Saying Let us alone what have we to do with thee thou Jesus of Nazareth art thou come to destroy us I know thee who thou art the Holy One of God,b.MAR.1.24 (b.MAR.1.24) Saying (остани) Let (NULL) us (намъ) alone (NULL) what (что) have (естъ) we (NULL) to (NULL) do (NULL) with (NULL) thee (тебѣ) thou (се) Jesus (и) of (NULL) Nazareth (назарѣнине) art (еси) thou (се) come (пришелъ) to (NULL) destroy (погоубитъ) us (намъ) I (NULL) know (вѣмь) thee (тебѣ) who (кто) thou (се) art (еси) the (NULL) Holy (с) One (жиі) of (NULL) God (б) 
b.MAR.1.25 And Jesus rebuked him saying Hold thy peace and come out of him,b.MAR.1.25 (b.MAR.1.25) And (ꙇ) Jesus (съ) rebuked (запрѣти) him (емоу) saying (лѧ) Hold (оумлъчи) thy (NULL) peace (NULL) and (NULL) come (NULL) out (NULL) of (из) him (емоу) 
b.MAR.1.26 And when the unclean spirit had torn him and cried with a loud voice he came out of him,b.MAR.1.26 (b.MAR.1.26) And (ꙇ) when (сътрѧсъ) the (NULL) unclean (NULL) spirit (хъ) had (NULL) torn (NULL) him (і) and (ꙇ) cried (възъпивъ) with (NULL) a (NULL) loud (велиемь) voice (гласомъ) he (NULL) came (ꙇзиде) out (иж) of (NULL) him (і) 
b.MAR.1.27 And they were all amazed insomuch that they questioned among themselves saying What thing is this what new doctrine is this for with authority commandeth he even the unclean spirits and they do obey him,b.MAR.1.27 (b.MAR.1.27) And (ꙇ) they (NULL) were (сѧ) all (вьси) amazed (NULL) insomuch (ꙇ) that (NULL) they (NULL) questioned (сътѧѕахѫ) among (къ) themselves (себѣ) saying (лѭште) What (чъто) thing (оубо) is (естъ) this (се) what (что) new (новое) doctrine (оучение) is (естъ) this (се) for (ѣко) with (NULL) authority (по) commandeth (NULL) he (NULL) even (NULL) the (NULL) unclean (хмъ) spirits (велитъ) and (и) they (NULL) do (нечистꙑмъ) obey (послоушаѭтъ) him (его) 
b.MAR.1.28 And immediately his fame spread abroad throughout all the region round about Galilee,b.MAR.1.28 (b.MAR.1.28) And (Ꙇ) immediately (абие) his (его) fame (изиде) spread (слоухъ) abroad (NULL) throughout (во) all (вьсѫ) the (NULL) region (странѫ) round (NULL) about (NULL) Galilee (галилеискѫ) 
b.MAR.1.29 And forthwith when they were come out of the synagogue they entered into the house of Simon and Andrew with James and John,b.MAR.1.29 (b.MAR.1.29) And (ꙇ) forthwith (абье) when (ишедъше) they (NULL) were (NULL) come (придѫ) out (NULL) of (NULL) the (NULL) synagogue (съньмишта) they (NULL) entered (NULL) into (въ) the (NULL) house (домъ) of (NULL) Simon (симоновъ) and (и) Andrew (аньдрѣовъ) with (съ) James (ѣковомъ) and (и) John (оаномъ) 
b.MAR.1.30 But Simon s wife s mother lay sick of a fever and anon they tell him of her,b.MAR.1.30 (b.MAR.1.30) But (же) Simon (симонова) s (NULL) wife (лежаше) s (NULL) mother (огнемь) lay (NULL) sick (NULL) of (NULL) a (NULL) fever (жегома) and (ꙇ) anon (абие) they (NULL) tell (г) him (емоу) of (NULL) her (неи) 
b.MAR.1.31 And he came and took her by the hand and lifted her up and immediately the fever left her and she ministered unto them,b.MAR.1.31 (b.MAR.1.31) And (ꙇ) he (NULL) came (пристѫпь) and (NULL) took (емъ) her (ѭ) by (за) the (NULL) hand (рѫкѫ) and (NULL) lifted (NULL) her (ѭ) up (вьздвиже) and (NULL) immediately (абие) the (NULL) fever (огн) left (остави) her (ѭ) and (NULL) she (NULL) ministered (слоужааше) unto (NULL) them (имъ) 
b.MAR.1.32 And at even when the sun did set they brought unto him all that were diseased and them that were possessed with devils,b.MAR.1.32 (b.MAR.1.32) And (же) at (NULL) even (бꙑвъшю) when (егда) the (NULL) sun (слъньце) did (NULL) set (захождаше) they (NULL) brought (приношаахѫ) unto (къ) him (немоу) all (вьсѧ) that (NULL) were (NULL) diseased (недѫжънꙑѩ) and (и) them (NULL) that (NULL) were (NULL) possessed (бѣсънꙑѩ) with (NULL) devils (NULL) 
b.MAR.1.33 And all the city was gathered together at the door,b.MAR.1.33 (b.MAR.1.33) And (ꙇ) all (весь) the (NULL) city (градъ) was (бѣ) gathered (събьраль) together (сѧ) at (къ) the (NULL) door (двъремъ) 
b.MAR.1.34 And he healed many that were sick of divers diseases and cast out many devils and suffered not the devils to speak because they knew him,b.MAR.1.34 (b.MAR.1.34) And (Ꙇ) he (NULL) healed (исцѣли) many (мъногꙑ) that (NULL) were (недѫжънꙑ) sick (ꙇмѫштѧ) of (NULL) divers (различънꙑ) diseases (ѩѕѧ) and (ꙇ) cast (NULL) out (бѣсꙑ) many (мъногꙑ) devils (ꙇзгъна) and (ꙇ) suffered (оставлѣше) not (не) the (NULL) devils (ꙇзгъна) to (NULL) speak (лати) because (ѣко) they (NULL) knew (видѣахѫ) him (и) 
b.MAR.1.35 And in the morning rising up a great while before day he went out and departed into a solitary place and there prayed,b.MAR.1.35 (b.MAR.1.35) And (Ꙇ) in (NULL) the (NULL) morning (ютро) rising (пробрѣзгоу) up (въставъ) a (NULL) great (молитвѫ) while (NULL) before (NULL) day (NULL) he (NULL) went (изиде) out (NULL) and (и) departed (иде) into (въ) a (NULL) solitary (поусто) place (мѣсто) and (и) there (тоу) prayed (дѣаше) 
b.MAR.1.36 And Simon and they that were with him followed after him,b.MAR.1.36 (b.MAR.1.36) And (ꙇ) Simon (симонъ) and (и) they (NULL) that (иже) were (бѣахѫ) with (съ) him (нимь) followed (NULL) after (гънашѧ) him (нимь) 
b.MAR.1.37 And when they had found him they said unto him All men seek for thee,b.MAR.1.37 (b.MAR.1.37) And (ꙇ) when (NULL) they (NULL) had (и) found (обрѣтъше) him (NULL) they (NULL) said (г) unto (лашѧ) him (NULL) All (вьси) men (NULL) seek (иштѫтъ) for (ѣко) thee (тебе) 
b.MAR.1.38 And he said unto them Let us go into the next towns that I may preach there also for therefore came I forth,b.MAR.1.38 (b.MAR.1.38) And (ꙇ) he (NULL) said (г) unto (NULL) them (имъ) Let (NULL) us (идѣмъ) go (NULL) into (въ) the (NULL) next (ближьнѧѩ) towns (градꙑ) that (NULL) I (NULL) may (да) preach (проповѣмь) there (тоу) also (и) for (бо) therefore (се) came (изидъ) I (NULL) forth (на) 
b.MAR.1.39 And he preached in their synagogues throughout all Galilee and cast out devils,b.MAR.1.39 (b.MAR.1.39) And (ꙇ) he (бѣ) preached (проповѣдаѩ) in (на) their (ихъ) synagogues (сънъмиштихъ) throughout (въсеи) all (NULL) Galilee (галилеи) and (ꙇ) cast (NULL) out (изгонѧ) devils (бѣсꙑ) 
b.MAR.1.40 And there came a leper to him beseeching him and kneeling down to him and saying unto him If thou wilt thou canst make me clean,b.MAR.1.40 (b.MAR.1.40) And (Ꙇ) there (NULL) came (приде) a (NULL) leper (прокаженъ) to (къ) him (немоу) beseeching (молѧ) him (немоу) and (ꙇ) kneeling (колѣноу) down (падаѩ) to (къ) him (немоу) and (ꙇ) saying (лѧ) unto (NULL) him (немоу) If (аште) thou (NULL) wilt (хоштеши) thou (NULL) canst (можеши) make (NULL) me (мѧ) clean (иштистити) 
b.MAR.1.41 And Jesus moved with compassion put forth his hand and touched him and saith unto him I will be thou clean,b.MAR.1.41 (b.MAR.1.41) And (ꙇ) Jesus (с) moved (м) with (NULL) compassion (илосрдовавъ) put (простеръ) forth (NULL) his (NULL) hand (рѫкѫ) and (NULL) touched (коснѫ) him (и) and (NULL) saith (ла) unto (NULL) him (и) I (NULL) will (хощѫ) be (сѧ) thou (NULL) clean (иштисти) 
b.MAR.1.42 And as soon as he had spoken immediately the leprosy departed from him and he was cleansed,b.MAR.1.42 (b.MAR.1.42) And (ꙇ) as (NULL) soon (рекъшю) as (NULL) he (емоу) had (NULL) spoken (NULL) immediately (абие) the (NULL) leprosy (проказа) departed (отиде) from (отъ) him (него) and (ꙇ) he (емоу) was (бꙑстъ) cleansed (чистъ) 
b.MAR.1.43 And he straitly charged him and forthwith sent him away,b.MAR.1.43 (b.MAR.1.43) And (ꙇ) he (NULL) straitly (запрѣщь) charged (NULL) him (емоу) and (NULL) forthwith (абие) sent (NULL) him (емоу) away (й) 
b.MAR.1.44 And saith unto him See thou say nothing to any man but go thy way shew thyself to the priest and offer for thy cleansing those things which Moses commanded for a testimony unto them,b.MAR.1.44 (b.MAR.1.44) And (ꙇ) saith (ла) unto (NULL) him (емоу) See (блюди) thou (сѧ) say (рьци) nothing (ничесоже) to (NULL) any (NULL) man (никомоуже) but (нъ) go (шедъ) thy (NULL) way (NULL) shew (NULL) thyself (покажи) to (NULL) the (NULL) priest (архиереови) and (и) offer (принеси) for (за) thy (NULL) cleansing (очиштение) those (NULL) things (NULL) which (еже) Moses (моси) commanded (повелѣ) for (за) a (NULL) testimony (съвѣдѣние) unto (NULL) them (имъ) 
b.MAR.1.45 But he went out and began to publish it much and to blaze abroad the matter insomuch that Jesus could no more openly enter into the city but was without in desert places and they came to him from every quarter,b.MAR.1.45 (b.MAR.1.45) But (же) he (онъ) went (ишедъ) out (NULL) and (NULL) began (начѧтъ) to (NULL) publish (проповѣдати) it (NULL) much (мъного) and (NULL) to (NULL) blaze (проносити) abroad (NULL) the (NULL) matter (к) insomuch (ѣко) that (NULL) Jesus (NULL) could (можааше) no (не) more (томоу) openly (ѣвѣ) enter (вьнити) into (въ) the (NULL) city (градъ) but (нъ) was (бѣ) without (вьнѣ) in (въ) desert (поустѣхъ) places (мѣстѣхъ) and (NULL) they (NULL) came (прихождахѫ) to (NULL) him (немоу) from (отъ) every (NULL) quarter (въсѫдѣ) 
b.MAR.2.1 And again he entered into Capernaum after some days and it was noised that he was in the house,b.MAR.2.1 (b.MAR.2.1) And (Ꙇ) again (пакꙑ) he (и) entered (вьниде) into (въ) Capernaum (каперънаоумъ) after (по) some (NULL) days (дьнехъ) and (ꙇ) it (естъ) was (NULL) noised (слоухъ) that (ѣко) he (и) was (NULL) in (въ) the (NULL) house (домоу) 
b.MAR.2.2 And straightway many were gathered together insomuch that there was no room to receive them no not so much as about the door and he preached the word unto them,b.MAR.2.2 (b.MAR.2.2) And (ꙇ) straightway (абье) many (мъноѕи) were (сѧ) gathered (събърашѧ) together (NULL) insomuch (ѣко) that (NULL) there (NULL) was (NULL) no (NULL) room (вьмѣщаахѫ) to (къ) receive (NULL) them (NULL) no (NULL) not (прѣдъ) so (ни) much (NULL) as (NULL) about (NULL) the (NULL) door (NULL) and (ꙇ) he (лаше) preached (дверьми) the (NULL) word (слово) unto (NULL) them (NULL) 
b.MAR.2.3 And they come unto him bringing one sick of the palsy which was borne of four,b.MAR.2.3 (b.MAR.2.3) And (Ꙇ) they (NULL) come (NULL) unto (NULL) him (NULL) bringing (NULL) one (NULL) sick (NULL) of (NULL) the (NULL) palsy (NULL) which (NULL) was (NULL) borne (NULL) of (NULL) four (NULL) 
b.MAR.2.3 And they come unto him bringing one sick of the palsy which was borne of four,b.MAR.2.3 (b.MAR.2.3) And (Ꙇ) they (NULL) come (NULL) unto (NULL) him (NULL) bringing (NULL) one (NULL) sick (NULL) of (NULL) the (NULL) palsy (NULL) which (NULL) was (NULL) borne (NULL) of (NULL) four (NULL) 
b.MAR.2.4 And when they could not come nigh unto him for the press they uncovered the roof where he was and when they had broken it up they let down the bed wherein the sick of the palsy lay,b.MAR.2.4 (b.MAR.2.4) And (ꙇ) when (NULL) they (NULL) could (могѫште) not (не) come (NULL) nigh (пристѫпити) unto (къ) him (немоу) for (за) the (NULL) press (отъкрꙑшѧ) they (NULL) uncovered (покровъ) the (NULL) roof (NULL) where (идеже) he (NULL) was (бѣ) and (ꙇ) when (NULL) they (NULL) had (NULL) broken (съвѣсишѧ) it (NULL) up (NULL) they (NULL) let (NULL) down (NULL) the (NULL) bed (одръ) wherein (немьже) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ослабленꙑ) lay (сълежааше) 
b.MAR.2.5 When Jesus saw their faith he said unto the sick of the palsy Son thy sins be forgiven thee,b.MAR.2.5 (b.MAR.2.5) When (же) Jesus (съ) saw (видѣвъ) their (ихъ) faith (вѣрѫ) he (NULL) said (г) unto (NULL) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ослабленоумоу) Son (чѧдо) thy (твои) sins (отъпоуштаѭтъ) be (сѧ) forgiven (грѣси) thee (ти) 
