context,targ
b.MAT.23.30 And say If we had been in the days of our fathers we would not have been partakers with them in the blood of the prophets,b.MAT.23.30 (b.MAT.23.30) And (Qassi) say (NULL) If (NULL) we (Nuuni) had (NULL) been (de7idobaa) in (NULL) the (NULL) days (wode) of (NULL) our (nu) fathers (aawatu) we (Nuuni) would (NULL) not (NULL) have (gidiyaakko) been (de7idobaa) partakers (worokko) with (issippe) them (etaara) in (NULL) the (NULL) blood (NULL) of (NULL) the (NULL) prophets (yootiyaageeta) 
b.MAT.23.31 Wherefore ye be witnesses unto yourselves that ye are the children of them which killed the prophets,b.MAT.23.31 (b.MAT.23.31) Wherefore (Hegaa) ye (NULL) be (gidikko) witnesses (NULL) unto (NULL) yourselves (NULL) that (NULL) ye (NULL) are (intte) the (NULL) children (naata) of (NULL) them (NULL) which (NULL) killed (woridaageetu) the (NULL) prophets (yootiyaageeta) 
b.MAT.23.32 Fill ye up then the measure of your fathers,b.MAT.23.32 (b.MAT.23.32) Fill (NULL) ye (intte) up (NULL) then (NULL) the (NULL) measure (NULL) of (NULL) your (NULL) fathers (aawati) 
b.MAT.23.33 Ye serpents ye generation of vipers how can ye escape the damnation of hell,b.MAT.23.33 (b.MAT.23.33) Ye (NULL) serpents (NULL) ye (NULL) generation (NULL) of (NULL) vipers (shooshshatoo) how (waanidi) can (NULL) ye (NULL) escape (pirddaappe) the (NULL) damnation (NULL) of (NULL) hell (Gaannabiyaa) 
b.MAT.23.34 Wherefore behold I send unto you prophets and wise men and scribes and some of them ye shall kill and crucify and some of them shall ye scourge in your synagogues and persecute them from city to city,b.MAT.23.34 (b.MAT.23.34) Wherefore (Hegaa) behold (be7ite) I (taani) send (kiittais) unto (NULL) you (inttekko) prophets (yootiyaageeta) and (NULL) wise (aadhdhida) men (eranchchatanne) and (NULL) scribes (higgiyaa) and (NULL) some (NULL) of (NULL) them (NULL) ye (intte) shall (NULL) kill (worananne) and (NULL) crucify (kaqqana) and (NULL) some (NULL) of (NULL) them (NULL) shall (NULL) ye (intte) scourge (lissuwan) in (NULL) your (intte) synagogues (keettatun) and (NULL) persecute (yedettana) them (NULL) from (katamappe) city (katama) to (NULL) city (katama) 
b.MAT.23.35 That upon you may come all the righteous blood shed upon the earth from the blood of righteous Abel unto the blood of Zacharias son of Barachias whom ye slew between the temple and the altar,b.MAT.23.35 (b.MAT.23.35) That (Hegaa) upon (NULL) you (intte) may (NULL) come (NULL) all (NULL) the (NULL) righteous (xilluwaa) blood (Aabeela) shed (NULL) upon (NULL) the (NULL) earth (NULL) from (doommidi) the (NULL) blood (Aabeela) of (NULL) righteous (xilluwaa) Abel (NULL) unto (NULL) the (NULL) blood (Aabeela) of (NULL) Zacharias (Zakkaariyaasa) son (na7aa) of (NULL) Barachias (Baraakiyaa) whom (qaxxayettana) ye (intte) slew (Maqidasiyaappenne) between (gidduwan) the (NULL) temple (Beeta) and (NULL) the (NULL) altar (yarshshiyoosaappe) 
b.MAT.23.36 Verily I say unto you All these things shall come upon this generation,b.MAT.23.36 (b.MAT.23.36) Verily (tumaa) I (Taani) say (odais) unto (NULL) you (intteyyo) All (NULL) these (ha) things (ubbabai) shall (NULL) come (gakkana) upon (bolli) this (ha) generation (wodiyaa) 
b.MAT.23.37 O Jerusalem Jerusalem thou that killest the prophets and stonest them which are sent unto thee how often would I have gathered thy children together even as a hen gathereth her chickens under her wings and ye would not,b.MAT.23.37 (b.MAT.23.37) O (NULL) Jerusalem (NULL) Jerusalem (NULL) thou (NULL) that (NULL) killest (NULL) the (NULL) prophets (yootiyaageeta) and (NULL) stonest (NULL) them (asau) which (NULL) are (intte) sent (woreeta) unto (NULL) thee (koyidanaa) how (NULL) often (NULL) would (NULL) I (taani) have (NULL) gathered (NULL) thy (qefiyan) children (asaa) together (shiishshanau) even (aapputoo) as (NULL) a (issi) hen (diri) gathereth (haphphiyoogaadan) her (ba) chickens (diggideta) under (caddeeta) her (ba) wings (marata) and (NULL) ye (intte) would (NULL) not (SHin) 
b.MAT.23.38 Behold your house is left unto you desolate,b.MAT.23.38 (b.MAT.23.38) Behold (Be7ite) your (intte) house (keettai) is (NULL) left (NULL) unto (NULL) you (NULL) desolate (ona) 
b.MAT.23.39 For I say unto you Ye shall not see me henceforth till ye shall say Blessed is he that cometh in the name of the Lord,b.MAT.23.39 (b.MAT.23.39) For (Aissi) I (taani) say (odais) unto (yaagiis) you (intteyyo) Ye (NULL) shall (NULL) not (NULL) see (be7ekketa) me (tana) henceforth (NULL) till (gakkanaashin) ye (intte) shall (NULL) say (odais) Blessed (anjjettidaagaa) is (NULL) he (NULL) that (NULL) cometh (yiyaagee) in (NULL) the (NULL) name (sunttan) of (NULL) the (NULL) Lord (Godaa) 
b.MAT.24.1 And Jesus went out and departed from the temple and his disciples came to him for to shew him the buildings of the temple,b.MAT.24.1 (b.MAT.24.1) And (NULL) Jesus (Yesuusi) went (kiyidi) out (NULL) and (NULL) departed (biishin) from (NULL) the (NULL) temple (Beeta) and (NULL) his (NULL) disciples (erissiyo) came (yiidosona) to (NULL) him (akko) for (NULL) to (NULL) shew (bessanau) him (akko) the (NULL) buildings (keettata) of (NULL) the (NULL) temple (Beeta) 
b.MAT.24.2 And Jesus said unto them See ye not all these things verily I say unto you There shall not be left here one stone upon another that shall not be thrown down,b.MAT.24.2 (b.MAT.24.2) And (NULL) Jesus (Yesuusi) said (zaaridi) unto (NULL) them (eta) See (Hagaa) ye (NULL) not (NULL) all (ubbaa) these (ha) things (NULL) verily (tumaa) I (Taani) say (odais) unto (NULL) you (intteyyo) There (be7eetii) shall (NULL) not (NULL) be (NULL) left (NULL) here (NULL) one (issi) stone (NULL) upon (shuchchinne) another (attennan) that (NULL) shall (NULL) not (NULL) be (NULL) thrown (qolettana) down (NULL) 
b.MAT.24.3 And as he sat upon the mount of Olives the disciples came unto him privately saying Tell us when shall these things be and what shall be the sign of thy coming and of the end of the world,b.MAT.24.3 (b.MAT.24.3) And (Yesuusi) as (NULL) he (NULL) sat (uttidaashin) upon (bollan) the (NULL) mount (deriyaa) of (giyo) Olives (Zaite) the (NULL) disciples (erissiyo) came (yiidi) unto (NULL) him (akko) privately (banttarkka) saying (NULL) Tell (hananaakko) us (nuuyyo) when (aude) shall (qassi) these (Hegee) things (NULL) be (NULL) and (NULL) what (aiba) shall (qassi) be (NULL) the (NULL) sign (odarkkii) of (giyo) thy (ne) coming (yuussaayyoonne) and (NULL) of (giyo) the (NULL) end (wodiyaa) of (giyo) the (NULL) world (wurssettaayyo) 
b.MAT.24.4 And Jesus answered and said unto them Take heed that no man deceive you,b.MAT.24.4 (b.MAT.24.4) And (NULL) Jesus (Yesuusi) answered (zaaridi) and (NULL) said (hagaadan) unto (NULL) them (eta) Take (NULL) heed (naagettite) that (NULL) no (ooninne) man (NULL) deceive (balettenna) you (Inttena) 
b.MAT.24.5 For many shall come in my name saying I am Christ and shall deceive many,b.MAT.24.5 (b.MAT.24.5) For (Aissi) many (daro) shall (NULL) come (yaana) in (NULL) my (ta) name (sunttan) saying (yaagiiddi) I (Taani) am (NULL) Christ (Kiristtoosa) and (NULL) shall (NULL) deceive (balettana) many (daro) 
b.MAT.24.6 And ye shall hear of wars and rumours of wars see that ye be not troubled for all these things must come to pass but the end is not yet,b.MAT.24.6 (b.MAT.24.6) And (Matan) ye (NULL) shall (hirggoppite) hear (siyanau) of (NULL) wars (olaa) and (NULL) rumours (cenggurssaanne) of (NULL) wars (olaa) see (de7eeta) that (NULL) ye (NULL) be (NULL) not (NULL) troubled (malabai) for (gishshau) all (NULL) these (hegaa) things (NULL) must (hananau) come (NULL) to (NULL) pass (NULL) but (shin) the (NULL) end (wurssettai) is (NULL) not (NULL) yet (biroona) 
b.MAT.24.7 For nation shall rise against nation and kingdom against kingdom and there shall be famines and pestilences and earthquakes in divers places,b.MAT.24.7 (b.MAT.24.7) For (Aissi) nation (NULL) shall (NULL) rise (NULL) against (NULL) nation (NULL) and (qassi) kingdom (NULL) against (NULL) kingdom (NULL) and (qassi) there (issi) shall (NULL) be (de7ana) famines (qaattai) and (qassi) pestilences (NULL) and (qassi) earthquakes (olettana) in (NULL) divers (kawotettaara) places (koshainne) 
b.MAT.24.8 All these are the beginning of sorrows,b.MAT.24.8 (b.MAT.24.8) All (NULL) these (Hegee) are (ubbaikka) the (NULL) beginning (koiro) of (NULL) sorrows (leesso) 
b.MAT.24.9 Then shall they deliver you up to be afflicted and shall kill you and ye shall be hated of all nations for my name s sake,b.MAT.24.9 (b.MAT.24.9) Then (NULL) shall (NULL) they (Asai) deliver (NULL) you (inttena) up (NULL) to (NULL) be (NULL) afflicted (waissananne) and (NULL) shall (NULL) kill (worana) you (inttena) and (NULL) ye (NULL) shall (NULL) be (NULL) hated (ixxana) of (NULL) all (ubbai) nations (dere) for (NULL) my (ta) name (sunttaa) s (NULL) sake (gishshau) 
b.MAT.24.10 And then shall many be offended and shall betray one another and shall hate one another,b.MAT.24.10 (b.MAT.24.10) And (He) then (wode) shall (NULL) many (daroti) be (NULL) offended (NULL) and (NULL) shall (NULL) betray (aattidi) one (NULL) another (NULL) and (NULL) shall (NULL) hate (immananne) one (NULL) another (NULL) 
b.MAT.24.11 And many false prophets shall rise and shall deceive many,b.MAT.24.11 (b.MAT.24.11) And (Qassi) many (daroti) false (wordduwaa) prophets (hananabaa) shall (NULL) rise (denddidi) and (NULL) shall (NULL) deceive (cimmana) many (daroti) 
b.MAT.24.12 And because iniquity shall abound the love of many shall wax cold,b.MAT.24.12 (b.MAT.24.12) And (NULL) because (gishshau) iniquity (NULL) shall (NULL) abound (Makkalai) the (NULL) love (siiqoi) of (NULL) many (daro) shall (NULL) wax (asaa) cold (irxxana) 
b.MAT.24.13 But he that shall endure unto the end the same shall be saved,b.MAT.24.13 (b.MAT.24.13) But (SHin) he (NULL) that (NULL) shall (NULL) endure (gakkanaashin) unto (NULL) the (NULL) end (wurssettaa) the (NULL) same (gencciya) shall (NULL) be (NULL) saved (attana) 
b.MAT.24.14 And this gospel of the kingdom shall be preached in all the world for a witness unto all nations and then shall the end come,b.MAT.24.14 (b.MAT.24.14) And (NULL) this (NULL) gospel (mishiraachchoi) of (NULL) the (NULL) kingdom (kawotettaa) shall (NULL) be (gidana) preached (wonggeliyaa) in (NULL) all (ubbau) the (NULL) world (NULL) for (NULL) a (NULL) witness (markka) unto (NULL) all (ubbau) nations (NULL) and (NULL) then (guyyiyan) shall (NULL) the (NULL) end (wurssettai) come (gakkana) 
b.MAT.24.15 When ye therefore shall see the abomination of desolation spoken of by Daniel the prophet stand in the holy place whoso readeth let him understand,b.MAT.24.15 (b.MAT.24.15) When (NULL) ye (intte) therefore (Hegaa) shall (NULL) see (be7ana) the (NULL) abomination (tunatettai) of (NULL) desolation (bashshaa) spoken (odido) of (NULL) by (NULL) Daniel (Daaneeli) the (NULL) prophet (yootiya) stand (NULL) in (NULL) the (NULL) holy (geeshsha) place (NULL) whoso (NULL) readeth (woigiyoogaakko) let (akeeko) him (nabbabiyaagee) understand (NULL) 
b.MAT.24.16 Then let them which be in Judaea flee into the mountains,b.MAT.24.16 (b.MAT.24.16) Then (NULL) let (NULL) them (NULL) which (de7iyaageeti) be (NULL) in (biittan) Judaea (Yihudaa) flee (NULL) into (NULL) the (NULL) mountains (deriyaakko) 
b.MAT.24.17 Let him which is on the housetop not come down to take any thing out of his house,b.MAT.24.17 (b.MAT.24.17) Let (NULL) him (Keettaa) which (de7iya) is (NULL) on (NULL) the (NULL) housetop (uraikka) not (NULL) come (NULL) down (wodhdhoppo) to (NULL) take (ekkanau) any (NULL) thing (NULL) out (NULL) of (NULL) his (ba) house (son) 
b.MAT.24.18 Neither let him which is in the field return back to take his clothes,b.MAT.24.18 (b.MAT.24.18) Neither (NULL) let (Gaden) him (NULL) which (NULL) is (NULL) in (NULL) the (NULL) field (NULL) return (NULL) back (guyye) to (NULL) take (ekkanau) his (ba) clothes (maayuwaa) 
b.MAT.24.19 And woe unto them that are with child and to them that give suck in those days,b.MAT.24.19 (b.MAT.24.19) And (He) woe (aayye7ana) unto (NULL) them (NULL) that (NULL) are (NULL) with (NULL) child (maccaasatuyyoonne) and (NULL) to (NULL) them (NULL) that (NULL) give (NULL) suck (maccaasatuyyo) in (NULL) those (xanttiya) days (shahaara) 
b.MAT.24.20 But pray ye that your flight be not in the winter neither on the sabbath day,b.MAT.24.20 (b.MAT.24.20) But (Balggon) pray (woossite) ye (NULL) that (NULL) your (intte) flight (baqatenna) be (NULL) not (NULL) in (NULL) the (NULL) winter (NULL) neither (woi) on (NULL) the (NULL) sabbath (Sambbatan) day (NULL) 
b.MAT.24.21 For then shall be great tribulation such as was not since the beginning of the world to this time no nor ever shall be,b.MAT.24.21 (b.MAT.24.21) For (giikko) then (NULL) shall (NULL) be (qassi) great (mule) tribulation (waayee) such (NULL) as (NULL) was (he) not (NULL) since (NULL) the (NULL) beginning (NULL) of (NULL) the (NULL) world (merettoosappe) to (NULL) this (hachchi) time (wode) no (hagaappe) nor (NULL) ever (de7ibeennabainne) shall (NULL) be (qassi) 
b.MAT.24.22 And except those days should be shortened there should no flesh be saved but for the elect s sake those days shall be shortened,b.MAT.24.22 (b.MAT.24.22) And (NULL) except (NULL) those (he) days (qoodaa) should (bainnaakko) be (NULL) shortened (gallassatu) there (guuttiyoi) should (bainnaakko) no (ooninne) flesh (asa) be (NULL) saved (gididai) but (shin) for (gishshau) the (NULL) elect (doorido) s (NULL) sake (NULL) those (he) days (qoodaa) shall (NULL) be (NULL) shortened (gallassatu) 
b.MAT.24.23 Then if any man shall say unto you Lo here is Christ or there believe it not,b.MAT.24.23 (b.MAT.24.23) Then (wode) if (NULL) any (ooninne) man (NULL) shall (NULL) say (NULL) unto (NULL) you (inttena) Lo (Be7ite) here (hagan) is (NULL) Christ (Kiristtoosi) or (woi) there (de7ees) believe (ammanoppite) it (NULL) not (NULL) 
b.MAT.24.24 For there shall arise false Christs and false prophets and shall shew great signs and wonders insomuch that if it were possible they shall deceive the very elect,b.MAT.24.24 (b.MAT.24.24) For (Aissi) there (NULL) shall (NULL) arise (NULL) false (NULL) Christs (Kiristtoosatinne) and (NULL) false (NULL) prophets (yootiyaageeti) and (NULL) shall (NULL) shew (bessana) great (gita) signs (malaataanne) and (NULL) wonders (garamissiyaabaa) insomuch (harai) that (NULL) if (giikko) it (atto) were (banttau) possible (danddayettikko) they (NULL) shall (NULL) deceive (balettanau) the (NULL) very (NULL) elect (dooridoogeetakka) 
b.MAT.24.25 Behold I have told you before,b.MAT.24.25 (b.MAT.24.25) Behold (Be7ite) I (taani) have (NULL) told (yootaas) you (intteyyo) before (NULL) 
b.MAT.24.26 Wherefore if they shall say unto you Behold he is in the desert go not forth behold he is in the secret chambers believe it not,b.MAT.24.26 (b.MAT.24.26) Wherefore (Hegaa) if (NULL) they (asai) shall (NULL) say (NULL) unto (NULL) you (inttena) Behold (NULL) he (NULL) is (giikko) in (NULL) the (NULL) desert (NULL) go (NULL) not (NULL) forth (NULL) behold (de7ees) he (NULL) is (giikko) in (NULL) the (NULL) secret (NULL) chambers (qol77on) believe (ammanoppite) it (hegaa) not (NULL) 
b.MAT.24.27 For as the lightning cometh out of the east and shineth even unto the west so shall also the coming of the Son of man be,b.MAT.24.27 (b.MAT.24.27) For (Aissi) as (NULL) the (NULL) lightning (wolqqanttai) cometh (NULL) out (arshshoppe) of (NULL) the (NULL) east (arggo) and (NULL) shineth (wolqqammidi) even (NULL) unto (NULL) the (NULL) west (phooliyoogaadan) so (NULL) shall (NULL) also (hegaadan) the (NULL) coming (yuussai) of (NULL) the (NULL) Son (Na7aa) of (NULL) man (Asa) be (hanana) 
b.MAT.24.28 For wheresoever the carcase is there will the eagles be gathered together,b.MAT.24.28 (b.MAT.24.28) For (NULL) wheresoever (NULL) the (NULL) carcase (NULL) is (NULL) there (NULL) will (NULL) the (NULL) eagles (de7iyoosaa) be (NULL) gathered (Gauxai) together (ankkoi) 
b.MAT.24.29 Immediately after the tribulation of those days shall the sun be darkened and the moon shall not give her light and the stars shall fall from heaven and the powers of the heavens shall be shaken,b.MAT.24.29 (b.MAT.24.29) Immediately (sohuwaara) after (guyyiyan) the (NULL) tribulation (waayiyaappe) of (NULL) those (NULL) days (wode) shall (NULL) the (NULL) sun (awai) be (NULL) darkened (poo7iyoogaa) and (NULL) the (NULL) moon (xumana) shall (NULL) not (NULL) give (NULL) her (NULL) light (NULL) and (NULL) the (NULL) stars (xoolintteti) shall (NULL) fall (kunddana) from (NULL) heaven (saluwaappe) and (NULL) the (NULL) powers (NULL) of (NULL) the (NULL) heavens (saluwan) shall (NULL) be (NULL) shaken (wolqqatikka) 
b.MAT.24.30 And then shall appear the sign of the Son of man in heaven and then shall all the tribes of the earth mourn and they shall see the Son of man coming in the clouds of heaven with power and great glory,b.MAT.24.30 (b.MAT.24.30) And (He) then (wode) shall (NULL) appear (malaatai) the (NULL) sign (malaatai) of (NULL) the (NULL) Son (Na7aa) of (NULL) man (asa) in (NULL) heaven (saluwan) and (NULL) then (wode) shall (NULL) all (ubbai) the (NULL) tribes (zare) of (NULL) the (NULL) earth (sa7an) mourn (yeekkana) and (NULL) they (eti) shall (NULL) see (be7ana) the (NULL) Son (Na7aa) of (NULL) man (asa) coming (yiishin) in (NULL) the (NULL) clouds (giddoora) of (NULL) heaven (saluwan) with (shaara) power (wolqqaaranne) and (NULL) great (gita) glory (bonchchuwaara) 
b.MAT.24.31 And he shall send his angels with a great sound of a trumpet and they shall gather together his elect from the four winds from one end of heaven to the other,b.MAT.24.31 (b.MAT.24.31) And (I) he (NULL) shall (NULL) send (kiittana) his (ba) angels (kiitanchchata) with (NULL) a (NULL) great (gita) sound (malkkataara) of (NULL) a (NULL) trumpet (NULL) and (qassi) they (NULL) shall (NULL) gather (shiishshana) together (NULL) his (ba) elect (doorettida) from (NULL) the (NULL) four (oiddu) winds (zooziyaappe) from (NULL) one (NULL) end (NULL) of (NULL) heaven (sa7an) to (NULL) the (NULL) other (NULL) 
b.MAT.24.32 Now learn a parable of the fig tree When his branch is yet tender and putteth forth leaves ye know that summer is nigh,b.MAT.24.32 (b.MAT.24.32) Now (Leemisuwaa) learn (akeekite) a (giyo) parable (mitteeppe) of (NULL) the (NULL) fig (NULL) tree (balasiyaa) When (wode) his (NULL) branch (aaciyo) is (NULL) yet (NULL) tender (tashee) and (NULL) putteth (NULL) forth (i) leaves (bonee) ye (intte) know (erana) that (NULL) summer (matattidoogaa) is (NULL) nigh (NULL) 
b.MAT.24.33 So likewise ye when ye shall see all these things know that it is near even at the doors,b.MAT.24.33 (b.MAT.24.33) So (NULL) likewise (Hegaadankka) ye (intte) when (wode) ye (intte) shall (NULL) see (be7iyo) all (ubbabaa) these (NULL) things (NULL) know (matattidi) that (he) it (pengge) is (NULL) near (NULL) even (NULL) at (NULL) the (NULL) doors (shiiqidoogaa) 
b.MAT.24.34 Verily I say unto you This generation shall not pass till all these things be fulfilled,b.MAT.24.34 (b.MAT.24.34) Verily (tumaa) I (Taani) say (odais) unto (NULL) you (intteyyo) This (ha) generation (wodiyaa) shall (NULL) not (NULL) pass (hanana) till (gakkanaassi) all (ubbabai) these (ha) things (NULL) be (NULL) fulfilled (haiqqiichchenna) 
b.MAT.24.35 Heaven and earth shall pass away but my words shall not pass away,b.MAT.24.35 (b.MAT.24.35) Heaven (Saloinne) and (NULL) earth (NULL) shall (mulekka) pass (aadhdhana) away (sa7ai) but (shin) my (ta) words (qaalai) shall (mulekka) not (NULL) pass (aadhdhana) away (sa7ai) 
b.MAT.24.36 But of that day and hour knoweth no man no not the angels of heaven but my Father only,b.MAT.24.36 (b.MAT.24.36) But (SHin) of (NULL) that (he) day (gallassaanne) and (NULL) hour (saatiyaa) knoweth (eriyaabi) no (ooninne) man (NULL) no (ooninne) not (atto) the (de7iya) angels (kiitanchchata) of (NULL) heaven (saluwan) but (attin) my (tana) Father (Aawaa) only (xalaalaappe) 
b.MAT.24.37 But as the days of Noe were so shall also the coming of the Son of man be,b.MAT.24.37 (b.MAT.24.37) But (NULL) as (NULL) the (NULL) days (NULL) of (NULL) Noe (Nohe) were (wode) so (mala) shall (NULL) also (hanidoogaa) the (NULL) coming (yuussai) of (NULL) the (NULL) Son (Na7aa) of (NULL) man (Asa) be (gidana) 
b.MAT.24.38 For as in the days that were before the flood they were eating and drinking marrying and giving in marriage until the day that Noe entered into the ark,b.MAT.24.38 (b.MAT.24.38) For (Aissi) as (NULL) in (NULL) the (NULL) days (NULL) that (NULL) were (NULL) before (kase) the (NULL) flood (yuussaappe) they (asai) were (NULL) eating (NULL) and (NULL) drinking (NULL) marrying (markkabiyan) and (NULL) giving (uyees) in (NULL) marriage (meesinne) until (gakkanaashin) the (NULL) day (gallassai) that (NULL) Noe (NULL) entered (machcheesinne) into (gelido) the (NULL) ark (maccaasai) 
b.MAT.24.39 And knew not until the flood came and took them all away so shall also the coming of the Son of man be,b.MAT.24.39 (b.MAT.24.39) And (NULL) knew (Bashsha) not (NULL) until (gakkanaashin) the (NULL) flood (haattai) came (yiidi) and (NULL) took (NULL) them (eta) all (ubbaa) away (efaana) so (hegaa) shall (eti) also (NULL) the (NULL) coming (yiyo) of (NULL) the (NULL) Son (Na7ai) of (NULL) man (Asa) be (gidana) 
b.MAT.24.40 Then shall two be in the field the one shall be taken and the other left,b.MAT.24.40 (b.MAT.24.40) Then (He) shall (wode) two (naa77u) be (attana) in (NULL) the (NULL) field (gaden) the (NULL) one (issuwaa) shall (wode) be (attana) taken (efaana) and (NULL) the (NULL) other (NULL) left (oottiyaageetuppe) 
b.MAT.24.41 Two women shall be grinding at the mill the one shall be taken and the other left,b.MAT.24.41 (b.MAT.24.41) Two (Naa77u) women (maccaasati) shall (NULL) be (attana) grinding (gaacciyaageetuppe) at (woxan) the (NULL) mill (NULL) the (NULL) one (NULL) shall (NULL) be (attana) taken (efaana) and (NULL) the (NULL) other (NULL) left (issinniyo) 
b.MAT.24.42 Watch therefore for ye know not what hour your Lord doth come,b.MAT.24.42 (b.MAT.24.42) Watch (NULL) therefore (gishshau) for (NULL) ye (intte) know (erenna) not (NULL) what (ai) hour (yaanaakkonne) your (intte) Lord (Godai) doth (NULL) come (NULL) 
b.MAT.24.43 But know this that if the goodman of the house had known in what watch the thief would come he would have watched and would not have suffered his house to be broken up,b.MAT.24.43 (b.MAT.24.43) But (SHin) know (kaisoi) this (NULL) that (NULL) if (qammaappe) the (NULL) goodman (keettaawai) of (NULL) the (NULL) house (NULL) had (NULL) known (eridaakko) in (NULL) what (NULL) watch (yaanaakko) the (NULL) thief (NULL) would (NULL) come (NULL) he (NULL) would (NULL) have (NULL) watched (bookettenna) and (NULL) would (NULL) not (NULL) have (NULL) suffered (NULL) his (ba) house (NULL) to (NULL) be (NULL) broken (NULL) up (uttanaagaa) 
b.MAT.24.44 Therefore be ye also ready for in such an hour as ye think not the Son of man cometh,b.MAT.24.44 (b.MAT.24.44) Therefore (Hegaa) be (NULL) ye (inttekka) also (NULL) ready (giigi) for (aissi) in (NULL) such (NULL) an (NULL) hour (saatiyan) as (taani) ye (inttekka) think (qoppenna) not (NULL) the (NULL) Son (Na7ai) of (NULL) man (Asa) cometh (yaana) 
b.MAT.24.45 Who then is a faithful and wise servant whom his lord hath made ruler over his household to give them meat in due season,b.MAT.24.45 (b.MAT.24.45) Who (NULL) then (Yaatin) is (NULL) a (NULL) faithful (ammanettida) and (NULL) wise (wozannaama) servant (NULL) whom (NULL) his (a) lord (godai) hath (sunttido) made (mala) ruler (koshshiyo) over (NULL) his (a) household (so) to (NULL) give (immana) them (NULL) meat (qumaa) in (NULL) due (wodiyan) season (ashkkari) 
b.MAT.24.46 Blessed is that servant whom his lord when he cometh shall find so doing,b.MAT.24.46 (b.MAT.24.46) Blessed (anjjettidaagaa) is (NULL) that (NULL) servant (ashkkarai) whom (NULL) his (a) lord (godai) when (NULL) he (NULL) cometh (yiidi) shall (NULL) find (NULL) so (hegaadan) doing (demmiyo) 
b.MAT.24.47 Verily I say unto you That he shall make him ruler over all his goods,b.MAT.24.47 (b.MAT.24.47) Verily (tumaa) I (Taani) say (odais) unto (NULL) you (intteyyo) That (NULL) he (NULL) shall (he) make (NULL) him (NULL) ruler (babaa) over (sunttana) all (ubbaa) his (NULL) goods (NULL) 
b.MAT.24.48 But and if that evil servant shall say in his heart My lord delayeth his coming,b.MAT.24.48 (b.MAT.24.48) But (SHin) and (NULL) if (gidikko) that (NULL) evil (iita) servant (ashkkarai) shall (yaana) say (NULL) in (NULL) his (ba) heart (wozanan) My (Ta) lord (godai) delayeth (gam77idi) his (ba) coming (NULL) 
b.MAT.24.49 And shall begin to smite his fellowservants and to eat and drink with the drunken,b.MAT.24.49 (b.MAT.24.49) And (NULL) shall (NULL) begin (NULL) to (NULL) smite (uyikko) his (ba) fellowservants (lagge) and (NULL) to (NULL) eat (NULL) and (NULL) drink (miikkonne) with (mattottiyaageetuura) the (NULL) drunken (doommikko) 
b.MAT.24.50 The lord of that servant shall come in a day when he looketh not for him and in an hour that he is not aware of,b.MAT.24.50 (b.MAT.24.50) The (NULL) lord (godai) of (NULL) that (he) servant (ashkkaraa) shall (NULL) come (yaana) in (NULL) a (NULL) day (NULL) when (gallassaaninne) he (i) looketh (qoppibeenna) not (NULL) for (NULL) him (NULL) and (NULL) in (NULL) an (NULL) hour (saatiyan) that (he) he (i) is (NULL) not (NULL) aware (eribeenna) of (NULL) 
b.MAT.24.51 And shall cut him asunder and appoint him his portion with the hypocrites there shall be weeping and gnashing of teeth,b.MAT.24.51 (b.MAT.24.51) And (NULL) shall (NULL) cut (NULL) him (NULL) asunder (NULL) and (NULL) appoint (Yiidi) him (NULL) his (a) portion (qanxxerettidi) with (NULL) the (NULL) hypocrites (milatiya) there (hegan) shall (NULL) be (NULL) weeping (yeekkananne) and (NULL) gnashing (garccana) of (i) teeth (achchaa) 
b.MAT.25.1 Then shall the kingdom of heaven be likened unto ten virgins which took their lamps and went forth to meet the bridegroom,b.MAT.25.1 (b.MAT.25.1) Then (He) shall (wode) the (NULL) kingdom (kawotettai) of (NULL) heaven (saluwaa) be (NULL) likened (NULL) unto (NULL) ten (tammu) virgins (NULL) which (milatana) took (oiqqidi) their (bantta) lamps (kuraaziyaa) and (NULL) went (geela7ota) forth (kare) to (NULL) meet (mokkanau) the (NULL) bridegroom (bullachchiyaagaa) 
b.MAT.25.2 And five of them were wise and five were foolish,b.MAT.25.2 (b.MAT.25.2) And (Etappe) five (NULL) of (NULL) them (ichchashati) were (NULL) wise (cincca) and (NULL) five (NULL) were (NULL) foolish (eeyya) 
b.MAT.25.3 They that were foolish took their lamps and took no oil with them,b.MAT.25.3 (b.MAT.25.3) They (NULL) that (NULL) were (NULL) foolish (Eeyyati) took (NULL) their (bantta) lamps (kuraaziyaa) and (NULL) took (NULL) no (NULL) oil (oiqqidosona) with (lambba) them (NULL) 
b.MAT.25.4 But the wise took oil in their vessels with their lamps,b.MAT.25.4 (b.MAT.25.4) But (SHin) the (NULL) wise (cinccati) took (xaaramusiyan) oil (oiqqidosona) in (NULL) their (NULL) vessels (NULL) with (NULL) their (NULL) lamps (kuraaziyaanne) 
b.MAT.25.5 While the bridegroom tarried they all slumbered and slept,b.MAT.25.5 (b.MAT.25.5) While (Machchiyo) the (NULL) bridegroom (bullachchiyaagee) tarried (gam77in) they (banttana) all (NULL) slumbered (xiskkissin) and (NULL) slept (NULL) 
