context,targ
b.MAT.24.38 For as in the days that were before the flood they were eating and drinking marrying and giving in marriage until the day that Noe entered into the ark,b.MAT.24.38 (b.MAT.24.38) For (Co) as (ˈˆ) in (NULL) the (NULL) days (lajeeˇ) that (NULL) were (NULL) before (ˈˉguɨ) the (NULL) flood (caˈáˋ) they (jaléngˈˋ) were (NULL) eating (gøbˈˊ) and (cajo) drinking (NULL) marrying (cúiñˈˋ) and (cajo) giving (NULL) in (NULL) marriage (NULL) until (íˈˋ) the (NULL) day (NULL) that (NULL) Noe (Noé) entered (caˈíˉ) into (fɨˊ) the (NULL) ark (móoˊ) 
b.MAT.24.39 And knew not until the flood came and took them all away so shall also the coming of the Son of man be,b.MAT.24.39 (b.MAT.24.39) And (jo) knew (NULL) not (jaˋ) until (íˈˋ) the (jmɨɨˋ) flood (caˈáˋ) came (fɨˊ) and (jo) took (ˋ) them (i) all (laˈúngˉ) away (NULL) so (b) shall (mɨ) also (NULL) the (jmɨɨˋ) coming (la) of (seengˋ) the (jmɨɨˋ) Son (nigáaˊtú) of (seengˋ) man (jaangˋ) be (ˉ) 
b.MAT.24.40 Then shall two be in the field the one shall be taken and the other left,b.MAT.24.40 (b.MAT.24.40) Then (NULL) shall (NULL) two (gángˉ) be (NULL) in (NULL) the (jee) field (móˈˋ) the (jee) one (NULL) shall (NULL) be (NULL) taken (nidsémˈˉbre) and (guɨ) the (jee) other (jaaiñˈˋ) left (nijé) 
b.MAT.24.41 Two women shall be grinding at the mill the one shall be taken and the other left,b.MAT.24.41 (b.MAT.24.41) Two (NULL) women (dseamɨ) shall (NULL) be (NULL) grinding (teáangˈ) at (NULL) the (ta) mill (dsiˊ) the (ta) one (NULL) shall (NULL) be (NULL) taken (nidsémˈˉbre) and (guɨ) the (ta) other (do) left (nijé) 
b.MAT.24.42 Watch therefore for ye know not what hour your Lord doth come,b.MAT.24.42 (b.MAT.24.42) Watch (NULL) therefore (fɨ) for (co) ye (ˈnʉ) know (NULL) not (jaˋ) what (líˈˆnaˈ) hour (NULL) your (áaˊnaˈ) Lord (NULL) doth (NULL) come (NULL) 
b.MAT.24.43 But know this that if the goodman of the house had known in what watch the thief would come he would have watched and would not have suffered his house to be broken up,b.MAT.24.43 (b.MAT.24.43) But (Jo) know (ñíˆnaˈ) this (NULL) that (e) if (faco) the (NULL) goodman (nɨñirˊ) of (jaangˋ) the (NULL) house (NULL) had (do) known (jaléˈˋ) in (fɨˊ) what (NULL) watch (niˈuǿˈrˉ) the (NULL) thief (ɨ) would (NULL) come (niguiéeˊ) he (NULL) would (NULL) have (NULL) watched (NULL) and (jo) would (NULL) not (NULL) have (NULL) suffered (nigüeáˋbre) his (quiáˈrˉ) house (NULL) to (NULL) be (baˈ) broken (NULL) up (NULL) 
b.MAT.24.44 Therefore be ye also ready for in such an hour as ye think not the Son of man cometh,b.MAT.24.44 (b.MAT.24.44) Therefore (Jo) be (lajo) ye (ˈnʉ) also (cajo) ready (NULL) for (co) in (fɨˊ) such (NULL) an (NULL) hour (la) as (lajeeˇ) ye (ˈnʉ) think (NULL) not (jaˋ) the (u) Son (ɨnˊn) of (lɨ) man (jaangˋ) cometh (jáaˊ) 
b.MAT.24.45 Who then is a faithful and wise servant whom his lord hath made ruler over his household to give them meat in due season,b.MAT.24.45 (b.MAT.24.45) Who (Jo) then (lajo) is (la) a (jaangˋ) faithful (ta) and (guɨ) wise (NULL) servant (ˈléengˈ) whom (i) his (do) lord (fiir) hath (i) made (laco) ruler (nicuǿˈˉreiñˈ) over (o) his (do) household (NULL) to (ʉˈ) give (NULL) them (caguiaangˉguɨ) meat (NULL) in (ˉ) due (caguiarˊ) season (nidǿiñˈˉ) 
b.MAT.24.46 Blessed is that servant whom his lord when he cometh shall find so doing,b.MAT.24.46 (b.MAT.24.46) Blessed (ˉjiʉ) is (NULL) that (baˈ) servant (ˈléengˈ) whom (NULL) his (NULL) lord (fiir) when (NULL) he (mɨ) cometh (i) shall (NULL) find (niguiengˈˊ) so (NULL) doing (NULL) 
b.MAT.24.47 Verily I say unto you That he shall make him ruler over all his goods,b.MAT.24.47 (b.MAT.24.47) Verily (jmɨtaaˆ) I (NULL) say (NULL) unto (baˈ) you (óoˊnaˈ) That (Jo) he (NULL) shall (nijmérˉ) make (e) him (do) ruler (nicuǿˈˉreiñˈ) over (o) all (jaléˈˋ) his (quiáˈrˉ) goods (seaˋ) 
b.MAT.24.48 But and if that evil servant shall say in his heart My lord delayeth his coming,b.MAT.24.48 (b.MAT.24.48) But (Jo) and (guɨ) if (song) that (i) evil (sooˋ) servant (ˈléengˈ) shall (NULL) say (NULL) in (lajeeˇ) his (NULL) heart (jaˋ) My (NULL) lord (fiir) delayeth (guiengˈˊ) his (NULL) coming (NULL) 
b.MAT.24.49 And shall begin to smite his fellowservants and to eat and drink with the drunken,b.MAT.24.49 (b.MAT.24.49) And (NULL) shall (niˈɨ) begin (nináiñˋ) to (laco) smite (gaˋ) his (do) fellowservants (rúiñˈˋ) and (NULL) to (laco) eat (nidǿˈrˉ) and (NULL) drink (niseáiñˈˋ) with (có) the (jaléngˈˋ) drunken (NULL) 
b.MAT.24.50 The lord of that servant shall come in a day when he looketh not for him and in an hour that he is not aware of,b.MAT.24.50 (b.MAT.24.50) The (NULL) lord (fiir) of (NULL) that (NULL) servant (NULL) shall (NULL) come (NULL) in (NULL) a (co) day (íˈˋ) when (mɨ) he (dsíirˊ) looketh (niguiengˈˊtu) not (jaˋ) for (NULL) him (dseaˋ) and (NULL) in (NULL) an (NULL) hour (NULL) that (NULL) he (dsíirˊ) is (lanab) not (jaˋ) aware (NULL) of (NULL) 
b.MAT.24.51 And shall cut him asunder and appoint him his portion with the hypocrites there shall be weeping and gnashing of teeth,b.MAT.24.51 (b.MAT.24.51) And (jo) shall (niˈíñˈˋ) cut (NULL) him (do) asunder (NULL) and (NULL) appoint (nibíimˉbreiñˈ) him (do) his (NULL) portion (NULL) with (NULL) the (jaléngˈˋ) hypocrites (jmɨcaang) there (NULL) shall (niˈíñˈˋ) be (NULL) weeping (quɨˈˊ) and (NULL) gnashing (tʉˊ) of (ɨˊ) teeth (maja) 
b.MAT.25.1 Then shall the kingdom of heaven be likened unto ten virgins which took their lamps and went forth to meet the bridegroom,b.MAT.25.1 (b.MAT.25.1) Then (Jo) shall (NULL) the (ˊ) kingdom (nifɨˊ) of (ɨˊ) heaven (jmɨgüíˋ) be (NULL) likened (cajíngˈˉguɨ) unto (NULL) ten (guíngˉ) virgins (sɨmɨ) which (e) took (ˋ) their (NULL) lamps (candíiˆ) and (jo) went (mɨ) forth (ɨˊ) to (laco) meet (cangoˈíiñˈˇ) the (ˊ) bridegroom (cungˈˊ) 
b.MAT.25.2 And five of them were wise and five were foolish,b.MAT.25.2 (b.MAT.25.2) And (Jo) five (ˈñíingˉ) of (lajeeˇ) them (NULL) were (do) wise (ñiing) and (guɨ) five (ˈñíingˉ) were (do) foolish (ñiing) 
b.MAT.25.3 They that were foolish took their lamps and took no oil with them,b.MAT.25.3 (b.MAT.25.3) They (seáangˉguɨ) that (i) were (do) foolish (ñiing) took (cangoˈíiñˈˇ) their (quiáˈrˉ) lamps (candíiˆ) and (jo) took (cangoˈíiñˈˇ) no (joˋ) oil (jmɨcooˋ) with (quie) them (do) 
b.MAT.25.4 But the wise took oil in their vessels with their lamps,b.MAT.25.4 (b.MAT.25.4) But (dsʉˈ) the (quie) wise (ñiing) took (NULL) oil (a) in (dsíiˊ) their (do) vessels (NULL) with (NULL) their (do) lamps (candíiˆ) 
b.MAT.25.5 While the bridegroom tarried they all slumbered and slept,b.MAT.25.5 (b.MAT.25.5) While (NULL) the (lajeeˇ) bridegroom (cungˈˊ) tarried (calɨˈɨɨm) they (do) all (lajɨɨmˋ) slumbered (nicaquiáiñˈˉ) and (jo) slept (NULL) 
b.MAT.25.6 And at midnight there was a cry made Behold the bridegroom cometh go ye out to meet him,b.MAT.25.6 (b.MAT.25.6) And (Jo) at (NULL) midnight (guienʉ) there (ˊ) was (do) a (co) cry (guicatáˈˉ) made (NULL) Behold (NULL) the (catɨ) bridegroom (cungˈˊ) cometh (NULL) go (nɨjangˈˊ) ye (áaˊnaˈ) out (caluuˇ) to (NULL) meet (niñiˈíingˈ) him (NULL) 
b.MAT.25.7 Then all those virgins arose and trimmed their lamps,b.MAT.25.7 (b.MAT.25.7) Then (Jo) all (lajɨɨmˋ) those (NULL) virgins (caráaiñˉ) arose (NULL) and (jo) trimmed (guiʉ) their (quiáˈrˉ) lamps (candíiˆ) 
b.MAT.25.8 And the foolish said unto the wise Give us of your oil for our lamps are gone out,b.MAT.25.8 (b.MAT.25.8) And (Jo) the (dsíiˊ) foolish (ñiing) said (casɨ) unto (NULL) the (dsíiˊ) wise (NULL) Give (nijmɨˈǿøngˋjiʉˈ) us (jneaˈˆ) of (iing) your (quíiˉnaˈ) oil (jmɨcooˋ) for (dsʉco) our (quíˉnaaˈ) lamps (candíiˆ) are (NULL) gone (NULL) out (do) 
b.MAT.25.9 But the wise answered saying Not so lest there be not enough for us and you but go ye rather to them that sell and buy for yourselves,b.MAT.25.9 (b.MAT.25.9) But (Jo) the (dsíiˊ) wise (ñiing) answered (cañíiˋ) saying (do) Not (U) so (NULL) lest (jaˋ) there (NULL) be (NULL) not (jaˋ) enough (nijmɨˈǿøngˋnaaˈ) for (co) us (NULL) and (NULL) you (ˈˋ) but (ˈ) go (NULL) ye (ˈnʉ) rather (nigüɨlíingˉnaˈ) to (NULL) them (do) that (guiʉ) sell (NULL) and (NULL) buy (tieen) for (co) yourselves (quíiˉnaˈ) 
b.MAT.25.10 And while they went to buy the bridegroom came and they that were ready went in with him to the marriage and the door was shut,b.MAT.25.10 (b.MAT.25.10) And (Jo) while (lajeeˇ) they (NULL) went (fɨˊ) to (NULL) buy (tieen) the (NULL) bridegroom (cungˈˊ) came (NULL) and (jo) they (NULL) that (i) were (NULL) ready (cangoleáarˇ) went (fɨˊ) in (jmɨɨ) with (ˈ) him (do) to (NULL) the (NULL) marriage (guóˋ) and (jo) the (NULL) door (ˆ) was (do) shut (cajníiˊbre) 
b.MAT.25.11 Afterward came also the other virgins saying Lord Lord open to us,b.MAT.25.11 (b.MAT.25.11) Afterward (ñiing) came (fɨˊ) also (lajo) the (dsíiˊ) other (do) virgins (guicatǿrˉ) saying (NULL) Lord (Fíiˋiiˈ) Lord (Fíiˋiiˈ) open (náˆgo) to (faˈ) us (NULL) 
b.MAT.25.12 But he answered and said Verily I say unto you I know you not,b.MAT.25.12 (b.MAT.25.12) But (dsʉˈ) he (NULL) answered (guicañíiˋ) and (jo) said (cajíñˈˉ) Verily (E) I (NULL) say (NULL) unto (fɨ) you (ˈnʉ) I (NULL) know (cuíinˋn) you (ˈnʉ) not (jaˋ) 
b.MAT.25.13 Watch therefore for ye know neither the day nor the hour wherein the Son of man cometh,b.MAT.25.13 (b.MAT.25.13) Watch (NULL) therefore (baˈ) for (co) ye (áaˊnaˈ) know (ñíˆnaˈ) neither (jaˋ) the (NULL) day (jmɨɨ) nor (NULL) the (NULL) hour (oor) wherein (jmiñiingˇ) the (NULL) Son (ɨnˊn) of (lɨ) man (jaangˋ) cometh (nigüéengˉ) 
b.MAT.25.14 For the kingdom of heaven is as a man travelling into a far country who called his own servants and delivered unto them his goods,b.MAT.25.14 (b.MAT.25.14) For (Jo) the (quie) kingdom (nifɨˊ) of (quiáˈˉ) heaven (cajíngˈˉguɨ) is (la) as (laco) a (jaangˋ) man (dseañʉˈˋ) travelling (cangóˉ) into (fɨˊ) a (jaangˋ) far (huí) country (NULL) who (i) called (catǿˈrˉ) his (NULL) own (NULL) servants (ta) and (cuuˉ) delivered (cacuøˈˊreiñˈ) unto (e) them (do) his (NULL) goods (NULL) 
b.MAT.25.15 And unto one he gave five talents to another two and to another one to every man according to his several ability and straightway took his journey,b.MAT.25.15 (b.MAT.25.15) And (Jo) unto (NULL) one (jaangˋ) he (cangɨ) gave (cacuøˈrˊ) five (ˈñiáˋ) talents (mil) to (lajo) another (ɨiñˋ) two (tú) and (jo) to (lajo) another (ɨiñˋ) one (jaangˋ) to (lajo) every (NULL) man (dseañʉˈˋ) according (jialco) to (lajo) his (do) several (gaamˋbiñˈ) ability (seemˋbre) and (jo) straightway (NULL) took (do) his (do) journey (huí) 
b.MAT.25.16 Then he that had received the five talents went and traded with the same and made them other five talents,b.MAT.25.16 (b.MAT.25.16) Then (Jo) he (NULL) that (ˉ) had (do) received (NULL) the (eáamˊ) five (ˈñiáˋ) talents (mil) went (cangɨ) and (jo) traded (ˈˉbre) with (ˈ) the (eáamˊ) same (NULL) and (jo) made (cajméerˋ) them (do) other (NULL) five (ˈñiáˋ) talents (mil) 
b.MAT.25.17 And likewise he that had received two he also gained other two,b.MAT.25.17 (b.MAT.25.17) And (NULL) likewise (cajo) he (NULL) that (i) had (do) received (caˈíngˈˋ) two (tú) he (NULL) also (cajo) gained (mil) other (jiéˈˋguɨ) two (tú) 
b.MAT.25.18 But he that had received one went and digged in the earth and hid his lord s money,b.MAT.25.18 (b.MAT.25.18) But (Jo) he (NULL) that (i) had (NULL) received (NULL) one (NULL) went (cangɨ) and (do) digged (cangoˈmeaˇbre) in (fɨˊ) the (ˈˉ) earth (uǿˉ) and (do) hid (NULL) his (NULL) lord (ˈléengˈ) s (NULL) money (cuuˉ) 
b.MAT.25.19 After a long time the lord of those servants cometh and reckoneth with them,b.MAT.25.19 (b.MAT.25.19) After (NULL) a (NULL) long (NULL) time (NULL) the (mɨ) lord (fiir) of (NULL) those (i) servants (ˈléengˈ) cometh (NULL) and (jo) reckoneth (niguiéeiñˈˉ) with (có) them (do) 
b.MAT.25.20 And so he that had received five talents came and brought other five talents saying Lord thou deliveredst unto me five talents behold I have gained beside them five talents more,b.MAT.25.20 (b.MAT.25.20) And (Jo) so (lajo) he (calɨ) that (NULL) had (cangɨ) received (e) five (ˈñiáˋ) talents (mil) came (NULL) and (jo) brought (do) other (do) five (ˈñiáˋ) talents (mil) saying (casɨ) Lord (Fíiˋi) thou (ˈnʉˋ) deliveredst (cacuǿøˈ) unto (NULL) me (jnea) five (ˈñiáˋ) talents (mil) behold (NULL) I (lana) have (nɨcalɨ) gained (ˈˉɨ) beside (dsíˋ) them (NULL) five (ˈñiáˋ) talents (mil) more (NULL) 
b.MAT.25.21 His lord said unto him Well done thou good and faithful servant thou hast been faithful over a few things I will make thee ruler over many things enter thou into the joy of thy lord,b.MAT.25.21 (b.MAT.25.21) His (NULL) lord (fiir) said (cañíiˋ) unto (NULL) him (do) Well (guiúngˉ) done (NULL) thou (NULL) good (NULL) and (capíˈˆ) faithful (NULL) servant (lají) thou (NULL) hast (ɨnˈˋ) been (ˈ) faithful (NULL) over (o) a (NULL) few (níˈˆ) things (NULL) I (quiéˉe) will (NULL) make (nicuǿøˆø) thee (ˈnʉˋ) ruler (nineˈˆ) over (o) many (jmiguiʉbˊ) things (NULL) enter (NULL) thou (NULL) into (NULL) the (NULL) joy (nijmiˈiáangˋ) of (NULL) thy (NULL) lord (fiir) 
b.MAT.25.22 He also that had received two talents came and said Lord thou deliveredst unto me two talents behold I have gained two other talents beside them,b.MAT.25.22 (b.MAT.25.22) He (Jo) also (NULL) that (i) had (do) received (caˈíngˈˋ) two (tú) talents (mil) came (caguiérˉ) and (o) said (casɨ) Lord (Fíiˋi) thou (ˈnʉˋ) deliveredst (cacuǿøˈ) unto (NULL) me (jnea) two (tú) talents (mil) behold (NULL) I (cajméˉbaa) have (lana) gained (ˈˉɨ) two (tú) other (do) talents (mil) beside (dsíˋ) them (NULL) 
b.MAT.25.23 His lord said unto him Well done good and faithful servant thou hast been faithful over a few things I will make thee ruler over many things enter thou into the joy of thy lord,b.MAT.25.23 (b.MAT.25.23) His (NULL) lord (fiir) said (cañíiˋ) unto (NULL) him (do) Well (guiúngˉ) done (NULL) good (NULL) and (cuuˉ) faithful (tɨɨmˋbaˈ) servant (ˈléengˈ) thou (NULL) hast (quiéˉe) been (ˈ) faithful (tɨɨmˋbaˈ) over (o) a (jaangˋ) few (níˈˆ) things (NULL) I (NULL) will (NULL) make (nicuǿøˆø) thee (ˈnʉˋ) ruler (nineˈˉ) over (o) many (jmiguiʉbˊ) things (NULL) enter (NULL) thou (NULL) into (NULL) the (NULL) joy (nijmiˈiáangˋ) of (NULL) thy (NULL) lord (fiir) 
b.MAT.25.24 Then he which had received the one talent came and said Lord I knew thee that thou art an hard man reaping where thou hast not sown and gathering where thou hast not strawed,b.MAT.25.24 (b.MAT.25.24) Then (Jo) he (NULL) which (dseaˋ) had (NULL) received (NULL) the (jmóoˋ) one (co) talent (cuuˉ) came (cangɨ) and (jo) said (casɨ) Lord (Fíiˋi) I (ñiˋbaa) knew (NULL) thee (NULL) that (ˉ) thou (NULL) art (NULL) an (e) hard (NULL) man (i) reaping (cǿˈˋ) where (lɨ) thou (NULL) hast (NULL) not (NULL) sown (ɨnˈˇ) and (jo) gathering (NULL) where (lɨ) thou (NULL) hast (NULL) not (NULL) strawed (jiéngˈˋ) 
b.MAT.25.25 And I was afraid and went and hid thy talent in the earth lo there thou hast that is thine,b.MAT.25.25 (b.MAT.25.25) And (Jo) I (jnea) was (do) afraid (NULL) and (NULL) went (NULL) and (NULL) hid (caˈmeáaˋa) thy (NULL) talent (cacuǿøˈ) in (fɨˊ) the (lají) earth (NULL) lo (NULL) there (NULL) thou (ˈnʉˋ) hast (cafǿmˈˊbaa) that (NULL) is (baˈ) thine (NULL) 
b.MAT.25.26 His lord answered and said unto him Thou wicked and slothful servant thou knewest that I reap where I sowed not and gather where I have not strawed,b.MAT.25.26 (b.MAT.25.26) His (NULL) lord (NULL) answered (cañíiˋ) and (guɨ) said (do) unto (NULL) him (do) Thou (ˈNʉˋ) wicked (sooˋ) and (guɨ) slothful (ɨnˇn) servant (ˈléengˈ) thou (lɨnˈˊ) knewest (fɨˈˊ) that (guiʉ) I (jnea) reap (sɨtɨ) where (NULL) I (jnea) sowed (NULL) not (NULL) and (guɨ) gather (NULL) where (NULL) I (jnea) have (ˈ) not (NULL) strawed (gúˈˋ) 
b.MAT.25.27 Thou oughtest therefore to have put my money to the exchangers and then at my coming I should have received mine own with usury,b.MAT.25.27 (b.MAT.25.27) Thou (NULL) oughtest (NULL) therefore (baˈ) to (NULL) have (NULL) put (NULL) my (quiéˉe) money (cuuˉ) to (NULL) the (mɨ) exchangers (cagüeanˈˉn) and (guɨ) then (NULL) at (NULL) my (quiéˉe) coming (NULL) I (NULL) should (caˈíimˈ) have (NULL) received (caguite) mine (NULL) own (NULL) with (NULL) usury (cajo) 
b.MAT.25.28 Take therefore the talent from him and give it unto him which hath ten talents,b.MAT.25.28 (b.MAT.25.28) Take (NULL) therefore (baˈ) the (quiáˈˉ) talent (cuuˉ) from (NULL) him (do) and (jo) give (cuǿøˈ) it (e) unto (casɨ) him (do) which (NULL) hath (i) ten (guíˉ) talents (mil) 
b.MAT.25.29 For unto every one that hath shall be given and he shall have abundance but from him that hath not shall be taken away even that which he hath,b.MAT.25.29 (b.MAT.25.29) For (Dsʉco) unto (NULL) every (NULL) one (NULL) that (NULL) hath (seaˋ) shall (NULL) be (NULL) given (NULL) and (jo) he (NULL) shall (NULL) have (NULL) abundance (lalíimˋ) but (dsʉˈ) from (e) him (do) that (NULL) hath (seaˋ) not (jaˋ) shall (NULL) be (NULL) taken (nigüeábˋ) away (NULL) even (ˈ) that (NULL) which (lají) he (NULL) hath (seaˋ) 
b.MAT.25.30 And cast ye the unprofitable servant into outer darkness there shall be weeping and gnashing of teeth,b.MAT.25.30 (b.MAT.25.30) And (Jo) cast (i) ye (NULL) the (NULL) unprofitable (guiingˉnaˈr) servant (ˈléengˈ) into (fɨˊ) outer (caluuˇ) darkness (sǿˈˋ) there (b) shall (NULL) be (NULL) weeping (NULL) and (guɨ) gnashing (nitʉ) of (lɨ) teeth (maja) 
b.MAT.25.31 When the Son of man shall come in his glory and all the holy angels with him then shall he sit upon the throne of his glory,b.MAT.25.31 (b.MAT.25.31) When (Jo) the (u) Son (ɨnˊn) of (lɨ) man (jaangˋ) shall (nitɨ) come (tɨˊ) in (fɨˊ) his (NULL) glory (ˈgøngˈˊ) and (guɨ) all (jaléˈˋ) the (u) holy (NULL) angels (ángeles) with (ˈ) him (Jesús) then (guɨb) shall (nitɨ) he (mɨ) sit (niníˋi) upon (NULL) the (u) throne (ˆ) of (lɨ) his (NULL) glory (ˈgøngˈˊ) 
b.MAT.25.32 And before him shall be gathered all nations and he shall separate them one from another as a shepherd divideth his sheep from the goats,b.MAT.25.32 (b.MAT.25.32) And (Jo) before (fɨˊ) him (dseaˋ) shall (NULL) be (NULL) gathered (NULL) all (lajɨɨmˋ) nations (laˈúngˉ) and (jo) he (ɨiñˉ) shall (NULL) separate (NULL) them (NULL) one (lajaangˋ) from (NULL) another (NULL) as (ˈguɨ) a (jaangˋ) shepherd (íˆ) divideth (ˈnáaiñˋ) his (NULL) sheep (joˈseˈˋ) from (NULL) the (jaléngˈˋ) goats (joˈchíˈˆ) 
b.MAT.25.33 And he shall set the sheep on his right hand but the goats on the left,b.MAT.25.33 (b.MAT.25.33) And (Jo) he (i) shall (NULL) set (NULL) the (ɨngˊ) sheep (joˈseˈˋ) on (guiin) his (do) right (dséeˊ) hand (laco) but (lɨˊ) the (ɨngˊ) goats (joˈchíˈˆ) on (guiin) the (ɨngˊ) left (tuung) 
b.MAT.25.34 Then shall the King say unto them on his right hand Come ye blessed of my Father inherit the kingdom prepared for you from the foundation of the world,b.MAT.25.34 (b.MAT.25.34) Then (Jo) shall (baˈ) the (lají) King (féngˈˊ) say (nifɨ) unto (i) them (jaléngˈˋ) on (guiin) his (NULL) right (dséeˊ) hand (laco) Come (ñilíingˉnaˈ) ye (ˈnʉ) blessed (NULL) of (ɨnˊn) my (la) Father (Tiquiéˆe) inherit (nɨcajmigüeangˈˆ) the (lají) kingdom (NULL) prepared (caguiarˊ) for (co) you (ˈnʉ) from (latɨˊ) the (lají) foundation (uiing) of (ɨnˊn) the (lají) world (jmɨgüíˋ) 
b.MAT.25.35 For I was an hungred and ye gave me meat I was thirsty and ye gave me drink I was a stranger and ye took me in,b.MAT.25.35 (b.MAT.25.35) For (Dsʉco) I (n) was (NULL) an (NULL) hungred (cadseáˉ) and (o) ye (ˈnʉ) gave (cacuǿøˈ) me (jnea) meat (cagǿˈˋø) I (n) was (NULL) thirsty (jmɨjmɨɨnˉ) and (o) ye (ˈnʉ) gave (cacuǿøˈ) me (jnea) drink (cagúˈˉu) I (n) was (NULL) a (jaangˋ) stranger (cajmiˈíinˉn) and (o) ye (ˈnʉ) took (cangɨ) me (jnea) in (ɨ) 
b.MAT.25.36 Naked and ye clothed me I was sick and ye visited me I was in prison and ye came unto me,b.MAT.25.36 (b.MAT.25.36) Naked (ɨmˋbaˈ) and (guɨ) ye (NULL) clothed (calɨˈnéˉbɨ) me (jnea) I (ɨ) was (NULL) sick (calɨdséeˈ) and (guɨ) ye (NULL) visited (caguiˈee) me (jnea) I (ɨ) was (NULL) in (ɨ) prison (ˈnʉñíˆ) and (guɨ) ye (NULL) came (caˈúˋbɨ) unto (fɨ) me (jnea) 
b.MAT.25.37 Then shall the righteous answer him saying Lord when saw we thee an hungred and fed thee or thirsty and gave thee drink,b.MAT.25.37 (b.MAT.25.37) Then (Jo) shall (baˈ) the (ˉ) righteous (NULL) answer (nijmɨngɨ) him (NULL) saying (lala) Lord (Fíiˋiiˈ) when (NULL) saw (caneeng) we (baaˈ) thee (ˈnʉˋ) an (e) hungred (jmɨˈaanˈˉ) and (jo) fed (caquiéˈˋ) thee (ˈnʉˋ) or (NULL) thirsty (jmɨjmɨɨnˈˉ) and (jo) gave (cacuǿøˈ) thee (ˈnʉˋ) drink (caˈí) 
b.MAT.25.38 When saw we thee a stranger and took thee in or naked and clothed thee,b.MAT.25.38 (b.MAT.25.38) When (Jo) saw (caneeng) we (baaˈ) thee (ˈnʉˋ) a (jaangˋ) stranger (cajmiˈíinˈˉ) and (NULL) took (calɨˈnéˈˉ) thee (ˈnʉˋ) in (fɨˊ) or (si) naked (cangoˈeeˇbaˈ) and (NULL) clothed (NULL) thee (ˈnʉˋ) 
b.MAT.25.40 And the King shall answer and say unto them Verily I say unto you Inasmuch as ye have done it unto one of the least of these my brethren ye have done it unto me,b.MAT.25.40 (b.MAT.25.40) And (Jo) the (ie) King (féngˈˊ) shall (NULL) answer (ningɨɨˉ) and (cajo) say (NULL) unto (lalab) them (NULL) Verily (E) I (NULL) say (NULL) unto (lalab) you (ˈnʉ) Inasmuch (cajmeeˉnaˈ) as (lafaˈ) ye (NULL) have (jí) done (NULL) it (NULL) unto (lalab) one (NULL) of (NULL) the (ie) least (niingˉ) of (NULL) these (NULL) my (rúnˈˋn) brethren (dseaˋ) ye (NULL) have (jí) done (NULL) it (NULL) unto (lalab) me (jnea) 
b.MAT.25.41 Then shall he say also unto them on the left hand Depart from me ye cursed into everlasting fire prepared for the devil and his angels,b.MAT.25.41 (b.MAT.25.41) Then (Jo) shall (NULL) he (do) say (nifɨ) also (NULL) unto (féngˈˊ) them (jaléngˈˋ) on (lɨˊ) the (dob) left (tuung) hand (ˈˉ) Depart (güɨlíingˉ) from (fɨˊ) me (jnea) ye (ˈnʉ) cursed (Do) into (fɨˊ) everlasting (tó) fire (yʉˈˊ) prepared (nɨcabíimˉbre) for (co) the (dob) devil (ˈlɨngˈˆ) and (o) his (quiáˈrˉ) angels (ángeles) 
b.MAT.25.42 For I was an hungred and ye gave me no meat I was thirsty and ye gave me no drink,b.MAT.25.42 (b.MAT.25.42) For (Co) I (jnea) was (lajeeˇ) an (NULL) hungred (jmɨˈaangˉ) and (o) ye (ˈˋ) gave (cacuǿøˈ) me (jnea) no (jaˋ) meat (cagǿˈˋø) I (jnea) was (lajeeˇ) thirsty (jmɨjmɨɨnˉ) and (o) ye (ˈˋ) gave (cacuǿøˈ) me (jnea) no (jaˋ) drink (cagúˈˉu) 
b.MAT.25.43 I was a stranger and ye took me not in naked and ye clothed me not sick and in prison and ye visited me not,b.MAT.25.43 (b.MAT.25.43) I (NULL) was (NULL) a (jaangˋ) stranger (cajmiˈíinˉn) and (guɨ) ye (naˈ) took (cangɨ) me (jnea) not (NULL) in (NULL) naked (sɨ) and (guɨ) ye (naˈ) clothed (calɨˈnéˉbɨ) me (jnea) not (NULL) sick (calɨdséeˈ) and (guɨ) in (NULL) prison (ˈnʉñíˆ) and (guɨ) ye (naˈ) visited (caguiˈeeˇnaˈ) me (jnea) not (NULL) 
b.MAT.25.44 Then shall they also answer him saying Lord when saw we thee an hungred or athirst or a stranger or naked or sick or in prison and did not minister unto thee,b.MAT.25.44 (b.MAT.25.44) Then (Jo) shall (baˈ) they (do) also (NULL) answer (nijmɨngɨ) him (lala) saying (NULL) Lord (Fíiˋiiˈ) when (NULL) saw (caneeng) we (naaˈ) thee (ˈnʉˋ) an (NULL) hungred (cadseáˉ) or (si) athirst (cajmɨcó) or (si) a (jaangˋ) stranger (jáaˊ) or (si) naked (sɨ) or (si) sick (dséeˈ) or (si) in (fɨˊ) prison (NULL) and (jo) did (NULL) not (jaˋ) minister (ˈnʉñíˆbɨ) unto (e) thee (ˈnʉˋ) 
