context,targ
b.LUK.3.35 Which was the son of Saruch which was the son of Ragau which was the son of Phalec which was the son of Heber which was the son of Sala,b.LUK.3.35 (b.LUK.3.35) Which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Saruch (Serug) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Ragau (Rehu) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Phalec (Peleg) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Heber (Eber) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Sala (Salmon) 
b.LUK.3.36 Which was the son of Cainan which was the son of Arphaxad which was the son of Sem which was the son of Noe which was the son of Lamech,b.LUK.3.36 (b.LUK.3.36) Which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Cainan (Kenan) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Arphaxad (Arpakhsad) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Sem (Sem) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Noe (Nuh) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Lamech (Lamekh) 
b.LUK.3.37 Which was the son of Mathusala which was the son of Enoch which was the son of Jared which was the son of Maleleel which was the son of Cainan,b.LUK.3.37 (b.LUK.3.37) Which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Mathusala (Metusalah) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Enoch (Henokh) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Jared (Yared) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Maleleel (Mahalaleel) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Cainan (Kenan) 
b.LUK.3.38 Which was the son of Enos which was the son of Seth which was the son of Adam which was the son of God,b.LUK.3.38 (b.LUK.3.38) Which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Enos (Enos) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Seth (Set) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) Adam (Adam) which (NULL) was (NULL) the (NULL) son (ana) of (NULL) God (Alata) 
b.LUK.4.1 And Jesus being full of the Holy Ghost returned from Jordan and was led by the Spirit into the wilderness,b.LUK.4.1 (b.LUK.4.1) And (NULL) Jesus (Yesus) being (NULL) full (NULL) of (NULL) the (NULL) Holy (Tomoroli) Ghost (Inoha) returned (NULL) from (ngkai) Jordan (Yordan) and (NULL) was (i) led (NULL) by (NULL) the (NULL) Spirit (mpakeni) into (hilou) the (NULL) wilderness (wao) 
b.LUK.4.2 Being forty days tempted of the devil And in those days he did eat nothing and when they were ended he afterward hungered,b.LUK.4.2 (b.LUK.4.2) Being (NULL) forty (mpulu) days (NULL) tempted (nasori) of (NULL) the (Magau) devil (Anudaa) And (NULL) in (hi) those (NULL) days (NULL) he (na) did (NULL) eat (nakoni) nothing (hanyalaa) and (NULL) when (NULL) they (Kahae) were (NULL) ended (Timpaliu) he (na) afterward (NULL) hungered (oro) 
b.LUK.4.3 And the devil said unto him If thou be the Son of God command this stone that it be made bread,b.LUK.4.3 (b.LUK.4.3) And (Na) the (Magau) devil (Anudaa) said (uli) unto (NULL) him (Yesus) If (Ane) thou (ko) be (NULL) the (Magau) Son (Ana) of (NULL) God (Alata) command (hubui) this (NULL) stone (watu) that (NULL) it (NULL) be (NULL) made (mewali) bread (pongkoni) 
b.LUK.4.4 And Jesus answered him saying It is written That man shall not live by bread alone but by every word of God,b.LUK.4.4 (b.LUK.4.4) And (NULL) Jesus (Yesus) answered (Natompoi) him (Hi) saying (NULL) It (NULL) is (Buku) written (uki) That (toi) man (Manusia) shall (NULL) not (uma) live (tuwu) by (ngkai) bread (pongkoni) alone (wadi) but (NULL) by (ngkai) every (NULL) word (NULL) of (NULL) God (NULL) 
b.LUK.4.5 And the devil taking him up into an high mountain shewed unto him all the kingdoms of the world in a moment of time,b.LUK.4.5 (b.LUK.4.5) And (Oti) the (Magau) devil (Anudaa) taking (mpokeni) him (i) up (hilou) into (NULL) an (NULL) high (kalangkoa) mountain (NULL) shewed (napopohiloi) unto (NULL) him (i) all (hawe) the (Magau) kingdoms (kamagaua) of (hi) the (Magau) world (dunia) in (NULL) a (NULL) moment (NULL) of (hi) time (NULL) 
b.LUK.4.6 And the devil said unto him All this power will I give thee and the glory of them for that is delivered unto me and to whomsoever I will I give it,b.LUK.4.6 (b.LUK.4.6) And (NULL) the (ea) devil (NULL) said (uli) unto (NULL) him (ki) All (NULL) this (lau) power (NULL) will (NULL) I (NULL) give (kuwai) thee (koko) and (pai) the (ea) glory (uaa) of (pue) them (NULL) for (apa) that (NULL) is (ala) delivered (NULL) unto (NULL) me (ka) and (pai) to (ma) whomsoever (hema) I (NULL) will (NULL) I (NULL) give (kuwai) it (NULL) 
b.LUK.4.7 If thou therefore wilt worship me all shall be thine,b.LUK.4.7 (b.LUK.4.7) If (ane) thou (ko) therefore (Jadi) wilt (NULL) worship (mepue) me (aku) all (omea) shall (NULL) be (NULL) thine (NULL) 
b.LUK.4.8 And Jesus answered and said unto him Get thee behind me Satan for it is written Thou shalt worship the Lord thy God and him only shalt thou serve,b.LUK.4.8 (b.LUK.4.8) And (NULL) Jesus (Yesus) answered (Natompoi) and (Hi) said (NULL) unto (NULL) him (NULL) Get (NULL) thee (NULL) behind (NULL) me (NULL) Satan (NULL) for (NULL) it (NULL) is (NULL) written (Buku) Thou (Kana) shalt (NULL) worship (mepue) the (Ala) Lord (Pue) thy (ta) God (NULL) and (Hi) him (NULL) only (Muntu) shalt (NULL) thou (NULL) serve (tapengkorui) 
b.LUK.4.9 And he brought him to Jerusalem and set him on a pinnacle of the temple and said unto him If thou be the Son of God cast thyself down from hence,b.LUK.4.9 (b.LUK.4.9) And (Oti) he (NULL) brought (mpopakeni) him (i) to (hilou) Jerusalem (Yerusalem) and (NULL) set (napopokore) him (i) on (hi) a (lolo) pinnacle (wumu) of (ala) the (NULL) temple (Tomi) and (NULL) said (uli) unto (NULL) him (i) If (Ane) thou (ko) be (NULL) the (NULL) Son (Ana) of (ala) God (Alata) cast (mengkanawu) thyself (pe) down (NULL) from (ngkai) hence (rei) 
b.LUK.4.10 For it is written He shall give his angels charge over thee to keep thee,b.LUK.4.10 (b.LUK.4.10) For (NULL) it (NULL) is (NULL) written (Buku) He (NULL) shall (mpai) give (NULL) his (na) angels (mala) charge (mpetalawai) over (NULL) thee (ko) to (bona) keep (neo) thee (ko) 
b.LUK.4.11 And in their hands they shall bear thee up lest at any time thou dash thy foot against a stone,b.LUK.4.11 (b.LUK.4.11) And (NULL) in (NULL) their (NULL) hands (NULL) they (NULL) shall (NULL) bear (NULL) thee (NULL) up (NULL) lest (NULL) at (NULL) any (NULL) time (NULL) thou (ko) dash (NULL) thy (nu) foot (witi) against (dungku) a (NULL) stone (watu) 
b.LUK.4.12 And Jesus answering said unto him It is said Thou shalt not tempt the Lord thy God,b.LUK.4.12 (b.LUK.4.12) And (NULL) Jesus (Yesus) answering (Natompoi) said (NULL) unto (NULL) him (NULL) It (NULL) is (toi) said (NULL) Thou (NULL) shalt (NULL) not (Neo) tempt (tasori) the (Ala) Lord (Pue) thy (ta) God (NULL) 
b.LUK.4.13 And when the devil had ended all the temptation he departed from him for a season,b.LUK.4.13 (b.LUK.4.13) And (NULL) when (Ka) the (Magau) devil (Anudaa) had (oti) ended (mposori) all (hawe) the (Magau) temptation (pesori) he (imi) departed (malai) from (NULL) him (NULL) for (NULL) a (NULL) season (NULL) 
b.LUK.4.14 And Jesus returned in the power of the Spirit into Galilee and there went out a fame of him through all the region round about,b.LUK.4.14 (b.LUK.4.14) And (Oti) Jesus (Yesus) returned (nculii) in (hi) the (NULL) power (NULL) of (NULL) the (NULL) Spirit (Inoha) into (NULL) Galilee (Galilea) and (pai) there (NULL) went (NULL) out (NULL) a (NULL) fame (molele) of (NULL) him (Hi) through (NULL) all (NULL) the (NULL) region (tana) round (NULL) about (NULL) 
b.LUK.4.15 And he taught in their synagogues being glorified of all,b.LUK.4.15 (b.LUK.4.15) And (NULL) he (i) taught (NULL) in (NULL) their (NULL) synagogues (posampayaa) being (NULL) glorified (une) of (to) all (hawe) 
b.LUK.4.16 And he came to Nazareth where he had been brought up and as his custom was he went into the synagogue on the sabbath day and stood up for to read,b.LUK.4.16 (b.LUK.4.16) And (Yesus) he (imi) came (Hilou) to (hi) Nazareth (Nazaret) where (ngata) he (imi) had (NULL) been (NULL) brought (NULL) up (NULL) and (Pai) as (hewa) his (na) custom (kabiasaa) was (NULL) he (imi) went (mesua) into (NULL) the (tomi) synagogue (posampayaa) on (hi) the (tomi) sabbath (Sabat) day (Eo) and (Pai) stood (Mokore) up (NULL) for (NULL) to (hi) read (mpobasa) 
b.LUK.4.17 And there was delivered unto him the book of the prophet Esaias And when he had opened the book he found the place where it was written,b.LUK.4.17 (b.LUK.4.17) And (NULL) there (NULL) was (NULL) delivered (Ratonu) unto (NULL) him (ki) the (NULL) book (sura) of (duu) the (NULL) prophet (nabi) Esaias (Yesaya) And (NULL) when (NULL) he (NULL) had (NULL) opened (NULL) the (NULL) book (sura) he (NULL) found (mporua) the (NULL) place (NULL) where (Napali) it (NULL) was (NULL) written (NULL) 
b.LUK.4.18 The Spirit of the Lord is upon me because he hath anointed me to preach the gospel to the poor he hath sent me to heal the brokenhearted to preach deliverance to the captives and recovering of sight to the blind to set at liberty them that are bruised,b.LUK.4.18 (b.LUK.4.18) The (NULL) Spirit (Inoha) of (NULL) the (NULL) Lord (Pue) is (Ala) upon (hi) me (Aku) because (apa) he (NULL) hath (NULL) anointed (nawati) me (Aku) to (NULL) preach (mpokeni) the (NULL) gospel (Kareba) to (NULL) the (NULL) poor (ahii) he (NULL) hath (NULL) sent (NULL) me (Aku) to (NULL) heal (NULL) the (NULL) brokenhearted (Pehilo) to (NULL) preach (mpokeni) deliverance (Nasuro) to (NULL) the (NULL) captives (Tebahaka) and (NULL) recovering (Nasuro) of (NULL) sight (NULL) to (NULL) the (NULL) blind (towero) to (NULL) set (NULL) at (NULL) liberty (mpobahaka) them (ra) that (NULL) are (to) bruised (rapobatua) 
b.LUK.4.19 To preach the acceptable year of the Lord,b.LUK.4.19 (b.LUK.4.19) To (NULL) preach (mpopalele) the (NULL) acceptable (NULL) year (NULL) of (NULL) the (NULL) Lord (Pue) 
b.LUK.4.20 And he closed the book and he gave it again to the minister and sat down And the eyes of all them that were in the synagogue were fastened on him,b.LUK.4.20 (b.LUK.4.20) And (Ka) he (oti) closed (nabasa) the (pue) book (sura) and (NULL) he (oti) gave (natonu) it (NULL) again (nculii) to (bago) the (pue) minister (nalulu) and (NULL) sat (mohura) down (NULL) And (Ka) the (pue) eyes (mponaa) of (to) all (NULL) them (tauna) that (NULL) were (NULL) in (NULL) the (pue) synagogue (posampayaa) were (NULL) fastened (mpodulu) on (NULL) him (i) 
b.LUK.4.21 And he began to say unto them This day is this scripture fulfilled in your ears,b.LUK.4.21 (b.LUK.4.21) And (Na) he (NULL) began (NULL) to (lau) say (uli) unto (NULL) them (miraka) This (NULL) day (Eo) is (NULL) this (lolita) scripture (Buku) fulfilled (madupa) in (nto) your (kubasa) ears (epe) 
b.LUK.4.22 And all bare him witness and wondered at the gracious words which proceeded out of his mouth And they said Is not this Joseph s son,b.LUK.4.22 (b.LUK.4.22) And (NULL) all (omea) bare (NULL) him (i) witness (NULL) and (mowo) wondered (Konce) at (NULL) the (NULL) gracious (NULL) words (NULL) which (to) proceeded (NULL) out (NULL) of (lia) his (na) mouth (pololita) And (NULL) they (ramo) said (mpo) Is (hawo) not (wadi) this (Hiaa) Joseph (Yusuf) s (NULL) son (ana) 
b.LUK.4.23 And he said unto them Ye will surely say unto me this proverb Physician heal thyself whatsoever we have heard done in Capernaum do also here in thy country,b.LUK.4.23 (b.LUK.4.23) And (Ngkai) he (ree) said (mpo) unto (uli) them (raka) Ye (koi) will (Bate) surely (NULL) say (uli) unto (uli) me (ka) this (tohe) proverb (dokter) Physician (Ee) heal (uri) thyself (moto) whatsoever (bongko) we (ki) have (NULL) heard (epe) done (mekoncehi) in (hi) Capernaum (Kapernaum) do (babehi) also (wo) here (rehe) in (hi) thy (nu) country (ngata) 
b.LUK.4.24 And he said Verily I say unto you No prophet is accepted in his own country,b.LUK.4.24 (b.LUK.4.24) And (NULL) he (Na) said (uli) Verily (Mpu) I (ku) say (uli) unto (NULL) you (kokoi) No (NULL) prophet (nabi) is (NULL) accepted (NULL) in (NULL) his (na) own (moto) country (ngata) 
b.LUK.4.25 But I tell you of a truth many widows were in Israel in the days of Elias when the heaven was shut up three years and six months when great famine was throughout all the land,b.LUK.4.25 (b.LUK.4.25) But (NULL) I (ku) tell (NULL) you (NULL) of (hewa) a (u) truth (NULL) many (Wori) widows (tobalu) were (NULL) in (hi) Israel (Israel) in (hi) the (bate) days (eo) of (hewa) Elias (Elia) when (u) the (bate) heaven (NULL) was (NULL) shut (NULL) up (NULL) three (tolu) years (mpae) and (NULL) six (ono) months (mula) when (u) great (bohe) famine (oro) was (NULL) throughout (tana) all (hawe) the (bate) land (ngata) 
b.LUK.4.26 But unto none of them was Elias sent save unto Sarepta a city of Sidon unto a woman that was a widow,b.LUK.4.26 (b.LUK.4.26) But (Tapi) unto (NULL) none (haduaa) of (ngkai) them (toera) was (NULL) Elias (Elia) sent (mpohubui) save (NULL) unto (NULL) Sarepta (Sarfat) a (NULL) city (ngata) of (ngkai) Sidon (Sidon) unto (NULL) a (NULL) woman (tobine) that (NULL) was (NULL) a (NULL) widow (tobalu) 
b.LUK.4.27 And many lepers were in Israel in the time of Eliseus the prophet and none of them was cleansed saving Naaman the Syrian,b.LUK.4.27 (b.LUK.4.27) And (NULL) many (wori) lepers (topohaki) were (NULL) in (nto) Israel (Israel) in (nto) the (NULL) time (NULL) of (tana) Eliseus (Elisa) the (NULL) prophet (nabi) and (NULL) none (haduaa) of (tana) them (NULL) was (owi) cleansed (uri) saving (Elisa) Naaman (napaka) the (NULL) Syrian (Siria) 
b.LUK.4.28 And all they in the synagogue when they heard these things were filled with wrath,b.LUK.4.28 (b.LUK.4.28) And (NULL) all (ea) they (ramo) in (NULL) the (rala) synagogue (posampayaa) when (NULL) they (ramo) heard (epe) these (lolita) things (we) were (NULL) filled (NULL) with (NULL) wrath (moroe) 
b.LUK.4.29 And rose up and thrust him out of the city and led him unto the brow of the hill whereon their city was built that they might cast him down headlong,b.LUK.4.29 (b.LUK.4.29) And (NULL) rose (Pokore) up (NULL) and (NULL) thrust (mpotulaka) him (i) out (NULL) of (hi) the (mali) city (ngata) and (NULL) led (rakeni) him (i) unto (NULL) the (mali) brow (bingke) of (hi) the (mali) hill (bulu) whereon (NULL) their (ra) city (ngata) was (na) built (NULL) that (NULL) they (NULL) might (Patuju) cast (mpopalai) him (i) down (NULL) headlong (mate) 
b.LUK.4.30 But he passing through the midst of them went his way,b.LUK.4.30 (b.LUK.4.30) But (Ntaa) he (Yesus) passing (NULL) through (NULL) the (NULL) midst (olo) of (to) them (NULL) went (NULL) his (NULL) way (NULL) 
b.LUK.4.31 And came down to Capernaum a city of Galilee and taught them on the sabbath days,b.LUK.4.31 (b.LUK.4.31) And (Oti) came (hilou) down (NULL) to (hi) Capernaum (Kapernaum) a (NULL) city (ngata) of (hi) Galilee (Galilea) and (NULL) taught (metudui) them (NULL) on (hi) the (NULL) sabbath (Sabat) days (ree) 
b.LUK.4.32 And they were astonished at his doctrine for his word was with power,b.LUK.4.32 (b.LUK.4.32) And (NULL) they (ramo) were (NULL) astonished (NULL) at (epe) his (na) doctrine (tudui) for (apa) his (na) word (NULL) was (NULL) with (NULL) power (mokuasa) 
b.LUK.4.33 And in the synagogue there was a man which had a spirit of an unclean devil and cried out with a loud voice,b.LUK.4.33 (b.LUK.4.33) And (Ria) in (NULL) the (hi) synagogue (NULL) there (NULL) was (imi) a (NULL) man (tauna) which (NULL) had (ree) a (NULL) spirit (napesuai) of (lia) an (to) unclean (NULL) devil (seta) and (NULL) cried (Mejeu) out (NULL) with (NULL) a (NULL) loud (NULL) voice (NULL) 
b.LUK.4.34 Saying Let us alone what have we to do with thee thou Jesus of Nazareth art thou come to destroy us I know thee who thou art the Holy One of God,b.LUK.4.34 (b.LUK.4.34) Saying (NULL) Let (NULL) us (NULL) alone (NULL) what (NULL) have (NULL) we (NULL) to (doko) do (NULL) with (NULL) thee (NULL) thou (NULL) Jesus (Yesus) of (to) Nazareth (Nazaret) art (NULL) thou (NULL) come (NULL) to (doko) destroy (nuropuhi) us (NULL) I (Ku) know (inca) thee (NULL) who (kole) thou (NULL) art (NULL) the (to) Holy (nupopai) One (dakaie) of (to) God (Alata) 
b.LUK.4.35 And Jesus rebuked him saying Hold thy peace and come out of him And when the devil had thrown him in the midst he came out of him and hurt him not,b.LUK.4.35 (b.LUK.4.35) And (NULL) Jesus (Yesus) rebuked (NULL) him (ki) saying (uli) Hold (Ngkaba) thy (ko) peace (NULL) and (ko) come (NULL) out (NULL) of (ngkai) him (ki) And (NULL) when (mpodungka) the (NULL) devil (seta) had (NULL) thrown (NULL) him (ki) in (NULL) the (NULL) midst (laintongo) he (NULL) came (NULL) out (NULL) of (ngkai) him (ki) and (ko) hurt (napopai) him (ki) not (uma) 
b.LUK.4.36 And they were all amazed and spake among themselves saying What a word is this for with authority and power he commandeth the unclean spirits and they come out,b.LUK.4.36 (b.LUK.4.36) And (NULL) they (ramo) were (NULL) all (omea) amazed (mpohilo) and (pai) spake (NULL) among (NULL) themselves (momepololitai) saying (uli) What (Napake) a (NULL) word (lolita) is (NULL) this (NULL) for (NULL) with (NULL) authority (kuasa) and (pai) power (kabaraka) he (mpu) commandeth (nae) the (na) unclean (NULL) spirits (anudaa) and (pai) they (ramo) come (NULL) out (malai) 
b.LUK.4.37 And the fame of him went out into every place of the country round about,b.LUK.4.37 (b.LUK.4.37) And (Ngkai) the (NULL) fame (molele) of (mi) him (NULL) went (NULL) out (NULL) into (hi) every (hiapa) place (NULL) of (mi) the (NULL) country (tana) round (NULL) about (NULL) 
b.LUK.4.38 And he arose out of the synagogue and entered into Simon s house And Simon s wife s mother was taken with a great fever and they besought him for her,b.LUK.4.38 (b.LUK.4.38) And (Oti) he (NULL) arose (imi) out (malai) of (ngkai) the (rala) synagogue (posampayaa) and (NULL) entered (NULL) into (hilou) Simon (Simon) s (NULL) house (tomi) And (Oti) Simon (Simon) s (NULL) wife (tobine) s (NULL) mother (piniana) was (NULL) taken (NULL) with (NULL) a (NULL) great (NULL) fever (ngkelengi) and (NULL) they (NULL) besought (merapi) him (Yesus) for (bona) her (NULL) 
b.LUK.4.39 And he stood over her and rebuked the fever and it left her and immediately she arose and ministered unto them,b.LUK.4.39 (b.LUK.4.39) And (NULL) he (Yesus) stood (mokore) over (NULL) her (poturua) and (pai) rebuked (Palai) the (NULL) fever (NULL) and (pai) it (NULL) left (NULL) her (poturua) and (pai) immediately (Ncaliu) she (haki) arose (memata) and (pai) ministered (mpolayani) unto (NULL) them (uri) 
b.LUK.4.40 Now when the sun was setting all they that had any sick with divers diseases brought them unto him and he laid his hands on every one of them and healed them,b.LUK.4.40 (b.LUK.4.40) Now (NULL) when (Limpa) the (NULL) sun (eo) was (NULL) setting (NULL) all (hawe) they (ra) that (ompi) had (Yesus) any (NULL) sick (peda) with (hante) divers (wori) diseases (haki) brought (mpokeni) them (ra) unto (NULL) him (NULL) and (NULL) he (NULL) laid (NULL) his (na) hands (NULL) on (Naganga) every (butu) one (NULL) of (dua) them (ra) and (NULL) healed (napaka) them (ra) 
b.LUK.4.41 And devils also came out of many crying out and saying Thou art Christ the Son of God And he rebuking them suffered them not to speak for they knew that he was Christ,b.LUK.4.41 (b.LUK.4.41) And (Pai) devils (seta) also (wo) came (NULL) out (NULL) of (ngkai) many (wori) crying (rapesuai) out (NULL) and (NULL) saying (uli) Thou (NULL) art (Iko) Christ (NULL) the (NULL) Son (Ana) of (ngkai) God (Alata) And (Pai) he (NULL) rebuking (natagi) them (toera) suffered (napopalai) them (toera) not (neo) to (bona) speak (mololita) for (apa) they (ra) knew (inca) that (mpu) he (NULL) was (na) Christ (NULL) 
b.LUK.4.42 And when it was day he departed and went into a desert place and the people sought him and came unto him and stayed him that he should not depart from them,b.LUK.4.42 (b.LUK.4.42) And (NULL) when (NULL) it (NULL) was (NULL) day (Kamepulo) he (imi) departed (malai) and (ngata) went (NULL) into (NULL) a (NULL) desert (kawaoa) place (hilou) and (ngata) the (hi) people (tauna) sought (mpali) him (NULL) and (ngata) came (NULL) unto (NULL) him (NULL) and (ngata) stayed (rarua) him (NULL) that (NULL) he (imi) should (bona) not (neo) depart (mpalahii) from (ngkai) them (ra) 
b.LUK.4.43 And he said unto them I must preach the kingdom of God to other cities also for therefore am I sent,b.LUK.4.43 (b.LUK.4.43) And (NULL) he (NULL) said (NULL) unto (uli) them (raka) I (NULL) must (NULL) preach (kareba) the (tempo) kingdom (Magau) of (patuju) God (Alata) to (lompe) other (ntani) cities (ngata) also (wo) for (Apa) therefore (uli) am (NULL) I (NULL) sent (mposuro) 
b.LUK.4.44 And he preached in the synagogues of Galilee,b.LUK.4.44 (b.LUK.4.44) And (Ngkai) he (ree) preached (NULL) in (hi) the (NULL) synagogues (posampayaa) of (tana) Galilee (NULL) 
b.LUK.5.1 And it came to pass that as the people pressed upon him to hear the word of God he stood by the lake of Gennesaret,b.LUK.5.1 (b.LUK.5.1) And (NULL) it (NULL) came (Hangkani) to (doko) pass (Yesus) that (NULL) as (bula) the (NULL) people (wori) pressed (mome) upon (NULL) him (NULL) to (doko) hear (epe) the (NULL) word (Lolita) of (ala) God (Alata) he (NULL) stood (mokore) by (NULL) the (NULL) lake (rano) of (ala) Gennesaret (Genesaret) 
b.LUK.5.2 And saw two ships standing by the lake but the fishermen were gone out of them and were washing their nets,b.LUK.5.2 (b.LUK.5.2) And (Nto) saw (Mpohilo) two (romeha) ships (sakaya) standing (NULL) by (NULL) the (NULL) lake (rano) but (NULL) the (NULL) fishermen (topebau) were (NULL) gone (mencore) out (ngkai) of (NULL) them (ra) and (NULL) were (NULL) washing (mpobohoi) their (ra) nets (jala) 
b.LUK.5.3 And he entered into one of the ships which was Simon s and prayed him that he would thrust out a little from the land And he sat down and taught the people out of the ship,b.LUK.5.3 (b.LUK.5.3) And (Hilou) he (Yesus) entered (NULL) into (NULL) one (hameha) of (to) the (NULL) ships (sakaya) which (NULL) was (na) Simon (Simon) s (NULL) and (pai) prayed (mpotoko) him (NULL) that (NULL) he (Yesus) would (bona) thrust (naperapi) out (NULL) a (NULL) little (hangkedi) from (ngkai) the (NULL) land (NULL) And (Hilou) he (Yesus) sat (mohura) down (NULL) and (pai) taught (mpotudui) the (NULL) people (ntodea) out (NULL) of (to) the (NULL) ship (sakaya) 
b.LUK.5.4 Now when he had left speaking he said unto Simon Launch out into the deep and let down your nets for a draught,b.LUK.5.4 (b.LUK.5.4) Now (NULL) when (Kahudu) he (NULL) had (na) left (NULL) speaking (NULL) he (NULL) said (uli) unto (NULL) Simon (Simon) Launch (Toko) out (NULL) into (hilou) the (hi) deep (kanalaa) and (pai) let (NULL) down (tene) your (ni) nets (jala) for (bona) a (NULL) draught (bau) 
b.LUK.5.5 And Simon answering said unto him Master we have toiled all the night and have taken nothing nevertheless at thy word I will let down the net,b.LUK.5.5 (b.LUK.5.5) And (NULL) Simon (Simon) answering (Na) said (uli) unto (NULL) him (NULL) Master (Guru) we (makai) have (NULL) toiled (aa) all (NULL) the (NULL) night (hamengia) and (NULL) have (NULL) taken (NULL) nothing (NULL) nevertheless (NULL) at (NULL) thy (NULL) word (nuhubui) I (NULL) will (NULL) let (NULL) down (kutene) the (NULL) net (jala) 
b.LUK.5.6 And when they had this done they inclosed a great multitude of fishes and their net brake,b.LUK.5.6 (b.LUK.5.6) And (Ngkai) when (ree) they (NULL) had (NULL) this (NULL) done (NULL) they (NULL) inclosed (karatene) a (NULL) great (NULL) multitude (wori) of (to) fishes (bau) and (NULL) their (ra) net (jala) brake (NULL) 
b.LUK.5.7 And they beckoned unto their partners which were in the other ship that they should come and help them And they came and filled both the ships so that they began to sink,b.LUK.5.7 (b.LUK.5.7) And (NULL) they (NULL) beckoned (Mekawe) unto (NULL) their (ra) partners (kahameha) which (to) were (matala) in (NULL) the (rala) other (NULL) ship (sakaya) that (mpu) they (NULL) should (bona) come (tumai) and (NULL) help (mengawa) them (NULL) And (NULL) they (NULL) came (Tumai) and (NULL) filled (ihii) both (NULL) the (rala) ships (sakaya) so (NULL) that (mpu) they (NULL) began (NULL) to (u) sink (romehaa) 
b.LUK.5.8 When Simon Peter saw it he fell down at Jesus knees saying Depart from me for I am a sinful man O Lord,b.LUK.5.8 (b.LUK.5.8) When (NULL) Simon (Simon) Peter (Petrus) saw (Kanahilo) it (toe) he (NULL) fell (powingkotu) down (NULL) at (hi) Jesus (Yesus) knees (nyanyoa) saying (uli) Depart (Neo) from (NULL) me (NULL) for (Apa) I (NULL) am (aku) a (NULL) sinful (topojeko) man (tauna) O (numohui) Lord (Pue) 
b.LUK.5.9 For he was astonished and all that were with him at the draught of the fishes which they had taken,b.LUK.5.9 (b.LUK.5.9) For (NULL) he (NULL) was (NULL) astonished (NULL) and (pai) all (hawe) that (NULL) were (NULL) with (doo) him (NULL) at (hi) the (NULL) draught (jala) of (to) the (NULL) fishes (bau) which (NULL) they (ra) had (NULL) taken (nawoko) 
b.LUK.5.10 And so was also James and John the sons of Zebedee which were partners with Simon And Jesus said unto Simon Fear not from henceforth thou shalt catch men,b.LUK.5.10 (b.LUK.5.10) And (NULL) so (NULL) was (Wilingkoroa) also (rawo) James (Yakobus) and (pai) John (Yohanes) the (NULL) sons (ana) of (NULL) Zebedee (Zebedeus) which (to) were (NULL) partners (mobago) with (dohe) Simon (NULL) And (NULL) Jesus (Yesus) said (uli) unto (NULL) Simon (NULL) Fear (eka) not (Neo) from (NULL) henceforth (Ntepu) thou (moko) shalt (poko) catch (Kuwai) men (tauna) 
b.LUK.5.11 And when they had brought their ships to land they forsook all and followed him,b.LUK.5.11 (b.LUK.5.11) And (Oti) when (NULL) they (NULL) had (NULL) brought (NULL) their (ra) ships (sakaya) to (hi) land (role) they (NULL) forsook (NULL) all (omea) and (pai) followed (mpotuku) him (Yesus) 
b.LUK.5.12 And it came to pass when he was in a certain city behold a man full of leprosy who seeing Jesus fell on his face and besought him saying Lord if thou wilt thou canst make me clean,b.LUK.5.12 (b.LUK.5.12) And (NULL) it (NULL) came (Hangkani) to (hi) pass (Yesus) when (NULL) he (NULL) was (na) in (rala) a (NULL) certain (NULL) city (ngata) behold (rata) a (NULL) man (tauna) full (hobo) of (NULL) leprosy (NULL) who (to) seeing (Kampohilo) Jesus (Yesus) fell (powingkotu) on (NULL) his (na) face (lio) and (NULL) besought (Merapi) him (Yesus) saying (uli) Lord (Pue) if (ane) thou (NULL) wilt (NULL) thou (NULL) canst (paka) make (a) me (kuwo) clean (uri) 
b.LUK.5.13 And he put forth his hand and touched him saying I will be thou clean And immediately the leprosy departed from him,b.LUK.5.13 (b.LUK.5.13) And (NULL) he (Yesus) put (mpojama) forth (NULL) his (na) hand (ki) and (pai) touched (Ma) him (NULL) saying (uli) I (NULL) will (moto) be (NULL) thou (moko) clean (uri) And (NULL) immediately (Hampinisi) the (mo) leprosy (uri) departed (imi) from (NULL) him (NULL) 
