context,targ
b.MAT.27.54 Now when the centurion and they that were with him watching Jesus saw the earthquake and those things that were done they feared greatly saying Truly this was the Son of God,b.MAT.27.54 (b.MAT.27.54) Now (Y) when (cuando) the (man) centurion (jbˈabˈalak) and (pach) they (NULL) that (ri) were (wiˈtak) with (jpach) him (NULL) watching (jchajaj) Jesus (Jesús) saw (xriltak) the (man) earthquake (cabˈrakn) and (pach) those (mak) things (juntir) that (ri) were (wiˈtak) done (xaanc) they (NULL) feared (xtzaak) greatly (NULL) saying (xijtak) Truly (Kes) this (xcheˈtak) was (NULL) the (man) Son (Jcˈajoliˈ) of (NULL) God (Dios) 
b.MAT.27.55 And many women were there beholding afar off which followed Jesus from Galilee ministering unto him,b.MAT.27.55 (b.MAT.27.55) And (NULL) many (Subˈlaj) women (anm) were (NULL) there (NULL) beholding (wiˈtakbˈi) afar (chinaj) off (NULL) which (riˈtakaˈ) followed (chirij) Jesus (Jesús) from (xpetak) Galilee (Galilea) ministering (jtˈoˈic) unto (NULL) him (NULL) 
b.MAT.27.56 Among which was Mary Magdalene and Mary the mother of James and Joses and the mother of Zebedee s children,b.MAT.27.56 (b.MAT.27.56) Among (NULL) which (NULL) was (li) Mary (María) Magdalene (Magdalena) and (pach) Mary (María) the (yak) mother (jchuchak) of (NULL) James (Santiago) and (pach) Joses (José) and (pach) the (yak) mother (jchuchak) of (NULL) Zebedee (Zebedeo) s (NULL) children (yak) 
b.MAT.27.57 When the even was come there came a rich man of Arimathaea named Joseph who also himself was Jesus disciple,b.MAT.27.57 (b.MAT.27.57) When (Cuando) the (NULL) even (akˈabˈ) was (NULL) come (NULL) there (NULL) came (xpe) a (jun) rich (bˈiom) man (winak) of (NULL) Arimathaea (Arimatea) named (jbˈij) Joseph (José) who (NULL) also (NULL) himself (NULL) was (NULL) Jesus (Jesucristo) disciple (ribˈiˈ) 
b.MAT.27.58 He went to Pilate and begged the body of Jesus Then Pilate commanded the body to be delivered,b.MAT.27.58 (b.MAT.27.58) He (NULL) went (xeˈ) to (riqˈui) Pilate (Pilato) and (NULL) begged (jtzˈonaj) the (NULL) body (jcamnakl) of (NULL) Jesus (Jesús) Then (Xpe) Pilate (Pilato) commanded (NULL) the (NULL) body (jcamnakl) to (riqˈui) be (tiyeˈsaj) delivered (NULL) 
b.MAT.27.59 And when Joseph had taken the body he wrapped it in a clean linen cloth,b.MAT.27.59 (b.MAT.27.59) And (Xpe) when (NULL) Joseph (José) had (NULL) taken (NULL) the (NULL) body (jcamnakl) he (Jesús) wrapped (xbˈatzˈbˈi) it (NULL) in (laˈ) a (jun) clean (tzˈil) linen (lino) cloth (NULL) 
b.MAT.27.60 And laid it in his own new tomb which he had hewn out in the rock and he rolled a great stone to the door of the sepulchre and departed,b.MAT.27.60 (b.MAT.27.60) And (Cuando) laid (jcamnakl) it (NULL) in (li) his (NULL) own (NULL) new (aacˈ) tomb (jul) which (ri) he (Jesús) had (xcan) hewn (cˈotol) out (NULL) in (li) the (NULL) rock (abˈaj) and (NULL) he (Jesús) rolled (jtzˈapij) a (jun) great (nimlaj) stone (abˈaj) to (claˈ) the (NULL) door (NULL) of (NULL) the (NULL) sepulchre (jul) and (NULL) departed (xecˈ) 
b.MAT.27.61 And there was Mary Magdalene and the other Mary sitting over against the sepulchre,b.MAT.27.61 (b.MAT.27.61) And (NULL) there (NULL) was (NULL) Mary (María) Magdalene (Magdalena) and (pach) the (NULL) other (chic) Mary (María) sitting (lamas) over (NULL) against (NULL) the (NULL) sepulchre (jul) 
b.MAT.27.62 Now the next day that followed the day of the preparation the chief priests and Pharisees came together unto Pilate,b.MAT.27.62 (b.MAT.27.62) Now (NULL) the (NULL) next (jcabˈ) day (kˈij) that (riˈ) followed (NULL) the (NULL) day (kˈij) of (NULL) the (NULL) preparation (uxlan) the (NULL) chief (jbˈabˈalak) priests (ajcˈamaltak) and (pach) Pharisees (fariseo) came (xeˈtak) together (NULL) unto (riqˈui) Pilate (Pilato) 
b.MAT.27.63 Saying Sir we remember that that deceiver said while he was yet alive After three days I will rise again,b.MAT.27.63 (b.MAT.27.63) Saying (Xijtak) Sir (Kaj) we (kawiˈl) remember (xcuxtaj) that (chi) that (chi) deceiver (yoˈlna) said (xij) while (aj) he (NULL) was (NULL) yet (NULL) alive (NULL) After (NULL) three (jrox) days (kˈij) I (NULL) will (tina) rise (cˈastasajna) again (jwich) 
b.MAT.27.64 Command therefore that the sepulchre be made sure until the third day lest his disciples come by night and steal him away and say unto the people He is risen from the dead so the last error shall be worse than the first,b.MAT.27.64 (b.MAT.27.64) Command (jchajaj) therefore (Jwiˈliˈli) that (tzi) the (man) sepulchre (xmuksajwiˈ) be (NULL) made (NULL) sure (tatakbˈi) until (asta) the (man) third (tiel) day (kˈij) lest (cˈaxreˈ) his (NULL) disciples (ajtijol) come (tiyuk) by (resajtak) night (lakˈabˈ) and (tibˈe) steal (jmukeˈtak) him (soldad) away (NULL) and (tibˈe) say (tijbˈijtak) unto (rechak) the (man) people (cristian) He (joˈslaj) is (xcheˈtak) risen (xcˈastasajiˈbˈi) from (xoˈlak) the (man) dead (camnakibˈ) so (jilonli) the (man) last (qˈuisbˈi) error (joˈslaj) shall (tibˈe) be (NULL) worse (mas) than (chiwch) the (man) first (nabˈe) 
b.MAT.27.65 Pilate said unto them Ye have a watch go your way make it as sure as ye can,b.MAT.27.65 (b.MAT.27.65) Pilate (Pilato) said (xij) unto (NULL) them (rechak) Ye (NULL) have (NULL) a (NULL) watch (NULL) go (tibˈe) your (NULL) way (NULL) make (cˈamtakbˈic) it (NULL) as (NULL) sure (abˈaneˈtak) as (NULL) ye (NULL) can (NULL) 
b.MAT.27.66 So they went and made the sepulchre sure sealing the stone and setting a watch,b.MAT.27.66 (b.MAT.27.66) So (NULL) they (Rechak) went (xeˈtak) and (chiˈ) made (NULL) the (man) sepulchre (jul) sure (NULL) sealing (cojol) the (man) stone (abˈaj) and (chiˈ) setting (titebˈan) a (jun) watch (jchajajc) 
b.MAT.28.1 In the end of the sabbath as it began to dawn toward the first day of the week came Mary Magdalene and the other Mary to see the sepulchre,b.MAT.28.1 (b.MAT.28.1) In (NULL) the (man) end (kˈij) of (NULL) the (man) sabbath (uxlan) as (NULL) it (li) began (NULL) to (re) dawn (xsakarsan) toward (NULL) the (man) first (nabˈe) day (kˈij) of (NULL) the (man) week (xuman) came (xeˈtak) Mary (María) Magdalene (Magdalena) and (pach) the (man) other (NULL) Mary (María) to (re) see (xyeˈsajwiˈ) the (man) sepulchre (jul) 
b.MAT.28.2 And behold there was a great earthquake for the angel of the Lord descended from heaven and came and rolled back the stone from the door and sat upon it,b.MAT.28.2 (b.MAT.28.2) And (NULL) behold (Etke) there (xpe) was (NULL) a (jun) great (nimlaj) earthquake (cabˈrakn) for (jwiˈl) the (NULL) angel (ranjl) of (Dios) the (NULL) Lord (Kajawl) descended (xkejch) from (NULL) heaven (lecj) and (y) came (xjutun) and (y) rolled (xsolcopijbˈi) back (NULL) the (NULL) stone (abˈaj) from (NULL) the (NULL) door (chiˈ) and (y) sat (xcubˈar) upon (chibˈ) it (NULL) 
b.MAT.28.3 His countenance was like lightning and his raiment white as snow,b.MAT.28.3 (b.MAT.28.3) His (Man) countenance (NULL) was (NULL) like (tikopopon) lightning (coyop) and (y) his (NULL) raiment (ritzˈik) white (sak) as (chapcaˈ) snow (chun) 
b.MAT.28.4 And for fear of him the keepers did shake and became as dead men,b.MAT.28.4 (b.MAT.28.4) And (Mak) for (jwiˈl) fear (tzakom) of (NULL) him (NULL) the (NULL) keepers (NULL) did (NULL) shake (NULL) and (y) became (NULL) as (chapcaˈ) dead (camnaktak) men (querquentak) 
b.MAT.28.5 And the angel answered and said unto the women Fear not ye for I know that ye seek Jesus which was crucified,b.MAT.28.5 (b.MAT.28.5) And (Xpe) the (NULL) angel (anjl) answered (NULL) and (NULL) said (xij) unto (rechak) the (NULL) women (anm) Fear (Mi) not (NULL) ye (NULL) for (NULL) I (In) know (wetamiˈ) that (chi) ye (NULL) seek (tatoctak) Jesus (Jesús) which (ri) was (xcamsaj) crucified (curs) 
b.MAT.28.6 He is not here for he is risen as he said Come see the place where the Lord lay,b.MAT.28.6 (b.MAT.28.6) He (Re) is (NULL) not (taˈ) here (neri) for (jwiˈl) he (jwich) is (NULL) risen (xcˈastasajiˈbˈi) as (chapcaˈ) he (jwich) said (NULL) Come (Tzajtak) see (awileˈtak) the (NULL) place (NULL) where (lamas) the (NULL) Lord (NULL) lay (NULL) 
b.MAT.28.7 And go quickly and tell his disciples that he is risen from the dead and behold he goeth before you into Galilee there shall ye see him lo I have told you,b.MAT.28.7 (b.MAT.28.7) And (NULL) go (NULL) quickly (or) and (NULL) tell (bˈijtatak) his (NULL) disciples (ajtijol) that (chi) he (jwich) is (NULL) risen (xcˈastasajiˈbˈi) from (laj) the (NULL) dead (jcamnakl) and (NULL) behold (NULL) he (jwich) goeth (tinabˈeriˈbˈi) before (NULL) you (chawchak) into (NULL) Galilee (Galilea) there (claˈ) shall (tibˈe) ye (NULL) see (awileˈtak) him (jwich) lo (Xike) I (tambˈij) have (NULL) told (NULL) you (chawchak) 
b.MAT.28.8 And they departed quickly from the sepulchre with fear and great joy and did run to bring his disciples word,b.MAT.28.8 (b.MAT.28.8) And (Yak) they (NULL) departed (xeltakbˈi) quickly (or) from (NULL) the (NULL) sepulchre (xyeˈsajwiˈ) with (NULL) fear (jchˈolak) and (y) great (NULL) joy (tiquiˈcottak) and (y) did (NULL) run (NULL) to (xeˈ) bring (Junquitz) his (NULL) disciples (ajtijol) word (Jesucristo) 
b.MAT.28.9 And as they went to tell his disciples behold Jesus met them saying All hail And they came and held him by the feet and worshipped him,b.MAT.28.9 (b.MAT.28.9) And (Cuando) as (bˈe) they (NULL) went (bˈesaltak) to (yak) tell (NULL) his (NULL) disciples (ribˈak) behold (NULL) Jesus (Jesús) met (xcˈamsaj) them (jwichak) saying (NULL) All (NULL) hail (NULL) And (Cuando) they (NULL) came (xjutuntak) and (y) held (xkˈalujtak) him (chijcˈulel) by (NULL) the (NULL) feet (rakan) and (y) worshipped (xnimirsajtak) him (chijcˈulel) 
b.MAT.28.10 Then said Jesus unto them Be not afraid go tell my brethren that they go into Galilee and there shall they see me,b.MAT.28.10 (b.MAT.28.10) Then (NULL) said (xij) Jesus (Jesús) unto (NULL) them (rechak) Be (Mi) not (NULL) afraid (tzaak) go (NULL) tell (bˈijtatak) my (inkˈun) brethren (NULL) that (chi) they (NULL) go (NULL) into (NULL) Galilee (Galilea) and (NULL) there (Claˈ) shall (NULL) they (NULL) see (xcheˈ) me (inwch) 
b.MAT.28.11 Now when they were going behold some of the watch came into the city and shewed unto the chief priests all the things that were done,b.MAT.28.11 (b.MAT.28.11) Now (Cuando) when (xpetak) they (bˈesaltak) were (wiˈtak) going (NULL) behold (NULL) some (nicˈj) of (NULL) the (man) watch (jchajaj) came (xeˈtak) into (li) the (man) city (tilmit) and (jbˈij) shewed (NULL) unto (rechak) the (man) chief (jbˈabˈalak) priests (ajcˈamaltak) all (juntir) the (man) things (NULL) that (ri) were (wiˈtak) done (NULL) 
b.MAT.28.12 And when they were assembled with the elders and had taken counsel they gave large money unto the soldiers,b.MAT.28.12 (b.MAT.28.12) And (Xpetak) when (NULL) they (mak) were (xchomorsajtak) assembled (jbˈabˈalak) with (riqˈui) the (yak) elders (rekleˈnak) and (xeˈ) had (NULL) taken (NULL) counsel (jchˈabˈejtak) they (mak) gave (NULL) large (tijyeˈtak) money (pwak) unto (rechak) the (yak) soldiers (soldad) 
b.MAT.28.13 Saying Say ye His disciples came by night and stole him away while we slept,b.MAT.28.13 (b.MAT.28.13) Saying (Xijtak) Say (NULL) ye (Atak) His (NULL) disciples (ajtijol) came (xtawtak) by (NULL) night (Lakˈabˈ) and (xeˈ) stole (kawarj) him (Jesús) away (xcˈamtakbˈic) while (NULL) we (NULL) slept (atcheˈtak) 
b.MAT.28.14 And if this come to the governor s ears we will persuade him and secure you,b.MAT.28.14 (b.MAT.28.14) And (Y) if (wi) this (NULL) come (NULL) to (kˈatbˈitzij) the (man) governor (jbˈabˈal) s (NULL) ears (NULL) we (oj) will (NULL) persuade (ojchomorsan) him (xcheˈtak) and (NULL) secure (atkacolaˈtakaˈ) you (chawechak) 
b.MAT.28.15 So they took the money and did as they were taught and this saying is commonly reported among the Jews until this day,b.MAT.28.15 (b.MAT.28.15) So (NULL) they (Mak) took (NULL) the (man) money (pwak) and (y) did (xantak) as (chapcaˈ) they (Mak) were (NULL) taught (NULL) and (y) this (NULL) saying (xijsaj) is (jilon) commonly (xresajtak) reported (jtaquil) among (chijxoˈlak) the (man) Jews (rijajl) until (asta) this (NULL) day (NULL) 
b.MAT.28.16 Then the eleven disciples went away into Galilee into a mountain where Jesus had appointed them,b.MAT.28.16 (b.MAT.28.16) Then (NULL) the (NULL) eleven (junlajuj) disciples (ajtijol) went (xeˈtak) away (NULL) into (NULL) Galilee (Galilea) into (NULL) a (NULL) mountain (witz) where (NULL) Jesus (Jesús) had (NULL) appointed (xijsaj) them (rechak) 
b.MAT.28.17 And when they saw him they worshipped him but some doubted,b.MAT.28.17 (b.MAT.28.17) And (NULL) when (Cuando) they (NULL) saw (xriltak) him (Jesús) they (NULL) worshipped (xnimirsajtak) him (Jesús) but (pero) some (jujun) doubted (NULL) 
b.MAT.28.18 And Jesus came and spake unto them saying All power is given unto me in heaven and in earth,b.MAT.28.18 (b.MAT.28.18) And (Xpe) Jesus (Jesús) came (xjutun) and (y) spake (xij) unto (NULL) them (riqˈuilak) saying (NULL) All (NULL) power (kˈatbˈitzij) is (Dios) given (xyaˈ) unto (NULL) me (inkˈbˈ) in (wiˈtak) heaven (lecj) and (y) in (wiˈtak) earth (ulew) 
b.MAT.28.19 Go ye therefore and teach all nations baptizing them in the name of the Father and of the Son and of the Holy Ghost,b.MAT.28.19 (b.MAT.28.19) Go (Lajori) ye (NULL) therefore (jattak) and (NULL) teach (tijojtak) all (juntir) nations (ulew) baptizing (jaˈtiox) them (rechak) in (laj) the (NULL) name (jbˈij) of (NULL) the (NULL) Father (Dios) and (NULL) of (NULL) the (NULL) Son (Jcˈajol) and (NULL) of (NULL) the (NULL) Holy (Lokˈlaj) Ghost (Jsantil) 
b.MAT.28.20 Teaching them to observe all things whatsoever I have commanded you and lo I am with you alway even unto the end of the world Amen,b.MAT.28.20 (b.MAT.28.20) Teaching (NULL) them (rechak) to (jbˈanic) observe (tijojtak) all (juntir) things (ri) whatsoever (NULL) I (ximbˈij) have (NULL) commanded (NULL) you (chawechak) and (NULL) lo (inwaˈxiˈ) I (ximbˈij) am (NULL) with (NULL) you (chawechak) alway (tiqˈuis) even (asta) unto (ajtijol) the (NULL) end (kˈij) of (NULL) the (NULL) world (kˈijsak) Amen (NULL) 
b.MAR.1.1 The beginning of the gospel of Jesus Christ the Son of God,b.MAR.1.1 (b.MAR.1.1) The (NULL) beginning (xticarch) of (NULL) the (NULL) gospel (tzilaj) of (NULL) Jesus (NULL) Christ (Jesucristo) the (NULL) Son (Jcˈajol) of (NULL) God (Dios) 
b.MAR.1.2 As it is written in the prophets Behold I send my messenger before thy face which shall prepare thy way before thee,b.MAR.1.2 (b.MAR.1.2) As (Jilon) it (xcan) is (tran) written (jtzˈibˈaj) in (NULL) the (NULL) prophets (NULL) Behold (NULL) I (NULL) send (intakoˈn) my (NULL) messenger (intaknabˈi) before (nabˈe) thy (NULL) face (NULL) which (NULL) shall (Tina) prepare (jwaˈx) thy (NULL) way (abˈe) before (nabˈe) thee (chawch) 
b.MAR.1.3 The voice of one crying in the wilderness Prepare ye the way of the Lord make his paths straight,b.MAR.1.3 (b.MAR.1.3) The (Y) voice (tasajna) of (NULL) one (jun) crying (tichˈejej) in (li) the (NULL) wilderness (luwar) Prepare (Bˈantak) ye (awanmak) the (NULL) way (jbˈe) of (NULL) the (NULL) Lord (Kajawl) make (jwaˈx) his (laj) paths (tebˈaˈtak) straight (sucˈul) 
b.MAR.1.4 John did baptize in the wilderness and preach the baptism of repentance for the remission of sins,b.MAR.1.4 (b.MAR.1.4) John (Juan) did (rechak) baptize (jaˈtiox) in (li) the (NULL) wilderness (luwar) and (y) preach (NULL) the (NULL) baptism (jaˈtiox) of (NULL) repentance (tijqˈuex) for (jwiˈl) the (NULL) remission (ticuysaj) of (NULL) sins (jmacak) 
b.MAR.1.5 And there went out unto him all the land of Judaea and they of Jerusalem and were all baptized of him in the river of Jordan confessing their sins,b.MAR.1.5 (b.MAR.1.5) And (Subˈlaj) there (cristian) went (NULL) out (NULL) unto (NULL) him (Jaˈtiox) all (NULL) the (NULL) land (macˈultak) of (NULL) Judaea (Judea) and (y) they (NULL) of (NULL) Jerusalem (Jerusalén) and (y) were (jtaic) all (NULL) baptized (jaˈtiox) of (NULL) him (Jaˈtiox) in (li) the (NULL) river (NULL) of (NULL) Jordan (Jordán) confessing (jkˈabˈal) their (NULL) sins (jmacak) 
b.MAR.1.6 And John was clothed with camel s hair and with a girdle of a skin about his loins and he did eat locusts and wild honey,b.MAR.1.6 (b.MAR.1.6) And (Ritzˈik) John (Juan) was (Ajbˈanal) clothed (NULL) with (laˈ) camel (camello) s (NULL) hair (rusumal) and (y) with (laˈ) a (NULL) girdle (jpas) of (NULL) a (NULL) skin (sacˈ) about (NULL) his (NULL) loins (NULL) and (y) he (NULL) did (NULL) eat (tijtij) locusts (jwa) and (y) wild (lak) honey (cabˈ) 
b.MAR.1.7 And preached saying There cometh one mightier than I after me the latchet of whose shoes I am not worthy to stoop down and unloose,b.MAR.1.7 (b.MAR.1.7) And (NULL) preached (NULL) saying (xij) There (NULL) cometh (chiquiˈ) one (jun) mightier (Petzal) than (mas) I (NULL) after (intacar) me (chwij) the (NULL) latchet (chinwch) of (NULL) whose (NULL) shoes (NULL) I (NULL) am (we) not (taˈ) worthy (ticˈular) to (pi) stoop (jquiric) down (NULL) and (jcˈamul) unloose (jxajbˈ) 
b.MAR.1.8 I indeed have baptized you with water but he shall baptize you with the Holy Ghost,b.MAR.1.8 (b.MAR.1.8) I (In) indeed (kes) have (NULL) baptized (jaˈtiox) you (chawechak) with (laˈ) water (jaˈ) but (pero) he (NULL) shall (tina) baptize (jaˈtiox) you (chawechak) with (laˈ) the (NULL) Holy (Lokˈlaj) Ghost (Jsantil) 
b.MAR.1.9 And it came to pass in those days that Jesus came from Nazareth of Galilee and was baptized of John in Jordan,b.MAR.1.9 (b.MAR.1.9) And (Laˈ) it (li) came (NULL) to (NULL) pass (NULL) in (NULL) those (mak) days (kˈij) that (ri) Jesus (Jesús) came (NULL) from (re) Nazareth (Nazaret) of (NULL) Galilee (Galilea) and (y) was (xan) baptized (jaˈtiox) of (NULL) John (Juan) in (NULL) Jordan (Jordán) 
b.MAR.1.10 And straightway coming up out of the water he saw the heavens opened and the Spirit like a dove descending upon him,b.MAR.1.10 (b.MAR.1.10) And (Cuando) straightway (NULL) coming (NULL) up (NULL) out (tielch) of (NULL) the (NULL) water (jaˈ) he (NULL) saw (xril) the (NULL) heavens (caj) opened (xtormaj) and (y) the (NULL) Spirit (Jsantil) like (chapcaˈ) a (jun) dove (ut) descending (kesalch) upon (chibˈ) him (Jesús) 
b.MAR.1.11 And there came a voice from heaven saying Thou art my beloved Son in whom I am well pleased,b.MAR.1.11 (b.MAR.1.11) And (NULL) there (NULL) came (Xtasaj) a (jun) voice (chˈaˈwem) from (NULL) heaven (lecj) saying (xijch) Thou (NULL) art (Atiˈ) my (NULL) beloved (lokˈlaj) Son (Incˈajol) in (NULL) whom (NULL) I (NULL) am (inquiˈcot) well (NULL) pleased (xcheˈch) 
b.MAR.1.12 And immediately the Spirit driveth him into the wilderness,b.MAR.1.12 (b.MAR.1.12) And (Ajrucˈreˈ) immediately (NULL) the (Lokˈlaj) Spirit (Jsantil) driveth (xcˈambˈi) him (Jesús) into (li) the (Lokˈlaj) wilderness (luwar) 
b.MAR.1.13 And he was there in the wilderness forty days tempted of Satan and was with the wild beasts and the angels ministered unto him,b.MAR.1.13 (b.MAR.1.13) And (Kakaj) he (Jesús) was (xwaˈx) there (claˈ) in (NULL) the (NULL) wilderness (NULL) forty (caˈwinak) days (kˈij) tempted (xtakchiˈj) of (NULL) Satan (jbˈabˈal) and (NULL) was (xwaˈx) with (NULL) the (NULL) wild (lak) beasts (awaj) and (NULL) the (NULL) angels (anjl) ministered (jtˈoˈic) unto (NULL) him (Jesús) 
b.MAR.1.14 Now after that John was put in prison Jesus came into Galilee preaching the gospel of the kingdom of God,b.MAR.1.14 (b.MAR.1.14) Now (Cuando) after (NULL) that (NULL) John (Juan) was (wiˈchak) put (NULL) in (li) prison (cars) Jesus (Jesús) came (xeˈ) into (NULL) Galilee (Galilea) preaching (NULL) the (NULL) gospel (tzilaj) of (jtaquil) the (NULL) kingdom (jtakon) of (jtaquil) God (Dios) 
b.MAR.1.15 And saying The time is fulfilled and the kingdom of God is at hand repent ye and believe the gospel,b.MAR.1.15 (b.MAR.1.15) And (Y) saying (xij) The (NULL) time (kˈij) is (NULL) fulfilled (NULL) and (NULL) the (NULL) kingdom (takon) of (NULL) God (Dios) is (NULL) at (tijchol) hand (raquitzchak) repent (Qˈuex) ye (awanmak) and (NULL) believe (cojtak) the (NULL) gospel (jtaquil) 
b.MAR.1.16 Now as he walked by the sea of Galilee he saw Simon and Andrew his brother casting a net into the sea for they were fishers,b.MAR.1.16 (b.MAR.1.16) Now (Cuando) as (NULL) he (Jesús) walked (tiwoˈcot) by (chiˈ) the (nimlaj) sea (alagun) of (NULL) Galilee (Galilea) he (Jesús) saw (xril) Simon (Simón) and (pach) Andrew (Andrés) his (NULL) brother (jkˈun) casting (ajchapaltak) a (NULL) net (jcˈaatak) into (li) the (nimlaj) sea (alagun) for (tijin) they (Rechak) were (cartakaˈn) fishers (car) 
b.MAR.1.17 And Jesus said unto them Come ye after me and I will make you to become fishers of men,b.MAR.1.17 (b.MAR.1.17) And (Kakaj) Jesus (Jesús) said (xij) unto (xcheˈ) them (rechak) Come (NULL) ye (tabˈantak) after (NULL) me (chwij) and (y) I (in) will (NULL) make (NULL) you (NULL) to (chi) become (NULL) fishers (atincojaˈtakaˈ) of (NULL) men (cristian) 
b.MAR.1.18 And straightway they forsook their nets and followed him,b.MAR.1.18 (b.MAR.1.18) And (NULL) straightway (or) they (Rechak) forsook (xcan) their (NULL) nets (jcˈaatak) and (y) followed (xeˈtak) him (Jesús) 
b.MAR.1.19 And when he had gone a little further thence he saw James the son of Zebedee and John his brother who also were in the ship mending their nets,b.MAR.1.19 (b.MAR.1.19) And (Ajrucˈreˈ) when (NULL) he (Jesús) had (NULL) gone (xbˈen) a (NULL) little (junquitz) further (NULL) thence (chicbˈi) he (Jesús) saw (xril) James (Santiago) the (yak) son (jcˈajol) of (NULL) Zebedee (Zebedeo) and (pach) John (Juan) his (NULL) brother (jkˈun) who (ri) also (NULL) were (wiˈtak) in (li) the (yak) ship (barc) mending (tijcˈojaj) their (NULL) nets (chapbˈi) 
b.MAR.1.20 And straightway he called them and they left their father Zebedee in the ship with the hired servants and went after him,b.MAR.1.20 (b.MAR.1.20) And (Xpe) straightway (NULL) he (Jesús) called (xsiqˈuijtakbˈic) them (rechak) and (NULL) they (NULL) left (jyeˈtak) their (NULL) father (jkajak) Zebedee (NULL) in (li) the (NULL) ship (barc) with (pach) the (NULL) hired (jmocomak) servants (NULL) and (NULL) went (xeˈtak) after (NULL) him (Jesús) 
b.MAR.1.21 And they went into Capernaum and straightway on the sabbath day he entered into the synagogue and taught,b.MAR.1.21 (b.MAR.1.21) And (NULL) they (NULL) went (NULL) into (NULL) Capernaum (Capernaúm) and (NULL) straightway (NULL) on (NULL) the (NULL) sabbath (uxlan) day (kˈij) he (Jesús) entered (xoc) into (NULL) the (NULL) synagogue (sinagog) and (NULL) taught (jtijojcak) 
b.MAR.1.22 And they were astonished at his doctrine for he taught them as one that had authority and not as the scribes,b.MAR.1.22 (b.MAR.1.22) And (NULL) they (NULL) were (jchˈolak) astonished (xsaach) at (NULL) his (jtaic) doctrine (tijonc) for (jwiˈl) he (NULL) taught (NULL) them (NULL) as (chapcaˈ) one (titijontak) that (chi) had (NULL) authority (jiˈtaˈlon) and (NULL) not (Maˈ) as (chapcaˈ) the (yak) scribes (ajtijoltak) 
b.MAR.1.23 And there was in their synagogue a man with an unclean spirit and he cried out,b.MAR.1.23 (b.MAR.1.23) And (Y) there (NULL) was (NULL) in (li) their (NULL) synagogue (sinagog) a (jun) man (winak) with (chijxoˈlak) an (NULL) unclean (etzl) spirit (ranm) and (NULL) he (xij) cried (xchˈejejc) out (NULL) 
b.MAR.1.24 Saying Let us alone what have we to do with thee thou Jesus of Nazareth art thou come to destroy us I know thee who thou art the Holy One of God,b.MAR.1.24 (b.MAR.1.24) Saying (NULL) Let (NULL) us (chike) alone (NULL) what (NULL) have (NULL) we (NULL) to (ma) do (bˈan) with (NULL) thee (at) thou (Kaj) Jesus (Jesús) of (aj) Nazareth (Nazaret) art (tosolcatiˈ) thou (Kaj) come (NULL) to (ma) destroy (jbˈaniquiˈ) us (chike) I (NULL) know (NULL) thee (at) who (NULL) thou (Kaj) art (tosolcatiˈ) the (NULL) Holy (NULL) One (NULL) of (aj) God (Dios) 
b.MAR.1.25 And Jesus rebuked him saying Hold thy peace and come out of him,b.MAR.1.25 (b.MAR.1.25) And (Kakaj) Jesus (Jesús) rebuked (xkˈel) him (winak) saying (xij) Hold (Tzˈapij) thy (NULL) peace (NULL) and (NULL) come (xaˈw) out (laj) of (NULL) him (winak) 
b.MAR.1.26 And when the unclean spirit had torn him and cried with a loud voice he came out of him,b.MAR.1.26 (b.MAR.1.26) And (Man) when (NULL) the (NULL) unclean (etzl) spirit (NULL) had (NULL) torn (quiekˈekˈ) him (winak) and (y) cried (cow) with (NULL) a (jun) loud (xchˈejej) voice (NULL) he (NULL) came (cuando) out (xelbˈi) of (NULL) him (winak) 
b.MAR.1.27 And they were all amazed insomuch that they questioned among themselves saying What thing is this what new doctrine is this for with authority commandeth he even the unclean spirits and they do obey him,b.MAR.1.27 (b.MAR.1.27) And (NULL) they (NULL) were (NULL) all (Juntir) amazed (xsaach) insomuch (chiquiˈ) that (Nen) they (NULL) questioned (Xtzˈonajtak) among (NULL) themselves (chiribˈil) saying (NULL) What (Nen) thing (NULL) is (NULL) this (NULL) what (NULL) new (aacˈ) doctrine (cˈutuˈn) is (NULL) this (NULL) for (pire) with (NULL) authority (chibˈak) commandeth (ticojontakaˈ) he (NULL) even (mak) the (NULL) unclean (etzl) spirits (NULL) and (y) they (NULL) do (NULL) obey (NULL) him (NULL) 
b.MAR.1.28 And immediately his fame spread abroad throughout all the region round about Galilee,b.MAR.1.28 (b.MAR.1.28) And (Laj) immediately (or) his (NULL) fame (xan) spread (NULL) abroad (jtaquil) throughout (lak) all (juntir) the (NULL) region (luwar) round (NULL) about (NULL) Galilee (Galilea) 
b.MAR.1.29 And forthwith when they were come out of the synagogue they entered into the house of Simon and Andrew with James and John,b.MAR.1.29 (b.MAR.1.29) And (NULL) forthwith (NULL) when (Cuando) they (NULL) were (NULL) come (NULL) out (li) of (NULL) the (NULL) synagogue (sinagog) they (NULL) entered (NULL) into (laj) the (NULL) house (richochak) of (NULL) Simon (Simón) and (y) Andrew (Andrés) with (pach) James (Santiago) and (y) John (Juan) 
b.MAR.1.30 But Simon s wife s mother lay sick of a fever and anon they tell him of her,b.MAR.1.30 (b.MAR.1.30) But (Y) Simon (Simón) s (NULL) wife (anm) s (NULL) mother (jjiˈ) lay (NULL) sick (kesal) of (NULL) a (NULL) fever (jsoc) and (NULL) anon (Xijtak) they (NULL) tell (NULL) him (Jesús) of (NULL) her (anm) 
