context,targ
b.MAT.24.2 And Jesus said unto them See ye not all these things verily I say unto you There shall not be left here one stone upon another that shall not be thrown down,b.MAT.24.2 (b.MAT.24.2) And (Duma) Jesus (Una) said (wotemo) unto (NULL) them (onaka) See (Iteroka) ye (ngini) not (qaloha) all (qangodu) these (magena) things (NULL) verily (NULL) I (NULL) say (NULL) unto (NULL) you (tinisingangasu) There (NULL) shall (NULL) not (qaloha) be (asa) left (imalapangawa) here (NULL) one (ngai) stone (teto) upon (iruba) another (somoa) that (NULL) shall (NULL) not (qaloha) be (asa) thrown (ituraba) down (magena) 
b.MAT.24.3 And as he sat upon the mount of Olives the disciples came unto him privately saying Tell us when shall these things be and what shall be the sign of thy coming and of the end of the world,b.MAT.24.3 (b.MAT.24.3) And (Kagena) as (ka) he (wotagi) sat (wogogeku) upon (qokuka) the (NULL) mount (Talaka) of (o) Olives (Zaitun) the (NULL) disciples (muri) came (yahino) unto (NULL) him (Unaka) privately (imasano) saying (itemo) Tell (nomisingangasu) us (ngale) when (imasidiado) shall (asa) these (hali) things (NULL) be (idadi) and (De) what (kia) shall (asa) be (idadi) the (NULL) sign (nonako) of (o) thy (Ngona) coming (orasi) and (De) of (o) the (NULL) end (dodogu) of (o) the (NULL) world (NULL) 
b.MAT.24.4 And Jesus answered and said unto them Take heed that no man deceive you,b.MAT.24.4 (b.MAT.24.4) And (NULL) Jesus (Una) answered (wasango) and (NULL) said (wotemo) unto (NULL) them (onaka) Take (Nimasitiari) heed (inisihaga) that (sidago) no (upa) man (NULL) deceive (NULL) you (ngini) 
b.MAT.24.5 For many shall come in my name saying I am Christ and shall deceive many,b.MAT.24.5 (b.MAT.24.5) For (Sababu) many (yadadala) shall (asa) come (yahino) in (NULL) my (NULL) name (NULL) saying (itemo) I (Ngohi) am (manena) Christ (Salamati) and (so) shall (asa) deceive (yasihaga) many (yadadala) 
b.MAT.24.6 And ye shall hear of wars and rumours of wars see that ye be not troubled for all these things must come to pass but the end is not yet,b.MAT.24.6 (b.MAT.24.6) And (So) ye (NULL) shall (nakoso) hear (niise) of (NULL) wars (kudoti) and (NULL) rumours (kadoka) of (NULL) wars (kudoti) see (NULL) that (NULL) ye (NULL) be (NULL) not (upa) troubled (qatora) for (NULL) all (moi) these (magena) things (moi) must (bilasu) come (imasidiadoka) to (NULL) pass (iqoma) but (duma) the (NULL) end (dodogu) is (magena) not (upa) yet (NULL) 
b.MAT.24.7 For nation shall rise against nation and kingdom against kingdom and there shall be famines and pestilences and earthquakes in divers places,b.MAT.24.7 (b.MAT.24.7) For (O) nation (bangsa) shall (asa) rise (yasaturu) against (moi) nation (bangsa) and (NULL) kingdom (NULL) against (moi) kingdom (NULL) and (NULL) there (somoa) shall (asa) be (lo) famines (diwotu) and (NULL) pestilences (bare) and (NULL) earthquakes (qokuka) in (NULL) divers (Kiaka) places (bato) 
b.MAT.24.8 All these are the beginning of sorrows,b.MAT.24.8 (b.MAT.24.8) All (NULL) these (magena) are (ka) the (bi) beginning (nonomaka) of (moi) sorrows (matamaha) 
b.MAT.24.9 Then shall they deliver you up to be afflicted and shall kill you and ye shall be hated of all nations for my name s sake,b.MAT.24.9 (b.MAT.24.9) Then (Mutuwade) shall (done) they (NULL) deliver (nitago) you (ngini) up (NULL) to (la) be (NULL) afflicted (NULL) and (de) shall (done) kill (nitooma) you (ngini) and (de) ye (ngini) shall (done) be (NULL) hated (niduhudu) of (o) all (yangodu) nations (bangsa) for (sababu) my (Ngohi) name (NULL) s (NULL) sake (nimomote) 
b.MAT.24.10 And then shall many be offended and shall betray one another and shall hate one another,b.MAT.24.10 (b.MAT.24.10) And (O) then (NULL) shall (asa) many (yadadala) be (NULL) offended (NULL) and (de) shall (asa) betray (saturuka) one (NULL) another (NULL) and (de) shall (asa) hate (imatekeduhudu) one (NULL) another (NULL) 
b.MAT.24.11 And many false prophets shall rise and shall deceive many,b.MAT.24.11 (b.MAT.24.11) And (De) many (NULL) false (ikokulai) prophets (NULL) shall (NULL) rise (NULL) and (yahino) shall (NULL) deceive (yakulai) many (NULL) 
b.MAT.24.12 And because iniquity shall abound the love of many shall wax cold,b.MAT.24.12 (b.MAT.24.12) And (Kagena) because (NULL) iniquity (dorou) shall (NULL) abound (idogo) the (bi) love (lo) of (manga) many (yadala) shall (NULL) wax (NULL) cold (imatekedodara) 
b.MAT.24.13 But he that shall endure unto the end the same shall be saved,b.MAT.24.13 (b.MAT.24.13) But (Duma) he (NULL) that (nagoona) shall (NULL) endure (NULL) unto (NULL) the (NULL) end (dodogu) the (NULL) same (magena) shall (NULL) be (NULL) saved (isalamati) 
b.MAT.24.14 And this gospel of the kingdom shall be preached in all the world for a witness unto all nations and then shall the end come,b.MAT.24.14 (b.MAT.24.14) And (Duma) this (NULL) gospel (habari) of (NULL) the (o) kingdom (NULL) shall (NULL) be (NULL) preached (isihabari) in (lo) all (yangodu) the (o) world (NULL) for (NULL) a (ma) witness (NULL) unto (la) all (yangodu) nations (NULL) and (NULL) then (aku) shall (NULL) the (o) end (dodogu) come (yaado) 
b.MAT.24.15 When ye therefore shall see the abomination of desolation spoken of by Daniel the prophet stand in the holy place whoso readeth let him understand,b.MAT.24.15 (b.MAT.24.15) When (NULL) ye (NULL) therefore (Daniel) shall (asa) see (niakelelo) the (NULL) abomination (Dorou) of (O) desolation (isituraba) spoken (kia) of (O) by (Gikimoi) Daniel (niabaca) the (NULL) prophet (nabi) stand (simaka) in (NULL) the (NULL) holy (NULL) place (Tahu) whoso (NULL) readeth (niatailako) let (bilasu) him (Nako) understand (nisidodiahi) 
b.MAT.24.16 Then let them which be in Judaea flee into the mountains,b.MAT.24.16 (b.MAT.24.16) Then (So) let (niakelelo) them (NULL) which (NULL) be (NULL) in (NULL) Judaea (Yudea) flee (NULL) into (daeraka) the (o) mountains (talaye) 
b.MAT.24.17 Let him which is on the housetop not come down to take any thing out of his house,b.MAT.24.17 (b.MAT.24.17) Let (NULL) him (nagoona) which (NULL) is (kanaga) on (NULL) the (ma) housetop (iqoqokuka) not (upa) come (NULL) down (NULL) to (la) take (yaqehe) any (NULL) thing (moi) out (youti) of (manga) his (manga) house (tahu) 
b.MAT.24.18 Neither let him which is in the field return back to take his clothes,b.MAT.24.18 (b.MAT.24.18) Neither (De) let (nagoona) him (NULL) which (NULL) is (NULL) in (kanaga) the (manga) field (doroka) return (yodoloqa) back (yoliho) to (la) take (yaqehe) his (manga) clothes (baju) 
b.MAT.24.19 And woe unto them that are with child and to them that give suck in those days,b.MAT.24.19 (b.MAT.24.19) And (De) woe (yasibodito) unto (Kodo) them (bi) that (NULL) are (NULL) with (NULL) child (yatotilibuka) and (de) to (NULL) them (bi) that (NULL) give (ka) suck (yasusususi) in (ilamo) those (NULL) days (NULL) 
b.MAT.24.20 But pray ye that your flight be not in the winter neither on the sabbath day,b.MAT.24.20 (b.MAT.24.20) But (NULL) pray (NULL) ye (ngini) that (la) your (NULL) flight (niloloqa) be (idadi) not (upa) in (orasi) the (NULL) winter (alo) neither (eko) on (NULL) the (NULL) sabbath (Sabat) day (wangeka) 
b.MAT.24.21 For then shall be great tribulation such as was not since the beginning of the world to this time no nor ever shall be,b.MAT.24.21 (b.MAT.24.21) For (Sababu) then (igogou) shall (asa) be (imaaka) great (NULL) tribulation (sangisara) such (NULL) as (orasi) was (NULL) not (waasi) since (isidadi) the (NULL) beginning (solano) of (NULL) the (NULL) world (dunia) to (sidago) this (manena) time (orasi) no (lo) nor (NULL) ever (dadi) shall (asa) be (imaaka) 
b.MAT.24.22 And except those days should be shortened there should no flesh be saved but for the elect s sake those days shall be shortened,b.MAT.24.22 (b.MAT.24.22) And (So) except (NULL) those (magena) days (orasi) should (ngale) be (Gikimoi) shortened (watimisi) there (nyawa) should (ngale) no (lo) flesh (nyawa) be (Gikimoi) saved (NULL) but (ka) for (sababu) the (o) elect (wahihirika) s (Awi) sake (iohowa) those (magena) days (orasi) shall (NULL) be (Gikimoi) shortened (watimisi) 
b.MAT.24.23 Then if any man shall say unto you Lo here is Christ or there believe it not,b.MAT.24.23 (b.MAT.24.23) Then (So) if (nako) any (NULL) man (nyawa) shall (NULL) say (itemo) unto (NULL) you (nginika) Lo (Niakelelo) here (kanena) is (naga) Christ (Salamati) or (lo) there (somoa) believe (NULL) it (niapiricaya) not (upa) 
b.MAT.24.24 For there shall arise false Christs and false prophets and shall shew great signs and wonders insomuch that if it were possible they shall deceive the very elect,b.MAT.24.24 (b.MAT.24.24) For (Sababu) there (NULL) shall (NULL) arise (NULL) false (ikokulai) Christs (Salamati) and (bi) false (ikokulai) prophets (nabi) and (bi) shall (NULL) shew (NULL) great (NULL) signs (nonako) and (bi) wonders (ihahairani) insomuch (yakulai) that (la) if (Nako) it (Gikimoi) were (NULL) possible (wahihiri) they (ona) shall (NULL) deceive (yakulai) the (nyawa) very (NULL) elect (NULL) 
b.MAT.24.25 Behold I have told you before,b.MAT.24.25 (b.MAT.24.25) Behold (NULL) I (Ngohi) have (ngaroko) told (tinisingangasu) you (ngini) before (waasi) 
b.MAT.24.26 Wherefore if they shall say unto you Behold he is in the desert go not forth behold he is in the secret chambers believe it not,b.MAT.24.26 (b.MAT.24.26) Wherefore (So) if (nakoso) they (nyawa) shall (NULL) say (itemo) unto (NULL) you (nginika) Behold (NULL) he (kagena) is (naga) in (rabaka) the (NULL) desert (ibobeleuka) go (nitagi) not (upa) forth (NULL) behold (Niwikelelo) he (kagena) is (naga) in (rabaka) the (NULL) secret (NULL) chambers (niapiricaya) believe (NULL) it (NULL) not (upa) 
b.MAT.24.27 For as the lightning cometh out of the east and shineth even unto the west so shall also the coming of the Son of man be,b.MAT.24.27 (b.MAT.24.27) For (Sababu) as (maro) the (NULL) lightning (tatawi) cometh (NULL) out (la) of (NULL) the (NULL) east (siwako) and (sidago) shineth (yodisiwa) even (hino) unto (igogou) the (NULL) west (dumusa) so (NULL) shall (NULL) also (NULL) the (NULL) coming (tahino) of (NULL) the (NULL) Son (Nyawa) of (NULL) man (kanaga) be (asa) 
b.MAT.24.28 For wheresoever the carcase is there will the eagles be gathered together,b.MAT.24.28 (b.MAT.24.28) For (Nakoso) wheresoever (Komagena) the (NULL) carcase (Ai) is (NULL) there (kanaga) will (asa) the (NULL) eagles (tomasipongoka) be (asa) gathered (imatolomu) together (NULL) 
b.MAT.24.29 Immediately after the tribulation of those days shall the sun be darkened and the moon shall not give her light and the stars shall fall from heaven and the powers of the heavens shall be shaken,b.MAT.24.29 (b.MAT.24.29) Immediately (Ma) after (NULL) the (NULL) tribulation (susa) of (NULL) those (magena) days (wange) shall (NULL) the (NULL) sun (isiwa) be (NULL) darkened (qapuputuka) and (so) the (NULL) moon (ngoosa) shall (NULL) not (kawa) give (NULL) her (NULL) light (NULL) and (so) the (NULL) stars (ngoma) shall (NULL) fall (itura) from (kawa) heaven (dipaka) and (so) the (NULL) powers (ihiti) of (NULL) the (NULL) heavens (dipa) shall (NULL) be (NULL) shaken (NULL) 
b.MAT.24.30 And then shall appear the sign of the Son of man in heaven and then shall all the tribes of the earth mourn and they shall see the Son of man coming in the clouds of heaven with power and great glory,b.MAT.24.30 (b.MAT.24.30) And (O) then (NULL) shall (asa) appear (yasikelelo) the (NULL) sign (nonako) of (ngale) the (NULL) Son (Nyawa) of (ngale) man (nyawa) in (o) heaven (dipaka) and (De) then (NULL) shall (asa) all (yangodu) the (NULL) tribes (NULL) of (ngale) the (NULL) earth (duniaka) mourn (tomasisaoka) and (De) they (ona) shall (asa) see (ikelelo) the (NULL) Son (Nyawa) of (ngale) man (nyawa) coming (touti) in (o) the (NULL) clouds (lobi) of (ngale) heaven (dipaka) with (buturu) power (kuasa) and (De) great (NULL) glory (mulia) 
b.MAT.24.31 And he shall send his angels with a great sound of a trumpet and they shall gather together his elect from the four winds from one end of heaven to the other,b.MAT.24.31 (b.MAT.24.31) And (O) he (NULL) shall (Ngohi) send (tasulo) his (Ai) angels (malaikat) with (NULL) a (NULL) great (ilamo) sound (yawuwu) of (ma) a (NULL) trumpet (trompet) and (to) they (itagi) shall (Ngohi) gather (yatolomu) together (NULL) his (Ai) elect (wahihirika) from (NULL) the (NULL) four (pupuku) winds (ihaka) from (NULL) one (nyawa) end (dunia) of (ma) heaven (dipa) to (NULL) the (NULL) other (batika) 
b.MAT.24.32 Now learn a parable of the fig tree When his branch is yet tender and putteth forth leaves ye know that summer is nigh,b.MAT.24.32 (b.MAT.24.32) Now (NULL) learn (nimagese) a (NULL) parable (simodoto) of (NULL) the (NULL) fig (ara) tree (NULL) When (NULL) his (ma) branch (NULL) is (Nakoso) yet (umaka) tender (itoori) and (lo) putteth (iboboko) forth (NULL) leaves (NULL) ye (Ngini) know (NULL) that (la) summer (inisinonako) is (Nakoso) nigh (idumuka) 
b.MAT.24.33 So likewise ye when ye shall see all these things know that it is near even at the doors,b.MAT.24.33 (b.MAT.24.33) So (Komagena) likewise (lo) ye (NULL) when (NULL) ye (NULL) shall (nakoso) see (tododedemoka) all (qangodu) these (NULL) things (NULL) know (nianako) that (NULL) it (idadi) is (NULL) near (hino) even (NULL) at (idumuka) the (gena) doors (NULL) 
b.MAT.24.34 Verily I say unto you This generation shall not pass till all these things be fulfilled,b.MAT.24.34 (b.MAT.24.34) Verily (NULL) I (NULL) say (tinisingangasu) unto (NULL) you (nginika) This (NULL) generation (manena) shall (done) not (waasi) pass (idadi) till (isone) all (yangodu) these (hali) things (moi) be (asa) fulfilled (imaaka) 
b.MAT.24.35 Heaven and earth shall pass away but my words shall not pass away,b.MAT.24.35 (b.MAT.24.35) Heaven (qalutu) and (de) earth (tona) shall (asa) pass (NULL) away (isisa) but (duma) my (Ai) words (demo) shall (asa) not (ihiwa) pass (NULL) away (isisa) 
b.MAT.24.36 But of that day and hour knoweth no man no not the angels of heaven but my Father only,b.MAT.24.36 (b.MAT.24.36) But (Ngaroko) of (ma) that (masirete) day (wange) and (de) hour (orasi) knoweth (yanakowa) no (lo) man (Nyawa) no (lo) not (ka) the (Awi) angels (malaikat) of (ma) heaven (sorogaka) but (NULL) my (Ngohi) Father (Baba) only (cawali) 
b.MAT.24.37 But as the days of Noe were so shall also the coming of the Son of man be,b.MAT.24.37 (b.MAT.24.37) But (NULL) as (Maro) the (NULL) days (orasika) of (ma) Noe (Nuh) were (NULL) so (NULL) shall (done) also (maro) the (NULL) coming (tahino) of (ma) the (NULL) Son (Nyawa) of (ma) man (NULL) be (idadi) 
b.MAT.24.38 For as in the days that were before the flood they were eating and drinking marrying and giving in marriage until the day that Noe entered into the ark,b.MAT.24.38 (b.MAT.24.38) For (Iqomaka) as (Nuh) in (ilamo) the (NULL) days (orasika) that (sidago) were (deru) before (waasi) the (NULL) flood (taufani) they (Ona) were (deru) eating (NULL) and (de) drinking (NULL) marrying (youdo) and (de) giving (NULL) in (ilamo) marriage (yokawi) until (sidago) the (NULL) day (NULL) that (sidago) Noe (Nuh) entered (wopaneka) into (NULL) the (NULL) ark (ilalamoku) 
b.MAT.24.39 And knew not until the flood came and took them all away so shall also the coming of the Son of man be,b.MAT.24.39 (b.MAT.24.39) And (Ma) knew (NULL) not (NULL) until (sidago) the (NULL) flood (taufani) came (NULL) and (magenaka) took (magena) them (ona) all (yangodu) away (yalutu) so (NULL) shall (asa) also (lo) the (NULL) coming (tahino) of (NULL) the (NULL) Son (Nyawa) of (NULL) man (NULL) be (NULL) 
b.MAT.24.40 Then shall two be in the field the one shall be taken and the other left,b.MAT.24.40 (b.MAT.24.40) Then (O) shall (asa) two (yasinoto) be (NULL) in (rabaka) the (NULL) field (imatekemanara) the (NULL) one (moi) shall (asa) be (NULL) taken (NULL) and (de) the (NULL) other (nyawa) left (iwiqohaka) 
b.MAT.24.41 Two women shall be grinding at the mill the one shall be taken and the other left,b.MAT.24.41 (b.MAT.24.41) Two (O) women (ngopeqeka) shall (NULL) be (NULL) grinding (yotutu) at (NULL) the (NULL) mill (mimoi) the (NULL) one (moili) shall (NULL) be (NULL) taken (imingaho) and (de) the (NULL) other (NULL) left (imiqohaka) 
b.MAT.24.42 Watch therefore for ye know not what hour your Lord doth come,b.MAT.24.42 (b.MAT.24.42) Watch (nisidodoguwa) therefore (nimajaga) for (sababu) ye (ngini) know (dailakoka) not (NULL) what (NULL) hour (muruoka) your (nia) Lord (Jou) doth (NULL) come (wahino) 
b.MAT.24.43 But know this that if the goodman of the house had known in what watch the thief would come he would have watched and would not have suffered his house to be broken up,b.MAT.24.43 (b.MAT.24.43) But (NULL) know (NULL) this (komanena) that (to) if (Nakoso) the (NULL) goodman (duhutu) of (o) the (NULL) house (tahu) had (ma) known (yanakoka) in (rabaka) what (NULL) watch (putu) the (NULL) thief (itongirabaka) would (NULL) come (NULL) he (NULL) would (NULL) have (NULL) watched (isidodiahi) and (de) would (NULL) not (upa) have (NULL) suffered (itotosi) his (manga) house (tahu) to (ngale) be (asa) broken (itotosi) up (NULL) 
b.MAT.24.44 Therefore be ye also ready for in such an hour as ye think not the Son of man cometh,b.MAT.24.44 (b.MAT.24.44) Therefore (Komagena) be (bilasu) ye (ngini) also (lo) ready (nidamaha) for (sababu) in (NULL) such (NULL) an (NULL) hour (NULL) as (orasi) ye (ngini) think (tomasidiado) not (NULL) the (NULL) Son (Nyawa) of (o) man (NULL) cometh (muruoka) 
b.MAT.24.45 Who then is a faithful and wise servant whom his lord hath made ruler over his household to give them meat in due season,b.MAT.24.45 (b.MAT.24.45) Who (Tosiade) then (NULL) is (NULL) a (kanaga) faithful (wokaeli) and (lo) wise (wococawaro) servant (woleleleani) whom (una) his (awi) lord (tuangi) hath (moi) made (wodadi) ruler (NULL) over (NULL) his (awi) household (Woleleleani) to (la) give (yoleleleani) them (manga) meat (ino) in (isigeto) due (wange) season (wositoku) 
b.MAT.24.46 Blessed is that servant whom his lord when he cometh shall find so doing,b.MAT.24.46 (b.MAT.24.46) Blessed (NULL) is (nakoso) that (ka) servant (NULL) whom (una) his (awi) lord (tuangi) when (NULL) he (NULL) cometh (dodagino) shall (asa) find (NULL) so (waakasi) doing (manara) 
b.MAT.24.47 Verily I say unto you That he shall make him ruler over all his goods,b.MAT.24.47 (b.MAT.24.47) Verily (tinisingangasu) I (NULL) say (NULL) unto (igogou) you (NULL) That (la) he (NULL) shall (asa) make (NULL) him (NULL) ruler (NULL) over (NULL) all (qangodu) his (awi) goods (arata) 
b.MAT.24.48 But and if that evil servant shall say in his heart My lord delayeth his coming,b.MAT.24.48 (b.MAT.24.48) But (Duma) and (NULL) if (nakoso) that (magena) evil (qatorou) servant (woleleleani) shall (asa) say (NULL) in (NULL) his (NULL) heart (siningaka) My (Ai) lord (tuangi) delayeth (deka) his (NULL) coming (NULL) 
b.MAT.24.49 And shall begin to smite his fellowservants and to eat and drink with the drunken,b.MAT.24.49 (b.MAT.24.49) And (Kagena) shall (asa) begin (wotagika) to (NULL) smite (NULL) his (NULL) fellowservants (NULL) and (de) to (NULL) eat (wooqo) and (de) drink (woudo) with (nyawa) the (o) drunken (yatotobadalu) 
b.MAT.24.50 The lord of that servant shall come in a day when he looketh not for him and in an hour that he is not aware of,b.MAT.24.50 (b.MAT.24.50) The (NULL) lord (tuangi) of (NULL) that (NULL) servant (awi) shall (asa) come (womasidiado) in (orasi) a (NULL) day (wange) when (orasi) he (NULL) looketh (wananakowa) not (NULL) for (NULL) him (una) and (de) in (orasi) an (maro) hour (NULL) that (NULL) he (NULL) is (NULL) not (NULL) aware (NULL) of (NULL) 
b.MAT.24.51 And shall cut him asunder and appoint him his portion with the hypocrites there shall be weeping and gnashing of teeth,b.MAT.24.51 (b.MAT.24.51) And (Kagena) shall (Done) cut (wiaka) him (una) asunder (tuangi) and (NULL) appoint (wiumo) him (una) his (awi) portion (woleleleani) with (NULL) the (NULL) hypocrites (NULL) there (NULL) shall (Done) be (asa) weeping (woari) and (NULL) gnashing (NULL) of (ma) teeth (wosangisara) 
b.MAT.25.1 Then shall the kingdom of heaven be likened unto ten virgins which took their lamps and went forth to meet the bridegroom,b.MAT.25.1 (b.MAT.25.1) Then (Ma) shall (Ngohi) the (NULL) kingdom (maro) of (NULL) heaven (NULL) be (maro) likened (Kolanoka) unto (manena) ten (yamogiowo) virgins (jojaru) which (imatero) took (imatekefakati) their (manga) lamps (silo) and (de) went (yotagi) forth (yomote) to (la) meet (iwibubusu) the (NULL) bridegroom (wokakawi) 
b.MAT.25.2 And five of them were wise and five were foolish,b.MAT.25.2 (b.MAT.25.2) And (Ona) five (yamotoha) of (NULL) them (NULL) were (NULL) wise (NULL) and (de) five (yamotoha) were (NULL) foolish (yofufuma) 
b.MAT.25.3 They that were foolish took their lamps and took no oil with them,b.MAT.25.3 (b.MAT.25.3) They (NULL) that (gena) were (NULL) foolish (Yofufuma) took (NULL) their (manga) lamps (silo) and (imagahowa) took (NULL) no (NULL) oil (gososo) with (NULL) them (NULL) 
b.MAT.25.4 But the wise took oil in their vessels with their lamps,b.MAT.25.4 (b.MAT.25.4) But (NULL) the (NULL) wise (Yococawaro) took (magena) oil (gososo) in (lo) their (ona) vessels (NULL) with (imagaho) their (ona) lamps (silo) 
b.MAT.25.5 While the bridegroom tarried they all slumbered and slept,b.MAT.25.5 (b.MAT.25.5) While (NULL) the (ona) bridegroom (wokakawi) tarried (NULL) they (ona) all (NULL) slumbered (ikakadu) and (de) slept (imaiduka) 
b.MAT.25.6 And at midnight there was a cry made Behold the bridegroom cometh go ye out to meet him,b.MAT.25.6 (b.MAT.25.6) And (O) at (NULL) midnight (itongirabaka) there (NULL) was (NULL) a (moi) cry (ili) made (NULL) Behold (NULL) the (o) bridegroom (wokakawi) cometh (Niahino) go (la) ye (NULL) out (NULL) to (NULL) meet (niwibubusu) him (una) 
b.MAT.25.7 Then all those virgins arose and trimmed their lamps,b.MAT.25.7 (b.MAT.25.7) Then (O) all (moi) those (NULL) virgins (NULL) arose (NULL) and (de) trimmed (yomomi) their (manga) lamps (silo) 
b.MAT.25.8 And the foolish said unto the wise Give us of your oil for our lamps are gone out,b.MAT.25.8 (b.MAT.25.8) And (Ona) the (NULL) foolish (yofufuma) said (NULL) unto (yococawaroka) the (NULL) wise (NULL) Give (nimihike) us (ngomika) of (NULL) your (nia) oil (gososo) for (NULL) our (mia) lamps (silo) are (gena) gone (NULL) out (NULL) 
b.MAT.25.9 But the wise answered saying Not so lest there be not enough for us and you but go ye rather to them that sell and buy for yourselves,b.MAT.25.9 (b.MAT.25.9) But (Yococawaro) the (NULL) wise (NULL) answered (yosango) saying (We) Not (NULL) so (NULL) lest (NULL) there (NULL) be (NULL) not (NULL) enough (pomakaadowa) for (NULL) us (NULL) and (de) you (NULL) but (NULL) go (NULL) ye (NULL) rather (NULL) to (NULL) them (NULL) that (gena) sell (NULL) and (de) buy (nimaija) for (NULL) yourselves (tokoka) 
b.MAT.25.10 And while they went to buy the bridegroom came and they that were ready went in with him to the marriage and the door was shut,b.MAT.25.10 (b.MAT.25.10) And (So) while (yofufuma) they (ona) went (yotagi) to (ngale) buy (imaija) the (o) bridegroom (wokakawi) came (NULL) and (so) they (ona) that (NULL) were (NULL) ready (yosidailakoka) went (yotagi) in (NULL) with (de) him (magena) to (ngale) the (o) marriage (rarame) and (so) the (o) door (ngora) was (he) shut (yaperesuka) 
b.MAT.25.11 Afterward came also the other virgins saying Lord Lord open to us,b.MAT.25.11 (b.MAT.25.11) Afterward (Qaboloka) came (imasidiado) also (lo) the (ma) other (NULL) virgins (NULL) saying (itemo) Lord (Jou) Lord (Jou) open (napelenga) to (la) us (ngomi) 
b.MAT.25.12 But he answered and said Verily I say unto you I know you not,b.MAT.25.12 (b.MAT.25.12) But (Wokakawi) he (NULL) answered (NULL) and (NULL) said (wotemo) Verily (NULL) I (ngohi) say (NULL) unto (NULL) you (ngini) I (ngohi) know (tininakowa) you (ngini) not (NULL) 
b.MAT.25.13 Watch therefore for ye know neither the day nor the hour wherein the Son of man cometh,b.MAT.25.13 (b.MAT.25.13) Watch (nisidodoguwa) therefore (nimajaga) for (sababu) ye (ngini) know (NULL) neither (NULL) the (NULL) day (NULL) nor (NULL) the (NULL) hour (NULL) wherein (nimasidailakoka) the (NULL) Son (Ngohi) of (o) man (NULL) cometh (muruoka) 
b.MAT.25.14 For the kingdom of heaven is as a man travelling into a far country who called his own servants and delivered unto them his goods,b.MAT.25.14 (b.MAT.25.14) For (Ma) the (NULL) kingdom (maro) of (o) heaven (moi) is (imatero) as (maro) a (moi) man (una) travelling (yosiaka) into (doku) a (moi) far (ikukuruka) country (NULL) who (Una) called (waaso) his (awi) own (soa) servants (wileleleani) and (so) delivered (wosidodogu) unto (ngale) them (onaka) his (awi) goods (arata) 
b.MAT.25.15 And unto one he gave five talents to another two and to another one to every man according to his several ability and straightway took his journey,b.MAT.25.15 (b.MAT.25.15) And (De) unto (NULL) one (moi) he (una) gave (wihike) five (motoha) talents (cala) to (NULL) another (somoa) two (sinoto) and (de) to (NULL) another (somoa) one (moi) to (NULL) every (moi) man (moi) according (to) to (NULL) his (NULL) several (wihike) ability (pipi) and (de) straightway (NULL) took (NULL) his (NULL) journey (NULL) 
b.MAT.25.16 Then he that had received the five talents went and traded with the same and made them other five talents,b.MAT.25.16 (b.MAT.25.16) Then (Woleleleani) he (wamake) that (kanaga) had (pipi) received (NULL) the (NULL) five (motoha) talents (cala) went (NULL) and (NULL) traded (womasiiija) with (NULL) the (NULL) same (una) and (NULL) made (NULL) them (pipi) other (wamakeli) five (motoha) talents (cala) 
b.MAT.25.17 And likewise he that had received two he also gained other two,b.MAT.25.17 (b.MAT.25.17) And (Komagenali) likewise (NULL) he (wamake) that (kanaga) had (NULL) received (cala) two (sinoto) he (wamake) also (lo) gained (dogo) other (wamakeli) two (sinoto) 
b.MAT.25.18 But he that had received one went and digged in the earth and hid his lord s money,b.MAT.25.18 (b.MAT.25.18) But (Duma) he (una) that (NULL) had (magena) received (cala) one (moi) went (wotagi) and (NULL) digged (wosibuaweka) in (NULL) the (o) earth (tonaku) and (NULL) hid (NULL) his (ma) lord (tuangi) s (awi) money (pipi) 
b.MAT.25.19 After a long time the lord of those servants cometh and reckoneth with them,b.MAT.25.19 (b.MAT.25.19) After (Itekaka) a (NULL) long (NULL) time (NULL) the (NULL) lord (tuangi) of (ma) those (magena) servants (NULL) cometh (woliho) and (NULL) reckoneth (wileleleani) with (de) them (ona) 
b.MAT.25.20 And so he that had received five talents came and brought other five talents saying Lord thou deliveredst unto me five talents behold I have gained beside them five talents more,b.MAT.25.20 (b.MAT.25.20) And (NULL) so (NULL) he (magena) that (kanaga) had (pipi) received (NULL) five (motoha) talents (cala) came (wahino) and (de) brought (NULL) other (NULL) five (motoha) talents (cala) saying (wotemo) Lord (NULL) thou (wosigiliho) deliveredst (noisidodogu) unto (NULL) me (ngohika) five (motoha) talents (cala) behold (NULL) I (NULL) have (iqomaka) gained (dogo) beside (Nanano) them (NULL) five (motoha) talents (cala) more (NULL) 
b.MAT.25.21 His lord said unto him Well done thou good and faithful servant thou hast been faithful over a few things I will make thee ruler over many things enter thou into the joy of thy lord,b.MAT.25.21 (b.MAT.25.21) His (NULL) lord (tuangi) said (wotemo) unto (NULL) him (NULL) Well (noleleani) done (ngale) thou (NULL) good (qaloha) and (de) faithful (nokaeli) servant (NULL) thou (NULL) hast (Ngona) been (so) faithful (nokaeli) over (NULL) a (NULL) few (cunu) things (kia) I (ngohi) will (asa) make (lo) thee (ngona) ruler (NULL) over (NULL) many (NULL) things (kia) enter (nogoge) thou (NULL) into (najaga) the (NULL) joy (nali) of (o) thy (NULL) lord (tuangi) 
