context,targ
b.LUK.4.35 And Jesus rebuked him saying Hold thy peace and come out of him And when the devil had thrown him in the midst he came out of him and hurt him not,b.LUK.4.35 (b.LUK.4.35) And (Jera) Jesus (Jesús) rebuked (iuña) him (te) saying (isha) Hold (tiö) thy (Ma) peace (si) and (ma) come (NULL) out (ksa) of (NULL) him (te) And (Jera) when (NULL) the (NULL) devil (be) had (NULL) thrown (jäiyi) him (te) in (mi) the (NULL) midst (NULL) he (NULL) came (NULL) out (ksa) of (NULL) him (te) and (ma) hurt (ijawa) him (te) not (kuna) 
b.LUK.4.36 And they were all amazed and spake among themselves saying What a word is this for with authority and power he commandeth the unclean spirits and they come out,b.LUK.4.36 (b.LUK.4.36) And (Jera) they (ijewa) were (male) all (biköle) amazed (cha) and (wa) spake (NULL) among (NULL) themselves (ñaia) saying (isha) What (NULL) a (shtä) word (kte) is (rä) this (Je) for (NULL) with (wà) authority (wei) and (wa) power (täkili) he (ite) commandeth (patkeke) the (wa) unclean (ñá) spirits (wikblu) and (wa) they (ijewa) come (imajulu) out (ksa) 
b.LUK.4.37 And the fame of him went out into every place of the country round about,b.LUK.4.37 (b.LUK.4.37) And (Jera) the (NULL) fame (ñenamika) of (NULL) him (Jesús) went (ju) out (NULL) into (NULL) every (biköle) place (NULL) of (NULL) the (NULL) country (ke) round (pája) about (mi) 
b.LUK.4.38 And he arose out of the synagogue and entered into Simon s house And Simon s wife s mother was taken with a great fever and they besought him for her,b.LUK.4.38 (b.LUK.4.38) And (Je) he (Jesús) arose (kaka) out (NULL) of (ska) the (ju) synagogue (ñapaktäklä) and (ju) entered (minewa) into (na) Simon (Simón) s (NULL) house (ju) And (Je) Simon (Simón) s (NULL) wife (NULL) s (NULL) mother (yak) was (NULL) taken (NULL) with (NULL) a (NULL) great (NULL) fever (wäkalewa) and (ju) they (ijewa) besought (NULL) him (Jesús) for (ei) her (payula) 
b.LUK.4.39 And he stood over her and rebuked the fever and it left her and immediately she arose and ministered unto them,b.LUK.4.39 (b.LUK.4.39) And (Jera) he (Jesús) stood (k) over (NULL) her (itsa) and (NULL) rebuked (uña) the (NULL) fever (iwäkarke) and (NULL) it (jera) left (ipatse) her (itsa) and (NULL) immediately (plaa) she (ije) arose (kaka) and (NULL) ministered (pasu) unto (NULL) them (ijewa) 
b.LUK.4.40 Now when the sun was setting all they that had any sick with divers diseases brought them unto him and he laid his hands on every one of them and healed them,b.LUK.4.40 (b.LUK.4.40) Now (NULL) when (ra) the (NULL) sun (wä) was (ju) setting (mawa) all (biköle) they (jewa) that (NULL) had (NULL) any (yi) sick (duäke) with (ta) divers (saka) diseases (duë) brought (de) them (ijewa) unto (wäki) him (ije) and (Jera) he (NULL) laid (NULL) his (NULL) hands (ijula) on (NULL) every (NULL) one (NULL) of (ki) them (ijewa) and (Jera) healed (bäiwa) them (ijewa) 
b.LUK.4.41 And devils also came out of many crying out and saying Thou art Christ the Son of God And he rebuking them suffered them not to speak for they knew that he was Christ,b.LUK.4.41 (b.LUK.4.41) And (Ñakäi) devils (be) also (NULL) came (NULL) out (NULL) of (rke) many (chu) crying (NULL) out (NULL) and (te) saying (isheke) Thou (Ba) art (rä) Christ (NULL) the (NULL) Son (yaba) of (rke) God (Säkeklä) And (Ñakäi) he (iwa) rebuking (iktäkläka) them (ijewa) suffered (me) them (ijewa) not (ka) to (ia) speak (NULL) for (NULL) they (ijewa) knew (ñer) that (iju) he (iwa) was (rä) Christ (NULL) 
b.LUK.4.42 And when it was day he departed and went into a desert place and the people sought him and came unto him and stayed him that he should not depart from them,b.LUK.4.42 (b.LUK.4.42) And (Ka) when (ra) it (NULL) was (NULL) day (ñinawa) he (Jesús) departed (NULL) and (ju) went (mineju) into (ska) a (NULL) desert (shtä) place (NULL) and (ju) the (wa) people (chu) sought (iyulami) him (te) and (ju) came (demijulu) unto (ska) him (te) and (ju) stayed (ikatke) him (te) that (ji) he (Jesús) should (yi) not (kuna) depart (iminakläju) from (yika) them (ijewa) 
b.LUK.4.43 And he said unto them I must preach the kingdom of God to other cities also for therefore am I sent,b.LUK.4.43 (b.LUK.4.43) And (Ata) he (ite) said (isha) unto (ia) them (ijewa) I (Yis) must (kiana) preach (shäk) the (bata) kingdom (gobierno) of (ktei) God (Säkeklä) to (NULL) other (saka) cities (jukläyäkä) also (NULL) for (NULL) therefore (ki) am (ne) I (Yis) sent (patkeleté) 
b.LUK.4.44 And he preached in the synagogues of Galilee,b.LUK.4.44 (b.LUK.4.44) And (Jekäi) he (ite) preached (pakte) in (ska) the (NULL) synagogues (ñapaktäklä) of (i) Galilee (NULL) 
b.LUK.5.1 And it came to pass that as the people pressed upon him to hear the word of God he stood by the lake of Gennesaret,b.LUK.5.1 (b.LUK.5.1) And (Jera) it (kicha) came (NULL) to (NULL) pass (Etaba) that (NULL) as (ditsä) the (i) people (chu) pressed (ñayataté) upon (ja) him (ije) to (NULL) hear (ssäklä) the (i) word (ktä) of (ki) God (Säkeklä) he (NULL) stood (kaldu) by (kjä) the (i) lake (tipei) of (ki) Gennesaret (Genesaret) 
b.LUK.5.2 And saw two ships standing by the lake but the fishermen were gone out of them and were washing their nets,b.LUK.5.2 (b.LUK.5.2) And (Jera) saw (su) two (botäbä) ships (no) standing (NULL) by (kjä) the (na) lake (tipä) but (NULL) the (na) fishermen (ñajolowa) were (NULL) gone (NULL) out (ksa) of (NULL) them (NULL) and (te) were (NULL) washing (paskue) their (NULL) nets (ikla) 
b.LUK.5.3 And he entered into one of the ships which was Simon s and prayed him that he would thrust out a little from the land And he sat down and taught the people out of the ship,b.LUK.5.3 (b.LUK.5.3) And (Je) he (NULL) entered (jiaka) into (NULL) one (NULL) of (rä) the (NULL) ships (NULL) which (NULL) was (na) Simon (Simón) s (cha) and (NULL) prayed (mikwäta) him (Jesús) that (je) he (NULL) would (NULL) thrust (ipatkäkmi) out (NULL) a (NULL) little (berbena) from (skaté) the (NULL) land (tipä) And (Je) he (NULL) sat (tkawa) down (NULL) and (NULL) taught (paktäk) the (NULL) people (chu) out (NULL) of (rä) the (NULL) ship (no) 
b.LUK.5.4 Now when he had left speaking he said unto Simon Launch out into the deep and let down your nets for a draught,b.LUK.5.4 (b.LUK.5.4) Now (NULL) when (ra) he (NULL) had (ná) left (NULL) speaking (NULL) he (NULL) said (isha) unto (ia) Simon (Simón) Launch (patkömi) out (NULL) into (NULL) the (ska) deep (NULL) and (jeska) let (NULL) down (NULL) your (bas) nets (kla) for (NULL) a (NULL) draught (kolonaklä) 
b.LUK.5.5 And Simon answering said unto him Master we have toiled all the night and have taken nothing nevertheless at thy word I will let down the net,b.LUK.5.5 (b.LUK.5.5) And (Jera) Simon (Simón) answering (ikúka) said (isha) unto (NULL) him (NULL) Master (NULL) we (sá) have (NULL) toiled (ikolone) all (NULL) the (kja) night (tuina) and (ata) have (NULL) taken (NULL) nothing (a) nevertheless (ata) at (NULL) thy (ba) word (kmi) I (yis) will (we) let (NULL) down (NULL) the (kja) net (kla) 
b.LUK.5.6 And when they had this done they inclosed a great multitude of fishes and their net brake,b.LUK.5.6 (b.LUK.5.6) And (Jekäi) when (ra) they (NULL) had (ite) this (NULL) done (NULL) they (NULL) inclosed (kolona) a (NULL) great (i) multitude (NULL) of (NULL) fishes (nima) and (te) their (ijewa) net (kla) brake (raksa) 
b.LUK.5.7 And they beckoned unto their partners which were in the other ship that they should come and help them And they came and filled both the ships so that they began to sink,b.LUK.5.7 (b.LUK.5.7) And (Je) they (NULL) beckoned (ijula) unto (kje) their (ijewa) partners (nima) which (NULL) were (NULL) in (NULL) the (wa) other (isaka) ship (no) that (tso) they (NULL) should (NULL) come (bitäklä) and (ju) help (tkäk) them (NULL) And (Je) they (NULL) came (iwäki) and (ju) filled (pshiwa) both (NULL) the (wa) ships (NULL) so (NULL) that (tso) they (NULL) began (rawa) to (NULL) sink (itäbiecha) 
b.LUK.5.8 When Simon Peter saw it he fell down at Jesus knees saying Depart from me for I am a sinful man O Lord,b.LUK.5.8 (b.LUK.5.8) When (Je) Simon (Simón) Peter (Pedro) saw (su) it (ra) he (ije) fell (wakte) down (tkawa) at (NULL) Jesus (Jesús) knees (klä) saying (isha) Depart (NULL) from (yika) me (yis) for (ki) I (yis) am (dä) a (k) sinful (sikö) man (NULL) O (NULL) Lord (Säkekewa) 
b.LUK.5.9 For he was astonished and all that were with him at the draught of the fishes which they had taken,b.LUK.5.9 (b.LUK.5.9) For (NULL) he (NULL) was (ssëna) astonished (male) and (jekäi) all (biköle) that (tso) were (NULL) with (NULL) him (ira) at (NULL) the (NULL) draught (kolona) of (NULL) the (NULL) fishes (nima) which (NULL) they (NULL) had (NULL) taken (NULL) 
b.LUK.5.10 And so was also James and John the sons of Zebedee which were partners with Simon And Jesus said unto Simon Fear not from henceforth thou shalt catch men,b.LUK.5.10 (b.LUK.5.10) And (Ata) so (NULL) was (NULL) also (ñakäi) James (Jacobo) and (irä) John (Juan) the (irä) sons (yabala) of (rä) Zebedee (Zebedeo) which (NULL) were (male) partners (kukäkña) with (ra) Simon (Simón) And (Ata) Jesus (Jesús) said (isha) unto (ia) Simon (Simón) Fear (suana) not (Ke) from (NULL) henceforth (jirami) thou (ba) shalt (ba) catch (ye) men (ditsä) 
b.LUK.5.11 And when they had brought their ships to land they forsook all and followed him,b.LUK.5.11 (b.LUK.5.11) And (Jera) when (NULL) they (ijewa) had (te) brought (NULL) their (NULL) ships (sikaté) to (NULL) land (lka) they (ijewa) forsook (jawa) all (biköle) and (jekäi) followed (NULL) him (Jesús) 
b.LUK.5.12 And it came to pass when he was in a certain city behold a man full of leprosy who seeing Jesus fell on his face and besought him saying Lord if thou wilt thou canst make me clean,b.LUK.5.12 (b.LUK.5.12) And (Ñerä) it (ite) came (deju) to (kicha) pass (Etaba) when (ra) he (Jesús) was (katke) in (ska) a (jäiyi) certain (ekla) city (jukläyäkä) behold (NULL) a (jäiyi) man (NULL) full (kalabe) of (pa) leprosy (lepra) who (NULL) seeing (su) Jesus (Jesús) fell (wakte) on (tkawa) his (ije) face (NULL) and (NULL) besought (kia) him (iia) saying (isha) Lord (Säkekewa) if (ra) thou (ba) wilt (ishena) thou (ba) canst (bäirmini) make (NULL) me (yis) clean (yëë) 
b.LUK.5.13 And he put forth his hand and touched him saying I will be thou clean And immediately the leprosy departed from him,b.LUK.5.13 (b.LUK.5.13) And (Jera) he (Jesús) put (NULL) forth (NULL) his (NULL) hand (jula) and (te) touched (tkawa) him (ija) saying (isha) I (Yis) will (ishena) be (bäinoni) thou (bä) clean (yëë) And (Jera) immediately (ñawäsaka) the (mi) leprosy (lepra) departed (naju) from (tse) him (ija) 
b.LUK.5.14 And he charged him to tell no man but go and shew thyself to the priest and offer for thy cleansing according as Moses commanded for a testimony unto them,b.LUK.5.14 (b.LUK.5.14) And (Jera) he (NULL) charged (ipakane) him (iia) to (NULL) tell (ia) no (a) man (yi) but (ata) go (cho) and (ite) shew (kjashäk) thyself (k) to (NULL) the (je) priest (chui) and (ite) offer (NULL) for (NULL) thy (bä) cleansing (tenaklä) according (jiräni) as (käi) Moses (Moisés) commanded (pakale) for (NULL) a (mo) testimony (NULL) unto (NULL) them (ijewa) 
b.LUK.5.15 But so much the more went there a fame abroad of him and great multitudes came together to hear and to be healed by him of their infirmities,b.LUK.5.15 (b.LUK.5.15) But (Jeiräta) so (NULL) much (NULL) the (si) more (NULL) went (ju) there (ta) a (NULL) fame (ñenamika) abroad (palei) of (wa) him (Jesús) and (Je) great (i) multitudes (chu) came (däke) together (NULL) to (NULL) hear (ssäk) and (Je) to (NULL) be (klä) healed (bäiwa) by (NULL) him (Jesús) of (wa) their (ijewa) infirmities (duäke) 
b.LUK.5.16 And he withdrew himself into the wilderness and prayed,b.LUK.5.16 (b.LUK.5.16) And (Ata) he (Jesús) withdrew (mike) himself (NULL) into (NULL) the (ska) wilderness (NULL) and (jeska) prayed (ika) 
b.LUK.5.17 And it came to pass on a certain day as he was teaching that there were Pharisees and doctors of the law sitting by which were come out of every town of Galilee and Judaea and Jerusalem and the power of the Lord was present to heal them,b.LUK.5.17 (b.LUK.5.17) And (NULL) it (kicha) came (Jesús) to (NULL) pass (Etaba) on (NULL) a (NULL) certain (NULL) day (NULL) as (NULL) he (NULL) was (kaldu) teaching (pakte) that (NULL) there (jeska) were (wa) Pharisees (fariseo) and (irä) doctors (ñayöle) of (NULL) the (wà) law (wei) sitting (ñajäklelewa) by (NULL) which (Jewa) were (wa) come (NULL) out (NULL) of (NULL) every (biköle) town (jukläyäkä) of (NULL) Galilee (Galilea) and (irä) Judaea (Judea) and (irä) Jerusalem (Jerusalén) and (irä) the (wà) power (täkili) of (NULL) the (wà) Lord (Säkekewa) was (kaldu) present (sä) to (NULL) heal (bäiwa) them (NULL) 
b.LUK.5.18 And behold men brought in a bed a man which was taken with a palsy and they sought means to bring him in and to lay him before him,b.LUK.5.18 (b.LUK.5.18) And (Ñerä) behold (ekla) men (ditsä) brought (detse) in (NULL) a (NULL) bed (katashuäklä) a (NULL) man (NULL) which (NULL) was (NULL) taken (NULL) with (NULL) a (NULL) palsy (karalewa) and (Jera) they (ijewa) sought (NULL) means (NULL) to (kiana) bring (bäklenakwa) him (NULL) in (NULL) and (Jera) to (kiana) lay (kmiwa) him (NULL) before (wäja) him (NULL) 
b.LUK.5.19 And when they could not find by what way they might bring him in because of the multitude they went upon the housetop and let him down through the tiling with his couch into the midst before Jesus,b.LUK.5.19 (b.LUK.5.19) And (Ata) when (a) they (ijewa) could (däkleiwa) not (ka) find (NULL) by (NULL) what (na) way (NULL) they (ijewa) might (NULL) bring (NULL) him (NULL) in (Je) because (NULL) of (kju) the (ditsä) multitude (chu) they (ijewa) went (ju) upon (NULL) the (ditsä) housetop (lu) and (NULL) let (k) him (NULL) down (té) through (ja) the (ditsä) tiling (kpaja) with (NULL) his (ije) couch (katashuäklä) into (rka) the (ditsä) midst (sha) before (wäja) Jesus (Jesús) 
b.LUK.5.20 And when he saw their faith he said unto him Man thy sins are forgiven thee,b.LUK.5.20 (b.LUK.5.20) And (Ijewa) when (ra) he (ije) saw (su) their (NULL) faith (etkabä) he (ije) said (isha) unto (NULL) him (NULL) Man (dikä) thy (ma) sins (nui) are (rä) forgiven (bitaba) thee (NULL) 
b.LUK.5.21 And the scribes and the Pharisees began to reason saying Who is this which speaketh blasphemies Who can forgive sins but God alone,b.LUK.5.21 (b.LUK.5.21) And (Jera) the (wà) scribes (ñayöle) and (irä) the (wà) Pharisees (fariseo) began (NULL) to (NULL) reason (NULL) saying (te) Who (Yi) is (rä) this (ije) which (NULL) speaketh (ktäke) blasphemies (jarwa) Who (Yi) can (ia) forgive (bitaba) sins (nui) but (Ata) God (Säkeklä) alone (ebä) 
b.LUK.5.22 But when Jesus perceived their thoughts he answering said unto them What reason ye in your hearts,b.LUK.5.22 (b.LUK.5.22) But (Ata) when (NULL) Jesus (Jesús) perceived (r) their (ijewa) thoughts (rika) he (ite) answering (NULL) said (NULL) unto (NULL) them (ijewa) What (Ji) reason (wächakewa) ye (bas) in (na) your (bas) hearts (r) 
b.LUK.5.23 Whether is easier to say Thy sins be forgiven thee or to say Rise up and walk,b.LUK.5.23 (b.LUK.5.23) Whether (Mane) is (rä) easier (yila) to (NULL) say (NULL) Thy (Ma) sins (nui) be (rä) forgiven (bitaba) thee (ma) or (iräle) to (NULL) say (NULL) Rise (köka) up (NULL) and (NULL) walk (shkäk) 
b.LUK.5.24 But that ye may know that the Son of man hath power upon earth to forgive sins he said unto the sick of the palsy I say unto thee Arise and take up thy couch and go into thine house,b.LUK.5.24 (b.LUK.5.24) But (Ata) that (NULL) ye (bas) may (NULL) know (ñaklä) that (NULL) the (wa) Son (yäbei) of (NULL) man (ditsä) hath (sa) power (wei) upon (ka) earth (jiska) to (NULL) forgive (bitaba) sins (nui) he (ite) said (isha) unto (ia) the (wa) sick (NULL) of (NULL) the (wa) palsy (karalewa) I (Yie) say (ishe) unto (ia) thee (ba) Arise (köka) and (ma) take (kuköwa) up (NULL) thy (NULL) couch (katashuäklä) and (ma) go (cho) into (NULL) thine (bä) house (juka) 
b.LUK.5.25 And immediately he rose up before them and took up that whereon he lay and departed to his own house glorifying God,b.LUK.5.25 (b.LUK.5.25) And (Jera) immediately (ñawäsaka) he (ije) rose (kaka) up (NULL) before (wäna) them (ijewa) and (te) took (kukawa) up (NULL) that (Je) whereon (ijuka) he (ije) lay (NULL) and (te) departed (mineju) to (NULL) his (NULL) own (NULL) house (NULL) glorifying (kjeishe) God (Säkeklä) 
b.LUK.5.26 And they were all amazed and they glorified God and were filled with fear saying We have seen strange things to day,b.LUK.5.26 (b.LUK.5.26) And (Je) they (NULL) were (r) all (biköle) amazed (shewa) and (Je) they (NULL) glorified (kjeisha) God (Säkeklä) and (Je) were (r) filled (Isuanacha) with (wà) fear (yika) saying (isha) We (NULL) have (wa) seen (su) strange (NULL) things (jile) to (sä) day (Jir) 
b.LUK.5.27 And after these things he went forth and saw a publican named Levi sitting at the receipt of custom and he said unto him Follow me,b.LUK.5.27 (b.LUK.5.27) And (Je) after (itäki) these (NULL) things (NULL) he (Jesús) went (mineju) forth (ite) and (jera) saw (su) a (ekla) publican (bäkäk) named (kie) Levi (Leví) sitting (tkelewa) at (ska) the (NULL) receipt (bäkäklä) of (NULL) custom (NULL) and (jera) he (Jesús) said (isha) unto (ia) him (NULL) Follow (Sä) me (yis) 
b.LUK.5.28 And he left all rose up and followed him,b.LUK.5.28 (b.LUK.5.28) And (Jekäi) he (NULL) left (tulata) all (biköle) rose (NULL) up (kaka) and (te) followed (ira) him (NULL) 
b.LUK.5.29 And Levi made him a great feast in his own house and there was a great company of publicans and of others that sat down with them,b.LUK.5.29 (b.LUK.5.29) And (Jekjepa) Levi (Leví) made (äliwa) him (Jesús) a (jile) great (ta) feast (NULL) in (NULL) his (NULL) own (NULL) house (iju) and (NULL) there (NULL) was (NULL) a (jile) great (ta) company (chu) of (NULL) publicans (bäkäk) and (NULL) of (NULL) others (saka) that (NULL) sat (ñatulawa) down (yäkäk) with (ra) them (ijewa) 
b.LUK.5.30 But their scribes and Pharisees murmured against his disciples saying Why do ye eat and drink with publicans and sinners,b.LUK.5.30 (b.LUK.5.30) But (Jera) their (ijewa) scribes (ñayöle) and (irä) Pharisees (fariseo) murmured (yakei) against (NULL) his (NULL) disciples (dulanak) saying (isha) Why (Jiye) do (ji) ye (NULL) eat (ñeke) and (irä) drink (yeke) with (ra) publicans (bäkäk) and (irä) sinners (wakbläk) 
b.LUK.5.31 And Jesus answering said unto them They that are whole need not a physician but they that are sick,b.LUK.5.31 (b.LUK.5.31) And (Jera) Jesus (Jesús) answering (NULL) said (kúka) unto (NULL) them (ijewa) They (NULL) that (NULL) are (tso) whole (NULL) need (sher) not (kuna) a (sä) physician (bäiwa) but (ata) they (NULL) that (NULL) are (tso) sick (duäke) 
b.LUK.5.32 I came not to call the righteous but sinners to repentance,b.LUK.5.32 (b.LUK.5.32) I (yis) came (dene) not (kuna) to (NULL) call (kiäk) the (sä) righteous (wämo) but (ata) sinners (wakbläk) to (NULL) repentance (ñamanewakksa) 
b.LUK.5.33 And they said unto him Why do the disciples of John fast often and make prayers and likewise the disciples of the Pharisees but thine eat and drink,b.LUK.5.33 (b.LUK.5.33) And (Jera) they (jewa) said (isha) unto (ia) him (Jesús) Why (NULL) do (iwe) the (wa) disciples (dulanak) of (wa) John (Juan) fast (bätsäke) often (raa) and (ñakäi) make (NULL) prayers (kiäke) and (ñakäi) likewise (su) the (wa) disciples (dulanak) of (wa) the (wa) Pharisees (fariseo) but (Ata) thine (ba) eat (ke) and (ñakäi) drink (NULL) 
b.LUK.5.34 And he said unto them Can ye make the children of the bridechamber fast while the bridegroom is with them,b.LUK.5.34 (b.LUK.5.34) And (Jera) he (Jesús) said (isha) unto (ia) them (ijewa) Can (NULL) ye (Bas) make (pakemi) the (sä) children (NULL) of (ye) the (sä) bridechamber (julakolone) fast (bätsäk) while (ra) the (sä) bridegroom (kolonak) is (kaldu) with (ra) them (ijewa) 
b.LUK.5.35 But the days will come when the bridegroom shall be taken away from them and then shall they fast in those days,b.LUK.5.35 (b.LUK.5.35) But (Ata) the (NULL) days (NULL) will (dämiwa) come (NULL) when (ike) the (NULL) bridegroom (kolonak) shall (NULL) be (NULL) taken (minaklätse) away (NULL) from (yika) them (ijewa) and (NULL) then (kjepa) shall (NULL) they (ijewa) fast (bätsämi) in (NULL) those (NULL) days (NULL) 
b.LUK.5.36 And he spake also a parable unto them No man putteth a piece of a new garment upon an old if otherwise then both the new maketh a rent and the piece that was taken out of the new agreeth not with the old,b.LUK.5.36 (b.LUK.5.36) And (Ñakäi) he (ite) spake (paka) also (NULL) a (jile) parable (she) unto (ia) them (ijewa) No (Yi) man (ni) putteth (NULL) a (jile) piece (paiklä) of (wa) a (jile) new (spa) garment (kukä) upon (mi) an (NULL) old (wäbätsäklä) if (ikuna) otherwise (tenakksa) then (na) both (NULL) the (l) new (spa) maketh (NULL) a (jile) rent (klasha) and (ñakäi) the (l) piece (paiklä) that (bäi) was (ra) taken (NULL) out (NULL) of (wa) the (l) new (spa) agreeth (kukä) not (Ata) with (da) the (l) old (wäbätsäklä) 
b.LUK.5.37 And no man putteth new wine into old bottles else the new wine will burst the bottles and be spilled and the bottles shall perish,b.LUK.5.37 (b.LUK.5.37) And (Ñaebä) no (a) man (yi) putteth (NULL) new (blona) wine (vino) into (naka) old (NULL) bottles (kjuä) else (bolsa) the (yöle) new (blona) wine (vino) will (emi) burst (nu) the (yöle) bottles (kjuä) and (jekäi) be (ye) spilled (tsikiwe) and (jekäi) the (yöle) bottles (kjuä) shall (NULL) perish (weikarmiwa) 
b.LUK.5.38 But new wine must be put into new bottles and both are preserved,b.LUK.5.38 (b.LUK.5.38) But (NULL) new (blona) wine (vino) must (NULL) be (ra) put (NULL) into (rka) new (blona) bottles (kjuä) and (na) both (NULL) are (NULL) preserved (tie) 
b.LUK.5.39 No man also having drunk old wine straightway desireth new for he saith The old is better,b.LUK.5.39 (b.LUK.5.39) No (NULL) man (yi) also (Ñakäi) having (NULL) drunk (shko) old (NULL) wine (vino) straightway (NULL) desireth (ssa) new (NULL) for (ki) he (NULL) saith (NULL) The (iblona) old (NULL) is (rä) better (bäi) 
b.LUK.6.1 And it came to pass on the second sabbath after the first that he went through the corn fields and his disciples plucked the ears of corn and did eat rubbing them in their hands,b.LUK.6.1 (b.LUK.6.1) And (NULL) it (NULL) came (NULL) to (NULL) pass (Etaba) on (NULL) the (NULL) second (kicha) sabbath (sábado) after (NULL) the (NULL) first (NULL) that (NULL) he (Jesús) went (damiju) through (NULL) the (NULL) corn (trigo) fields (tkele) and (Jera) his (iwa) disciples (dulanak) plucked (NULL) the (NULL) ears (NULL) of (wä) corn (trigo) and (Jera) did (ite) eat (käte) rubbing (che) them (NULL) in (ktä) their (NULL) hands (jula) 
b.LUK.6.2 And certain of the Pharisees said unto them Why do ye that which is not lawful to do on the sabbath days,b.LUK.6.2 (b.LUK.6.2) And (Jera) certain (NULL) of (sha) the (wa) Pharisees (fariseo) said (isha) unto (ia) them (ijewa) Why (Jiye) do (o) ye (bas) that (NULL) which (nak) is (rä) not (kuna) lawful (NULL) to (NULL) do (o) on (NULL) the (wa) sabbath (sábado) days (ke) 
b.LUK.6.3 And Jesus answering them said Have ye not read so much as this what David did when himself was an hungred and they which were with him,b.LUK.6.3 (b.LUK.6.3) And (Jera) Jesus (Jesús) answering (NULL) them (ijewa) said (kúka) Have (NULL) ye (bas) not (ka) read (wayile) so (NULL) much (NULL) as (NULL) this (NULL) what (na) David (David) did (NULL) when (mika) himself (ije) was (ra) an (NULL) hungred (bäli) and (irä) they (NULL) which (le) were (wa) with (NULL) him (ira) 
b.LUK.6.4 How he went into the house of God and did take and eat the shewbread and gave also to them that were with him which it is not lawful to eat but for the priests alone,b.LUK.6.4 (b.LUK.6.4) How (Ikjawa) he (NULL) went (ju) into (NULL) the (NULL) house (ju) of (na) God (Säkeklä) and (NULL) did (NULL) take (tso) and (NULL) eat (ñawa) the (NULL) shewbread (pan) and (NULL) gave (ma) also (je) to (me) them (shkäk) that (ia) were (wa) with (NULL) him (ira) which (NULL) it (je) is (kuna) not (NULL) lawful (NULL) to (me) eat (ñawa) but (ata) for (NULL) the (NULL) priests (chui) alone (ebä) 
b.LUK.6.5 And he said unto them That the Son of man is Lord also of the sabbath,b.LUK.6.5 (b.LUK.6.5) And (Ñakäi) he (ite) said (isha) unto (ia) them (ijewa) That (NULL) the (je) Son (yäbei) of (NULL) man (Ditsä) is (rä) Lord (NULL) also (NULL) of (NULL) the (je) sabbath (sábado) 
b.LUK.6.6 And it came to pass also on another sabbath that he entered into the synagogue and taught and there was a man whose right hand was withered,b.LUK.6.6 (b.LUK.6.6) And (Jera) it (NULL) came (NULL) to (kicha) pass (NULL) also (NULL) on (NULL) another (NULL) sabbath (sábado) that (NULL) he (Jesús) entered (kjawa) into (jui) the (ju) synagogue (ñapaktäklä) and (te) taught (pakta) and (te) there (NULL) was (NULL) a (ekla) man (jäiyi) whose (NULL) right (wämo) hand (jula) was (NULL) withered (ssi) 
b.LUK.6.7 And the scribes and Pharisees watched him whether he would heal on the sabbath day that they might find an accusation against him,b.LUK.6.7 (b.LUK.6.7) And (Jera) the (tso) scribes (ñayöle) and (irä) Pharisees (fariseo) watched (wäsi) him (te) whether (í) he (iwa) would (NULL) heal (bäiwa) on (wà) the (tso) sabbath (sábado) day (NULL) that (je) they (ijewa) might (NULL) find (NULL) an (NULL) accusation (kjatiäkläwa) against (kju) him (te) 
b.LUK.6.8 But he knew their thoughts and said to the man which had the withered hand Rise up and stand forth in the midst And he arose and stood forth,b.LUK.6.8 (b.LUK.6.8) But (Ata) he (ije) knew (ñer) their (ijewa) thoughts (rika) and (Jera) said (isha) to (NULL) the (ju) man (ekla) which (NULL) had (NULL) the (ju) withered (ssi) hand (jula) Rise (Ma) up (NULL) and (Jera) stand (NULL) forth (duöka) in (lewa) the (ju) midst (sha) And (Jera) he (ije) arose (NULL) and (Jera) stood (duaka) forth (duöka) 
b.LUK.6.9 Then said Jesus unto them I will ask you one thing Is it lawful on the sabbath days to do good or to do evil to save life or to destroy it,b.LUK.6.9 (b.LUK.6.9) Then (Jera) said (isha) Jesus (Jesús) unto (ia) them (ijewa) I (Yie) will (NULL) ask (ichake) you (bas) one (NULL) thing (NULL) Is (NULL) it (NULL) lawful (klä) on (NULL) the (sä) sabbath (Sábado) days (NULL) to (ia) do (NULL) good (bäi) or (NULL) to (ia) do (NULL) evil (yakei) to (ia) save (tkäkläksa) life (NULL) or (NULL) to (ia) destroy (NULL) it (NULL) 
b.LUK.6.10 And looking round about upon them all he said unto the man Stretch forth thy hand And he did so and his hand was restored whole as the other,b.LUK.6.10 (b.LUK.6.10) And (Jera) looking (NULL) round (NULL) about (ipája) upon (NULL) them (NULL) all (biköle) he (ite) said (isha) unto (ia) the (je) man (ekla) Stretch (paruöksa) forth (NULL) thy (Bä) hand (jula) And (Jera) he (ite) did (NULL) so (jekäi) and (ite) his (iwa) hand (jula) was (NULL) restored (bäinani) whole (NULL) as (NULL) the (je) other (NULL) 
b.LUK.6.11 And they were filled with madness and communed one with another what they might do to Jesus,b.LUK.6.11 (b.LUK.6.11) And (Jera) they (ijewa) were (NULL) filled (NULL) with (da) madness (atkawa) and (Jekäi) communed (ñachakäke) one (NULL) with (da) another (NULL) what (NULL) they (ijewa) might (NULL) do (iwe) to (NULL) Jesus (Jesús) 
