context,targ
b.LUK.10.16 He that heareth you heareth me and he that despiseth you despiseth me and he that despiseth me despiseth him that sent me,b.LUK.10.16 (b.LUK.10.16) He (Çuec) that (NULL) heareth (ençuten) you (çaituztenac) heareth (ençuten) me (nau) and (eta) he (NULL) that (NULL) despiseth (iraizten) you (çaituztenac) despiseth (iraizten) me (nau) and (eta) he (NULL) that (NULL) despiseth (iraizten) me (nau) despiseth (iraizten) him (NULL) that (NULL) sent (igorri) me (nau) 
b.LUK.10.17 And the seventy returned again with joy saying Lord even the devils are subject unto us through thy name,b.LUK.10.17 (b.LUK.10.17) And (Eta) the (NULL) seventy (hiruroguey) returned (itzuli) again (hamarrac) with (NULL) joy (bozcariorequin) saying (cioitela) Lord (Iauna) even (ere) the (NULL) devils (deabruac) are (dirade) subject (suiet) unto (NULL) us (NULL) through (ciaizquiguc) thy (hire) name (icenean) 
b.LUK.10.18 And he said unto them I beheld Satan as lightning fall from heaven,b.LUK.10.18 (b.LUK.10.18) And (Eta) he (NULL) said (erran) unto (NULL) them (ciecén) I (nuen) beheld (Ikusten) Satan (Satan) as (beçala) lightning (chistmista) fall (erorten) from (NULL) heaven (cerutic) 
b.LUK.10.19 Behold I give unto you power to tread on serpents and scorpions and over all the power of the enemy and nothing shall by any means hurt you,b.LUK.10.19 (b.LUK.10.19) Behold (Huná) I (NULL) give (badrauçuet) unto (NULL) you (suguén) power (bothere) to (NULL) tread (scorpionén) on (gainean) serpents (ebilteco) and (eta) scorpions (etsayaren) and (eta) over (gainean) all (guciaren) the (NULL) power (bothere) of (NULL) the (NULL) enemy (NULL) and (eta) nothing (NULL) shall (eguinen) by (deussec) any (NULL) means (eztrauçue) hurt (calteric) you (suguén) 
b.LUK.10.20 Notwithstanding in this rejoice not that the spirits are subject unto you but rather rejoice because your names are written in heaven,b.LUK.10.20 (b.LUK.10.20) Notwithstanding (Ordea) in (NULL) this (NULL) rejoice (aleguera) not (etzaiteztela) that (ceren) the (NULL) spirits (spirituac) are (NULL) subject (suiet) unto (NULL) you (çaizquiçuen) but (baina) rather (aitzitic) rejoice (aleguera) because (ceren) your (çuen) names (icenac) are (NULL) written (scribatuac) in (NULL) heaven (ceruètan) 
b.LUK.10.21 In that hour Jesus rejoiced in spirit and said I thank thee O Father Lord of heaven and earth that thou hast hid these things from the wise and prudent and hast revealed them unto babes even so Father for so it seemed good in thy sight,b.LUK.10.21 (b.LUK.10.21) In (Ordu) that (NULL) hour (berean) Jesus (Iesus) rejoiced (aleguera) in (hartan) spirit (spirituz) and (eta) said (erran) I (ceçan) thank (esquerrac) thee (drauzquiat) O (Iauná) Father (Aitá) Lord (NULL) of (NULL) heaven (ceruco) and (eta) earth (lurreco) that (NULL) thou (rendatzen) hast (baitrauztec) hid (estali) these (hauc) things (gauça) from (NULL) the (NULL) wise (çuhurréy) and (eta) prudent (adituey) and (eta) hast (baitrauztec) revealed (chipiey) them (NULL) unto (NULL) babes (haour) even (bay) so (NULL) Father (Aitá) for (ceren) so (NULL) it (NULL) seemed (baita) good (ona) in (hartan) thy (hire) sight (placer) 
b.LUK.10.22 All things are delivered to me of my Father and no man knoweth who the Son is but the Father and who the Father is but the Son and he to whom the Son will reveal him,b.LUK.10.22 (b.LUK.10.22) All (guciac) things (Gauça) are (discipuluetarat) delivered (eman) to (NULL) me (niri) of (NULL) my (neure) Father (Aitaz) and (eta) no (NULL) man (nehorc) knoweth (eztaqui) who (nor) the (NULL) Son (Semea) is (den) but (baicen) the (NULL) Father (Aitaz) and (eta) who (nor) the (NULL) Father (Aitaz) is (den) but (baicen) the (NULL) Son (Semea) and (eta) he (NULL) to (NULL) whom (nori) the (NULL) Son (Semea) will (nahi) reveal (baitrauca) him (ceçan) 
b.LUK.10.23 And he turned him unto his disciples and said privately Blessed are the eyes which see the things that ye see,b.LUK.10.23 (b.LUK.10.23) And (Eta) he (NULL) turned (itzuliric) him (NULL) unto (NULL) his (NULL) disciples (discipuluetarat) and (NULL) said (erran) privately (appart) Blessed (Dohatsu) are (dirade) the (NULL) eyes (beguiac) which (dacusquiten) see (NULL) the (NULL) things (gauçac) that (NULL) ye (çuec) see (NULL) 
b.LUK.10.24 For I tell you that many prophets and kings have desired to see those things which ye see and have not seen them and to hear those things which ye hear and have not heard them,b.LUK.10.24 (b.LUK.10.24) For (Ecen) I (NULL) tell (erraiten) you (drauçuet) that (NULL) many (anhitz) prophets (Prophetac) and (eta) kings (reguec) have (vkan) desired (desiratu) to (NULL) see (ikusten) those (NULL) things (gaucén) which (NULL) ye (çuec) see (ikusten) and (eta) have (vkan) not (ezpaitituzte) seen (ikussi) them (NULL) and (eta) to (NULL) hear (ençuten) those (NULL) things (gaucén) which (NULL) ye (çuec) hear (ençuten) and (eta) have (vkan) not (ezpaitituzte) heard (ençun) them (NULL) 
b.LUK.10.25 And behold a certain lawyer stood up and tempted him saying Master what shall I do to inherit eternal life,b.LUK.10.25 (b.LUK.10.25) And (Orduan) behold (huná) a (NULL) certain (NULL) lawyer (Legueco) stood (cedin) up (iaiqui) and (eta) tempted (tentatzen) him (hura) saying (cioela) Master (Magistruá) what (cer) shall (NULL) I (dut) do (NULL) to (NULL) inherit (heretaturen) eternal (eternala) life (vicitze) 
b.LUK.10.26 He said unto him What is written in the law how readest thou,b.LUK.10.26 (b.LUK.10.26) He (harc) said (erran) unto (cieçón) him (NULL) What (cer) is (da) written (scribatua) in (NULL) the (NULL) law (Leguean) how (nola) readest (iracurtzen) thou (duc) 
b.LUK.10.27 And he answering said Thou shalt love the Lord thy God with all thy heart and with all thy soul and with all thy strength and with all thy mind and thy neighbour as thyself,b.LUK.10.27 (b.LUK.10.27) And (Eta) he (harc) answering (ihardesten) said (erran) Thou (Onhetsiren) shalt (duc) love (NULL) the (NULL) Lord (Iauna) thy (eure) God (Iainco) with (NULL) all (guciaz) thy (eure) heart (bihotz) and (eta) with (NULL) all (guciaz) thy (eure) soul (arima) and (eta) with (NULL) all (guciaz) thy (eure) strength (indar) and (eta) with (NULL) all (guciaz) thy (eure) mind (pensamendu) and (eta) thy (eure) neighbour (hurcoa) as (beçala) thyself (eure) 
b.LUK.10.28 And he said unto him Thou hast answered right this do and thou shalt live,b.LUK.10.28 (b.LUK.10.28) And (Orduan) he (NULL) said (erran) unto (NULL) him (cieçón) Thou (Vngui) hast (duc) answered (ihardetsi) right (NULL) this (hori) do (eguic) and (eta) thou (NULL) shalt (aiz) live (vicico) 
b.LUK.10.29 But he willing to justify himself said unto Jesus And who is my neighbour,b.LUK.10.29 (b.LUK.10.29) But (Baina) he (harc) willing (nahiz) to (NULL) justify (iustificatu) himself (buruä) said (erran) unto (cieçón) Jesus (Iesusi) And (Eta) who (nor) is (da) my (ene) neighbour (hurcoa) 
b.LUK.10.30 And Jesus answering said A certain man went down from Jerusalem to Jericho and fell among thieves which stripped him of his raiment and wounded him and departed leaving him half dead,b.LUK.10.30 (b.LUK.10.30) And (Eta) Jesus (Iesusec) answering (ihardesten) said (erran) A (NULL) certain (cen) man (NULL) went (Guiçombat) down (iausten) from (NULL) Jerusalem (Ierusalemetic) to (NULL) Jericho (Iericora) and (eta) fell (eror) among (artera) thieves (gaichtaguinén) which (NULL) stripped (hec) him (hura) of (NULL) his (NULL) raiment (billuciric) and (eta) wounded (çaurthuric) him (hura) and (eta) departed (ioan) leaving (vtziric) him (hura) half (NULL) dead (hilic) 
b.LUK.10.31 And by chance there came down a certain priest that way and when he saw him he passed by on the other side,b.LUK.10.31 (b.LUK.10.31) And (Eta) by (NULL) chance (NULL) there (NULL) came (cedin) down (iauts) a (NULL) certain (encontruz) priest (Sacrificadorebat) that (NULL) way (bide) and (eta) when (NULL) he (NULL) saw (ikussiric) him (hura) he (NULL) passed (iragan) by (NULL) on (NULL) the (NULL) other (berce) side (aldetic) 
b.LUK.10.32 And likewise a Levite when he was at the place came and looked on him and passed by on the other side,b.LUK.10.32 (b.LUK.10.32) And (NULL) likewise (ere) a (NULL) Levite (Leuitabat) when (ikussiric) he (NULL) was (NULL) at (NULL) the (NULL) place (leku) came (cedin) and (eta) looked (helduric) on (NULL) him (hura) and (eta) passed (iragan) by (NULL) on (NULL) the (NULL) other (berce) side (aldetic) 
b.LUK.10.33 But a certain Samaritan as he journeyed came where he was and when he saw him he had compassion on him,b.LUK.10.33 (b.LUK.10.33) But (Baina) a (NULL) certain (NULL) Samaritan (Samaritanobat) as (NULL) he (NULL) journeyed (NULL) came (ethor) where (iragaiten) he (NULL) was (cedin) and (eta) when (NULL) he (NULL) saw (ikussiric) him (harengana) he (NULL) had (har) compassion (compassione) on (ceçan) him (harengana) 
b.LUK.10.34 And went to him and bound up his wounds pouring in oil and wine and set him on his own beast and brought him to an inn and took care of him,b.LUK.10.34 (b.LUK.10.34) And (Eta) went (lot) to (NULL) him (NULL) and (NULL) bound (NULL) up (NULL) his (haren) wounds (çauriac) pouring (emanic) in (NULL) oil (olio) and (NULL) wine (mahatsarno) and (NULL) set (eçarriric) him (NULL) on (gainean) his (haren) own (NULL) beast (abrearen) and (NULL) brought (eraman) him (NULL) to (NULL) an (eta) inn (pensa) and (NULL) took (NULL) care (ostaleriara) of (NULL) him (NULL) 
b.LUK.10.35 And on the morrow when he departed he took out two pence and gave them to the host and said unto him Take care of him and whatsoever thou spendest more when I come again I will repay thee,b.LUK.10.35 (b.LUK.10.35) And (Biharamunean) on (NULL) the (NULL) morrow (NULL) when (partitzean) he (NULL) departed (ostatuari) he (NULL) took (cietzón) out (idoquiric) two (bi) pence (dinero) and (NULL) gave (eman) them (NULL) to (NULL) the (NULL) host (Errequeitu) and (NULL) said (erran) unto (cieçón) him (NULL) Take (NULL) care (NULL) of (NULL) him (NULL) and (NULL) whatsoever (cer) thou (baituc) spendest (despendaturen) more (guehiago) when (partitzean) I (nic) come (nadinean) again (itzul) I (nic) will (ere) repay (rendaturen) thee (drauat) 
b.LUK.10.36 Which now of these three thinkest thou was neighbour unto him that fell among the thieves,b.LUK.10.36 (b.LUK.10.36) Which (Cein) now (bada) of (NULL) these (hautaric) three (hirur) thinkest (irudi) thou (çaic) was (NULL) neighbour (gaichtaguinetara) unto (NULL) him (NULL) that (NULL) fell (erori) among (NULL) the (NULL) thieves (hurco) 
b.LUK.10.37 And he said He that shewed mercy on him Then said Jesus unto him Go and do thou likewise,b.LUK.10.37 (b.LUK.10.37) And (Eta) he (NULL) said (erran) He (harc) that (NULL) shewed (Hari) mercy (misericordia) on (draucana) him (cieçón) Then (bada) said (erran) Jesus (Iesusec) unto (NULL) him (cieçón) Go (Oha) and (NULL) do (eguic) thou (hic) likewise (halaber) 
b.LUK.10.38 Now it came to pass as they went that he entered into a certain village and a certain woman named Martha received him into her house,b.LUK.10.38 (b.LUK.10.38) Now (Eta) it (NULL) came (cedin) to (NULL) pass (guertha) as (ciradela) they (hec) went (ioaiten) that (NULL) he (hura) entered (sar) into (NULL) a (batetan) certain (NULL) village (burgu) and (eta) a (batetan) certain (NULL) woman (emazte) named (deitzen) Martha (Martha) received (recebi) him (hura) into (NULL) her (bere) house (etchera) 
b.LUK.10.39 And she had a sister called Mary which also sat at Jesus feet and heard his word,b.LUK.10.39 (b.LUK.10.39) And (Eta) she (hunec) had (çuen) a (cenic) sister (ahizpabat) called (deitzen) Mary (Maria) which (NULL) also (ere) sat (iarriric) at (cegoela) Jesus (Iesusen) feet (oinetara) and (NULL) heard (ençuten) his (haren) word (hitza) 
b.LUK.10.40 But Martha was cumbered about much serving and came to him and said Lord dost thou not care that my sister hath left me to serve alone bid her therefore that she help me,b.LUK.10.40 (b.LUK.10.40) But (Baina) Martha (Martha) was (cen) cumbered (eguitecotan) about (NULL) much (anhitz) serving (cerbitzuren) and (NULL) came (NULL) to (NULL) him (NULL) and (NULL) said (erran) Lord (Iauna) dost (eztuc) thou (hic) not (NULL) care (ansiaric) that (ceren) my (neure) sister (ahizpác) hath (NULL) left (NULL) me (nauen) to (NULL) serve (NULL) alone (neuror) bid (cerbitzatzera) her (erroc) therefore (bada) that (ceren) she (neçan) help (aiuta) me (nauen) 
b.LUK.10.41 And Jesus answered and said unto her Martha Martha thou art careful and troubled about many things,b.LUK.10.41 (b.LUK.10.41) And (Eta) Jesus (Iesusec) answered (ihardesten) and (çuela) said (erran) unto (cieçón) her (dun) Martha (Martha) Martha (Martha) thou (NULL) art (aiz) careful (NULL) and (çuela) troubled (NULL) about (arrangura) many (anhitz) things (gauçaren) 
b.LUK.10.42 But one thing is needful and Mary hath chosen that good part which shall not be taken away from her,b.LUK.10.42 (b.LUK.10.42) But (Baina) one (NULL) thing (gauçabat) is (NULL) needful (necessarió) and (NULL) Mary (Mariac) hath (NULL) chosen (hautatu) that (NULL) good (ona) part (parte) which (cein) shall (din) not (NULL) be (NULL) taken (edequiren) away (NULL) from (NULL) her (ezpaitzayo) 
b.LUK.11.1 And it came to pass that as he was praying in a certain place when he ceased one of his disciples said unto him Lord teach us to pray as John also taught his disciples,b.LUK.11.1 (b.LUK.11.1) And (NULL) it (NULL) came (cedin) to (NULL) pass (Guertha) that (NULL) as (cegoela) he (NULL) was (cenean) praying (othoitz) in (NULL) a (batetan) certain (baitzieçón) place (leku) when (NULL) he (NULL) ceased (cessatu) one (batec) of (NULL) his (bere) disciples (discipuluetaric) said (erran) unto (NULL) him (NULL) Lord (Iauna) teach (iracats) us (ieçaguc) to (NULL) pray (othoitz) as (cegoela) John (Ioannesec) also (ere) taught (iracatsi) his (bere) disciples (discipuluetaric) 
b.LUK.11.2 And he said unto them When ye pray say Our Father which art in heaven Hallowed be thy name Thy kingdom come Thy will be done as in heaven so in earth,b.LUK.11.2 (b.LUK.11.2) And (Eta) he (NULL) said (erran) unto (NULL) them (ciecén) When (NULL) ye (duçuenean) pray (Othoitz) say (erran) Our (Gure) Father (Aita) which (NULL) art (aicena) in (NULL) heaven (ceruètan) Hallowed (Sanctifica) be (bedi) thy (hire) name (icena) Thy (hire) kingdom (resumá) come (NULL) Thy (hire) will (vorondatea) be (bedi) done (Eguin) as (beçala) in (NULL) heaven (ceruètan) so (ere) in (NULL) earth (lurrean) 
b.LUK.11.3 Give us day by day our daily bread,b.LUK.11.3 (b.LUK.11.3) Give (Gure) us (NULL) day (NULL) by (NULL) day (NULL) our (NULL) daily (iguc) bread (oguia) 
b.LUK.11.4 And forgive us our sins for we also forgive every one that is indebted to us And lead us not into temptation but deliver us from evil,b.LUK.11.4 (b.LUK.11.4) And (Eta) forgive (barka) us (ietzaguc) our (gure) sins (bekatuac) for (ecen) we (guc) also (ere) forgive (barka) every (NULL) one (dirauèagu) that (NULL) is (NULL) indebted (draucuten) to (NULL) us (ietzaguc) And (Eta) lead (ezgaitzala) us (ietzaguc) not (NULL) into (sar) temptation (tentacionetan) but (baina) deliver (deliura) us (ietzaguc) from (NULL) evil (gaichtotic) 
b.LUK.11.5 And he said unto them Which of you shall have a friend and shall go unto him at midnight and say unto him Friend lend me three loaves,b.LUK.11.5 (b.LUK.11.5) And (Eta) he (NULL) said (erran) unto (NULL) them (ciecén) Which (Cein) of (NULL) you (çuetaric) shall (duena) have (vkanen) a (NULL) friend (adisquidebat) and (eta) shall (duena) go (ioanen) unto (NULL) him (harengana) at (erditan) midnight (gau) and (eta) say (erranen) unto (NULL) him (harengana) Friend (Adisquideá) lend (presta) me (ietzadac) three (hirur) loaves (ogui) 
b.LUK.11.6 For a friend of mine in his journey is come to me and I have nothing to set before him,b.LUK.11.6 (b.LUK.11.6) For (Ecen) a (NULL) friend (adisquidebat) of (NULL) mine (ene) in (NULL) his (NULL) journey (bidetic) is (duc) come (ethorri) to (içan) me (enegana) and (eta) I (NULL) have (eztiát) nothing (dieçodan) to (içan) set (eçar) before (aitzinean) him (NULL) 
b.LUK.11.7 And he from within shall answer and say Trouble me not the door is now shut and my children are with me in bed I cannot rise and give thee,b.LUK.11.7 (b.LUK.11.7) And (Eta) he (harc) from (NULL) within (barnetic) shall (NULL) answer (duela) and (NULL) say (erran) Trouble (Ezneçála) me (NULL) not (NULL) the (NULL) door (borthá) is (duc) now (ia) shut (ertsia) and (NULL) my (ene) children (haourtchoac) are (dituc) with (NULL) me (NULL) in (NULL) bed (ohean) I (niaitec) cannot (ecin) rise (iaiqui) and (NULL) give (emaitera) thee (hiri) 
b.LUK.11.8 I say unto you Though he will not rise and give him because he is his friend yet because of his importunity he will rise and give him as many as he needeth,b.LUK.11.8 (b.LUK.11.8) I (Erraiten) say (NULL) unto (NULL) you (drauçuet) Though (ezpadieço) he (NULL) will (ere) not (NULL) rise (NULL) and (NULL) give (eman) him (NULL) because (ceren) he (NULL) is (den) his (haren) friend (adisquide) yet (NULL) because (ceren) of (NULL) his (haren) importunity (muthiritassunagatic) he (NULL) will (ere) rise (NULL) and (NULL) give (eman) him (NULL) as (NULL) many (cembat) as (NULL) he (NULL) needeth (emanén) 
b.LUK.11.9 And I say unto you Ask and it shall be given you seek and ye shall find knock and it shall be opened unto you,b.LUK.11.9 (b.LUK.11.9) And (Eta) I (nic) say (erraiten) unto (NULL) you (drauçuet) Ask (Esca) and (eta) it (NULL) shall (NULL) be (NULL) given (emanen) you (drauçuet) seek (bilhaeçaçue) and (eta) ye (duçue) shall (NULL) find (eridenen) knock (bulka) and (eta) it (NULL) shall (NULL) be (NULL) opened (irequiren) unto (NULL) you (drauçuet) 
b.LUK.11.10 For every one that asketh receiveth and he that seeketh findeth and to him that knocketh it shall be opened,b.LUK.11.10 (b.LUK.11.10) For (Ecen) every (guciac) one (NULL) that (NULL) asketh (escatzen) receiveth (recebitzen) and (eta) he (NULL) that (NULL) seeketh (bilhatzen) findeth (erideiten) and (eta) to (NULL) him (NULL) that (NULL) knocketh (bulkatzen) it (NULL) shall (NULL) be (çayo) opened (irequiren) 
b.LUK.11.11 If a son shall ask bread of any of you that is a father will he give him a stone or if he ask a fish will he for a fish give him a serpent,b.LUK.11.11 (b.LUK.11.11) If (NULL) a (NULL) son (semea) shall (NULL) ask (esca) bread (ogui) of (NULL) any (NULL) of (NULL) you (çuetaric) that (NULL) is (da) a (NULL) father (aitá) will (badaquió) he (NULL) give (emanen) him (NULL) a (NULL) stone (draucana) or (edo) if (baldin) he (NULL) ask (esca) a (NULL) fish (arrain) will (badaquió) he (NULL) for (NULL) a (NULL) fish (arrain) give (emanen) him (NULL) a (NULL) serpent (NULL) 
b.LUK.11.12 Or if he shall ask an egg will he offer him a scorpion,b.LUK.11.12 (b.LUK.11.12) Or (Edo) if (baldin) he (NULL) shall (NULL) ask (esca) an (arraultze) egg (badadi) will (emanen) he (NULL) offer (NULL) him (NULL) a (NULL) scorpion (NULL) 
b.LUK.11.13 If ye then being evil know how to give good gifts unto your children how much more shall your heavenly Father give the Holy Spirit to them that ask him,b.LUK.11.13 (b.LUK.11.13) If (baldin) ye (çuec) then (Beraz) being (çaretelaric) evil (gaichto) know (badaquiçue) how (NULL) to (NULL) give (emaiten) good (onén) gifts (NULL) unto (NULL) your (çuen) children (haourrey) how (NULL) much (cembatez) more (guehiago) shall (NULL) your (çuen) heavenly (celestialac) Father (Aita) give (emaiten) the (NULL) Holy (saindua) Spirit (Spiritu) to (NULL) them (draue) that (NULL) ask (escaturen) him (çaizconey) 
b.LUK.11.14 And he was casting out a devil and it was dumb And it came to pass when the devil was gone out the dumb spake and the people wondered,b.LUK.11.14 (b.LUK.11.14) And (Orduan) he (ceçan) was (NULL) casting (deabrubat) out (campora) a (NULL) devil (NULL) and (eta) it (hura) was (NULL) dumb (mutu) And (Orduan) it (hura) came (cedin) to (NULL) pass (guertha) when (NULL) the (NULL) devil (NULL) was (NULL) gone (NULL) out (campora) the (NULL) dumb (mutu) spake (minça) and (eta) the (NULL) people (gendetzéc) wondered (mirets) 
b.LUK.11.15 But some of them said He casteth out devils through Beelzebub the chief of the devils,b.LUK.11.15 (b.LUK.11.15) But (Eta) some (batzuc) of (NULL) them (hetaric) said (erran) He (Beelzebub) casteth (egoizten) out (campora) devils (deabruén) through (NULL) Beelzebub (partez) the (NULL) chief (princearen) of (NULL) the (NULL) devils (deabruén) 
b.LUK.11.16 And others tempting him sought of him a sign from heaven,b.LUK.11.16 (b.LUK.11.16) And (Eta) others (berceac) tempting (tentatzen) him (çutela) sought (NULL) of (NULL) him (çutela) a (NULL) sign (signo) from (NULL) heaven (cerutic) 
b.LUK.11.17 But he knowing their thoughts said unto them Every kingdom divided against itself is brought to desolation and a house divided against a house falleth,b.LUK.11.17 (b.LUK.11.17) But (Baina) he (harc) knowing (baitzequizquian) their (hayén) thoughts (pensamenduac) said (erran) unto (NULL) them (ciecén) Every (Bere) kingdom (NULL) divided (partitua) against (contra) itself (NULL) is (den) brought (deseguiten) to (NULL) desolation (resuma) and (eta) a (NULL) house (etche) divided (partitua) against (contra) a (NULL) house (etche) falleth (erorten) 
b.LUK.11.18 If Satan also be divided against himself how shall his kingdom stand because ye say that I cast out devils through Beelzebub,b.LUK.11.18 (b.LUK.11.18) If (baldin) Satan (Satan) also (ere) be (bada) divided (partitua) against (contra) himself (bere) how (nolatan) shall (NULL) his (haren) kingdom (resumá) stand (NULL) because (ecen) ye (NULL) say (NULL) that (NULL) I (nic) cast (egoizten) out (campora) devils (deabruac) through (badioçue) Beelzebub (Beelzebub) 
b.LUK.11.19 And if I by Beelzebub cast out devils by whom do your sons cast them out therefore shall they be your judges,b.LUK.11.19 (b.LUK.11.19) And (Eta) if (baldin) I (nic) by (partez) Beelzebub (Beelzebub) cast (egoizten) out (campora) devils (deabruac) by (partez) whom (noren) do (baditut) your (çuen) sons (seméc) cast (egoizten) them (NULL) out (campora) therefore (halacotz) shall (dirade) they (hec) be (içanen) your (çuen) judges (iuge) 
b.LUK.11.20 But if I with the finger of God cast out devils no doubt the kingdom of God is come upon you,b.LUK.11.20 (b.LUK.11.20) But (Baina) if (baldin) I (NULL) with (NULL) the (NULL) finger (erhiaz) of (NULL) God (Iaincoaren) cast (egoizten) out (campora) devils (deabruac) no (baditut) doubt (segur) the (NULL) kingdom (resumá) of (NULL) God (Iaincoaren) is (da) come (heldu) upon (NULL) you (çuetara) 
b.LUK.11.21 When a strong man armed keepeth his palace his goods are in peace,b.LUK.11.21 (b.LUK.11.21) When (NULL) a (batec) strong (harmatu) man (Guiçon) armed (borthiz) keepeth (beguiratzen) his (bere) palace (iaureguia) his (bere) goods (NULL) are (dirade) in (NULL) peace (baquean) 
b.LUK.11.22 But when a stronger than he shall come upon him and overcome him he taketh from him all his armour wherein he trusted and divideth his spoils,b.LUK.11.22 (b.LUK.11.22) But (Baina) when (NULL) a (NULL) stronger (borhitzago) than (baino) he (NULL) shall (badeça) come (NULL) upon (acomettaturic) him (NULL) and (NULL) overcome (garait) him (NULL) he (NULL) taketh (edequiten) from (NULL) him (NULL) all (gucia) his (haren) armour (harmadura) wherein (ceinetan) he (NULL) trusted (fida) and (NULL) divideth (baitzén) his (haren) spoils (ostillamendua) 
b.LUK.11.23 He that is not with me is against me and he that gathereth not with me scattereth,b.LUK.11.23 (b.LUK.11.23) He (Enequin) that (NULL) is (da) not (NULL) with (NULL) me (NULL) is (da) against (contra) me (NULL) and (eta) he (ari) that (NULL) gathereth (biltzen) not (NULL) with (NULL) me (NULL) scattereth (barreyatzen) 
b.LUK.11.24 When the unclean spirit is gone out of a man he walketh through dry places seeking rest and finding none he saith I will return unto my house whence I came out,b.LUK.11.24 (b.LUK.11.24) When (NULL) the (NULL) unclean (satsua) spirit (Spiritu) is (denean) gone (guiçonaganic) out (ilki) of (NULL) a (NULL) man (NULL) he (NULL) walketh (dabila) through (NULL) dry (leihorréz) places (leku) seeking (bilha) rest (paussu) and (eta) finding (eztuenean) none (erideiten) he (NULL) saith (dio) I (naiz) will (NULL) return (Itzuliren) unto (NULL) my (neure) house (etchera) whence (nondic) I (naiz) came (içan) out (ilki) 
b.LUK.11.25 And when he cometh he findeth it swept and garnished,b.LUK.11.25 (b.LUK.11.25) And (Eta) when (ethorriric) he (hura) cometh (NULL) he (hura) findeth (erideiten) it (NULL) swept (escobatua) and (eta) garnished (appaindua) 
b.LUK.11.26 Then goeth he and taketh to him seven other spirits more wicked than himself and they enter in and dwell there and the last state of that man is worse than the first,b.LUK.11.26 (b.LUK.11.26) Then (Eta) goeth (ioaiten) he (NULL) and (eta) taketh (hartzen) to (NULL) him (NULL) seven (çazpi) other (berceric) spirits (spiritu) more (NULL) wicked (NULL) than (baino) himself (bera) and (eta) they (dirade) enter (gaichtoagoac) in (NULL) and (eta) dwell (habitatzen) there (han) and (eta) the (NULL) last (azquen) state (conditionea) of (NULL) that (NULL) man (guiçon) is (da) worse (gaichtoago) than (baino) the (NULL) first (lehena) 
b.LUK.11.27 And it came to pass as he spake these things a certain woman of the company lifted up her voice and said unto him Blessed is the womb that bare thee and the paps which thou hast sucked,b.LUK.11.27 (b.LUK.11.27) And (Eta) it (NULL) came (cedin) to (NULL) pass (guertha) as (NULL) he (NULL) spake (erraiten) these (hauc) things (gauça) a (NULL) certain (batec) woman (emazte) of (NULL) the (NULL) company (baitzieçón) lifted (altchaturic) up (NULL) her (NULL) voice (voza) and (NULL) said (erran) unto (NULL) him (NULL) Blessed (Dohatsu) is (NULL) the (NULL) womb (NULL) that (NULL) bare (egari) thee (hi) and (NULL) the (NULL) paps (vgatzac) which (NULL) thou (hic) hast (dituc) sucked (edosqui) 
b.LUK.11.28 But he said Yea rather blessed are they that hear the word of God and keep it,b.LUK.11.28 (b.LUK.11.28) But (Eta) he (harc) said (erran) Yea (Baina) rather (aitzitic) blessed (dohatsu) are (dirade) they (NULL) that (NULL) hear (ençuten) the (NULL) word (hitza) of (NULL) God (Iaincoaren) and (eta) keep (beguiratzen) it (hura) 
b.LUK.11.29 And when the people were gathered thick together he began to say This is an evil generation they seek a sign and there shall no sign be given it but the sign of Jonas the prophet,b.LUK.11.29 (b.LUK.11.29) And (Eta) when (NULL) the (NULL) people (gendetzeac) were (NULL) gathered (biltzen) thick (NULL) together (NULL) he (cedin) began (has) to (NULL) say (erraiten) This (haur) is (da) an (NULL) evil (gaichtoa) generation (Generatione) they (ciradela) seek (esquez) a (NULL) sign (signo) and (NULL) there (etzayó) shall (NULL) no (NULL) sign (signo) be (NULL) given (emanen) it (dago) but (baina) the (NULL) sign (signo) of (NULL) Jonas (Ionas) the (NULL) prophet (prophetaren) 
b.LUK.11.30 For as Jonas was a sign unto the Ninevites so shall also the Son of man be to this generation,b.LUK.11.30 (b.LUK.11.30) For (Ecen) as (nola) Jonas (Ionas) was (içan) a (Niniuacoey) sign (signo) unto (NULL) the (NULL) Ninevites (baitzayen) so (hala) shall (içanen) also (ere) the (NULL) Son (Semea) of (NULL) man (guiçonaren) be (çayó) to (NULL) this (huni) generation (generatione) 
b.LUK.11.31 The queen of the south shall rise up in the judgment with the men of this generation and condemn them for she came from the utmost parts of the earth to hear the wisdom of Solomon and behold a greater than Solomon is here,b.LUK.11.31 (b.LUK.11.31) The (Egu) queen (reguina) of (NULL) the (NULL) south (aldeco) shall (da) rise (iaiquiren) up (NULL) in (NULL) the (NULL) judgment (iudicioan) with (NULL) the (NULL) men (guiçonequin) of (NULL) this (hunetaco) generation (generatione) and (eta) condemn (condenaturen) them (ditu) for (ceren) she (NULL) came (ethor) from (NULL) the (NULL) utmost (lurraren) parts (bazterretic) of (NULL) the (NULL) earth (NULL) to (NULL) hear (ençutera) the (NULL) wisdom (sapientiaren) of (NULL) Solomon (Salomonen) and (eta) behold (huná) a (NULL) greater (bainoagoa) than (NULL) Solomon (Salomonen) is (NULL) here (hunetan) 
