context,targ
b.LUK.9.62 And Jesus said unto him No man having put his hand to the plough and looking back is fit for the kingdom of God,b.LUK.9.62 (b.LUK.9.62) And (Kodwa) Jesus (uJesu) said (wathi) unto (NULL) him (kuye) No (Akakho) man (NULL) having (othi) put (NULL) his (sakhe) hand (isandla) to (NULL) the (NULL) plough (esebeke) and (NULL) looking (egejeni) back (emuva) is (NULL) fit (ofanele) for (NULL) the (NULL) kingdom (umbuso) of (NULL) God (kaNkulunkulu) 
b.LUK.10.1 After these things the Lord appointed other seventy also and sent them two and two before his face into every city and place whither he himself would come,b.LUK.10.1 (b.LUK.10.1) After (Emva) these (kwalokho) things (NULL) the (NULL) Lord (iNkosi) appointed (yamisa) other (abanye) seventy (abangamashumi) also (NULL) and (NULL) sent (NULL) them (NULL) two (ngababili) and (NULL) two (ngababili) before (phambi) his (NULL) face (NULL) into (yabathumela) every (zonke) city (emizini) and (NULL) place (nasezindaweni) whither (NULL) he (NULL) himself (NULL) would (NULL) come (ebizakuya) 
b.LUK.10.2 Therefore said he unto them The harvest truly is great but the labourers are few pray ye therefore the Lord of the harvest that he would send forth labourers into his harvest,b.LUK.10.2 (b.LUK.10.2) Therefore (NULL) said (NULL) he (Yathi) unto (NULL) them (kubo) The (NULL) harvest (Ukuvuna) truly (NULL) is (NULL) great (kukhulu) but (kepha) the (NULL) labourers (izisebenzi) are (NULL) few (ziyingcosana) pray (NULL) ye (nxusani) therefore (ke) the (NULL) Lord (inkosi) of (NULL) the (NULL) harvest (Ukuvuna) that (NULL) he (Yathi) would (ukuba) send (ithumele) forth (NULL) labourers (izisebenzi) into (NULL) his (NULL) harvest (Ukuvuna) 
b.LUK.10.3 Go your ways behold I send you forth as lambs among wolves,b.LUK.10.3 (b.LUK.10.3) Go (Hambani) your (NULL) ways (NULL) behold (bhekani) I (NULL) send (ngiyanithuma) you (NULL) forth (NULL) as (NULL) lambs (ninjengezimvu) among (phakathi) wolves (kwezimpisi) 
b.LUK.10.4 Carry neither purse nor scrip nor shoes and salute no man by the way,b.LUK.10.4 (b.LUK.10.4) Carry (Ningaphathi) neither (NULL) purse (sikhwama) nor (NULL) scrip (nayika) nor (NULL) shoes (nazicathulo) and (NULL) salute (ningabingeleli) no (NULL) man (muntu) by (NULL) the (NULL) way (endleleni) 
b.LUK.10.5 And into whatsoever house ye enter first say Peace be to this house,b.LUK.10.5 (b.LUK.10.5) And (NULL) into (NULL) whatsoever (Nakuyiphi) house (indlu) ye (NULL) enter (eningena) first (qalani) say (nithi) Peace (Ukuthula) be (makube) to (NULL) this (kule) house (indlu) 
b.LUK.10.6 And if the son of peace be there your peace shall rest upon it if not it shall turn to you again,b.LUK.10.6 (b.LUK.10.6) And (NULL) if (uma) the (NULL) son (indodana) of (NULL) peace (yokuthula) be (NULL) there (kukhona) your (kwenu) peace (yokuthula) shall (NULL) rest (kohlala) upon (phezu) it (kwayo) if (uma) not (kepha) it (kwayo) shall (NULL) turn (kuzakubuyela) to (NULL) you (kini) again (NULL) 
b.LUK.10.7 And in the same house remain eating and drinking such things as they give for the labourer is worthy of his hire Go not from house to house,b.LUK.10.7 (b.LUK.10.7) And (Hlalani) in (NULL) the (NULL) same (kuleyo) house (ndlu) remain (nidle) eating (niphuze) and (NULL) drinking (abanipha) such (NULL) things (NULL) as (NULL) they (NULL) give (khona) for (ngokuba) the (NULL) labourer (isisebenzi) is (NULL) worthy (NULL) of (NULL) his (inkokhelo) hire (ezindlini) Go (NULL) not (NULL) from (Ningangenisi) house (ndlu) to (NULL) house (ndlu) 
b.LUK.10.8 And into whatsoever city ye enter and they receive you eat such things as are set before you,b.LUK.10.8 (b.LUK.10.8) And (NULL) into (NULL) whatsoever (Nakumuphi) city (umuzi) ye (NULL) enter (eningena) and (NULL) they (NULL) receive (NULL) you (NULL) eat (benamukele) such (NULL) things (NULL) as (yidlani) are (NULL) set (okubekwa) before (phambi) you (NULL) 
b.LUK.10.9 And heal the sick that are therein and say unto them The kingdom of God is come nigh unto you,b.LUK.10.9 (b.LUK.10.9) And (NULL) heal (niphulukise) the (NULL) sick (abagulayo) that (NULL) are (NULL) therein (abakuwo) and (NULL) say (nithi) unto (NULL) them (kubo) The (NULL) kingdom (Umbuso) of (NULL) God (kaNkulunkulu) is (NULL) come (NULL) nigh (usondele) unto (NULL) you (kini) 
b.LUK.10.10 But into whatsoever city ye enter and they receive you not go your ways out into the streets of the same and say,b.LUK.10.10 (b.LUK.10.10) But (Kepha) into (NULL) whatsoever (nakumuphi) city (umuzi) ye (NULL) enter (eningena) and (NULL) they (NULL) receive (NULL) you (NULL) not (NULL) go (benganamukeli) your (NULL) ways (NULL) out (NULL) into (NULL) the (NULL) streets (ezitaladini) of (NULL) the (NULL) same (zawo) and (NULL) say (nithi) 
b.LUK.10.11 Even the very dust of your city which cleaveth on us we do wipe off against you notwithstanding be ye sure of this that the kingdom of God is come nigh unto you,b.LUK.10.11 (b.LUK.10.11) Even (NULL) the (NULL) very (NULL) dust (Nothuli) of (NULL) your (wenu) city (lomuzi) which (NULL) cleaveth (olunamathele) on (NULL) us (ezinyaweni) we (NULL) do (NULL) wipe (siyaluhlangulela) off (NULL) against (NULL) you (kini) notwithstanding (nokho) be (NULL) ye (ke) sure (yazini) of (NULL) this (lokhu) that (ukuthi) the (NULL) kingdom (umbuso) of (NULL) God (kaNkulunkulu) is (NULL) come (NULL) nigh (usondele) unto (NULL) you (kini) 
b.LUK.10.12 But I say unto you that it shall be more tolerable in that day for Sodom than for that city,b.LUK.10.12 (b.LUK.10.12) But (NULL) I (NULL) say (Ngithi) unto (NULL) you (kini) that (NULL) it (NULL) shall (Kuyakuba) be (NULL) more (ngcono) tolerable (kwabaseSodoma) in (ngalolo) that (NULL) day (suku) for (NULL) Sodom (kunakulowo) than (NULL) for (NULL) that (NULL) city (muzi) 
b.LUK.10.13 Woe unto thee Chorazin woe unto thee Bethsaida for if the mighty works had been done in Tyre and Sidon which have been done in you they had a great while ago repented sitting in sackcloth and ashes,b.LUK.10.13 (b.LUK.10.13) Woe (Maye) unto (NULL) thee (kuwe) Chorazin (Korazini) woe (Maye) unto (NULL) thee (kuwe) Bethsaida (Betsayida) for (Ngokuba) if (uma) the (NULL) mighty (kwakwenziwe) works (imisebenzi) had (yamandla) been (NULL) done (NULL) in (NULL) Tyre (eTire) and (NULL) Sidon (naseSidoni) which (NULL) have (yaphenduka) been (NULL) done (NULL) in (NULL) you (kini) they (NULL) had (yamandla) a (NULL) great (ihlala) while (ngesaka) ago (NULL) repented (NULL) sitting (NULL) in (NULL) sackcloth (NULL) and (NULL) ashes (nangomlotha) 
b.LUK.10.14 But it shall be more tolerable for Tyre and Sidon at the judgment than for you,b.LUK.10.14 (b.LUK.10.14) But (Kepha) it (NULL) shall (kuyakuba) be (NULL) more (NULL) tolerable (ngcono) for (NULL) Tyre (iTire) and (NULL) Sidon (neSidoni) at (NULL) the (NULL) judgment (ekwahlulelweni) than (kunakini) for (NULL) you (NULL) 
b.LUK.10.15 And thou Capernaum which art exalted to heaven shalt be thrust down to hell,b.LUK.10.15 (b.LUK.10.15) And (NULL) thou (na) Capernaum (Kapernawume) which (NULL) art (NULL) exalted (uyakuphakanyiselwa) to (NULL) heaven (ezulwini) shalt (NULL) be (NULL) thrust (Uyakwehliselwa) down (NULL) to (NULL) hell (eHayidese) 
b.LUK.10.16 He that heareth you heareth me and he that despiseth you despiseth me and he that despiseth me despiseth him that sent me,b.LUK.10.16 (b.LUK.10.16) He (Onizwayo) that (NULL) heareth (NULL) you (nina) heareth (NULL) me (mina) and (NULL) he (NULL) that (NULL) despiseth (onalayo) you (nina) despiseth (onalayo) me (mina) and (NULL) he (NULL) that (NULL) despiseth (onalayo) me (mina) despiseth (onalayo) him (NULL) that (NULL) sent (ongithumileyo) me (mina) 
b.LUK.10.17 And the seventy returned again with joy saying Lord even the devils are subject unto us through thy name,b.LUK.10.17 (b.LUK.10.17) And (Babuya) the (NULL) seventy (abangamashumi) returned (ayisikhombisa) again (NULL) with (NULL) joy (ngokujabula) saying (bathi) Lord (Nkosi) even (NULL) the (NULL) devils (namademoni) are (NULL) subject (ayasithobela) unto (NULL) us (NULL) through (NULL) thy (lakho) name (ngegama) 
b.LUK.10.18 And he said unto them I beheld Satan as lightning fall from heaven,b.LUK.10.18 (b.LUK.10.18) And (NULL) he (NULL) said (Wathi) unto (NULL) them (kubo) I (NULL) beheld (Ngabona) Satan (uSathane) as (NULL) lightning (njengonyazi) fall (ewa) from (NULL) heaven (ezulwini) 
b.LUK.10.19 Behold I give unto you power to tread on serpents and scorpions and over all the power of the enemy and nothing shall by any means hurt you,b.LUK.10.19 (b.LUK.10.19) Behold (Bhekani) I (NULL) give (ngininikile) unto (NULL) you (igunya) power (NULL) to (NULL) tread (lokunyathela) on (naphezu) serpents (izinyoka) and (NULL) scorpions (nawofezela) and (NULL) over (NULL) all (onke) the (NULL) power (NULL) of (NULL) the (NULL) enemy (esitha) and (NULL) nothing (lutho) shall (NULL) by (NULL) any (NULL) means (noniwa) hurt (NULL) you (igunya) 
b.LUK.10.20 Notwithstanding in this rejoice not that the spirits are subject unto you but rather rejoice because your names are written in heaven,b.LUK.10.20 (b.LUK.10.20) Notwithstanding (Nokho) in (NULL) this (NULL) rejoice (ningathokozi) not (NULL) that (NULL) the (NULL) spirits (omoya) are (NULL) subject (bayanithobela) unto (NULL) you (NULL) but (kepha) rather (NULL) rejoice (ningathokozi) because (NULL) your (enu) names (amagama) are (NULL) written (alotshiwe) in (NULL) heaven (ezulwini) 
b.LUK.10.21 In that hour Jesus rejoiced in spirit and said I thank thee O Father Lord of heaven and earth that thou hast hid these things from the wise and prudent and hast revealed them unto babes even so Father for so it seemed good in thy sight,b.LUK.10.21 (b.LUK.10.21) In (Ngasona) that (NULL) hour (sikhathi) Jesus (NULL) rejoiced (NULL) in (NULL) spirit (wathokoza) and (NULL) said (wathi) I (NULL) thank (Ngiyakubonga) thee (NULL) O (NULL) Father (Baba) Lord (Nkosi) of (NULL) heaven (yezulu) and (NULL) earth (nomhlaba) that (NULL) thou (NULL) hast (NULL) hid (ukufihlile) these (lokho) things (NULL) from (NULL) the (NULL) wise (kwabahlakaniphileyo) and (NULL) prudent (nabanokuqonda) and (NULL) hast (NULL) revealed (wakwambulela) them (NULL) unto (NULL) babes (izingane) even (yebo) so (njalo) Father (Baba) for (ngokuba) so (njalo) it (kwaba) seemed (NULL) good (kuhle) in (NULL) thy (kwakho) sight (phambi) 
b.LUK.10.22 All things are delivered to me of my Father and no man knoweth who the Son is but the Father and who the Father is but the Son and he to whom the Son will reveal him,b.LUK.10.22 (b.LUK.10.22) All (Konke) things (NULL) are (NULL) delivered (ngikunikelwe) to (NULL) me (NULL) of (NULL) my (NULL) Father (nguBaba) and (NULL) no (akakho) man (NULL) knoweth (owazi) who (ingubani) the (NULL) Son (iNdodana) is (NULL) but (kuphela) the (NULL) Father (nguBaba) and (NULL) who (ingubani) the (NULL) Father (nguBaba) is (NULL) but (kuphela) the (NULL) Son (iNdodana) and (NULL) he (NULL) to (NULL) whom (NULL) the (NULL) Son (iNdodana) will (ethanda) reveal (ukumambulela) him (yena) 
b.LUK.10.23 And he turned him unto his disciples and said privately Blessed are the eyes which see the things that ye see,b.LUK.10.23 (b.LUK.10.23) And (NULL) he (NULL) turned (Waphendukela) him (NULL) unto (NULL) his (NULL) disciples (kubafundi) and (NULL) said (wathi) privately (bebodwa) Blessed (Abusisiwe) are (NULL) the (NULL) eyes (amehlo) which (NULL) see (NULL) the (NULL) things (abona) that (NULL) ye (NULL) see (NULL) 
b.LUK.10.24 For I tell you that many prophets and kings have desired to see those things which ye see and have not seen them and to hear those things which ye hear and have not heard them,b.LUK.10.24 (b.LUK.10.24) For (Ngokuba) I (ngithi) tell (NULL) you (kini) that (NULL) many (Baningi) prophets (abaprofethi) and (NULL) kings (namakhosi) have (NULL) desired (ababethanda) to (NULL) see (ukubona) those (NULL) things (NULL) which (NULL) ye (NULL) see (ukubona) and (NULL) have (NULL) not (NULL) seen (NULL) them (nokuzwa) and (NULL) to (NULL) hear (NULL) those (NULL) things (NULL) which (NULL) ye (NULL) hear (NULL) and (NULL) have (NULL) not (NULL) heard (NULL) them (nokuzwa) 
b.LUK.10.25 And behold a certain lawyer stood up and tempted him saying Master what shall I do to inherit eternal life,b.LUK.10.25 (b.LUK.10.25) And (NULL) behold (Bheka) a (NULL) certain (esithile) lawyer (isazimthetho) stood (kusukuma) up (NULL) and (NULL) tempted (NULL) him (NULL) saying (samlinga) Master (Mfundisi) what (na) shall (NULL) I (NULL) do (ngizakwenzani) to (ukuba) inherit (ifa) eternal (okuphakade) life (lokuphila) 
b.LUK.10.26 He said unto him What is written in the law how readest thou,b.LUK.10.26 (b.LUK.10.26) He (NULL) said (Wathi) unto (NULL) him (kuso) What (NULL) is (NULL) written (Kulotshweni) in (NULL) the (NULL) law (emthethweni) how (kanjani) readest (Ufunda) thou (NULL) 
b.LUK.10.27 And he answering said Thou shalt love the Lord thy God with all thy heart and with all thy soul and with all thy strength and with all thy mind and thy neighbour as thyself,b.LUK.10.27 (b.LUK.10.27) And (NULL) he (NULL) answering (sathi) said (Saphendula) Thou (NULL) shalt (Woyithanda) love (NULL) the (NULL) Lord (iNkosi) thy (wakho) God (uNkulunkulu) with (ngayo) all (yonke) thy (wakho) heart (inhliziyo) and (NULL) with (ngayo) all (yonke) thy (wakho) soul (umphefumulo) and (NULL) with (ngayo) all (yonke) thy (wakho) strength (amandla) and (NULL) with (ngayo) all (yonke) thy (wakho) mind (ingqondo) and (NULL) thy (wakho) neighbour (nomakhelwane) as (njengalokhu) thyself (uzithanda) 
b.LUK.10.28 And he said unto him Thou hast answered right this do and thou shalt live,b.LUK.10.28 (b.LUK.10.28) And (NULL) he (NULL) said (Wayesethi) unto (NULL) him (kuso) Thou (NULL) hast (NULL) answered (Uphendule) right (yenza) this (lokho) do (NULL) and (NULL) thou (NULL) shalt (NULL) live (uzakuphila) 
b.LUK.10.29 But he willing to justify himself said unto Jesus And who is my neighbour,b.LUK.10.29 (b.LUK.10.29) But (Kepha) he (NULL) willing (sithanda) to (NULL) justify (ukuzithetha) himself (NULL) said (NULL) unto (NULL) Jesus (kuJesu) And (NULL) who (ngubani) is (na) my (wami) neighbour (Umakhelwane) 
b.LUK.10.30 And Jesus answering said A certain man went down from Jerusalem to Jericho and fell among thieves which stripped him of his raiment and wounded him and departed leaving him half dead,b.LUK.10.30 (b.LUK.10.30) And (NULL) Jesus (UJesu) answering (waphendula) said (wathi) A (Umuntu) certain (othile) man (NULL) went (NULL) down (wehla) from (eya) Jerusalem (eJerusalema) to (NULL) Jericho (eJeriko) and (NULL) fell (watheleka) among (phakathi) thieves (NULL) which (NULL) stripped (kwezigcwelegcwele) him (NULL) of (NULL) his (zamhlubula) raiment (izingubo) and (NULL) wounded (zamshaya) him (NULL) and (NULL) departed (zamuka) leaving (zimshiya) him (NULL) half (umndondo) dead (NULL) 
b.LUK.10.31 And by chance there came down a certain priest that way and when he saw him he passed by on the other side,b.LUK.10.31 (b.LUK.10.31) And (NULL) by (NULL) chance (NULL) there (NULL) came (Kwaqabuka) down (kwehla) a (NULL) certain (othile) priest (umpristi) that (NULL) way (ndlela) and (NULL) when (wathi) he (NULL) saw (embona) him (NULL) he (NULL) passed (NULL) by (NULL) on (NULL) the (NULL) other (NULL) side (wamgwemela) 
b.LUK.10.32 And likewise a Levite when he was at the place came and looked on him and passed by on the other side,b.LUK.10.32 (b.LUK.10.32) And (NULL) likewise (Kanjalo) a (NULL) Levite (nomLevi) when (NULL) he (NULL) was (NULL) at (NULL) the (NULL) place (ndawo) came (kuleyo) and (NULL) looked (embona) on (NULL) him (NULL) and (NULL) passed (NULL) by (NULL) on (NULL) the (NULL) other (NULL) side (wamgwemela) 
b.LUK.10.33 But a certain Samaritan as he journeyed came where he was and when he saw him he had compassion on him,b.LUK.10.33 (b.LUK.10.33) But (Kepha) a (NULL) certain (othile) Samaritan (umSamariya) as (NULL) he (NULL) journeyed (owayesendleleni) came (wafika) where (NULL) he (NULL) was (NULL) and (NULL) when (ukuba) he (NULL) saw (ambone) him (kuye) he (NULL) had (NULL) compassion (wamhawukela) on (NULL) him (kuye) 
b.LUK.10.34 And went to him and bound up his wounds pouring in oil and wine and set him on his own beast and brought him to an inn and took care of him,b.LUK.10.34 (b.LUK.10.34) And (NULL) went (waya) to (NULL) him (kuye) and (NULL) bound (wabopha) up (NULL) his (akhe) wounds (amanxeba) pouring (ewathela) in (NULL) oil (ngamafutha) and (NULL) wine (newayini) and (NULL) set (wamkhwelisa) him (kuye) on (esilwaneni) his (akhe) own (NULL) beast (NULL) and (NULL) brought (wamusa) him (kuye) to (NULL) an (NULL) inn (yezihambi) and (NULL) took (NULL) care (wamgcina) of (NULL) him (kuye) 
b.LUK.10.35 And on the morrow when he departed he took out two pence and gave them to the host and said unto him Take care of him and whatsoever thou spendest more when I come again I will repay thee,b.LUK.10.35 (b.LUK.10.35) And (NULL) on (NULL) the (NULL) morrow (Ngangomuso) when (NULL) he (NULL) departed (NULL) he (NULL) took (odenariyu) out (wakhipha) two (ababili) pence (NULL) and (NULL) gave (wabanika) them (Mgcine) to (NULL) the (NULL) host (umninindlu) and (NULL) said (wathi) unto (NULL) him (kuye) Take (NULL) care (NULL) of (NULL) him (kuye) and (NULL) whatsoever (ngiyakukubuyisela) thou (NULL) spendest (ekubuyeni) more (NULL) when (NULL) I (NULL) come (NULL) again (NULL) I (NULL) will (NULL) repay (okwelekelayo) thee (kuwe) 
b.LUK.10.36 Which now of these three thinkest thou was neighbour unto him that fell among the thieves,b.LUK.10.36 (b.LUK.10.36) Which (Ngumuphi) now (ngokubona) of (NULL) these (kulaba) three (abathathu) thinkest (NULL) thou (na) was (owaba) neighbour (NULL) unto (NULL) him (ngumakhelwane) that (NULL) fell (owatheleka) among (phakathi) the (NULL) thieves (kwezigcwelegcwele) 
b.LUK.10.37 And he said He that shewed mercy on him Then said Jesus unto him Go and do thou likewise,b.LUK.10.37 (b.LUK.10.37) And (Sathi) he (NULL) said (NULL) He (NULL) that (NULL) shewed (owamenzela) mercy (isihawu) on (NULL) him (NULL) Then (NULL) said (NULL) Jesus (uJesu) unto (kuso) him (NULL) Go (Hamba) and (NULL) do (wenze) thou (nawe) likewise (njalo) 
b.LUK.10.38 Now it came to pass as they went that he entered into a certain village and a certain woman named Martha received him into her house,b.LUK.10.38 (b.LUK.10.38) Now (Kwathi) it (NULL) came (NULL) to (NULL) pass (NULL) as (ekuhambeni) they (kwabo) went (NULL) that (NULL) he (NULL) entered (wangena) into (emzini) a (NULL) certain (othile) village (NULL) and (NULL) a (NULL) certain (othile) woman (owesifazane) named (igama) Martha (nguMarta) received (wamamukela) him (NULL) into (emzini) her (yakhe) house (endlini) 
b.LUK.10.39 And she had a sister called Mary which also sat at Jesus feet and heard his word,b.LUK.10.39 (b.LUK.10.39) And (NULL) she (NULL) had (NULL) a (NULL) sister (Wayenodadewabo) called (othiwa) Mary (nguMariya) which (NULL) also (NULL) sat (owahlala) at (NULL) Jesus (zeNkosi) feet (ngasezinyaweni) and (NULL) heard (walizwa) his (layo) word (izwi) 
b.LUK.10.40 But Martha was cumbered about much serving and came to him and said Lord dost thou not care that my sister hath left me to serve alone bid her therefore that she help me,b.LUK.10.40 (b.LUK.10.40) But (Kepha) Martha (uMarta) was (NULL) cumbered (ekhathazekile) about (NULL) much (okuningi) serving (ukusebenza) and (NULL) came (waya) to (NULL) him (kuye) and (NULL) said (wathi) Lord (Nkosi) dost (awukhathaleli) thou (NULL) not (NULL) care (NULL) that (ukuthi) my (NULL) sister (udadewethu) hath (na) left (ungishiyile) me (NULL) to (NULL) serve (ngisebenze) alone (ngedwa) bid (yisho) her (kuye) therefore (Ngakho) that (ukuthi) she (NULL) help (angisize) me (NULL) 
b.LUK.10.41 And Jesus answered and said unto her Martha Martha thou art careful and troubled about many things,b.LUK.10.41 (b.LUK.10.41) And (Kepha) Jesus (NULL) answered (yamphendula) and (NULL) said (yathi) unto (NULL) her (Marta) Martha (NULL) Martha (NULL) thou (NULL) art (NULL) careful (unakekela) and (NULL) troubled (ukhathazeka) about (NULL) many (eziningi) things (ngezinto) 
b.LUK.10.42 But one thing is needful and Mary hath chosen that good part which shall not be taken away from her,b.LUK.10.42 (b.LUK.10.42) But (Kodwa) one (inye) thing (into) is (NULL) needful (edingekile) and (NULL) Mary (uMariya) hath (NULL) chosen (ukhethile) that (NULL) good (esihle) part (isabelo) which (sona) shall (NULL) not (NULL) be (NULL) taken (NULL) away (NULL) from (NULL) her (angayikwaphucwa) 
b.LUK.11.1 And it came to pass that as he was praying in a certain place when he ceased one of his disciples said unto him Lord teach us to pray as John also taught his disciples,b.LUK.11.1 (b.LUK.11.1) And (NULL) it (NULL) came (NULL) to (NULL) pass (Kwathi) that (NULL) as (NULL) he (NULL) was (NULL) praying (ekhuleka) in (NULL) a (NULL) certain (ethile) place (endaweni) when (NULL) he (NULL) ceased (esegcinile) one (omunye) of (NULL) his (bakhe) disciples (NULL) said (wathi) unto (NULL) him (kuye) Lord (Nkosi) teach (sifundise) us (NULL) to (NULL) pray (ukukhuleka) as (NULL) John (uJohane) also (naye) taught (wabafundisa) his (bakhe) disciples (NULL) 
b.LUK.11.2 And he said unto them When ye pray say Our Father which art in heaven Hallowed be thy name Thy kingdom come Thy will be done as in heaven so in earth,b.LUK.11.2 (b.LUK.11.2) And (NULL) he (NULL) said (Wayesethi) unto (NULL) them (kubo) When (Nxa) ye (NULL) pray (nikhuleka) say (anothi) Our (wethu) Father (Baba) which (NULL) art (NULL) in (NULL) heaven (osezulwini) Hallowed (malingcweliswe) be (NULL) thy (lakho) name (igama) Thy (mawufike) kingdom (umbuso) come (NULL) Thy (mawufike) will (intando) be (NULL) done (mayenziwe) as (NULL) in (NULL) heaven (osezulwini) so (njengasezulwini) in (NULL) earth (emhlabeni) 
b.LUK.11.3 Give us day by day our daily bread,b.LUK.11.3 (b.LUK.11.3) Give (usiphe) us (NULL) day (sethu) by (NULL) day (sethu) our (sezinsuku) daily (ngemihla) bread (isinkwa) 
b.LUK.11.4 And forgive us our sins for we also forgive every one that is indebted to us And lead us not into temptation but deliver us from evil,b.LUK.11.4 (b.LUK.11.4) And (NULL) forgive (usithethelele) us (NULL) our (zethu) sins (izono) for (ngokuba) we (nathi) also (NULL) forgive (usithethelele) every (bonke) one (NULL) that (NULL) is (NULL) indebted (abanecala) to (NULL) us (NULL) And (NULL) lead (ungasingenisi) us (NULL) not (NULL) into (NULL) temptation (ekulingweni) but (kodwa) deliver (usikhulule) us (NULL) from (NULL) evil (kokubi) 
b.LUK.11.5 And he said unto them Which of you shall have a friend and shall go unto him at midnight and say unto him Friend lend me three loaves,b.LUK.11.5 (b.LUK.11.5) And (NULL) he (NULL) said (Wathi) unto (NULL) them (kubo) Which (Ngumuphi) of (NULL) you (kini) shall (oyakuba) have (NULL) a (NULL) friend (nomhlobo) and (NULL) shall (oyakuba) go (aye) unto (NULL) him (kuye) at (phakathi) midnight (kobusuku) and (NULL) say (athi) unto (NULL) him (kuye) Friend (Mhlobo) lend (ngitsheleke) me (NULL) three (zintathu) loaves (izinkwa) 
b.LUK.11.6 For a friend of mine in his journey is come to me and I have nothing to set before him,b.LUK.11.6 (b.LUK.11.6) For (ngokuba) a (NULL) friend (umhlobo) of (NULL) mine (NULL) in (NULL) his (NULL) journey (NULL) is (NULL) come (kufike) to (NULL) me (kimi) and (kepha) I (NULL) have (NULL) nothing (anginanto) to (NULL) set (engingayibeka) before (phambi) him (kwakhe) 
b.LUK.11.7 And he from within shall answer and say Trouble me not the door is now shut and my children are with me in bed I cannot rise and give thee,b.LUK.11.7 (b.LUK.11.7) And (NULL) he (yena) from (NULL) within (ophakathi) shall (NULL) answer (aphendule) and (NULL) say (athi) Trouble (Ungangihluphi) me (NULL) not (NULL) the (NULL) door (NULL) is (NULL) now (sekuvaliwe) shut (emnyango) and (NULL) my (bami) children (nabantwana) are (balele) with (kanye) me (NULL) in (NULL) bed (NULL) I (NULL) cannot (anginakuvuka) rise (ngikunike) and (NULL) give (NULL) thee (na) 
b.LUK.11.8 I say unto you Though he will not rise and give him because he is his friend yet because of his importunity he will rise and give him as many as he needeth,b.LUK.11.8 (b.LUK.11.8) I (NULL) say (Ngithi) unto (NULL) you (kini) Though (Noma) he (NULL) will (NULL) not (engazukuvuka) rise (NULL) and (NULL) give (amnike) him (NULL) because (ngokuba) he (NULL) is (NULL) his (wakhe) friend (engumhlobo) yet (nokho) because (ngokuba) of (NULL) his (wakhe) importunity (yokukhongisisa) he (NULL) will (NULL) rise (NULL) and (NULL) give (amnike) him (NULL) as (NULL) many (NULL) as (NULL) he (NULL) needeth (akudingayo) 
b.LUK.11.9 And I say unto you Ask and it shall be given you seek and ye shall find knock and it shall be opened unto you,b.LUK.11.9 (b.LUK.11.9) And (NULL) I (NULL) say (Ngithi) unto (NULL) you (kini) Ask (Celani) and (NULL) it (NULL) shall (NULL) be (NULL) given (niyakuphiwa) you (kini) seek (funani) and (NULL) ye (NULL) shall (NULL) find (niyakufumana) knock (ngqongqothani) and (NULL) it (NULL) shall (NULL) be (NULL) opened (niyakuvulelwa) unto (NULL) you (kini) 
b.LUK.11.10 For every one that asketh receiveth and he that seeketh findeth and to him that knocketh it shall be opened,b.LUK.11.10 (b.LUK.11.10) For (Ngokuba) every (yilowo) one (nalowo) that (NULL) asketh (ocelayo) receiveth (NULL) and (NULL) he (NULL) that (NULL) seeketh (uyamukeliswa) findeth (nofunayo) and (NULL) to (NULL) him (uyafumana) that (NULL) knocketh (nongqongqothayo) it (NULL) shall (NULL) be (NULL) opened (uyakuvulelwa) 
b.LUK.11.11 If a son shall ask bread of any of you that is a father will he give him a stone or if he ask a fish will he for a fish give him a serpent,b.LUK.11.11 (b.LUK.11.11) If (NULL) a (NULL) son (indodana) shall (nxa) ask (NULL) bread (onguyise) of (NULL) any (oyakuthi) of (NULL) you (kini) that (NULL) is (NULL) a (NULL) father (NULL) will (NULL) he (NULL) give (NULL) him (NULL) a (NULL) stone (esikhundleni) or (NULL) if (NULL) he (NULL) ask (NULL) a (NULL) fish (inhlanzi) will (NULL) he (NULL) for (senhlanzi) a (NULL) fish (inhlanzi) give (NULL) him (NULL) a (NULL) serpent (inyoka) 
b.LUK.11.12 Or if he shall ask an egg will he offer him a scorpion,b.LUK.11.12 (b.LUK.11.12) Or (NULL) if (uma) he (NULL) shall (NULL) ask (icela) an (NULL) egg (iqanda) will (ayinike) he (NULL) offer (ufezela) him (NULL) a (NULL) scorpion (na) 
b.LUK.11.13 If ye then being evil know how to give good gifts unto your children how much more shall your heavenly Father give the Holy Spirit to them that ask him,b.LUK.11.13 (b.LUK.11.13) If (uma) ye (nina) then (ke) being (NULL) evil (NULL) know (NULL) how (eningababi) to (NULL) give (ukubapha) good (ezinhle) gifts (izipho) unto (NULL) your (benu) children (abantwana) how (eningababi) much (NULL) more (kakhulu) shall (NULL) your (benu) heavenly (osezulwini) Father (uYihlo) give (ukubapha) the (NULL) Holy (oNgcwele) Spirit (uMoya) to (NULL) them (NULL) that (NULL) ask (abacela) him (kuye) 
b.LUK.11.14 And he was casting out a devil and it was dumb And it came to pass when the devil was gone out the dumb spake and the people wondered,b.LUK.11.14 (b.LUK.11.14) And (NULL) he (NULL) was (NULL) casting (NULL) out (NULL) a (NULL) devil (NULL) and (NULL) it (NULL) was (NULL) dumb (NULL) And (NULL) it (NULL) came (Wakhipha) to (NULL) pass (laliyisimungulu) when (NULL) the (NULL) devil (NULL) was (NULL) gone (NULL) out (NULL) the (NULL) dumb (NULL) spake (wakhuluma) and (NULL) the (NULL) people (abantu) wondered (bamangala) 
