context,targ
b.MAT.23.26 Thou blind Pharisee cleanse first that which is within the cup and platter that the outside of them may be clean also,b.MAT.23.26 (b.MAT.23.26) Thou (NULL) blind (Kusuru) Pharisee (NULL) cleanse (Pariséutirmeá) first (emka) that (NULL) which (NULL) is (NULL) within (ainiuitrume) the (NULL) cup (initiaani) and (NULL) platter (tsapasha) that (NULL) the (NULL) outside (pininsha) of (NULL) them (NULL) may (nijiaktarum) be (átatui) clean (awajsarum) also (NULL) 
b.MAT.23.27 Woe unto you scribes and Pharisees hypocrites for ye are like unto whited sepulchres which indeed appear beautiful outward but are within full of dead men s bones and of all uncleanness,b.MAT.23.27 (b.MAT.23.27) Woe (Maa) unto (NULL) you (Wáinkiatarum) scribes (jintinniutirmesha) and (NULL) Pharisees (NULL) hypocrites (Pariséutirmesha) for (shiir) ye (NULL) are (NULL) like (NULL) unto (NULL) whited (Pújujai) sepulchres (NULL) which (yakarar) indeed (NULL) appear (Iwiarsamu) beautiful (NULL) outward (awajsamua) but (Aani) are (NULL) within (ainiuitrume) full (NULL) of (NULL) dead (Jaká) men (ukunchijiai) s (NULL) bones (NULL) and (NULL) of (NULL) all (NULL) uncleanness (initkia) 
b.MAT.23.28 Even so ye also outwardly appear righteous unto men but within ye are full of hypocrisy and iniquity,b.MAT.23.28 (b.MAT.23.28) Even (NULL) so (NULL) ye (atumsha) also (NULL) outwardly (iismaka) appear (NULL) righteous (NULL) unto (NULL) men (shuar) but (Túrasha) within (ainiuitrume) ye (atumsha) are (NULL) full (Enentáinkia) of (NULL) hypocrisy (muijmiai) and (NULL) iniquity (Piákuiti) 
b.MAT.23.29 Woe unto you scribes and Pharisees hypocrites because ye build the tombs of the prophets and garnish the sepulchres of the righteous,b.MAT.23.29 (b.MAT.23.29) Woe (Maa) unto (NULL) you (Wáinkiatarum) scribes (jintinniutirmesha) and (NULL) Pharisees (Pariséutirmesha) hypocrites (Antrarum) because (NULL) ye (átumka) build (jea) the (NULL) tombs (iwiarsamunam) of (NULL) the (NULL) prophets (etserin) and (NULL) garnish (Jákarusha) the (NULL) sepulchres (NULL) of (NULL) the (NULL) righteous (Enentáimturtaj) 
b.MAT.23.30 And say If we had been in the days of our fathers we would not have been partakers with them in the blood of the prophets,b.MAT.23.30 (b.MAT.23.30) And (NULL) say (NULL) If (NULL) we (Iikia) had (NULL) been (yaunchu) in (NULL) the (NULL) days (NULL) of (NULL) our (NULL) fathers (NULL) we (Iikia) would (weatrijiai) not (NULL) have (NULL) been (yaunchu) partakers (pujaitkiurkia) with (NULL) them (NULL) in (NULL) the (NULL) blood (Yáimkiachaaji) of (NULL) the (NULL) prophets (etserin) 
b.MAT.23.31 Wherefore ye be witnesses unto yourselves that ye are the children of them which killed the prophets,b.MAT.23.31 (b.MAT.23.31) Wherefore (NULL) ye (Tárume) be (ti) witnesses (NULL) unto (NULL) yourselves (chichaarme) that (NULL) ye (Tárume) are (NULL) the (NULL) children (NULL) of (NULL) them (NULL) which (NULL) killed (Táyatrum) the (NULL) prophets (Yúsnan) 
b.MAT.23.32 Fill ye up then the measure of your fathers,b.MAT.23.32 (b.MAT.23.32) Fill (Wats) ye (atumi) up (NULL) then (NULL) the (NULL) measure (nankamawarmia) of (NULL) your (NULL) fathers (amuktatrume) 
b.MAT.23.33 Ye serpents ye generation of vipers how can ye escape the damnation of hell,b.MAT.23.33 (b.MAT.23.33) Ye (NULL) serpents (NULL) ye (NULL) generation (uwempratarum) of (NULL) vipers (Napia) how (ṡitiurak) can (aya) ye (NULL) escape (NULL) the (NULL) damnation (Túmatirmesha) of (NULL) hell (jinium) 
b.MAT.23.34 Wherefore behold I send unto you prophets and wise men and scribes and some of them ye shall kill and crucify and some of them shall ye scourge in your synagogues and persecute them from city to city,b.MAT.23.34 (b.MAT.23.34) Wherefore (NULL) behold (NULL) I (NULL) send (akuptuktatjarme) unto (NULL) you (etserniuncha) prophets (Yúsnan) and (NULL) wise (nekancha) men (NULL) and (NULL) scribes (jintinkiartinniasha) and (NULL) some (Chíkich) of (NULL) them (NULL) ye (NULL) shall (NULL) kill (Máattarme) and (NULL) crucify (Krúsnum) and (NULL) some (Chíkich) of (NULL) them (NULL) shall (NULL) ye (NULL) scourge (Máattarme) in (NULL) your (NULL) synagogues (Asutiáttarme) and (NULL) persecute (NULL) them (NULL) from (NULL) city (NULL) to (NULL) city (NULL) 
b.MAT.23.35 That upon you may come all the righteous blood shed upon the earth from the blood of righteous Abel unto the blood of Zacharias son of Barachias whom ye slew between the temple and the altar,b.MAT.23.35 (b.MAT.23.35) That (NULL) upon (NULL) you (NULL) may (NULL) come (shuar) all (Ashí) the (NULL) righteous (pénker) blood (NULL) shed (puarma) upon (NULL) the (NULL) earth (NULL) from (NULL) the (NULL) blood (NULL) of (NULL) righteous (pénker) Abel (Apir) unto (NULL) the (NULL) blood (NULL) of (NULL) Zacharias (Sakarías) son (Uchirí) of (NULL) Barachias (sumamattarme) whom (NULL) ye (NULL) slew (Máamunmaya) between (Máamujai) the (NULL) temple (Jee) and (tura) the (NULL) altar (naman) 
b.MAT.23.36 Verily I say unto you All these things shall come upon this generation,b.MAT.23.36 (b.MAT.23.36) Verily (Nekasan) I (NULL) say (Tájarme) unto (NULL) you (NULL) All (NULL) these (NULL) things (NULL) shall (NULL) come (shuar) upon (Ashí) this (NULL) generation (Yamái) 
b.MAT.23.37 O Jerusalem Jerusalem thou that killest the prophets and stonest them which are sent unto thee how often would I have gathered thy children together even as a hen gathereth her chickens under her wings and ye would not,b.MAT.23.37 (b.MAT.23.37) O (NULL) Jerusalem (NULL) Jerusalem (NULL) thou (Jerusarénnumiatirmeá) that (NULL) killest (Máiniaitrume) the (NULL) prophets (etserin) and (NULL) stonest (akupturmakmasha) them (NULL) which (NULL) are (NULL) sent (akatar) unto (NULL) thee (NULL) how (Yus) often (NULL) would (árumnin) I (NULL) have (NULL) gathered (NULL) thy (NULL) children (NULL) together (NULL) even (NULL) as (NULL) a (NULL) hen (nakitramarme) gathereth (NULL) her (ni) chickens (aitkiasnak) under (NULL) her (ni) wings (weartinian) and (NULL) ye (NULL) would (árumnin) not (NULL) 
b.MAT.23.38 Behold your house is left unto you desolate,b.MAT.23.38 (b.MAT.23.38) Behold (Iistarum) your (NULL) house (ajapamuiti) is (NULL) left (NULL) unto (NULL) you (pépruram) desolate (NULL) 
b.MAT.23.39 For I say unto you Ye shall not see me henceforth till ye shall say Blessed is he that cometh in the name of the Lord,b.MAT.23.39 (b.MAT.23.39) For (NULL) I (NULL) say (NULL) unto (NULL) you (NULL) Ye (NULL) shall (NULL) not (NULL) see (Tímiayi) me (NULL) henceforth (NULL) till (jeatsain) ye (nu) shall (NULL) say (NULL) Blessed (Títiatrumna) is (NULL) he (Jesus) that (NULL) cometh (NULL) in (NULL) the (NULL) name (winiana) of (NULL) the (NULL) Lord (NULL) 
b.MAT.24.1 And Jesus went out and departed from the temple and his disciples came to him for to shew him the buildings of the temple,b.MAT.24.1 (b.MAT.24.1) And (NULL) Jesus (Jesus) went (NULL) out (NULL) and (NULL) departed (jiinki) from (NULL) the (NULL) temple (Jeenia) and (NULL) his (ni) disciples (unuiniamuri) came (tariar) to (NULL) him (niin) for (NULL) to (NULL) shew (NULL) him (niin) the (NULL) buildings (iniaktusar) of (NULL) the (NULL) temple (Jeenia) 
b.MAT.24.2 And Jesus said unto them See ye not all these things verily I say unto you There shall not be left here one stone upon another that shall not be thrown down,b.MAT.24.2 (b.MAT.24.2) And (Tura) Jesus (Jesus) said (tiarmiayi) unto (NULL) them (Tímiayi) See (Wáintrume) ye (NULL) not (NULL) all (mash) these (NULL) things (Yamái) verily (nekasan) I (NULL) say (Tájarme) unto (NULL) you (NULL) There (NULL) shall (NULL) not (NULL) be (NULL) left (NULL) here (ekentramuri) one (Chikichík) stone (NULL) upon (NULL) another (kayaksha) that (NULL) shall (NULL) not (NULL) be (NULL) thrown (saanaktiatui) down (NULL) 
b.MAT.24.3 And as he sat upon the mount of Olives the disciples came unto him privately saying Tell us when shall these things be and what shall be the sign of thy coming and of the end of the world,b.MAT.24.3 (b.MAT.24.3) And (Nuyá) as (NULL) he (NULL) sat (NULL) upon (NULL) the (NULL) mount (Náinnium) of (NULL) Olives (Uriwiu) the (NULL) disciples (unuiniamuri) came (Jesusan) unto (NULL) him (aniasarmiayi) privately (ṡNusha) saying (NULL) Tell (NULL) us (urutaik) when (tsawant) shall (i) these (NULL) things (NULL) be (NULL) and (NULL) what (Túrunat) shall (i) be (NULL) the (NULL) sign (jeakuisha) of (NULL) thy (ame) coming (Tátincha) and (NULL) of (NULL) the (NULL) end (amuukatin) of (NULL) the (NULL) world (NULL) 
b.MAT.24.4 And Jesus answered and said unto them Take heed that no man deceive you,b.MAT.24.4 (b.MAT.24.4) And (NULL) Jesus (Jesus) answered (NULL) and (NULL) said (Tímiayi) unto (NULL) them (Tuíniakui) Take (NULL) heed (NULL) that (NULL) no (NULL) man (NULL) deceive (NULL) you (anankramawairap) 
b.MAT.24.5 For many shall come in my name saying I am Christ and shall deceive many,b.MAT.24.5 (b.MAT.24.5) For (NULL) many (Untsurí) shall (NULL) come (shuar) in (NULL) my (winia) name (Náarun) saying (Krístuitjai) I (wi) am (NULL) Christ (NULL) and (NULL) shall (NULL) deceive (anankawartatui) many (Untsurí) 
b.MAT.24.6 And ye shall hear of wars and rumours of wars see that ye be not troubled for all these things must come to pass but the end is not yet,b.MAT.24.6 (b.MAT.24.6) And (NULL) ye (NULL) shall (NULL) hear (NULL) of (NULL) wars (meset) and (NULL) rumours (sapijmiakairap) of (NULL) wars (meset) see (NULL) that (NULL) ye (NULL) be (NULL) not (NULL) troubled (NULL) for (antuktatrume) all (NULL) these (NULL) things (NULL) must (NULL) come (NULL) to (NULL) pass (Amúatsain) but (NULL) the (NULL) end (nunka) is (Núnisan) not (NULL) yet (átiniaiti) 
b.MAT.24.7 For nation shall rise against nation and kingdom against kingdom and there shall be famines and pestilences and earthquakes in divers places,b.MAT.24.7 (b.MAT.24.7) For (NULL) nation (NULL) shall (NULL) rise (NULL) against (NULL) nation (NULL) and (NULL) kingdom (NULL) against (NULL) kingdom (NULL) and (NULL) there (Sunkursha) shall (NULL) be (ti) famines (tsukasha) and (NULL) pestilences (Nuka) and (NULL) earthquakes (pampartatui) in (NULL) divers (NULL) places (uurkartatui) 
b.MAT.24.8 All these are the beginning of sorrows,b.MAT.24.8 (b.MAT.24.8) All (NULL) these (NULL) are (NULL) the (NULL) beginning (NULL) of (NULL) sorrows (nankamui) 
b.MAT.24.9 Then shall they deliver you up to be afflicted and shall kill you and ye shall be hated of all nations for my name s sake,b.MAT.24.9 (b.MAT.24.9) Then (Nuyá) shall (NULL) they (NULL) deliver (NULL) you (atumniasha) up (Tura) to (tusa) be (NULL) afflicted (mantamawartatui) and (NULL) shall (NULL) kill (NULL) you (atumniasha) and (NULL) ye (NULL) shall (NULL) be (NULL) hated (NULL) of (NULL) all (Ashí) nations (NULL) for (NULL) my (winia) name (pachia) s (NULL) sake (Muíjramkartatui) 
b.MAT.24.10 And then shall many be offended and shall betray one another and shall hate one another,b.MAT.24.10 (b.MAT.24.10) And (NULL) then (NULL) shall (NULL) many (Untsurí) be (NULL) offended (iniaisartatui) and (NULL) shall (NULL) betray (Muíjniainiak) one (NULL) another (NULL) and (NULL) shall (NULL) hate (surunairartatui) one (NULL) another (NULL) 
b.MAT.24.11 And many false prophets shall rise and shall deceive many,b.MAT.24.11 (b.MAT.24.11) And (NULL) many (Untsurí) false (Wáitruiniak) prophets (Yúsnan) shall (NULL) rise (NULL) and (NULL) shall (NULL) deceive (Shuáran) many (Untsurí) 
b.MAT.24.12 And because iniquity shall abound the love of many shall wax cold,b.MAT.24.12 (b.MAT.24.12) And (NULL) because (NULL) iniquity (NULL) shall (NULL) abound (NULL) the (NULL) love (NULL) of (NULL) many (NULL) shall (NULL) wax (ákui) cold (anenaichartatui) 
b.MAT.24.13 But he that shall endure unto the end the same shall be saved,b.MAT.24.13 (b.MAT.24.13) But (Tura) he (NULL) that (NULL) shall (NULL) endure (NULL) unto (NULL) the (NULL) end (NULL) the (NULL) same (NULL) shall (NULL) be (katsuntra) saved (uwemprattawai) 
b.MAT.24.14 And this gospel of the kingdom shall be preached in all the world for a witness unto all nations and then shall the end come,b.MAT.24.14 (b.MAT.24.14) And (NULL) this (NULL) gospel (NULL) of (NULL) the (NULL) kingdom (NULL) shall (NULL) be (NULL) preached (etsernaktatui) in (NULL) all (Ashí) the (NULL) world (nunkanam) for (tusa) a (NULL) witness (NULL) unto (Tímiayi) all (Ashí) nations (Ashí) and (NULL) then (NULL) shall (NULL) the (NULL) end (amuukatin) come (jeattawai) 
b.MAT.24.15 When ye therefore shall see the abomination of desolation spoken of by Daniel the prophet stand in the holy place whoso readeth let him understand,b.MAT.24.15 (b.MAT.24.15) When (Jesus) ye (NULL) therefore (NULL) shall (NULL) see (áujea) the (NULL) abomination (NULL) of (Yusa) desolation (Taniar) spoken (yaunchu) of (Yusa) by (NULL) Daniel (muijmiamtik) the (NULL) prophet (NULL) stand (NULL) in (NULL) the (NULL) holy (NULL) place (NULL) whoso (wantinkiamtai) readeth (NULL) let (tuke) him (NULL) understand (aar) 
b.MAT.24.16 Then let them which be in Judaea flee into the mountains,b.MAT.24.16 (b.MAT.24.16) Then (NULL) let (NULL) them (NULL) which (shuar) be (NULL) in (NULL) Judaea (Jutía) flee (NULL) into (NULL) the (NULL) mountains (pisararti) 
b.MAT.24.18 Neither let him which is in the field return back to take his clothes,b.MAT.24.18 (b.MAT.24.18) Neither (NULL) let (pisartin) him (NULL) which (tura) is (wekaakusha) in (NULL) the (NULL) field (NULL) return (pujaksha) back (waketki) to (NULL) take (jukitiaj) his (Tíchati) clothes (pisarti) 
b.MAT.24.19 And woe unto them that are with child and to them that give suck in those days,b.MAT.24.19 (b.MAT.24.19) And (NULL) woe (Wáitsartatui) unto (NULL) them (NULL) that (NULL) are (NULL) with (ajamtincha) child (NULL) and (tura) to (NULL) them (NULL) that (NULL) give (NULL) suck (Kuírchin) in (NULL) those (NULL) days (NULL) 
b.MAT.24.20 But pray ye that your flight be not in the winter neither on the sabbath day,b.MAT.24.20 (b.MAT.24.20) But (NULL) pray (NULL) ye (tusarum) that (NULL) your (NULL) flight (Michá) be (NULL) not (NULL) in (NULL) the (NULL) winter (Nántutincha) neither (tura) on (NULL) the (NULL) sabbath (áchati) day (tsawant) 
b.MAT.24.21 For then shall be great tribulation such as was not since the beginning of the world to this time no nor ever shall be,b.MAT.24.21 (b.MAT.24.21) For (NULL) then (NULL) shall (átatui) be (NULL) great (ti) tribulation (Wáitsatin) such (NULL) as (Núnisan) was (NULL) not (NULL) since (NULL) the (NULL) beginning (Yáunchusha) of (NULL) the (NULL) world (NULL) to (NULL) this (NULL) time (NULL) no (NULL) nor (NULL) ever (atsuuyayi) shall (átatui) be (NULL) 
b.MAT.24.22 And except those days should be shortened there should no flesh be saved but for the elect s sake those days shall be shortened,b.MAT.24.22 (b.MAT.24.22) And (NULL) except (NULL) those (NULL) days (NULL) should (tusa) be (Yus) shortened (amumtikiattawai) there (Chikichkísha) should (tusa) no (NULL) flesh (esarmaitkiuinkia) be (Yus) saved (NULL) but (uwemprachainti) for (NULL) the (NULL) elect (achikma) s (Tura) sake (NULL) those (NULL) days (NULL) shall (Wáitsatin) be (Yus) shortened (amumtikiattawai) 
b.MAT.24.23 Then if any man shall say unto you Lo here is Christ or there believe it not,b.MAT.24.23 (b.MAT.24.23) Then (NULL) if (NULL) any (NULL) man (NULL) shall (NULL) say (NULL) unto (NULL) you (atumin) Lo (NULL) here (Tuíniakuisha) is (Júiti) Christ (Kristu) or (tura) there (NULL) believe (anturkairap) it (NULL) not (NULL) 
b.MAT.24.24 For there shall arise false Christs and false prophets and shall shew great signs and wonders insomuch that if it were possible they shall deceive the very elect,b.MAT.24.24 (b.MAT.24.24) For (NULL) there (shuar) shall (NULL) arise (wantinkiartatui) false (Krístuitjai) Christs (tiartatui) and (NULL) false (Krístuitjai) prophets (Yúsnan) and (NULL) shall (NULL) shew (etserniuitjai) great (ti) signs (kakarman) and (NULL) wonders (NULL) insomuch (NULL) that (NULL) if (NULL) it (NULL) were (NULL) possible (iniakmasartatui) they (tusar) shall (NULL) deceive (anankataj) the (NULL) very (anankamin) elect (Yús) 
b.MAT.24.25 Behold I have told you before,b.MAT.24.25 (b.MAT.24.25) Behold (NULL) I (NULL) have (NULL) told (ujaajrume) you (Túrunatsain) before (emka) 
b.MAT.24.26 Wherefore if they shall say unto you Behold he is in the desert go not forth behold he is in the secret chambers believe it not,b.MAT.24.26 (b.MAT.24.26) Wherefore (Tuma) if (asamtai) they (NULL) shall (NULL) say (NULL) unto (NULL) you (NULL) Behold (NULL) he (NULL) is (pujawai) in (NULL) the (NULL) desert (atsamunam) go (NULL) not (NULL) forth (NULL) behold (Túramainiakuisha) he (NULL) is (pujawai) in (NULL) the (NULL) secret (úumak) chambers (pujawai) believe (NULL) it (wéerap) not (NULL) 
b.MAT.24.27 For as the lightning cometh out of the east and shineth even unto the west so shall also the coming of the Son of man be,b.MAT.24.27 (b.MAT.24.27) For (NULL) as (Núnisan) the (NULL) lightning (úumkan) cometh (NULL) out (NULL) of (ti) the (NULL) east (Táchattajai) and (NULL) shineth (péetuk) even (NULL) unto (NULL) the (NULL) west (NULL) so (NULL) shall (NULL) also (Wáinkiachminkiait) the (NULL) coming (wi) of (ti) the (NULL) Son (Aents) of (ti) man (NULL) be (winiakun) 
b.MAT.24.28 For wheresoever the carcase is there will the eagles be gathered together,b.MAT.24.28 (b.MAT.24.28) For (NULL) wheresoever (NULL) the (NULL) carcase (tepaana) is (NULL) there (nui) will (NULL) the (NULL) eagles (Káutkachartatuak) be (NULL) gathered (NULL) together (NULL) 
b.MAT.24.29 Immediately after the tribulation of those days shall the sun be darkened and the moon shall not give her light and the stars shall fall from heaven and the powers of the heavens shall be shaken,b.MAT.24.29 (b.MAT.24.29) Immediately (NULL) after (nankaamasmatai) the (NULL) tribulation (Wáitsatin) of (ti) those (NULL) days (NULL) shall (Wárik) the (NULL) sun (Tsawái) be (NULL) darkened (nantusha) and (NULL) the (NULL) moon (Kashí) shall (Wárik) not (NULL) give (NULL) her (kajinkiattawai) light (etsantrashtatui) and (NULL) the (NULL) stars (Yaasha) shall (Wárik) fall (NULL) from (NULL) heaven (NULL) and (NULL) the (NULL) powers (peantrartatui) of (ti) the (NULL) heavens (muchitrattawai) shall (Wárik) be (NULL) shaken (NULL) 
b.MAT.24.30 And then shall appear the sign of the Son of man in heaven and then shall all the tribes of the earth mourn and they shall see the Son of man coming in the clouds of heaven with power and great glory,b.MAT.24.30 (b.MAT.24.30) And (NULL) then (NULL) shall (NULL) appear (NULL) the (NULL) sign (NULL) of (NULL) the (NULL) Son (Aents) of (NULL) man (NULL) in (NULL) heaven (NULL) and (NULL) then (NULL) shall (NULL) all (Ashí) the (NULL) tribes (NULL) of (NULL) the (NULL) earth (nunkanmaya) mourn (Wáitkiar) and (NULL) they (tusar) shall (NULL) see (NULL) the (NULL) Son (Aents) of (NULL) man (NULL) coming (Wáitkiartatui) in (NULL) the (NULL) clouds (Winiái) of (NULL) heaven (NULL) with (NULL) power (kakaram) and (NULL) great (ti) glory (wincharijiai) 
b.MAT.24.31 And he shall send his angels with a great sound of a trumpet and they shall gather together his elect from the four winds from one end of heaven to the other,b.MAT.24.31 (b.MAT.24.31) And (NULL) he (NULL) shall (NULL) send (NULL) his (NULL) angels (suntarin) with (kakaram) a (NULL) great (NULL) sound (umpuartarum) of (NULL) a (NULL) trumpet (kachu) and (NULL) they (NULL) shall (NULL) gather (NULL) together (NULL) his (NULL) elect (Yús) from (NULL) the (NULL) four (NULL) winds (irurartatui) from (NULL) one (NULL) end (NULL) of (NULL) heaven (NULL) to (NULL) the (NULL) other (akupkamtai) 
b.MAT.24.32 Now learn a parable of the fig tree When his branch is yet tender and putteth forth leaves ye know that summer is nigh,b.MAT.24.32 (b.MAT.24.32) Now (NULL) learn (Iikiu) a (numiri) parable (NULL) of (NULL) the (NULL) fig (NULL) tree (nakumea) When (NULL) his (Ni) branch (NULL) is (NULL) yet (nuken) tender (eteakui) and (NULL) putteth (NULL) forth (NULL) leaves (NULL) ye (Tátsurmek) know (nekaatarum) that (nu) summer (esat) is (NULL) nigh (jeatemayi) 
b.MAT.24.33 So likewise ye when ye shall see all these things know that it is near even at the doors,b.MAT.24.33 (b.MAT.24.33) So (NULL) likewise (Núnisan) ye (NULL) when (NULL) ye (NULL) shall (NULL) see (Wáinkiurmeka) all (Ashí) these (ju) things (NULL) know (NULL) that (NULL) it (NULL) is (NULL) near (NULL) even (NULL) at (NULL) the (NULL) doors (Títiniaitrume) 
b.MAT.24.34 Verily I say unto you This generation shall not pass till all these things be fulfilled,b.MAT.24.34 (b.MAT.24.34) Verily (Nekasan) I (NULL) say (Tájarme) unto (NULL) you (NULL) This (NULL) generation (Yamái) shall (NULL) not (NULL) pass (NULL) till (Amúatsain) all (Ashí) these (NULL) things (nu) be (NULL) fulfilled (NULL) 
b.MAT.24.35 Heaven and earth shall pass away but my words shall not pass away,b.MAT.24.35 (b.MAT.24.35) Heaven (Nunkasha) and (NULL) earth (nayaimpisha) shall (NULL) pass (NULL) away (NULL) but (antsu) my (winia) words (amuukashtatui) shall (NULL) not (NULL) pass (NULL) away (NULL) 
b.MAT.24.36 But of that day and hour knoweth no man no not the angels of heaven but my Father only,b.MAT.24.36 (b.MAT.24.36) But (Tura) of (NULL) that (nu) day (tsawant) and (NULL) hour (NULL) knoweth (nekanachminiaiti) no (NULL) man (NULL) no (NULL) not (NULL) the (NULL) angels (Yusa) of (NULL) heaven (Uchiríntiatnak) but (Antsu) my (winia) Father (NULL) only (aya) 
b.MAT.24.37 But as the days of Noe were so shall also the coming of the Son of man be,b.MAT.24.37 (b.MAT.24.37) But (NULL) as (NULL) the (NULL) days (tsawantin) of (NULL) Noe (Nuai) were (NULL) so (NULL) shall (NULL) also (Núnisan) the (NULL) coming (NULL) of (NULL) the (NULL) Son (Tátiniur) of (NULL) man (Wi) be (átatui) 
b.MAT.24.38 For as in the days that were before the flood they were eating and drinking marrying and giving in marriage until the day that Noe entered into the ark,b.MAT.24.38 (b.MAT.24.38) For (NULL) as (NULL) in (NULL) the (NULL) days (tsawantin) that (NULL) were (pujuiniai) before (NULL) the (NULL) flood (amaartsain) they (NULL) were (pujuiniai) eating (yurumuk) and (NULL) drinking (NULL) marrying (umarar) and (NULL) giving (nuatmamtikiarmiayi) in (NULL) marriage (NULL) until (NULL) the (NULL) day (NULL) that (NULL) Noe (Nuai) entered (Tumá) into (aa) the (NULL) ark (enkemamtai) 
b.MAT.24.39 And knew not until the flood came and took them all away so shall also the coming of the Son of man be,b.MAT.24.39 (b.MAT.24.39) And (NULL) knew (NULL) not (NULL) until (NULL) the (NULL) flood (ama) came (NULL) and (NULL) took (NULL) them (NULL) all (mash) away (NULL) so (NULL) shall (átatui) also (Núnisan) the (NULL) coming (NULL) of (NULL) the (NULL) Son (NULL) of (NULL) man (amuukarmiayi) be (NULL) 
b.MAT.24.40 Then shall two be in the field the one shall be taken and the other left,b.MAT.24.40 (b.MAT.24.40) Then (NULL) shall (shuar) two (Jimiará) be (NULL) in (NULL) the (NULL) field (tswantaik) the (NULL) one (NULL) shall (shuar) be (NULL) taken (junaktiatui) and (tura) the (NULL) other (Chíkichkia) left (ikiunkittiawai) 
b.MAT.24.41 Two women shall be grinding at the mill the one shall be taken and the other left,b.MAT.24.41 (b.MAT.24.41) Two (Jimiará) women (nuwa) shall (Núnisan) be (NULL) grinding (NULL) at (shana) the (NULL) mill (nekeak) the (NULL) one (Chikichik) shall (Núnisan) be (NULL) taken (junaktiatui) and (NULL) the (NULL) other (pujuttawai) left (ikiunkittiawai) 
b.MAT.24.42 Watch therefore for ye know not what hour your Lord doth come,b.MAT.24.42 (b.MAT.24.42) Watch (NULL) therefore (asamtai) for (NULL) ye (atumsha) know (iwiarnarum) not (NULL) what (taritjiarum) hour (uruk) your (NULL) Lord (NULL) doth (NULL) come (Nekaachminiaiti) 
b.MAT.24.44 Therefore be ye also ready for in such an hour as ye think not the Son of man cometh,b.MAT.24.44 (b.MAT.24.44) Therefore (asamtai) be (NULL) ye (Tuma) also (NULL) ready (aneara) for (tusa) in (NULL) such (NULL) an (nekaachmanum) hour (kasa) as (Júnisan) ye (Tuma) think (Táawai) not (NULL) the (NULL) Son (NULL) of (NULL) man (Shuar) cometh (Nákasainti) 
b.MAT.24.45 Who then is a faithful and wise servant whom his lord hath made ruler over his household to give them meat in due season,b.MAT.24.45 (b.MAT.24.45) Who (NULL) then (NULL) is (NULL) a (NULL) faithful (uminian) and (tura) wise (Enentáimniun) servant (NULL) whom (NULL) his (NULL) lord (NULL) hath (áujmatsattajai) made (NULL) ruler (uuntri) over (NULL) his (NULL) household (Yurumátin) to (NULL) give (NULL) them (NULL) meat (NULL) in (NULL) due (NULL) season (jeamtai) 
b.MAT.24.46 Blessed is that servant whom his lord when he cometh shall find so doing,b.MAT.24.46 (b.MAT.24.46) Blessed (NULL) is (NULL) that (NULL) servant (NULL) whom (takamtikniuncha) his (ni) lord (uuntri) when (taa) he (NULL) cometh (NULL) shall (NULL) find (NULL) so (Enentáimtusainti) doing (tarinkia) 
b.MAT.24.47 Verily I say unto you That he shall make him ruler over all his goods,b.MAT.24.47 (b.MAT.24.47) Verily (Nekasan) I (NULL) say (Tájame) unto (NULL) you (NULL) That (NULL) he (NULL) shall (NULL) make (NULL) him (NULL) ruler (uuntri) over (Wáitrúkat) all (Ashí) his (ni) goods (waririn) 
b.MAT.24.49 And shall begin to smite his fellowservants and to eat and drink with the drunken,b.MAT.24.49 (b.MAT.24.49) And (NULL) shall (NULL) begin (Táchattawai) to (NULL) smite (takamtikin) his (ni) fellowservants (Yáintrin) and (tura) to (NULL) eat (Yurumátniun) and (tura) drink (nampektinian) with (NULL) the (NULL) drunken (wararkunka) 
b.MAT.24.50 The lord of that servant shall come in a day when he looketh not for him and in an hour that he is not aware of,b.MAT.24.50 (b.MAT.24.50) The (NULL) lord (uuntri) of (NULL) that (NULL) servant (NULL) shall (NULL) come (Turai) in (NULL) a (NULL) day (NULL) when (NULL) he (taa) looketh (NULL) not (NULL) for (asamtai) him (NULL) and (NULL) in (NULL) an (NULL) hour (NULL) that (NULL) he (taa) is (NULL) not (NULL) aware (takamtikniun) of (NULL) 
b.MAT.24.51 And shall cut him asunder and appoint him his portion with the hypocrites there shall be weeping and gnashing of teeth,b.MAT.24.51 (b.MAT.24.51) And (NULL) shall (NULL) cut (NULL) him (NULL) asunder (asutiattawai) and (NULL) appoint (NULL) him (NULL) his (NULL) portion (akupkattawai) with (kakaram) the (NULL) hypocrites (NULL) there (Nuisha) shall (NULL) be (ti) weeping (Wáitiak) and (NULL) gnashing (uuttiatui) of (NULL) teeth (NULL) 
b.MAT.25.1 Then shall the kingdom of heaven be likened unto ten virgins which took their lamps and went forth to meet the bridegroom,b.MAT.25.1 (b.MAT.25.1) Then (NULL) shall (NULL) the (NULL) kingdom (akupeamunam) of (NULL) heaven (Júnis) be (átatui) likened (akui) unto (NULL) ten (tias) virgins (kantiran) which (nu) took (NULL) their (NULL) lamps (NULL) and (NULL) went (akaawar) forth (Nuátkattana) to (tusar) meet (NULL) the (NULL) bridegroom (itiatai) 
b.MAT.25.2 And five of them were wise and five were foolish,b.MAT.25.2 (b.MAT.25.2) And (NULL) five (NULL) of (NULL) them (NULL) were (armai) wise (NULL) and (NULL) five (NULL) were (armai) foolish (Enentáimcha) 
