context,targ
b.GEN.21.9 And Sarah saw the son of Hagar the Egyptian which she had born unto Abraham mocking,b.GEN.21.9 (b.GEN.21.9) And (NULL) Sarah (Sarata) saw (Tənay) the (NULL) son (barar) of (ən) Hagar (Hajara) the (NULL) Egyptian (wələt) which (wa) she (NULL) had (NULL) born (barar) unto (NULL) Abraham (Ibrahim) mocking (itajab) 
b.GEN.21.10 Wherefore she said unto Abraham Cast out this bondwoman and her son for the son of this bondwoman shall not be heir with my son even with Isaac,b.GEN.21.10 (b.GEN.21.10) Wherefore (NULL) she (NULL) said (Tən) unto (y) Abraham (Ibrahim) Cast (Əstəɣ) out (NULL) this (da) bondwoman (taklit) and (əd) her (NULL) son (rur) for (NULL) the (NULL) son (rur) of (NULL) this (da) bondwoman (taklit) shall (z) not (wər) be (NULL) heir (NULL) with (NULL) my (in) son (rur) even (ənta) with (NULL) Isaac (Isxaq) 
b.GEN.21.11 And the thing was very grievous in Abraham s sight because of his son,b.GEN.21.11 (b.GEN.21.11) And (NULL) the (NULL) thing (NULL) was (Awalan) very (wəllen) grievous (əkman) in (NULL) Abraham (Ibrahim) s (NULL) sight (NULL) because (fəlas) of (NULL) his (es) son (rur) 
b.GEN.21.12 And God said unto Abraham Let it not be grievous in thy sight because of the lad and because of thy bondwoman in all that Sarah hath said unto thee hearken unto her voice for in Isaac shall thy seed be called,b.GEN.21.12 (b.GEN.21.12) And (NULL) God (Məššina) said (in) unto (NULL) Abraham (NULL) Let (NULL) it (NULL) not (wər) be (A) grievous (takmu) in (NULL) thy (NULL) sight (NULL) because (NULL) of (ən) the (NULL) lad (barar) and (əd) because (NULL) of (ən) thy (NULL) bondwoman (tawahayt) in (NULL) all (NULL) that (wa) Sarah (Sarata) hath (a) said (in) unto (NULL) thee (kay) hearken (dak) unto (NULL) her (as) voice (NULL) for (a) in (NULL) Isaac (Isxaq) shall (z) thy (NULL) seed (əzzurriya) be (A) called (Ardu) 
b.GEN.21.13 And also of the son of the bondwoman will I make a nation because he is thy seed,b.GEN.21.13 (b.GEN.21.13) And (NULL) also (da) of (ən) the (NULL) son (barar) of (ən) the (NULL) bondwoman (tawahayt) will (ad) I (NULL) make (NULL) a (iyyat) nation (tamattay) because (id) he (NULL) is (ənta) thy (ek) seed (NULL) 
b.GEN.21.14 And Abraham rose up early in the morning and took bread and a bottle of water and gave it unto Hagar putting it on her shoulder and the child and sent her away and she departed and wandered in the wilderness of Beer sheba,b.GEN.21.14 (b.GEN.21.14) And (NULL) Abraham (Ibrahim) rose (ra) up (NULL) early (ufat) in (daɣ) the (NULL) morning (NULL) and (NULL) took (adakal) bread (təgəlla) and (NULL) a (ən) bottle (war) of (NULL) water (an) and (NULL) gave (ikf) it (NULL) unto (i) Hagar (Hajara) putting (issəwar) it (NULL) on (NULL) her (net) shoulder (əzir) and (NULL) the (NULL) child (barar) and (NULL) sent (issəgl) her (net) away (təxrak) and (NULL) she (Təgla) departed (NULL) and (NULL) wandered (teway) in (daɣ) the (NULL) wilderness (eray) of (NULL) Beer (Ber) sheba (Šeba) 
b.GEN.21.15 And the water was spent in the bottle and she cast the child under one of the shrubs,b.GEN.21.15 (b.GEN.21.15) And (NULL) the (NULL) water (an) was (NULL) spent (NULL) in (daɣ) the (NULL) bottle (war) and (NULL) she (NULL) cast (NULL) the (NULL) child (toyya) under (daw) one (NULL) of (NULL) the (NULL) shrubs (təfsəq) 
b.GEN.21.16 And she went and sat her down over against him a good way off as it were a bowshot for she said Let me not see the death of the child And she sat over against him and lift up her voice and wept,b.GEN.21.16 (b.GEN.21.16) And (NULL) she (NULL) went (NULL) and (NULL) sat (təqqim) her (as) down (NULL) over (NULL) against (han) him (NULL) a (ən) good (NULL) way (NULL) off (NULL) as (areɣ) it (ad) were (d) a (ən) bowshot (taggor) for (fəl) she (NULL) said (NULL) Let (NULL) me (in) not (Wər) see (ad) the (NULL) death (NULL) of (NULL) the (NULL) child (barar) And (NULL) she (NULL) sat (təqqim) over (NULL) against (han) him (NULL) and (NULL) lift (NULL) up (təkk) her (as) voice (Təqqim) and (NULL) wept (təhallu) 
b.GEN.21.17 And God heard the voice of the lad and the angel of God called Hagar out of heaven and said unto her What aileth thee Hagar fear not for God hath heard the voice of the lad where he is,b.GEN.21.17 (b.GEN.21.17) And (NULL) God (Məššina) heard (isla) the (NULL) voice (NULL) of (ən) the (NULL) lad (barar) and (təzzar) the (NULL) angel (Angalos) of (ən) God (Məššina) called (iɣra) Hagar (Hajara) out (daɣ) of (ən) heaven (jənnawan) and (təzzar) said (əstan) unto (NULL) her (tat) What (Ma) aileth (igrawan) thee (kam) Hagar (Hajara) fear (tərməɣa) not (wər) for (daɣ) God (Məššina) hath (NULL) heard (isla) the (NULL) voice (NULL) of (ən) the (NULL) lad (barar) where (adag) he (is) is (toyye) 
b.GEN.21.18 Arise lift up the lad and hold him in thine hand for I will make him a great nation,b.GEN.21.18 (b.GEN.21.18) Arise (Əbdəd) lift (NULL) up (daɣ) the (NULL) lad (barar) and (NULL) hold (nam) him (as) in (NULL) thine (Ədkəl) hand (s) for (id) I (NULL) will (ad) make (aga) him (as) a (NULL) great (tagget) nation (tamattay) 
b.GEN.21.19 And God opened her eyes and she saw a well of water and she went and filled the bottle with water and gave the lad drink,b.GEN.21.19 (b.GEN.21.19) And (NULL) God (Məššina) opened (Olam) her (NULL) eyes (šit) and (təzzar) she (NULL) saw (togg) a (barar) well (u) of (NULL) water (an) and (təzzar) she (NULL) went (Təgla) and (təzzar) filled (nay) the (NULL) bottle (war) with (təd) water (an) and (təzzar) gave (Daɣ) the (NULL) lad (Faran) drink (Təzzəzlaf) 
b.GEN.21.22 And it came to pass at that time that Abimelech and Phichol the chief captain of his host spake unto Abraham saying God is with thee in all that thou doest,b.GEN.21.22 (b.GEN.21.22) And (NULL) it (NULL) came (azzaman) to (NULL) pass (NULL) at (NULL) that (win) time (NULL) that (win) Abimelech (Abimelek) and (əd) Phichol (Fikol) the (NULL) chief (NULL) captain (NULL) of (ən) his (net) host (nammagaran) spake (NULL) unto (y) Abraham (Ibrahim) saying (n) God (Məššina) is (a) with (NULL) thee (kay) in (daɣ) all (kul) that (win) thou (NULL) doest (tətagga) 
b.GEN.21.23 Now therefore swear unto me here by God that thou wilt not deal falsely with me nor with my son nor with my son s son but according to the kindness that I have done unto thee thou shalt do unto me and to the land wherein thou hast sojourned,b.GEN.21.23 (b.GEN.21.23) Now (Əmərədda) therefore (NULL) swear (əhəd) unto (NULL) me (i) here (NULL) by (NULL) God (Məššina) that (NULL) thou (as) wilt (NULL) not (wər) deal (za) falsely (NULL) with (NULL) me (i) nor (wala) with (NULL) my (in) son (takkaddala) nor (wala) with (NULL) my (in) son (takkaddala) s (NULL) son (takkaddala) but (əlləllu) according (w) to (NULL) the (NULL) kindness (mazal) that (NULL) I (NULL) have (as) done (əmmozala) unto (NULL) thee (dak) thou (as) shalt (NULL) do (NULL) unto (NULL) me (i) and (d) to (NULL) the (NULL) land (akal) wherein (NULL) thou (as) hast (NULL) sojourned (təɣsara) 
b.GEN.21.24 And Abraham said I will swear,b.GEN.21.24 (b.GEN.21.24) And (NULL) Abraham (Ibrahim) said (NULL) I (NULL) will (a) swear (NULL) 
b.GEN.21.25 And Abraham reproved Abimelech because of a well of water which Abimelech s servants had violently taken away,b.GEN.21.25 (b.GEN.21.25) And (NULL) Abraham (Ibrahim) reproved (išaššawad) Abimelech (Abimelek) because (a) of (NULL) a (təgat) well (u) of (NULL) water (an) which (ta) Abimelech (Abimelek) s (net) servants (eklan) had (wa) violently (əgdalan) taken (NULL) away (NULL) 
b.GEN.21.26 And Abimelech said I wot not who hath done this thing neither didst thou tell me neither yet heard I of it but to day,b.GEN.21.26 (b.GEN.21.26) And (NULL) Abimelech (Abimelek) said (Ijjəwwab) I (s) wot (ena) not (Wər) who (wa) hath (a) done (NULL) this (NULL) thing (arat) neither (NULL) didst (NULL) thou (Kay) tell (im) me (di) neither (NULL) yet (NULL) heard (əsleɣ) I (s) of (NULL) it (NULL) but (amaran) to (har) day (azalada) 
b.GEN.21.27 And Abraham took sheep and oxen and gave them unto Abimelech and both of them made a covenant,b.GEN.21.27 (b.GEN.21.27) And (NULL) Abraham (Ibrahim) took (Idkal) sheep (ərran) and (əd) oxen (šitan) and (əd) gave (ikf) them (en) unto (y) Abimelech (Abimelek) and (əd) both (əsammarkas) of (NULL) them (en) made (NULL) a (NULL) covenant (aq) 
b.GEN.21.28 And Abraham set seven ewe lambs of the flock by themselves,b.GEN.21.28 (b.GEN.21.28) And (NULL) Abraham (Ibrahim) set (NULL) seven (s) ewe (NULL) lambs (šibəgag) of (daɣ) the (NULL) flock (aharay) by (NULL) themselves (NULL) 
b.GEN.21.29 And Abimelech said unto Abraham What mean these seven ewe lambs which thou hast set by themselves,b.GEN.21.29 (b.GEN.21.29) And (NULL) Abimelech (Abimelek) said (as) unto (NULL) Abraham (NULL) What (Ma) mean (anat) these (da) seven (s) ewe (təbəgag) lambs (NULL) which (šin) thou (təs) hast (NULL) set (əns) by (əs) themselves (NULL) 
b.GEN.21.30 And he said For these seven ewe lambs shalt thou take of my hand that they may be a witness unto me that I have digged this well,b.GEN.21.30 (b.GEN.21.30) And (NULL) he (NULL) said (NULL) For (NULL) these (da) seven (ayat) ewe (təbəgag) lambs (NULL) shalt (NULL) thou (NULL) take (mədnat) of (NULL) my (in) hand (əfus) that (NULL) they (NULL) may (osnat) be (a) a (n) witness (təgəyya) unto (NULL) me (NULL) that (NULL) I (NULL) have (nak) digged (iɣazan) this (a) well (u) 
b.GEN.21.31 Wherefore he called that place Beer sheba because there they sware both of them,b.GEN.21.31 (b.GEN.21.31) Wherefore (A) he (NULL) called (es) that (fəl) place (adagg) Beer (Ber) sheba (Šeba) because (fəl) there (NULL) they (an) sware (əhad) both (NULL) of (NULL) them (nasan) 
b.GEN.21.32 Thus they made a covenant at Beer sheba then Abimelech rose up and Phichol the chief captain of his host and they returned into the land of the Philistines,b.GEN.21.32 (b.GEN.21.32) Thus (sam) they (NULL) made (as) a (NULL) covenant (aq) at (daɣ) Beer (Ber) sheba (Šeba) then (arkasan) Abimelech (Abimelek) rose (tas) up (net) and (əd) Phichol (Fikol) the (n) chief (NULL) captain (NULL) of (ən) his (NULL) host (nammagaran) and (əd) they (NULL) returned (iqqal) into (NULL) the (n) land (akal) of (ən) the (n) Philistines (Filist) 
b.GEN.21.33 And Abraham planted a grove in Beer sheba and called there on the name of the LORD the everlasting God,b.GEN.21.33 (b.GEN.21.33) And (NULL) Abraham (Ibrahim) planted (in) a (igan) grove (bal) in (daɣ) Beer (Ber) sheba (Šeba) and (NULL) called (es) there (NULL) on (NULL) the (NULL) name (əm) of (NULL) the (NULL) LORD (Əməli) the (NULL) everlasting (iɣbad) God (Məššina) 
b.GEN.21.34 And Abraham sojourned in the Philistines land many days,b.GEN.21.34 (b.GEN.21.34) And (NULL) Abraham (Ibrahim) sojourned (iɣsar) in (daɣ) the (Kəl) Philistines (Filist) land (akal) many (NULL) days (NULL) 
b.GEN.22.2 And he said Take now thy son thine only son Isaac whom thou lovest and get thee into the land of Moriah and offer him there for a burnt offering upon one of the mountains which I will tell thee of,b.GEN.22.2 (b.GEN.22.2) And (NULL) he (NULL) said (In) Take (Ədkəl) now (NULL) thy (nak) son (barar) thine (nak) only (ann) son (barar) Isaac (Isxaq) whom (NULL) thou (NULL) lovest (təknəɣ) and (NULL) get (NULL) thee (tagaɣ) into (əs) the (NULL) land (akal) of (ən) Moriah (Moriyya) and (NULL) offer (NULL) him (NULL) there (tu) for (NULL) a (amaran) burnt (təkwayat) offering (takutay) upon (fəl) one (iyyanda) of (ən) the (NULL) mountains (NULL) which (a) I (NULL) will (z) tell (assakna) thee (tagaɣ) of (ən) 
b.GEN.22.3 And Abraham rose up early in the morning and saddled his ass and took two of his young men with him and Isaac his son and clave the wood for the burnt offering and rose up and went unto the place of which God had told him,b.GEN.22.3 (b.GEN.22.3) And (NULL) Abraham (Ibrahim) rose (akra) up (NULL) early (tənzayat) in (tan) the (NULL) morning (NULL) and (NULL) saddled (iggəgga) his (net) ass (ajad) and (NULL) took (əbazan) two (əššin) of (daɣ) his (net) young (eklan) men (Əkkan) with (NULL) him (NULL) and (NULL) Isaac (Isxaq) his (net) son (barar) and (NULL) clave (NULL) the (NULL) wood (eškan) for (NULL) the (NULL) burnt (NULL) offering (isaffardat) and (NULL) rose (akra) up (NULL) and (NULL) went (NULL) unto (NULL) the (NULL) place (edag) of (daɣ) which (wa) God (Məššina) had (NULL) told (imal) him (NULL) 
b.GEN.22.4 Then on the third day Abraham lifted up his eyes and saw the place afar off,b.GEN.22.4 (b.GEN.22.4) Then (NULL) on (NULL) the (NULL) third (ufatt) day (wa) Abraham (NULL) lifted (ogga) up (daɣ) his (NULL) eyes (NULL) and (NULL) saw (NULL) the (NULL) place (edag) afar (wəd) off (əsəs) 
b.GEN.22.5 And Abraham said unto his young men Abide ye here with the ass and I and the lad will go yonder and worship and come again to you,b.GEN.22.5 (b.GEN.22.5) And (NULL) Abraham (NULL) said (In) unto (y) his (Ɣamiwat) young (eklan) men (NULL) Abide (NULL) ye (NULL) here (tagəzam) with (NULL) the (NULL) ass (ajad) and (NULL) I (nak) and (NULL) the (NULL) lad (barar) will (ad) go (nakku) yonder (nəɣbəd) and (NULL) worship (NULL) and (NULL) come (du) again (NULL) to (NULL) you (kawan) 
b.GEN.22.6 And Abraham took the wood of the burnt offering and laid it upon Isaac his son and he took the fire in his hand and a knife and they went both of them together,b.GEN.22.6 (b.GEN.22.6) And (NULL) Abraham (Ibrahim) took (NULL) the (NULL) wood (eškan) of (NULL) the (NULL) burnt (NULL) offering (im) and (NULL) laid (NULL) it (NULL) upon (Issəwar) Isaac (Isxaq) his (es) son (rur) and (NULL) he (NULL) took (NULL) the (NULL) fire (akaten) in (NULL) his (es) hand (əddəwan) and (NULL) a (NULL) knife (əlmoši) and (NULL) they (an) went (Əglan) both (NULL) of (NULL) them (essan) together (əjiwanken) 
b.GEN.22.7 And Isaac spake unto Abraham his father and said My father and he said Here am I my son And he said Behold the fire and the wood but where is the lamb for a burnt offering,b.GEN.22.7 (b.GEN.22.7) And (NULL) Isaac (Isxaq) spake (y) unto (NULL) Abraham (Ibrahim) his (nnet) father (abba) and (NULL) said (a) My (nin) father (abba) and (NULL) he (NULL) said (a) Here (Ikkəwan) am (Nak) I (NULL) my (in) son (barar) And (NULL) he (NULL) said (a) Behold (as) the (NULL) fire (Temsay) and (NULL) the (NULL) wood (eškan) but (mišan) where (NULL) is (ma) the (NULL) lamb (teɣsay) for (NULL) a (NULL) burnt (təkutay) offering (təkayat) 
b.GEN.22.8 And Abraham said My son God will provide himself a lamb for a burnt offering so they went both of them together,b.GEN.22.8 (b.GEN.22.8) And (NULL) Abraham (Ibrahim) said (a) My (in) son (barar) God (Məššina) will (z) provide (igrəwan) himself (NULL) a (NULL) lamb (teɣsay) for (NULL) a (NULL) burnt (təkwayat) offering (NULL) so (əddəwan) they (NULL) went (Əglan) both (NULL) of (NULL) them (essan) together (əjiwanken) 
b.GEN.22.9 And they came to the place which God had told him of and Abraham built an altar there and laid the wood in order and bound Isaac his son and laid him on the altar upon the wood,b.GEN.22.9 (b.GEN.22.9) And (NULL) they (an) came (os) to (NULL) the (NULL) place (edag) which (wa) God (Məššina) had (NULL) told (imal) him (das) of (ən) and (NULL) Abraham (Ibrahim) built (ikras) an (edagg) altar (təkutay) there (as) and (NULL) laid (isammasan) the (NULL) wood (eškan) in (NULL) order (NULL) and (NULL) bound (ikrad) Isaac (Isxaq) his (net) son (barar) and (NULL) laid (isammasan) him (das) on (əfalla) the (NULL) altar (təkutay) upon (fəl) the (NULL) wood (eškan) 
b.GEN.22.10 And Abraham stretched forth his hand and took the knife to slay his son,b.GEN.22.10 (b.GEN.22.10) And (NULL) Abraham (Ibrahim) stretched (Izzal) forth (NULL) his (net) hand (əfus) and (NULL) took (idkal) the (NULL) knife (əlmoši) to (fəl) slay (igzəm) his (net) son (rur) 
b.GEN.22.11 And the angel of the LORD called unto him out of heaven and said Abraham Abraham and he said Here am I,b.GEN.22.11 (b.GEN.22.11) And (NULL) the (NULL) angel (Angalos) of (n) the (NULL) LORD (Əməli) called (iɣr) unto (NULL) him (ay) out (daɣ) of (n) heaven (jənnawan) and (NULL) said (as) Abraham (Ibrahim) Abraham (Ibrahim) and (NULL) he (NULL) said (as) Here (Ikkəwan) am (Nak) I (NULL) 
b.GEN.22.12 And he said Lay not thine hand upon the lad neither do thou any thing unto him for now I know that thou fearest God seeing thou hast not withheld thy son thine only son from me,b.GEN.22.12 (b.GEN.22.12) And (NULL) he (NULL) said (In) Lay (təzzəla) not (NULL) thine (nak) hand (əfus) upon (əs) the (NULL) lad (barar) neither (NULL) do (təɣšəda) thou (NULL) any (wər) thing (arat) unto (NULL) him (das) for (A) now (əmərədda) I (NULL) know (as) that (NULL) thou (NULL) fearest (təksudaɣ) God (Məššina) seeing (NULL) thou (NULL) hast (NULL) not (NULL) withheld (təgdela) thy (nak) son (barar) thine (nak) only (ann) son (barar) from (NULL) me (di) 
b.GEN.22.13 And Abraham lifted up his eyes and looked and behold behind him a ram caught in a thicket by his horns and Abraham went and took the ram and offered him up for a burnt offering in the stead of his son,b.GEN.22.13 (b.GEN.22.13) And (NULL) Abraham (Ibrahim) lifted (Idkal) up (as) his (net) eyes (awad) and (NULL) looked (ogga) and (NULL) behold (NULL) behind (təfəs) him (t) a (iyyan) ram (ajaɣol) caught (NULL) in (daɣ) a (iyyan) thicket (NULL) by (s) his (net) horns (af) and (NULL) Abraham (Ibrahim) went (ikk) and (NULL) took (ibaz) the (NULL) ram (ajaɣol) and (NULL) offered (takutay) him (t) up (as) for (NULL) a (iyyan) burnt (təkwayat) offering (NULL) in (daɣ) the (NULL) stead (adagg) of (ən) his (net) son (barar) 
b.GEN.22.14 And Abraham called the name of that place Jehovah jireh as it is said to this day In the mount of the LORD it shall be seen,b.GEN.22.14 (b.GEN.22.14) And (Ig) Abraham (Ibrahim) called (es) the (NULL) name (əm) of (NULL) that (a) place (adagg) Jehovah (di) jireh (igrəwan) as (NULL) it (wa) is (itawan) said (n) to (NULL) this (NULL) day (azala) In (Fəl) the (NULL) mount (adɣaɣ) of (NULL) the (NULL) LORD (NULL) it (wa) shall (z) be (NULL) seen (itəwəgrəw) 
b.GEN.22.15 And the angel of the LORD called unto Abraham out of heaven the second time,b.GEN.22.15 (b.GEN.22.15) And (NULL) the (NULL) angel (Angalos) of (n) the (NULL) LORD (Əməli) called (teɣaray) unto (NULL) Abraham (Ibrahim) out (daɣ) of (n) heaven (jənnawan) the (NULL) second (NULL) time (NULL) 
b.GEN.22.16 And said By myself have I sworn saith the LORD for because thou hast done this thing and hast not withheld thy son thine only son,b.GEN.22.16 (b.GEN.22.16) And (NULL) said (NULL) By (NULL) myself (in) have (a) I (NULL) sworn (zama) saith (as) the (NULL) LORD (NULL) for (NULL) because (a) thou (NULL) hast (təgeɣ) done (NULL) this (NULL) thing (wa) and (NULL) hast (təgeɣ) not (wər) withheld (təgdela) thy (nak) son (barar) thine (NULL) only (ann) son (barar) 
b.GEN.22.17 That in blessing I will bless thee and in multiplying I will multiply thy seed as the stars of the heaven and as the sand which is upon the sea shore and thy seed shall possess the gate of his enemies,b.GEN.22.17 (b.GEN.22.17) That (NULL) in (NULL) blessing (NULL) I (as) will (a) bless (albaraka) thee (ak) and (NULL) in (NULL) multiplying (əssəgətaɣ) I (as) will (a) multiply (NULL) thy (nnak) seed (əzzurriya) as (šilat) the (n) stars (ran) of (ən) the (n) heaven (jənnawan) and (NULL) as (šilat) the (n) sand (ama) which (NULL) is (amaran) upon (am) the (n) sea (agarew) shore (NULL) and (NULL) thy (nnak) seed (əzzurriya) shall (ad) possess (arnu) the (n) gate (NULL) of (ən) his (net) enemies (imagzaran) 
b.GEN.22.18 And in thy seed shall all the nations of the earth be blessed because thou hast obeyed my voice,b.GEN.22.18 (b.GEN.22.18) And (NULL) in (NULL) thy (nnak) seed (əzzurriya) shall (ad) all (kul) the (NULL) nations (Šimattiwen) of (n) the (NULL) earth (əddənet) be (NULL) blessed (albaraka) because (fəlas) thou (NULL) hast (təge) obeyed (takawent) my (NULL) voice (NULL) 
b.GEN.22.19 So Abraham returned unto his young men and they rose up and went together to Beer sheba and Abraham dwelt at Beer sheba,b.GEN.22.19 (b.GEN.22.19) So (NULL) Abraham (Ibrahim) returned (Iqqal) unto (NULL) his (net) young (eklan) men (NULL) and (NULL) they (NULL) rose (karan) up (du) and (NULL) went (Igla) together (əddewan) to (NULL) Beer (Ber) sheba (Šeba) and (NULL) Abraham (Ibrahim) dwelt (iɣsar) at (daɣ) Beer (Ber) sheba (Šeba) 
b.GEN.22.20 And it came to pass after these things that it was told Abraham saying Behold Milcah she hath also born children unto thy brother Nahor,b.GEN.22.20 (b.GEN.22.20) And (NULL) it (NULL) came (os) to (NULL) pass (NULL) after (əd) these (win) things (aratan) that (NULL) it (NULL) was (ənta) told (NULL) Abraham (Ibrahim) saying (NULL) Behold (as) Milcah (Milka) she (NULL) hath (təla) also (NULL) born (NULL) children (bararan) unto (NULL) thy (nnak) brother (ray) Nahor (Naxor) 
b.GEN.22.21 Huz his firstborn and Buz his brother and Kemuel the father of Aram,b.GEN.22.21 (b.GEN.22.21) Huz (Uts) his (nnet) firstborn (aɣafadday) and (NULL) Buz (Buz) his (nnet) brother (ray) and (NULL) Kemuel (Kəmuhel) the (NULL) father (ši) of (NULL) Aram (Aram) 
b.GEN.22.22 And Chesed and Hazo and Pildash and Jidlaph and Bethuel,b.GEN.22.22 (b.GEN.22.22) And (NULL) Chesed (Kesed) and (NULL) Hazo (Xazo) and (NULL) Pildash (Yidlaf) and (NULL) Jidlaph (NULL) and (NULL) Bethuel (Bətuhel) 
b.GEN.22.23 And Bethuel begat Rebekah these eight Milcah did bear to Nahor Abraham s brother,b.GEN.22.23 (b.GEN.22.23) And (NULL) Bethuel (Bətuhel) begat (NULL) Rebekah (Raqqiyetu) these (Əntanay) eight (ət) Milcah (Milka) did (t) bear (da) to (NULL) Nahor (Naxor) Abraham (Ibrahim) s (n) brother (ray) 
b.GEN.22.24 And his concubine whose name was Reumah she bare also Tebah and Gaham and Thahash and Maachah,b.GEN.22.24 (b.GEN.22.24) And (NULL) his (nnet) concubine (Takna) whose (təgat) name (əm) was (ənta) Reumah (Rəhuma) she (NULL) bare (təgraw) also (da) Tebah (əs) and (NULL) Gaham (Tebax) and (NULL) Thahash (NULL) and (NULL) Maachah (Mahaka) 
b.GEN.23.2 And Sarah died in Kirjath arba the same is Hebron in the land of Canaan and Abraham came to mourn for Sarah and to weep for her,b.GEN.23.2 (b.GEN.23.2) And (NULL) Sarah (NULL) died (Aba) in (daɣ) Kirjath (Kiryat) arba (azala) the (NULL) same (NULL) is (Arba) Hebron (Xebron) in (daɣ) the (NULL) land (akal) of (ən) Canaan (Kanan) and (NULL) Abraham (Ibrahim) came (NULL) to (NULL) mourn (təfiyyawt) for (NULL) Sarah (NULL) and (NULL) to (NULL) weep (ihallu) for (NULL) her (tat) 
b.GEN.23.3 And Abraham stood up from before his dead and spake unto the sons of Heth saying,b.GEN.23.3 (b.GEN.23.3) And (Təzzar) Abraham (NULL) stood (NULL) up (mad) from (wa) before (ən) his (net) dead (alzanazat) and (NULL) spake (iššewal) unto (i) the (Kəl) sons (igla) of (NULL) Heth (Xet) saying (NULL) 
b.GEN.23.4 I am a stranger and a sojourner with you give me a possession of a buryingplace with you that I may bury my dead out of my sight,b.GEN.23.4 (b.GEN.23.4) I (NULL) am (NULL) a (n) stranger (amagar) and (NULL) a (n) sojourner (əburar) with (NULL) you (ewwan) give (əgrəwat) me (i) a (n) possession (edagg) of (NULL) a (n) buryingplace (zəkwan) with (NULL) you (ewwan) that (NULL) I (NULL) may (a) bury (ut) my (NULL) dead (NULL) out (daɣ) of (NULL) my (NULL) sight (bala) 
b.GEN.23.5 And the children of Heth answered Abraham saying unto him,b.GEN.23.5 (b.GEN.23.5) And (NULL) the (NULL) children (Kəl) of (NULL) Heth (Xet) answered (Əjjəwwaban) Abraham (NULL) saying (NULL) unto (NULL) him (as) 
b.GEN.23.6 Hear us my lord thou art a mighty prince among us in the choice of our sepulchres bury thy dead none of us shall withhold from thee his sepulchre but that thou mayest bury thy dead,b.GEN.23.6 (b.GEN.23.6) Hear (Səsəm) us (ana) my (NULL) lord (məšš) thou (n) art (osa) a (NULL) mighty (ikkana) prince (tənt) among (gar) us (ana) in (daɣ) the (ən) choice (adagg) of (NULL) our (nnana) sepulchres (əska) bury (bəl) thy (nak) dead (alzanazat) none (iha) of (NULL) us (ana) shall (NULL) withhold (NULL) from (daɣ) thee (dak) his (nnet) sepulchre (əska) but (y) that (wa) thou (n) mayest (təfrənt) bury (bəl) thy (nak) dead (alzanazat) 
b.GEN.23.7 And Abraham stood up and bowed himself to the people of the land even to the children of Heth,b.GEN.23.7 (b.GEN.23.7) And (NULL) Abraham (Ibrahim) stood (dat) up (NULL) and (NULL) bowed (issəjad) himself (NULL) to (NULL) the (NULL) people (NULL) of (NULL) the (NULL) land (NULL) even (NULL) to (NULL) the (NULL) children (NULL) of (NULL) Heth (NULL) 
b.GEN.23.8 And he communed with them saying If it be your mind that I should bury my dead out of my sight hear me and intreat for me to Ephron the son of Zohar,b.GEN.23.8 (b.GEN.23.8) And (NULL) he (ənta) communed (NULL) with (NULL) them (asan) saying (iššewal) If (NULL) it (NULL) be (ad) your (NULL) mind (tardam) that (NULL) I (NULL) should (NULL) bury (bəla) my (nin) dead (alzanazat) out (əkkəsaq) of (ən) my (nin) sight (təntutt) hear (əsəmat) me (i) and (təzzar) intreat (səyam) for (NULL) me (i) to (NULL) Ephron (Efron) the (NULL) son (rur) of (ən) Zohar (Tsoxar) 
b.GEN.23.9 That he may give me the cave of Machpelah which he hath which is in the end of his field for as much money as it is worth he shall give it me for a possession of a buryingplace amongst you,b.GEN.23.9 (b.GEN.23.9) That (NULL) he (NULL) may (a) give (NULL) me (NULL) the (NULL) cave (əɣəɣi) of (ən) Machpelah (Makfəla) which (NULL) he (NULL) hath (NULL) which (NULL) is (im) in (daɣ) the (NULL) end (təla) of (ən) his (net) field (tawagost) for (NULL) as (NULL) much (əket) money (əzrəf) as (NULL) it (t) is (im) worth (gar) he (NULL) shall (ad) give (NULL) it (t) me (NULL) for (NULL) a (NULL) possession (təla) of (ən) a (NULL) buryingplace (azzanzu) amongst (nin) you (ewwan) 
b.GEN.23.10 And Ephron dwelt among the children of Heth and Ephron the Hittite answered Abraham in the audience of the children of Heth even of all that went in at the gate of his city saying,b.GEN.23.10 (b.GEN.23.10) And (NULL) Ephron (NULL) dwelt (NULL) among (essan) the (NULL) children (Kəl) of (NULL) Heth (Xet) and (NULL) Ephron (NULL) the (NULL) Hittite (ijjəwwab) answered (NULL) Abraham (Ibrahim) in (NULL) the (NULL) audience (dat) of (NULL) the (NULL) children (Kəl) of (NULL) Heth (Xet) even (NULL) of (NULL) all (NULL) that (win) went (imi) in (NULL) at (anen) the (NULL) gate (NULL) of (NULL) his (NULL) city (əɣrəm) saying (y) 
