context,targ
b.LUK.1.13 But the angel said unto him Fear not Zacharias for thy prayer is heard and thy wife Elisabeth shall bear thee a son and thou shalt call his name John,b.LUK.1.13 (b.LUK.1.13) But (To) the (bajirone) angel (ángel) said (gotiyuju) unto (NULL) him (re) Fear (NULL) not (Yu) Zacharias (güibesa) for (NULL) thy (mu) prayer (se) is (tiru) heard (NULL) and (NULL) thy (mu) wife (manajo) Elisabeth (ajiami) shall (NULL) bear (NULL) thee (mu) a (gu) son (NULL) and (NULL) thou (NULL) shalt (Macu) call (NULL) his (i) name (vãme) John (Juan) 
b.LUK.1.14 And thou shalt have joy and gladness and many shall rejoice at his birth,b.LUK.1.14 (b.LUK.1.14) And (To) thou (Mu) shalt (yiru) have (gotigu) joy (naro) and (ju) gladness (oami) and (ju) many (na) shall (bajirotire) rejoice (NULL) at (NULL) his (i) birth (Rotimu) 
b.LUK.1.18 And Zacharias said unto the angel Whereby shall I know this for I am an old man and my wife well stricken in years,b.LUK.1.18 (b.LUK.1.18) And (To) Zacharias (Zacar) said (diyuju) unto (yiyuju) the (ias) angel (ángelju) Whereby (Je) shall (No) I (yu) know (yimasiru) this (i) for (bu) I (yu) am (ñaja) an (are) old (NULL) man (NULL) and (bu) my (yu) wife (manajo) well (NULL) stricken (ada) in (ne) years (cu) 
b.LUK.1.19 And the angel answering said unto him I am Gabriel that stand in the presence of God and am sent to speak unto thee and to shew thee these glad tidings,b.LUK.1.19 (b.LUK.1.19) And (To) the (NULL) angel (ángel) answering (NULL) said (gotiyuju) unto (NULL) him (NULL) I (yu) am (ñaja) Gabriel (Diorãcagu) that (nase) stand (NULL) in (NULL) the (NULL) presence (NULL) of (vãme) God (NULL) and (NULL) am (ñaja) sent (NULL) to (NULL) speak (NULL) unto (NULL) thee (NULL) and (NULL) to (NULL) shew (NULL) thee (NULL) these (NULL) glad (NULL) tidings (queti) 
b.LUK.1.20 And behold thou shalt be dumb and not able to speak until the day that these things shall be performed because thou believest not my words which shall be fulfilled in their season,b.LUK.1.20 (b.LUK.1.20) And (NULL) behold (i) thou (Mu) shalt (ja) be (NULL) dumb (ñagõbecu) and (NULL) not (ma) able (NULL) to (NULL) speak (NULL) until (NULL) the (ju) day (NULL) that (NULL) these (NULL) things (gotisere) shall (NULL) be (NULL) performed (NULL) because (NULL) thou (Mu) believest (Bajibetoja) not (ma) my (yu) words (gotisere) which (NULL) shall (NULL) be (NULL) fulfilled (bajiru) in (que) their (NULL) season (NULL) 
b.LUK.1.21 And the people waited for Zacharias and marvelled that he tarried so long in the temple,b.LUK.1.21 (b.LUK.1.21) And (To) the (NULL) people (na) waited (yiñaro) for (NULL) Zacharias (Zacar) and (to) marvelled (NULL) that (oi) he (yigu) tarried (saboana) so (Yubu) long (yoaro) in (yitu) the (NULL) temple (NULL) 
b.LUK.1.22 And when he came out he could not speak unto them and they perceived that he had seen a vision in the temple for he beckoned unto them and remained speechless,b.LUK.1.22 (b.LUK.1.22) And (To) when (acõari) he (NULL) came (ju) out (i) he (NULL) could (NULL) not (NULL) speak (budicoayuju) unto (NULL) them (nare) and (NULL) they (NULL) perceived (ñagõmasibecu) that (NULL) he (NULL) had (i) seen (osere) a (NULL) vision (ruyuai) in (NULL) the (bu) temple (oriaviju) for (ñari) he (NULL) beckoned (budiejacõari) unto (NULL) them (nare) and (NULL) remained (NULL) speechless (yimasicõañujarã) 
b.LUK.1.23 And it came to pass that as soon as the days of his ministration were accomplished he departed to his own house,b.LUK.1.23 (b.LUK.1.23) And (NULL) it (NULL) came (NULL) to (yiru) pass (NULL) that (NULL) as (NULL) soon (NULL) as (NULL) the (NULL) days (NULL) of (ya) his (NULL) ministration (NULL) were (i) accomplished (moagajanocõari) he (NULL) departed (tudicoasuju) to (yiru) his (NULL) own (i) house (viju) 
b.LUK.1.24 And after those days his wife Elisabeth conceived and hid herself five months saying,b.LUK.1.24 (b.LUK.1.24) And (To) after (bero) those (NULL) days (NULL) his (budibeco) wife (manajo) Elisabeth (Isabel) conceived (ñacoasuju) and (To) hid (NULL) herself (tudiejato) five (cojomocãrãcu) months (muijua) saying (NULL) 
b.LUK.1.25 Thus hath the Lord dealt with me in the days wherein he looked on me to take away my reproach among men,b.LUK.1.25 (b.LUK.1.25) Thus (yijare) hath (yu) the (NULL) Lord (NULL) dealt (manicoadicaju) with (bu) me (yu) in (gu) the (NULL) days (NULL) wherein (yitu) he (ñuju) looked (bajiñagõne) on (NULL) me (yu) to (NULL) take (oi) away (i) my (yu) reproach (NULL) among (NULL) men (NULL) 
b.LUK.1.26 And in the sixth month the angel Gabriel was sent from God unto a city of Galilee named Nazareth,b.LUK.1.26 (b.LUK.1.26) And (je) in (gu) the (NULL) sixth (NULL) month (da) the (NULL) angel (NULL) Gabriel (Gabriel) was (NULL) sent (cõañuju) from (NULL) God (Dios) unto (queti) a (cu) city (macaju) of (sita) Galilee (Galilea) named (vãme) Nazareth (Nazaret) 
b.LUK.1.27 To a virgin espoused to a man whose name was Joseph of the house of David and the virgin s name was Mary,b.LUK.1.27 (b.LUK.1.27) To (NULL) a (ñañuju) virgin (ñabeco) espoused (ñaroco) to (manajoroco) a (ñañuju) man (ñañuju) whose (tigu) name (NULL) was (NULL) Joseph (José) of (ñamasir) the (NULL) house (NULL) of (ñamasir) David (David) and (vãme) the (NULL) virgin (ñabeco) s (NULL) name (NULL) was (NULL) Mary (ia) 
b.LUK.1.28 And the angel came in unto her and said Hail thou that art highly favoured the Lord is with thee blessed art thou among women,b.LUK.1.28 (b.LUK.1.28) And (To) the (NULL) angel (Gabriel) came (ejacõari) in (naro) unto (NULL) her (sore) and (NULL) said (ado) Hail (Ñaboati) thou (NULL) that (yigu) art (mu) highly (NULL) favoured (codeami) the (NULL) Lord (NULL) is (Dios) with (tu) thee (mu) blessed (naro) art (mu) thou (NULL) among (NULL) women (rõmia) 
b.LUK.1.29 And when she saw him she was troubled at his saying and cast in her mind what manner of salutation this should be,b.LUK.1.29 (b.LUK.1.29) And (NULL) when (NULL) she (so) saw (NULL) him (re) she (so) was (NULL) troubled (arejaiyuju) at (NULL) his (i) saying (ajicõari) and (to) cast (NULL) in (yitu) her (NULL) mind (oi) what (yati) manner (NULL) of (tu) salutation (arejaiyuju) this (NULL) should (NULL) be (oi) 
b.LUK.1.30 And the angel said unto her Fear not Mary for thou hast found favour with God,b.LUK.1.30 (b.LUK.1.30) And (To) the (NULL) angel (Gabriel) said (gotiyuju) unto (bajise) her (sore) Fear (NULL) not (NULL) Mary (NULL) for (oi) thou (NULL) hast (mu) found (NULL) favour (NULL) with (NULL) God (Dios) 
b.LUK.1.31 And behold thou shalt conceive in thy womb and bring forth a son and shalt call his name JESUS,b.LUK.1.31 (b.LUK.1.31) And (To) behold (Jesús) thou (NULL) shalt (cu) conceive (ocoja) in (NULL) thy (mu) womb (ocoja) and (NULL) bring (re) forth (NULL) a (cu) son (macu) and (NULL) shalt (cu) call (NULL) his (i) name (vãme) JESUS (Macu) 
b.LUK.1.32 He shall be great and shall be called the Son of the Highest and the Lord God shall give unto him the throne of his father David,b.LUK.1.32 (b.LUK.1.32) He (re) shall (ñaru) be (NULL) great (Masigu) and (I) shall (ñaru) be (NULL) called (vãme) the (NULL) Son (macu) of (NULL) the (NULL) Highest (ticacu) and (I) the (NULL) Lord (ju) God (Dios) shall (ñaru) give (mu) unto (re) him (i) the (NULL) throne (NULL) of (NULL) his (I) father (ñicu) David (David) 
b.LUK.1.33 And he shall reign over the house of Jacob for ever and of his kingdom there shall be no end,b.LUK.1.33 (b.LUK.1.33) And (To) he (NULL) shall (mi) reign (ticacu) over (NULL) the (ángel) house (jãnerabatiare) of (vãme) Jacob (NULL) for (NULL) ever (jedibetiru) and (I) of (vãme) his (NULL) kingdom (gõru) there (NULL) shall (mi) be (yigotiyuju) no (NULL) end (NULL) 
b.LUK.1.34 Then said Mary unto the angel How shall this be seeing I know not a man,b.LUK.1.34 (b.LUK.1.34) Then (To) said (ado) Mary (so) unto (nii) the (U) angel (NULL) How (ñabetiboajaque) shall (no) this (NULL) be (NULL) seeing (yise) I (yu) know (bajiroti) not (mu) a (NULL) man (NULL) 
b.LUK.1.35 And the angel answered and said unto her The Holy Ghost shall come upon thee and the power of the Highest shall overshadow thee therefore also that holy thing which shall be born of thee shall be called the Son of God,b.LUK.1.35 (b.LUK.1.35) And (NULL) the (NULL) angel (NULL) answered (NULL) and (To) said (yijare) unto (nii) her (sore) The (i) Holy (iritu) Ghost (NULL) shall (mi) come (ju) upon (i) thee (re) and (To) the (NULL) power (ñaami) of (NULL) the (NULL) Highest (ocoja) shall (mi) overshadow (NULL) thee (re) therefore (bajiri) also (que) that (NULL) holy (Que) thing (NULL) which (masa) shall (mi) be (yigotiyuju) born (ñarocu) of (NULL) thee (re) shall (mi) be (yigotiyuju) called (da) the (NULL) Son (macu) of (NULL) God (Dios) 
b.LUK.1.36 And behold thy cousin Elisabeth she hath also conceived a son in her old age and this is the sixth month with her who was called barren,b.LUK.1.36 (b.LUK.1.36) And (vãme) behold (bu) thy (Mu) cousin (yo) Elisabeth (Isabel) she (so) hath (NULL) also (que) conceived (sãñagõ) a (NULL) son (macu) in (gu) her (so) old (NULL) age (ñatu) and (NULL) this (i) is (NULL) the (NULL) sixth (nituarirãcu) month (yiboacacone) with (NULL) her (so) who (sajamo) was (je) called (da) barren (magõ) 
b.LUK.1.37 For with God nothing shall be impossible,b.LUK.1.37 (b.LUK.1.37) For (NULL) with (to) God (naro) nothing (NULL) shall (yigotiyuju) be (bajirone) impossible (bajiamo) 
b.LUK.1.38 And Mary said Behold the handmaid of the Lord be it unto me according to thy word And the angel departed from her,b.LUK.1.38 (b.LUK.1.38) And (To) Mary (Mar) said (ado) Behold (NULL) the (NULL) handmaid (NULL) of (NULL) the (NULL) Lord (NULL) be (bajirone) it (NULL) unto (NULL) me (yu) according (bajirone) to (yiyuju) thy (mu) word (Dios) And (To) the (NULL) angel (ángel) departed (vacoasuju) from (yato) her (so) 
b.LUK.1.39 And Mary arose in those days and went into the hill country with haste into a city of Juda,b.LUK.1.39 (b.LUK.1.39) And (NULL) Mary (so) arose (NULL) in (NULL) those (NULL) days (NULL) and (to) went (vacoasuju) into (nosãjeo) the (bero) hill (Isabelre) country (NULL) with (jairoju) haste (guaro) into (nosãjeo) a (NULL) city (NULL) of (sita) Juda (buri) 
b.LUK.1.40 And entered into the house of Zacharias and saluted Elisabeth,b.LUK.1.40 (b.LUK.1.40) And (NULL) entered (sãjaejacõari) into (NULL) the (NULL) house (viju) of (ya) Zacharias (Zacar) and (Toju) saluted (NULL) Elisabeth (NULL) 
b.LUK.1.41 And it came to pass that when Elisabeth heard the salutation of Mary the babe leaped in her womb and Elisabeth was filled with the Holy Ghost,b.LUK.1.41 (b.LUK.1.41) And (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) that (NULL) when (NULL) Elisabeth (NULL) heard (ajicõari) the (NULL) salutation (NULL) of (NULL) Mary (NULL) the (NULL) babe (sãñagu) leaped (dajoa) in (NULL) her (so) womb (ca) and (NULL) Elisabeth (NULL) was (NULL) filled (NULL) with (gu) the (NULL) Holy (NULL) Ghost (NULL) 
b.LUK.1.42 And she spake out with a loud voice and said Blessed art thou among women and blessed is the fruit of thy womb,b.LUK.1.42 (b.LUK.1.42) And (To) she (ñarocu) spake (NULL) out (ju) with (tu) a (ñaboajaque) loud (NULL) voice (NULL) and (NULL) said (ado) Blessed (NULL) art (NULL) thou (re) among (NULL) women (NULL) and (NULL) blessed (iare) is (NULL) the (yiru) fruit (ñaroco) of (naro) thy (Mu) womb (ejaja) 
b.LUK.1.44 For lo as soon as the voice of thy salutation sounded in mine ears the babe leaped in my womb for joy,b.LUK.1.44 (b.LUK.1.44) For (NULL) lo (NULL) as (NULL) soon (NULL) as (NULL) the (NULL) voice (NULL) of (NULL) thy (NULL) salutation (NULL) sounded (NULL) in (NULL) mine (NULL) ears (yuguiami) the (NULL) babe (sãñagu) leaped (dajoa) in (NULL) my (yu) womb (ca) for (NULL) joy (varique) 
b.LUK.1.45 And blessed is she that believed for there shall be a performance of those things which were told her from the Lord,b.LUK.1.45 (b.LUK.1.45) And (NULL) blessed (NULL) is (naja) she (NULL) that (yitu) believed (agõ) for (varique) there (NULL) shall (NULL) be (bajiru) a (NULL) performance (Isabel) of (NULL) those (NULL) things (NULL) which (NULL) were (NULL) told (NULL) her (NULL) from (goticõariarore) the (Dios) Lord (NULL) 
b.LUK.1.50 And his mercy is on them that fear him from generation to generation,b.LUK.1.50 (b.LUK.1.50) And (I) his (i) mercy (amaicõari) is (mi) on (NULL) them (NULL) that (bajirone) fear (NULL) him (re) from (NULL) generation (NULL) to (NULL) generation (NULL) 
b.LUK.1.51 He hath shewed strength with his arm he hath scattered the proud in the imagination of their hearts,b.LUK.1.51 (b.LUK.1.51) He (NULL) hath (yu) shewed (NULL) strength (toro) with (bojase) his (NULL) arm (NULL) he (i) hath (yu) scattered (yirotibesumi) the (NULL) proud (NULL) in (yiru) the (NULL) imagination (aboasere) of (Dios) their (na) hearts (oi) 
b.LUK.1.52 He hath put down the mighty from their seats and exalted them of low degree,b.LUK.1.52 (b.LUK.1.52) He (NULL) hath (NULL) put (NULL) down (NULL) the (NULL) mighty (NULL) from (NULL) their (NULL) seats (NULL) and (NULL) exalted (NULL) them (nare) of (U) low (Ñamasurã) degree (ñarotibeticõari) 
b.LUK.1.53 He hath filled the hungry with good things and the rich he hath sent empty away,b.LUK.1.53 (b.LUK.1.53) He (NULL) hath (NULL) filled (NULL) the (NULL) hungry (manare) with (NULL) good (nasere) things (NULL) and (NULL) the (NULL) rich (ni) he (cõaboarine) hath (NULL) sent (NULL) empty (NULL) away (NULL) 
b.LUK.1.54 He hath holpen his servant Israel in remembrance of his mercy,b.LUK.1.54 (b.LUK.1.54) He (NULL) hath (yiyumi) holpen (masiritibecu) his (NULL) servant (NULL) Israel (jãnerabatiare) in (Mani) remembrance (beroanare) of (cu) his (NULL) mercy (naro) 
b.LUK.1.56 And Mary abode with her about three months and returned to her own house,b.LUK.1.56 (b.LUK.1.56) And (NULL) Mary (Mar) abode (NULL) with (NULL) her (sore) about (NULL) three (Idiarã) months (muijua) and (NULL) returned (tudicoasuju) to (NULL) her (sore) own (tiñaboa) house (viju) 
b.LUK.1.57 Now Elisabeth s full time came that she should be delivered and she brought forth a son,b.LUK.1.57 (b.LUK.1.57) Now (NULL) Elisabeth (Isabel) s (NULL) full (NULL) time (NULL) came (NULL) that (NULL) she (so) should (tudiato) be (NULL) delivered (NULL) and (NULL) she (so) brought (tiyuju) forth (NULL) a (cu) son (macu) 
b.LUK.1.58 And her neighbours and her cousins heard how the Lord had shewed great mercy upon her and they rejoiced with her,b.LUK.1.58 (b.LUK.1.58) And (To) her (So) neighbours (NULL) and (NULL) her (So) cousins (tisere) heard (ajicõari) how (NULL) the (na) Lord (NULL) had (NULL) shewed (NULL) great (ana) mercy (naro) upon (i) her (So) and (NULL) they (na) rejoiced (varique) with (NULL) her (So) 
b.LUK.1.59 And it came to pass that on the eighth day they came to circumcise the child and they called him Zacharias after the name of his father,b.LUK.1.59 (b.LUK.1.59) And (I) it (NULL) came (ejayujarã) to (NULL) pass (NULL) that (otu) on (mu) the (yiru) eighth (je) day (NULL) they (NULL) came (ejayujarã) to (NULL) circumcise (circuncisión) the (yiru) child (care) and (yicõari) they (NULL) called (NULL) him (re) Zacharias (NULL) after (bero) the (yiru) name (vãmene) of (vãme) his (I) father (jacu) 
b.LUK.1.60 And his mother answered and said Not so but he shall be called John,b.LUK.1.60 (b.LUK.1.60) And (To) his (NULL) mother (jacoju) answered (NULL) and (ne) said (NULL) Not (NULL) so (NULL) but (NULL) he (yiboajaque) shall (NULL) be (tiami) called (vãme) John (Juan) 
b.LUK.1.61 And they said unto her There is none of thy kindred that is called by this name,b.LUK.1.61 (b.LUK.1.61) And (To) they (yiyujarã) said (NULL) unto (sore) her (so) There (NULL) is (NULL) none (NULL) of (NULL) thy (Mu) kindred (tibeticoayuma) that (NULL) is (NULL) called (vãme) by (NULL) this (NULL) name (NULL) 
b.LUK.1.62 And they made signs to his father how he would have him called,b.LUK.1.62 (b.LUK.1.62) And (To) they (na) made (NULL) signs (NULL) to (se) his (NULL) father (re) how (NULL) he (NULL) would (yiru) have (NULL) him (nii) called (vãme) 
b.LUK.1.63 And he asked for a writing table and wrote saying His name is John And they marvelled all,b.LUK.1.63 (b.LUK.1.63) And (To) he (i) asked (se) for (ñari) a (NULL) writing (NULL) table (ucariajãi) and (cu) wrote (Tijãire) saying (NULL) His (NULL) name (vãme) is (no) John (Juan) And (To) they (na) marvelled (riarã) all (nire) 
b.LUK.1.64 And his mouth was opened immediately and his tongue loosed and he spake and praised God,b.LUK.1.64 (b.LUK.1.64) And (To) his (NULL) mouth (NULL) was (ias) opened (NULL) immediately (marone) and (NULL) his (NULL) tongue (NULL) loosed (NULL) and (NULL) he (tudiñagõcoasuju) spake (NULL) and (NULL) praised (nañuju) God (yivarique) 
b.LUK.1.65 And fear came on all that dwelt round about them and all these sayings were noised abroad throughout all the hill country of Judaea,b.LUK.1.65 (b.LUK.1.65) And (Ti) fear (güiyujarã) came (NULL) on (NULL) all (nire) that (tu) dwelt (NULL) round (NULL) about (ana) them (i) and (to) all (nire) these (NULL) sayings (NULL) were (NULL) noised (NULL) abroad (NULL) throughout (NULL) all (nire) the (ti) hill (burori) country (gotibatoyujarã) of (quetire) Judaea (Judea) 
b.LUK.1.66 And all they that heard them laid them up in their hearts saying What manner of child shall this be And the hand of the Lord was with him,b.LUK.1.66 (b.LUK.1.66) And (I) all (NULL) they (na) that (NULL) heard (ajicõari) them (NULL) laid (NULL) them (NULL) up (NULL) in (mose) their (NULL) hearts (oi) saying (bajiro) What (NULL) manner (NULL) of (NULL) child (macu) shall (no) this (NULL) be (NULL) And (I) the (NULL) hand (ñariqui) of (NULL) the (NULL) Lord (gotibatosere) was (ias) with (NULL) him (re) 
b.LUK.1.67 And his father Zacharias was filled with the Holy Ghost and prophesied saying,b.LUK.1.67 (b.LUK.1.67) And (NULL) his (NULL) father (NULL) Zacharias (Zacar) was (ias) filled (mose) with (rãca) the (Santo) Holy (iritu) Ghost (NULL) and (NULL) prophesied (basayuju) saying (ado) 
b.LUK.1.68 Blessed be the Lord God of Israel for he hath visited and redeemed his people,b.LUK.1.68 (b.LUK.1.68) Blessed (NULL) be (ja) the (gotire) Lord (Mani) God (Dios) of (cu) Israel (jãnerabatiare) for (naro) he (bajiro) hath (NULL) visited (gotibosamasiñujarã) and (ne) redeemed (Riojo) his (i) people (na) 
b.LUK.1.76 And thou child shalt be called the prophet of the Highest for thou shalt go before the face of the Lord to prepare his ways,b.LUK.1.76 (b.LUK.1.76) And (To) thou (mu) child (yibasavarique) shalt (cu) be (tãmu) called (NULL) the (yirã) prophet (gotimasiocõari) of (ñacõari) the (yirã) Highest (yuñarãre) for (naro) thou (mu) shalt (cu) go (mu) before (a) the (yirã) face (yigotimasiorocu) of (ñacõari) the (yirã) Lord (Rotimu) to (nare) prepare (ejaru) his (i) ways (NULL) 
b.LUK.1.80 And the child grew and waxed strong in spirit and was in the deserts till the day of his shewing unto Israel,b.LUK.1.80 (b.LUK.1.80) And (NULL) the (NULL) child (NULL) grew (ayuju) and (bu) waxed (NULL) strong (NULL) in (naro) spirit (NULL) and (bu) was (ñuju) in (naro) the (NULL) deserts (manoju) till (tuacu) the (NULL) day (mu) of (ti) his (i) shewing (gotimasiorotiru) unto (NULL) Israel (NULL) 
b.LUK.2.1 And it came to pass in those days that there went out a decree from Caesar Augustus that all the world should be taxed,b.LUK.2.1 (b.LUK.2.1) And (To) it (NULL) came (NULL) to (ñarãre) pass (bajiñarirodoju) in (NULL) those (NULL) days (NULL) that (NULL) there (NULL) went (NULL) out (ju) a (vãme) decree (Augusto) from (NULL) Caesar (César) Augustus (NULL) that (NULL) all (ñajediro) the (NULL) world (cu) should (NULL) be (NULL) taxed (ucaturotisu) 
b.LUK.2.2 And this taxing was first made when Cyrenius was governor of Syria,b.LUK.2.2 (b.LUK.2.2) And (I) this (NULL) taxing (NULL) was (NULL) first (NULL) made (NULL) when (NULL) Cyrenius (rotibosarimasu) was (NULL) governor (Cirenio) of (tigu) Syria (Siria) 
b.LUK.2.3 And all went to be taxed every one into his own city,b.LUK.2.3 (b.LUK.2.3) And (To) all (ñajediro) went (NULL) to (bajiri) be (NULL) taxed (NULL) every (NULL) one (NULL) into (ñamasiriaroju) his (ucaturotirã) own (NULL) city (NULL) 
b.LUK.2.4 And Joseph also went up from Galilee out of the city of Nazareth into Judaea unto the city of David which is called Bethlehem because he was of the house and lineage of David,b.LUK.2.4 (b.LUK.2.4) And (To) Joseph (José) also (que) went (NULL) up (NULL) from (NULL) Galilee (Galilea) out (ñar) of (NULL) the (ti) city (ñarimaca) of (NULL) Nazareth (Nazaret) into (toju) Judaea (Judea) unto (NULL) the (ti) city (ñarimaca) of (NULL) David (NULL) which (NULL) is (ti) called (vãme) Bethlehem (Belén) because (To) he (NULL) was (vasuju) of (NULL) the (ti) house (NULL) and (NULL) lineage (bajimasire) of (NULL) David (NULL) 
b.LUK.2.5 To be taxed with Mary his espoused wife being great with child,b.LUK.2.5 (b.LUK.2.5) To (NULL) be (NULL) taxed (nicõañuju) with (NULL) Mary (yirio) his (NULL) espoused (NULL) wife (NULL) being (ñari) great (NULL) with (NULL) child (NULL) 
b.LUK.2.6 And so it was that while they were there the days were accomplished that she should be delivered,b.LUK.2.6 (b.LUK.2.6) And (To) so (NULL) it (NULL) was (NULL) that (NULL) while (NULL) they (NULL) were (NULL) there (macaju) the (ti) days (mu) were (NULL) accomplished (NULL) that (NULL) she (so) should (NULL) be (NULL) delivered (tirotiru) 
b.LUK.2.7 And she brought forth her firstborn son and wrapped him in swaddling clothes and laid him in a manger because there was no room for them in the inn,b.LUK.2.7 (b.LUK.2.7) And (To) she (yigo) brought (ju) forth (NULL) her (sore) firstborn (sãñuju) son (macu) and (NULL) wrapped (mañuju) him (re) in (NULL) swaddling (ecariaviju) clothes (NULL) and (NULL) laid (ti) him (re) in (NULL) a (bare) manger (ecariacoroju) because (To) there (Toju) was (i) no (NULL) room (niboayujarã) for (bajijare) them (na) in (NULL) the (Masa) inn (sudigaserorine) 
b.LUK.2.8 And there were in the same country shepherds abiding in the field keeping watch over their flock by night,b.LUK.2.8 (b.LUK.2.8) And (NULL) there (NULL) were (ñañujarã) in (NULL) the (NULL) same (NULL) country (NULL) shepherds (coderimasa) abiding (Ñamire) in (NULL) the (NULL) field (NULL) keeping (nu) watch (NULL) over (atiru) their (na) flock (NULL) by (NULL) night (NULL) 
b.LUK.2.9 And lo the angel of the Lord came upon them and the glory of the Lord shone round about them and they were sore afraid,b.LUK.2.9 (b.LUK.2.9) And (To) lo (oveja) the (NULL) angel (ángel) of (NULL) the (NULL) Lord (NULL) came (NULL) upon (NULL) them (i) and (NULL) the (NULL) glory (bu) of (NULL) the (NULL) Lord (NULL) shone (NULL) round (NULL) about (tu) them (i) and (NULL) they (na) were (NULL) sore (busubatoyuju) afraid (güiyujarã) 
b.LUK.2.10 And the angel said unto them Fear not for behold I bring you good tidings of great joy which shall be to all people,b.LUK.2.10 (b.LUK.2.10) And (To) the (NULL) angel (ángel) said (yiyuju) unto (NULL) them (ado) Fear (Güibesa) not (NULL) for (mu) behold (NULL) I (NULL) bring (NULL) you (are) good (nase) tidings (queti) of (bajiaja) great (NULL) joy (NULL) which (NULL) shall (NULL) be (bajirone) to (i) all (NULL) people (NULL) 
b.LUK.2.11 For unto you is born this day in the city of David a Saviour which is Christ the Lord,b.LUK.2.11 (b.LUK.2.11) For (NULL) unto (yise) you (NULL) is (NULL) born (NULL) this (re) day (NULL) in (rojose) the (masa) city (macaju) of (NULL) David (David) a (NULL) Saviour (ruyuami) which (NULL) is (NULL) Christ (Rotimu) the (masa) Lord (u) 
b.LUK.2.12 And this shall be a sign unto you Ye shall find the babe wrapped in swaddling clothes lying in a manger,b.LUK.2.12 (b.LUK.2.12) And (Toju) this (Ado) shall (NULL) be (NULL) a (NULL) sign (NULL) unto (bajiro) you (NULL) Ye (mu) shall (NULL) find (jamasiru) the (ángel) babe (sudigaserine) wrapped (NULL) in (NULL) swaddling (ecariaviju) clothes (NULL) lying (macoar) in (NULL) a (NULL) manger (ecariacoroju) 
b.LUK.2.13 And suddenly there was with the angel a multitude of the heavenly host praising God and saying,b.LUK.2.13 (b.LUK.2.13) And (To) suddenly (NULL) there (NULL) was (yiñariri) with (NULL) the (Diore) angel (ángel) a (bajise) multitude (jãjarã) of (NULL) the (Diore) heavenly (ruyuayujarã) host (NULL) praising (NULL) God (NULL) and (gãjerã) saying (NULL) 
b.LUK.2.14 Glory to God in the highest and on earth peace good will toward men,b.LUK.2.14 (b.LUK.2.14) Glory (ñato) to (NULL) God (Dios) in (NULL) the (mesa) highest (avarique) and (yicõari) on (mani) earth (NULL) peace (naro) good (NULL) will (NULL) toward (NULL) men (NULL) 
b.LUK.2.15 And it came to pass as the angels were gone away from them into heaven the shepherds said one to another Let us now go even unto Bethlehem and see this thing which is come to pass which the Lord hath made known unto us,b.LUK.2.15 (b.LUK.2.15) And (I) it (NULL) came (bero) to (NULL) pass (NULL) as (NULL) the (NULL) angels (NULL) were (NULL) gone (NULL) away (NULL) from (NULL) them (na) into (NULL) heaven (ñaroju) the (NULL) shepherds (coderimasa) said (yiyujarã) one (NULL) to (NULL) another (gãmerã) Let (NULL) us (NULL) now (mani) go (ajiaja) even (cõarere) unto (NULL) Bethlehem (Belénju) and (To) see (ato) this (NULL) thing (manire) which (NULL) is (NULL) come (NULL) to (NULL) pass (NULL) which (NULL) the (NULL) Lord (mani) hath (NULL) made (Dios) known (bajiri) unto (NULL) us (NULL) 
b.LUK.2.16 And they came with haste and found Mary and Joseph and the babe lying in a manger,b.LUK.2.16 (b.LUK.2.16) And (To) they (na) came (NULL) with (NULL) haste (guaro) and (NULL) found (abu) Mary (Mar) and (NULL) Joseph (Josére) and (NULL) the (NULL) babe (sãñagu) lying (NULL) in (rãre) a (bare) manger (ecariacoroju) 
b.LUK.2.17 And when they had seen it they made known abroad the saying which was told them concerning this child,b.LUK.2.17 (b.LUK.2.17) And (I) when (NULL) they (NULL) had (i) seen (i) it (NULL) they (NULL) made (NULL) known (NULL) abroad (NULL) the (jacõari) saying (NULL) which (NULL) was (i) told (gotiyujarã) them (nare) concerning (NULL) this (NULL) child (NULL) 
b.LUK.2.18 And all they that heard it wondered at those things which were told them by the shepherds,b.LUK.2.18 (b.LUK.2.18) And (To) all (jediro) they (NULL) that (NULL) heard (ajicõari) it (NULL) wondered (yimasibesujarã) at (NULL) those (na) things (gotisere) which (gu) were (NULL) told (NULL) them (NULL) by (NULL) the (ti) shepherds (NULL) 
b.LUK.2.19 But Mary kept all these things and pondered them in her heart,b.LUK.2.19 (b.LUK.2.19) But (NULL) Mary (Mar) kept (NULL) all (ñagõbesuju) these (NULL) things (gotisere) and (to) pondered (masurioju) them (NULL) in (NULL) her (so) heart (oi) 
b.LUK.2.20 And the shepherds returned glorifying and praising God for all the things that they had heard and seen as it was told unto them,b.LUK.2.20 (b.LUK.2.20) And (To) the (bajiri) shepherds (coderimasa) returned (tudicoasujarã) glorifying (yivarique) and (yicõari) praising (yivarique) God (Dios) for (manire) all (NULL) the (bajiri) things (queti) that (ti) they (na) had (NULL) heard (quetire) and (yicõari) seen (i) as (que) it (i) was (NULL) told (tudiasujarã) unto (bajise) them (nare) 
