context,targ
b.JOH.13.7 Jesus answered and said unto him What I do thou knowest not now but thou shalt know hereafter,b.JOH.13.7 (b.JOH.13.7) Jesus (Ἰησοῦς) answered (ἀπεκρίθη) and (καὶ) said (εἶπεν) unto (NULL) him (αὐτῷ) What (ὃ) I (ἐγὼ) do (ποιῶ) thou (σὺ) knowest (οἶδας) not (οὐκ) now (ἄρτι) but (δὲ) thou (σὺ) shalt (γνώσῃ) know (NULL) hereafter (μετὰ) 
b.JOH.13.8 Peter saith unto him Thou shalt never wash my feet Jesus answered him If I wash thee not thou hast no part with me,b.JOH.13.8 (b.JOH.13.8) Peter (Πέτρος) saith (λέγει) unto (NULL) him (αὐτῷ) Thou (οὐ) shalt (NULL) never (αἰῶνα) wash (νίψῃς) my (μου) feet (πόδας) Jesus (Ἰησοῦς) answered (ἀπεκρίθη) him (αὐτῷ) If (ἐὰν) I (NULL) wash (νίψῃς) thee (σε) not (NULL) thou (NULL) hast (ἔχεις) no (οὐκ) part (μέρος) with (μετ) me (ἐμοῦ) 
b.JOH.13.9 Simon Peter saith unto him Lord not my feet only but also my hands and my head,b.JOH.13.9 (b.JOH.13.9) Simon (Σίμων) Peter (Πέτρος) saith (λέγει) unto (NULL) him (αὐτῷ) Lord (κύριε) not (μὴ) my (μου) feet (πόδας) only (μόνον) but (ἀλλὰ) also (καὶ) my (μου) hands (χεῖρας) and (καὶ) my (μου) head (κεφαλήν) 
b.JOH.13.10 Jesus saith to him He that is washed needeth not save to wash his feet but is clean every whit and ye are clean but not all,b.JOH.13.10 (b.JOH.13.10) Jesus (Ἰησοῦς) saith (λέγει) to (NULL) him (αὐτῷ) He (ὁ) that (NULL) is (NULL) washed (λελουμένος) needeth (ἔχει) not (οὐκ) save (NULL) to (NULL) wash (νίψασθαι) his (NULL) feet (NULL) but (ἀλλ) is (NULL) clean (καθαρὸς) every (NULL) whit (ὅλος) and (καὶ) ye (ὑμεῖς) are (ἐστε) clean (καθαρὸς) but (ἀλλ) not (οὐκ) all (πάντες) 
b.JOH.13.11 For he knew who should betray him therefore said he Ye are not all clean,b.JOH.13.11 (b.JOH.13.11) For (γὰρ) he (NULL) knew (ᾔδει) who (τὸν) should (NULL) betray (παραδιδόντα) him (αὐτόν) therefore (τοῦτο) said (εἶπεν) he (NULL) Ye (NULL) are (ἐστε) not (οὐχὶ) all (πάντες) clean (καθαροί) 
b.JOH.13.12 So after he had washed their feet and had taken his garments and was set down again he said unto them Know ye what I have done to you,b.JOH.13.12 (b.JOH.13.12) So (οὖν) after (Ὅτε) he (NULL) had (NULL) washed (ἔνιψεν) their (αὐτῶν) feet (πόδας) and (καὶ) had (NULL) taken (ἔλαβεν) his (αὐτοῦ) garments (ἱμάτια) and (καὶ) was (NULL) set (ἀνέπεσεν) down (NULL) again (πάλιν) he (NULL) said (εἶπεν) unto (NULL) them (αὐτοῖς) Know (γινώσκετε) ye (NULL) what (τί) I (NULL) have (NULL) done (πεποίηκα) to (NULL) you (ὑμῖν) 
b.JOH.13.13 Ye call me Master and Lord and ye say well for so I am,b.JOH.13.13 (b.JOH.13.13) Ye (ὑμεῖς) call (φωνεῖτέ) me (με) Master (διδάσκαλος) and (καὶ) Lord (κύριος) and (καὶ) ye (NULL) say (λέγετε) well (καλῶς) for (γάρ) so (NULL) I (NULL) am (εἰμὶ) 
b.JOH.13.14 If I then your Lord and Master have washed your feet ye also ought to wash one another s feet,b.JOH.13.14 (b.JOH.13.14) If (εἰ) I (ἐγὼ) then (οὖν) your (NULL) Lord (κύριος) and (καὶ) Master (διδάσκαλος) have (NULL) washed (ἔνιψα) your (NULL) feet (πόδας) ye (ὑμεῖς) also (καὶ) ought (ὀφείλετε) to (NULL) wash (νίπτειν) one (NULL) another (ἀλλήλων) s (NULL) feet (πόδας) 
b.JOH.13.15 For I have given you an example that ye should do as I have done to you,b.JOH.13.15 (b.JOH.13.15) For (γὰρ) I (NULL) have (NULL) given (δέδωκα) you (ὑμῖν) an (καὶ) example (ὑπόδειγμα) that (NULL) ye (ὑμεῖς) should (ἵνα) do (ποιῆτε) as (καθὼς) I (NULL) have (NULL) done (ἐποίησα) to (NULL) you (ὑμῖν) 
b.JOH.13.16 Verily verily I say unto you The servant is not greater than his lord neither he that is sent greater than he that sent him,b.JOH.13.16 (b.JOH.13.16) Verily (ἀμὴν) verily (ἀμὴν) I (NULL) say (λέγω) unto (NULL) you (ὑμῖν) The (NULL) servant (δοῦλος) is (ἔστιν) not (οὐκ) greater (μείζων) than (τοῦ) his (αὐτοῦ) lord (κυρίου) neither (οὐδὲ) he (NULL) that (NULL) is (ἔστιν) sent (NULL) greater (μείζων) than (τοῦ) he (NULL) that (NULL) sent (NULL) him (αὐτόν) 
b.JOH.13.17 If ye know these things happy are ye if ye do them,b.JOH.13.17 (b.JOH.13.17) If (εἰ) ye (NULL) know (οἴδατε) these (ταῦτα) things (NULL) happy (μακάριοί) are (ἐστε) ye (NULL) if (ἐὰν) ye (NULL) do (ποιῆτε) them (αὐτά) 
b.JOH.13.18 I speak not of you all I know whom I have chosen but that the scripture may be fulfilled He that eateth bread with me hath lifted up his heel against me,b.JOH.13.18 (b.JOH.13.18) I (NULL) speak (λέγω) not (οὐ) of (περὶ) you (ὑμῶν) all (πάντων) I (NULL) know (οἶδα) whom (τίνας) I (NULL) have (NULL) chosen (ἐξελεξάμην) but (ἀλλ) that (NULL) the (ἡ) scripture (γραφὴ) may (ἵνα) be (NULL) fulfilled (πληρωθῇ) He (ὁ) that (NULL) eateth (τρώγων) bread (ἄρτον) with (μετ) me (ἐμοῦ) hath (NULL) lifted (ἐπῆρκεν) up (NULL) his (αὐτοῦ) heel (πτέρναν) against (ἐπ) me (ἐμοῦ) 
b.JOH.13.19 Now I tell you before it come that when it is come to pass ye may believe that I am he,b.JOH.13.19 (b.JOH.13.19) Now (ἀπάρτι) I (NULL) tell (λέγω) you (ὑμῖν) before (πρὸ) it (NULL) come (NULL) that (NULL) when (ὅταν) it (NULL) is (NULL) come (NULL) to (τοῦ) pass (γενέσθαι) ye (NULL) may (ἵνα) believe (πιστεύσητε) that (NULL) I (NULL) am (εἰμι) he (NULL) 
b.JOH.13.20 Verily verily I say unto you He that receiveth whomsoever I send receiveth me and he that receiveth me receiveth him that sent me,b.JOH.13.20 (b.JOH.13.20) Verily (ἀμὴν) verily (ἀμὴν) I (NULL) say (λέγω) unto (NULL) you (ὑμῖν) He (ὁ) that (NULL) receiveth (λαμβάνων) whomsoever (ἄν) I (NULL) send (πέμψω) receiveth (λαμβάνων) me (ἐμὲ) and (δὲ) he (ὁ) that (NULL) receiveth (λαμβάνων) me (ἐμὲ) receiveth (λαμβάνων) him (NULL) that (NULL) sent (πέμψαντά) me (ἐμὲ) 
b.JOH.13.21 When Jesus had thus said he was troubled in spirit and testified and said Verily verily I say unto you that one of you shall betray me,b.JOH.13.21 (b.JOH.13.21) When (NULL) Jesus (Ἰησοῦς) had (NULL) thus (εἰπὼν) said (Ταῦτα) he (NULL) was (NULL) troubled (ἐταράχθη) in (τῷ) spirit (πνεύματι) and (καὶ) testified (ἐμαρτύρησεν) and (καὶ) said (Ταῦτα) Verily (ἀμὴν) verily (ἀμὴν) I (NULL) say (λέγω) unto (NULL) you (ὑμῖν) that (ὅτι) one (εἷς) of (ἐξ) you (ὑμῖν) shall (NULL) betray (παραδώσει) me (με) 
b.JOH.13.22 Then the disciples looked one on another doubting of whom he spake,b.JOH.13.22 (b.JOH.13.22) Then (NULL) the (NULL) disciples (μαθηταί) looked (ἔβλεπον) one (NULL) on (εἰς) another (ἀλλήλους) doubting (ἀπορούμενοι) of (NULL) whom (NULL) he (NULL) spake (περὶ) 
b.JOH.13.23 Now there was leaning on Jesus bosom one of his disciples whom Jesus loved,b.JOH.13.23 (b.JOH.13.23) Now (NULL) there (NULL) was (ἦν) leaning (ἀνακείμενος) on (ἐν) Jesus (Ἰησοῦς) bosom (κόλπῳ) one (εἷς) of (τῶν) his (αὐτοῦ) disciples (μαθητῶν) whom (ὃν) Jesus (Ἰησοῦς) loved (ἠγάπα) 
b.JOH.13.24 Simon Peter therefore beckoned to him that he should ask who it should be of whom he spake,b.JOH.13.24 (b.JOH.13.24) Simon (Σίμων) Peter (Πέτρος) therefore (οὖν) beckoned (τούτῳ) to (NULL) him (αὐτῷ) that (NULL) he (NULL) should (NULL) ask (εἰπὲ) who (τίς) it (ἐστιν) should (NULL) be (NULL) of (περὶ) whom (οὗ) he (NULL) spake (λέγει) 
b.JOH.13.25 He then lying on Jesus breast saith unto him Lord who is it,b.JOH.13.25 (b.JOH.13.25) He (ἐκεῖνος) then (οὖν) lying (οὕτως) on (ἐπὶ) Jesus (Ἰησοῦ) breast (στῆθος) saith (λέγει) unto (NULL) him (αὐτῷ) Lord (κύριε) who (τίς) is (ἐστιν) it (NULL) 
b.JOH.13.26 Jesus answered He it is to whom I shall give a sop when I have dipped it And when he had dipped the sop he gave it to Judas Iscariot the son of Simon,b.JOH.13.26 (b.JOH.13.26) Jesus (Ἰησοῦς) answered (ὁ) He (ἐκεῖνός) it (NULL) is (ἐστιν) to (NULL) whom (ᾧ) I (ἐγὼ) shall (βάψω) give (δώσω) a (NULL) sop (ψωμίον) when (καὶ) I (ἐγὼ) have (NULL) dipped (βάψας) it (NULL) And (καὶ) when (καὶ) he (NULL) had (NULL) dipped (βάψας) the (τὸ) sop (ψωμίον) he (NULL) gave (NULL) it (NULL) to (NULL) Judas (Ἰούδᾳ) Iscariot (NULL) the (τὸ) son (NULL) of (NULL) Simon (NULL) 
b.JOH.13.27 And after the sop Satan entered into him Then said Jesus unto him That thou doest do quickly,b.JOH.13.27 (b.JOH.13.27) And (καὶ) after (μετὰ) the (τὸ) sop (ψωμίον) Satan (σατανᾶς) entered (εἰσῆλθεν) into (εἰς) him (NULL) Then (οὖν) said (λέγει) Jesus (Ἰησοῦς) unto (NULL) him (NULL) That (NULL) thou (NULL) doest (ποιεῖς) do (ποίησον) quickly (τάχιον) 
b.JOH.13.28 Now no man at the table knew for what intent he spake this unto him,b.JOH.13.28 (b.JOH.13.28) Now (δὲ) no (οὐδεὶς) man (NULL) at (NULL) the (τῶν) table (ἀνακειμένων) knew (ἔγνω) for (πρὸς) what (τί) intent (NULL) he (NULL) spake (εἶπεν) this (τοῦτο) unto (NULL) him (αὐτῷ) 
b.JOH.13.29 For some of them thought because Judas had the bag that Jesus had said unto him Buy those things that we have need of against the feast or that he should give something to the poor,b.JOH.13.29 (b.JOH.13.29) For (γὰρ) some (τινὲς) of (NULL) them (NULL) thought (ἐδόκουν) because (ἐπεὶ) Judas (Ἰούδας) had (εἶχεν) the (NULL) bag (γλωσσόκομον) that (ὅτι) Jesus (Ἰησοῦς) had (εἶχεν) said (λέγει) unto (NULL) him (αὐτῷ) Buy (ἀγόρασον) those (NULL) things (ὧν) that (ὅτι) we (ἔχομεν) have (NULL) need (χρείαν) of (NULL) against (εἰς) the (NULL) feast (ἑορτήν) or (ἢ) that (ὅτι) he (NULL) should (ἵνα) give (δῷ) something (τι) to (τοῖς) the (NULL) poor (πτωχοῖς) 
b.JOH.13.30 He then having received the sop went immediately out and it was night,b.JOH.13.30 (b.JOH.13.30) He (ἐκεῖνος) then (οὖν) having (NULL) received (λαβὼν) the (τὸ) sop (ψωμίον) went (ἐξῆλθεν) immediately (εὐθύς) out (NULL) and (NULL) it (NULL) was (ἦν) night (νύξ) 
b.JOH.13.31 Therefore when he was gone out Jesus said Now is the Son of man glorified and God is glorified in him,b.JOH.13.31 (b.JOH.13.31) Therefore (οὖν) when (Ὅτε) he (NULL) was (NULL) gone (NULL) out (ἐξῆλθεν) Jesus (Ἰησοῦς) said (λέγει) Now (νῦν) is (NULL) the (NULL) Son (υἱὸς) of (τοῦ) man (ἀνθρώπου) glorified (ἐδοξάσθη) and (καὶ) God (θεὸς) is (NULL) glorified (ἐδοξάσθη) in (ἐν) him (αὐτῷ) 
b.JOH.13.32 If God be glorified in him God shall also glorify him in himself and shall straightway glorify him,b.JOH.13.32 (b.JOH.13.32) If (εἰ) God (θεὸς) be (NULL) glorified (ἐδοξάσθη) in (ἐν) him (αὐτῷ) God (θεὸς) shall (NULL) also (καὶ) glorify (δοξάσει) him (αὐτῷ) in (ἐν) himself (αὐτῷ) and (καὶ) shall (NULL) straightway (εὐθὺς) glorify (δοξάσει) him (αὐτῷ) 
b.JOH.13.33 Little children yet a little while I am with you Ye shall seek me and as I said unto the Jews Whither I go ye cannot come so now I say to you,b.JOH.13.33 (b.JOH.13.33) Little (τεκνία) children (NULL) yet (ἔτι) a (NULL) little (μικρὸν) while (NULL) I (NULL) am (εἰμί) with (μεθ) you (ὑμῶν) Ye (NULL) shall (NULL) seek (ζητήσετέ) me (με) and (καὶ) as (καθὼς) I (NULL) said (εἶπον) unto (τοῖς) the (NULL) Jews (Ἰουδαίοις) Whither (ὅπου) I (NULL) go (ὑπάγω) ye (ὑμεῖς) cannot (δύνασθε) come (ἐλθεῖν) so (καὶ) now (ἄρτι) I (NULL) say (λέγω) to (NULL) you (ὑμῶν) 
b.JOH.13.34 A new commandment I give unto you That ye love one another as I have loved you that ye also love one another,b.JOH.13.34 (b.JOH.13.34) A (NULL) new (καινὴν) commandment (ἐντολὴν) I (NULL) give (δίδωμι) unto (NULL) you (ὑμῖν) That (ἵνα) ye (NULL) love (ἀγαπᾶτε) one (NULL) another (ἀλλήλους) as (καθὼς) I (NULL) have (NULL) loved (ἠγάπησα) you (ὑμῖν) that (ἵνα) ye (NULL) also (καὶ) love (ἀγαπᾶτε) one (NULL) another (ἀλλήλους) 
b.JOH.13.35 By this shall all men know that ye are my disciples if ye have love one to another,b.JOH.13.35 (b.JOH.13.35) By (NULL) this (τούτῳ) shall (NULL) all (πάντες) men (NULL) know (γνώσονται) that (ὅτι) ye (NULL) are (ἐστε) my (ἐμοὶ) disciples (μαθηταί) if (ἐὰν) ye (NULL) have (ἔχητε) love (ἀγάπην) one (NULL) to (NULL) another (ἀλλήλοις) 
b.JOH.13.36 Simon Peter said unto him Lord whither goest thou Jesus answered him Whither I go thou canst not follow me now but thou shalt follow me afterwards,b.JOH.13.36 (b.JOH.13.36) Simon (Σίμων) Peter (Πέτρος) said (Λέγει) unto (NULL) him (αὐτῷ) Lord (κύριε) whither (ποῦ) goest (ὑπάγεις) thou (NULL) Jesus (Ἰησοῦς) answered (ἀπεκρίθη) him (αὐτῷ) Whither (ὅπου) I (ἐγὼ) go (ὑπάγω) thou (NULL) canst (δύνασαί) not (οὐ) follow (NULL) me (μοι) now (νῦν) but (δὲ) thou (NULL) shalt (ἀκολουθήσεις) follow (NULL) me (μοι) afterwards (ὕστερον) 
b.JOH.13.37 Peter said unto him Lord why cannot I follow thee now I will lay down my life for thy sake,b.JOH.13.37 (b.JOH.13.37) Peter (Πέτρος) said (λέγει) unto (NULL) him (αὐτῷ) Lord (κύριε) why (τί) cannot (οὐ) I (NULL) follow (δύναμαί) thee (σοι) now (ἄρτι) I (NULL) will (ἀκολουθῆσαι) lay (ψυχήν) down (NULL) my (μου) life (NULL) for (ὑπὲρ) thy (σοῦ) sake (θήσω) 
b.JOH.13.38 Jesus answered him Wilt thou lay down thy life for my sake Verily verily I say unto thee The cock shall not crow till thou hast denied me thrice,b.JOH.13.38 (b.JOH.13.38) Jesus (Ἰησοῦς) answered (ἀποκρίνεται) him (NULL) Wilt (NULL) thou (NULL) lay (ψυχήν) down (NULL) thy (σου) life (NULL) for (ὑπὲρ) my (ἐμοῦ) sake (θήσεις) Verily (ἀμὴν) verily (ἀμὴν) I (NULL) say (λέγω) unto (NULL) thee (σοι) The (NULL) cock (ἀλέκτωρ) shall (οὐ) not (μὴ) crow (φωνήσῃ) till (ἕως) thou (NULL) hast (NULL) denied (ἀρνήσῃ) me (με) thrice (τρίς) 
b.JOH.14.1 Let not your heart be troubled ye believe in God believe also in me,b.JOH.14.1 (b.JOH.14.1) Let (ταρασσέσθω) not (Μὴ) your (ὑμῶν) heart (καρδία) be (ἡ) troubled (NULL) ye (NULL) believe (πιστεύετε) in (εἰς) God (θεόν) believe (πιστεύετε) also (καὶ) in (εἰς) me (ἐμὲ) 
b.JOH.14.2 In my Father s house are many mansions if it were not so I would have told you I go to prepare a place for you,b.JOH.14.2 (b.JOH.14.2) In (ἐν) my (μου) Father (πατρός) s (τοῦ) house (οἰκίᾳ) are (εἰσίν) many (NULL) mansions (πολλαί) if (εἰ) it (NULL) were (NULL) not (μοναὶ) so (NULL) I (δὲ) would (ἂν) have (NULL) told (εἶπον) you (ὑμῖν) I (δὲ) go (πορεύομαι) to (NULL) prepare (ἑτοιμάσαι) a (NULL) place (τόπον) for (NULL) you (ὑμῖν) 
b.JOH.14.3 And if I go and prepare a place for you I will come again and receive you unto myself that where I am there ye may be also,b.JOH.14.3 (b.JOH.14.3) And (καὶ) if (ἐὰν) I (NULL) go (πορευθῶ) and (καὶ) prepare (ἑτοιμάσω) a (NULL) place (τόπον) for (NULL) you (ὑμῖν) I (NULL) will (NULL) come (ἔρχομαι) again (πάλιν) and (καὶ) receive (παραλήμψομαι) you (ὑμῖν) unto (πρὸς) myself (ἐμαυτόν) that (ἵνα) where (ὅπου) I (NULL) am (εἰμὶ) there (ἦτε) ye (ὑμεῖς) may (NULL) be (NULL) also (καὶ) 
b.JOH.14.4 And whither I go ye know and the way ye know,b.JOH.14.4 (b.JOH.14.4) And (καὶ) whither (ὅπου) I (ἐγὼ) go (ὑπάγω) ye (NULL) know (οἴδατε) and (NULL) the (τὴν) way (ὁδόν) ye (NULL) know (οἴδατε) 
b.JOH.14.5 Thomas saith unto him Lord we know not whither thou goest and how can we know the way,b.JOH.14.5 (b.JOH.14.5) Thomas (Θωμᾶς) saith (Λέγει) unto (NULL) him (αὐτῷ) Lord (κύριε) we (NULL) know (οἴδαμεν) not (οὐκ) whither (ποῦ) thou (NULL) goest (ὑπάγεις) and (καὶ) how (πῶς) can (NULL) we (NULL) know (οἴδαμεν) the (τὴν) way (ὁδόν) 
b.JOH.14.6 Jesus saith unto him I am the way the truth and the life no man cometh unto the Father but by me,b.JOH.14.6 (b.JOH.14.6) Jesus (Ἰησοῦς) saith (λέγει) unto (NULL) him (αὐτῷ) I (ἐγώ) am (εἰμι) the (ἡ) way (ὁδὸς) the (ἡ) truth (ἀλήθεια) and (καὶ) the (ἡ) life (ζωή) no (οὐδεὶς) man (NULL) cometh (ἔρχεται) unto (NULL) the (ἡ) Father (πατέρα) but (εἰ) by (δι) me (ἐμοῦ) 
b.JOH.14.7 If ye had known me ye should have known my Father also and from henceforth ye know him and have seen him,b.JOH.14.7 (b.JOH.14.7) If (εἰ) ye (NULL) had (NULL) known (ἐγνώκατέ) me (ἐμέ) ye (NULL) should (NULL) have (NULL) known (ἐγνώκατέ) my (μου) Father (πατέρα) also (καὶ) and (καὶ) from (NULL) henceforth (ἀπάρτι) ye (NULL) know (NULL) him (αὐτὸν) and (καὶ) have (NULL) seen (ἑωράκατε) him (αὐτὸν) 
b.JOH.14.8 Philip saith unto him Lord shew us the Father and it sufficeth us,b.JOH.14.8 (b.JOH.14.8) Philip (Φίλιππος) saith (Λέγει) unto (NULL) him (αὐτῷ) Lord (κύριε) shew (δεῖξον) us (ἡμῖν) the (τὸν) Father (πατέρα) and (καὶ) it (NULL) sufficeth (ἀρκεῖ) us (ἡμῖν) 
b.JOH.14.9 Jesus saith unto him Have I been so long time with you and yet hast thou not known me Philip he that hath seen me hath seen the Father and how sayest thou then Shew us the Father,b.JOH.14.9 (b.JOH.14.9) Jesus (Ἰησοῦς) saith (λέγει) unto (NULL) him (αὐτῷ) Have (NULL) I (NULL) been (NULL) so (τοσούτῳ) long (NULL) time (χρόνῳ) with (μεθ) you (ὑμῶν) and (καὶ) yet (NULL) hast (NULL) thou (NULL) not (οὐκ) known (ἔγνωκάς) me (με) Philip (Φίλιππε) he (NULL) that (NULL) hath (ὁ) seen (ἑωρακὼς) me (με) hath (ὁ) seen (ἑωρακὼς) the (NULL) Father (πατέρα) and (καὶ) how (πῶς) sayest (λέγεις) thou (NULL) then (NULL) Shew (δεῖξον) us (ἡμῖν) the (NULL) Father (πατέρα) 
b.JOH.14.10 Believest thou not that I am in the Father and the Father in me the words that I speak unto you I speak not of myself but the Father that dwelleth in me he doeth the works,b.JOH.14.10 (b.JOH.14.10) Believest (πιστεύεις) thou (NULL) not (οὐ) that (ὅτι) I (ἐγὼ) am (NULL) in (ἐν) the (τῷ) Father (πατρὶ) and (καὶ) the (τῷ) Father (πατρὶ) in (ἐν) me (ἐμοί) the (τῷ) words (ῥήματα) that (ὅτι) I (ἐγὼ) speak (λέγω) unto (NULL) you (ὑμῖν) I (ἐγὼ) speak (λέγω) not (οὐ) of (NULL) myself (ἐμαυτοῦ) but (δὲ) the (τῷ) Father (πατρὶ) that (ὅτι) dwelleth (μένων) in (ἐν) me (ἐμοί) he (αὐτοῦ) doeth (ποιεῖ) the (τῷ) works (ἔργα) 
b.JOH.14.11 Believe me that I am in the Father and the Father in me or else believe me for the very works sake,b.JOH.14.11 (b.JOH.14.11) Believe (πιστεύετέ) me (μοι) that (ὅτι) I (NULL) am (ἐγὼ) in (ἐν) the (τῷ) Father (πατρὶ) and (καὶ) the (τῷ) Father (πατρὶ) in (ἐν) me (μοι) or (NULL) else (εἰ) believe (πιστεύετε) me (μοι) for (NULL) the (τῷ) very (NULL) works (ἔργα) sake (διὰ) 
b.JOH.14.12 Verily verily I say unto you He that believeth on me the works that I do shall he do also and greater works than these shall he do because I go unto my Father,b.JOH.14.12 (b.JOH.14.12) Verily (ἀμὴν) verily (ἀμὴν) I (NULL) say (λέγω) unto (NULL) you (ὑμῖν) He (ὁ) that (NULL) believeth (πιστεύων) on (εἰς) me (ἐμέ) the (NULL) works (ἔργα) that (NULL) I (NULL) do (ποιῶ) shall (NULL) he (ἐκεῖνος) do (ποιῶ) also (καὶ) and (καὶ) greater (μείζονα) works (ἔργα) than (NULL) these (τούτων) shall (NULL) he (ἐκεῖνος) do (ποιῶ) because (ὅτι) I (NULL) go (πορεύομαι) unto (NULL) my (τὸν) Father (πατέρα) 
b.JOH.14.13 And whatsoever ye shall ask in my name that will I do that the Father may be glorified in the Son,b.JOH.14.13 (b.JOH.14.13) And (καὶ) whatsoever (τι) ye (NULL) shall (ἂν) ask (αἰτήσητε) in (ἐν) my (μου) name (ὀνόματί) that (τοῦτο) will (NULL) I (NULL) do (ποιήσω) that (τοῦτο) the (NULL) Father (πατὴρ) may (ἵνα) be (NULL) glorified (δοξασθῇ) in (ἐν) the (NULL) Son (υἱῷ) 
b.JOH.14.14 If ye shall ask any thing in my name I will do it,b.JOH.14.14 (b.JOH.14.14) If (ἐάν) ye (NULL) shall (NULL) ask (αἰτήσητέ) any (NULL) thing (τι) in (ἐν) my (μου) name (ὀνόματί) I (ἐγὼ) will (NULL) do (ποιήσω) it (NULL) 
b.JOH.14.15 If ye love me keep my commandments,b.JOH.14.15 (b.JOH.14.15) If (NULL) ye (NULL) love (ἀγαπᾶτέ) me (με) keep (τὰς) my (ἐμὰς) commandments (ἐντολὰς) 
b.JOH.14.16 And I will pray the Father and he shall give you another Comforter that he may abide with you for ever,b.JOH.14.16 (b.JOH.14.16) And (καὶ) I (ἐγώ) will (NULL) pray (ἐρωτήσω) the (τὸν) Father (πατέρα) and (καὶ) he (NULL) shall (NULL) give (δώσει) you (ὑμῖν) another (ἄλλον) Comforter (παράκλητον) that (NULL) he (NULL) may (ᾖ) abide (NULL) with (μεθ) you (ὑμῖν) for (εἰς) ever (αἰῶνα) 
b.JOH.14.17 Even the Spirit of truth whom the world cannot receive because it seeth him not neither knoweth him but ye know him for he dwelleth with you and shall be in you,b.JOH.14.17 (b.JOH.14.17) Even (NULL) the (τὸ) Spirit (πνεῦμα) of (τῆς) truth (ἀληθείας) whom (ὃ) the (τὸ) world (κόσμος) cannot (δύναται) receive (λαβεῖν) because (ὅτι) it (αὐτὸ) seeth (θεωρεῖ) him (NULL) not (οὐ) neither (οὐδὲ) knoweth (γινώσκει) him (NULL) but (NULL) ye (ὑμεῖς) know (γινώσκετε) him (NULL) for (ὅτι) he (NULL) dwelleth (μένει) with (παρ) you (ὑμῖν) and (καὶ) shall (ἔσται) be (NULL) in (ἐν) you (ὑμῖν) 
b.JOH.14.18 I will not leave you comfortless I will come to you,b.JOH.14.18 (b.JOH.14.18) I (NULL) will (NULL) not (οὐκ) leave (ἀφήσω) you (ὑμᾶς) comfortless (ὀρφανούς) I (NULL) will (NULL) come (ἔρχομαι) to (πρὸς) you (ὑμᾶς) 
b.JOH.14.19 Yet a little while and the world seeth me no more but ye see me because I live ye shall live also,b.JOH.14.19 (b.JOH.14.19) Yet (ἔτι) a (NULL) little (μικρὸν) while (NULL) and (καὶ) the (NULL) world (κόσμος) seeth (θεωρεῖ) me (με) no (οὐκέτι) more (NULL) but (δὲ) ye (ὑμεῖς) see (θεωρεῖτέ) me (με) because (ὅτι) I (ἐγὼ) live (NULL) ye (ὑμεῖς) shall (NULL) live (NULL) also (καὶ) 
b.JOH.14.20 At that day ye shall know that I am in my Father and ye in me and I in you,b.JOH.14.20 (b.JOH.14.20) At (ἐκείνῃ) that (NULL) day (ἡμέρᾳ) ye (ὑμεῖς) shall (NULL) know (γνώσεσθε) that (NULL) I (NULL) am (ἐγὼ) in (ἐν) my (μου) Father (πατρί) and (καὶ) ye (ὑμεῖς) in (ἐν) me (ἐμοὶ) and (καὶ) I (NULL) in (ἐν) you (ὑμῖν) 
b.JOH.14.21 He that hath my commandments and keepeth them he it is that loveth me and he that loveth me shall be loved of my Father and I will love him and will manifest myself to him,b.JOH.14.21 (b.JOH.14.21) He (ὁ) that (NULL) hath (ἔχων) my (μου) commandments (ἐντολάς) and (καὶ) keepeth (τηρῶν) them (αὐτάς) he (NULL) it (NULL) is (ἐστιν) that (NULL) loveth (ἀγαπῶν) me (με) and (καὶ) he (NULL) that (NULL) loveth (ἀγαπῶν) me (με) shall (NULL) be (NULL) loved (ἀγαπηθήσεται) of (τοῦ) my (μου) Father (πατρός) and (καὶ) I (ἐγώ) will (NULL) love (ἀγαπήσω) him (αὐτὸν) and (καὶ) will (NULL) manifest (ἐμφανίσω) myself (ἐμαυτόν) to (NULL) him (αὐτὸν) 
b.JOH.14.22 Judas saith unto him not Iscariot Lord how is it that thou wilt manifest thyself unto us and not unto the world,b.JOH.14.22 (b.JOH.14.22) Judas (Ἰούδας) saith (Λέγει) unto (NULL) him (αὐτῷ) not (οὐχ) Iscariot (Ἰσκαριώτης) Lord (κύριε) how (ὅτι) is (NULL) it (NULL) that (NULL) thou (μέλλεις) wilt (NULL) manifest (ἐμφανίζειν) thyself (σεαυτὸν) unto (NULL) us (ἡμῖν) and (καὶ) not (οὐχ) unto (NULL) the (NULL) world (κόσμῳ) 
b.JOH.14.23 Jesus answered and said unto him If a man love me he will keep my words and my Father will love him and we will come unto him and make our abode with him,b.JOH.14.23 (b.JOH.14.23) Jesus (Ἰησοῦς) answered (ἀπεκρίθη) and (καὶ) said (εἶπεν) unto (NULL) him (αὐτῷ) If (ἐάν) a (NULL) man (τις) love (ἀγαπᾷ) me (με) he (NULL) will (NULL) keep (λόγον) my (μου) words (τηρήσει) and (καὶ) my (μου) Father (πατήρ) will (NULL) love (ἀγαπᾷ) him (αὐτῷ) and (καὶ) we (NULL) will (NULL) come (ἐλευσόμεθα) unto (NULL) him (αὐτῷ) and (καὶ) make (μονὴν) our (NULL) abode (ποιησόμεθα) with (παρ) him (αὐτῷ) 
