context,targ
b.MAT.15.3 But he answered and said unto them Why do ye also transgress the commandment of God by your tradition,b.MAT.15.3 (b.MAT.15.3) But (NULL) he (Sises) answered (eikʉ) and (pʉ) said (NULL) unto (NULL) them (to) Why (Ɨ) do (NULL) ye (nokon) also (NULL) transgress (ɨwesii) the (i) commandment (NULL) of (awɨrɨ) God (Papa) by (NULL) your (kon) tradition (ɨyeseru) 
b.MAT.15.4 For God commanded saying Honour thy father and mother and He that curseth father or mother let him die the death,b.MAT.15.4 (b.MAT.15.4) For (Apʉne) God (Papa) commanded (NULL) saying (NULL) Honour (Asanon) thy (tasa) father (inamatɨ) and (awonsi) mother (tʉsanon) and (awonsi) He (Ɨnʉ) that (nʉ) curseth (tasa) father (inamatɨ) or (pʉra) mother (tʉsanon) let (NULL) him (NULL) die (NULL) the (kuru) death (wɨto) 
b.MAT.15.5 But ye say Whosoever shall say to his father or his mother It is a gift by whatsoever thou mightest be profited by me,b.MAT.15.5 (b.MAT.15.5) But (E) ye (auya) say (ta) Whosoever (NULL) shall (mɨrɨ) say (ta) to (pɨ) his (NULL) father (tʉkʉipʉnʉ) or (pʉra) his (NULL) mother (tʉsan) It (uwinɨ) is (man) a (pe) gift (NULL) by (NULL) whatsoever (rɨ) thou (NULL) mightest (NULL) be (tɨto) profited (ɨneporonʉ) by (NULL) me (NULL) 
b.MAT.15.6 And honour not his father or his mother he shall be free Thus have ye made the commandment of God of none effect by your tradition,b.MAT.15.6 (b.MAT.15.6) And (Mɨrɨ) honour (namato) not (pʉra) his (NULL) father (tʉkʉipʉnʉ) or (NULL) his (NULL) mother (NULL) he (NULL) shall (mɨrɨ) be (NULL) free (NULL) Thus (kupʉ) have (NULL) ye (auya) made (NULL) the (si) commandment (NULL) of (NULL) God (Papa) of (NULL) none (NULL) effect (ipʉra) by (NULL) your (kon) tradition (ɨyeseru) 
b.MAT.15.7 Ye hypocrites well did Esaias prophesy of you saying,b.MAT.15.7 (b.MAT.15.7) Ye (NULL) hypocrites (san) well (NULL) did (NULL) Esaias (Aisaya) prophesy (NULL) of (te) you (nokon) saying (NULL) 
b.MAT.15.8 This people draweth nigh unto me with their mouth and honoureth me with their lips but their heart is far from me,b.MAT.15.8 (b.MAT.15.8) This (NULL) people (NULL) draweth (NULL) nigh (NULL) unto (NULL) me (NULL) with (ke) their (kon) mouth (NULL) and (NULL) honoureth (tʉnta) me (NULL) with (ke) their (kon) lips (unama) but (tane) their (kon) heart (ewan) is (esi) far (ɨnnɨ) from (NULL) me (NULL) 
b.MAT.15.9 But in vain they do worship me teaching for doctrines the commandments of men,b.MAT.15.9 (b.MAT.15.9) But (NULL) in (NULL) vain (epoton) they (To) do (ɨ) worship (ɨpʉrema) me (upɨ) teaching (enupa) for (NULL) doctrines (rɨken) the (amʉ) commandments (NULL) of (tawon) men (pon) 
b.MAT.15.10 And he called the multitude and said unto them Hear and understand,b.MAT.15.10 (b.MAT.15.10) And (NULL) he (Sises) called (tʉpiya) the (ton) multitude (Anpisin) and (mɨrɨpan) said (NULL) unto (NULL) them (NULL) Hear (Umaimu) and (mɨrɨpan) understand (ito) 
b.MAT.15.11 Not that which goeth into the mouth defileth a man but that which cometh out of the mouth this defileth a man,b.MAT.15.11 (b.MAT.15.11) Not (NULL) that (NULL) which (NULL) goeth (NULL) into (ya) the (NULL) mouth (mʉta) defileth (nʉtɨyai) a (ka) man (pon) but (tane) that (NULL) which (NULL) cometh (NULL) out (NULL) of (NULL) the (NULL) mouth (mʉta) this (nepa) defileth (nʉtɨyai) a (ka) man (pon) 
b.MAT.15.12 Then came his disciples and said unto him Knowest thou that the Pharisees were offended after they heard this saying,b.MAT.15.12 (b.MAT.15.12) Then (NULL) came (uyee) his (NULL) disciples (poitorʉ) and (mɨrɨpan) said (NULL) unto (ta) him (ipiya) Knowest (masaurokʉine) thou (NULL) that (NULL) the (kuru) Pharisees (Pari) were (NULL) offended (ɨkɨnʉnpa) after (NULL) they (to) heard (NULL) this (serɨ) saying (pʉ) 
b.MAT.15.13 But he answered and said Every plant which my heavenly Father hath not planted shall be rooted up,b.MAT.15.13 (b.MAT.15.13) But (NULL) he (iya) answered (eikʉ) and (nɨ) said (NULL) Every (Tanporon) plant (tʉnpɨmɨ) which (na) my (NULL) heavenly (Epʉn) Father (ukʉipʉnʉ) hath (NULL) not (pen) planted (NULL) shall (oton) be (NULL) rooted (NULL) up (NULL) 
b.MAT.15.14 Let them alone they be blind leaders of the blind And if the blind lead the blind both shall fall into the ditch,b.MAT.15.14 (b.MAT.15.14) Let (Tɨwɨ) them (to) alone (NULL) they (NULL) be (nesii) blind (Tenku) leaders (itenu) of (esi) the (nan) blind (Tenku) And (Sises) if (tai) the (nan) blind (Tenku) lead (arɨ) the (nan) blind (Tenku) both (asa) shall (NULL) fall (mo) into (ya) the (nan) ditch (akasa) 
b.MAT.15.15 Then answered Peter and said unto him Declare unto us this parable,b.MAT.15.15 (b.MAT.15.15) Then (NULL) answered (NULL) Peter (Pi) and (NULL) said (ta) unto (po) him (Sises) Declare (NULL) unto (po) us (NULL) this (serɨ) parable (panton) 
b.MAT.15.16 And Jesus said Are ye also yet without understanding,b.MAT.15.16 (b.MAT.15.16) And (NULL) Jesus (Sises) said (ta) Are (Ito) ye (ɨwesi) also (marɨ) yet (NULL) without (pʉra) understanding (nʉ) 
b.MAT.15.17 Do not ye yet understand that whatsoever entereth in at the mouth goeth into the belly and is cast out into the draught,b.MAT.15.17 (b.MAT.15.17) Do (Ene) not (pʉra) ye (auya) yet (NULL) understand (NULL) that (NULL) whatsoever (ɨ) entereth (newonyai) in (NULL) at (NULL) the (ya) mouth (mʉta) goeth (NULL) into (NULL) the (ya) belly (ewan) and (mɨrɨpan) is (iyesi) cast (NULL) out (apai) into (NULL) the (ya) draught (NULL) 
b.MAT.15.18 But those things which proceed out of the mouth come forth from the heart and they defile the man,b.MAT.15.18 (b.MAT.15.18) But (E) those (ne) things (NULL) which (NULL) proceed (NULL) out (NULL) of (pon) the (main) mouth (mʉta) come (uyepʉ) forth (ton) from (yapai) the (main) heart (itewan) and (mɨrɨ) they (uya) defile (ɨri) the (main) man (pon) 
b.MAT.15.19 For out of the heart proceed evil thoughts murders adulteries fornications thefts false witness blasphemies,b.MAT.15.19 (b.MAT.15.19) For (Apʉne) out (yapai) of (pon) the (NULL) heart (ewan) proceed (isenuminkato) evil (ɨri) thoughts (NULL) murders (ama) adulteries (wɨn) fornications (tʉnmari) thefts (kɨrɨ) false (kasi) witness (NULL) blasphemies (NULL) 
b.MAT.15.20 These are the things which defile a man but to eat with unwashen hands defileth not a man,b.MAT.15.20 (b.MAT.15.20) These (Serɨ) are (NULL) the (NULL) things (ton) which (NULL) defile (ɨri) a (ka) man (pon) but (NULL) to (na) eat (iyenta) with (NULL) unwashen (tʉkorʉkai) hands (temiyatʉ) defileth (NULL) not (pʉra) a (ka) man (pon) 
b.MAT.15.21 Then Jesus went thence and departed into the coasts of Tyre and Sidon,b.MAT.15.21 (b.MAT.15.21) Then (Mɨrɨ) Jesus (Sises) went (utɨ) thence (tʉnɨnse) and (kɨ) departed (NULL) into (ya) the (ton) coasts (nono) of (itese) Tyre (Taya) and (kɨ) Sidon (Saitan) 
b.MAT.15.22 And behold a woman of Canaan came out of the same coasts and cried unto him saying Have mercy on me O Lord thou Son of David my daughter is grievously vexed with a devil,b.MAT.15.22 (b.MAT.15.22) And (Mɨrɨ) behold (NULL) a (NULL) woman (uri) of (sen) Canaan (ɨkɨ) came (uyee) out (NULL) of (sen) the (ma) same (NULL) coasts (NULL) and (NULL) cried (nʉnpɨtʉi) unto (piya) him (Sises) saying (iya) Have (NULL) mercy (ɨsentu) on (NULL) me (upɨ) O (rʉ) Lord (Uyepuru) thou (NULL) Son (NULL) of (sen) David (Tepi) my (NULL) daughter (NULL) is (man) grievously (umʉre) vexed (yen) with (NULL) a (NULL) devil (Makoi) 
b.MAT.15.23 But he answered her not a word And his disciples came and besought him saying Send her away for she crieth after us,b.MAT.15.23 (b.MAT.15.23) But (E) he (Sises) answered (eikʉ) her (NULL) not (pʉra) a (NULL) word (NULL) And (NULL) his (NULL) disciples (ipoitorʉ) came (uyee) and (mɨrɨpan) besought (NULL) him (NULL) saying (pʉ) Send (Enno) her (NULL) away (pʉra) for (apʉne) she (NULL) crieth (pʉkapɨtʉ) after (NULL) us (NULL) 
b.MAT.15.24 But he answered and said I am not sent but unto the lost sheep of the house of Israel,b.MAT.15.24 (b.MAT.15.24) But (NULL) he (Sises) answered (eikʉ) and (mɨrɨ) said (iya) I (serɨ) am (NULL) not (NULL) sent (uyenno) but (rɨken) unto (piya) the (amʉ) lost (itano) sheep (karimeru) of (te) the (amʉ) house (NULL) of (te) Israel (Esuwerʉ) 
b.MAT.15.25 Then came she and worshipped him saying Lord help me,b.MAT.15.25 (b.MAT.15.25) Then (NULL) came (uyee) she (NULL) and (piya) worshipped (sekunka) him (NULL) saying (mɨrɨpan) Lord (Uyepuru) help (upika) me (NULL) 
b.MAT.15.26 But he answered and said It is not meet to take the children s bread and to cast it to dogs,b.MAT.15.26 (b.MAT.15.26) But (NULL) he (iya) answered (Ipoken) and (pʉ) said (ta) It (NULL) is (iyesi) not (pʉra) meet (yu) to (ena) take (ikʉn) the (amʉ) children (mʉre) s (NULL) bread (pʉreti) and (pʉ) to (ena) cast (eno) it (NULL) to (ena) dogs (pero) 
b.MAT.15.27 And she said Truth Lord yet the dogs eat of the crumbs which fall from their masters table,b.MAT.15.27 (b.MAT.15.27) And (NULL) she (NULL) said (ta) Truth (uri) Lord (Epuru) yet (tane) the (san) dogs (pero) eat (re) of (NULL) the (san) crumbs (punu) which (NULL) fall (uta) from (poi) their (NULL) masters (NULL) table (tepʉrʉ) 
b.MAT.15.28 Then Jesus answered and said unto her O woman great is thy faith be it unto thee even as thou wilt And her daughter was made whole from that very hour,b.MAT.15.28 (b.MAT.15.28) Then (Mɨrɨpan) Jesus (Sises) answered (uya) and (pʉ) said (ta) unto (ena) her (NULL) O (NULL) woman (NULL) great (Eke) is (man) thy (auya) faith (apurɨto) be (NULL) it (mɨrɨpan) unto (ena) thee (NULL) even (rɨ) as (NULL) thou (NULL) wilt (NULL) And (NULL) her (NULL) daughter (mʉre) was (pʉ) made (NULL) whole (NULL) from (NULL) that (wakʉ) very (kuru) hour (tai) 
b.MAT.15.29 And Jesus departed from thence and came nigh unto the sea of Galilee and went up into a mountain and sat down there,b.MAT.15.29 (b.MAT.15.29) And (Mɨrɨ) Jesus (Sises) departed (tʉpo) from (NULL) thence (nɨmɨ) and (mɨrɨ) came (NULL) nigh (NULL) unto (NULL) the (pata) sea (parau) of (pi) Galilee (Kiyarari) and (mɨrɨ) went (itɨ) up (pʉ) into (pona) a (NULL) mountain (Wʉ) and (mɨrɨ) sat (ereuta) down (NULL) there (NULL) 
b.MAT.15.30 And great multitudes came unto him having with them those that were lame blind dumb maimed and many others and cast them down at Jesus feet and he healed them,b.MAT.15.30 (b.MAT.15.30) And (Mɨrɨ) great (NULL) multitudes (anpisin) came (uyee) unto (NULL) him (NULL) having (ka) with (kɨrɨ) them (NULL) those (ne) that (pen) were (san) lame (tʉusasan) blind (tenku) dumb (tʉusauro) maimed (NULL) and (kɨ) many (kon) others (tʉron) and (kɨ) cast (nonkapɨtʉ) them (NULL) down (NULL) at (piya) Jesus (Sises) feet (mepɨ) and (kɨ) he (NULL) healed (epi) them (NULL) 
b.MAT.15.31 Insomuch that the multitude wondered when they saw the dumb to speak the maimed to be whole the lame to walk and the blind to see and they glorified the God of Israel,b.MAT.15.31 (b.MAT.15.31) Insomuch (tense) that (pen) the (amʉ) multitude (pon) wondered (usewansiuka) when (NULL) they (Ka) saw (tense) the (amʉ) dumb (tʉusauro) to (NULL) speak (usaurokʉ) the (amʉ) maimed (tetase) to (NULL) be (NULL) whole (usepi) the (amʉ) lame (tʉusasan) to (NULL) walk (usarɨ) and (awonsi) the (amʉ) blind (tenku) to (NULL) see (ennin) and (awonsi) they (Ka) glorified (apurɨpɨtʉ) the (amʉ) God (Papa) of (amʉ) Israel (Esuwerʉ) 
b.MAT.15.32 Then Jesus called his disciples unto him and said I have compassion on the multitude because they continue with me now three days and have nothing to eat and I will not send them away fasting lest they faint in the way,b.MAT.15.32 (b.MAT.15.32) Then (NULL) Jesus (Sises) called (tʉpiya) his (NULL) disciples (tʉpoitorʉ) unto (NULL) him (ipɨ) and (NULL) said (iya) I (NULL) have (nokon) compassion (usentu) on (NULL) the (amʉ) multitude (pon) because (apʉne) they (NULL) continue (mayai) with (NULL) me (upiyau) now (pe) three (osorʉwau) days (wʉi) and (NULL) have (nokon) nothing (NULL) to (enta) eat (nato) and (NULL) I (NULL) will (NULL) not (pʉra) send (ɨnenno) them (to) away (iyesi) fasting (NULL) lest (NULL) they (NULL) faint (tʉutɨ) in (NULL) the (amʉ) way (tau) 
b.MAT.15.33 And his disciples say unto him Whence should we have so much bread in the wilderness as to fill so great a multitude,b.MAT.15.33 (b.MAT.15.33) And (Mɨrɨ) his (NULL) disciples (ipoitorʉ) say (ta) unto (NULL) him (uya) Whence (Nai) should (NULL) we (ina) have (NULL) so (rɨ) much (eke) bread (pʉreti) in (yau) the (pata) wilderness (NULL) as (NULL) to (tɨto) fill (ike) so (rɨ) great (NULL) a (ka) multitude (NULL) 
b.MAT.15.34 And Jesus saith unto them How many loaves have ye And they said Seven and a few little fishes,b.MAT.15.34 (b.MAT.15.34) And (NULL) Jesus (Sises) saith (NULL) unto (ekama) them (to) How (Ɨ) many (kan) loaves (pʉreti) have (NULL) ye (nokon) And (NULL) they (to) said (NULL) Seven (rɨken) and (awonsi) a (NULL) few (tu) little (aiko) fishes (moro) 
b.MAT.15.35 And he commanded the multitude to sit down on the ground,b.MAT.15.35 (b.MAT.15.35) And (NULL) he (iya) commanded (NULL) the (NULL) multitude (Anpisin) to (auro) sit (ereutato) down (NULL) on (NULL) the (NULL) ground (non) 
b.MAT.15.36 And he took the seven loaves and the fishes and gave thanks and brake them and gave to his disciples and the disciples to the multitude,b.MAT.15.36 (b.MAT.15.36) And (Mɨrɨpan) he (tʉuya) took (anʉmʉ) the (i) seven (7) loaves (pʉreti) and (awonsi) the (i) fishes (moro) and (awonsi) gave (NULL) thanks (tenki) and (awonsi) brake (kwɨ) them (NULL) and (awonsi) gave (NULL) to (ena) his (NULL) disciples (ton) and (awonsi) the (i) disciples (ton) to (ena) the (i) multitude (pon) 
b.MAT.15.37 And they did all eat and were filled and they took up of the broken meat that was left seven baskets full,b.MAT.15.37 (b.MAT.15.37) And (Mɨrɨ) they (to) did (NULL) all (NULL) eat (enta) and (NULL) were (NULL) filled (wetapɨ) and (NULL) they (to) took (NULL) up (pʉ) of (e) the (kʉ) broken (NULL) meat (NULL) that (NULL) was (pʉ) left (nonkasa) seven (7) baskets (siki) full (tʉpe) 
b.MAT.15.38 And they that did eat were four thousand men beside women and children,b.MAT.15.38 (b.MAT.15.38) And (NULL) they (NULL) that (tu) did (nasa) eat (iyenta) were (esi) four (4) thousand (000) men (amʉ) beside (kanoro) women (sami) and (awonsi) children (mʉre) 
b.MAT.15.39 And he sent away the multitude and took ship and came into the coasts of Magdala,b.MAT.15.39 (b.MAT.15.39) And (NULL) he (Sises) sent (ennoko) away (NULL) the (NULL) multitude (amʉ) and (ka) took (NULL) ship (kanau) and (ka) came (utɨ) into (ya) the (NULL) coasts (NULL) of (itese) Magdala (Makatan) 
b.MAT.16.1 The Pharisees also with the Sadducees came and tempting desired him that he would shew them a sign from heaven,b.MAT.16.1 (b.MAT.16.1) The (NULL) Pharisees (Pari) also (NULL) with (NULL) the (amʉ) Sadducees (Satu) came (uyee) and (kɨ) tempting (tupɨ) desired (NULL) him (na) that (ti) he (Sises) would (se) shew (NULL) them (to) a (NULL) sign (tuto) from (poino) heaven (Epʉn) 
b.MAT.16.2 He answered and said unto them When it is evening ye say It will be fair weather for the sky is red,b.MAT.16.2 (b.MAT.16.2) He (iya) answered (NULL) and (NULL) said (NULL) unto (ta) them (NULL) When (NULL) it (tai) is (NULL) evening (Ko) ye (nokon) say (NULL) It (NULL) will (NULL) be (NULL) fair (NULL) weather (Tuna) for (apʉne) the (NULL) sky (NULL) is (NULL) red (isuweyu) 
b.MAT.16.3 And in the morning It will be foul weather to day for the sky is red and lowring O ye hypocrites ye can discern the face of the sky but can ye not discern the signs of the times,b.MAT.16.3 (b.MAT.16.3) And (NULL) in (mɨrɨ) the (NULL) morning (awanakʉi) It (NULL) will (NULL) be (NULL) foul (NULL) weather (NULL) to (pe) day (pata) for (apʉne) the (NULL) sky (NULL) is (NULL) red (isuweyu) and (awonsi) lowring (ewarupɨ) O (NULL) ye (nokon) hypocrites (NULL) ye (nokon) can (NULL) discern (enpoikanin) the (NULL) face (NULL) of (NULL) the (NULL) sky (NULL) but (tane) can (NULL) ye (nokon) not (pʉra) discern (enpoikanin) the (NULL) signs (tuto) of (NULL) the (NULL) times (weyu) 
b.MAT.16.4 A wicked and adulterous generation seeketh after a sign and there shall no sign be given unto it but the sign of the prophet Jonas And he left them and departed,b.MAT.16.4 (b.MAT.16.4) A (NULL) wicked (NULL) and (awonsi) adulterous (iyemari) generation (NULL) seeketh (NULL) after (ekumankanin) a (eke) sign (tuto) and (awonsi) there (NULL) shall (kupʉ) no (pen) sign (tuto) be (NULL) given (NULL) unto (ipɨ) it (iya) but (tane) the (NULL) sign (tuto) of (e) the (NULL) prophet (Ikupʉ) Jonas (Isona) And (Mɨrɨpan) he (Sises) left (tʉnɨnse) them (NULL) and (awonsi) departed (utɨ) 
b.MAT.16.5 And when his disciples were come to the other side they had forgotten to take bread,b.MAT.16.5 (b.MAT.16.5) And (NULL) when (tai) his (NULL) disciples (ipoitorʉ) were (esi) come (NULL) to (pona) the (sa) other (ratoi) side (pɨri) they (to) had (pʉ) forgotten (tɨkaa) to (pona) take (upu) bread (pʉreti) 
b.MAT.16.6 Then Jesus said unto them Take heed and beware of the leaven of the Pharisees and of the Sadducees,b.MAT.16.6 (b.MAT.16.6) Then (NULL) Jesus (Sises) said (ta) unto (NULL) them (to) Take (NULL) heed (tɨ) and (NULL) beware (NULL) of (NULL) the (NULL) leaven (sarutanʉ) of (NULL) the (NULL) Pharisees (Pari) and (NULL) of (NULL) the (NULL) Sadducees (Satu) 
b.MAT.16.7 And they reasoned among themselves saying It is because we have taken no bread,b.MAT.16.7 (b.MAT.16.7) And (NULL) they (To) reasoned (usaurokʉ) among (NULL) themselves (tiwano) saying (NULL) It (NULL) is (NULL) because (pʉra) we (NULL) have (NULL) taken (NULL) no (pʉra) bread (pʉreti) 
b.MAT.16.8 Which when Jesus perceived he said unto them O ye of little faith why reason ye among yourselves because ye have brought no bread,b.MAT.16.8 (b.MAT.16.8) Which (NULL) when (NULL) Jesus (Sises) perceived (NULL) he (iya) said (NULL) unto (ekama) them (to) O (Ɨmɨrɨ) ye (nokon) of (rʉ) little (aiko) faith (apurɨto) why (Ɨ) reason (ausaurokʉ) ye (nokon) among (NULL) yourselves (kon) because (pɨ) ye (nokon) have (NULL) brought (NULL) no (pʉra) bread (pʉreti) 
b.MAT.16.9 Do ye not yet understand neither remember the five loaves of the five thousand and how many baskets ye took up,b.MAT.16.9 (b.MAT.16.9) Do (ikupʉ) ye (nokon) not (NULL) yet (marɨ) understand (nʉkʉ) neither (NULL) remember (Ɨyenu) the (kaisaron) five (5) loaves (pʉreti) of (iwano) the (kaisaron) five (5) thousand (000) and (awonsi) how (nokon) many (kon) baskets (siki) ye (nokon) took (NULL) up (pʉ) 
b.MAT.16.10 Neither the seven loaves of the four thousand and how many baskets ye took up,b.MAT.16.10 (b.MAT.16.10) Neither (NULL) the (kaisaron) seven (7) loaves (pʉreti) of (iwano) the (kaisaron) four (4) thousand (000) and (pa) how (NULL) many (NULL) baskets (siki) ye (tʉi) took (NULL) up (mamʉranʉ) 
b.MAT.16.11 How is it that ye do not understand that I spake it not to you concerning bread that ye should beware of the leaven of the Pharisees and of the Sadducees,b.MAT.16.11 (b.MAT.16.11) How (Nai) is (NULL) it (nʉkʉ) that (NULL) ye (nokon) do (NULL) not (pʉra) understand (ito) that (NULL) I (uya) spake (NULL) it (nʉkʉ) not (pʉra) to (pɨ) you (nokon) concerning (ayauro) bread (pʉreti) that (NULL) ye (nokon) should (namai) beware (NULL) of (NULL) the (NULL) leaven (sarutanʉ) of (NULL) the (NULL) Pharisees (Pari) and (awonsi) of (NULL) the (NULL) Sadducees (Satu) 
b.MAT.16.12 Then understood they how that he bade them not beware of the leaven of bread but of the doctrine of the Pharisees and of the Sadducees,b.MAT.16.12 (b.MAT.16.12) Then (Mɨrɨ) understood (nʉkʉ) they (to) how (NULL) that (tukai) he (Sises) bade (kenʉ) them (pɨ) not (pen) beware (itisu) of (usaurokʉ) the (NULL) leaven (sarutanʉ) of (usaurokʉ) bread (NULL) but (tane) of (usaurokʉ) the (NULL) doctrine (enupan) of (usaurokʉ) the (NULL) Pharisees (Pari) and (awonsi) of (usaurokʉ) the (NULL) Sadducees (Satu) 
b.MAT.16.13 When Jesus came into the coasts of Caesarea Philippi he asked his disciples saying Whom do men say that I the Son of man am,b.MAT.16.13 (b.MAT.16.13) When (tai) Jesus (Sises) came (NULL) into (NULL) the (ton) coasts (nono) of (awonsi) Caesarea (Sisariya) Philippi (Piri) he (iya) asked (ekama) his (NULL) disciples (tʉpoitorʉ) saying (NULL) Whom (nʉsauro) do (NULL) men (pon) say (ta) that (tukai) I (NULL) the (ton) Son (winon) of (awonsi) man (pon) am (esi) 
b.MAT.16.14 And they said Some say that thou art John the Baptist some Elias and others Jeremias or one of the prophets,b.MAT.16.14 (b.MAT.16.14) And (To) they (NULL) said (ta) Some (Tʉron) say (ɨpɨ) that (NULL) thou (NULL) art (NULL) John (Isaan) the (pu) Baptist (tes) some (tʉron) Elias (Iraisa) and (kanan) others (tʉron) Jeremias (Iseremaya) or (pʉra) one (NULL) of (tonpa) the (pu) prophets (kena) 
b.MAT.16.15 He saith unto them But whom say ye that I am,b.MAT.16.15 (b.MAT.16.15) He (NULL) saith (NULL) unto (ta) them (NULL) But (E) whom (si) say (NULL) ye (nokon) that (NULL) I (NULL) am (mʉkayatʉu) 
b.MAT.16.16 And Simon Peter answered and said Thou art the Christ the Son of the living God,b.MAT.16.16 (b.MAT.16.16) And (NULL) Simon (Saiman) Peter (Pi) answered (eikʉ) and (pʉ) said (NULL) Thou (Ɨmɨrɨ) art (NULL) the (NULL) Christ (Kʉrai) the (NULL) Son (Mumu) of (te) the (NULL) living (NULL) God (Papa) 
b.MAT.16.17 And Jesus answered and said unto him Blessed art thou Simon Barjona for flesh and blood hath not revealed it unto thee but my Father which is in heaven,b.MAT.16.17 (b.MAT.16.17) And (NULL) Jesus (Sises) answered (eikʉ) and (NULL) said (NULL) unto (NULL) him (pʉ) Blessed (Pori) art (ɨmɨrɨ) thou (NULL) Simon (Saiman) Barjona (Isona) for (NULL) flesh (NULL) and (NULL) blood (NULL) hath (sa) not (pen) revealed (NULL) it (NULL) unto (NULL) thee (ɨpɨ) but (tane) my (NULL) Father (NULL) which (NULL) is (NULL) in (NULL) heaven (NULL) 
b.MAT.16.18 And I say also unto thee That thou art Peter and upon this rock I will build my church and the gates of hell shall not prevail against it,b.MAT.16.18 (b.MAT.16.18) And (NULL) I (serɨ) say (Ekama) also (NULL) unto (NULL) thee (NULL) That (NULL) thou (NULL) art (ɨmɨrɨ) Peter (Pi) and (NULL) upon (NULL) this (NULL) rock (tɨ) I (serɨ) will (NULL) build (amɨ) my (NULL) church (si) and (NULL) the (NULL) gates (taai) of (pata) hell (ya) shall (oton) not (pen) prevail (itentai) against (NULL) it (NULL) 
b.MAT.16.19 And I will give unto thee the keys of the kingdom of heaven and whatsoever thou shalt bind on earth shall be bound in heaven and whatsoever thou shalt loose on earth shall be loosed in heaven,b.MAT.16.19 (b.MAT.16.19) And (tai) I (serɨ) will (NULL) give (ɨrepa) unto (NULL) thee (iya) the (NULL) keys (kii) of (pe) the (NULL) kingdom (wannɨ) of (pe) heaven (Papa) and (kanan) whatsoever (ɨ) thou (auya) shalt (NULL) bind (auronsa) on (NULL) earth (non) shall (NULL) be (NULL) bound (auromʉ) in (po) heaven (Papa) and (kanan) whatsoever (ɨ) thou (auya) shalt (NULL) loose (euka) on (NULL) earth (non) shall (NULL) be (NULL) loosed (eukasa) in (po) heaven (Papa) 
b.MAT.16.20 Then charged he his disciples that they should tell no man that he was Jesus the Christ,b.MAT.16.20 (b.MAT.16.20) Then (NULL) charged (panama) he (Mɨrɨpan) his (NULL) disciples (tʉpoitorʉ) that (NULL) they (to) should (namai) tell (NULL) no (ɨnʉ) man (NULL) that (NULL) he (Mɨrɨpan) was (NULL) Jesus (NULL) the (tɨ) Christ (Kʉrai) 
b.MAT.16.21 From that time forth began Jesus to shew unto his disciples how that he must go unto Jerusalem and suffer many things of the elders and chief priests and scribes and be killed and be raised again the third day,b.MAT.16.21 (b.MAT.16.21) From (NULL) that (nɨ) time (NULL) forth (NULL) began (NULL) Jesus (Sises) to (pɨ) shew (NULL) unto (iya) his (NULL) disciples (tʉpoitorʉ) how (NULL) that (nɨ) he (ekama) must (oton) go (tʉutɨto) unto (iya) Jerusalem (Surusiran) and (mato) suffer (tʉkota) many (kan) things (rɨ) of (nan) the (use) elders (itepuru) and (mato) chief (epuru) priests (tʉrawasomanin) and (mato) scribes (enupanin) and (mato) be (oton) killed (tʉwɨto) and (mato) be (oton) raised (mʉ) again (kato) the (use) third (itosorʉwano) day (wʉi) 
b.MAT.16.22 Then Peter took him and began to rebuke him saying Be it far from thee Lord this shall not be unto thee,b.MAT.16.22 (b.MAT.16.22) Then (Mɨrɨ) Peter (Pi) took (arɨ) him (Sises) and (NULL) began (NULL) to (na) rebuke (esereme) him (Sises) saying (iya) Be (NULL) it (NULL) far (ɨnnɨ) from (piyapai) thee (ɨpɨ) Lord (uyepuru) this (Serɨ) shall (NULL) not (nin) be (ku) unto (NULL) thee (ɨpɨ) 
b.MAT.16.23 But he turned and said unto Peter Get thee behind me Satan thou art an offence unto me for thou savourest not the things that be of God but those that be of men,b.MAT.16.23 (b.MAT.16.23) But (NULL) he (Sises) turned (era) and (mɨrɨpan) said (iya) unto (ta) Peter (Pi) Get (Atamakɨ) thee (NULL) behind (NULL) me (NULL) Satan (Se) thou (NULL) art (NULL) an (NULL) offence (NULL) unto (ta) me (NULL) for (NULL) thou (NULL) savourest (usenuminkato) not (pʉra) the (tɨ) things (NULL) that (NULL) be (NULL) of (NULL) God (Papa) but (NULL) those (nin) that (NULL) be (NULL) of (NULL) men (pon) 
b.MAT.16.24 Then said Jesus unto his disciples If any man will come after me let him deny himself and take up his cross and follow me,b.MAT.16.24 (b.MAT.16.24) Then (NULL) said (NULL) Jesus (Sises) unto (ta) his (NULL) disciples (tʉpoitorʉ) If (Ɨnʉ) any (NULL) man (NULL) will (NULL) come (tʉuye) after (NULL) me (NULL) let (tɨwɨ) him (na) deny (NULL) himself (NULL) and (awonsi) take (anʉmʉi) up (mato) his (NULL) cross (kurusu) and (awonsi) follow (upɨkɨrɨ) me (NULL) 
b.MAT.16.25 For whosoever will save his life shall lose it and whosoever will lose his life for my sake shall find it,b.MAT.16.25 (b.MAT.16.25) For (Apʉne) whosoever (ɨnʉ) will (NULL) save (ɨnnonkapai) his (NULL) life (NULL) shall (NULL) lose (tʉuko) it (NULL) and (NULL) whosoever (ɨnʉ) will (NULL) lose (tʉuko) his (NULL) life (NULL) for (manto) my (NULL) sake (wenai) shall (NULL) find (epoto) it (NULL) 
