context,targ
b.MAR.2.15 And it came to pass that as Jesus sat at meat in his house many publicans and sinners sat also together with Jesus and his disciples for there were many and they followed him,b.MAR.2.15 (b.MAR.2.15) And (Me) it (maj) came (NULL) to (NULL) pass (nwaˈntaq) that (NULL) as (NULL) Jesus (Jesús) sat (NULL) at (NULL) meat (meẍ) in (NULL) his (NULL) house (tja) many (txqantl) publicans (peyil) and (junx) sinners (aj) sat (NULL) also (NULL) together (junx) with (tukˈa) Jesus (Jesús) and (junx) his (NULL) disciples (xnaqˈtzbˈin) for (quˈn) there (nintzxtaq) were (NULL) many (txqantl) and (junx) they (NULL) followed (lipchektaq) him (tiˈj) 
b.MAR.2.16 And when the scribes and Pharisees saw him eat with publicans and sinners they said unto his disciples How is it that he eateth and drinketh with publicans and sinners,b.MAR.2.16 (b.MAR.2.16) And (Tej) when (NULL) the (NULL) scribes (xnaqˈtzil) and (exqetziˈn) Pharisees (Parisey) saw (kykaˈyin) him (Jesús) eat (kyxolxjo) with (kyukˈa) publicans (NULL) and (exqetziˈn) sinners (nwaˈntaq) they (NULL) said (kyqanin) unto (kye) his (t) disciples (xnaqˈtzbˈin) How (Tzeˈntzin) is (a) it (NULL) that (NULL) he (ikyjo) eateth (nwaˈn) and (exqetziˈn) drinketh (toke) with (kyukˈa) publicans (NULL) and (exqetziˈn) sinners (nwaˈntaq) 
b.MAR.2.17 When Jesus heard it he saith unto them They that are whole have no need of the physician but they that are sick I came not to call the righteous but sinners to repentance,b.MAR.2.17 (b.MAR.2.17) When (Tej) Jesus (Jesúsjo) heard (tbˈinte) it (NULL) he (NULL) saith (tqˈmaˈn) unto (NULL) them (kye) They (bˈaˈnqe) that (NULL) are (NULL) whole (NULL) have (NULL) no (ntiˈ) need (tajbˈin) of (NULL) the (NULL) physician (meqetziˈn) but (tajbˈin) they (NULL) that (NULL) are (NULL) sick (yabˈqe) I (chin) came (tzaj) not (nya) to (NULL) call (txkolkye) the (NULL) righteous (ilqe) but (tajbˈin) sinners (txkol) to (NULL) repentance (kyten) 
b.MAR.2.18 And the disciples of John and of the Pharisees used to fast and they come and say unto him Why do the disciples of John and of the Pharisees fast but thy disciples fast not,b.MAR.2.18 (b.MAR.2.18) And (I) the (t) disciples (xnaqˈtzbˈin) of (NULL) John (Juan) and (ex) of (NULL) the (t) Pharisees (NULL) used (kyxnaqˈtzbˈin) to (tuˈn) fast (kynaˈn) and (ex) they (ayetziˈn) come (NULL) and (ex) say (NULL) unto (kyqˈmaˈn) him (Jesús) Why (Tinquˈn) do (nkubˈ) the (t) disciples (xnaqˈtzbˈin) of (NULL) John (Juan) and (ex) of (NULL) the (t) Pharisees (NULL) fast (kynaˈn) but (NULL) thy (NULL) disciples (xnaqˈtzbˈin) fast (kynaˈn) not (mina) 
b.MAR.2.19 And Jesus said unto them Can the children of the bridechamber fast while the bridegroom is with them as long as they have the bridegroom with them they cannot fast,b.MAR.2.19 (b.MAR.2.19) And (I) Jesus (Jesús) said (ttzaqˈwin) unto (NULL) them (NULL) Can (akutzin) the (NULL) children (kyeˈ) of (NULL) the (NULL) bridechamber (mejebˈlin) fast (waˈyaj) while (NULL) the (NULL) bridegroom (chmilbˈaj) is (at) with (tzaljbˈil) them (NULL) as (NULL) long (NULL) as (NULL) they (NULL) have (NULL) the (NULL) bridegroom (chmilbˈaj) with (tzaljbˈil) them (NULL) they (NULL) cannot (Ikyqetziˈn) fast (waˈyaj) 
b.MAR.2.20 But the days will come when the bridegroom shall be taken away from them and then shall they fast in those days,b.MAR.2.20 (b.MAR.2.20) But (Me) the (pon) days (qˈij) will (NULL) come (kanin) when (Ajtzin) the (pon) bridegroom (wele) shall (NULL) be (tjapin) taken (kaninjo) away (NULL) from (NULL) them (kyxol) and (NULL) then (kypaˈntz) shall (NULL) they (okpetzila) fast (waˈyaj) in (NULL) those (NULL) days (qˈij) 
b.MAR.2.21 No man also seweth a piece of new cloth on an old garment else the new piece that filled it up taketh away from the old and the rent is made worse,b.MAR.2.21 (b.MAR.2.21) No (NULL) man (NULL) also (NULL) seweth (kyqˈoˈn) a (jun) piece (slepbˈilte) of (NULL) new (saq) cloth (kyslepiˈn) on (NULL) an (jun) old (ttxˈaqin) garment (xbˈalin) else (NULL) the (NULL) new (saq) piece (slepbˈilte) that (NULL) filled (txjetjo) it (nlay) up (bˈeˈx) taketh (k) away (NULL) from (jukˈpaj) the (NULL) old (ttxˈaqin) and (exsin) the (NULL) rent (laqj) is (k) made (elix) worse (txqantljo) 
b.MAR.2.22 And no man putteth new wine into old bottles else the new wine doth burst the bottles and the wine is spilled and the bottles will be marred but new wine must be put into new bottles,b.MAR.2.22 (b.MAR.2.22) And (Ex) no (NULL) man (NULL) putteth (NULL) new (NULL) wine (vin) into (tkux) old (ttxˈaqin) bottles (kuˈx) else (NULL) the (NULL) new (NULL) wine (vin) doth (aku) burst (tzˈex) the (NULL) bottles (kuˈx) and (NULL) the (NULL) wine (vin) is (NULL) spilled (tloqlin) and (NULL) the (NULL) bottles (kuˈx) will (NULL) be (Ikytziˈn) marred (nxnaqˈtzbˈil) but (NULL) new (NULL) wine (vin) must (il) be (Ikytziˈn) put (tumil) into (tkux) new (NULL) bottles (kuˈx) 
b.MAR.2.23 And it came to pass that he went through the corn fields on the sabbath day and his disciples began as they went to pluck the ears of corn,b.MAR.2.23 (b.MAR.2.23) And (Jun) it (maj) came (NULL) to (NULL) pass (Atzaj) that (NULL) he (Jesús) went (NULL) through (NULL) the (NULL) corn (triy) fields (bˈettaq) on (NULL) the (NULL) sabbath (ajlabˈl) day (NULL) and (NULL) his (t) disciples (xnaqˈtzbˈin) began (i) as (NULL) they (ayetziˈn) went (NULL) to (NULL) pluck (NULL) the (NULL) ears (xbˈoqil) of (NULL) corn (triy) 
b.MAR.2.24 And the Pharisees said unto him Behold why do they on the sabbath day that which is not lawful,b.MAR.2.24 (b.MAR.2.24) And (Tej) the (NULL) Pharisees (Pariseyjo) said (xi) unto (NULL) him (Jesús) Behold (Bˈiˈnkutziˈn) why (Tojjo) do (NULL) they (NULL) on (NULL) the (NULL) sabbath (ajlabˈl) day (qˈij) that (NULL) which (NULL) is (NULL) not (mix) lawful (tiquˈnqe) 
b.MAR.2.25 And he said unto them Have ye never read what David did when he had need and was an hungred he and they that were with him,b.MAR.2.25 (b.MAR.2.25) And (Xi) he (Jesús) said (tqˈmaˈn) unto (NULL) them (kye) Have (Ma) ye (NULL) never (NULL) read (naˈmtzin) what (kyuˈjin) David (David) did (NULL) when (tej) he (Jesús) had (NULL) need (NULL) and (NULL) was (NULL) an (NULL) hungred (waˈyaj) he (Jesús) and (NULL) they (NULL) that (NULL) were (NULL) with (kyukˈa) him (tukˈa) 
b.MAR.2.26 How he went into the house of God in the days of Abiathar the high priest and did eat the shewbread which is not lawful to eat but for the priests and gave also to them which were with him,b.MAR.2.26 (b.MAR.2.26) How (kypan) he (tiˈn) went (etz) into (toj) the (ojtxe) house (tja) of (NULL) God (Dios) in (anetziˈn) the (ojtxe) days (NULL) of (NULL) Abiathar (Abyatar) the (ojtxe) high (kynejilxix) priest (kypale) and (ex) did (ataq) eat (xi) the (ojtxe) shewbread (twaˈn) which (a) is (n) not (NULL) lawful (pan) to (tuˈn) eat (xi) but (NULL) for (NULL) the (ojtxe) priests (pale) and (ex) gave (tqˈoˈn) also (NULL) to (tuˈn) them (kye) which (a) were (NULL) with (tukˈa) him (tkubˈ) 
b.MAR.2.27 And he said unto them The sabbath was made for man and not man for the sabbath,b.MAR.2.27 (b.MAR.2.27) And (Ex) he (Jesús) said (NULL) unto (NULL) them (xi) The (kyjaluˈn) sabbath (ajlabˈl) was (NULL) made (ma) for (NULL) man (tajbˈin) and (ex) not (nya) man (tajbˈin) for (NULL) the (NULL) sabbath (ajlabˈl) 
b.MAR.2.28 Therefore the Son of man is Lord also of the sabbath,b.MAR.2.28 (b.MAR.2.28) Therefore (NULL) the (ayiˈn) Son (Tkˈwal) of (NULL) man (Ichin) is (tiˈ) Lord (bˈinchit) also (chqˈoˈnqintza) of (NULL) the (ayiˈn) sabbath (ajlabˈl) 
b.MAR.3.1 And he entered again into the synagogue and there was a man there which had a withered hand,b.MAR.3.1 (b.MAR.3.1) And (Toj) he (Jesús) entered (okx) again (juntl) into (NULL) the (ja) synagogue (muˈẍ) and (NULL) there (NULL) was (NULL) a (jun) man (ichin) there (NULL) which (NULL) had (attaq) a (jun) withered (ntiˈtaq) hand (tqˈobˈ) 
b.MAR.3.2 And they watched him whether he would heal him on the sabbath day that they might accuse him,b.MAR.3.2 (b.MAR.3.2) And (Ex) they (nchi) watched (ẍlukˈintaq) him (Jesús) whether (qa) he (NULL) would (tuˈntaq) heal (yabˈ) him (Jesús) on (toj) the (NULL) sabbath (ajlabˈl) day (qˈij) that (qa) they (nchi) might (noq) accuse (til) him (Jesús) 
b.MAR.3.3 And he saith unto the man which had the withered hand Stand forth,b.MAR.3.3 (b.MAR.3.3) And (Xitzin) he (Jesús) saith (tqˈmaˈn) unto (NULL) the (NULL) man (ichin) which (NULL) had (NULL) the (NULL) withered (NULL) hand (weˈkuy) Stand (Weˈksa) forth (NULL) 
b.MAR.3.4 And he saith unto them Is it lawful to do good on the sabbath days or to do evil to save life or to kill But they held their peace,b.MAR.3.4 (b.MAR.3.4) And (Tbˈajlinxiˈ) he (Jesús) saith (tqanin) unto (NULL) them (kye) Is (tzuntzin) it (ntqˈmaˈn) lawful (NULL) to (tkubˈ) do (NULL) good (NULL) on (NULL) the (kawbˈil) sabbath (ajlabˈl) days (qˈij) or (mo) to (tkubˈ) do (NULL) evil (wen) to (tkubˈ) save (tklet) life (tchwinqil) or (mo) to (tkubˈ) kill (tkubˈ) But (Me) they (i) held (kaˈyitj) their (NULL) peace (NULL) 
b.MAR.3.5 And when he had looked round about on them with anger being grieved for the hardness of their hearts he saith unto the man Stretch forth thine hand And he stretched it out and his hand was restored whole as the other,b.MAR.3.5 (b.MAR.3.5) And (I) when (NULL) he (Jesús) had (NULL) looked (tkaˈyin) round (tiˈjile) about (NULL) on (NULL) them (NULL) with (NULL) anger (NULL) being (NULL) grieved (bˈisin) for (tuˈn) the (NULL) hardness (tkujil) of (NULL) their (NULL) hearts (NULL) he (Jesús) saith (tqˈmaˈn) unto (NULL) the (NULL) man (ichin) Stretch (paq) forth (NULL) thine (tnuqpin) hand (tqˈobˈ) And (I) he (Jesús) stretched (NULL) it (NULL) out (kyanminxjal) and (ex) his (tanmin) hand (tqˈobˈ) was (NULL) restored (ul) whole (tnuqpin) as (NULL) the (NULL) other (teˈ) 
b.MAR.3.6 And the Pharisees went forth and straightway took counsel with the Herodians against him how they might destroy him,b.MAR.3.6 (b.MAR.3.6) And (Tulninxi) the (NULL) Pharisees (Parisey) went (bˈeˈx) forth (NULL) and (ex) straightway (NULL) took (NULL) counsel (NULL) with (tukˈa) the (NULL) Herodians (Herodes) against (NULL) him (nkyjyoˈntaq) how (tzeˈn) they (NULL) might (NULL) destroy (tbˈaje) him (nkyjyoˈntaq) 
b.MAR.3.7 But Jesus withdrew himself with his disciples to the sea and a great multitude from Galilee followed him and from Judaea,b.MAR.3.7 (b.MAR.3.7) But (NULL) Jesus (Jesús) withdrew (NULL) himself (NULL) with (kyukˈa) his (t) disciples (xnaqˈtzbˈin) to (NULL) the (ttzi) sea (Nijabˈ) and (NULL) a (NULL) great (txqan) multitude (xjal) from (te) Galilee (Galiley) followed (lipe) him (NULL) and (NULL) from (te) Judaea (NULL) 
b.MAR.3.8 And from Jerusalem and from Idumaea and from beyond Jordan and they about Tyre and Sidon a great multitude when they had heard what great things he did came unto him,b.MAR.3.8 (b.MAR.3.8) And (Tej) from (NULL) Jerusalem (Jerusalén) and (NULL) from (NULL) Idumaea (bˈanttaq) and (NULL) from (NULL) beyond (tjlajxiˈ) Jordan (Jordán) and (NULL) they (NULL) about (exqe) Tyre (Tiro) and (NULL) Sidon (Sidón) a (NULL) great (NULL) multitude (jniˈ) when (aj) they (NULL) had (NULL) heard (NULL) what (Idumey) great (NULL) things (nimx) he (NULL) did (bˈaj) came (NULL) unto (ul) him (NULL) 
b.MAR.3.9 And he spake to his disciples that a small ship should wait on him because of the multitude lest they should throng him,b.MAR.3.9 (b.MAR.3.9) And (NULL) he (Jesús) spake (tqˈmaˈn) to (kye) his (t) disciples (xnaqˈtzbˈin) that (NULL) a (chˈin) small (tkubˈl) ship (bark) should (NULL) wait (NULL) on (noqx) him (NULL) because (NULL) of (kyxol) the (NULL) multitude (xjal) lest (mina) they (NULL) should (NULL) throng (jitzˈletaq) him (NULL) 
b.MAR.3.10 For he had healed many insomuch that they pressed upon him for to touch him as many as had plagues,b.MAR.3.10 (b.MAR.3.10) For (Quˈn) he (NULL) had (otaq) healed (tqˈanin) many (nimxtaq) insomuch (txqan) that (NULL) they (NULL) pressed (tmikontaq) upon (NULL) him (ok) for (NULL) to (kye) touch (NULL) him (ok) as (NULL) many (nimxtaq) as (NULL) had (otaq) plagues (NULL) 
b.MAR.3.11 And unclean spirits when they saw him fell down before him and cried saying Thou art the Son of God,b.MAR.3.11 (b.MAR.3.11) And (NULL) unclean (taqˈnil) spirits (il) when (bˈeˈx) they (NULL) saw (tiwletaq) him (Jesús) fell (meje) down (kubˈ) before (twutz) him (Jesús) and (exsin) cried (ẍchˈin) saying (kyjaluˈn) Thou (NULL) art (Atejiy) the (NULL) Son (Tkˈwal) of (NULL) God (Dios) 
b.MAR.3.12 And he straitly charged them that they should not make him known,b.MAR.3.12 (b.MAR.3.12) And (Me) he (ante) straitly (kyqˈmaˈne) charged (NULL) them (kye) that (NULL) they (NULL) should (tuˈn) not (mi) make (wen) him (Jesús) known (NULL) 
b.MAR.3.13 And he goeth up into a mountain and calleth unto him whom he would and they came unto him,b.MAR.3.13 (b.MAR.3.13) And (Tbˈajlinxiˈ) he (NULL) goeth (NULL) up (jax) into (twiˈ) a (jun) mountain (wutz) and (NULL) calleth (ttxkoˈn) unto (NULL) him (NULL) whom (NULL) he (NULL) would (tajqetaq) and (NULL) they (i) came (NULL) unto (NULL) him (NULL) 
b.MAR.3.14 And he ordained twelve that they should be with him and that he might send them forth to preach,b.MAR.3.14 (b.MAR.3.14) And (NULL) he (jaw) ordained (tskˈoˈn) twelve (kabˈlajaj) that (anetziˈn) they (i) should (NULL) be (tuˈn) with (Kyxoltziˈn) him (NULL) and (NULL) that (anetziˈn) he (jaw) might (NULL) send (NULL) them (kyoklin) forth (NULL) to (tqˈoˈn) preach (NULL) 
b.MAR.3.15 And to have power to heal sicknesses and to cast out devils,b.MAR.3.15 (b.MAR.3.15) And (Xi) to (NULL) have (NULL) power (NULL) to (NULL) heal (NULL) sicknesses (NULL) and (NULL) to (NULL) cast (il) out (tetz) devils (taqˈnil) 
b.MAR.3.16 And Simon he surnamed Peter,b.MAR.3.16 (b.MAR.3.16) And (Atziˈn) Simon (Simun) he (Jesús) surnamed (kybˈi) Peter (Pegr) 
b.MAR.3.17 And James the son of Zebedee and John the brother of James and he surnamed them Boanerges which is The sons of thunder,b.MAR.3.17 (b.MAR.3.17) And (Ayetzin) James (Santyaw) the (NULL) son (NULL) of (te) Zebedee (Zebedey) and (ex) John (Juan) the (NULL) brother (kyitzˈin) of (te) James (Santyaw) and (ex) he (te) surnamed (kybˈi) them (NULL) Boanerges (Kˈwalbˈaj) which (NULL) is (NULL) The (NULL) sons (kˈwalbˈajqe) of (te) thunder (Qˈankyaq) 
b.MAR.3.18 And Andrew and Philip and Bartholomew and Matthew and Thomas and James the son of Alphaeus and Thaddaeus and Simon the Canaanite,b.MAR.3.18 (b.MAR.3.18) And (Ayetzin) Andrew (Andrés) and (NULL) Philip (Lip) and (NULL) Bartholomew (Bartolomey) and (NULL) Matthew (Matey) and (NULL) Thomas (Tmas) and (NULL) James (Santyaw) the (a) son (tkˈwal) of (NULL) Alphaeus (Alpey) and (NULL) Thaddaeus (Tadey) and (NULL) Simon (Simun) the (a) Canaanite (toktaqljo) 
b.MAR.3.19 And Judas Iscariot which also betrayed him and they went into an house,b.MAR.3.19 (b.MAR.3.19) And (NULL) Judas (Judas) Iscariot (Iscariot) which (a) also (NULL) betrayed (NULL) him (Jesús) and (exsin) they (NULL) went (NULL) into (NULL) an (NULL) house (NULL) 
b.MAR.3.20 And the multitude cometh together again so that they could not so much as eat bread,b.MAR.3.20 (b.MAR.3.20) And (Tbˈajlinxiˈ) the (ja) multitude (xjal) cometh (NULL) together (NULL) again (NULL) so (NULL) that (NULL) they (NULL) could (bˈante) not (mix) so (NULL) much (NULL) as (chmetl) eat (kywaˈn) bread (NULL) 
b.MAR.3.21 And when his friends heard of it they went out to lay hold on him for they said He is beside himself,b.MAR.3.21 (b.MAR.3.21) And (Atziˈn) when (teˈ) his (tzˈok) friends (xjalil) heard (tqanil) of (NULL) it (tel) they (bˈant) went (xiˈ) out (bˈeˈx) to (NULL) lay (NULL) hold (NULL) on (jniˈxtaqjo) him (Jesús) for (quˈn) they (bˈant) said (NULL) He (NULL) is (NULL) beside (NULL) himself (NULL) 
b.MAR.3.22 And the scribes which came down from Jerusalem said He hath Beelzebub and by the prince of the devils casteth he out devils,b.MAR.3.22 (b.MAR.3.22) And (Ex) the (NULL) scribes (xnaqˈtzil) which (a) came (i) down (NULL) from (toj) Jerusalem (Jerusalén) said (kyqˈmaˈn) He (NULL) hath (NULL) Beelzebub (NULL) and (ex) by (NULL) the (NULL) prince (tajaw) of (NULL) the (NULL) devils (tajaw) casteth (exetaqjo) he (tajaw) out (il) devils (tajaw) 
b.MAR.3.23 And he called them unto him and said unto them in parables How can Satan cast out Satan,b.MAR.3.23 (b.MAR.3.23) And (Teˈ) he (Jesúsjo) called (ttxkoˈn) them (i) unto (NULL) him (tzaj) and (ex) said (tqˈmaˈn) unto (NULL) them (i) in (NULL) parables (techil) How (Tzeˈntzin) can (NULL) Satan (NULL) cast (il) out (tlajonte) Satan (NULL) 
b.MAR.3.24 And if a kingdom be divided against itself that kingdom cannot stand,b.MAR.3.24 (b.MAR.3.24) And (NULL) if (Qa) a (jun) kingdom (NULL) be (aku) divided (kyajqˈoj) against (NULL) itself (noqx) that (NULL) kingdom (NULL) cannot (NULL) stand (NULL) 
b.MAR.3.25 And if a house be divided against itself that house cannot stand,b.MAR.3.25 (b.MAR.3.25) And (Ex) if (NULL) a (jun) house (ja) be (NULL) divided (kyajqˈoj) against (NULL) itself (NULL) that (NULL) house (ja) cannot (nlay) stand (NULL) 
b.MAR.3.26 And if Satan rise up against himself and be divided he cannot stand but hath an end,b.MAR.3.26 (b.MAR.3.26) And (Ikytzin) if (qa) Satan (tajaw) rise (NULL) up (NULL) against (NULL) himself (tiˈjx) and (NULL) be (NULL) divided (NULL) he (NULL) cannot (nlay) stand (NULL) but (NULL) hath (NULL) an (NULL) end (NULL) 
b.MAR.3.27 No man can enter into a strong man s house and spoil his goods except he will first bind the strong man and then he will spoil his house,b.MAR.3.27 (b.MAR.3.27) No (NULL) man (taj) can (bˈant) enter (tzˈokx) into (toj) a (jun) strong (tipin) man (taj) s (NULL) house (tja) and (nim) spoil (iljo) his (taqˈnil) goods (tajaw) except (mi) he (NULL) will (NULL) first (nej) bind (kˈlet) the (aye) strong (tipin) man (taj) and (nim) then (Me) he (NULL) will (NULL) spoil (iljo) his (taqˈnil) house (tja) 
b.MAR.3.28 Verily I say unto you All sins shall be forgiven unto the sons of men and blasphemies wherewith soever they shall blaspheme,b.MAR.3.28 (b.MAR.3.28) Verily (Twutzxix) I (NULL) say (nqˈmaˈn) unto (NULL) you (kyeˈy) All (NULL) sins (NULL) shall (NULL) be (NULL) forgiven (tnajsin) unto (NULL) the (NULL) sons (kyiljo) of (NULL) men (xjal) and (ex) blasphemies (NULL) wherewith (NULL) soever (NULL) they (NULL) shall (NULL) blaspheme (yol) 
b.MAR.3.29 But he that shall blaspheme against the Holy Ghost hath never forgiveness but is in danger of eternal damnation,b.MAR.3.29 (b.MAR.3.29) But (Me) he (NULL) that (aye) shall (NULL) blaspheme (xoˈn) against (tiˈj) the (NULL) Holy (Xewbˈaj) Ghost (Xjan) hath (NULL) never (NULL) forgiveness (tnajsinx) but (NULL) is (ma) in (NULL) danger (NULL) of (NULL) eternal (majx) damnation (kyijx) 
b.MAR.3.30 Because they said He hath an unclean spirit,b.MAR.3.30 (b.MAR.3.30) Because (NULL) they (NULL) said (kyqˈmaˈn) He (Tqˈma) hath (NULL) an (NULL) unclean (tzyuˈntaq) spirit (Xjan) 
b.MAR.3.31 There came then his brethren and his mother and standing without sent unto him calling him,b.MAR.3.31 (b.MAR.3.31) There (NULL) came (tkanin) then (NULL) his (NULL) brethren (titzˈin) and (jaˈ) his (NULL) mother (tnana) and (jaˈ) standing (NULL) without (peˈn) sent (kytxkoˈn) unto (kyqˈmaˈn) him (NULL) calling (noqtzin) him (NULL) 
b.MAR.3.32 And the multitude sat about him and they said unto him Behold thy mother and thy brethren without seek for thee,b.MAR.3.32 (b.MAR.3.32) And (Me) the (ayetziˈn) multitude (xjal) sat (qˈuqleqetaq) about (tiˈjile) him (NULL) and (NULL) they (NULL) said (kyqˈmaˈn) unto (NULL) him (NULL) Behold (Luˈ) thy (NULL) mother (tnaniy) and (NULL) thy (NULL) brethren (titzˈin) without (peˈn) seek (jyol) for (NULL) thee (tey) 
b.MAR.3.33 And he answered them saying Who is my mother or my brethren,b.MAR.3.33 (b.MAR.3.33) And (Tzaj) he (Jesús) answered (ttzaqˈwin) them (kye) saying (NULL) Who (Ankye) is (NULL) my (NULL) mother (nnaniy) or (NULL) my (NULL) brethren (NULL) 
b.MAR.3.34 And he looked round about on them which sat about him and said Behold my mother and my brethren,b.MAR.3.34 (b.MAR.3.34) And (I) he (NULL) looked (tkaˈyin) round (tiˈjile) about (NULL) on (NULL) them (kye) which (NULL) sat (qˈuqejqetaq) about (NULL) him (NULL) and (exsin) said (xi) Behold (NULL) my (NULL) mother (nnana) and (exsin) my (NULL) brethren (witzˈin) 
b.MAR.3.35 For whosoever shall do the will of God the same is my brother and my sister and mother,b.MAR.3.35 (b.MAR.3.35) For (quˈn) whosoever (NULL) shall (NULL) do (bˈinchin) the (a) will (taj) of (NULL) God (Dios) the (a) same (NULL) is (NULL) my (witzˈin) brother (NULL) and (NULL) my (witzˈin) sister (wanebˈ) and (NULL) mother (nnaniy) 
b.MAR.4.1 And he began again to teach by the sea side and there was gathered unto him a great multitude so that he entered into a ship and sat in the sea and the whole multitude was by the sea on the land,b.MAR.4.1 (b.MAR.4.1) And (Tej) he (NULL) began (ten) again (majl) to (NULL) teach (xnaqˈtzil) by (NULL) the (ttzi) sea (Nijabˈ) side (nijabˈ) and (NULL) there (tene) was (NULL) gathered (chmet) unto (laqˈe) him (Jesús) a (NULL) great (txqan) multitude (NULL) so (NULL) that (txqantl) he (NULL) entered (tokx) into (toj) a (NULL) ship (bark) and (NULL) sat (nimxxjal) in (tojjo) the (ttzi) sea (Nijabˈ) and (NULL) the (ttzi) whole (NULL) multitude (NULL) was (NULL) by (NULL) the (ttzi) sea (Nijabˈ) on (NULL) the (ttzi) land (ttzi) 
b.MAR.4.2 And he taught them many things by parables and said unto them in his doctrine,b.MAR.4.2 (b.MAR.4.2) And (Exsin) he (ok) taught (xnaqˈtzil) them (NULL) many (NULL) things (NULL) by (noq) parables (techil) and (exsin) said (tqˈma) unto (NULL) them (NULL) in (NULL) his (NULL) doctrine (NULL) 
b.MAR.4.3 Hearken Behold there went out a sower to sow,b.MAR.4.3 (b.MAR.4.3) Hearken (NULL) Behold (NULL) there (NULL) went (xiˈ) out (NULL) a (jun) sower (awal) to (NULL) sow (triy) 
b.MAR.4.4 And it came to pass as he sowed some fell by the way side and the fowls of the air came and devoured it up,b.MAR.4.4 (b.MAR.4.4) And (Atzin) it (NULL) came (NULL) to (NULL) pass (teˈ) as (NULL) he (NULL) sowed (tchtoˈn) some (NULL) fell (chitj) by (NULL) the (NULL) way (bˈe) side (NULL) and (NULL) the (NULL) fowls (pichˈ) of (NULL) the (NULL) air (NULL) came (NULL) and (NULL) devoured (kyskˈoˈn) it (NULL) up (jaw) 
b.MAR.4.5 And some fell on stony ground where it had not much earth and immediately it sprang up because it had no depth of earth,b.MAR.4.5 (b.MAR.4.5) And (Ex) some (NULL) fell (chitj) on (NULL) stony (ntiˈxix) ground (NULL) where (NULL) it (NULL) had (NULL) not (me) much (NULL) earth (txˈotxˈ) and (NULL) immediately (NULL) it (NULL) sprang (NULL) up (NULL) because (quˈn) it (NULL) had (NULL) no (NULL) depth (NULL) of (NULL) earth (txˈotxˈ) 
b.MAR.4.6 But when the sun was up it was scorched and because it had no root it withered away,b.MAR.4.6 (b.MAR.4.6) But (Me) when (atzaj) the (NULL) sun (qˈijil) was (bˈeˈx) up (jaw) it (NULL) was (bˈeˈx) scorched (xaˈye) and (nim) because (NULL) it (NULL) had (NULL) no (NULL) root (tlokˈ) it (NULL) withered (tzqij) away (NULL) 
b.MAR.4.7 And some fell among thorns and the thorns grew up and choked it and it yielded no fruit,b.MAR.4.7 (b.MAR.4.7) And (Ex) some (NULL) fell (chitj) among (kyxol) thorns (txˈiˈx) and (NULL) the (NULL) thorns (txˈiˈx) grew (NULL) up (jaw) and (NULL) choked (xkyˈiˈsix) it (NULL) and (NULL) it (NULL) yielded (NULL) no (NULL) fruit (NULL) 
b.MAR.4.8 And other fell on good ground and did yield fruit that sprang up and increased and brought forth some thirty and some sixty and some an hundred,b.MAR.4.8 (b.MAR.4.8) And (NULL) other (Anteˈ) fell (chitj) on (NULL) good (tbˈanil) ground (txˈotxˈ) and (NULL) did (NULL) yield (NULL) fruit (el) that (NULL) sprang (NULL) up (NULL) and (NULL) increased (NULL) and (NULL) brought (NULL) forth (tbˈanilx) some (NULL) thirty (kaˈwnaq) and (NULL) some (NULL) sixty (ox) and (NULL) some (NULL) an (jun) hundred (kˈal) 
b.MAR.4.9 And he said unto them He that hath ears to hear let him hear,b.MAR.4.9 (b.MAR.4.9) And (NULL) he (Jesús) said (NULL) unto (NULL) them (NULL) He (Ankye) that (NULL) hath (NULL) ears (tbˈiˈntz) to (NULL) hear (tbˈiˈn) let (in) him (tkubˈ) hear (tbˈiˈn) 
b.MAR.4.10 And when he was alone they that were about him with the twelve asked of him the parable,b.MAR.4.10 (b.MAR.4.10) And (Me) when (NULL) he (NULL) was (NULL) alone (tiljo) they (i) that (yol) were (bˈeˈx) about (NULL) him (Jesús) with (kyukˈa) the (t) twelve (xnaqˈtzbˈin) asked (kyqanin) of (NULL) him (Jesús) the (t) parable (tyolin) 
b.MAR.4.11 And he said unto them Unto you it is given to know the mystery of the kingdom of God but unto them that are without all these things are done in parables,b.MAR.4.11 (b.MAR.4.11) And (NULL) he (NULL) said (Xitzin) unto (NULL) them (kye) Unto (NULL) you (kyeˈy) it (NULL) is (NULL) given (tqˈoˈn) to (tuˈn) know (kynikyˈa) the (NULL) mystery (NULL) of (tiˈjjo) the (NULL) kingdom (NULL) of (tiˈjjo) God (yolin) but (noq) unto (NULL) them (kye) that (kynimin) are (kyeˈ) without (NULL) all (NULL) these (ewil) things (nbˈaj) are (kyeˈ) done (bˈant) in (tukˈa) parables (techil) 
b.MAR.4.12 That seeing they may see and not perceive and hearing they may hear and not understand lest at any time they should be converted and their sins should be forgiven them,b.MAR.4.12 (b.MAR.4.12) That (NULL) seeing (NULL) they (NULL) may (NULL) see (NULL) and (me) not (mina) perceive (kyloˈn) and (me) hearing (kywiˈ) they (NULL) may (NULL) hear (kybˈiˈn) and (me) not (mina) understand (kynikyˈ) lest (mina) at (NULL) any (NULL) time (NULL) they (NULL) should (xi) be (tuˈn) converted (kytxˈixpin) and (me) their (kynabˈl) sins (kyil) should (xi) be (tuˈn) forgiven (NULL) them (NULL) 
