context,targ
b.ACT.7.45 Which also our fathers that came after brought in with Jesus into the possession of the Gentiles whom God drave out before the face of our fathers unto the days of David,b.ACT.7.45 (b.ACT.7.45) Which (NULL) also (NULL) our (nneɣ) fathers (lejdud) that (nni) came (NULL) after (NULL) brought (wwin) in (NULL) with (yid) Jesus (Sidna) into (ɣer) the (nni) possession (Aqid) of (n) the (nni) Gentiles (NULL) whom (NULL) God (Sidi) drave (tezmert) out (ssufɣen) before (NULL) the (nni) face (NULL) of (n) our (nneɣ) fathers (lejdud) unto (armi) the (nni) days (zzman) of (n) David (Dawed) 
b.ACT.7.46 Who found favour before God and desired to find a tabernacle for the God of Jacob,b.ACT.7.46 (b.ACT.7.46) Who (NULL) found (NULL) favour (eɛzizen) before (NULL) God (Sidi) and (lg) desired (bnuɣ) to (ad) find (NULL) a (NULL) tabernacle (NULL) for (NULL) the (iqedsen) God (Sidi) of (n) Jacob (Yeɛqub) 
b.ACT.7.47 But Solomon built him an house,b.ACT.7.47 (b.ACT.7.47) But (Lameɛna) Solomon (Sliman) built (yebnan) him (NULL) an (NULL) house (NULL) 
b.ACT.7.48 Howbeit the most High dwelleth not in temples made with hands as saith the prophet,b.ACT.7.48 (b.ACT.7.48) Howbeit (NULL) the (NULL) most (ɛlayen) High (izeddeɣ) dwelleth (NULL) not (ur) in (deg) temples (ixxamen) made (NULL) with (s) hands (wabnan) as (akken) saith (yenna) the (NULL) prophet (nnbi) 
b.ACT.7.49 Heaven is my throne and earth is my footstool what house will ye build me saith the Lord or what is the place of my rest,b.ACT.7.49 (b.ACT.7.49) Heaven (Igenni) is (NULL) my (w) throne (ekma) and (NULL) earth (lqaɛa) is (NULL) my (w) footstool (srusuɣ) what (sir) house (wexxam) will (a) ye (NULL) build (tebnum) me (yi) saith (yenna) the (ebbi) Lord (Sidi) or (neɣ) what (sir) is (NULL) the (ebbi) place (amkan) of (n) my (w) rest (NULL) 
b.ACT.7.50 Hath not my hand made all these things,b.ACT.7.50 (b.ACT.7.50) Hath (NULL) not (mac) my (iw) hand (afus) made (ixelqen) all (NULL) these (NULL) things (kullec) 
b.ACT.7.51 Ye stiffnecked and uncircumcised in heart and ears ye do always resist the Holy Ghost as your fathers did so do ye,b.ACT.7.51 (b.ACT.7.51) Ye (NULL) stiffnecked (isbeddayen) and (NULL) uncircumcised (iɛenqiqen) in (Tesɣar) heart (ulawen) and (NULL) ears (uɣen) ye (tet) do (NULL) always (tqeflem) resist (NULL) the (NULL) Holy (uh) Ghost (iqedsen) as (am) your (nwen) fathers (lejdud) did (i) so (NULL) do (NULL) ye (tet) 
b.ACT.7.52 Which of the prophets have not your fathers persecuted and they have slain them which shewed before of the coming of the Just One of whom ye have been now the betrayers and murderers,b.ACT.7.52 (b.ACT.7.52) Which (Anwa) of (NULL) the (NULL) prophets (qhir) have (NULL) not (ara) your (nwen) fathers (lejdud) persecuted (Nɣan) and (akk) they (en) have (NULL) slain (NULL) them (yasen) which (wid) shewed (NULL) before (zik) of (NULL) the (NULL) coming (NULL) of (NULL) the (NULL) Just (eqqi) One (Uh) of (NULL) whom (i) ye (kunwi) have (NULL) been (NULL) now (tura) the (NULL) betrayers (ixedɛen) and (akk) murderers (tenɣam) 
b.ACT.7.53 Who have received the law by the disposition of angels and have not kept it,b.ACT.7.53 (b.ACT.7.53) Who (Tewwed) have (ikkun) received (id) the (NULL) law (ccariɛa) by (Sidi) the (NULL) disposition (ufus) of (n) angels (lmalayekkat) and (NULL) have (ikkun) not (NULL) kept (NULL) it (NULL) 
b.ACT.7.54 When they heard these things they were cut to the heart and they gnashed on him with their teeth,b.ACT.7.54 (b.ACT.7.54) When (Mi) they (NULL) heard (slan) these (agi) things (NULL) they (NULL) were (NULL) cut (NULL) to (NULL) the (NULL) heart (yemslayen) and (NULL) they (NULL) gnashed (cen) on (fell) him (as) with (NULL) their (nsen) teeth (tuɣmas) 
b.ACT.7.55 But he being full of the Holy Ghost looked up stedfastly into heaven and saw the glory of God and Jesus standing on the right hand of God,b.ACT.7.55 (b.ACT.7.55) But (Lameɛna) he (NULL) being (NULL) full (yec) of (NULL) the (NULL) Holy (uh) Ghost (iqedsen) looked (yerfed) up (NULL) stedfastly (allen) into (ɣer) heaven (igenni) and (NULL) saw (iwala) the (NULL) glory (tamanegt) of (NULL) God (Sidi) and (NULL) Jesus (Ɛisa) standing (ibedden) on (ɣer) the (NULL) right (uyeffus) hand (NULL) of (NULL) God (Sidi) 
b.ACT.7.56 And said Behold I see the heavens opened and the Son of man standing on the right hand of God,b.ACT.7.56 (b.ACT.7.56) And (Imiren) said (yenna) Behold (Atan) I (NULL) see (waliɣ) the (NULL) heavens (igenwan) opened (ldin) and (NULL) the (NULL) Son (Mmi) of (n) man (bunadem) standing (ibedd) on (ɣer) the (NULL) right (tayeffust) hand (tama) of (n) God (ebbi) 
b.ACT.7.57 Then they cried out with a loud voice and stopped their ears and ran upon him with one accord,b.ACT.7.57 (b.ACT.7.57) Then (Qeflen) they (bdan) cried (ɛeggid) out (en) with (NULL) a (NULL) loud (NULL) voice (NULL) and (z) stopped (edmen) their (nsen) ears (uɣen) and (z) ran (NULL) upon (fell) him (as) with (NULL) one (NULL) accord (NULL) 
b.ACT.7.58 And cast him out of the city and stoned him and the witnesses laid down their clothes at a young man s feet whose name was Saul,b.ACT.7.58 (b.ACT.7.58) And (NULL) cast (en) him (t) out (ber) of (n) the (NULL) city (temdint) and (r) stoned (ejmen) him (t) and (r) the (NULL) witnesses (NULL) laid (NULL) down (Inigan) their (nsen) clothes (wayeg) at (ɣer) a (yiwen) young (ilemz) man (NULL) s (NULL) feet (NULL) whose (is) name (isem) was (NULL) Saul (Caɛul) 
b.ACT.7.59 And they stoned Stephen calling upon God and saying Lord Jesus receive my spirit,b.ACT.7.59 (b.ACT.7.59) And (NULL) they (NULL) stoned (NULL) Stephen (Stifan) calling (ideɛɛu) upon (NULL) God (Sidi) and (NULL) saying (yeqqar) Lord (Sidna) Jesus (Ɛisa) receive (NULL) my (iw) spirit (uh) 
b.ACT.7.60 And he kneeled down and cried with a loud voice Lord lay not this sin to their charge And when he had said this he fell asleep,b.ACT.7.60 (b.ACT.7.60) And (Imiren) he (NULL) kneeled (tgecrar) down (NULL) and (NULL) cried (iɛegged) with (s) a (lg) loud (ehd) voice (baba) Lord (ebbi) lay (NULL) not (ur) this (agi) sin (ddnub) to (NULL) their (NULL) charge (NULL) And (Imiren) when (Akken) he (NULL) had (NULL) said (yenna) this (agi) he (NULL) fell (yeɣli) asleep (NULL) 
b.ACT.8.1 And Saul was consenting unto his death And at that time there was a great persecution against the church which was at Jerusalem and they were all scattered abroad throughout the regions of Judaea and Samaria except the apostles,b.ACT.8.1 (b.ACT.8.1) And (NULL) Saul (Caɛul) was (d) consenting (Ass) unto (i) his (NULL) death (lmut) And (NULL) at (temdint) that (nni) time (NULL) there (NULL) was (d) a (yiwen) great (NULL) persecution (NULL) against (kkren) the (NULL) church (tajmaɛt) which (yellan) was (d) at (temdint) Jerusalem (Lquds) and (NULL) they (Wid) were (armi) all (akk) scattered (amurt) abroad (NULL) throughout (NULL) the (NULL) regions (tudrin) of (n) Judaea (Yahuda) and (NULL) Samaria (Samarya) except (anagar) the (NULL) apostles (usul) 
b.ACT.8.2 And devout men carried Stephen to his burial and made great lamentation over him,b.ACT.8.2 (b.ACT.8.2) And (Kra) devout (uɛen) men (yergazen) carried (wwin) Stephen (Stifan) to (NULL) his (NULL) burial (NULL) and (NULL) made (NULL) great (as) lamentation (run) over (fell) him (as) 
b.ACT.8.3 As for Saul he made havock of the church entering into every house and haling men and women committed them to prison,b.ACT.8.3 (b.ACT.8.3) As (NULL) for (NULL) Saul (Caɛul) he (Ɛisa) made (NULL) havock (lmejhud) of (seg) the (n) church (tajmaɛt) entering (NULL) into (NULL) every (NULL) house (ixxamen) and (NULL) haling (issufuɣ) men (irgazen) and (NULL) women (NULL) committed (issekcam) them (wid) to (ɣer) prison (ebs) 
b.ACT.8.4 Therefore they that were scattered abroad went every where preaching the word,b.ACT.8.4 (b.ACT.8.4) Therefore (Ihi) they (NULL) that (wid) were (mfar) scattered (aqen) abroad (grewlen) went (uh) every (NULL) where (NULL) preaching (beccir) the (ebbi) word (wawal) 
b.ACT.8.5 Then Philip went down to the city of Samaria and preached Christ unto them,b.ACT.8.5 (b.ACT.8.5) Then (NULL) Philip (Filbas) went (NULL) down (ubb) to (ɣer) the (NULL) city (temdint) of (n) Samaria (Samarya) and (NULL) preached (ibeccer) Christ (Lmasih) unto (lexbar) them (NULL) 
b.ACT.8.6 And the people with one accord gave heed unto those things which Philip spake hearing and seeing the miracles which he did,b.ACT.8.6 (b.ACT.8.6) And (NULL) the (NULL) people (mer) with (NULL) one (NULL) accord (NULL) gave (NULL) heed (ddehn) unto (ɣer) those (NULL) things (wayen) which (i) Philip (Filbas) spake (NULL) hearing (NULL) and (yerna) seeing (NULL) the (NULL) miracles (hanat) which (i) he (NULL) did (gxeddem) 
b.ACT.8.7 For unclean spirits crying with loud voice came out of many that were possessed with them and many taken with palsies and that were lame were healed,b.ACT.8.7 (b.ACT.8.7) For (axat) unclean (NULL) spirits (nun) crying (NULL) with (s) loud (leɛyad) voice (NULL) came (NULL) out (seg) of (NULL) many (as) that (NULL) were (t) possessed (umelken) with (s) them (NULL) and (NULL) many (as) taken (NULL) with (s) palsies (ikerfen) and (NULL) that (NULL) were (t) lame (iqud) were (t) healed (lan) 
b.ACT.8.8 And there was great joy in that city,b.ACT.8.8 (b.ACT.8.8) And (Dɣa) there (NULL) was (NULL) great (NULL) joy (h) in (NULL) that (nni) city (temdint) 
b.ACT.8.9 But there was a certain man called Simon which beforetime in the same city used sorcery and bewitched the people of Samaria giving out that himself was some great one,b.ACT.8.9 (b.ACT.8.9) But (NULL) there (NULL) was (yella) a (yiwen) certain (NULL) man (wergaz) called (isem) Simon (Semɛun) which (NULL) beforetime (issewham) in (di) the (NULL) same (nni) city (temdint) used (ssh) sorcery (eb) and (NULL) bewitched (gxeddem) the (NULL) people (NULL) of (n) Samaria (Samarya) giving (NULL) out (NULL) that (ih) himself (iman) was (yella) some (NULL) great (NULL) one (win) 
b.ACT.8.10 To whom they all gave heed from the least to the greatest saying This man is the great power of God,b.ACT.8.10 (b.ACT.8.10) To (NULL) whom (NULL) they (nsen) all (akk) gave (NULL) heed (ddehn) from (NULL) the (NULL) least (umeqqran) to (ɣur) the (NULL) greatest (umez) saying (qqar) This (agi) man (Argaz) is (iwumi) the (NULL) great (yessewhamen) power (tazmert) of (n) God (ebbi) 
b.ACT.8.11 And to him they had regard because that of long time he had bewitched them with sorceries,b.ACT.8.11 (b.ACT.8.11) And (NULL) to (NULL) him (NULL) they (amnen) had (NULL) regard (NULL) because (axat) that (NULL) of (si) long (NULL) time (NULL) he (NULL) had (NULL) bewitched (issewham) them (ten) with (s) sorceries (ssh) 
b.ACT.8.12 But when they believed Philip preaching the things concerning the kingdom of God and the name of Jesus Christ they were baptized both men and women,b.ACT.8.12 (b.ACT.8.12) But (NULL) when (asmi) they (sen) believed (umnen) Philip (Filbas) preaching (ibeccer) the (NULL) things (wayen) concerning (yeɛnan) the (NULL) kingdom (tagelda) of (n) God (Sidi) and (d) the (NULL) name (yisem) of (n) Jesus (Ɛisa) Christ (Lmasih) they (sen) were (akk) baptized (waɣed) both (am) men (yergazen) and (d) women (tlawin) 
b.ACT.8.13 Then Simon himself believed also and when he was baptized he continued with Philip and wondered beholding the miracles and signs which were done,b.ACT.8.13 (b.ACT.8.13) Then (NULL) Simon (Semɛun) himself (yiman) believed (yumen) also (ula) and (NULL) when (mi) he (net) was (yet) baptized (waɣd) he (net) continued (yettixir) with (NULL) Philip (Filbas) and (NULL) wondered (awham) beholding (NULL) the (nni) miracles (NULL) and (NULL) signs (NULL) which (i) were (timeqqranin) done (gxeddem) 
b.ACT.8.14 Now when the apostles which were at Jerusalem heard that Samaria had received the word of God they sent unto them Peter and John,b.ACT.8.14 (b.ACT.8.14) Now (NULL) when (Mi) the (NULL) apostles (usul) which (NULL) were (r) at (di) Jerusalem (Lquds) heard (slan) that (belli) Samaria (Samarya) had (NULL) received (qeblen) the (NULL) word (awal) of (n) God (Sidi) they (NULL) sent (ceggɛen) unto (NULL) them (asen) Peter (But) and (d) John (enna) 
b.ACT.8.15 Who when they were come down prayed for them that they might receive the Holy Ghost,b.ACT.8.15 (b.ACT.8.15) Who (NULL) when (Mi) they (en) were (wwd) come (ɣur) down (NULL) prayed (dɛan) for (fell) them (asen) that (NULL) they (en) might (iwakken) receive (NULL) the (ebbi) Holy (uh) Ghost (iqedsen) 
b.ACT.8.16 For as yet he was fallen upon none of them only they were baptized in the name of the Lord Jesus,b.ACT.8.16 (b.ACT.8.16) For (axat) as (NULL) yet (mazal) he (NULL) was (NULL) fallen (iris) upon (ɣef) none (yiwen) of (deg) them (sen) only (kan) they (sen) were (t) baptized (waɣed) in (deg) the (NULL) name (yisem) of (deg) the (NULL) Lord (Sidna) Jesus (Ɛisa) 
b.ACT.8.17 Then laid they their hands on them and they received the Holy Ghost,b.ACT.8.17 (b.ACT.8.17) Then (NULL) laid (ssersen) they (NULL) their (nsen) hands (ifassen) on (fell) them (asen) and (dɣa) they (NULL) received (NULL) the (NULL) Holy (uh) Ghost (iqedsen) 
b.ACT.8.18 And when Simon saw that through laying on of the apostles hands the Holy Ghost was given he offered them money,b.ACT.8.18 (b.ACT.8.18) And (NULL) when (Mi) Simon (Semɛun) saw (gwala) that (i) through (NULL) laying (ssersen) on (NULL) of (NULL) the (NULL) apostles (usul) hands (ifassen) the (NULL) Holy (uh) Ghost (iqedsen) was (yet) given (unefk) he (yewwi) offered (NULL) them (asen) money (idrimen) 
b.ACT.8.19 Saying Give me also this power that on whomsoever I lay hands he may receive the Holy Ghost,b.ACT.8.19 (b.ACT.8.19) Saying (Ffket) Give (NULL) me (iyi) also (ula) this (agi) power (tazmert) that (win) on (ɣef) whomsoever (NULL) I (nekk) lay (sserseɣ) hands (ifassen) he (NULL) may (iwakken) receive (NULL) the (NULL) Holy (uh) Ghost (iqedsen) 
b.ACT.8.20 But Peter said unto him Thy money perish with thee because thou hast thought that the gift of God may be purchased with money,b.ACT.8.20 (b.ACT.8.20) But (Lameɛna) Peter (But) said (yenna) unto (NULL) him (yas) Thy (negren) money (yedrimen) perish (glun) with (NULL) thee (ek) because (imi) thou (ik) hast (NULL) thought (NULL) that (NULL) the (NULL) gift (NULL) of (NULL) God (ebbi) may (NULL) be (NULL) purchased (nuzu) with (NULL) money (yedrimen) 
b.ACT.8.21 Thou hast neither part nor lot in this matter for thy heart is not right in the sight of God,b.ACT.8.21 (b.ACT.8.21) Thou (NULL) hast (NULL) neither (ur) part (umur) nor (ur) lot (NULL) in (di) this (agi) matter (ccɣel) for (NULL) thy (k) heart (Ul) is (ah) not (Ur) right (NULL) in (di) the (NULL) sight (NULL) of (NULL) God (Sidi) 
b.ACT.8.22 Repent therefore of this thy wickedness and pray God if perhaps the thought of thine heart may be forgiven thee,b.ACT.8.22 (b.ACT.8.22) Repent (Endem) therefore (NULL) of (NULL) this (agi) thy (ik) wickedness (yir) and (NULL) pray (tedɛud) God (Sidi) if (ma) perhaps (yeffɣen) the (NULL) thought (NULL) of (NULL) thine (ik) heart (ul) may (iwakken) be (a) forgiven (yeɛfu) thee (k) 
b.ACT.8.23 For I perceive that thou art in the gall of bitterness and in the bond of iniquity,b.ACT.8.23 (b.ACT.8.23) For (NULL) I (walaɣ) perceive (NULL) that (NULL) thou (ed) art (c) in (NULL) the (NULL) gall (NULL) of (NULL) bitterness (ddɣel) and (NULL) in (NULL) the (NULL) bond (imlek) of (NULL) iniquity (lbat) 
b.ACT.8.24 Then answered Simon and said Pray ye to the Lord for me that none of these things which ye have spoken come upon me,b.ACT.8.24 (b.ACT.8.24) Then (NULL) answered (NULL) Simon (Semɛun) and (NULL) said (yasen) Pray (Dɛut) ye (kunwi) to (ɣer) the (NULL) Lord (Sidi) for (NULL) me (i) that (iwakken) none (ur) of (NULL) these (akka) things (wayen) which (NULL) ye (kunwi) have (i) spoken (tennam) come (d) upon (fell) me (i) 
b.ACT.8.25 And they when they had testified and preached the word of the Lord returned to Jerusalem and preached the gospel in many villages of the Samaritans,b.ACT.8.25 (b.ACT.8.25) And (Sidna) they (NULL) when (NULL) they (NULL) had (NULL) testified (NULL) and (d) preached (beccr) the (NULL) word (awal) of (n) the (NULL) Lord (Sidi) returned (uɣalen) to (ɣer) Jerusalem (Lquds) and (d) preached (beccr) the (NULL) gospel (lxir) in (deg) many (as) villages (tudrin) of (n) the (NULL) Samaritans (Samarya) 
b.ACT.8.26 And the angel of the Lord spake unto Philip saying Arise and go toward the south unto the way that goeth down from Jerusalem unto Gaza which is desert,b.ACT.8.26 (b.ACT.8.26) And (Yiwen) the (NULL) angel (lmelk) of (n) the (NULL) Lord (Sidi) spake (int) unto (ɣer) Philip (Filbas) saying (yenna) Arise (Kker) and (NULL) go (uh) toward (iha) the (NULL) south (usammer) unto (ɣer) the (NULL) way (webrid) that (NULL) goeth (ubbun) down (NULL) from (si) Jerusalem (Lquds) unto (ɣer) Gaza (tmurt) which (i) is (get) desert (yexlan) 
b.ACT.8.27 And he arose and went and behold a man of Ethiopia an eunuch of great authority under Candace queen of the Ethiopians who had the charge of all her treasure and had come to Jerusalem for to worship,b.ACT.8.27 (b.ACT.8.27) And (NULL) he (NULL) arose (Ikker) and (ir) went (uh) and (ir) behold (NULL) a (yiwen) man (wergaz) of (n) Ethiopia (webrid) an (d) eunuch (NULL) of (n) great (NULL) authority (NULL) under (aneɣlaf) Candace (Kendyas) queen (tagellit) of (n) the (NULL) Ethiopians (Ityubya) who (net) had (NULL) the (NULL) charge (NULL) of (n) all (mer) her (is) treasure (NULL) and (ir) had (NULL) come (yusa) to (ɣer) Jerusalem (Lquds) for (iwakken) to (ɣer) worship (iɛbed) 
b.ACT.8.28 Was returning and sitting in his chariot read Esaias the prophet,b.ACT.8.28 (b.ACT.8.28) Was (NULL) returning (gt) and (NULL) sitting (tker) in (ɣef) his (is) chariot (ust) read (tektabt) Esaias (Iceɛya) the (NULL) prophet (nnbi) 
b.ACT.8.29 Then the Spirit said unto Philip Go near and join thyself to this chariot,b.ACT.8.29 (b.ACT.8.29) Then (NULL) the (NULL) Spirit (uh) said (yenna) unto (i) Philip (Filbas) Go (uh) near (eb) and (NULL) join (NULL) thyself (NULL) to (ɣer) this (ihina) chariot (ust) 
b.ACT.8.30 And Philip ran thither to him and heard him read the prophet Esaias and said Understandest thou what thou readest,b.ACT.8.30 (b.ACT.8.30) And (NULL) Philip (Filbas) ran (yuzzel) thither (NULL) to (ɣur) him (es) and (NULL) heard (yesla) him (es) read (tektabt) the (NULL) prophet (nnbi) Esaias (Iceɛya) and (NULL) said (Yenna) Understandest (Tfehmed) thou (NULL) what (ayen) thou (NULL) readest (NULL) 
b.ACT.8.31 And he said How can I except some man should guide me And he desired Philip that he would come up and sit with him,b.ACT.8.31 (b.ACT.8.31) And (NULL) he (NULL) said (yas) How (Amek) can (ara) I (NULL) except (ma) some (NULL) man (win) should (NULL) guide (isfehmen) me (yi) And (NULL) he (NULL) desired (yesserkeb) Philip (Filbas) that (NULL) he (NULL) would (NULL) come (NULL) up (NULL) and (ed) sit (tama) with (s) him (NULL) 
b.ACT.8.32 The place of the scripture which he read was this He was led as a sheep to the slaughter and like a lamb dumb before his shearer so opened he not his mouth,b.ACT.8.32 (b.ACT.8.32) The (NULL) place (NULL) of (NULL) the (NULL) scripture (NULL) which (wayen) he (yeqqar) read (tektabt) was (nni) this (NULL) He (win) was (nni) led (zlun) as (am) a (NULL) sheep (tixsi) to (a) the (NULL) slaughter (awin) and (NULL) like (NULL) a (NULL) lamb (izimer) dumb (iggugmen) before (zdat) his (NULL) shearer (ellsen) so (NULL) opened (yeldi) he (yeqqar) not (ur) his (NULL) mouth (imi) 
b.ACT.8.33 In his humiliation his judgment was taken away and who shall declare his generation for his life is taken from the earth,b.ACT.8.33 (b.ACT.8.33) In (NULL) his (NULL) humiliation (wac) his (NULL) judgment (eqq) was (yeh) taken (NULL) away (NULL) and (NULL) who (Anwa) shall (ara) declare (kun) his (NULL) generation (il) for (ɣef) his (NULL) life (tudert) is (yet) taken (NULL) from (si) the (NULL) earth (ddunit) 
b.ACT.8.34 And the eunuch answered Philip and said I pray thee of whom speaketh the prophet this of himself or of some other man,b.ACT.8.34 (b.ACT.8.34) And (Di) the (nni) eunuch (Aneɣlaf) answered (yas) Philip (Filbas) and (NULL) said (yenna) I (iyi) pray (leɛnaya) thee (k) of (NULL) whom (wanwa) speaketh (meslay) the (nni) prophet (nnbi) this (yagi) of (NULL) himself (yiman) or (neɣ) of (NULL) some (NULL) other (wayed) man (NULL) 
b.ACT.8.35 Then Philip opened his mouth and began at the same scripture and preached unto him Jesus,b.ACT.8.35 (b.ACT.8.35) Then (Dɣa) Philip (Filbas) opened (NULL) his (s) mouth (NULL) and (NULL) began (gebda) at (NULL) the (NULL) same (NULL) scripture (NULL) and (NULL) preached (beccir) unto (lexbar) him (Sidna) Jesus (Ɛisa) 
b.ACT.8.36 And as they went on their way they came unto a certain water and the eunuch said See here is water what doth hinder me to be baptized,b.ACT.8.36 (b.ACT.8.36) And (NULL) as (NULL) they (llan) went (NULL) on (deg) their (nsen) way (webrid) they (llan) came (wwd) unto (ɣer) a (NULL) certain (yiwen) water (waman) and (NULL) the (nni) eunuch (Aneɣlaf) said (yenna) See (Atnan) here (NULL) is (D) water (waman) what (acu) doth (ih) hinder (ebsen) me (yi) to (NULL) be (ad) baptized (waɣeds) 
b.ACT.8.37 And Philip said If thou believest with all thine heart thou mayest And he answered and said I believe that Jesus Christ is the Son of God,b.ACT.8.37 (b.ACT.8.37) And (NULL) Philip (Filbas) said (yenna) If (Ma) thou (NULL) believest (tumned) with (NULL) all (NULL) thine (ik) heart (ul) thou (NULL) mayest (tzemred) And (NULL) he (NULL) answered (yerra) and (NULL) said (yenna) I (NULL) believe (Umneɣ) that (belli) Jesus (Ɛisa) Christ (Lmasih) is (d) the (NULL) Son (Mmi) of (n) God (ebbi) 
b.ACT.8.38 And he commanded the chariot to stand still and they went down both into the water both Philip and the eunuch and he baptized him,b.ACT.8.38 (b.ACT.8.38) And (Imiren) he (NULL) commanded (yumer) the (NULL) chariot (ust) to (ad) stand (taker) still (ebsen) and (NULL) they (NULL) went (kecmen) down (NULL) both (sin) into (ɣer) the (NULL) water (waman) both (sin) Philip (Filbas) and (NULL) the (NULL) eunuch (uneɣlaf) and (NULL) he (NULL) baptized (isseɣd) him (es) 
b.ACT.8.39 And when they were come up out of the water the Spirit of the Lord caught away Philip that the eunuch saw him no more and he went on his way rejoicing,b.ACT.8.39 (b.ACT.8.39) And (NULL) when (Mi) they (NULL) were (NULL) come (d) up (yerfed) out (ffɣen) of (seg) the (NULL) water (waman) the (NULL) Spirit (uh) of (seg) the (NULL) Lord (Sidi) caught (yexfa) away (NULL) Philip (Filbas) that (nni) the (NULL) eunuch (Aneɣlaf) saw (NULL) him (NULL) no (NULL) more (NULL) and (NULL) he (NULL) went (NULL) on (uneɣlaf) his (is) way (abrid) rejoicing (lfer) 
b.ACT.8.40 But Philip was found at Azotus and passing through he preached in all the cities till he came to Caesarea,b.ACT.8.40 (b.ACT.8.40) But (NULL) Philip (Filbas) was (NULL) found (yufa) at (temdint) Azotus (Acdud) and (NULL) passing (iɛedda) through (NULL) he (it) preached (beccir) in (di) all (mer) the (NULL) cities (tudrin) till (armi) he (it) came (gewwed) to (temdint) Caesarea (Qis) 
b.ACT.9.1 And Saul yet breathing out threatenings and slaughter against the disciples of the Lord went unto the high priest,b.ACT.9.1 (b.ACT.9.1) And (NULL) Saul (Caɛul) yet (mazal) breathing (qehhir) out (NULL) threatenings (NULL) and (NULL) slaughter (NULL) against (NULL) the (NULL) disciples (inelmaden) of (n) the (NULL) Lord (Sidna) went (Ir) unto (ɣer) the (NULL) high (lmuqeddem) priest (ameqqran) 
b.ACT.9.2 And desired of him letters to Damascus to the synagogues that if he found any of this way whether they were men or women he might bring them bound unto Jerusalem,b.ACT.9.2 (b.ACT.9.2) And (NULL) desired (issuter) of (NULL) him (as) letters (NULL) to (NULL) Damascus (Dimecq) to (NULL) the (leg) synagogues (wameɛ) that (NULL) if (ma) he (NULL) found (yufa) any (ara) of (NULL) this (d) way (abrid) whether (ama) they (NULL) were (wid) men (NULL) or (ama) women (ittabaɛen) he (NULL) might (iwakken) bring (yawi) them (ten) bound (warzen) unto (ɣer) Jerusalem (Lquds) 
b.ACT.9.3 And as he journeyed he came near Damascus and suddenly there shined round about him a light from heaven,b.ACT.9.3 (b.ACT.9.3) And (NULL) as (NULL) he (NULL) journeyed (NULL) he (NULL) came (qr) near (yawed) Damascus (Dimecq) and (NULL) suddenly (Taswiɛt) there (Yella) shined (tfeg) round (tezzi) about (NULL) him (as) a (yiwet) light (tafat) from (seg) heaven (igenni) 
b.ACT.9.4 And he fell to the earth and heard a voice saying unto him Saul Saul why persecutest thou me,b.ACT.9.4 (b.ACT.9.4) And (NULL) he (NULL) fell (Yeɣli) to (ɣer) the (NULL) earth (lqaɛa) and (NULL) heard (yesla) a (yiwen) voice (ut) saying (yeqqar) unto (NULL) him (A) Saul (Caɛul) Saul (Caɛul) why (Acuɣer) persecutest (qehhir) thou (ed) me (yi) 
b.ACT.9.5 And he said Who art thou Lord And the Lord said I am Jesus whom thou persecutest it is hard for thee to kick against the pricks,b.ACT.9.5 (b.ACT.9.5) And (NULL) he (NULL) said (yas) Who (Anwa) art (k) thou (NULL) Lord (Sidi) And (NULL) the (nni) Lord (Sidi) said (yas) I (NULL) am (nekk) Jesus (Ɛisa) whom (win) thou (NULL) persecutest (qehhir) it (NULL) is (NULL) hard (NULL) for (NULL) thee (NULL) to (NULL) kick (ed) against (NULL) the (nni) pricks (NULL) 
b.ACT.9.6 And he trembling and astonished said Lord what wilt thou have me to do And the Lord said unto him Arise and go into the city and it shall be told thee what thou must do,b.ACT.9.6 (b.ACT.9.6) And (NULL) he (NULL) trembling (NULL) and (NULL) astonished (NULL) said (NULL) Lord (R) what (NULL) wilt (NULL) thou (NULL) have (NULL) me (NULL) to (NULL) do (NULL) And (NULL) the (NULL) Lord (R) said (NULL) unto (NULL) him (NULL) Arise (Kker) and (NULL) go (uh) into (ɣer) the (NULL) city (temdint) and (NULL) it (NULL) shall (ara) be (NULL) told (inin) thee (k) what (NULL) thou (NULL) must (NULL) do (NULL) 
b.ACT.9.7 And the men which journeyed with him stood speechless hearing a voice but seeing no man,b.ACT.9.7 (b.ACT.9.7) And (NULL) the (NULL) men (Irgazen) which (i) journeyed (geddan) with (yid) him (es) stood (bedden) speechless (NULL) hearing (NULL) a (ggugmen) voice (taɣect) but (lameɛna) seeing (NULL) no (ur) man (yiwen) 
b.ACT.9.8 And Saul arose from the earth and when his eyes were opened he saw no man but they led him by the hand and brought him into Damascus,b.ACT.9.8 (b.ACT.9.8) And (NULL) Saul (Caɛul) arose (ikker) from (si) the (NULL) earth (lqaɛa) and (NULL) when (NULL) his (is) eyes (wallen) were (NULL) opened (ldint) he (yet) saw (NULL) no (ur) man (NULL) but (NULL) they (NULL) led (fen) him (as) by (St) the (NULL) hand (afus) and (NULL) brought (wwin) him (as) into (ɣer) Damascus (Dimecq) 
b.ACT.9.9 And he was three days without sight and neither did eat nor drink,b.ACT.9.9 (b.ACT.9.9) And (NULL) he (Ɛisa) was (NULL) three (tlata) days (wussan) without (ur) sight (ic) and (NULL) neither (ur) did (yeswi) eat (c) nor (NULL) drink (NULL) 
