context,targ
b.MAR.8.28 And they answered John the Baptist but some say Elias and others One of the prophets,b.MAR.8.28 (b.MAR.8.28) And (iþ) they (eis) answered (andhofun) John (Iohannen) the (þana) Baptist (daupjand) but (NULL) some (sumai) say (þan) Elias (Helian) and (jah) others (anþarai) One (ainana) of (NULL) the (þana) prophets (praufete) 
b.MAR.8.29 And he saith unto them But whom say ye that I am And Peter answereth and saith unto him Thou art the Christ,b.MAR.8.29 (b.MAR.8.29) And (jah) he (is) saith (qaþ) unto (du) them (im) But (aþþan) whom (ƕana) say (qiþiþ) ye (jus) that (NULL) I (NULL) am (wisan) And (jah) Peter (Paitrus) answereth (andhafjands) and (NULL) saith (qaþ) unto (du) him (imma) Thou (þu) art (is) the (NULL) Christ (Xristus) 
b.MAR.8.30 And he charged them that they should tell no man of him,b.MAR.8.30 (b.MAR.8.30) And (jah) he (NULL) charged (faurbauþ) them (im) that (ei) they (NULL) should (NULL) tell (qeþeina) no (ni) man (mannhun) of (bi) him (ina) 
b.MAR.8.31 And he began to teach them that the Son of man must suffer many things and be rejected of the elders and of the chief priests and scribes and be killed and after three days rise again,b.MAR.8.31 (b.MAR.8.31) And (jah) he (NULL) began (dugann) to (NULL) teach (laisjan) them (ins) that (þatei) the (NULL) Son (sunus) of (NULL) man (mans) must (skal) suffer (winnan) many (filu) things (NULL) and (jah) be (skulds) rejected (uskiusan) of (NULL) the (NULL) elders (sinistam) and (jah) of (NULL) the (NULL) chief (auhumistam) priests (gudjam) and (jah) scribes (bokarjam) and (jah) be (skulds) killed (usqiman) and (jah) after (afar) three (þrins) days (dagans) rise (usstandan) again (NULL) 
b.MAR.8.32 And he spake that saying openly And Peter took him and began to rebuke him,b.MAR.8.32 (b.MAR.8.32) And (jah) he (NULL) spake (swikunþaba) that (þata) saying (waurd) openly (rodida) And (jah) Peter (Paitrus) took (aftiuhands) him (ina) and (NULL) began (dugann) to (NULL) rebuke (andbeitan) him (ina) 
b.MAR.8.33 But when he had turned about and looked on his disciples he rebuked Peter saying Get thee behind me Satan for thou savourest not the things that be of God but the things that be of men,b.MAR.8.33 (b.MAR.8.33) But (iþ) when (gasaiƕands) he (is) had (NULL) turned (gawandjands) about (NULL) and (jah) looked (þans) on (NULL) his (seinans) disciples (siponjans) he (is) rebuked (andbait) Peter (Paitru) saying (qiþands) Get (gagg) thee (NULL) behind (hindar) me (mik) Satan (Satana) for (unte) thou (NULL) savourest (fraþjis) not (ni) the (NULL) things (þaim) that (NULL) be (NULL) of (NULL) God (gudis) but (ak) the (NULL) things (þaim) that (NULL) be (NULL) of (NULL) men (manne) 
b.MAR.8.34 And when he had called the people unto him with his disciples also he said unto them Whosoever will come after me let him deny himself and take up his cross and follow me,b.MAR.8.34 (b.MAR.8.34) And (jah) when (NULL) he (NULL) had (NULL) called (athaitands) the (þo) people (managein) unto (NULL) him (NULL) with (miþ) his (seinaim) disciples (siponjam) also (NULL) he (NULL) said (qaþ) unto (NULL) them (im) Whosoever (saei) will (wili) come (NULL) after (afar) me (mis) let (laistjan) him (NULL) deny (inwidai) himself (silban) and (jah) take (nimai) up (NULL) his (seinaim) cross (galgan) and (jah) follow (laistjai) me (mis) 
b.MAR.8.35 For whosoever will save his life shall lose it but whosoever shall lose his life for my sake and the gospel s the same shall save it,b.MAR.8.35 (b.MAR.8.35) For (allis) whosoever (saei) will (wili) save (ganasjan) his (seina) life (saiwala) shall (NULL) lose (fraqisteiþ) it (izai) but (iþ) whosoever (saei) shall (NULL) lose (fraqisteiþ) his (seina) life (saiwala) for (NULL) my (meina) sake (in) and (jah) the (þizos) gospel (aiwaggeljons) s (NULL) the (þizos) same (NULL) shall (NULL) save (ganasjan) it (izai) 
b.MAR.8.36 For what shall it profit a man if he shall gain the whole world and lose his own soul,b.MAR.8.36 (b.MAR.8.36) For (auk) what (ƕa) shall (NULL) it (NULL) profit (boteiþ) a (NULL) man (mannan) if (jabai) he (NULL) shall (NULL) gain (gageigaiþ) the (þana) whole (allana) world (fairƕu) and (jah) lose (gasleiþeiþ) his (seinai) own (sik) soul (saiwalai) 
b.MAR.8.37 Or what shall a man give in exchange for his soul,b.MAR.8.37 (b.MAR.8.37) Or (aiþþau) what (ƕa) shall (NULL) a (NULL) man (manna) give (gibiþ) in (NULL) exchange (inmaidein) for (NULL) his (seinaizos) soul (saiwalos) 
b.MAR.8.38 Whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation of him also shall the Son of man be ashamed when he cometh in the glory of his Father with the holy angels,b.MAR.8.38 (b.MAR.8.38) Whosoever (NULL) therefore (NULL) shall (saei) be (sik) ashamed (skamaiþ) of (NULL) me (meina) and (jah) of (NULL) my (meinaize) words (waurde) in (in) this (þizai) adulterous (horinondein) and (jah) sinful (NULL) generation (frawaurhton) of (NULL) him (NULL) also (jah) shall (saei) the (NULL) Son (sunus) of (NULL) man (mans) be (sik) ashamed (skamaiþ) when (þan) he (is) cometh (qimiþ) in (in) the (NULL) glory (wulþau) of (NULL) his (seinis) Father (attins) with (miþ) the (NULL) holy (weiham) angels (aggilum) 
b.MAR.9.1 And he said unto them Verily I say unto you That there be some of them that stand here which shall not taste of death till they have seen the kingdom of God come with power,b.MAR.9.1 (b.MAR.9.1) And (Jah) he (NULL) said (qaþ) unto (du) them (im) Verily (amen) I (NULL) say (qiþa) unto (du) you (izwis) That (þatei) there (sind) be (NULL) some (sumai) of (þize) them (im) that (NULL) stand (standandane) here (her) which (þai) shall (NULL) not (ni) taste (kausjand) of (þize) death (dauþaus) till (unte) they (NULL) have (NULL) seen (gasaiƕand) the (NULL) kingdom (þiudinassu) of (þize) God (gudis) come (qumanana) with (in) power (mahtai) 
b.MAR.9.2 And after six days Jesus taketh with him Peter and James and John and leadeth them up into an high mountain apart by themselves and he was transfigured before them,b.MAR.9.2 (b.MAR.9.2) And (jah) after (afar) six (saihs) days (dagans) Jesus (Iesus) taketh (ganam) with (NULL) him (NULL) Peter (Paitru) and (jah) James (Iakobu) and (jah) John (Iohannen) and (jah) leadeth (ustauh) them (ins) up (NULL) into (ana) an (NULL) high (NULL) mountain (fairguni) apart (hauh) by (in) themselves (sik) and (jah) he (NULL) was (NULL) transfigured (inmaidida) before (andwairþja) them (ins) 
b.MAR.9.3 And his raiment became shining exceeding white as snow so as no fuller on earth can white them,b.MAR.9.3 (b.MAR.9.3) And (jah) his (is) raiment (wastjos) became (NULL) shining (waurþun) exceeding (glitmunjandeins) white (ƕeitos) as (swe) snow (snaiws) so (swaleikos) as (swe) no (ni) fuller (wullareis) on (ana) earth (airþai) can (mag) white (ƕeitos) them (NULL) 
b.MAR.9.4 And there appeared unto them Elias with Moses and they were talking with Jesus,b.MAR.9.4 (b.MAR.9.4) And (jah) there (warþ) appeared (ataugiþs) unto (NULL) them (im) Elias (Helias) with (miþ) Moses (Mose) and (jah) they (NULL) were (wesun) talking (rodjandans) with (miþ) Jesus (Iesua) 
b.MAR.9.5 And Peter answered and said to Jesus Master it is good for us to be here and let us make three tabernacles one for thee and one for Moses and one for Elias,b.MAR.9.5 (b.MAR.9.5) And (jah) Peter (Paitrus) answered (andhafjands) and (NULL) said (qaþ) to (du) Jesus (Iesua) Master (rabbei) it (NULL) is (ist) good (goþ) for (NULL) us (unsis) to (du) be (wisan) here (her) and (NULL) let (gawaurkjam) us (unsis) make (NULL) three (þrins) tabernacles (hlijans) one (ainana) for (NULL) thee (þus) and (NULL) one (ainana) for (NULL) Moses (Mose) and (NULL) one (ainana) for (NULL) Elias (Helijin) 
b.MAR.9.6 For he wist not what to say for they were sore afraid,b.MAR.9.6 (b.MAR.9.6) For (auk) he (NULL) wist (wissa) not (ni) what (ƕa) to (NULL) say (rodidedi) for (auk) they (NULL) were (wesun) sore (NULL) afraid (usagidai) 
b.MAR.9.7 And there was a cloud that overshadowed them and a voice came out of the cloud saying This is my beloved Son hear him,b.MAR.9.7 (b.MAR.9.7) And (jah) there (NULL) was (warþ) a (NULL) cloud (milhma) that (NULL) overshadowed (ufarskadwjands) them (im) and (jah) a (NULL) voice (stibna) came (qam) out (us) of (NULL) the (þamma) cloud (milhma) saying (NULL) This (sa) is (ist) my (meins) beloved (liuba) Son (sunus) hear (hausjaiþ) him (þamma) 
b.MAR.9.8 And suddenly when they had looked round about they saw no man any more save Jesus only with themselves,b.MAR.9.8 (b.MAR.9.8) And (jah) suddenly (anaks) when (NULL) they (NULL) had (NULL) looked (insaiƕandans) round (NULL) about (NULL) they (NULL) saw (gaseƕun) no (NULL) man (ainohun) any (ni) more (þanaseiþs) save (alja) Jesus (Iesu) only (ainana) with (miþ) themselves (sis) 
b.MAR.9.9 And as they came down from the mountain he charged them that they should tell no man what things they had seen till the Son of man were risen from the dead,b.MAR.9.9 (b.MAR.9.9) And (þan) as (NULL) they (im) came (NULL) down (atgaggandam) from (af) the (þamma) mountain (fairgunja) he (NULL) charged (anabauþ) them (im) that (NULL) they (im) should (ei) tell (mannhun) no (ni) man (NULL) what (spillodedeina) things (þatei) they (im) had (NULL) seen (gaseƕun) till (biþe) the (þamma) Son (sunus) of (NULL) man (NULL) were (NULL) risen (usstoþi) from (af) the (þamma) dead (dauþaim) 
b.MAR.9.10 And they kept that saying with themselves questioning one with another what the rising from the dead should mean,b.MAR.9.10 (b.MAR.9.10) And (jah) they (habaidedun) kept (NULL) that (þata) saying (waurd) with (NULL) themselves (sis) questioning (sokjandans) one (NULL) with (NULL) another (misso) what (ƕa) the (NULL) rising (ist) from (us) the (NULL) dead (dauþaim) should (NULL) mean (usstandan) 
b.MAR.9.11 And they asked him saying Why say the scribes that Elias must first come,b.MAR.9.11 (b.MAR.9.11) And (jah) they (NULL) asked (frehun) him (ina) saying (qiþandans) Why (unte) say (qiþand) the (þai) scribes (bokarjos) that (þatei) Elias (Helias) must (skuli) first (faurþis) come (qiman) 
b.MAR.9.12 And he answered and told them Elias verily cometh first and restoreth all things and how it is written of the Son of man that he must suffer many things and be set at nought,b.MAR.9.12 (b.MAR.9.12) And (iþ) he (is) answered (andhafjands) and (NULL) told (qaþ) them (im) Elias (Helias) verily (NULL) cometh (NULL) first (faurþis) and (NULL) restoreth (gaboteiþ) all (alla) things (NULL) and (NULL) how (ƕaiwa) it (NULL) is (ist) written (gameliþ) of (bi) the (NULL) Son (sunu) of (bi) man (mans) that (ei) he (is) must (NULL) suffer (winnai) many (manag) things (NULL) and (NULL) be (wairþai) set (NULL) at (NULL) nought (frakunþs) 
b.MAR.9.13 But I say unto you That Elias is indeed come and they have done unto him whatsoever they listed as it is written of him,b.MAR.9.13 (b.MAR.9.13) But (akei) I (NULL) say (qiþa) unto (NULL) you (izwis) That (þatei) Elias (Helias) is (NULL) indeed (ju) come (qam) and (jah) they (NULL) have (NULL) done (gatawidedun) unto (NULL) him (imma) whatsoever (swa) they (NULL) listed (wildedun) as (swaswe) it (NULL) is (NULL) written (gameliþ) of (bi) him (imma) 
b.MAR.9.14 And when he came to his disciples he saw a great multitude about them and the scribes questioning with them,b.MAR.9.14 (b.MAR.9.14) And (jah) when (NULL) he (NULL) came (qimands) to (at) his (NULL) disciples (siponjam) he (NULL) saw (gasaƕ) a (NULL) great (filu) multitude (manageins) about (bi) them (ins) and (jah) the (NULL) scribes (bokarjans) questioning (sokjandans) with (miþ) them (ins) 
b.MAR.9.15 And straightway all the people when they beheld him were greatly amazed and running to him saluted him,b.MAR.9.15 (b.MAR.9.15) And (jah) straightway (sunsaiw) all (alla) the (NULL) people (managei) when (NULL) they (NULL) beheld (gasaiƕandans) him (ina) were (usgeisnodedun) greatly (NULL) amazed (NULL) and (jah) running (durinnandans) to (NULL) him (ina) saluted (inwitun) him (ina) 
b.MAR.9.16 And he asked the scribes What question ye with them,b.MAR.9.16 (b.MAR.9.16) And (jah) he (NULL) asked (frah) the (þans) scribes (bokarjans) What (ƕa) question (sokeiþ) ye (NULL) with (miþ) them (þaim) 
b.MAR.9.17 And one of the multitude answered and said Master I have brought unto thee my son which hath a dumb spirit,b.MAR.9.17 (b.MAR.9.17) And (jah) one (ains) of (us) the (þizai) multitude (managein) answered (andhafjands) and (NULL) said (qaþ) Master (laisari) I (NULL) have (NULL) brought (brahta) unto (du) thee (þus) my (meinana) son (sunu) which (NULL) hath (unrodjandan) a (NULL) dumb (habandan) spirit (ahman) 
b.MAR.9.18 And wheresoever he taketh him he teareth him and he foameth and gnasheth with his teeth and pineth away and I spake to thy disciples that they should cast him out and they could not,b.MAR.9.18 (b.MAR.9.18) And (jah) wheresoever (þisƕaruh) he (NULL) taketh (gafahiþ) him (ina) he (NULL) teareth (gawairpiþ) him (ina) and (jah) he (NULL) foameth (ƕaþjiþ) and (jah) gnasheth (kriustiþ) with (NULL) his (seinans) teeth (tunþuns) and (jah) pineth (gastaurkniþ) away (NULL) and (jah) I (NULL) spake (qaþ) to (NULL) thy (þeinaim) disciples (siponjam) that (NULL) they (NULL) should (ei) cast (usdreibeina) him (ina) out (NULL) and (jah) they (NULL) could (mahtedun) not (ni) 
b.MAR.9.19 He answereth him and saith O faithless generation how long shall I be with you how long shall I suffer you bring him unto me,b.MAR.9.19 (b.MAR.9.19) He (iþ) answereth (andhafjands) him (is) and (NULL) saith (qaþ) O (o) faithless (ungalaubjando) generation (kuni) how (ƕa) long (und) shall (NULL) I (NULL) be (NULL) with (at) you (izwis) how (ƕa) long (und) shall (NULL) I (NULL) suffer (þulau) you (izwis) bring (bairiþ) him (is) unto (du) me (mis) 
b.MAR.9.20 And they brought him unto him and when he saw him straightway the spirit tare him and he fell on the ground and wallowed foaming,b.MAR.9.20 (b.MAR.9.20) And (jah) they (NULL) brought (brahtedun) him (ina) unto (at) him (ina) and (jah) when (NULL) he (NULL) saw (gasaiƕands) him (ina) straightway (sunsaiw) the (sa) spirit (ahma) tare (tahida) him (ina) and (jah) he (NULL) fell (driusands) on (ana) the (sa) ground (airþa) and (jah) wallowed (walwisoda) foaming (ƕaþjands) 
b.MAR.9.21 And he asked his father How long is it ago since this came unto him And he said Of a child,b.MAR.9.21 (b.MAR.9.21) And (jah) he (NULL) asked (frah) his (is) father (attan) How (ƕan) long (lagg) is (ist) it (NULL) ago (ei) since (mel) this (þata) came (warþ) unto (NULL) him (imma) And (jah) he (NULL) said (qaþ) Of (us) a (NULL) child (barniskja) 
b.MAR.9.22 And ofttimes it hath cast him into the fire and into the waters to destroy him but if thou canst do any thing have compassion on us and help us,b.MAR.9.22 (b.MAR.9.22) And (jah) ofttimes (ufta) it (NULL) hath (NULL) cast (atwarp) him (ina) into (in) the (NULL) fire (fon) and (jah) into (in) the (NULL) waters (wato) to (ei) destroy (usqistidedi) him (ina) but (akei) if (jabai) thou (NULL) canst (mageis) do (hilp) any (NULL) thing (NULL) have (NULL) compassion (gableiþjands) on (NULL) us (NULL) and (jah) help (NULL) us (NULL) 
b.MAR.9.23 Jesus said unto him If thou canst believe all things are possible to him that believeth,b.MAR.9.23 (b.MAR.9.23) Jesus (Iesus) said (qaþ) unto (du) him (imma) If (jabai) thou (NULL) canst (mageis) believe (galaubjan) all (allata) things (þata) are (NULL) possible (mahteig) to (NULL) him (imma) that (NULL) believeth (galaubjandin) 
b.MAR.9.24 And straightway the father of the child cried out and said with tears Lord I believe help thou mine unbelief,b.MAR.9.24 (b.MAR.9.24) And (jah) straightway (sunsaiw) the (sa) father (atta) of (þis) the (sa) child (barnis) cried (ufhropjands) out (NULL) and (NULL) said (qaþ) with (miþ) tears (tagram) Lord (NULL) I (NULL) believe (galaubja) help (hilp) thou (NULL) mine (meinaizos) unbelief (ungalaubeinais) 
b.MAR.9.25 When Jesus saw that the people came running together he rebuked the foul spirit saying unto him Thou dumb and deaf spirit I charge thee come out of him and enter no more into him,b.MAR.9.25 (b.MAR.9.25) When (þan) Jesus (Iesus) saw (gasaiƕands) that (þatei) the (NULL) people (managei) came (NULL) running (rann) together (samaþ) he (NULL) rebuked (gaƕotida) the (NULL) foul (unhrainjin) spirit (ahmin) saying (qiþands) unto (du) him (imma) Thou (þu) dumb (unrodjands) and (jah) deaf (bauþs) spirit (ahmin) I (ik) charge (anabiuda) thee (þus) come (usgagg) out (us) of (NULL) him (imma) and (jah) enter (galeiþais) no (ni) more (þanaseiþs) into (in) him (imma) 
b.MAR.9.26 And the spirit cried and rent him sore and came out of him and he was as one dead insomuch that many said He is dead,b.MAR.9.26 (b.MAR.9.26) And (jah) the (NULL) spirit (NULL) cried (hropjands) and (jah) rent (filu) him (ina) sore (tahjands) and (jah) came (NULL) out (usiddja) of (NULL) him (ina) and (jah) he (NULL) was (warþ) as (swe) one (NULL) dead (dauþs) insomuch (swaswe) that (NULL) many (managai) said (qeþun) He (þatei) is (NULL) dead (dauþs) 
b.MAR.9.27 But Jesus took him by the hand and lifted him up and he arose,b.MAR.9.27 (b.MAR.9.27) But (iþ) Jesus (Iesus) took (undgreipands) him (ina) by (bi) the (NULL) hand (handau) and (NULL) lifted (urraisida) him (ina) up (NULL) and (NULL) he (NULL) arose (usstoþ) 
b.MAR.9.28 And when he was come into the house his disciples asked him privately Why could not we cast him out,b.MAR.9.28 (b.MAR.9.28) And (jah) when (NULL) he (ina) was (NULL) come (galeiþandan) into (in) the (NULL) house (gard) his (is) disciples (siponjos) asked (frehun) him (ina) privately (sundro) Why (duƕe) could (mahtedum) not (ni) we (weis) cast (usdreiban) him (ina) out (NULL) 
b.MAR.9.29 And he said unto them This kind can come forth by nothing but by prayer and fasting,b.MAR.9.29 (b.MAR.9.29) And (jah) he (NULL) said (qaþ) unto (du) them (im) This (þata) kind (kuni) can (mag) come (usgaggan) forth (NULL) by (in) nothing (waihtai) but (niba) by (in) prayer (bidai) and (jah) fasting (fastubnja) 
b.MAR.9.30 And they departed thence and passed through Galilee and he would not that any man should know it,b.MAR.9.30 (b.MAR.9.30) And (jah) they (NULL) departed (usgaggandans) thence (jainþro) and (NULL) passed (iddjedun) through (þairh) Galilee (Galeilaian) and (NULL) he (NULL) would (wilda) not (ni) that (ei) any (ƕas) man (NULL) should (NULL) know (wissedi) it (NULL) 
b.MAR.9.31 For he taught his disciples and said unto them The Son of man is delivered into the hands of men and they shall kill him and after that he is killed he shall rise the third day,b.MAR.9.31 (b.MAR.9.31) For (unte) he (NULL) taught (laisida) his (seinans) disciples (siponjans) and (jah) said (qaþ) unto (du) them (im) The (þatei) Son (sunus) of (NULL) man (mans) is (NULL) delivered (atgibada) into (in) the (NULL) hands (handuns) of (NULL) men (manne) and (jah) they (NULL) shall (NULL) kill (usqimand) him (imma) and (jah) after (NULL) that (NULL) he (NULL) is (NULL) killed (usqistiþs) he (NULL) shall (NULL) rise (usstandiþ) the (NULL) third (þridjin) day (daga) 
b.MAR.9.32 But they understood not that saying and were afraid to ask him,b.MAR.9.32 (b.MAR.9.32) But (iþ) they (eis) understood (froþun) not (ni) that (þamma) saying (waurda) and (jah) were (NULL) afraid (ohtedun) to (NULL) ask (fraihnan) him (ina) 
b.MAR.9.33 And he came to Capernaum and being in the house he asked them What was it that ye disputed among yourselves by the way,b.MAR.9.33 (b.MAR.9.33) And (jah) he (NULL) came (qam) to (in) Capernaum (Kafarnaum) and (jah) being (qumans) in (in) the (NULL) house (garda) he (NULL) asked (frah) them (ins) What (ƕa) was (NULL) it (NULL) that (NULL) ye (izwis) disputed (mitodeduþ) among (miþ) yourselves (misso) by (in) the (NULL) way (wiga) 
b.MAR.9.34 But they held their peace for by the way they had disputed among themselves who should be the greatest,b.MAR.9.34 (b.MAR.9.34) But (iþ) they (eis) held (slawaidedun) their (NULL) peace (NULL) for (du) by (NULL) the (NULL) way (NULL) they (eis) had (NULL) disputed (andrunnun) among (NULL) themselves (sis) who (NULL) should (wesi) be (NULL) the (NULL) greatest (maists) 
b.MAR.9.35 And he sat down and called the twelve and saith unto them If any man desire to be first the same shall be last of all and servant of all,b.MAR.9.35 (b.MAR.9.35) And (jah) he (NULL) sat (sitands) down (NULL) and (NULL) called (atwopida) the (NULL) twelve (twalif) and (NULL) saith (qaþ) unto (du) them (im) If (jabai) any (ƕas) man (NULL) desire (wili) to (NULL) be (NULL) first (NULL) the (NULL) same (frumists) shall (NULL) be (NULL) last (aftumists) of (NULL) all (allaize) and (NULL) servant (andbahts) of (NULL) all (allaize) 
b.MAR.9.36 And he took a child and set him in the midst of them and when he had taken him in his arms he said unto them,b.MAR.9.36 (b.MAR.9.36) And (jah) he (NULL) took (nimands) a (NULL) child (barn) and (NULL) set (gasatida) him (ita) in (in) the (NULL) midst (midjaim) of (NULL) them (im) and (NULL) when (NULL) he (NULL) had (NULL) taken (nimands) him (ita) in (in) his (NULL) arms (armins) he (NULL) said (qaþ) unto (du) them (im) 
b.MAR.9.37 Whosoever shall receive one of such children in my name receiveth me and whosoever shall receive me receiveth not me but him that sent me,b.MAR.9.37 (b.MAR.9.37) Whosoever (saei) shall (NULL) receive (andnimiþ) one (ain) of (þize) such (swaleikaize) children (barne) in (ana) my (meinamma) name (namin) receiveth (andnimiþ) me (mik) and (jah) whosoever (saƕazuh) shall (NULL) receive (andnimiþ) me (mik) receiveth (andnimiþ) not (ni) me (mik) but (ak) him (þana) that (NULL) sent (sandjandan) me (mik) 
b.MAR.9.38 And John answered him saying Master we saw one casting out devils in thy name and he followeth not us and we forbad him because he followeth not us,b.MAR.9.38 (b.MAR.9.38) And (þan) John (Iohannes) answered (andhof) him (imma) saying (qiþands) Master (laisari) we (NULL) saw (seƕum) one (sumana) casting (usdreibandan) out (NULL) devils (unhulþons) in (in) thy (þeinamma) name (namin) and (NULL) he (saei) followeth (laisteiþ) not (ni) us (unsis) and (NULL) we (NULL) forbad (waridedum) him (imma) because (unte) he (saei) followeth (laisteiþ) not (ni) us (unsis) 
b.MAR.9.39 But Jesus said Forbid him not for there is no man which shall do a miracle in my name that can lightly speak evil of me,b.MAR.9.39 (b.MAR.9.39) But (iþ) Jesus (is) said (qaþ) Forbid (warjiþ) him (imma) not (NULL) for (auk) there (NULL) is (ist) no (NULL) man (mannahun) which (saei) shall (NULL) do (taujiþ) a (NULL) miracle (maht) in (in) my (meinamma) name (namin) that (NULL) can (magi) lightly (sprauto) speak (NULL) evil (ubilwaurdjan) of (NULL) me (mis) 
b.MAR.9.40 For he that is not against us is on our part,b.MAR.9.40 (b.MAR.9.40) For (unte) he (NULL) that (saei) is (NULL) not (nist) against (wiþra) us (faur) is (NULL) on (NULL) our (NULL) part (NULL) 
b.MAR.9.41 For whosoever shall give you a cup of water to drink in my name because ye belong to Christ verily I say unto you he shall not lose his reward,b.MAR.9.41 (b.MAR.9.41) For (auk) whosoever (saei) shall (allis) give (gadragkjai) you (izwis) a (NULL) cup (stikla) of (NULL) water (watins) to (NULL) drink (NULL) in (in) my (meinamma) name (namin) because (unte) ye (NULL) belong (sijuþ) to (NULL) Christ (Xristaus) verily (amen) I (NULL) say (qiþa) unto (NULL) you (izwis) he (NULL) shall (allis) not (ni) lose (fraqisteiþ) his (seinai) reward (mizdon) 
b.MAR.9.42 And whosoever shall offend one of these little ones that believe in me it is better for him that a millstone were hanged about his neck and he were cast into the sea,b.MAR.9.42 (b.MAR.9.42) And (jah) whosoever (saƕazuh) shall (saei) offend (gamarzjai) one (ainana) of (þize) these (NULL) little (leitilane) ones (þize) that (NULL) believe (galaubjandane) in (du) me (mis) it (goþ) is (ist) better (NULL) for (NULL) him (imma) that (NULL) a (NULL) millstone (galagjaidau) were (NULL) hanged (asiluqairnus) about (ana) his (is) neck (halsaggan) and (jah) he (NULL) were (NULL) cast (frawaurpans) into (in) the (NULL) sea (marein) 
b.MAR.9.43 And if thy hand offend thee cut it off it is better for thee to enter into life maimed than having two hands to go into hell into the fire that never shall be quenched,b.MAR.9.43 (b.MAR.9.43) And (jah) if (jabai) thy (þeina) hand (handus) offend (marzjai) thee (þuk) cut (afmait) it (NULL) off (NULL) it (NULL) is (ist) better (goþ) for (NULL) thee (þuk) to (NULL) enter (hamfamma) into (in) life (libain) maimed (galeiþan) than (þau) having (habandin) two (twos) hands (handuns) to (NULL) go (galeiþan) into (in) hell (gaiainnan) into (in) the (NULL) fire (fon) that (þata) never (NULL) shall (NULL) be (NULL) quenched (unƕapnando) 
b.MAR.9.44 Where their worm dieth not and the fire is not quenched,b.MAR.9.44 (b.MAR.9.44) Where (þarei) their (ize) worm (maþa) dieth (gaswiltiþ) not (ni) and (jah) the (NULL) fire (fon) is (NULL) not (ni) quenched (afƕapniþ) 
b.MAR.9.45 And if thy foot offend thee cut it off it is better for thee to enter halt into life than having two feet to be cast into hell into the fire that never shall be quenched,b.MAR.9.45 (b.MAR.9.45) And (jah) if (jabai) thy (þeins) foot (fotus) offend (marzjai) thee (þuk) cut (afmait) it (NULL) off (NULL) it (NULL) is (ist) better (goþ) for (NULL) thee (þuk) to (NULL) enter (galeiþan) halt (NULL) into (in) life (libain) than (þau) having (habandin) two (twans) feet (fotuns) to (NULL) be (NULL) cast (gawairpan) into (in) hell (gaiainnan) into (in) the (NULL) fire (fon) that (þata) never (NULL) shall (NULL) be (NULL) quenched (unƕapnando) 
b.MAR.9.46 Where their worm dieth not and the fire is not quenched,b.MAR.9.46 (b.MAR.9.46) Where (þarei) their (ize) worm (maþa) dieth (gaswiltiþ) not (ni) and (jah) the (NULL) fire (fon) is (NULL) not (ni) quenched (afƕapniþ) 
b.MAR.9.47 And if thine eye offend thee pluck it out it is better for thee to enter into the kingdom of God with one eye than having two eyes to be cast into hell fire,b.MAR.9.47 (b.MAR.9.47) And (jah) if (jabai) thine (þein) eye (augo) offend (marzjai) thee (þuk) pluck (uswairp) it (imma) out (NULL) it (imma) is (ist) better (haihamma) for (NULL) thee (þuk) to (NULL) enter (galeiþan) into (in) the (NULL) kingdom (þiudangardja) of (NULL) God (gudis) with (NULL) one (NULL) eye (augo) than (þau) having (habandin) two (twa) eyes (augona) to (NULL) be (NULL) cast (atwairpan) into (in) hell (gaiainnan) fire (funins) 
b.MAR.9.48 Where their worm dieth not and the fire is not quenched,b.MAR.9.48 (b.MAR.9.48) Where (þarei) their (ize) worm (maþa) dieth (gadauþniþ) not (ni) and (jah) the (NULL) fire (fon) is (NULL) not (ni) quenched (afƕapniþ) 
b.MAR.9.49 For every one shall be salted with fire and every sacrifice shall be salted with salt,b.MAR.9.49 (b.MAR.9.49) For (auk) every (ƕazuh) one (NULL) shall (NULL) be (NULL) salted (NULL) with (NULL) fire (funin) and (jah) every (ƕazuh) sacrifice (saltada) shall (NULL) be (NULL) salted (NULL) with (NULL) salt (salta) 
b.MAR.9.50 Salt is good but if the salt have lost his saltness wherewith will ye season it Have salt in yourselves and have peace one with another,b.MAR.9.50 (b.MAR.9.50) Salt (salt) is (NULL) good (goþ) but (iþ) if (jabai) the (NULL) salt (salt) have (NULL) lost (unsaltan) his (NULL) saltness (ƕe) wherewith (supuda) will (NULL) ye (sijaiþ) season (NULL) it (NULL) Have (habaiþ) salt (salt) in (in) yourselves (izwis) and (jah) have (NULL) peace (gawairþeigai) one (izwis) with (miþ) another (misso) 
b.MAR.10.1 And he arose from thence and cometh into the coasts of Judaea by the farther side of Jordan and the people resort unto him again and as he was wont he taught them again,b.MAR.10.1 (b.MAR.10.1) And (Jah) he (NULL) arose (usstandands) from (NULL) thence (jainþro) and (NULL) cometh (qam) into (in) the (NULL) coasts (markom) of (NULL) Judaea (Iudaias) by (NULL) the (NULL) farther (gaqemun) side (hindar) of (NULL) Jordan (Iaurdanau) and (NULL) the (NULL) people (manageins) resort (NULL) unto (du) him (imma) again (NULL) and (NULL) as (swe) he (NULL) was (was) wont (biuhts) he (NULL) taught (laisida) them (ins) again (NULL) 
