context,targ
b.MAT.27.16 and they had then a notable prisoner called barabbas,b.MAT.27.16 (b.MAT.27.16) and (NULL) they (oki) had (iu) then (wawanci) a (ke) notable (ntakwse) prisoner (pakwukasnit) called (shinkaswun) barabbas (pane) 
b.MAT.27.17 therefore when they were gathered together pilate said unto them whom will ye that i release unto you barabbas or jesus which is called christ,b.MAT.27.17 (b.MAT.27.17) therefore (NULL) when (pic) they (NULL) were (kamaoce) gathered (NULL) together (tiwat) pilate (payne) said (oti) unto (okinan) them (NULL) whom (nici) will (ne) ye (nme) that (e) i (NULL) release (wipkitnumon) unto (okinan) you (k) barabbas (s) or (tanake) jesus (cisus) which (NULL) is (NULL) called (shnukasot) christ (knayst) 
b.MAT.27.18 for he knew that for envy they had delivered him,b.MAT.27.18 (b.MAT.27.18) for (NULL) he (NULL) knew (nmat) that (e) for (NULL) envy (kakiawe) they (NULL) had (ni) delivered (NULL) him (pkitnumakot) 
b.MAT.27.19 when he was set down on the judgment seat his wife sent unto him saying have thou nothing to do with that just man for i have suffered many things this day in a dream because of him,b.MAT.27.19 (b.MAT.27.19) when (pic) he (NULL) was (NULL) set (kacipitupit) down (shi) on (tupaknuki) the (NULL) judgment (pitie) seat (pwunuk) his (NULL) wife (wiwun) sent (mcicimokie) unto (NULL) him (n) saying (kikitwun) have (ke) thou (ci) nothing (ko) to (NULL) do (totwakin) with (NULL) that (NULL) just (pwakatnini) man (NULL) for (NULL) i (we) have (ke) suffered (kcimce) many (sh) things (ko) this (nkom) day (kishkiwuk) in (NULL) a (nkot) dream (NULL) because (cwitaiapituman) of (NULL) him (n) 
b.MAT.27.20 but the chief priests and elders persuaded the multitude that they should ask barabbas and destroy jesus,b.MAT.27.20 (b.MAT.27.20) but (kici) the (NULL) chief (kci) priests (matmocuk) and (ipi) elders (ctaose) persuaded (okiwishte) the (NULL) multitude (tincin) that (NULL) they (NULL) should (wi) ask (ntotma) barabbas (pane) and (ipi) destroy (winshonacumit) jesus (cisusin) 
b.MAT.27.21 the governor answered and said unto them whether of the twain will ye that i release unto you they said barabbas,b.MAT.27.21 (b.MAT.27.21) the (NULL) governor (okuma) answered (okinkwe) and (NULL) said (oti) unto (okinan) them (NULL) whether (kiipkitnumonkon) of (NULL) the (NULL) twain (nici) will (NULL) ye (NULL) that (NULL) i (ie) release (nkote) unto (okinan) you (NULL) they (NULL) said (oti) barabbas (pane) 
b.MAT.27.22 pilate saith unto them what shall i do then with jesus which is called christ they all say unto him let him be crucified,b.MAT.27.22 (b.MAT.27.22) pilate (payne) saith (oti) unto (okinan) them (NULL) what (tinici) shall (ke) i (NULL) do (totwuk) then (NULL) with (NULL) jesus (cisus) which (NULL) is (NULL) called (shnukasot) christ (knayst) they (NULL) all (caye) say (oti) unto (okinan) him (okikon) let (nocma) him (okikon) be (NULL) crucified (kiskakwukaso) 
b.MAT.27.23 and the governor said why what evil hath he done but they cried out the more saying let him be crucified,b.MAT.27.23 (b.MAT.27.23) and (ici) the (NULL) governor (okuma) said (kikito) why (taci) what (konici) evil (kamcitotuk) hath (NULL) he (NULL) done (NULL) but (ci) they (NULL) cried (kiwishkowe) out (NULL) the (NULL) more (wusimi) saying (oti) let (nocma) him (win) be (NULL) crucified (kiskakwukaso) 
b.MAT.27.24 when pilate saw that he could prevail nothing but that rather a tumult was made he took water and washed his hands before the multitude saying i am innocent of the blood of this just person see ye to it,b.MAT.27.24 (b.MAT.27.24) when (pic) pilate (payne) saw (e) that (NULL) he (NULL) could (NULL) prevail (NULL) nothing (ko) but (NULL) that (NULL) rather (wipwakshkitot) a (na) tumult (wuc) was (e) made (nshkatsinit) he (NULL) took (NULL) water (mpish) and (ici) washed (okiwtapinan) his (e) hands (ksincat) before (nasmukapwunit) the (ki) multitude (tincin) saying (oti) i (coin) am (nin) innocent (NULL) of (NULL) the (ki) blood (omuskwim) of (NULL) this (NULL) just (pwakat) person (pnumwasi) see (NULL) ye (kinwa) to (wi) it (kwe) 
b.MAT.27.25 then answered all the people and said his blood be on us and on our children,b.MAT.27.25 (b.MAT.27.25) then (ci) answered (okinkwe) all (caye) the (ki) people (nishinape) and (NULL) said (oti) his (ni) blood (miskwim) be (nocma) on (nkupukitakomin) us (ninan) and (NULL) on (nkupukitakomin) our (nanuk) children (nicanse) 
b.MAT.27.26 then released he barabbas unto them and when he had scourged jesus he delivered him to be crucified,b.MAT.27.26 (b.MAT.27.26) then (ici) released (kipkitnumwat) he (NULL) barabbas (pane) unto (NULL) them (NULL) and (NULL) when (ici) he (NULL) had (ni) scourged (kapsitie) jesus (cisusin) he (NULL) delivered (okipkitnan) him (NULL) to (e) be (NULL) crucified (wiskakwukasnit) 
b.MAT.27.27 then the soldiers of the governor took jesus into the common hall and gathered unto him the whole band of soldiers,b.MAT.27.27 (b.MAT.27.27) then (ici) the (ni) soldiers (shumakunishimin) of (NULL) the (ni) governor (okuma) took (okimacinawan) jesus (cisusin) into (NULL) the (ni) common (kikitokumkok) hall (naskakot) and (ici) gathered (NULL) unto (shumakunishin) him (e) the (ni) whole (caye) band (NULL) of (NULL) soldiers (shumakunishimin) 
b.MAT.27.28 and they stripped him and put on him a scarlet robe,b.MAT.27.28 (b.MAT.27.28) and (NULL) they (NULL) stripped (okiskotnawanci) him (NULL) and (NULL) put (NULL) on (kipiskotnawat) him (NULL) a (NULL) scarlet (mskwe) robe (kwawun) 
b.MAT.27.29 and when they had platted a crown of thorns they put it upon his head and a reed in his right hand and they bowed the knee before him and mocked him saying hail king of the jews,b.MAT.27.29 (b.MAT.27.29) and (NULL) when (pic) they (NULL) had (kakate) platted (nmowat) a (NULL) crown (sisokwe) of (NULL) thorns (NULL) they (NULL) put (cukunukaoshisun) it (okitawawan) upon (NULL) his (ni) head (otupik) and (NULL) a (NULL) reed (nasaknishk) in (NULL) his (ni) right (ote) hand (cik) and (NULL) they (NULL) bowed (we) the (kiw) knee (kwuitwawat) before (e) him (NULL) and (NULL) mocked (okinapitotwawan) him (NULL) saying (oti) hail (omukwiin) king (kuma) of (NULL) the (kiw) jews (cwiuk) 
b.MAT.27.30 and they spit upon him and took the reed and smote him on the head,b.MAT.27.30 (b.MAT.27.30) and (ici) they (e) spit (skowanawat) upon (NULL) him (NULL) and (ici) took (kiw) the (NULL) reed (tapnanawa) and (ici) smote (kiwe) him (NULL) on (potwawat) the (NULL) head (otupik) 
b.MAT.27.31 and after that they had mocked him they took the robe off from him and put his own raiment on him and led him away to crucify him,b.MAT.27.31 (b.MAT.27.31) and (ici) after (kashkic) that (NULL) they (NULL) had (okikiskotnawan) mocked (NULL) him (win) they (NULL) took (ici) the (NULL) robe (napitotwawat) off (NULL) from (NULL) him (win) and (ici) put (NULL) his (NULL) own (NULL) raiment (wiskakwawat) on (NULL) him (win) and (ici) led (kishonawat) him (win) away (kapiskuk) to (e) crucify (kipiskotnawan) him (win) 
b.MAT.27.32 and as they came out they found a man of cyrene simon by name him they compelled to bear his cross,b.MAT.27.32 (b.MAT.27.32) and (NULL) as (NULL) they (NULL) came (kapie) out (sakumwat) they (NULL) found (ikiwapmawan) a (nini) man (ninwun) of (NULL) cyrene (shinkaswun) simon (sayiman) by (kitwe) name (NULL) him (ci) they (NULL) compelled (wipmotonit) to (NULL) bear (NULL) his (ni) cross (iatkomnin) 
b.MAT.27.33 and when they were come unto a place called golgotha that is to say a place of a skull,b.MAT.27.33 (b.MAT.27.33) and (NULL) when (pic) they (NULL) were (NULL) come (kanmupiawat) unto (NULL) a (e) place (NULL) called (shnukate) golgotha (kanikate) that (NULL) is (o) to (e) say (tmuk) a (e) place (NULL) of (NULL) a (e) skull (cite) 
b.MAT.27.34 they gave him vinegar to drink mingled with gall and when he had tasted thereof he would not drink,b.MAT.27.34 (b.MAT.27.34) they (okimanawan) gave (NULL) him (NULL) vinegar (siwapo) to (NULL) drink (katkostowat) mingled (wiminukwe) with (ipi) gall (wisup) and (NULL) when (ici) he (NULL) had (NULL) tasted (kakwucupituk) thereof (NULL) he (NULL) would (NULL) not (co) drink (katkostowat) 
b.MAT.27.35 and they crucified him and parted his garments casting lots that it might be fulfilled which was spoken by the prophet they parted my garments among them and upon my vesture did they cast lots,b.MAT.27.35 (b.MAT.27.35) and (ici) they (NULL) crucified (kiskakwawat) him (NULL) and (ici) parted (okiswe) his (NULL) garments (nmowawan) casting (kapiskumnit) lots (kitatiwat) that (NULL) it (e) might (NULL) be (NULL) fulfilled (pwe) which (NULL) was (NULL) spoken (kakitot) by (NULL) the (NULL) prophet (nakanacimot) they (NULL) parted (okiswe) my (NULL) garments (nmowawan) among (NULL) them (NULL) and (ici) upon (NULL) my (NULL) vesture (npiskumwakin) did (NULL) they (NULL) cast (NULL) lots (kitatiwat) 
b.MAT.27.36 and sitting down they watched him there,b.MAT.27.36 (b.MAT.27.36) and (NULL) sitting (otukwapmawan) down (cishi) they (NULL) watched (kicipitupwuk) him (NULL) there (ci) 
b.MAT.27.37 and set up over his head his accusation written this is jesus the king of the jews,b.MAT.27.37 (b.MAT.27.37) and (ici) set (NULL) up (e) over (kitowawat) his (shiw) head (otupik) his (shiw) accusation (npie) written (kate) this (oti) is (cawat) jesus (cisus) the (NULL) king (otokumamwan) of (NULL) the (NULL) jews (cwiuk) 
b.MAT.27.38 then were there two thieves crucified with him one on the right hand and another on the left,b.MAT.27.38 (b.MAT.27.38) then (ci) were (NULL) there (NULL) two (nish) thieves (motshke) crucified (skakwukaswuk) with (kitko) him (NULL) one (nkot) on (ote) the (NULL) right (pniwnak) hand (NULL) and (NULL) another (nkot) on (ote) the (NULL) left (onumciwnak) 
b.MAT.27.39 and they that passed by reviled him wagging their heads,b.MAT.27.39 (b.MAT.27.39) and (kici) they (NULL) that (NULL) passed (kapmose) by (NULL) reviled (ikikuke) him (NULL) wagging (mumukwe) their (cawan) heads (twawat) 
b.MAT.27.40 and saying thou that destroyest the temple and buildest it in three days save thyself if thou be the son of god come down from the cross,b.MAT.27.40 (b.MAT.27.40) and (NULL) saying (oti) thou (NULL) that (NULL) destroyest (nactin) the (NULL) temple (kcinume) and (NULL) buildest (kashiton) it (NULL) in (e) three (nsokwnukuk) days (NULL) save (skontison) thyself (NULL) if (kishpin) thou (NULL) be (NULL) the (NULL) son (okwismukwiin) of (NULL) god (kshe) come (pie) down (nisasin) from (shi) the (NULL) cross (iakwukinuk) 
b.MAT.27.41 likewise also the chief priests mocking him with the scribes and elders said,b.MAT.27.41 (b.MAT.27.41) likewise (winwa) also (ke) the (ki) chief (kcime) priests (matmocik) mocking (oninwuk) him (okinatkoawan) with (NULL) the (ki) scribes (ke) and (ipi) elders (ctaose) said (okinawan) 
b.MAT.27.42 he saved others himself he cannot save if he be the king of israel let him now come down from the cross and we will believe him,b.MAT.27.42 (b.MAT.27.42) he (NULL) saved (pe) others (kansincin) himself (win) he (NULL) cannot (co) save (skonan) if (kishpin) he (NULL) be (NULL) the (NULL) king (tokmaomukwe) of (NULL) israel (isniin) let (nocma) him (win) now (NULL) come (kupie) down (kom) from (shi) the (NULL) cross (ashte) and (ici) we (NULL) will (ci) believe (pwe) him (win) 
b.MAT.27.43 he trusted in god let him deliver him now if he will have him for he said i am the son of god,b.MAT.27.43 (b.MAT.27.43) he (NULL) trusted (okipe) in (nmonin) god (kshe) let (nocma) him (win) deliver (oka) him (win) now (tapne) if (kishpin) he (NULL) will (waiaokokwe) have (NULL) him (win) for (NULL) he (NULL) said (oti) i (nin) am (ntokwismuk) the (NULL) son (NULL) of (NULL) god (kshe) 
b.MAT.27.44 the thieves also which were crucified with him cast the same in his teeth,b.MAT.27.44 (b.MAT.27.44) the (NULL) thieves (kici) also (ke) which (win) were (mockicuk) crucified (katukwakwukascuk) with (NULL) him (NULL) cast (NULL) the (NULL) same (i) in (NULL) his (NULL) teeth (kanawat) 
b.MAT.27.45 now from the sixth hour there was darkness over all the land unto the ninth hour,b.MAT.27.45 (b.MAT.27.45) now (NULL) from (k) the (NULL) sixth (kikiskupkonia) hour (NULL) there (NULL) was (e) darkness (nkokwukumkiak) over (uki) all (NULL) the (NULL) land (nsotupukin) unto (nash) the (NULL) ninth (pite) hour (NULL) 
b.MAT.27.46 and about the ninth hour jesus cried with a loud voice saying eli eli lama sabachthani that is to say my god my god why hast thou forsaken me,b.MAT.27.46 (b.MAT.27.46) and (NULL) about (nso) the (NULL) ninth (tupukinuk) hour (pic) jesus (cisus) cried (kikcinotakwse) with (NULL) a (wak) loud (NULL) voice (inay) saying (kitwak) eli (NULL) eli (NULL) lama (kitok) sabachthani (nay) that (NULL) is (pe) to (NULL) say (oti) my (NULL) god (mine) my (NULL) god (mine) why (kwnici) hast (tom) thou (ci) forsaken (nkishiun) me (NULL) 
b.MAT.27.47 some of them that stood there when they heard that said this man calleth for elias,b.MAT.27.47 (b.MAT.27.47) some (anit) of (NULL) them (cuk) that (NULL) stood (NULL) there (shikanipwoe) when (pic) they (NULL) heard (kanotmowat) that (NULL) said (kikitwuk) this (oti) man (nini) calleth (onituman) for (NULL) elias (inaisun) 
b.MAT.27.48 and straightway one of them ran and took a spunge and filled it with vinegar and put it on a reed and gave him to drink,b.MAT.27.48 (b.MAT.27.48) and (NULL) straightway (nup) one (nkot) of (NULL) them (ci) ran (pto) and (NULL) took (kiw) a (NULL) spunge (skuapowan) and (NULL) filled (NULL) it (tot) with (e) vinegar (siwapo) and (NULL) put (kinapsitot) it (tot) on (shi) a (NULL) reed (nasakunishkok) and (NULL) gave (okiminanci) him (NULL) to (NULL) drink (wimnukwe) 
b.MAT.27.49 the rest said let be let us see whether elias will come to save him,b.MAT.27.49 (b.MAT.27.49) the (ki) rest (anit) said (oti) let (ponuk) be (NULL) let (ponuk) us (NULL) see (NULL) whether (wapmatan) elias (inaisun) will (nwa) come (pie) to (NULL) save (skonkon) him (ni) 
b.MAT.27.50 jesus when he had cried again with a loud voice yielded up the ghost,b.MAT.27.50 (b.MAT.27.50) jesus (cisus) when (pic) he (NULL) had (NULL) cried (kanotakwsit) again (mini) with (NULL) a (e) loud (kotakuk) voice (NULL) yielded (okipkitnan) up (NULL) the (NULL) ghost (ocipamin) 
b.MAT.27.51 and behold the veil of the temple was rent in twain from the top to the bottom and the earth did quake and the rocks rent,b.MAT.27.51 (b.MAT.27.51) and (iwci) behold (pini) the (NULL) veil (kaiakwukote) of (iukwan) the (NULL) temple (okumkok) was (NULL) rent (NULL) in (NULL) twain (NULL) from (ocipikw) the (NULL) top (mtukumuk) to (NULL) the (NULL) bottom (kimacke) and (iwci) the (NULL) earth (NULL) did (NULL) quake (sinie) and (iwci) the (NULL) rocks (NULL) rent (NULL) 
b.MAT.27.52 and the graves were opened and many bodies of the saints which slept arose,b.MAT.27.52 (b.MAT.27.52) and (ipi) the (NULL) graves (cipe) were (kinsakshke) opened (okumkwe) and (ipi) many (mce) bodies (kiwnishke) of (NULL) the (NULL) saints (kanpacuk) which (ni) slept (kanumawakupine) arose (wiwuwan) 
b.MAT.27.53 and came out of the graves after his resurrection and went into the holy city and appeared unto many,b.MAT.27.53 (b.MAT.27.53) and (NULL) came (kipie) out (sakumwuk) of (NULL) the (NULL) graves (cipe) after (NULL) his (NULL) resurrection (kakishiapsinit) and (NULL) went (kipitike) into (NULL) the (NULL) holy (NULL) city (otanuk) and (NULL) appeared (okiwaptuawan) unto (ci) many (mce) 
b.MAT.27.54 now when the centurion and they that were with him watching jesus saw the earthquake and those things that were done they feared greatly saying truly this was the son of god,b.MAT.27.54 (b.MAT.27.54) now (NULL) when (pic) the (NULL) centurion (kapte) and (ipi) they (ni) that (NULL) were (kapmi) with (wice) him (NULL) watching (kakowapmacik) jesus (cisusin) saw (waptumwat) the (NULL) earthquake (nanimshkanuk) and (ipi) those (NULL) things (NULL) that (NULL) were (kapmi) done (NULL) they (ni) feared (kanomkitinuk) greatly (kikcise) saying (oti) truly (okiwkwismukon) this (oti) was (NULL) the (NULL) son (we) of (ne) god (kshe) 
b.MAT.27.55 and many women were there beholding afar off which followed jesus from galilee ministering unto him,b.MAT.27.55 (b.MAT.27.55) and (NULL) many (kimane) women (kwe) were (k) there (shi) beholding (wsapmawat) afar (NULL) off (NULL) which (kiw) followed (pmnashkawacuk) jesus (cisusin) from (cupie) galilee (niniuk) ministering (wipmitwawat) unto (NULL) him (NULL) 
b.MAT.27.56 among which was mary magdalene and mary the mother of james and joses and the mother of zebedee s children,b.MAT.27.56 (b.MAT.27.56) among (NULL) which (NULL) was (shi) mary (kitkoie) magdalene (kte) and (ipi) mary (kitkoie) the (NULL) mother (kaokie) of (NULL) james (ms) and (ipi) joses (cosus) and (ipi) the (NULL) mother (kaokie) of (NULL) zebedee (iwan) s (piti) children (onicansin) 
b.MAT.27.57 when the even was come there came a rich man of arimathaea named joseph who also himself was jesus disciple,b.MAT.27.57 (b.MAT.27.57) when (pic) the (NULL) even (nmupkonianuk) was (e) come (NULL) there (ci) came (kipie) a (NULL) rich (osit) man (nini) of (NULL) arimathaea (tiuk) named (kishinkaso) joseph (cosip) who (NULL) also (ke) himself (win) was (e) jesus (cisus) disciple (kaknomakot) 
b.MAT.27.58 he went to pilate and begged the body of jesus then pilate commanded the body to be delivered,b.MAT.27.58 (b.MAT.27.58) he (NULL) went (tkishiat) to (e) pilate (paye) and (ici) begged (ntin) the (NULL) body (kiwuntotmowat) of (NULL) jesus (cisus) then (ici) pilate (paye) commanded (wipkitumwut) the (NULL) body (kiwuntotmowat) to (e) be (w) delivered (wiia) 
b.MAT.27.59 and when joseph had taken the body he wrapped it in a clean linen cloth,b.MAT.27.59 (b.MAT.27.59) and (NULL) when (ici) joseph (cosip) had (NULL) taken (kaotapnuk) the (i) body (wiia) he (NULL) wrapped (okiwikwe) it (wapshkie) in (NULL) a (NULL) clean (NULL) linen (NULL) cloth (pukwoian) 
b.MAT.27.60 and laid it in his own new tomb which he had hewn out in the rock and he rolled a great stone to the door of the sepulchre and departed,b.MAT.27.60 (b.MAT.27.60) and (NULL) laid (okiwusanci) it (NULL) in (NULL) his (NULL) own (otoshkicipe) new (NULL) tomb (napkaumatsokupine) which (NULL) he (NULL) had (e) hewn (tupce) out (NULL) in (NULL) the (NULL) rock (sinik) and (NULL) he (NULL) rolled (mwunuk) a (NULL) great (kci) stone (sin) to (e) the (NULL) door (shkwate) of (NULL) the (NULL) sepulchre (NULL) and (NULL) departed (kinke) 
b.MAT.27.61 and there was mary magdalene and the other mary sitting over against the sepulchre,b.MAT.27.61 (b.MAT.27.61) and (NULL) there (NULL) was (shi) mary (me) magdalene (kte) and (NULL) the (o) other (kansit) mary (me) sitting (kicipitukwuk) over (ashowe) against (ni) the (o) sepulchre (cipe) 
b.MAT.27.62 now the next day that followed the day of the preparation the chief priests and pharisees came together unto pilate,b.MAT.27.62 (b.MAT.27.62) now (NULL) the (NULL) next (wiiapukci) day (oshistowat) that (NULL) followed (mkoshe) the (NULL) day (oshistowat) of (wun) the (NULL) preparation (NULL) the (NULL) chief (kci) priests (matmocik) and (ipi) pharisees (nisiuk) came (kipie) together (twuk) unto (tin) pilate (payne) 
b.MAT.27.63 saying sir we remember that that deceiver said while he was yet alive after three days i will rise again,b.MAT.27.63 (b.MAT.27.63) saying (oti) sir (ikinawan) we (ci) remember (nmikwe) that (NULL) that (NULL) deceiver (kakitpit) said (okawie) while (kwa) he (e) was (NULL) yet (mot) alive (pmatsit) after (NULL) three (kinsokwnukuk) days (NULL) i (NULL) will (NULL) rise (nkaonishka) again (mini) 
b.MAT.27.64 command therefore that the sepulchre be made sure until the third day lest his disciples come by night and steal him away and say unto the people he is risen from the dead so the last error shall be worse than the first,b.MAT.27.64 (b.MAT.27.64) command (kiton) therefore (NULL) that (e) the (NULL) sepulchre (cipe) be (NULL) made (k) sure (NULL) until (nash) the (NULL) third (NULL) day (e) lest (pko) his (NULL) disciples (knomowacin) come (NULL) by (ie) night (NULL) and (NULL) steal (wikimocwunkot) him (NULL) away (otanawan) and (NULL) say (oti) unto (ci) the (NULL) people (nishinape) he (kipsukwiwaksi) is (e) risen (npopi) from (n) the (NULL) dead (NULL) so (iwci) the (NULL) last (oknmuk) error (NULL) shall (ke) be (NULL) worse (NULL) than (NULL) the (NULL) first (tum) 
b.MAT.27.65 pilate said unto them ye have a watch go your way make it as sure as ye can,b.MAT.27.65 (b.MAT.27.65) pilate (paye) said (oti) unto (okinan) them (NULL) ye (NULL) have (anwusi) a (e) watch (ktiiwawak) go (NULL) your (NULL) way (kwapicuk) make (ktashiamsi) it (NULL) as (NULL) sure (wawishkitok) as (NULL) ye (NULL) can (kshkitoie) 
b.MAT.27.66 so they went and made the sepulchre sure sealing the stone and setting a watch,b.MAT.27.66 (b.MAT.27.66) so (ici) they (NULL) went (shiawat) and (NULL) made (ki) the (i) sepulchre (cipe) sure (NULL) sealing (tkwapkistowat) the (i) stone (sin) and (NULL) setting (okisawan) a (NULL) watch (kwapinit) 
b.MAT.28.1 in the end of the sabbath as it began to dawn toward the first day of the week came mary magdalene and the other mary to see the sepulchre,b.MAT.28.1 (b.MAT.28.1) in (NULL) the (NULL) end (kaponum) of (NULL) the (NULL) sabbath (kishkuk) as (NULL) it (NULL) began (NULL) to (e) dawn (wasapuk) toward (NULL) the (NULL) first (tum) day (kishkiwuk) of (NULL) the (NULL) week (wik) came (kipie) mary (me) magdalene (ktine) and (ipi) the (NULL) other (kansit) mary (me) to (e) see (waptumwat) the (NULL) sepulchre (cipe) 
b.MAT.28.2 and behold there was a great earthquake for the angel of the lord descended from heaven and came and rolled back the stone from the door and sat upon it,b.MAT.28.2 (b.MAT.28.2) and (ici) behold (pini) there (ki) was (NULL) a (e) great (NULL) earthquake (kcimackanuk) for (NULL) the (ki) angel (omishine) of (NULL) the (ki) lord (to) descended (ocupie) from (n) heaven (shpumuk) and (ici) came (ci) and (ici) rolled (kipiat) back (kakpakwuke) the (ki) stone (sin) from (n) the (ki) door (shkwate) and (ici) sat (kwuctiie) upon (NULL) it (nkoci) 
b.MAT.28.3 his countenance was like lightning and his raiment white as snow,b.MAT.28.3 (b.MAT.28.3) his (NULL) countenance (shnakwsitci) was (NULL) like (cwa) lightning (wawasmok) and (ipi) his (NULL) raiment (paskuk) white (kiwapshkiani) as (ke) snow (cwakon) 
b.MAT.28.4 and for fear of him the keepers did shake and became as dead men,b.MAT.28.4 (b.MAT.28.4) and (NULL) for (NULL) fear (kwsawat) of (NULL) him (ci) the (NULL) keepers (kikakowapcuk) did (NULL) shake (k) and (NULL) became (kishowe) as (NULL) dead (ne) men (psik) 
b.MAT.28.5 and the angel answered and said unto the women fear not ye for i know that ye seek jesus which was crucified,b.MAT.28.5 (b.MAT.28.5) and (NULL) the (NULL) angel (mshinwe) answered (okinkwe) and (NULL) said (oti) unto (okinan) the (NULL) women (nikwe) fear (NULL) not (kwtacke) ye (k) for (NULL) i (num) know (kuke) that (NULL) ye (k) seek (ntuwapme) jesus (cisus) which (NULL) was (e) crucified (kaskakukwasot) 
b.MAT.28.6 he is not here for he is risen as he said come see the place where the lord lay,b.MAT.28.6 (b.MAT.28.6) he (NULL) is (ie) not (cowi) here (shoti) for (NULL) he (NULL) is (ie) risen (nishke) as (kakitpit) he (NULL) said (piak) come (pie) see (NULL) the (NULL) place (waptumok) where (NULL) the (NULL) lord (nke) lay (kacishkishuk) 
b.MAT.28.7 and go quickly and tell his disciples that he is risen from the dead and behold he goeth before you into galilee there shall ye see him lo i have told you,b.MAT.28.7 (b.MAT.28.7) and (NULL) go (shiak) quickly (nup) and (NULL) tell (kuitmowawak) his (NULL) disciples (knomowacin) that (NULL) he (e) is (NULL) risen (kiwnishkanit) from (NULL) the (NULL) dead (npopit) and (NULL) behold (pini) he (e) goeth (nminikani) before (cawin) you (ie) into (shi) galilee (niuk) there (shiw) shall (ke) ye (NULL) see (NULL) him (NULL) lo (pini) i (NULL) have (NULL) told (kikiwitmonum) you (ie) 
b.MAT.28.8 and they departed quickly from the sepulchre with fear and great joy and did run to bring his disciples word,b.MAT.28.8 (b.MAT.28.8) and (ici) they (NULL) departed (NULL) quickly (mamaciwat) from (NULL) the (ki) sepulchre (cipe) with (NULL) fear (NULL) and (ici) great (nkitmowat) joy (kikwtacwuk) and (ici) did (i) run (kipmupitok) to (e) bring (wiwitmowawat) his (NULL) disciples (knomowancin) word (NULL) 
b.MAT.28.9 and as they went to tell his disciples behold jesus met them saying all hail and they came and held him by the feet and worshipped him,b.MAT.28.9 (b.MAT.28.9) and (ici) as (NULL) they (NULL) went (nmamaciwat) to (NULL) tell (wuwitmowawat) his (ni) disciples (knomowancin) behold (pini) jesus (cisus) met (shkwan) them (NULL) saying (oti) all (NULL) hail (mniwankosuk) and (ici) they (NULL) came (NULL) and (ici) held (NULL) him (e) by (pmumackonawat) the (ki) feet (ositinuk) and (ici) worshipped (okiwucikwnitwawan) him (e) 
b.MAT.28.10 then said jesus unto them be not afraid go tell my brethren that they go into galilee and there shall they see me,b.MAT.28.10 (b.MAT.28.10) then (NULL) said (oti) jesus (cisus) unto (okinan) them (NULL) be (ke) not (ko) afraid (kwtacke) go (NULL) tell (wuwitmowuk) my (e) brethren (nikane) that (NULL) they (NULL) go (NULL) into (shiw) galilee (niniuk) and (NULL) there (NULL) shall (ke) they (NULL) see (wapmowat) me (NULL) 
b.MAT.28.11 now when they were going behold some of the watch came into the city and shewed unto the chief priests all the things that were done,b.MAT.28.11 (b.MAT.28.11) now (me) when (NULL) they (kwaci) were (e) going (nmipiskawat) behold (pini) some (anit) of (NULL) the (NULL) watch (kwapcikipie) came (shie) into (k) the (NULL) city (otanuk) and (ici) shewed (kiwitmowawat) unto (NULL) the (NULL) chief (kci) priests (matmocik) all (cake) the (NULL) things (ko) that (NULL) were (e) done (kashowe) 
b.MAT.28.12 and when they were assembled with the elders and had taken counsel they gave large money unto the soldiers,b.MAT.28.12 (b.MAT.28.12) and (NULL) when (pic) they (kamaoce) were (NULL) assembled (tiwat) with (ipi) the (niw) elders (ctaose) and (NULL) had (kikitot) taken (NULL) counsel (okiminawan) they (kamaoce) gave (NULL) large (sh) money (shonia) unto (NULL) the (niw) soldiers (shumaknushin) 
b.MAT.28.13 saying say ye his disciples came by night and stole him away while we slept,b.MAT.28.13 (b.MAT.28.13) saying (oti) say (oti) ye (nme) his (NULL) disciples (knomowacin) came (kipie) by (NULL) night (NULL) and (NULL) stole (NULL) him (e) away (NULL) while (kwa) we (kimocwunkon) slept (npaiak) 
b.MAT.28.14 and if this come to the governor s ears we will persuade him and secure you,b.MAT.28.14 (b.MAT.28.14) and (NULL) if (kishpin) this (oti) come (notuk) to (NULL) the (NULL) governor (okuma) s (NULL) ears (NULL) we (nkuwishte) will (ci) persuade (pmamin) him (NULL) and (NULL) secure (pkite) you (k) 
b.MAT.28.15 so they took the money and did as they were taught and this saying is commonly reported among the jews until this day,b.MAT.28.15 (b.MAT.28.15) so (okwtapnanawa) they (ci) took (NULL) the (i) money (shonia) and (NULL) did (NULL) as (NULL) they (ci) were (kanitwa) taught (kitotmokci) and (NULL) this (NULL) saying (NULL) is (i) commonly (NULL) reported (NULL) among (kitowat) the (i) jews (cwiuk) until (nash) this (NULL) day (kishciwuk) 
b.MAT.28.16 then the eleven disciples went away into galilee into a mountain where jesus had appointed them,b.MAT.28.16 (b.MAT.28.16) then (ici) the (ki) eleven (shitnkot) disciples (knomowacin) went (NULL) away (kishumacin) into (shi) galilee (niuk) into (shi) a (e) mountain (shpitnianuk) where (kaci) jesus (cisusin) had (ni) appointed (wawitmakwat) them (NULL) 
b.MAT.28.17 and when they saw him they worshipped him but some doubted,b.MAT.28.17 (b.MAT.28.17) and (ici) when (NULL) they (okiw) saw (kawapmawat) him (NULL) they (okiw) worshipped (wucikwnitwawan) him (NULL) but (ci) some (anit) doubted (kiianwe) 
