context,targ
b.MAR.5.37 and he suffered no man to follow him save peter and james and john the brother of james,b.MAR.5.37 (b.MAR.5.37) and (jah) he (NULL) suffered (fralailot) no (ni) man (ainohun) to (NULL) follow (afargaggan) him (sis) save (nibai) peter (paitru) and (jah) james (iakobu) and (jah) john (iohannen) the (NULL) brother (broþar) of (NULL) james (iakobu) 
b.MAR.5.38 and he cometh to the house of the ruler of the synagogue and seeth the tumult and them that wept and wailed greatly,b.MAR.5.38 (b.MAR.5.38) and (jah) he (galaiþ) cometh (in) to (NULL) the (NULL) house (gard) of (þis) the (NULL) ruler (swnagogafadis) of (þis) the (NULL) synagogue (NULL) and (jah) seeth (auhjodu) the (NULL) tumult (gasaƕ) and (jah) them (NULL) that (NULL) wept (NULL) and (jah) wailed (waifairƕjandans) greatly (filu) 
b.MAR.5.39 and when he was come in he saith unto them why make ye this ado and weep the damsel is not dead but sleepeth,b.MAR.5.39 (b.MAR.5.39) and (jah) when (NULL) he (NULL) was (NULL) come (innatgaggands) in (NULL) he (NULL) saith (qaþ) unto (du) them (im) why (ƕa) make (NULL) ye (NULL) this (NULL) ado (auhjoþ) and (jah) weep (gretiþ) the (þata) damsel (barn) is (NULL) not (ni) dead (gadauþnoda) but (ak) sleepeth (slepiþ) 
b.MAR.5.40 and they laughed him to scorn but when he had put them all out he taketh the father and the mother of the damsel and them that were with him and entereth in where the damsel was lying,b.MAR.5.40 (b.MAR.5.40) and (jah) they (NULL) laughed (bihlohun) him (ina) to (NULL) scorn (uswairpands) but (iþ) when (NULL) he (is) had (NULL) put (NULL) them (NULL) all (allaim) out (NULL) he (is) taketh (barnis) the (NULL) father (attan) and (jah) the (NULL) mother (aiþein) of (þis) the (NULL) damsel (NULL) and (jah) them (NULL) that (NULL) were (NULL) with (miþ) him (ina) and (jah) entereth (galaiþ) in (inn) where (þarei) the (NULL) damsel (NULL) was (was) lying (ligando) 
b.MAR.5.41 and he took the damsel by the hand and said unto her talitha cumi which is being interpreted damsel i say unto thee arise,b.MAR.5.41 (b.MAR.5.41) and (jah) he (NULL) took (fairgraip) the (þata) damsel (barn) by (bi) the (þata) hand (handau) and (jah) said (qaþ) unto (du) her (izai) talitha (taleiþa) cumi (kumei) which (þatei) is (ist) being (NULL) interpreted (gaskeiriþ) damsel (barn) i (NULL) say (qiþa) unto (du) thee (þus) arise (urreis) 
b.MAR.5.42 and straightway the damsel arose and walked for she was of the age of twelve years and they were astonished with a great astonishment,b.MAR.5.42 (b.MAR.5.42) and (jah) straightway (suns) the (NULL) damsel (mawi) arose (urrais) and (jah) walked (iddja) for (auk) she (so) was (was) of (NULL) the (NULL) age (NULL) of (NULL) twelve (twalibe) years (jere) and (jah) they (NULL) were (NULL) astonished (usgeisnodedun) with (mikilai) a (NULL) great (NULL) astonishment (faurhtein) 
b.MAR.5.43 and he charged them straitly that no man should know it and commanded that something should be given her to eat,b.MAR.5.43 (b.MAR.5.43) and (jah) he (NULL) charged (anabauþ) them (im) straitly (filu) that (ei) no (ni) man (manna) should (NULL) know (NULL) it (þata) and (jah) commanded (haihait) that (ei) something (funþi) should (NULL) be (NULL) given (giban) her (izai) to (NULL) eat (matjan) 
b.MAR.6.1 and he went out from thence and came into his own country and his disciples follow him,b.MAR.6.1 (b.MAR.6.1) and (jah) he (NULL) went (usstoþ) out (NULL) from (NULL) thence (jainþro) and (jah) came (qam) into (in) his (NULL) own (seinamma) country (landa) and (jah) his (NULL) disciples (siponjos) follow (afar) him (imma) 
b.MAR.6.2 and when the sabbath day was come he began to teach in the synagogue and many hearing him were astonished saying from whence hath this man these things and what wisdom is this which is given unto him that even such mighty works are wrought by his hands,b.MAR.6.2 (b.MAR.6.2) and (jah) when (biþe) the (NULL) sabbath (sabbato) day (NULL) was (warþ) come (NULL) he (NULL) began (dugann) to (NULL) teach (laisjan) in (in) the (NULL) synagogue (swnagoge) and (jah) many (managai) hearing (hausjandans) him (NULL) were (NULL) astonished (sildaleikidedun) saying (qiþandans) from (þamma) whence (ƕaþro) hath (NULL) this (so) man (NULL) these (þata) things (NULL) and (jah) what (ƕo) wisdom (NULL) is (NULL) this (so) which (handugeino) is (NULL) given (gibano) unto (NULL) him (NULL) that (ei) even (NULL) such (swaleikos) mighty (mahteis) works (NULL) are (wairþand) wrought (NULL) by (þairh) his (is) hands (handuns) 
b.MAR.6.3 is not this the carpenter the son of mary the brother of james and joses and of juda and simon and are not his sisters here with us and they were offended at him,b.MAR.6.3 (b.MAR.6.3) is (ist) not (niu) this (þata) the (sa) carpenter (timrja) the (sa) son (sunus) of (NULL) mary (marjins) the (sa) brother (broþar) of (NULL) james (iakobaus) and (jah) joses (iusezis) and (jah) of (NULL) juda (iudins) and (jah) simon (seimonis) and (jah) are (sind) not (niu) his (is) sisters (swistrjus) here (her) with (at) us (unsis) and (jah) they (NULL) were (waurþun) offended (gamarzidai) at (in) him (þamma) 
b.MAR.6.4 but jesus said unto them a prophet is not without honour but in his own country and among his own kin and in his own house,b.MAR.6.4 (b.MAR.6.4) but (NULL) jesus (iesus) said (qaþ) unto (þan) them (im) a (NULL) prophet (praufetus) is (NULL) not (nist) without (NULL) honour (unswers) but (NULL) in (in) his (NULL) own (NULL) country (gabaurþai) and (jah) among (in) his (NULL) own (NULL) kin (ganiþjam) and (jah) in (in) his (NULL) own (NULL) house (garda) 
b.MAR.6.5 and he could there do no mighty work save that he laid his hands upon a few sick folk and healed them,b.MAR.6.5 (b.MAR.6.5) and (jah) he (NULL) could (mahta) there (jainar) do (NULL) no (ainohun) mighty (mahte) work (gataujan) save (niba) that (NULL) he (NULL) laid (fawaim) his (siukaim) hands (handuns) upon (NULL) a (NULL) few (galagjands) sick (NULL) folk (NULL) and (jah) healed (gahailida) them (NULL) 
b.MAR.6.6 and he marvelled because of their unbelief and he went round about the villages teaching,b.MAR.6.6 (b.MAR.6.6) and (jah) he (NULL) marvelled (sildaleikida) because (in) of (NULL) their (ize) unbelief (ungalaubeinais) and (jah) he (NULL) went (bitauh) round (bisunjane) about (NULL) the (NULL) villages (weihsa) teaching (laisjands) 
b.MAR.6.7 and he called unto him the twelve and began to send them forth by two and two and gave them power over unclean spirits,b.MAR.6.7 (b.MAR.6.7) and (jah) he (NULL) called (athaihait) unto (NULL) him (NULL) the (þans) twelve (twalif) and (jah) began (dugann) to (NULL) send (NULL) them (ins) forth (insandjan) by (NULL) two (twans) and (jah) two (twans) and (jah) gave (gaf) them (ins) power (waldufni) over (NULL) unclean (unhrainjaize) spirits (ahmane) 
b.MAR.6.8 and commanded them that they should take nothing for their journey save a staff only no scrip no bread no money in their purse,b.MAR.6.8 (b.MAR.6.8) and (jah) commanded (faurbauþ) them (im) that (NULL) they (NULL) should (ei) take (nemeina) nothing (waiht) for (in) their (NULL) journey (wig) save (niba) a (NULL) staff (aina) only (hrugga) no (nih) scrip (matibalg) no (nih) bread (hlaif) no (nih) money (nih) in (in) their (NULL) purse (aiz) 
b.MAR.6.9 but be shod with sandals and not put on two coats,b.MAR.6.9 (b.MAR.6.9) but (ak) be (NULL) shod (gaskohai) with (NULL) sandals (suljom) and (jah) not (ni) put (wasjaiþ) on (NULL) two (twaim) coats (paidom) 
b.MAR.6.10 and he said unto them in what place soever ye enter into an house there abide till ye depart from that place,b.MAR.6.10 (b.MAR.6.10) and (jah) he (NULL) said (qaþ) unto (du) them (im) in (NULL) what (NULL) place (þisƕaduh) soever (þei) ye (NULL) enter (gaggaiþ) into (in) an (NULL) house (gard) there (þar) abide (saljaiþ) till (unte) ye (NULL) depart (usgaggaiþ) from (NULL) that (NULL) place (þisƕaduh) 
b.MAR.6.11 and whosoever shall not receive you nor hear you when ye depart thence shake off the dust under your feet for a testimony against them verily i say unto you it shall be more tolerable for sodom and gomorrha in the day of judgment than for that city,b.MAR.6.11 (b.MAR.6.11) and (jah) whosoever (NULL) shall (swa) not (ni) receive (andnimaina) you (izwis) nor (nih) hear (hausjaina) you (izwis) when (usgaggandans) ye (NULL) depart (NULL) thence (jainþro) shake (NULL) off (NULL) the (NULL) dust (mulda) under (undaro) your (izwaraim) feet (fotum) for (du) a (NULL) testimony (weitwodiþai) against (þo) them (im) verily (amen) i (NULL) say (qiþa) unto (NULL) you (izwis) it (NULL) shall (swa) be (NULL) more (NULL) tolerable (sutizo) for (du) sodom (saudaumjam) and (jah) gomorrha (gaumaurjam) in (in) the (NULL) day (daga) of (NULL) judgment (stauos) than (þau) for (du) that (NULL) city (baurg) 
b.MAR.6.12 and they went out and preached that men should repent,b.MAR.6.12 (b.MAR.6.12) and (jah) they (NULL) went (usgaggandans) out (NULL) and (jah) preached (meridedun) that (ei) men (NULL) should (NULL) repent (idreigodedeina) 
b.MAR.6.13 and they cast out many devils and anointed with oil many that were sick and healed them,b.MAR.6.13 (b.MAR.6.13) and (jah) they (NULL) cast (NULL) out (NULL) many (managos) devils (NULL) and (jah) anointed (gasalbodedun) with (NULL) oil (alewa) many (managos) that (NULL) were (NULL) sick (siukans) and (jah) healed (gahailidedun) them (NULL) 
b.MAR.6.14 and king herod heard of him for his name was spread abroad and he said that john the baptist was risen from the dead and therefore mighty works do shew forth themselves in him,b.MAR.6.14 (b.MAR.6.14) and (jah) king (þiudans) herod (herodes) heard (gahausida) of (NULL) him (NULL) for (NULL) his (is) name (namo) was (warþ) spread (allis) abroad (swikunþ) and (jah) he (NULL) said (qaþ) that (þatei) john (iohannis) the (NULL) baptist (daupjands) was (warþ) risen (urrais) from (us) the (NULL) dead (dauþaim) and (jah) therefore (duþþe) mighty (mahteis) works (NULL) do (waurkjand) shew (NULL) forth (þos) themselves (NULL) in (in) him (NULL) 
b.MAR.6.15 others said that it is elias and others said that it is a prophet or as one of the prophets,b.MAR.6.15 (b.MAR.6.15) others (anþarai) said (qeþun) that (þatei) it (NULL) is (ist) elias (helias) and (þan) others (anþarai) said (qeþun) that (þatei) it (NULL) is (ist) a (NULL) prophet (praufetes) or (NULL) as (swe) one (ains) of (þize) the (NULL) prophets (praufete) 
b.MAR.6.16 but when herod heard thereof he said it is john whom i beheaded he is risen from the dead,b.MAR.6.16 (b.MAR.6.16) but (NULL) when (þan) herod (herodes) heard (gahausjands) thereof (NULL) he (NULL) said (qaþ) it (NULL) is (þatei) john (iohanne) whom (þammei) i (ik) beheaded (afmaimait) he (NULL) is (þatei) risen (urrais) from (us) the (NULL) dead (dauþaim) 
b.MAR.6.17 for herod himself had sent forth and laid hold upon john and bound him in prison for herodias sake his brother philip s wife for he had married her,b.MAR.6.17 (b.MAR.6.17) for (auk) herod (herodes) himself (NULL) had (NULL) sent (insandjands) forth (NULL) and (jah) laid (NULL) hold (NULL) upon (gahabaida) john (iohannen) and (jah) bound (gaband) him (ina) in (in) prison (karkarai) for (auk) herodias (hairodiadins) sake (NULL) his (seinis) brother (broþrs) philip (filippaus) s (NULL) wife (qenais) for (auk) he (NULL) had (NULL) married (galiugaida) her (NULL) 
b.MAR.6.18 for john had said unto herod it is not lawful for thee to have thy brother s wife,b.MAR.6.18 (b.MAR.6.18) for (auk) john (iohannes) had (NULL) said (qaþ) unto (du) herod (heroda) it (NULL) is (ist) not (ni) lawful (skuld) for (auk) thee (þus) to (NULL) have (haban) thy (þeinis) brother (broþrs) s (NULL) wife (qen) 
b.MAR.6.19 therefore herodias had a quarrel against him and would have killed him but she could not,b.MAR.6.19 (b.MAR.6.19) therefore (NULL) herodias (herodia) had (NULL) a (NULL) quarrel (naiw) against (NULL) him (imma) and (jah) would (wilda) have (NULL) killed (usqiman) him (imma) but (jah) she (so) could (mahta) not (ni) 
b.MAR.6.20 for herod feared john knowing that he was a just man and an holy and observed him and when he heard him he did many things and heard him gladly,b.MAR.6.20 (b.MAR.6.20) for (unte) herod (herodis) feared (sis) john (iohannen) knowing (NULL) that (NULL) he (ina) was (kunnands) a (NULL) just (garaihtana) man (wair) and (jah) an (NULL) holy (weihana) and (jah) observed (witaida) him (imma) and (jah) when (NULL) he (ina) heard (hausjands) him (imma) he (ina) did (gatawida) many (manag) things (NULL) and (jah) heard (hausjands) him (imma) gladly (gabaurjaba) 
b.MAR.6.21 and when a convenient day was come that herod on his birthday made a supper to his lords high captains and chief estates of galilee,b.MAR.6.21 (b.MAR.6.21) and (jah) when (þan) a (NULL) convenient (waurþans) day (dags) was (NULL) come (gatils) that (NULL) herod (herodis) on (waurhta) his (seinaizos) birthday (gabaurþais) made (NULL) a (NULL) supper (nahtamat) to (þaim) his (seinaizos) lords (maistam) high (NULL) captains (þusundifadim) and (jah) chief (þaim) estates (frumistam) of (NULL) galilee (galeilaias) 
b.MAR.6.22 and when the daughter of the said herodias came in and danced and pleased herod and them that sat with him the king said unto the damsel ask of me whatsoever thou wilt and i will give it thee,b.MAR.6.22 (b.MAR.6.22) and (jah) when (atgaggandein) the (NULL) daughter (dauhtar) of (NULL) the (NULL) said (NULL) herodias (herodiadins) came (plinsjandein) in (inn) and (jah) danced (NULL) and (jah) pleased (galeikandein) herod (heroda) and (jah) them (þaim) that (NULL) sat (miþanakumbjandam) with (NULL) him (NULL) the (NULL) king (þiudans) said (NULL) unto (du) the (NULL) damsel (maujai) ask (bidei) of (NULL) me (mik) whatsoever (þisƕizuh) thou (NULL) wilt (wileis) and (jah) i (NULL) will (þei) give (giba) it (NULL) thee (þus) 
b.MAR.6.23 and he sware unto her whatsoever thou shalt ask of me i will give it thee unto the half of my kingdom,b.MAR.6.23 (b.MAR.6.23) and (jah) he (NULL) sware (swor) unto (NULL) her (izai) whatsoever (þisƕah) thou (þatei) shalt (bidjais) ask (NULL) of (NULL) me (mik) i (NULL) will (þei) give (giba) it (NULL) thee (þus) unto (NULL) the (NULL) half (halba) of (NULL) my (meina) kingdom (þiudangardja) 
b.MAR.6.24 and she went forth and said unto her mother what shall i ask and she said the head of john the baptist,b.MAR.6.24 (b.MAR.6.24) and (iþ) she (si) went (usgaggandei) forth (NULL) and (iþ) said (qaþ) unto (du) her (seinai) mother (aiþein) what (bidjau) shall (NULL) i (NULL) ask (ƕis) and (iþ) she (si) said (qaþ) the (NULL) head (haubidis) of (þis) john (iohannis) the (NULL) baptist (daupjandins) 
b.MAR.6.25 and she came in straightway with haste unto the king and asked saying i will that thou give me by and by in a charger the head of john the baptist,b.MAR.6.25 (b.MAR.6.25) and (jah) she (NULL) came (atgaggandei) in (NULL) straightway (sunsaiw) with (NULL) haste (sniumundo) unto (du) the (þamma) king (þiudana) and (jah) asked (baþ) saying (qiþandei) i (NULL) will (wiljau) that (NULL) thou (ei) give (NULL) me (mis) by (NULL) and (jah) by (NULL) in (NULL) a (NULL) charger (mesa) the (þamma) head (haubiþ) of (þis) john (iohannis) the (þamma) baptist (daupjandins) 
b.MAR.6.26 and the king was exceeding sorry yet for his oath s sake and for their sakes which sat with him he would not reject her,b.MAR.6.26 (b.MAR.6.26) and (jah) the (NULL) king (þiudans) was (sa) exceeding (waurþans) sorry (gaurs) yet (NULL) for (þize) his (NULL) oath (aiþe) s (NULL) sake (NULL) and (jah) for (þize) their (NULL) sakes (miþanakumbjandane) which (þize) sat (NULL) with (NULL) him (NULL) he (NULL) would (wilda) not (ni) reject (ufbrikan) her (izai) 
b.MAR.6.27 and immediately the king sent an executioner and commanded his head to be brought and he went and beheaded him in the prison,b.MAR.6.27 (b.MAR.6.27) and (jah) immediately (suns) the (sa) king (þiudans) sent (insandjands) an (spaikulatur) executioner (briggan) and (jah) commanded (anabauþ) his (is) head (haubiþ) to (NULL) be (NULL) brought (NULL) and (jah) he (is) went (galeiþands) and (jah) beheaded (afmaimait) him (imma) in (in) the (sa) prison (karkarai) 
b.MAR.6.28 and brought his head in a charger and gave it to the damsel and the damsel gave it to her mother,b.MAR.6.28 (b.MAR.6.28) and (jah) brought (atbar) his (is) head (haubiþ) in (ana) a (NULL) charger (mesa) and (jah) gave (atgaf) it (ita) to (NULL) the (þizai) damsel (maujai) and (jah) the (þizai) damsel (maujai) gave (atgaf) it (ita) to (NULL) her (seinai) mother (aiþein) 
b.MAR.6.29 and when his disciples heard of it they came and took up his corpse and laid it in a tomb,b.MAR.6.29 (b.MAR.6.29) and (jah) when (NULL) his (is) disciples (siponjos) heard (gahausjandans) of (NULL) it (NULL) they (NULL) came (qemun) and (jah) took (usnemun) up (NULL) his (is) corpse (leik) and (jah) laid (galagidedun) it (NULL) in (in) a (NULL) tomb (hlaiwa) 
b.MAR.6.30 and the apostles gathered themselves together unto jesus and told him all things both what they had done and what they had taught,b.MAR.6.30 (b.MAR.6.30) and (jah) the (NULL) apostles (apaustauleis) gathered (gaïddjedun) themselves (NULL) together (NULL) unto (du) jesus (iesua) and (jah) told (gataihun) him (imma) all (allata) things (NULL) both (jah) what (NULL) they (swa) had (NULL) done (filu) and (jah) what (NULL) they (swa) had (NULL) taught (gatawidedun) 
b.MAR.6.53 and when they had passed over they came into the land of gennesaret and drew to the shore,b.MAR.6.53 (b.MAR.6.53) and (jah) when (NULL) they (NULL) had (NULL) passed (NULL) over (NULL) they (NULL) came (NULL) into (NULL) the (NULL) land (NULL) of (NULL) gennesaret (NULL) and (jah) drew (NULL) to (NULL) the (NULL) shore (duatsniwun) 
b.MAR.6.54 and when they were come out of the ship straightway they knew him,b.MAR.6.54 (b.MAR.6.54) and (jah) when (NULL) they (im) were (NULL) come (usgaggandam) out (us) of (NULL) the (NULL) ship (skipa) straightway (sunsaiw) they (im) knew (ufkunnandans) him (ina) 
b.MAR.6.55 and ran through that whole region round about and began to carry about in beds those that were sick where they heard he was,b.MAR.6.55 (b.MAR.6.55) and (NULL) ran (birinnandans) through (NULL) that (NULL) whole (all) region (gawi) round (NULL) about (ana) and (NULL) began (dugunnun) to (NULL) carry (bairan) about (ana) in (NULL) beds (þadei) those (þans) that (NULL) were (ubil) sick (habandans) where (NULL) they (NULL) heard (hausidedun) he (is) was (wesi) 
b.MAR.6.56 and whithersoever he entered into villages or cities or country they laid the sick in the streets and besought him that they might touch if it were but the border of his garment and as many as touched him were made whole,b.MAR.6.56 (b.MAR.6.56) and (jah) whithersoever (þisƕaduh) he (NULL) entered (iddja) into (in) villages (haimos) or (NULL) cities (baurgs) or (NULL) country (weihsa) they (NULL) laid (NULL) the (NULL) sick (siukans) in (ana) the (NULL) streets (lagidedun) and (jah) besought (bedun) him (ina) that (NULL) they (NULL) might (ei) touch (attaitokeina) if (NULL) it (þau) were (NULL) but (NULL) the (NULL) border (skauta) of (NULL) his (is) garment (wastjos) and (jah) as (swa) many (managai) as (swa) touched (attaitokun) him (ina) were (NULL) made (NULL) whole (ganesun) 
b.MAR.7.1 then came together unto him the pharisees and certain of the scribes which came from jerusalem,b.MAR.7.1 (b.MAR.7.1) then (jah) came (NULL) together (gaqemun) unto (du) him (imma) the (NULL) pharisees (fareisaieis) and (jah) certain (sumai) of (þize) the (NULL) scribes (bokarje) which (NULL) came (NULL) from (us) jerusalem (iairusaulwmim) 
b.MAR.7.2 and when they saw some of his disciples eat bread with defiled that is to say with unwashen hands they found fault,b.MAR.7.2 (b.MAR.7.2) and (jah) when (NULL) they (NULL) saw (gasaiƕandans) some (sumans) of (þize) his (is) disciples (siponje) eat (NULL) bread (gamainjaim) with (NULL) defiled (NULL) that (þat) is (ist) to (NULL) say (NULL) with (NULL) unwashen (unþwahanaim) hands (handum) they (NULL) found (hlaibans) fault (NULL) 
b.MAR.7.3 for the pharisees and all the jews except they wash their hands oft eat not holding the tradition of the elders,b.MAR.7.3 (b.MAR.7.3) for (iþ) the (NULL) pharisees (fareisaieis) and (jah) all (allai) the (NULL) jews (iudaieis) except (niba) they (NULL) wash (þwahand) their (NULL) hands (handuns) oft (ufta) eat (matjand) not (ni) holding (habandans) the (NULL) tradition (anafilh) of (þize) the (NULL) elders (sinistane) 
b.MAR.7.4 and when they come from the market except they wash they eat not and many other things there be which they have received to hold as the washing of cups and pots brasen vessels and of tables,b.MAR.7.4 (b.MAR.7.4) and (jah) when (NULL) they (NULL) come (maþla) from (af) the (NULL) market (NULL) except (niba) they (NULL) wash (NULL) they (NULL) eat (matjand) not (ni) and (jah) many (manag) other (anþar) things (NULL) there (NULL) be (ist) which (þatei) they (NULL) have (haban) received (NULL) to (du) hold (NULL) as (NULL) the (NULL) washing (daupeinins) of (NULL) cups (stikle) and (jah) pots (aurkje) brasen (katile) vessels (NULL) and (jah) of (NULL) tables (ligre) 
b.MAR.7.5 then the pharisees and scribes asked him why walk not thy disciples according to the tradition of the elders but eat bread with unwashen hands,b.MAR.7.5 (b.MAR.7.5) then (þan) the (þai) pharisees (fareisaieis) and (jah) scribes (bokarjos) asked (frehun) him (ina) why (duƕe) walk (gaggand) not (ni) thy (þeinai) disciples (siponjos) according (bi) to (NULL) the (þai) tradition (anafulhun) of (NULL) the (þai) elders (sinistans) but (ak) eat (matjand) bread (hlaif) with (NULL) unwashen (unþwahanaim) hands (handum) 
b.MAR.7.6 he answered and said unto them well hath esaias prophesied of you hypocrites as it is written this people honoureth me with their lips but their heart is far from me,b.MAR.7.6 (b.MAR.7.6) he (is) answered (andhafjands) and (iþ) said (qaþ) unto (du) them (im) well (waila) hath (habaiþ) esaias (esaïas) prophesied (praufetida) of (bi) you (izwis) hypocrites (liutans) as (swe) it (NULL) is (ist) written (gameliþ) this (so) people (managei) honoureth (wairilom) me (mik) with (NULL) their (NULL) lips (sweraiþ) but (iþ) their (NULL) heart (hairto) is (ist) far (fairra) from (NULL) me (mik) 
b.MAR.7.7 howbeit in vain do they worship me teaching for doctines the commandments of men,b.MAR.7.7 (b.MAR.7.7) howbeit (iþ) in (NULL) vain (sware) do (NULL) they (NULL) worship (blotand) me (mik) teaching (laisjandans) for (NULL) doctines (laiseinins) the (NULL) commandments (anabusnins) of (NULL) men (manne) 
b.MAR.7.8 for laying aside the commandment of god ye hold the tradition of men as the washing of pots and cups and many other such like things ye do,b.MAR.7.8 (b.MAR.7.8) for (NULL) laying (afletandans) aside (raihtis) the (NULL) commandment (anabusn) of (NULL) god (gudis) ye (habaiþ) hold (NULL) the (NULL) tradition (anafulhun) of (NULL) men (mannans) as (NULL) the (NULL) washing (daupeinins) of (NULL) pots (aurkje) and (jah) cups (stikle) and (jah) many (manag) other (anþar) such (swaleikata) like (galeik) things (þatei) ye (habaiþ) do (taujiþ) 
b.MAR.7.9 and he said unto them full well ye reject the commandment of god that ye may keep your own tradition,b.MAR.7.9 (b.MAR.7.9) and (jah) he (NULL) said (qaþ) unto (du) them (im) full (NULL) well (waila) ye (NULL) reject (inwidiþ) the (NULL) commandment (anabusn) of (NULL) god (gudis) that (ei) ye (NULL) may (NULL) keep (fastaiþ) your (izwar) own (anafulhano) tradition (NULL) 
b.MAR.7.10 for moses said honour thy father and thy mother and whoso curseth father or mother let him die the death,b.MAR.7.10 (b.MAR.7.10) for (auk) moses (moses) said (qaþ) honour (swerai) thy (þeinana) father (attan) and (jah) thy (þeinana) mother (aiþein) and (jah) whoso (saei) curseth (qiþai) father (attan) or (aiþþau) mother (aiþein) let (NULL) him (seinamma) die (afdauþjaidau) the (NULL) death (dauþau) 
b.MAR.7.11 but ye say if a man shall say to his father or mother it is corban that is to say a gift by whatsoever thou mightest be profited by me he shall be free,b.MAR.7.11 (b.MAR.7.11) but (iþ) ye (jus) say (qiþiþ) if (jabai) a (NULL) man (manna) shall (NULL) say (qiþiþ) to (NULL) his (seinamma) father (attin) or (aiþþau) mother (aiþein) it (NULL) is (NULL) corban (kaurban) that (þatei) is (NULL) to (NULL) say (qiþiþ) a (NULL) gift (maiþms) by (NULL) whatsoever (þisƕah) thou (þatei) mightest (NULL) be (NULL) profited (gabatnis) by (NULL) me (mis) he (NULL) shall (NULL) be (NULL) free (NULL) 
b.MAR.7.11 but ye say if a man shall say to his father or mother it is corban that is to say a gift by whatsoever thou mightest be profited by me he shall be free,b.MAR.7.11 (b.MAR.7.11) but (iþ) ye (jus) say (qiþiþ) if (jabai) a (NULL) man (manna) shall (NULL) say (qiþiþ) to (NULL) his (seinamma) father (attin) or (aiþþau) mother (aiþein) it (NULL) is (NULL) corban (kaurban) that (þatei) is (NULL) to (NULL) say (qiþiþ) a (NULL) gift (maiþms) by (NULL) whatsoever (þisƕah) thou (þatei) mightest (NULL) be (NULL) profited (gabatnis) by (NULL) me (mis) he (NULL) shall (NULL) be (NULL) free (NULL) 
b.MAR.7.12 and ye suffer him no more to do ought for his father or his mother,b.MAR.7.12 (b.MAR.7.12) and (jah) ye (ni) suffer (fraletiþ) him (ina) no (ni) more (NULL) to (NULL) do (taujan) ought (waiht) for (NULL) his (seinamma) father (attin) or (aiþþau) his (seinamma) mother (aiþein) 
b.MAR.7.13 making the word of god of none effect through your tradition which ye have delivered and many such like things do ye,b.MAR.7.13 (b.MAR.7.13) making (blauþjandans) the (NULL) word (waurd) of (NULL) god (gudis) of (NULL) none (þizai) effect (anabusnai) through (NULL) your (izwarai) tradition (anafulhuþ) which (þoei) ye (NULL) have (NULL) delivered (NULL) and (NULL) many (NULL) such (NULL) like (NULL) things (NULL) do (NULL) ye (NULL) 
b.MAR.7.13 making the word of god of none effect through your tradition which ye have delivered and many such like things do ye,b.MAR.7.13 (b.MAR.7.13) making (blauþjandans) the (NULL) word (waurd) of (NULL) god (gudis) of (NULL) none (þizai) effect (anabusnai) through (NULL) your (izwarai) tradition (anafulhuþ) which (þoei) ye (NULL) have (NULL) delivered (NULL) and (NULL) many (NULL) such (NULL) like (NULL) things (NULL) do (NULL) ye (NULL) 
b.MAR.7.14 and when he had called all the people unto him he said unto them hearken unto me every one of you and understand,b.MAR.7.14 (b.MAR.7.14) and (jah) when (NULL) he (NULL) had (þo) called (athaitands) all (alla) the (NULL) people (managein) unto (NULL) him (NULL) he (NULL) said (qaþ) unto (NULL) them (im) hearken (hauseiþ) unto (NULL) me (mis) every (NULL) one (NULL) of (NULL) you (NULL) and (jah) understand (fraþjaiþ) 
b.MAR.7.15 there is nothing from without a man that entering into him can defile him but the things which come out of him those are they that defile the man,b.MAR.7.15 (b.MAR.7.15) there (ni) is (ist) nothing (waihts) from (NULL) without (utaþro) a (NULL) man (mans) that (þatei) entering (inngaggando) into (in) him (ina) can (magi) defile (gamainjan) him (ina) but (ak) the (NULL) things (þata) which (NULL) come (utgaggando) out (us) of (NULL) him (ina) those (NULL) are (ist) they (NULL) that (þatei) defile (gamainjan) the (NULL) man (mans) 
b.MAR.7.16 if any man have ears to hear let him hear,b.MAR.7.16 (b.MAR.7.16) if (jabai) any (ƕas) man (NULL) have (habai) ears (ausona) to (NULL) hear (hausjandona) let (NULL) him (NULL) hear (hausjandona) 
b.MAR.7.17 and when he was entered into the house from the people his disciples asked him concerning the parable,b.MAR.7.17 (b.MAR.7.17) and (jah) when (þan) he (NULL) was (NULL) entered (galaiþ) into (in) the (NULL) house (gard) from (us) the (NULL) people (managein) his (is) disciples (siponjos) asked (frehun) him (ina) concerning (bi) the (NULL) parable (gajukon) 
b.MAR.7.18 and he saith unto them are ye so without understanding also do ye not perceive that whatsoever thing from without entereth into the man it cannot defile him,b.MAR.7.18 (b.MAR.7.18) and (jah) he (NULL) saith (qaþ) unto (du) them (im) are (sijuþ) ye (jus) so (swa) without (NULL) understanding (unwitans) also (jah) do (NULL) ye (jus) not (ni) perceive (fraþjiþ) that (þammei) whatsoever (all) thing (þata) from (NULL) without (NULL) entereth (inngaggando) into (in) the (NULL) man (mannan) it (NULL) cannot (mag) defile (gamainjan) him (ina) 
b.MAR.7.19 because it entereth not into his heart but into the belly and goeth out into the draught purging all meats,b.MAR.7.19 (b.MAR.7.19) because (unte) it (NULL) entereth (galeiþiþ) not (ni) into (in) his (NULL) heart (hairto) but (ak) into (in) the (NULL) belly (wamba) and (jah) goeth (NULL) out (usgaggiþ) into (in) the (NULL) draught (urrunsa) purging (gahraineiþ) all (allans) meats (matins) 
