context,targ
b.LUK.1.25 thus hath the lord dealt with me in the days wherein he looked on me to take away my reproach among men,b.LUK.1.25 (b.LUK.1.25) thus (serɨ) hath (sa) the (kuru) lord (papa) dealt (NULL) with (NULL) me (uiwano) in (NULL) the (kuru) days (tai) wherein (NULL) he (NULL) looked (NULL) on (NULL) me (uiwano) to (iya) take (mo) away (pʉra) my (NULL) reproach (imʉre) among (koro) men (pon) 
b.LUK.1.26 and in the sixth month the angel gabriel was sent from god unto a city of galilee named nazareth,b.LUK.1.26 (b.LUK.1.26) and (kaisa) in (NULL) the (NULL) sixth (6) month (kapʉi) the (NULL) angel (inserʉ) gabriel (kepʉrerʉ) was (esi) sent (ennoko) from (NULL) god (papa) unto (pona) a (NULL) city (pata) of (NULL) galilee (kiyarari) named (itese) nazareth (nasare) 
b.LUK.1.27 to a virgin espoused to a man whose name was joseph of the house of david and the virgin s name was mary,b.LUK.1.27 (b.LUK.1.27) to (pɨ) a (NULL) virgin (NULL) espoused (NULL) to (pɨ) a (NULL) man (NULL) whose (NULL) name (itese) was (esi) joseph (isose) of (NULL) the (ton) house (NULL) of (NULL) david (tepi) and (NULL) the (ton) virgin (NULL) s (pʉ) name (itese) was (esi) mary (meri) 
b.LUK.1.28 and the angel came in unto her and said hail thou that art highly favoured the lord is with thee blessed art thou among women,b.LUK.1.28 (b.LUK.1.28) and (NULL) the (a) angel (inserʉ) came (uyee) in (NULL) unto (NULL) her (iya) and (NULL) said (ta) hail (miyarɨ) thou (NULL) that (NULL) art (NULL) highly (NULL) favoured (nanʉmʉ) the (a) lord (itepuru) is (man) with (ɨpiyau) thee (NULL) blessed (NULL) art (NULL) thou (NULL) among (NULL) women (NULL) 
b.LUK.1.29 and when she saw him she was troubled at his saying and cast in her mind what manner of salutation this should be,b.LUK.1.29 (b.LUK.1.29) and (NULL) when (NULL) she (NULL) saw (NULL) him (iya) she (NULL) was (NULL) troubled (ipan) at (ko) his (NULL) saying (NULL) and (NULL) cast (NULL) in (NULL) her (NULL) mind (NULL) what (ɨ) manner (NULL) of (maimu) salutation (NULL) this (NULL) should (tukai) be (NULL) 
b.LUK.1.30 and the angel said unto her fear not mary for thou hast found favour with god,b.LUK.1.30 (b.LUK.1.30) and (NULL) the (NULL) angel (NULL) said (NULL) unto (NULL) her (NULL) fear (kɨsi) not (NULL) mary (meri) for (NULL) thou (ɨwesi) hast (NULL) found (NULL) favour (NULL) with (NULL) god (papa) 
b.LUK.1.31 and behold thou shalt conceive in thy womb and bring forth a son and shalt call his name jesus,b.LUK.1.31 (b.LUK.1.31) and (mɨrɨpan) behold (NULL) thou (NULL) shalt (oton) conceive (NULL) in (NULL) thy (ɨumono) womb (NULL) and (mɨrɨpan) bring (entuto) forth (warawo) a (NULL) son (NULL) and (mɨrɨpan) shalt (oton) call (tukai) his (NULL) name (mese) jesus (sises) 
b.LUK.1.32 he shall be great and shall be called the son of the highest and the lord god shall give unto him the throne of his father david,b.LUK.1.32 (b.LUK.1.32) he (kʉrɨ) shall (NULL) be (oton) great (eke) and (mɨrɨ) shall (NULL) be (oton) called (tukai) the (NULL) son (mumu) of (kuru) the (NULL) highest (esa) and (mɨrɨ) the (NULL) lord (itepuru) god (papa) shall (NULL) give (NULL) unto (NULL) him (pʉ) the (NULL) throne (NULL) of (kuru) his (kasa) father (NULL) david (tepi) 
b.LUK.1.33 and he shall reign over the house of jacob for ever and of his kingdom there shall be no end,b.LUK.1.33 (b.LUK.1.33) and (awonsi) he (iye) shall (oton) reign (kin) over (NULL) the (NULL) house (NULL) of (san) jacob (seko) for (NULL) ever (inke) and (awonsi) of (san) his (NULL) kingdom (NULL) there (NULL) shall (oton) be (NULL) no (pen) end (NULL) 
b.LUK.1.34 then said mary unto the angel how shall this be seeing i know not a man,b.LUK.1.34 (b.LUK.1.34) then (a) said (ta) mary (meri) unto (NULL) the (si) angel (inserʉ) how (ɨ) shall (NULL) this (serɨ) be (e) seeing (NULL) i (urɨ) know (NULL) not (NULL) a (NULL) man (NULL) 
b.LUK.1.35 and the angel answered and said unto her the holy ghost shall come upon thee and the power of the highest shall overshadow thee therefore also that holy thing which shall be born of thee shall be called the son of god,b.LUK.1.35 (b.LUK.1.35) and (pʉ) the (NULL) angel (inserʉ) answered (uya) and (pʉ) said (ta) unto (NULL) her (ereuta) the (NULL) holy (papa) ghost (kwarʉ) shall (mɨrɨ) come (uyepʉ) upon (ɨpona) thee (NULL) and (pʉ) the (NULL) power (meruntɨrʉ) of (kɨ) the (NULL) highest (NULL) shall (mɨrɨ) overshadow (NULL) thee (NULL) therefore (NULL) also (NULL) that (NULL) holy (papa) thing (NULL) which (NULL) shall (mɨrɨ) be (NULL) born (NULL) of (kɨ) thee (NULL) shall (mɨrɨ) be (NULL) called (tukai) the (NULL) son (mumu) of (kɨ) god (papa) 
b.LUK.1.36 and behold thy cousin elisabeth she hath also conceived a son in her old age and this is the sixth month with her who was called barren,b.LUK.1.36 (b.LUK.1.36) and (si) behold (NULL) thy (ɨtonpa) cousin (tuyan) elisabeth (resipe) she (NULL) hath (NULL) also (NULL) conceived (NULL) a (NULL) son (NULL) in (NULL) her (ipɨ) old (NULL) age (NULL) and (si) this (NULL) is (iyesi) the (NULL) sixth (6) month (kapʉi) with (NULL) her (ipɨ) who (pe) was (NULL) called (tato) barren (NULL) 
b.LUK.1.37 for with god nothing shall be impossible,b.LUK.1.37 (b.LUK.1.37) for (apʉne) with (NULL) god (papa) nothing (NULL) shall (NULL) be (NULL) impossible (NULL) 
b.LUK.1.38 and mary said behold the handmaid of the lord be it unto me according to thy word and the angel departed from her,b.LUK.1.38 (b.LUK.1.38) and (mɨrɨ) mary (meri) said (ta) behold (serɨ) the (NULL) handmaid (mekamayai) of (NULL) the (NULL) lord (itepuru) be (NULL) it (NULL) unto (NULL) me (upɨ) according (awɨrɨ) to (NULL) thy (kupʉi) word (NULL) and (mɨrɨ) the (NULL) angel (inserʉ) departed (inɨmɨ) from (NULL) her (NULL) 
b.LUK.1.39 and mary arose in those days and went into the hill country with haste into a city of juda,b.LUK.1.39 (b.LUK.1.39) and (inke) mary (meri) arose (NULL) in (po) those (NULL) days (NULL) and (inke) went (NULL) into (NULL) the (NULL) hill (kʉrʉ) country (pata) with (NULL) haste (NULL) into (NULL) a (sen) city (pata) of (pon) juda (isutiya) 
b.LUK.1.40 and entered into the house of zacharias and saluted elisabeth,b.LUK.1.40 (b.LUK.1.40) and (pʉ) entered (iyewomʉ) into (NULL) the (pata) house (iwʉ) of (NULL) zacharias (sakaraya) and (pʉ) saluted (miyarɨ) elisabeth (resipe) 
b.LUK.1.41 and it came to pass that when elisabeth heard the salutation of mary the babe leaped in her womb and elisabeth was filled with the holy ghost,b.LUK.1.41 (b.LUK.1.41) and (NULL) it (NULL) came (pʉ) to (NULL) pass (utama) that (nin) when (tai) elisabeth (resipe) heard (etasa) the (NULL) salutation (NULL) of (maimu) mary (meri) the (NULL) babe (NULL) leaped (NULL) in (yau) her (NULL) womb (NULL) and (NULL) elisabeth (resipe) was (pʉ) filled (tɨ) with (ke) the (NULL) holy (papa) ghost (kwarʉ) 
b.LUK.1.42 and she spake out with a loud voice and said blessed art thou among women and blessed is the fruit of thy womb,b.LUK.1.42 (b.LUK.1.42) and (mɨrɨpan) she (NULL) spake (usaurokʉ) out (NULL) with (NULL) a (eke) loud (NULL) voice (NULL) and (mɨrɨpan) said (NULL) blessed (wakʉ) art (ɨmɨrɨ) thou (me) among (koro) women (uri) and (mɨrɨpan) blessed (wakʉ) is (NULL) the (sa) fruit (ayanʉnsa) of (kɨ) thy (ɨmʉre) womb (tapai) 
b.LUK.1.43 and whence is this to me that the mother of my lord should come to me,b.LUK.1.43 (b.LUK.1.43) and (NULL) whence (NULL) is (NULL) this (NULL) to (NULL) me (uka) that (NULL) the (NULL) mother (san) of (NULL) my (NULL) lord (uyepuru) should (NULL) come (NULL) to (NULL) me (uka) 
b.LUK.1.44 for lo as soon as the voice of thy salutation sounded in mine ears the babe leaped in my womb for joy,b.LUK.1.44 (b.LUK.1.44) for (NULL) lo (NULL) as (NULL) soon (NULL) as (NULL) the (NULL) voice (tai) of (e) thy (amaimu) salutation (NULL) sounded (NULL) in (uyau) mine (umʉre) ears (ke) the (NULL) babe (tepori) leaped (sanʉmʉ) in (uyau) my (NULL) womb (NULL) for (NULL) joy (NULL) 
b.LUK.1.45 and blessed is she that believed for there shall be a performance of those things which were told her from the lord,b.LUK.1.45 (b.LUK.1.45) and (a) blessed (wakʉ) is (iye) she (NULL) that (NULL) believed (apurɨ) for (NULL) there (NULL) shall (mɨrɨ) be (tɨ) a (NULL) performance (tai) of (pe) those (NULL) things (NULL) which (NULL) were (NULL) told (NULL) her (iya) from (NULL) the (rʉ) lord (NULL) 
b.LUK.1.46 and mary said my soul doth magnify the lord,b.LUK.1.46 (b.LUK.1.46) and (mɨrɨ) mary (meri) said (ta) my (uyewan) soul (NULL) doth (NULL) magnify (apurɨpɨtʉ) the (kuru) lord (NULL) 
b.LUK.1.47 and my spirit hath rejoiced in god my saviour,b.LUK.1.47 (b.LUK.1.47) and (NULL) my (NULL) spirit (kwarʉ) hath (NULL) rejoiced (tʉpika) in (NULL) god (papa) my (NULL) saviour (tɨnin) 
b.LUK.1.48 for he hath regarded the low estate of his handmaiden for behold from henceforth all generations shall call me blessed,b.LUK.1.48 (b.LUK.1.48) for (NULL) he (iya) hath (sa) regarded (tapiyo) the (sa) low (sepan) estate (NULL) of (ku) his (NULL) handmaiden (uku) for (NULL) behold (serɨ) from (kɨrɨ) henceforth (NULL) all (tanporon) generations (entakanon) shall (oton) call (NULL) me (NULL) blessed (pori) 
b.LUK.1.49 for he that is mighty hath done to me great things and holy is his name,b.LUK.1.49 (b.LUK.1.49) for (apʉne) he (NULL) that (NULL) is (NULL) mighty (NULL) hath (sa) done (ku) to (pɨ) me (upɨ) great (eke) things (NULL) and (uya) holy (wakʉ) is (NULL) his (NULL) name (itese) 
b.LUK.1.50 and his mercy is on them that fear him from generation to generation,b.LUK.1.50 (b.LUK.1.50) and (nan) his (NULL) mercy (tʉusentu) is (kʉrɨ) on (epamʉ) them (to) that (NULL) fear (NULL) him (NULL) from (NULL) generation (NULL) to (NULL) generation (NULL) 
b.LUK.1.51 he hath shewed strength with his arm he hath scattered the proud in the imagination of their hearts,b.LUK.1.51 (b.LUK.1.51) he (iya) hath (sa) shewed (NULL) strength (NULL) with (ke) his (NULL) arm (NULL) he (iya) hath (sa) scattered (NULL) the (san) proud (mɨ) in (NULL) the (san) imagination (aimʉrʉnpasa) of (eseru) their (to) hearts (NULL) 
b.LUK.1.52 he hath put down the mighty from their seats and exalted them of low degree,b.LUK.1.52 (b.LUK.1.52) he (iya) hath (tɨsa) put (NULL) down (nu) the (san) mighty (eke) from (poi) their (to) seats (apon) and (ma) exalted (NULL) them (NULL) of (kon) low (sepan) degree (anʉmʉi) 
b.LUK.1.53 he hath filled the hungry with good things and the rich he hath sent empty away,b.LUK.1.53 (b.LUK.1.53) he (iya) hath (tɨsa) filled (NULL) the (san) hungry (iwan) with (ke) good (wakʉ) things (NULL) and (ma) the (san) rich (imaminkena) he (iya) hath (tɨsa) sent (ennokoi) empty (itemiyatʉ) away (NULL) 
b.LUK.1.54 he hath holpen his servant israel in remembrance of his mercy,b.LUK.1.54 (b.LUK.1.54) he (tesi) hath (tɨsa) holpen (utamokori) his (NULL) servant (NULL) israel (esuwerʉ) in (NULL) remembrance (NULL) of (kɨ) his (NULL) mercy (ɨsentu) 
b.LUK.1.56 and mary abode with her about three months and returned to her own house,b.LUK.1.56 (b.LUK.1.56) and (mɨrɨpan) mary (NULL) abode (mamʉ) with (piyau) her (NULL) about (NULL) three (osorʉwau) months (kapʉi) and (mɨrɨpan) returned (iyenna) to (ya) her (NULL) own (tʉpata) house (NULL) 
b.LUK.1.57 now elisabeth s full time came that she should be delivered and she brought forth a son,b.LUK.1.57 (b.LUK.1.57) now (NULL) elisabeth (resipe) s (iyentu) full (NULL) time (seposa) came (NULL) that (NULL) she (NULL) should (NULL) be (NULL) delivered (NULL) and (pʉ) she (NULL) brought (NULL) forth (warawo) a (NULL) son (NULL) 
b.LUK.1.58 and her neighbours and her cousins heard how the lord had shewed great mercy upon her and they rejoiced with her,b.LUK.1.58 (b.LUK.1.58) and (awonsi) her (NULL) neighbours (itonpa) and (awonsi) her (NULL) cousins (akontawon) heard (etasa) how (NULL) the (ton) lord (NULL) had (pʉ) shewed (NULL) great (eke) mercy (usentu) upon (NULL) her (NULL) and (awonsi) they (kon) rejoiced (pori) with (ipokon) her (NULL) 
b.LUK.1.59 and it came to pass that on the eighth day they came to circumcise the child and they called him zacharias after the name of his father,b.LUK.1.59 (b.LUK.1.59) and (NULL) it (NULL) came (NULL) to (NULL) pass (a) that (nɨ) on (NULL) the (NULL) eighth (itun) day (suntaaka) they (NULL) came (NULL) to (NULL) circumcise (NULL) the (NULL) child (puturʉkato) and (NULL) they (NULL) called (ese) him (pʉ) zacharias (sakaraya) after (yau) the (NULL) name (ese) of (esi) his (NULL) father (ikʉipʉnʉ) 
b.LUK.1.60 and his mother answered and said not so but he shall be called john,b.LUK.1.60 (b.LUK.1.60) and (NULL) his (NULL) mother (isan) answered (NULL) and (NULL) said (ta) not (NULL) so (NULL) but (tane) he (kʉrɨ) shall (NULL) be (NULL) called (NULL) john (isaan) 
b.LUK.1.61 and they said unto her there is none of thy kindred that is called by this name,b.LUK.1.61 (b.LUK.1.61) and (mɨrɨpan) they (to) said (ta) unto (NULL) her (NULL) there (NULL) is (ɨnʉ) none (pʉra) of (e) thy (ɨtonpa) kindred (NULL) that (NULL) is (ɨnʉ) called (tukai) by (NULL) this (NULL) name (ese) 
b.LUK.1.62 and they made signs to his father how he would have him called,b.LUK.1.62 (b.LUK.1.62) and (mɨrɨ) they (to) made (NULL) signs (NULL) to (auro) his (NULL) father (ikʉipʉnʉ) how (NULL) he (NULL) would (NULL) have (kon) him (iya) called (tukai) 
b.LUK.1.63 and he asked for a writing table and wrote saying his name is john and they marvelled all,b.LUK.1.63 (b.LUK.1.63) and (a) he (nin) asked (ekama) for (NULL) a (NULL) writing (NULL) table (imenukato) and (a) wrote (NULL) saying (iya) his (NULL) name (itese) is (tukai) john (isaan) and (a) they (tʉuya) marvelled (tewansiukai) all (NULL) 
b.LUK.1.64 and his mouth was opened immediately and his tongue loosed and he spake and praised god,b.LUK.1.64 (b.LUK.1.64) and (mɨrɨ) his (NULL) mouth (NULL) was (NULL) opened (NULL) immediately (tai) and (mɨrɨ) his (NULL) tongue (NULL) loosed (NULL) and (mɨrɨ) he (iya) spake (usaurokʉ) and (mɨrɨ) praised (apurɨpɨtʉ) god (papa) 
b.LUK.1.65 and fear came on all that dwelt round about them and all these sayings were noised abroad throughout all the hill country of judaea,b.LUK.1.65 (b.LUK.1.65) and (mɨrɨpan) fear (NULL) came (NULL) on (NULL) all (NULL) that (NULL) dwelt (NULL) round (NULL) about (rɨ) them (to) and (mɨrɨpan) all (NULL) these (NULL) sayings (NULL) were (NULL) noised (NULL) abroad (siya) throughout (poro) all (NULL) the (i) hill (kʉrʉ) country (NULL) of (esi) judaea (isutiya) 
b.LUK.1.66 and all they that heard them laid them up in their hearts saying what manner of child shall this be and the hand of the lord was with him,b.LUK.1.66 (b.LUK.1.66) and (NULL) all (tanporon) they (kon) that (nʉ) heard (etanin) them (san) laid (mɨrɨpan) them (san) up (NULL) in (yau) their (to) hearts (NULL) saying (NULL) what (si) manner (NULL) of (NULL) child (mʉre) shall (oton) this (pʉse) be (NULL) and (NULL) the (NULL) hand (NULL) of (NULL) the (NULL) lord (papa) was (pʉ) with (NULL) him (NULL) 
b.LUK.1.67 and his father zacharias was filled with the holy ghost and prophesied saying,b.LUK.1.67 (b.LUK.1.67) and (a) his (NULL) father (ikʉipʉnʉ) zacharias (sakaraya) was (pʉ) filled (tɨ) with (ke) the (NULL) holy (papa) ghost (kwarʉ) and (a) prophesied (usaurokʉ) saying (NULL) 
b.LUK.1.68 blessed be the lord god of israel for he hath visited and redeemed his people,b.LUK.1.68 (b.LUK.1.68) blessed (NULL) be (NULL) the (amʉ) lord (NULL) god (papa) of (itese) israel (esuwerʉ) for (apʉne) he (iye) hath (sa) visited (kase) and (na) redeemed (NULL) his (NULL) people (NULL) 
b.LUK.1.69 and hath raised up an horn of salvation for us in the house of his servant david,b.LUK.1.69 (b.LUK.1.69) and (pʉ) hath (iya) raised (NULL) up (NULL) an (rɨ) horn (urepasa) of (tɨnin) salvation (NULL) for (NULL) us (nokon) in (NULL) the (NULL) house (NULL) of (tɨnin) his (NULL) servant (tʉpoitorʉ) david (tepi) 
b.LUK.1.70 as he spake by the mouth of his holy prophets which have been since the world began,b.LUK.1.70 (b.LUK.1.70) as (NULL) he (NULL) spake (NULL) by (poro) the (amʉ) mouth (NULL) of (awɨrɨ) his (NULL) holy (NULL) prophets (kena) which (NULL) have (NULL) been (NULL) since (pena) the (amʉ) world (NULL) began (NULL) 
b.LUK.1.71 that we should be saved from our enemies and from the hand of all that hate us,b.LUK.1.71 (b.LUK.1.71) that (tɨnin) we (NULL) should (NULL) be (NULL) saved (pika) from (piyapai) our (kon) enemies (uyeyaton) and (NULL) from (piyapai) the (NULL) hand (enapai) of (tɨnin) all (kon) that (tɨnin) hate (uyewaruma) us (NULL) 
b.LUK.1.72 to perform the mercy promised to our fathers and to remember his holy covenant,b.LUK.1.72 (b.LUK.1.72) to (pɨ) perform (utamokori) the (mato) mercy (isentu) promised (tʉusaurokʉ) to (pɨ) our (NULL) fathers (NULL) and (pʉ) to (pɨ) remember (NULL) his (NULL) holy (wakʉ) covenant (pokon) 
b.LUK.1.73 the oath which he sware to our father abraham,b.LUK.1.73 (b.LUK.1.73) the (sa) oath (ikupʉ) which (NULL) he (iya) sware (NULL) to (pɨ) our (utamokori) father (NULL) abraham (epʉra) 
b.LUK.1.74 that he would grant unto us that we being delivered out of the hand of our enemies might serve him without fear,b.LUK.1.74 (b.LUK.1.74) that (NULL) he (NULL) would (NULL) grant (NULL) unto (ta) us (NULL) that (NULL) we (NULL) being (NULL) delivered (NULL) out (ka) of (NULL) the (e) hand (enapai) of (NULL) our (nɨto) enemies (uyeyaton) might (tʉuya) serve (NULL) him (uya) without (pʉra) fear (tenari) 
b.LUK.1.75 in holiness and righteousness before him all the days of our life,b.LUK.1.75 (b.LUK.1.75) in (NULL) holiness (NULL) and (kaisa) righteousness (ipoken) before (NULL) him (iya) all (nɨ) the (NULL) days (NULL) of (nɨto) our (NULL) life (uko) 
b.LUK.1.76 and thou child shalt be called the prophet of the highest for thou shalt go before the face of the lord to prepare his ways,b.LUK.1.76 (b.LUK.1.76) and (mɨrɨpan) thou (ɨmɨrɨ) child (umʉre) shalt (oton) be (NULL) called (tukai) the (NULL) prophet (pu) of (iwano) the (NULL) highest (usesa) for (pʉra) thou (ɨmɨrɨ) shalt (oton) go (NULL) before (rawɨrɨ) the (NULL) face (NULL) of (iwano) the (NULL) lord (uyepuru) to (pe) prepare (koneka) his (NULL) ways (NULL) 
b.LUK.1.77 to give knowledge of salvation unto his people by the remission of their sins,b.LUK.1.77 (b.LUK.1.77) to (pɨ) give (NULL) knowledge (NULL) of (papa) salvation (tɨn) unto (NULL) his (NULL) people (NULL) by (winɨ) the (ma) remission (usentu) of (papa) their (to) sins (NULL) 
b.LUK.1.78 through the tender mercy of our god whereby the dayspring from on high hath visited us,b.LUK.1.78 (b.LUK.1.78) through (NULL) the (NULL) tender (upɨ) mercy (ɨsentu) of (kena) our (NULL) god (papa) whereby (NULL) the (NULL) dayspring (uwei) from (poi) on (enuku) high (NULL) hath (papa) visited (NULL) us (nokon) 
b.LUK.1.79 to give light to them that sit in darkness and in the shadow of death to guide our feet into the way of peace,b.LUK.1.79 (b.LUK.1.79) to (pe) give (NULL) light (wei) to (pe) them (to) that (NULL) sit (NULL) in (yau) darkness (ewarupɨ) and (pʉ) in (yau) the (NULL) shadow (nʉnsan) of (nɨto) death (uma) to (pe) guide (NULL) our (kon) feet (ta) into (NULL) the (NULL) way (tawɨrɨ) of (nɨto) peace (usewankaman) 
b.LUK.1.80 and the child grew and waxed strong in spirit and was in the deserts till the day of his shewing unto israel,b.LUK.1.80 (b.LUK.1.80) and (NULL) the (si) child (mʉre) grew (usemo) and (NULL) waxed (NULL) strong (pana) in (mamʉ) spirit (kwarʉ) and (NULL) was (pʉ) in (mamʉ) the (si) deserts (rɨmono) till (NULL) the (si) day (NULL) of (eseru) his (NULL) shewing (enupai) unto (NULL) israel (esuwerʉ) 
b.LUK.2.1 and it came to pass in those days that there went out a decree from caesar augustus that all the world should be taxed,b.LUK.2.1 (b.LUK.2.1) and (a) it (NULL) came (NULL) to (pe) pass (tai) in (NULL) those (akosʉ) days (tas) that (NULL) there (NULL) went (pʉ) out (NULL) a (ka) decree (tuto) from (NULL) caesar (NULL) augustus (NULL) that (NULL) all (tanporon) the (pata) world (pon) should (menukato) be (NULL) taxed (tese) 
b.LUK.2.2 and this taxing was first made when cyrenius was governor of syria,b.LUK.2.2 (b.LUK.2.2) and (mɨrɨ) this (serɨ) taxing (NULL) was (pʉ) first (wapiyaro) made (pon) when (tai) cyrenius (kiriniyas) was (pʉ) governor (NULL) of (esa) syria (siriya) 
b.LUK.2.3 and all went to be taxed every one into his own city,b.LUK.2.3 (b.LUK.2.3) and (mɨrɨ) all (tanporon) went (utɨ) to (NULL) be (NULL) taxed (tese) every (NULL) one (tʉtɨpiya) into (ya) his (NULL) own (NULL) city (pata) 
b.LUK.2.4 and joseph also went up from galilee out of the city of nazareth into judaea unto the city of david which is called bethlehem because he was of the house and lineage of david,b.LUK.2.4 (b.LUK.2.4) and (mɨrɨ) joseph (isose) also (nɨrɨ) went (utɨ) up (pʉ) from (ponsi) galilee (kiyarari) out (NULL) of (pon) the (NULL) city (NULL) of (pon) nazareth (nasare) into (pona) judaea (isutiya) unto (se) the (NULL) city (NULL) of (pon) david (tepi) which (NULL) is (NULL) called (NULL) bethlehem (teri) because (apʉne) he (tesi) was (NULL) of (pon) the (NULL) house (NULL) and (mɨrɨ) lineage (rʉ) of (pon) david (tepi) 
b.LUK.2.5 to be taxed with mary his espoused wife being great with child,b.LUK.2.5 (b.LUK.2.5) to (pe) be (oton) taxed (tese) with (pokon) mary (meri) his (NULL) espoused (utɨ) wife (tʉno) being (NULL) great (NULL) with (pokon) child (mʉre) 
b.LUK.2.6 and so it was that while they were there the days were accomplished that she should be delivered,b.LUK.2.6 (b.LUK.2.6) and (NULL) so (NULL) it (NULL) was (NULL) that (NULL) while (koro) they (to) were (esi) there (NULL) the (si) days (seporo) were (esi) accomplished (iyentuto) that (NULL) she (NULL) should (NULL) be (NULL) delivered (NULL) 
b.LUK.2.7 and she brought forth her firstborn son and wrapped him in swaddling clothes and laid him in a manger because there was no room for them in the inn,b.LUK.2.7 (b.LUK.2.7) and (NULL) she (NULL) brought (NULL) forth (warawo) her (NULL) firstborn (NULL) son (iyɨmʉrewato) and (NULL) wrapped (NULL) him (iya) in (NULL) swaddling (kareku) clothes (saai) and (NULL) laid (inonka) him (iya) in (NULL) a (NULL) manger (yu) because (pʉra) there (NULL) was (pata) no (iyesi) room (ɨutɨ) for (NULL) them (to) in (NULL) the (ton) inn (ontɨ) 
b.LUK.2.8 and there were in the same country shepherds abiding in the field keeping watch over their flock by night,b.LUK.2.8 (b.LUK.2.8) and (NULL) there (NULL) were (pʉ) in (NULL) the (NULL) same (NULL) country (NULL) shepherds (simanin) abiding (NULL) in (NULL) the (NULL) field (NULL) keeping (tikʉn) watch (sima) over (itʉi) their (kon) flock (NULL) by (NULL) night (ewarupɨ) 
b.LUK.2.9 and lo the angel of the lord came upon them and the glory of the lord shone round about them and they were sore afraid,b.LUK.2.9 (b.LUK.2.9) and (NULL) lo (NULL) the (NULL) angel (inserʉʉi) of (NULL) the (NULL) lord (itepuru) came (uyee) upon (NULL) them (to) and (NULL) the (NULL) glory (NULL) of (NULL) the (NULL) lord (itepuru) shone (wei) round (NULL) about (NULL) them (to) and (NULL) they (to) were (NULL) sore (ipan) afraid (NULL) 
b.LUK.2.10 and the angel said unto them fear not for behold i bring you good tidings of great joy which shall be to all people,b.LUK.2.10 (b.LUK.2.10) and (NULL) the (e) angel (inserʉ) said (ta) unto (NULL) them (to) fear (kɨsi) not (tʉu) for (NULL) behold (serɨ) i (NULL) bring (kon) you (ɨiwano) good (wakʉ) tidings (itekare) of (NULL) great (NULL) joy (pori) which (te) shall (NULL) be (NULL) to (pɨ) all (tanporon) people (pon) 
b.LUK.2.11 for unto you is born this day in the city of david a saviour which is christ the lord,b.LUK.2.11 (b.LUK.2.11) for (NULL) unto (NULL) you (ɨpika) is (man) born (entusa) this (serɨ) day (NULL) in (yau) the (NULL) city (pata) of (NULL) david (tepi) a (NULL) saviour (tɨnin) which (NULL) is (man) christ (kʉrai) the (NULL) lord (itepuru) 
b.LUK.2.12 and this shall be a sign unto you ye shall find the babe wrapped in swaddling clothes lying in a manger,b.LUK.2.12 (b.LUK.2.12) and (mɨrɨ) this (se) shall (NULL) be (NULL) a (esi) sign (NULL) unto (ipɨ) you (nokon) ye (auya) shall (NULL) find (eporo) the (amʉ) babe (iwontɨsa) wrapped (NULL) in (NULL) swaddling (kareku) clothes (saai) lying (mʉre) in (NULL) a (esi) manger (yu) 
b.LUK.2.13 and suddenly there was with the angel a multitude of the heavenly host praising god and saying,b.LUK.2.13 (b.LUK.2.13) and (nɨrɨ) suddenly (NULL) there (NULL) was (esi) with (piyau) the (tau) angel (inserʉ) a (tato) multitude (pon) of (e) the (tau) heavenly (NULL) host (userenkan) praising (tʉuya) god (papa) and (nɨrɨ) saying (NULL) 
b.LUK.2.15 and it came to pass as the angels were gone away from them into heaven the shepherds said one to another let us now go even unto bethlehem and see this thing which is come to pass which the lord hath made known unto us,b.LUK.2.15 (b.LUK.2.15) and (pʉ) it (NULL) came (enna) to (NULL) pass (a) as (NULL) the (amʉ) angels (inserʉ) were (pʉ) gone (NULL) away (NULL) from (NULL) them (kamoro) into (pona) heaven (epʉn) the (amʉ) shepherds (simanin) said (ta) one (nan) to (NULL) another (NULL) let (NULL) us (utɨnpai) now (NULL) go (NULL) even (nokon) unto (NULL) bethlehem (teri) and (pʉ) see (ense) this (serɨ) thing (NULL) which (NULL) is (man) come (NULL) to (NULL) pass (a) which (NULL) the (amʉ) lord (itepuru) hath (nekama) made (NULL) known (NULL) unto (NULL) us (utɨnpai) 
b.LUK.2.16 and they came with haste and found mary and joseph and the babe lying in a manger,b.LUK.2.16 (b.LUK.2.16) and (a) they (to) came (utɨ) with (NULL) haste (tʉusenutɨi) and (a) found (eporo) mary (meri) and (a) joseph (isose) and (a) the (amʉ) babe (paka) lying (mʉre) in (yau) a (pʉ) manger (yu) 
b.LUK.2.17 and when they had seen it they made known abroad the saying which was told them concerning this child,b.LUK.2.17 (b.LUK.2.17) and (tu) when (NULL) they (NULL) had (tʉpo) seen (ene) it (NULL) they (NULL) made (ka) known (NULL) abroad (NULL) the (amʉ) saying (NULL) which (NULL) was (rʉ) told (NULL) them (pɨ) concerning (isaurokʉ) this (pʉse) child (mʉre) 
b.LUK.2.18 and all they that heard it wondered at those things which were told them by the shepherds,b.LUK.2.18 (b.LUK.2.18) and (pʉ) all (tanporon) they (kon) that (nʉ) heard (etanin) it (NULL) wondered (usewansiuka) at (NULL) those (NULL) things (NULL) which (nekama) were (NULL) told (NULL) them (NULL) by (NULL) the (nan) shepherds (simanin) 
