context,targ
b.MAR.4.26 and he said so is the kingdom of god as if a man should cast seed into the ground,b.MAR.4.26 (b.MAR.4.26) and (પછ) he (ઈસ) said (એ) so (NULL) is (છ) the (NULL) kingdom (જ) of (NULL) god (વન) as (NULL) if (NULL) a (એક) man (ણસ) should (NULL) cast (NULL) seed (બ) into (નમ) the (NULL) ground (જમ) 
b.MAR.4.27 and should sleep and rise night and day and the seed should spring and grow up he knoweth not how,b.MAR.4.27 (b.MAR.4.27) and (બ) should (ત) sleep (ઊ) and (બ) rise (NULL) night (ર) and (બ) day (વસ) and (બ) the (દ) seed (NULL) should (ત) spring (વન) and (બ) grow (ઊગ) up (NULL) he (ણસ) knoweth (ણત) not (નથ) how (શ) 
b.MAR.4.28 for the earth bringeth forth fruit of herself first the blade then the ear after that the full corn in the ear,b.MAR.4.28 (b.MAR.4.28) for (ક) the (ભ) earth (વ) bringeth (NULL) forth (NULL) fruit (ડ) of (NULL) herself (NULL) first (રથમ) the (ભ) blade (ઊગ) then (NULL) the (ભ) ear (કણસલ) after (પછ) that (છ) the (ભ) full (ભર) corn (NULL) in (મ) the (ભ) ear (કણસલ) 
b.MAR.4.29 but when the fruit is brought forth immediately he putteth in the sickle because the harvest is come,b.MAR.4.29 (b.MAR.4.29) but (ત) when (ર) the (NULL) fruit (NULL) is (છ) brought (ય) forth (NULL) immediately (NULL) he (ણ) putteth (NULL) in (ર) the (NULL) sickle (NULL) because (ક) the (NULL) harvest (35) is (છ) come (NULL) 
b.MAR.4.30 and he said whereunto shall we liken the kingdom of god or with what comparison shall we compare it,b.MAR.4.30 (b.MAR.4.30) and (ગ) he (ઈસ) said (એ) whereunto (NULL) shall (NULL) we (NULL) liken (NULL) the (ટ) kingdom (ર) of (NULL) god (વન) or (NULL) with (NULL) what (શ) comparison (વવ) shall (NULL) we (NULL) compare (NULL) it (ત) 
b.MAR.4.31 it is like a grain of mustard seed which when it is sown in the earth is less than all the seeds that be in the earth,b.MAR.4.31 (b.MAR.4.31) it (ત) is (છ) like (જ) a (એક) grain (NULL) of (NULL) mustard (ઈન) seed (બ) which (જ) when (ય) it (ત) is (છ) sown (NULL) in (મ) the (NULL) earth (જમ) is (છ) less (NULL) than (કરત) all (સર) the (NULL) seeds (NULL) that (NULL) be (NULL) in (મ) the (NULL) earth (જમ) 
b.MAR.4.32 but when it is sown it groweth up and becometh greater than all herbs and shooteth out great branches so that the fowls of the air may lodge under the shadow of it,b.MAR.4.32 (b.MAR.4.32) but (પણ) when (ય) it (ત) is (છ) sown (NULL) it (ત) groweth (ઊગ) up (NULL) and (અન) becometh (NULL) greater (NULL) than (NULL) all (બધ) herbs (ષણ) and (અન) shooteth (ળવ) out (ડ) great (ટ) branches (ળ) so (અન) that (છ) the (રક) fowls (પક) of (વ) the (રક) air (NULL) may (શક) lodge (ઓમ) under (NULL) the (રક) shadow (NULL) of (વ) it (ત) 
b.MAR.4.33 and with many such parables spake he the word unto them as they were able to hear it,b.MAR.4.33 (b.MAR.4.33) and (બ) with (થ) many (ઘણ) such (આવ) parables (ખવવ) spake (NULL) he (ઈસ) the (NULL) word (NULL) unto (ઉપય) them (ઓન) as (જ) they (ઓ) were (ય) able (શક) to (શ) hear (NULL) it (NULL) 
b.MAR.4.34 but without a parable spake he not unto them and when they were alone he expounded all things to his disciples,b.MAR.4.34 (b.MAR.4.34) but (જ) without (ટ) a (મ) parable (NULL) spake (ખવવ) he (ત) not (પણ) unto (ઉપય) them (ઓન) and (અન) when (NULL) they (NULL) were (ય) alone (એકલ) he (ત) expounded (23) all (દર) things (NULL) to (NULL) his (ન) disciples (NULL) 
b.MAR.4.35 and the same day when the even was come he saith unto them let us pass over unto the other side,b.MAR.4.35 (b.MAR.4.35) and (ચ) the (સ) same (ત) day (વસ) when (ય) the (સ) even (NULL) was (NULL) come (ય) he (ઈસ) saith (એ) unto (NULL) them (લ) let (જ) us (આપણ) pass (NULL) over (NULL) unto (NULL) the (સ) other (NULL) side (વરન) 
b.MAR.4.36 and when they had sent away the multitude they took him even as he was in the ship and there were also with him other little ships,b.MAR.4.36 (b.MAR.4.36) and (અન) when (NULL) they (NULL) had (ય) sent (NULL) away (NULL) the (NULL) multitude (NULL) they (NULL) took (ય) him (ઈસ) even (છ) as (જ) he (ઈસ) was (NULL) in (મ) the (NULL) ship (ડ) and (અન) there (ય) were (ઓ) also (પણ) with (થ) him (ઈસ) other (બ) little (NULL) ships (NULL) 
b.MAR.4.37 and there arose a great storm of wind and the waves beat into the ship so that it was now full,b.MAR.4.37 (b.MAR.4.37) and (અન) there (ય) arose (થય) a (મ) great (ટ) storm (આવવ) of (સર) wind (પવનન) and (અન) the (ણ) waves (લગભગ) beat (NULL) into (NULL) the (ણ) ship (ડ) so (થ) that (જ) it (ત) was (હત) now (NULL) full (ભર) 
b.MAR.4.38 and he was in the hinder part of the ship asleep on a pillow and they awake him and say unto him master carest thou not that we perish,b.MAR.4.38 (b.MAR.4.38) and (NULL) he (ઈસ) was (હત) in (NULL) the (પ) hinder (NULL) part (ભ) of (NULL) the (પ) ship (ડ) asleep (ઘત) on (પર) a (ટ) pillow (ઓસ) and (NULL) they (NULL) awake (NULL) him (NULL) and (NULL) say (કહ) unto (NULL) him (NULL) master (ઉપદ) carest (NULL) thou (તન) not (નથ) that (શક) we (આપણ) perish (NULL) 
b.MAR.4.39 and he arose and rebuked the wind and said unto the sea peace be still and the wind ceased and there was a great calm,b.MAR.4.39 (b.MAR.4.39) and (અન) he (ઈસ) arose (ઊભ) and (અન) rebuked (અટક) the (NULL) wind (પવનન) and (અન) said (કહ) unto (NULL) the (NULL) sea (સર) peace (શ) be (રહ) still (NULL) and (અન) the (NULL) wind (પવનન) ceased (અટક) and (અન) there (NULL) was (થઈ) a (વર) great (NULL) calm (NULL) 
b.MAR.4.40 and he said unto them why are ye so fearful how is it that ye have no faith,b.MAR.4.40 (b.MAR.4.40) and (NULL) he (ઈસ) said (એ) unto (NULL) them (NULL) why (શ) are (NULL) ye (NULL) so (NULL) fearful (NULL) how (ષ) is (NULL) it (NULL) that (છ) ye (NULL) have (ય) no (નથ) faith (વ) 
b.MAR.5.1 and they came over unto the other side of the sea into the country of the gadarenes,b.MAR.5.1 (b.MAR.5.1) and (અન) they (NULL) came (ય) over (ર) unto (NULL) the (શ) other (NULL) side (રસ) of (ષ) the (શ) sea (સર) into (ગય) the (શ) country (રદ) of (ષ) the (શ) gadarenes (NULL) 
b.MAR.5.2 and when he was come out of the ship immediately there met him out of the tombs a man with an unclean spirit,b.MAR.5.2 (b.MAR.5.2) and (ભ) when (ય) he (ઈસ) was (હત) come (આવ) out (NULL) of (NULL) the (લ) ship (ડ) immediately (NULL) there (NULL) met (NULL) him (ન) out (NULL) of (NULL) the (લ) tombs (ટવ) a (એક) man (ણસ) with (થ) an (NULL) unclean (NULL) spirit (NULL) 
b.MAR.5.3 who had his dwelling among the tombs and no man could bind him no not with chains,b.MAR.5.3 (b.MAR.5.3) who (NULL) had (હત) his (NULL) dwelling (NULL) among (ક) the (ગ) tombs (કબરસ) and (બ) no (શકત) man (ઈ) could (NULL) bind (NULL) him (ન) no (શકત) not (પણ) with (ત) chains (કળ) 
b.MAR.5.4 because that he had been often bound with fetters and chains and the chains had been plucked asunder by him and the fetters broken in pieces neither could any man tame him,b.MAR.5.4 (b.MAR.5.4) because (ક) that (કર) he (ત) had (ય) been (હ) often (NULL) bound (ધવ) with (થ) fetters (ખત) and (ગ) chains (NULL) and (ગ) the (NULL) chains (NULL) had (ય) been (હ) plucked (NULL) asunder (રત) by (ઉપય) him (ખવ) and (ગ) the (NULL) fetters (ખત) broken (NULL) in (મ) pieces (NULL) neither (ત) could (NULL) any (ઈ) man (ણસ) tame (થપગથ) him (ખવ) 
b.MAR.5.5 and always night and day he was in the mountains and in the tombs crying and cutting himself with stones,b.MAR.5.5 (b.MAR.5.5) and (ચ) always (NULL) night (ર) and (ચ) day (વસ) he (ણસ) was (હત) in (NULL) the (NULL) mountains (NULL) and (ચ) in (NULL) the (NULL) tombs (કબરસ) crying (ડત) and (ચ) cutting (યલ) himself (ન) with (થ) stones (થર) 
b.MAR.5.6 but when he saw jesus afar off he ran and worshipped him,b.MAR.5.6 (b.MAR.5.6) but (જ) when (ર) he (NULL) saw (ય) jesus (NULL) afar (NULL) off (NULL) he (NULL) ran (ગય) and (અન) worshipped (પડ) him (NULL) 
b.MAR.5.9 and he asked him what is thy name and he answered saying my name is legion for we are many,b.MAR.5.9 (b.MAR.5.9) and (NULL) he (ત) asked (છય) him (ણસન) what (શ) is (છ) thy (ર) name (ન) and (NULL) he (ત) answered (આપ) saying (ય) my (મ) name (ન) is (છ) legion (આત) for (ક) we (NULL) are (છ) many (ઘણ) 
b.MAR.5.10 and he besought him much that he would not send them away out of the country,b.MAR.5.10 (b.MAR.5.10) and (લ) he (ત) besought (NULL) him (ઈસ) much (NULL) that (કર) he (ત) would (NULL) not (NULL) send (NULL) them (ઓન) away (NULL) out (બહ) of (NULL) the (પ) country (શમ) 
b.MAR.5.11 now there was there nigh unto the mountains a great herd of swine feeding,b.MAR.5.11 (b.MAR.5.11) now (NULL) there (NULL) was (હત) there (NULL) nigh (નજ) unto (ય) the (ળ) mountains (NULL) a (એક) great (મ) herd (NULL) of (ન) swine (ભ) feeding (ચરત) 
b.MAR.5.12 and all the devils besought him saying send us into the swine that we may enter into them,b.MAR.5.12 (b.MAR.5.12) and (ધ) all (વ) the (NULL) devils (અશ) besought (NULL) him (ઈસ) saying (કર) send (કલ) us (અમન) into (NULL) the (NULL) swine (ભ) that (ત) we (અમન) may (NULL) enter (NULL) into (NULL) them (NULL) 
b.MAR.5.13 and forthwith jesus gave them leave and the unclean spirits went out and entered into the swine and the herd ran violently down a steep place into the sea they were about two thousand and were choked in the sea,b.MAR.5.13 (b.MAR.5.13) and (NULL) forthwith (NULL) jesus (ઈસ) gave (આપ) them (ઓન) leave (NULL) and (NULL) the (NULL) unclean (અશ) spirits (આત) went (ગય) out (NULL) and (NULL) entered (NULL) into (ગય) the (NULL) swine (ભ) and (NULL) the (NULL) herd (NULL) ran (NULL) violently (ધસ) down (NULL) a (ટ) steep (બધ) place (NULL) into (ગય) the (NULL) sea (વરમ) they (ઓએ) were (હત) about (લગભગ) two (2) thousand (000) and (NULL) were (હત) choked (પડ) in (મ) the (NULL) sea (વરમ) 
b.MAR.5.14 and they that fed the swine fled and told it in the city and in the country and they went out to see what it was that was done,b.MAR.5.14 (b.MAR.5.14) and (NULL) they (લ) that (બન) fed (NULL) the (ભ) swine (ભ) fled (NULL) and (NULL) told (NULL) it (ત) in (મ) the (ભ) city (NULL) and (NULL) in (મ) the (ભ) country (ણસ) and (NULL) they (લ) went (ગય) out (થ) to (ટ) see (જ) what (કહ) it (ત) was (આવ) that (બન) was (આવ) done (ય) 
b.MAR.5.15 and they come to jesus and see him that was possessed with the devil and had the legion sitting and clothed and in his right mind and they were afraid,b.MAR.5.15 (b.MAR.5.15) and (લ) they (ઓએ) come (આવ) to (સ) jesus (NULL) and (લ) see (જ) him (ણસ) that (NULL) was (હત) possessed (વળગ) with (સ) the (NULL) devil (NULL) and (લ) had (NULL) the (NULL) legion (મગજ) sitting (ઠ) and (લ) clothed (પહ) and (લ) in (મ) his (ન) right (NULL) mind (NULL) and (લ) they (ઓએ) were (હત) afraid (NULL) 
b.MAR.5.16 and they that saw it told them how it befell to him that was possessed with the devil and also concerning the swine,b.MAR.5.16 (b.MAR.5.16) and (NULL) they (ઓએ) that (NULL) saw (NULL) it (ત) told (કહ) them (ણસ) how (ટ) it (ત) befell (NULL) to (NULL) him (ઈસ) that (NULL) was (હત) possessed (NULL) with (NULL) the (પ) devil (શ) and (NULL) also (પણ) concerning (ષ) the (પ) swine (ડ) 
b.MAR.5.17 and they began to pray him to depart out of their coasts,b.MAR.5.17 (b.MAR.5.17) and (પછ) they (લ) began (ય) to (કરવ) pray (NULL) him (NULL) to (કરવ) depart (જવ) out (ડ) of (ન) their (મન) coasts (રદ) 
b.MAR.5.18 and when he was come into the ship he that had been possessed with the devil prayed him that he might be with him,b.MAR.5.18 (b.MAR.5.18) and (ધ) when (NULL) he (ઈસ) was (થય) come (NULL) into (જત) the (બ) ship (ડ) he (ઈસ) that (કર) had (હત) been (મ) possessed (અશ) with (થ) the (બ) devil (NULL) prayed (NULL) him (ન) that (કર) he (ઈસ) might (NULL) be (NULL) with (થ) him (ન) 
b.MAR.5.19 howbeit jesus suffered him not but saith unto him go home to thy friends and tell them how great things the lord hath done for thee and hath had compassion on thee,b.MAR.5.19 (b.MAR.5.19) howbeit (NULL) jesus (NULL) suffered (NULL) him (ણસન) not (પણ) but (NULL) saith (એ) unto (કહ) him (ણસન) go (NULL) home (NULL) to (NULL) thy (ર) friends (સગ) and (ઘ) tell (કહ) them (ઓન) how (વ) great (ટ) things (બધ) the (પ) lord (રભ) hath (વ) done (જણ) for (NULL) thee (NULL) and (ઘ) hath (વ) had (હત) compassion (દય) on (NULL) thee (NULL) 
b.MAR.5.20 and he departed and began to publish in decapolis how great things jesus had done for him and all men did marvel,b.MAR.5.20 (b.MAR.5.20) and (NULL) he (ત) departed (NULL) and (NULL) began (ય) to (NULL) publish (56) in (NULL) decapolis (દશનગરમ) how (વ) great (મહ) things (કહ) jesus (NULL) had (NULL) done (ય) for (ટ) him (ન) and (NULL) all (બધ) men (ણસ) did (ય) marvel (નવ) 
b.MAR.5.21 and when jesus was passed over again by ship unto the other side much people gathered unto him and he was nigh unto the sea,b.MAR.5.21 (b.MAR.5.21) and (સ) when (NULL) jesus (NULL) was (ગય) passed (NULL) over (NULL) again (NULL) by (NULL) ship (NULL) unto (NULL) the (NULL) other (જ) side (બ) much (ઘણ) people (લ) gathered (ગ) unto (NULL) him (ન) and (સ) he (ઈસ) was (ગય) nigh (NULL) unto (NULL) the (NULL) sea (વરન) 
b.MAR.5.22 and behold there cometh one of the rulers of the synagogue jairus by name and when he saw him he fell at his feet,b.MAR.5.22 (b.MAR.5.22) and (NULL) behold (NULL) there (ય) cometh (આવ) one (એક) of (NULL) the (NULL) rulers (NULL) of (NULL) the (NULL) synagogue (સભ) jairus (ઈર) by (NULL) name (મ) and (NULL) when (ય) he (NULL) saw (ય) him (NULL) he (NULL) fell (પડ) at (ય) his (ન) feet (પગ) 
b.MAR.5.23 and besought him greatly saying my little daughter lieth at the point of death i pray thee come and lay thy hands on her that she may be healed and she shall live,b.MAR.5.23 (b.MAR.5.23) and (ય) besought (ઈર) him (ઈસ) greatly (ઘણ) saying (કહ) my (NULL) little (NULL) daughter (NULL) lieth (વશ) at (NULL) the (NULL) point (NULL) of (દ) death (મરણ) i (હ) pray (પ) thee (NULL) come (ય) and (ય) lay (પથ) thy (NULL) hands (થ) on (પર) her (ન) that (કર) she (NULL) may (NULL) be (થઈ) healed (જ) and (ય) she (NULL) shall (જશ) live (NULL) 
b.MAR.5.24 and jesus went with him and much people followed him and thronged him,b.MAR.5.24 (b.MAR.5.24) and (NULL) jesus (ઈસ) went (ગય) with (થ) him (NULL) and (NULL) much (ઘણ) people (લ) followed (છળ) him (NULL) and (NULL) thronged (NULL) him (NULL) 
b.MAR.5.25 and a certain woman which had an issue of blood twelve years,b.MAR.5.25 (b.MAR.5.25) and (લ) a (NULL) certain (એક) woman (ત) which (આ) had (હત) an (NULL) issue (NULL) of (ષ) blood (હ) twelve (બ) years (વર) 
b.MAR.5.26 and had suffered many things of many physicians and had spent all that she had and was nothing bettered but rather grew worse,b.MAR.5.26 (b.MAR.5.26) and (બ) had (NULL) suffered (સહન) many (ઘણ) things (વ) of (ન) many (ઘણ) physicians (ઇલ) and (બ) had (NULL) spent (NULL) all (બધ) that (ખર) she (ત) had (NULL) and (બ) was (હત) nothing (NULL) bettered (ગય) but (પર) rather (કરવ) grew (થત) worse (NULL) 
b.MAR.5.27 when she had heard of jesus came in the press behind and touched his garment,b.MAR.5.27 (b.MAR.5.27) when (NULL) she (ગઈ) had (ય) heard (ભળ) of (ષ) jesus (ઈસ) came (NULL) in (મ) the (સ) press (NULL) behind (NULL) and (અન) touched (અડક) his (ન) garment (ઝભ) 
b.MAR.5.28 for she said if i may touch but his clothes i shall be whole,b.MAR.5.28 (b.MAR.5.28) for (NULL) she (ત) said (ય) if (જ) i (હ) may (NULL) touch (NULL) but (પર) his (ન) clothes (કપડ) i (હ) shall (શ) be (રત) whole (NULL) 
b.MAR.5.29 and straightway the fountain of her blood was dried up and she felt in her body that she was healed of that plague,b.MAR.5.29 (b.MAR.5.29) and (NULL) straightway (તરત) the (સ) fountain (NULL) of (ન) her (ત) blood (લ) was (ય) dried (અડક) up (ન) and (NULL) she (ત) felt (દમ) in (દર) her (ત) body (શર) that (NULL) she (ત) was (ય) healed (જ) of (ન) that (NULL) plague (NULL) 
b.MAR.5.30 and jesus immediately knowing in himself that virtue had gone out of him turned him about in the press and said who touched my clothes,b.MAR.5.30 (b.MAR.5.30) and (NULL) jesus (ઈસ) immediately (NULL) knowing (ણ) in (મ) himself (ત) that (જ) virtue (કળ) had (ય) gone (NULL) out (બહ) of (NULL) him (ન) turned (તરફ) him (ન) about (NULL) in (મ) the (કર) press (NULL) and (NULL) said (ય) who (ણ) touched (NULL) my (મ) clothes (ગડ) 
b.MAR.5.31 and his disciples said unto him thou seest the multitude thronging thee and sayest thou who touched me,b.MAR.5.31 (b.MAR.5.31) and (અન) his (NULL) disciples (ષ) said (કહ) unto (NULL) him (ઈસ) thou (ત) seest (NULL) the (NULL) multitude (ક) thronging (કર) thee (ર) and (અન) sayest (NULL) thou (ત) who (ણ) touched (NULL) me (મન) 
b.MAR.5.32 and he looked round about to see her that had done this thing,b.MAR.5.32 (b.MAR.5.32) and (એ) he (ઈસ) looked (NULL) round (NULL) about (NULL) to (NULL) see (જ) her (ન) that (જ) had (NULL) done (ય) this (NULL) thing (NULL) 
b.MAR.5.33 but the woman fearing and trembling knowing what was done in her came and fell down before him and told him all the truth,b.MAR.5.33 (b.MAR.5.33) but (NULL) the (NULL) woman (સ) fearing (NULL) and (અન) trembling (ભયથ) knowing (ણ) what (NULL) was (હત) done (NULL) in (NULL) her (ગઈ) came (આવ) and (અન) fell (પડ) down (પગ) before (NULL) him (ઈસ) and (અન) told (કહ) him (ઈસ) all (આખ) the (NULL) truth (NULL) 
b.MAR.5.34 and he said unto her daughter thy faith hath made thee whole go in peace and be whole of thy plague,b.MAR.5.34 (b.MAR.5.34) and (NULL) he (ઈસ) said (એ) unto (NULL) her (ન) daughter (NULL) thy (ત) faith (શ) hath (છ) made (વ) thee (તન) whole (NULL) go (જ) in (મ) peace (રહ) and (NULL) be (NULL) whole (NULL) of (ન) thy (ત) plague (NULL) 
b.MAR.5.35 while he yet spake there came from the ruler of the synagogue s house certain which said thy daughter is dead why troublest thou the master any further,b.MAR.5.35 (b.MAR.5.35) while (NULL) he (ઈસ) yet (હજ) spake (લત) there (ય) came (આવ) from (થ) the (NULL) ruler (નન) of (NULL) the (NULL) synagogue (સભ) s (ન) house (ઘરમ) certain (ટલ) which (કર) said (કહ) thy (ર) daughter (શકન) is (NULL) dead (મ) why (NULL) troublest (તસ) thou (ત) the (NULL) master (ઉપદ) any (ક) further (NULL) 
b.MAR.5.36 as soon as jesus heard the word that was spoken he saith unto the ruler of the synagogue be not afraid only believe,b.MAR.5.36 (b.MAR.5.36) as (NULL) soon (NULL) as (NULL) jesus (ઈસ) heard (NULL) the (NULL) word (NULL) that (છ) was (ય) spoken (NULL) he (ત) saith (NULL) unto (કહ) the (NULL) ruler (નન) of (NULL) the (NULL) synagogue (સભ) be (વ) not (નહ) afraid (ગભર) only (NULL) believe (વ) 
b.MAR.5.37 and he suffered no man to follow him save peter and james and john the brother of james,b.MAR.5.37 (b.MAR.5.37) and (NULL) he (ઈસ) suffered (NULL) no (NULL) man (ઈ) to (NULL) follow (NULL) him (ન) save (NULL) peter (તર) and (NULL) james (NULL) and (NULL) john (નન) the (NULL) brother (ભ) of (NULL) james (NULL) 
b.MAR.5.38 and he cometh to the house of the ruler of the synagogue and seeth the tumult and them that wept and wailed greatly,b.MAR.5.38 (b.MAR.5.38) and (અન) he (ઈસ) cometh (NULL) to (ન) the (સ) house (ઘ) of (ન) the (સ) ruler (નન) of (ન) the (સ) synagogue (સભ) and (અન) seeth (NULL) the (સ) tumult (NULL) and (અન) them (NULL) that (જ) wept (રડત) and (અન) wailed (ઝવણ) greatly (ઘણ) 
b.MAR.5.39 and when he was come in he saith unto them why make ye this ado and weep the damsel is not dead but sleepeth,b.MAR.5.39 (b.MAR.5.39) and (NULL) when (NULL) he (NULL) was (NULL) come (ય) in (મ) he (NULL) saith (કહ) unto (NULL) them (લ) why (ટ) make (છ) ye (તમ) this (આ) ado (આટલ) and (NULL) weep (રડ) the (લ) damsel (NULL) is (છ) not (નથ) dead (NULL) but (ફક) sleepeth (ઊ) 
b.MAR.5.40 and they laughed him to scorn but when he had put them all out he taketh the father and the mother of the damsel and them that were with him and entereth in where the damsel was lying,b.MAR.5.40 (b.MAR.5.40) and (NULL) they (લ) laughed (હસ) him (ઈસ) to (ન) scorn (રણ) but (પણ) when (NULL) he (ઈસ) had (ય) put (NULL) them (NULL) all (બધ) out (બહ) he (ઈસ) taketh (NULL) the (NULL) father (ત) and (NULL) the (NULL) mother (મ) of (ષ) the (NULL) damsel (NULL) and (NULL) them (NULL) that (જ) were (હત) with (થ) him (ઈસ) and (NULL) entereth (NULL) in (મ) where (ય) the (NULL) damsel (NULL) was (NULL) lying (NULL) 
b.MAR.5.41 and he took the damsel by the hand and said unto her talitha cumi which is being interpreted damsel i say unto thee arise,b.MAR.5.41 (b.MAR.5.41) and (તથ) he (ણસ) took (NULL) the (રન) damsel (NULL) by (સમ) the (રન) hand (NULL) and (તથ) said (ય) unto (NULL) her (ન) talitha (26) cumi (39) which (આ) is (છ) being (હત) interpreted (NULL) damsel (NULL) i (મ) say (છ) unto (NULL) thee (NULL) arise (NULL) 
b.MAR.5.42 and straightway the damsel arose and walked for she was of the age of twelve years and they were astonished with a great astonishment,b.MAR.5.42 (b.MAR.5.42) and (NULL) straightway (NULL) the (NULL) damsel (NULL) arose (ઊભ) and (NULL) walked (NULL) for (NULL) she (ત) was (હત) of (પ) the (NULL) age (NULL) of (પ) twelve (બ) years (વરસન) and (NULL) they (લ) were (હત) astonished (અચરજ) with (ર) a (મ) great (NULL) astonishment (NULL) 
b.MAR.6.1 and he went out from thence and came into his own country and his disciples follow him,b.MAR.6.1 (b.MAR.6.1) and (NULL) he (ઈસ) went (NULL) out (થ) from (થ) thence (ગય) and (NULL) came (ય) into (NULL) his (ન) own (પ) country (વતનમ) and (NULL) his (ન) disciples (ષ) follow (NULL) him (ન) 
b.MAR.6.2 and when the sabbath day was come he began to teach in the synagogue and many hearing him were astonished saying from whence hath this man these things and what wisdom is this which is given unto him that even such mighty works are wrought by his hands,b.MAR.6.2 (b.MAR.6.2) and (અન) when (ય) the (NULL) sabbath (મવ) day (NULL) was (NULL) come (ય) he (ઈસ) began (NULL) to (કરવ) teach (ઉપદ) in (નમ) the (NULL) synagogue (સભ) and (અન) many (ઘણ) hearing (NULL) him (ન) were (ય) astonished (ઇ) saying (કહ) from (થ) whence (આવ) hath (વ) this (NULL) man (ણસ) these (NULL) things (NULL) and (અન) what (NULL) wisdom (NULL) is (NULL) this (NULL) which (આ) is (NULL) given (આપ) unto (NULL) him (ન) that (NULL) even (ર) such (NULL) mighty (રમ) works (NULL) are (વસ) wrought (હપણ) by (ક) his (ન) hands (NULL) 
b.MAR.6.3 is not this the carpenter the son of mary the brother of james and joses and of juda and simon and are not his sisters here with us and they were offended at him,b.MAR.6.3 (b.MAR.6.3) is (NULL) not (ત) this (છ) the (NULL) carpenter (એક) the (NULL) son (NULL) of (NULL) mary (મર) the (NULL) brother (ભ) of (NULL) james (NULL) and (NULL) joses (NULL) and (NULL) of (NULL) juda (NULL) and (NULL) simon (નન) and (NULL) are (છ) not (ત) his (ન) sisters (બહ) here (અહ) with (થ) us (આપણ) and (NULL) they (લ) were (ય) offended (NULL) at (NULL) him (ઈસ) 
b.MAR.6.4 but jesus said unto them a prophet is not without honour but in his own country and among his own kin and in his own house,b.MAR.6.4 (b.MAR.6.4) but (NULL) jesus (ઈસ) said (એ) unto (આપ) them (લ) a (NULL) prophet (ધકન) is (છ) not (નથ) without (NULL) honour (સન) but (NULL) in (મ) his (ત) own (NULL) country (NULL) and (NULL) among (ક) his (ત) own (NULL) kin (મળત) and (NULL) in (મ) his (ત) own (NULL) house (ઘરમ) 
b.MAR.6.5 and he could there do no mighty work save that he laid his hands upon a few sick folk and healed them,b.MAR.6.5 (b.MAR.6.5) and (એ) he (ઈસ) could (NULL) there (ય) do (કર) no (નહ) mighty (રમ) work (ક) save (NULL) that (જ) he (ઈસ) laid (હત) his (ન) hands (થ) upon (પર) a (મ) few (NULL) sick (NULL) folk (NULL) and (એ) healed (કર) them (લ) 
b.MAR.6.6 and he marvelled because of their unbelief and he went round about the villages teaching,b.MAR.6.6 (b.MAR.6.6) and (લ) he (ઈસ) marvelled (ચર) because (રણ) of (ન) their (NULL) unbelief (NULL) and (લ) he (ઈસ) went (હત) round (NULL) about (રદ) the (શ) villages (જઇન) teaching (ઉપદ) 
b.MAR.6.7 and he called unto him the twelve and began to send them forth by two and two and gave them power over unclean spirits,b.MAR.6.7 (b.MAR.6.7) and (NULL) he (ઈસ) called (NULL) unto (NULL) him (NULL) the (થ) twelve (બ) and (NULL) began (ઈસ) to (ન) send (કલ) them (ઓ) forth (બહ) by (ર) two (NULL) and (NULL) two (NULL) and (NULL) gave (આપ) them (ઓ) power (અધ) over (પર) unclean (અશ) spirits (આત) 
b.MAR.6.8 and commanded them that they should take nothing for their journey save a staff only no scrip no bread no money in their purse,b.MAR.6.8 (b.MAR.6.8) and (ઈસ) commanded (કહ) them (ષ) that (છ) they (ઓ) should (ક) take (ર) nothing (NULL) for (ટ) their (NULL) journey (NULL) save (NULL) a (એક) staff (કડ) only (ફક) no (નહ) scrip (લવ) no (નહ) bread (ટલ) no (નહ) money (NULL) in (મ) their (NULL) purse (NULL) 
b.MAR.6.9 but be shod with sandals and not put on two coats,b.MAR.6.9 (b.MAR.6.9) but (ત) be (ર) shod (NULL) with (NULL) sandals (પહ) and (અન) not (NULL) put (NULL) on (NULL) two (NULL) coats (NULL) 
b.MAR.6.10 and he said unto them in what place soever ye enter into an house there abide till ye depart from that place,b.MAR.6.10 (b.MAR.6.10) and (NULL) he (ત) said (ય) unto (NULL) them (NULL) in (NULL) what (શ) place (ય) soever (NULL) ye (તમ) enter (રવ) into (NULL) an (NULL) house (ઘરમ) there (ય) abide (રહ) till (ધ) ye (તમ) depart (NULL) from (NULL) that (જ) place (ય) 
b.MAR.6.11 and whosoever shall not receive you nor hear you when ye depart thence shake off the dust under your feet for a testimony against them verily i say unto you it shall be more tolerable for sodom and gomorrha in the day of judgment than for that city,b.MAR.6.11 (b.MAR.6.11) and (ગ) whosoever (ઈ) shall (NULL) not (NULL) receive (વ) you (તમન) nor (ક) hear (ભળવ) you (તમન) when (NULL) ye (NULL) depart (NULL) thence (NULL) shake (તવણ) off (ખ) the (આ) dust (ળ) under (ચ) your (તમ) feet (પગન) for (NULL) a (એક) testimony (NULL) against (ધ) them (ઓન) verily (ખ) i (NULL) say (છ) unto (સ) you (તમન) it (ક) shall (NULL) be (હશ) more (NULL) tolerable (NULL) for (NULL) sodom (NULL) and (ગ) gomorrha (NULL) in (ર) the (આ) day (NULL) of (NULL) judgment (ન) than (NULL) for (NULL) that (જ) city (NULL) 
