context,targ
b.MAT.20.28 even as the son of man came not to be ministered unto but to minister and to give his life a ransom for many,b.MAT.20.28 (b.MAT.20.28) even (hac) as (hacaˈ) the (anma) son (akˈbilintijan) of (dios) man (NULL) came (NULL) not (mach) to (NULL) be (hulnajojinan) ministered (inchejnihan) unto (NULL) but (walxinto) to (NULL) minister (wecojan) and (cat) to (NULL) give (NULL) his (comam) life (camo) a (NULL) ransom (intohlanan) for (ismul) many (txˈiˈal) 
b.MAT.20.29 and as they departed from jericho a great multitude followed him,b.MAT.20.29 (b.MAT.20.29) and (yeb) as (hayet) they (ebnaj) departed (NULL) from (yel) jericho (jericó) a (caw) great (NULL) multitude (hantan) followed (tzujno) him (yinta) 
b.MAT.20.30 and behold two blind men sitting by the way side when they heard that jesus passed by cried out saying have mercy on us o lord thou son of david,b.MAT.20.30 (b.MAT.20.30) and (NULL) behold (an) two (cawan) blind (yilni) men (ebnaj) sitting (tzˈon) by (NULL) the (NULL) way (beh) side (istiˈ) when (hayet) they (ebnaj) heard (yaben) that (tato) jesus (jesús) passed (yecˈtoj) by (NULL) cried (ip) out (NULL) saying (hacaˈ) have (NULL) mercy (tzˈayojab) on (NULL) us (jin) o (yahwi) lord (mamin) thou (hacˈul) son (iscˈahol) of (yuninal) david (david) 
b.MAT.20.31 and the multitude rebuked them because they should hold their peace but they cried the more saying have mercy on us o lord thou son of david,b.MAT.20.31 (b.MAT.20.31) and (NULL) the (NULL) multitude (anma) rebuked (iscachaˈ) them (NULL) because (NULL) they (ebnaj) should (yun) hold (isbejni) their (ebnaj) peace (NULL) but (yajaˈ) they (ebnaj) cried (yaw) the (NULL) more (NULL) saying (ẍi) have (caw) mercy (tzˈayojab) on (NULL) us (jin) o (yahwi) lord (mamin) thou (hacˈul) son (iscˈahol) of (NULL) david (david) 
b.MAT.20.32 and jesus stood still and called them and said what will ye that i shall do unto you,b.MAT.20.32 (b.MAT.20.32) and (NULL) jesus (jesús) stood (lin) still (noj) and (NULL) called (yawtenti) them (ebnaj) and (NULL) said (iskˈamben) what (tzet) will (NULL) ye (cheyoche) that (NULL) i (NULL) shall (NULL) do (chinwatxˈehan) unto (ẍi) you (NULL) 
b.MAT.20.33 they say unto him lord that our eyes may be opened,b.MAT.20.33 (b.MAT.20.33) they (ebnaj) say (NULL) unto (istakˈwi) him (NULL) lord (mamin) that (NULL) our (NULL) eyes (NULL) may (cosatan) be (NULL) opened (hajlo) 
b.MAT.20.34 so jesus had compassion on them and touched their eyes and immediately their eyes received sight and they followed him,b.MAT.20.34 (b.MAT.20.34) so (NULL) jesus (comam) had (NULL) compassion (istzˈaycan) on (yin) them (ebnaj) and (NULL) touched (iskˈab) their (NULL) eyes (isbakˈsat) and (NULL) immediately (ena) their (NULL) eyes (isbakˈsat) received (NULL) sight (ishajlo) and (NULL) they (ebnaj) followed (tzujno) him (yinta) 
b.MAT.21.1 and when they drew nigh unto jerusalem and were come to bethphage unto the mount of olives then sent jesus two disciples,b.MAT.21.1 (b.MAT.21.1) and (NULL) when (hayet) they (NULL) drew (NULL) nigh (yapni) unto (bey) jerusalem (jerusalén) and (NULL) were (ebnaj) come (yapni) to (bey) bethphage (betfagé) unto (bey) the (NULL) mount (won) of (comam) olives (olivo) then (NULL) sent (ischejnito) jesus (jesús) two (cawan) disciples (iscuywom) 
b.MAT.21.2 saying unto them go into the village over against you and straightway ye shall find an ass tied and a colt with her loose them and bring them unto me,b.MAT.21.2 (b.MAT.21.2) saying (yalni) unto (tet) them (ebnaj) go (asiˈwe) into (bey) the (yet) village (cosatacˈto) over (NULL) against (NULL) you (NULL) and (NULL) straightway (NULL) ye (NULL) shall (tuˈ) find (chexapno) an (huneˈ) ass (burro) tied (xecan) and (NULL) a (NULL) colt (NULL) with (iscˈatan) her (yunin) loose (chepuholo) them (ebnaj) and (NULL) bring (heyinoti) them (ebnaj) unto (tet) me (wetan) 
b.MAT.21.3 and if any man say ought unto you ye shall say the lord hath need of them and straightway he will send them,b.MAT.21.3 (b.MAT.21.3) and (NULL) if (ta) any (ay) man (NULL) say (NULL) ought (cheyalaˈ) unto (hacaˈ) you (teyin) ye (NULL) shall (NULL) say (NULL) the (noˈ) lord (NULL) hath (yu) need (chiocnico) of (noˈ) them (NULL) and (NULL) straightway (NULL) he (jesús) will (NULL) send (jakˈaˈpaxojan) them (NULL) 
b.MAT.21.4 all this was done that it might be fulfilled which was spoken by the prophet saying,b.MAT.21.4 (b.MAT.21.4) all (NULL) this (NULL) was (NULL) done (NULL) that (NULL) it (tuˈ) might (NULL) be (hac) fulfilled (yijni) which (NULL) was (NULL) spoken (tzet) by (yu) the (NULL) prophet (ischejab) saying (hacaˈ) 
b.MAT.21.5 tell ye the daughter of sion behold thy king cometh unto thee meek and sitting upon an ass and a colt the foal of an ass,b.MAT.21.5 (b.MAT.21.5) tell (halwe) ye (tiˈ) the (anma) daughter (NULL) of (con) sion (sión) behold (ilwecˈanabi) thy (NULL) king (NULL) cometh (NULL) unto (NULL) thee (hereyal) meek (heyahaw) and (NULL) sitting (ayahto) upon (yiban) an (huneˈ) ass (burro) and (NULL) a (NULL) colt (NULL) the (anma) foal (ijtzom) of (con) an (huneˈ) ass (burro) 
b.MAT.21.6 and the disciples went and did as jesus commanded them,b.MAT.21.6 (b.MAT.21.6) and (NULL) the (NULL) disciples (NULL) went (isto) and (NULL) did (tuˈ) as (hacaˈticˈa) jesus (comam) commanded (NULL) them (NULL) 
b.MAT.21.7 and brought the ass and the colt and put on them their clothes and they set him thereon,b.MAT.21.7 (b.MAT.21.7) and (yeb) brought (tuˈ) the (noˈ) ass (tzeh) and (yeb) the (noˈ) colt (burro) and (yeb) put (yiban) on (NULL) them (ebnaj) their (ebnaj) clothes (islitxˈbanahto) and (yeb) they (ebnaj) set (NULL) him (NULL) thereon (yahto) 
b.MAT.21.8 and a very great multitude spread their garments in the way others cut down branches from the trees and strawed them in the way,b.MAT.21.8 (b.MAT.21.8) and (NULL) a (NULL) very (NULL) great (NULL) multitude (hantan) spread (islebayo) their (NULL) garments (iskˈap) in (yul) the (oc) way (beh) others (aypaxo) cut (inilo) down (NULL) branches (NULL) from (yul) the (oc) trees (te) and (NULL) strawed (chiecˈto) them (comam) in (yul) the (oc) way (beh) 
b.MAT.21.9 and the multitudes that went before and that followed cried saying hosanna to the son of david blessed is he that cometh in the name of the lord hosanna in the highest,b.MAT.21.9 (b.MAT.21.9) and (NULL) the (anma) multitudes (babelico) that (NULL) went (NULL) before (sata) and (NULL) that (NULL) followed (tzujanico) cried (yawi) saying (chalni) hosanna (jalaˈwe) to (NULL) the (anma) son (naj) of (yuninal) david (david) blessed (NULL) is (cˈul) he (NULL) that (NULL) cometh (NULL) in (NULL) the (anma) name (NULL) of (yuninal) the (anma) lord (dios) hosanna (jalaˈwe) in (NULL) the (anma) highest (satcan) 
b.MAT.21.10 and when he was come into jerusalem all the city was moved saying who is this,b.MAT.21.10 (b.MAT.21.10) and (NULL) when (hayet) he (comam) was (NULL) come (yapni) into (bey) jerusalem (jerusalén) all (sunil) the (anma) city (NULL) was (NULL) moved (iskˈambeni) saying (ẍi) who (anmahil) is (NULL) this (huneˈ) 
b.MAT.21.11 and the multitude said this is jesus the prophet of nazareth of galilee,b.MAT.21.11 (b.MAT.21.11) and (NULL) the (NULL) multitude (NULL) said (ẍi) this (tiˈ) is (NULL) jesus (jesús) the (NULL) prophet (ischejab) of (NULL) nazareth (nazaret) of (NULL) galilee (galilea) 
b.MAT.21.12 and jesus went into the temple of god and cast out all them that sold and bought in the temple and overthrew the tables of the moneychangers and the seats of them that sold doves,b.MAT.21.12 (b.MAT.21.12) and (lahwi) jesus (jesús) went (yocto) into (NULL) the (NULL) temple (yatut) of (NULL) god (dios) and (lahwi) cast (iswacchancan) out (yul) all (sunil) them (anma) that (NULL) sold (chitxon) and (lahwi) bought (chilokˈwi) in (bey) the (NULL) temple (yatut) and (lahwi) overthrew (NULL) the (NULL) tables (ispacˈchanpaxocan) of (NULL) the (NULL) moneychangers (isẍila) and (lahwi) the (NULL) seats (NULL) of (NULL) them (anma) that (NULL) sold (chitxon) doves (om) 
b.MAT.21.13 and said unto them it is written my house shall be called the house of prayer but ye have made it a den of thieves,b.MAT.21.13 (b.MAT.21.13) and (NULL) said (yalni) unto (tet) them (ebnaj) it (NULL) is (yehi) written (yum) my (NULL) house (NULL) shall (NULL) be (hac) called (NULL) the (yet) house (NULL) of (NULL) prayer (txah) but (yajaˈ) ye (hex) have (tiˈ) made (dios) it (NULL) a (hunu) den (achˈen) of (NULL) thieves (elkˈom) 
b.MAT.21.14 and the blind and the lame came to him in the temple and he healed them,b.MAT.21.14 (b.MAT.21.14) and (yeb) the (NULL) blind (yilni) and (yeb) the (NULL) lame (NULL) came (yapni) to (NULL) him (NULL) in (yul) the (NULL) temple (yatut) and (yeb) he (comam) healed (cawxo) them (ebnaj) 
b.MAT.21.15 and when the chief priests and scribes saw the wonderful things that he did and the children crying in the temple and saying hosanna to the son of david they were sore displeased,b.MAT.21.15 (b.MAT.21.15) and (NULL) when (hayet) the (NULL) chief (yahawil) priests (sacerdote) and (NULL) scribes (cuywawom) saw (yilni) the (NULL) wonderful (cˈaybalcˈule) things (huntekˈan) that (NULL) he (comam) did (iswatxˈe) and (NULL) the (NULL) children (niẍte) crying (NULL) in (NULL) the (NULL) temple (NULL) and (NULL) saying (yalni) hosanna (jichmam) to (NULL) the (NULL) son (iscˈahol) of (NULL) david (david) they (ebnaj) were (ebnaj) sore (NULL) displeased (ishowal) 
b.MAT.21.16 and said unto him hearest thou what these say and jesus saith unto them yea have ye never read out of the mouth of babes and sucklings thou hast perfected praise,b.MAT.21.16 (b.MAT.21.16) and (NULL) said (yalni) unto (tet) him (NULL) hearest (chimhawabe) thou (NULL) what (tzet) these (tiˈ) say (tiˈ) and (NULL) jesus (comam) saith (istakˈwi) unto (tet) them (ebnaj) yea (hoˈ) have (tom) ye (NULL) never (maẍto) read (cheyil) out (yul) of (dios) the (chal) mouth (NULL) of (dios) babes (NULL) and (NULL) sucklings (txutxwi) thou (NULL) hast (NULL) perfected (chakˈan) praise (bitn) 
b.MAT.21.17 and he left them and went out of the city into bethany and he lodged there,b.MAT.21.17 (b.MAT.21.17) and (NULL) he (NULL) left (yel) them (NULL) and (NULL) went (isto) out (yul) of (NULL) the (NULL) city (ob) into (bey) bethany (betania) and (NULL) he (NULL) lodged (NULL) there (NULL) 
b.MAT.21.18 now in the morning as he returned into the city he hungered,b.MAT.21.18 (b.MAT.21.18) now (NULL) in (NULL) the (yin) morning (sacˈayalil) as (NULL) he (jesús) returned (ismeltzo) into (yul) the (yin) city (ob) he (jesús) hungered (ohchacan) 
b.MAT.21.19 and when he saw a fig tree in the way he came to it and found nothing thereon but leaves only and said unto it let no fruit grow on thee henceforward for ever and presently the fig tree withered away,b.MAT.21.19 (b.MAT.21.19) and (NULL) when (NULL) he (comam) saw (yilnito) a (huneˈ) fig (higuera) tree (teˈ) in (NULL) the (istiˈ) way (beh) he (comam) came (isto) to (NULL) it (teˈ) and (NULL) found (NULL) nothing (machi) thereon (aycoj) but (NULL) leaves (xajn) only (e) and (NULL) said (yalni) unto (NULL) it (teˈ) let (NULL) no (matxa) fruit (NULL) grow (NULL) on (yin) thee (NULL) henceforward (chachsatni) for (NULL) ever (NULL) and (NULL) presently (NULL) the (istiˈ) fig (higuera) tree (teˈ) withered (istajilo) away (NULL) 
b.MAT.21.20 and when the disciples saw it they marvelled saying how soon is the fig tree withered away,b.MAT.21.20 (b.MAT.21.20) and (NULL) when (hayet) the (NULL) disciples (iscuywom) saw (yilni) it (huneˈ) they (ebnaj) marvelled (cˈaycan) saying (iskˈamben) how (tzet) soon (NULL) is (NULL) the (NULL) fig (NULL) tree (NULL) withered (istajnalo) away (NULL) 
b.MAT.21.21 jesus answered and said unto them verily i say unto you if ye have faith and doubt not ye shall not only do this which is done to the fig tree but also if ye shall say unto this mountain be thou removed and be thou cast into the sea it shall be done,b.MAT.21.21 (b.MAT.21.21) jesus (comam) answered (NULL) and (NULL) said (yalni) unto (tet) them (ebnaj) verily (yeli) i (NULL) say (chiwalan) unto (tet) you (teyet) if (ta) ye (cheyaco) have (NULL) faith (heyanma) and (NULL) doubt (chicabcon) not (machi) ye (cheyaco) shall (NULL) not (machi) only (etaj) do (NULL) this (tiˈ) which (huneˈ) is (NULL) done (mayu) to (NULL) the (teˈ) fig (higuera) tree (NULL) but (wal) also (maẍn) if (ta) ye (cheyaco) shall (NULL) say (chiwalan) unto (tet) this (tiˈ) mountain (witz) be (NULL) thou (cheyala) removed (hawanoyto) and (NULL) be (NULL) thou (cheyala) cast (xol) into (NULL) the (teˈ) sea (mar) it (huneˈ) shall (NULL) be (NULL) done (mayu) 
b.MAT.21.22 and all things whatsoever ye shall ask in prayer believing ye shall receive,b.MAT.21.22 (b.MAT.21.22) and (NULL) all (sunil) things (ye) whatsoever (NULL) ye (NULL) shall (NULL) ask (teyet) in (NULL) prayer (chextxahli) believing (chekˈanni) ye (NULL) shall (NULL) receive (NULL) 
b.MAT.21.23 and when he was come into the temple the chief priests and the elders of the people came unto him as he was teaching and said by what authority doest thou these things and who gave thee this authority,b.MAT.21.23 (b.MAT.21.23) and (lahwi) when (NULL) he (comam) was (jesús) come (yapni) into (yul) the (NULL) temple (yatut) the (NULL) chief (yahawil) priests (sacerdote) and (lahwi) the (NULL) elders (ichamta) of (NULL) the (NULL) people (ob) came (ishitzico) unto (con) him (NULL) as (NULL) he (comam) was (jesús) teaching (iscuywa) and (lahwi) said (iskˈamben) by (comam) what (NULL) authority (cachchejni) doest (hawatxˈen) thou (NULL) these (huntekˈan) things (NULL) and (lahwi) who (akˈni) gave (NULL) thee (hawip) this (ewi) authority (cachchejni) 
b.MAT.21.24 and jesus answered and said unto them i also will ask you one thing which if ye tell me i in like wise will tell you by what authority i do these things,b.MAT.21.24 (b.MAT.21.24) and (NULL) jesus (comam) answered (istakˈwi) and (NULL) said (NULL) unto (NULL) them (NULL) i (wipan) also (tuˈ) will (NULL) ask (NULL) you (teyet) one (huneˈ) thing (inkˈambebalan) which (NULL) if (ta) ye (NULL) tell (NULL) me (wetan) i (wipan) in (ay) like (NULL) wise (NULL) will (NULL) tell (NULL) you (teyet) by (NULL) what (haquintuˈan) authority (akˈn) i (wipan) do (inwatxˈenan) these (huntekˈan) things (NULL) 
b.MAT.21.25 the baptism of john whence was it from heaven or of men and they reasoned with themselves saying if we shall say from heaven he will say unto us why did ye not then believe him,b.MAT.21.25 (b.MAT.21.25) the (NULL) baptism (chejniti) of (NULL) john (juan) whence (yanocan) was (NULL) it (NULL) from (tuˈ) heaven (dios) or (mato) of (NULL) men (anma) and (NULL) they (ebnaj) reasoned (yichico) with (NULL) themselves (yallen) saying (hacaˈ) if (tato) we (NULL) shall (NULL) say (ẍi) from (tuˈ) heaven (dios) he (NULL) will (NULL) say (ẍi) unto (yal) us (jet) why (ẍim) did (chimyalaˈ) ye (heyanma) not (mach) then (xin) believe (heyayto) him (naj) 
b.MAT.21.26 but if we shall say of men we fear the people for all hold john as a prophet,b.MAT.21.26 (b.MAT.21.26) but (yajaˈ) if (ta) we (NULL) shall (NULL) say (ẍi) of (haˈ) men (anma) we (NULL) fear (xiw) the (NULL) people (anma) for (yuto) all (sunil) hold (chijalpaxoj) john (juan) as (NULL) a (NULL) prophet (ischejab) 
b.MAT.21.27 and they answered jesus and said we cannot tell and he said unto them neither tell i you by what authority i do these things,b.MAT.21.27 (b.MAT.21.27) and (NULL) they (ebnaj) answered (takˈwi) jesus (comam) and (NULL) said (ẍi) we (yuxin) cannot (mach) tell (johtajojan) and (NULL) he (comam) said (ẍi) unto (tet) them (ebnaj) neither (mach) tell (johtajojan) i (NULL) you (chiwalan) by (NULL) what (NULL) authority (akˈn) i (NULL) do (inwatxˈenan) these (huntekˈan) things (NULL) 
b.MAT.21.28 but what think ye a certain man had two sons and he came to the first and said son go work to day in my vineyard,b.MAT.21.28 (b.MAT.21.28) but (NULL) what (tzet) think (NULL) ye (heyalni) a (NULL) certain (NULL) man (NULL) had (naj) two (cawan) sons (iscˈahol) and (NULL) he (naj) came (NULL) to (tet) the (teˈ) first (babel) and (NULL) said (yalni) son (NULL) go (as) work (munlahan) to (tet) day (NULL) in (xol) my (chiwaltiˈan) vineyard (uva) 
b.MAT.21.29 he answered and said i will not but afterward he repented and went,b.MAT.21.29 (b.MAT.21.29) he (NULL) answered (istakˈwi) and (NULL) said (ẍi) i (NULL) will (chintohan) not (mach) but (yajaˈ) afterward (NULL) he (NULL) repented (NULL) and (NULL) went (NULL) 
b.MAT.21.30 and he came to the second and said likewise and he answered and said i go sir and went not,b.MAT.21.30 (b.MAT.21.30) and (lahwi) he (naj) came (NULL) to (tet) the (NULL) second (iscab) and (lahwi) said (NULL) likewise (chitopaxo) and (lahwi) he (naj) answered (istakˈwi) and (lahwi) said (NULL) i (mam) go (chintohan) sir (NULL) and (lahwi) went (NULL) not (mach) 
b.MAT.21.31 whether of them twain did the will of his father they say unto him the first jesus saith unto them verily i say unto you that the publicans and the harlots go into the kingdom of god before you,b.MAT.21.31 (b.MAT.21.31) whether (NULL) of (yin) them (ebnaj) twain (cawan) did (yijen) the (NULL) will (NULL) of (yin) his (comam) father (ismam) they (ebnaj) say (NULL) unto (NULL) him (NULL) the (NULL) first (babel) jesus (comam) saith (yalni) unto (NULL) them (ebnaj) verily (yeli) i (NULL) say (NULL) unto (NULL) you (teyet) that (NULL) the (NULL) publicans (ikˈomilo) and (yeb) the (NULL) harlots (txˈoj) go (ẍi) into (yul) the (NULL) kingdom (iskˈab) of (yin) god (dios) before (tesataj) you (teyet) 
b.MAT.21.32 for john came unto you in the way of righteousness and ye believed him not but the publicans and the harlots believed him and ye when ye had seen it repented not afterward that ye might believe him,b.MAT.21.32 (b.MAT.21.32) for (yuto) john (juan) came (jesús) unto (NULL) you (NULL) in (yul) the (NULL) way (NULL) of (NULL) righteousness (quexiscuyuˈ) and (yeb) ye (heyanma) believed (heyayto) him (naj) not (mach) but (wal) the (NULL) publicans (ikˈomilo) and (yeb) the (NULL) harlots (txˈoj) believed (heyayto) him (naj) and (yeb) ye (heyanma) when (yal) ye (heyanma) had (tuˈ) seen (heyil) it (ca) repented (NULL) not (mach) afterward (hehel) that (NULL) ye (heyanma) might (NULL) believe (heyayto) him (naj) 
b.MAT.21.33 hear another parable there was a certain householder which planted a vineyard and hedged it round about and digged a winepress in it and built a tower and let it out to husbandmen and went into a far country,b.MAT.21.33 (b.MAT.21.33) hear (abewe) another (huneˈxa) parable (yechel) there (NULL) was (NULL) a (huneˈ) certain (ay) householder (munil) which (iswatxˈen) planted (tzˈunni) a (huneˈ) vineyard (uva) and (NULL) hedged (a) it (NULL) round (yucan) about (NULL) and (NULL) digged (ispenayo) a (huneˈ) winepress (iswatxˈenpaxocan) in (NULL) it (NULL) and (NULL) built (teˈ) a (huneˈ) tower (nimajal) and (NULL) let (NULL) it (NULL) out (tuˈ) to (con) husbandmen (comonal) and (NULL) went (isto) into (yul) a (huneˈ) far (nahat) country (ob) 
b.MAT.21.34 and when the time of the fruit drew near he sent his servants to the husbandmen that they might receive the fruits of it,b.MAT.21.34 (b.MAT.21.34) and (haxa) when (yapni) the (NULL) time (istiempohal) of (NULL) the (NULL) fruit (uva) drew (NULL) near (NULL) he (naj) sent (yanito) his (NULL) servants (ischejab) to (NULL) the (NULL) husbandmen (ischahno) that (NULL) they (ebnaj) might (NULL) receive (NULL) the (NULL) fruits (NULL) of (NULL) it (tuˈ) 
b.MAT.21.35 and the husbandmen took his servants and beat one and killed another and stoned another,b.MAT.21.35 (b.MAT.21.35) and (hayet) the (NULL) husbandmen (yapni) took (istzabnoyo) his (NULL) servants (chejab) and (hayet) beat (ismakˈni) one (huneˈ) and (hayet) killed (ispotxˈni) another (hunxa) and (hayet) stoned (kˈojlaxcan) another (hunxa) 
b.MAT.21.36 again he sent other servants more than the first and they did unto them likewise,b.MAT.21.36 (b.MAT.21.36) again (NULL) he (naj) sent (yato) other (NULL) servants (chejab) more (ecˈbalxa) than (NULL) the (NULL) first (NULL) and (haxa) they (NULL) did (utelax) unto (munil) them (ebnaj) likewise (hacticˈapax) 
b.MAT.21.37 but last of all he sent unto them his son saying they will reverence my son,b.MAT.21.37 (b.MAT.21.37) but (wal) last (NULL) of (iscˈahol) all (istzujanil) he (naj) sent (yatoj) unto (tet) them (ebnaj) his (NULL) son (NULL) saying (hacaˈ) they (NULL) will (NULL) reverence (incˈaholtiˈan) my (chimisyije) son (NULL) 
b.MAT.21.38 but when the husbandmen saw the son they said among themselves this is the heir come let us kill him and let us seize on his inheritance,b.MAT.21.38 (b.MAT.21.38) but (yajaˈ) when (hayet) the (NULL) husbandmen (yapni) saw (yilni) the (NULL) son (cˈahole) they (ebnaj) said (yalni) among (NULL) themselves (hunun) this (tiˈ) is (tinan) the (NULL) heir (chicancano) come (NULL) let (NULL) us (NULL) kill (camo) him (naj) and (NULL) let (NULL) us (NULL) seize (chuco) on (NULL) his (NULL) inheritance (copotxˈowe) 
b.MAT.21.39 and they caught him and cast him out of the vineyard and slew him,b.MAT.21.39 (b.MAT.21.39) and (yoc) they (ebnaj) caught (NULL) him (NULL) and (yoc) cast (peyab) him (NULL) out (tuˈ) of (yu) the (NULL) vineyard (yintalto) and (yoc) slew (yilaxilto) him (NULL) 
b.MAT.21.40 when the lord therefore of the vineyard cometh what will he do unto those husbandmen,b.MAT.21.40 (b.MAT.21.40) when (yet) the (NULL) lord (yahaw) therefore (NULL) of (NULL) the (NULL) vineyard (NULL) cometh (chihul) what (tzettaxca) will (NULL) he (naj) do (chute) unto (tet) those (ebnaj) husbandmen (munlawom) 
b.MAT.21.41 they say unto him he will miserably destroy those wicked men and will let out his vineyard unto other husbandmen which shall render him the fruits in their seasons,b.MAT.21.41 (b.MAT.21.41) they (ebnaj) say (NULL) unto (istakˈwi) him (NULL) he (naj) will (iscˈul) miserably (chitzˈay) destroy (ispotxˈni) those (NULL) wicked (txˈoj) men (ebnaj) and (NULL) will (iscˈul) let (NULL) out (tuˈ) his (NULL) vineyard (uva) unto (istakˈwi) other (huntekˈanxa) husbandmen (comonal) which (NULL) shall (chu) render (chiuxlax) him (NULL) the (teˈ) fruits (NULL) in (yet) their (ebnaj) seasons (NULL) 
b.MAT.21.42 jesus saith unto them did ye never read in the scriptures the stone which the builders rejected the same is become the head of the corner this is the lord s doing and it is marvellous in our eyes,b.MAT.21.42 (b.MAT.21.42) jesus (jesús) saith (yalni) unto (NULL) them (comam) did (NULL) ye (tom) never (maẍto) read (cheyil) in (yul) the (NULL) scriptures (yum) the (NULL) stone (chˈen) which (ismunil) the (NULL) builders (watxˈemcan) rejected (NULL) the (NULL) same (haˈ) is (cˈul) become (NULL) the (NULL) head (NULL) of (NULL) the (NULL) corner (xeˈo) this (NULL) is (cˈul) the (NULL) lord (NULL) s (NULL) doing (watxˈen) and (yoc) it (n) is (cˈul) marvellous (chicˈay) in (yul) our (dios) eyes (NULL) 
b.MAT.21.43 therefore say i unto you the kingdom of god shall be taken from you and given to a nation bringing forth the fruits thereof,b.MAT.21.43 (b.MAT.21.43) therefore (yuxin) say (chiwalan) i (NULL) unto (NULL) you (teyet) the (NULL) kingdom (iskˈab) of (NULL) god (dios) shall (NULL) be (chioc) taken (NULL) from (ismajul) you (teyet) and (NULL) given (yakˈni) to (tet) a (NULL) nation (con) bringing (NULL) forth (tuˈ) the (NULL) fruits (heseleloj) thereof (NULL) 
b.MAT.21.44 and whosoever shall fall on this stone shall be broken but on whomsoever it shall fall it will grind him to powder,b.MAT.21.44 (b.MAT.21.44) and (NULL) whosoever (mac) shall (NULL) fall (chiaycˈay) on (yiban) this (huneˈ) stone (chˈen) shall (NULL) be (NULL) broken (iskˈahilal) but (yajaˈ) on (yiban) whomsoever (NULL) it (chˈen) shall (NULL) fall (chiaycˈay) it (chˈen) will (NULL) grind (chiquechmoto) him (NULL) to (NULL) powder (yalan) 
b.MAT.21.45 and when the chief priests and pharisees had heard his parables they perceived that he spake of them,b.MAT.21.45 (b.MAT.21.45) and (NULL) when (hayet) the (NULL) chief (iswiˈehal) priests (sacerdote) and (NULL) pharisees (fariseo) had (NULL) heard (yaben) his (comam) parables (yechel) they (ebnaj) perceived (NULL) that (tato) he (NULL) spake (yal) of (yin) them (ebnaj) 
b.MAT.21.46 but when they sought to lay hands on him they feared the multitude because they took him for a prophet,b.MAT.21.46 (b.MAT.21.46) but (yajaˈ) when (NULL) they (ebnaj) sought (istzabayo) to (NULL) lay (NULL) hands (NULL) on (NULL) him (NULL) they (ebnaj) feared (xiw) the (NULL) multitude (NULL) because (yuto) they (ebnaj) took (NULL) him (NULL) for (NULL) a (NULL) prophet (ischejab) 
b.MAT.22.1 and jesus answered and spake unto them again by parables and said,b.MAT.22.1 (b.MAT.22.1) and (comam) jesus (NULL) answered (yichipaxico) and (comam) spake (NULL) unto (tet) them (ebnaj) again (NULL) by (NULL) parables (yechel) and (comam) said (yalni) 
b.MAT.22.2 the kingdom of heaven is like unto a certain king which made a marriage for his son,b.MAT.22.2 (b.MAT.22.2) the (NULL) kingdom (iskˈab) of (NULL) heaven (dios) is (NULL) like (lahan) unto (NULL) a (NULL) certain (huneˈ) king (rey) which (NULL) made (yecˈtze) a (NULL) marriage (ismohyi) for (NULL) his (NULL) son (iscˈahol) 
b.MAT.22.3 and sent forth his servants to call them that were bidden to the wedding and they would not come,b.MAT.22.3 (b.MAT.22.3) and (NULL) sent (yanito) forth (NULL) his (naj) servants (ischejab) to (NULL) call (yikˈati) them (ebnaj) that (NULL) were (NULL) bidden (awtebil) to (NULL) the (NULL) wedding (mohyilal) and (NULL) they (ebnaj) would (NULL) not (machi) come (isjetij) 
b.MAT.22.4 again he sent forth other servants saying tell them which are bidden behold i have prepared my dinner my oxen and my fatlings are killed and all things are ready come unto the marriage,b.MAT.22.4 (b.MAT.22.4) again (lahwi) he (naj) sent (yanipaxto) forth (NULL) other (huntekˈanxa) servants (ischejab) saying (yalni) tell (halwe) them (anma) which (naj) are (NULL) bidden (awtebil) behold (NULL) i (NULL) have (NULL) prepared (watxˈebilxa) my (NULL) dinner (NULL) my (NULL) oxen (inwacaxan) and (yeb) my (NULL) fatlings (manchejan) are (NULL) killed (bakˈich) and (yeb) all (sunil) things (NULL) are (NULL) ready (watxˈebilxa) come (tiˈ) unto (tet) the (NULL) marriage (NULL) 
b.MAT.22.5 but they made light of it and went their ways one to his farm another to his merchandise,b.MAT.22.5 (b.MAT.22.5) but (yajaˈ) they (ebnaj) made (NULL) light (NULL) of (NULL) it (NULL) and (naj) went (NULL) their (ebnaj) ways (istita) one (huneˈ) to (NULL) his (NULL) farm (ilno) another (hunxa) to (NULL) his (NULL) merchandise (istxon) 
b.MAT.22.6 and the remnant took his servants and entreated them spitefully and slew them,b.MAT.22.6 (b.MAT.22.6) and (NULL) the (NULL) remnant (NULL) took (NULL) his (NULL) servants (chejab) and (NULL) entreated (NULL) them (ebnaj) spitefully (ispotxˈlax) and (NULL) slew (NULL) them (ebnaj) 
b.MAT.22.7 but when the king heard thereof he was wroth and he sent forth his armies and destroyed those murderers and burned up their city,b.MAT.22.7 (b.MAT.22.7) but (NULL) when (hayet) the (NULL) king (rey) heard (yaben) thereof (NULL) he (naj) was (tit) wroth (ischejni) and (NULL) he (naj) sent (NULL) forth (ispotxˈno) his (NULL) armies (issoldado) and (NULL) destroyed (NULL) those (NULL) murderers (potxˈwawom) and (NULL) burned (uslaxpaxilo) up (tuˈ) their (ebnaj) city (iscon) 
