context,targ
b.MAT.7.6 give not that which is holy unto the dogs neither cast ye your pearls before swine lest they trample them under their feet and turn again and rend you,b.MAT.7.6 (b.MAT.7.6) give (fɛlɩ) not (taa) that (sɩ) which (mpi) is (NULL) holy (ɩsɔ) unto (NULL) the (nyəm) dogs (hasɩ) neither (paa) cast (pɛtɩ) ye (NULL) your (mə) pearls (NULL) before (NULL) swine (afanaa) lest (kɔɔ) they (NULL) trample (tɔɣɔ) them (NULL) under (NULL) their (NULL) feet (NULL) and (NULL) turn (mpi) again (NULL) and (NULL) rend (cəlɩ) you (mɛ) 
b.MAT.7.7 ask and it shall be given you seek and ye shall find knock and it shall be opened unto you,b.MAT.7.7 (b.MAT.7.7) ask (sələməɣɩ) and (NULL) it (NULL) shall (paa) be (NULL) given (ha) you (mɛɣɛ) seek (pɛɛkəɣɩ) and (NULL) ye (ɩ) shall (paa) find (hikiɣi) knock (makɩ) and (NULL) it (NULL) shall (paa) be (NULL) opened (tʋləɣɩ) unto (NULL) you (mɛɣɛ) 
b.MAT.7.8 for every one that asketh receiveth and he that seeketh findeth and to him that knocketh it shall be opened,b.MAT.7.8 (b.MAT.7.8) for (NULL) every (NULL) one (NULL) that (NULL) asketh (haakɩ) receiveth (NULL) and (NULL) he (matʋ) that (NULL) seeketh (pɛɛkəlʋ) findeth (hikiɣina) and (NULL) to (NULL) him (NULL) that (NULL) knocketh (NULL) it (NULL) shall (NULL) be (NULL) opened (tʋləɣɩ) 
b.MAT.7.9 or what man is there of you whom if his son ask bread will he give him a stone,b.MAT.7.9 (b.MAT.7.9) or (NULL) what (NULL) man (NULL) is (NULL) there (NULL) of (NULL) you (mə) whom (NULL) if (NULL) his (ɩ) son (pəyaɣa) ask (sələma) bread (kakalaɣa) will (NULL) he (ɩ) give (cɛlɛ) him (ɩ) a (NULL) stone (pəlɛ) 
b.MAT.7.10 or if he ask a fish will he give him a serpent,b.MAT.7.10 (b.MAT.7.10) or (yaa) if (ye) he (ɩ) ask (sələma) a (NULL) fish (tinte) will (cɛlɛ) he (ɩ) give (NULL) him (NULL) a (NULL) serpent (cimte) 
b.MAT.7.11 if ye then being evil know how to give good gifts unto your children how much more shall your father which is in heaven give good things to them that ask him,b.MAT.7.11 (b.MAT.7.11) if (ye) ye (mɛ) then (NULL) being (pəsa) evil (asaɣaa) know (NULL) how (NULL) to (NULL) give (NULL) good (kʋpantʋ) gifts (lapʋ) unto (NULL) your (mə) children (piya) how (NULL) much (NULL) more (NULL) shall (kaa) your (mə) father (caa) which (wei) is (NULL) in (wɛ) heaven (ɩsɔtaa) give (NULL) good (kʋpantʋ) things (NULL) to (NULL) them (NULL) that (mpa) ask (sələməɣɩ) him (ɩ) 
b.MAT.7.12 therefore all things whatsoever ye would that men should do to you do ye even so to them for this is the law and the prophets,b.MAT.7.12 (b.MAT.7.12) therefore (mpʋ) all (təna) things (NULL) whatsoever (NULL) ye (mə) would (caakɩ) that (NULL) men (lɛlaa) should (sɩ) do (la) to (NULL) you (mɛ) do (la) ye (mə) even (mpʋ) so (NULL) to (NULL) them (wɛɣɛ) for (ye) this (NULL) is (NULL) the (ntɛ) law (kʋsəsɩɩtʋ) and (na) the (ntɛ) prophets (tɛləsəlaa) 
b.MAT.7.13 enter ye in at the strait gate for wide is the gate and broad is the way that leadeth to destruction and many there be which go in thereat,b.MAT.7.13 (b.MAT.7.13) enter (sʋʋna) ye (ɩ) in (NULL) at (wɛ) the (ka) strait (təfəkɩɩ) gate (nɔnɔɣɔ) for (NULL) wide (tete) is (NULL) the (ka) gate (nɔnɔɣɔ) and (NULL) broad (walaa) is (NULL) the (ka) way (mpaaʋ) that (NULL) leadeth (NULL) to (NULL) destruction (NULL) and (NULL) many (paɣalɛ) there (pə) be (NULL) which (NULL) go (NULL) in (NULL) thereat (təŋəɣɩ) 
b.MAT.7.14 because strait is the gate and narrow is the way which leadeth unto life and few there be that find it,b.MAT.7.14 (b.MAT.7.14) because (NULL) strait (təfəkɩɩ) is (ntɛ) the (ka) gate (nɔnɔɣɔ) and (ama) narrow (təŋəɣəna) is (ntɛ) the (ka) way (mpaaʋ) which (ka) leadeth (NULL) unto (cɔ) life (weesuɣu) and (ama) few (pəcɔ) there (NULL) be (NULL) that (pə) find (NULL) it (NULL) 
b.MAT.7.15 beware of false prophets which come to you in sheep s clothing but inwardly they are ravening wolves,b.MAT.7.15 (b.MAT.7.15) beware (laakalɩ) of (la) false (pɔpɔtʋnaa) prophets (tɛləsəlaa) which (NULL) come (kɔŋ) to (kiŋ) you (mə) in (NULL) sheep (heeŋ) s (NULL) clothing (NULL) but (ɩlɛ) inwardly (sɛsɛ) they (pá) are (kɛ) ravening (kpitikpitinaa) wolves (sʋnsʋməŋ) 
b.MAT.7.16 ye shall know them by their fruits do men gather grapes of thorns or figs of thistles,b.MAT.7.16 (b.MAT.7.16) ye (ɩ) shall (ká) know (nyəna) them (wɛ) by (tʋɣʋ) their (pa) fruits (kʋlapʋtʋnaa) do (NULL) men (NULL) gather (kooli) grapes (lɛsɛŋ) of (kʋ) thorns (sɔsɔʋ) or (yaa) figs (fiki) of (kʋ) thistles (kooliɣi) 
b.MAT.7.17 even so every good tree bringeth forth good fruit but a corrupt tree bringeth forth evil fruit,b.MAT.7.17 (b.MAT.7.17) even (NULL) so (NULL) every (NULL) good (kʋpaŋkʋ) tree (tʋɣʋ) bringeth (lʋləɣɩ) forth (NULL) good (kʋpaŋkʋ) fruit (pee) but (náá) a (NULL) corrupt (NULL) tree (tʋɣʋ) bringeth (lʋləɣɩ) forth (NULL) evil (asaɣɛɛ) fruit (pee) 
b.MAT.7.18 a good tree cannot bring forth evil fruit neither can a corrupt tree bring forth good fruit,b.MAT.7.18 (b.MAT.7.18) a (NULL) good (kʋpaŋkʋ) tree (tʋɣʋ) cannot (NULL) bring (NULL) forth (NULL) evil (NULL) fruit (lʋləɣɩ) neither (NULL) can (ɩɩ) a (NULL) corrupt (NULL) tree (tʋɣʋ) bring (NULL) forth (NULL) good (kʋpaŋkʋ) fruit (lʋləɣɩ) 
b.MAT.7.19 every tree that bringeth not forth good fruit is hewn down and cast into the fire,b.MAT.7.19 (b.MAT.7.19) every (NULL) tree (tʋɣʋ) that (NULL) bringeth (lʋləɣɩ) not (NULL) forth (NULL) good (kʋpana) fruit (pee) is (NULL) hewn (NULL) down (NULL) and (na) cast (tʋ) into (NULL) the (NULL) fire (kɔkɔ) 
b.MAT.7.20 wherefore by their fruits ye shall know them,b.MAT.7.20 (b.MAT.7.20) wherefore (tɔɔ) by (kiŋ) their (pa) fruits (kʋlapʋtʋnaa) ye (ɩ) shall (ká) know (nyɩ) them (mpɛ) 
b.MAT.7.21 not every one that saith unto me lord lord shall enter into the kingdom of heaven but he that doeth the will of my father which is in heaven,b.MAT.7.21 (b.MAT.7.21) not (taɣa) every (təna) one (NULL) that (mpa) saith (NULL) unto (NULL) me (m) lord (NULL) lord (NULL) shall (paa) enter (sʋʋna) into (taa) the (NULL) kingdom (kawulaɣa) of (NULL) heaven (ɩsɔtaa) but (ama) he (ɩ) that (mpa) doeth (lakɩ) the (NULL) will (luɣu) of (NULL) my (ma) father (caa) which (wei) is (NULL) in (wɛ) heaven (ɩsɔtaa) 
b.MAT.7.22 many will say to me in that day lord lord have we not prophesied in thy name and in thy name have cast out devils and in thy name done many wonderful works,b.MAT.7.22 (b.MAT.7.22) many (paɣalɛ) will (ká) say (NULL) to (kʋyakʋ) me (m) in (toŋ) that (sɩ) day (wule) lord (tacaa) lord (tacaa) have (NULL) we (tə) not (taa) prophesied (kʋheelitu) in (toŋ) thy (NULL) name (NULL) and (NULL) in (toŋ) thy (NULL) name (NULL) have (NULL) cast (tɔɣɔnna) out (NULL) devils (alɔɣaa) and (NULL) in (toŋ) thy (NULL) name (NULL) done (piti) many (paɣalɛ) wonderful (təma) works (NULL) 
b.MAT.7.23 and then will i profess unto them i never knew you depart from me ye that work iniquity,b.MAT.7.23 (b.MAT.7.23) and (NULL) then (tənaɣa) will (NULL) i (maa) profess (təfoo) unto (cɔ) them (wɛ) i (maa) never (pəcɔ) knew (nyɩ) you (mɛɣɛ) depart (fɛɛ) from (NULL) me (m) ye (mɛ) that (NULL) work (NULL) iniquity (ɩsaɣalataa) 
b.MAT.7.24 therefore whosoever heareth these sayings of mine and doeth them i will liken him unto a wise man which built his house upon a rock,b.MAT.7.24 (b.MAT.7.24) therefore (NULL) whosoever (wei) heareth (nɩɩkɩ) these (ɩsəntɔ) sayings (tɔkəɣɩ) of (tɔm) mine (NULL) and (na) doeth (NULL) them (NULL) i (ma) will (NULL) liken (NULL) him (pʋntʋ) unto (NULL) a (nəɣəsəna) wise (laɣatʋ) man (wei) which (NULL) built (ŋma) his (ɩ) house (kutuluɣu) upon (NULL) a (nəɣəsəna) rock (pətolaɣa) 
b.MAT.7.25 and the rain descended and the floods came and the winds blew and beat upon that house and it fell not for it was founded upon a rock,b.MAT.7.25 (b.MAT.7.25) and (ḿpʋ) the (NULL) rain (tɛʋ) descended (nɩɩna) and (ḿpʋ) the (NULL) floods (kutuluɣu) came (NULL) and (ḿpʋ) the (NULL) winds (heelim) blew (sɔsɔɔm) and (ḿpʋ) beat (casəɣɩ) upon (NULL) that (NULL) house (kutuluɣu) and (ḿpʋ) it (NULL) fell (hoti) not (ta) for (mpi) it (NULL) was (NULL) founded (kite) upon (NULL) a (kɛ) rock (pətolaɣa) 
b.MAT.7.26 and every one that heareth these sayings of mine and doeth them not shall be likened unto a foolish man which built his house upon the sand,b.MAT.7.26 (b.MAT.7.26) and (ama) every (NULL) one (NULL) that (wei) heareth (nɩɩkɩ) these (ɩsəntɔ) sayings (tɔkəɣɩ) of (tɔm) mine (ma) and (ama) doeth (ɩɩ) them (NULL) not (NULL) shall (pʋntʋ) be (tɩ) likened (nəɣəsəna) unto (NULL) a (ɩsɩɩ) foolish (kʋmɛlɛŋ) man (NULL) which (ŋku) built (ŋma) his (kʋ) house (kutuluɣu) upon (NULL) the (taa) sand (kanyəŋa) 
b.MAT.7.27 and the rain descended and the floods came and the winds blew and beat upon that house and it fell and great was the fall of it,b.MAT.7.27 (b.MAT.7.27) and (ḿpʋ) the (NULL) rain (tɛʋ) descended (nɩɩna) and (ḿpʋ) the (NULL) floods (NULL) came (NULL) and (ḿpʋ) the (NULL) winds (heelim) blew (sɔsɔɔm) and (ḿpʋ) beat (casəɣɩ) upon (kutuluɣu) that (sɩ) house (kutuluɣu) and (ḿpʋ) it (NULL) fell (NULL) and (ḿpʋ) great (təna) was (NULL) the (NULL) fall (ncaalɛ) of (lɩɩ) it (NULL) 
b.MAT.7.28 and it came to pass when jesus had ended these sayings the people were astonished at his doctrine,b.MAT.7.28 (b.MAT.7.28) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) when (ɩlɛna) jesus (yesu) had (tɛma) ended (NULL) these (NULL) sayings (NULL) the (NULL) people (samaa) were (laŋa) astonished (NULL) at (NULL) his (NULL) doctrine (sɛɣɛsʋɣʋ) 
b.MAT.7.29 for he taught them as one having authority and not as the scribes,b.MAT.7.29 (b.MAT.7.29) for (mpi) he (ɩ) taught (sɛɣɛsaɣa) them (wɛɣɛ) as (NULL) one (NULL) having (NULL) authority (NULL) and (na) not (ta) as (NULL) the (tɔm) scribes (sɛɣɛsəlaa) 
b.MAT.8.1 when he was come down from the mountain great multitudes followed him,b.MAT.8.1 (b.MAT.8.1) when (ɩlɛna) he (yesu) was (NULL) come (NULL) down (tii) from (lɩɩna) the (tɔɔ) mountain (pʋɣʋ) great (sɔsɔ) multitudes (samaa) followed (waalɩ) him (ɩ) 
b.MAT.8.2 and behold there came a leper and worshipped him saying lord if thou wilt thou canst make me clean,b.MAT.8.2 (b.MAT.8.2) and (tənaɣa) behold (NULL) there (nɔɣɔlʋ) came (kpətəna) a (tʋ) leper (kʋtɔŋ) and (tənaɣa) worshipped (sopi) him (ɩ) saying (sɩ) lord (tacaa) if (ye) thou (n) wilt (NULL) thou (n) canst (waasɩ) make (ka) me (m) clean (tisaɣa) 
b.MAT.8.3 and jesus put forth his hand and touched him saying i will be thou clean and immediately his leprosy was cleansed,b.MAT.8.3 (b.MAT.8.3) and (ḿpʋ) jesus (yesu) put (tʋ) forth (ɩnɩ) his (NULL) hand (niŋ) and (ḿpʋ) touched (tokina) him (ɩ) saying (sɩ) i (ma) will (NULL) be (la) thou (NULL) clean (asilima) and (ḿpʋ) immediately (kpakpaa) his (NULL) leprosy (kʋtɔŋ) was (pə) cleansed (NULL) 
b.MAT.8.4 and jesus saith unto him see thou tell no man but go thy way shew thyself to the priest and offer the gift that moses commanded for a testimony unto them,b.MAT.8.4 (b.MAT.8.4) and (ɩlɛna) jesus (yesu) saith (ɩlɛna) unto (NULL) him (ɩ) see (ná) thou (ń) tell (heeli) no (NULL) man (nɔɣɔlʋ) but (ama) go (tɛɛ) thy (NULL) way (NULL) shew (NULL) thyself (NULL) to (sɩ) the (NULL) priest (kɔtʋlʋ) and (ɩlɛna) offer (kɛɛsʋɣʋ) the (NULL) gift (NULL) that (sɩ) moses (moisi) commanded (NULL) for (NULL) a (ɩsɩɩ) testimony (yiɣisi) unto (NULL) them (NULL) 
b.MAT.8.5 and when jesus was entered into capernaum there came unto him a centurion beseeching him,b.MAT.8.5 (b.MAT.8.5) and (NULL) when (ɩlɛna) jesus (yesu) was (NULL) entered (NULL) into (sʋʋkaɣa) capernaum (kapənahum) there (NULL) came (kpətəna) unto (NULL) him (ɩ) a (nɔɣɔlʋ) centurion (yoolaa) beseeching (wiina) him (ɩ) 
b.MAT.8.6 and saying lord my servant lieth at home sick of the palsy grievously tormented,b.MAT.8.6 (b.MAT.8.6) and (na) saying (sɩ) lord (tacaa) my (ma) servant (yom) lieth (NULL) at (NULL) home (təyaɣa) sick (kʋtɔŋ) of (NULL) the (teu) palsy (kʋtʋʋlʋɣʋ) grievously (saləməɣɩ) tormented (NULL) 
b.MAT.8.7 and jesus saith unto him i will come and heal him,b.MAT.8.7 (b.MAT.8.7) and (NULL) jesus (yesu) saith (cɔ) unto (NULL) him (ɩ) i (má) will (maa) come (polo) and (NULL) heal (waasɩ) him (ɩ) 
b.MAT.8.8 the centurion answered and said lord i am not worthy that thou shouldest come under my roof but speak the word only and my servant shall be healed,b.MAT.8.8 (b.MAT.8.8) the (ɩnɩ) centurion (yoolaa) answered (NULL) and (tənaɣa) said (sɩ) lord (tacaa) i (ma) am (NULL) not (ta) worthy (tala) that (sɩ) thou (NULL) shouldest (ń) come (NULL) under (NULL) my (ma) roof (təyaɣa) but (ama) speak (yɔɣɔtɩ) the (ɩnɩ) word (NULL) only (kʋyɔɣɔtʋ) and (tənaɣa) my (ma) servant (yom) shall (NULL) be (hiki) healed (alaafəya) 
b.MAT.8.9 for i am a man under authority having soldiers under me and i say to this man go and he goeth and to another come and he cometh and to my servant do this and he doeth it,b.MAT.8.9 (b.MAT.8.9) for (pə) i (NULL) am (ma) a (NULL) man (NULL) under (see) authority (ɩsəntɔ) having (wɛna) soldiers (NULL) under (see) me (ma) and (pɛlɛ) i (NULL) say (NULL) to (heela) this (cənɛ) man (NULL) go (polo) and (pɛlɛ) he (ɩ) goeth (puki) and (pɛlɛ) to (heela) another (NULL) come (kɔɔ) and (pɛlɛ) he (ɩ) cometh (kɔɔ) and (pɛlɛ) to (heela) my (ma) servant (yom) do (la) this (cənɛ) and (pɛlɛ) he (ɩ) doeth (lakɩ) it (sɩ) 
b.MAT.8.10 when jesus heard it he marvelled and said to them that followed verily i say unto you i have not found so great faith no not in israel,b.MAT.8.10 (b.MAT.8.10) when (ɩlɛna) jesus (yesu) heard (nɩɩ) it (tənɛ) he (ɩ) marvelled (tɔm) and (na) said (NULL) to (sɩ) them (NULL) that (mpa) followed (təŋaɣa) verily (tampana) i (ma) say (heeliɣi) unto (NULL) you (mɛ) i (ma) have (ta) not (NULL) found (NULL) so (NULL) great (NULL) faith (tɛma) no (NULL) not (NULL) in (taa) israel (ɩsɛɣɛlɩ) 
b.MAT.8.11 and i say unto you that many shall come from the east and west and shall sit down with abraham and isaac and jacob in the kingdom of heaven,b.MAT.8.11 (b.MAT.8.11) and (tɔtɔ) i (ma) say (heeliɣi) unto (NULL) you (mɛ) that (sɩ) many (paɣalɛ) shall (ká) come (lɩɩna) from (NULL) the (kɛ) east (təlɩɩlɛ) and (tɔtɔ) west (tətʋlɛ) and (tɔtɔ) shall (ká) sit (caɣa) down (tɔɣɔʋ) with (na) abraham (apəlaham) and (tɔtɔ) isaac (ɩsaaka) and (tɔtɔ) jacob (yakɔpʋ) in (taa) the (kɛ) kingdom (kawulaɣa) of (NULL) heaven (ɩsɔtaa) 
b.MAT.8.12 but the children of the kingdom shall be cast out into outer darkness there shall be weeping and gnashing of teeth,b.MAT.8.12 (b.MAT.8.12) but (ama) the (NULL) children (mpa) of (NULL) the (NULL) kingdom (kawulaɣa) shall (paa) be (paa) cast (lɔ) out (NULL) into (timpi) outer (awalɩ) darkness (səkpɛtʋɣʋ) there (NULL) shall (paa) be (paa) weeping (casəɣɩ) and (na) gnashing (nyasəɣɩ) of (NULL) teeth (kela) 
b.MAT.8.13 and jesus said unto the centurion go thy way and as thou hast believed so be it done unto thee and his servant was healed in the selfsame hour,b.MAT.8.13 (b.MAT.8.13) and (ḿpʋ) jesus (yesu) said (heela) unto (NULL) the (nyʋɣʋ) centurion (yoolaa) go (NULL) thy (nyá) way (kpe) and (ḿpʋ) as (teitei) thou (n) hast (NULL) believed (tɛma) so (ɣʋ) be (pɩɩ) it (NULL) done (la) unto (NULL) thee (NULL) and (ḿpʋ) his (ɩ) servant (yom) was (waatʋ) healed (waa) in (NULL) the (nyʋɣʋ) selfsame (maɣamaɣa) hour (ɩnɩ) 
b.MAT.8.14 and when jesus was come into peter s house he saw his wife s mother laid and sick of a fever,b.MAT.8.14 (b.MAT.8.14) and (ḿpʋ) when (NULL) jesus (yesu) was (NULL) come (NULL) into (NULL) peter (NULL) s (NULL) house (təyaɣa) he (NULL) saw (NULL) his (ɩ) wife (NULL) s (NULL) mother (yɔsɔ) laid (NULL) and (ḿpʋ) sick (həntaa) of (na) a (NULL) fever (watʋ) 
b.MAT.8.15 and he touched her hand and the fever left her and she arose and ministered unto them,b.MAT.8.15 (b.MAT.8.15) and (ḿpʋ) he (yesu) touched (tokina) her (NULL) hand (niŋ) and (ḿpʋ) the (ɣʋ) fever (watʋ) left (NULL) her (NULL) and (ḿpʋ) she (ɩ) arose (kʋlɩ) and (ḿpʋ) ministered (caləsɩ) unto (NULL) them (wɛ) 
b.MAT.8.16 when the even was come they brought unto him many that were possessed with devils and he cast out the spirits with his word and healed all that were sick,b.MAT.8.16 (b.MAT.8.16) when (ɩlɛna) the (NULL) even (taanaɣa) was (NULL) come (NULL) they (pá) brought (kɔna) unto (NULL) him (yesu) many (paɣalɛ) that (NULL) were (NULL) possessed (alɔɣɔhilaa) with (na) devils (alɔɣaa) and (na) he (ɩ) cast (NULL) out (se) the (NULL) spirits (NULL) with (na) his (ɩ) word (kʋyɔɣɔtʋ) and (na) healed (waa) all (təna) that (NULL) were (NULL) sick (kʋtɔntʋnaa) 
b.MAT.8.17 that it might be fulfilled which was spoken by esaias the prophet saying himself took our infirmities and bare our sicknesses,b.MAT.8.17 (b.MAT.8.17) that (sɩ) it (mpʋ) might (NULL) be (la) fulfilled (nti) which (NULL) was (ka) spoken (yɔɣɔtaa) by (ɩsɔ) esaias (ɩsayii) the (kʋyɔɣɔtʋtʋ) prophet (tɛləsʋlʋ) saying (sɩ) himself (NULL) took (NULL) our (tá) infirmities (ɩcantʋ) and (na) bare (NULL) our (tá) sicknesses (kʋtɔməŋ) 
b.MAT.8.18 now when jesus saw great multitudes about him he gave commandment to depart unto the other side,b.MAT.8.18 (b.MAT.8.18) now (NULL) when (ɩlɛna) jesus (yesu) saw (ná) great (NULL) multitudes (samaa) about (kotina) him (NULL) he (ɩ) gave (NULL) commandment (NULL) to (sɩ) depart (NULL) unto (NULL) the (NULL) other (NULL) side (tɛsɩ) 
b.MAT.8.19 and a certain scribe came and said unto him master i will follow thee whithersoever thou goest,b.MAT.8.19 (b.MAT.8.19) and (ḿpʋ) a (NULL) certain (nɔɣɔlʋ) scribe (sɛɣɛsəlʋ) came (kpətəna) and (ḿpʋ) said (NULL) unto (NULL) him (yesu) master (tacaa) i (maa) will (NULL) follow (NULL) thee (ŋ) whithersoever (təŋəɣɩ) thou (nyá) goest (təpote) 
b.MAT.8.20 and jesus saith unto him the foxes have holes and the birds of the air have nests but the son of man hath not where to lay his head,b.MAT.8.20 (b.MAT.8.20) and (NULL) jesus (yesu) saith (cɔ) unto (NULL) him (sɩ) the (ɩsɔ) foxes (sɔɔŋ) have (wɛna) holes (lona) and (NULL) the (ɩsɔ) birds (sumasɩ) of (NULL) the (ɩsɔ) air (tana) have (wɛna) nests (NULL) but (ama) the (ɩsɔ) son (pəyaɣa) of (NULL) man (yʋlʋ) hath (wɛna) not (fɛɩna) where (NULL) to (sɩ) lay (NULL) his (tətʋlɛ) head (nyʋɣʋ) 
b.MAT.8.21 and another of his disciples said unto him lord suffer me first to go and bury my father,b.MAT.8.21 (b.MAT.8.21) and (tənaɣa) another (nɔɣɔlʋ) of (taa) his (yesu) disciples (ɩfalaa) said (tɔma) unto (NULL) him (ɩ) lord (tacaa) suffer (yele) me (má) first (NULL) to (NULL) go (polo) and (tənaɣa) bury (pi) my (ma) father (caa) 
b.MAT.8.22 but jesus said unto him follow me and let the dead bury their dead,b.MAT.8.22 (b.MAT.8.22) but (NULL) jesus (yesu) said (cɔ) unto (NULL) him (ɩ) follow (təŋɩ) me (m) and (na) let (yele) the (na) dead (sətaa) bury (pi) their (pa) dead (sətaa) 
b.MAT.8.23 and when he was entered into a ship his disciples followed him,b.MAT.8.23 (b.MAT.8.23) and (ḿpʋ) when (NULL) he (yesu) was (NULL) entered (sʋʋ) into (NULL) a (NULL) ship (kpɩɩlʋɣʋ) his (ɩ) disciples (ɩfalaa) followed (NULL) him (NULL) 
b.MAT.8.24 and behold there arose a great tempest in the sea insomuch that the ship was covered with the waves but he was asleep,b.MAT.8.24 (b.MAT.8.24) and (tənaɣa) behold (NULL) there (NULL) arose (kʋla) a (NULL) great (NULL) tempest (heelim) in (NULL) the (NULL) sea (teŋku) insomuch (NULL) that (NULL) the (NULL) ship (kpɩɩlʋɣʋ) was (pamna) covered (tooki) with (NULL) the (NULL) waves (hola) but (ama) he (yesu) was (pamna) asleep (NULL) 
b.MAT.8.25 and his disciples came to him and awoke him saying lord save us we perish,b.MAT.8.25 (b.MAT.8.25) and (ḿpʋ) his (ɩ) disciples (ɩfalaa) came (polaa) to (pá) him (ɩ) and (ḿpʋ) awoke (feesi) him (ɩ) saying (sɩ) lord (tacaa) save (ya) us (tʋ) we (tə) perish (lepaɣa) 
b.MAT.8.26 and he saith unto them why are ye fearful o ye of little faith then he arose and rebuked the winds and the sea and there was a great calm,b.MAT.8.26 (b.MAT.8.26) and (ɩlɛna) he (yesu) saith (cɔ) unto (NULL) them (ɩfalaa) why (pepe) are (tá) ye (NULL) fearful (sɔɣɔntʋ) o (NULL) ye (NULL) of (taa) little (NULL) faith (ɩsɔ) then (ḿpʋ) he (yesu) arose (kʋlaa) and (ɩlɛna) rebuked (kaləna) the (NULL) winds (heelim) and (ɩlɛna) the (NULL) sea (lʋm) and (ɩlɛna) there (təna) was (NULL) a (NULL) great (NULL) calm (təli) 
b.MAT.8.27 but the men marvelled saying what manner of man is this that even the winds and the sea obey him,b.MAT.8.27 (b.MAT.8.27) but (NULL) the (NULL) men (NULL) marvelled (piti) saying (sɩ) what (NULL) manner (NULL) of (NULL) man (NULL) is (NULL) this (ɩnɛ) that (NULL) even (NULL) the (NULL) winds (heelim) and (na) the (NULL) sea (teŋku) obey (nɩɩkəna) him (ɩ) 
b.MAT.8.28 and when he was come to the other side into the country of the gergesenes there met him two possessed with devils coming out of the tombs exceeding fierce so that no man might pass by that way,b.MAT.8.28 (b.MAT.8.28) and (NULL) when (ɩlɛna) he (yesu) was (NULL) come (NULL) to (NULL) the (tɔɔ) other (lɛŋkʋ) side (kʋteŋ) into (taa) the (tɔɔ) country (tɛtʋ) of (NULL) the (tɔɔ) gergesenes (katalee) there (tɛsa) met (hii) him (ɩ) two (naalɛ) possessed (NULL) with (wɛ) devils (alɔɣaa) coming (NULL) out (NULL) of (NULL) the (tɔɔ) tombs (pəlaaŋ) exceeding (NULL) fierce (ŋkʋɣʋ) so (NULL) that (NULL) no (NULL) man (NULL) might (NULL) pass (cɔlaɣa) by (NULL) that (NULL) way (mpaaʋ) 
b.MAT.8.29 and behold they cried out saying what have we to do with thee jesus thou son of god art thou come hither to torment us before the time,b.MAT.8.29 (b.MAT.8.29) and (tənaɣa) behold (NULL) they (pa) cried (kiisuɣu) out (NULL) saying (NULL) what (suwe) have (ta) we (NULL) to (sɩ) do (NULL) with (na) thee (ŋ) jesus (NULL) thou (NULL) son (pəyalʋ) of (NULL) god (ɩsɔ) art (NULL) thou (NULL) come (kɔma) hither (NULL) to (sɩ) torment (wahala) us (tʋɣʋ) before (ta) the (NULL) time (waatʋ) 
b.MAT.8.30 and there was a good way off from them an herd of many swine feeding,b.MAT.8.30 (b.MAT.8.30) and (na) there (təna) was (pamna) a (nakʋlɩ) good (NULL) way (NULL) off (NULL) from (NULL) them (wɛ) an (NULL) herd (kaləkʋ) of (kʋ) many (NULL) swine (afanaa) feeding (tuliɣi) 
b.MAT.8.31 so the devils besought him saying if thou cast us out suffer us to go away into the herd of swine,b.MAT.8.31 (b.MAT.8.31) so (ḿpʋ) the (ɣʋ) devils (alɔɣaa) besought (wiina) him (yesu) saying (sɩ) if (ye) thou (n) cast (NULL) us (NULL) out (NULL) suffer (yele) us (NULL) to (sʋʋ) go (NULL) away (tɔɣɔnɩ) into (NULL) the (ɣʋ) herd (kaləkʋ) of (kʋ) swine (afanaa) 
b.MAT.8.32 and he said unto them go and when they were come out they went into the herd of swine and behold the whole herd of swine ran violently down a steep place into the sea and perished in the waters,b.MAT.8.32 (b.MAT.8.32) and (NULL) he (yesu) said (cɔ) unto (NULL) them (wɛ) go (polo) and (NULL) when (ɩlɛna) they (pá) were (NULL) come (NULL) out (se) they (pá) went (ɩlɛna) into (taa) the (NULL) herd (NULL) of (NULL) swine (afanaa) and (NULL) behold (apalaa) the (NULL) whole (NULL) herd (NULL) of (NULL) swine (afanaa) ran (NULL) violently (casəlɛ) down (tii) a (tʋ) steep (kalakala) place (pá) into (taa) the (NULL) sea (NULL) and (NULL) perished (NULL) in (yem) the (NULL) waters (lʋm) 
b.MAT.8.33 and they that kept them fled and went their ways into the city and told every thing and what was befallen to the possessed of the devils,b.MAT.8.33 (b.MAT.8.33) and (ḿpʋ) they (NULL) that (NULL) kept (NULL) them (NULL) fled (loma) and (ḿpʋ) went (polo) their (pa) ways (NULL) into (NULL) the (taa) city (ɩcatɛ) and (ḿpʋ) told (kɛɛsɩ) every (təna) thing (mpi) and (ḿpʋ) what (NULL) was (lapa) befallen (lapa) to (NULL) the (taa) possessed (alɔɣaa) of (ɩsəna) the (taa) devils (NULL) 
b.MAT.8.34 and behold the whole city came out to meet jesus and when they saw him they besought him that he would depart out of their coasts,b.MAT.8.34 (b.MAT.8.34) and (tənaɣa) behold (NULL) the (nyə) whole (təna) city (ɩcatɛ) came (NULL) out (lɩɩwa) to (sɩ) meet (səŋəɣɩ) jesus (yesu) and (tənaɣa) when (ɩlɛna) they (NULL) saw (NULL) him (NULL) they (NULL) besought (tɛɛkɩ) him (NULL) that (NULL) he (ɩ) would (sɩ) depart (lɩɩ) out (lɩɩwa) of (taa) their (pa) coasts (tɛtʋ) 
