context,targ
b.MAR.12.31 and the second is like namely this thou shalt love thy neighbour as thyself there is none other commandment greater than these,b.MAR.12.31 (b.MAR.12.31) and (NULL) the (NULL) second (chikichcha) is (NULL) like (NULL) namely (tímiatrusmek) this (NULL) thou (NULL) shalt (aneamna) love (NULL) thy (NULL) neighbour (írutramurmesha) as (NULL) thyself (NULL) there (NULL) is (NULL) none (atsawai) other (chíkich) commandment (akupkamu) greater (NULL) than (nankaamas) these (nu) 
b.MAR.12.32 and the scribe said unto him well master thou hast said the truth for there is one god and there is none other but he,b.MAR.12.32 (b.MAR.12.32) and (NULL) the (NULL) scribe (jintintin) said (NULL) unto (NULL) him (tímiayi) well (nékasmek) master (uunta) thou (tame) hast (NULL) said (NULL) the (NULL) truth (NULL) for (NULL) there (awai) is (NULL) one (chikichík) god (yus) and (NULL) there (awai) is (NULL) none (atsawai) other (chíkichkia) but (NULL) he (NULL) 
b.MAR.12.33 and to love him with all the heart and with all the understanding and with all the soul and with all the strength and to love his neighbour as himself is more than all whole burnt offerings and sacrifices,b.MAR.12.33 (b.MAR.12.33) and (NULL) to (NULL) love (NULL) him (niin) with (yus) all (ashí) the (ii) heart (enentáijiai) and (NULL) with (yus) all (ashí) the (ii) understanding (iiktusar) and (NULL) with (yus) all (ashí) the (ii) soul (NULL) and (NULL) with (yus) all (ashí) the (ii) strength (NULL) and (NULL) to (NULL) love (NULL) his (NULL) neighbour (NULL) as (NULL) himself (NULL) is (pénkeraiti) more (NULL) than (nankaamas) all (ashí) whole (ana) burnt (NULL) offerings (NULL) and (NULL) sacrifices (aneajnia) 
b.MAR.12.34 and when jesus saw that he answered discreetly he said unto him thou art not far from the kingdom of god and no man after that durst ask him any question,b.MAR.12.34 (b.MAR.12.34) and (NULL) when (NULL) jesus (jesus) saw (nuna) that (NULL) he (NULL) answered (NULL) discreetly (aimkian) he (NULL) said (tímiayi) unto (NULL) him (NULL) thou (NULL) art (NULL) not (NULL) far (táasume) from (tura) the (NULL) kingdom (akupeamunam) of (NULL) god (yus) and (NULL) no (NULL) man (shuar) after (nuyá) that (NULL) durst (NULL) ask (arantukarmiayi) him (NULL) any (NULL) question (aniastinian) 
b.MAR.12.35 and jesus answered and said while he taught in the temple how say the scribes that christ is the son of david,b.MAR.12.35 (b.MAR.12.35) and (NULL) jesus (jesus) answered (NULL) and (NULL) said (chichaak) while (NULL) he (NULL) taught (unuiniak) in (NULL) the (NULL) temple (jeen) how (anaikiamu) say (tuinia) the (NULL) scribes (jintinniuri) that (NULL) christ (krístun) is (NULL) the (NULL) son (NULL) of (NULL) david (tawitia) 
b.MAR.12.36 for david himself said by the holy ghost the lord said to my lord sit thou on my right hand till i make thine enemies thy footstool,b.MAR.12.36 (b.MAR.12.36) for (NULL) david (tawit) himself (NULL) said (tutai) by (yus) the (NULL) holy (yusa) ghost (wakaní) the (NULL) lord (uuntrun) said (tutai) to (NULL) my (winia) lord (uuntrun) sit (NULL) thou (NULL) on (NULL) my (winia) right (NULL) hand (NULL) till (untsuuruinini) i (NULL) make (NULL) thine (NULL) enemies (amuatsain) thy (ame) footstool (nemasrumin) 
b.MAR.12.37 david therefore himself calleth him lord and whence is he then his son and the common people heard him gladly,b.MAR.12.37 (b.MAR.12.37) david (tawitkia) therefore (asamtai) himself (NULL) calleth (NULL) him (tímiayi) lord (NULL) and (NULL) whence (uuntru) is (NULL) he (jesus) then (NULL) his (NULL) son (NULL) and (NULL) the (NULL) common (taisha) people (matsamarmia) heard (antukarmiayi) him (tímiayi) gladly (ki) 
b.MAR.12.38 and he said unto them in his doctrine beware of the scribes which love to go in long clothing and love salutations in the marketplaces,b.MAR.12.38 (b.MAR.12.38) and (NULL) he (jesus) said (tímiayi) unto (NULL) them (NULL) in (NULL) his (NULL) doctrine (NULL) beware (aneartarum) of (NULL) the (NULL) scribes (shuara) which (ainia) love (NULL) to (NULL) go (NULL) in (NULL) long (esaram) clothing (NULL) and (NULL) love (NULL) salutations (wekasatajtsar) in (NULL) the (NULL) marketplaces (wakeruiniawai) 
b.MAR.12.39 and the chief seats in the synagogues and the uppermost rooms at feasts,b.MAR.12.39 (b.MAR.12.39) and (NULL) the (NULL) chief (israer) seats (pujutainium) in (NULL) the (NULL) synagogues (iruntainiam) and (NULL) the (NULL) uppermost (NULL) rooms (nampernumsha) at (pujustinniasha) feasts (wakeruiniawai) 
b.MAR.12.40 which devour widows houses and for a pretence make long prayers these shall receive greater damnation,b.MAR.12.40 (b.MAR.12.40) which (NULL) devour (wajé) widows (NULL) houses (atantainiawai) and (tura) for (NULL) a (ti) pretence (NULL) make (NULL) long (esaram) prayers (nekaracharat) these (NULL) shall (NULL) receive (asutiawartatui) greater (nankaamas) damnation (áujainiawai) 
b.MAR.12.41 and jesus sat over against the treasury and beheld how the people cast money into the treasury and many that were rich cast in much,b.MAR.12.41 (b.MAR.12.41) and (NULL) jesus (jesus) sat (NULL) over (NULL) against (NULL) the (uunt) treasury (enketainiam) and (NULL) beheld (NULL) how (NULL) the (uunt) people (aents) cast (NULL) money (kuit) into (NULL) the (uunt) treasury (enketainiam) and (NULL) many (untsurí) that (NULL) were (NULL) rich (NULL) cast (NULL) in (NULL) much (núkap) 
b.MAR.12.42 and there came a certain poor widow and she threw in two mites which make a farthing,b.MAR.12.42 (b.MAR.12.42) and (NULL) there (NULL) came (nuyá) a (NULL) certain (NULL) poor (kuítrincha) widow (waje) and (NULL) she (NULL) threw (NULL) in (NULL) two (jimiará) mites (reara) which (NULL) make (enkeamiayi) a (NULL) farthing (aantsan) 
b.MAR.12.43 and he called unto him his disciples and saith unto them verily i say unto you that this poor widow hath cast more in than all they which have cast into the treasury,b.MAR.12.43 (b.MAR.12.43) and (NULL) he (jesuska) called (untsuk) unto (NULL) him (NULL) his (NULL) disciples (unuiniamurin) and (NULL) saith (NULL) unto (NULL) them (NULL) verily (nekas) i (NULL) say (tájarme) unto (NULL) you (NULL) that (NULL) this (ju) poor (NULL) widow (waje) hath (NULL) cast (kuítrinchaitiat) more (NULL) in (NULL) than (nankaamas) all (ashí) they (NULL) which (nú) have (NULL) cast (kuítrinchaitiat) into (NULL) the (NULL) treasury (enkeena) 
b.MAR.12.44 for all they did cast in of their abundance but she of her want did cast in all that she had even all her living,b.MAR.12.44 (b.MAR.12.44) for (NULL) all (NULL) they (NULL) did (NULL) cast (NULL) in (NULL) of (NULL) their (NULL) abundance (enkeenawai) but (antsu) she (nuwa) of (NULL) her (ni) want (yurumatniurin) did (NULL) cast (NULL) in (NULL) all (NULL) that (NULL) she (nuwa) had (NULL) even (NULL) all (NULL) her (ni) living (takurmakman) 
b.MAR.13.1 and as he went out of the temple one of his disciples saith unto him master see what manner of stones and what buildings are here,b.MAR.13.1 (b.MAR.13.1) and (NULL) as (NULL) he (jesus) went (NULL) out (jiinkimtai) of (NULL) the (NULL) temple (jeenia) one (NULL) of (NULL) his (NULL) disciples (unuiniamuri) saith (tímiayi) unto (NULL) him (niin) master (NULL) see (iisia) what (NULL) manner (NULL) of (NULL) stones (kayasha) and (NULL) what (NULL) buildings (NULL) are (ainiawai) here (jeasha) 
b.MAR.13.2 and jesus answering said unto him seest thou these great buildings there shall not be left one stone upon another that shall not be thrown down,b.MAR.13.2 (b.MAR.13.2) and (NULL) jesus (jesus) answering (tutai) said (tímiayi) unto (tímiayi) him (NULL) seest (NULL) thou (NULL) these (ju) great (uunt) buildings (wáinmek) there (NULL) shall (NULL) not (NULL) be (NULL) left (NULL) one (NULL) stone (kaya) upon (NULL) another (ekentramu) that (NULL) shall (NULL) not (NULL) be (NULL) thrown (yumpuntrartatui) down (NULL) 
b.MAR.13.3 and as he sat upon the mount of olives over against the temple peter and james and john and andrew asked him privately,b.MAR.13.3 (b.MAR.13.3) and (NULL) as (NULL) he (NULL) sat (NULL) upon (wakar) the (NULL) mount (náinnium) of (NULL) olives (uriwiu) over (NULL) against (NULL) the (NULL) temple (jee) peter (pítrusha) and (NULL) james (jakupusha) and (NULL) john (juansha) and (NULL) andrew (antressha) asked (NULL) him (jesusan) privately (nínkimias) 
b.MAR.13.4 tell us when shall these things be and what shall be the sign when all these things shall be fulfilled,b.MAR.13.4 (b.MAR.13.4) tell (tímiam) us (NULL) when (NULL) shall (NULL) these (túrunatin) things (NULL) be (NULL) and (NULL) what (ṡurutiá) shall (NULL) be (NULL) the (NULL) sign (jeakuisha) when (NULL) all (nekaattajia) these (túrunatin) things (NULL) shall (NULL) be (NULL) fulfilled (ujatmakta) 
b.MAR.13.5 and jesus answering them began to say take heed lest any man deceive you,b.MAR.13.5 (b.MAR.13.5) and (NULL) jesus (jesus) answering (tutai) them (NULL) began (NULL) to (NULL) say (NULL) take (tímiayi) heed (NULL) lest (NULL) any (NULL) man (NULL) deceive (anankramawairap) you (aneartarum) 
b.MAR.13.6 for many shall come in my name saying i am christ and shall deceive many,b.MAR.13.6 (b.MAR.13.6) for (NULL) many (untsurí) shall (NULL) come (naarun) in (NULL) my (winia) name (pachisar) saying (winiartatui) i (NULL) am (wiitjai) christ (kristu) and (NULL) shall (NULL) deceive (anankawartatui) many (untsurí) 
b.MAR.13.7 and when ye shall hear of wars and rumours of wars be ye not troubled for such things must needs be but the end shall not be yet,b.MAR.13.7 (b.MAR.13.7) and (NULL) when (tura) ye (chicham) shall (NULL) hear (ántakrumka) of (NULL) wars (meset) and (NULL) rumours (meset) of (NULL) wars (meset) be (NULL) ye (chicham) not (NULL) troubled (NULL) for (NULL) such (NULL) things (NULL) must (NULL) needs (túrunashtinkiait) be (NULL) but (NULL) the (NULL) end (sapijmiakairap) shall (NULL) not (NULL) be (NULL) yet (tsawantka) 
b.MAR.13.8 for nation shall rise against nation and kingdom against kingdom and there shall be earthquakes in divers places and there shall be famines and troubles these are the beginnings of sorrows,b.MAR.13.8 (b.MAR.13.8) for (NULL) nation (najanawartatui) shall (NULL) rise (NULL) against (mesetan) nation (najanawartatui) and (NULL) kingdom (NULL) against (mesetan) kingdom (NULL) and (NULL) there (shuar) shall (NULL) be (NULL) earthquakes (tsukasha) in (NULL) divers (NULL) places (úurkattawai) and (NULL) there (shuar) shall (NULL) be (NULL) famines (NULL) and (NULL) troubles (ajamusha) these (NULL) are (nankamui) the (NULL) beginnings (yama) of (NULL) sorrows (NULL) 
b.MAR.13.9 but take heed to yourselves for they shall deliver you up to councils and in the synagogues ye shall be beaten and ye shall be brought before rulers and kings for my sake for a testimony against them,b.MAR.13.9 (b.MAR.13.9) but (NULL) take (iruntainiumsha) heed (aneartarum) to (NULL) yourselves (atumsha) for (NULL) they (NULL) shall (NULL) deliver (wíi) you (NULL) up (NULL) to (NULL) councils (surutmakartatrume) and (tura) in (NULL) the (shuar) synagogues (iruntainmasha) ye (NULL) shall (NULL) be (NULL) beaten (katsumpramkartatrume) and (tura) ye (NULL) shall (NULL) be (NULL) brought (NULL) before (NULL) rulers (juramkittiarme) and (tura) kings (akupniunmasha) for (NULL) my (winia) sake (NULL) for (NULL) a (NULL) testimony (NULL) against (NULL) them (chichastatrume) 
b.MAR.13.10 and the gospel must first be published among all nations,b.MAR.13.10 (b.MAR.13.10) and (NULL) the (NULL) gospel (NULL) must (NULL) first (túruntsain) be (NULL) published (NULL) among (yus) all (ashí) nations (etsernaktiniaiti) 
b.MAR.13.11 but when they shall lead you and deliver you up take no thought beforehand what ye shall speak neither do ye premeditate but whatsoever shall be given you in that hour that speak ye for it is not ye that speak but the holy ghost,b.MAR.13.11 (b.MAR.13.11) but (NULL) when (jeamtai) they (NULL) shall (NULL) lead (NULL) you (NULL) and (NULL) deliver (juramainiakuisha) you (NULL) up (NULL) take (enentáimsairap) no (NULL) thought (NULL) beforehand (warintiajak) what (NULL) ye (tusarum) shall (NULL) speak (NULL) neither (NULL) do (NULL) ye (tusarum) premeditate (tíchattarme) but (NULL) whatsoever (NULL) shall (NULL) be (NULL) given (NULL) you (NULL) in (enentáijiai) that (NULL) hour (NULL) that (NULL) speak (NULL) ye (tusarum) for (NULL) it (NULL) is (iis) not (NULL) ye (tusarum) that (NULL) speak (NULL) but (NULL) the (NULL) holy (yusa) ghost (wakaní) 
b.MAR.13.12 now the brother shall betray the brother to death and the father the son and children shall rise up against their parents and shall cause them to be put to death,b.MAR.13.12 (b.MAR.13.12) now (NULL) the (NULL) brother (NULL) shall (nu) betray (NULL) the (NULL) brother (NULL) to (tusa) death (mantamnati) and (NULL) the (NULL) father (apasha) the (NULL) son (uchirín) and (NULL) children (uchisha) shall (nu) rise (suruktatui) up (NULL) against (NULL) their (ni) parents (suruktatui) and (NULL) shall (nu) cause (NULL) them (NULL) to (tusa) be (NULL) put (túrawartatui) to (tusa) death (mantamnati) 
b.MAR.13.13 and ye shall be hated of all men for my name s sake but he that shall endure unto the end the same shall be saved,b.MAR.13.13 (b.MAR.13.13) and (NULL) ye (NULL) shall (NULL) be (NULL) hated (asakrumin) of (NULL) all (ashí) men (shuar) for (NULL) my (wíi) name (NULL) s (NULL) sake (nakitramprartatui) but (tura) he (NULL) that (NULL) shall (NULL) endure (NULL) unto (NULL) the (NULL) end (NULL) the (NULL) same (katsuntranka) shall (NULL) be (NULL) saved (uwemprattawai) 
b.MAR.13.14 but when ye shall see the abomination of desolation spoken of by daniel the prophet standing where it ought not let him that readeth understand then let them that be in judaea flee to the mountains,b.MAR.13.14 (b.MAR.13.14) but (NULL) when (jesus) ye (NULL) shall (NULL) see (tímiayi) the (NULL) abomination (taniar) of (yajauch) desolation (etserkamiayi) spoken (yaunchu) of (yajauch) by (ni) daniel (nekaati) the (NULL) prophet (etserin) standing (áujeana) where (NULL) it (NULL) ought (emesin) not (NULL) let (NULL) him (NULL) that (NULL) readeth (aar) understand (NULL) then (nuyá) let (NULL) them (shuar) that (NULL) be (pujushtainiam) in (nunkanam) judaea (jutía) flee (pisartarum) to (NULL) the (NULL) mountains (náinnium) 
b.MAR.13.15 and let him that is on the housetop not go down into the house neither enter therein to take any thing out of his house,b.MAR.13.15 (b.MAR.13.15) and (NULL) let (NULL) him (NULL) that (NULL) is (pujana) on (nu) the (NULL) housetop (yakiini) not (NULL) go (wariri) down (akaiki) into (NULL) the (NULL) house (jeen) neither (NULL) enter (NULL) therein (NULL) to (NULL) take (wayashti) any (NULL) thing (NULL) out (NULL) of (NULL) his (achiktajtsa) house (jeen) 
b.MAR.13.16 and let him that is in the field not turn back again for to take up his garment,b.MAR.13.16 (b.MAR.13.16) and (NULL) let (ajanam) him (NULL) that (NULL) is (pujana) in (NULL) the (NULL) field (NULL) not (NULL) turn (NULL) back (waketkishti) again (NULL) for (NULL) to (NULL) take (NULL) up (jukitiajtsa) his (ni) garment (pushirin) 
b.MAR.13.17 but woe to them that are with child and to them that give suck in those days,b.MAR.13.17 (b.MAR.13.17) but (tura) woe (ajamtin) to (NULL) them (NULL) that (NULL) are (NULL) with (NULL) child (kuírchin) and (NULL) to (NULL) them (NULL) that (NULL) give (NULL) suck (umuntsainia) in (NULL) those (nu) days (tsawantin) 
b.MAR.13.18 and pray ye that your flight be not in the winter,b.MAR.13.18 (b.MAR.13.18) and (NULL) pray (NULL) ye (átum) that (NULL) your (NULL) flight (pisaarmena) be (NULL) not (achati) in (NULL) the (NULL) winter (yumitin) 
b.MAR.13.19 for in those days shall be affliction such as was not from the beginning of the creation which god created unto this time neither shall be,b.MAR.13.19 (b.MAR.13.19) for (NULL) in (NULL) those (nu) days (NULL) shall (wáitsatin) be (NULL) affliction (tsawantinkia) such (NULL) as (NULL) was (nankamtaik) not (NULL) from (NULL) the (NULL) beginning (NULL) of (NULL) the (NULL) creation (najanama) which (NULL) god (yus) created (timiu) unto (NULL) this (NULL) time (NULL) neither (atsuttawai) shall (wáitsatin) be (NULL) 
b.MAR.13.20 and except that the lord had shortened those days no flesh should be saved but for the elect s sake whom he hath chosen he hath shortened the days,b.MAR.13.20 (b.MAR.13.20) and (tura) except (NULL) that (NULL) the (NULL) lord (uunt) had (yus) shortened (yáintajtsa) those (wáitsatin) days (tíchaitkuinkia) no (penké) flesh (NULL) should (NULL) be (NULL) saved (NULL) but (NULL) for (NULL) the (NULL) elect (atsuinti) s (NULL) sake (NULL) whom (tura) he (NULL) hath (NULL) chosen (anaikiamia) he (NULL) hath (NULL) shortened (yáintajtsa) the (NULL) days (tíchaitkuinkia) 
b.MAR.13.21 and then if any man shall say to you lo here is christ or lo he is there believe him not,b.MAR.13.21 (b.MAR.13.21) and (NULL) then (NULL) if (NULL) any (NULL) man (NULL) shall (nu) say (NULL) to (NULL) you (NULL) lo (NULL) here (NULL) is (NULL) christ (kristu) or (NULL) lo (NULL) he (NULL) is (NULL) there (NULL) believe (anturkairap) him (NULL) not (NULL) 
b.MAR.13.22 for false christs and false prophets shall rise and shall shew signs and wonders to seduce if it were possible even the elect,b.MAR.13.22 (b.MAR.13.22) for (kame) false (krístuitjai) christs (NULL) and (tura) false (krístuitjai) prophets (yúsnan) shall (NULL) rise (NULL) and (tura) shall (NULL) shew (NULL) signs (etserniuitjai) and (tura) wonders (aentsti) to (NULL) seduce (NULL) if (anankatai) it (túrartatui) were (NULL) possible (tujintiamun) even (NULL) the (NULL) elect (iniakmainiak) 
b.MAR.13.23 but take ye heed behold i have foretold you all things,b.MAR.13.23 (b.MAR.13.23) but (tura) take (NULL) ye (átum) heed (aneartarum) behold (aetak) i (NULL) have (NULL) foretold (NULL) you (NULL) all (NULL) things (ujakchajrumek) 
b.MAR.13.24 but in those days after that tribulation the sun shall be darkened and the moon shall not give her light,b.MAR.13.24 (b.MAR.13.24) but (tura) in (NULL) those (nu) days (NULL) after (nankaamasmatai) that (NULL) tribulation (wáitsatin) the (NULL) sun (NULL) shall (NULL) be (NULL) darkened (nantusha) and (NULL) the (NULL) moon (NULL) shall (NULL) not (NULL) give (etsaasha) her (NULL) light (etsantrashtatui) 
b.MAR.13.25 and the stars of heaven shall fall and the powers that are in heaven shall be shaken,b.MAR.13.25 (b.MAR.13.25) and (NULL) the (NULL) stars (yaasha) of (NULL) heaven (nayaimpinmaya) shall (NULL) fall (NULL) and (NULL) the (NULL) powers (NULL) that (NULL) are (ainia) in (NULL) heaven (nayaimpinmaya) shall (NULL) be (kakaram) shaken (muchitrartatui) 
b.MAR.13.26 and then shall they see the son of man coming in the clouds with great power and glory,b.MAR.13.26 (b.MAR.13.26) and (NULL) then (NULL) shall (ashí) they (NULL) see (wáitkiartatui) the (NULL) son (NULL) of (NULL) man (ajasuitjiana) coming (wi) in (NULL) the (NULL) clouds (kakaran) with (NULL) great (ti) power (ti) and (NULL) glory (NULL) 
b.MAR.13.27 and then shall he send his angels and shall gather together his elect from the four winds from the uttermost part of the earth to the uttermost part of heaven,b.MAR.13.27 (b.MAR.13.27) and (NULL) then (NULL) shall (NULL) he (NULL) send (akupkattajai) his (NULL) angels (nayaimpinmaya) and (NULL) shall (NULL) gather (NULL) together (NULL) his (NULL) elect (irurarat) from (NULL) the (NULL) four (nunkaaniya) winds (NULL) from (NULL) the (NULL) uttermost (nánkatkamunmayan) part (NULL) of (NULL) the (NULL) earth (NULL) to (NULL) the (NULL) uttermost (nánkatkamunmayan) part (NULL) of (NULL) heaven (irurartatui) 
b.MAR.13.28 now learn a parable of the fig tree when her branch is yet tender and putteth forth leaves ye know that summer is near,b.MAR.13.28 (b.MAR.13.28) now (NULL) learn (nakumea) a (NULL) parable (NULL) of (NULL) the (NULL) fig (iikiu) tree (numi) when (NULL) her (ni) branch (chinkimpri) is (NULL) yet (NULL) tender (punkak) and (NULL) putteth (NULL) forth (NULL) leaves (NULL) ye (tátsurmek) know (nekaatarum) that (NULL) summer (esat) is (NULL) near (NULL) 
b.MAR.13.29 so ye in like manner when ye shall see these things come to pass know that it is nigh even at the doors,b.MAR.13.29 (b.MAR.13.29) so (NULL) ye (NULL) in (NULL) like (NULL) manner (NULL) when (NULL) ye (NULL) shall (NULL) see (wáinkiurmeka) these (NULL) things (nu) come (NULL) to (NULL) pass (NULL) know (nekaattarme) that (NULL) it (NULL) is (NULL) nigh (NULL) even (NULL) at (jeatemai) the (NULL) doors (tatintri) 
b.MAR.13.30 verily i say unto you that this generation shall not pass till all these things be done,b.MAR.13.30 (b.MAR.13.30) verily (nekas) i (NULL) say (tájarme) unto (NULL) you (NULL) that (NULL) this (NULL) generation (yamaí) shall (NULL) not (NULL) pass (NULL) till (amuiniatsain) all (ashí) these (nu) things (nu) be (NULL) done (kajin) 
b.MAR.13.31 heaven and earth shall pass away but my words shall not pass away,b.MAR.13.31 (b.MAR.13.31) heaven (nayaimpisha) and (NULL) earth (nunkasha) shall (NULL) pass (NULL) away (NULL) but (tura) my (winia) words (NULL) shall (NULL) not (NULL) pass (NULL) away (NULL) 
b.MAR.13.32 but of that day and that hour knoweth no man no not the angels which are in heaven neither the son but the father,b.MAR.13.32 (b.MAR.13.32) but (tura) of (NULL) that (NULL) day (NULL) and (NULL) that (NULL) hour (NULL) knoweth (nekanachminiaiti) no (NULL) man (NULL) no (NULL) not (NULL) the (NULL) angels (NULL) which (NULL) are (NULL) in (NULL) heaven (nayaimpinmaya) neither (aparuk) the (NULL) son (uchiríntiatan) but (tura) the (NULL) father (winia) 
b.MAR.13.33 take ye heed watch and pray for ye know not when the time is,b.MAR.13.33 (b.MAR.13.33) take (NULL) ye (atumsha) heed (NULL) watch (anearum) and (NULL) pray (NULL) for (NULL) ye (atumsha) know (NULL) not (NULL) when (aujsa) the (NULL) time (tsawant) is (NULL) 
b.MAR.13.34 for the son of man is as a man taking a far journey who left his house and gave authority to his servants and to every man his work and commanded the porter to watch,b.MAR.13.34 (b.MAR.13.34) for (NULL) the (NULL) son (NULL) of (NULL) man (NULL) is (NULL) as (tura) a (NULL) man (NULL) taking (méteketjai) a (NULL) far (jeachat) journey (ikiuawai) who (NULL) left (NULL) his (ni) house (jeen) and (NULL) gave (NULL) authority (wáitrukartí) to (NULL) his (ni) servants (shuarin) and (NULL) to (NULL) every (ashí) man (NULL) his (ni) work (takatrin) and (NULL) commanded (NULL) the (NULL) porter (wáinniun) to (NULL) watch (súawai) 
b.MAR.13.35 watch ye therefore for ye know not when the master of the house cometh at even or at midnight or at the cockcrowing or in the morning,b.MAR.13.35 (b.MAR.13.35) watch (anearum) ye (NULL) therefore (urutai) for (NULL) ye (NULL) know (NULL) not (nérenniua) when (NULL) the (NULL) master (NULL) of (NULL) the (NULL) house (jea) cometh (tátataj) at (NULL) even (NULL) or (tura) at (NULL) midnight (ajapkeash) or (tura) at (NULL) the (NULL) cockcrowing (shiniukaimpiash) or (tura) in (NULL) the (NULL) morning (káshikiash) 
b.MAR.13.36 lest coming suddenly he find you sleeping,b.MAR.13.36 (b.MAR.13.36) lest (NULL) coming (tepai) suddenly (aneachmak) he (NULL) find (wáitkiai) you (aneartarum) sleeping (kanúu) 
b.MAR.13.37 and what i say unto you i say unto all watch,b.MAR.13.37 (b.MAR.13.37) and (NULL) what (NULL) i (wi) say (NULL) unto (NULL) you (atumin) i (wi) say (NULL) unto (NULL) all (ashí) watch (anearum) 
b.MAR.14.1 after two days was the feast of the passover and of unleavened bread and the chief priests and the scribes sought how they might take him by craft and put him to death,b.MAR.14.1 (b.MAR.14.1) after (NULL) two (jímiarchikí) days (tsawant) was (ajasmiayi) the (NULL) feast (jeatin) of (NULL) the (NULL) passover (paskua) and (NULL) of (NULL) unleavened (wakapruachu) bread (tantan) and (NULL) the (NULL) chief (israer) priests (patri) and (NULL) the (NULL) scribes (jintinniurisha) sought (wakeriarmiayi) how (NULL) they (achikiar) might (NULL) take (námpernasha) him (jesusan) by (NULL) craft (anankar) and (NULL) put (NULL) him (jesusan) to (NULL) death (maatai) 
b.MAR.14.2 but they said not on the feast day lest there be an uproar of the people,b.MAR.14.2 (b.MAR.14.2) but (túrasha) they (NULL) said (NULL) not (NULL) on (NULL) the (NULL) feast (jista) day (NULL) lest (ajarain) there (NULL) be (NULL) an (túrachmi) uproar (charaatum) of (NULL) the (NULL) people (aents) 
b.MAR.14.3 and being in bethany in the house of simon the leper as he sat at meat there came a woman having an alabaster box of ointment of spikenard very precious and she brake the box and poured it on his head,b.MAR.14.3 (b.MAR.14.3) and (NULL) being (NULL) in (NULL) bethany (petania) in (NULL) the (NULL) house (jeen) of (NULL) simon (semunka) the (NULL) leper (tunamaru) as (NULL) he (tutai) sat (NULL) at (pujan) meat (misanam) there (NULL) came (nartu) a (NULL) woman (nuwa) having (ti) an (NULL) alabaster (kunkuin) box (chuchuke) of (NULL) ointment (kunkuinian) of (NULL) spikenard (itiamiayi) very (NULL) precious (piakun) and (NULL) she (mutí) brake (kupik) the (NULL) box (chuchuke) and (NULL) poured (kuitiaiti) it (NULL) on (nu) his (jesusa) head (muuken) 
b.MAR.14.4 and there were some that had indignation within themselves and said why was this waste of the ointment made,b.MAR.14.4 (b.MAR.14.4) and (tura) there (nui) were (pujuarmia) some (NULL) that (NULL) had (NULL) indignation (NULL) within (NULL) themselves (tunaiyarmiayi) and (tura) said (kajerar) why (ṡurukamtai) was (NULL) this (ju) waste (NULL) of (NULL) the (NULL) ointment (kunkuinian) made (wasurea) 
b.MAR.14.5 for it might have been sold for more than three hundred pence and have been given to the poor and they murmured against her,b.MAR.14.5 (b.MAR.14.5) for (NULL) it (NULL) might (tusa) have (NULL) been (súrakka) sold (kuítnium) for (NULL) more (NULL) than (surukminiuyi) three (menaintiú) hundred (sian) pence (NULL) and (NULL) have (NULL) been (súrakka) given (NULL) to (NULL) the (NULL) poor (kuítrinchan) and (NULL) they (NULL) murmured (maak) against (kajerkarmiayi) her (nuwan) 
b.MAR.14.6 and jesus said let her alone why trouble ye her she hath wrought a good work on me,b.MAR.14.6 (b.MAR.14.6) and (NULL) jesus (jesus) said (NULL) let (NULL) her (NULL) alone (iniaisatarum) why (ṡurukamtai) trouble (NULL) ye (NULL) her (NULL) she (kajerarum) hath (NULL) wrought (NULL) a (NULL) good (NULL) work (NULL) on (túrutayi) me (winia) 
b.MAR.14.7 for ye have the poor with you always and whensoever ye will ye may do them good but me ye have not always,b.MAR.14.7 (b.MAR.14.7) for (NULL) ye (NULL) have (NULL) the (NULL) poor (kuítrincha) with (NULL) you (NULL) always (tuke) and (NULL) whensoever (awajsatniuitrume) ye (NULL) will (wakerakrumka) ye (NULL) may (NULL) do (NULL) them (NULL) good (pénker) but (antsu) me (NULL) ye (NULL) have (NULL) not (NULL) always (tuke) 
b.MAR.14.8 she hath done what she could she is come aforehand to anoint my body to the burying,b.MAR.14.8 (b.MAR.14.8) she (nuwa) hath (ashí) done (NULL) what (NULL) she (nuwa) could (NULL) she (nuwa) is (NULL) come (jeatsain) aforehand (umikiai) to (NULL) anoint (NULL) my (wi) body (NULL) to (NULL) the (NULL) burying (iwiarsatin) 
b.MAR.14.9 verily i say unto you wheresoever this gospel shall be preached throughout the whole world this also that she hath done shall be spoken of for a memorial of her,b.MAR.14.9 (b.MAR.14.9) verily (nekas) i (NULL) say (tájarme) unto (NULL) you (NULL) wheresoever (etsernaktatna) this (NULL) gospel (chicham) shall (NULL) be (NULL) preached (NULL) throughout (nunkanam) the (NULL) whole (ashí) world (NULL) this (NULL) also (NULL) that (NULL) she (nuwa) hath (NULL) done (NULL) shall (NULL) be (NULL) spoken (NULL) of (NULL) for (yus) a (NULL) memorial (NULL) of (NULL) her (kajinmatkiarain) 
b.MAR.14.10 and judas iscariot one of the twelve went unto the chief priests to betray him unto them,b.MAR.14.10 (b.MAR.14.10) and (nuyá) judas (jútas) iscariot (iskariúti) one (NULL) of (NULL) the (NULL) twelve (unuiniamurintiat) went (NULL) unto (NULL) the (NULL) chief (israer) priests (patri) to (NULL) betray (NULL) him (jesusan) unto (NULL) them (suruktaj) 
