context,targ
b.LUK.6.24 but woe unto you that are rich for ye have received your consolation,b.LUK.6.24 (b.LUK.6.24) but (duma) woe (nibodito) unto (NULL) you (ngini) that (NULL) are (gena) rich (nikakaya) for (sababu) ye (ngini) have (qaboloka) received (NULL) your (nia) consolation (NULL) 
b.LUK.6.25 woe unto you that are full for ye shall hunger woe unto you that laugh now for ye shall mourn and weep,b.LUK.6.25 (b.LUK.6.25) woe (nibodito) unto (manena) you (ngini) that (NULL) are (NULL) full (sininga) for (sababu) ye (ngini) shall (asa) hunger (nisapi) woe (nibodito) unto (manena) you (ngini) that (NULL) laugh (moreka) now (orasi) for (sababu) ye (ngini) shall (asa) mourn (NULL) and (de) weep (niari) 
b.LUK.6.26 woe unto you when all men shall speak well of you for so did their fathers to the false prophets,b.LUK.6.26 (b.LUK.6.26) woe (nibodito) unto (to) you (ngini) when (NULL) all (yangodu) men (nyawa) shall (NULL) speak (NULL) well (NULL) of (o) you (ngini) for (sababu) so (komagena) did (isimaneka) their (manga) fathers (ete) to (NULL) the (o) false (ikokulai) prophets (nabi) 
b.LUK.6.27 but i say unto you which hear love your enemies do good to them which hate you,b.LUK.6.27 (b.LUK.6.27) but (duma) i (ngohi) say (totemo) unto (NULL) you (nginika) which (gena) hear (niiiseka) love (niadodara) your (NULL) enemies (nidodoosa) do (niaaka) good (qaloha) to (bilasu) them (ona) which (gena) hate (nidoduhudu) you (nginika) 
b.LUK.6.28 bless them that curse you and pray for them which despitefully use you,b.LUK.6.28 (b.LUK.6.28) bless (inisilalahi) them (magenaka) that (sininga) curse (NULL) you (NULL) and (de) pray (nigolo) for (ngale) them (magenaka) which (gena) despitefully (niasisumbayang) use (NULL) you (NULL) 
b.LUK.6.29 and unto him that smiteth thee on the one cheek offer also the other and him that taketh away thy cloke forbid not to take thy coat also,b.LUK.6.29 (b.LUK.6.29) and (NULL) unto (kali) him (NULL) that (la) smiteth (niahike) thee (NULL) on (NULL) the (o) one (NULL) cheek (yangapo) offer (ngingiti) also (NULL) the (o) other (sonongali) and (NULL) him (NULL) that (la) taketh (NULL) away (NULL) thy (nia) cloke (niahikeka) forbid (NULL) not (qaloha) to (NULL) take (la) thy (nia) coat (kameja) also (NULL) 
b.LUK.6.30 give to every man that asketh of thee and of him that taketh away thy goods ask them not again,b.LUK.6.30 (b.LUK.6.30) give (niahike) to (la) every (moi) man (nyawa) that (nakoso) asketh (yagolo) of (NULL) thee (isigiliholi) and (so) of (NULL) him (NULL) that (nakoso) taketh (NULL) away (NULL) thy (nia) goods (niagolo) ask (NULL) them (onaka) not (upa) again (NULL) 
b.LUK.6.31 and as ye would that men should do to you do ye also to them likewise,b.LUK.6.31 (b.LUK.6.31) and (komagena) as (maro) ye (ngini) would (la) that (naga) men (nyawa) should (bilasu) do (yaaka) to (NULL) you (nginika) do (yaaka) ye (ngini) also (lo) to (NULL) them (onaka) likewise (NULL) 
b.LUK.6.32 for if ye love them which love you what thank have ye for sinners also love those that love them,b.LUK.6.32 (b.LUK.6.32) for (manara) if (nakoso) ye (NULL) love (niadodara) them (nyawa) which (NULL) love (niadodara) you (nginika) what (NULL) thank (NULL) have (NULL) ye (NULL) for (manara) sinners (NULL) also (lo) love (niadodara) those (yadododara) that (la) love (niadodara) them (nyawa) 
b.LUK.6.33 and if ye do good to them which do good to you what thank have ye for sinners also do even the same,b.LUK.6.33 (b.LUK.6.33) and (de) if (nakoso) ye (NULL) do (niaaka) good (loha) to (aku) them (NULL) which (gena) do (niaaka) good (loha) to (aku) you (nginika) what (ngale) thank (NULL) have (ce) ye (NULL) for (NULL) sinners (NULL) also (NULL) do (niaaka) even (komagena) the (foloisi) same (NULL) 
b.LUK.6.34 and if ye lend to them of whom ye hope to receive what thank have ye for sinners also lend to sinners to receive as much again,b.LUK.6.34 (b.LUK.6.34) and (lo) if (nakoso) ye (nia) lend (niasibau) to (NULL) them (pipi) of (sininga) whom (dodiao) ye (nia) hope (NULL) to (NULL) receive (manara) what (NULL) thank (yaaakuka) have (ce) ye (nia) for (ngale) sinners (NULL) also (lo) lend (niasibau) to (NULL) sinners (NULL) to (NULL) receive (manara) as (yagololi) much (ka) again (yasibau) 
b.LUK.6.35 but love ye your enemies and do good and lend hoping for nothing again and your reward shall be great and ye shall be the children of the highest for he is kind unto the unthankful and to the evil,b.LUK.6.35 (b.LUK.6.35) but (duma) love (niadodara) ye (niaaka) your (nia) enemies (nidodoosa) and (komagena) do (niaaka) good (qaloha) and (komagena) lend (isigiliho) hoping (niasibau) for (NULL) nothing (upa) again (kali) and (komagena) your (nia) reward (manara) shall (wafanggali) be (done) great (ilamo) and (komagena) ye (niaaka) shall (wafanggali) be (done) the (awi) children (ngopa) of (o) the (awi) highest (qatotorouka) for (NULL) he (una) is (gena) kind (NULL) unto (NULL) the (awi) unthankful (sorogaka) and (komagena) to (NULL) the (awi) evil (nyawa) 
b.LUK.6.36 be ye therefore merciful as your father also is merciful,b.LUK.6.36 (b.LUK.6.36) be (bilasu) ye (ngini) therefore (NULL) merciful (wagalusiri) as (NULL) your (nia) father (baba) also (lo) is (sorogaka) merciful (wagalusiri) 
b.LUK.6.37 judge not and ye shall not be judged condemn not and ye shall not be condemned forgive and ye shall be forgiven,b.LUK.6.37 (b.LUK.6.37) judge (niasisala) not (upa) and (o) ye (ngini) shall (NULL) not (upa) be (bilasu) judged (winisisala) condemn (NULL) not (upa) and (o) ye (ngini) shall (NULL) not (upa) be (bilasu) condemned (winisangisara) forgive (niasiapongu) and (o) ye (ngini) shall (NULL) be (bilasu) forgiven (NULL) 
b.LUK.6.38 give and it shall be given unto you good measure pressed down and shaken together and running over shall men give into your bosom for with the same measure that ye mete withal it shall be measured to you again,b.LUK.6.38 (b.LUK.6.38) give (niahike) and (NULL) it (gikimoi) shall (NULL) be (asa) given (winihike) unto (NULL) you (ngini) good (qaloloha) measure (NULL) pressed (NULL) down (NULL) and (NULL) shaken (NULL) together (NULL) and (NULL) running (NULL) over (wedo) shall (NULL) men (nyawa) give (niahike) into (o) your (ngini) bosom (wosituga) for (sababu) with (de) the (NULL) same (NULL) measure (NULL) that (masirete) ye (ngini) mete (niasituga) withal (NULL) it (gikimoi) shall (NULL) be (asa) measured (winituga) to (kiaka) you (ngini) again (kali) 
b.LUK.6.39 and he spake a parable unto them can the blind lead the blind shall they not both fall into the ditch,b.LUK.6.39 (b.LUK.6.39) and (qabolo) he (yesus) spake (komanena) a (moi) parable (ade) unto (NULL) them (onaka) can (woade) the (o) blind (wopipilo) lead (watuda) the (o) blind (wopipilo) shall (asa) they (yasinoto) not (igogou) both (NULL) fall (itura) into (NULL) the (o) ditch (busuneku) 
b.LUK.6.40 the disciple is not above his master but every one that is perfect shall be as his master,b.LUK.6.40 (b.LUK.6.40) the (o) disciple (muri) is (itemo) not (idadiwa) above (tolamo) his (awi) master (guru) but (NULL) every (NULL) one (ka) that (NULL) is (itemo) perfect (wasiboloka) shall (NULL) be (idadi) as (maro) his (awi) master (guru) 
b.LUK.6.41 and why beholdest thou the mote that is in thy brother s eye but perceivest not the beam that is in thine own eye,b.LUK.6.41 (b.LUK.6.41) and (de) why (ce) beholdest (sala) thou (ngini) the (manga) mote (gaapo) that (magena) is (NULL) in (NULL) thy (nia) brother (dodiao) s (NULL) eye (NULL) but (duma) perceivest (niakelelowa) not (NULL) the (manga) beam (ifa) that (magena) is (NULL) in (NULL) thine (nia) own (masireteka) eye (NULL) 
b.LUK.6.42 either how canst thou say to thy brother brother let me pull out the mote that is in thine eye when thou thyself beholdest not the beam that is in thine own eye thou hypocrite cast out first the beam out of thine own eye and then shalt thou see clearly to pull out the mote that is in thy brother s eye,b.LUK.6.42 (b.LUK.6.42) either (NULL) how (idodooha) canst (NULL) thou (ngini) say (nitemo) to (NULL) thy (nia) brother (dodiaoka) brother (dodiaoka) let (la) me (ngohi) pull (lakono) out (NULL) the (NULL) mote (gaapo) that (NULL) is (kanaga) in (NULL) thine (NULL) eye (lako) when (so) thou (ngini) thyself (ani) beholdest (NULL) not (duma) the (NULL) beam (ifa) that (NULL) is (kanaga) in (NULL) thine (NULL) own (masireteka) eye (lako) thou (ngini) hypocrite (nikokulai) cast (lo) out (NULL) first (nonomaka) the (NULL) beam (ifa) out (NULL) of (he) thine (NULL) own (masireteka) eye (lako) and (so) then (qabolo) shalt (asa) thou (ngini) see (niakelelo) clearly (nisisupu) to (NULL) pull (lakono) out (NULL) the (NULL) mote (gaapo) that (NULL) is (kanaga) in (NULL) thy (nia) brother (dodiaoka) s (manga) eye (lako) 
b.LUK.6.43 for a good tree bringeth not forth corrupt fruit neither doth a corrupt tree bring forth good fruit,b.LUK.6.43 (b.LUK.6.43) for (NULL) a (o) good (qaloloha) tree (gota) bringeth (NULL) not (NULL) forth (sopo) corrupt (qatorou) fruit (NULL) neither (lo) doth (NULL) a (o) corrupt (qatorou) tree (gota) bring (NULL) forth (sopo) good (qaloloha) fruit (NULL) 
b.LUK.6.44 for every tree is known by his own fruit for of thorns men do not gather figs nor of a bramble bush gather they grapes,b.LUK.6.44 (b.LUK.6.44) for (nako) every (NULL) tree (gota) is (ngone) known (NULL) by (NULL) his (NULL) own (NULL) fruit (sopo) for (nako) of (NULL) thorns (NULL) men (NULL) do (ponano) not (idadiwa) gather (NULL) figs (ara) nor (eko) of (NULL) a (o) bramble (qatotopoka) bush (ngangaru) gather (NULL) they (NULL) grapes (sopo) 
b.LUK.6.45 a good man out of the good treasure of his heart bringeth forth that which is good and an evil man out of the evil treasure of his heart bringeth forth that which is evil for of the abundance of the heart his mouth speaketh,b.LUK.6.45 (b.LUK.6.45) a (moi) good (qaloloha) man (nyawa) out (o) of (o) the (bi) good (qaloloha) treasure (yadiahi) of (o) his (manga) heart (sininga) bringeth (qatotorou) forth (ma) that (kia) which (gena) is (sababu) good (qaloloha) and (bi) an (moi) evil (dorou) man (nyawa) out (o) of (o) the (bi) evil (dorou) treasure (yadiahi) of (o) his (manga) heart (sininga) bringeth (qatotorou) forth (ma) that (kia) which (gena) is (sababu) evil (dorou) for (NULL) of (o) the (bi) abundance (NULL) of (o) the (bi) heart (sininga) his (manga) mouth (isupu) speaketh (yosibicara) 
b.LUK.6.46 and why call ye me lord lord and do not the things which i say,b.LUK.6.46 (b.LUK.6.46) and (NULL) why (qadoohaso) call (niaso) ye (ngini) me (ngohi) lord (jou) lord (jou) and (NULL) do (NULL) not (duma) the (bi) things (kia) which (NULL) i (NULL) say (NULL) 
b.LUK.6.47 whosoever cometh to me and heareth my sayings and doeth them i will shew you to whom he is like,b.LUK.6.47 (b.LUK.6.47) whosoever (NULL) cometh (yahino) to (la) me (ngohika) and (NULL) heareth (yoise) my (ai) sayings (demo) and (NULL) doeth (yaaka) them (ona) i (manena) will (NULL) shew (NULL) you (NULL) to (la) whom (pasitero) he (NULL) is (manena) like (maro) 
b.LUK.6.48 he is like a man which built an house and digged deep and laid the foundation on a rock and when the flood arose the stream beat vehemently upon that house and could not shake it for it was founded upon a rock,b.LUK.6.48 (b.LUK.6.48) he (NULL) is (kanaga) like (NULL) a (moi) man (nyawa) which (o) built (wosigoko) an (NULL) house (tahu) and (NULL) digged (NULL) deep (walukuku) and (NULL) laid (NULL) the (awi) foundation (sosoqe) on (qokuka) a (moi) rock (teto) and (NULL) when (orasi) the (awi) flood (nguuhi) arose (qasosihilo) the (awi) stream (selera) beat (NULL) vehemently (yatusa) upon (NULL) that (NULL) house (tahu) and (NULL) could (NULL) not (duma) shake (wapuawe) it (ma) for (sababu) it (ma) was (magena) founded (irubawa) upon (NULL) a (moi) rock (teto) 
b.LUK.6.49 but he that heareth and doeth not is like a man that without a foundation built an house upon the earth against which the stream did beat vehemently and immediately it fell and the ruin of that house was great,b.LUK.6.49 (b.LUK.6.49) but (kanaga) he (NULL) that (la) heareth (yamotewa) and (de) doeth (yaakawa) not (duma) is (manena) like (maro) a (NULL) man (nyawa) that (la) without (ihiwa) a (NULL) foundation (sosoqe) built (wosigoko) an (NULL) house (tahu) upon (NULL) the (awi) earth (NULL) against (NULL) which (NULL) the (awi) stream (selera) did (NULL) beat (NULL) vehemently (yatusa) and (de) immediately (orasi) it (NULL) fell (iruba) and (de) the (awi) ruin (ibiau) of (NULL) that (la) house (tahu) was (magena) great (o) 
b.LUK.7.1 now when he had ended all his sayings in the audience of the people he entered into capernaum,b.LUK.7.1 (b.LUK.7.1) now (NULL) when (orasi) he (yesus) had (qaboloka) ended (wadoto) all (NULL) his (NULL) sayings (NULL) in (NULL) the (NULL) audience (NULL) of (ma) the (NULL) people (yadadala) he (yesus) entered (womasidiado) into (dokuka) capernaum (kapernaum) 
b.LUK.7.2 and a certain centurion s servant who was dear unto him was sick and ready to die,b.LUK.7.2 (b.LUK.7.2) and (de) a (moi) certain (kanaga) centurion (kapita) s (awi) servant (leleani) who (NULL) was (he) dear (NULL) unto (NULL) him (NULL) was (he) sick (wopanyake) and (de) ready (wisayangi) to (foloi) die (wosone) 
b.LUK.7.3 and when he heard of jesus he sent unto him the elders of the jews beseeching him that he would come and heal his servant,b.LUK.7.3 (b.LUK.7.3) and (kagena) when (NULL) he (NULL) heard (wogiise) of (o) jesus (yesus) he (NULL) sent (wasulo) unto (la) him (NULL) the (manga) elders (roriri) of (o) the (manga) jews (yahudika) beseeching (iwisiloha) him (NULL) that (tanu) he (NULL) would (la) come (wahino) and (kagena) heal (cai) his (awi) servant (leleani) 
b.LUK.7.4 and when they came to jesus they besought him instantly saying that he was worthy for whom he should do this,b.LUK.7.4 (b.LUK.7.4) and (de) when (orasi) they (NULL) came (imasidiado) to (NULL) jesus (yesuska) they (NULL) besought (iwibaja) him (NULL) instantly (yagogou) saying (yotemo) that (magena) he (NULL) was (baba) worthy (wotiai) for (NULL) whom (una) he (NULL) should (NULL) do (NULL) this (nowiriwo) 
b.LUK.7.5 for he loveth our nation and he hath built us a synagogue,b.LUK.7.5 (b.LUK.7.5) for (sababu) he (una) loveth (womidodara) our (NULL) nation (yahudika) and (de) he (una) hath (pipi) built (NULL) us (ngomika) a (o) synagogue (puji) 
b.LUK.7.6 then jesus went with them and when he was now not far from the house the centurion sent friends to him saying unto him lord trouble not thyself for i am not worthy that thou shouldest enter under my roof,b.LUK.7.6 (b.LUK.7.6) then (NULL) jesus (yesus) went (wotagi) with (dede) them (ona) and (de) when (NULL) he (yesus) was (o) now (NULL) not (ka) far (NULL) from (orasi) the (awi) house (tahu) the (awi) centurion (kapita) sent (wasulo) friends (wadumu) to (la) him (yesuska) saying (itemo) unto (baba) him (yesuska) lord (NULL) trouble (NULL) not (ka) thyself (idahe) for (bai) i (ngohi) am (manena) not (ka) worthy (waali) that (kia) thou (ani) shouldest (NULL) enter (NULL) under (NULL) my (ai) roof (toningaho) 
b.LUK.7.7 wherefore neither thought i myself worthy to come unto thee but say in a word and my servant shall be healed,b.LUK.7.7 (b.LUK.7.7) wherefore (so) neither (NULL) thought (tobaraniwa) i (ngohi) myself (NULL) worthy (nopareta) to (qaloha) come (tahino) unto (o) thee (ngonaka) but (ka) say (NULL) in (NULL) a (moi) word (demo) and (de) my (ai) servant (leleani) shall (NULL) be (asa) healed (wilohaka) 
b.LUK.7.8 for i also am a man set under authority having under me soldiers and i say unto one go and he goeth and to another come and he cometh and to my servant do this and he doeth it,b.LUK.7.8 (b.LUK.7.8) for (sababu) i (ngohi) also (lo) am (tamote) a (kanaga) man (NULL) set (NULL) under (he) authority (NULL) having (NULL) under (he) me (ngohi) soldiers (prajurit) and (NULL) i (ngohi) say (NULL) unto (nako) one (moika) go (somoaka) and (NULL) he (una) goeth (wotagi) and (NULL) to (cawali) another (NULL) come (nahino) and (NULL) he (una) cometh (wahino) and (NULL) to (cawali) my (ai) servant (gilalo) do (naaka) this (manena) and (NULL) he (una) doeth (waaka) it (ma) 
b.LUK.7.9 when jesus heard these things he marvelled at him and turned him about and said unto the people that followed him i say unto you i have not found so great faith no not in israel,b.LUK.7.9 (b.LUK.7.9) when (kagena) jesus (yesus) heard (woise) these (NULL) things (NULL) he (una) marvelled (wohairani) at (de) him (NULL) and (so) turned (womakiliho) him (NULL) about (o) and (so) said (NULL) unto (onaka) the (yahudika) people (yadadala) that (komagena) followed (iwimomoteka) him (NULL) i (ngohi) say (totemo) unto (onaka) you (sidongirabaka) i (ngohi) have (manena) not (waasi) found (una) so (maro) great (icarawa) faith (piricaya) no (lo) not (waasi) in (NULL) israel (israel) 
b.LUK.7.10 and they that were sent returning to the house found the servant whole that had been sick,b.LUK.7.10 (b.LUK.7.10) and (de) they (ona) that (NULL) were (NULL) sent (NULL) returning (yoliho) to (NULL) the (awi) house (tahuka) found (una) the (awi) servant (leleani) whole (wilohaka) that (NULL) had (qabolo) been (NULL) sick (NULL) 
b.LUK.7.11 and it came to pass the day after that he went into a city called nain and many of his disciples went with him and much people,b.LUK.7.11 (b.LUK.7.11) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) the (NULL) day (NULL) after (nainka) that (NULL) he (yesus) went (wotagi) into (NULL) a (o) city (doku) called (NULL) nain (ipolu) and (NULL) many (yadadala) of (o) his (awi) disciples (muri) went (wotagi) with (dede) him (una) and (NULL) much (polu) people (NULL) 
b.LUK.7.12 now when he came nigh to the gate of the city behold there was a dead man carried out the only son of his mother and she was a widow and much people of the city was with her,b.LUK.7.12 (b.LUK.7.12) now (NULL) when (kagena) he (NULL) came (NULL) nigh (idumu) to (NULL) the (NULL) gate (ngora) of (NULL) the (NULL) city (NULL) behold (imakamake) there (o) was (NULL) a (NULL) dead (wososone) man (NULL) carried (wipoosu) out (wisisupu) the (NULL) only (womatetengo) son (ngopa) of (NULL) his (pandangaku) mother (imimote) and (NULL) she (NULL) was (NULL) a (NULL) widow (mobabalo) and (NULL) much (NULL) people (yadadala) of (NULL) the (NULL) city (NULL) was (NULL) with (wisitide) her (iwipoosu) 
b.LUK.7.13 and when the lord saw her he had compassion on her and said unto her weep not,b.LUK.7.13 (b.LUK.7.13) and (kagena) when (de) the (o) lord (jou) saw (NULL) her (NULL) he (yesus) had (NULL) compassion (galusiri) on (mobabaloka) her (NULL) and (kagena) said (wotemo) unto (NULL) her (NULL) weep (noari) not (upa) 
b.LUK.7.14 and he came and touched the bier and they that bare him stood still and he said young man i say unto thee arise,b.LUK.7.14 (b.LUK.7.14) and (so) he (una) came (NULL) and (so) touched (wapaqa) the (awi) bier (pandangaka) and (so) they (NULL) that (NULL) bare (NULL) him (NULL) stood (yomomoku) still (imatogu) and (so) he (una) said (wotemo) young (gohiduuru) man (nyawa) i (ngohi) say (NULL) unto (he) thee (tonisulo) arise (nomomi) 
b.LUK.7.15 and he that was dead sat up and began to speak and he delivered him to his mother,b.LUK.7.15 (b.LUK.7.15) and (so) he (NULL) that (NULL) was (o) dead (wososone) sat (womatamiye) up (de) and (so) began (gila) to (NULL) speak (NULL) and (so) he (NULL) delivered (NULL) him (NULL) to (NULL) his (wosisaraha) mother (awaka) 
b.LUK.7.16 and there came a fear on all and they glorified god saying that a great prophet is risen up among us and that god hath visited his people,b.LUK.7.16 (b.LUK.7.16) and (NULL) there (kagena) came (NULL) a (o) fear (NULL) on (NULL) all (yangodu) and (NULL) they (NULL) glorified (iwisigiliri) god (gikimoi) saying (yotemo) that (NULL) a (o) great (wilalamo) prophet (nabi) is (NULL) risen (womasinako) up (NULL) among (sidongirabaka) us (ngone) and (NULL) that (NULL) god (gikimoi) hath (waaka) visited (wahino) his (awi) people (nyawaka) 
b.LUK.7.17 and this rumour of him went forth throughout all judaea and throughout all the region round about,b.LUK.7.17 (b.LUK.7.17) and (o) this (magegena) rumour (yaado) of (ngale) him (yesus) went (NULL) forth (NULL) throughout (NULL) all (NULL) judaea (yudea) and (o) throughout (NULL) all (NULL) the (bi) region (doku) round (doku) about (NULL) 
b.LUK.7.18 and the disciples of john shewed him of all these things,b.LUK.7.18 (b.LUK.7.18) and (kagena) the (awi) disciples (wimomote) of (NULL) john (yohanes) shewed (NULL) him (unaka) of (NULL) all (NULL) these (NULL) things (qangodu) 
b.LUK.7.19 and john calling unto him two of his disciples sent them to jesus saying art thou he that should come or look we for another,b.LUK.7.19 (b.LUK.7.19) and (kagena) john (NULL) calling (NULL) unto (NULL) him (unaka) two (NULL) of (kiaka) his (NULL) disciples (NULL) sent (wasulo) them (ona) to (la) jesus (NULL) saying (miwidodamaha) art (NULL) thou (ngona) he (NULL) that (igogou) should (bilasu) come (miwidamaha) or (eko) look (womijajajika) we (ngomi) for (NULL) another (somoa) 
b.LUK.7.20 when the men were come unto him they said john baptist hath sent us unto thee saying art thou he that should come or look we for another,b.LUK.7.20 (b.LUK.7.20) when (NULL) the (NULL) men (NULL) were (ona) come (NULL) unto (igogou) him (baba) they (yasinoto) said (itemo) john (yohanes) baptist (womisuloka) hath (gikimoi) sent (minisano) us (ngomi) unto (igogou) thee (ngonaka) saying (miwidodamaha) art (NULL) thou (ngona) he (NULL) that (igogou) should (bilasu) come (NULL) or (eko) look (womijajajika) we (ngomi) for (kiaka) another (somoa) 
b.LUK.7.21 and in that same hour he cured many of their infirmities and plagues and of evil spirits and unto many that were blind he gave sight,b.LUK.7.21 (b.LUK.7.21) and (NULL) in (NULL) that (NULL) same (magena) hour (orasi) he (yesus) cured (ipopanyake) many (yadala) of (NULL) their (manga) infirmities (NULL) and (NULL) plagues (NULL) and (NULL) of (NULL) evil (NULL) spirits (wadusu) and (NULL) unto (NULL) many (yadala) that (NULL) were (yadala) blind (ipipilo) he (yesus) gave (NULL) sight (imasigeleloka) 
b.LUK.7.22 then jesus answering said unto them go your way and tell john what things ye have seen and heard how that the blind see the lame walk the lepers are cleansed the deaf hear the dead are raised to the poor the gospel is preached,b.LUK.7.22 (b.LUK.7.22) then (de) jesus (yesus) answering (wosango) said (wotemo) unto (NULL) them (yasinoto) go (NULL) your (NULL) way (niododedemo) and (de) tell (NULL) john (yohanes) what (kia) things (NULL) ye (nilihoka) have (NULL) seen (kia) and (de) heard (NULL) how (NULL) that (nyawa) the (NULL) blind (ibipipilo) see (NULL) the (NULL) lame (ibilulugu) walk (itagika) the (NULL) lepers (yabipapado) are (nyawa) cleansed (NULL) the (NULL) deaf (imasigiseka) hear (niiise) the (NULL) dead (isosone) are (nyawa) raised (yasioho) to (kali) the (NULL) poor (isususaka) the (NULL) gospel (habari) is (yalohaka) preached (isihabari) 
b.LUK.7.23 and blessed is he whosoever shall not be offended in me,b.LUK.7.23 (b.LUK.7.23) and (de) blessed (igogou) is (kanaga) he (NULL) whosoever (la) shall (NULL) not (NULL) be (NULL) offended (idodatowa) in (gena) me (ngohi) 
b.LUK.7.24 and when the messengers of john were departed he began to speak unto the people concerning john what went ye out into the wilderness for to see a reed shaken with the wind,b.LUK.7.24 (b.LUK.7.24) and (de) when (NULL) the (NULL) messengers (wimomote) of (ma) john (yohanes) were (o) departed (NULL) he (NULL) began (NULL) to (NULL) speak (upa) unto (wotemo) the (NULL) people (NULL) concerning (ngale) john (yohanes) what (NULL) went (itagi) ye (ngini) out (tona) into (nitagi) the (NULL) wilderness (ibobeleuka) for (ngale) to (NULL) see (NULL) a (moi) reed (wadodato) shaken (ikole) with (de) the (NULL) wind (paro) 
b.LUK.7.25 but what went ye out for to see a man clothed in soft raiment behold they which are gorgeously apparelled and live delicately are in kings courts,b.LUK.7.25 (b.LUK.7.25) but (NULL) what (NULL) went (NULL) ye (ngini) out (NULL) for (ngale) to (la) see (NULL) a (NULL) man (nyawa) clothed (baju) in (NULL) soft (womasitibaku) raiment (baju) behold (NULL) they (manga) which (o) are (kanaga) gorgeously (niwikelelo) apparelled (NULL) and (de) live (oho) delicately (ikakaya) are (kanaga) in (NULL) kings (kolano) courts (kadato) 
b.LUK.7.26 but what went ye out for to see a prophet yea i say unto you and much more than a prophet,b.LUK.7.26 (b.LUK.7.26) but (NULL) what (NULL) went (NULL) ye (nitagi) out (tona) for (NULL) to (la) see (niwikelelo) a (moi) prophet (nabi) yea (niadupa) i (NULL) say (NULL) unto (igogou) you (ngini) and (de) much (NULL) more (foloili) than (wolamo) a (moi) prophet (nabi) 
b.LUK.7.27 this is he of whom it is written behold i send my messenger before thy face which shall prepare thy way before thee,b.LUK.7.27 (b.LUK.7.27) this (NULL) is (sababu) he (una) of (maro) whom (ngale) it (kia) is (sababu) written (buku) behold (NULL) i (ngohi) send (towisulo) my (ai) messenger (sosulo) before (NULL) thy (NULL) face (NULL) which (o) shall (asa) prepare (woqomano) thy (NULL) way (ngeko) before (NULL) thee (ngona) 
b.LUK.7.28 for i say unto you among those that are born of women there is not a greater prophet than john the baptist but he that is least in the kingdom of god is greater than he,b.LUK.7.28 (b.LUK.7.28) for (NULL) i (ngohi) say (totemo) unto (onaka) you (NULL) among (yolamo) those (ona) that (NULL) are (NULL) born (isibubuo) of (NULL) women (NULL) there (kanaga) is (NULL) not (ngaroko) a (o) greater (NULL) prophet (NULL) than (ifoloi) john (yohanes) the (o) baptist (wooosi) but (NULL) he (NULL) that (NULL) is (NULL) least (yodadi) in (rabaka) the (o) kingdom (pareta) of (NULL) god (gikimoi) is (NULL) greater (NULL) than (ifoloi) he (NULL) 
b.LUK.7.29 and all the people that heard him and the publicans justified god being baptized with the baptism of john,b.LUK.7.29 (b.LUK.7.29) and (de) all (yangodu) the (bi) people (nyawa) that (NULL) heard (yoiseka) him (yesus) and (de) the (bi) publicans (balastengi) justified (NULL) god (gikimoi) being (ngale) baptized (NULL) with (dede) the (bi) baptism (waosika) of (o) john (yohanes) 
b.LUK.7.30 but the pharisees and lawyers rejected the counsel of god against themselves being not baptized of him,b.LUK.7.30 (b.LUK.7.30) but (duma) the (bi) pharisees (farisika) and (de) lawyers (agama) rejected (NULL) the (bi) counsel (ohoka) of (o) god (gikimoi) against (ngale) themselves (manga) being (NULL) not (gena) baptized (waosi) of (o) him (NULL) 
b.LUK.7.31 and the lord said whereunto then shall i liken the men of this generation and to what are they like,b.LUK.7.31 (b.LUK.7.31) and (NULL) the (o) lord (yesus) said (wotemoli) whereunto (tasitero) then (NULL) shall (NULL) i (ngohi) liken (ade) the (o) men (nyawa) of (o) this (orasi) generation (manena) and (NULL) to (la) what (NULL) are (NULL) they (NULL) like (NULL) 
b.LUK.7.32 they are like unto children sitting in the marketplace and calling one to another and saying we have piped unto you and ye have not danced we have mourned to you and ye have not wept,b.LUK.7.32 (b.LUK.7.32) they (ona) are (NULL) like (maro) unto (o) children (ngopa) sitting (dateka) in (NULL) the (ma) marketplace (NULL) and (de) calling (yasigaro) one (NULL) to (la) another (kanaga) and (de) saying (itemo) we (ngomi) have (NULL) piped (misuling) unto (o) you (nginika) and (de) ye (ngini) have (NULL) not (niholu) danced (niselo) we (ngomi) have (NULL) mourned (minyanyi) to (la) you (nginika) and (de) ye (ngini) have (NULL) not (niholu) wept (guule) 
b.LUK.7.33 for john the baptist came neither eating bread nor drinking wine and ye say he hath a devil,b.LUK.7.33 (b.LUK.7.33) for (ngale) john (yohanes) the (o) baptist (wooosi) came (wahino) neither (lo) eating (nidupawa) bread (NULL) nor (lo) drinking (widalu) wine (niwiholuka) and (so) ye (ngini) say (nitemo) he (una) hath (NULL) a (moi) devil (wikokitoka) 
b.LUK.7.34 the son of man is come eating and drinking and ye say behold a gluttonous man and a winebibber a friend of publicans and sinners,b.LUK.7.34 (b.LUK.7.34) the (NULL) son (duhutu) of (ma) man (nyawa) is (ka) come (orasi) eating (NULL) and (lo) drinking (niholuka) and (lo) ye (ngini) say (nitemo) behold (niwinano) a (NULL) gluttonous (toudo) man (nyawa) and (lo) a (NULL) winebibber (imatekedodiao) a (NULL) friend (witesere) of (ma) publicans (balastengi) and (lo) sinners (yahoholu) 
