context,targ
b.MAT.7.20 wherefore by their fruits ye shall know them,b.MAT.7.20 (b.MAT.7.20) wherefore (NULL) by (s) their (nsen) fruits (lecɣal) ye (NULL) shall (ara) know (tɛeqlem) them (NULL) 
b.MAT.7.21 not every one that saith unto me lord lord shall enter into the kingdom of heaven but he that doeth the will of my father which is in heaven,b.MAT.7.21 (b.MAT.7.21) not (mac) every (NULL) one (kan) that (wid) saith (NULL) unto (i) me (yi) lord (NULL) lord (NULL) shall (ara) enter (ikecmen) into (ɣer) the (NULL) kingdom (tgelda) of (n) heaven (igenwan) but (meɛna) he (NULL) that (wid) doeth (ixeddmen) the (NULL) will (lebɣi) of (n) my (NULL) father (baba) which (yellan) is (NULL) in (deg) heaven (igenwan) 
b.MAT.7.22 many will say to me in that day lord lord have we not prophesied in thy name and in thy name have cast out devils and in thy name done many wonderful works,b.MAT.7.22 (b.MAT.7.22) many (as) will (ara) say (yinin) to (NULL) me (yi) in (lh) that (NULL) day (ass) lord (sidi) lord (sidi) have (i) we (nexdem) not (NULL) prophesied (NULL) in (lh) thy (NULL) name (NULL) and (NULL) in (lh) thy (NULL) name (NULL) have (i) cast (nessufeɣ) out (NULL) devils (nun) and (NULL) in (lh) thy (NULL) name (NULL) done (hanat) many (as) wonderful (lber) works (NULL) 
b.MAT.7.23 and then will i profess unto them i never knew you depart from me ye that work iniquity,b.MAT.7.23 (b.MAT.7.23) and (NULL) then (dɣa) will (a) i (NULL) profess (rreɣ) unto (NULL) them (sen) i (NULL) never (NULL) knew (NULL) you (kkun) depart (beɛdet) from (fell) me (NULL) ye (NULL) that (wid) work (NULL) iniquity (ccer) 
b.MAT.7.24 therefore whosoever heareth these sayings of mine and doeth them i will liken him unto a wise man which built his house upon a rock,b.MAT.7.24 (b.MAT.7.24) therefore (NULL) whosoever (kra) heareth (sisen) these (akka) sayings (wawal) of (NULL) mine (iw) and (yerna) doeth (ixeddem) them (NULL) i (NULL) will (NULL) liken (NULL) him (it) unto (ɣer) a (NULL) wise (aɛeqli) man (wemdan) which (NULL) built (yebnan) his (is) house (wexxam) upon (ɣef) a (NULL) rock (wezr) 
b.MAT.7.25 and the rain descended and the floods came and the winds blew and beat upon that house and it fell not for it was founded upon a rock,b.MAT.7.25 (b.MAT.7.25) and (NULL) the (NULL) rain (lehwa) descended (NULL) and (NULL) the (NULL) floods (emlen) came (d) and (NULL) the (NULL) winds (u) blew (ihubb) and (NULL) beat (NULL) upon (ɣef) that (NULL) house (wexxam) and (NULL) it (NULL) fell (yeɣli) not (ur) for (axat) it (NULL) was (NULL) founded (lsas) upon (ɣef) a (u) rock (wezr) 
b.MAT.7.26 and every one that heareth these sayings of mine and doeth them not shall be likened unto a foolish man which built his house upon the sand,b.MAT.7.26 (b.MAT.7.26) and (NULL) every (NULL) one (NULL) that (win) heareth (sisen) these (NULL) sayings (wawal) of (NULL) mine (iw) and (NULL) doeth (NULL) them (NULL) not (ur) shall (ara) be (ara) likened (xemmim) unto (ɣer) a (NULL) foolish (NULL) man (wemdan) which (wayen) built (gebnan) his (is) house (axxam) upon (ɣef) the (r) sand (mel) 
b.MAT.7.27 and the rain descended and the floods came and the winds blew and beat upon that house and it fell and great was the fall of it,b.MAT.7.27 (b.MAT.7.27) and (NULL) the (NULL) rain (ugeffur) descended (NULL) and (NULL) the (NULL) floods (emlen) came (ed) and (NULL) the (NULL) winds (wad) blew (ihubb) and (NULL) beat (NULL) upon (ɣef) that (nni) house (wexxam) and (NULL) it (NULL) fell (yeɣli) and (NULL) great (ameqqrant) was (NULL) the (NULL) fall (lexsar) of (NULL) it (NULL) 
b.MAT.7.28 and it came to pass when jesus had ended these sayings the people were astonished at his doctrine,b.MAT.7.28 (b.MAT.7.28) and (NULL) it (NULL) came (NULL) to (NULL) pass (gfukk) when (mi) jesus (ɛisa) had (NULL) ended (NULL) these (NULL) sayings (imeslayen) the (NULL) people (lɣaci) were (NULL) astonished (wehmen) at (NULL) his (ines) doctrine (aselmed) 
b.MAT.7.29 for he taught them as one having authority and not as the scribes,b.MAT.7.29 (b.MAT.7.29) for (axat) he (NULL) taught (isselmad) them (iten) as (NULL) one (NULL) having (NULL) authority (tissas) and (NULL) not (mac) as (NULL) the (NULL) scribes (NULL) 
b.MAT.8.1 when he was come down from the mountain great multitudes followed him,b.MAT.8.1 (b.MAT.8.1) when (mi) he (ɛisa) was (NULL) come (NULL) down (yuder) from (seg) the (NULL) mountain (udrar) great (as) multitudes (lɣaci) followed (itebɛen) him (id) 
b.MAT.8.2 and behold there came a leper and worshipped him saying lord if thou wilt thou canst make me clean,b.MAT.8.2 (b.MAT.8.2) and (NULL) behold (ataya) there (NULL) came (yusa) a (yiwen) leper (ihelken) and (NULL) worshipped (iseg) him (es) saying (yenna) lord (sidi) if (ma) thou (NULL) wilt (tebɣid) thou (NULL) canst (tzemred) make (a) me (yi) clean (lud) 
b.MAT.8.3 and jesus put forth his hand and touched him saying i will be thou clean and immediately his leprosy was cleansed,b.MAT.8.3 (b.MAT.8.3) and (sidna) jesus (ɛisa) put (yessers) forth (NULL) his (is) hand (afus) and (sidna) touched (NULL) him (yas) saying (yenna) i (bɣiɣ) will (NULL) be (ili) thou (k) clean (lid) and (sidna) immediately (kan) his (is) leprosy (weglim) was (NULL) cleansed (fa) 
b.MAT.8.4 and jesus saith unto him see thou tell no man but go thy way shew thyself to the priest and offer the gift that moses commanded for a testimony unto them,b.MAT.8.4 (b.MAT.8.4) and (dɣa) jesus (ɛisa) saith (yenna) unto (NULL) him (yas) see (iwali) thou (at) tell (kud) no (ula) man (yiwen) but (meɛna) go (uh) thy (k) way (NULL) shew (NULL) thyself (NULL) to (ɣer) the (NULL) priest (lmuqedmin) and (dɣa) offer (tefked) the (NULL) gift (lweɛda) that (belli) moses (musa) commanded (yumer) for (wayes) a (nnbi) testimony (tezdeg) unto (NULL) them (sen) 
b.MAT.8.5 and when jesus was entered into capernaum there came unto him a centurion beseeching him,b.MAT.8.5 (b.MAT.8.5) and (NULL) when (akken) jesus (ɛisa) was (NULL) entered (gekcem) into (ɣer) capernaum (kafernah) there (NULL) came (ataya) unto (ɣur) him (es) a (yiwen) centurion (umeqqran) beseeching (ellel) him (es) 
b.MAT.8.6 and saying lord my servant lieth at home sick of the palsy grievously tormented,b.MAT.8.6 (b.MAT.8.6) and (NULL) saying (NULL) lord (sidi) my (iw) servant (aqeddac) lieth (yent) at (NULL) home (wexxam) sick (NULL) of (NULL) the (NULL) palsy (leq) grievously (yekref) tormented (NULL) 
b.MAT.8.7 and jesus saith unto him i will come and heal him,b.MAT.8.7 (b.MAT.8.7) and (sidna) jesus (ɛisa) saith (yenna) unto (NULL) him (yas) i (eɣ) will (NULL) come (a) and (sidna) heal (sseh) him (yas) 
b.MAT.8.8 the centurion answered and said lord i am not worthy that thou shouldest come under my roof but speak the word only and my servant shall be healed,b.MAT.8.8 (b.MAT.8.8) the (NULL) centurion (lɛesker) answered (yerra) and (NULL) said (yas) lord (sidi) i (NULL) am (NULL) not (ur) worthy (uklaleɣ) that (NULL) thou (at) shouldest (NULL) come (NULL) under (NULL) my (iw) roof (kecmed) but (meɛna) speak (ini) the (NULL) word (wawal) only (kan) and (NULL) my (iw) servant (aqeddac) shall (ad) be (ih) healed (lu) 
b.MAT.8.9 for i am a man under authority having soldiers under me and i say to this man go and he goeth and to another come and he cometh and to my servant do this and he doeth it,b.MAT.8.9 (b.MAT.8.9) for (axat) i (sɛiɣ) am (nekk) a (NULL) man (NULL) under (NULL) authority (ekma) having (NULL) soldiers (NULL) under (NULL) me (w) and (lh) i (sɛiɣ) say (iniɣ) to (ad) this (i) man (NULL) go (uh) and (lh) he (NULL) goeth (ir) and (lh) to (ad) another (wayed) come (NULL) and (lh) he (NULL) cometh (yas) and (lh) to (ad) my (iw) servant (uqeddac) do (ixdem) this (i) and (lh) he (NULL) doeth (xdem) it (t) 
b.MAT.8.10 when jesus heard it he marvelled and said to them that followed verily i say unto you i have not found so great faith no not in israel,b.MAT.8.10 (b.MAT.8.10) when (mi) jesus (ɛisa) heard (gesla) it (imeslayen) he (NULL) marvelled (itɛeg) and (eb) said (yenna) to (i) them (wid) that (yellan) followed (NULL) verily (tidet) i (NULL) say (iniɣ) unto (NULL) you (wen) i (NULL) have (ara) not (ur) found (ufiɣ) so (NULL) great (NULL) faith (liman) no (NULL) not (ur) in (ger) israel (ail) 
b.MAT.8.11 and i say unto you that many shall come from the east and west and shall sit down with abraham and isaac and jacob in the kingdom of heaven,b.MAT.8.11 (b.MAT.8.11) and (daɣen) i (NULL) say (iniɣ) unto (NULL) you (wen) that (NULL) many (as) shall (ara) come (yasen) from (si) the (NULL) east (q) and (daɣen) west (lɣer) and (daɣen) shall (ara) sit (imukan) down (ɣer) with (NULL) abraham (ibr) and (daɣen) isaac (ish) and (daɣen) jacob (yeɛqub) in (di) the (NULL) kingdom (tgelda) of (n) heaven (igenwan) 
b.MAT.8.12 but the children of the kingdom shall be cast out into outer darkness there shall be weeping and gnashing of teeth,b.MAT.8.12 (b.MAT.8.12) but (meɛna) the (NULL) children (NULL) of (seg) the (NULL) kingdom (tagelda) shall (ad) be (ara) cast (eggr) out (NULL) into (ɣer) outer (ber) darkness (lam) there (anda) shall (ad) be (ara) weeping (imet) and (akk) gnashing (nndama) of (seg) teeth (tuɣmas) 
b.MAT.8.13 and jesus said unto the centurion go thy way and as thou hast believed so be it done unto thee and his servant was healed in the selfsame hour,b.MAT.8.13 (b.MAT.8.13) and (sidna) jesus (ɛisa) said (yenna) unto (i) the (nni) centurion (umeqqran) go (uh) thy (NULL) way (elbed) and (sidna) as (imi) thou (NULL) hast (NULL) believed (tumned) so (NULL) be (NULL) it (id) done (NULL) unto (i) thee (k) and (sidna) his (is) servant (uqeddac) was (yeh) healed (la) in (NULL) the (nni) selfsame (ddi) hour (teswiɛt) 
b.MAT.8.14 and when jesus was come into peter s house he saw his wife s mother laid and sick of a fever,b.MAT.8.14 (b.MAT.8.14) and (NULL) when (NULL) jesus (ɛisa) was (NULL) come (NULL) into (ɣer) peter (but) s (NULL) house (wexxam) he (NULL) saw (NULL) his (NULL) wife (NULL) s (NULL) mother (tuɣ) laid (NULL) and (NULL) sick (usu) of (NULL) a (it) fever (tawla) 
b.MAT.8.15 and he touched her hand and the fever left her and she arose and ministered unto them,b.MAT.8.15 (b.MAT.8.15) and (NULL) he (NULL) touched (innul) her (is) hand (afus) and (NULL) the (NULL) fever (tawla) left (NULL) her (is) and (NULL) she (NULL) arose (tekker) and (NULL) ministered (tqeddec) unto (NULL) them (asen) 
b.MAT.8.16 when the even was come they brought unto him many that were possessed with devils and he cast out the spirits with his word and healed all that were sick,b.MAT.8.16 (b.MAT.8.16) when (mi) the (NULL) even (geɣli) was (NULL) come (NULL) they (NULL) brought (wwin) unto (i) him (sidna) many (as) that (NULL) were (NULL) possessed (wamelken) with (NULL) devils (NULL) and (NULL) he (NULL) cast (issufeɣ) out (seg) the (NULL) spirits (nun) with (NULL) his (is) word (wawal) and (NULL) healed (la) all (mer) that (NULL) were (NULL) sick (imud) 
b.MAT.8.17 that it might be fulfilled which was spoken by esaias the prophet saying himself took our infirmities and bare our sicknesses,b.MAT.8.17 (b.MAT.8.17) that (NULL) it (ayagi) might (iwakken) be (ad) fulfilled (wakemmel) which (i) was (NULL) spoken (yenna) by (NULL) esaias (iceɛya) the (NULL) prophet (nnbi) saying (NULL) himself (leɛyub) took (yewwi) our (nneɣ) infirmities (lehlakat) and (NULL) bare (NULL) our (nneɣ) sicknesses (iɛebba) 
b.MAT.8.18 now when jesus saw great multitudes about him he gave commandment to depart unto the other side,b.MAT.8.18 (b.MAT.8.18) now (NULL) when (mi) jesus (ɛisa) saw (gwala) great (NULL) multitudes (lɣaci) about (yezzi) him (yas) he (NULL) gave (NULL) commandment (yumer) to (ad) depart (NULL) unto (ɣer) the (NULL) other (NULL) side (ugemmad) 
b.MAT.8.19 and a certain scribe came and said unto him master i will follow thee whithersoever thou goest,b.MAT.8.19 (b.MAT.8.19) and (NULL) a (yiwen) certain (NULL) scribe (lɛalem) came (iqer) and (NULL) said (yenna) unto (ɣer) him (yas) master (sidi) i (NULL) will (ad) follow (dduɣ) thee (NULL) whithersoever (teddid) thou (NULL) goest (anda) 
b.MAT.8.20 and jesus saith unto him the foxes have holes and the birds of the air have nests but the son of man hath not where to lay his head,b.MAT.8.20 (b.MAT.8.20) and (NULL) jesus (ɛisa) saith (yerra) unto (NULL) him (yas) the (NULL) foxes (uccanen) have (NULL) holes (lɣir) and (NULL) the (NULL) birds (ifr) of (n) the (NULL) air (igenni) have (NULL) nests (leɛcuc) but (ma) the (NULL) son (mmi) of (n) man (bunadem) hath (yesɛi) not (ur) where (anda) to (NULL) lay (yessers) his (is) head (uy) 
b.MAT.8.21 and another of his disciples said unto him lord suffer me first to go and bury my father,b.MAT.8.21 (b.MAT.8.21) and (NULL) another (NULL) of (seg) his (is) disciples (inelmaden) said (yenna) unto (NULL) him (yas) lord (sidi) suffer (semmeh) me (iyi) first (leɣ) to (ad) go (uh) and (NULL) bury (med) my (eɣ) father (baba) 
b.MAT.8.22 but jesus said unto him follow me and let the dead bury their dead,b.MAT.8.22 (b.MAT.8.22) but (NULL) jesus (ɛisa) said (yerra) unto (NULL) him (yas) follow (ddu) me (i) and (NULL) let (eg) the (NULL) dead (yemmuten) bury (len) their (nsen) dead (yemmuten) 
b.MAT.8.23 and when he was entered into a ship his disciples followed him,b.MAT.8.23 (b.MAT.8.23) and (NULL) when (NULL) he (ɛisa) was (NULL) entered (yuli) into (ɣer) a (NULL) ship (teflukt) his (is) disciples (inelmaden) followed (ddan) him (es) 
b.MAT.8.24 and behold there arose a great tempest in the sea insomuch that the ship was covered with the waves but he was asleep,b.MAT.8.24 (b.MAT.8.24) and (NULL) behold (NULL) there (NULL) arose (tekker) a (yiwet) great (tbucid) tempest (ant) in (di) the (NULL) sea (lebh) insomuch (armi) that (NULL) the (NULL) ship (teflukt) was (nni) covered (tɣumm) with (s) the (NULL) waves (lemwaji) but (NULL) he (ɛisa) was (nni) asleep (NULL) 
b.MAT.8.25 and his disciples came to him and awoke him saying lord save us we perish,b.MAT.8.25 (b.MAT.8.25) and (NULL) his (is) disciples (inelmaden) came (ben) to (ɣur) him (es) and (NULL) awoke (ssakin) him (es) saying (nnan) lord (sidi) save (sellek) us (aɣ) we (NULL) perish (NULL) 
b.MAT.8.26 and he saith unto them why are ye fearful o ye of little faith then he arose and rebuked the winds and the sea and there was a great calm,b.MAT.8.26 (b.MAT.8.26) and (NULL) he (NULL) saith (yenna) unto (NULL) them (yasen) why (acimi) are (wid) ye (NULL) fearful (tuggadem) o (a) ye (NULL) of (NULL) little (ixus) faith (liman) then (iimiren) he (NULL) arose (ikker) and (NULL) rebuked (yumer) the (NULL) winds (wad) and (NULL) the (NULL) sea (lebh) and (NULL) there (ters) was (NULL) a (ed) great (ameqqrant) calm (talwit) 
b.MAT.8.27 but the men marvelled saying what manner of man is this that even the winds and the sea obey him,b.MAT.8.27 (b.MAT.8.27) but (NULL) the (NULL) men (NULL) marvelled (tɛeg) saying (qqar) what (anwa) manner (NULL) of (NULL) man (NULL) is (NULL) this (wagi) that (NULL) even (ula) the (NULL) winds (u) and (NULL) the (NULL) sea (lebh) obey (aɣen) him (as) 
b.MAT.8.28 and when he was come to the other side into the country of the gergesenes there met him two possessed with devils coming out of the tombs exceeding fierce so that no man might pass by that way,b.MAT.8.28 (b.MAT.8.28) and (NULL) when (mi) he (ɛisa) was (NULL) come (agemmad) to (i) the (NULL) other (NULL) side (lebh) into (ɣer) the (NULL) country (tmurt) of (n) the (NULL) gergesenes (gadar) there (NULL) met (mmugren) him (id) two (sin) possessed (wazedɣen) with (NULL) devils (NULL) coming (NULL) out (ffɣen) of (n) the (NULL) tombs (tmeqber) exceeding (NULL) fierce (NULL) so (NULL) that (NULL) no (ur) man (yiwen) might (ad) pass (iɛeddi) by (NULL) that (NULL) way (webrid) 
b.MAT.8.29 and behold they cried out saying what have we to do with thee jesus thou son of god art thou come hither to torment us before the time,b.MAT.8.29 (b.MAT.8.29) and (NULL) behold (NULL) they (en) cried (ɛeggid) out (NULL) saying (NULL) what (acu) have (i) we (nneɣ) to (ɣur) do (NULL) with (NULL) thee (NULL) jesus (NULL) thou (NULL) son (mmi) of (n) god (ebbi) art (tusid) thou (NULL) come (ed) hither (tɛet) to (ɣur) torment (bed) us (ɣ) before (uqbel) the (NULL) time (lweqt) 
b.MAT.8.30 and there was a good way off from them an herd of many swine feeding,b.MAT.8.30 (b.MAT.8.30) and (NULL) there (NULL) was (tella) a (yiwet) good (NULL) way (NULL) off (NULL) from (NULL) them (NULL) an (NULL) herd (tqed) of (n) many (NULL) swine (yilfan) feeding (gkessen) 
b.MAT.8.31 so the devils besought him saying if thou cast us out suffer us to go away into the herd of swine,b.MAT.8.31 (b.MAT.8.31) so (NULL) the (nni) devils (nun) besought (ellilen) him (sidna) saying (qqar) if (ma) thou (NULL) cast (NULL) us (aɣ) out (NULL) suffer (NULL) us (aɣ) to (NULL) go (tessufɣed) away (ihina) into (ɣer) the (nni) herd (tqed) of (n) swine (yilfan) 
b.MAT.8.32 and he said unto them go and when they were come out they went into the herd of swine and behold the whole herd of swine ran violently down a steep place into the sea and perished in the waters,b.MAT.8.32 (b.MAT.8.32) and (sidna) he (ɛisa) said (yenna) unto (NULL) them (yasen) go (uh) and (sidna) when (NULL) they (NULL) were (NULL) come (d) out (si) they (NULL) went (kecmen) into (NULL) the (NULL) herd (NULL) of (NULL) swine (yilfan) and (sidna) behold (iimiren) the (NULL) whole (NULL) herd (NULL) of (NULL) swine (yilfan) ran (NULL) violently (grarben) down (daxel) a (NULL) steep (mmuten) place (ɣer) into (NULL) the (NULL) sea (lebh) and (sidna) perished (fffɣen) in (NULL) the (NULL) waters (NULL) 
b.MAT.8.33 and they that kept them fled and went their ways into the city and told every thing and what was befallen to the possessed of the devils,b.MAT.8.33 (b.MAT.8.33) and (NULL) they (an) that (nni) kept (NULL) them (NULL) fled (rewlen) and (NULL) went (uh) their (en) ways (NULL) into (ɣer) the (NULL) city (temdint) and (NULL) told (kun) every (NULL) thing (ayen) and (NULL) what (yedr) was (NULL) befallen (yergazen) to (NULL) the (NULL) possessed (wamelken) of (NULL) the (NULL) devils (NULL) 
b.MAT.8.34 and behold the whole city came out to meet jesus and when they saw him they besought him that he would depart out of their coasts,b.MAT.8.34 (b.MAT.8.34) and (NULL) behold (NULL) the (n) whole (NULL) city (temdint) came (wwd) out (ffɣen) to (ɣer) meet (NULL) jesus (ɛisa) and (NULL) when (mi) they (NULL) saw (NULL) him (es) they (NULL) besought (ellelen) him (es) that (NULL) he (NULL) would (ad) depart (NULL) out (ffɣen) of (si) their (nsen) coasts (tmurt) 
b.MAT.9.1 and he entered into a ship and passed over and came into his own city,b.MAT.9.1 (b.MAT.9.1) and (NULL) he (ɛisa) entered (yuli) into (ɣer) a (NULL) ship (teflukt) and (NULL) passed (yezger) over (NULL) and (NULL) came (yuɣal) into (ɣer) his (NULL) own (NULL) city (temdint) 
b.MAT.9.2 and behold they brought to him a man sick of the palsy lying on a bed and jesus seeing their faith said unto the sick of the palsy son be of good cheer thy sins be forgiven thee,b.MAT.9.2 (b.MAT.9.2) and (NULL) behold (NULL) they (NULL) brought (wwin) to (NULL) him (as) a (NULL) man (yemdanen) sick (NULL) of (n) the (NULL) palsy (wukrif) lying (leq) on (ɣef) a (NULL) bed (wusu) and (NULL) jesus (NULL) seeing (gwala) their (NULL) faith (liman) said (yenna) unto (i) the (NULL) sick (NULL) of (n) the (NULL) palsy (wukrif) son (mmi) be (NULL) of (n) good (aggad) cheer (NULL) thy (ik) sins (ddnubat) be (NULL) forgiven (waɛeffan) thee (ak) 
b.MAT.9.3 and behold certain of the scribes said within themselves this man blasphemeth,b.MAT.9.3 (b.MAT.9.3) and (NULL) behold (NULL) certain (kra) of (si) the (NULL) scribes (lɛulama) said (qqar) within (deg) themselves (nsen) this (agi) man (argaz) blasphemeth (yekfer) 
b.MAT.9.4 and jesus knowing their thoughts said wherefore think ye evil in your hearts,b.MAT.9.4 (b.MAT.9.4) and (NULL) jesus (ɛisa) knowing (ran) their (xemmimen) thoughts (NULL) said (yenna) wherefore (acuɣer) think (NULL) ye (NULL) evil (yir) in (deg) your (nwen) hearts (ulawen) 
b.MAT.9.5 for whether is easier to say thy sins be forgiven thee or to say arise and walk,b.MAT.9.5 (b.MAT.9.5) for (NULL) whether (NULL) is (d) easier (gsehlen) to (a) say (iniɣ) thy (ik) sins (ddnubat) be (NULL) forgiven (waɛfan) thee (ak) or (neɣ) to (a) say (iniɣ) arise (kker) and (ud) walk (telh) 
b.MAT.9.6 but that ye may know that the son of man hath power on earth to forgive sins then saith he to the sick of the palsy arise take up thy bed and go unto thine house,b.MAT.9.6 (b.MAT.9.6) but (meɛna) that (iwakken) ye (at) may (NULL) know (ez) that (iwakken) the (NULL) son (mmi) of (n) man (bunadem) hath (yesɛa) power (tazmert) on (NULL) earth (ddunit) to (ad) forgive (yeɛfu) sins (ddnubat) then (NULL) saith (yyenna) he (NULL) to (ad) the (NULL) sick (NULL) of (n) the (NULL) palsy (wukrif) arise (ekker) take (ddem) up (NULL) thy (inek) bed (usu) and (NULL) go (uh) unto (ɣer) thine (ik) house (wexxam) 
b.MAT.9.7 and he arose and departed to his house,b.MAT.9.7 (b.MAT.9.7) and (imiren) he (argaz) arose (yekker) and (imiren) departed (uh) to (ɣer) his (is) house (wexxam) 
b.MAT.9.8 but when the multitudes saw it they marvelled and glorified god which had given such power unto men,b.MAT.9.8 (b.MAT.9.8) but (NULL) when (mi) the (NULL) multitudes (lɣaci) saw (walan) it (ayagi) they (iten) marvelled (NULL) and (NULL) glorified (emmiden) god (ebbi) which (i) had (NULL) given (ifka) such (tagi) power (tazmert) unto (NULL) men (yemdanen) 
b.MAT.9.9 and as jesus passed forth from thence he saw a man named matthew sitting at the receipt of custom and he saith unto him follow me and he arose and followed him,b.MAT.9.9 (b.MAT.9.9) and (NULL) as (mi) jesus (ɛisa) passed (gɛedda) forth (NULL) from (NULL) thence (NULL) he (NULL) saw (iwala) a (NULL) man (yiwen) named (isem) matthew (matta) sitting (umekkas) at (zdat) the (NULL) receipt (xellis) of (NULL) custom (leɣr) and (NULL) he (NULL) saith (yenna) unto (NULL) him (yas) follow (ddu) me (i) and (NULL) he (NULL) arose (ikker) and (NULL) followed (yedda) him (yas) 
b.MAT.9.10 and it came to pass as jesus sat at meat in the house behold many publicans and sinners came and sat down with him and his disciples,b.MAT.9.10 (b.MAT.9.10) and (NULL) it (NULL) came (mi) to (NULL) pass (NULL) as (NULL) jesus (ɛisa) sat (NULL) at (NULL) meat (NULL) in (deg) the (n) house (wexxam) behold (matta) many (as) publicans (imekkasen) and (NULL) sinners (imdanen) came (mi) and (NULL) sat (NULL) down (NULL) with (akk) him (sidna) and (NULL) his (is) disciples (inelmaden) 
b.MAT.9.11 and when the pharisees saw it they said unto his disciples why eateth your master with publicans and sinners,b.MAT.9.11 (b.MAT.9.11) and (NULL) when (mi) the (NULL) pharisees (ifariziyen) saw (walan) it (ayagi) they (NULL) said (nnan) unto (i) his (is) disciples (inelmaden) why (acuɣer) eateth (itet) your (nwen) master (NULL) with (akk) publicans (imekkasen) and (NULL) sinners (imdanen) 
b.MAT.9.12 but when jesus heard that he said unto them they that be whole need not a physician but they that are sick,b.MAT.9.12 (b.MAT.9.12) but (NULL) when (NULL) jesus (ɛisa) heard (yesla) that (wayen) he (NULL) said (yerra) unto (i) them (yasen) they (an) that (wayen) be (NULL) whole (geh) need (wag) not (mac) a (d) physician (bib) but (NULL) they (an) that (wayen) are (NULL) sick (ihelken) 
b.MAT.9.13 but go ye and learn what that meaneth i will have mercy and not sacrifice for i am not come to call the righteous but sinners to repentance,b.MAT.9.13 (b.MAT.9.13) but (NULL) go (NULL) ye (NULL) and (NULL) learn (meyzet) what (lmeɛna) that (i) meaneth (wawal) i (bɣiɣ) will (NULL) have (NULL) mercy (aaxat) and (NULL) not (mac) sacrifice (NULL) for (er) i (bɣiɣ) am (usiɣ) not (mac) come (NULL) to (ad) call (ssiwleɣ) the (NULL) righteous (eqqiyen) but (NULL) sinners (imednuben) to (ad) repentance (webrid) 
b.MAT.9.14 then came to him the disciples of john saying why do we and the pharisees fast oft but thy disciples fast not,b.MAT.9.14 (b.MAT.9.14) then (NULL) came (usan) to (ɣer) him (as) the (NULL) disciples (inelmaden) of (n) john (ya) saying (nnan) why (acuɣer) do (NULL) we (nukkni) and (akk) the (NULL) pharisees (ifariziyen) fast (uz) oft (umen) but (ma) thy (ik) disciples (inelmaden) fast (uz) not (ur) 
b.MAT.9.15 and jesus said unto them can the children of the bridechamber mourn as long as the bridegroom is with them but the days will come when the bridegroom shall be taken from them and then shall they fast,b.MAT.9.15 (b.MAT.9.15) and (sidna) jesus (ɛisa) said (yerra) unto (NULL) them (yasen) can (eɛni) the (NULL) children (zemren) of (n) the (NULL) bridechamber (tmeɣr) mourn (zen) as (NULL) long (skud) as (NULL) the (NULL) bridegroom (yesli) is (yella) with (yid) them (yasen) but (NULL) the (NULL) days (deg) will (NULL) come (yas) when (NULL) the (NULL) bridegroom (yesli) shall (ad) be (ilin) taken (wakkes) from (NULL) them (yasen) and (sidna) then (imiren) shall (ad) they (NULL) fast (ummen) 
b.MAT.9.16 no man putteth a piece of new cloth unto an old garment for that which is put in to fill it up taketh from the garment and the rent is made worse,b.MAT.9.16 (b.MAT.9.16) no (ur) man (NULL) putteth (nxid) a (NULL) piece (tafawet) of (NULL) new (tajd) cloth (ucet) unto (NULL) an (NULL) old (aqdim) garment (NULL) for (axat) that (nni) which (NULL) is (it) put (NULL) in (NULL) to (NULL) fill (ejbed) it (id) up (NULL) taketh (acet) from (NULL) the (nni) garment (NULL) and (NULL) the (nni) rent (acerrig) is (it) made (NULL) worse (innerni) 
b.MAT.9.17 neither do men put new wine into old bottles else the bottles break and the wine runneth out and the bottles perish but they put new wine into new bottles and both are preserved,b.MAT.9.17 (b.MAT.9.17) neither (ur) do (NULL) men (NULL) put (NULL) new (ajdid) wine (ab) into (NULL) old (iqdimen) bottles (iyeddiden) else (ulac) the (NULL) bottles (iyeddiden) break (fellqen) and (NULL) the (NULL) wine (ab) runneth (inɣel) out (NULL) and (NULL) the (NULL) bottles (iyeddiden) perish (xesr) but (meɛna) they (en) put (NULL) new (ajdid) wine (ab) into (NULL) new (ajdid) bottles (iyeddiden) and (NULL) both (uyeddid) are (wah) preserved (erzen) 
b.MAT.9.18 while he spake these things unto them behold there came a certain ruler and worshipped him saying my daughter is even now dead but come and lay thy hand upon her and she shall live,b.MAT.9.18 (b.MAT.9.18) while (mazal) he (ɛisa) spake (meslay) these (NULL) things (NULL) unto (NULL) them (NULL) behold (NULL) there (NULL) came (yusa) a (NULL) certain (yiwen) ruler (ccix) and (lg) worshipped (iseg) him (es) saying (yenna) my (i) daughter (yelli) is (NULL) even (d) now (tura) dead (temmut) but (kan) come (ed) and (lg) lay (sersed) thy (ik) hand (afus) upon (fell) her (as) and (lg) she (teh) shall (a) live (NULL) 
b.MAT.9.19 and jesus arose and followed him and so did his disciples,b.MAT.9.19 (b.MAT.9.19) and (NULL) jesus (ɛisa) arose (ikker) and (NULL) followed (yedda) him (es) and (NULL) so (NULL) did (NULL) his (is) disciples (inelmaden) 
