context,targ
b.LUK.5.19 and when they could not find by what way they might bring him in because of the multitude they went upon the housetop and let him down through the tiling with his couch into the midst before jesus,b.LUK.5.19 (b.LUK.5.19) and (NULL) when (NULL) they (NULL) could (engafumani) not (NULL) find (NULL) by (NULL) what (ukuthi) way (angamngenisa) they (NULL) might (NULL) bring (akhwela) him (NULL) in (NULL) because (ngenxa) of (NULL) the (NULL) multitude (amehlisa) they (NULL) went (NULL) upon (phezu) the (NULL) housetop (kwendlu) and (NULL) let (NULL) him (NULL) down (NULL) through (NULL) the (NULL) tiling (ophahleni) with (kanye) his (NULL) couch (nohlaka) into (NULL) the (NULL) midst (ngaphakathi) before (phambi) jesus (kukajesu) 
b.LUK.5.20 and when he saw their faith he said unto him man thy sins are forgiven thee,b.LUK.5.20 (b.LUK.5.20) and (NULL) when (NULL) he (NULL) saw (ebona) their (NULL) faith (ukukholwa) he (NULL) said (wathi) unto (NULL) him (NULL) man (mngane) thy (zakho) sins (izono) are (NULL) forgiven (uthethelelwe) thee (NULL) 
b.LUK.5.21 and the scribes and the pharisees began to reason saying who is this which speaketh blasphemies who can forgive sins but god alone,b.LUK.5.21 (b.LUK.5.21) and (NULL) the (NULL) scribes (ababhali) and (NULL) the (NULL) pharisees (nabafarisi) began (baqala) to (NULL) reason (ukuzindla) saying (ngokuthi) who (ngubani) is (NULL) this (lo) which (NULL) speaketh (okhuluma) blasphemies (ngokuhlambalaza) who (ngubani) can (na) forgive (ongathethelela) sins (izono) but (ngaphandle) god (kukankulunkulu) alone (yedwa) 
b.LUK.5.22 but when jesus perceived their thoughts he answering said unto them what reason ye in your hearts,b.LUK.5.22 (b.LUK.5.22) but (kepha) when (NULL) jesus (ujesu) perceived (ezazi) their (zabo) thoughts (izizindlo) he (NULL) answering (waphendula) said (wathi) unto (NULL) them (kubo) what (na) reason (nizindlani) ye (NULL) in (NULL) your (zenu) hearts (ezinhliziyweni) 
b.LUK.5.23 whether is easier to say thy sins be forgiven thee or to say rise up and walk,b.LUK.5.23 (b.LUK.5.23) whether (yikuphi) is (NULL) easier (okulula) to (NULL) say (ukuthi) thy (zakho) sins (izono) be (NULL) forgiven (uthethelelwe) thee (NULL) or (noma) to (NULL) say (ukuthi) rise (vuka) up (NULL) and (NULL) walk (uhambe) 
b.LUK.5.24 but that ye may know that the son of man hath power upon earth to forgive sins he said unto the sick of the palsy i say unto thee arise and take up thy couch and go into thine house,b.LUK.5.24 (b.LUK.5.24) but (kepha) that (NULL) ye (NULL) may (ukuze) know (nazi) that (NULL) the (NULL) son (indodana) of (NULL) man (yomuntu) hath (NULL) power (inamandla) upon (NULL) earth (emhlabeni) to (NULL) forgive (okuthethelela) sins (izono) he (NULL) said (wayesethi) unto (NULL) the (NULL) sick (kofe) of (NULL) the (NULL) palsy (uhlangothi) i (NULL) say (ngithi) unto (NULL) thee (kuwena) arise (vuka) and (NULL) take (uthabathe) up (NULL) thy (lwakho) couch (uhlaka) and (NULL) go (uye) into (NULL) thine (yakho) house (endlini) 
b.LUK.5.25 and immediately he rose up before them and took up that whereon he lay and departed to his own house glorifying god,b.LUK.5.25 (b.LUK.5.25) and (NULL) immediately (lapho) he (NULL) rose (NULL) up (wasukuma) before (phambi) them (kwabo) and (NULL) took (wathabatha) up (wasukuma) that (NULL) whereon (abelele) he (NULL) lay (NULL) and (NULL) departed (wamuka) to (NULL) his (yakhe) own (NULL) house (endlini) glorifying (emdumisa) god (unkulunkulu) 
b.LUK.5.26 and they were all amazed and they glorified god and were filled with fear saying we have seen strange things to day,b.LUK.5.26 (b.LUK.5.26) and (NULL) they (ukumangala) were (kwabehlela) all (bonke) amazed (NULL) and (NULL) they (ukumangala) glorified (bamdumisa) god (unkulunkulu) and (NULL) were (kwabehlela) filled (bagcwala) with (NULL) fear (ukwesaba) saying (bathi) we (NULL) have (NULL) seen (sibonile) strange (izimanga) things (NULL) to (NULL) day (namuhla) 
b.LUK.5.27 and after these things he went forth and saw a publican named levi sitting at the receipt of custom and he said unto him follow me,b.LUK.5.27 (b.LUK.5.27) and (NULL) after (emva) these (kwalokho) things (NULL) he (NULL) went (waphuma) forth (NULL) and (NULL) saw (wabona) a (NULL) publican (umthelisi) named (igama) levi (ngulevi) sitting (ehlezi) at (NULL) the (NULL) receipt (endaweni) of (NULL) custom (yokuthela) and (NULL) he (NULL) said (wathi) unto (NULL) him (kuye) follow (ngilandele) me (NULL) 
b.LUK.5.28 and he left all rose up and followed him,b.LUK.5.28 (b.LUK.5.28) and (NULL) he (NULL) left (washiya) all (konke) rose (wasukuma) up (NULL) and (NULL) followed (wamlandela) him (NULL) 
b.LUK.5.29 and levi made him a great feast in his own house and there was a great company of publicans and of others that sat down with them,b.LUK.5.29 (b.LUK.5.29) and (NULL) levi (ulevi) made (wamenzela) him (NULL) a (NULL) great (esikhulu) feast (isidlo) in (NULL) his (yakhe) own (NULL) house (endlini) and (NULL) there (kwakukhona) was (NULL) a (NULL) great (esikhulu) company (isixuku) of (NULL) publicans (sabathelisi) and (NULL) of (NULL) others (nabanye) that (NULL) sat (ababehlezi) down (ekudleni) with (NULL) them (nabo) 
b.LUK.5.30 but their scribes and pharisees murmured against his disciples saying why do ye eat and drink with publicans and sinners,b.LUK.5.30 (b.LUK.5.30) but (NULL) their (NULL) scribes (nababhali) and (NULL) pharisees (abafarisi) murmured (bakhonona) against (NULL) his (bakhe) disciples (kubafundi) saying (bathi) why (yini) do (NULL) ye (ukuba) eat (nidle) and (NULL) drink (niphuze) with (NULL) publicans (nabathelisi) and (NULL) sinners (nezoni) 
b.LUK.5.31 and jesus answering said unto them they that are whole need not a physician but they that are sick,b.LUK.5.31 (b.LUK.5.31) and (NULL) jesus (ujesu) answering (waphendula) said (wathi) unto (NULL) them (kubo) they (NULL) that (NULL) are (NULL) whole (abaphilileyo) need (abadingi) not (NULL) a (NULL) physician (inyanga) but (bodwa) they (NULL) that (NULL) are (NULL) sick (ngabagulayo) 
b.LUK.5.32 i came not to call the righteous but sinners to repentance,b.LUK.5.32 (b.LUK.5.32) i (NULL) came (NULL) not (kangizelanga) to (NULL) call (ukubiza) the (NULL) righteous (abalungileyo) but (kodwa) sinners (izoni) to (NULL) repentance (ziphenduke) 
b.LUK.5.33 and they said unto him why do the disciples of john fast often and make prayers and likewise the disciples of the pharisees but thine eat and drink,b.LUK.5.33 (b.LUK.5.33) and (NULL) they (base) said (bethi) unto (NULL) him (kuye) why (NULL) do (benze) the (NULL) disciples (abafundi) of (NULL) john (bakajohane) fast (bazila) often (kaningi) and (NULL) make (NULL) prayers (imikhuleko) and (NULL) likewise (kanjalo) the (NULL) disciples (abafundi) of (NULL) the (NULL) pharisees (nababafarisi) but (kepha) thine (abakho) eat (bayadla) and (NULL) drink (baphuze) 
b.LUK.5.34 and he said unto them can ye make the children of the bridechamber fast while the bridegroom is with them,b.LUK.5.34 (b.LUK.5.34) and (kepha) he (NULL) said (wathi) unto (NULL) them (kubo) can (NULL) ye (NULL) make (ningabazilisa) the (NULL) children (NULL) of (NULL) the (NULL) bridechamber (abayeni) fast (NULL) while (esenabo) the (NULL) bridegroom (umyeni) is (NULL) with (NULL) them (kubo) 
b.LUK.5.35 but the days will come when the bridegroom shall be taken away from them and then shall they fast in those days,b.LUK.5.35 (b.LUK.5.35) but (kodwa) the (NULL) days (izinsuku) will (NULL) come (kuzakufika) when (lapho) the (NULL) bridegroom (umyeni) shall (NULL) be (NULL) taken (ezakususwa) away (NULL) from (NULL) them (kubo) and (NULL) then (yikhona) shall (NULL) they (NULL) fast (bezakuzila) in (ngalezo) those (NULL) days (izinsuku) 
b.LUK.5.36 and he spake also a parable unto them no man putteth a piece of a new garment upon an old if otherwise then both the new maketh a rent and the piece that was taken out of the new agreeth not with the old,b.LUK.5.36 (b.LUK.5.36) and (NULL) he (NULL) spake (wabatshela) also (nomfanekiso) a (NULL) parable (wokuthi) unto (NULL) them (NULL) no (NULL) man (akakho) putteth (odabula) a (NULL) piece (isiziba) of (NULL) a (NULL) new (entsha) garment (engutsheni) upon (asibekele) an (NULL) old (endala) if (uma) otherwise (enza) then (NULL) both (NULL) the (NULL) new (entsha) maketh (uyayona) a (NULL) rent (futhi) and (NULL) the (NULL) piece (isiziba) that (NULL) was (sentsha) taken (NULL) out (NULL) of (NULL) the (NULL) new (entsha) agreeth (asizukuzwana) not (NULL) with (NULL) the (NULL) old (endala) 
b.LUK.5.37 and no man putteth new wine into old bottles else the new wine will burst the bottles and be spilled and the bottles shall perish,b.LUK.5.37 (b.LUK.5.37) and (NULL) no (NULL) man (akakho) putteth (othela) new (elisha) wine (iwayini) into (NULL) old (ezindala) bottles (ezimvabeni) else (funa) the (NULL) new (elisha) wine (iwayini) will (NULL) burst (liqhumise) the (NULL) bottles (ezimvabeni) and (NULL) be (NULL) spilled (lichitheke) and (NULL) the (NULL) bottles (ezimvabeni) shall (NULL) perish (zonakale) 
b.LUK.5.38 but new wine must be put into new bottles and both are preserved,b.LUK.5.38 (b.LUK.5.38) but (kodwa) new (elisha) wine (iwayini) must (limelwe) be (NULL) put (NULL) into (NULL) new (elisha) bottles (ezimvabeni) and (NULL) both (NULL) are (ukuthelwa) preserved (ezintsha) 
b.LUK.5.39 no man also having drunk old wine straightway desireth new for he saith the old is better,b.LUK.5.39 (b.LUK.5.39) no (NULL) man (akakho) also (NULL) having (othi) drunk (ephuze) old (NULL) wine (iwayini) straightway (elidala) desireth (afune) new (elisha) for (ngokuba) he (NULL) saith (uthi) the (NULL) old (NULL) is (NULL) better (limnandi) 
b.LUK.6.1 and it came to pass on the second sabbath after the first that he went through the corn fields and his disciples plucked the ears of corn and did eat rubbing them in their hands,b.LUK.6.1 (b.LUK.6.1) and (NULL) it (NULL) came (NULL) to (NULL) pass (kwathi) on (NULL) the (NULL) second (NULL) sabbath (ngesabatha) after (NULL) the (NULL) first (NULL) that (NULL) he (NULL) went (wadabula) through (NULL) the (NULL) corn (NULL) fields (amasimu) and (NULL) his (bakhe) disciples (abafundi) plucked (bakha) the (NULL) ears (NULL) of (NULL) corn (NULL) and (NULL) did (NULL) eat (badla) rubbing (bezihlikihla) them (NULL) in (NULL) their (NULL) hands (ngezandla) 
b.LUK.6.2 and certain of the pharisees said unto them why do ye that which is not lawful to do on the sabbath days,b.LUK.6.2 (b.LUK.6.2) and (kepha) certain (abathile) of (NULL) the (NULL) pharisees (babafarisi) said (bathi) unto (NULL) them (NULL) why (na) do (NULL) ye (NULL) that (NULL) which (lokho) is (NULL) not (NULL) lawful (okungavunyelwe) to (NULL) do (NULL) on (NULL) the (NULL) sabbath (ngesabatha) days (NULL) 
b.LUK.6.3 and jesus answering them said have ye not read so much as this what david did when himself was an hungred and they which were with him,b.LUK.6.3 (b.LUK.6.3) and (NULL) jesus (ujesu) answering (ebaphendula) them (NULL) said (wathi) have (NULL) ye (NULL) not (yini) read (anifundanga) so (NULL) much (NULL) as (NULL) this (ngalokho) what (NULL) david (udavide) did (akwenza) when (mhla) himself (yena) was (NULL) an (NULL) hungred (elambile) and (NULL) they (NULL) which (NULL) were (nababe) with (NULL) him (naye) 
b.LUK.6.4 how he went into the house of god and did take and eat the shewbread and gave also to them that were with him which it is not lawful to eat but for the priests alone,b.LUK.6.4 (b.LUK.6.4) how (ukuthi) he (NULL) went (wangena) into (NULL) the (NULL) house (endlini) of (NULL) god (kankulunkulu) and (NULL) did (NULL) take (NULL) and (NULL) eat (NULL) the (NULL) shewbread (zokubukwa) and (NULL) gave (wanika) also (NULL) to (NULL) them (NULL) that (NULL) were (nababe) with (NULL) him (naye) which (NULL) it (NULL) is (NULL) not (na) lawful (ezingavunyelwe) to (NULL) eat (NULL) but (NULL) for (ukudliwa) the (NULL) priests (ngabapristi) alone (bodwa) 
b.LUK.6.5 and he said unto them that the son of man is lord also of the sabbath,b.LUK.6.5 (b.LUK.6.5) and (NULL) he (NULL) said (wathi) unto (NULL) them (kubo) that (NULL) the (NULL) son (indodana) of (NULL) man (yomuntu) is (NULL) lord (iyinkosi) also (NULL) of (NULL) the (NULL) sabbath (neyesabatha) 
b.LUK.6.6 and it came to pass also on another sabbath that he entered into the synagogue and taught and there was a man whose right hand was withered,b.LUK.6.6 (b.LUK.6.6) and (NULL) it (NULL) came (NULL) to (NULL) pass (kwathi) also (ke) on (NULL) another (ngelinye) sabbath (isabatha) that (NULL) he (NULL) entered (wangena) into (NULL) the (NULL) synagogue (esinagogeni) and (NULL) taught (wafundisa) and (NULL) there (kwakukhona) was (NULL) a (NULL) man (umuntu) whose (osandla) right (sokunene) hand (sakhe) was (NULL) withered (sasishwabene) 
b.LUK.6.7 and the scribes and pharisees watched him whether he would heal on the sabbath day that they might find an accusation against him,b.LUK.6.7 (b.LUK.6.7) and (NULL) the (NULL) scribes (ababhali) and (NULL) pharisees (nabafarisi) watched (bamqaphelisisa) him (NULL) whether (yini) he (NULL) would (NULL) heal (uyaphilisa) on (NULL) the (NULL) sabbath (ngesabatha) day (NULL) that (ukuthi) they (NULL) might (NULL) find (NULL) an (NULL) accusation (ukumbeka) against (icala) him (NULL) 
b.LUK.6.8 but he knew their thoughts and said to the man which had the withered hand rise up and stand forth in the midst and he arose and stood forth,b.LUK.6.8 (b.LUK.6.8) but (kepha) he (NULL) knew (wazazi) their (zabo) thoughts (izizindlo) and (NULL) said (wathi) to (kuyo) the (NULL) man (indoda) which (NULL) had (esandla) the (NULL) withered (sishwabene) hand (NULL) rise (sukuma) up (NULL) and (NULL) stand (NULL) forth (ume) in (NULL) the (NULL) midst (phakathi) and (NULL) he (NULL) arose (wasukuma) and (NULL) stood (wema) forth (ume) 
b.LUK.6.9 then said jesus unto them i will ask you one thing is it lawful on the sabbath days to do good or to do evil to save life or to destroy it,b.LUK.6.9 (b.LUK.6.9) then (NULL) said (wathi) jesus (ujesu) unto (NULL) them (kubo) i (NULL) will (NULL) ask (ngiyanibuza) you (NULL) one (NULL) thing (NULL) is (NULL) it (ukuthi) lawful (kuvunyelwe) on (NULL) the (NULL) sabbath (ngesabatha) days (NULL) to (NULL) do (ukwenza) good (okuhle) or (noma) to (NULL) do (ukwenza) evil (okubi) to (NULL) save (ukusindisa) life (umuntu) or (noma) to (NULL) destroy (ukumbulala) it (ukuthi) 
b.LUK.6.10 and looking round about upon them all he said unto the man stretch forth thy hand and he did so and his hand was restored whole as the other,b.LUK.6.10 (b.LUK.6.10) and (NULL) looking (esebaqalazile) round (NULL) about (NULL) upon (NULL) them (NULL) all (bonke) he (NULL) said (wathi) unto (kuye) the (NULL) man (NULL) stretch (yelula) forth (ke) thy (sakho) hand (isandla) and (NULL) he (NULL) did (wenze) so (njalo) and (NULL) his (sakhe) hand (isandla) was (saze) restored (saphiliswa) whole (NULL) as (NULL) the (NULL) other (NULL) 
b.LUK.6.11 and they were filled with madness and communed one with another what they might do to jesus,b.LUK.6.11 (b.LUK.6.11) and (NULL) they (base) were (NULL) filled (begcwala) with (NULL) madness (ukuhlanya) and (NULL) communed (bakhuluma) one (NULL) with (NULL) another (NULL) what (NULL) they (base) might (bangamenze) do (njani) to (NULL) jesus (ujesu) 
b.LUK.6.12 and it came to pass in those days that he went out into a mountain to pray and continued all night in prayer to god,b.LUK.6.12 (b.LUK.6.12) and (NULL) it (NULL) came (NULL) to (NULL) pass (kwathi) in (ngalezo) those (NULL) days (zinsuku) that (NULL) he (NULL) went (waphuma) out (NULL) into (waya) a (NULL) mountain (entabeni) to (NULL) pray (ukuyokhuleka) and (NULL) continued (wahlala) all (bonke) night (ubusuku) in (ngalezo) prayer (ekhuleka) to (NULL) god (kunkulunkulu) 
b.LUK.6.13 and when it was day he called unto him his disciples and of them he chose twelve whom also he named apostles,b.LUK.6.13 (b.LUK.6.13) and (NULL) when (kwathi) it (NULL) was (NULL) day (sekusile) he (NULL) called (wababiza) unto (NULL) him (NULL) his (bakhe) disciples (abafundi) and (NULL) of (NULL) them (kubo) he (NULL) chose (NULL) twelve (nambili) whom (NULL) also (NULL) he (NULL) named (wabaqamba) apostles (abaphostoli) 
b.LUK.6.14 simon whom he also named peter and andrew his brother james and john philip and bartholomew,b.LUK.6.14 (b.LUK.6.14) simon (usimoni) whom (NULL) he (NULL) also (NULL) named (owamqamba) peter (upetru) and (no) andrew (andreya) his (NULL) brother (umfowabo) james (nojakobe) and (no) john (nojohane) philip (nofiliphu) and (no) bartholomew (nobartolomewu) 
b.LUK.6.15 matthew and thomas james the son of alphaeus and simon called zelotes,b.LUK.6.15 (b.LUK.6.15) matthew (nomathewu) and (NULL) thomas (notomase) james (nojakobe) the (NULL) son (ka) of (NULL) alphaeus (alfewu) and (NULL) simon (nosimoni) called (othiwa) zelotes (isishisekeli) 
b.LUK.6.16 and judas the brother of james and judas iscariot which also was the traitor,b.LUK.6.16 (b.LUK.6.16) and (NULL) judas (nojuda) the (NULL) brother (NULL) of (NULL) james (kajakobe) and (NULL) judas (nojuda) iscariot (iskariyothe) which (NULL) also (NULL) was (NULL) the (NULL) traitor (ngumkhapheli) 
b.LUK.6.17 and he came down with them and stood in the plain and the company of his disciples and a great multitude of people out of all judaea and jerusalem and from the sea coast of tyre and sidon which came to hear him and to be healed of their diseases,b.LUK.6.17 (b.LUK.6.17) and (NULL) he (NULL) came (NULL) down (wehla) with (kanye) them (nabo) and (NULL) stood (wema) in (endaweni) the (NULL) plain (eyithafa) and (NULL) the (NULL) company (NULL) of (NULL) his (bakhe) disciples (NULL) and (NULL) a (NULL) great (esikhulu) multitude (NULL) of (NULL) people (noquqaba) out (abavela) of (NULL) all (lonke) judaea (lasejudiya) and (NULL) jerusalem (nasejerusalema) and (NULL) from (NULL) the (NULL) sea (NULL) coast (lwasetire) of (NULL) tyre (NULL) and (NULL) sidon (nesidoni) which (NULL) came (NULL) to (NULL) hear (NULL) him (NULL) and (NULL) to (NULL) be (NULL) healed (NULL) of (NULL) their (NULL) diseases (nangaselwandle) 
b.LUK.6.18 and they that were vexed with unclean spirits and they were healed,b.LUK.6.18 (b.LUK.6.18) and (NULL) they (ababezile) that (NULL) were (ngawomoya) vexed (NULL) with (nababekhathazwa) unclean (abangcolileyo) spirits (NULL) and (NULL) they (ababezile) were (ngawomoya) healed (baphulukiswa) 
b.LUK.6.19 and the whole multitude sought to touch him for there went virtue out of him and healed them all,b.LUK.6.19 (b.LUK.6.19) and (NULL) the (NULL) whole (sonke) multitude (isixuku) sought (safuna) to (NULL) touch (ukumthinta) him (NULL) for (ngokuba) there (NULL) went (NULL) virtue (kwakuphuma) out (NULL) of (NULL) him (NULL) and (NULL) healed (abaphilisa) them (NULL) all (bonke) 
b.LUK.6.20 and he lifted up his eyes on his disciples and said blessed be ye poor for yours is the kingdom of god,b.LUK.6.20 (b.LUK.6.20) and (NULL) he (NULL) lifted (wayesephakamisela) up (NULL) his (akhe) eyes (amehlo) on (NULL) his (akhe) disciples (ngakubafundi) and (NULL) said (wathi) blessed (nibusisiwe) be (NULL) ye (nina) poor (bampofu) for (ngokuba) yours (ungowenu) is (NULL) the (NULL) kingdom (umbuso) of (NULL) god (kankulunkulu) 
b.LUK.6.21 blessed are ye that hunger now for ye shall be filled blessed are ye that weep now for ye shall laugh,b.LUK.6.21 (b.LUK.6.21) blessed (nibusisiwe) are (NULL) ye (nina) that (NULL) hunger (balambileyo) now (kalokhu) for (ngokuba) ye (nina) shall (NULL) be (NULL) filled (niyakusuthiswa) blessed (nibusisiwe) are (NULL) ye (nina) that (NULL) weep (bakhalayo) now (kalokhu) for (ngokuba) ye (nina) shall (NULL) laugh (niyakuhleka) 
b.LUK.6.22 blessed are ye when men shall hate you and when they shall separate you from their company and shall reproach you and cast out your name as evil for the son of man s sake,b.LUK.6.22 (b.LUK.6.22) blessed (nibusisiwe) are (NULL) ye (NULL) when (nxa) men (abantu) shall (NULL) hate (benizonda) you (NULL) and (NULL) when (nxa) they (NULL) shall (NULL) separate (benithuka) you (NULL) from (NULL) their (NULL) company (belilahla) and (NULL) shall (NULL) reproach (NULL) you (NULL) and (NULL) cast (NULL) out (NULL) your (lenu) name (igama) as (ngokungathi) evil (libi) for (ngenxa) the (NULL) son (NULL) of (NULL) man (yomuntu) s (NULL) sake (NULL) 
b.LUK.6.23 rejoice ye in that day and leap for joy for behold your reward is great in heaven for in the like manner did their fathers unto the prophets,b.LUK.6.23 (b.LUK.6.23) rejoice (thokozani) ye (NULL) in (ngalolo) that (NULL) day (suku) and (NULL) leap (nigxume) for (NULL) joy (NULL) for (NULL) behold (bhekani) your (wenu) reward (umvuzo) is (NULL) great (mkhulu) in (ngalolo) heaven (ezulwini) for (NULL) in (ngalolo) the (NULL) like (NULL) manner (oyise) did (NULL) their (babo) fathers (NULL) unto (NULL) the (NULL) prophets (kubaprofethi) 
b.LUK.6.24 but woe unto you that are rich for ye have received your consolation,b.LUK.6.24 (b.LUK.6.24) but (kepha) woe (maye) unto (NULL) you (kinina) that (NULL) are (NULL) rich (bacebileyo) for (ngokuba) ye (NULL) have (NULL) received (niyamukele) your (yenu) consolation (induduzo) 
b.LUK.6.25 woe unto you that are full for ye shall hunger woe unto you that laugh now for ye shall mourn and weep,b.LUK.6.25 (b.LUK.6.25) woe (maye) unto (NULL) you (kinina) that (NULL) are (NULL) full (basuthiyo) for (ngokuba) ye (NULL) shall (NULL) hunger (niyakulamba) woe (maye) unto (NULL) you (kinina) that (NULL) laugh (bahlekayo) now (kalokhu) for (ngokuba) ye (NULL) shall (NULL) mourn (niyakulila) and (NULL) weep (nikhale) 
b.LUK.6.26 woe unto you when all men shall speak well of you for so did their fathers to the false prophets,b.LUK.6.26 (b.LUK.6.26) woe (maye) unto (NULL) you (kinina) when (nxa) all (bonke) men (abantu) shall (NULL) speak (bekhuluma) well (kahle) of (NULL) you (kinina) for (ngokuba) so (njalo) did (NULL) their (babo) fathers (oyise) to (NULL) the (NULL) false (bamanga) prophets (kubaprofethi) 
b.LUK.6.27 but i say unto you which hear love your enemies do good to them which hate you,b.LUK.6.27 (b.LUK.6.27) but (kepha) i (NULL) say (ngithi) unto (NULL) you (kini) which (NULL) hear (enizwayo) love (thandani) your (zenu) enemies (izitha) do (nenze) good (okuhle) to (NULL) them (NULL) which (NULL) hate (kwabanizondayo) you (kini) 
b.LUK.6.28 bless them that curse you and pray for them which despitefully use you,b.LUK.6.28 (b.LUK.6.28) bless (nibusise) them (NULL) that (NULL) curse (abaniqalekisayo) you (NULL) and (NULL) pray (NULL) for (NULL) them (NULL) which (NULL) despitefully (nibakhulekele) use (NULL) you (NULL) 
b.LUK.6.29 and unto him that smiteth thee on the one cheek offer also the other and him that taketh away thy cloke forbid not to take thy coat also,b.LUK.6.29 (b.LUK.6.29) and (NULL) unto (NULL) him (okushaya) that (NULL) smiteth (esihlathini) thee (mnike) on (nesinye) the (NULL) one (NULL) cheek (NULL) offer (NULL) also (NULL) the (NULL) other (NULL) and (NULL) him (okushaya) that (NULL) taketh (nokwaphuca) away (NULL) thy (NULL) cloke (NULL) forbid (NULL) not (NULL) to (NULL) take (NULL) thy (NULL) coat (NULL) also (NULL) 
b.LUK.6.30 give to every man that asketh of thee and of him that taketh away thy goods ask them not again,b.LUK.6.30 (b.LUK.6.30) give (muphe) to (NULL) every (yilowo) man (nalowo) that (NULL) asketh (ocela) of (NULL) thee (kuwe) and (NULL) of (NULL) him (kuye) that (NULL) taketh (nokwaphuca) away (okwakho) thy (NULL) goods (NULL) ask (ungabuyi) them (NULL) not (NULL) again (ukubize) 
b.LUK.6.31 and as ye would that men should do to you do ye also to them likewise,b.LUK.6.31 (b.LUK.6.31) and (NULL) as (njengalokhu) ye (nithanda) would (ukuba) that (NULL) men (abantu) should (NULL) do (benze) to (NULL) you (kini) do (benze) ye (nithanda) also (njalo) to (NULL) them (kubo) likewise (NULL) 
b.LUK.6.32 for if ye love them which love you what thank have ye for sinners also love those that love them,b.LUK.6.32 (b.LUK.6.32) for (NULL) if (uma) ye (nithanda) love (NULL) them (NULL) which (NULL) love (NULL) you (NULL) what (kuni) thank (ninakubongwa) have (NULL) ye (nithanda) for (NULL) sinners (nezoni) also (zithanda) love (NULL) those (NULL) that (NULL) love (NULL) them (NULL) 
b.LUK.6.33 and if ye do good to them which do good to you what thank have ye for sinners also do even the same,b.LUK.6.33 (b.LUK.6.33) and (NULL) if (uma) ye (NULL) do (nenza) good (okuhle) to (NULL) them (NULL) which (NULL) do (nenza) good (okuhle) to (NULL) you (kini) what (kuni) thank (ninakubongwa) have (NULL) ye (NULL) for (ngokuba) sinners (nezoni) also (NULL) do (nenza) even (zenza) the (NULL) same (lokho) 
b.LUK.6.34 and if ye lend to them of whom ye hope to receive what thank have ye for sinners also lend to sinners to receive as much again,b.LUK.6.34 (b.LUK.6.34) and (NULL) if (uma) ye (NULL) lend (nitsheleka) to (NULL) them (kubo) of (NULL) whom (NULL) ye (NULL) hope (enithemba) to (NULL) receive (ukwamukela) what (kuni) thank (ninakubongwa) have (NULL) ye (NULL) for (NULL) sinners (nezoni) also (NULL) lend (nitsheleka) to (NULL) sinners (nezoni) to (NULL) receive (ukwamukela) as (NULL) much (okungako) again (NULL) 
b.LUK.6.35 but love ye your enemies and do good and lend hoping for nothing again and your reward shall be great and ye shall be the children of the highest for he is kind unto the unthankful and to the evil,b.LUK.6.35 (b.LUK.6.35) but (kepha) love (thandani) ye (NULL) your (zenu) enemies (izitha) and (NULL) do (nenze) good (okuhle) and (NULL) lend (nitsheleke) hoping (NULL) for (NULL) nothing (NULL) again (ningadikibali) and (NULL) your (zenu) reward (nomvuzo) shall (NULL) be (NULL) great (mkhulu) and (NULL) ye (NULL) shall (NULL) be (NULL) the (NULL) children (ngabantwana) of (NULL) the (NULL) highest (bophezukonke) for (NULL) he (yena) is (umnene) kind (NULL) unto (NULL) the (NULL) unthankful (kwabangabongiyo) and (NULL) to (NULL) the (NULL) evil (nababi) 
b.LUK.6.36 be ye therefore merciful as your father also is merciful,b.LUK.6.36 (b.LUK.6.36) be (NULL) ye (NULL) therefore (yibani) merciful (nesihawu) as (njengokuba) your (NULL) father (uyihlo) also (NULL) is (NULL) merciful (nesihawu) 
b.LUK.6.37 judge not and ye shall not be judged condemn not and ye shall not be condemned forgive and ye shall be forgiven,b.LUK.6.37 (b.LUK.6.37) judge (ningahluleli) not (NULL) and (NULL) ye (NULL) shall (khona) not (NULL) be (NULL) judged (nahlulelwa) condemn (ningalahli) not (NULL) and (NULL) ye (NULL) shall (khona) not (NULL) be (NULL) condemned (nalahlwa) forgive (thethelelani) and (NULL) ye (NULL) shall (khona) be (NULL) forgiven (niyakuthethelelwa) 
b.LUK.6.38 give and it shall be given unto you good measure pressed down and shaken together and running over shall men give into your bosom for with the same measure that ye mete withal it shall be measured to you again,b.LUK.6.38 (b.LUK.6.38) give (yiphani) and (NULL) it (khona) shall (NULL) be (NULL) given (niyakuphiwa) unto (NULL) you (NULL) good (esihle) measure (isilinganiso) pressed (NULL) down (NULL) and (NULL) shaken (esigxushiweyo) together (esigqishiweyo) and (NULL) running (esichichimayo) over (NULL) shall (NULL) men (NULL) give (yiphani) into (NULL) your (senu) bosom (esifubeni) for (ngokuba) with (NULL) the (NULL) same (ngesilinganiso) measure (isilinganiso) that (NULL) ye (nani) mete (niyakulinganiselwa) withal (NULL) it (khona) shall (NULL) be (NULL) measured (NULL) to (NULL) you (NULL) again (NULL) 
b.LUK.6.39 and he spake a parable unto them can the blind lead the blind shall they not both fall into the ditch,b.LUK.6.39 (b.LUK.6.39) and (NULL) he (NULL) spake (wabatshela) a (NULL) parable (wokuthi) unto (NULL) them (NULL) can (NULL) the (NULL) blind (impumputhe) lead (ingahola) the (NULL) blind (impumputhe) shall (na) they (NULL) not (NULL) both (aziyikukhalakathela) fall (NULL) into (emgodini) the (NULL) ditch (zombili) 
