context,targ
b.MAT.24.6 and ye shall hear of wars and rumours of wars see that ye be not troubled for all these things must come to pass but the end is not yet,b.MAT.24.6 (b.MAT.24.6) and (tajin) ye (ix) shall (na) hear (quita) of (nimalaj) wars (chˈoj) and (tajin) rumours (tzijoxic) of (nimalaj) wars (chˈoj) see (NULL) that (NULL) ye (ix) be (rajwaxic) not (NULL) troubled (NULL) for (jeˈ) all (NULL) these (waˈ) things (NULL) must (na) come (NULL) to (chi) pass (cäbantaj) but (cˈu) the (ri) end (qˈuisbal) is (NULL) not (NULL) yet (mäjaˈ) 
b.MAT.24.7 for nation shall rise against nation and kingdom against kingdom and there shall be famines and pestilences and earthquakes in divers places,b.MAT.24.7 (b.MAT.24.7) for (NULL) nation (cächˈojin) shall (na) rise (NULL) against (NULL) nation (cächˈojin) and (NULL) kingdom (NULL) against (NULL) kingdom (NULL) and (NULL) there (jun) shall (na) be (NULL) famines (quepe) and (NULL) pestilences (yabil) and (NULL) earthquakes (wiˈjal) in (rucˈ) divers (qˈuia) places (NULL) 
b.MAT.24.8 all these are the beginning of sorrows,b.MAT.24.8 (b.MAT.24.8) all (ronojel) these (waˈ) are (NULL) the (NULL) beginning (NULL) of (re) sorrows (chaplebal) 
b.MAT.24.9 then shall they deliver you up to be afflicted and shall kill you and ye shall be hated of all nations for my name s sake,b.MAT.24.9 (b.MAT.24.9) then (cˈu) shall (na) they (NULL) deliver (quixjach) you (NULL) up (NULL) to (rech) be (cäban) afflicted (quixcämisax) and (tak) shall (na) kill (NULL) you (NULL) and (tak) ye (i) shall (na) be (cäban) hated (cäquetzelaj) of (NULL) all (conojel) nations (wäch) for (rumal) my (in) name (NULL) s (NULL) sake (wech) 
b.MAT.24.10 and then shall many be offended and shall betray one another and shall hate one another,b.MAT.24.10 (b.MAT.24.10) and (tak) then (riˈ) shall (NULL) many (qˈuia) be (na) offended (cäquijachala) and (tak) shall (NULL) betray (NULL) one (NULL) another (NULL) and (tak) shall (NULL) hate (cäquetzelaj) one (NULL) another (NULL) 
b.MAT.24.11 and many false prophets shall rise and shall deceive many,b.MAT.24.11 (b.MAT.24.11) and (e) many (qˈuia) false (banal) prophets (kˈalajisal) shall (NULL) rise (NULL) and (e) shall (NULL) deceive (quequisub) many (qˈuia) 
b.MAT.24.12 and because iniquity shall abound the love of many shall wax cold,b.MAT.24.12 (b.MAT.24.12) and (sibalaj) because (NULL) iniquity (etzelal) shall (na) abound (cänimar) the (ri) love (NULL) of (NULL) many (qˈuia) shall (na) wax (cäcaj) cold (NULL) 
b.MAT.24.13 but he that shall endure unto the end the same shall be saved,b.MAT.24.13 (b.MAT.24.13) but (cˈu) he (NULL) that (jachin) shall (na) endure (cuchˈij) unto (cˈä) the (ri) end (cäqˈuis) the (ri) same (NULL) shall (na) be (NULL) saved (tobanic) 
b.MAT.24.14 and this gospel of the kingdom shall be preached in all the world for a witness unto all nations and then shall the end come,b.MAT.24.14 (b.MAT.24.14) and (cˈu) this (NULL) gospel (evangelio) of (chrij) the (ru) kingdom (takanic) shall (na) be (NULL) preached (cätzijox) in (cho) all (NULL) the (ru) world (ruwächulew) for (NULL) a (NULL) witness (NULL) unto (chque) all (NULL) nations (winak) and (cˈu) then (te) shall (na) the (ru) end (qˈuisbal) come (cäpe) 
b.MAT.24.15 when ye therefore shall see the abomination of desolation spoken of by daniel the prophet stand in the holy place whoso readeth let him understand,b.MAT.24.15 (b.MAT.24.15) when (NULL) ye (NULL) therefore (NULL) shall (na) see (quiwil) the (itzel) abomination (tzˈibtal) of (mam) desolation (NULL) spoken (waˈ) of (mam) by (xutzˈibaj) daniel (daniel) the (itzel) prophet (kˈalajisal) stand (NULL) in (pa) the (itzel) holy (lokˈalaj) place (cˈolibal) whoso (jachin) readeth (cusiqˈuij) let (NULL) him (chrij) understand (chuchˈoboˈ) 
b.MAT.24.16 then let them which be in judaea flee into the mountains,b.MAT.24.16 (b.MAT.24.16) then (NULL) let (rajwaxic) them (e) which (ri) be (NULL) in (pa) judaea (judea) flee (queanimaj) into (pa) the (tak) mountains (juyub) 
b.MAT.24.17 let him which is on the housetop not come down to take any thing out of his house,b.MAT.24.17 (b.MAT.24.17) let (NULL) him (NULL) which (ri) is (cˈo) on (puwiˈ) the (ri) housetop (moc) not (NULL) come (NULL) down (chkaj) to (chi) take (chucˈamic) any (jun) thing (jasach) out (bi) of (chupam) his (NULL) house (ja) 
b.MAT.24.18 neither let him which is in the field return back to take his clothes,b.MAT.24.18 (b.MAT.24.18) neither (NULL) let (NULL) him (NULL) which (ri) is (cˈo) in (pa) the (ri) field (juyub) return (mätzelej) back (NULL) to (cho) take (chucˈamic) his (NULL) clothes (ratzˈiak) 
b.MAT.24.19 and woe unto them that are with child and to them that give suck in those days,b.MAT.24.19 (b.MAT.24.19) and (sibalaj) woe (cˈäx) unto (NULL) them (que) that (ri) are (NULL) with (ri) child (yawab) and (sibalaj) to (chic) them (que) that (ri) give (cal) suck (quetuˈnic) in (pa) those (tak) days (kˈij) 
b.MAT.24.20 but pray ye that your flight be not in the winter neither on the sabbath day,b.MAT.24.20 (b.MAT.24.20) but (NULL) pray (orar) ye (chibana) that (chi) your (baˈ) flight (mäcˈulmataj) be (cäbantaj) not (mat) in (pa) the (ri) winter (tew) neither (NULL) on (pa) the (ri) sabbath (uxlanem) day (kˈij) 
b.MAT.24.21 for then shall be great tribulation such as was not since the beginning of the world to this time no nor ever shall be,b.MAT.24.21 (b.MAT.24.21) for (NULL) then (riˈ) shall (na) be (NULL) great (nimalaj) tribulation (cˈäxcˈol) such (NULL) as (junam) was (cˈo) not (tä) since (xchaplex) the (nimalaj) beginning (lok) of (dios) the (nimalaj) world (ruwächulew) to (rucˈ) this (riˈ) time (tzare) no (NULL) nor (NULL) ever (NULL) shall (na) be (NULL) 
b.MAT.24.22 and except those days should be shortened there should no flesh be saved but for the elect s sake those days shall be shortened,b.MAT.24.22 (b.MAT.24.22) and (xcha) except (we) those (cˈäxcˈol) days (kˈij) should (mat) be (NULL) shortened (kˈatatal) there (NULL) should (mat) no (cˈo) flesh (xak) be (NULL) saved (NULL) but (NULL) for (NULL) the (e) elect (chaˈtal) s (NULL) sake (queraj) those (cˈäxcˈol) days (kˈij) shall (NULL) be (NULL) shortened (kˈatatal) 
b.MAT.24.23 then if any man shall say unto you lo here is christ or there believe it not,b.MAT.24.23 (b.MAT.24.23) then (cˈu) if (we) any (cˈo) man (jun) shall (NULL) say (cubij) unto (NULL) you (chiwe) lo (chiwilampeˈ) here (NULL) is (cubij) christ (cristo) or (we) there (cˈo) believe (micojo) it (NULL) not (cächa) 
b.MAT.24.24 for there shall arise false christs and false prophets and shall shew great signs and wonders insomuch that if it were possible they shall deceive the very elect,b.MAT.24.24 (b.MAT.24.24) for (rumal) there (NULL) shall (na) arise (NULL) false (cäcaˈn) christs (cäcaˈn) and (xukujeˈ) false (cäcaˈn) prophets (kˈalajisal) and (xukujeˈ) shall (na) shew (NULL) great (nimak) signs (etal) and (xukujeˈ) wonders (cajmabal) insomuch (pixab) that (chi) if (we) it (ne) were (NULL) possible (quecowinic) they (e) shall (na) deceive (subic) the (ri) very (NULL) elect (chaˈtal) 
b.MAT.24.25 behold i have told you before,b.MAT.24.25 (b.MAT.24.25) behold (NULL) i (nu) have (NULL) told (bim) you (chiwe) before (mäjaˈ) 
b.MAT.24.26 wherefore if they shall say unto you behold he is in the desert go not forth behold he is in the secret chambers believe it not,b.MAT.24.26 (b.MAT.24.26) wherefore (rumal) if (we) they (NULL) shall (NULL) say (NULL) unto (NULL) you (chiwe) behold (chiwilampeˈ) he (NULL) is (wi) in (waral) the (ri) desert (cätzˈinowic) go (mixeˈ) not (NULL) forth (xcha) behold (chiwilampeˈ) he (NULL) is (wi) in (waral) the (ri) secret (NULL) chambers (micojo) believe (NULL) it (NULL) not (NULL) 
b.MAT.24.27 for as the lightning cometh out of the east and shineth even unto the west so shall also the coming of the son of man be,b.MAT.24.27 (b.MAT.24.27) for (jeˈ) as (jas) the (ri) lightning (caypaˈ) cometh (NULL) out (NULL) of (NULL) the (ri) east (chrelbal) and (riˈ) shineth (cäkˈalajin) even (NULL) unto (cˈä) the (ri) west (chukajbal) so (je) shall (kˈij) also (NULL) the (ri) coming (cärepkˈun) of (NULL) the (ri) son (ralcˈual) of (NULL) man (winak) be (kas) 
b.MAT.24.28 for wheresoever the carcase is there will the eagles be gathered together,b.MAT.24.28 (b.MAT.24.28) for (NULL) wheresoever (jawijeˈ) the (ri) carcase (cäminak) is (NULL) there (chilaˈ) will (na) the (ri) eagles (cˈuch) be (NULL) gathered (quib) together (cäquimulij) 
b.MAT.24.29 immediately after the tribulation of those days shall the sun be darkened and the moon shall not give her light and the stars shall fall from heaven and the powers of the heavens shall be shaken,b.MAT.24.29 (b.MAT.24.29) immediately (NULL) after (jas) the (nimalaj) tribulation (cˈäx) of (NULL) those (NULL) days (kˈij) shall (na) the (nimalaj) sun (icˈ) be (NULL) darkened (cäkˈekumar) and (ri) the (nimalaj) moon (icˈ) shall (na) not (tä) give (NULL) her (NULL) light (cätunun) and (ri) the (nimalaj) stars (chˈimil) shall (na) fall (quetzak) from (lok) heaven (caj) and (ri) the (nimalaj) powers (NULL) of (NULL) the (nimalaj) heavens (caj) shall (na) be (NULL) shaken (queslabisax) 
b.MAT.24.30 and then shall appear the sign of the son of man in heaven and then shall all the tribes of the earth mourn and they shall see the son of man coming in the clouds of heaven with power and great glory,b.MAT.24.30 (b.MAT.24.30) and (te) then (riˈ) shall (na) appear (quilitaj) the (ri) sign (petbal) of (ri) the (ri) son (ralcˈual) of (ri) man (winak) in (pa) heaven (caj) and (te) then (riˈ) shall (na) all (conojel) the (ri) tribes (tinimit) of (ri) the (ri) earth (ruwächulew) mourn (quinquil) and (te) they (NULL) shall (na) see (NULL) the (ri) son (ralcˈual) of (ri) man (winak) coming (petinak) in (pa) the (ri) clouds (sutzˈ) of (ri) heaven (caj) with (rucˈ) power (chukˈab) and (te) great (nimalaj) glory (cänimarisax) 
b.MAT.24.31 and he shall send his angels with a great sound of a trumpet and they shall gather together his elect from the four winds from one end of heaven to the other,b.MAT.24.31 (b.MAT.24.31) and (NULL) he (xcha) shall (na) send (queintak) his (NULL) angels (ángeles) with (rucˈ) a (ru) great (sibalaj) sound (NULL) of (ri) a (ru) trumpet (trompeta) and (NULL) they (e) shall (na) gather (mulixic) together (NULL) his (NULL) elect (chaˈtal) from (pa) the (ri) four (kajbal) winds (relbal) from (pa) one (uwiquiäkˈab) end (ronojel) of (ri) heaven (NULL) to (chque) the (ri) other (NULL) 
b.MAT.24.32 now learn a parable of the fig tree when his branch is yet tender and putteth forth leaves ye know that summer is nigh,b.MAT.24.32 (b.MAT.24.32) now (NULL) learn (chichˈobo) a (jubikˈ) parable (cˈutbal) of (chrij) the (ru) fig (cheˈal) tree (higos) when (aretak) his (ru) branch (queräxar) is (NULL) yet (NULL) tender (quetuxin) and (chic) putteth (NULL) forth (NULL) leaves (xak) ye (NULL) know (iwetam) that (chi) summer (kˈalaj) is (NULL) nigh (NULL) 
b.MAT.24.33 so likewise ye when ye shall see all these things know that it is near even at the doors,b.MAT.24.33 (b.MAT.24.33) so (je) likewise (xukujeˈ) ye (ix) when (aretak) ye (ix) shall (NULL) see (quiwilo) all (ronojel) these (waˈ) things (NULL) know (chiwetamaj) that (tajin) it (ne) is (man) near (NULL) even (jeˈ) at (chiˈ) the (ri) doors (quinpetic) 
b.MAT.24.34 verily i say unto you this generation shall not pass till all these things be fulfilled,b.MAT.24.34 (b.MAT.24.34) verily (kas) i (NULL) say (quinbij) unto (NULL) you (chiwe) this (we) generation (junab) shall (na) not (NULL) pass (quebantaj) till (cˈä) all (ronojel) these (waˈ) things (NULL) be (NULL) fulfilled (NULL) 
b.MAT.24.35 heaven and earth shall pass away but my words shall not pass away,b.MAT.24.35 (b.MAT.24.35) heaven (caj) and (xukujeˈ) earth (ruwächulew) shall (na) pass (NULL) away (wäch) but (are) my (nu) words (tzij) shall (na) not (tä) pass (NULL) away (wäch) 
b.MAT.24.36 but of that day and hour knoweth no man no not the angels of heaven but my father only,b.MAT.24.36 (b.MAT.24.36) but (xane) of (dios) that (NULL) day (kˈij) and (ri) hour (hora) knoweth (retam) no (tä) man (jachin) no (tä) not (tä) the (ru) angels (ángeles) of (dios) heaven (chicaj) but (xane) my (NULL) father (tat) only (xuwi) 
b.MAT.24.37 but as the days of noe were so shall also the coming of the son of man be,b.MAT.24.37 (b.MAT.24.37) but (are) as (jas) the (ojer) days (kˈijol) of (mam) noe (noé) were (NULL) so (jeˈ) shall (na) also (xcˈulmataj) the (ojer) coming (aretak) of (mam) the (ojer) son (ralcˈual) of (mam) man (winak) be (kas) 
b.MAT.24.38 for as in the days that were before the flood they were eating and drinking marrying and giving in marriage until the day that noe entered into the ark,b.MAT.24.38 (b.MAT.24.38) for (xak) as (NULL) in (pa) the (tak) days (kˈij) that (riˈ) were (NULL) before (mäjok) the (tak) flood (kˈekal) they (xquiya) were (NULL) eating (tijic) and (tak) drinking (vino) marrying (xecˈuliˈc) and (tak) giving (xquilij) in (pa) marriage (cˈulanem) until (cˈä) the (tak) day (kˈij) that (riˈ) noe (noé) entered (xoc) into (pa) the (tak) ark (arca) 
b.MAT.24.39 and knew not until the flood came and took them all away so shall also the coming of the son of man be,b.MAT.24.39 (b.MAT.24.39) and (aretak) knew (NULL) not (tä) until (cˈä) the (ri) flood (kˈekal) came (xkaj) and (aretak) took (NULL) them (wiˈ) all (conojel) away (NULL) so (je) shall (na) also (xukujeˈ) the (ri) coming (quinpe) of (NULL) the (ri) son (ralcˈual) of (NULL) man (winak) be (kas) 
b.MAT.24.40 then shall two be in the field the one shall be taken and the other left,b.MAT.24.40 (b.MAT.24.40) then (NULL) shall (na) two (quieb) be (NULL) in (pa) the (ri) field (juyub) the (ri) one (jun) shall (na) be (NULL) taken (cäcˈam) and (cˈu) the (ri) other (chic) left (canok) 
b.MAT.24.41 two women shall be grinding at the mill the one shall be taken and the other left,b.MAT.24.41 (b.MAT.24.41) two (quieb) women (ixokib) shall (na) be (NULL) grinding (quecˈoji) at (pa) the (ri) mill (quequeˈnic) the (ri) one (jun) shall (na) be (NULL) taken (cäcˈam) and (cˈu) the (ri) other (chic) left (canok) 
b.MAT.24.42 watch therefore for ye know not what hour your lord doth come,b.MAT.24.42 (b.MAT.24.42) watch (chixcˈascˈatok) therefore (baˈ) for (rumal) ye (iwib) know (iwetam) not (taj) what (jachique) hour (hora) your (NULL) lord (NULL) doth (NULL) come (cäpe) 
b.MAT.24.43 but know this that if the goodman of the house had known in what watch the thief would come he would have watched and would not have suffered his house to be broken up,b.MAT.24.43 (b.MAT.24.43) but (xane) know (mäsach) this (NULL) that (riˈ) if (we) the (ri) goodman (rajaw) of (re) the (ri) house (ja) had (NULL) known (NULL) in (pa) what (jas) watch (cäwar) the (ri) thief (elakˈom) would (ta) come (copan) he (NULL) would (ta) have (NULL) watched (NULL) and (NULL) would (ta) not (tä) have (NULL) suffered (NULL) his (cuya) house (ja) to (che) be (coc) broken (relakˈaxic) up (NULL) 
b.MAT.24.44 therefore be ye also ready for in such an hour as ye think not the son of man cometh,b.MAT.24.44 (b.MAT.24.44) therefore (rumal) be (NULL) ye (NULL) also (NULL) ready (banic) for (NULL) in (xak) such (chixeyenok) an (NULL) hour (NULL) as (aretak) ye (NULL) think (quichomaj) not (taj) the (ri) son (ralcˈual) of (dios) man (kas) cometh (NULL) 
b.MAT.24.45 who then is a faithful and wise servant whom his lord hath made ruler over his household to give them meat in due season,b.MAT.24.45 (b.MAT.24.45) who (NULL) then (kachomajmpeˈ) is (cuban) a (jun) faithful (jicom) and (ri) wise (noˈj) servant (patänil) whom (NULL) his (ranimaˈ) lord (patrón) hath (u) made (NULL) ruler (rachoch) over (pa) his (ranimaˈ) household (NULL) to (rech) give (cuya) them (qui) meat (wa) in (NULL) due (rajchaquib) season (kˈij) 
b.MAT.24.46 blessed is that servant whom his lord when he cometh shall find so doing,b.MAT.24.46 (b.MAT.24.46) blessed (utz) is (NULL) that (ri) servant (patäninel) whom (tajin) his (ru) lord (patrón) when (aretak) he (NULL) cometh (cätzelej) shall (NULL) find (NULL) so (NULL) doing (NULL) 
b.MAT.24.47 verily i say unto you that he shall make him ruler over all his goods,b.MAT.24.47 (b.MAT.24.47) verily (kas) i (NULL) say (quinbij) unto (NULL) you (chiwe) that (chi) he (NULL) shall (na) make (patäninel) him (che) ruler (NULL) over (NULL) all (conojel) his (NULL) goods (jastak) 
b.MAT.24.48 but and if that evil servant shall say in his heart my lord delayeth his coming,b.MAT.24.48 (b.MAT.24.48) but (NULL) and (cˈu) if (we) that (NULL) evil (taj) servant (patäninel) shall (NULL) say (NULL) in (ri) his (NULL) heart (NULL) my (NULL) lord (patrón) delayeth (cuchomaj) his (NULL) coming (NULL) 
b.MAT.24.49 and shall begin to smite his fellowservants and to eat and drink with the drunken,b.MAT.24.49 (b.MAT.24.49) and (NULL) shall (NULL) begin (cuchaplej) to (chque) smite (NULL) his (NULL) fellowservants (cuchaplej) and (NULL) to (chque) eat (wiˈm) and (NULL) drink (cuchaplej) with (cucˈ) the (ri) drunken (kˈabarelab) 
b.MAT.24.50 the lord of that servant shall come in a day when he looketh not for him and in an hour that he is not aware of,b.MAT.24.50 (b.MAT.24.50) the (ri) lord (patrón) of (NULL) that (ri) servant (NULL) shall (NULL) come (lok) in (pa) a (NULL) day (kˈij) when (NULL) he (NULL) looketh (patäninel) not (tä) for (NULL) him (NULL) and (NULL) in (pa) an (NULL) hour (hora) that (ri) he (NULL) is (man) not (tä) aware (cuchomaj) of (NULL) 
b.MAT.24.51 and shall cut him asunder and appoint him his portion with the hypocrites there shall be weeping and gnashing of teeth,b.MAT.24.51 (b.MAT.24.51) and (sibalaj) shall (na) cut (NULL) him (u) asunder (cˈäjisabal) and (sibalaj) appoint (cˈäjisaxic) him (u) his (ru) portion (patrón) with (junam) the (ri) hypocrites (quieb) there (NULL) shall (na) be (na) weeping (okˈej) and (sibalaj) gnashing (cukuchˈuchˈej) of (ri) teeth (ware) 
b.MAT.25.1 then shall the kingdom of heaven be likened unto ten virgins which took their lamps and went forth to meet the bridegroom,b.MAT.25.1 (b.MAT.25.1) then (NULL) shall (NULL) the (ru) kingdom (takanic) of (NULL) heaven (dios) be (NULL) likened (quinjunamaj) unto (rucˈ) ten (lajuj) virgins (alitomab) which (ri) took (xquicˈam) their (qui) lamps (lámparas) and (cˈut) went (xebeˈ) forth (cäcˈuliˈc) to (che) meet (reyexic) the (ru) bridegroom (novio) 
b.MAT.25.2 and five of them were wise and five were foolish,b.MAT.25.2 (b.MAT.25.2) and (cˈu) five (job) of (NULL) them (chque) were (e) wise (sacˈaj) and (cˈu) five (job) were (e) foolish (sakˈorib) 
b.MAT.25.3 they that were foolish took their lamps and took no oil with them,b.MAT.25.3 (b.MAT.25.3) they (cäquiya) that (ri) were (e) foolish (sakˈorib) took (xquicˈam) their (qui) lamps (lámparas) and (cˈu) took (xquicˈam) no (tä) oil (aceite) with (NULL) them (NULL) 
b.MAT.25.4 but the wise took oil in their vessels with their lamps,b.MAT.25.4 (b.MAT.25.4) but (are) the (ri) wise (sacˈaj) took (xquicˈam) oil (aceite) in (NULL) their (qui) vessels (NULL) with (lemeˈt) their (qui) lamps (lámparas) 
b.MAT.25.5 while the bridegroom tarried they all slumbered and slept,b.MAT.25.5 (b.MAT.25.5) while (NULL) the (ri) bridegroom (novio) tarried (xbeytaj) they (NULL) all (conojel) slumbered (yuxcˈatem) and (cˈut) slept (NULL) 
b.MAT.25.6 and at midnight there was a cry made behold the bridegroom cometh go ye out to meet him,b.MAT.25.6 (b.MAT.25.6) and (niqˈuiaj) at (pa) midnight (akˈab) there (NULL) was (xpe) a (jun) cry (co) made (NULL) behold (chiwilampeˈ) the (ri) bridegroom (novio) cometh (NULL) go (NULL) ye (NULL) out (lok) to (NULL) meet (chucˈulaxic) him (xchaˈ) 
b.MAT.25.7 then all those virgins arose and trimmed their lamps,b.MAT.25.7 (b.MAT.25.7) then (NULL) all (conojel) those (NULL) virgins (alitomab) arose (xewalij) and (cˈu) trimmed (xquiban) their (qui) lamps (lámparas) 
b.MAT.25.8 and the foolish said unto the wise give us of your oil for our lamps are gone out,b.MAT.25.8 (b.MAT.25.8) and (cˈu) the (ri) foolish (sakˈorib) said (xquibij) unto (chque) the (ri) wise (sacˈaj) give (chiya) us (NULL) of (chque) your (NULL) oil (iwaceite) for (man) our (NULL) lamps (lámparas) are (e) gone (quechup) out (NULL) 
b.MAT.25.9 but the wise answered saying not so lest there be not enough for us and you but go ye rather to them that sell and buy for yourselves,b.MAT.25.9 (b.MAT.25.9) but (NULL) the (e) wise (sacˈaj) answered (xechˈawic) saying (xquibij) not (taj) so (NULL) lest (NULL) there (NULL) be (ne) not (taj) enough (cubana) for (rumal) us (kech) and (ri) you (ix) but (NULL) go (NULL) ye (iwe) rather (utz) to (pa) them (chque) that (ri) sell (cˈayibal) and (ri) buy (quilokˈo) for (rumal) yourselves (NULL) 
b.MAT.25.10 and while they went to buy the bridegroom came and they that were ready went in with him to the marriage and the door was shut,b.MAT.25.10 (b.MAT.25.10) and (cˈu) while (aretak) they (e) went (benak) to (alitomab) buy (chulokˈic) the (ri) bridegroom (novio) came (xopan) and (cˈu) they (e) that (ri) were (e) ready (caceite) went (benak) in (NULL) with (rucˈ) him (NULL) to (alitomab) the (ri) marriage (cˈulanem) and (cˈu) the (ri) door (NULL) was (ri) shut (uchija) 
b.MAT.25.11 afterward came also the other virgins saying lord lord open to us,b.MAT.25.11 (b.MAT.25.11) afterward (NULL) came (xebeˈ) also (NULL) the (ri) other (chic) virgins (alitomab) saying (xquibij) lord (NULL) lord (NULL) open (jaka) to (NULL) us (chkawäch) 
b.MAT.25.12 but he answered and said verily i say unto you i know you not,b.MAT.25.12 (b.MAT.25.12) but (NULL) he (areˈ) answered (NULL) and (cˈut) said (xubij) verily (kas) i (NULL) say (quinbij) unto (chque) you (NULL) i (NULL) know (wetam) you (NULL) not (tä) 
b.MAT.25.13 watch therefore for ye know neither the day nor the hour wherein the son of man cometh,b.MAT.25.13 (b.MAT.25.13) watch (chixcˈascˈatok) therefore (baˈ) for (rumal) ye (ix) know (iwetam) neither (man) the (taj) day (kˈij) nor (NULL) the (taj) hour (hora) wherein (quinpe) the (taj) son (ralcˈual) of (kas) man (winak) cometh (NULL) 
b.MAT.25.14 for the kingdom of heaven is as a man travelling into a far country who called his own servants and delivered unto them his goods,b.MAT.25.14 (b.MAT.25.14) for (rech) the (ru) kingdom (takanic) of (ri) heaven (dios) is (NULL) as (NULL) a (jun) man (achi) travelling (queˈ) into (pa) a (jun) far (NULL) country (tinimit) who (NULL) called (xeusiqˈuij) his (re) own (rucˈ) servants (patänil) and (tak) delivered (xujach) unto (NULL) them (chquiwäch) his (re) goods (rajil) 
b.MAT.25.15 and unto one he gave five talents to another two and to another one to every man according to his several ability and straightway took his journey,b.MAT.25.15 (b.MAT.25.15) and (xuya) unto (chque) one (NULL) he (NULL) gave (xuya) five (job) talents (quetzal) to (NULL) another (chic) two (quieb) and (xuya) to (NULL) another (chic) one (NULL) to (NULL) every (NULL) man (achi) according (jas) to (NULL) his (NULL) several (chquijujunal) ability (quetzal) and (xuya) straightway (NULL) took (te) his (NULL) journey (binem) 
b.MAT.25.16 then he that had received the five talents went and traded with the same and made them other five talents,b.MAT.25.16 (b.MAT.25.16) then (NULL) he (NULL) that (ri) had (NULL) received (patäninel) the (ri) five (job) talents (quetzal) went (xeˈc) and (NULL) traded (xchacun) with (rucˈ) the (ri) same (NULL) and (NULL) made (NULL) them (NULL) other (chic) five (job) talents (quetzal) 
b.MAT.25.17 and likewise he that had received two he also gained other two,b.MAT.25.17 (b.MAT.25.17) and (xukujeˈ) likewise (jeˈ) he (NULL) that (ri) had (xucˈam) received (patäninel) two (quieb) he (NULL) also (NULL) gained (xuchˈac) other (chic) two (quieb) 
b.MAT.25.18 but he that had received one went and digged in the earth and hid his lord s money,b.MAT.25.18 (b.MAT.25.18) but (NULL) he (NULL) that (ri) had (NULL) received (patäninel) one (xa) went (xeˈc) and (NULL) digged (xumuk) in (pa) the (ri) earth (ulew) and (NULL) hid (xucˈuˈ) his (ru) lord (patrón) s (ru) money (rajil) 
b.MAT.25.19 after a long time the lord of those servants cometh and reckoneth with them,b.MAT.25.19 (b.MAT.25.19) after (xqueˈ) a (NULL) long (NULL) time (kˈij) the (ri) lord (patrón) of (ri) those (NULL) servants (patäninelab) cometh (xtzelej) and (cˈu) reckoneth (cuenta) with (cucˈ) them (NULL) 
b.MAT.25.20 and so he that had received five talents came and brought other five talents saying lord thou deliveredst unto me five talents behold i have gained beside them five talents more,b.MAT.25.20 (b.MAT.25.20) and (cˈu) so (NULL) he (NULL) that (ri) had (NULL) received (cˈamom) five (job) talents (quetzal) came (xopan) and (cˈu) brought (NULL) other (chic) five (job) talents (quetzal) saying (xubij) lord (patrón) thou (la) deliveredst (xya) unto (che) me (chwe) five (job) talents (quetzal) behold (NULL) i (NULL) have (cämic) gained (chˈacom) beside (NULL) them (xinchˈaco) five (job) talents (quetzal) more (NULL) 
b.MAT.25.21 his lord said unto him well done thou good and faithful servant thou hast been faithful over a few things i will make thee ruler over many things enter thou into the joy of thy lord,b.MAT.25.21 (b.MAT.25.21) his (NULL) lord (patrón) said (xubij) unto (NULL) him (che) well (NULL) done (NULL) thou (at) good (utzalaj) and (rucˈ) faithful (jicom) servant (patäninel) thou (at) hast (NULL) been (NULL) faithful (jicom) over (NULL) a (jubikˈ) few (NULL) things (ri) i (quinya) will (na) make (na) thee (chawe) ruler (chatoc) over (NULL) many (NULL) things (ri) enter (NULL) thou (at) into (NULL) the (nim) joy (chatquicot) of (ri) thy (awanimaˈ) lord (patrón) 
b.MAT.25.22 he also that had received two talents came and said lord thou deliveredst unto me two talents behold i have gained two other talents beside them,b.MAT.25.22 (b.MAT.25.22) he (NULL) also (NULL) that (chi) had (NULL) received (cˈamom) two (quieb) talents (quetzal) came (xopan) and (cˈu) said (xubij) lord (patrón) thou (la) deliveredst (xya) unto (tat) me (chwe) two (quieb) talents (quetzal) behold (quinjach) i (NULL) have (cämic) gained (NULL) two (quieb) other (chic) talents (quetzal) beside (NULL) them (xinchˈaco) 
b.MAT.25.23 his lord said unto him well done good and faithful servant thou hast been faithful over a few things i will make thee ruler over many things enter thou into the joy of thy lord,b.MAT.25.23 (b.MAT.25.23) his (NULL) lord (patrón) said (xubij) unto (NULL) him (che) well (NULL) done (NULL) good (utzalaj) and (xukujeˈ) faithful (jicom) servant (patäninel) thou (at) hast (NULL) been (NULL) faithful (jicom) over (NULL) a (jubikˈ) few (NULL) things (ri) i (quinya) will (NULL) make (na) thee (chawe) ruler (chatoc) over (NULL) many (NULL) things (ri) enter (NULL) thou (at) into (NULL) the (nim) joy (chatquicot) of (ri) thy (awanimaˈ) lord (patrón) 
b.MAT.25.24 then he which had received the one talent came and said lord i knew thee that thou art an hard man reaping where thou hast not sown and gathering where thou hast not strawed,b.MAT.25.24 (b.MAT.25.24) then (NULL) he (NULL) which (ri) had (NULL) received (cˈamom) the (ri) one (xa) talent (quetzal) came (xopan) and (sibalaj) said (xubij) lord (patrón) i (in) knew (wetam) thee (la) that (chi) thou (NULL) art (lal) an (NULL) hard (NULL) man (NULL) reaping (cäyac) where (wi) thou (NULL) hast (NULL) not (tä) sown (xticonij) and (sibalaj) gathering (cämol) where (wi) thou (NULL) hast (NULL) not (tä) strawed (xjopin) 
