context,targ
b.MAT.15.30 and great multitudes came unto him having with them those that were lame blind dumb maimed and many others and cast them down at jesus feet and he healed them,b.MAT.15.30 (b.MAT.15.30) and (NULL) great (ggutnin) multitudes (mddn) came (munn) unto (NULL) him (fllas) having (NULL) with (NULL) them (NULL) those (NULL) that (NULL) were (d) lame (ikušamn) blind (ibukad) dumb (am) maimed (ibid) and (NULL) many (ggutnin) others (wiyyad) and (NULL) cast (NULL) them (NULL) down (id) at (g) jesus (NULL) feet (arn) and (NULL) he (as) healed (ijjujji) them (NULL) 
b.MAT.15.31 insomuch that the multitude wondered when they saw the dumb to speak the maimed to be whole the lame to walk and the blind to see and they glorified the god of israel,b.MAT.15.31 (b.MAT.15.31) insomuch (NULL) that (NULL) the (an) multitude (mddn) wondered (tɛjjabn) when (llig) they (ran) saw (iz) the (an) dumb (am) to (ar) speak (sawaln) the (an) maimed (ibid) to (ar) be (NULL) whole (kullu) the (an) lame (ikušamn) to (ar) walk (fttun) and (NULL) the (an) blind (ibukad) to (ar) see (NULL) and (NULL) they (ran) glorified (talg) the (an) god (rbbi) of (n) israel (ayt) 
b.MAT.15.32 then jesus called his disciples unto him and said i have compassion on the multitude because they continue with me now three days and have nothing to eat and i will not send them away fasting lest they faint in the way,b.MAT.15.32 (b.MAT.15.32) then (ilmma) jesus (yasuɛ) called (ig) his (ns) disciples (arn) unto (NULL) him (dars) and (NULL) said (yini) i (ha) have (NULL) compassion (qaman) on (NULL) the (NULL) multitude (mddn) because (ašku) they (ntni) continue (NULL) with (bahra) me (didi) now (NULL) three (krad) days (uwssan) and (NULL) have (NULL) nothing (ur) to (mad) eat (šttan) and (NULL) i (ha) will (rig) not (ur) send (azng) them (tn) away (NULL) fasting (ing) lest (a) they (ntni) faint (ašan) in (g) the (NULL) way (aras) 
b.MAT.15.33 and his disciples say unto him whence should we have so much bread in the wilderness as to fill so great a multitude,b.MAT.15.33 (b.MAT.15.33) and (NULL) his (ns) disciples (arn) say (inin) unto (NULL) him (as) whence (NULL) should (ra) we (ag) have (NULL) so (NULL) much (NULL) bread (rum) in (g) the (lh) wilderness (la) as (NULL) to (NULL) fill (nššbaɛ) so (NULL) great (kullu) a (NULL) multitude (ggutnin) 
b.MAT.15.34 and jesus saith unto them how many loaves have ye and they said seven and a few little fishes,b.MAT.15.34 (b.MAT.15.34) and (NULL) jesus (yasuɛ) saith (isqsa) unto (NULL) them (tn) how (NULL) many (mnnawt) loaves (tngʷal) have (NULL) ye (darun) and (NULL) they (inin) said (NULL) seven (ssa) and (NULL) a (kra) few (NULL) little (mz) fishes (tslmin) 
b.MAT.15.35 and he commanded the multitude to sit down on the ground,b.MAT.15.35 (b.MAT.15.35) and (NULL) he (NULL) commanded (yus) the (NULL) multitude (mddn) to (ad) sit (skiwsn) down (NULL) on (NULL) the (NULL) ground (wakal) 
b.MAT.15.36 and he took the seven loaves and the fishes and gave thanks and brake them and gave to his disciples and the disciples to the multitude,b.MAT.15.36 (b.MAT.15.36) and (NULL) he (NULL) took (yasi) the (NULL) seven (ssa) loaves (tngʷal) and (NULL) the (NULL) fishes (tslmin) and (NULL) gave (NULL) thanks (iškr) and (NULL) brake (ibbi) them (tnt) and (NULL) gave (NULL) to (i) his (ns) disciples (arn) and (NULL) the (NULL) disciples (arn) to (i) the (NULL) multitude (mddn) 
b.MAT.15.37 and they did all eat and were filled and they took up of the broken meat that was left seven baskets full,b.MAT.15.37 (b.MAT.15.37) and (NULL) they (mddn) did (NULL) all (kullu) eat (ššn) and (NULL) were (an) filled (šbɛan) and (NULL) they (mddn) took (NULL) up (tuffaz) of (NULL) the (n) broken (NULL) meat (NULL) that (ayllig) was (NULL) left (NULL) seven (ssa) baskets (tryalin) full (ɛmmrn) 
b.MAT.15.38 and they that did eat were four thousand men beside women and children,b.MAT.15.38 (b.MAT.15.38) and (NULL) they (NULL) that (willi) did (NULL) eat (ššanin) were (NULL) four (kkuz) thousand (walf) men (ilint) beside (timg) women (arin) and (NULL) children (tarwa) 
b.MAT.15.39 and he sent away the multitude and took ship and came into the coasts of magdala,b.MAT.15.39 (b.MAT.15.39) and (NULL) he (yasuɛ) sent (imsafad) away (NULL) the (NULL) multitude (mddn) and (NULL) took (NULL) ship (tanawt) and (NULL) came (NULL) into (s) the (NULL) coasts (tsgiw) of (n) magdala (magadan) 
b.MAT.16.1 the pharisees also with the sadducees came and tempting desired him that he would shew them a sign from heaven,b.MAT.16.1 (b.MAT.16.1) the (n) pharisees (ifarisin) also (NULL) with (d) the (n) sadducees (adduqin) came (irin) and (NULL) tempting (armn) desired (albn) him (gis) that (izd) he (yasuɛ) would (NULL) shew (NULL) them (asn) a (tg) sign (tamatart) from (zg) heaven (NULL) 
b.MAT.16.2 he answered and said unto them when it is evening ye say it will be fair weather for the sky is red,b.MAT.16.2 (b.MAT.16.2) he (ntta) answered (isawl) and (NULL) said (yini) unto (NULL) them (asn) when (NULL) it (al) is (NULL) evening (tdggʷat) ye (kunni) say (ttinim) it (al) will (ra) be (NULL) fair (fu) weather (azkka) for (ašku) the (NULL) sky (ignwan) is (NULL) red (ggʷag) 
b.MAT.16.3 and in the morning it will be foul weather to day for the sky is red and lowring o ye hypocrites ye can discern the face of the sky but can ye not discern the signs of the times,b.MAT.16.3 (b.MAT.16.3) and (ula) in (s) the (NULL) morning (bah) it (NULL) will (ra) be (yili) foul (unz) weather (ttinim) to (ar) day (assad) for (ašku) the (NULL) sky (ignwan) is (NULL) red (ggʷag) and (ula) lowring (lmɛna) o (NULL) ye (kunni) hypocrites (NULL) ye (kunni) can (NULL) discern (lmɛni) the (NULL) face (NULL) of (n) the (NULL) sky (ignwan) but (walaynni) can (NULL) ye (kunni) not (ur) discern (lmɛni) the (NULL) signs (NULL) of (n) the (NULL) times (uwssan) 
b.MAT.16.4 a wicked and adulterous generation seeketh after a sign and there shall no sign be given unto it but the sign of the prophet jonas and he left them and departed,b.MAT.16.4 (b.MAT.16.4) a (NULL) wicked (šnn) and (NULL) adulterous (ifsadn) generation (tasut) seeketh (NULL) after (NULL) a (NULL) sign (tamatart) and (NULL) there (kra) shall (rad) no (ur) sign (tamatart) be (NULL) given (ttyawfka) unto (as) it (NULL) but (abla) the (NULL) sign (tamatart) of (n) the (NULL) prophet (nnabi) jonas (yuna) and (NULL) he (ilmma) left (ifl) them (tn) and (NULL) departed (iddu) 
b.MAT.16.5 and when his disciples were come to the other side they had forgotten to take bread,b.MAT.16.5 (b.MAT.16.5) and (NULL) when (llig) his (imh) disciples (arn) were (NULL) come (NULL) to (NULL) the (NULL) other (yad) side (umda) they (NULL) had (NULL) forgotten (iwin) to (NULL) take (NULL) bread (rum) 
b.MAT.16.6 then jesus said unto them take heed and beware of the leaven of the pharisees and of the sadducees,b.MAT.16.6 (b.MAT.16.6) then (NULL) jesus (yasuɛ) said (yini) unto (NULL) them (asn) take (awiyat) heed (stt) and (NULL) beware (lɛaql) of (zg) the (th) leaven (mirt) of (zg) the (th) pharisees (ifarisin) and (NULL) of (zg) the (th) sadducees (adduqin) 
b.MAT.16.7 and they reasoned among themselves saying it is because we have taken no bread,b.MAT.16.7 (b.MAT.16.7) and (NULL) they (ntni) reasoned (ssmqsan) among (i) themselves (ngratsn) saying (ttinin) it (mayan) is (NULL) because (NULL) we (ag) have (NULL) taken (NULL) no (ur) bread (rum) 
b.MAT.16.8 which when jesus perceived he said unto them o ye of little faith why reason ye among yourselves because ye have brought no bread,b.MAT.16.8 (b.MAT.16.8) which (NULL) when (NULL) jesus (yasuɛ) perceived (issn) he (NULL) said (yini) unto (NULL) them (asn) o (NULL) ye (NULL) of (f) little (mkad) faith (ug) why (mah) reason (tssmqsam) ye (NULL) among (NULL) yourselves (NULL) because (NULL) ye (NULL) have (darun) brought (NULL) no (ur) bread (rum) 
b.MAT.16.9 do ye not yet understand neither remember the five loaves of the five thousand and how many baskets ye took up,b.MAT.16.9 (b.MAT.16.9) do (NULL) ye (NULL) not (ur) yet (ta) understand (tfhimm) neither (ur) remember (tswangmm) the (NULL) five (smmust) loaves (tngʷal) of (NULL) the (NULL) five (smmust) thousand (walf) and (ula) how (mnšk) many (NULL) baskets (tasllit) ye (NULL) took (tusim) up (tuffaz) 
b.MAT.16.10 neither the seven loaves of the four thousand and how many baskets ye took up,b.MAT.16.10 (b.MAT.16.10) neither (NULL) the (NULL) seven (ssa) loaves (tngʷal) of (NULL) the (NULL) four (kkuz) thousand (walf) and (ula) how (mnšk) many (NULL) baskets (tryalt) ye (NULL) took (tusim) up (tuffaz) 
b.MAT.16.11 how is it that ye do not understand that i spake it not to you concerning bread that ye should beware of the leaven of the pharisees and of the sadducees,b.MAT.16.11 (b.MAT.16.11) how (NULL) is (NULL) it (NULL) that (NULL) ye (tssinm) do (NULL) not (ur) understand (NULL) that (NULL) i (sawalg) spake (NULL) it (NULL) not (ur) to (a) you (awn) concerning (f) bread (rum) that (NULL) ye (tssinm) should (a) beware (rarat) of (zg) the (th) leaven (mirt) of (zg) the (th) pharisees (ifarisin) and (NULL) of (zg) the (th) sadducees (adduqin) 
b.MAT.16.12 then understood they how that he bade them not beware of the leaven of bread but of the doctrine of the pharisees and of the sadducees,b.MAT.16.12 (b.MAT.16.12) then (akudan) understood (imh) they (NULL) how (NULL) that (is) he (inna) bade (NULL) them (asn) not (urd) beware (lɛaql) of (NULL) the (ug) leaven (mirt) of (NULL) bread (rum) but (walaynni) of (NULL) the (ug) doctrine (almmud) of (NULL) the (ug) pharisees (ifarisin) and (NULL) of (NULL) the (ug) sadducees (adduqin) 
b.MAT.16.13 when jesus came into the coasts of caesarea philippi he asked his disciples saying whom do men say that i the son of man am,b.MAT.16.13 (b.MAT.16.13) when (NULL) jesus (yasuɛ) came (iddu) into (s) the (NULL) coasts (tsgiw) of (n) caesarea (riyya) philippi (filibbi) he (NULL) asked (isqsa) his (ns) disciples (arn) saying (ttinin) whom (NULL) do (NULL) men (mddn) say (NULL) that (mad) i (gig) the (NULL) son (yus) of (n) man (bnadm) am (nkki) 
b.MAT.16.14 and they said some say that thou art john the baptist some elias and others jeremias or one of the prophets,b.MAT.16.14 (b.MAT.16.14) and (NULL) they (sawln) said (inin) some (kra) say (ittini) that (NULL) thou (tgit) art (tgit) john (yuh) the (NULL) baptist (amsddam) some (kra) elias (iliyya) and (NULL) others (kra) jeremias (irmiyya) or (ng) one (yan) of (zg) the (NULL) prophets (lanbiya) 
b.MAT.16.15 he saith unto them but whom say ye that i am,b.MAT.16.15 (b.MAT.16.15) he (yasuɛ) saith (yini) unto (NULL) them (asn) but (imma) whom (NULL) say (NULL) ye (kunni) that (mad) i (NULL) am (gig) 
b.MAT.16.16 and simon peter answered and said thou art the christ the son of the living god,b.MAT.16.16 (b.MAT.16.16) and (NULL) simon (simɛan) peter (rus) answered (NULL) and (NULL) said (yini) thou (NULL) art (tgit) the (NULL) christ (lmasih) the (NULL) son (yus) of (NULL) the (NULL) living (iddrn) god (rbbi) 
b.MAT.16.17 and jesus answered and said unto him blessed art thou simon barjona for flesh and blood hath not revealed it unto thee but my father which is in heaven,b.MAT.16.17 (b.MAT.16.17) and (NULL) jesus (yasuɛ) answered (NULL) and (NULL) said (yini) unto (NULL) him (as) blessed (ambarki) art (tgit) thou (NULL) simon (simɛan) barjona (yuna) for (ašku) flesh (bnadm) and (NULL) blood (NULL) hath (NULL) not (urd) revealed (NULL) it (NULL) unto (NULL) thee (ak) but (walaynni) my (NULL) father (baba) which (lli) is (illan) in (g) heaven (ignna) 
b.MAT.16.18 and i say also unto thee that thou art peter and upon this rock i will build my church and the gates of hell shall not prevail against it,b.MAT.16.18 (b.MAT.16.18) and (NULL) i (NULL) say (inig) also (NULL) unto (NULL) thee (ak) that (lli) thou (kiyi) art (tgit) peter (rus) and (NULL) upon (f) this (NULL) rock (ru) i (NULL) will (rad) build (bnug) my (inu) church (amnaggar) and (NULL) the (NULL) gates (NULL) of (d) hell (NULL) shall (sar) not (ur) prevail (nrint) against (NULL) it (t) 
b.MAT.16.19 and i will give unto thee the keys of the kingdom of heaven and whatsoever thou shalt bind on earth shall be bound in heaven and whatsoever thou shalt loose on earth shall be loosed in heaven,b.MAT.16.19 (b.MAT.16.19) and (NULL) i (NULL) will (rad) give (fkg) unto (NULL) thee (ak) the (NULL) keys (tisura) of (n) the (NULL) kingdom (tgldit) of (n) heaven (ignna) and (NULL) whatsoever (aynna) thou (NULL) shalt (NULL) bind (tkrst) on (g) earth (ddunit) shall (NULL) be (NULL) bound (ityawkras) in (g) heaven (ignna) and (NULL) whatsoever (aynna) thou (NULL) shalt (NULL) loose (tfsit) on (g) earth (ddunit) shall (NULL) be (NULL) loosed (ityawfsay) in (g) heaven (ignna) 
b.MAT.16.20 then charged he his disciples that they should tell no man that he was jesus the christ,b.MAT.16.20 (b.MAT.16.20) then (ilmma) charged (yus) he (yini) his (ns) disciples (arn) that (NULL) they (NULL) should (NULL) tell (NULL) no (ur) man (yan) that (NULL) he (yini) was (NULL) jesus (NULL) the (igan) christ (lmasih) 
b.MAT.16.21 from that time forth began jesus to shew unto his disciples how that he must go unto jerusalem and suffer many things of the elders and chief priests and scribes and be killed and be raised again the third day,b.MAT.16.21 (b.MAT.16.21) from (zg) that (a) time (assan) forth (NULL) began (NULL) jesus (yasuɛ) to (bahra) shew (imala) unto (i) his (ns) disciples (arn) how (NULL) that (a) he (yini) must (iqqan) go (ddug) unto (i) jerusalem (urušalim) and (NULL) suffer (rfufng) many (NULL) things (NULL) of (n) the (NULL) elders (img) and (NULL) chief (inmg) priests (urn) and (NULL) scribes (imslmdn) and (NULL) be (ra) killed (ng) and (NULL) be (ra) raised (lmut) again (nkrg) the (NULL) third (krad) day (uwssan) 
b.MAT.16.22 then peter took him and began to rebuke him saying be it far from thee lord this shall not be unto thee,b.MAT.16.22 (b.MAT.16.22) then (ilmma) peter (rus) took (yawi) him (t) and (NULL) began (NULL) to (NULL) rebuke (NULL) him (t) saying (wawal) be (NULL) it (NULL) far (NULL) from (NULL) thee (yak) lord (sidi) this (ad) shall (yili) not (ir) be (NULL) unto (NULL) thee (yak) 
b.MAT.16.23 but he turned and said unto peter get thee behind me satan thou art an offence unto me for thou savourest not the things that be of god but those that be of men,b.MAT.16.23 (b.MAT.16.23) but (NULL) he (yasuɛ) turned (igrawl) and (NULL) said (yini) unto (as) peter (NULL) get (itti) thee (NULL) behind (NULL) me (gigi) satan (šit) thou (rt) art (tgit) an (NULL) offence (tabayd) unto (as) me (gigi) for (ašku) thou (rt) savourest (tskart) not (ur) the (NULL) things (ma) that (NULL) be (NULL) of (ira) god (rbbi) but (NULL) those (NULL) that (NULL) be (NULL) of (ira) men (bnadm) 
b.MAT.16.24 then said jesus unto his disciples if any man will come after me let him deny himself and take up his cross and follow me,b.MAT.16.24 (b.MAT.16.24) then (isawl) said (yini) jesus (yasuɛ) unto (s) his (ns) disciples (arn) if (wanna) any (NULL) man (NULL) will (iran) come (yili) after (NULL) me (didi) let (iqqan) him (t) deny (ittu) himself (ih) and (NULL) take (yasi) up (NULL) his (ns) cross (aggjdi) and (NULL) follow (imun) me (didi) 
b.MAT.16.25 for whosoever will save his life shall lose it and whosoever will lose his life for my sake shall find it,b.MAT.16.25 (b.MAT.16.25) for (NULL) whosoever (wanna) will (iran) save (ijjnjm) his (ns) life (tudrt) shall (ra) lose (ijlu) it (stt) and (NULL) whosoever (wanna) will (iran) lose (ijlu) his (ns) life (tudrt) for (NULL) my (inu) sake (ssibt) shall (ra) find (yaf) it (stt) 
b.MAT.16.26 for what is a man profited if he shall gain the whole world and lose his own soul or what shall a man give in exchange for his soul,b.MAT.16.26 (b.MAT.16.26) for (NULL) what (ma) is (NULL) a (NULL) man (bnadm) profited (NULL) if (ig) he (iwrri) shall (ra) gain (af) the (NULL) whole (kullutt) world (ddunit) and (NULL) lose (sr) his (ns) own (ih) soul (NULL) or (NULL) what (ma) shall (ra) a (NULL) man (bnadm) give (ifk) in (NULL) exchange (ijjnjm) for (NULL) his (ns) soul (NULL) 
b.MAT.16.27 for the son of man shall come in the glory of his father with his angels and then he shall reward every man according to his works,b.MAT.16.27 (b.MAT.16.27) for (imma) the (igan) son (yus) of (n) man (bnadm) shall (rad) come (aškg) in (s) the (igan) glory (lmjd) of (n) his (NULL) father (baba) with (NULL) his (NULL) angels (lmalayka) and (NULL) then (NULL) he (NULL) shall (rad) reward (NULL) every (kraygatt) man (bnadm) according (rbbi) to (ad) his (NULL) works (ma) 
b.MAT.16.28 verily i say unto you there be some standing here which shall not taste of death till they see the son of man coming in his kingdom,b.MAT.16.28 (b.MAT.16.28) verily (qq) i (rad) say (inig) unto (NULL) you (awn) there (illa) be (NULL) some (NULL) standing (NULL) here (id) which (ma) shall (ra) not (ur) taste (biddnin) of (NULL) death (immt) till (ard) they (NULL) see (r) the (NULL) son (yus) of (NULL) man (bnadm) coming (yuška) in (g) his (ns) kingdom (tgldit) 
b.MAT.17.1 and after six days jesus taketh peter james and john his brother and bringeth them up into an high mountain apart,b.MAT.17.1 (b.MAT.17.1) and (NULL) after (zrin) six (sd) days (uwssan) jesus (yasuɛ) taketh (yawi) peter (rus) james (yaɛqub) and (NULL) john (yuh) his (NULL) brother (gʷmas) and (NULL) bringeth (NULL) them (NULL) up (NULL) into (s) an (yan) high (yattuyn) mountain (uwrir) apart (dutn) 
b.MAT.17.2 and was transfigured before them and his face did shine as the sun and his raiment was white as the light,b.MAT.17.2 (b.MAT.17.2) and (NULL) was (yasuɛ) transfigured (tbddl) before (lgddam) them (nsn) and (NULL) his (ns) face (uwdm) did (issmrqiqiy) shine (wrrint) as (zund) the (NULL) sun (tafukt) and (NULL) his (ns) raiment (tmlsa) was (yasuɛ) white (mllulnt) as (zund) the (NULL) light (tifawt) 
b.MAT.17.3 and behold there appeared unto them moses and elias talking with him,b.MAT.17.3 (b.MAT.17.3) and (NULL) behold (z) there (NULL) appeared (NULL) unto (NULL) them (NULL) moses (musa) and (NULL) elias (iliyya) talking (sawaln) with (d) him (yasuɛ) 
b.MAT.17.4 then answered peter and said unto jesus lord it is good for us to be here if thou wilt let us make here three tabernacles one for thee and one for moses and one for elias,b.MAT.17.4 (b.MAT.17.4) then (inkr) answered (NULL) peter (rus) and (NULL) said (NULL) unto (wa) jesus (NULL) lord (siditnng) it (NULL) is (NULL) good (ifulki) for (NULL) us (NULL) to (NULL) be (NULL) here (id) if (is) thou (NULL) wilt (trit) let (NULL) us (NULL) make (awn) here (id) three (krad) tabernacles (šaš) one (yan) for (NULL) thee (nnk) and (NULL) one (yan) for (NULL) moses (musa) and (NULL) one (yan) for (NULL) elias (iliyya) 
b.MAT.17.5 while he yet spake behold a bright cloud overshadowed them and behold a voice out of the cloud which said this is my beloved son in whom i am well pleased hear ye him,b.MAT.17.5 (b.MAT.17.5) while (sul) he (NULL) yet (NULL) spake (isawal) behold (NULL) a (yat) bright (issmrg) cloud (tmdlut) overshadowed (tdl) them (tn) and (NULL) behold (NULL) a (yat) voice (wawal) out (zg) of (NULL) the (NULL) cloud (tmdlut) which (NULL) said (yini) this (wad) is (iga) my (NULL) beloved (iɛzzan) son (iwi) in (NULL) whom (nttan) i (NULL) am (NULL) well (bahra) pleased (frh) hear (sflidat) ye (NULL) him (srs) 
b.MAT.17.6 and when the disciples heard it they fell on their face and were sore afraid,b.MAT.17.6 (b.MAT.17.6) and (NULL) when (llig) the (i) disciples (arn) heard (NULL) it (mayan) they (NULL) fell (rn) on (f) their (nsn) face (NULL) and (NULL) were (bahra) sore (ggʷdn) afraid (NULL) 
b.MAT.17.7 and jesus came and touched them and said arise and be not afraid,b.MAT.17.7 (b.MAT.17.7) and (d) jesus (yasuɛ) came (NULL) and (d) touched (NULL) them (asn) and (d) said (yini) arise (nkrat) and (d) be (m) not (ur) afraid (tiksad) 
b.MAT.17.8 and when they had lifted up their eyes they saw no man save jesus only,b.MAT.17.8 (b.MAT.17.8) and (NULL) when (llig) they (NULL) had (ssmaqqln) lifted (NULL) up (NULL) their (NULL) eyes (NULL) they (NULL) saw (z) no (ur) man (yan) save (abla) jesus (yasuɛ) only (dut) 
b.MAT.17.9 and as they came down from the mountain jesus charged them saying tell the vision to no man until the son of man be risen again from the dead,b.MAT.17.9 (b.MAT.17.9) and (NULL) as (llig) they (NULL) came (NULL) down (NULL) from (ugsar) the (NULL) mountain (uwrir) jesus (yasuɛ) charged (yus) them (tn) saying (NULL) tell (NULL) the (NULL) vision (NULL) to (i) no (ur) man (yan) until (ard) the (NULL) son (yus) of (n) man (yan) be (NULL) risen (inkr) again (NULL) from (ugsar) the (NULL) dead (lmut) 
b.MAT.17.10 and his disciples asked him saying why then say the scribes that elias must first come,b.MAT.17.10 (b.MAT.17.10) and (NULL) his (ns) disciples (arn) asked (sqsan) him (t) saying (ttinin) why (mah) then (NULL) say (NULL) the (ššrɛ) scribes (imslmdn) that (NULL) elias (iliyya) must (iqqan) first (izwur) come (yašk) 
b.MAT.17.11 and jesus answered and said unto them elias truly shall first come and restore all things,b.MAT.17.11 (b.MAT.17.11) and (NULL) jesus (NULL) answered (NULL) and (NULL) said (yini) unto (NULL) them (asn) elias (iliyya) truly (ah) shall (NULL) first (izwarn) come (NULL) and (NULL) restore (ijjujad) all (kraygatt) things (kra) 
b.MAT.17.12 but i say unto you that elias is come already and they knew him not but have done unto him whatsoever they listed likewise shall also the son of man suffer of them,b.MAT.17.12 (b.MAT.17.12) but (walaynni) i (rad) say (inig) unto (NULL) you (awn) that (NULL) elias (iliyya) is (NULL) come (yuška) already (yad) and (NULL) they (skrn) knew (ukʷzn) him (t) not (ur) but (walaynni) have (NULL) done (NULL) unto (NULL) him (t) whatsoever (NULL) they (skrn) listed (aylli) likewise (mkan) shall (rad) also (ula) the (NULL) son (yus) of (n) man (bnadm) suffer (rfufng) of (n) them (nsn) 
b.MAT.17.13 then the disciples understood that he spake unto them of john the baptist,b.MAT.17.13 (b.MAT.17.13) then (NULL) the (akudan) disciples (arn) understood (NULL) that (a) he (NULL) spake (isawal) unto (NULL) them (yasn) of (izd) john (yuh) the (akudan) baptist (amsddam) 
b.MAT.17.14 and when they were come to the multitude there came to him a certain man kneeling down to him and saying,b.MAT.17.14 (b.MAT.17.14) and (NULL) when (llig) they (NULL) were (wrrin) come (NULL) to (dar) the (yad) multitude (mddn) there (NULL) came (yašk) to (dar) him (NULL) a (yan) certain (NULL) man (urgaz) kneeling (NULL) down (NULL) to (dar) him (NULL) and (NULL) saying (yini) 
b.MAT.17.15 lord have mercy on my son for he is lunatick and sore vexed for ofttimes he falleth into the fire and oft into the water,b.MAT.17.15 (b.MAT.17.15) lord (sidi) have (h) mercy (nnu) on (g) my (NULL) son (iwi) for (han) he (gis) is (illa) lunatick (uslay) and (NULL) sore (bahra) vexed (itrfufun) for (han) ofttimes (mnnawt) he (gis) falleth (it) into (g) the (NULL) fire (lɛafit) and (NULL) oft (twal) into (g) the (NULL) water (waman) 
b.MAT.17.16 and i brought him to thy disciples and they could not cure him,b.MAT.17.16 (b.MAT.17.16) and (NULL) i (NULL) brought (id) him (t) to (i) thy (nnk) disciples (arn) and (NULL) they (ntni) could (z) not (ur) cure (jjujjin) him (t) 
b.MAT.17.17 then jesus answered and said o faithless and perverse generation how long shall i be with you how long shall i suffer you bring him hither to me,b.MAT.17.17 (b.MAT.17.17) then (NULL) jesus (yasuɛ) answered (asn) and (NULL) said (yini) o (wa) faithless (tamnt) and (NULL) perverse (ijlan) generation (tasut) how (mnšk) long (sul) shall (ra) i (NULL) be (NULL) with (NULL) you (didun) how (mnšk) long (sul) shall (ra) i (NULL) suffer (brg) you (didun) bring (NULL) him (t) hither (id) to (s) me (dari) 
b.MAT.17.18 and jesus rebuked the devil and he departed out of him and the child was cured from that very hour,b.MAT.17.18 (b.MAT.17.18) and (NULL) jesus (NULL) rebuked (yamr) the (NULL) devil (ljnn) and (NULL) he (NULL) departed (iffug) out (NULL) of (zg) him (gis) and (NULL) the (NULL) child (ufruh) was (NULL) cured (NULL) from (NULL) that (NULL) very (NULL) hour (NULL) 
b.MAT.17.19 then came the disciples to jesus apart and said why could not we cast him out,b.MAT.17.19 (b.MAT.17.19) then (NULL) came (aškin) the (NULL) disciples (arn) to (dar) jesus (yasuɛ) apart (dutn) and (NULL) said (sqsan) why (mah) could (ayllig) not (ur) we (nkkʷni) cast (nssufg) him (t) out (NULL) 
b.MAT.17.20 and jesus said unto them because of your unbelief for verily i say unto you if ye have faith as a grain of mustard seed ye shall say unto this mountain remove hence to yonder place and it shall remove and nothing shall be impossible unto you,b.MAT.17.20 (b.MAT.17.20) and (NULL) jesus (NULL) said (yini) unto (NULL) them (asn) because (ašku) of (lh) your (nnun) unbelief (NULL) for (NULL) verily (qq) i (rad) say (inig) unto (NULL) you (awn) if (ig) ye (NULL) have (NULL) faith (liman) as (NULL) a (NULL) grain (taqqayt) of (lh) mustard (rdl) seed (NULL) ye (NULL) shall (ra) say (inig) unto (NULL) this (ad) mountain (uwrir) remove (itti) hence (id) to (mi) yonder (imz) place (in) and (NULL) it (NULL) shall (ra) remove (itti) and (NULL) nothing (ur) shall (ra) be (NULL) impossible (yili) unto (NULL) you (awn) 
b.MAT.17.21 howbeit this kind goeth not out but by prayer and fasting,b.MAT.17.21 (b.MAT.17.21) howbeit (walaynni) this (wan) kind (NULL) goeth (NULL) not (ur) out (ljnn) but (abla) by (NULL) prayer (alabm) and (NULL) fasting (umm) 
b.MAT.17.22 and while they abode in galilee jesus said unto them the son of man shall be betrayed into the hands of men,b.MAT.17.22 (b.MAT.17.22) and (NULL) while (NULL) they (arn) abode (in) in (g) galilee (jalil) jesus (yasuɛ) said (yini) unto (NULL) them (asn) the (igan) son (yus) of (n) man (bnadm) shall (ra) be (NULL) betrayed (dh) into (s) the (igan) hands (ifassn) of (n) men (mddn) 
b.MAT.17.23 and they shall kill him and the third day he shall be raised again and they were exceeding sorry,b.MAT.17.23 (b.MAT.17.23) and (NULL) they (ntni) shall (NULL) kill (ng) him (t) and (NULL) the (ilmma) third (krad) day (uwssan) he (imma) shall (NULL) be (NULL) raised (NULL) again (nkrg) and (NULL) they (ntni) were (NULL) exceeding (bahra) sorry (iyyr) 
b.MAT.17.24 and when they were come to capernaum they that received tribute money came to peter and said doth not your master pay tribute,b.MAT.17.24 (b.MAT.17.24) and (NULL) when (NULL) they (ddun) were (NULL) come (aškin) to (tmdint) capernaum (kafrnah) they (ddun) that (willi) received (rbbi) tribute (ššrd) money (NULL) came (lkmn) to (tmdint) peter (rus) and (NULL) said (inin) doth (yakka) not (ur) your (nnun) master (umslmd) pay (NULL) tribute (ššrd) 
b.MAT.17.25 he saith yes and when he was come into the house jesus prevented him saying what thinkest thou simon of whom do the kings of the earth take custom or tribute of their own children or of strangers,b.MAT.17.25 (b.MAT.17.25) he (t) saith (yini) yes (yakka) and (NULL) when (llig) he (t) was (NULL) come (iruh) into (NULL) the (NULL) house (tigmmi) jesus (yasuɛ) prevented (izwur) him (as) saying (wawal) what (isqsa) thinkest (alt) thou (NULL) simon (simɛan) of (NULL) whom (manwi) do (a) the (NULL) kings (igldan) of (NULL) the (NULL) earth (ddunit) take (NULL) custom (tamz) or (ula) tribute (abiyt) of (NULL) their (nsn) own (ššrd) children (tarwa) or (ula) of (NULL) strangers (wiyyad) 
b.MAT.17.26 peter saith unto him of strangers jesus saith unto him then are the children free,b.MAT.17.26 (b.MAT.17.26) peter (rus) saith (yini) unto (NULL) him (as) of (zg) strangers (wiyyad) jesus (yasuɛ) saith (yini) unto (NULL) him (as) then (izayd) are (ula) the (NULL) children (tarwa) free (NULL) 
