context,targ
b.MAT.9.27 and when jesus departed thence two blind men followed him crying and saying thou son of david have mercy on us,b.MAT.9.27 (b.MAT.9.27) and (і) when (як) jesus (ісус) departed (вийшов) thence (ізвідтіля) two (двоє) blind (слїпих) men (ійшліо) followed (слїдом) him (ним) crying (NULL) and (і) saying (казали) thou (NULL) son (сину) of (NULL) david (давидів) have (NULL) mercy (помилуй) on (NULL) us (нас) 
b.MAT.9.28 and when he was come into the house the blind men came to him and jesus saith unto them believe ye that i am able to do this they said unto him yea lord,b.MAT.9.28 (b.MAT.9.28) and (і) when (як) he (NULL) was (NULL) come (увійшов) into (у) the (NULL) house (господу) the (NULL) blind (слїпі) men (NULL) came (приступили) to (до) him (него) and (і) jesus (ісус) saith (рече) unto (NULL) them (їм) believe (вірувте) ye (ви) that (що) i (я) am (NULL) able (можу) to (до) do (зробити) this (се) they (NULL) said (кажуть) unto (NULL) him (него) yea (так) lord (господи) 
b.MAT.9.29 then touched he their eyes saying according to your faith be it unto you,b.MAT.9.29 (b.MAT.9.29) then (тодї) touched (приторкнув) he (він) their (їх) eyes (очей) saying (рече) according (по) to (NULL) your (вашій) faith (вірі) be (ся) it (станеть) unto (NULL) you (вам) 
b.MAT.9.30 and their eyes were opened and jesus straitly charged them saying see that no man know it,b.MAT.9.30 (b.MAT.9.30) and (і) their (їм) eyes (очі) were (NULL) opened (відкрились) and (і) jesus (ісус) straitly (заказав) charged (NULL) them (їм) saying (NULL) see (гледїть) that (щоб) no (не) man (нїхто) know (довідавсь) it (NULL) 
b.MAT.9.31 but they when they were departed spread abroad his fame in all that country,b.MAT.9.31 (b.MAT.9.31) but (ж) they (вони) when (NULL) they (вони) were (NULL) departed (вийшовши) spread (розпустили) abroad (про) his (него) fame (чутку) in (по) all (всїй) that (NULL) country (тій) 
b.MAT.9.32 as they went out behold they brought to him a dumb man possessed with a devil,b.MAT.9.32 (b.MAT.9.32) as (як) they (вони) went (виходили) out (NULL) behold (ось) they (вони) brought (приведено) to (до) him (него) a (NULL) dumb (нїмого) man (чоловіка) possessed (біснуватого) with (NULL) a (NULL) devil (NULL) 
b.MAT.9.33 and when the devil was cast out the dumb spake and the multitudes marvelled saying it was never so seen in israel,b.MAT.9.33 (b.MAT.9.33) and (і) when (як) the (NULL) devil (біса) was (NULL) cast (вигнав) out (він) the (NULL) dumb (нїмий) spake (почав) and (і) the (NULL) multitudes (говорити) marvelled (дивувались) saying (кажучи) it (NULL) was (NULL) never (ніколи) so (NULL) seen (явилось) in (в) israel (ізраїлї) 
b.MAT.9.34 but the pharisees said he casteth out devils through the prince of the devils,b.MAT.9.34 (b.MAT.9.34) but (ж) the (NULL) pharisees (фарисеї) said (казали) he (він) casteth (виганяв) out (біси) devils (NULL) through (NULL) the (NULL) prince (князем) of (NULL) the (NULL) devils (NULL) 
b.MAT.9.35 and jesus went about all the cities and villages teaching in their synagogues and preaching the gospel of the kingdom and healing every sickness and every disease among the people,b.MAT.9.35 (b.MAT.9.35) and (і) jesus (ісус) went (ходив) about (по) all (всіх) the (NULL) cities (городах) and (і) villages (селах) teaching (навчаючи) in (по) their (їх) synagogues (школах) and (і) preaching (проповідуючи) the (NULL) gospel (євангелию) of (NULL) the (NULL) kingdom (царства) and (і) healing (сцїляючи) every (всяку) sickness (болїсть) and (і) every (всяку) disease (неміч) among (між) the (NULL) people (людьми) 
b.MAT.9.36 but when he saw the multitudes he was moved with compassion on them because they fainted and were scattered abroad as sheep having no shepherd,b.MAT.9.36 (b.MAT.9.36) but (ж) when (NULL) he (NULL) saw (поглядаючи) the (NULL) multitudes (людей) he (NULL) was (NULL) moved (жалкував) with (NULL) compassion (NULL) on (над) them (ними) because (що) they (NULL) fainted (потомлені) and (й) were (були) scattered (розпорошені) abroad (NULL) as (як) sheep (вівцї) having (NULL) no (NULL) shepherd (пастиря) 
b.MAT.9.37 then saith he unto his disciples the harvest truly is plenteous but the labourers are few,b.MAT.9.37 (b.MAT.9.37) then (тодї) saith (рече) he (NULL) unto (NULL) his (своїм) disciples (ученикам) the (NULL) harvest (жнива) truly (NULL) is (NULL) plenteous (багато) but (ж) the (NULL) labourers (робітника) are (NULL) few (мало) 
b.MAT.9.38 pray ye therefore the lord of the harvest that he will send forth labourers into his harvest,b.MAT.9.38 (b.MAT.9.38) pray (просіть) ye (NULL) therefore (NULL) the (NULL) lord (господа) of (NULL) the (NULL) harvest (жнива) that (щоб) he (NULL) will (NULL) send (NULL) forth (женців) labourers (вислав) into (на) his (своє) harvest (жнива) 
b.MAT.10.1 and when he had called unto him his twelve disciples he gave them power against unclean spirits to cast them out and to heal all manner of sickness and all manner of disease,b.MAT.10.1 (b.MAT.10.1) and (і) when (NULL) he (NULL) had (NULL) called (прикликавши) unto (NULL) him (NULL) his (своїх) twelve (дванайцять) disciples (учеників) he (NULL) gave (дав) them (їм) power (власть) against (NULL) unclean (духами) spirits (нечистими) to (щоб) cast (виганяли) them (їм) out (NULL) and (і) to (щоб) heal (сцїляли) all (всяку) manner (NULL) of (NULL) sickness (болїсть) and (і) all (всяку) manner (NULL) of (NULL) disease (неміч) 
b.MAT.10.2 now the names of the twelve apostles are these the first simon who is called peter and andrew his brother james the son of zebedee and john his brother,b.MAT.10.2 (b.MAT.10.2) now (ж) the (NULL) names (NULL) of (NULL) the (NULL) twelve (дванайцять) apostles (апостолів) are (NULL) these (були) the (NULL) first (первий) simon (симон) who (що) is (NULL) called (прозвано) peter (петром) and (та) andrew (андрій) his (його) brother (брат) james (яков) the (NULL) son (NULL) of (NULL) zebedee (заведеїв) and (та) john (иоан) his (його) brother (брат) 
b.MAT.10.3 philip and bartholomew thomas and matthew the publican james the son of alphaeus and lebbaeus whose surname was thaddaeus,b.MAT.10.3 (b.MAT.10.3) philip (филип) and (та) bartholomew (вартоломей) thomas (тома) and (та) matthew (маттей) the (NULL) publican (митник) james (яков) the (NULL) son (NULL) of (NULL) alphaeus (алфеїв) and (та) lebbaeus (леввій) whose (NULL) surname (тадей) was (NULL) thaddaeus (прізвище) 
b.MAT.10.4 simon the canaanite and judas iscariot who also betrayed him,b.MAT.10.4 (b.MAT.10.4) simon (симон) the (NULL) canaanite (хананець) and (та) judas (юда) iscariot (іскариотський) who (що) also (й) betrayed (зрадив) him (його) 
b.MAT.10.5 these twelve jesus sent forth and commanded them saying go not into the way of the gentiles and into any city of the samaritans enter ye not,b.MAT.10.5 (b.MAT.10.5) these (сих) twelve (дванайцятьох) jesus (ісус) sent (послав) forth (NULL) and (і) commanded (наказав) them (їм) saying (глаголючи) go (йдїть) not (не) into (NULL) the (NULL) way (шляхом) of (NULL) the (NULL) gentiles (поган) and (і) into (NULL) any (ввіходьте) city (город) of (NULL) the (NULL) samaritans (самаряньский) enter (NULL) ye (NULL) not (не) 
b.MAT.10.6 but go rather to the lost sheep of the house of israel,b.MAT.10.6 (b.MAT.10.6) but (а) go (ійдїть) rather (раднїщ) to (до) the (NULL) lost (загублених) sheep (овечок) of (NULL) the (NULL) house (дому) of (NULL) israel (ізраїлевого) 
b.MAT.10.7 and as ye go preach saying the kingdom of heaven is at hand,b.MAT.10.7 (b.MAT.10.7) and (а) as (ходячи) ye (NULL) go (NULL) preach (проповідуйте) saying (глаголючи) the (NULL) kingdom (царство) of (NULL) heaven (небесне) is (NULL) at (NULL) hand (наближилось) 
b.MAT.10.8 heal the sick cleanse the lepers raise the dead cast out devils freely ye have received freely give,b.MAT.10.8 (b.MAT.10.8) heal (сцїляйте) the (NULL) sick (недужих) cleanse (очищайте) the (NULL) lepers (прокажених) raise (воскрешайте) the (NULL) dead (мертвих) cast (виганяйте) out (NULL) devils (біси) freely (дармо) ye (NULL) have (NULL) received (прийняли) freely (дармо) give (давайте) 
b.MAT.10.9 provide neither gold nor silver nor brass in your purses,b.MAT.10.9 (b.MAT.10.9) provide (беріть) neither (нї) gold (золота) nor (нї) silver (срібла) nor (нї) brass (грошей) in (у) your (ваші) purses (череси) 
b.MAT.10.10 nor scrip for your journey neither two coats neither shoes nor yet staves for the workman is worthy of his meat,b.MAT.10.10 (b.MAT.10.10) nor (анї) scrip (торбини) for (на) your (NULL) journey (дорогу) neither (анї) two (двох) coats (одежин) neither (анї) shoes (обувя) nor (анї) yet (NULL) staves (палиці) for (на) the (NULL) workman (робітник) is (NULL) worthy (достоєн) of (NULL) his (своєї) meat (харчі) 
b.MAT.10.11 and into whatsoever city or town ye shall enter inquire who in it is worthy and there abide till ye go thence,b.MAT.10.11 (b.MAT.10.11) and (і) into (в) whatsoever (який) city (город) or (чи) town (село) ye (NULL) shall (NULL) enter (ввійдете) inquire (роспитайте) who (хто) in (NULL) it (NULL) is (є) worthy (достойний) and (і) there (там) abide (пробувайте) till (поки) ye (NULL) go (NULL) thence (вийдете) 
b.MAT.10.12 and when ye come into an house salute it,b.MAT.10.12 (b.MAT.10.12) and (а) when (як) ye (NULL) come (увійдете) into (в) an (яку) house (господу) salute (витайте) it (її) 
b.MAT.10.13 and if the house be worthy let your peace come upon it but if it be not worthy let your peace return to you,b.MAT.10.13 (b.MAT.10.13) and (і) if (коли) the (NULL) house (господа) be (NULL) worthy (достойна) let (нехай) your (ваш) peace (упокій) come (зійде) upon (на) it (неї) but (ж) if (коли) it (неї) be (NULL) not (NULL) worthy (достойна) let (нехай) your (ваш) peace (упокій) return (вернеть) to (до) you (вас) 
b.MAT.10.14 and whosoever shall not receive you nor hear your words when ye depart out of that house or city shake off the dust of your feet,b.MAT.10.14 (b.MAT.10.14) and (а) whosoever (хто) shall (ме) not (не) receive (прийме) you (вас) nor (не) hear (слухати) your (ваших) words (словес) when (NULL) ye (то) depart (виходячи) out (з) of (NULL) that (того) house (дому) or (чи) city (города) shake (отрусіть) off (NULL) the (NULL) dust (порох) of (NULL) your (ваших) feet (ніг) 
b.MAT.10.15 verily i say unto you it shall be more tolerable for the land of sodom and gomorrha in the day of judgment than for that city,b.MAT.10.15 (b.MAT.10.15) verily (істинно) i (NULL) say (глаголю) unto (NULL) you (вам) it (легше) shall (NULL) be (буде) more (NULL) tolerable (содомській) for (NULL) the (NULL) land (землї) of (NULL) sodom (суднього) and (та) gomorrha (гоморській) in (NULL) the (NULL) day (дня) of (NULL) judgment (NULL) than (нїж) for (NULL) that (NULL) city (городові) 
b.MAT.10.16 behold i send you forth as sheep in the midst of wolves be ye therefore wise as serpents and harmless as doves,b.MAT.10.16 (b.MAT.10.16) behold (оце) i (я) send (посилаю) you (вас) forth (NULL) as (як) sheep (овечок) in (між) the (NULL) midst (NULL) of (NULL) wolves (вовки) be (бувайте) ye (NULL) therefore (тим) wise (мудрі) as (як) serpents (вужі) and (та) harmless (тихі) as (як) doves (голуби) 
b.MAT.10.17 but beware of men for they will deliver you up to the councils and they will scourge you in their synagogues,b.MAT.10.17 (b.MAT.10.17) but (та) beware (стережіть) of (NULL) men (людей) for (бо) they (вони) will (муть) deliver (видавати) you (вас) up (у) to (NULL) the (NULL) councils (зборища) and (й) they (вони) will (муть) scourge (бити) you (вас) in (в) their (своїх) synagogues (школах) 
b.MAT.10.18 and ye shall be brought before governors and kings for my sake for a testimony against them and the gentiles,b.MAT.10.18 (b.MAT.10.18) and (і) ye (вас) shall (муть) be (NULL) brought (водити) before (перед) governors (старших) and (і) kings (царів) for (за) my (мене) sake (NULL) for (за) a (NULL) testimony (сьвідкуваннє) against (перед) them (їм) and (і) the (NULL) gentiles (поганам) 
b.MAT.10.19 but when they deliver you up take no thought how or what ye shall speak for it shall be given you in that same hour what ye shall speak,b.MAT.10.19 (b.MAT.10.19) but (же) when (як) they (муть) deliver (видавати) you (вас) up (NULL) take (NULL) no (не) thought (дбайте) how (як) or (і) what (що) ye (вам) shall (NULL) speak (казати) for (бо) it (NULL) shall (NULL) be (ся) given (дасть) you (вас) in (NULL) that (NULL) same (того) hour (часу) what (що) ye (вам) shall (NULL) speak (казати) 
b.MAT.10.20 for it is not ye that speak but the spirit of your father which speaketh in you,b.MAT.10.20 (b.MAT.10.20) for (бо) it (NULL) is (NULL) not (не) ye (ви) that (NULL) speak (промовляти) but (а) the (NULL) spirit (дух) of (NULL) your (вашого) father (отця) which (NULL) speaketh (промовляти) in (в) you (вас) 
b.MAT.10.21 and the brother shall deliver up the brother to death and the father the child and the children shall rise up against their parents and cause them to be put to death,b.MAT.10.21 (b.MAT.10.21) and (ж) the (NULL) brother (брат) shall (ме) deliver (видавати) up (NULL) the (NULL) brother (брат) to (на) death (смерть) and (ж) the (NULL) father (батько) the (NULL) child (дитину) and (ж) the (NULL) children (діти) shall (ме) rise (вставати) up (NULL) against (на) their (NULL) parents (родителїв) and (ж) cause (вбивати) them (їх) to (на) be (NULL) put (NULL) to (на) death (смерть) 
b.MAT.10.22 and ye shall be hated of all men for my name s sake but he that endureth to the end shall be saved,b.MAT.10.22 (b.MAT.10.22) and (і) ye (вас) shall (муть) be (NULL) hated (ненавидіти) of (NULL) all (усі) men (NULL) for (за) my (моє) name (ймя) s (NULL) sake (NULL) but (ж) he (NULL) that (хто) endureth (видержить) to (до) the (NULL) end (кінця) shall (муть) be (NULL) saved (спасеть) 
b.MAT.10.23 but when they persecute you in this city flee ye into another for verily i say unto you ye shall not have gone over the cities of israel till the son of man be come,b.MAT.10.23 (b.MAT.10.23) but (ж) when (коли) they (муть) persecute (гонити) you (вас) in (у) this (NULL) city (городї) flee (втікайте) ye (NULL) into (в) another (инший) for (бо) verily (істинно) i (NULL) say (глаголю) unto (NULL) you (вас) ye (NULL) shall (NULL) not (не) have (NULL) gone (перейдете) over (ще) the (NULL) cities (городів) of (NULL) israel (ізраїлевих) till (доки) the (NULL) son (син) of (NULL) man (чоловічий) be (NULL) come (прийде) 
b.MAT.10.24 the disciple is not above his master nor the servant above his lord,b.MAT.10.24 (b.MAT.10.24) the (NULL) disciple (ученик) is (NULL) not (не) above (NULL) his (свого) master (учителя) nor (анї) the (NULL) servant (слуга) above (NULL) his (свого) lord (пана) 
b.MAT.10.25 it is enough for the disciple that he be as his master and the servant as his lord if they have called the master of the house beelzebub how much more shall they call them of his household,b.MAT.10.25 (b.MAT.10.25) it (NULL) is (NULL) enough (доволі) for (коли) the (NULL) disciple (ученика) that (NULL) he (NULL) be (буде) as (як) his (його) master (учитель) and (а) the (NULL) servant (слуга) as (як) his (його) lord (пан) if (коли) they (NULL) have (господаря) called (названо) the (NULL) master (учитель) of (NULL) the (NULL) house (дому) beelzebub (вельзевулом) how (як) much (то) more (більше) shall (NULL) they (NULL) call (NULL) them (NULL) of (NULL) his (його) household (домашніх) 
b.MAT.10.26 fear them not therefore for there is nothing covered that shall not be revealed and hid that shall not be known,b.MAT.10.26 (b.MAT.10.26) fear (лякайтесь) them (їх) not (не) therefore (же) for (бо) there (нема) is (NULL) nothing (нїчого) covered (закритого) that (що) shall (NULL) not (не) be (ся) revealed (відкриєть) and (NULL) hid (захованого) that (що) shall (NULL) not (не) be (ся) known (виявить) 
b.MAT.10.27 what i tell you in darkness that speak ye in light and what ye hear in the ear that preach ye upon the housetops,b.MAT.10.27 (b.MAT.10.27) what (що) i (я) tell (кажу) you (вам) in (NULL) darkness (потемки) that (NULL) speak (кажіть) ye (NULL) in (NULL) light (повидну) and (й) what (що) ye (NULL) hear (чуєте) in (NULL) the (NULL) ear (ухо) that (NULL) preach (проповідуйте) ye (NULL) upon (на) the (NULL) housetops (домах) 
b.MAT.10.28 and fear not them which kill the body but are not able to kill the soul but rather fear him which is able to destroy both soul and body in hell,b.MAT.10.28 (b.MAT.10.28) and (і) fear (лякайтесь) not (не) them (тих) which (що) kill (вбивають) the (NULL) body (тіло) but (ж) are (NULL) not (не) able (здолїють) to (NULL) kill (вбивають) the (NULL) soul (душі) but (ж) rather (більше) fear (лякайтесь) him (того) which (що) is (NULL) able (здолїють) to (NULL) destroy (погубити) both (і) soul (душі) and (і) body (тіло) in (в) hell (пеклї) 
b.MAT.10.29 are not two sparrows sold for a farthing and one of them shall not fall on the ground without your father,b.MAT.10.29 (b.MAT.10.29) are (хиба) not (не) two (два) sparrows (горобці) sold (продають) for (за) a (NULL) farthing (шага) and (а) one (один) of (з) them (них) shall (NULL) not (не) fall (впаде) on (на) the (NULL) ground (землю) without (без) your (вашого) father (отця) 
b.MAT.10.30 but the very hairs of your head are all numbered,b.MAT.10.30 (b.MAT.10.30) but (же) the (NULL) very (NULL) hairs (волоссє) of (NULL) your (вас) head (голові) are (NULL) all (все) numbered (перелїчене) 
b.MAT.10.31 fear ye not therefore ye are of more value than many sparrows,b.MAT.10.31 (b.MAT.10.31) fear (лякайтесь) ye (NULL) not (не) therefore (же) ye (NULL) are (NULL) of (NULL) more (NULL) value (дорожчі) than (NULL) many (многих) sparrows (горобців) 
b.MAT.10.32 whosoever therefore shall confess me before men him will i confess also before my father which is in heaven,b.MAT.10.32 (b.MAT.10.32) whosoever (хто) therefore (же) shall (ме) confess (визнавати) me (мене) before (перед) men (людьми) him (того) will (му) i (я) confess (визнавати) also (й) before (перед) my (моїм) father (отцем) which (що) is (NULL) in (на) heaven (небі) 
b.MAT.10.33 but whosoever shall deny me before men him will i also deny before my father which is in heaven,b.MAT.10.33 (b.MAT.10.33) but (а) whosoever (хто) shall (NULL) deny (відречеть) me (мене) before (перед) men (людьми) him (того) will (NULL) i (я) also (й) deny (відречеть) before (перед) my (моїм) father (отцем) which (що) is (NULL) in (на) heaven (небі) 
b.MAT.10.34 think not that i am come to send peace on earth i came not to send peace but a sword,b.MAT.10.34 (b.MAT.10.34) think (думайте) not (не) that (що) i (я) am (NULL) come (прийшов) to (NULL) send (послати) peace (впокій) on (на) earth (землю) i (я) came (прийшов) not (не) to (NULL) send (послати) peace (впокій) but (а) a (NULL) sword (меч) 
b.MAT.10.35 for i am come to set a man at variance against his father and the daughter against her mother and the daughter in law against her mother in law,b.MAT.10.35 (b.MAT.10.35) for (бо) i (я) am (NULL) come (прийшов) to (щоб) set (поставити) a (NULL) man (чоловіка) at (NULL) variance (різно) against (проти) his (його) father (батька) and (й) the (NULL) daughter (дочку) against (проти) her (її) mother (матери) and (й) the (NULL) daughter (дочку) in (NULL) law (NULL) against (проти) her (її) mother (матери) in (NULL) law (NULL) 
b.MAT.10.36 and a man s foes shall be they of his own household,b.MAT.10.36 (b.MAT.10.36) and (і) a (NULL) man (чоловікові) s (NULL) foes (ворогами) shall (будуть) be (NULL) they (NULL) of (NULL) his (його) own (NULL) household (домашні) 
b.MAT.10.37 he that loveth father or mother more than me is not worthy of me and he that loveth son or daughter more than me is not worthy of me,b.MAT.10.37 (b.MAT.10.37) he (NULL) that (хто) loveth (любить) father (батька) or (або) mother (матір) more (більш) than (NULL) me (мене) is (NULL) not (NULL) worthy (недостоєн) of (NULL) me (мене) and (й) he (NULL) that (хто) loveth (любить) son (сина) or (або) daughter (дочку) more (більш) than (NULL) me (мене) is (NULL) not (NULL) worthy (недостоєн) of (NULL) me (мене) 
b.MAT.10.38 and he that taketh not his cross and followeth after me is not worthy of me,b.MAT.10.38 (b.MAT.10.38) and (і) he (NULL) that (хто) taketh (візьме) not (не) his (свого) cross (хреста) and (і) followeth (слідом) after (за) me (мною) is (NULL) not (не) worthy (недостоея) of (NULL) me (мною) 
b.MAT.10.39 he that findeth his life shall lose it and he that loseth his life for my sake shall find it,b.MAT.10.39 (b.MAT.10.39) he (NULL) that (хто) findeth (знайшов) his (свою) life (душу) shall (NULL) lose (погубить) it (її) and (а) he (NULL) that (хто) loseth (згубив) his (свою) life (душу) for (NULL) my (мене) sake (задля) shall (NULL) find (знайде) it (її) 
b.MAT.10.40 he that receiveth you receiveth me and he that receiveth me receiveth him that sent me,b.MAT.10.40 (b.MAT.10.40) he (NULL) that (хто) receiveth (приймав) you (вас) receiveth (приймав) me (мене) and (а) he (NULL) that (хто) receiveth (приймав) me (мене) receiveth (приймав) him (того) that (хто) sent (послав) me (мене) 
b.MAT.10.41 he that receiveth a prophet in the name of a prophet shall receive a prophet s reward and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man s reward,b.MAT.10.41 (b.MAT.10.41) he (NULL) that (хто) receiveth (приймає) a (NULL) prophet (пророка) in (в) the (NULL) name (імя) of (NULL) a (NULL) prophet (пророка) shall (NULL) receive (пророчу) a (NULL) prophet (пророка) s (одержить) reward (нагороду) and (й) he (NULL) that (хто) receiveth (приймає) a (NULL) righteous (праведника) man (NULL) in (в) the (NULL) name (імя) of (NULL) a (NULL) righteous (праведника) man (NULL) shall (NULL) receive (пророчу) a (NULL) righteous (праведника) man (NULL) s (одержить) reward (нагороду) 
b.MAT.10.42 and whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple verily i say unto you he shall in no wise lose his reward,b.MAT.10.42 (b.MAT.10.42) and (і) whosoever (хто) shall (NULL) give (напоїть) to (NULL) drink (NULL) unto (NULL) one (одного) of (з) these (сих) little (NULL) ones (малих) a (NULL) cup (чашею) of (з) cold (холодної) water (води) only (тільки) in (в) the (NULL) name (імя) of (з) a (NULL) disciple (ученика) verily (істино) i (NULL) say (глаголю) unto (NULL) you (вам) he (NULL) shall (NULL) in (в) no (не) wise (NULL) lose (втеряє) his (своєї) reward (нагороди) 
b.MAT.11.1 and it came to pass when jesus had made an end of commanding his twelve disciples he departed thence to teach and to preach in their cities,b.MAT.11.1 (b.MAT.11.1) and (і) it (NULL) came (NULL) to (NULL) pass (сталось) when (як) jesus (ісус) had (скінчив) made (NULL) an (NULL) end (наказуючи) of (NULL) commanding (дванайцятьом) his (своїм) twelve (NULL) disciples (ученикам) he (NULL) departed (пійшов) thence (звіділя) to (NULL) teach (навчати) and (і) to (NULL) preach (проповідувати) in (по) their (їх) cities (городах) 
b.MAT.11.2 now when john had heard in the prison the works of christ he sent two of his disciples,b.MAT.11.2 (b.MAT.11.2) now (ж) when (NULL) john (йоан) had (NULL) heard (почувши) in (у) the (NULL) prison (темниці) the (NULL) works (дїла) of (про) christ (христові) he (NULL) sent (дослав) two (двох) of (про) his (своїх) disciples (учеників) 
b.MAT.11.3 and said unto him art thou he that should come or do we look for another,b.MAT.11.3 (b.MAT.11.3) and (NULL) said (сказати) unto (NULL) him (йому) art (чи) thou (ти) he (NULL) that (NULL) should (NULL) come (грядущий) or (чи) do (NULL) we (нам) look (ждати) for (NULL) another (иншого) 
b.MAT.11.4 jesus answered and said unto them go and shew john again those things which ye do hear and see,b.MAT.11.4 (b.MAT.11.4) jesus (ісус) answered (одказав) and (і) said (рече) unto (NULL) them (їм) go (ійдїть) and (і) shew (сповістіть) john (йоана) again (NULL) those (про) things (все) which (що) ye (NULL) do (NULL) hear (чули) and (і) see (бачили) 
b.MAT.11.5 the blind receive their sight and the lame walk the lepers are cleansed and the deaf hear the dead are raised up and the poor have the gospel preached to them,b.MAT.11.5 (b.MAT.11.5) the (NULL) blind (NULL) receive (NULL) their (NULL) sight (сліпі) and (і) the (NULL) lame (криві) walk (ходять) the (NULL) lepers (прокажеш) are (NULL) cleansed (очищають) and (і) the (NULL) deaf (глухі) hear (чують) the (NULL) dead (мертві) are (NULL) raised (встають) up (NULL) and (і) the (NULL) poor (вбогі) have (NULL) the (NULL) gospel (благовістє) preached (проповідують) to (NULL) them (NULL) 
b.MAT.11.6 and blessed is he whosoever shall not be offended in me,b.MAT.11.6 (b.MAT.11.6) and (і) blessed (щасливий) is (NULL) he (NULL) whosoever (хто) shall (NULL) not (не) be (ся) offended (поблазнить) in (NULL) me (мною) 
b.MAT.11.7 and as they departed jesus began to say unto the multitudes concerning john what went ye out into the wilderness to see a reed shaken with the wind,b.MAT.11.7 (b.MAT.11.7) and (же) as (як) they (вони) departed (відходили) jesus (ісус) began (почав) to (NULL) say (говорити) unto (людям) the (NULL) multitudes (NULL) concerning (про) john (йоана) what (чого) went (виходили) ye (ви) out (NULL) into (в) the (NULL) wilderness (пустиню) to (NULL) see (дивитись) a (на) reed (тростину) shaken (колише) with (NULL) the (NULL) wind (вітер) 
b.MAT.11.8 but what went ye out for to see a man clothed in soft raiment behold they that wear soft clothing are in kings houses,b.MAT.11.8 (b.MAT.11.8) but (NULL) what (чого) went (виходили) ye (ви) out (NULL) for (NULL) to (NULL) see (дивитись) a (на) man (чоловіка) clothed (одягненого) in (в) soft (мяку) raiment (одежу) behold (ось) they (ті) that (що) wear (носять) soft (мяку) clothing (одежу) are (вони) in (в) kings (царських) houses (будинках) 
b.MAT.11.9 but what went ye out for to see a prophet yea i say unto you and more than a prophet,b.MAT.11.9 (b.MAT.11.9) but (NULL) what (чого) went (виходили) ye (ви) out (NULL) for (NULL) to (NULL) see (дивитись) a (на) prophet (пророка) yea (так) i (NULL) say (глаголю) unto (NULL) you (вам) and (і) more (більше) than (NULL) a (на) prophet (пророка) 
b.MAT.11.10 for this is he of whom it is written behold i send my messenger before thy face which shall prepare thy way before thee,b.MAT.11.10 (b.MAT.11.10) for (бо) this (се) is (той) he (NULL) of (про) whom (кого) it (NULL) is (той) written (писано) behold (ось) i (NULL) send (посилаю) my (мого) messenger (ангела) before (перед) thy (твоїм) face (лицем) which (що) shall (NULL) prepare (приготовить) thy (твоїм) way (дорогу) before (перед) thee (тобою) 
b.MAT.11.11 verily i say unto you among them that are born of women there hath not risen a greater than john the baptist notwithstanding he that is least in the kingdom of heaven is greater than he,b.MAT.11.11 (b.MAT.11.11) verily (істино) i (NULL) say (глаголю) unto (NULL) you (вам) among (між) them (NULL) that (NULL) are (NULL) born (нарожденими) of (від) women (жінок) there (NULL) hath (NULL) not (не) risen (явив) a (NULL) greater (більший) than (од) john (йоана) the (NULL) baptist (хрестителя) notwithstanding (же) he (NULL) that (NULL) is (NULL) least (найменший) in (у) the (NULL) kingdom (царстві) of (від) heaven (небесному) is (NULL) greater (більший) than (од) he (NULL) 
b.MAT.11.12 and from the days of john the baptist until now the kingdom of heaven suffereth violence and the violent take it by force,b.MAT.11.12 (b.MAT.11.12) and (і) from (від) the (NULL) days (часів) of (NULL) john (йоана) the (NULL) baptist (хрестителя) until (до) now (дня) the (NULL) kingdom (царство) of (NULL) heaven (небесне) suffereth (здобуваєть) violence (силою) and (і) the (NULL) violent (хто) take (бере) it (його) by (NULL) force (силоміць) 
b.MAT.11.13 for all the prophets and the law prophesied until john,b.MAT.11.13 (b.MAT.11.13) for (бо) all (всї) the (NULL) prophets (пророки) and (й) the (NULL) law (закон) prophesied (пророкували) until (до) john (йоана) 
b.MAT.11.14 and if ye will receive it this is elias which was for to come,b.MAT.11.14 (b.MAT.11.14) and (і) if (коли) ye (NULL) will (хочете) receive (прийняти) it (NULL) this (він) is (єсть) elias (ілия) which (що) was (NULL) for (NULL) to (NULL) come (прийти) 
b.MAT.11.15 he that hath ears to hear let him hear,b.MAT.11.15 (b.MAT.11.15) he (NULL) that (хто) hath (має) ears (уші) to (NULL) hear (слухати) let (нехай) him (NULL) hear (слухати) 
b.MAT.11.16 but whereunto shall i liken this generation it is like unto children sitting in the markets and calling unto their fellows,b.MAT.11.16 (b.MAT.11.16) but (ж) whereunto (кому) shall (NULL) i (я) liken (уподоблю) this (сей) generation (рід) it (NULL) is (NULL) like (подібен) unto (NULL) children (дітям) sitting (сидять) in (на) the (NULL) markets (торгу) and (та) calling (гукають) unto (NULL) their (своїх) fellows (товаришів) 
b.MAT.11.17 and saying we have piped unto you and ye have not danced we have mourned unto you and ye have not lamented,b.MAT.11.17 (b.MAT.11.17) and (та) saying (кажуть) we (ми) have (NULL) piped (сурмили) unto (NULL) you (вам) and (та) ye (ви) have (NULL) not (не) danced (скакали) we (ми) have (NULL) mourned (жалібно) unto (NULL) you (вам) and (та) ye (ви) have (NULL) not (не) lamented (плакали) 
