context,targ
b.ACT.19.28 and when they heard these sayings they were full of wrath and cried out saying great is diana of the ephesians,b.ACT.19.28 (b.ACT.19.28) and (xpe) when (NULL) they (NULL) heard (xtatak) these (jilonli) sayings (NULL) they (NULL) were (NULL) full (NULL) of (NULL) wrath (retzalak) and (xpe) cried (xchˈejejtak) out (NULL) saying (xijtak) great (jkˈij) is (nim) diana (artemisa) of (NULL) the (NULL) ephesians (xcheˈtak) 
b.ACT.19.29 and the whole city was filled with confusion and having caught gaius and aristarchus men of macedonia paul s companions in travel they rushed with one accord into the theatre,b.ACT.19.29 (b.ACT.19.29) and (NULL) the (NULL) whole (juntir) city (NULL) was (NULL) filled (NULL) with (NULL) confusion (NULL) and (NULL) having (NULL) caught (xchaptak) gaius (gayo) and (NULL) aristarchus (aristarco) men (cristian) of (NULL) macedonia (macedonia) paul (pablo) s (NULL) companions (xamtak) in (NULL) travel (NULL) they (xcˈamtakbˈi) rushed (tipetak) with (NULL) one (NULL) accord (tijmulbˈaˈ) into (li) the (NULL) theatre (jchomorsaj) 
b.ACT.19.30 and when paul would have entered in unto the people the disciples suffered him not,b.ACT.19.30 (b.ACT.19.30) and (NULL) when (NULL) paul (pablo) would (roj) have (NULL) entered (xoc) in (NULL) unto (riqˈuilak) the (mak) people (cristian) the (mak) disciples (yak) suffered (luwar) him (re) not (taˈ) 
b.ACT.19.31 and certain of the chief of asia which were his friends sent unto him desiring him that he would not adventure himself into the theatre,b.ACT.19.31 (b.ACT.19.31) and (y) certain (jujun) of (NULL) the (NULL) chief (NULL) of (NULL) asia (asia) which (wiˈ) were (NULL) his (NULL) friends (richcˈulchiˈ) sent (NULL) unto (NULL) him (pablo) desiring (xtaktakch) him (pablo) that (chi) he (re) would (NULL) not (mi) adventure (ocbˈi) himself (NULL) into (NULL) the (NULL) theatre (NULL) 
b.ACT.19.32 some therefore cried one thing and some another for the assembly was confused and the more part knew not wherefore they were come together,b.ACT.19.32 (b.ACT.19.32) some (NULL) therefore (NULL) cried (tichˈejejtak) one (jun) thing (kelen) and (y) some (NULL) another (chic) for (NULL) the (NULL) assembly (naˈl) was (jbˈij) confused (mulantak) and (y) the (NULL) more (chiquiˈ) part (nicˈj) knew (retamak) not (taˈ) wherefore (NULL) they (ribˈak) were (NULL) come (NULL) together (xmulbˈaˈ) 
b.ACT.19.33 and they drew alexander out of the multitude the jews putting him forward and alexander beckoned with the hand and would have made his defence unto the people,b.ACT.19.33 (b.ACT.19.33) and (claˈ) they (chiwchak) drew (xchikajtakch) alexander (alejandro) out (NULL) of (NULL) the (NULL) multitude (mulantak) the (NULL) jews (israel) putting (NULL) him (NULL) forward (NULL) and (claˈ) alexander (alejandro) beckoned (NULL) with (laˈ) the (NULL) hand (jkˈabˈ) and (claˈ) would (roj) have (NULL) made (tijmaytak) his (NULL) defence (jcolic) unto (rechak) the (NULL) people (cristian) 
b.ACT.19.34 but when they knew that he was a jew all with one voice about the space of two hours cried out great is diana of the ephesians,b.ACT.19.34 (b.ACT.19.34) but (pero) when (cuando) they (rechak) knew (xretemajtak) that (chi) he (or) was (NULL) a (subˈlaj) jew (israel) all (NULL) with (NULL) one (NULL) voice (cow) about (raj) the (NULL) space (xanaˈtakaˈ) of (NULL) two (quibˈ) hours (chˈejejem) cried (xchˈejejtak) out (NULL) great (jkˈij) is (nim) diana (artemisa) of (NULL) the (NULL) ephesians (xcheˈtak) 
b.ACT.19.35 and when the townclerk had appeased the people he said ye men of ephesus what man is there that knoweth not how that the city of the ephesians is a worshipper of the great goddess diana and of the image which fell down from jupiter,b.ACT.19.35 (b.ACT.19.35) and (y) when (cuando) the (man) townclerk (ajtzˈibˈ) had (NULL) appeased (xkˈelonc) the (man) people (NULL) he (NULL) said (xij) ye (atak) men (cristian) of (aj) ephesus (éfeso) what (NULL) man (cristian) is (NULL) there (NULL) that (NULL) knoweth (NULL) not (NULL) how (NULL) that (NULL) the (man) city (tilmit) of (aj) the (man) ephesians (NULL) is (NULL) a (wiˈ) worshipper (tichajintak) of (aj) the (man) great (NULL) goddess (chotx) diana (artemisa) and (y) of (aj) the (man) image (NULL) which (riˈtakaˈ) fell (lak) down (xkejch) from (lecj) jupiter (NULL) 
b.ACT.19.36 seeing then that these things cannot be spoken against ye ought to be quiet and to do nothing rashly,b.ACT.19.36 (b.ACT.19.36) seeing (NULL) then (NULL) that (tzˈet) these (NULL) things (kelen) cannot (taˈ) be (bˈantak) spoken (NULL) against (tzˈapij) ye (NULL) ought (áchiˈak) to (NULL) be (bˈantak) quiet (NULL) and (NULL) to (NULL) do (NULL) nothing (nen) rashly (tachomorsajtakna) 
b.ACT.19.37 for ye have brought hither these men which are neither robbers of churches nor yet blasphemers of your goddess,b.ACT.19.37 (b.ACT.19.37) for (NULL) ye (chac) have (xacˈamtakch) brought (NULL) hither (NULL) these (yak) men (winak) which (ri) are (rechak) neither (ni) robbers (alkˈal) of (NULL) churches (NULL) nor (taˈ) yet (NULL) blasphemers (lamas) of (NULL) your (yokˈol) goddess (kadios) 
b.ACT.19.38 wherefore if demetrius and the craftsmen which are with him have a matter against any man the law is open and there are deputies let them implead one another,b.ACT.19.38 (b.ACT.19.38) wherefore (NULL) if (wi) demetrius (demetrio) and (pach) the (mak) craftsmen (tichacuntak) which (NULL) are (ri) with (laˈ) him (rajak) have (NULL) a (NULL) matter (NULL) against (chirij) any (jono) man (winak) the (mak) law (NULL) is (ri) open (NULL) and (pach) there (wiˈ) are (ri) deputies (riˈnecaˈ) let (NULL) them (rechak) implead (kˈatbˈitzij) one (NULL) another (NULL) 
b.ACT.19.39 but if ye inquire any thing concerning other matters it shall be determined in a lawful assembly,b.ACT.19.39 (b.ACT.19.39) but (NULL) if (wi) ye (atak) inquire (chawajak) any (NULL) thing (NULL) concerning (NULL) other (NULL) matters (kamulbˈem) it (NULL) shall (tabˈijtak) be (NULL) determined (NULL) in (NULL) a (NULL) lawful (NULL) assembly (tichomorsaj) 
b.ACT.19.40 for we are in danger to be called in question for this day s uproar there being no cause whereby we may give an account of this concourse,b.ACT.19.40 (b.ACT.19.40) for (jwiˈl) we (tikatij) are (ri) in (NULL) danger (masiˈ) to (tibˈe) be (cˈax) called (NULL) in (NULL) question (NULL) for (jwiˈl) this (man) day (NULL) s (NULL) uproar (bˈin) there (wiˈ) being (kabˈij) no (taˈ) cause (NULL) whereby (xamulbˈaˈ) we (tikatij) may (pent) give (rechak) an (NULL) account (NULL) of (NULL) this (man) concourse (ajtzˈibˈ) 
b.ACT.19.41 and when he had thus spoken he dismissed the assembly,b.ACT.19.41 (b.ACT.19.41) and (y) when (xikeli) he (xij) had (NULL) thus (NULL) spoken (xij) he (xij) dismissed (tieltakbˈi) the (NULL) assembly (NULL) 
b.ACT.20.1 and after the uproar was ceased paul called unto him the disciples and embraced them and departed for to go into macedonia,b.ACT.20.1 (b.ACT.20.1) and (cuando) after (xkˈax) the (NULL) uproar (retzalak) was (xoc) ceased (NULL) paul (pablo) called (xsiqˈuij) unto (NULL) him (re) the (NULL) disciples (yak) and (cuando) embraced (xantajbˈic) them (xcan) and (cuando) departed (NULL) for (NULL) to (NULL) go (NULL) into (xeˈ) macedonia (macedonia) 
b.ACT.20.2 and when he had gone over those parts and had given them much exhortation he came into greece,b.ACT.20.2 (b.ACT.20.2) and (NULL) when (cuando) he (xtaw) had (NULL) gone (xeˈ) over (NULL) those (NULL) parts (NULL) and (NULL) had (NULL) given (NULL) them (NULL) much (NULL) exhortation (jyeˈic) he (xtaw) came (xtaw) into (NULL) greece (acaya) 
b.ACT.20.3 and there abode three months and when the jews laid wait for him as he was about to sail into syria he purposed to return through macedonia,b.ACT.20.3 (b.ACT.20.3) and (NULL) there (claˈ) abode (NULL) three (uxibˈ) months (icˈ) and (NULL) when (xta) the (yak) jews (israel) laid (NULL) wait (chomorsalchak) for (cˈax) him (re) as (NULL) he (NULL) was (NULL) about (NULL) to (tibˈe) sail (barc) into (li) syria (siria) he (NULL) purposed (xchomorsaj) to (tibˈe) return (NULL) through (NULL) macedonia (macedonia) 
b.ACT.20.4 and there accompanied him into asia sopater of berea and of the thessalonians aristarchus and secundus and gaius of derbe and timotheus and of asia tychicus and trophimus,b.ACT.20.4 (b.ACT.20.4) and (y) there (NULL) accompanied (xeˈtak) him (chirij) into (xeˈ) asia (NULL) sopater (sópater) of (NULL) berea (berea) and (y) of (NULL) the (NULL) thessalonians (pirro) aristarchus (aristarco) and (y) secundus (tesalónicatakaˈn) and (y) gaius (gayo) of (NULL) derbe (derbe) and (y) timotheus (timoteo) and (y) of (NULL) asia (NULL) tychicus (tíquico) and (y) trophimus (trófimo) 
b.ACT.20.5 these going before tarried for us at troas,b.ACT.20.5 (b.ACT.20.5) these (NULL) going (NULL) before (NULL) tarried (NULL) for (NULL) us (xnabˈertakbˈic) at (rulbˈejtak) troas (troas) 
b.ACT.20.6 and we sailed away from philippi after the days of unleavened bread and came unto them to troas in five days where we abode seven days,b.ACT.20.6 (b.ACT.20.6) and (y) we (oj) sailed (xojwaˈxna) away (NULL) from (NULL) philippi (filipos) after (xkˈaxna) the (NULL) days (laˈ) of (NULL) unleavened (chˈamkˈor) bread (cuxlanwa) and (y) came (xeˈ) unto (NULL) them (riqˈuilak) to (luwar) troas (troas) in (li) five (jobˈ) days (laˈ) where (NULL) we (oj) abode (xojwaˈx) seven (7) days (laˈ) 
b.ACT.20.7 and upon the first day of the week when the disciples came together to break bread paul preached unto them ready to depart on the morrow and continued his speech until midnight,b.ACT.20.7 (b.ACT.20.7) and (xoc) upon (NULL) the (man) first (nabˈe) day (kˈij) of (NULL) the (man) week (xuman) when (NULL) the (man) disciples (yak) came (xtaw) together (jesucristo) to (re) break (jnoˈjak) bread (NULL) paul (pablo) preached (NULL) unto (NULL) them (riqˈuilak) ready (NULL) to (re) depart (tibˈec) on (laj) the (man) morrow (jcabˈ) and (xoc) continued (NULL) his (NULL) speech (xyolow) until (asta) midnight (nicˈaj) 
b.ACT.20.8 and there were many lights in the upper chamber where they were gathered together,b.ACT.20.8 (b.ACT.20.8) and (NULL) there (claˈ) were (NULL) many (subˈlaj) lights (tzijil) in (ja) the (man) upper (NULL) chamber (wik) where (NULL) they (NULL) were (NULL) gathered (NULL) together (NULL) 
b.ACT.20.9 and there sat in a window a certain young man named eutychus being fallen into a deep sleep and as paul was long preaching he sunk down with sleep and fell down from the third loft and was taken up dead,b.ACT.20.9 (b.ACT.20.9) and (NULL) there (NULL) sat (cubˈul) in (NULL) a (wiˈ) window (ventan) a (wiˈ) certain (NULL) young (cˈojol) man (winak) named (jbˈij) eutychus (eutico) being (jwiˈl) fallen (NULL) into (NULL) a (wiˈ) deep (naj) sleep (NULL) and (NULL) as (NULL) paul (pablo) was (NULL) long (NULL) preaching (xtzaakbˈi) he (xeˈ) sunk (ja) down (NULL) with (riqˈuilak) sleep (NULL) and (NULL) fell (ulew) down (NULL) from (NULL) the (man) third (jrox) loft (ventan) and (NULL) was (NULL) taken (NULL) up (jbˈiteˈtak) dead (camnakchak) 
b.ACT.20.10 and paul went down and fell on him and embracing him said trouble not yourselves for his life is in him,b.ACT.20.10 (b.ACT.20.10) and (y) paul (pablo) went (NULL) down (xkejbˈi) and (y) fell (NULL) on (chibˈ) him (NULL) and (y) embracing (xkˈaluj) him (NULL) said (xij) trouble (NULL) not (mi) yourselves (xjubˈaˈ) for (taˈ) his (ribˈ) life (NULL) is (NULL) in (NULL) him (NULL) 
b.ACT.20.11 when he therefore was come up again and had broken bread and eaten and talked a long while even till break of day so he departed,b.ACT.20.11 (b.ACT.20.11) when (ajrucˈreˈ) he (pablo) therefore (NULL) was (NULL) come (NULL) up (xjaw) again (chic) and (NULL) had (NULL) broken (xcolajtak) bread (cuxlanwa) and (NULL) eaten (xwiˈntak) and (NULL) talked (xoc) a (NULL) long (NULL) while (NULL) even (jesucristo) till (asta) break (ajtakeltak) of (NULL) day (xsakarsanc) so (y) he (pablo) departed (xelbˈi) 
b.ACT.20.12 and they brought the young man alive and were not a little comforted,b.ACT.20.12 (b.ACT.20.12) and (NULL) they (NULL) brought (xcˈamtakbˈi) the (man) young (cˈojol) man (winak) alive (yoˈlchak) and (NULL) were (subˈlaj) not (NULL) a (NULL) little (NULL) comforted (NULL) 
b.ACT.20.13 and we went before to ship and sailed unto assos there intending to take in paul for so had he appointed minding himself to go afoot,b.ACT.20.13 (b.ACT.20.13) and (cuando) we (xojelbˈi) went (NULL) before (NULL) to (chi) ship (barc) and (cuando) sailed (xojnabˈerbˈi) unto (asta) assos (asón) there (NULL) intending (kacˈuleˈ) to (chi) take (NULL) in (riqˈui) paul (pablo) for (jwiˈl) so (jilonli) had (jwiˈl) he (NULL) appointed (NULL) minding (asta) himself (NULL) to (chi) go (tibˈe) afoot (NULL) 
b.ACT.20.14 and when he met with us at assos we took him in and came to mitylene,b.ACT.20.14 (b.ACT.20.14) and (y) when (cuando) he (NULL) met (xkacˈul) with (riqˈui) us (kiqˈuil) at (NULL) assos (asón) we (xojbˈe) took (NULL) him (pablo) in (li) and (y) came (NULL) to (luwar) mitylene (mitilene) 
b.ACT.20.15 and we sailed thence and came the next day over against chios and the next day we arrived at samos and tarried at trogyllium and the next day we came to miletus,b.ACT.20.15 (b.ACT.20.15) and (NULL) we (NULL) sailed (barc) thence (xojel) and (NULL) came (NULL) the (NULL) next (jcabˈ) day (kˈij) over (xojkˈax) against (NULL) chios (chiwchbˈi) and (NULL) the (NULL) next (jcabˈ) day (kˈij) we (NULL) arrived (xojtaw) at (chic) samos (NULL) and (NULL) tarried (NULL) at (chic) trogyllium (samos) and (NULL) the (NULL) next (jcabˈ) day (kˈij) we (NULL) came (NULL) to (luwar) miletus (mileto) 
b.ACT.20.16 for paul had determined to sail by ephesus because he would not spend the time in asia for he hasted if it were possible for him to be at jerusalem the day of pentecost,b.ACT.20.16 (b.ACT.20.16) for (jilonli) paul (pablo) had (NULL) determined (NULL) to (raj) sail (NULL) by (NULL) ephesus (éfeso) because (NULL) he (or) would (NULL) not (taˈ) spend (tibˈaymaj) the (NULL) time (NULL) in (lak) asia (asia) for (jilonli) he (or) hasted (tijnaˈw) if (wi) it (NULL) were (NULL) possible (NULL) for (jilonli) him (re) to (raj) be (tiwaˈx) at (nimakˈij) jerusalem (jerusalén) the (NULL) day (NULL) of (NULL) pentecost (pentecostés) 
b.ACT.20.17 and from miletus he sent to ephesus and called the elders of the church,b.ACT.20.17 (b.ACT.20.17) and (NULL) from (cuando) miletus (mileto) he (NULL) sent (xtak) to (re) ephesus (éfeso) and (NULL) called (jsiqˈuijcak) the (yak) elders (ajililtak) of (NULL) the (yak) church (ajtakeltak) 
b.ACT.20.18 and when they were come to him he said unto them ye know from the first day that i came into asia after what manner i have been with you at all seasons,b.ACT.20.18 (b.ACT.20.18) and (NULL) when (cuando) they (xtawtak) were (NULL) come (NULL) to (NULL) him (NULL) he (NULL) said (xij) unto (NULL) them (rechak) ye (atak) know (awetamakiˈ) from (NULL) the (mak) first (nabˈetak) day (kˈij) that (nen) i (NULL) came (NULL) into (lak) asia (asia) after (cuando) what (NULL) manner (xintaw) i (NULL) have (NULL) been (NULL) with (laˈ) you (NULL) at (NULL) all (NULL) seasons (NULL) 
b.ACT.20.19 serving the lord with all humility of mind and with many tears and temptations which befell me by the lying in wait of the jews,b.ACT.20.19 (b.ACT.20.19) serving (NULL) the (NULL) lord (jesucristo) with (chaxoˈlak) all (nojel) humility (NULL) of (chirij) mind (NULL) and (cuando) with (chaxoˈlak) many (NULL) tears (wibˈ) and (cuando) temptations (xwokˈbˈejiˈ) which (NULL) befell (xantak) me (chwe) by (jwiˈl) the (NULL) lying (NULL) in (NULL) wait (NULL) of (chirij) the (NULL) jews (israel) 
b.ACT.20.20 and how i kept back nothing that was profitable unto you but have shewed you and have taught you publickly and from house to house,b.ACT.20.20 (b.ACT.20.20) and (pero) how (NULL) i (NULL) kept (NULL) back (ximmay) nothing (taˈ) that (NULL) was (jbˈij) profitable (NULL) unto (tzilaj) you (chaxoˈlak) but (pirechiˈ) have (NULL) shewed (ximbˈij) you (chaxoˈlak) and (pero) have (NULL) taught (NULL) you (chaxoˈlak) publickly (ximpetiˈ) and (pero) from (laj) house (NULL) to (chi) house (NULL) 
b.ACT.20.21 testifying both to the jews and also to the greeks repentance toward god and faith toward our lord jesus christ,b.ACT.20.21 (b.ACT.20.21) testifying (ximbˈijiˈ) both (NULL) to (chi) the (NULL) jews (rijajl) and (NULL) also (NULL) to (chi) the (NULL) greeks (NULL) repentance (tijqˈuex) toward (NULL) god (NULL) and (NULL) faith (chirij) toward (NULL) our (NULL) lord (kajawl) jesus (jesús) christ (NULL) 
b.ACT.20.22 and now behold i go bound in the spirit unto jerusalem not knowing the things that shall befall me there,b.ACT.20.22 (b.ACT.20.22) and (y) now (lajori) behold (NULL) i (NULL) go (imbˈe) bound (NULL) in (takalquiniˈ) the (lokˈlaj) spirit (jsantil) unto (NULL) jerusalem (jerusalén) not (taˈ) knowing (NULL) the (lokˈlaj) things (NULL) that (NULL) shall (NULL) befall (inteˈ) me (NULL) there (claˈ) 
b.ACT.20.23 save that the holy ghost witnesseth in every city saying that bonds and afflictions abide me,b.ACT.20.23 (b.ACT.20.23) save (xike) that (ri) the (NULL) holy (lokˈlaj) ghost (jsantil) witnesseth (bˈansajna) in (lak) every (nojel) city (tilmit) saying (xij) that (ri) bonds (cars) and (y) afflictions (intawiˈ) abide (NULL) me (chwe) 
b.ACT.20.24 but none of these things move me neither count i my life dear unto myself so that i might finish my course with joy and the ministry which i have received of the lord jesus to testify the gospel of the grace of god,b.ACT.20.24 (b.ACT.20.24) but (pero) none (NULL) of (NULL) these (NULL) things (lawiˈ) move (tibˈansaj) me (chwe) neither (taˈ) count (inoc) i (in) my (NULL) life (NULL) dear (incˈaslemal) unto (NULL) myself (NULL) so (NULL) that (chi) i (in) might (NULL) finish (tanqˈuis) my (NULL) course (incˈaslemal) with (NULL) joy (quiˈcotemal) and (NULL) the (NULL) ministry (jbˈanic) which (ri) i (in) have (NULL) received (takalquin) of (NULL) the (NULL) lord (kajawl) jesus (jesús) to (raj) testify (jbˈij) the (NULL) gospel (jtaquil) of (NULL) the (NULL) grace (rutzil) of (NULL) god (dios) 
b.ACT.20.25 and now behold i know that ye all among whom i have gone preaching the kingdom of god shall see my face no more,b.ACT.20.25 (b.ACT.20.25) and (NULL) now (NULL) behold (NULL) i (NULL) know (wetamiˈ) that (chi) ye (atak) all (juntir) among (NULL) whom (ri) i (NULL) have (chawechak) gone (NULL) preaching (NULL) the (NULL) kingdom (titakon) of (NULL) god (dios) shall (NULL) see (NULL) my (NULL) face (tiiliw) no (ni) more (chic) 
b.ACT.20.26 wherefore i take you to record this day that i am pure from the blood of all men,b.ACT.20.26 (b.ACT.20.26) wherefore (jwiˈliˈli) i (tambˈij) take (NULL) you (chawechak) to (NULL) record (NULL) this (NULL) day (NULL) that (chi) i (tambˈij) am (NULL) pure (NULL) from (NULL) the (NULL) blood (NULL) of (NULL) all (NULL) men (NULL) 
b.ACT.20.27 for i have not shunned to declare unto you all the counsel of god,b.ACT.20.27 (b.ACT.20.27) for (jwiˈl) i (in) have (ximbˈijiˈ) not (taˈ) shunned (chibˈak) to (NULL) declare (NULL) unto (jcholajl) you (chawechak) all (juntir) the (NULL) counsel (NULL) of (NULL) god (dios) 
b.ACT.20.28 take heed therefore unto yourselves and to all the flock over the which the holy ghost hath made you overseers to feed the church of god which he hath purchased with his own blood,b.ACT.20.28 (b.ACT.20.28) take (NULL) heed (chajaj) therefore (lajori) unto (NULL) yourselves (aybˈak) and (y) to (yak) all (juntir) the (NULL) flock (tachajajtak) over (NULL) the (NULL) which (NULL) the (NULL) holy (lokˈlaj) ghost (jsantil) hath (jwiˈl) made (dios) you (NULL) overseers (takalcatakaˈ) to (yak) feed (NULL) the (NULL) church (ajtakeltak) of (NULL) god (dios) which (NULL) he (NULL) hath (jwiˈl) purchased (lokˈan) with (laˈ) his (NULL) own (xtix) blood (jquiqˈuel) 
b.ACT.20.29 for i know this that after my departing shall grievous wolves enter in among you not sparing the flock,b.ACT.20.29 (b.ACT.20.29) for (jilon) i (in) know (wetamiˈ) this (NULL) that (chi) after (cuando) my (NULL) departing (tipetakaˈ) shall (NULL) grievous (NULL) wolves (utiw) enter (NULL) in (NULL) among (NULL) you (NULL) not (taˈ) sparing (tijsachtak) the (mak) flock (NULL) 
b.ACT.20.30 also of your own selves shall men arise speaking perverse things to draw away disciples after them,b.ACT.20.30 (b.ACT.20.30) also (jesucristo) of (NULL) your (NULL) own (NULL) selves (jtijojcak) shall (NULL) men (cristian) arise (NULL) speaking (NULL) perverse (NULL) things (NULL) to (rajak) draw (titakejtak) away (NULL) disciples (NULL) after (NULL) them (jwiˈlak) 
b.ACT.20.31 therefore watch and remember that by the space of three years i ceased not to warn every one night and day with tears,b.ACT.20.31 (b.ACT.20.31) therefore (jwiˈliˈli) watch (NULL) and (NULL) remember (cuxtaj) that (ri) by (NULL) the (mak) space (NULL) of (laˈ) three (uxibˈ) years (junabˈ) i (in) ceased (xinmay) not (taˈ) to (chi) warn (anoˈjak) every (ajujunalak) one (NULL) night (lakˈabˈ) and (NULL) day (lakˈj) with (NULL) tears (xwokˈbˈej) 
b.ACT.20.32 and now brethren i commend you to god and to the word of his grace which is able to build you up and to give you an inheritance among all them which are sanctified,b.ACT.20.32 (b.ACT.20.32) and (NULL) now (lajori) brethren (NULL) i (NULL) commend (atinjachtak) you (chawechak) to (jkˈabˈ) god (dios) and (NULL) to (jkˈabˈ) the (NULL) word (jyolj) of (NULL) his (lawiˈ) grace (rutzil) which (ri) is (bˈil) able (NULL) to (jkˈabˈ) build (atjbˈitaˈtakaˈ) you (chawechak) up (NULL) and (NULL) to (jkˈabˈ) give (tijyaˈ) you (chawechak) an (ri) inheritance (NULL) among (rechak) all (NULL) them (yak) which (ri) are (NULL) sanctified (tosoltak) 
b.ACT.20.33 i have coveted no man s silver or gold or apparel,b.ACT.20.33 (b.ACT.20.33) i (in) have (NULL) coveted (xinrayaj) no (jono) man (cristian) s (NULL) silver (plata) or (ni) gold (oro) or (ni) apparel (xinrayaj) 
b.ACT.20.34 yea ye yourselves know that these hands have ministered unto my necessities and to them that were with me,b.ACT.20.34 (b.ACT.20.34) yea (NULL) ye (atak) yourselves (xinchacuniˈn) know (awetamakiˈ) that (chi) these (NULL) hands (NULL) have (inkˈbˈ) ministered (NULL) unto (NULL) my (NULL) necessities (we) and (y) to (yak) them (rechak) that (chi) were (NULL) with (NULL) me (NULL) 
b.ACT.20.35 i have shewed you all things how that so labouring ye ought to support the weak and to remember the words of the lord jesus how he said it is more blessed to give than to receive,b.ACT.20.35 (b.ACT.20.35) i (in) have (NULL) shewed (xincˈut) you (chawchak) all (xinchacun) things (jilonli) how (NULL) that (NULL) so (NULL) labouring (atchacuntak) ye (NULL) ought (rajwaxiˈ) to (pire) support (tatˈoˈtak) the (NULL) weak (NULL) and (NULL) to (pire) remember (cuxtaj) the (NULL) words (jyolj) of (NULL) the (NULL) lord (kajawl) jesus (jesús) how (NULL) he (tijbˈij) said (jilonri) it (NULL) is (riˈ) more (mas) blessed (tzi) to (pire) give (tiyeˈwtak) than (chiwch) to (pire) receive (xcheˈ) 
b.ACT.20.36 and when he had thus spoken he kneeled down and prayed with them all,b.ACT.20.36 (b.ACT.20.36) and (y) when (NULL) he (NULL) had (NULL) thus (xijmaj) spoken (jilonli) he (NULL) kneeled (NULL) down (NULL) and (y) prayed (chˈaˈwem) with (riqˈui) them (NULL) all (juntir) 
b.ACT.20.37 and they all wept sore and fell on paul s neck and kissed him,b.ACT.20.37 (b.ACT.20.37) and (y) they (ribˈilak) all (juntir) wept (xrokˈbˈej) sore (NULL) and (y) fell (NULL) on (xkˈalujtak) paul (pablo) s (NULL) neck (NULL) and (y) kissed (xtzˈubˈajtak) him (NULL) 
b.ACT.20.38 sorrowing most of all for the words which he spake that they should see his face no more and they accompanied him unto the ship,b.ACT.20.38 (b.ACT.20.38) sorrowing (tibˈisontak) most (NULL) of (NULL) all (NULL) for (jwiˈl) the (NULL) words (NULL) which (NULL) he (NULL) spake (xij) that (chi) they (rechak) should (NULL) see (triltak) his (NULL) face (NULL) no (taˈ) more (chiquiˈ) and (xeˈ) they (rechak) accompanied (xeˈtak) him (chirij) unto (asta) the (NULL) ship (barc) 
b.ACT.21.1 and it came to pass that after we were gotten from them and had launched we came with a straight course unto coos and the day following unto rhodes and from thence unto patara,b.ACT.21.1 (b.ACT.21.1) and (NULL) it (NULL) came (NULL) to (luwar) pass (NULL) that (ri) after (NULL) we (NULL) were (jesucristo) gotten (xojjawbˈi) from (NULL) them (NULL) and (NULL) had (xcan) launched (xojbˈe) we (NULL) came (NULL) with (NULL) a (man) straight (sucˈul) course (NULL) unto (luwar) coos (barc) and (NULL) the (NULL) day (kˈij) following (jcabˈ) unto (luwar) rhodes (xojjaw) and (NULL) from (NULL) thence (rodas) unto (luwar) patara (pátara) 
b.ACT.21.2 and finding a ship sailing over unto phenicia we went aboard and set forth,b.ACT.21.2 (b.ACT.21.2) and (y) finding (pátara) a (jun) ship (barc) sailing (bˈenam) over (NULL) unto (re) phenicia (fenicia) we (xkataˈ) went (NULL) aboard (xilj) and (y) set (NULL) forth (NULL) 
b.ACT.21.3 now when we had discovered cyprus we left it on the left hand and sailed into syria and landed at tyre for there the ship was to unlade her burden,b.ACT.21.3 (b.ACT.21.3) now (NULL) when (cuando) we (NULL) had (bˈesalcoj) discovered (jilibˈi) cyprus (chipre) we (NULL) left (xcan) it (NULL) on (NULL) the (NULL) left (xcan) hand (kamax) and (NULL) sailed (mar) into (li) syria (siria) and (NULL) landed (xojkˈaxbˈi) at (NULL) tyre (tiro) for (jilonli) there (claˈ) the (NULL) ship (barc) was (NULL) to (NULL) unlade (kesajna) her (NULL) burden (NULL) 
b.ACT.21.4 and finding disciples we tarried there seven days who said to paul through the spirit that he should not go up to jerusalem,b.ACT.21.4 (b.ACT.21.4) and (NULL) finding (xkataˈ) disciples (NULL) we (NULL) tarried (xojwaˈx) there (claˈ) seven (7) days (kˈij) who (NULL) said (xij) to (chi) paul (pablo) through (dios) the (NULL) spirit (jsantil) that (chi) he (NULL) should (NULL) not (taˈ) go (tibˈe) up (NULL) to (chi) jerusalem (jerusalén) 
b.ACT.21.5 and when we had accomplished those days we departed and went our way and they all brought us on our way with wives and children till we were out of the city and we kneeled down on the shore and prayed,b.ACT.21.5 (b.ACT.21.5) and (NULL) when (cuando) we (NULL) had (NULL) accomplished (xojbˈec) those (mak) days (kˈij) we (NULL) departed (NULL) and (NULL) went (NULL) our (NULL) way (NULL) and (NULL) they (ribˈilak) all (juntir) brought (riqˈui) us (NULL) on (chiˈ) our (NULL) way (NULL) with (NULL) wives (rixoklak) and (NULL) children (ralcˈwalak) till (asta) we (NULL) were (mar) out (NULL) of (NULL) the (man) city (tilmit) and (NULL) we (NULL) kneeled (xojoc) down (NULL) on (chiˈ) the (man) shore (xojxucar) and (NULL) prayed (chˈaˈwem) 
b.ACT.21.6 and when we had taken our leave one of another we took ship and they returned home again,b.ACT.21.6 (b.ACT.21.6) and (ajrucˈreˈ) when (NULL) we (NULL) had (NULL) taken (NULL) our (NULL) leave (kachˈabˈej) one (NULL) of (NULL) another (kibˈ) we (NULL) took (xojjawbˈi) ship (barc) and (ajrucˈreˈ) they (rechak) returned (xkˈajtak) home (richochak) again (laj) 
