context,targ
b.MAT.27.30 and they spit upon him and took the reed and smote him on the head,b.MAT.27.30 (b.MAT.27.30) and (NULL) they (NULL) spit (chungarde) upon (pe) him (leste) and (NULL) took (line) the (e) reed (rhai) and (NULL) smote (marde) him (leste) on (pa) the (e) head (shero) 
b.MAT.27.31 and after that they had mocked him they took the robe off from him and put his own raiment on him and led him away to crucify him,b.MAT.27.31 (b.MAT.27.31) and (kana) after (NULL) that (NULL) they (NULL) had (getosarde) mocked (maren) him (lestar) they (NULL) took (line) the (e) robe (raxami) off (NULL) from (NULL) him (lestar) and (kana) put (thon) his (leske) own (NULL) raiment (tsalia) on (pe) him (lestar) and (kana) led (ningerde) him (lestar) away (NULL) to (te) crucify (trushul) him (lestar) 
b.MAT.27.32 and as they came out they found a man of cyrene simon by name him they compelled to bear his cross,b.MAT.27.32 (b.MAT.27.32) and (NULL) as (NULL) they (NULL) came (NULL) out (NULL) they (NULL) found (arakhle) a (ieke) man (manush) of (anda) cyrene (cyrene) simon (simon) by (NULL) name (NULL) him (les) they (NULL) compelled (thode) to (te) bear (ningerel) his (NULL) cross (trushul) 
b.MAT.27.33 and when they were come unto a place called golgotha that is to say a place of a skull,b.MAT.27.33 (b.MAT.27.33) and (NULL) when (NULL) they (NULL) were (NULL) come (aresle) unto (ka) a (NULL) place (than) called (bushol) golgotha (golgatha) that (kai) is (NULL) to (NULL) say (kokalo) a (NULL) place (than) of (NULL) a (NULL) skull (sheresko) 
b.MAT.27.34 they gave him vinegar to drink mingled with gall and when he had tasted thereof he would not drink,b.MAT.27.34 (b.MAT.27.34) they (NULL) gave (dine) him (les) vinegar (shut) to (NULL) drink (NULL) mingled (drabensa) with (pel) gall (zumadias) and (ai) when (kana) he (NULL) had (haliardias) tasted (NULL) thereof (NULL) he (NULL) would (NULL) not (chi) drink (NULL) 
b.MAT.27.35 and they crucified him and parted his garments casting lots that it might be fulfilled which was spoken by the prophet they parted my garments among them and upon my vesture did they cast lots,b.MAT.27.35 (b.MAT.27.35) and (NULL) they (thode) crucified (trushul) him (les) and (NULL) parted (hulade) his (leske) garments (tsalia) casting (save) lots (nirisardias) that (godi) it (les) might (NULL) be (NULL) fulfilled (kerdiol) which (so) was (NULL) spoken (phendiasas) by (NULL) the (o) prophet (profeto) they (thode) parted (hulade) my (murhe) garments (tsalia) among (mashkar) them (pende) and (NULL) upon (pe) my (murhe) vesture (raxami) did (NULL) they (thode) cast (NULL) lots (nirisardias) 
b.MAT.27.36 and sitting down they watched him there,b.MAT.27.36 (b.MAT.27.36) and (NULL) sitting (NULL) down (beshle) they (NULL) watched (NULL) him (leste) there (kote) 
b.MAT.27.37 and set up over his head his accusation written this is jesus the king of the jews,b.MAT.27.37 (b.MAT.27.37) and (NULL) set (NULL) up (NULL) over (opral) his (lesko) head (shero) his (lesko) accusation (amblade) written (ramomos) this (kado) is (si) jesus (jesus) the (NULL) king (amperato) of (NULL) the (NULL) jews (zhidovongo) 
b.MAT.27.38 then were there two thieves crucified with him one on the right hand and another on the left,b.MAT.27.38 (b.MAT.27.38) then (NULL) were (NULL) there (NULL) two (dui) thieves (chor) crucified (trushul) with (NULL) him (lesa) one (iek) on (ka) the (lesko) right (chacho) hand (vas) and (ai) another (iek) on (ka) the (lesko) left (stingo) 
b.MAT.27.39 and they that passed by reviled him wagging their heads,b.MAT.27.39 (b.MAT.27.39) and (NULL) they (NULL) that (kai) passed (nakhenas) by (NULL) reviled (kotsar) him (les) wagging (mishkirinas) their (kerenas) heads (shero) 
b.MAT.27.40 and saying thou that destroyest the temple and buildest it in three days save thyself if thou be the son of god come down from the cross,b.MAT.27.40 (b.MAT.27.40) and (ai) saying (phenenas) thou (tu) that (kai) destroyest (xaiis) the (e) temple (tampla) and (ai) buildest (vazdes) it (kodia) in (ande) three (trin) days (dies) save (skepisar) thyself (tut) if (te) thou (tu) be (NULL) the (e) son (shav) of (le) god (devlesko) come (aidi) down (tele) from (NULL) the (e) cross (trushul) 
b.MAT.27.41 likewise also the chief priests mocking him with the scribes and elders said,b.MAT.27.41 (b.MAT.27.41) likewise (sakadia) also (NULL) the (le) chief (bare) priests (rasha) mocking (marde) him (lestar) with (NULL) the (le) scribes (poronchinas) and (ai) elders (phure) said (NULL) 
b.MAT.27.42 he saved others himself he cannot save if he be the king of israel let him now come down from the cross and we will believe him,b.MAT.27.42 (b.MAT.27.42) he (NULL) saved (skepisardias) others (kavren) himself (pes) he (NULL) cannot (nashti) save (skepil) if (NULL) he (NULL) be (si) the (o) king (amperato) of (le) israel (israel) let (mek) him (NULL) now (NULL) come (avel) down (tele) from (NULL) the (o) cross (trushul) and (ai) we (ame) will (NULL) believe (pachasa) him (NULL) 
b.MAT.27.43 he trusted in god let him deliver him now if he will have him for he said i am the son of god,b.MAT.27.43 (b.MAT.27.43) he (wo) trusted (pachalpe) in (ando) god (del) let (NULL) him (leste) deliver (skepil) him (leste) now (akana) if (NULL) he (wo) will (mangela) have (NULL) him (leste) for (NULL) he (wo) said (phendia) i (NULL) am (NULL) the (o) son (shav) of (le) god (del) 
b.MAT.27.44 the thieves also which were crucified with him cast the same in his teeth,b.MAT.27.44 (b.MAT.27.44) the (le) thieves (chor) also (vi) which (kai) were (sas) crucified (trushul) with (lesa) him (NULL) cast (NULL) the (le) same (NULL) in (NULL) his (NULL) teeth (NULL) 
b.MAT.27.45 now from the sixth hour there was darkness over all the land unto the ninth hour,b.MAT.27.45 (b.MAT.27.45) now (NULL) from (mashkar) the (NULL) sixth (diesesko) hour (NULL) there (NULL) was (NULL) darkness (tuniariko) over (NULL) all (NULL) the (NULL) land (NULL) unto (kal) the (NULL) ninth (trin) hour (NULL) 
b.MAT.27.46 and about the ninth hour jesus cried with a loud voice saying eli eli lama sabachthani that is to say my god my god why hast thou forsaken me,b.MAT.27.46 (b.MAT.27.46) and (NULL) about (karing) the (le) ninth (trin) hour (chasuria) jesus (jesus) cried (dias) with (mui) a (andek) loud (baro) voice (glaso) saying (eli) eli (NULL) eli (NULL) lama (lama) sabachthani (sabachthani) that (kodia) is (si) to (NULL) say (NULL) my (murho) god (del) my (murho) god (del) why (sostar) hast (NULL) thou (NULL) forsaken (meklian) me (ma) 
b.MAT.27.47 some of them that stood there when they heard that said this man calleth for elias,b.MAT.27.47 (b.MAT.27.47) some (uni) of (anda) them (kodola) that (kai) stood (sas) there (kote) when (NULL) they (NULL) heard (ashunde) that (kai) said (phende) this (NULL) man (NULL) calleth (NULL) for (NULL) elias (elijah) 
b.MAT.27.48 and straightway one of them ran and took a spunge and filled it with vinegar and put it on a reed and gave him to drink,b.MAT.27.48 (b.MAT.27.48) and (NULL) straightway (strazo) one (iek) of (anda) them (lende) ran (grebisailo) and (NULL) took (lias) a (ek) spunge (kotor) and (NULL) filled (thodias) it (les) with (ando) vinegar (shut) and (NULL) put (thodias) it (les) on (po) a (ek) reed (khash) and (NULL) gave (zumadias) him (jesus) to (ka) drink (pel) 
b.MAT.27.49 the rest said let be let us see whether elias will come to save him,b.MAT.27.49 (b.MAT.27.49) the (le) rest (kaver) said (phende) let (mek) be (aven) let (mek) us (NULL) see (dikhas) whether (NULL) elias (elijah) will (NULL) come (avela) to (te) save (skepil) him (les) 
b.MAT.27.50 jesus when he had cried again with a loud voice yielded up the ghost,b.MAT.27.50 (b.MAT.27.50) jesus (jesus) when (NULL) he (dias) had (NULL) cried (mui) again (magdata) with (NULL) a (NULL) loud (baro) voice (glaso) yielded (antunchi) up (opre) the (pesko) ghost (duxo) 
b.MAT.27.51 and behold the veil of the temple was rent in twain from the top to the bottom and the earth did quake and the rocks rent,b.MAT.27.51 (b.MAT.27.51) and (strazo) behold (NULL) the (o) veil (NULL) of (ande) the (o) temple (tamplo) was (NULL) rent (shindilo) in (ande) twain (donde) from (de) the (o) top (opral) to (NULL) the (o) bottom (NULL) and (strazo) the (o) earth (phuv) did (NULL) quake (izdraias) and (strazo) the (o) rocks (bax) rent (shindilo) 
b.MAT.27.52 and the graves were opened and many bodies of the saints which slept arose,b.MAT.27.52 (b.MAT.27.52) and (NULL) the (le) graves (greposhevuria) were (NULL) opened (phuterdile) and (NULL) many (but) bodies (NULL) of (anda) the (le) saints (devleske) which (kai) slept (mule) arose (NULL) 
b.MAT.27.53 and came out of the graves after his resurrection and went into the holy city and appeared unto many,b.MAT.27.53 (b.MAT.27.53) and (NULL) came (avile) out (avri) of (andal) the (NULL) graves (greposhevuria) after (kana) his (NULL) resurrection (NULL) and (NULL) went (gele) into (ando) the (NULL) holy (swunto) city (foro) and (NULL) appeared (kote) unto (NULL) many (but) 
b.MAT.27.54 now when the centurion and they that were with him watching jesus saw the earthquake and those things that were done they feared greatly saying truly this was the son of god,b.MAT.27.54 (b.MAT.27.54) now (NULL) when (NULL) the (o) centurion (fitsiri) and (ai) they (NULL) that (kai) were (sas) with (NULL) him (lesa) watching (dikhenas) jesus (jesus) saw (dikhle) the (o) earthquake (izdraias) and (ai) those (so) things (godi) that (kai) were (sas) done (kerdiliape) they (NULL) feared (daraile) greatly (zurales) saying (phende) truly (chaches) this (kado) was (sas) the (o) son (shav) of (le) god (devlesko) 
b.MAT.27.55 and many women were there beholding afar off which followed jesus from galilee ministering unto him,b.MAT.27.55 (b.MAT.27.55) and (NULL) many (but) women (zhuvlia) were (avile) there (NULL) beholding (dikhenas) afar (NULL) off (dural) which (NULL) followed (pala) jesus (jesus) from (andai) galilee (galilee) ministering (NULL) unto (len) him (lestar) 
b.MAT.27.56 among which was mary magdalene and mary the mother of james and joses and the mother of zebedee s children,b.MAT.27.56 (b.MAT.27.56) among (mashkar) which (NULL) was (NULL) mary (maria) magdalene (magdalena) and (ai) mary (maria) the (e) mother (dei) of (le) james (iakovoski) and (ai) joses (josefoski) and (ai) the (e) mother (dei) of (le) zebedee (zebedoske) s (NULL) children (shave) 
b.MAT.27.57 when the even was come there came a rich man of arimathaea named joseph who also himself was jesus disciple,b.MAT.27.57 (b.MAT.27.57) when (kana) the (e) even (peli) was (NULL) come (NULL) there (NULL) came (avilo) a (iek) rich (barvalo) man (manush) of (andai) arimathaea (arimathaea) named (NULL) joseph (josef) who (NULL) also (NULL) himself (wo) was (NULL) jesus (jesus) disciple (NULL) 
b.MAT.27.58 he went to pilate and begged the body of jesus then pilate commanded the body to be delivered,b.MAT.27.58 (b.MAT.27.58) he (NULL) went (gelo) to (NULL) pilate (pilate) and (ai) begged (manglias) the (NULL) body (stato) of (le) jesus (jesusosko) then (NULL) pilate (pilate) commanded (ordina) the (NULL) body (stato) to (NULL) be (den) delivered (les) 
b.MAT.27.59 and when joseph had taken the body he wrapped it in a clean linen cloth,b.MAT.27.59 (b.MAT.27.59) and (NULL) when (kana) joseph (joseph) had (lias) taken (NULL) the (o) body (stato) he (NULL) wrapped (vuluisardias) it (les) in (andek) a (NULL) clean (vuzho) linen (poxtan) cloth (NULL) 
b.MAT.27.60 and laid it in his own new tomb which he had hewn out in the rock and he rolled a great stone to the door of the sepulchre and departed,b.MAT.27.60 (b.MAT.27.60) and (ai) laid (thodias) it (les) in (ande) his (pesko) own (NULL) new (nevo) tomb (greposhevo) which (kai) he (NULL) had (sas) hewn (shindo) out (NULL) in (ande) the (NULL) rock (bax) and (ai) he (NULL) rolled (spidias) a (ek) great (baro) stone (bax) to (NULL) the (NULL) door (NULL) of (NULL) the (NULL) sepulchre (greposhevo) and (ai) departed (gelotar) 
b.MAT.27.61 and there was mary magdalene and the other mary sitting over against the sepulchre,b.MAT.27.61 (b.MAT.27.61) and (NULL) there (NULL) was (NULL) mary (maria) magdalene (magdalena) and (NULL) the (e) other (kaver) mary (maria) sitting (beshenas) over (NULL) against (NULL) the (e) sepulchre (greposhevo) 
b.MAT.27.62 now the next day that followed the day of the preparation the chief priests and pharisees came together unto pilate,b.MAT.27.62 (b.MAT.27.62) now (NULL) the (pe) next (terharin) day (NULL) that (NULL) followed (getolaspe) the (pe) day (NULL) of (anda) the (pe) preparation (diesa) the (pe) chief (bare) priests (rasha) and (ai) pharisees (farizeanuria) came (gele) together (NULL) unto (ka) pilate (pilate) 
b.MAT.27.63 saying sir we remember that that deceiver said while he was yet alive after three days i will rise again,b.MAT.27.63 (b.MAT.27.63) saying (phende) sir (raia) we (ame) remember (goji) that (ke) that (ke) deceiver (xoxamno) said (phendias) while (NULL) he (NULL) was (NULL) yet (NULL) alive (NULL) after (sar) three (NULL) days (dies) i (NULL) will (si) rise (zhuvindiv) again (mai) 
b.MAT.27.64 command therefore that the sepulchre be made sure until the third day lest his disciples come by night and steal him away and say unto the people he is risen from the dead so the last error shall be worse than the first,b.MAT.27.64 (b.MAT.27.64) command (NULL) therefore (anda) that (kodia) the (o) sepulchre (greposhevo) be (te) made (NULL) sure (phandachen) until (zhi) the (o) third (trito) day (dies) lest (kam) his (leske) disciples (disipluria) come (NULL) by (NULL) night (NULL) and (NULL) steal (choren) him (lesko) away (NULL) and (NULL) say (mothon) unto (NULL) the (o) people (manushenge) he (kodo) is (NULL) risen (wushtilo) from (andai) the (o) dead (martia) so (NULL) the (o) last (NULL) error (xoxaimos) shall (si) be (te) worse (nasul) than (sar) the (o) first (pervo) 
b.MAT.27.65 pilate said unto them ye have a watch go your way make it as sure as ye can,b.MAT.27.65 (b.MAT.27.65) pilate (pilate) said (phendias) unto (NULL) them (lenge) ye (tume) have (si) a (NULL) watch (zhene) go (zhan) your (NULL) way (NULL) make (keren) it (NULL) as (NULL) sure (NULL) as (NULL) ye (tume) can (NULL) 
b.MAT.27.66 so they went and made the sepulchre sure sealing the stone and setting a watch,b.MAT.27.66 (b.MAT.27.66) so (NULL) they (NULL) went (geletar) and (ai) made (phandade) the (o) sepulchre (greposhevo) sure (zurales) sealing (vari) the (o) stone (bax) and (ai) setting (haliardiolpe) a (NULL) watch (sama) 
b.MAT.28.1 in the end of the sabbath as it began to dawn toward the first day of the week came mary magdalene and the other mary to see the sepulchre,b.MAT.28.1 (b.MAT.28.1) in (NULL) the (NULL) end (NULL) of (NULL) the (NULL) sabbath (sabat) as (kana) it (phuterdilo) began (NULL) to (NULL) dawn (NULL) toward (NULL) the (NULL) first (pervo) day (dies) of (NULL) the (NULL) week (kurkosko) came (gele) mary (maria) magdalene (magdalena) and (ai) the (NULL) other (kaver) mary (maria) to (NULL) see (dikhen) the (NULL) sepulchre (greposhevo) 
b.MAT.28.2 and behold there was a great earthquake for the angel of the lord descended from heaven and came and rolled back the stone from the door and sat upon it,b.MAT.28.2 (b.MAT.28.2) and (NULL) behold (NULL) there (kote) was (NULL) a (NULL) great (zurales) earthquake (izdraias) for (ke) the (ek) angel (angelo) of (NULL) the (ek) lord (devlesko) descended (tele) from (anda) heaven (rhaio) and (NULL) came (avilo) and (NULL) rolled (spidias) back (palpale) the (ek) stone (bax) from (anda) the (ek) door (NULL) and (NULL) sat (beshlo) upon (pe) it (NULL) 
b.MAT.28.3 his countenance was like lightning and his raiment white as snow,b.MAT.28.3 (b.MAT.28.3) his (NULL) countenance (strefialas) was (NULL) like (sar) lightning (rhunjito) and (ai) his (NULL) raiment (tsalia) white (parne) as (sar) snow (iiv) 
b.MAT.28.4 and for fear of him the keepers did shake and became as dead men,b.MAT.28.4 (b.MAT.28.4) and (NULL) for (sama) fear (daraile) of (le) him (NULL) the (kadia) keepers (meklesas) did (NULL) shake (izdranas) and (NULL) became (kerdile) as (sar) dead (mule) men (manush) 
b.MAT.28.5 and the angel answered and said unto the women fear not ye for i know that ye seek jesus which was crucified,b.MAT.28.5 (b.MAT.28.5) and (NULL) the (o) angel (angelo) answered (NULL) and (NULL) said (phendias) unto (NULL) the (o) women (zhuvliange) fear (daran) not (na) ye (NULL) for (NULL) i (NULL) know (zhanav) that (ke) ye (NULL) seek (roden) jesus (jesusos) which (kai) was (mulo) crucified (trushul) 
b.MAT.28.6 he is not here for he is risen as he said come see the place where the lord lay,b.MAT.28.6 (b.MAT.28.6) he (NULL) is (NULL) not (nai) here (katse) for (NULL) he (NULL) is (NULL) risen (wushtilo) as (sar) he (NULL) said (phendias) come (aven) see (dikhen) the (o) place (than) where (kai) the (o) lord (NULL) lay (NULL) 
b.MAT.28.7 and go quickly and tell his disciples that he is risen from the dead and behold he goeth before you into galilee there shall ye see him lo i have told you,b.MAT.28.7 (b.MAT.28.7) and (NULL) go (zhan) quickly (sigo) and (NULL) tell (phenen) his (leske) disciples (disiplonge) that (ke) he (wo) is (NULL) risen (wushtilo) from (andai) the (NULL) dead (martia) and (NULL) behold (NULL) he (wo) goeth (zhal) before (anglal) you (tumendar) into (ande) galilee (galilee) there (kote) shall (si) ye (NULL) see (dikhen) him (les) lo (bustren) i (NULL) have (NULL) told (phendem) you (tumendar) 
b.MAT.28.8 and they departed quickly from the sepulchre with fear and great joy and did run to bring his disciples word,b.MAT.28.8 (b.MAT.28.8) and (NULL) they (NULL) departed (NULL) quickly (zhantar) from (katar) the (o) sepulchre (greposhevo) with (ande) fear (dar) and (NULL) great (NULL) joy (NULL) and (NULL) did (NULL) run (NULL) to (te) bring (NULL) his (leske) disciples (disiplonge) word (NULL) 
b.MAT.28.9 and as they went to tell his disciples behold jesus met them saying all hail and they came and held him by the feet and worshipped him,b.MAT.28.9 (b.MAT.28.9) and (NULL) as (NULL) they (NULL) went (avilo) to (ande) tell (NULL) his (NULL) disciples (NULL) behold (NULL) jesus (jesus) met (NULL) them (lengo) saying (NULL) all (NULL) hail (NULL) and (NULL) they (NULL) came (avile) and (NULL) held (NULL) him (leste) by (pe) the (lesko) feet (punrhe) and (NULL) worshipped (preznainas) him (leste) 
b.MAT.28.10 then said jesus unto them be not afraid go tell my brethren that they go into galilee and there shall they see me,b.MAT.28.10 (b.MAT.28.10) then (antunchi) said (phendias) jesus (jesus) unto (NULL) them (lenge) be (NULL) not (na) afraid (daran) go (zhan) tell (phenen) my (murhe) brethren (phralenge) that (te) they (NULL) go (zhan) into (ande) galilee (galilee) and (NULL) there (kote) shall (si) they (NULL) see (dikhen) me (ma) 
b.MAT.28.11 now when they were going behold some of the watch came into the city and shewed unto the chief priests all the things that were done,b.MAT.28.11 (b.MAT.28.11) now (NULL) when (NULL) they (NULL) were (sas) going (drom) behold (NULL) some (uni) of (andal) the (po) watch (sama) came (gele) into (ando) the (po) city (foro) and (ai) shewed (NULL) unto (phende) the (po) chief (bare) priests (rashange) all (godi) the (po) things (so) that (NULL) were (sas) done (kerdiliape) 
b.MAT.28.12 and when they were assembled with the elders and had taken counsel they gave large money unto the soldiers,b.MAT.28.12 (b.MAT.28.12) and (NULL) when (NULL) they (avile) were (NULL) assembled (andek) with (than) the (le) elders (phurensa) and (NULL) had (NULL) taken (NULL) counsel (dinepe) they (avile) gave (dine) large (but) money (love) unto (NULL) the (le) soldiers (ketani) 
b.MAT.28.13 saying say ye his disciples came by night and stole him away while we slept,b.MAT.28.13 (b.MAT.28.13) saying (phende) say (mothon) ye (NULL) his (leske) disciples (disipluria) came (avile) by (ande) night (riat) and (ai) stole (chorde) him (lesko) away (NULL) while (pon) we (NULL) slept (sovenas) 
b.MAT.28.14 and if this come to the governor s ears we will persuade him and secure you,b.MAT.28.14 (b.MAT.28.14) and (NULL) if (te) this (kado) come (aresela) to (ka) the (o) governor (guvernori) s (NULL) ears (NULL) we (ame) will (NULL) persuade (NULL) him (les) and (NULL) secure (mekas) you (tumende) 
b.MAT.28.15 so they took the money and did as they were taught and this saying is commonly reported among the jews until this day,b.MAT.28.15 (b.MAT.28.15) so (NULL) they (NULL) took (line) the (le) money (love) and (ai) did (kerde) as (NULL) they (NULL) were (NULL) taught (NULL) and (ai) this (kado) saying (NULL) is (NULL) commonly (phendo) reported (NULL) among (mashkar) the (le) jews (zhiduvuria) until (zhi) this (kado) day (adies) 
b.MAT.28.16 then the eleven disciples went away into galilee into a mountain where jesus had appointed them,b.MAT.28.16 (b.MAT.28.16) then (NULL) the (le) eleven (desh) disciples (disipluria) went (gele) away (NULL) into (ande) galilee (galilee) into (ande) a (NULL) mountain (plai) where (kai) jesus (jesus) had (NULL) appointed (tradias) them (le) 
b.MAT.28.17 and when they saw him they worshipped him but some doubted,b.MAT.28.17 (b.MAT.28.17) and (NULL) when (kana) they (NULL) saw (dikhle) him (les) they (NULL) worshipped (luvudisarde) him (les) but (numa) some (uni) doubted (pachanas) 
b.MAT.28.18 and jesus came and spake unto them saying all power is given unto me in heaven and in earth,b.MAT.28.18 (b.MAT.28.18) and (NULL) jesus (jesus) came (avilo) and (NULL) spake (lenge) unto (pasha) them (lende) saying (phendias) all (sa) power (putiera) is (si) given (dini) unto (pasha) me (mande) in (ando) heaven (rhaio) and (NULL) in (ando) earth (phuv) 
b.MAT.28.19 go ye therefore and teach all nations baptizing them in the name of the father and of the son and of the holy ghost,b.MAT.28.19 (b.MAT.28.19) go (zhan) ye (NULL) therefore (kodia) and (ai) teach (NULL) all (sa) nations (thema) baptizing (bolen) them (le) in (ando) the (NULL) name (anav) of (NULL) the (NULL) father (dadesko) and (ai) of (NULL) the (NULL) son (shavesko) and (ai) of (NULL) the (NULL) holy (swuntone) ghost (duxosko) 
b.MAT.28.20 teaching them to observe all things whatsoever i have commanded you and lo i am with you alway even unto the end of the world amen,b.MAT.28.20 (b.MAT.28.20) teaching (NULL) them (le) to (te) observe (sikaven) all (NULL) things (so) whatsoever (godi) i (phendem) have (NULL) commanded (NULL) you (tumenge) and (ai) lo (bustren) i (phendem) am (sim) with (NULL) you (tumenge) alway (NULL) even (NULL) unto (zhi) the (ando) end (gor) of (la) the (ando) world (lumiako) amen (NULL) 
b.MAR.1.1 the beginning of the gospel of jesus christ the son of god,b.MAR.1.1 (b.MAR.1.1) the (NULL) beginning (NULL) of (NULL) the (NULL) gospel (lashi) of (NULL) jesus (jesus) christ (kristoski) the (NULL) son (shav) of (NULL) god (devlesko) 
b.MAR.1.2 as it is written in the prophets behold i send my messenger before thy face which shall prepare thy way before thee,b.MAR.1.2 (b.MAR.1.2) as (sar) it (NULL) is (NULL) written (ramosardia) in (ande) the (le) prophets (profetoski) behold (ashun) i (NULL) send (tradava) my (murho) messenger (sluga) before (mai) thy (NULL) face (NULL) which (NULL) shall (NULL) prepare (lasharel) thy (NULL) way (drom) before (mai) thee (tutar) 
b.MAR.1.3 the voice of one crying in the wilderness prepare ye the way of the lord make his paths straight,b.MAR.1.3 (b.MAR.1.3) the (NULL) voice (glaso) of (kai) one (NULL) crying (mui) in (ande) the (NULL) wilderness (pusta) prepare (lashar) ye (NULL) the (NULL) way (drom) of (kai) the (NULL) lord (devlesko) make (keren) his (leske) paths (vorta) straight (drom) 
b.MAR.1.4 john did baptize in the wilderness and preach the baptism of repentance for the remission of sins,b.MAR.1.4 (b.MAR.1.4) john (iovano) did (NULL) baptize (NULL) in (ande) the (o) wilderness (pusta) and (ai) preach (duma) the (o) baptism (NULL) of (pa) repentance (kein) for (anda) the (o) remission (tumare) of (pa) sins (bezexa) 
b.MAR.1.5 and there went out unto him all the land of judaea and they of jerusalem and were all baptized of him in the river of jordan confessing their sins,b.MAR.1.5 (b.MAR.1.5) and (NULL) there (NULL) went (NULL) out (anda) unto (len) him (leste) all (sa) the (e) land (NULL) of (NULL) judaea (judea) and (NULL) they (phende) of (NULL) jerusalem (jerusalem) and (NULL) were (NULL) all (sa) baptized (NULL) of (NULL) him (leste) in (ando) the (e) river (pai) of (NULL) jordan (jordan) confessing (bolelas) their (NULL) sins (NULL) 
b.MAR.1.6 and john was clothed with camel s hair and with a girdle of a skin about his loins and he did eat locusts and wild honey,b.MAR.1.6 (b.MAR.1.6) and (NULL) john (iovanoske) was (sas) clothed (tsalia) with (le) camel (gemulake) s (NULL) hair (bal) and (NULL) with (le) a (NULL) girdle (prastia) of (mashkar) a (NULL) skin (phiravelas) about (kruglom) his (peske) loins (NULL) and (NULL) he (NULL) did (sirbatiko) eat (xalas) locusts (sarancha) and (NULL) wild (divlo) honey (avjin) 
b.MAR.1.7 and preached saying there cometh one mightier than i after me the latchet of whose shoes i am not worthy to stoop down and unloose,b.MAR.1.7 (b.MAR.1.7) and (NULL) preached (duma) saying (phenelas) there (NULL) cometh (avela) one (NULL) mightier (NULL) than (NULL) i (NULL) after (pala) me (mande) the (NULL) latchet (baro) of (NULL) whose (NULL) shoes (NULL) i (NULL) am (sim) not (chi) worthy (dosta) to (te) stoop (banjuav) down (NULL) and (NULL) unloose (phutrav) 
b.MAR.1.8 i indeed have baptized you with water but he shall baptize you with the holy ghost,b.MAR.1.8 (b.MAR.1.8) i (me) indeed (bolav) have (NULL) baptized (NULL) you (tume) with (le) water (paiesa) but (numa) he (wo) shall (NULL) baptize (bolel) you (tume) with (le) the (le) holy (swuntone) ghost (duxosa) 
b.MAR.1.9 and it came to pass in those days that jesus came from nazareth of galilee and was baptized of john in jordan,b.MAR.1.9 (b.MAR.1.9) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) in (ande) those (kodia) days (vriama) that (NULL) jesus (jesus) came (NULL) from (andai) nazareth (nazareth) of (kai) galilee (galilee) and (NULL) was (o) baptized (boldia) of (kai) john (iovano) in (ande) jordan (jordan) 
b.MAR.1.10 and straightway coming up out of the water he saw the heavens opened and the spirit like a dove descending upon him,b.MAR.1.10 (b.MAR.1.10) and (NULL) straightway (strazo) coming (NULL) up (NULL) out (NULL) of (anda) the (o) water (pai) he (jesus) saw (NULL) the (o) heavens (cheri) opened (phuterdilo) and (NULL) the (o) spirit (duxo) like (sar) a (ek) dove (gulumbo) descending (xulelas) upon (pe) him (leste) 
b.MAR.1.11 and there came a voice from heaven saying thou art my beloved son in whom i am well pleased,b.MAR.1.11 (b.MAR.1.11) and (ai) there (NULL) came (NULL) a (ek) voice (glaso) from (anda) heaven (rhaio) saying (phendia) thou (tu) art (san) my (murho) beloved (drago) son (shav) in (NULL) whom (NULL) i (mange) am (sim) well (kasa) pleased (NULL) 
b.MAR.1.12 and immediately the spirit driveth him into the wilderness,b.MAR.1.12 (b.MAR.1.12) and (ai) immediately (strazo) the (swunto) spirit (duxo) driveth (angerdosas) him (jesus) into (ande) the (swunto) wilderness (pusta) 
b.MAR.1.13 and he was there in the wilderness forty days tempted of satan and was with the wild beasts and the angels ministered unto him,b.MAR.1.13 (b.MAR.1.13) and (ai) he (NULL) was (sas) there (kotse) in (ande) the (NULL) wilderness (pusta) forty (shtarvardesh) days (dies) tempted (zumado) of (katar) satan (beng) and (ai) was (sas) with (NULL) the (NULL) wild (chore) beasts (zheganiasa) and (ai) the (NULL) angels (angeluria) ministered (sama) unto (NULL) him (lestar) 
b.MAR.1.14 now after that john was put in prison jesus came into galilee preaching the gospel of the kingdom of god,b.MAR.1.14 (b.MAR.1.14) now (NULL) after (pala) that (kodia) john (iovano) was (sas) put (thodino) in (ande) prison (temnitsa) jesus (jesus) came (avilo) into (ande) galilee (galilee) preaching (duma) the (e) gospel (lashi) of (NULL) the (e) kingdom (NULL) of (NULL) god (devleski) 
b.MAR.1.15 and saying the time is fulfilled and the kingdom of god is at hand repent ye and believe the gospel,b.MAR.1.15 (b.MAR.1.15) and (ai) saying (phenel) the (e) time (vriama) is (NULL) fulfilled (pherdiol) and (ai) the (e) kingdom (amperetsia) of (le) god (NULL) is (NULL) at (NULL) hand (pashol) repent (kein) ye (tume) and (ai) believe (pachan) the (e) gospel (lashi) 
b.MAR.1.16 now as he walked by the sea of galilee he saw simon and andrew his brother casting a net into the sea for they were fishers,b.MAR.1.16 (b.MAR.1.16) now (NULL) as (sar) he (jesus) walked (NULL) by (pasha) the (NULL) sea (maria) of (NULL) galilee (galilee) he (jesus) saw (dikhlia) simon (simon) and (ai) andrew (andre) his (lesko) brother (phral) casting (shudenas) a (NULL) net (sita) into (ande) the (NULL) sea (maria) for (ke) they (won) were (sas) fishers (masharia) 
