context,targ
b.MAT.15.27 and she said truth lord yet the dogs eat of the crumbs which fall from their masters table,b.MAT.15.27 (b.MAT.15.27) and (NULL) she (mishiriyaa) said (NULL) truth (NULL) lord (godau) yet (shin) the (NULL) dogs (NULL) eat (miishin) of (NULL) the (NULL) crumbs (suuppaa) which (NULL) fall (moosonattennee) from (masoofiyaappe) their (bantta) masters (godati) table (zairotikka) 
b.MAT.15.28 then jesus answered and said unto her o woman great is thy faith be it unto thee even as thou wilt and her daughter was made whole from that very hour,b.MAT.15.28 (b.MAT.15.28) then (NULL) jesus (yesuusi) answered (zaaridi) and (NULL) said (yaagin) unto (NULL) her (o) o (ha) woman (mishiree) great (gita) is (NULL) thy (ne) faith (ammanoi) be (NULL) it (yaagiis) unto (NULL) thee (neeyyo) even (NULL) as (koyidoogaadan) thou (neeni) wilt (NULL) and (NULL) her (o) daughter (na7iyaa) was (sohuwaarakka) made (aggaasu) whole (NULL) from (NULL) that (NULL) very (NULL) hour (NULL) 
b.MAT.15.29 and jesus departed from thence and came nigh unto the sea of galilee and went up into a mountain and sat down there,b.MAT.15.29 (b.MAT.15.29) and (NULL) jesus (yesuusi) departed (NULL) from (NULL) thence (hegaappe) and (NULL) came (biis) nigh (mati) unto (NULL) the (NULL) sea (abbaa) of (NULL) galilee (galiila) and (NULL) went (kiyidi) up (denddidi) into (NULL) a (issi) mountain (deriyaa) and (NULL) sat (uttiis) down (NULL) there (hegan) 
b.MAT.15.30 and great multitudes came unto him having with them those that were lame blind dumb maimed and many others and cast them down at jesus feet and he healed them,b.MAT.15.30 (b.MAT.15.30) and (NULL) great (daro) multitudes (asai) came (NULL) unto (NULL) him (akko) having (NULL) with (NULL) them (NULL) those (NULL) that (NULL) were (NULL) lame (wobbeta) blind (NULL) dumb (quunatanne) maimed (qooqeta) and (NULL) many (ehiidi) others (hara) and (NULL) cast (NULL) them (NULL) down (duudeta) at (a) jesus (yesuusi) feet (matan) and (NULL) he (NULL) healed (pattiis) them (NULL) 
b.MAT.15.31 insomuch that the multitude wondered when they saw the dumb to speak the maimed to be whole the lame to walk and the blind to see and they glorified the god of israel,b.MAT.15.31 (b.MAT.15.31) insomuch (NULL) that (NULL) the (NULL) multitude (asai) wondered (duudeti) when (NULL) they (NULL) saw (be7idi) the (NULL) dumb (NULL) to (NULL) speak (NULL) the (NULL) maimed (NULL) to (NULL) be (NULL) whole (quunati) the (NULL) lame (wobbeti) to (NULL) walk (NULL) and (NULL) the (NULL) blind (qooqeti) to (NULL) see (hemettishin) and (NULL) they (NULL) glorified (galatiis) the (NULL) god (xoossaa) of (NULL) israel (israa7eela) 
b.MAT.15.32 then jesus called his disciples unto him and said i have compassion on the multitude because they continue with me now three days and have nothing to eat and i will not send them away fasting lest they faint in the way,b.MAT.15.32 (b.MAT.15.32) then (NULL) jesus (yesuusi) called (xeesidi) his (ba) disciples (erissiyo) unto (NULL) him (NULL) and (NULL) said (yaagiis) i (taani) have (NULL) compassion (qarettais) on (NULL) the (NULL) multitude (daro) because (gishshau) they (asai) continue (gam77ido) with (NULL) me (tanaara) now (ha77i) three (heezzu) days (gallassi) and (NULL) have (NULL) nothing (miyoobi) to (NULL) eat (NULL) and (NULL) i (taani) will (NULL) not (koyikke) send (NULL) them (eta) away (yeddanaukka) fasting (mizennan) lest (kunddenna) they (asai) faint (daafuridi) in (NULL) the (NULL) way (ogiyan) 
b.MAT.15.33 and his disciples say unto him whence should we have so much bread in the wilderness as to fill so great a multitude,b.MAT.15.33 (b.MAT.15.33) and (NULL) his (NULL) disciples (erissiyo) say (NULL) unto (NULL) him (yesuusa) whence (auppe) should (NULL) we (nuuni) have (NULL) so (keena) much (NULL) bread (quma) in (NULL) the (NULL) wilderness (bazzuwan) as (NULL) to (NULL) fill (kalissiya) so (keena) great (NULL) a (NULL) multitude (asaa) 
b.MAT.15.34 and jesus saith unto them how many loaves have ye and they said seven and a few little fishes,b.MAT.15.34 (b.MAT.15.34) and (qassi) jesus (yesuusi) saith (NULL) unto (NULL) them (eta) how (NULL) many (aappun) loaves (oittai) have (NULL) ye (intteyyo) and (qassi) they (eti) said (yaagidosona) seven (laappun) and (qassi) a (NULL) few (oittainne) little (guutta) fishes (moletuppe) 
b.MAT.15.35 and he commanded the multitude to sit down on the ground,b.MAT.15.35 (b.MAT.15.35) and (NULL) he (yesuusi) commanded (NULL) the (NULL) multitude (asaa) to (NULL) sit (NULL) down (NULL) on (NULL) the (NULL) ground (uttite) 
b.MAT.15.36 and he took the seven loaves and the fishes and gave thanks and brake them and gave to his disciples and the disciples to the multitude,b.MAT.15.36 (b.MAT.15.36) and (NULL) he (NULL) took (oiqqidi) the (he) seven (laappun) loaves (oittaanne) and (NULL) the (he) fishes (moliyaa) and (NULL) gave (NULL) thanks (xoossaa) and (NULL) brake (menttidi) them (NULL) and (NULL) gave (NULL) to (NULL) his (ashkkarati) disciples (NULL) and (NULL) the (he) disciples (NULL) to (NULL) the (he) multitude (daro) 
b.MAT.15.37 and they did all eat and were filled and they took up of the broken meat that was left seven baskets full,b.MAT.15.37 (b.MAT.15.37) and (NULL) they (asai) did (NULL) all (ubbai) eat (miidi) and (NULL) were (NULL) filled (kalliis) and (NULL) they (asai) took (NULL) up (denttidosona) of (NULL) the (NULL) broken (attida) meat (miishin) that (NULL) was (NULL) left (NULL) seven (laappun) baskets (samppaa) full (kumida) 
b.MAT.15.38 and they that did eat were four thousand men beside women and children,b.MAT.15.38 (b.MAT.15.38) and (NULL) they (NULL) that (NULL) did (NULL) eat (NULL) were (asai) four (oiddu) thousand (sha7u) men (NULL) beside (maccaasaanne) women (paidennan) and (NULL) children (naata) 
b.MAT.15.39 and he sent away the multitude and took ship and came into the coasts of magdala,b.MAT.15.39 (b.MAT.15.39) and (NULL) he (yesuusi) sent (NULL) away (NULL) the (NULL) multitude (asaa) and (NULL) took (yeddidoogaappe) ship (wolwoluwan) and (NULL) came (biis) into (gelidi) the (NULL) coasts (NULL) of (NULL) magdala (magedoona) 
b.MAT.16.1 the pharisees also with the sadducees came and tempting desired him that he would shew them a sign from heaven,b.MAT.16.1 (b.MAT.16.1) the (NULL) pharisees (parisaawetinne) also (NULL) with (NULL) the (NULL) sadducees (saaduqaaweti) came (yiidi) and (NULL) tempting (paaccanau) desired (woossidosona) him (yesuusakko) that (NULL) he (yaatidi) would (mala) shew (bessana) them (NULL) a (NULL) sign (malaata) from (NULL) heaven (saluwaappe) 
b.MAT.16.2 he answered and said unto them when it is evening ye say it will be fair weather for the sky is red,b.MAT.16.2 (b.MAT.16.2) he (yesuusi) answered (zaaridi) and (NULL) said (yaagiis) unto (NULL) them (eta) when (wode) it (sa7ai) is (NULL) evening (qammiyo) ye (intte) say (saloi) it (sa7ai) will (zo77ido) be (NULL) fair (NULL) weather (NULL) for (NULL) the (NULL) sky (NULL) is (NULL) red (booqallana) 
b.MAT.16.3 and in the morning it will be foul weather to day for the sky is red and lowring o ye hypocrites ye can discern the face of the sky but can ye not discern the signs of the times,b.MAT.16.3 (b.MAT.16.3) and (qassi) in (NULL) the (NULL) morning (NULL) it (NULL) will (wonttimaatti) be (NULL) foul (NULL) weather (zo77idi) to (NULL) day (hachchi) for (gishshau) the (NULL) sky (bukkana) is (NULL) red (NULL) and (qassi) lowring (danddayeeta) o (ha) ye (NULL) hypocrites (NULL) ye (NULL) can (NULL) discern (NULL) the (NULL) face (NULL) of (NULL) the (NULL) sky (bukkana) but (shin) can (NULL) ye (NULL) not (NULL) discern (NULL) the (NULL) signs (malaataa) of (NULL) the (NULL) times (wodiyaa) 
b.MAT.16.4 a wicked and adulterous generation seeketh after a sign and there shall no sign be given unto it but the sign of the prophet jonas and he left them and departed,b.MAT.16.4 (b.MAT.16.4) a (NULL) wicked (NULL) and (NULL) adulterous (iitai) generation (wodiyaa) seeketh (koyees) after (NULL) a (NULL) sign (malaata) and (NULL) there (NULL) shall (NULL) no (ammanettennaagee) sign (malaata) be (NULL) given (imettenna) unto (NULL) it (au) but (attin) the (NULL) sign (malaata) of (NULL) the (NULL) prophet (yootiya) jonas (yoonaasa) and (NULL) he (yaagidi) left (yeggi) them (eta) and (NULL) departed (biis) 
b.MAT.16.5 and when his disciples were come to the other side they had forgotten to take bread,b.MAT.16.5 (b.MAT.16.5) and (NULL) when (wode) his (NULL) disciples (erissiyo) were (NULL) come (NULL) to (NULL) the (NULL) other (NULL) side (pinnido) they (ashkkarati) had (efaanaagaa) forgotten (NULL) to (NULL) take (dogidosona) bread (qumaa) 
b.MAT.16.6 then jesus said unto them take heed and beware of the leaven of the pharisees and of the sadducees,b.MAT.16.6 (b.MAT.16.6) then (NULL) jesus (yesuusi) said (NULL) unto (yaagiis) them (eta) take (NULL) heed (NULL) and (NULL) beware (naagettite) of (NULL) the (NULL) leaven (irshshuwaappenne) of (NULL) the (NULL) pharisees (parisaawetu) and (NULL) of (NULL) the (NULL) sadducees (saaduqaawetu) 
b.MAT.16.7 and they reasoned among themselves saying it is because we have taken no bread,b.MAT.16.7 (b.MAT.16.7) and (NULL) they (eti) reasoned (NULL) among (giddon) themselves (bantta) saying (yaagidi) it (NULL) is (giyoogee) because (NULL) we (nuuni) have (gishshaassa) taken (NULL) no (NULL) bread (qumaa) 
b.MAT.16.8 which when jesus perceived he said unto them o ye of little faith why reason ye among yourselves because ye have brought no bread,b.MAT.16.8 (b.MAT.16.8) which (NULL) when (NULL) jesus (yesuusi) perceived (eridi) he (NULL) said (NULL) unto (NULL) them (NULL) o (ha) ye (NULL) of (NULL) little (paccidoogeetoo) faith (ammanoi) why (aissi) reason (haasayeetii) ye (NULL) among (giddon) yourselves (NULL) because (gishshau) ye (NULL) have (NULL) brought (NULL) no (bainna) bread (qumi) 
b.MAT.16.9 do ye not yet understand neither remember the five loaves of the five thousand and how many baskets ye took up,b.MAT.16.9 (b.MAT.16.9) do (NULL) ye (intteyyo) not (NULL) yet (gelibeennee) understand (NULL) neither (denttidaakko) remember (hassayekketii) the (NULL) five (ichchashu) loaves (oittaa) of (NULL) the (NULL) five (ichchashu) thousand (sha7u) and (qassi) how (NULL) many (aappun) baskets (samppaa) ye (intteyyo) took (NULL) up (battidoogaa) 
b.MAT.16.10 neither the seven loaves of the four thousand and how many baskets ye took up,b.MAT.16.10 (b.MAT.16.10) neither (woi) the (NULL) seven (laappun) loaves (oittaa) of (NULL) the (NULL) four (oiddu) thousand (sha7u) and (qassi) how (NULL) many (aappun) baskets (samppaa) ye (intte) took (NULL) up (battidoogaa) 
b.MAT.16.11 how is it that ye do not understand that i spake it not to you concerning bread that ye should beware of the leaven of the pharisees and of the sadducees,b.MAT.16.11 (b.MAT.16.11) how (waanidi) is (NULL) it (NULL) that (NULL) ye (NULL) do (NULL) not (NULL) understand (NULL) that (NULL) i (taani) spake (NULL) it (NULL) not (NULL) to (NULL) you (intteyyo) concerning (haasayabeennaagaa) bread (oittabaa) that (NULL) ye (NULL) should (NULL) beware (naagettite) of (NULL) the (NULL) leaven (irshshuwaappenne) of (NULL) the (NULL) pharisees (parisaawetu) and (NULL) of (NULL) the (NULL) sadducees (saaduqaawetu) 
b.MAT.16.12 then understood they how that he bade them not beware of the leaven of bread but of the doctrine of the pharisees and of the sadducees,b.MAT.16.12 (b.MAT.16.12) then (wode) understood (naagettanaagaa) they (ashkkarati) how (NULL) that (he) he (yesuusi) bade (odidoogee) them (timirttiyaappenne) not (NULL) beware (naagettanaagaa) of (NULL) the (NULL) leaven (irshshuwaappe) of (NULL) bread (tigiyo) but (attin) of (NULL) the (NULL) doctrine (timirttiyaappe) of (NULL) the (NULL) pharisees (parisaawetu) and (NULL) of (NULL) the (NULL) sadducees (saaduqaawetu) 
b.MAT.16.13 when jesus came into the coasts of caesarea philippi he asked his disciples saying whom do men say that i the son of man am,b.MAT.16.13 (b.MAT.16.13) when (wode) jesus (yesuusi) came (NULL) into (NULL) the (NULL) coasts (biittaa) of (NULL) caesarea (qiisaariyaa) philippi (NULL) he (NULL) asked (oichchiis) his (ba) disciples (erissiyo) saying (yaagidi) whom (oona) do (NULL) men (asai) say (gii) that (NULL) i (NULL) the (NULL) son (na7aa) of (NULL) man (asa) am (tana) 
b.MAT.16.14 and they said some say that thou art john the baptist some elias and others jeremias or one of the prophets,b.MAT.16.14 (b.MAT.16.14) and (NULL) they (ashkkarati) said (zaaridi) some (issi) say (ermmaasa) that (NULL) thou (nena) art (NULL) john (yohaannisa) the (NULL) baptist (xammaqiya) some (issi) elias (eelaasa) and (NULL) others (harati) jeremias (yaagoosona) or (woi) one (issuwaa) of (NULL) the (NULL) prophets (hananabaa) 
b.MAT.16.15 he saith unto them but whom say ye that i am,b.MAT.16.15 (b.MAT.16.15) he (yesuusi) saith (yaagin) unto (NULL) them (eta) but (NULL) whom (oona) say (geetii) ye (intte) that (NULL) i (tana) am (NULL) 
b.MAT.16.16 and simon peter answered and said thou art the christ the son of the living god,b.MAT.16.16 (b.MAT.16.16) and (NULL) simon (simoon) peter (pheexiroosi) answered (zaaridi) and (NULL) said (NULL) thou (neeni) art (NULL) the (NULL) christ (kiristtoosa) the (NULL) son (na7aa) of (NULL) the (NULL) living (de7o) god (xoossaa) 
b.MAT.16.17 and jesus answered and said unto him blessed art thou simon barjona for flesh and blood hath not revealed it unto thee but my father which is in heaven,b.MAT.16.17 (b.MAT.16.17) and (NULL) jesus (yesuusi) answered (zaaridi) and (NULL) said (yaagiis) unto (hagaadan) him (NULL) blessed (anjjettidaagaa) art (NULL) thou (neeni) simon (simoonaa) barjona (erissibeenna) for (NULL) flesh (NULL) and (NULL) blood (NULL) hath (NULL) not (NULL) revealed (erissidoogaappe) it (NULL) unto (hagaadan) thee (nena) but (attin) my (ta) father (aawai) which (de7iya) is (ooninne) in (NULL) heaven (saluwan) 
b.MAT.16.18 and i say also unto thee that thou art peter and upon this rock i will build my church and the gates of hell shall not prevail against it,b.MAT.16.18 (b.MAT.16.18) and (NULL) i (taani) say (odais) also (NULL) unto (NULL) thee (neeyyo) that (NULL) thou (neeni) art (NULL) peter (pheexiroosaa) and (NULL) upon (bolli) this (ha) rock (zaallaa) i (taani) will (NULL) build (keettaa) my (ta) church (woosa) and (NULL) the (keettaa) gates (NULL) of (NULL) hell (si7ooliyaa) shall (NULL) not (NULL) prevail (wolqqaikka) against (NULL) it (keexxana) 
b.MAT.16.19 and i will give unto thee the keys of the kingdom of heaven and whatsoever thou shalt bind on earth shall be bound in heaven and whatsoever thou shalt loose on earth shall be loosed in heaven,b.MAT.16.19 (b.MAT.16.19) and (NULL) i (taani) will (NULL) give (immana) unto (NULL) thee (neessi) the (NULL) keys (qulppiyaa) of (NULL) the (NULL) kingdom (kawotettaa) of (NULL) heaven (saluwaa) and (NULL) whatsoever (NULL) thou (neeni) shalt (NULL) bind (qachchiyo) on (uttiis) earth (sa7an) shall (ubbai) be (NULL) bound (qashetti) in (NULL) heaven (saluwaa) and (NULL) whatsoever (NULL) thou (neeni) shalt (NULL) loose (birshshiyo) on (uttiis) earth (sa7an) shall (ubbai) be (NULL) loosed (birshshetti) in (NULL) heaven (saluwaa) 
b.MAT.16.20 then charged he his disciples that they should tell no man that he was jesus the christ,b.MAT.16.20 (b.MAT.16.20) then (hegaappe) charged (NULL) he (NULL) his (NULL) disciples (erissiyo) that (NULL) they (ashkkarati) should (mala) tell (oossinne) no (NULL) man (NULL) that (NULL) he (NULL) was (gididoogaa) jesus (NULL) the (NULL) christ (kiristtoosa) 
b.MAT.16.21 from that time forth began jesus to shew unto his disciples how that he must go unto jerusalem and suffer many things of the elders and chief priests and scribes and be killed and be raised again the third day,b.MAT.16.21 (b.MAT.16.21) from (doommidi) that (he) time (NULL) forth (NULL) began (doommiis) jesus (yesuusi) to (NULL) shew (NULL) unto (NULL) his (ba) disciples (erissiyo) how (geeshshidi) that (he) he (NULL) must (bessees) go (waissanau) unto (NULL) jerusalem (yerusalaame) and (NULL) suffer (NULL) many (daro) things (bessees) of (NULL) the (NULL) elders (cimati) and (NULL) chief (halaqatinne) priests (qeese) and (NULL) scribes (tamaarissiyaageeti) and (NULL) be (NULL) killed (woranaunne) and (NULL) be (NULL) raised (haiquwaappe) again (denddanau) the (NULL) third (heezzantto) day (gallassi) 
b.MAT.16.22 then peter took him and began to rebuke him saying be it far from thee lord this shall not be unto thee,b.MAT.16.22 (b.MAT.16.22) then (NULL) peter (pheexiroosi) took (NULL) him (a) and (NULL) began (doommiis) to (NULL) rebuke (baggi) him (a) saying (yaagidi) be (NULL) it (NULL) far (NULL) from (ashsho) thee (NULL) lord (godau) this (hagee) shall (mulekka) not (NULL) be (NULL) unto (NULL) thee (NULL) 
b.MAT.16.23 but he turned and said unto peter get thee behind me satan thou art an offence unto me for thou savourest not the things that be of god but those that be of men,b.MAT.16.23 (b.MAT.16.23) but (shin) he (yesuusi) turned (guyye) and (NULL) said (yaagiis) unto (NULL) peter (pheexiroosa) get (matappe) thee (NULL) behind (kichcha) me (ta) satan (seexaanau) thou (neeni) art (NULL) an (NULL) offence (NULL) unto (NULL) me (ta) for (gishshau) thou (neeni) savourest (qoppiyoogaappe) not (NULL) the (NULL) things (dosiyoobaa) that (NULL) be (NULL) of (NULL) god (xoossai) but (shin) those (qoppenna) that (NULL) be (NULL) of (NULL) men (asi) 
b.MAT.16.24 then said jesus unto his disciples if any man will come after me let him deny himself and take up his cross and follow me,b.MAT.16.24 (b.MAT.16.24) then (hegaappe) said (hagaadan) jesus (yesuusi) unto (ashkkarata) his (ba) disciples (erissiyo) if (de7ikko) any (NULL) man (urai) will (NULL) come (yaagiis) after (kaallanau) me (NULL) let (NULL) him (NULL) deny (bayo) himself (bana) and (NULL) take (NULL) up (tookkidi) his (ba) cross (masqqaliyaa) and (NULL) follow (NULL) me (NULL) 
b.MAT.16.25 for whosoever will save his life shall lose it and whosoever will lose his life for my sake shall find it,b.MAT.16.25 (b.MAT.16.25) for (aissi) whosoever (NULL) will (NULL) save (ashshana) his (ba) life (shemppuwaa) shall (urai) lose (NULL) it (NULL) and (NULL) whosoever (NULL) will (NULL) lose (NULL) his (ba) life (shemppuwaa) for (aissi) my (ta) sake (gishshau) shall (urai) find (ashshana) it (NULL) 
b.MAT.16.26 for what is a man profited if he shall gain the whole world and lose his own soul or what shall a man give in exchange for his soul,b.MAT.16.26 (b.MAT.16.26) for (NULL) what (ai) is (NULL) a (issi) man (urai) profited (NULL) if (NULL) he (NULL) shall (NULL) gain (bashshikko) the (NULL) whole (NULL) world (sa7an) and (NULL) lose (maaddanee) his (a) own (ba) soul (NULL) or (woi) what (ai) shall (NULL) a (issi) man (urai) give (immana) in (NULL) exchange (wozanau) for (NULL) his (a) soul (NULL) 
b.MAT.16.27 for the son of man shall come in the glory of his father with his angels and then he shall reward every man according to his works,b.MAT.16.27 (b.MAT.16.27) for (aissi) the (NULL) son (na7ai) of (NULL) man (asa) shall (ta) come (yaana) in (NULL) the (NULL) glory (bonchchuwan) of (NULL) his (NULL) father (aawaa) with (NULL) his (NULL) angels (kiitanchchatuura) and (NULL) then (he) he (NULL) shall (ta) reward (hanais) every (ubbau) man (asa) according (malaa) to (NULL) his (NULL) works (oosuwaa) 
b.MAT.16.28 verily i say unto you there be some standing here which shall not taste of death till they see the son of man coming in his kingdom,b.MAT.16.28 (b.MAT.16.28) verily (tumaa) i (taani) say (gais) unto (NULL) you (intteyyo) there (de7oosona) be (NULL) some (amarida) standing (NULL) here (hagan) which (NULL) shall (yaagiis) not (NULL) taste (haiqqennaageeti) of (NULL) death (yiyoogaa) till (gakkanaassi) they (asati) see (be7ana) the (NULL) son (na7ai) of (NULL) man (asa) coming (NULL) in (NULL) his (NULL) kingdom (NULL) 
b.MAT.17.1 and after six days jesus taketh peter james and john his brother and bringeth them up into an high mountain apart,b.MAT.17.1 (b.MAT.17.1) and (NULL) after (guyyiyan) six (usuppun) days (gallassappe) jesus (yesuusi) taketh (banaara) peter (pheexiroosa) james (yaaqoobanne) and (NULL) john (yohaannisa) his (NULL) brother (ishaa) and (NULL) bringeth (NULL) them (eta) up (NULL) into (NULL) an (NULL) high (gita) mountain (deriyaa) apart (xalaalaa) 
b.MAT.17.2 and was transfigured before them and his face did shine as the sun and his raiment was white as the light,b.MAT.17.2 (b.MAT.17.2) and (qassi) was (NULL) transfigured (laamettiis) before (sinttan) them (eta) and (qassi) his (a) face (som77oi) did (NULL) shine (aifiyaadan) as (NULL) the (NULL) sun (awa) and (qassi) his (a) raiment (maayoikka) was (NULL) white (booxxiis) as (NULL) the (NULL) light (poo7uwaadan) 
b.MAT.17.3 and behold there appeared unto them moses and elias talking with him,b.MAT.17.3 (b.MAT.17.3) and (NULL) behold (haasayishin) there (NULL) appeared (NULL) unto (NULL) them (NULL) moses (muuseenne) and (NULL) elias (eelaasi) talking (yesuusaara) with (NULL) him (NULL) 
b.MAT.17.4 then answered peter and said unto jesus lord it is good for us to be here if thou wilt let us make here three tabernacles one for thee and one for moses and one for elias,b.MAT.17.4 (b.MAT.17.4) then (NULL) answered (NULL) peter (pheexiroosi) and (NULL) said (NULL) unto (yaagiis) jesus (yesuusa) lord (godau) it (NULL) is (NULL) good (lo77o) for (NULL) us (nuussi) to (NULL) be (NULL) here (hagan) if (NULL) thou (neeni) wilt (dosikko) let (NULL) us (nuussi) make (NULL) here (hagan) three (heezzu) tabernacles (zamppata) one (NULL) for (NULL) thee (neessi) and (NULL) one (NULL) for (NULL) moses (zamppayana) and (NULL) one (NULL) for (NULL) elias (eelaasassi) 
b.MAT.17.5 while he yet spake behold a bright cloud overshadowed them and behold a voice out of the cloud which said this is my beloved son in whom i am well pleased hear ye him,b.MAT.17.5 (b.MAT.17.5) while (NULL) he (i) yet (NULL) spake (haasayishin) behold (NULL) a (NULL) bright (poo7iya) cloud (shaarai) overshadowed (NULL) them (eta) and (NULL) behold (NULL) a (NULL) voice (giya) out (NULL) of (NULL) the (NULL) cloud (shaarai) which (NULL) said (yinne) this (hagee) is (NULL) my (NULL) beloved (siiqiyo) son (na7aa) in (NULL) whom (i) i (taani) am (tana) well (NULL) pleased (NULL) hear (siyite) ye (genttin) him (NULL) 
b.MAT.17.6 and when the disciples heard it they fell on their face and were sore afraid,b.MAT.17.6 (b.MAT.17.6) and (NULL) when (wode) the (NULL) disciples (erissiyo) heard (siyido) it (he) they (ashkkarati) fell (NULL) on (NULL) their (NULL) face (NULL) and (NULL) were (yayyidi) sore (NULL) afraid (gufanni) 
b.MAT.17.7 and jesus came and touched them and said arise and be not afraid,b.MAT.17.7 (b.MAT.17.7) and (NULL) jesus (yesuusi) came (yiidi) and (NULL) touched (bochchidi) them (eta) and (NULL) said (yaagiis) arise (NULL) and (NULL) be (NULL) not (denddite) afraid (yayyoppite) 
b.MAT.17.8 and when they had lifted up their eyes they saw no man save jesus only,b.MAT.17.8 (b.MAT.17.8) and (NULL) when (wode) they (eti) had (NULL) lifted (xoqqu) up (NULL) their (NULL) eyes (NULL) they (eti) saw (be7ibookkona) no (oonanne) man (asa) save (attin) jesus (yesuusa) only (xalaalaappe) 
b.MAT.17.9 and as they came down from the mountain jesus charged them saying tell the vision to no man until the son of man be risen again from the dead,b.MAT.17.9 (b.MAT.17.9) and (NULL) as (NULL) they (eti) came (NULL) down (NULL) from (deriyaappe) the (NULL) mountain (wodhdhishin) jesus (yesuusi) charged (NULL) them (eta) saying (yaagidi) tell (odoppite) the (NULL) vision (be7idoogaa) to (NULL) no (NULL) man (ooyyoonne) until (gakkanaassi) the (NULL) son (na7ai) of (NULL) man (ooyyoonne) be (NULL) risen (haiquwaappe) again (denddana) from (deriyaappe) the (NULL) dead (NULL) 
b.MAT.17.10 and his disciples asked him saying why then say the scribes that elias must first come,b.MAT.17.10 (b.MAT.17.10) and (NULL) his (NULL) disciples (erissiyo) asked (oichchidosona) him (yesuusa) saying (yaagidi) why (aissi) then (yaatin) say (giyoonaa) the (NULL) scribes (tamaarissiyaageeti) that (NULL) elias (eelaasi) must (bessees) first (kasetidi) come (yaanau) 
b.MAT.17.11 and jesus answered and said unto them elias truly shall first come and restore all things,b.MAT.17.11 (b.MAT.17.11) and (NULL) jesus (NULL) answered (zaaridi) and (NULL) said (yaagiis) unto (NULL) them (NULL) elias (eelaasi) truly (kaseti) shall (NULL) first (NULL) come (yiidi) and (NULL) restore (giigissana) all (NULL) things (ubbabaa) 
b.MAT.17.12 but i say unto you that elias is come already and they knew him not but have done unto him whatsoever they listed likewise shall also the son of man suffer of them,b.MAT.17.12 (b.MAT.17.12) but (shin) i (taani) say (odais) unto (NULL) you (intteyyo) that (NULL) elias (eelaasi) is (NULL) come (yiichchiis) already (kase) and (NULL) they (asai) knew (eribeenna) him (a) not (NULL) but (shin) have (NULL) done (oottidoogaappe) unto (NULL) him (a) whatsoever (ubbaa) they (asai) listed (koyidobaa) likewise (hegaadankka) shall (NULL) also (qassi) the (NULL) son (na7aa) of (NULL) man (asa) suffer (NULL) of (NULL) them (waissana) 
b.MAT.17.13 then the disciples understood that he spake unto them of john the baptist,b.MAT.17.13 (b.MAT.17.13) then (wode) the (NULL) disciples (erissiyo) understood (akeekidosona) that (NULL) he (yesuusi) spake (NULL) unto (NULL) them (NULL) of (NULL) john (yohaannisabaa) the (NULL) baptist (xammaqiya) 
b.MAT.17.14 and when they were come to the multitude there came to him a certain man kneeling down to him and saying,b.MAT.17.14 (b.MAT.17.14) and (NULL) when (wode) they (eti) were (NULL) come (yiido) to (NULL) the (NULL) multitude (daro) there (NULL) came (yiidi) to (NULL) him (a) a (NULL) certain (issi) man (bitanee) kneeling (NULL) down (gulbbatidi) to (NULL) him (a) and (NULL) saying (NULL) 
b.MAT.17.15 lord have mercy on my son for he is lunatick and sore vexed for ofttimes he falleth into the fire and oft into the water,b.MAT.17.15 (b.MAT.17.15) lord (godau) have (NULL) mercy (NULL) on (NULL) my (ta) son (na7aa) for (NULL) he (i) is (NULL) lunatick (kaarettai) and (NULL) sore (NULL) vexed (sahettees) for (NULL) ofttimes (NULL) he (i) falleth (NULL) into (NULL) the (NULL) fire (taman) and (NULL) oft (kunddiyo) into (NULL) the (NULL) water (haattan) 
b.MAT.17.16 and i brought him to thy disciples and they could not cure him,b.MAT.17.16 (b.MAT.17.16) and (NULL) i (NULL) brought (ehaas) him (a) to (NULL) thy (ne) disciples (erissiyo) and (NULL) they (ashkkaratukkokka) could (danddayibookkona) not (NULL) cure (pattanau) him (a) 
b.MAT.17.17 then jesus answered and said o faithless and perverse generation how long shall i be with you how long shall i suffer you bring him hither to me,b.MAT.17.17 (b.MAT.17.17) then (NULL) jesus (yesuusi) answered (zaaridi) and (NULL) said (yaagiis) o (ha) faithless (ammanenna) and (NULL) perverse (geella) generation (wodiyaa) how (NULL) long (de7anee) shall (aude) i (NULL) be (NULL) with (NULL) you (inttenaara) how (NULL) long (de7anee) shall (aude) i (NULL) suffer (danddayanee) you (inttenaara) bring (yiite) him (ekki) hither (haa) to (NULL) me (taakko) 
b.MAT.17.18 and jesus rebuked the devil and he departed out of him and the child was cured from that very hour,b.MAT.17.18 (b.MAT.17.18) and (NULL) jesus (yesuusi) rebuked (kiya) the (NULL) devil (xalahiyaa) and (NULL) he (NULL) departed (NULL) out (NULL) of (NULL) him (appe) and (NULL) the (NULL) child (na7ai) was (aggiis) cured (sohuwaarakka) from (NULL) that (NULL) very (NULL) hour (kiyi) 
b.MAT.17.19 then came the disciples to jesus apart and said why could not we cast him out,b.MAT.17.19 (b.MAT.17.19) then (hegaappe) came (yiidi) the (NULL) disciples (erissiyo) to (NULL) jesus (yesuusakko) apart (NULL) and (NULL) said (yaagidosona) why (aissi) could (danddayibookkonii) not (NULL) we (nuuni) cast (NULL) him (NULL) out (kessanau) 
