context,targ
b.LUK.10.41 and jesus answered and said unto her martha martha thou art careful and troubled about many things,b.LUK.10.41 (b.LUK.10.41) and (NULL) jesus (NULL) answered (yacanaquero) and (NULL) said (NULL) unto (NULL) her (NULL) martha (NULL) martha (NULL) thou (NULL) art (NULL) careful (piquenqueshireyetaquero) and (NULL) troubled (ocameetsayeveta) about (NULL) many (oshequi) things (cameetsasanotatsiri) 
b.LUK.10.42 but one thing is needful and mary hath chosen that good part which shall not be taken away from her,b.LUK.10.42 (b.LUK.10.42) but (NULL) one (NULL) thing (NULL) is (NULL) needful (NULL) and (NULL) mary (pireento) hath (NULL) chosen (ocoaqueri) that (NULL) good (NULL) part (NULL) which (NULL) shall (NULL) not (NULL) be (NULL) taken (NULL) away (NULL) from (NULL) her (cantimenterone) 
b.LUK.11.1 and it came to pass that as he was praying in a certain place when he ceased one of his disciples said unto him lord teach us to pray as john also taught his disciples,b.LUK.11.1 (b.LUK.11.1) and (NULL) it (NULL) came (NULL) to (nocoaque) pass (pashini) that (NULL) as (NULL) he (jesoshi) was (NULL) praying (ivecaratantacarori) in (NULL) a (NULL) certain (NULL) place (NULL) when (ari) he (jesoshi) ceased (NULL) one (NULL) of (NULL) his (NULL) disciples (iroamere) said (icantiri) unto (NULL) him (NULL) lord (novincatsarite) teach (NULL) us (poamejeitena) to (nocoaque) pray (nonquenquetsatacayeri) as (NULL) john (joani) also (NULL) taught (yoamejeitaqueri) his (NULL) disciples (iroamere) 
b.LUK.11.2 and he said unto them when ye pray say our father which art in heaven hallowed be thy name thy kingdom come thy will be done as in heaven so in earth,b.LUK.11.2 (b.LUK.11.2) and (NULL) he (NULL) said (icantaqueri) unto (NULL) them (maaroni) when (ariorica) ye (NULL) pray (pinquenquetsatacayeri) say (oca) our (NULL) father (apa) which (NULL) art (pinquempeterori) in (oshequi) heaven (jenoquisati) hallowed (NULL) be (NULL) thy (pimpincatsariventajeitena) name (NULL) thy (pimpincatsariventajeitena) kingdom (NULL) come (NULL) thy (pimpincatsariventajeitena) will (NULL) be (NULL) done (nocoajeitaque) as (picoacaajeitaquenari) in (oshequi) heaven (jenoquisati) so (yantajeitimpiro) in (oshequi) earth (picoacaajeitiriri) 
b.LUK.11.3 give us day by day our daily bread,b.LUK.11.3 (b.LUK.11.3) give (maaroni) us (NULL) day (NULL) by (NULL) day (NULL) our (NULL) daily (NULL) bread (coiteimotanari) 
b.LUK.11.4 and forgive us our sins for we also forgive every one that is indebted to us and lead us not into temptation but deliver us from evil,b.LUK.11.4 (b.LUK.11.4) and (NULL) forgive (NULL) us (NULL) our (NULL) sins (cameetsatatsi) for (NULL) we (NULL) also (nantiri) forgive (NULL) every (NULL) one (NULL) that (NULL) is (NULL) indebted (picavintsayena) to (NULL) us (NULL) and (NULL) lead (pishinetiritsi) us (NULL) not (caari) into (NULL) temptation (irantacayena) but (NULL) deliver (nocavintsaajeitiri) us (NULL) from (caari) evil (cameetsatatsi) 
b.LUK.11.5 and he said unto them which of you shall have a friend and shall go unto him at midnight and say unto him friend lend me three loaves,b.LUK.11.5 (b.LUK.11.5) and (aisati) he (NULL) said (icantaqueri) unto (NULL) them (jesoshi) which (NULL) of (NULL) you (aisati) shall (NULL) have (pamene) a (noshiacantempiro) friend (pamanapeeri) and (aisati) shall (NULL) go (pijatashiteri) unto (NULL) him (NULL) at (NULL) midnight (nianquiite) and (aisati) say (NULL) unto (NULL) him (NULL) friend (pamanapeeri) lend (NULL) me (NULL) three (NULL) loaves (itantane) 
b.LUK.11.6 for a friend of mine in his journey is come to me and i have nothing to set before him,b.LUK.11.6 (b.LUK.11.6) for (NULL) a (NULL) friend (noshaninca) of (NULL) mine (NULL) in (NULL) his (NULL) journey (NULL) is (NULL) come (NULL) to (NULL) me (noacaajeiteariri) and (NULL) i (NULL) have (NULL) nothing (tecatsi) to (NULL) set (NULL) before (NULL) him (nompavaqueriri) 
b.LUK.11.7 and he from within shall answer and say trouble me not the door is now shut and my children are with me in bed i cannot rise and give thee,b.LUK.11.7 (b.LUK.11.7) and (NULL) he (NULL) from (oni) within (NULL) shall (NULL) answer (incantavaquempime) and (NULL) say (NULL) trouble (novochoquineni) me (NULL) not (eiro) the (NULL) door (NULL) is (NULL) now (maajeivetaquena) shut (ashitacorontsi) and (NULL) my (narori) children (notomipee) are (yavitaca) with (NULL) me (NULL) in (NULL) bed (NULL) i (NULL) cannot (tecatsi) rise (NULL) and (NULL) give (NULL) thee (nontinaye) 
b.LUK.11.8 i say unto you though he will not rise and give him because he is his friend yet because of his importunity he will rise and give him as many as he needeth,b.LUK.11.8 (b.LUK.11.8) i (NULL) say (NULL) unto (NULL) you (NULL) though (iro) he (NULL) will (NULL) not (eirorica) rise (intinaye) and (NULL) give (NULL) him (NULL) because (irootaque) he (NULL) is (NULL) his (NULL) friend (impantempiri) yet (cantaincha) because (irootaque) of (NULL) his (NULL) importunity (pampiitapiniteri) he (NULL) will (NULL) rise (intinaye) and (NULL) give (NULL) him (NULL) as (NULL) many (NULL) as (NULL) he (NULL) needeth (NULL) 
b.LUK.11.9 and i say unto you ask and it shall be given you seek and ye shall find knock and it shall be opened unto you,b.LUK.11.9 (b.LUK.11.9) and (aisati) i (NULL) say (pamanapiniteri) unto (NULL) you (NULL) ask (pincoacoteriri) and (aisati) it (NULL) shall (NULL) be (tasorentsi) given (impapinitempiro) you (NULL) seek (NULL) and (aisati) ye (tasorentsi) shall (NULL) find (NULL) knock (pincoapiniyetero) and (aisati) it (NULL) shall (NULL) be (tasorentsi) opened (paajero) unto (NULL) you (NULL) 
b.LUK.11.10 for every one that asketh receiveth and he that seeketh findeth and to him that knocketh it shall be opened,b.LUK.11.10 (b.LUK.11.10) for (NULL) every (maaroni) one (NULL) that (tasorentsi) asketh (ipasanotee) receiveth (NULL) and (NULL) he (NULL) that (tasorentsi) seeketh (NULL) findeth (NULL) and (NULL) to (NULL) him (NULL) that (tasorentsi) knocketh (irimashitsateji) it (NULL) shall (NULL) be (NULL) opened (intacojeitaquee) 
b.LUK.11.11 if a son shall ask bread of any of you that is a father will he give him a stone or if he ask a fish will he for a fish give him a serpent,b.LUK.11.11 (b.LUK.11.11) if (NULL) a (NULL) son (pitomi) shall (NULL) ask (incoacotempirica) bread (tanta) of (NULL) any (NULL) of (NULL) you (NULL) that (NULL) is (NULL) a (NULL) father (NULL) will (NULL) he (NULL) give (NULL) him (NULL) a (NULL) stone (mapi) or (incoacotempirica) if (NULL) he (NULL) ask (incoacotempirica) a (NULL) fish (pimpaqueri) will (NULL) he (NULL) for (NULL) a (NULL) fish (pimpaqueri) give (NULL) him (NULL) a (NULL) serpent (maranque) 
b.LUK.11.12 or if he shall ask an egg will he offer him a scorpion,b.LUK.11.12 (b.LUK.11.12) or (NULL) if (ariorica) he (NULL) shall (NULL) ask (NULL) an (NULL) egg (incoacotempi) will (NULL) he (NULL) offer (NULL) him (NULL) a (NULL) scorpion (quitoniro) 
b.LUK.11.13 if ye then being evil know how to give good gifts unto your children how much more shall your heavenly father give the holy spirit to them that ask him,b.LUK.11.13 (b.LUK.11.13) if (pineaquero) ye (te) then (NULL) being (NULL) evil (NULL) know (piojeiti) how (NULL) to (NULL) give (pincameetsajeiveteaji) good (NULL) gifts (picavintsaajeitiri) unto (NULL) your (NULL) children (pitomipee) how (NULL) much (NULL) more (aisati) shall (NULL) your (NULL) heavenly (jenoquiniri) father (apa) give (pincameetsajeiveteaji) the (NULL) holy (NULL) spirit (ishire) to (NULL) them (NULL) that (NULL) ask (amitacojeitempine) him (NULL) 
b.LUK.11.14 and he was casting out a devil and it was dumb and it came to pass when the devil was gone out the dumb spake and the people wondered,b.LUK.11.14 (b.LUK.11.14) and (NULL) he (NULL) was (NULL) casting (NULL) out (NULL) a (shirampari) devil (camaari) and (NULL) it (NULL) was (NULL) dumb (NULL) and (NULL) it (NULL) came (NULL) to (NULL) pass (quitaiteri) when (NULL) the (NULL) devil (camaari) was (NULL) gone (NULL) out (NULL) the (NULL) dumb (NULL) spake (jesoshi) and (NULL) the (NULL) people (NULL) wondered (neajeitaqueriri) 
b.LUK.11.15 but some of them said he casteth out devils through beelzebub the chief of the devils,b.LUK.11.15 (b.LUK.11.15) but (iro) some (aparopee) of (NULL) them (jesoshi) said (NULL) he (NULL) casteth (ishanincatacari) out (NULL) devils (camaari) through (NULL) beelzebub (satanashi) the (NULL) chief (yora) of (NULL) the (NULL) devils (camaari) 
b.LUK.11.16 and others tempting him sought of him a sign from heaven,b.LUK.11.16 (b.LUK.11.16) and (NULL) others (pashini) tempting (tseenquiriri) him (jesoshi) sought (intsite) of (NULL) him (jesoshi) a (NULL) sign (pintasoncante) from (piponeaca) heaven (inquitequi) 
b.LUK.11.17 but he knowing their thoughts said unto them every kingdom divided against itself is brought to desolation and a house divided against a house falleth,b.LUK.11.17 (b.LUK.11.17) but (iro) he (NULL) knowing (iotaque) their (iriori) thoughts (iquenqueshirejeitiri) said (icantiri) unto (NULL) them (NULL) every (ariorica) kingdom (impoyereavacaajeitaquea) divided (NULL) against (NULL) itself (NULL) is (NULL) brought (NULL) to (NULL) desolation (NULL) and (aisati) a (NULL) house (NULL) divided (NULL) against (NULL) a (NULL) house (NULL) falleth (irinijantareajeitanajeri) 
b.LUK.11.18 if satan also be divided against himself how shall his kingdom stand because ye say that i cast out devils through beelzebub,b.LUK.11.18 (b.LUK.11.18) if (ariorica) satan (satanashi) also (aisati) be (NULL) divided (inquisajeiterime) against (NULL) himself (iamaaririnte) how (jaoca) shall (NULL) his (NULL) kingdom (NULL) stand (NULL) because (NULL) ye (NULL) say (NULL) that (NULL) i (NULL) cast (NULL) out (NULL) devils (NULL) through (NULL) beelzebub (impincatsajeitantearirime) 
b.LUK.11.19 and if i by beelzebub cast out devils by whom do your sons cast them out therefore shall they be your judges,b.LUK.11.19 (b.LUK.11.19) and (aisati) if (picantayeti) i (NULL) by (NULL) beelzebub (amitacotiriri) cast (NULL) out (neiriri) devils (camaari) by (NULL) whom (NULL) do (NULL) your (NULL) sons (yoavisacotantariri) cast (NULL) them (NULL) out (neiriri) therefore (NULL) shall (NULL) they (NULL) be (NULL) your (NULL) judges (pishanicajei) 
b.LUK.11.20 but if i with the finger of god cast out devils no doubt the kingdom of god is come upon you,b.LUK.11.20 (b.LUK.11.20) but (iro) if (NULL) i (NULL) with (NULL) the (NULL) finger (itasoncacaaquena) of (NULL) god (tasorentsi) cast (NULL) out (camaari) devils (neayetiriri) no (NULL) doubt (yoajeitaquempi) the (NULL) kingdom (impincatsariventajeitempi) of (NULL) god (tasorentsi) is (NULL) come (NULL) upon (NULL) you (aisati) 
b.LUK.11.21 when a strong man armed keepeth his palace his goods are in peace,b.LUK.11.21 (b.LUK.11.21) when (NULL) a (NULL) strong (shintsitatsiri) man (shirampari) armed (ichacopite) keepeth (NULL) his (NULL) palace (NULL) his (NULL) goods (irovaararo) are (NULL) in (NULL) peace (incoshiyeeteri) 
b.LUK.11.22 but when a stronger than he shall come upon him and overcome him he taketh from him all his armour wherein he trusted and divideth his spoils,b.LUK.11.22 (b.LUK.11.22) but (iro) when (NULL) a (NULL) stronger (ishintsitasanoti) than (cantaincha) he (NULL) shall (NULL) come (NULL) upon (NULL) him (NULL) and (NULL) overcome (iranaacotapaaqueri) him (NULL) he (NULL) taketh (NULL) from (NULL) him (NULL) all (irantapaaqueri) his (NULL) armour (iraapitsatapaaqueri) wherein (NULL) he (NULL) trusted (NULL) and (NULL) divideth (NULL) his (NULL) spoils (impajeiteri) 
b.LUK.11.23 he that is not with me is against me and he that gathereth not with me scattereth,b.LUK.11.23 (b.LUK.11.23) he (NULL) that (NULL) is (NULL) not (caari) with (NULL) me (NULL) is (NULL) against (NULL) me (NULL) and (NULL) he (NULL) that (NULL) gathereth (itseencajeitaquena) not (caari) with (NULL) me (NULL) scattereth (amitacotana) 
b.LUK.11.24 when the unclean spirit is gone out of a man he walketh through dry places seeking rest and finding none he saith i will return unto my house whence i came out,b.LUK.11.24 (b.LUK.11.24) when (NULL) the (aisati) unclean (neavetariri) spirit (NULL) is (NULL) gone (NULL) out (camaari) of (NULL) a (NULL) man (NULL) he (NULL) walketh (iraamaventajeari) through (NULL) dry (icoayevetaro) places (NULL) seeking (caaraiteriqui) rest (irisavicanteameri) and (NULL) finding (irinee) none (tecatsi) he (NULL) saith (NULL) i (NULL) will (NULL) return (nompianajeta) unto (NULL) my (irootaque) house (pancotsiqui) whence (noponeacanta) i (NULL) came (iquenqueshiretantacari) out (camaari) 
b.LUK.11.25 and when he cometh he findeth it swept and garnished,b.LUK.11.25 (b.LUK.11.25) and (NULL) when (NULL) he (NULL) cometh (NULL) he (NULL) findeth (NULL) it (irineapaajero) swept (opishitaca) and (NULL) garnished (irisavicantapeempari) 
b.LUK.11.26 then goeth he and taketh to him seven other spirits more wicked than himself and they enter in and dwell there and the last state of that man is worse than the first,b.LUK.11.26 (b.LUK.11.26) then (impoiji) goeth (irijataque) he (NULL) and (NULL) taketh (incajemeri) to (aisati) him (NULL) seven (NULL) other (NULL) spirits (camaari) more (NULL) wicked (camaari) than (NULL) himself (NULL) and (NULL) they (NULL) enter (icameetsatitsi) in (NULL) and (NULL) dwell (incajemeri) there (NULL) and (NULL) the (yora) last (NULL) state (NULL) of (NULL) that (NULL) man (iravisacotaje) is (pineaquero) worse (catsiqueti) than (NULL) the (yora) first (iroasanoteri) 
b.LUK.11.27 and it came to pass as he spake these things a certain woman of the company lifted up her voice and said unto him blessed is the womb that bare thee and the paps which thou hast sucked,b.LUK.11.27 (b.LUK.11.27) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) as (ari) he (NULL) spake (jesoshi) these (NULL) things (NULL) a (aparoni) certain (NULL) woman (tsinane) of (NULL) the (NULL) company (NULL) lifted (NULL) up (NULL) her (NULL) voice (antearojenca) and (NULL) said (NULL) unto (NULL) him (jesoshi) blessed (NULL) is (tempa) the (NULL) womb (NULL) that (NULL) bare (NULL) thee (NULL) and (NULL) the (NULL) paps (NULL) which (NULL) thou (NULL) hast (NULL) sucked (quemajeitaqueriri) 
b.LUK.11.28 but he said yea rather blessed are they that hear the word of god and keep it,b.LUK.11.28 (b.LUK.11.28) but (iro) he (NULL) said (icanti) yea (je) rather (NULL) blessed (NULL) are (NULL) they (NULL) that (NULL) hear (iquimoshiretasanojeitaque) the (NULL) word (irineane) of (NULL) god (tasorentsi) and (aisati) keep (NULL) it (quemajeitirori) 
b.LUK.11.29 and when the people were gathered thick together he began to say this is an evil generation they seek a sign and there shall no sign be given it but the sign of jonas the prophet,b.LUK.11.29 (b.LUK.11.29) and (aisati) when (NULL) the (NULL) people (atiri) were (ari) gathered (NULL) thick (yapatotimentajeitari) together (NULL) he (jesoshi) began (NULL) to (NULL) say (NULL) this (nontasoncantajeme) is (NULL) an (NULL) evil (NULL) generation (pincameetsajeiteji) they (NULL) seek (picoajeiveta) a (NULL) sign (NULL) and (aisati) there (pineajeitename) shall (NULL) no (eiro) sign (NULL) be (NULL) given (NULL) it (NULL) but (cantaincha) the (NULL) sign (NULL) of (NULL) jonas (NULL) the (NULL) prophet (jonashini) 
b.LUK.11.30 for as jonas was a sign unto the ninevites so shall also the son of man be to this generation,b.LUK.11.30 (b.LUK.11.30) for (NULL) as (peerani) jonas (iniaqueri) was (NULL) a (NULL) sign (NULL) unto (NULL) the (NULL) ninevites (nonquempetajea) so (omani) shall (coajica) also (NULL) the (NULL) son (natiritapaaque) of (tasorentsi) man (NULL) be (tasorentsi) to (NULL) this (NULL) generation (ninivesati) 
b.LUK.11.31 the queen of the south shall rise up in the judgment with the men of this generation and condemn them for she came from the utmost parts of the earth to hear the wisdom of solomon and behold a greater than solomon is here,b.LUK.11.31 (b.LUK.11.31) the (NULL) queen (ivincatsarote) of (ainiro) the (NULL) south (ivincatsaroteni) shall (irompa) rise (NULL) up (NULL) in (NULL) the (NULL) judgment (NULL) with (catsini) the (NULL) men (NULL) of (ainiro) this (oca) generation (NULL) and (NULL) condemn (antane) them (oquemisantiri) for (te) she (ocoaque) came (pashiniqui) from (NULL) the (NULL) utmost (NULL) parts (nioti) of (ainiro) the (NULL) earth (quipatsi) to (NULL) hear (NULL) the (NULL) wisdom (iriotacaasanotero) of (ainiro) solomon (NULL) and (NULL) behold (pamene) a (NULL) greater (nanaacotiri) than (iro) solomon (NULL) is (NULL) here (notiancane) 
b.LUK.11.32 the men of nineve shall rise up in the judgment with this generation and shall condemn it for they repented at the preaching of jonas and behold a greater than jonas is here,b.LUK.11.32 (b.LUK.11.32) the (NULL) men (NULL) of (NULL) nineve (ninivesatini) shall (NULL) rise (NULL) up (iquenqueshirejeitanaca) in (NULL) the (NULL) judgment (coajica) with (NULL) this (NULL) generation (NULL) and (NULL) shall (NULL) condemn (pinquemisantajeitenaji) it (cantaincha) for (NULL) they (NULL) repented (cameetsatatsi) at (yoipacaajeitajiro) the (NULL) preaching (iquemisantirini) of (NULL) jonas (jonashini) and (NULL) behold (NULL) a (NULL) greater (nanaacotiri) than (iro) jonas (jonashini) is (NULL) here (notiancane) 
b.LUK.11.33 no man when he hath lighted a candle putteth it in a secret place neither under a bushel but on a candlestick that they which come in may see the light,b.LUK.11.33 (b.LUK.11.33) no (NULL) man (NULL) when (NULL) he (jesoshi) hath (NULL) lighted (pitsiotiro) a (NULL) candle (tsiomentotsi) putteth (NULL) it (NULL) in (NULL) a (NULL) secret (pimanaquero) place (NULL) neither (NULL) under (pitetirompa) a (NULL) bushel (poapinitiro) but (NULL) on (NULL) a (NULL) candlestick (onantariqui) that (NULL) they (NULL) which (NULL) come (NULL) in (NULL) may (NULL) see (NULL) the (NULL) light (pitsiojeitantari) 
b.LUK.11.34 the light of the body is the eye therefore when thine eye is single thy whole body also is full of light but when thine eye is evil thy body also is full of darkness,b.LUK.11.34 (b.LUK.11.34) the (NULL) light (NULL) of (NULL) the (NULL) body (aqui) is (te) the (NULL) eye (NULL) therefore (NULL) when (NULL) thine (NULL) eye (NULL) is (te) single (oquempevetaro) thy (NULL) whole (NULL) body (aqui) also (NULL) is (te) full (NULL) of (NULL) light (NULL) but (iro) when (NULL) thine (NULL) eye (NULL) is (te) evil (NULL) thy (NULL) body (aqui) also (NULL) is (te) full (NULL) of (NULL) darkness (tsiteniriqui) 
b.LUK.11.35 take heed therefore that the light which is in thee be not darkness,b.LUK.11.35 (b.LUK.11.35) take (tsiotasanotachari) heed (piquemisantasanotaquerica) therefore (ari) that (NULL) the (NULL) light (tsiomentotsi) which (NULL) is (NULL) in (NULL) thee (piquemisantasanoti) be (NULL) not (eiro) darkness (pitseenquimatantajitsi) 
b.LUK.11.37 and as he spake a certain pharisee besought him to dine with him and he went in and sat down to meat,b.LUK.11.37 (b.LUK.11.37) and (NULL) as (NULL) he (NULL) spake (NULL) a (NULL) certain (NULL) pharisee (variseo) besought (tsame) him (jesoshi) to (NULL) dine (ajate) with (NULL) him (jesoshi) and (NULL) he (NULL) went (ari) in (NULL) and (NULL) sat (NULL) down (noacayempi) to (NULL) meat (yoacaapaacari) 
b.LUK.11.38 and when the pharisee saw it he marvelled that he had not first washed before dinner,b.LUK.11.38 (b.LUK.11.38) and (NULL) when (NULL) the (NULL) pharisee (variseo) saw (NULL) it (NULL) he (NULL) marvelled (cavaco) that (NULL) he (NULL) had (NULL) not (te) first (NULL) washed (NULL) before (NULL) dinner (yoantanacariri) 
b.LUK.11.39 and the lord said unto him now do ye pharisees make clean the outside of the cup and the platter but your inward part is full of ravening and wickedness,b.LUK.11.39 (b.LUK.11.39) and (aisati) the (NULL) lord (avincatsarite) said (icantiri) unto (NULL) him (NULL) now (NULL) do (pamejeitacaro) ye (piquivapinitiro) pharisees (NULL) make (NULL) clean (piveratote) the (NULL) outside (NULL) of (NULL) the (NULL) cup (NULL) and (aisati) the (NULL) platter (otapiiqui) but (iro) your (NULL) inward (timatsiri) part (NULL) is (pantapiniyetiro) full (picoshiyeti) of (NULL) ravening (piquenqueshiretapinitiro) and (aisati) wickedness (NULL) 
b.LUK.11.40 ye fools did not he that made that which is without make that which is within also,b.LUK.11.40 (b.LUK.11.40) ye (NULL) fools (pinquenqueshireniroteaji) did (NULL) not (te) he (NULL) that (NULL) made (NULL) that (NULL) which (NULL) is (NULL) without (NULL) make (apatirotimpa) that (NULL) which (NULL) is (NULL) within (yovetsiquiro) also (aisati) 
b.LUK.11.41 but rather give alms of such things as ye have and behold all things are clean unto you,b.LUK.11.41 (b.LUK.11.41) but (iro) rather (pipashiyevetari) give (NULL) alms (coiteimovetariri) of (NULL) such (NULL) things (NULL) as (NULL) ye (NULL) have (NULL) and (NULL) behold (NULL) all (pincavintsaasanoteriji) things (NULL) are (pincavintsaasanoteri) clean (NULL) unto (NULL) you (pincameetsataque) 
b.LUK.11.42 but woe unto you pharisees for ye tithe mint and rue and all manner of herbs and pass over judgment and the love of god these ought ye to have done and not to leave the other undone,b.LUK.11.42 (b.LUK.11.42) but (NULL) woe (pashinoncaajeitea) unto (NULL) you (NULL) pharisees (NULL) for (queario) ye (avirojei) tithe (piirequite) mint (pipaarantapinivetari) and (NULL) rue (icoacaaquempiri) and (NULL) all (NULL) manner (NULL) of (NULL) herbs (NULL) and (NULL) pass (NULL) over (NULL) judgment (NULL) and (NULL) the (NULL) love (pininteriji) of (NULL) god (tasorentsi) these (omoncaratearoji) ought (NULL) ye (avirojei) to (NULL) have (cantaincha) done (pineacameetsatiri) and (NULL) not (caari) to (NULL) leave (pineacameetsati) the (NULL) other (NULL) undone (pininteriji) 
b.LUK.11.43 woe unto you pharisees for ye love the uppermost seats in the synagogues and greetings in the markets,b.LUK.11.43 (b.LUK.11.43) woe (pashinoncaajeitea) unto (NULL) you (NULL) pharisees (NULL) for (NULL) ye (avirojei) love (NULL) the (NULL) uppermost (irampatojeitea) seats (NULL) in (NULL) the (NULL) synagogues (NULL) and (NULL) greetings (picoanirojeiti) in (NULL) the (NULL) markets (NULL) 
b.LUK.11.44 woe unto you scribes and pharisees hypocrites for ye are as graves which appear not and the men that walk over them are not aware of them,b.LUK.11.44 (b.LUK.11.44) woe (iroashinoncaajeitempi) unto (NULL) you (cantaincha) scribes (NULL) and (NULL) pharisees (variseopee) hypocrites (NULL) for (NULL) ye (avirori) are (tasorentsi) as (aisati) graves (imanaca) which (NULL) appear (yavisajeitanaque) not (caari) and (NULL) the (NULL) men (NULL) that (NULL) walk (NULL) over (pimanayevetaro) them (NULL) are (tasorentsi) not (caari) aware (iratiquerime) of (NULL) them (NULL) 
b.LUK.11.45 then answered one of the lawyers and said unto him master thus saying thou reproachest us also,b.LUK.11.45 (b.LUK.11.45) then (ari) answered (NULL) one (NULL) of (NULL) the (NULL) lawyers (oamentantirori) and (NULL) said (NULL) unto (NULL) him (icantiri) master (oametantatsiri) thus (NULL) saying (NULL) thou (NULL) reproachest (narorijei) us (NULL) also (aisati) 
b.LUK.11.46 and he said woe unto you also ye lawyers for ye lade men with burdens grievous to be borne and ye yourselves touch not the burdens with one of your fingers,b.LUK.11.46 (b.LUK.11.46) and (NULL) he (jesoshi) said (icantiri) woe (NULL) unto (je) you (NULL) also (aisati) ye (avirori) lawyers (NULL) for (NULL) ye (avirori) lade (iroashinoncaajeitempi) men (ashanincapee) with (NULL) burdens (piperanayetacari) grievous (NULL) to (NULL) be (NULL) borne (NULL) and (NULL) ye (avirori) yourselves (NULL) touch (NULL) not (cantaincha) the (NULL) burdens (piperanayetacari) with (NULL) one (NULL) of (NULL) your (NULL) fingers (pintacoteariji) 
b.LUK.11.47 woe unto you for ye build the sepulchres of the prophets and your fathers killed them,b.LUK.11.47 (b.LUK.11.47) woe (pashinoncaajeitea) unto (NULL) you (queario) for (NULL) ye (NULL) build (NULL) the (NULL) sepulchres (pimoncarajeitacari) of (NULL) the (NULL) prophets (camantantatsiniri) and (NULL) your (NULL) fathers (pishanincani) killed (NULL) them (oajeitiriniri) 
b.LUK.11.48 truly ye bear witness that ye allow the deeds of your fathers for they indeed killed them and ye build their sepulchres,b.LUK.11.48 (b.LUK.11.48) truly (NULL) ye (NULL) bear (NULL) witness (NULL) that (NULL) ye (NULL) allow (NULL) the (NULL) deeds (pintimitaquearicame) of (NULL) your (NULL) fathers (NULL) for (NULL) they (NULL) indeed (NULL) killed (poajeitaquerime) them (NULL) and (aisati) ye (NULL) build (NULL) their (NULL) sepulchres (NULL) 
b.LUK.11.49 therefore also said the wisdom of god i will send them prophets and apostles and some of them they shall slay and persecute,b.LUK.11.49 (b.LUK.11.49) therefore (NULL) also (NULL) said (icanti) the (NULL) wisdom (iotacojeitaquempi) of (NULL) god (tasorentsi) i (NULL) will (NULL) send (quenquetsatacayerineri) them (NULL) prophets (NULL) and (NULL) apostles (iroayetavaqueri) and (NULL) some (aparopee) of (NULL) them (NULL) they (cantaincha) shall (NULL) slay (NULL) and (NULL) persecute (intiancaarantajeri) 
b.LUK.11.50 that the blood of all the prophets which was shed from the foundation of the world may be required of this generation,b.LUK.11.50 (b.LUK.11.50) that (NULL) the (NULL) blood (NULL) of (NULL) all (maaroni) the (NULL) prophets (NULL) which (NULL) was (NULL) shed (pantajeitiri) from (poajeitiro) the (NULL) foundation (NULL) of (NULL) the (NULL) world (NULL) may (poajeiterime) be (NULL) required (poajeitiri) of (NULL) this (NULL) generation (NULL) 
b.LUK.11.51 from the blood of abel unto the blood of zacharias which perished between the altar and the temple verily i say unto you it shall be required of this generation,b.LUK.11.51 (b.LUK.11.51) from (anta) the (yora) blood (NULL) of (NULL) abel (averini) unto (NULL) the (yora) blood (NULL) of (NULL) zacharias (pishanincajeitacari) which (NULL) perished (NULL) between (oaqueriniri) the (yora) altar (sacariashini) and (aisati) the (yora) temple (ivancoqui) verily (NULL) i (NULL) say (NULL) unto (NULL) you (NULL) it (irootaque) shall (NULL) be (NULL) required (iroashinoncaimentempiri) of (NULL) this (NULL) generation (NULL) 
b.LUK.11.52 woe unto you lawyers for ye have taken away the key of knowledge ye entered not in yourselves and them that were entering in ye hindered,b.LUK.11.52 (b.LUK.11.52) woe (NULL) unto (NULL) you (NULL) lawyers (poametantavetaro) for (NULL) ye (NULL) have (cantaincha) taken (NULL) away (NULL) the (NULL) key (NULL) of (NULL) knowledge (pamatavijeitiri) ye (NULL) entered (NULL) not (NULL) in (tasorentsi) yourselves (NULL) and (aisati) them (NULL) that (NULL) were (NULL) entering (pincoacaajeiteriji) in (tasorentsi) ye (NULL) hindered (iriojeitajeri) 
b.LUK.11.53 and as he said these things unto them the scribes and the pharisees began to urge him vehemently and to provoke him to speak of many things,b.LUK.11.53 (b.LUK.11.53) and (aisati) as (NULL) he (NULL) said (NULL) these (NULL) things (NULL) unto (NULL) them (maaroni) the (yora) scribes (oametantirori) and (aisati) the (yora) pharisees (variseopee) began (NULL) to (NULL) urge (iquisajeitaqueri) him (NULL) vehemently (iquenquejaajeitaqueri) and (aisati) to (NULL) provoke (NULL) him (NULL) to (NULL) speak (NULL) of (NULL) many (NULL) things (NULL) 
b.LUK.11.54 laying wait for him and seeking to catch something out of his mouth that they might accuse him,b.LUK.11.54 (b.LUK.11.54) laying (icoajeiveta) wait (NULL) for (NULL) him (NULL) and (NULL) seeking (icoaveta) to (NULL) catch (incomitacayearime) something (NULL) out (NULL) of (NULL) his (NULL) mouth (NULL) that (NULL) they (NULL) might (NULL) accuse (NULL) him (NULL) 
