context,targ
b.MAR.14.2 but they said not on the feast day lest there be an uproar of the people,b.MAR.14.2 (b.MAR.14.2) but (NULL) they (iruntrar) said (chichainak) not (NULL) on (NULL) the (NULL) feast (fiesta) day (kintatikia) lest (jiyaaninak) there (maanitan) be (NULL) an (NULL) uproar (wakerukarai) of (NULL) the (NULL) people (aints) 
b.MAR.14.3 and being in bethany in the house of simon the leper as he sat at meat there came a woman having an alabaster box of ointment of spikenard very precious and she brake the box and poured it on his head,b.MAR.14.3 (b.MAR.14.3) and (NULL) being (NULL) in (NULL) bethany (betania) in (NULL) the (NULL) house (jeen) of (yaanchuik) simon (simónka) the (NULL) leper (kuchapruk) as (NULL) he (taa) sat (inaikiamuyayi) at (NULL) meat (yuwak) there (nu) came (yaktanam) a (NULL) woman (nuwa) having (kungkutikia) an (NULL) alabaster (alabastro) box (muti) of (yaanchuik) ointment (kungkutijai) of (yaanchuik) spikenard (NULL) very (ukatramiayi) precious (akik) and (NULL) she (NULL) brake (intakar) the (NULL) box (muti) and (NULL) poured (ayayi) it (nu) on (NULL) his (jesúsa) head (muuken) 
b.MAR.14.4 and there were some that had indignation within themselves and said why was this waste of the ointment made,b.MAR.14.4 (b.MAR.14.4) and (NULL) there (aints) were (NULL) some (NULL) that (NULL) had (nuna) indignation (NULL) within (NULL) themselves (NULL) and (NULL) said (ajapua) why (waruka) was (NULL) this (nu) waste (nangkamisha) of (NULL) the (NULL) ointment (NULL) made (NULL) 
b.MAR.14.5 for it might have been sold for more than three hundred pence and have been given to the poor and they murmured against her,b.MAR.14.5 (b.MAR.14.5) for (NULL) it (NULL) might (surukrikia) have (kuik) been (NULL) sold (jukir) for (NULL) more (NULL) than (sumakminuitai) three (NULL) hundred (NULL) pence (takakmasar) and (NULL) have (kuik) been (NULL) given (kungkutikia) to (NULL) the (NULL) poor (kuikiartichu) and (NULL) they (ainau) murmured (susamka) against (jiyakarmiayi) her (nuwan) 
b.MAR.14.6 and jesus said let her alone why trouble ye her she hath wrought a good work on me,b.MAR.14.6 (b.MAR.14.6) and (NULL) jesus (jesús) said (chicharak) let (inaisataram) her (NULL) alone (NULL) why (waruka) trouble (kajerarme) ye (NULL) her (NULL) she (nuwasha) hath (NULL) wrought (aitkara) a (aitkarayi) good (pengker) work (NULL) on (NULL) me (wína) 
b.MAR.14.7 for ye have the poor with you always and whensoever ye will ye may do them good but me ye have not always,b.MAR.14.7 (b.MAR.14.7) for (NULL) ye (NULL) have (NULL) the (NULL) poor (kuikiartichuka) with (NULL) you (atumjai) always (tuke) and (NULL) whensoever (awajsatnuitrume) ye (NULL) will (NULL) ye (NULL) may (NULL) do (NULL) them (NULL) good (pengker) but (antsu) me (NULL) ye (NULL) have (NULL) not (NULL) always (tuke) 
b.MAR.14.8 she hath done what she could she is come aforehand to anoint my body to the burying,b.MAR.14.8 (b.MAR.14.8) she (NULL) hath (NULL) done (NULL) what (NULL) she (NULL) could (NULL) she (NULL) is (asa) come (NULL) aforehand (umiki) to (NULL) anoint (ukatruri) my (wína) body (iwiarnatnurun) to (NULL) the (NULL) burying (pujaing) 
b.MAR.14.9 verily i say unto you wheresoever this gospel shall be preached throughout the whole world this also that she hath done shall be spoken of for a memorial of her,b.MAR.14.9 (b.MAR.14.9) verily (nekasan) i (NULL) say (tajarme) unto (NULL) you (NULL) wheresoever (etserinauka) this (ju) gospel (uwemratin) shall (NULL) be (NULL) preached (chichaman) throughout (nungkanam) the (NULL) whole (NULL) world (NULL) this (ju) also (NULL) that (NULL) she (NULL) hath (kajinmakiarai) done (mash) shall (NULL) be (NULL) spoken (NULL) of (NULL) for (NULL) a (nuwa) memorial (etserkartinuitai) of (NULL) her (NULL) 
b.MAR.14.10 and judas iscariot one of the twelve went unto the chief priests to betray him unto them,b.MAR.14.10 (b.MAR.14.10) and (NULL) judas (judas) iscariot (iscariote) one (kichik) of (jesúsa) the (NULL) twelve (doce) went (nuiniatiri) unto (NULL) the (NULL) chief (juuntri) priests (sacerdote) to (NULL) betray (anangkan) him (jesúsan) unto (NULL) them (ainaun) 
b.MAR.14.11 and when they heard it they were glad and promised to give him money and he sought how he might conveniently betray him,b.MAR.14.11 (b.MAR.14.11) and (turamtai) when (NULL) they (ainau) heard (NULL) it (nu) they (ainau) were (NULL) glad (warasar) and (turamtai) promised (NULL) to (NULL) give (NULL) him (tiarmiayi) money (akiimiaktatji) and (turamtai) he (NULL) sought (jesúsan) how (itiurak) he (NULL) might (NULL) conveniently (NULL) betray (anangkan) him (tiarmiayi) 
b.MAR.14.12 and the first day of unleavened bread when they killed the passover his disciples said unto him where wilt thou that we go and prepare that thou mayest eat the passover,b.MAR.14.12 (b.MAR.14.12) and (NULL) the (NULL) first (NULL) day (kinta) of (NULL) unleavened (pachimrachmau) bread (pang) when (NULL) they (NULL) killed (NULL) the (NULL) passover (NULL) his (ni) disciples (nuiniatiri) said (iniinak) unto (NULL) him (jesúsan) where (NULL) wilt (wakerame) thou (NULL) that (NULL) we (NULL) go (NULL) and (NULL) prepare (umismi) that (NULL) thou (NULL) mayest (tuni) eat (fiestati) the (NULL) passover (NULL) 
b.MAR.14.13 and he sendeth forth two of his disciples and saith unto them go ye into the city and there shall meet you a man bearing a pitcher of water follow him,b.MAR.14.13 (b.MAR.14.13) and (NULL) he (jesús) sendeth (NULL) forth (NULL) two (jimiaran) of (NULL) his (ni) disciples (nuiniatiri) and (NULL) saith (NULL) unto (NULL) them (iniinam) go (wetaram) ye (NULL) into (NULL) the (NULL) city (yaktanam) and (NULL) there (nuni) shall (NULL) meet (NULL) you (NULL) a (NULL) man (aints) bearing (muitsan) a (NULL) pitcher (shikik) of (NULL) water (yumin) follow (nemarsataram) him (NULL) 
b.MAR.14.14 and wheresoever he shall go in say ye to the goodman of the house the master saith where is the guestchamber where i shall eat the passover with my disciples,b.MAR.14.14 (b.MAR.14.14) and (NULL) wheresoever (wayaamtai) he (NULL) shall (NULL) go (NULL) in (jeen) say (chicharkuram) ye (atumsha) to (NULL) the (NULL) goodman (NULL) of (NULL) the (NULL) house (jea) the (NULL) master (nuitamin) saith (turamui) where (nuni) is (yuwatniusha) the (NULL) guestchamber (tesaamusha) where (nuni) i (NULL) shall (NULL) eat (fiestati) the (NULL) passover (pascua) with (ainaujai) my (wína) disciples (nuiniatir) 
b.MAR.14.15 and he will shew you a large upper room furnished and prepared there make ready for us,b.MAR.14.15 (b.MAR.14.15) and (NULL) he (NULL) will (NULL) shew (takurmin) you (NULL) a (yakí) large (jeentin) upper (amaunum) room (NULL) furnished (inakturmastatrume) and (NULL) prepared (NULL) there (nuni) make (NULL) ready (umistaram) for (umismaun) us (ii) 
b.MAR.14.16 and his disciples went forth and came into the city and found as he had said unto them and they made ready the passover,b.MAR.14.16 (b.MAR.14.16) and (NULL) his (ni) disciples (nuiniatiri) went (ayu) forth (NULL) and (NULL) came (NULL) into (NULL) the (NULL) city (yaktanam) and (NULL) found (nuni) as (nunisarang) he (jesús) had (tímia) said (NULL) unto (NULL) them (NULL) and (NULL) they (wainkarmiayi) made (yuwatniun) ready (umisarmiayi) the (NULL) passover (pascua) 
b.MAR.14.17 and in the evening he cometh with the twelve,b.MAR.14.17 (b.MAR.14.17) and (NULL) in (NULL) the (NULL) evening (kiarai) he (jesús) cometh (taa) with (ainaujai) the (NULL) twelve (doce) 
b.MAR.14.18 and as they sat and did eat jesus said verily i say unto you one of you which eateth with me shall betray me,b.MAR.14.18 (b.MAR.14.18) and (NULL) as (NULL) they (nuni) sat (yuwinak) and (NULL) did (NULL) eat (NULL) jesus (jesús) said (chicharak) verily (nekasan) i (NULL) say (tajarme) unto (NULL) you (NULL) one (kichik) of (NULL) you (NULL) which (NULL) eateth (NULL) with (NULL) me (NULL) shall (NULL) betray (anangkrua) me (NULL) 
b.MAR.14.19 and they began to be sorrowful and to say unto him one by one is it i and another said is it i,b.MAR.14.19 (b.MAR.14.19) and (NULL) they (antukar) began (NULL) to (NULL) be (NULL) sorrowful (wake) and (NULL) to (NULL) say (NULL) unto (NULL) him (tiarmiayi) one (kichik) by (wiyashitaj) one (kichik) is (NULL) it (NULL) i (NULL) and (NULL) another (NULL) said (tamati) is (NULL) it (NULL) i (NULL) 
b.MAR.14.20 and he answered and said unto them it is one of the twelve that dippeth with me in the dish,b.MAR.14.20 (b.MAR.14.20) and (NULL) he (jesús) answered (NULL) and (NULL) said (ayaak) unto (NULL) them (iniinam) it (nu) is (juka) one (NULL) of (NULL) the (NULL) twelve (NULL) that (NULL) dippeth (tachaunumak) with (yuwaja) me (wína) in (tsaniasan) the (NULL) dish (surutkatatui) 
b.MAR.14.21 the son of man indeed goeth as it is written of him but woe to that man by whom the son of man is betrayed good were it for that man if he had never been born,b.MAR.14.21 (b.MAR.14.21) the (NULL) son (asan) of (NULL) man (aints) indeed (NULL) goeth (aatramua) as (nunisnak) it (NULL) is (NULL) written (NULL) of (NULL) him (NULL) but (NULL) woe (wait) to (NULL) that (nukap) man (aints) by (NULL) whom (asa) the (NULL) son (asan) of (NULL) man (aints) is (NULL) betrayed (wajakchamin) good (NULL) were (surutkatnunka) it (NULL) for (NULL) that (nukap) man (aints) if (NULL) he (NULL) had (ayat) never (NULL) been (akiinachuitkungka) born (akiinau) 
b.MAR.14.22 and as they did eat jesus took bread and blessed and brake it and gave to them and said take eat this is my body,b.MAR.14.22 (b.MAR.14.22) and (NULL) as (NULL) they (NULL) did (NULL) eat (yuwinak) jesus (jesús) took (achik) bread (yurumkan) and (NULL) blessed (maaketai) and (NULL) brake (puurak) it (NULL) and (NULL) gave (tusa) to (NULL) them (NULL) and (NULL) said (NULL) take (NULL) eat (yuwinak) this (juka) is (tumawaitai) my (wína) body (namangkrua) 
b.MAR.14.23 and he took the cup and when he had given thanks he gave it to them and they all drank of it,b.MAR.14.23 (b.MAR.14.23) and (NULL) he (ataksha) took (achik) the (NULL) cup (piningnasha) and (NULL) when (NULL) he (ataksha) had (NULL) given (tusa) thanks (maaketai) he (ataksha) gave (susamiayi) it (NULL) to (NULL) them (nuiniatiri) and (NULL) they (NULL) all (mash) drank (NULL) of (NULL) it (NULL) 
b.MAR.14.24 and he said unto them this is my blood of the new testament which is shed for many,b.MAR.14.24 (b.MAR.14.24) and (NULL) he (jesús) said (chicharak) unto (NULL) them (NULL) this (juka) is (NULL) my (wína) blood (numparamtai) of (NULL) the (NULL) new (yamaram) testament (numpartatjai) which (NULL) is (NULL) shed (uwemtikratasan) for (NULL) many (untsurin) 
b.MAR.14.25 verily i say unto you i will drink no more of the fruit of the vine until that day that i drink it new in the kingdom of god,b.MAR.14.25 (b.MAR.14.25) verily (nekasan) i (NULL) say (tajarme) unto (NULL) you (NULL) i (NULL) will (NULL) drink (NULL) no (NULL) more (amurchatatjai) of (NULL) the (NULL) fruit (NULL) of (NULL) the (NULL) vine (yumirin) until (ataksha) that (nekas) day (NULL) that (nekas) i (NULL) drink (NULL) it (jean) new (yamarman) in (NULL) the (NULL) kingdom (pujutirin) of (NULL) god (yuse) 
b.MAR.14.26 and when they had sung an hymn they went out into the mount of olives,b.MAR.14.26 (b.MAR.14.26) and (NULL) when (NULL) they (NULL) had (NULL) sung (kantan) an (NULL) hymn (kantamawar) they (NULL) went (wearmiayi) out (NULL) into (NULL) the (NULL) mount (NULL) of (NULL) olives (olivo) 
b.MAR.14.27 and jesus saith unto them all ye shall be offended because of me this night for it is written i will smite the shepherd and the sheep shall be scattered,b.MAR.14.27 (b.MAR.14.27) and (NULL) jesus (jesús) saith (chicharak) unto (NULL) them (NULL) all (mash) ye (atum) shall (NULL) be (chichame) offended (natsantrurtatrume) because (NULL) of (NULL) me (wína) this (ju) night (kashia) for (NULL) it (NULL) is (NULL) written (aarmawaitai) i (NULL) will (NULL) smite (NULL) the (NULL) shepherd (wainiun) and (NULL) the (NULL) sheep (uwija) shall (NULL) be (chichame) scattered (maawartinuitai) 
b.MAR.14.28 but after that i am risen i will go before you into galilee,b.MAR.14.28 (b.MAR.14.28) but (antsu) after (jakan) that (NULL) i (NULL) am (NULL) risen (nantakin) i (NULL) will (timiayi) go (wiyá) before (weatsrumning) you (eemkitatjai) into (nungkanam) galilee (galilea) 
b.MAR.14.29 but peter said unto him although all shall be offended yet will not i,b.MAR.14.29 (b.MAR.14.29) but (NULL) peter (pedro) said (chicharak) unto (NULL) him (tamati) although (NULL) all (mash) shall (NULL) be (NULL) offended (natsantrashtatjame) yet (NULL) will (timiayi) not (pengké) i (wikia) 
b.MAR.14.30 and jesus saith unto him verily i say unto thee that this day even in this night before the cock crow twice thou shalt deny me thrice,b.MAR.14.30 (b.MAR.14.30) and (NULL) jesus (jesús) saith (ayaak) unto (NULL) him (tamaitiat) verily (nekasan) i (NULL) say (tajame) unto (NULL) thee (NULL) that (NULL) this (yamai) day (juwi) even (NULL) in (NULL) this (yamai) night (kashia) before (aintsnaka) the (NULL) cock (atash) crow (shinatsaing) twice (jimiaran) thou (tusam) shalt (waitrakum) deny (NULL) me (NULL) thrice (uurtuktatme) 
b.MAR.14.31 but he spake the more vehemently if i should die with thee i will not deny thee in any wise likewise also said they all,b.MAR.14.31 (b.MAR.14.31) but (atsa) he (tamati) spake (pedro) the (NULL) more (NULL) vehemently (NULL) if (NULL) i (tau) should (NULL) die (mantaminamtaisha) with (iijai) thee (amin) i (tau) will (timiayi) not (NULL) deny (NULL) thee (amin) in (NULL) any (pengké) wise (natsantrashtatjame) likewise (NULL) also (jakami) said (chicharak) they (tiarmiayi) all (mash) 
b.MAR.14.32 and they came to a place which was named gethsemane and he saith to his disciples sit ye here while i shall pray,b.MAR.14.32 (b.MAR.14.32) and (NULL) they (wearmiayi) came (jear) to (NULL) a (tutainum) place (getsemaní) which (NULL) was (NULL) named (NULL) gethsemane (NULL) and (NULL) he (ainaun) saith (chicharak) to (NULL) his (ni) disciples (nuiniatiri) sit (NULL) ye (nakarsataram) here (pujusrum) while (NULL) i (wikia) shall (aujsatasan) pray (turakrumin) 
b.MAR.14.33 and he taketh with him peter and james and john and began to be sore amazed and to be very heavy,b.MAR.14.33 (b.MAR.14.33) and (NULL) he (jesús) taketh (ayas) with (NULL) him (NULL) peter (pedroncha) and (NULL) james (santiagoncha) and (NULL) john (juannasha) and (NULL) began (NULL) to (NULL) be (NULL) sore (NULL) amazed (NULL) and (NULL) to (NULL) be (NULL) very (NULL) heavy (mesek) 
b.MAR.14.34 and saith unto them my soul is exceeding sorrowful unto death tarry ye here and watch,b.MAR.14.34 (b.MAR.14.34) and (NULL) saith (chicharak) unto (NULL) them (NULL) my (NULL) soul (NULL) is (NULL) exceeding (timiá) sorrowful (nekapeajai) unto (NULL) death (NULL) tarry (jata) ye (asataram) here (juni) and (NULL) watch (kanutsuk) 
b.MAR.14.35 and he went forward a little and fell on the ground and prayed that if it were possible the hour might pass from him,b.MAR.14.35 (b.MAR.14.35) and (NULL) he (NULL) went (we) forward (nungká) a (NULL) little (NULL) and (NULL) fell (pinakumar) on (tepes) the (NULL) ground (NULL) and (NULL) prayed (seak) that (yusen) if (wakerakmeka) it (NULL) were (NULL) possible (wajaktinka) the (NULL) hour (NULL) might (NULL) pass (tsangkatrukaip) from (arakchichu) him (NULL) 
b.MAR.14.36 and he said abba father all things are possible unto thee take away this cup from me nevertheless not what i will but what thou wilt,b.MAR.14.36 (b.MAR.14.36) and (NULL) he (jesús) said (NULL) abba (apaachi) father (NULL) all (mash) things (NULL) are (NULL) possible (wajaktinka) unto (NULL) thee (ame) take (NULL) away (NULL) this (NULL) cup (wait) from (tsangkamrukaip) me (NULL) nevertheless (achati) not (turayat) what (NULL) i (wi) will (wi) but (antsu) what (NULL) thou (ame) wilt (wakerame) 
b.MAR.14.37 and he cometh and findeth them sleeping and saith unto peter simon sleepest thou couldest not thou watch one hour,b.MAR.14.37 (b.MAR.14.37) and (NULL) he (NULL) cometh (NULL) and (NULL) findeth (waketki) them (nuiniatiri) sleeping (kanú) and (NULL) saith (NULL) unto (chicharak) peter (pedron) simon (simónka) sleepest (kanamek) thou (NULL) couldest (iwiastatkamarmeka) not (NULL) thou (NULL) watch (kanutsuk) one (kichik) hour (tujintarmek) 
b.MAR.14.38 watch ye and pray lest ye enter into temptation the spirit truly is ready but the flesh is weak,b.MAR.14.38 (b.MAR.14.38) watch (kanutsuk) ye (NULL) and (NULL) pray (seataram) lest (tusaram) ye (NULL) enter (NULL) into (NULL) temptation (nepetukai) the (NULL) spirit (NULL) truly (atumi) is (tunau) ready (NULL) but (NULL) the (NULL) flesh (nepetkashtatrume) is (tunau) weak (atumkeka) 
b.MAR.14.39 and again he went away and prayed and spake the same words,b.MAR.14.39 (b.MAR.14.39) and (NULL) again (ataksha) he (jesús) went (we) away (seamia) and (NULL) prayed (seamiayi) and (NULL) spake (NULL) the (NULL) same (NULL) words (NULL) 
b.MAR.14.40 and when he returned he found them asleep again for their eyes were heavy neither wist they what to answer him,b.MAR.14.40 (b.MAR.14.40) and (NULL) when (NULL) he (NULL) returned (NULL) he (NULL) found (NULL) them (nuiniatiri) asleep (tepeenaun) again (ataksha) for (NULL) their (ni) eyes (kari) were (ainau) heavy (nepetinam) neither (NULL) wist (NULL) they (NULL) what (warintinjik) to (NULL) answer (NULL) him (tinaksha) 
b.MAR.14.41 and he cometh the third time and saith unto them sleep on now and take your rest it is enough the hour is come behold the son of man is betrayed into the hands of sinners,b.MAR.14.41 (b.MAR.14.41) and (tuminamtai) he (jesús) cometh (waketki) the (NULL) third (NULL) time (ataksha) and (tuminamtai) saith (chicharak) unto (NULL) them (NULL) sleep (kanurtasrum) on (NULL) now (yamaikia) and (tuminamtai) take (NULL) your (NULL) rest (NULL) it (NULL) is (NULL) enough (maaketai) the (NULL) hour (hora) is (NULL) come (asamtai) behold (ayamratasrum) the (NULL) son (NULL) of (yus) man (akupkamutiatnak) is (NULL) betrayed (surutkartin) into (NULL) the (NULL) hands (NULL) of (yus) sinners (tunaarintin) 
b.MAR.14.42 rise up let us go lo he that betrayeth me is at hand,b.MAR.14.42 (b.MAR.14.42) rise (NULL) up (NULL) let (nantaktaram) us (NULL) go (NULL) lo (NULL) he (jesús) that (NULL) betrayeth (surutkatnuka) me (wína) is (NULL) at (winitrawai) hand (ingkiunikmi) 
b.MAR.14.43 and immediately while he yet spake cometh judas one of the twelve and with him a great multitude with swords and staves from the chief priests and the scribes and the elders,b.MAR.14.43 (b.MAR.14.43) and (NULL) immediately (NULL) while (chichaak) he (jesúska) yet (tuke) spake (wajai) cometh (akupkamu) judas (judas) one (aints) of (NULL) the (NULL) twelve (suruktas) and (NULL) with (nijai) him (NULL) a (NULL) great (NULL) multitude (untsuri) with (nijai) swords (winiarmiayi) and (NULL) staves (takusar) from (numincha) the (NULL) chief (juuntri) priests (sacerdote) and (NULL) the (NULL) scribes (nuikiartin) and (NULL) the (NULL) elders (juuntri) 
b.MAR.14.44 and he that betrayed him had given them a token saying whomsoever i shall kiss that same is he take him and lead him away safely,b.MAR.14.44 (b.MAR.14.44) and (NULL) he (NULL) that (NULL) betrayed (jeainatsaing) him (timiayi) had (NULL) given (wininamtai) them (ainaun) a (NULL) token (NULL) saying (chicharak) whomsoever (mejeastatjai) i (tusan) shall (NULL) kiss (juwaitai) that (NULL) same (NULL) is (aints) he (NULL) take (wainkataram) him (timiayi) and (NULL) lead (NULL) him (timiayi) away (NULL) safely (awaapita) 
b.MAR.14.45 and as soon as he was come he goeth straightway to him and saith master master and kissed him,b.MAR.14.45 (b.MAR.14.45) and (NULL) as (NULL) soon (NULL) as (NULL) he (NULL) was (NULL) come (NULL) he (NULL) goeth (NULL) straightway (NULL) to (NULL) him (jesúsan) and (NULL) saith (mejeak) master (NULL) master (NULL) and (NULL) kissed (winajai) him (jesúsan) 
b.MAR.14.46 and they laid their hands on him and took him,b.MAR.14.46 (b.MAR.14.46) and (NULL) they (NULL) laid (achikiar) their (NULL) hands (NULL) on (metawarmiayi) him (NULL) and (NULL) took (tap) him (NULL) 
b.MAR.14.47 and one of them that stood by drew a sword and smote a servant of the high priest and cut off his ear,b.MAR.14.47 (b.MAR.14.47) and (NULL) one (kichik) of (NULL) them (nuiniatiri) that (NULL) stood (NULL) by (metawaram) drew (NULL) a (NULL) sword (saapirin) and (NULL) smote (kuinak) a (NULL) servant (inatirin) of (NULL) the (NULL) high (apuri) priest (sacerdote) and (NULL) cut (NULL) off (met) his (ni) ear (kuwishin) 
b.MAR.14.48 and jesus answered and said unto them are ye come out as against a thief with swords and with staves to take me,b.MAR.14.48 (b.MAR.14.48) and (NULL) jesus (jesús) answered (NULL) and (NULL) said (chicharak) unto (NULL) them (NULL) are (NULL) ye (waruka) come (NULL) out (NULL) as (NULL) against (nunisrumsha) a (aints) thief (kasa) with (tura) swords (achiktasrum) and (NULL) with (tura) staves (saapisha) to (NULL) take (NULL) me (takusrumsha) 
b.MAR.14.49 i was daily with you in the temple teaching and ye took me not but the scriptures must be fulfilled,b.MAR.14.49 (b.MAR.14.49) i (wikia) was (NULL) daily (kashincha) with (NULL) you (atumjai) in (jeanam) the (NULL) temple (seatai) teaching (kashincha) and (NULL) ye (NULL) took (NULL) me (wína) not (NULL) but (NULL) the (NULL) scriptures (aitkararme) must (NULL) be (chichame) fulfilled (umiktasrum) 
b.MAR.14.50 and they all forsook him and fled,b.MAR.14.50 (b.MAR.14.50) and (NULL) they (nuiniatiri) all (mash) forsook (ukukiar) him (tamati) and (NULL) fled (tupikiakiarmiayi) 
b.MAR.14.51 and there followed him a certain young man having a linen cloth cast about his naked body and the young men laid hold on him,b.MAR.14.51 (b.MAR.14.51) and (NULL) there (NULL) followed (NULL) him (suntar) a (NULL) certain (tariarmiayi) young (natsa) man (NULL) having (NULL) a (NULL) linen (NULL) cloth (NULL) cast (NULL) about (penumar) his (ni) naked (sekmatirin) body (NULL) and (NULL) the (NULL) young (natsa) men (NULL) laid (NULL) hold (achikiartas) on (natsanka) him (suntar) 
b.MAR.14.52 and he left the linen cloth and fled from them naked,b.MAR.14.52 (b.MAR.14.52) and (NULL) he (NULL) left (achinam) the (NULL) linen (NULL) cloth (sekmatirin) and (NULL) fled (NULL) from (NULL) them (tupikiakmiayi) naked (misu) 
b.MAR.14.53 and they led jesus away to the high priest and with him were assembled all the chief priests and the elders and the scribes,b.MAR.14.53 (b.MAR.14.53) and (tura) they (NULL) led (umaarmiayi) jesus (jesúsan) away (NULL) to (jeen) the (NULL) high (apuri) priest (sacerdote) and (tura) with (NULL) him (NULL) were (NULL) assembled (iruntrarmiayi) all (NULL) the (NULL) chief (juuntri) priests (sacerdote) and (tura) the (NULL) elders (judío) and (tura) the (NULL) scribes (nuikiartin) 
b.MAR.14.54 and peter followed him afar off even into the palace of the high priest and he sat with the servants and warmed himself at the fire,b.MAR.14.54 (b.MAR.14.54) and (turinamtai) peter (pedrosha) followed (nemaras) him (NULL) afar (NULL) off (uku) even (NULL) into (waya) the (NULL) palace (waaitsuk) of (NULL) the (NULL) high (apuri) priest (sacerdote) and (turinamtai) he (NULL) sat (wenuknumak) with (ainaujai) the (NULL) servants (NULL) and (turinamtai) warmed (pachinak) himself (NULL) at (NULL) the (NULL) fire (ayamak) 
b.MAR.14.55 and the chief priests and all the council sought for witness against jesus to put him to death and found none,b.MAR.14.55 (b.MAR.14.55) and (NULL) the (NULL) chief (juuntri) priests (sacerdote) and (NULL) all (mash) the (NULL) council (judío) sought (NULL) for (maatnuitji) witness (tiarat) against (turayi) jesus (jesús) to (NULL) put (tusar) him (chicharinak) to (NULL) death (antukrikia) and (NULL) found (wainkacharmiayi) none (warintimpi) 
b.MAR.14.56 for many bare false witness against him but their witness agreed not together,b.MAR.14.56 (b.MAR.14.56) for (NULL) many (untsuri) bare (NULL) false (NULL) witness (tsanuinak) against (NULL) him (jesúsan) but (NULL) their (etserinayat) witness (tsanuinak) agreed (yapajiasarang) not (NULL) together (chichascharmiayi) 
b.MAR.14.57 and there arose certain and bare false witness against him saying,b.MAR.14.57 (b.MAR.14.57) and (nunia) there (NULL) arose (wajakiar) certain (chikich) and (nunia) bare (NULL) false (NULL) witness (NULL) against (tsanuinak) him (NULL) saying (NULL) 
b.MAR.14.58 we heard him say i will destroy this temple that is made with hands and within three days i will build another made without hands,b.MAR.14.58 (b.MAR.14.58) we (iisha) heard (NULL) him (aintsu) say (NULL) i (NULL) will (NULL) destroy (jeamkarmia) this (ju) temple (seatai) that (NULL) is (NULL) made (yus) with (aintska) hands (NULL) and (NULL) within (NULL) three (kampatam) days (jeamkatatjai) i (NULL) will (NULL) build (yumpungnasha) another (chikich) made (yus) without (NULL) hands (NULL) 
b.MAR.14.59 but neither so did their witness agree together,b.MAR.14.59 (b.MAR.14.59) but (antsu) neither (NULL) so (NULL) did (NULL) their (NULL) witness (NULL) agree (chichakcharmiayi) together (NULL) 
b.MAR.14.60 and the high priest stood up in the midst and asked jesus saying answerest thou nothing what is it which these witness against thee,b.MAR.14.60 (b.MAR.14.60) and (NULL) the (NULL) high (apuri) priest (sacerdote) stood (wajas) up (NULL) in (NULL) the (NULL) midst (japen) and (NULL) asked (iniak) jesus (jesúsan) saying (NULL) answerest (tujintamek) thou (NULL) nothing (aimkatatkamam) what (warimpita) is (NULL) it (NULL) which (nuka) these (NULL) witness (NULL) against (etserturmina) thee (amin) 
b.MAR.14.61 but he held his peace and answered nothing again the high priest asked him and said unto him art thou the christ the son of the blessed,b.MAR.14.61 (b.MAR.14.61) but (tamaitiat) he (jesús) held (aimkachmiayi) his (NULL) peace (NULL) and (NULL) answered (NULL) nothing (NULL) again (ataksha) the (NULL) high (apuri) priest (sacerdote) asked (NULL) him (NULL) and (NULL) said (chicharak) unto (NULL) him (NULL) art (nekasmek) thou (NULL) the (NULL) christ (NULL) the (NULL) son (NULL) of (NULL) the (NULL) blessed (uchirinkitam) 
b.MAR.14.62 and jesus said i am and ye shall see the son of man sitting on the right hand of power and coming in the clouds of heaven,b.MAR.14.62 (b.MAR.14.62) and (NULL) jesus (jesús) said (ayaak) i (asan) am (nuwaitjai) and (NULL) ye (NULL) shall (akupkamu) see (waitkatnuitrume) the (NULL) son (ayatun) of (NULL) man (aints) sitting (keemsan) on (NULL) the (NULL) right (untsurinini) hand (NULL) of (NULL) power (kakaram) and (NULL) coming (winamtai) in (NULL) the (NULL) clouds (yurangmijai) of (NULL) heaven (nayaimpinmaya) 
b.MAR.14.63 then the high priest rent his clothes and saith what need we any further witnesses,b.MAR.14.63 (b.MAR.14.63) then (tamati) the (NULL) high (juuntri) priest (sacerdote) rent (japiki) his (NULL) clothes (wejmakrin) and (NULL) saith (NULL) what (warí) need (nakastaij) we (jaak) any (NULL) further (NULL) witnesses (antuktasrik) 
b.MAR.14.64 ye have heard the blasphemy what think ye and they all condemned him to be guilty of death,b.MAR.14.64 (b.MAR.14.64) ye (atumsha) have (NULL) heard (NULL) the (NULL) blasphemy (chichaamuka) what (itiur) think (NULL) ye (atumsha) and (NULL) they (aiminak) all (mash) condemned (NULL) him (tiarmiayi) to (NULL) be (NULL) guilty (nintimtarme) of (NULL) death (maawarti) 
b.MAR.14.65 and some began to spit on him and to cover his face and to buffet him and to say unto him prophesy and the servants did strike him with the palms of their hands,b.MAR.14.65 (b.MAR.14.65) and (NULL) some (NULL) began (NULL) to (NULL) spit (usukrarmiayi) on (NULL) him (jesúsan) and (NULL) to (NULL) cover (NULL) his (ni) face (tarachjai) and (NULL) to (NULL) buffet (jiin) him (jesúsan) and (NULL) to (NULL) say (NULL) unto (NULL) him (jesúsan) prophesy (nekaata) and (NULL) the (NULL) servants (NULL) did (NULL) strike (turinai) him (jesúsan) with (NULL) the (NULL) palms (NULL) of (yus) their (awatinak) hands (yapiin) 
