context,targ
b.MAT.18.26 the servant therefore fell down and worshipped him saying lord have patience with me and i will pay thee all,b.MAT.18.26 (b.MAT.18.26) the (NULL) servant (mtumishi) therefore (basi) fell (akapiga) down (NULL) and (NULL) worshipped (magoti) him (yake) saying (akasema) lord (NULL) have (NULL) patience (unisubiri) with (NULL) me (nami) and (NULL) i (NULL) will (NULL) pay (deni) thee (nitakulipa) all (lote) 
b.MAT.18.27 then the lord of that servant was moved with compassion and loosed him and forgave him the debt,b.MAT.18.27 (b.MAT.18.27) then (NULL) the (NULL) lord (bwana) of (NULL) that (NULL) servant (alimwonea) was (NULL) moved (NULL) with (NULL) compassion (huruma) and (NULL) loosed (NULL) him (NULL) and (NULL) forgave (akamsamehe) him (NULL) the (NULL) debt (deni) 
b.MAT.18.28 but the same servant went out and found one of his fellowservants which owed him an hundred pence and he laid hands on him and took him by the throat saying pay me that thou owest,b.MAT.18.28 (b.MAT.18.28) but (lakini) the (NULL) same (huyo) servant (mtumishi) went (akaondoka) out (NULL) and (NULL) found (akamkuta) one (mmoja) of (wa) his (lake) fellowservants (watumishi) which (aliyekuwa) owed (fedha) him (NULL) an (moja) hundred (mia) pence (denari) and (NULL) he (NULL) laid (akamkamata) hands (NULL) on (koo) him (NULL) and (NULL) took (NULL) him (NULL) by (NULL) the (NULL) throat (NULL) saying (akisema) pay (lipa) me (NULL) that (NULL) thou (NULL) owest (deni) 
b.MAT.18.29 and his fellowservant fell down at his feet and besought him saying have patience with me and i will pay thee all,b.MAT.18.29 (b.MAT.18.29) and (NULL) his (huyo) fellowservant (mtumishi) fell (akapiga) down (magoti) at (NULL) his (huyo) feet (NULL) and (NULL) besought (akamwomba) him (NULL) saying (NULL) have (NULL) patience (unisubiri) with (NULL) me (nami) and (NULL) i (NULL) will (NULL) pay (deni) thee (nitalipa) all (lote) 
b.MAT.18.30 and he would not but went and cast him into prison till he should pay the debt,b.MAT.18.30 (b.MAT.18.30) and (NULL) he (yeye) would (hakutaka) not (NULL) but (bali) went (NULL) and (NULL) cast (NULL) him (NULL) into (alimtia) prison (gerezani) till (mpaka) he (yeye) should (NULL) pay (atakapolipa) the (lile) debt (deni) 
b.MAT.18.31 so when his fellowservants saw what was done they were very sorry and came and told unto their lord all that was done,b.MAT.18.31 (b.MAT.18.31) so (basi) when (NULL) his (NULL) fellowservants (watumishi) saw (walipoona) what (NULL) was (hilo) done (mambo) they (hayo) were (sana) very (NULL) sorry (walisikitika) and (NULL) came (wakaenda) and (NULL) told (kumpasha) unto (NULL) their (wao) lord (bwana) all (NULL) that (NULL) was (hilo) done (mambo) 
b.MAT.18.32 then his lord after that he had called him said unto him o thou wicked servant i forgave thee all that debt because thou desiredst me,b.MAT.18.32 (b.MAT.18.32) then (hapo) his (NULL) lord (bwana) after (NULL) that (yule) he (NULL) had (NULL) called (alimwita) him (huyo) said (akamwambia) unto (NULL) him (huyo) o (uliniomba) thou (wewe) wicked (mbaya) servant (mtumishi) i (NULL) forgave (NULL) thee (NULL) all (NULL) that (yule) debt (deni) because (NULL) thou (wewe) desiredst (nikakusamehe) me (nami) 
b.MAT.18.33 shouldest not thou also have had compassion on thy fellowservant even as i had pity on thee,b.MAT.18.33 (b.MAT.18.33) shouldest (NULL) not (NULL) thou (nawe) also (NULL) have (haikukupasa) had (NULL) compassion (kumhurumia) on (NULL) thy (NULL) fellowservant (mtumishi) even (mwenzako) as (kama) i (NULL) had (NULL) pity (nilivyokuhurumia) on (NULL) thee (NULL) 
b.MAT.18.34 and his lord was wroth and delivered him to the tormentors till he should pay all that was due unto him,b.MAT.18.34 (b.MAT.18.34) and (NULL) his (NULL) lord (bwana) was (sana) wroth (alikasirika) and (NULL) delivered (akamtoa) him (huyo) to (NULL) the (NULL) tormentors (aadhibiwe) till (mpaka) he (hapo) should (NULL) pay (atakapolipa) all (NULL) that (NULL) was (sana) due (NULL) unto (NULL) him (huyo) 
b.MAT.18.35 so likewise shall my heavenly father do also unto you if ye from your hearts forgive not every one his brother their trespasses,b.MAT.18.35 (b.MAT.18.35) so (hivyo) likewise (NULL) shall (NULL) my (yangu) heavenly (mbinguni) father (baba) do (NULL) also (na) unto (kwa) you (NULL) if (kama) ye (NULL) from (atawafanyieni) your (wenu) hearts (NULL) forgive (NULL) not (NULL) every (kila) one (mmoja) his (yake) brother (ndugu) their (NULL) trespasses (hatamsamehe) 
b.MAT.19.1 and it came to pass that when jesus had finished these sayings he departed from galilee and came into the coasts of judaea beyond jordan,b.MAT.19.1 (b.MAT.19.1) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) that (NULL) when (alipomaliza) jesus (yesu) had (NULL) finished (NULL) these (hayo) sayings (maneno) he (NULL) departed (alitoka) from (NULL) galilee (galilaya) and (NULL) came (NULL) into (katika) the (NULL) coasts (mkoa) of (wa) judaea (yudea) beyond (ng) jordan (yordani) 
b.MAT.19.2 and great multitudes followed him and he healed them there,b.MAT.19.2 (b.MAT.19.2) and (NULL) great (NULL) multitudes (wengi) followed (walimfuata) him (NULL) and (NULL) he (naye) healed (akawaponya) them (NULL) there (huko) 
b.MAT.19.3 the pharisees also came unto him tempting him and saying unto him is it lawful for a man to put away his wife for every cause,b.MAT.19.3 (b.MAT.19.3) the (NULL) pharisees (mafarisayo) also (NULL) came (walimjia) unto (NULL) him (NULL) tempting (kumtega) him (NULL) and (NULL) saying (wakamwuliza) unto (NULL) him (NULL) is (ni) it (NULL) lawful (halali) for (NULL) a (NULL) man (kumpa) to (NULL) put (NULL) away (talaka) his (NULL) wife (mkewe) for (NULL) every (NULL) cause (kisa) 
b.MAT.19.4 and he answered and said unto them have ye not read that he which made them at the beginning made them male and female,b.MAT.19.4 (b.MAT.19.4) and (NULL) he (yesu) answered (akawajibu) and (NULL) said (NULL) unto (NULL) them (NULL) have (NULL) ye (je) not (NULL) read (hamkusoma) that (kwamba) he (yesu) which (NULL) made (mungu) them (NULL) at (aliyemuumba) the (NULL) beginning (mwanzo) made (mungu) them (NULL) male (mwanamume) and (NULL) female (mwanamke) 
b.MAT.19.5 and said for this cause shall a man leave father and mother and shall cleave to his wife and they twain shall be one flesh,b.MAT.19.5 (b.MAT.19.5) and (na) said (akasema) for (NULL) this (hiyo) cause (NULL) shall (NULL) a (NULL) man (mwanamume) leave (atamwacha) father (baba) and (na) mother (mama) and (na) shall (NULL) cleave (ataungana) to (na) his (wake) wife (mke) and (na) they (nao) twain (wawili) shall (NULL) be (NULL) one (mmoja) flesh (mwili) 
b.MAT.19.6 wherefore they are no more twain but one flesh what therefore god hath joined together let not man put asunder,b.MAT.19.6 (b.MAT.19.6) wherefore (hiyo) they (wao) are (si) no (NULL) more (tena) twain (wawili) but (bali) one (mmoja) flesh (mwili) what (NULL) therefore (basi) god (mungu) hath (NULL) joined (alichounganisha) together (NULL) let (NULL) not (NULL) man (binadamu) put (NULL) asunder (asikitenganishe) 
b.MAT.19.7 they say unto him why did moses then command to give a writing of divorcement and to put her away,b.MAT.19.7 (b.MAT.19.7) they (wao) say (NULL) unto (kwa) him (wakamwuliza) why (nini) did (NULL) moses (mose) then (basi) command (alituagiza) to (NULL) give (kuachwa) a (NULL) writing (apewe) of (ya) divorcement (talaka) and (na) to (NULL) put (NULL) her (NULL) away (NULL) 
b.MAT.19.8 he saith unto them moses because of the hardness of your hearts suffered you to put away your wives but from the beginning it was not so,b.MAT.19.8 (b.MAT.19.8) he (yesu) saith (NULL) unto (akawajibu) them (NULL) moses (mose) because (sababu) of (ya) the (NULL) hardness (ugumu) of (ya) your (NULL) hearts (mioyo) suffered (NULL) you (NULL) to (NULL) put (NULL) away (kuwaacha) your (NULL) wives (NULL) but (NULL) from (NULL) the (NULL) beginning (NULL) it (NULL) was (NULL) not (NULL) so (aliwaruhusu) 
b.MAT.19.9 and i say unto you whosoever shall put away his wife except it be for fornication and shall marry another committeth adultery and whoso marrieth her which is put away doth commit adultery,b.MAT.19.9 (b.MAT.19.9) and (NULL) i (NULL) say (nawaambieni) unto (NULL) you (NULL) whosoever (yeyote) shall (NULL) put (NULL) away (atakayemwacha) his (wake) wife (mke) except (isipokuwa) it (kwa) be (NULL) for (sababu) fornication (uzinzi) and (NULL) shall (NULL) marry (NULL) another (mwingine) committeth (anazini) adultery (NULL) and (NULL) whoso (NULL) marrieth (akaoa) her (NULL) which (NULL) is (NULL) put (NULL) away (atakayemwacha) doth (NULL) commit (mke) adultery (NULL) 
b.MAT.19.10 his disciples say unto him if the case of the man be so with his wife it is not good to marry,b.MAT.19.10 (b.MAT.19.10) his (wake) disciples (wanafunzi) say (wakamwambia) unto (NULL) him (NULL) if (ikiwa) the (NULL) case (mume) of (ya) the (NULL) man (NULL) be (NULL) so (hivyo) with (na) his (wake) wife (mkewe) it (afadhali) is (ni) not (NULL) good (NULL) to (NULL) marry (kutooa) 
b.MAT.19.11 but he said unto them all men cannot receive this saying save they to whom it is given,b.MAT.19.11 (b.MAT.19.11) but (NULL) he (yesu) said (akawaambia) unto (NULL) them (NULL) all (wote) men (NULL) cannot (wanaoweza) receive (kulipokea) this (hili) saying (fundisho) save (isipokuwa) they (wale) to (na) whom (NULL) it (NULL) is (NULL) given (mungu) 
b.MAT.19.12 for there are some eunuchs which were so born from their mother s womb and there are some eunuchs which were made eunuchs of men and there be eunuchs which have made themselves eunuchs for the kingdom of heaven s sake he that is able to receive it let him receive it,b.MAT.19.12 (b.MAT.19.12) for (maana) there (kuna) are (ni) some (wengine) eunuchs (wamefanywa) which (NULL) were (NULL) so (hivyo) born (NULL) from (NULL) their (NULL) mother (NULL) s (kwa) womb (NULL) and (NULL) there (kuna) are (ni) some (wengine) eunuchs (wamefanywa) which (NULL) were (NULL) made (NULL) eunuchs (wamefanywa) of (NULL) men (watu) and (NULL) there (kuna) be (NULL) eunuchs (wamefanywa) which (NULL) have (na) made (NULL) themselves (wameamua) eunuchs (wamefanywa) for (maana) the (NULL) kingdom (ufalme) of (NULL) heaven (mbinguni) s (kwa) sake (NULL) he (NULL) that (NULL) is (NULL) able (awezaye) to (NULL) receive (kulipokea) it (hili) let (na) him (alipokee) receive (kulipokea) it (hili) 
b.MAT.19.13 then were there brought unto him little children that he should put his hands on them and pray and the disciples rebuked them,b.MAT.19.13 (b.MAT.19.13) then (kisha) were (NULL) there (NULL) brought (wakamletea) unto (NULL) him (yesu) little (wadogo) children (watoto) that (NULL) he (NULL) should (ili) put (awawekee) his (NULL) hands (mikono) on (NULL) them (NULL) and (na) pray (kuwaombea) and (na) the (NULL) disciples (wanafunzi) rebuked (wakawakemea) them (NULL) 
b.MAT.19.14 but jesus said suffer little children and forbid them not to come unto me for of such is the kingdom of heaven,b.MAT.19.14 (b.MAT.19.14) but (NULL) jesus (yesu) said (akasema) suffer (waacheni) little (NULL) children (watoto) and (NULL) forbid (msiwazuie) them (hao) not (NULL) to (NULL) come (waje) unto (NULL) me (kwangu) for (maana) of (NULL) such (NULL) is (ni) the (NULL) kingdom (ufalme) of (NULL) heaven (mbinguni) 
b.MAT.19.15 and he laid his hands on them and departed thence,b.MAT.19.15 (b.MAT.19.15) and (NULL) he (NULL) laid (NULL) his (akawawekea) hands (mikono) on (NULL) them (NULL) and (NULL) departed (akaondoka) thence (hapo) 
b.MAT.19.16 and behold one came and said unto him good master what good thing shall i do that i may have eternal life,b.MAT.19.16 (b.MAT.19.16) and (NULL) behold (NULL) one (mmoja) came (yesu) and (NULL) said (akamwuliza) unto (NULL) him (NULL) good (NULL) master (mwalimu) what (gani) good (NULL) thing (kitu) shall (NULL) i (NULL) do (nifanye) that (NULL) i (NULL) may (ili) have (niupate) eternal (milele) life (uzima) 
b.MAT.19.17 and he said unto him why callest thou me good there is none good but one that is god but if thou wilt enter into life keep the commandments,b.MAT.19.17 (b.MAT.19.17) and (NULL) he (yesu) said (akamwambia) unto (NULL) him (NULL) why (mbona) callest (unaniuliza) thou (NULL) me (NULL) good (jema) there (kuna) is (aliye) none (tu) good (jema) but (NULL) one (mmoja) that (NULL) is (aliye) god (NULL) but (NULL) if (NULL) thou (NULL) wilt (ukitaka) enter (kuingia) into (katika) life (uzima) keep (shika) the (NULL) commandments (amri) 
b.MAT.19.18 he saith unto him which jesus said thou shalt do no murder thou shalt not commit adultery thou shalt not steal thou shalt not bear false witness,b.MAT.19.18 (b.MAT.19.18) he (yule) saith (NULL) unto (NULL) him (akamwuliza) which (zipi) jesus (yesu) said (akasema) thou (NULL) shalt (NULL) do (usiue) no (NULL) murder (NULL) thou (NULL) shalt (NULL) not (NULL) commit (usizini) adultery (usiibe) thou (NULL) shalt (NULL) not (NULL) steal (usitoe) thou (NULL) shalt (NULL) not (NULL) bear (NULL) false (uongo) witness (ushahidi) 
b.MAT.19.19 honour thy father and thy mother and thou shalt love thy neighbour as thyself,b.MAT.19.19 (b.MAT.19.19) honour (waheshimu) thy (yako) father (baba) and (na) thy (yako) mother (mama) and (na) thou (NULL) shalt (mpende) love (NULL) thy (yako) neighbour (jirani) as (kama) thyself (unavyojipenda) 
b.MAT.19.20 the young man saith unto him all these things have i kept from my youth up what lack i yet,b.MAT.19.20 (b.MAT.19.20) the (NULL) young (kijana) man (NULL) saith (akamwambia) unto (NULL) him (NULL) all (yote) these (hayo) things (NULL) have (NULL) i (NULL) kept (nimeyazingatia) from (tangu) my (wangu) youth (utoto) up (NULL) what (nini) lack (NULL) i (NULL) yet (NULL) 
b.MAT.19.21 jesus said unto him if thou wilt be perfect go and sell that thou hast and give to the poor and thou shalt have treasure in heaven and come and follow me,b.MAT.19.21 (b.MAT.19.21) jesus (yesu) said (akamwambia) unto (NULL) him (NULL) if (kama) thou (NULL) wilt (unapenda) be (kuwa) perfect (mkamilifu) go (nenda) and (NULL) sell (ukauze) that (NULL) thou (NULL) hast (uwape) and (NULL) give (NULL) to (NULL) the (NULL) poor (maskini) and (NULL) thou (NULL) shalt (utakuwa) have (na) treasure (hazina) in (NULL) heaven (mbinguni) and (NULL) come (njoo) and (NULL) follow (unifuate) me (NULL) 
b.MAT.19.22 but when the young man heard that saying he went away sorrowful for he had great possessions,b.MAT.19.22 (b.MAT.19.22) but (NULL) when (NULL) the (NULL) young (kijana) man (mwenye) heard (aliposikia) that (NULL) saying (NULL) he (NULL) went (NULL) away (na) sorrowful (huzuni) for (maana) he (NULL) had (alikuwa) great (nyingi) possessions (mali) 
b.MAT.19.23 then said jesus unto his disciples verily i say unto you that a rich man shall hardly enter into the kingdom of heaven,b.MAT.19.23 (b.MAT.19.23) then (hapo) said (akawaambia) jesus (yesu) unto (NULL) his (wake) disciples (wanafunzi) verily (kweli) i (NULL) say (nawaambieni) unto (NULL) you (NULL) that (NULL) a (NULL) rich (tajiri) man (NULL) shall (NULL) hardly (vigumu) enter (kuingia) into (katika) the (NULL) kingdom (ufalme) of (wa) heaven (mbinguni) 
b.MAT.19.24 and again i say unto you it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of god,b.MAT.19.24 (b.MAT.19.24) and (NULL) again (tena) i (NULL) say (nawaambieni) unto (NULL) you (NULL) it (NULL) is (ni) easier (rahisi) for (kwa) a (NULL) camel (ngamia) to (NULL) go (kupita) through (katika) the (NULL) eye (tundu) of (la) a (NULL) needle (sindano) than (kuliko) for (kwa) a (NULL) rich (tajiri) man (NULL) to (NULL) enter (kuingia) into (katika) the (NULL) kingdom (ufalme) of (la) god (NULL) 
b.MAT.19.25 when his disciples heard it they were exceedingly amazed saying who then can be saved,b.MAT.19.25 (b.MAT.19.25) when (NULL) his (NULL) disciples (wanafunzi) heard (waliposikia) it (NULL) they (hivyo) were (NULL) exceedingly (NULL) amazed (walishangaa) saying (wakamwuliza) who (nani) then (basi) can (awezaye) be (NULL) saved (kuokoka) 
b.MAT.19.26 but jesus beheld them and said unto them with men this is impossible but with god all things are possible,b.MAT.19.26 (b.MAT.19.26) but (NULL) jesus (yesu) beheld (akawatazama) them (NULL) and (NULL) said (akasema) unto (NULL) them (NULL) with (kwa) men (binadamu) this (hili) is (NULL) impossible (haliwezekani) but (NULL) with (kwa) god (mungu) all (yote) things (mambo) are (NULL) possible (huwezekana) 
b.MAT.19.27 then answered peter and said unto him behold we have forsaken all and followed thee what shall we have therefore,b.MAT.19.27 (b.MAT.19.27) then (kisha) answered (NULL) peter (petro) and (NULL) said (akasema) unto (NULL) him (NULL) behold (NULL) we (sisi) have (na) forsaken (tumeacha) all (yote) and (NULL) followed (tukakufuata) thee (NULL) what (nini) shall (tutapata) we (sisi) have (na) therefore (basi) 
b.MAT.19.28 and jesus said unto them verily i say unto you that ye which have followed me in the regeneration when the son of man shall sit in the throne of his glory ye also shall sit upon twelve thrones judging the twelve tribes of israel,b.MAT.19.28 (b.MAT.19.28) and (na) jesus (yesu) said (akawaambia) unto (NULL) them (NULL) verily (NULL) i (NULL) say (nawaambieni) unto (NULL) you (NULL) that (NULL) ye (kweli) which (NULL) have (NULL) followed (NULL) me (NULL) in (katika) the (NULL) regeneration (NULL) when (mlionifuata) the (NULL) son (mwana) of (wa) man (mtu) shall (NULL) sit (atakapoketi) in (katika) the (NULL) throne (kiti) of (wa) his (wake) glory (utukufu) ye (kweli) also (NULL) shall (NULL) sit (atakapoketi) upon (NULL) twelve (kumi) thrones (viti) judging (mkiyahukumu) the (NULL) twelve (kumi) tribes (makabila) of (wa) israel (israeli) 
b.MAT.19.29 and every one that hath forsaken houses or brethren or sisters or father or mother or wife or children or lands for my name s sake shall receive an hundredfold and shall inherit everlasting life,b.MAT.19.29 (b.MAT.19.29) and (na) every (kila) one (NULL) that (NULL) hath (NULL) forsaken (aliyeacha) houses (nyumba) or (au) brethren (ndugu) or (au) sisters (dada) or (au) father (baba) or (au) mother (mama) or (au) wife (NULL) or (au) children (watoto) or (au) lands (mashamba) for (kwa) my (yangu) name (NULL) s (NULL) sake (ajili) shall (NULL) receive (atapokea) an (na) hundredfold (mia) and (na) shall (NULL) inherit (kupata) everlasting (milele) life (uzima) 
b.MAT.19.30 but many that are first shall be last and the last shall be first,b.MAT.19.30 (b.MAT.19.30) but (lakini) many (NULL) that (NULL) are (walio) first (kwanza) shall (watakuwa) be (NULL) last (mwisho) and (na) the (wa) last (mwisho) shall (watakuwa) be (NULL) first (kwanza) 
b.MAT.20.1 for the kingdom of heaven is like unto a man that is an householder which went out early in the morning to hire labourers into his vineyard,b.MAT.20.1 (b.MAT.20.1) for (NULL) the (NULL) kingdom (ufalme) of (wa) heaven (mbinguni) is (NULL) like (unafanana) unto (NULL) a (na) man (mtu) that (NULL) is (NULL) an (na) householder (shamba) which (ambaye) went (alitoka) out (NULL) early (NULL) in (NULL) the (NULL) morning (NULL) to (NULL) hire (kuwaajiri) labourers (wafanyakazi) into (katika) his (lake) vineyard (shamba) 
b.MAT.20.2 and when he had agreed with the labourers for a penny a day he sent them into his vineyard,b.MAT.20.2 (b.MAT.20.2) and (NULL) when (NULL) he (NULL) had (akapatana) agreed (kuwalipa) with (kwa) the (NULL) labourers (NULL) for (NULL) a (moja) penny (dinari) a (moja) day (siku) he (NULL) sent (NULL) them (akawapeleka) into (katika) his (lake) vineyard (mizabibu) 
b.MAT.20.3 and he went out about the third hour and saw others standing idle in the marketplace,b.MAT.20.3 (b.MAT.20.3) and (NULL) he (NULL) went (akatoka) out (NULL) about (mnamo) the (NULL) third (tatu) hour (saa) and (NULL) saw (akaona) others (wengine) standing (wamesimama) idle (sokoni) in (NULL) the (NULL) marketplace (hawana) 
b.MAT.20.4 and said unto them go ye also into the vineyard and whatsoever is right i will give you and they went their way,b.MAT.20.4 (b.MAT.20.4) and (NULL) said (akawaambia) unto (NULL) them (NULL) go (nendeni) ye (nanyi) also (NULL) into (katika) the (NULL) vineyard (mizabibu) and (NULL) whatsoever (NULL) is (NULL) right (haki) i (nami) will (NULL) give (nitawapeni) you (yenu) and (NULL) they (NULL) went (NULL) their (NULL) way (NULL) 
b.MAT.20.5 again he went out about the sixth and ninth hour and did likewise,b.MAT.20.5 (b.MAT.20.5) again (tena) he (NULL) went (wakaenda) out (akatoka) about (mnamo) the (NULL) sixth (sita) and (na) ninth (tisa) hour (saa) and (na) did (hivyo) likewise (vivyo) 
b.MAT.20.6 and about the eleventh hour he went out and found others standing idle and saith unto them why stand ye here all the day idle,b.MAT.20.6 (b.MAT.20.6) and (na) about (mnamo) the (NULL) eleventh (kumi) hour (saa) he (NULL) went (akatoka) out (NULL) and (na) found (tena) others (wengine) standing (wamesimama) idle (sokoni) and (na) saith (akawauliza) unto (NULL) them (NULL) why (mbona) stand (mmesimama) ye (NULL) here (hapa) all (NULL) the (NULL) day (mchana) idle (sokoni) 
b.MAT.20.7 they say unto him because no man hath hired us he saith unto them go ye also into the vineyard and whatsoever is right that shall ye receive,b.MAT.20.7 (b.MAT.20.7) they (NULL) say (NULL) unto (NULL) him (wakamjibu) because (sababu) no (hakuna) man (mtu) hath (NULL) hired (aliyetuajiri) us (NULL) he (yeye) saith (akawaambia) unto (NULL) them (NULL) go (nendeni) ye (nanyi) also (NULL) into (katika) the (NULL) vineyard (mizabibu) and (NULL) whatsoever (NULL) is (NULL) right (mkafanye) that (NULL) shall (NULL) ye (nanyi) receive (NULL) 
b.MAT.20.8 so when even was come the lord of the vineyard saith unto his steward call the labourers and give them their hire beginning from the last unto the first,b.MAT.20.8 (b.MAT.20.8) so (NULL) when (NULL) even (NULL) was (NULL) come (NULL) the (NULL) lord (kulipokuchwa) of (NULL) the (NULL) vineyard (shamba) saith (alimwambia) unto (NULL) his (wake) steward (waite) call (NULL) the (NULL) labourers (wafanyakazi) and (na) give (ukawalipe) them (wale) their (wao) hire (mshahara) beginning (ukianzia) from (walioajiriwa) the (NULL) last (mwisho) unto (NULL) the (NULL) first (kwanza) 
b.MAT.20.9 and when they came that were hired about the eleventh hour they received every man a penny,b.MAT.20.9 (b.MAT.20.9) and (na) when (NULL) they (basi) came (wakaja) that (NULL) were (NULL) hired (walioajiriwa) about (mnamo) the (NULL) eleventh (kumi) hour (saa) they (basi) received (wakapokea) every (kila) man (mmoja) a (moja) penny (dinari) 
b.MAT.20.10 but when the first came they supposed that they should have received more and they likewise received every man a penny,b.MAT.20.10 (b.MAT.20.10) but (lakini) when (NULL) the (NULL) first (kwanza) came (walipofika) they (walikuwa) supposed (wanadhani) that (NULL) they (walikuwa) should (NULL) have (NULL) received (watapewa) more (zaidi) and (NULL) they (walikuwa) likewise (wakapewa) received (watapewa) every (kila) man (mmoja) a (moja) penny (dinari) 
b.MAT.20.11 and when they had received it they murmured against the goodman of the house,b.MAT.20.11 (b.MAT.20.11) and (NULL) when (NULL) they (NULL) had (NULL) received (NULL) it (wakazipokea) they (NULL) murmured (NULL) against (unikia) the (NULL) goodman (kumnung) of (NULL) the (NULL) house (NULL) 
b.MAT.20.12 saying these last have wrought but one hour and thou hast made them equal unto us which have borne the burden and heat of the day,b.MAT.20.12 (b.MAT.20.12) saying (wakasema) these (hawa) last (mwisho) have (NULL) wrought (walioajiriwa) but (tu) one (moja) hour (saa) and (NULL) thou (NULL) hast (NULL) made (umetutendea) them (NULL) equal (sawa) unto (na) us (sisi) which (NULL) have (NULL) borne (ngumu) the (NULL) burden (tumevumilia) and (NULL) heat (kali) of (NULL) the (NULL) day (kutwa) 
b.MAT.20.13 but he answered one of them and said friend i do thee no wrong didst not thou agree with me for a penny,b.MAT.20.13 (b.MAT.20.13) but (NULL) he (NULL) answered (akamjibu) one (mmoja) of (NULL) them (wao) and (NULL) said (sikukupunja) friend (rafiki) i (NULL) do (je) thee (NULL) no (NULL) wrong (hukupatana) didst (NULL) not (NULL) thou (NULL) agree (mshahara) with (NULL) me (nami) for (NULL) a (moja) penny (denari) 
b.MAT.20.14 take that thine is and go thy way i will give unto this last even as unto thee,b.MAT.20.14 (b.MAT.20.14) take (chukua) that (NULL) thine (yako) is (NULL) and (NULL) go (uende) thy (zako) way (NULL) i (napenda) will (NULL) give (kumpa) unto (NULL) this (huyu) last (mwisho) even (sawa) as (NULL) unto (NULL) thee (wewe) 
b.MAT.20.15 is it not lawful for me to do what i will with mine own is thine eye evil because i am good,b.MAT.20.15 (b.MAT.20.15) is (NULL) it (NULL) not (NULL) lawful (NULL) for (NULL) me (yangu) to (ya) do (kufanya) what (NULL) i (NULL) will (NULL) with (na) mine (NULL) own (mali) is (NULL) thine (NULL) eye (unaona) evil (kijicho) because (kuwa) i (NULL) am (ni) good (mwema) 
b.MAT.20.16 so the last shall be first and the first last for many be called but few chosen,b.MAT.20.16 (b.MAT.20.16) so (hivyo) the (wa) last (mwisho) shall (watakuwa) be (NULL) first (kwanza) and (na) the (wa) first (kwanza) last (mwisho) for (NULL) many (NULL) be (NULL) called (NULL) but (NULL) few (NULL) chosen (NULL) 
b.MAT.20.17 and jesus going up to jerusalem took the twelve disciples apart in the way and said unto them,b.MAT.20.17 (b.MAT.20.17) and (na) jesus (yesu) going (NULL) up (NULL) to (NULL) jerusalem (yerusalemu) took (aliwachukua) the (NULL) twelve (kumi) disciples (wanafunzi) apart (faraghani) in (NULL) the (NULL) way (njiani) and (na) said (akawaambia) unto (NULL) them (wale) 
b.MAT.20.18 behold we go up to jerusalem and the son of man shall be betrayed unto the chief priests and unto the scribes and they shall condemn him to death,b.MAT.20.18 (b.MAT.20.18) behold (sikilizeni) we (NULL) go (tunakwenda) up (NULL) to (NULL) jerusalem (yerusalemu) and (na) the (NULL) son (mwana) of (wa) man (mtu) shall (NULL) be (NULL) betrayed (atakabidhiwa) unto (kwa) the (NULL) chief (wakuu) priests (makuhani) and (na) unto (kwa) the (NULL) scribes (walimu) and (na) they (nao) shall (NULL) condemn (watamhukumu) him (NULL) to (NULL) death (auawe) 
b.MAT.20.19 and shall deliver him to the gentiles to mock and to scourge and to crucify him and the third day he shall rise again,b.MAT.20.19 (b.MAT.20.19) and (NULL) shall (NULL) deliver (watamkabidhi) him (NULL) to (kwa) the (wa) gentiles (mataifa) to (kwa) mock (adhihakiwe) and (NULL) to (kwa) scourge (viboko) and (NULL) to (kwa) crucify (kusulubiwa) him (NULL) and (NULL) the (wa) third (tatu) day (siku) he (lakini) shall (NULL) rise (atafufuliwa) again (NULL) 
b.MAT.20.20 then came to him the mother of zebedee s children with her sons worshipping him and desiring a certain thing of him,b.MAT.20.20 (b.MAT.20.20) then (hapo) came (alimjia) to (NULL) him (yesu) the (NULL) mother (mama) of (NULL) zebedee (zebedayo) s (wa) children (wana) with (pamoja) her (NULL) sons (NULL) worshipping (akapiga) him (yesu) and (na) desiring (kumwomba) a (NULL) certain (wanawe) thing (kitu) of (NULL) him (yesu) 
b.MAT.20.21 and he said unto her what wilt thou she saith unto him grant that these my two sons may sit the one on thy right hand and the other on the left in thy kingdom,b.MAT.20.21 (b.MAT.20.21) and (NULL) he (yesu) said (akamwuliza) unto (NULL) her (mama) what (nini) wilt (unataka) thou (NULL) she (huyo) saith (akamwambia) unto (NULL) him (NULL) grant (ahidi) that (kwamba) these (hawa) my (wanangu) two (wawili) sons (NULL) may (NULL) sit (watakaa) the (NULL) one (mmoja) on (upande) thy (wako) right (kulia) hand (NULL) and (NULL) the (NULL) other (mwingine) on (upande) the (NULL) left (kushoto) in (katika) thy (wako) kingdom (ufalme) 
