context,targ
b.MAR.10.39 and they said unto him we can and jesus said unto them ye shall indeed drink of the cup that i drink of and with the baptism that i am baptized withal shall ye be baptized,b.MAR.10.39 (b.MAR.10.39) and (NULL) they (NULL) said (yirone) unto (NULL) him (yicu) we (NULL) can (NULL) and (NULL) jesus (jesús) said (yirone) unto (NULL) them (nare) ye (arãja) shall (NULL) indeed (NULL) drink (NULL) of (oru) the (NULL) cup (orotire) that (NULL) i (yu) drink (NULL) of (oru) and (NULL) with (na) the (NULL) baptism (NULL) that (NULL) i (yu) am (yu) baptized (NULL) withal (NULL) shall (NULL) ye (arãja) be (NULL) baptized (NULL) 
b.MAR.10.40 but to sit on my right hand and on my left hand is not mine to give but it shall be given to them for whom it is prepared,b.MAR.10.40 (b.MAR.10.40) but (bajiboajaque) to (NULL) sit (rujiru) on (NULL) my (yu) right (riojojacatu) hand (ja) and (to) on (NULL) my (yu) left (gãcojacatu) hand (ja) is (NULL) not (NULL) mine (yu) to (NULL) give (rojomasibecu) but (bajiboajaque) it (na) shall (arãma) be (NULL) given (yicana) to (NULL) them (NULL) for (NULL) whom (i) it (na) is (NULL) prepared (rujirona) 
b.MAR.10.41 and when the ten heard it they began to be much displeased with james and john,b.MAR.10.41 (b.MAR.10.41) and (NULL) when (NULL) the (ju) ten (ajibetone) heard (ajicõari) it (NULL) they (na) began (jesús) to (NULL) be (NULL) much (NULL) displeased (NULL) with (NULL) james (NULL) and (NULL) john (NULL) 
b.MAR.10.42 but jesus called them to him and saith unto them ye know that they which are accounted to rule over the gentiles exercise lordship over them and their great ones exercise authority upon them,b.MAR.10.42 (b.MAR.10.42) but (me) jesus (jesús) called (jire) them (NULL) to (tire) him (i) and (to) saith (ado) unto (NULL) them (NULL) ye (a) know (masiaja) that (NULL) they (NULL) which (NULL) are (yarã) accounted (NULL) to (tire) rule (NULL) over (u) the (NULL) gentiles (ñarã) exercise (rotirãma) lordship (jarã) over (u) them (NULL) and (to) their (na) great (bu) ones (NULL) exercise (rotirãma) authority (tutuaro) upon (NULL) them (NULL) 
b.MAR.10.43 but so shall it not be among you but whosoever will be great among you shall be your minister,b.MAR.10.43 (b.MAR.10.43) but (ama) so (NULL) shall (arãma) it (na) not (gãjerã) be (NULL) among (NULL) you (NULL) but (ama) whosoever (NULL) will (bojasere) be (NULL) great (NULL) among (NULL) you (NULL) shall (arãma) be (NULL) your (mu) minister (morã) 
b.MAR.10.44 and whosoever of you will be the chiefest shall be servant of all,b.MAR.10.44 (b.MAR.10.44) and (to) whosoever (ñamasurã) of (NULL) you (a) will (NULL) be (NULL) the (bajiri) chiefest (moabosaru) shall (NULL) be (NULL) servant (NULL) of (NULL) all (NULL) 
b.MAR.10.45 for even the son of man came not to be ministered unto but to minister and to give his life a ransom for many,b.MAR.10.45 (b.MAR.10.45) for (yaja) even (bajirone) the (NULL) son (roticõacacu) of (dios) man (NULL) came (jesús) not (me) to (naro) be (ja) ministered (NULL) unto (yiyuju) but (yu) to (naro) minister (masicõari) and (yicõari) to (naro) give (masiriorotire) his (NULL) life (NULL) a (NULL) ransom (vadicaju) for (yaja) many (jãjarã) 
b.MAR.10.46 and they came to jericho and as he went out of jericho with his disciples and a great number of people blind bartimaeus the son of timaeus sat by the highway side begging,b.MAR.10.46 (b.MAR.10.46) and (NULL) they (arã) came (NULL) to (NULL) jericho (jericó) and (NULL) as (na) he (i) went (vatone) out (na) of (ñacõari) jericho (jericó) with (su) his (NULL) disciples (jesúre) and (NULL) a (bajigu) great (jãjarã) number (NULL) of (ñacõari) people (masa) blind (abecu) bartimaeus (nirujiyuju) the (NULL) son (macu) of (ñacõari) timaeus (timeo) sat (rujiyuju) by (ñari) the (NULL) highway (se) side (NULL) begging (niaca) 
b.MAR.10.47 and when he heard that it was jesus of nazareth he began to cry out and say jesus thou son of david have mercy on me,b.MAR.10.47 (b.MAR.10.47) and (NULL) when (NULL) he (NULL) heard (ajicõari) that (NULL) it (NULL) was (i) jesus (jesús) of (masa) nazareth (nazaret) he (NULL) began (NULL) to (NULL) cry (jiavasãñuju) out (u) and (NULL) say (ado) jesus (jesús) thou (mu) son (gõru) of (masa) david (david) have (NULL) mercy (amaiña) on (NULL) me (re) 
b.MAR.10.48 and many charged him that he should hold his peace but he cried the more a great deal thou son of david have mercy on me,b.MAR.10.48 (b.MAR.10.48) and (to) many (NULL) charged (NULL) him (re) that (NULL) he (NULL) should (i) hold (avasãbesa) his (NULL) peace (yiavasãrone) but (yiboajaque) he (NULL) cried (yiavasãñuju) the (ju) more (sa) a (NULL) great (bu) deal (avasãñuju) thou (mu) son (gõru) of (oru) david (david) have (cõar) mercy (amaiña) on (NULL) me (re) 
b.MAR.10.49 and jesus stood still and commanded him to be called and they call the blind man saying unto him be of good comfort rise he calleth thee,b.MAR.10.49 (b.MAR.10.49) and (to) jesus (jesús) stood (tujaru) still (NULL) and (to) commanded (jiya) him (re) to (masare) be (NULL) called (NULL) and (to) they (na) call (jiyujarã) the (NULL) blind (abecu) man (NULL) saying (NULL) unto (ajicõari) him (re) be (NULL) of (ru) good (NULL) comfort (NULL) rise (NULL) he (jesús) calleth (jiami) thee (mu) 
b.MAR.10.50 and he casting away his garment rose and came to jesus,b.MAR.10.50 (b.MAR.10.50) and (to) he (NULL) casting (vearocacõañuju) away (guaro) his (magu) garment (sudiro) rose (vu) and (to) came (vasuju) to (tu) jesus (jesús) 
b.MAR.10.51 and jesus answered and said unto him what wilt thou that i should do unto thee the blind man said unto him lord that i might receive my sight,b.MAR.10.51 (b.MAR.10.51) and (NULL) jesus (jesús) answered (diyuju) and (NULL) said (NULL) unto (NULL) him (re) what (NULL) wilt (bojati) thou (mu) that (bajiro) i (NULL) should (NULL) do (NULL) unto (NULL) thee (NULL) the (NULL) blind (abecu) man (NULL) said (NULL) unto (NULL) him (re) lord (NULL) that (bajiro) i (NULL) might (arotire) receive (NULL) my (NULL) sight (tudii) 
b.MAR.10.52 and jesus said unto him go thy way thy faith hath made thee whole and immediately he received his sight and followed jesus in the way,b.MAR.10.52 (b.MAR.10.52) and (to) jesus (jesús) said (yiyuju) unto (NULL) him (re) go (vasa) thy (mu) way (NULL) thy (mu) faith (maja) hath (ñie) made (i) thee (NULL) whole (NULL) and (to) immediately (marone) he (jesús) received (acoasuju) his (i) sight (caje) and (to) followed (yacoasuju) jesus (jesús) in (NULL) the (ne) way (NULL) 
b.MAR.11.1 and when they came nigh to jerusalem unto bethphage and bethany at the mount of olives he sendeth forth two of his disciples,b.MAR.11.1 (b.MAR.11.1) and (macu) when (NULL) they (na) came (ejayujarã) nigh (cõñana) to (tu) jerusalem (jerusalén) unto (gotiyuju) bethphage (añamagu) and (macu) bethany (betania) at (a) the (ju) mount (olivo) of (NULL) olives (ejagu) he (jesús) sendeth (ãmiadibosaba) forth (jesai) two (arã) of (NULL) his (i) disciples (buerãre) 
b.MAR.11.3 and if any man say unto you why do ye this say ye that the lord hath need of him and straightway he will send him hither,b.MAR.11.3 (b.MAR.11.3) and (NULL) if (ajama) any (NULL) man (NULL) say (NULL) unto (yise) you (are) why (no) do (NULL) ye (a) this (NULL) say (NULL) ye (a) that (NULL) the (NULL) lord (u) hath (NULL) need (bojami) of (NULL) him (NULL) and (NULL) straightway (diba) he (jesús) will (mi) send (ocõaru) him (NULL) hither (NULL) 
b.MAR.11.4 and they went their way and found the colt tied by the door without in a place where two ways met and they loose him,b.MAR.11.4 (b.MAR.11.4) and (ajicõari) they (NULL) went (vasujarã) their (na) way (maa) and (ajicõari) found (abu) the (jarã) colt (burro) tied (gõr) by (NULL) the (jarã) door (soje) without (NULL) in (tu) a (re) place (NULL) where (NULL) two (NULL) ways (siaturu) met (NULL) and (ajicõari) they (NULL) loose (õjati) him (re) 
b.MAR.11.6 and they said unto them even as jesus had commanded and they let them go,b.MAR.11.6 (b.MAR.11.6) and (to) they (na) said (diyujarã) unto (yise) them (NULL) even (bajirone) as (NULL) jesus (jesús) had (NULL) commanded (NULL) and (to) they (na) let (dirotiriaro) them (NULL) go (NULL) 
b.MAR.11.7 and they brought the colt to jesus and cast their garments on him and he sat upon him,b.MAR.11.7 (b.MAR.11.7) and (yirone) they (NULL) brought (NULL) the (NULL) colt (burro) to (tu) jesus (jesús) and (yirone) cast (joeayere) their (na) garments (ãmivasujarã) on (NULL) him (re) and (yirone) he (jesús) sat (NULL) upon (vajejayuju) him (re) 
b.MAR.11.8 and many spread their garments in the way and others cut down branches off the trees and strawed them in the way,b.MAR.11.8 (b.MAR.11.8) and (ñañujarã) many (jãjarã) spread (varotiju) their (na) garments (vejecõari) in (NULL) the (ju) way (maare) and (ñañujarã) others (tiyujarã) cut (NULL) down (ju) branches (NULL) off (NULL) the (ju) trees (yucú) and (ñañujarã) strawed (jasurecõari) them (NULL) in (NULL) the (ju) way (maare) 
b.MAR.11.9 and they that went before and they that followed cried saying hosanna blessed is he that cometh in the name of the lord,b.MAR.11.9 (b.MAR.11.9) and (to) they (na) that (yii) went (vana) before (joro) and (to) they (na) that (yii) followed (su) cried (yuja) saying (ado) hosanna (avasã) blessed (rotibosagu) is (ñaami) he (yigu) that (yii) cometh (cõagu) in (avarique) the (NULL) name (re) of (oru) the (NULL) lord (NULL) 
b.MAR.11.10 blessed be the kingdom of our father david that cometh in the name of the lord hosanna in the highest,b.MAR.11.10 (b.MAR.11.10) blessed (NULL) be (aroja) the (NULL) kingdom (NULL) of (ñamasir) our (mani) father (rotirirodo) david (david) that (nase) cometh (ejaroado) in (NULL) the (NULL) name (re) of (ñamasir) the (NULL) lord (ju) hosanna (yivarique) in (NULL) the (NULL) highest (NULL) 
b.MAR.11.11 and jesus entered into jerusalem and into the temple and when he had looked round about upon all things and now the eventide was come he went out unto bethany with the twelve,b.MAR.11.11 (b.MAR.11.11) and (NULL) jesus (jesús) entered (NULL) into (NULL) jerusalem (jerusalénju) and (NULL) into (NULL) the (diore) temple (oriavire) and (NULL) when (NULL) he (NULL) had (NULL) looked (abatojeocõari) round (NULL) about (NULL) upon (NULL) all (jediro) things (NULL) and (NULL) now (NULL) the (diore) eventide (macaju) was (bero) come (NULL) he (NULL) went (vato) out (NULL) unto (tudiasuju) bethany (betania) with (gu) the (diore) twelve (aãmo) 
b.MAR.11.12 and on the morrow when they were come from bethany he was hungry,b.MAR.11.12 (b.MAR.11.12) and (NULL) on (NULL) the (u) morrow (ñaboa) when (NULL) they (NULL) were (NULL) come (NULL) from (NULL) bethany (betania) he (jesús) was (i) hungry (NULL) 
b.MAR.11.13 and seeing a fig tree afar off having leaves he came if haply he might find any thing thereon and when he came to it he found nothing but leaves for the time of figs was not yet,b.MAR.11.13 (b.MAR.11.13) and (to) seeing (bajivacu) a (vãme) fig (higuera) tree (tiu) afar (sõju) off (NULL) having (ju) leaves (mañuju) he (NULL) came (jesús) if (NULL) haply (jacõañuju) he (NULL) might (NULL) find (NULL) any (NULL) thing (NULL) thereon (tirodo) and (to) when (i) he (NULL) came (jesús) to (naro) it (NULL) he (NULL) found (abu) nothing (NULL) but (ama) leaves (mañuju) for (ñajare) the (ri) time (NULL) of (ti) figs (NULL) was (ñañuju) not (me) yet (ojaboayuju) 
b.MAR.11.14 and jesus answered and said unto it no man eat fruit of thee hereafter for ever and his disciples heard it,b.MAR.11.14 (b.MAR.11.14) and (NULL) jesus (jesús) answered (yiyuju) and (NULL) said (bajiro) unto (NULL) it (NULL) no (aji) man (NULL) eat (NULL) fruit (rica) of (NULL) thee (mu) hereafter (NULL) for (NULL) ever (NULL) and (NULL) his (NULL) disciples (buerimasa) heard (ajiyujarã) it (NULL) 
b.MAR.11.15 and they come to jerusalem and jesus went into the temple and began to cast out them that sold and bought in the temple and overthrew the tables of the moneychangers and the seats of them that sold doves,b.MAR.11.15 (b.MAR.11.15) and (NULL) they (ejacõari) come (varu) to (macaju) jerusalem (jerusalénju) and (NULL) jesus (jesús) went (iãgõbuyuju) into (viju) the (ne) temple (oriaviju) and (NULL) began (NULL) to (macaju) cast (NULL) out (NULL) them (nare) that (i) sold (gãjoa) and (NULL) bought (sirãre) in (NULL) the (ne) temple (oriaviju) and (NULL) overthrew (tujuareayuju) the (ne) tables (jeorijau) of (NULL) the (ne) moneychangers (tucaguereayuju) and (NULL) the (ne) seats (murorire) of (NULL) them (nare) that (i) sold (gãjoa) doves (buja) 
b.MAR.11.16 and would not suffer that any man should carry any vessel through the temple,b.MAR.11.16 (b.MAR.11.16) and (yicõari) would (NULL) not (NULL) suffer (NULL) that (ni) any (NULL) man (gajeyeu) should (NULL) carry (NULL) any (NULL) vessel (NULL) through (juarotibesuju) the (diore) temple (oriaviju) 
b.MAR.11.17 and he taught saying unto them is it not written my house shall be called of all nations the house of prayer but ye have made it a den of thieves,b.MAR.11.17 (b.MAR.11.17) and (yicõari) he (gotiyuju) taught (NULL) saying (ado) unto (NULL) them (nare) is (bajiaja) it (ti) not (NULL) written (ucamasire) my (yu) house (vire) shall (ñaru) be (NULL) called (jariavi) of (orã) all (jediro) nations (vima) the (adi) house (vire) of (orã) prayer (yiñase) but (ne) ye (a) have (NULL) made (NULL) it (ti) a (ñaboajaque) den (NULL) of (orã) thieves (juarudirimasa) 
b.MAR.11.18 and the scribes and chief priests heard it and sought how they might destroy him for they feared him because all the people was astonished at his doctrine,b.MAR.11.18 (b.MAR.11.18) and (NULL) the (bu) scribes (gotimasiorimasa) and (NULL) chief (jarã) priests (paia) heard (yisere) it (jesús) and (NULL) sought (yiñagõñañujarã) how (no) they (na) might (i) destroy (arãti) him (re) for (ñajare) they (na) feared (güirã) him (re) because (ñari) all (ose) the (bu) people (jãjarã) was (NULL) astonished (ajicõari) at (ti) his (NULL) doctrine (NULL) 
b.MAR.11.19 and when even was come he went out of the city,b.MAR.11.19 (b.MAR.11.19) and (NULL) when (NULL) even (NULL) was (bero) come (NULL) he (jesús) went (vacoasuju) out (rãioatone) of (NULL) the (mato) city (NULL) 
b.MAR.11.20 and in the morning as they passed by they saw the fig tree dried up from the roots,b.MAR.11.20 (b.MAR.11.20) and (ejacõari) in (que) the (ju) morning (busuriju) as (NULL) they (na) passed (nijedicoasuju) by (NULL) they (na) saw (caru) the (ju) fig (higuera) tree (tiu) dried (niar) up (mu) from (NULL) the (ju) roots (ñemari) 
b.MAR.11.21 and peter calling to remembrance saith unto him master behold the fig tree which thou cursedst is withered away,b.MAR.11.21 (b.MAR.11.21) and (to) peter (pedro) calling (NULL) to (NULL) remembrance (NULL) saith (NULL) unto (yiyuju) him (jesúre) master (gotimasiorimasu) behold (aña) the (jacõari) fig (higuera) tree (tiu) which (yimasiricu) thou (mu) cursedst (nirocacoasuja) is (NULL) withered (NULL) away (NULL) 
b.MAR.11.22 and jesus answering saith unto them have faith in god,b.MAR.11.22 (b.MAR.11.22) and (to) jesus (jesús) answering (NULL) saith (ado) unto (ajicõari) them (gotiyuju) have (NULL) faith (yitu) in (NULL) god (dios) 
b.MAR.11.23 for verily i say unto you that whosoever shall say unto this mountain be thou removed and be thou cast into the sea and shall not doubt in his heart but shall believe that those things which he saith shall come to pass he shall have whatsoever he saith,b.MAR.11.23 (b.MAR.11.23) for (oi) verily (riojo) i (yu) say (gotiaja) unto (NULL) you (are) that (nu) whosoever (bojagu) shall (NULL) say (gotiaja) unto (NULL) this (masune) mountain (burore) be (NULL) thou (mu) removed (rocaroacoasa) and (NULL) be (NULL) thou (mu) cast (riagaju) into (NULL) the (NULL) sea (moa) and (NULL) shall (NULL) not (NULL) doubt (NULL) in (gu) his (NULL) heart (NULL) but (NULL) shall (NULL) believe (NULL) that (nu) those (i) things (NULL) which (bajiru) he (NULL) saith (NULL) shall (NULL) come (NULL) to (NULL) pass (NULL) he (NULL) shall (NULL) have (NULL) whatsoever (a) he (NULL) saith (NULL) 
b.MAR.11.24 therefore i say unto you what things soever ye desire when ye pray believe that ye receive them and ye shall have them,b.MAR.11.24 (b.MAR.11.24) therefore (NULL) i (yu) say (NULL) unto (NULL) you (are) what (NULL) things (NULL) soever (sicõagu) ye (a) desire (NULL) when (acõari) ye (a) pray (se) believe (NULL) that (yitu) ye (a) receive (siru) them (NULL) and (i) ye (a) shall (mi) have (mi) them (NULL) 
b.MAR.11.25 and when ye stand praying forgive if ye have ought against any that your father also which is in heaven may forgive you your trespasses,b.MAR.11.25 (b.MAR.11.25) and (NULL) when (i) ye (NULL) stand (NULL) praying (NULL) forgive (masiriojama) if (NULL) ye (NULL) have (NULL) ought (se) against (NULL) any (NULL) that (mi) your (NULL) father (jacu) also (que) which (NULL) is (yirãre) in (NULL) heaven (õ) may (NULL) forgive (masiriojama) you (are) your (NULL) trespasses (NULL) 
b.MAR.11.26 but if ye do not forgive neither will your father which is in heaven forgive your trespasses,b.MAR.11.26 (b.MAR.11.26) but (NULL) if (rojose) ye (NULL) do (NULL) not (NULL) forgive (NULL) neither (ne) will (mi) your (NULL) father (jacu) which (NULL) is (mani) in (que) heaven (NULL) forgive (NULL) your (NULL) trespasses (masiriobetijama) 
b.MAR.11.27 and they come again to jerusalem and as he was walking in the temple there come to him the chief priests and the scribes and the elders,b.MAR.11.27 (b.MAR.11.27) and (to) they (NULL) come (ejaru) again (na) to (NULL) jerusalem (jerusalénju) and (to) as (sãjañuju) he (jesús) was (NULL) walking (ñacudirone) in (NULL) the (diore) temple (oriaviju) there (bajicõari) come (ejaru) to (NULL) him (i) the (diore) chief (jarã) priests (paia) and (to) the (diore) scribes (gotimasiorimasa) and (to) the (diore) elders (rã) 
b.MAR.11.28 and say unto him by what authority doest thou these things and who gave thee this authority to do these things,b.MAR.11.28 (b.MAR.11.28) and (to) say (ado) unto (nii) him (re) by (NULL) what (NULL) authority (ejarãne) doest (NULL) thou (ati) these (na) things (NULL) and (to) who (ñimu) gave (i) thee (re) this (NULL) authority (ejarãne) to (se) do (NULL) these (na) things (NULL) 
b.MAR.11.29 and jesus answered and said unto them i will also ask of you one question and answer me and i will tell you by what authority i do these things,b.MAR.11.29 (b.MAR.11.29) and (NULL) jesus (NULL) answered (ajicõari) and (NULL) said (NULL) unto (yisere) them (na) i (aja) will (ja) also (ne) ask (se) of (NULL) you (are) one (NULL) question (NULL) and (NULL) answer (nii) me (yu) and (NULL) i (aja) will (ja) tell (dicõaroju) you (are) by (NULL) what (bajiro) authority (rotise) i (aja) do (NULL) these (NULL) things (yaja) 
b.MAR.11.30 the baptism of john was it from heaven or of men answer me,b.MAR.11.30 (b.MAR.11.30) the (NULL) baptism (rotiyujari) of (dios) john (juanre) was (bautizacudiya) it (NULL) from (NULL) heaven (NULL) or (rotiyujarique) of (dios) men (masaju) answer (nii) me (NULL) 
b.MAR.11.31 and they reasoned with themselves saying if we shall say from heaven he will say why then did ye not believe him,b.MAR.11.31 (b.MAR.11.31) and (to) they (na) reasoned (bautizarotiyumi) with (rãca) themselves (gãmerã) saying (ado) if (yijama) we (mani) shall (NULL) say (NULL) from (NULL) heaven (NULL) he (NULL) will (mi) say (NULL) why (no) then (ajicõari) did (NULL) ye (NULL) not (a) believe (nu) him (re) 
b.MAR.11.32 but if we shall say of men they feared the people for all men counted john that he was a prophet indeed,b.MAR.11.32 (b.MAR.11.32) but (to) if (NULL) we (mani) shall (arãma) say (yijama) of (oco) men (NULL) they (na) feared (bautizarotiriarãma) the (diore) people (masa) for (NULL) all (NULL) men (NULL) counted (ñaboacami) john (juan) that (gotire) he (to) was (NULL) a (bu) prophet (tobosarimasu) indeed (NULL) 
b.MAR.11.33 and they answered and said unto jesus we cannot tell and jesus answering saith unto them neither do i tell you by what authority i do these things,b.MAR.11.33 (b.MAR.11.33) and (NULL) they (na) answered (diyujarã) and (NULL) said (NULL) unto (ado) jesus (jesús) we (NULL) cannot (yicõañujarã) tell (NULL) and (NULL) jesus (jesús) answering (diyuju) saith (NULL) unto (ado) them (nare) neither (ne) do (NULL) i (yu) tell (NULL) you (are) by (NULL) what (bajiro) authority (rotise) i (yu) do (NULL) these (NULL) things (yaja) 
b.MAR.12.1 and he began to speak unto them by parables a certain man planted a vineyard and set an hedge about it and digged a place for the winefat and built a tower and let it out to husbandmen and went into a far country,b.MAR.12.1 (b.MAR.12.1) and (yuja) he (mi) began (gotiyuju) to (masare) speak (otegajanocõari) unto (NULL) them (nare) by (NULL) parables (gotimasiore) a (masu) certain (NULL) man (gãjerãre) planted (otegu) a (masu) vineyard (ye) and (yuja) set (yigu) an (NULL) hedge (yicõi) about (cõro) it (mi) and (yuja) digged (nogu) a (masu) place (gajeroju) for (NULL) the (u) winefat (vecaju) and (yuja) built (jesarotiju) a (masu) tower (NULL) and (yuja) let (ñaja) it (mi) out (NULL) to (masare) husbandmen (ye) and (yuja) went (vacoacu) into (u) a (masu) far (bosaba) country (NULL) 
b.MAR.12.2 and at the season he sent to the husbandmen a servant that he might receive from the husbandmen of the fruit of the vineyard,b.MAR.12.2 (b.MAR.12.2) and (to) at (NULL) the (cu) season (NULL) he (NULL) sent (cõagu) to (bajiri) the (cu) husbandmen (bosarere) a (cu) servant (moabosarimasu) that (mi) he (NULL) might (yigu) receive (juabosaya) from (re) the (cu) husbandmen (bosarere) of (NULL) the (cu) fruit (rica) of (NULL) the (cu) vineyard (ye) 
b.MAR.12.3 and they caught him and beat him and sent him away empty,b.MAR.12.3 (b.MAR.12.3) and (NULL) they (i) caught (ñiacõari) him (re) and (NULL) beat (jarãma) him (re) and (NULL) sent (NULL) him (re) away (NULL) empty (simenane) 
b.MAR.12.4 and again he sent unto them another servant and at him they cast stones and wounded him in the head and sent him away shamefully handled,b.MAR.12.4 (b.MAR.12.4) and (to) again (na) he (mi) sent (juabetire) unto (re) them (NULL) another (gãji) servant (moabosarimasu) and (to) at (NULL) him (re) they (i) cast (NULL) stones (NULL) and (to) wounded (veseju) him (re) in (NULL) the (ye) head (ru) and (to) sent (juabetire) him (re) away (NULL) shamefully (juabosagu) handled (yirãma) 
b.MAR.12.5 and again he sent another and him they killed and many others beating some and killing some,b.MAR.12.5 (b.MAR.12.5) and (NULL) again (na) he (mi) sent (juabetire) another (gãji) and (NULL) him (re) they (NULL) killed (si) and (NULL) many (NULL) others (NULL) beating (coderimasa) some (NULL) and (NULL) killing (gãjerãre) some (NULL) 
b.MAR.12.6 having yet therefore one son his wellbeloved he sent him also last unto them saying they will reverence my son,b.MAR.12.6 (b.MAR.12.6) having (ju) yet (NULL) therefore (bajiri) one (gu) son (macu) his (i) wellbeloved (yagu) he (ñagu) sent (NULL) him (re) also (NULL) last (NULL) unto (oru) them (nare) saying (NULL) they (i) will (arãma) reverence (cõaboagu) my (yu) son (macu) 
b.MAR.12.7 but those husbandmen said among themselves this is the heir come let us kill him and the inheritance shall be ours,b.MAR.12.7 (b.MAR.12.7) but (to) those (NULL) husbandmen (vese) said (ado) among (NULL) themselves (gãmerã) this (NULL) is (ñaami) the (NULL) heir (bajirocaveojama) come (ejasere) let (NULL) us (mani) kill (yiñagõrãma) him (ajama) and (yuja) the (NULL) inheritance (vasoarocu) shall (aroja) be (NULL) ours (NULL) 
b.MAR.12.8 and they took him and killed him and cast him out of the vineyard,b.MAR.12.8 (b.MAR.12.8) and (NULL) they (NULL) took (NULL) him (NULL) and (NULL) killed (si) him (NULL) and (NULL) cast (soju) him (NULL) out (na) of (bajiri) the (aju) vineyard (vese) 
b.MAR.12.9 what shall therefore the lord of the vineyard do he will come and destroy the husbandmen and will give the vineyard unto others,b.MAR.12.9 (b.MAR.12.9) what (no) shall (NULL) therefore (NULL) the (NULL) lord (ju) of (NULL) the (NULL) vineyard (vese) do (jari) he (jesús) will (NULL) come (NULL) and (yicõari) destroy (NULL) the (NULL) husbandmen (vese) and (yicõari) will (NULL) give (coderãre) the (NULL) vineyard (vese) unto (gotiyuju) others (coderotigu) 
b.MAR.12.10 and have ye not read this scripture the stone which the builders rejected is become the head of the corner,b.MAR.12.10 (b.MAR.12.10) and (macu) have (gajeye) ye (a) not (ñaboarine) read (abeticatique) this (NULL) scripture (yigotiaja) the (NULL) stone (tare) which (gu) the (NULL) builders (rocarãma) rejected (arocarere) is (mani) become (nomasibetibogu) the (NULL) head (narivi) of (ñaru) the (NULL) corner (tia) 
b.MAR.12.12 and they sought to lay hold on him but feared the people for they knew that he had spoken the parable against them and they left him and went their way,b.MAR.12.12 (b.MAR.12.12) and (yicõari) they (NULL) sought (yiajimasiñujarã) to (bajiri) lay (aboayujarã) hold (manirene) on (NULL) him (jesúre) but (bajiboarine) feared (güirã) the (masare) people (NULL) for (NULL) they (NULL) knew (NULL) that (NULL) he (yigu) had (i) spoken (NULL) the (masare) parable (NULL) against (ñiabesujarã) them (NULL) and (yicõari) they (NULL) left (aboa) him (jesúre) and (yicõari) went (vacoasujarã) their (na) way (NULL) 
b.MAR.12.13 and they send unto him certain of the pharisees and of the herodians to catch him in his words,b.MAR.12.13 (b.MAR.12.13) and (yicõari) they (na) send (NULL) unto (ado) him (NULL) certain (NULL) of (NULL) the (NULL) pharisees (fariseo) and (yicõari) of (NULL) the (NULL) herodians (riarã) to (NULL) catch (dimasibeticõari) him (NULL) in (gu) his (NULL) words (NULL) 
b.MAR.12.14 and when they were come they say unto him master we know that thou art true and carest for no man for thou regardest not the person of men but teachest the way of god in truth is it lawful to give tribute to caesar or not,b.MAR.12.14 (b.MAR.12.14) and (na) when (NULL) they (NULL) were (añujarã) come (NULL) they (NULL) say (ado) unto (ado) him (jesúre) master (gotimasiorimasu) we (mani) know (NULL) that (yimasiaja) thou (mu) art (ñaja) true (riojo) and (na) carest (ãnoama) for (ñajare) no (gotigu) man (mi) for (ñajare) thou (mu) regardest (vãmeju) not (NULL) the (NULL) person (yigotimasiogu) of (NULL) men (ajiya) but (oi) teachest (nisiniru) the (NULL) way (ju) of (NULL) god (dios) in (yitu) truth (riojo) is (NULL) it (na) lawful (NULL) to (NULL) give (nare) tribute (nisinibeti) to (NULL) caesar (césar) or (gotimasiojama) not (NULL) 
b.MAR.12.15 shall we give or shall we not give but he knowing their hypocrisy said unto them why tempt ye me bring me a penny that i may see it,b.MAR.12.15 (b.MAR.12.15) shall (NULL) we (NULL) give (NULL) or (NULL) shall (NULL) we (NULL) not (NULL) give (NULL) but (ama) he (jesús) knowing (yimasicõañuju) their (na) hypocrisy (yirãsa) said (yiyuju) unto (nii) them (nare) why (yirã) tempt (atoati) ye (a) me (yu) bring (NULL) me (yu) a (bajise) penny (NULL) that (yiru) i (yu) may (NULL) see (NULL) it (NULL) 
b.MAR.12.16 and they brought it and he saith unto them whose is this image and superscription and they said unto him caesar s,b.MAR.12.16 (b.MAR.12.16) and (yijare) they (NULL) brought (cojotii) it (NULL) and (yijare) he (jesús) saith (NULL) unto (nii) them (nare) whose (vãme) is (ñaja) this (NULL) image (NULL) and (yijare) superscription (tuyati) and (yijare) they (NULL) said (diyujarã) unto (nii) him (jesúre) caesar (césar) s (NULL) 
b.MAR.12.17 and jesus answering said unto them render to caesar the things that are caesar s and to god the things that are god s and they marvelled at him,b.MAR.12.17 (b.MAR.12.17) and (NULL) jesus (jesús) answering (NULL) said (yijare) unto (yiyuju) them (nare) render (aditiire) to (vaja) caesar (NULL) the (diore) things (jediro) that (manire) are (ñaja) caesar (NULL) s (yatii) and (NULL) to (vaja) god (NULL) the (diore) things (jediro) that (manire) are (ñaja) god (NULL) s (yatii) and (NULL) they (na) marvelled (yimasibesujarã) at (NULL) him (re) 
b.MAR.12.18 then come unto him the sadducees which say there is no resurrection and they asked him saying,b.MAR.12.18 (b.MAR.12.18) then (i) come (tijama) unto (rãca) him (jesúre) the (cu) sadducees (saduceo) which (ti) say (mu) there (ñañujarã) is (mi) no (masire) resurrection (tudicatimenama) and (macu) they (añujarã) asked (nii) him (jesúre) saying (ado) 
