context,targ
b.LUK.13.25 when once the master of the house is risen up and hath shut to the door and ye begin to stand without and to knock at the door saying lord lord open unto us and he shall answer and say unto you i know you not whence ye are,b.LUK.13.25 (b.LUK.13.25) when (NULL) once (NULL) the (NULL) master (NULL) of (NULL) the (NULL) house (οἰκοδεσπότης) is (NULL) risen (ἐγερθῇ) up (NULL) and (καὶ) hath (NULL) shut (ἀποκλείσῃ) to (NULL) the (NULL) door (θύραν) and (καὶ) ye (NULL) begin (ἄρξησθε) to (NULL) stand (ἑστάναι) without (ἔξω) and (καὶ) to (NULL) knock (κρούειν) at (NULL) the (NULL) door (θύραν) saying (λέγοντες) lord (κύριε) lord (κύριε) open (ἄνοιξον) unto (NULL) us (ἡμῖν) and (καὶ) he (NULL) shall (NULL) answer (ἀποκριθεὶς) and (καὶ) say (ἐρεῖ) unto (NULL) you (ὑμῖν) i (NULL) know (οἶδα) you (ὑμῖν) not (οὐκ) whence (πόθεν) ye (NULL) are (ἐστέ) 
b.LUK.13.26 then shall ye begin to say we have eaten and drunk in thy presence and thou hast taught in our streets,b.LUK.13.26 (b.LUK.13.26) then (τότε) shall (NULL) ye (NULL) begin (ἄρξεσθε) to (NULL) say (λέγειν) we (ἐφάγομεν) have (καὶ) eaten (NULL) and (NULL) drunk (NULL) in (NULL) thy (σου) presence (ἐπίομεν) and (NULL) thou (NULL) hast (NULL) taught (ἐδίδαξας) in (NULL) our (ἡμῶν) streets (πλατείαις) 
b.LUK.13.27 but he shall say i tell you i know you not whence ye are depart from me all ye workers of iniquity,b.LUK.13.27 (b.LUK.13.27) but (καὶ) he (NULL) shall (NULL) say (ἐρεῖ) i (NULL) tell (λέγω) you (ὑμῖν) i (NULL) know (οἶδα) you (ὑμῖν) not (οὐκ) whence (πόθεν) ye (NULL) are (ἐστέ) depart (ἀπόστητε) from (ἀπ) me (ἐμοῦ) all (πάντες) ye (NULL) workers (ἐργάται) of (NULL) iniquity (ἀδικίας) 
b.LUK.13.28 there shall be weeping and gnashing of teeth when ye shall see abraham and isaac and jacob and all the prophets in the kingdom of god and you yourselves thrust out,b.LUK.13.28 (b.LUK.13.28) there (ἐκεῖ) shall (ἔσται) be (NULL) weeping (κλαυθμὸς) and (καὶ) gnashing (βρυγμὸς) of (τῶν) teeth (ὀδόντων) when (ὅταν) ye (NULL) shall (ἔσται) see (ὄψεσθε) abraham (ἀβραὰμ) and (καὶ) isaac (ἰσαὰκ) and (καὶ) jacob (ἰακὼβ) and (καὶ) all (πάντας) the (τοὺς) prophets (προφήτας) in (ἐν) the (τοὺς) kingdom (βασιλείᾳ) of (τῶν) god (θεοῦ) and (καὶ) you (ὑμᾶς) yourselves (NULL) thrust (ἐκβαλλομένους) out (ἔξω) 
b.LUK.13.29 and they shall come from the east and from the west and from the north and from the south and shall sit down in the kingdom of god,b.LUK.13.29 (b.LUK.13.29) and (καὶ) they (NULL) shall (NULL) come (ἥξουσιν) from (ἀπὸ) the (NULL) east (ἀνατολῶν) and (καὶ) from (ἀπὸ) the (NULL) west (δυσμῶν) and (καὶ) from (ἀπὸ) the (NULL) north (βορρᾶ) and (καὶ) from (ἀπὸ) the (NULL) south (νότου) and (καὶ) shall (NULL) sit (ἀνακλιθήσονται) down (NULL) in (ἐν) the (NULL) kingdom (βασιλείᾳ) of (τοῦ) god (θεοῦ) 
b.LUK.13.30 and behold there are last which shall be first and there are first which shall be last,b.LUK.13.30 (b.LUK.13.30) and (καὶ) behold (ἰδοὺ) there (εἰσὶν) are (NULL) last (ἔσχατοι) which (οἳ) shall (ἔσονται) be (NULL) first (πρῶτοι) and (καὶ) there (εἰσὶν) are (NULL) first (πρῶτοι) which (οἳ) shall (ἔσονται) be (NULL) last (ἔσχατοι) 
b.LUK.13.31 the same day there came certain of the pharisees saying unto him get thee out and depart hence for herod will kill thee,b.LUK.13.31 (b.LUK.13.31) the (NULL) same (αὐτῇ) day (τῇ) there (NULL) came (προσῆλθάν) certain (τινες) of (NULL) the (NULL) pharisees (φαρισαῖοι) saying (λέγοντες) unto (NULL) him (αὐτῷ) get (ἔξελθε) thee (NULL) out (NULL) and (καὶ) depart (πορεύου) hence (ἐντεῦθεν) for (ὅτι) herod (ἡρώδης) will (θέλει) kill (ἀποκτεῖναι) thee (NULL) 
b.LUK.13.32 and he said unto them go ye and tell that fox behold i cast out devils and i do cures to day and to morrow and the third day i shall be perfected,b.LUK.13.32 (b.LUK.13.32) and (καὶ) he (NULL) said (εἶπεν) unto (NULL) them (αὐτοῖς) go (πορευθέντες) ye (NULL) and (καὶ) tell (εἴπατε) that (NULL) fox (ἀλώπεκι) behold (ἰδοὺ) i (NULL) cast (ἐκβάλλω) out (NULL) devils (δαιμόνια) and (καὶ) i (NULL) do (ἰάσεις) cures (ἀποτελῶ) to (NULL) day (σήμερον) and (καὶ) to (NULL) morrow (αὔριον) and (καὶ) the (τῇ) third (τρίτῃ) day (σήμερον) i (NULL) shall (NULL) be (NULL) perfected (τελειοῦμαι) 
b.LUK.13.33 nevertheless i must walk to day and to morrow and the day following for it cannot be that a prophet perish out of jerusalem,b.LUK.13.33 (b.LUK.13.33) nevertheless (πλὴν) i (με) must (δεῖ) walk (πορεύεσθαι) to (NULL) day (σήμερον) and (καὶ) to (NULL) morrow (αὔριον) and (καὶ) the (NULL) day (σήμερον) following (ἐχομένῃ) for (ὅτι) it (NULL) cannot (οὐκ) be (ἐνδέχεται) that (NULL) a (NULL) prophet (προφήτην) perish (ἀπολέσθαι) out (ἔξω) of (NULL) jerusalem (ἱερουσαλήμ) 
b.LUK.13.34 o jerusalem jerusalem which killest the prophets and stonest them that are sent unto thee how often would i have gathered thy children together as a hen doth gather her brood under her wings and ye would not,b.LUK.13.34 (b.LUK.13.34) o (NULL) jerusalem (ἱερουσαλὴμ) jerusalem (ἱερουσαλὴμ) which (τοὺς) killest (ἀποκτείνουσα) the (NULL) prophets (προφήτας) and (καὶ) stonest (λιθοβολοῦσα) them (τοὺς) that (NULL) are (NULL) sent (ἀπεσταλμένους) unto (πρὸς) thee (NULL) how (ποσάκις) often (ἠθέλησα) would (NULL) i (NULL) have (NULL) gathered (ἐπισυνάξαι) thy (σου) children (τέκνα) together (NULL) as (NULL) a (NULL) hen (τρόπον) doth (ὄρνιξ) gather (NULL) her (NULL) brood (ἑαυτῆς) under (ὑπὸ) her (NULL) wings (πτέρυγας) and (καὶ) ye (NULL) would (NULL) not (οὐκ) 
b.LUK.13.35 behold your house is left unto you desolate and verily i say unto you ye shall not see me until the time come when ye shall say blessed is he that cometh in the name of the lord,b.LUK.13.35 (b.LUK.13.35) behold (ἰδοὺ) your (ὑμῶν) house (NULL) is (NULL) left (ἀφίεται) unto (NULL) you (ὑμῖν) desolate (οἶκος) and (NULL) verily (NULL) i (NULL) say (λέγω) unto (NULL) you (ὑμῖν) ye (ὅτι) shall (οὐ) not (μὴ) see (ἴδητέ) me (με) until (ἕως) the (NULL) time (NULL) come (ἥξει) when (ὅτε) ye (ὅτι) shall (οὐ) say (λέγω) blessed (εὐλογημένος) is (NULL) he (ὁ) that (NULL) cometh (ἐρχόμενος) in (ἐν) the (NULL) name (ὀνόματι) of (NULL) the (NULL) lord (κυρίου) 
b.LUK.14.1 and it came to pass as he went into the house of one of the chief pharisees to eat bread on the sabbath day that they watched him,b.LUK.14.1 (b.LUK.14.1) and (καὶ) it (NULL) came (ἐγένετο) to (NULL) pass (ἐν) as (τῷ) he (NULL) went (αὐτὸν) into (εἰς) the (NULL) house (οἶκόν) of (τῶν) one (NULL) of (τῶν) the (NULL) chief (ἀρχόντων) pharisees (φαρισαίων) to (NULL) eat (φαγεῖν) bread (ἄρτον) on (NULL) the (NULL) sabbath (σαββάτῳ) day (NULL) that (NULL) they (αὐτοὶ) watched (παρατηρούμενοι) him (αὐτόν) 
b.LUK.14.2 and behold there was a certain man before him which had the dropsy,b.LUK.14.2 (b.LUK.14.2) and (καὶ) behold (ἰδοὺ) there (τις) was (ἦν) a (NULL) certain (ἄνθρωπός) man (NULL) before (ἔμπροσθεν) him (αὐτοῦ) which (NULL) had (NULL) the (NULL) dropsy (ὑδρωπικὸς) 
b.LUK.14.3 and jesus answering spake unto the lawyers and pharisees saying is it lawful to heal on the sabbath day,b.LUK.14.3 (b.LUK.14.3) and (καὶ) jesus (ἰησοῦς) answering (ἀποκριθεὶς) spake (εἶπεν) unto (πρὸς) the (τοὺς) lawyers (νομικοὺς) and (καὶ) pharisees (φαρισαίους) saying (λέγων) is (NULL) it (NULL) lawful (ἔξεστιν) to (τῷ) heal (θεραπεῦσαι) on (οὔ) the (τοὺς) sabbath (σαββάτῳ) day (ἡσύχασαν) 
b.LUK.14.4 and they held their peace and he took him and healed him and let him go,b.LUK.14.4 (b.LUK.14.4) and (καὶ) they (NULL) held (NULL) their (NULL) peace (NULL) and (καὶ) he (NULL) took (ἐπιλαβόμενος) him (NULL) and (καὶ) healed (ἰάσατο) him (NULL) and (καὶ) let (NULL) him (NULL) go (ἀπέλυσεν) 
b.LUK.14.5 and answered them saying which of you shall have an ass or an ox fallen into a pit and will not straightway pull him out on the sabbath day,b.LUK.14.5 (b.LUK.14.5) and (καὶ) answered (ἀποκριθεὶς) them (αὐτοὺς) saying (τίνος) which (NULL) of (NULL) you (ὑμῶν) shall (NULL) have (NULL) an (NULL) ass (υἱὸς) or (ἢ) an (NULL) ox (βοῦς) fallen (NULL) into (εἰς) a (NULL) pit (φρέαρ) and (καὶ) will (πεσεῖται) not (οὐκ) straightway (εὐθέως) pull (ἀνασπάσει) him (αὐτὸν) out (NULL) on (ἡμέρᾳ) the (τοῦ) sabbath (σαββάτου) day (NULL) 
b.LUK.14.6 and they could not answer him again to these things,b.LUK.14.6 (b.LUK.14.6) and (καὶ) they (NULL) could (ἴσχυσαν) not (οὐκ) answer (ἀνταποκριθῆναι) him (NULL) again (NULL) to (πρὸς) these (ταῦτα) things (NULL) 
b.LUK.14.7 and he put forth a parable to those which were bidden when he marked how they chose out the chief rooms saying unto them,b.LUK.14.7 (b.LUK.14.7) and (δὲ) he (ἔλεγεν) put (NULL) forth (τοὺς) a (NULL) parable (παραβολήν) to (πρὸς) those (NULL) which (NULL) were (NULL) bidden (κεκλημένους) when (NULL) he (ἔλεγεν) marked (ἐπέχων) how (πῶς) they (NULL) chose (ἐξελέγοντο) out (NULL) the (NULL) chief (NULL) rooms (πρωτοκλισίας) saying (λέγων) unto (πρὸς) them (αὐτούς) 
b.LUK.14.8 when thou art bidden of any man to a wedding sit not down in the highest room lest a more honourable man than thou be bidden of him,b.LUK.14.8 (b.LUK.14.8) when (ὅταν) thou (NULL) art (κληθῇς) bidden (ὑπό) of (NULL) any (τινος) man (NULL) to (εἰς) a (NULL) wedding (γάμους) sit (κατακλιθῇς) not (μὴ) down (NULL) in (εἰς) the (τὴν) highest (πρωτοκλισίαν) room (ἐντιμότερός) lest (μήποτε) a (NULL) more (NULL) honourable (NULL) man (NULL) than (NULL) thou (NULL) be (ᾖ) bidden (ὑπό) of (NULL) him (αὐτοῦ) 
b.LUK.14.9 and he that bade thee and him come and say to thee give this man place and thou begin with shame to take the lowest room,b.LUK.14.9 (b.LUK.14.9) and (καὶ) he (ὁ) that (NULL) bade (ἐλθὼν) thee (σὲ) and (καὶ) him (αὐτὸν) come (καλέσας) and (καὶ) say (ἐρεῖ) to (NULL) thee (σὲ) give (δὸς) this (τούτῳ) man (NULL) place (τόπον) and (καὶ) thou (NULL) begin (ἄρξῃ) with (μετὰ) shame (αἰσχύνης) to (NULL) take (NULL) the (NULL) lowest (ἔσχατον) room (κατέχειν) 
b.LUK.14.10 but when thou art bidden go and sit down in the lowest room that when he that bade thee cometh he may say unto thee friend go up higher then shalt thou have worship in the presence of them that sit at meat with thee,b.LUK.14.10 (b.LUK.14.10) but (ἀλλ) when (ὅταν) thou (NULL) art (NULL) bidden (κληθῇς) go (πορευθεὶς) and (NULL) sit (ἀνάπεσε) down (NULL) in (εἰς) the (NULL) lowest (ἔσχατον) room (τόπον) that (ἵνα) when (ὅταν) he (NULL) that (ἵνα) bade (κεκληκώς) thee (σε) cometh (ἔλθῃ) he (NULL) may (NULL) say (ἐρεῖ) unto (NULL) thee (σε) friend (φίλε) go (πορευθεὶς) up (NULL) higher (προσανάβηθι) then (τότε) shalt (ἀνώτερον) thou (NULL) have (NULL) worship (NULL) in (εἰς) the (NULL) presence (ἐνώπιον) of (NULL) them (τῶν) that (ἵνα) sit (ἀνάπεσε) at (NULL) meat (συνανακειμένων) with (NULL) thee (σε) 
b.LUK.14.11 for whosoever exalteth himself shall be abased and he that humbleth himself shall be exalted,b.LUK.14.11 (b.LUK.14.11) for (ὅτι) whosoever (πᾶς) exalteth (ὑψῶν) himself (ἑαυτὸν) shall (NULL) be (NULL) abased (ταπεινωθήσεται) and (καὶ) he (ὁ) that (NULL) humbleth (ταπεινῶν) himself (ἑαυτὸν) shall (NULL) be (NULL) exalted (ὑψωθήσεται) 
b.LUK.14.12 then said he also to him that bade him when thou makest a dinner or a supper call not thy friends nor thy brethren neither thy kinsmen nor thy rich neighbours lest they also bid thee again and a recompence be made thee,b.LUK.14.12 (b.LUK.14.12) then (δὲ) said (ἔλεγεν) he (NULL) also (καὶ) to (τῷ) him (NULL) that (NULL) bade (κεκληκότι) him (NULL) when (ὅταν) thou (NULL) makest (ποιῇς) a (NULL) dinner (ἄριστον) or (ἢ) a (NULL) supper (δεῖπνον) call (φώνει) not (μὴ) thy (σου) friends (φίλους) nor (μηδὲ) thy (σου) brethren (ἀδελφούς) neither (μηδὲ) thy (σου) kinsmen (συγγενεῖς) nor (μηδὲ) thy (σου) rich (πλουσίους) neighbours (γείτονας) lest (μήποτε) they (αὐτοὶ) also (καὶ) bid (ἀντικαλέσωσίν) thee (σε) again (NULL) and (καὶ) a (NULL) recompence (ἀνταπόδομά) be (γένηται) made (NULL) thee (σε) 
b.LUK.14.13 but when thou makest a feast call the poor the maimed the lame the blind,b.LUK.14.13 (b.LUK.14.13) but (ἀλλ) when (ὅταν) thou (NULL) makest (ποιῇς) a (NULL) feast (δοχήν) call (κάλει) the (NULL) poor (πτωχούς) the (NULL) maimed (ἀναπήρους) the (NULL) lame (χωλούς) the (NULL) blind (τυφλούς) 
b.LUK.14.13 but when thou makest a feast call the poor the maimed the lame the blind,b.LUK.14.13 (b.LUK.14.13) but (ἀλλ) when (ὅταν) thou (NULL) makest (ποιῇς) a (NULL) feast (δοχήν) call (κάλει) the (NULL) poor (πτωχούς) the (NULL) maimed (ἀναπήρους) the (NULL) lame (χωλούς) the (NULL) blind (τυφλούς) 
b.LUK.14.14 and thou shalt be blessed for they cannot recompense thee for thou shalt be recompensed at the resurrection of the just,b.LUK.14.14 (b.LUK.14.14) and (NULL) thou (NULL) shalt (NULL) be (καὶ) blessed (μακάριος) for (ὅτι) they (ἔχουσιν) cannot (οὐκ) recompense (ἀνταποδοῦναί) thee (σοι) for (ὅτι) thou (NULL) shalt (NULL) be (καὶ) recompensed (NULL) at (NULL) the (NULL) resurrection (NULL) of (NULL) the (NULL) just (NULL) 
b.LUK.14.14 and thou shalt be blessed for they cannot recompense thee for thou shalt be recompensed at the resurrection of the just,b.LUK.14.14 (b.LUK.14.14) and (NULL) thou (NULL) shalt (NULL) be (καὶ) blessed (μακάριος) for (ὅτι) they (ἔχουσιν) cannot (οὐκ) recompense (ἀνταποδοῦναί) thee (σοι) for (ὅτι) thou (NULL) shalt (NULL) be (καὶ) recompensed (NULL) at (NULL) the (NULL) resurrection (NULL) of (NULL) the (NULL) just (NULL) 
b.LUK.14.15 and when one of them that sat at meat with him heard these things he said unto him blessed is he that shall eat bread in the kingdom of god,b.LUK.14.15 (b.LUK.14.15) and (δέ) when (NULL) one (τις) of (NULL) them (τῶν) that (NULL) sat (NULL) at (NULL) meat (συνανακειμένων) with (NULL) him (NULL) heard (ἀκούσας) these (ταῦτα) things (NULL) he (NULL) said (εἶπεν) unto (NULL) him (NULL) blessed (μακάριος) is (NULL) he (NULL) that (NULL) shall (ὅστις) eat (φάγεται) bread (ἄρτον) in (ἐν) the (τῇ) kingdom (βασιλείᾳ) of (NULL) god (θεοῦ) 
b.LUK.14.16 then said he unto him a certain man made a great supper and bade many,b.LUK.14.16 (b.LUK.14.16) then (δὲ) said (εἶπεν) he (NULL) unto (NULL) him (αὐτῷ) a (ἄνθρωπός) certain (NULL) man (τις) made (ἐποίει) a (ἄνθρωπός) great (μέγα) supper (δεῖπνον) and (καὶ) bade (ἐκάλεσεν) many (πολλούς) 
b.LUK.14.17 and sent his servant at supper time to say to them that were bidden come for all things are now ready,b.LUK.14.17 (b.LUK.14.17) and (καὶ) sent (ἀπέστειλεν) his (αὐτοῦ) servant (δοῦλον) at (τῇ) supper (δείπνου) time (ὥρᾳ) to (τοῦ) say (εἰπεῖν) to (τοῦ) them (τοῖς) that (NULL) were (NULL) bidden (κεκλημένοις) come (ἔρχεσθε) for (ὅτι) all (NULL) things (NULL) are (εἰσιν) now (ἤδη) ready (ἕτοιμά) 
b.LUK.14.18 and they all with one consent began to make excuse the first said unto him i have bought a piece of ground and i must needs go and see it i pray thee have me excused,b.LUK.14.18 (b.LUK.14.18) and (καὶ) they (NULL) all (πάντες) with (NULL) one (μιᾶς) consent (ἀπὸ) began (ἤρξαντο) to (NULL) make (NULL) excuse (παραιτεῖσθαι) the (ὁ) first (πρῶτος) said (εἶπεν) unto (NULL) him (αὐτῷ) i (NULL) have (ἔχω) bought (ἠγόρασα) a (NULL) piece (ἀγρὸν) of (NULL) ground (NULL) and (καὶ) i (NULL) must (NULL) needs (NULL) go (NULL) and (καὶ) see (ἰδεῖν) it (αὐτόν) i (NULL) pray (ἐρωτῶ) thee (σε) have (ἔχω) me (με) excused (παρῃτημένον) 
b.LUK.14.19 and another said i have bought five yoke of oxen and i go to prove them i pray thee have me excused,b.LUK.14.19 (b.LUK.14.19) and (καὶ) another (ἕτερος) said (εἶπεν) i (NULL) have (NULL) bought (ἠγόρασα) five (πέντε) yoke (ζεύγη) of (NULL) oxen (βοῶν) and (καὶ) i (NULL) go (πορεύομαι) to (NULL) prove (δοκιμάσαι) them (αὐτά) i (NULL) pray (ἐρωτῶ) thee (σε) have (NULL) me (με) excused (παρῃτημένον) 
b.LUK.14.20 and another said i have married a wife and therefore i cannot come,b.LUK.14.20 (b.LUK.14.20) and (καὶ) another (ἕτερος) said (εἶπεν) i (NULL) have (NULL) married (ἔγημα) a (NULL) wife (γυναῖκα) and (καὶ) therefore (τοῦτο) i (NULL) cannot (οὐ) come (ἐλθεῖν) 
b.LUK.14.21 so that servant came and shewed his lord these things then the master of the house being angry said to his servant go out quickly into the streets and lanes of the city and bring in hither the poor and the maimed and the halt and the blind,b.LUK.14.21 (b.LUK.14.21) so (καὶ) that (NULL) servant (δοῦλος) came (παραγενόμενος) and (NULL) shewed (ἀπήγγειλεν) his (αὐτοῦ) lord (κυρίῳ) these (ταῦτα) things (NULL) then (τότε) the (NULL) master (ὀργισθεὶς) of (NULL) the (NULL) house (οἰκοδεσπότης) being (NULL) angry (NULL) said (εἶπεν) to (τῷ) his (αὐτοῦ) servant (δοῦλος) go (NULL) out (ἔξελθε) quickly (ταχέως) into (εἰς) the (NULL) streets (πλατείας) and (NULL) lanes (ῥύμας) of (NULL) the (NULL) city (πόλεως) and (NULL) bring (NULL) in (τῷ) hither (ὧδε) the (NULL) poor (πτωχοὺς) and (NULL) the (NULL) maimed (ἀναπήρους) and (NULL) the (NULL) halt (τυφλοὺς) and (NULL) the (NULL) blind (χωλοὺς) 
b.LUK.14.22 and the servant said lord it is done as thou hast commanded and yet there is room,b.LUK.14.22 (b.LUK.14.22) and (καὶ) the (NULL) servant (δοῦλος) said (εἶπεν) lord (κύριε) it (NULL) is (NULL) done (γέγονεν) as (NULL) thou (NULL) hast (NULL) commanded (ἐπέταξας) and (καὶ) yet (ἔτι) there (NULL) is (NULL) room (τόπος) 
b.LUK.14.23 and the lord said unto the servant go out into the highways and hedges and compel them to come in that my house may be filled,b.LUK.14.23 (b.LUK.14.23) and (καὶ) the (ὁ) lord (κύριος) said (εἶπεν) unto (πρὸς) the (ὁ) servant (δοῦλον) go (NULL) out (ἔξελθε) into (εἰς) the (ὁ) highways (ὁδοὺς) and (καὶ) hedges (φραγμοὺς) and (καὶ) compel (NULL) them (NULL) to (NULL) come (NULL) in (ἀνάγκασον) that (NULL) my (μου) house (οἶκος) may (ἵνα) be (NULL) filled (γεμισθῇ) 
b.LUK.14.24 for i say unto you that none of those men which were bidden shall taste of my supper,b.LUK.14.24 (b.LUK.14.24) for (γὰρ) i (NULL) say (λέγω) unto (NULL) you (ὑμῖν) that (ὅτι) none (οὐδεὶς) of (τῶν) those (ἐκείνων) men (ἀνδρῶν) which (τῶν) were (NULL) bidden (κεκλημένων) shall (NULL) taste (γεύσεταί) of (τῶν) my (μου) supper (δείπνου) 
b.LUK.14.25 and there went great multitudes with him and he turned and said unto them,b.LUK.14.25 (b.LUK.14.25) and (δὲ) there (NULL) went (συνεπορεύοντο) great (πολλοί) multitudes (ὄχλοι) with (NULL) him (αὐτῷ) and (δὲ) he (NULL) turned (στραφεὶς) and (δὲ) said (εἶπεν) unto (πρὸς) them (αὐτούς) 
b.LUK.14.26 if any man come to me and hate not his father and mother and wife and children and brethren and sisters yea and his own life also he cannot be my disciple,b.LUK.14.26 (b.LUK.14.26) if (εἴ) any (τις) man (NULL) come (ἔρχεται) to (πρός) me (με) and (καὶ) hate (μισεῖ) not (οὐ) his (αὐτοῦ) father (πατέρα) and (καὶ) mother (μητέρα) and (καὶ) wife (γυναῖκα) and (καὶ) children (τέκνα) and (καὶ) brethren (ἀδελφοὺς) and (καὶ) sisters (NULL) yea (ἀδελφάς) and (καὶ) his (αὐτοῦ) own (ἑαυτοῦ) life (ψυχήν) also (NULL) he (NULL) cannot (δύναται) be (εἶναί) my (μου) disciple (μαθητής) 
b.LUK.14.27 and whosoever doth not bear his cross and come after me cannot be my disciple,b.LUK.14.27 (b.LUK.14.27) and (NULL) whosoever (ὅστις) doth (NULL) not (οὐ) bear (βαστάζει) his (ἑαυτοῦ) cross (σταυρὸν) and (NULL) come (ἔρχεται) after (ὀπίσω) me (μου) cannot (δύναται) be (εἶναί) my (μου) disciple (μαθητής) 
b.LUK.14.28 for which of you intending to build a tower sitteth not down first and counteth the cost whether he have sufficient to finish it,b.LUK.14.28 (b.LUK.14.28) for (γὰρ) which (τίς) of (ἐξ) you (ὑμῶν) intending (θέλων) to (NULL) build (NULL) a (NULL) tower (πύργον) sitteth (οἰκοδομῆσαι) not (οὐχὶ) down (καθίσας) first (πρῶτον) and (NULL) counteth (ψηφίζει) the (τὴν) cost (δαπάνην) whether (εἰ) he (NULL) have (ἔχει) sufficient (NULL) to (NULL) finish (ἀπαρτισμόν) it (NULL) 
b.LUK.14.29 lest haply after he hath laid the foundation and is not able to finish it all that behold it begin to mock him,b.LUK.14.29 (b.LUK.14.29) lest (ἵνα) haply (NULL) after (NULL) he (NULL) hath (αὐτοῦ) laid (θέντος) the (NULL) foundation (θεμέλιον) and (καὶ) is (NULL) not (μὴ) able (ἰσχύοντος) to (NULL) finish (ἐκτελέσαι) it (NULL) all (πάντες) that (NULL) behold (ἄρξωνται) it (NULL) begin (θεωροῦντες) to (NULL) mock (ἐμπαίζειν) him (αὐτῷ) 
b.LUK.14.30 saying this man began to build and was not able to finish,b.LUK.14.30 (b.LUK.14.30) saying (λέγοντες) this (οὗτος) man (ἄνθρωπος) began (ἤρξατο) to (NULL) build (οἰκοδομεῖν) and (καὶ) was (NULL) not (οὐκ) able (ἴσχυσεν) to (NULL) finish (ἐκτελέσαι) 
b.LUK.14.31 or what king going to make war against another king sitteth not down first and consulteth whether he be able with ten thousand to meet him that cometh against him with twenty thousand,b.LUK.14.31 (b.LUK.14.31) or (ἢ) what (τίς) king (βασιλεὺς) going (πορευόμενος) to (NULL) make (NULL) war (πόλεμον) against (εἰς) another (ἑτέρῳ) king (βασιλεὺς) sitteth (συμβαλεῖν) not (οὐχὶ) down (καθίσας) first (πρῶτον) and (NULL) consulteth (βουλεύσεται) whether (εἰ) he (NULL) be (NULL) able (δυνατός) with (ἐν) ten (δέκα) thousand (χιλιάσιν) to (NULL) meet (ὑπαντῆσαι) him (NULL) that (NULL) cometh (ἐρχομένῳ) against (εἰς) him (NULL) with (ἐν) twenty (εἴκοσι) thousand (χιλιάσιν) 
b.LUK.14.32 or else while the other is yet a great way off he sendeth an ambassage and desireth conditions of peace,b.LUK.14.32 (b.LUK.14.32) or (NULL) else (εἰ) while (δὲ) the (NULL) other (μήγε) is (NULL) yet (ἔτι) a (NULL) great (πόρρω) way (NULL) off (NULL) he (αὐτοῦ) sendeth (πρεσβείαν) an (NULL) ambassage (ἀποστείλας) and (NULL) desireth (ἐρωτᾷ) conditions (πρὸς) of (NULL) peace (εἰρήνην) 
b.LUK.14.33 so likewise whosoever he be of you that forsaketh not all that he hath he cannot be my disciple,b.LUK.14.33 (b.LUK.14.33) so (οὕτως) likewise (NULL) whosoever (πᾶς) he (NULL) be (NULL) of (ἐξ) you (ὑμῶν) that (ὃς) forsaketh (ἀποτάσσεται) not (οὐκ) all (πᾶσιν) that (ὃς) he (NULL) hath (ὑπάρχουσιν) he (NULL) cannot (δύναται) be (NULL) my (μου) disciple (μαθητής) 
b.LUK.14.34 salt is good but if the salt have lost his savour wherewith shall it be seasoned,b.LUK.14.34 (b.LUK.14.34) salt (NULL) is (NULL) good (καλὸν) but (δὲ) if (ἐὰν) the (τὸ) salt (NULL) have (καὶ) lost (ἅλα) his (NULL) savour (μωρανθῇ) wherewith (τίνι) shall (NULL) it (NULL) be (NULL) seasoned (ἀρτυθήσεται) 
b.LUK.14.35 it is neither fit for the land nor yet for the dunghill but men cast it out he that hath ears to hear let him hear,b.LUK.14.35 (b.LUK.14.35) it (NULL) is (NULL) neither (οὔτε) fit (κοπρίαν) for (εἰς) the (NULL) land (γῆν) nor (οὔτε) yet (NULL) for (εἰς) the (NULL) dunghill (εὔθετόν) but (NULL) men (NULL) cast (βάλλουσιν) it (NULL) out (ἔξω) he (NULL) that (NULL) hath (ἔχων) ears (ὦτα) to (NULL) hear (NULL) let (NULL) him (NULL) hear (NULL) 
b.LUK.15.1 then drew near unto him all the publicans and sinners for to hear him,b.LUK.15.1 (b.LUK.15.1) then (δὲ) drew (NULL) near (ἐγγίζοντες) unto (NULL) him (αὐτῷ) all (πάντες) the (οἱ) publicans (τελῶναι) and (καὶ) sinners (ἁμαρτωλοὶ) for (NULL) to (NULL) hear (ἀκούειν) him (αὐτῷ) 
b.LUK.15.2 and the pharisees and scribes murmured saying this man receiveth sinners and eateth with them,b.LUK.15.2 (b.LUK.15.2) and (τε) the (NULL) pharisees (φαρισαῖοι) and (τε) scribes (γραμματεῖς) murmured (διεγόγγυζον) saying (λέγοντες) this (οὗτος) man (NULL) receiveth (προσδέχεται) sinners (ἁμαρτωλοὺς) and (τε) eateth (συνεσθίει) with (NULL) them (αὐτοῖς) 
b.LUK.15.3 and he spake this parable unto them saying,b.LUK.15.3 (b.LUK.15.3) and (δὲ) he (NULL) spake (εἶπεν) this (ταύτην) parable (παραβολὴν) unto (πρὸς) them (αὐτοὺς) saying (λέγων) 
