context,targ
b.MAT.3.17 and lo a voice from heaven saying this is my beloved son in whom i am well pleased,b.MAT.3.17 (b.MAT.3.17) and (ñerä) lo (NULL) a (NULL) voice (ssënaté) from (NULL) heaven (jöir) saying (ishe) this (jí) is (rä) my (yis) beloved (shka) son (yaba) in (NULL) whom (NULL) i (yis) am (ne) well (baa) pleased (ssëna) 
b.MAT.4.1 then was jesus led up of the spirit into the wilderness to be tempted of the devil,b.MAT.4.1 (b.MAT.4.1) then (NULL) was (NULL) jesus (jesús) led (wäsikami) up (NULL) of (ska) the (NULL) spirit (wikblu) into (ska) the (NULL) wilderness (pjoo) to (NULL) be (nak) tempted (r) of (ska) the (NULL) devil (be) 
b.MAT.4.2 and when he had fasted forty days and forty nights he was afterward an hungred,b.MAT.4.2 (b.MAT.4.2) and (jeska) when (ra) he (NULL) had (NULL) fasted (NULL) forty (cuarenta) days (día) and (jeska) forty (cuarenta) nights (piana) he (NULL) was (deka) afterward (iktawa) an (NULL) hungred (bäli) 
b.MAT.4.3 and when the tempter came to him he said if thou be the son of god command that these stones be made bread,b.MAT.4.3 (b.MAT.4.3) and (ñerä) when (NULL) the (wä) tempter (NULL) came (sikawa) to (k) him (iwäja) he (NULL) said (isha) if (iia) thou (ba) be (NULL) the (wä) son (yaba) of (NULL) god (säkeklä) command (pakö) that (tso) these (jí) stones (jak) be (NULL) made (ye) bread (pan) 
b.MAT.4.4 but he answered and said it is written man shall not live by bread alone but by every word that proceedeth out of the mouth of god,b.MAT.4.4 (b.MAT.4.4) but (ata) he (ije) answered (ikúka) and (te) said (isha) it (katke) is (rä) written (iyöle) man (sa) shall (NULL) not (kuna) live (se) by (oloi) bread (pan) alone (ebä) but (ata) by (oloi) every (biköle) word (kte) that (je) proceedeth (däkksa) out (na) of (oloi) the (sa) mouth (kjä) of (oloi) god (säkeklä) 
b.MAT.4.5 then the devil taketh him up into the holy city and setteth him on a pinnacle of the temple,b.MAT.4.5 (b.MAT.4.5) then (NULL) the (i) devil (be) taketh (NULL) him (NULL) up (NULL) into (ska) the (i) holy (dälätsalewa) city (jukläyäkä) and (te) setteth (NULL) him (NULL) on (ki) a (si) pinnacle (iduaka) of (NULL) the (i) temple (templo) 
b.MAT.4.6 and saith unto him if thou be the son of god cast thyself down for it is written he shall give his angels charge concerning thee and in their hands they shall bear thee up lest at any time thou dash thy foot against a stone,b.MAT.4.6 (b.MAT.4.6) and (jera) saith (isha) unto (NULL) him (iia) if (NULL) thou (ba) be (NULL) the (bata) son (yaba) of (NULL) god (säkeklä) cast (omi) thyself (psö) down (ski) for (jiye) it (katke) is (rä) written (iyöle) he (ite) shall (patkemi) give (ma) his (NULL) angels (iángel) charge (NULL) concerning (NULL) thee (ba) and (jera) in (na) their (NULL) hands (ijula) they (jewa) shall (patkemi) bear (NULL) thee (ba) up (NULL) lest (kuna) at (ra) any (NULL) time (NULL) thou (ba) dash (tkenaklä) thy (bä) foot (klä) against (ja) a (NULL) stone (jak) 
b.MAT.4.7 jesus said unto him it is written again thou shalt not tempt the lord thy god,b.MAT.4.7 (b.MAT.4.7) jesus (jesús) said (ikúka) unto (NULL) him (ku) it (katke) is (rä) written (iyöle) again (NULL) thou (ba) shalt (NULL) not (ke) tempt (wäsi) the (NULL) lord (säkekewa) thy (ba) god (kekläí) 
b.MAT.4.8 again the devil taketh him up into an exceeding high mountain and sheweth him all the kingdoms of the world and the glory of them,b.MAT.4.8 (b.MAT.4.8) again (etäbä) the (i) devil (be) taketh (NULL) him (ku) up (imineka) into (tse) an (NULL) exceeding (si) high (i) mountain (tsä) and (jeska) sheweth (iska) him (ku) all (biköle) the (i) kingdoms (kjasha) of (sha) the (i) world (jiska) and (jeska) the (i) glory (baa) of (sha) them (ite) 
b.MAT.4.9 and saith unto him all these things will i give thee if thou wilt fall down and worship me,b.MAT.4.9 (b.MAT.4.9) and (jera) saith (isha) unto (NULL) him (iia) all (biköle) these (je) things (NULL) will (NULL) i (yie) give (me) thee (NULL) if (ra) thou (ba) wilt (NULL) fall (NULL) down (tkawa) and (jera) worship (oloitsäk) me (yis) 
b.MAT.4.10 then saith jesus unto him get thee hence satan for it is written thou shalt worship the lord thy god and him only shalt thou serve,b.MAT.4.10 (b.MAT.4.10) then (jera) saith (isha) jesus (jesús) unto (NULL) him (iia) get (cho) thee (ma) hence (NULL) satan (satanás) for (jiye) it (katke) is (rä) written (iyöle) thou (ba) shalt (NULL) worship (oloitsö) the (NULL) lord (säkekewa) thy (ba) god (kekläí) and (ku) him (iia) only (ebä) shalt (NULL) thou (ba) serve (nei) 
b.MAT.4.11 then the devil leaveth him and behold angels came and ministered unto him,b.MAT.4.11 (b.MAT.4.11) then (jera) the (i) devil (be) leaveth (ijawa) him (NULL) and (NULL) behold (ñerä) angels (ángel) came (dejulu) and (NULL) ministered (ichewa) unto (NULL) him (NULL) 
b.MAT.4.12 now when jesus had heard that john was cast into prison he departed into galilee,b.MAT.4.12 (b.MAT.4.12) now (NULL) when (ra) jesus (jesús) had (te) heard (issa) that (NULL) john (juan) was (ni) cast (NULL) into (NULL) prison (NULL) he (NULL) departed (ibiteju) into (NULL) galilee (galilea) 
b.MAT.4.13 and leaving nazareth he came and dwelt in capernaum which is upon the sea coast in the borders of zabulon and nephthalim,b.MAT.4.13 (b.MAT.4.13) and (jera) leaving (jawa) nazareth (nazaret) he (ite) came (demiju) and (jera) dwelt (se) in (NULL) capernaum (capernaúm) which (jewa) is (rä) upon (NULL) the (i) sea (tipä) coast (jukläyäkä) in (NULL) the (i) borders (kjä) of (mi) zabulon (zabulón) and (jera) nephthalim (neftalí) 
b.MAT.4.14 that it might be fulfilled which was spoken by esaias the prophet saying,b.MAT.4.14 (b.MAT.4.14) that (je) it (NULL) might (naklä) be (io) fulfilled (jishtä) which (NULL) was (NULL) spoken (iyile) by (ja) esaias (isaías) the (bata) prophet (shäk) saying (ishe) 
b.MAT.4.15 the land of zabulon and the land of nephthalim by the way of the sea beyond jordan galilee of the gentiles,b.MAT.4.15 (b.MAT.4.15) the (i) land (ke) of (NULL) zabulon (zabulón) and (irä) the (i) land (ke) of (NULL) nephthalim (neftalí) by (mi) the (i) way (la) of (NULL) the (i) sea (tipä) beyond (mikata) jordan (jordán) galilee (galilea) of (NULL) the (i) gentiles (judío) 
b.MAT.4.16 the people which sat in darkness saw great light and to them which sat in the region and shadow of death light is sprung up,b.MAT.4.16 (b.MAT.4.16) the (naka) people (NULL) which (NULL) sat (NULL) in (NULL) darkness (yee) saw (su) great (ta) light (oloi) and (a) to (NULL) them (iwa) which (NULL) sat (NULL) in (NULL) the (naka) region (NULL) and (a) shadow (NULL) of (NULL) death (duewa) light (oloi) is (nak) sprung (ñinaka) up (NULL) 
b.MAT.4.17 from that time jesus began to preach and to say repent for the kingdom of heaven is at hand,b.MAT.4.17 (b.MAT.4.17) from (NULL) that (NULL) time (NULL) jesus (jesús) began (paktami) to (NULL) preach (NULL) and (te) to (NULL) say (isha) repent (ñamanewo) for (ki) the (ka) kingdom (gobierno) of (ksa) heaven (jöir) is (NULL) at (NULL) hand (kjärawa) 
b.MAT.4.18 and jesus walking by the sea of galilee saw two brethren simon called peter and andrew his brother casting a net into the sea for they were fishers,b.MAT.4.18 (b.MAT.4.18) and (ebä) jesus (jesús) walking (NULL) by (kjä) the (NULL) sea (tipei) of (mi) galilee (galilea) saw (su) two (bol) brethren (ñawakwa) simon (simón) called (kinak) peter (pedro) and (ebä) andrew (andrés) his (NULL) brother (iel) casting (NULL) a (NULL) net (kla) into (na) the (NULL) sea (tipei) for (ki) they (ijewa) were (wa) fishers (kukäk) 
b.MAT.4.19 and he saith unto them follow me and i will make you fishers of men,b.MAT.4.19 (b.MAT.4.19) and (jera) he (ite) saith (isha) unto (ia) them (ijewa) follow (da) me (yis) and (jera) i (yis) will (NULL) make (NULL) you (bas) fishers (dulawe) of (ye) men (ditsä) 
b.MAT.4.20 and they straightway left their nets and followed him,b.MAT.4.20 (b.MAT.4.20) and (jera) they (NULL) straightway (plaa) left (jawa) their (ijewa) nets (ikla) and (jera) followed (ira) him (NULL) 
b.MAT.4.21 and going on from thence he saw other two brethren james the son of zebedee and john his brother in a ship with zebedee their father mending their nets and he called them,b.MAT.4.21 (b.MAT.4.21) and (a) going (mine) on (NULL) from (NULL) thence (jeska) he (ije) saw (su) other (isaka) two (bol) brethren (NULL) james (jacobo) the (irä) son (yaba) of (NULL) zebedee (zebedeo) and (a) john (juan) his (NULL) brother (el) in (ja) a (rka) ship (no) with (ñara) zebedee (zebedeo) their (ijewa) father (ká) mending (mu) their (ijewa) nets (kla) and (a) he (ije) called (kia) them (jewa) 
b.MAT.4.22 and they immediately left the ship and their father and followed him,b.MAT.4.22 (b.MAT.4.22) and (jera) they (NULL) immediately (plaa) left (jawa) the (irä) ship (no) and (jera) their (ijewa) father (iká) and (jera) followed (ira) him (NULL) 
b.MAT.4.23 and jesus went about all galilee teaching in their synagogues and preaching the gospel of the kingdom and healing all manner of sickness and all manner of disease among the people,b.MAT.4.23 (b.MAT.4.23) and (jekäi) jesus (jesús) went (damiju) about (ke) all (kalabe) galilee (galilea) teaching (pakte) in (NULL) their (ijewa) synagogues (ñapaktäklä) and (jekäi) preaching (wapakte) the (na) gospel (baa) of (ktei) the (na) kingdom (gobierno) and (jekäi) healing (bäiwe) all (kalabe) manner (NULL) of (ktei) sickness (kteke) and (jekäi) all (kalabe) manner (NULL) of (ktei) disease (duëi) among (sha) the (na) people (NULL) 
b.MAT.4.24 and his fame went throughout all syria and they brought unto him all sick people that were taken with divers diseases and torments and those which were possessed with devils and those which were lunatick and those that had the palsy and he healed them,b.MAT.4.24 (b.MAT.4.24) and (jekäi) his (ije) fame (palei) went (minemi) throughout (ke) all (biköle) syria (siria) and (jekäi) they (NULL) brought (NULL) unto (ska) him (iwäki) all (biköle) sick (duë) people (ditsä) that (wa) were (wa) taken (NULL) with (NULL) divers (awa) diseases (duë) and (jekäi) torments (dälärke) and (jekäi) those (käi) which (NULL) were (wa) possessed (wäialeksa) with (NULL) devils (be) and (jekäi) those (käi) which (NULL) were (wa) lunatick (NULL) and (jekäi) those (käi) that (wa) had (ta) the (wa) palsy (karalewa) and (jekäi) he (ije) healed (bäiwa) them (jewa) 
b.MAT.4.25 and there followed him great multitudes of people from galilee and from decapolis and from jerusalem and from judaea and from beyond jordan,b.MAT.4.25 (b.MAT.4.25) and (jera) there (NULL) followed (NULL) him (ira) great (i) multitudes (chu) of (NULL) people (NULL) from (ska) galilee (galilea) and (jera) from (ska) decapolis (decápolis) and (jera) from (ska) jerusalem (jerusalén) and (jera) from (ska) judaea (judea) and (jera) from (ska) beyond (mikata) jordan (jordán) 
b.MAT.5.1 and seeing the multitudes he went up into a mountain and when he was set his disciples came unto him,b.MAT.5.1 (b.MAT.5.1) and (a) seeing (su) the (i) multitudes (chu) he (NULL) went (imineju) up (NULL) into (NULL) a (NULL) mountain (kichei) and (a) when (ra) he (NULL) was (ije) set (tkawa) his (iwa) disciples (dulanak) came (ñasikawa) unto (NULL) him (iwäja) 
b.MAT.5.2 and he opened his mouth and taught them saying,b.MAT.5.2 (b.MAT.5.2) and (jera) he (iktami) opened (NULL) his (NULL) mouth (NULL) and (jera) taught (pakta) them (ijewa) saying (isha) 
b.MAT.5.3 blessed are the poor in spirit for theirs is the kingdom of heaven,b.MAT.5.3 (b.MAT.5.3) blessed (bäije) are (sä) the (NULL) poor (jita) in (ska) spirit (NULL) for (ka) theirs (NULL) is (rä) the (NULL) kingdom (gobiernoí) of (ne) heaven (jöir) 
b.MAT.5.4 blessed are they that mourn for they shall be comforted,b.MAT.5.4 (b.MAT.5.4) blessed (bäije) are (rä) they (jewa) that (je) mourn (pablermi) for (NULL) they (jewa) shall (NULL) be (ni) comforted (r) 
b.MAT.5.5 blessed are the meek for they shall inherit the earth,b.MAT.5.5 (b.MAT.5.5) blessed (bäije) are (rä) the (sa) meek (NULL) for (ki) they (jewa) shall (dämiksa) inherit (däli) the (sa) earth (jiska) 
b.MAT.5.6 blessed are they which do hunger and thirst after righteousness for they shall be filled,b.MAT.5.6 (b.MAT.5.6) blessed (bäije) are (rä) they (NULL) which (NULL) do (sherke) hunger (bäli) and (te) thirst (bárke) after (NULL) righteousness (wämo) for (ki) they (NULL) shall (rmi) be (NULL) filled (NULL) 
b.MAT.5.7 blessed are the merciful for they shall obtain mercy,b.MAT.5.7 (b.MAT.5.7) blessed (bäije) are (rä) the (sa) merciful (NULL) for (ki) they (jewa) shall (NULL) obtain (shäk) mercy (bäi) 
b.MAT.5.8 blessed are the pure in heart for they shall see god,b.MAT.5.8 (b.MAT.5.8) blessed (bäije) are (rä) the (sa) pure (yëë) in (NULL) heart (r) for (ta) they (jewa) shall (emi) see (su) god (säkeklä) 
b.MAT.5.9 blessed are the peacemakers for they shall be called the children of god,b.MAT.5.9 (b.MAT.5.9) blessed (bäije) are (rä) the (wa) peacemakers (paruäk) for (NULL) they (jewa) shall (NULL) be (ni) called (kirmi) the (wa) children (yabala) of (NULL) god (säkeklä) 
b.MAT.5.10 blessed are they which are persecuted for righteousness sake for theirs is the kingdom of heaven,b.MAT.5.10 (b.MAT.5.10) blessed (bäije) are (NULL) they (jewa) which (NULL) are (NULL) persecuted (weikanak) for (ki) righteousness (wämo) sake (NULL) for (ki) theirs (NULL) is (rä) the (wa) kingdom (gobiernoí) of (rä) heaven (jöir) 
b.MAT.5.11 blessed are ye when men shall revile you and persecute you and shall say all manner of evil against you falsely for my sake,b.MAT.5.11 (b.MAT.5.11) blessed (bäije) are (dä) ye (bas) when (mika) men (NULL) shall (NULL) revile (kolorke) you (NULL) and (NULL) persecute (weikanak) you (NULL) and (NULL) shall (NULL) say (NULL) all (biköle) manner (yörke) of (ki) evil (yakei) against (kju) you (NULL) falsely (yue) for (NULL) my (yis) sake (ei) 
b.MAT.5.12 rejoice and be exceeding glad for great is your reward in heaven for so persecuted they the prophets which were before you,b.MAT.5.12 (b.MAT.5.12) rejoice (ssëno) and (jera) be (bas) exceeding (NULL) glad (naa) for (ka) great (i) is (rä) your (bas) reward (säkei) in (ska) heaven (jöir) for (ka) so (ta) persecuted (weikanak) they (ijewa) the (wa) prophets (shäk) which (NULL) were (bakle) before (yikaba) you (bas) 
b.MAT.5.13 ye are the salt of the earth but if the salt have lost his savour wherewith shall it be salted it is thenceforth good for nothing but to be cast out and to be trodden under foot of men,b.MAT.5.13 (b.MAT.5.13) ye (bas) are (dä) the (NULL) salt (däyë) of (NULL) the (NULL) earth (jiska) but (ata) if (ra) the (NULL) salt (däyë) have (ta) lost (iianawa) his (NULL) savour (NULL) wherewith (bäirmini) shall (jibä) it (je) be (ra) salted (itulunaksa) it (je) is (NULL) thenceforth (kiar) good (NULL) for (NULL) nothing (ni) but (ata) to (NULL) be (ra) cast (NULL) out (NULL) and (NULL) to (NULL) be (ra) trodden (NULL) under (wätunakwa) foot (klä) of (NULL) men (NULL) 
b.MAT.5.14 ye are the light of the world a city that is set on an hill cannot be hid,b.MAT.5.14 (b.MAT.5.14) ye (bas) are (dä) the (NULL) light (oloi) of (NULL) the (NULL) world (jiska) a (NULL) city (jukläyäkä) that (je) is (kuna) set (ye) on (NULL) an (NULL) hill (blenak) cannot (ka) be (NULL) hid (NULL) 
b.MAT.5.15 neither do men light a candle and put it under a bushel but on a candlestick and it giveth light unto all that are in the house,b.MAT.5.15 (b.MAT.5.15) neither (ñaebä) do (NULL) men (NULL) light (ka) a (NULL) candle (dunakcha) and (NULL) put (wäkawe) it (je) under (niki) a (NULL) bushel (cajón) but (ata) on (ki) a (NULL) candlestick (iduäkläka) and (NULL) it (je) giveth (dueka) light (ka) unto (NULL) all (kalabe) that (yi) are (tso) in (ja) the (NULL) house (ju) 
b.MAT.5.16 let your light so shine before men that they may see your good works and glorify your father which is in heaven,b.MAT.5.16 (b.MAT.5.16) let (NULL) your (bas) light (oloi) so (su) shine (ñiwo) before (wäna) men (ditsä) that (wa) they (ijewa) may (aklä) see (su) your (bas) good (bäi) works (we) and (te) glorify (kjeishäklä) your (bas) father (ká) which (nak) is (NULL) in (mi) heaven (jöir) 
b.MAT.5.17 think not that i am come to destroy the law or the prophets i am not come to destroy but to fulfil,b.MAT.5.17 (b.MAT.5.17) think (ibiketsa) not (ke) that (ku) i (yis) am (de) come (NULL) to (NULL) destroy (NULL) the (yöle) law (wei) or (NULL) the (yöle) prophets (shäk) i (yis) am (de) not (ke) come (NULL) to (NULL) destroy (NULL) but (ata) to (NULL) fulfil (akksa) 
b.MAT.5.18 for verily i say unto you till heaven and earth pass one jot or one tittle shall in no wise pass from the law till all be fulfilled,b.MAT.5.18 (b.MAT.5.18) for (NULL) verily (kte) i (yis) say (ishe) unto (ia) you (bas) till (NULL) heaven (jöir) and (irä) earth (jiska) pass (kjäju) one (etka) jot (neí) or (NULL) one (etka) tittle (rju) shall (NULL) in (mi) no (a) wise (tkeleíbä) pass (kjäju) from (tse) the (yöle) law (wei) till (NULL) all (biköle) be (nak) fulfilled (itse) 
b.MAT.5.19 whosoever therefore shall break one of these least commandments and shall teach men so he shall be called the least in the kingdom of heaven but whosoever shall do and teach them the same shall be called great in the kingdom of heaven,b.MAT.5.19 (b.MAT.5.19) whosoever (yi) therefore (ki) shall (NULL) break (nebä) one (etka) of (k) these (NULL) least (NULL) commandments (pakale) and (ñakäi) shall (NULL) teach (NULL) men (jawa) so (jekäi) he (iwa) shall (NULL) be (kuna) called (kirmi) the (sa) least (NULL) in (ska) the (sa) kingdom (gobiernoí) of (k) heaven (jöir) but (ata) whosoever (yi) shall (NULL) do (ji) and (ñakäi) teach (NULL) them (NULL) the (sa) same (je) shall (NULL) be (kuna) called (kirmi) great (bakleka) in (ska) the (sa) kingdom (gobiernoí) of (k) heaven (jöir) 
b.MAT.5.20 for i say unto you that except your righteousness shall exceed the righteousness of the scribes and pharisees ye shall in no case enter into the kingdom of heaven,b.MAT.5.20 (b.MAT.5.20) for (ata) i (yis) say (ishe) unto (ia) you (bas) that (se) except (NULL) your (bas) righteousness (NULL) shall (NULL) exceed (NULL) the (ne) righteousness (NULL) of (tsa) the (ne) scribes (ñayöle) and (jera) pharisees (fariseo) ye (bas) shall (NULL) in (NULL) no (a) case (däkwa) enter (NULL) into (NULL) the (ne) kingdom (gobierno) of (tsa) heaven (jöir) 
b.MAT.5.21 ye have heard that it was said by them of old time thou shalt not kill and whosoever shall kill shall be in danger of the judgment,b.MAT.5.21 (b.MAT.5.21) ye (bas) have (wa) heard (issële) that (wa) it (NULL) was (bakle) said (NULL) by (NULL) them (NULL) of (NULL) old (mikle) time (NULL) thou (NULL) shalt (NULL) not (ke) kill (ktawa) and (ñakäi) whosoever (yi) shall (te) kill (ktawa) shall (te) be (sä) in (ja) danger (nui) of (NULL) the (ska) judgment (wabiketsäkläksa) 
b.MAT.5.22 but i say unto you that whosoever is angry with his brother without a cause shall be in danger of the judgment and whosoever shall say to his brother raca shall be in danger of the council but whosoever shall say thou fool shall be in danger of hell fire,b.MAT.5.22 (b.MAT.5.22) but (ata) i (yis) say (ishe) unto (ia) you (bas) that (NULL) whosoever (yi) is (r) angry (NULL) with (ra) his (NULL) brother (NULL) without (ta) a (NULL) cause (ki) shall (ni) be (NULL) in (ki) danger (nui) of (NULL) the (sä) judgment (ktei) and (ñaebä) whosoever (yi) shall (ni) say (ishe) to (ia) his (NULL) brother (NULL) raca (wäkaleka) shall (ni) be (NULL) in (ki) danger (nui) of (NULL) the (sä) council (NULL) but (ata) whosoever (yi) shall (ni) say (ishe) thou (ba) fool (NULL) shall (ni) be (NULL) in (ki) danger (nui) of (NULL) hell (tuläklämi) fire (yökö) 
b.MAT.5.23 therefore if thou bring thy gift to the altar and there rememberest that thy brother hath ought against thee,b.MAT.5.23 (b.MAT.5.23) therefore (ki) if (NULL) thou (ba) bring (detse) thy (NULL) gift (me) to (NULL) the (wa) altar (däläwa) and (klä) there (ska) rememberest (iarke) that (je) thy (NULL) brother (el) hath (je) ought (NULL) against (ra) thee (ma) 
b.MAT.5.24 leave there thy gift before the altar and go thy way first be reconciled to thy brother and then come and offer thy gift,b.MAT.5.24 (b.MAT.5.24) leave (NULL) there (jeska) thy (NULL) gift (nak) before (NULL) the (klä) altar (idäläwa) and (jekäi) go (ma) thy (NULL) way (ota) first (säkätä) be (r) reconciled (bäinak) to (k) thy (NULL) brother (el) and (jekäi) then (jekjepa) come (NULL) and (jekäi) offer (NULL) thy (NULL) gift (nak) 
b.MAT.5.25 agree with thine adversary quickly whiles thou art in the way with him lest at any time the adversary deliver thee to the judge and the judge deliver thee to the officer and thou be cast into prison,b.MAT.5.25 (b.MAT.5.25) agree (NULL) with (ra) thine (NULL) adversary (NULL) quickly (plaa) whiles (iparuöksa) thou (NULL) art (ba) in (wà) the (ña) way (la) with (ra) him (iia) lest (kai) at (ra) any (NULL) time (NULL) the (ña) adversary (NULL) deliver (eksa) thee (ma) to (NULL) the (ña) judge (wabiketsäk) and (jera) the (ña) judge (wabiketsäk) deliver (eksa) thee (ma) to (NULL) the (ña) officer (eksa) and (jera) thou (NULL) be (bä) cast (ju) into (NULL) prison (NULL) 
b.MAT.5.26 verily i say unto thee thou shalt by no means come out thence till thou hast paid the uttermost farthing,b.MAT.5.26 (b.MAT.5.26) verily (kte) i (yie) say (ishe) unto (ia) thee (bä) thou (bä) shalt (ba) by (NULL) no (ni) means (NULL) come (NULL) out (NULL) thence (jeska) till (kjepa) thou (bä) hast (NULL) paid (tju) the (ju) uttermost (cuadranteje) farthing (kalabe) 
b.MAT.5.27 ye have heard that it was said by them of old time thou shalt not commit adultery,b.MAT.5.27 (b.MAT.5.27) ye (bas) have (wa) heard (issële) that (NULL) it (NULL) was (NULL) said (NULL) by (NULL) them (NULL) of (NULL) old (iyileta) time (NULL) thou (ma) shalt (NULL) not (NULL) commit (ke) adultery (manena) 
b.MAT.5.28 but i say unto you that whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart,b.MAT.5.28 (b.MAT.5.28) but (ata) i (yis) say (ishe) unto (ia) you (bas) that (NULL) whosoever (yi) looketh (NULL) on (NULL) a (e) woman (alaklä) to (NULL) lust (tkena) after (mi) her (NULL) hath (rä) committed (NULL) adultery (imanena) with (ira) her (NULL) already (ná) in (ska) his (ije) heart (r) 
b.MAT.5.29 and if thy right eye offend thee pluck it out and cast it from thee for it is profitable for thee that one of thy members should perish and not that thy whole body should be cast into hell,b.MAT.5.29 (b.MAT.5.29) and (jekäi) if (ra) thy (ba) right (wämo) eye (wäbala) offend (shiriwa) thee (bä) pluck (yöksa) it (NULL) out (ju) and (jekäi) cast (omi) it (NULL) from (NULL) thee (bä) for (jiye) it (NULL) is (NULL) profitable (weikarwa) for (jiye) thee (bä) that (NULL) one (etka) of (NULL) thy (ba) members (wäjienaklä) should (NULL) perish (NULL) and (jekäi) not (kuna) that (NULL) thy (ba) whole (kalabe) body (yaka) should (NULL) be (sä) cast (omi) into (ska) hell (tuläklämi) 
b.MAT.5.30 and if thy right hand offend thee cut if off and cast it from thee for it is profitable for thee that one of thy members should perish and not that thy whole body should be cast into hell,b.MAT.5.30 (b.MAT.5.30) and (ñakäi) if (NULL) thy (bä) right (wämo) hand (jula) offend (shiriwa) thee (bä) cut (omi) if (NULL) off (tiökksa) and (ñakäi) cast (NULL) it (NULL) from (NULL) thee (bä) for (ta) it (NULL) is (NULL) profitable (weikarwa) for (ta) thee (bä) that (NULL) one (etka) of (NULL) thy (bä) members (wäjienaklä) should (NULL) perish (däklämi) and (ñakäi) not (NULL) that (NULL) thy (bä) whole (kalabe) body (yaka) should (NULL) be (kuna) cast (NULL) into (ska) hell (tuläklämi) 
b.MAT.5.31 it hath been said whosoever shall put away his wife let him give her a writing of divorcement,b.MAT.5.31 (b.MAT.5.31) it (NULL) hath (NULL) been (iyileta) said (NULL) whosoever (yi) shall (te) put (NULL) away (NULL) his (NULL) wife (ialaklä) let (kiana) him (iia) give (NULL) her (NULL) a (NULL) writing (kmi) of (NULL) divorcement (ñajewa) 
b.MAT.5.32 but i say unto you that whosoever shall put away his wife saving for the cause of fornication causeth her to commit adultery and whosoever shall marry her that is divorced committeth adultery,b.MAT.5.32 (b.MAT.5.32) but (ata) i (yis) say (ishe) unto (ia) you (bas) that (NULL) whosoever (yi) shall (te) put (NULL) away (jawa) his (ite) wife (ialaklä) saving (NULL) for (kuna) the (wa) cause (ki) of (NULL) fornication (wakblewa) causeth (ika) her (NULL) to (NULL) commit (manenak) adultery (NULL) and (ñakäi) whosoever (yi) shall (te) marry (se) her (NULL) that (NULL) is (rä) divorced (jalewa) committeth (imaner) adultery (NULL) 
b.MAT.5.33 again ye have heard that it hath been said by them of old time thou shalt not forswear thyself but shalt perform unto the lord thine oaths,b.MAT.5.33 (b.MAT.5.33) again (NULL) ye (bas) have (NULL) heard (issële) that (wa) it (NULL) hath (sa) been (iyileta) said (NULL) by (etkabä) them (NULL) of (NULL) old (bakle) time (NULL) thou (NULL) shalt (NULL) not (ke) forswear (kwa) thyself (NULL) but (ata) shalt (NULL) perform (NULL) unto (ia) the (si) lord (säkekewa) thine (NULL) oaths (kabla) 
b.MAT.5.34 but i say unto you swear not at all neither by heaven for it is god s throne,b.MAT.5.34 (b.MAT.5.34) but (ata) i (yis) say (ishe) unto (ia) you (bas) swear (kabla) not (ke) at (ska) all (NULL) neither (iräle) by (wäkata) heaven (jöir) for (ka) it (je) is (rä) god (säkeklä) s (NULL) throne (tkäklä) 
b.MAT.5.35 nor by the earth for it is his footstool neither by jerusalem for it is the city of the great king,b.MAT.5.35 (b.MAT.5.35) nor (iräle) by (wäkata) the (ska) earth (jiska) for (NULL) it (je) is (rä) his (iklä) footstool (tkäkläka) neither (iräle) by (wäkata) jerusalem (jerusalén) for (NULL) it (je) is (rä) the (ska) city (jukläyäkäí) of (i) the (ska) great (ta) king (NULL) 
b.MAT.5.36 neither shalt thou swear by thy head because thou canst not make one hair white or black,b.MAT.5.36 (b.MAT.5.36) neither (ñakäi) shalt (NULL) thou (ba) swear (kabla) by (wäkata) thy (ma) head (tsa) because (ki) thou (ba) canst (etababä) not (ka) make (NULL) one (NULL) hair (kä) white (suruu) or (iräle) black (yee) 
b.MAT.5.37 but let your communication be yea yea nay nay for whatsoever is more than these cometh of evil,b.MAT.5.37 (b.MAT.5.37) but (ata) let (ku) your (bas) communication (NULL) be (ni) yea (kjela) yea (kjela) nay (NULL) nay (NULL) for (ata) whatsoever (ji) is (rä) more (ta) than (NULL) these (je) cometh (datse) of (ska) evil (yakei) 
b.MAT.5.38 ye have heard that it hath been said an eye for an eye and a tooth for a tooth,b.MAT.5.38 (b.MAT.5.38) ye (bas) have (wa) heard (issële) that (yi) it (ra) hath (ije) been (iyileta) said (NULL) an (NULL) eye (NULL) for (nui) an (NULL) eye (NULL) and (ñaebä) a (NULL) tooth (NULL) for (nui) a (NULL) tooth (NULL) 
b.MAT.5.39 but i say unto you that ye resist not evil but whosoever shall smite thee on thy right cheek turn to him the other also,b.MAT.5.39 (b.MAT.5.39) but (ata) i (yis) say (ishe) unto (ia) you (bas) that (je) ye (bas) resist (NULL) not (ke) evil (yakeila) but (ata) whosoever (yi) shall (te) smite (kpa) thee (ba) on (NULL) thy (ma) right (wämo) cheek (kätä) turn (manewo) to (nak) him (iia) the (ja) other (NULL) also (NULL) 
b.MAT.5.40 and if any man will sue thee at the law and take away thy coat let him have thy cloke also,b.MAT.5.40 (b.MAT.5.40) and (ñakäi) if (ra) any (NULL) man (yi) will (ssëna) sue (kjatiäk) thee (NULL) at (bäkäkläksa) the (NULL) law (NULL) and (ñakäi) take (NULL) away (NULL) thy (NULL) coat (paiklä) let (k) him (iia) have (wa) thy (NULL) cloke (shönak) also (NULL) 
