context,targ
b.LUK.12.47 and that servant which knew his lord s will and prepared not himself neither did according to his will shall be beaten with many stripes,b.LUK.12.47 (b.LUK.12.47) and (NULL) that (NULL) servant (NULL) which (si) knew (NULL) his (NULL) lord (NULL) s (NULL) will (NULL) and (NULL) prepared (NULL) not (o) himself (NULL) neither (NULL) did (NULL) according (mewɔe) to (be) his (NULL) will (NULL) shall (NULL) be (awɔ) beaten (woahe) with (le) many (NULL) stripes (egbe) 
b.LUK.12.48 but he that knew not and did commit things worthy of stripes shall be beaten with few stripes for unto whomsoever much is given of him shall be much required and to whom men have committed much of him they will ask the more,b.LUK.12.48 (b.LUK.12.48) but (o) he (NULL) that (ame) knew (menya) not (o) and (NULL) did (NULL) commit (NULL) things (NULL) worthy (NULL) of (ƒe) stripes (masese) shall (NULL) be (la) beaten (NULL) with (gbɔ) few (dzikpɔkpɔ) stripes (masese) for (elabena) unto (NULL) whomsoever (NULL) much (geɖe) is (si) given (NULL) of (ƒe) him (NULL) shall (NULL) be (la) much (geɖe) required (wodi) and (NULL) to (nu) whom (si) men (ame) have (NULL) committed (de) much (geɖe) of (ƒe) him (NULL) they (NULL) will (NULL) ask (NULL) the (wotsɔ) more (NULL) 
b.LUK.12.49 i am come to send fire on the earth and what will i if it be already kindled,b.LUK.12.49 (b.LUK.12.49) i (NULL) am (NULL) come (meva) to (be) send (NULL) fire (dzo) on (NULL) the (NULL) earth (anyigbadzitɔwo) and (NULL) what (NULL) will (nu) i (NULL) if (ne) it (NULL) be (hafi) already (xoxo) kindled (NULL) 
b.LUK.12.50 but i have a baptism to be baptized with and how am i straitened till it be accomplished,b.LUK.12.50 (b.LUK.12.50) but (NULL) i (NULL) have (NULL) a (aɖe) baptism (dziŋɔ) to (NULL) be (anye) baptized (tsideta) with (ŋgɔnye) and (NULL) how (NULL) am (NULL) i (NULL) straitened (NULL) till (esime) it (NULL) be (anye) accomplished (enu) 
b.LUK.12.51 suppose ye that i am come to give peace on earth i tell you nay but rather division,b.LUK.12.51 (b.LUK.12.51) suppose (miebu) ye (NULL) that (be) i (metsɔ) am (NULL) come (va) to (ŋutifafae) give (NULL) peace (NULL) on (NULL) earth (anyigba) i (metsɔ) tell (NULL) you (NULL) nay (NULL) but (gbeɖe) rather (boŋ) division (domemama) 
b.LUK.12.52 for from henceforth there shall be five in one house divided three against two and two against three,b.LUK.12.52 (b.LUK.12.52) for (NULL) from (tso) henceforth (azɔ) there (NULL) shall (atsi) be (NULL) five (ƒomewo) in (NULL) one (NULL) house (me) divided (akpa) three (etɔ) against (tre) two (NULL) and (NULL) two (NULL) against (tre) three (etɔ) 
b.LUK.12.53 the father shall be divided against the son and the son against the father the mother against the daughter and the daughter against the mother the mother in law against her daughter in law and the daughter in law against her mother in law,b.LUK.12.53 (b.LUK.12.53) the (kple) father (NULL) shall (nenye) be (tɔ) divided (NULL) against (NULL) the (kple) son (vi) and (NULL) the (kple) son (vi) against (NULL) the (kple) father (NULL) the (kple) mother (NULL) against (NULL) the (kple) daughter (vinyɔnu) and (NULL) the (kple) daughter (vinyɔnu) against (NULL) the (kple) mother (NULL) the (kple) mother (NULL) in (NULL) law (lɔ) against (NULL) her (NULL) daughter (vinyɔnu) in (NULL) law (lɔ) and (NULL) the (kple) daughter (vinyɔnu) in (NULL) law (lɔ) against (NULL) her (NULL) mother (NULL) in (NULL) law (lɔ) 
b.LUK.12.54 and he said also to the people when ye see a cloud rise out of the west straightway ye say there cometh a shower and so it is,b.LUK.12.54 (b.LUK.12.54) and (eye) he (wo) said (gblɔ) also (ha) to (ŋu) the (la) people (ameha) when (ne) ye (miekpɔ) see (NULL) a (NULL) cloud (alili) rise (NULL) out (NULL) of (NULL) the (la) west (ɣetoɖoƒe) straightway (agbafie) ye (miekpɔ) say (miegblɔna) there (NULL) cometh (dzana) a (NULL) shower (dzadza) and (eye) so (NULL) it (NULL) is (vava) 
b.LUK.12.55 and when ye see the south wind blow ye say there will be heat and it cometh to pass,b.LUK.12.55 (b.LUK.12.55) and (NULL) when (ne) ye (NULL) see (NULL) the (la) south (anyigbemeya) wind (ƒoƒo) blow (miegblɔna) ye (NULL) say (NULL) there (NULL) will (egbe) be (be) heat (ŋdɔ) and (NULL) it (esia) cometh (vaa) to (NULL) pass (NULL) 
b.LUK.12.56 ye hypocrites ye can discern the face of the sky and of the earth but how is it that ye do not discern this time,b.LUK.12.56 (b.LUK.12.56) ye (mi) hypocrites (alakpanuwɔlawo) ye (mi) can (ŋu) discern (dzadza) the (tsi) face (NULL) of (to) the (tsi) sky (yame) and (NULL) of (to) the (tsi) earth (NULL) but (gake) how (si) is (si) it (NULL) that (be) ye (mi) do (NULL) not (o) discern (dzadza) this (NULL) time (NULL) 
b.LUK.12.57 yea and why even of yourselves judge ye not what is right,b.LUK.12.57 (b.LUK.12.57) yea (NULL) and (NULL) why (ka) even (NULL) of (NULL) yourselves (ɖokuiwo) judge (NULL) ye (yewomakpɔ) not (o) what (si) is (NULL) right (NULL) 
b.LUK.12.58 when thou goest with thine adversary to the magistrate as thou art in the way give diligence that thou mayest be delivered from him lest he hale thee to the judge and the judge deliver thee to the officer and the officer cast thee into prison,b.LUK.12.58 (b.LUK.12.58) when (nenye) thou (NULL) goest (yina) with (tsɔ) thine (wo) adversary (NULL) to (NULL) the (NULL) magistrate (mɔdzi) as (NULL) thou (NULL) art (NULL) in (le) the (NULL) way (mɔ) give (wo) diligence (NULL) that (ame) thou (NULL) mayest (NULL) be (NULL) delivered (NULL) from (NULL) him (kplii) lest (o) he (NULL) hale (tɔe) thee (NULL) to (NULL) the (NULL) judge (ʋɔnu) and (NULL) the (NULL) judge (ʋɔnu) deliver (ade) thee (NULL) to (NULL) the (NULL) officer (NULL) and (NULL) the (NULL) officer (NULL) cast (NULL) thee (NULL) into (NULL) prison (NULL) 
b.LUK.12.59 i tell thee thou shalt not depart thence till thou hast paid the very last mite,b.LUK.12.59 (b.LUK.12.59) i (NULL) tell (na) thee (wo) thou (ne) shalt (a) not (NULL) depart (NULL) thence (afi) till (esime) thou (ne) hast (ne) paid (nyi) the (NULL) very (keŋkeŋ) last (NULL) mite (avɔ) 
b.LUK.13.1 there were present at that season some that told him of the galilaeans whose blood pilate had mingled with their sacrifices,b.LUK.13.1 (b.LUK.13.1) there (NULL) were (aɖewo) present (NULL) at (le) that (siwo) season (NULL) some (aɖewo) that (siwo) told (gblɔ) him (nɛ) of (tso) the (NULL) galilaeans (wowu) whose (NULL) blood (NULL) pilate (pilato) had (la) mingled (NULL) with (NULL) their (NULL) sacrifices (sam) 
b.LUK.13.2 and jesus answering said unto them suppose ye that these galilaeans were sinners above all the galilaeans because they suffered such things,b.LUK.13.2 (b.LUK.13.2) and (NULL) jesus (yesu) answering (NULL) said (bia) unto (NULL) them (ameawo) suppose (miebu) ye (NULL) that (siwo) these (NULL) galilaeans (wowu) were (sɔ) sinners (vɔ) above (wu) all (bubuwo) the (NULL) galilaeans (wowu) because (tae) they (wo) suffered (NULL) such (tɔ) things (NULL) 
b.LUK.13.3 i tell you nay but except ye repent ye shall all likewise perish,b.LUK.13.3 (b.LUK.13.3) i (mele) tell (NULL) you (NULL) nay (gbeɖe) but (o) except (eme) ye (NULL) repent (yewoatsrɔ) ye (NULL) shall (nenye) all (NULL) likewise (nenema) perish (NULL) 
b.LUK.13.4 or those eighteen upon whom the tower in siloam fell and slew them think ye that they were sinners above all men that dwelt in jerusalem,b.LUK.13.4 (b.LUK.13.4) or (NULL) those (siwo) eighteen (wuienyi) upon (dzi) whom (ame) the (la) tower (gbetakpɔxɔ) in (NULL) siloam (silɔm) fell (mu) and (NULL) slew (NULL) them (NULL) think (miebu) ye (NULL) that (NULL) they (tɔwo) were (NULL) sinners (wɔla) above (wu) all (NULL) men (NULL) that (NULL) dwelt (maha) in (NULL) jerusalem (yerusalem) 
b.LUK.13.5 i tell you nay but except ye repent ye shall all likewise perish,b.LUK.13.5 (b.LUK.13.5) i (NULL) tell (NULL) you (NULL) nay (NULL) but (NULL) except (NULL) ye (NULL) repent (wɔwɔ) ye (NULL) shall (gbeɖe) all (NULL) likewise (ha) perish (miatsrɔ) 
b.LUK.13.6 he spake also this parable a certain man had a fig tree planted in his vineyard and he came and sought fruit thereon and found none,b.LUK.13.6 (b.LUK.13.6) he (yesu) spake (NULL) also (NULL) this (sia) parable (lo) a (aɖe) certain (aɖe) man (ŋutsu) had (do) a (aɖe) fig (kutsetseti) tree (NULL) planted (NULL) in (me) his (eƒe) vineyard (abɔ) and (eye) he (yesu) came (te) and (eye) sought (edziedzi) fruit (kutsetse) thereon (yeakpɔ) and (eye) found (NULL) none (aɖeke) 
b.LUK.13.7 then said he unto the dresser of his vineyard behold these three years i come seeking fruit on this fig tree and find none cut it down why cumbereth it the ground,b.LUK.13.7 (b.LUK.13.7) then (NULL) said (eŋu) he (egblɔ) unto (na) the (NULL) dresser (abɔdzikpɔla) of (NULL) his (NULL) vineyard (nela) behold (kpɔ) these (NULL) three (etɔ) years (sɔŋ) i (NULL) come (melala) seeking (ʋuu) fruit (metse) on (NULL) this (sia) fig (NULL) tree (ati) and (gake) find (NULL) none (pɛ) cut (NULL) it (nuku) down (ɖe) why (ka) cumbereth (magana) it (nuku) the (NULL) ground (NULL) 
b.LUK.13.8 and he answering said unto him lord let it alone this year also till i shall dig about it and dung it,b.LUK.13.8 (b.LUK.13.8) and (NULL) he (NULL) answering (eŋu) said (eŋu) unto (NULL) him (nɛ) lord (aƒetɔ) let (na) it (wo) alone (NULL) this (NULL) year (NULL) also (NULL) till (NULL) i (NULL) shall (aɖu) dig (ete) about (NULL) it (wo) and (NULL) dung (agbugbɔ) it (wo) 
b.LUK.13.9 and if it bear fruit well and if not then after that thou shalt cut it down,b.LUK.13.9 (b.LUK.13.9) and (NULL) if (nenye) it (NULL) bear (NULL) fruit (etse) well (NULL) and (NULL) if (nenye) not (o) then (NULL) after (NULL) that (la) thou (e) shalt (NULL) cut (NULL) it (NULL) down (anyi) 
b.LUK.13.10 and he was teaching in one of the synagogues on the sabbath,b.LUK.13.10 (b.LUK.13.10) and (NULL) he (yesu) was (nɔ) teaching (fiam) in (le) one (ɖeka) of (ƒe) the (yudatɔwo) synagogues (ƒuƒoƒe) on (dzi) the (yudatɔwo) sabbath (sabat) 
b.LUK.13.11 and behold there was a woman which had a spirit of infirmity eighteen years and was bowed together and could in no wise lift up herself,b.LUK.13.11 (b.LUK.13.11) and (NULL) behold (NULL) there (NULL) was (NULL) a (aɖe) woman (nyɔnu) which (si) had (nɔ) a (aɖe) spirit (NULL) of (ƒe) infirmity (m) eighteen (wuienyi) years (sɔŋ) and (NULL) was (NULL) bowed (NULL) together (NULL) and (NULL) could (ŋu) in (le) no (o) wise (NULL) lift (gobaa) up (tsitre) herself (adzɔ) 
b.LUK.13.12 and when jesus saw her he called her to him and said unto her woman thou art loosed from thine infirmity,b.LUK.13.12 (b.LUK.13.12) and (NULL) when (NULL) jesus (yesu) saw (NULL) her (NULL) he (eɖokui) called (NULL) her (NULL) to (be) him (nɛ) and (NULL) said (gblɔ) unto (NULL) her (NULL) woman (nyɔnu) thou (e) art (NULL) loosed (vo) from (tso) thine (wo) infirmity (dɔle) 
b.LUK.13.13 and he laid his hands on her and immediately she was made straight and glorified god,b.LUK.13.13 (b.LUK.13.13) and (NULL) he (wo) laid (eŋu) his (NULL) hands (asi) on (NULL) her (nyɔnua) and (NULL) immediately (enumake) she (NULL) was (da) made (NULL) straight (NULL) and (NULL) glorified (hekafu) god (mawu) 
b.LUK.13.14 and the ruler of the synagogue answered with indignation because that jesus had healed on the sabbath day and said unto the people there are six days in which men ought to work in them therefore come and be healed and not on the sabbath day,b.LUK.13.14 (b.LUK.13.14) and (NULL) the (NULL) ruler (kplɔla) of (ƒe) the (NULL) synagogue (ƒuƒoƒe) answered (gblɔ) with (do) indignation (dziku) because (elabena) that (wɔ) jesus (yesu) had (NULL) healed (dɔ) on (dzi) the (NULL) sabbath (sabat) day (ŋkekea) and (NULL) said (ɣli) unto (na) the (NULL) people (ameha) there (NULL) are (NULL) six (ade) days (ŋkeke) in (le) which (siwo) men (NULL) ought (NULL) to (NULL) work (NULL) in (le) them (wo) therefore (kɔsiɖa) come (va) and (NULL) be (be) healed (dɔ) and (NULL) not (o) on (dzi) the (NULL) sabbath (sabat) day (ŋkekea) 
b.LUK.13.15 the lord then answered him and said thou hypocrite doth not each one of you on the sabbath loose his ox or his ass from the stall and lead him away to watering,b.LUK.13.15 (b.LUK.13.15) the (NULL) lord (NULL) then (NULL) answered (ɖo) him (NULL) and (NULL) said (NULL) thou (bena) hypocrite (mieɖea) doth (đe) not (NULL) each (NULL) one (NULL) of (NULL) you (miaƒe) on (dzi) the (NULL) sabbath (sabat) loose (NULL) his (NULL) ox (NULL) or (NULL) his (NULL) ass (NULL) from (ɖanaa) the (NULL) stall (wonona) and (NULL) lead (NULL) him (NULL) away (NULL) to (NULL) watering (dzie) 
b.LUK.13.16 and ought not this woman being a daughter of abraham whom satan hath bound lo these eighteen years be loosed from this bond on the sabbath day,b.LUK.13.16 (b.LUK.13.16) and (NULL) ought (NULL) not (NULL) this (sia) woman (nyɔnu) being (nye) a (nye) daughter (NULL) of (NULL) abraham (NULL) whom (NULL) satan (satana) hath (si) bound (NULL) lo (NULL) these (NULL) eighteen (wuienyi) years (sɔŋ) be (be) loosed (NULL) from (NULL) this (sia) bond (NULL) on (NULL) the (la) sabbath (NULL) day (NULL) 
b.LUK.13.17 and when he had said these things all his adversaries were ashamed and all the people rejoiced for all the glorious things that were done by him,b.LUK.13.17 (b.LUK.13.17) and (NULL) when (NULL) he (wo) had (NULL) said (NULL) these (siawo) things (nya) all (kata) his (eƒe) adversaries (futɔwo) were (kpe) ashamed (NULL) and (NULL) all (kata) the (la) people (NULL) rejoiced (dzidzɔ) for (ta) all (kata) the (la) glorious (NULL) things (nya) that (be) were (kpe) done (wɔ) by (NULL) him (NULL) 
b.LUK.13.18 then said he unto what is the kingdom of god like and whereunto shall i resemble it,b.LUK.13.18 (b.LUK.13.18) then (azɔ) said (ebia) he (NULL) unto (egade) what (ka) is (ate) the (la) kingdom (mawufiaɖuƒe) of (ŋuti) god (NULL) like (NULL) and (NULL) whereunto (aleke) shall (NULL) i (NULL) resemble (ŋue) it (NULL) 
b.LUK.13.19 it is like a grain of mustard seed which a man took and cast into his garden and it grew and waxed a great tree and the fowls of the air lodged in the branches of it,b.LUK.13.19 (b.LUK.13.19) it (NULL) is (NULL) like (abe) a (aɖe) grain (atiku) of (zu) mustard (NULL) seed (agble) which (si) a (aɖe) man (NULL) took (NULL) and (NULL) cast (NULL) into (me) his (fu) garden (alɔwo) and (NULL) it (NULL) grew (kabakaba) and (NULL) waxed (heva) a (aɖe) great (kɔkɔ) tree (ati) and (NULL) the (NULL) fowls (xeviwo) of (zu) the (NULL) air (atɔ) lodged (NULL) in (me) the (NULL) branches (NULL) of (zu) it (NULL) 
b.LUK.13.20 and again he said whereunto shall i liken the kingdom of god,b.LUK.13.20 (b.LUK.13.20) and (NULL) again (ake) he (NULL) said (egabia) whereunto (NULL) shall (NULL) i (matsɔ) liken (asɔ) the (la) kingdom (mawufiaɖuƒe) of (NULL) god (NULL) 
b.LUK.13.21 it is like leaven which a woman took and hid in three measures of meal till the whole was leavened,b.LUK.13.21 (b.LUK.13.21) it (NULL) is (NULL) like (NULL) leaven (nuʋãnu) which (si) a (aɖe) woman (nyɔnu) took (tsɔ) and (NULL) hid (abolomɔ) in (me) three (NULL) measures (NULL) of (NULL) meal (abolomɔ) till (esime) the (la) whole (blibo) was (va) leavened (ʋa) 
b.LUK.13.22 and he went through the cities and villages teaching and journeying toward jerusalem,b.LUK.13.22 (b.LUK.13.22) and (azɔ) he (yesu) went (tsatsam) through (NULL) the (kple) cities (du) and (azɔ) villages (kɔƒewo) teaching (fiam) and (azɔ) journeying (yenɔ) toward (NULL) jerusalem (yerusalem) 
b.LUK.13.23 then said one unto him lord are there few that be saved and he said unto them,b.LUK.13.23 (b.LUK.13.23) then (NULL) said (biae) one (NULL) unto (NULL) him (egbɔ) lord (aƒetɔ) are (koe) there (aɖewo) few (ʋee) that (ame) be (NULL) saved (ɖeɖe) and (NULL) he (eɖo) said (biae) unto (NULL) them (wo) 
b.LUK.13.24 strive to enter in at the strait gate for many i say unto you will seek to enter in and shall not be able,b.LUK.13.24 (b.LUK.13.24) strive (miʋli) to (be) enter (NULL) in (NULL) at (NULL) the (la) strait (bii) gate (agbo) for (elabena) many (geɖewo) i (mele) say (gblɔm) unto (NULL) you (NULL) will (NULL) seek (adi) to (be) enter (NULL) in (NULL) and (NULL) shall (yewoage) not (o) be (eme) able (ŋui) 
b.LUK.13.25 when once the master of the house is risen up and hath shut to the door and ye begin to stand without and to knock at the door saying lord lord open unto us and he shall answer and say unto you i know you not whence ye are,b.LUK.13.25 (b.LUK.13.25) when (nenye) once (NULL) the (tsi) master (aƒetɔ) of (NULL) the (tsi) house (NULL) is (si) risen (mietsi) up (tre) and (eye) hath (hetu) shut (ʋɔa) to (aɖo) the (tsi) door (eƒoƒo) and (eye) ye (NULL) begin (hele) to (aɖo) stand (egodo) without (NULL) and (eye) to (aɖo) knock (NULL) at (NULL) the (tsi) door (eƒoƒo) saying (gbɔgblɔm) lord (NULL) lord (NULL) open (ʋu) unto (na) us (mi) and (eye) he (NULL) shall (NULL) answer (mietso) and (eye) say (NULL) unto (na) you (mi) i (NULL) know (nyemenya) you (mi) not (o) whence (afi) ye (NULL) are (NULL) 
b.LUK.13.26 then shall ye begin to say we have eaten and drunk in thy presence and thou hast taught in our streets,b.LUK.13.26 (b.LUK.13.26) then (NULL) shall (NULL) ye (miawo) begin (miaɖo) to (NULL) say (be) we (mi) have (kpɔ) eaten (ɖu) and (NULL) drunk (NULL) in (me) thy (wo) presence (NULL) and (NULL) thou (ne) hast (NULL) taught (fia) in (me) our (NULL) streets (ablɔwo) 
b.LUK.13.27 but he shall say i tell you i know you not whence ye are depart from me all ye workers of iniquity,b.LUK.13.27 (b.LUK.13.27) but (ke) he (agaɖo) shall (NULL) say (be) i (NULL) tell (megblɔe) you (mi) i (NULL) know (nyemenya) you (mi) not (o) whence (afi) ye (miate) are (NULL) depart (NULL) from (NULL) me (NULL) all (NULL) ye (miate) workers (midzo) of (NULL) iniquity (NULL) 
b.LUK.13.28 there shall be weeping and gnashing of teeth when ye shall see abraham and isaac and jacob and all the prophets in the kingdom of god and you yourselves thrust out,b.LUK.13.28 (b.LUK.13.28) there (miafa) shall (aɖu) be (NULL) weeping (avi) and (NULL) gnashing (NULL) of (le) teeth (aɖukli) when (esime) ye (miele) shall (aɖu) see (kpɔm) abraham (abraham) and (NULL) isaac (isak) and (NULL) jacob (yakob) and (NULL) all (kata) the (la) prophets (nyagblɔɖila) in (le) the (la) kingdom (mawufiaɖuƒea) of (le) god (NULL) and (NULL) you (NULL) yourselves (NULL) thrust (NULL) out (NULL) 
b.LUK.13.29 and they shall come from the east and from the west and from the north and from the south and shall sit down in the kingdom of god,b.LUK.13.29 (b.LUK.13.29) and (NULL) they (amewo) shall (NULL) come (ava) from (NULL) the (NULL) east (NULL) and (NULL) from (NULL) the (NULL) west (atso) and (NULL) from (NULL) the (NULL) north (nɔƒewo) and (NULL) from (NULL) the (NULL) south (NULL) and (NULL) shall (NULL) sit (nɔ) down (NULL) in (NULL) the (NULL) kingdom (NULL) of (le) god (NULL) 
b.LUK.13.30 and behold there are last which shall be first and there are first which shall be last,b.LUK.13.30 (b.LUK.13.30) and (NULL) behold (NULL) there (afi) are (siwo) last (NULL) which (NULL) shall (axɔ) be (NULL) first (NULL) and (NULL) there (afi) are (siwo) first (NULL) which (NULL) shall (axɔ) be (NULL) last (NULL) 
b.LUK.13.31 the same day there came certain of the pharisees saying unto him get thee out and depart hence for herod will kill thee,b.LUK.13.31 (b.LUK.13.31) the (NULL) same (sia) day (NULL) there (NULL) came (va) certain (aɖewo) of (NULL) the (NULL) pharisees (farisitɔ) saying (gblɔ) unto (fia) him (nɛ) get (yeatsi) thee (NULL) out (NULL) and (NULL) depart (NULL) hence (afi) for (elabena) herod (herodes) will (diwo) kill (yeawu) thee (NULL) 
b.LUK.13.32 and he said unto them go ye and tell that fox behold i cast out devils and i do cures to day and to morrow and the third day i shall be perfected,b.LUK.13.32 (b.LUK.13.32) and (NULL) he (yesu) said (eŋu) unto (na) them (wo) go (miyi) ye (NULL) and (NULL) tell (NULL) that (bena) fox (ayetɔ) behold (NULL) i (mele) cast (NULL) out (vɔ) devils (gbɔgbɔ) and (NULL) i (mele) do (mawɔ) cures (nyanya) to (NULL) day (gbe) and (NULL) to (NULL) morrow (etsɔ) and (NULL) the (NULL) third (etɔ) day (gbe) i (mele) shall (NULL) be (la) perfected (NULL) 
b.LUK.13.33 nevertheless i must walk to day and to morrow and the day following for it cannot be that a prophet perish out of jerusalem,b.LUK.13.33 (b.LUK.13.33) nevertheless (egbea) i (NULL) must (NULL) walk (NULL) to (NULL) day (ŋkeke) and (kple) to (NULL) morrow (akplɔe) and (kple) the (la) day (ŋkeke) following (menyo) for (elabena) it (tsɔ) cannot (o) be (NULL) that (dɔ) a (NULL) prophet (nyagblɔɖila) perish (NULL) out (NULL) of (ƒe) jerusalem (yerusalem) 
b.LUK.13.34 o jerusalem jerusalem which killest the prophets and stonest them that are sent unto thee how often would i have gathered thy children together as a hen doth gather her brood under her wings and ye would not,b.LUK.13.34 (b.LUK.13.34) o (o) jerusalem (yerusalem) jerusalem (yerusalem) which (si) killest (maƒo) the (NULL) prophets (nyagblɔɖilawo) and (eye) stonest (woƒua) them (NULL) that (siwo) are (NULL) sent (ɖa) unto (NULL) thee (wo) how (ale) often (zi) would (be) i (NULL) have (geɖe) gathered (NULL) thy (NULL) children (viwo) together (ƒu) as (abe) a (ene) hen (koklonɔ) doth (ƒoa) gather (NULL) her (viawo) brood (nam) under (te) her (viawo) wings (aʋala) and (eye) ye (mia) would (be) not (o) 
b.LUK.13.35 behold your house is left unto you desolate and verily i say unto you ye shall not see me until the time come when ye shall say blessed is he that cometh in the name of the lord,b.LUK.13.35 (b.LUK.13.35) behold (NULL) your (miaƒe) house (NULL) is (fifia) left (NULL) unto (NULL) you (NULL) desolate (aƒee) and (NULL) verily (NULL) i (nam) say (NULL) unto (NULL) you (NULL) ye (NULL) shall (NULL) not (o) see (kpɔnye) me (NULL) until (esime) the (NULL) time (miegale) come (ge) when (NULL) ye (NULL) shall (NULL) say (NULL) blessed (woayra) is (fifia) he (NULL) that (ame) cometh (gbɔna) in (me) the (NULL) name (ŋkɔ) of (ƒe) the (NULL) lord (aƒetɔ) 
b.LUK.14.1 and it came to pass as he went into the house of one of the chief pharisees to eat bread on the sabbath day that they watched him,b.LUK.14.1 (b.LUK.14.1) and (NULL) it (NULL) came (NULL) to (NULL) pass (ɖeka) as (nuɖuƒe) he (yesu) went (yi) into (NULL) the (NULL) house (aƒe) of (ƒe) one (aɖe) of (ƒe) the (NULL) chief (amega) pharisees (farisitɔwo) to (NULL) eat (NULL) bread (NULL) on (dzi) the (NULL) sabbath (sabat) day (gbe) that (NULL) they (NULL) watched (wonɔ) him (eŋu) 
b.LUK.14.2 and behold there was a certain man before him which had the dropsy,b.LUK.14.2 (b.LUK.14.2) and (NULL) behold (NULL) there (afi) was (nɔ) a (NULL) certain (aɖe) man (ŋutsu) before (NULL) him (NULL) which (si) had (NULL) the (la) dropsy (ŋgɔe) 
b.LUK.14.3 and jesus answering spake unto the lawyers and pharisees saying is it lawful to heal on the sabbath day,b.LUK.14.3 (b.LUK.14.3) and (NULL) jesus (yesu) answering (NULL) spake (NULL) unto (bia) the (ma) lawyers (senyala) and (NULL) pharisees (farisitɔ) saying (be) is (ele) it (NULL) lawful (dzia) to (be) heal (woada) on (NULL) the (ma) sabbath (sabat) day (gbe) 
b.LUK.14.4 and they held their peace and he took him and healed him and let him go,b.LUK.14.4 (b.LUK.14.4) and (NULL) they (ale) held (womeɖo) their (NULL) peace (NULL) and (NULL) he (yesu) took (alɔnu) him (nɛ) and (NULL) healed (gbe) him (nɛ) and (NULL) let (NULL) him (nɛ) go (NULL) 
b.LUK.14.5 and answered them saying which of you shall have an ass or an ox fallen into a pit and will not straightway pull him out on the sabbath day,b.LUK.14.5 (b.LUK.14.5) and (NULL) answered (bia) them (wo) saying (be) which (NULL) of (dometɔ) you (mia) shall (NULL) have (dɔ) an (NULL) ass (NULL) or (alo) an (NULL) ox (evia) fallen (NULL) into (ge) a (do) pit (NULL) and (NULL) will (NULL) not (oa) straightway (enumake) pull (meɖenɛ) him (dze) out (NULL) on (dzi) the (eƒe) sabbath (sabat) day (ŋkeke) 
b.LUK.14.6 and they could not answer him again to these things,b.LUK.14.6 (b.LUK.14.6) and (NULL) they (ameawo) could (mete) not (o) answer (biabia) him (nɛ) again (NULL) to (NULL) these (NULL) things (NULL) 
b.LUK.14.7 and he put forth a parable to those which were bidden when he marked how they chose out the chief rooms saying unto them,b.LUK.14.7 (b.LUK.14.7) and (NULL) he (yesu) put (NULL) forth (NULL) a (NULL) parable (NULL) to (be) those (kata) which (siwo) were (nɔ) bidden (wokpe) when (NULL) he (yesu) marked (exlɔ) how (NULL) they (wo) chose (NULL) out (NULL) the (NULL) chief (NULL) rooms (kplɔ) saying (gblɔ) unto (NULL) them (NULL) 
b.LUK.14.8 when thou art bidden of any man to a wedding sit not down in the highest room lest a more honourable man than thou be bidden of him,b.LUK.14.8 (b.LUK.14.8) when (nenye) thou (be) art (NULL) bidden (wokpe) of (NULL) any (NULL) man (NULL) to (ŋu) a (NULL) wedding (ɖekplɔ) sit (NULL) not (o) down (NULL) in (me) the (ta) highest (gaʋli) room (kplɔ) lest (NULL) a (NULL) more (NULL) honourable (ŋkuta) man (NULL) than (wu) thou (be) be (bubu) bidden (wokpe) of (NULL) him (va) 
b.LUK.14.9 and he that bade thee and him come and say to thee give this man place and thou begin with shame to take the lowest room,b.LUK.14.9 (b.LUK.14.9) and (NULL) he (NULL) that (ame) bade (kpe) thee (wo) and (NULL) him (NULL) come (va) and (NULL) say (agblɔ) to (na) thee (wo) give (ana) this (sia) man (ame) place (afi) and (NULL) thou (ne) begin (NULL) with (NULL) shame (NULL) to (na) take (tsɔ) the (dzi) lowest (nuwuwu) room (kplɔ) 
b.LUK.14.10 but when thou art bidden go and sit down in the lowest room that when he that bade thee cometh he may say unto thee friend go up higher then shalt thou have worship in the presence of them that sit at meat with thee,b.LUK.14.10 (b.LUK.14.10) but (boŋ) when (esi) thou (ne) art (NULL) bidden (NULL) go (yi) and (NULL) sit (NULL) down (ɖanɔ) in (le) the (ƒe) lowest (nuwuwu) room (kplɔ) that (NULL) when (esi) he (NULL) that (NULL) bade (kpe) thee (wo) cometh (NULL) he (NULL) may (NULL) say (gblɔ) unto (na) thee (wo) friend (NULL) go (yi) up (ade) higher (NULL) then (ale) shalt (a) thou (ne) have (be) worship (NULL) in (le) the (ƒe) presence (ŋkume) of (NULL) them (NULL) that (NULL) sit (NULL) at (NULL) meat (NULL) with (kpe) thee (wo) 
b.LUK.14.11 for whosoever exalteth himself shall be abased and he that humbleth himself shall be exalted,b.LUK.14.11 (b.LUK.14.11) for (NULL) whosoever (si) exalteth (NULL) himself (ŋutɔ) shall (NULL) be (NULL) abased (woabɔbɔe) and (eye) he (ye) that (ame) humbleth (abɔbɔ) himself (ŋutɔ) shall (NULL) be (NULL) exalted (NULL) 
