context,targ
b.MAT.27.20 but the chief priests and elders persuaded the multitude that they should ask barabbas and destroy jesus,b.MAT.27.20 (b.MAT.27.20) but (yacˈa) the (ri) chief (principaliˈ) priests (sacerdotes) and (y) elders (rijitaˈk) persuaded (NULL) the (ri) multitude (winek) that (chi) they (xquiyaˈ) should (chi) ask (tiquicˈutuj) barabbas (barrabás) and (y) destroy (trelesaj) jesus (jesús) 
b.MAT.27.21 the governor answered and said unto them whether of the twain will ye that i release unto you they said barabbas,b.MAT.27.21 (b.MAT.27.21) the (aj) governor (kˈatbel) answered (NULL) and (yacˈariˈ) said (NULL) unto (el) them (chique) whether (NULL) of (ri) the (aj) twain (caˈiˈ) will (ri) ye (NULL) that (ya) i (NULL) release (NULL) unto (el) you (tawelesaj) they (NULL) said (NULL) barabbas (barrabás) 
b.MAT.27.22 pilate saith unto them what shall i do then with jesus which is called christ they all say unto him let him be crucified,b.MAT.27.22 (b.MAT.27.22) pilate (pilato) saith (xucˈutuj) unto (NULL) them (chique) what (achique) shall (cˈa) i (nben) do (NULL) then (tek) with (NULL) jesus (jesús) which (ri) is (NULL) called (nibix) christ (cristo) they (NULL) all (quinojel) say (xquibij) unto (NULL) him (NULL) let (chique) him (NULL) be (xa) crucified (cruz) 
b.MAT.27.23 and the governor said why what evil hath he done but they cried out the more saying let him be crucified,b.MAT.27.23 (b.MAT.27.23) and (xpe) the (aj) governor (kˈatbel) said (xubij) why (NULL) what (achique) evil (winek) hath (rubanon) he (NULL) done (NULL) but (pero) they (riyeˈ) cried (xquirek) out (quichiˈ) the (aj) more (más) saying (xquibij) let (chique) him (xechaˈ) be (xa) crucified (cruz) 
b.MAT.27.24 when pilate saw that he could prevail nothing but that rather a tumult was made he took water and washed his hands before the multitude saying i am innocent of the blood of this just person see ye to it,b.MAT.27.24 (b.MAT.27.24) when (tek) pilate (pilato) saw (xutzˈet) that (chi) he (nuben) could (nicowin) prevail (NULL) nothing (majun) but (xa) that (chi) rather (NULL) a (sibilaj) tumult (quichiˈ) was (xpe) made (NULL) he (nuben) took (xberucˈamaˈ) water (ruyaˈ) and (y) washed (xuchˈej) his (NULL) hands (rukˈaˈ) before (chiquiwech) the (ri) multitude (winek) saying (xubij) i (riyin) am (NULL) innocent (numac) of (NULL) the (ri) blood (rucamic) of (NULL) this (re) just (chojmilaj) person (kas) see (NULL) ye (riyix) to (chique) it (wi) 
b.MAT.27.25 then answered all the people and said his blood be on us and on our children,b.MAT.27.25 (b.MAT.27.25) then (xepe) answered (NULL) all (quinojel) the (ri) people (winek) and (cˈa) said (xquibij) his (ri) blood (rucamic) be (xa) on (pa) us (kawiˈ) and (cˈa) on (pa) our (kalcˈual) children (NULL) 
b.MAT.27.26 then released he barabbas unto them and when he had scourged jesus he delivered him to be crucified,b.MAT.27.26 (b.MAT.27.26) then (yacˈariˈ) released (xrelesaj) he (cˈa) barabbas (barrabás) unto (el) them (NULL) and (yacˈa) when (ri) he (cˈa) had (NULL) scourged (ruchˈayic) jesus (jesús) he (cˈa) delivered (xujech) him (el) to (riche) be (chi) crucified (cruz) 
b.MAT.27.27 then the soldiers of the governor took jesus into the common hall and gathered unto him the whole band of soldiers,b.MAT.27.27 (b.MAT.27.27) then (y) the (ri) soldiers (soldados) of (riche) the (ri) governor (kˈatbel) took (xquicˈuaj) jesus (jesús) into (chupan) the (ri) common (xequisiqˈuij) hall (palacio) and (cˈacˈariˈ) gathered (xbequimoloˈ) unto (cˈa) him (jesús) the (ri) whole (quinojel) band (NULL) of (riche) soldiers (soldados) 
b.MAT.27.28 and they stripped him and put on him a scarlet robe,b.MAT.27.28 (b.MAT.27.28) and (cˈacˈariˈ) they (xquiyaˈ) stripped (xquelesaj) him (el) and (cˈacˈariˈ) put (NULL) on (NULL) him (el) a (achiˈel) scarlet (quek) robe (yequicusalaˈ) 
b.MAT.27.29 and when they had platted a crown of thorns they put it upon his head and a reed in his right hand and they bowed the knee before him and mocked him saying hail king of the jews,b.MAT.27.29 (b.MAT.27.29) and (chukaˈ) when (NULL) they (riyeˈ) had (NULL) platted (xquipachˈuj) a (jun) crown (corona) of (ri) thorns (ruqˈuixal) they (riyeˈ) put (pa) it (ruwiˈ) upon (NULL) his (ri) head (rujolon) and (chukaˈ) a (jun) reed (aj) in (riqˈui) his (ri) right (rajquikˈaˈ) hand (NULL) and (chukaˈ) they (riyeˈ) bowed (xuchop) the (ri) knee (yexuqueˈ) before (chuwech) him (jesús) and (chukaˈ) mocked (yetzeˈen) him (jesús) saying (niquibilaˈ) hail (caquicot) king (rey) of (ri) the (ri) jews (israelitas) 
b.MAT.27.30 and they spit upon him and took the reed and smote him on the head,b.MAT.27.30 (b.MAT.27.30) and (NULL) they (NULL) spit (niquichubalaˈ) upon (NULL) him (jesús) and (NULL) took (niquelesalaˈ) the (ri) reed (aj) and (NULL) smote (niquikˈosij) him (jesús) on (pa) the (ri) head (rujolon) 
b.MAT.27.31 and after that they had mocked him they took the robe off from him and put his own raiment on him and led him away to crucify him,b.MAT.27.31 (b.MAT.27.31) and (y) after (tek) that (chi) they (riyeˈ) had (xetaneˈ) mocked (yetzeˈen) him (chrij) they (riyeˈ) took (xquelesaj) the (ri) robe (tziek) off (el) from (el) him (chrij) and (y) put (NULL) his (NULL) own (NULL) raiment (rutziak) on (NULL) him (chrij) and (y) led (xquicˈuaj) him (chrij) away (el) to (riche) crucify (nbequibajij) him (chrij) 
b.MAT.27.32 and as they came out they found a man of cyrene simon by name him they compelled to bear his cross,b.MAT.27.32 (b.MAT.27.32) and (el) as (tek) they (NULL) came (xepe) out (el) they (NULL) found (elen) a (jun) man (achi) of (aj) cyrene (cirene) simon (simón) by (ri) name (rubiˈ) him (chare) they (NULL) compelled (NULL) to (chi) bear (rucruz) his (ri) cross (NULL) 
b.MAT.27.33 and when they were come unto a place called golgotha that is to say a place of a skull,b.MAT.27.33 (b.MAT.27.33) and (y) when (NULL) they (NULL) were (NULL) come (xeˈapon) unto (NULL) a (jun) place (chupan) called (rubiˈ) golgotha (gólgota) that (NULL) is (NULL) to (chi) say (NULL) a (jun) place (chupan) of (tzij) a (jun) skull (rubakil) 
b.MAT.27.34 they gave him vinegar to drink mingled with gall and when he had tasted thereof he would not drink,b.MAT.27.34 (b.MAT.27.34) they (xquiyaˈ) gave (chare) him (jesús) vinegar (chˈomilaj) to (riqˈui) drink (ruyaˈal) mingled (xolon) with (NULL) gall (cˈayilaj) and (yacˈa) when (tek) he (riyaˈ) had (NULL) tasted (xquiyaˈ) thereof (NULL) he (riyaˈ) would (xrajoˈ) not (ma) drink (ruyaˈal) 
b.MAT.27.35 and they crucified him and parted his garments casting lots that it might be fulfilled which was spoken by the prophet they parted my garments among them and upon my vesture did they cast lots,b.MAT.27.35 (b.MAT.27.35) and (NULL) they (chiquiwech) crucified (cruz) him (jesús) and (NULL) parted (NULL) his (rutziak) garments (chrij) casting (quibajin) lots (NULL) that (NULL) it (NULL) might (chi) be (queriˈ) fulfilled (xkˈalajsan) which (ri) was (xbanatej) spoken (ojer) by (ruma) the (ri) prophet (profeta) they (chiquiwech) parted (NULL) my (NULL) garments (chrij) among (chiquiwech) them (NULL) and (NULL) upon (NULL) my (NULL) vesture (nutziak) did (NULL) they (chiquiwech) cast (ca) lots (NULL) 
b.MAT.27.36 and sitting down they watched him there,b.MAT.27.36 (b.MAT.27.36) and (NULL) sitting (tzˈuyul) down (NULL) they (ye) watched (quichajin) him (jesús) there (chiriˈ) 
b.MAT.27.37 and set up over his head his accusation written this is jesus the king of the jews,b.MAT.27.37 (b.MAT.27.37) and (y) set (ruwiˈ) up (el) over (NULL) his (ri) head (NULL) his (ri) accusation (tzˈalan) written (tzˈiban) this (NULL) is (niquibij) jesus (jesús) the (chuwech) king (rey) of (NULL) the (chuwech) jews (israelitas) 
b.MAT.27.38 then were there two thieves crucified with him one on the right hand and another on the left,b.MAT.27.38 (b.MAT.27.38) then (yacˈariˈ) were (yecˈo) there (NULL) two (caˈiˈ) thieves (alekˈomaˈ) crucified (cruz) with (xequibajij) him (jesús) one (jun) on (pa) the (ri) right (rajquikˈaˈ) hand (NULL) and (y) another (jun) on (pa) the (ri) left (rajxocon) 
b.MAT.27.39 and they that passed by reviled him wagging their heads,b.MAT.27.39 (b.MAT.27.39) and (chukaˈ) they (winek) that (ri) passed (NULL) by (ruma) reviled (yequibilaˈ) him (apo) wagging (niquisiloj) their (tak) heads (quijolon) 
b.MAT.27.40 and saying thou that destroyest the temple and buildest it in three days save thyself if thou be the son of god come down from the cross,b.MAT.27.40 (b.MAT.27.40) and (y) saying (niquibilaˈ) thou (riyit) that (riˈ) destroyest (nawulaj) the (ri) temple (rachoch) and (y) buildest (napabaˈ) it (ri) in (pan) three (oxiˈ) days (kˈij) save (tacoloˈ) thyself (ayon) if (wi) thou (riyit) be (cˈa) the (ri) son (rucˈajol) of (ri) god (dios) come (caka) down (chuwech) from (NULL) the (ri) cross (cruz) 
b.MAT.27.41 likewise also the chief priests mocking him with the scribes and elders said,b.MAT.27.41 (b.MAT.27.41) likewise (NULL) also (chukaˈ) the (ri) chief (principaliˈ) priests (sacerdotes) mocking (niquitzeˈej) him (jesús) with (NULL) the (ri) scribes (tzˈibaˈ) and (y) elders (rijitaˈk) said (NULL) 
b.MAT.27.42 he saved others himself he cannot save if he be the king of israel let him now come down from the cross and we will believe him,b.MAT.27.42 (b.MAT.27.42) he (riyaˈ) saved (NULL) others (xerucol) himself (riˈ) he (riyaˈ) cannot (nicowin) save (NULL) if (wi) he (riyaˈ) be (can) the (NULL) king (rey) of (riche) israel (israel) let (NULL) him (rixin) now (NULL) come (NULL) down (chuwech) from (pe) the (NULL) cross (cruz) and (y) we (riyoj) will (NULL) believe (xtikanimaj) him (rixin) 
b.MAT.27.43 he trusted in god let him deliver him now if he will have him for he said i am the son of god,b.MAT.27.43 (b.MAT.27.43) he (riyaˈ) trusted (xucukubaˈ) in (riqˈui) god (dios) let (NULL) him (NULL) deliver (NULL) him (NULL) now (re) if (wi) he (riyaˈ) will (re) have (can) him (NULL) for (ruma) he (riyaˈ) said (rubin) i (riyin) am (yin) the (ri) son (rucˈajol) of (ri) god (dios) 
b.MAT.27.44 the thieves also which were crucified with him cast the same in his teeth,b.MAT.27.44 (b.MAT.27.44) the (ri) thieves (alekˈomaˈ) also (chukaˈ) which (ri) were (ye) crucified (bajin) with (NULL) him (jesús) cast (chuxquin) the (ri) same (NULL) in (chuwech) his (ri) teeth (NULL) 
b.MAT.27.45 now from the sixth hour there was darkness over all the land unto the ninth hour,b.MAT.27.45 (b.MAT.27.45) now (y) from (el) the (ri) sixth (xnicˈajer) hour (kˈij) there (NULL) was (riˈ) darkness (kˈekuˈm) over (xqˈuis) all (ronojel) the (ri) land (ruwachˈulef) unto (cˈa) the (ri) ninth (tres) hour (kˈij) 
b.MAT.27.46 and about the ninth hour jesus cried with a loud voice saying eli eli lama sabachthani that is to say my god my god why hast thou forsaken me,b.MAT.27.46 (b.MAT.27.46) and (y) about (NULL) the (ri) ninth (NULL) hour (hora) jesus (jesús) cried (xurek) with (NULL) a (ruchiˈ) loud (NULL) voice (chˈabel) saying (xubij) eli (NULL) eli (NULL) lama (lama) sabachthani (sabactani) that (chi) is (ri) to (tzij) say (NULL) my (nataˈ) god (dios) my (nataˈ) god (dios) why (achique) hast (NULL) thou (NULL) forsaken (xinamalij) me (NULL) 
b.MAT.27.47 some of them that stood there when they heard that said this man calleth for elias,b.MAT.27.47 (b.MAT.27.47) some (yecˈo) of (ri) them (NULL) that (ri) stood (apo) there (chiriˈ) when (tek) they (NULL) heard (xquicˈaxaj) that (ri) said (xubij) this (NULL) man (NULL) calleth (nroyoj) for (NULL) elias (elías) 
b.MAT.27.48 and straightway one of them ran and took a spunge and filled it with vinegar and put it on a reed and gave him to drink,b.MAT.27.48 (b.MAT.27.48) and (y) straightway (yacˈariˈ) one (jun) of (ri) them (NULL) ran (junanin) and (y) took (xberucˈamaˈ) a (jun) spunge (esponja) and (y) filled (NULL) it (pe) with (NULL) vinegar (chˈomilaj) and (y) put (chutzaˈn) it (pe) on (pa) a (jun) reed (aj) and (y) gave (xuyaˈ) him (jesús) to (riche) drink (nichˈuchˈuˈ) 
b.MAT.27.49 the rest said let be let us see whether elias will come to save him,b.MAT.27.49 (b.MAT.27.49) the (ri) rest (nicˈaj) said (xquibij) let (tikatzuˈ) be (NULL) let (tikatzuˈ) us (NULL) see (NULL) whether (kˈalaj) elias (elías) will (NULL) come (apo) to (na) save (chucolic) him (xechaˈ) 
b.MAT.27.50 jesus when he had cried again with a loud voice yielded up the ghost,b.MAT.27.50 (b.MAT.27.50) jesus (jesús) when (tek) he (NULL) had (NULL) cried (ruchukˈaˈ) again (NULL) with (riqˈui) a (ruchiˈ) loud (xurek) voice (NULL) yielded (NULL) up (NULL) the (ri) ghost (NULL) 
b.MAT.27.51 and behold the veil of the temple was rent in twain from the top to the bottom and the earth did quake and the rocks rent,b.MAT.27.51 (b.MAT.27.51) and (y) behold (yacˈariˈ) the (ri) veil (jachon) of (ri) the (ri) temple (rachoch) was (ri) rent (xel) in (pa) twain (caˈiˈ) from (pe) the (ri) top (xuchop) to (pa) the (ri) bottom (xbeqˈuis) and (y) the (ri) earth (ruwachˈulef) did (xsilon) quake (NULL) and (y) the (ri) rocks (abej) rent (xel) 
b.MAT.27.52 and the graves were opened and many bodies of the saints which slept arose,b.MAT.27.52 (b.MAT.27.52) and (y) the (ri) graves (caminakiˈ) were (ye) opened (xejakatej) and (y) many (qˈuiy) bodies (NULL) of (ri) the (ri) saints (ralcˈual) which (ri) slept (NULL) arose (el) 
b.MAT.27.53 and came out of the graves after his resurrection and went into the holy city and appeared unto many,b.MAT.27.53 (b.MAT.27.53) and (chukaˈ) came (xeˈapon) out (pe) of (NULL) the (ri) graves (NULL) after (chic) his (NULL) resurrection (NULL) and (chukaˈ) went (xetzˈetetej) into (chupan) the (ri) holy (lokˈolaj) city (tinamit) and (chukaˈ) appeared (xebeˈel) unto (chiquiwech) many (qˈuiy) 
b.MAT.27.54 now when the centurion and they that were with him watching jesus saw the earthquake and those things that were done they feared greatly saying truly this was the son of god,b.MAT.27.54 (b.MAT.27.54) now (NULL) when (chiriˈ) the (ri) centurion (quicapitán) and (y) they (quinojel) that (ri) were (yecˈo) with (NULL) him (apo) watching (quichajin) jesus (jesús) saw (NULL) the (ri) earthquake (silonel) and (y) those (xebanatej) things (ri) that (ri) were (yecˈo) done (xuben) they (quinojel) feared (quiˈ) greatly (quitzˈeton) saying (xquibilaˈ) truly (kitzij) this (reˈ) was (achi) the (ri) son (rucˈajol) of (ri) god (dios) 
b.MAT.27.55 and many women were there beholding afar off which followed jesus from galilee ministering unto him,b.MAT.27.55 (b.MAT.27.55) and (y) many (qˈuiy) women (ixokiˈ) were (yecˈo) there (NULL) beholding (NULL) afar (cˈanej) off (NULL) which (ri) followed (tzeketel) jesus (jesús) from (pa) galilee (galilea) ministering (niquilij) unto (NULL) him (apo) 
b.MAT.27.56 among which was mary magdalene and mary the mother of james and joses and the mother of zebedee s children,b.MAT.27.56 (b.MAT.27.56) among (chiquicojol) which (ri) was (riˈ) mary (maría) magdalene (magdalena) and (y) mary (maría) the (ri) mother (quiteˈ) of (ri) james (jacobo) and (y) joses (josé) and (y) the (ri) mother (quiteˈ) of (ri) zebedee (zebedeo) s (cˈo) children (NULL) 
b.MAT.27.57 when the even was come there came a rich man of arimathaea named joseph who also himself was jesus disciple,b.MAT.27.57 (b.MAT.27.57) when (tek) the (ri) even (NULL) was (NULL) come (pe) there (cˈo) came (xapon) a (jun) rich (beyon) man (NULL) of (aj) arimathaea (arimatea) named (rubiˈ) joseph (josé) who (NULL) also (NULL) himself (NULL) was (NULL) jesus (jesús) disciple (tzekelbey) 
b.MAT.27.58 he went to pilate and begged the body of jesus then pilate commanded the body to be delivered,b.MAT.27.58 (b.MAT.27.58) he (riyaˈ) went (xbe) to (chi) pilate (pilato) and (y) begged (xberucˈutuj) the (aj) body (ruchˈacul) of (ri) jesus (jesús) then (y) pilate (pilato) commanded (xubij) the (aj) body (ruchˈacul) to (chi) be (chi) delivered (NULL) 
b.MAT.27.59 and when joseph had taken the body he wrapped it in a clean linen cloth,b.MAT.27.59 (b.MAT.27.59) and (y) when (NULL) joseph (josé) had (NULL) taken (NULL) the (ri) body (ruchˈacul) he (jesús) wrapped (xubor) it (ri) in (pa) a (jun) clean (sakilaj) linen (NULL) cloth (tziek) 
b.MAT.27.60 and laid it in his own new tomb which he had hewn out in the rock and he rolled a great stone to the door of the sepulchre and departed,b.MAT.27.60 (b.MAT.27.60) and (y) laid (xberuyaˈ) it (ca) in (chupan) his (ri) own (ka) new (cˈacˈacˈ) tomb (caminek) which (ri) he (ruchiˈ) had (ca) hewn (NULL) out (rucˈoton) in (chupan) the (ri) rock (nimabej) and (y) he (ruchiˈ) rolled (rutzˈapin) a (jun) great (nimalaj) stone (abej) to (rixin) the (ri) door (ruchiˈ) of (NULL) the (ri) sepulchre (jul) and (y) departed (xtzolin) 
b.MAT.27.61 and there was mary magdalene and the other mary sitting over against the sepulchre,b.MAT.27.61 (b.MAT.27.61) and (chukaˈ) there (NULL) was (jesús) mary (maría) magdalene (magdalena) and (chukaˈ) the (ri) other (chic) mary (maría) sitting (tzˈuyul) over (NULL) against (chuwech) the (ri) sepulchre (jul) 
b.MAT.27.62 now the next day that followed the day of the preparation the chief priests and pharisees came together unto pilate,b.MAT.27.62 (b.MAT.27.62) now (NULL) the (NULL) next (rucaˈn) day (kˈij) that (ronojel) followed (NULL) the (NULL) day (kˈij) of (yecˈo) the (NULL) preparation (niquibanalaˈ) the (NULL) chief (principaliˈ) priests (sacerdotes) and (yacˈariˈ) pharisees (fariseos) came (tek) together (quiˈ) unto (tzij) pilate (pilato) 
b.MAT.27.63 saying sir we remember that that deceiver said while he was yet alive after three days i will rise again,b.MAT.27.63 (b.MAT.27.63) saying (chare) sir (táta) we (riyoj) remember (xnatej) that (chi) that (chi) deceiver (kˈolojel) said (xubij) while (tek) he (jesús) was (ca) yet (NULL) alive (qˈues) after (NULL) three (NULL) days (kˈij) i (na) will (NULL) rise (xticˈastej) again (NULL) 
b.MAT.27.64 command therefore that the sepulchre be made sure until the third day lest his disciples come by night and steal him away and say unto the people he is risen from the dead so the last error shall be worse than the first,b.MAT.27.64 (b.MAT.27.64) command (nikacˈutuj) therefore (cˈa) that (NULL) the (achique) sepulchre (mukun) be (NULL) made (ya) sure (nitzˈaket) until (na) the (achique) third (oxiˈ) day (kˈij) lest (riche) his (ca) disciples (rudiscípulos) come (NULL) by (ruma) night (chakˈaˈ) and (yacˈariˈ) steal (niquelekˈaj) him (xechaˈ) away (el) and (yacˈariˈ) say (NULL) unto (chique) the (achique) people (winek) he (jesús) is (NULL) risen (xcˈastej) from (chiquicojol) the (achique) dead (caminakiˈ) so (rumariˈ) the (achique) last (ruchajixic) error (xquekˈolotej) shall (xtiquibij) be (NULL) worse (más) than (que) the (achique) first (nabey) 
b.MAT.27.65 pilate said unto them ye have a watch go your way make it as sure as ye can,b.MAT.27.65 (b.MAT.27.65) pilate (pilato) said (xubij) unto (NULL) them (chique) ye (tibanaˈ) have (rubanic) a (nuben) watch (queˈicˈuaj) go (quixbiyin) your (NULL) way (NULL) make (chi) it (utz) as (NULL) sure (xeˈucheˈex) as (NULL) ye (tibanaˈ) can (NULL) 
b.MAT.27.66 so they went and made the sepulchre sure sealing the stone and setting a watch,b.MAT.27.66 (b.MAT.27.66) so (chukaˈ) they (achiˈaˈ) went (xebe) and (y) made (NULL) the (ca) sepulchre (jul) sure (NULL) sealing (xbequichojmirisaj) the (ca) stone (abej) and (y) setting (xequiyaˈ) a (ruchiˈ) watch (chajinel) 
b.MAT.28.1 in the end of the sabbath as it began to dawn toward the first day of the week came mary magdalene and the other mary to see the sepulchre,b.MAT.28.1 (b.MAT.28.1) in (NULL) the (NULL) end (kˈij) of (NULL) the (NULL) sabbath (uxlanibel) as (NULL) it (wi) began (jesús) to (NULL) dawn (ixok) toward (NULL) the (NULL) first (nabey) day (kˈij) of (NULL) the (NULL) week (semana) came (xebe) mary (maría) magdalene (magdalena) and (y) the (NULL) other (chic) mary (maría) to (NULL) see (NULL) the (NULL) sepulchre (mukun) 
b.MAT.28.2 and behold there was a great earthquake for the angel of the lord descended from heaven and came and rolled back the stone from the door and sat upon it,b.MAT.28.2 (b.MAT.28.2) and (yacˈa) behold (tek) there (chiriˈ) was (NULL) a (jun) great (nimalaj) earthquake (silonel) for (ruma) the (ri) angel (ángel) of (riche) the (ri) lord (ajaf) descended (xka) from (chilaˈ) heaven (chicaj) and (yacˈa) came (jesús) and (yacˈa) rolled (setesic) back (NULL) the (ri) stone (abej) from (chilaˈ) the (ri) door (ruchiˈ) and (yacˈa) sat (xtzˈuyeˈ) upon (pa) it (ka) 
b.MAT.28.3 his countenance was like lightning and his raiment white as snow,b.MAT.28.3 (b.MAT.28.3) his (ri) countenance (sakil) was (ri) like (junan) lightning (coyopaˈ) and (y) his (ri) raiment (rutziak) white (rusakil) as (NULL) snow (chumatef) 
b.MAT.28.4 and for fear of him the keepers did shake and became as dead men,b.MAT.28.4 (b.MAT.28.4) and (NULL) for (ruma) fear (xquixibij) of (ri) him (chuwech) the (ye) keepers (chajinel) did (NULL) shake (xebarbot) and (NULL) became (xebaybot) as (achiˈel) dead (caminakiˈ) men (ye) 
b.MAT.28.5 and the angel answered and said unto the women fear not ye for i know that ye seek jesus which was crucified,b.MAT.28.5 (b.MAT.28.5) and (yacˈa) the (ri) angel (ángel) answered (NULL) and (yacˈa) said (xubij) unto (chique) the (ri) women (ixokiˈ) fear (tixibij) not (man) ye (riyix) for (ruma) i (riyin) know (wetaman) that (chi) ye (riyix) seek (nicanoj) jesus (jesús) which (NULL) was (ri) crucified (cruz) 
b.MAT.28.6 he is not here for he is risen as he said come see the place where the lord lay,b.MAT.28.6 (b.MAT.28.6) he (ri) is (xa) not (man) here (waweˈ) for (ruma) he (ri) is (xa) risen (xcˈastej) as (achiˈel) he (ri) said (rubin) come (quixam) see (NULL) the (ri) place (ca) where (acuchi) the (ri) lord (ajaf) lay (NULL) 
b.MAT.28.7 and go quickly and tell his disciples that he is risen from the dead and behold he goeth before you into galilee there shall ye see him lo i have told you,b.MAT.28.7 (b.MAT.28.7) and (cˈa) go (quixbiyin) quickly (chanin) and (cˈa) tell (jeˈibij) his (ri) disciples (rudiscípulos) that (chi) he (riyaˈ) is (yan) risen (xcˈastej) from (el) the (ri) dead (caminakiˈ) and (cˈa) behold (NULL) he (riyaˈ) goeth (NULL) before (ninabeyej) you (chiwech) into (pa) galilee (galilea) there (chiriˈ) shall (cˈa) ye (iwiˈ) see (xtitzˈet) him (el) lo (NULL) i (nbij) have (NULL) told (NULL) you (chiwech) 
b.MAT.28.8 and they departed quickly from the sepulchre with fear and great joy and did run to bring his disciples word,b.MAT.28.8 (b.MAT.28.8) and (y) they (riyeˈ) departed (chiriˈ) quickly (NULL) from (pa) the (ri) sepulchre (jul) with (ixokiˈ) fear (quixibin) and (y) great (sibilaj) joy (yequicot) and (y) did (NULL) run (anibel) to (riche) bring (nbequiyaˈ) his (ri) disciples (rudiscípulos) word (NULL) 
b.MAT.28.9 and as they went to tell his disciples behold jesus met them saying all hail and they came and held him by the feet and worshipped him,b.MAT.28.9 (b.MAT.28.9) and (y) as (NULL) they (chiquiwech) went (jesús) to (pa) tell (NULL) his (ri) disciples (NULL) behold (yacˈariˈ) jesus (jesús) met (xquikˈetej) them (NULL) saying (NULL) all (NULL) hail (NULL) and (y) they (chiquiwech) came (tek) and (y) held (NULL) him (NULL) by (NULL) the (ri) feet (raken) and (y) worshipped (rukˈij) him (NULL) 
b.MAT.28.10 then said jesus unto them be not afraid go tell my brethren that they go into galilee and there shall they see me,b.MAT.28.10 (b.MAT.28.10) then (yacˈariˈ) said (xubij) jesus (jesús) unto (NULL) them (chique) be (iwiˈ) not (man) afraid (tixibij) go (quixbiyin) tell (jeˈiyaˈ) my (NULL) brethren (wachˈalal) that (chi) they (NULL) go (quixbiyin) into (pa) galilee (galilea) and (y) there (cˈa) shall (wi) they (NULL) see (xquinquitzˈet) me (xchaˈ) 
b.MAT.28.11 now when they were going behold some of the watch came into the city and shewed unto the chief priests all the things that were done,b.MAT.28.11 (b.MAT.28.11) now (NULL) when (tek) they (NULL) were (NULL) going (quichapon) behold (yacˈariˈ) some (yecˈo) of (chique) the (ri) watch (chajinel) came (xebe) into (pa) the (ri) city (tinamit) and (NULL) shewed (xbequiyaˈ) unto (chique) the (ri) chief (principaliˈ) priests (sacerdotes) all (NULL) the (ri) things (ronojel) that (ri) were (NULL) done (xbanatej) 
b.MAT.28.12 and when they were assembled with the elders and had taken counsel they gave large money unto the soldiers,b.MAT.28.12 (b.MAT.28.12) and (tak) when (NULL) they (NULL) were (NULL) assembled (quiˈ) with (quiqˈui) the (tak) elders (rijitaˈk) and (tak) had (achiˈaˈ) taken (NULL) counsel (NULL) they (NULL) gave (NULL) large (NULL) money (xechajin) unto (cˈa) the (tak) soldiers (soldados) 
b.MAT.28.13 saying say ye his disciples came by night and stole him away while we slept,b.MAT.28.13 (b.MAT.28.13) saying (xquibij) say (tibij) ye (riyix) his (ri) disciples (rudiscípulos) came (xeˈapon) by (NULL) night (NULL) and (y) stole (xquelekˈaj) him (jesús) away (el) while (tek) we (NULL) slept (warnek) 
b.MAT.28.14 and if this come to the governor s ears we will persuade him and secure you,b.MAT.28.14 (b.MAT.28.14) and (y) if (wi) this (NULL) come (xixwer) to (tzij) the (aj) governor (kˈatbel) s (NULL) ears (xixchajin) we (riyoj) will (NULL) persuade (xkojbechˈo) him (riqˈui) and (y) secure (xquixkacol) you (chiwe) 
b.MAT.28.15 so they took the money and did as they were taught and this saying is commonly reported among the jews until this day,b.MAT.28.15 (b.MAT.28.15) so (quecˈariˈ) they (xquicˈul) took (xquelesaj) the (ri) money (puek) and (y) did (NULL) as (achiˈel) they (xquicˈul) were (NULL) taught (NULL) and (y) this (rubixic) saying (chique) is (NULL) commonly (rutzijol) reported (etaman) among (chiquicojol) the (ri) jews (israelitas) until (ya) this (rubixic) day (kˈij) 
b.MAT.28.16 then the eleven disciples went away into galilee into a mountain where jesus had appointed them,b.MAT.28.16 (b.MAT.28.16) then (yacˈa) the (ri) eleven (julajuj) disciples (rudiscípulos) went (xebe) away (NULL) into (pa) galilee (galilea) into (pa) a (ruwiˈ) mountain (juyuˈ) where (NULL) jesus (jesús) had (ca) appointed (bin) them (chique) 
b.MAT.28.17 and when they saw him they worshipped him but some doubted,b.MAT.28.17 (b.MAT.28.17) and (y) when (tek) they (NULL) saw (xquitzˈet) him (jesús) they (NULL) worshipped (xquiyaˈ) him (jesús) but (pero) some (yecˈo) doubted (NULL) 
b.MAT.28.18 and jesus came and spake unto them saying all power is given unto me in heaven and in earth,b.MAT.28.18 (b.MAT.28.18) and (quiqˈui) jesus (jesús) came (xjel) and (quiqˈui) spake (xubij) unto (cˈa) them (NULL) saying (cˈa) all (ronojel) power (kˈatbel) is (can) given (NULL) unto (cˈa) me (nukˈaˈ) in (queriˈ) heaven (chicaj) and (quiqˈui) in (queriˈ) earth (ruwachˈulef) 
b.MAT.28.19 go ye therefore and teach all nations baptizing them in the name of the father and of the son and of the holy ghost,b.MAT.28.19 (b.MAT.28.19) go (quixbiyin) ye (chiwe) therefore (rumacˈariˈ) and (riche) teach (queˈitijoj) all (ronojel) nations (ruwachˈulef) baptizing (queˈibanaˈ) them (NULL) in (pa) the (winek) name (nubiˈ) of (rixin) the (winek) father (tataˈixel) and (riche) of (rixin) the (winek) son (cˈajolaxel) and (riche) of (rixin) the (winek) holy (lokˈolaj) ghost (espíritu) 
