context,targ
b.MAR.15.22 and they bring him unto the place golgotha which is being interpreted the place of a skull,b.MAR.15.22 (b.MAR.15.22) and (NULL) they (NULL) bring (NULL) him (NULL) unto (NULL) the (pon) place (NULL) golgotha (gólgota) which (NULL) is (atzin) being (ikyjo) interpreted (tzˈelpine) the (pon) place (NULL) of (NULL) a (twiˈ) skull (tbˈaqil) 
b.MAR.15.23 and they gave him to drink wine mingled with myrrh but he received it not,b.MAR.15.23 (b.MAR.15.23) and (NULL) they (kyqˈoˈn) gave (NULL) him (xi) to (NULL) drink (tnaˈyeku) wine (vin) mingled (smaˈnx) with (tukˈa) myrrh (mir) but (me) he (NULL) received (NULL) it (tkˈwaˈne) not (mina) 
b.MAR.15.24 and when they had crucified him they parted his garments casting lots upon them what every man should take,b.MAR.15.24 (b.MAR.15.24) and (bˈeˈxsin) when (NULL) they (kywutz) had (kypejkˈiˈn) crucified (cruz) him (jesús) they (kywutz) parted (kypaˈn) his (t) garments (xbˈalin) casting (NULL) lots (saqchan) upon (NULL) them (i) what (NULL) every (NULL) man (NULL) should (tkanbˈinte) take (tiˈn) 
b.MAR.15.25 and it was the third hour and they crucified him,b.MAR.15.25 (b.MAR.15.25) and (NULL) it (NULL) was (NULL) the (teˈ) third (bˈeljaj) hour (or) and (NULL) they (kyqˈoˈn) crucified (cruz) him (NULL) 
b.MAR.15.26 and the superscription of his accusation was written over the king of the jews,b.MAR.15.26 (b.MAR.15.26) and (NULL) the (NULL) superscription (tibˈajxi) of (NULL) his (twiˈ) accusation (kypejkˈin) was (NULL) written (NULL) over (NULL) the (NULL) king (kawil) of (NULL) the (NULL) jews (judiy) 
b.MAR.15.27 and with him they crucify two thieves the one on his right hand and the other on his left,b.MAR.15.27 (b.MAR.15.27) and (NULL) with (tukˈa) him (jesús) they (kyqˈoˈn) crucify (cruz) two (kabˈe) thieves (ileqˈ) the (twutz) one (jun) on (toj) his (NULL) right (tman) hand (qˈobˈ) and (NULL) the (twutz) other (juntl) on (toj) his (NULL) left (tẍnayaj) 
b.MAR.15.28 and the scripture was fulfilled which saith and he was numbered with the transgressors,b.MAR.15.28 (b.MAR.15.28) and (NULL) the (tiˈj) scripture (tyol) was (bˈajjo) fulfilled (japin) which (a) saith (ntqˈmaˈ) and (NULL) he (jesús) was (bˈajjo) numbered (NULL) with (NULL) the (tiˈj) transgressors (NULL) 
b.MAR.15.29 and they that passed by railed on him wagging their heads and saying ah thou that destroyest the temple and buildest it in three days,b.MAR.15.29 (b.MAR.15.29) and (ex) they (nchi) that (NULL) passed (ikyˈxtaq) by (NULL) railed (yasintaq) on (NULL) him (tiˈj) wagging (kyyekin) their (kywiˈ) heads (NULL) and (ex) saying (kyqˈma) ah (NULL) thou (kyxmaybˈil) that (NULL) destroyest (nyakutzin) the (tnejil) temple (ja) and (ex) buildest (tyuchˈiˈn) it (NULL) in (toj) three (oxe) days (qˈij) 
b.MAR.15.30 save thyself and come down from the cross,b.MAR.15.30 (b.MAR.15.30) save (klomiltzin) thyself (tibˈa) and (ex) come (NULL) down (NULL) from (qˈinkutz) the (twutz) cross (cruz) 
b.MAR.15.31 likewise also the chief priests mocking said among themselves with the scribes he saved others himself he cannot save,b.MAR.15.31 (b.MAR.15.31) likewise (ikyx) also (NULL) the (jniˈ) chief (kynejil) priests (pale) mocking (kyqˈmaˈntaq) said (kyqˈmaˈntaqjo) among (NULL) themselves (kyxolile) with (tklonte) the (jniˈ) scribes (xnaqˈtzil) he (tten) saved (klettaq) others (junjuntl) himself (tibˈ) he (tten) cannot (NULL) save (antetz) 
b.MAR.15.32 let christ the king of israel descend now from the cross that we may see and believe and they that were crucified with him reviled him,b.MAR.15.32 (b.MAR.15.32) let (in) christ (crist) the (tok) king (kawil) of (aj) israel (israel) descend (qkaˈyin) now (jaˈlin) from (NULL) the (tok) cross (cruz) that (qa) we (qnimin) may (NULL) see (yoˈlqekstaq) and (NULL) believe (NULL) and (NULL) they (NULL) that (qa) were (NULL) crucified (cruz) with (tukˈa) him (NULL) reviled (xmayintaq) him (NULL) 
b.MAR.15.33 and when the sixth hour was come there was darkness over the whole land until the ninth hour,b.MAR.15.33 (b.MAR.15.33) and (NULL) when (tok) the (qˈij) sixth (kabˈlaj) hour (NULL) was (bˈeˈx) come (NULL) there (NULL) was (bˈeˈx) darkness (NULL) over (NULL) the (qˈij) whole (NULL) land (txˈotxˈ) until (tzmaxi) the (qˈij) ninth (oxe) hour (NULL) 
b.MAR.15.34 and at the ninth hour jesus cried with a loud voice saying eloi eloi lama sabachthani which is being interpreted my god my god why hast thou forsaken me,b.MAR.15.34 (b.MAR.15.34) and (NULL) at (NULL) the (ax) ninth (orjo) hour (NULL) jesus (jesús) cried (ẍchˈin) with (NULL) a (NULL) loud (kujxix) voice (NULL) saying (tqˈma) eloi (eloi) eloi (eloi) lama (sabactani) sabachthani (lama) which (NULL) is (atzin) being (ikyjo) interpreted (tzˈelpine) my (nman) god (dios) my (nman) god (dios) why (NULL) hast (NULL) thou (ma) forsaken (ttzaqpiˈn) me (chin) 
b.MAR.15.35 and some of them that stood by when they heard it said behold he calleth elias,b.MAR.15.35 (b.MAR.15.35) and (NULL) some (junjun) of (NULL) them (NULL) that (bˈaj) stood (kyxolxjo) by (NULL) when (NULL) they (NULL) heard (bˈinte) it (NULL) said (kybˈinxsiˈn) behold (luˈ) he (NULL) calleth (nqˈolbˈin) elias (elías) 
b.MAR.15.36 and one ran and filled a spunge full of vinegar and put it on a reed and gave him to drink saying let alone let us see whether elias will come to take him down,b.MAR.15.36 (b.MAR.15.36) and (ex) one (jun) ran (rinin) and (ex) filled (NULL) a (jun) spunge (bˈuˈẍ) full (tmulin) of (toj) vinegar (txˈam) and (ex) put (ok) it (paqx) on (twiˈ) a (jun) reed (ptzˈan) and (ex) gave (xi) him (jesús) to (ax) drink (tkˈwaˈn) saying (kyqˈmaˈn) let (NULL) alone (tenkuj) let (NULL) us (NULL) see (NULL) whether (jekytzin) elias (elías) will (NULL) come (tzul) to (ax) take (NULL) him (jesús) down (tkuˈtz) 
b.MAR.15.37 and jesus cried with a loud voice and gave up the ghost,b.MAR.15.37 (b.MAR.15.37) and (NULL) jesus (jesús) cried (ẍchˈin) with (NULL) a (NULL) loud (kujxix) voice (NULL) and (NULL) gave (NULL) up (NULL) the (NULL) ghost (NULL) 
b.MAR.15.38 and the veil of the temple was rent in twain from the top to the bottom,b.MAR.15.38 (b.MAR.15.38) and (NULL) the (atzin) veil (xbˈalin) of (tojjo) the (atzin) temple (ja) was (bˈeˈx) rent (laqj) in (NULL) twain (kabˈe) from (xkye) the (atzin) top (jawl) to (kanin) the (atzin) bottom (ttxaˈn) 
b.MAR.15.39 and when the centurion which stood over against him saw that he so cried out and gave up the ghost he said truly this man was the son of god,b.MAR.15.39 (b.MAR.15.39) and (NULL) when (NULL) the (atzin) centurion (NULL) which (NULL) stood (waˈltaq) over (NULL) against (kynejineljo) him (jesús) saw (tkaˈyin) that (NULL) he (NULL) so (NULL) cried (NULL) out (tetz) and (NULL) gave (NULL) up (NULL) the (atzin) ghost (NULL) he (NULL) said (kyjaluˈn) truly (twutzx) this (lo) man (ichin) was (otaq) the (atzin) son (tkˈwal) of (NULL) god (diostaq) 
b.MAR.15.40 there were also women looking on afar off among whom was mary magdalene and mary the mother of james the less and of joses and salome,b.MAR.15.40 (b.MAR.15.40) there (NULL) were (NULL) also (kaˈyintztaq) women (qya) looking (atetaq) on (NULL) afar (najchaq) off (NULL) among (kyxol) whom (NULL) was (NULL) mary (mariy) magdalene (xleˈn) and (exsin) mary (mariy) the (NULL) mother (tnana) of (NULL) james (santyaw) the (NULL) less (NULL) and (exsin) of (NULL) joses (jse) and (exsin) salome (salomé) 
b.MAR.15.41 who also when he was in galilee followed him and ministered unto him and many other women which came up with him unto jerusalem,b.MAR.15.41 (b.MAR.15.41) who (NULL) also (NULL) when (NULL) he (jesús) was (NULL) in (toj) galilee (galiley) followed (NULL) him (NULL) and (i) ministered (NULL) unto (NULL) him (NULL) and (i) many (NULL) other (txqantl) women (qya) which (ayeˈ) came (i) up (ncheˈxtaq) with (tukˈa) him (NULL) unto (NULL) jerusalem (jerusalén) 
b.MAR.15.42 and now when the even was come because it was the preparation that is the day before the sabbath,b.MAR.15.42 (b.MAR.15.42) and (NULL) now (NULL) when (atzaj) the (qˈij) even (yupj) was (NULL) come (qok) because (jotxtaq) it (NULL) was (NULL) the (qˈij) preparation (tbˈanttaq) that (anetziˈn) is (NULL) the (qˈij) day (qˈij) before (NULL) the (qˈij) sabbath (ajlabˈl) 
b.MAR.15.43 joseph of arimathaea and honourable counseller which also waited for the kingdom of god came and went in boldly unto pilate and craved the body of jesus,b.MAR.15.43 (b.MAR.15.43) joseph (jse) of (aj) arimathaea (arimatey) and (NULL) honourable (NULL) counseller (NULL) which (NULL) also (ex) waited (nyoˈntaq) for (NULL) the (tiˈjjo) kingdom (tkawbˈil) of (aj) god (dios) came (NULL) and (NULL) went (xiˈ) in (NULL) boldly (muqbˈaj) unto (xi) pilate (pilat) and (NULL) craved (qanil) the (tiˈjjo) body (xmilil) of (aj) jesus (jesús) 
b.MAR.15.44 and pilate marvelled if he were already dead and calling unto him the centurion he asked him whether he had been any while dead,b.MAR.15.44 (b.MAR.15.44) and (NULL) pilate (pilat) marvelled (kaˈylaj) if (qa) he (jesús) were (bˈeˈx) already (NULL) dead (kyim) and (NULL) calling (NULL) unto (NULL) him (xi) the (t) centurion (kynejiljo) he (jesús) asked (tqanin) him (xi) whether (qa) he (jesús) had (otaq) been (NULL) any (NULL) while (NULL) dead (kyim) 
b.MAR.15.45 and when he knew it of the centurion he gave the body to joseph,b.MAR.15.45 (b.MAR.15.45) and (NULL) when (teˈ) he (tqˈmaˈn) knew (tel) it (NULL) of (NULL) the (NULL) centurion (NULL) he (tqˈmaˈn) gave (xi) the (NULL) body (tmuquˈn) to (tbˈaj) joseph (jse) 
b.MAR.15.46 and he bought fine linen and took him down and wrapped him in the linen and laid him in a sepulchre which was hewn out of a rock and rolled a stone unto the door of the sepulchre,b.MAR.15.46 (b.MAR.15.46) and (NULL) he (NULL) bought (NULL) fine (tlaqˈoˈn) linen (iqbˈil) and (NULL) took (tiˈn) him (jesús) down (kutz) and (NULL) wrapped (tptzoˈn) him (jesús) in (tojjo) the (NULL) linen (iqbˈil) and (NULL) laid (tqˈoˈn) him (jesús) in (tojjo) a (jun) sepulchre (jul) which (NULL) was (NULL) hewn (NULL) out (NULL) of (NULL) a (jun) rock (NULL) and (NULL) rolled (tjpuˈn) a (jun) stone (abˈj) unto (NULL) the (NULL) door (NULL) of (NULL) the (NULL) sepulchre (jul) 
b.MAR.15.47 and mary magdalene and mary the mother of joses beheld where he was laid,b.MAR.15.47 (b.MAR.15.47) and (NULL) mary (mariy) magdalene (xleˈn) and (NULL) mary (mariy) the (ayetzin) mother (tnana) of (NULL) joses (jse) beheld (kaˈyintaq) where (jaˈ) he (NULL) was (NULL) laid (muquˈn) 
b.MAR.16.1 and when the sabbath was past mary magdalene and mary the mother of james and salome had bought sweet spices that they might come and anoint him,b.MAR.16.1 (b.MAR.16.1) and (i) when (aj) the (qˈij) sabbath (ajlabˈl) was (NULL) past (NULL) mary (mariy) magdalene (xleˈn) and (i) mary (mariy) the (qˈij) mother (tnana) of (NULL) james (santyaw) and (i) salome (salomé) had (NULL) bought (NULL) sweet (NULL) spices (jupsbˈil) that (NULL) they (kyuˈn) might (tuˈn) come (tzuwixe) and (i) anoint (qˈanbˈil) him (jesús) 
b.MAR.16.2 and very early in the morning the first day of the week they came unto the sepulchre at the rising of the sun,b.MAR.16.2 (b.MAR.16.2) and (NULL) very (NULL) early (NULL) in (NULL) the (teˈ) morning (qlixje) the (teˈ) first (tnejil) day (qˈij) of (te) the (teˈ) week (seman) they (NULL) came (NULL) unto (NULL) the (teˈ) sepulchre (NULL) at (njawilku) the (teˈ) rising (noqxix) of (te) the (teˈ) sun (qˈij) 
b.MAR.16.3 and they said among themselves who shall roll us away the stone from the door of the sepulchre,b.MAR.16.3 (b.MAR.16.3) and (NULL) they (NULL) said (NULL) among (NULL) themselves (NULL) who (altzila) shall (k) roll (NULL) us (NULL) away (qˈinte) the (NULL) stone (abˈj) from (elil) the (NULL) door (ttzi) of (NULL) the (NULL) sepulchre (jul) 
b.MAR.16.4 and when they looked they saw that the stone was rolled away for it was very great,b.MAR.16.4 (b.MAR.16.4) and (NULL) when (NULL) they (NULL) looked (nyataqltza) they (NULL) saw (NULL) that (NULL) the (jaˈ) stone (abˈj) was (NULL) rolled (jul) away (NULL) for (NULL) it (NULL) was (NULL) very (NULL) great (najchaqtaql) 
b.MAR.16.5 and entering into the sepulchre they saw a young man sitting on the right side clothed in a long white garment and they were affrighted,b.MAR.16.5 (b.MAR.16.5) and (NULL) entering (NULL) into (okx) the (toj) sepulchre (jul) they (i) saw (kyli) a (jun) young (qˈa) man (kyokpin) sitting (qˈuqletaq) on (NULL) the (toj) right (NULL) side (NULL) clothed (tok) in (NULL) a (jun) long (kupinin) white (sjanin) garment (xbˈalin) and (NULL) they (i) were (i) affrighted (xobˈx) 
b.MAR.16.6 and he saith unto them be not affrighted ye seek jesus of nazareth which was crucified he is risen he is not here behold the place where they laid him,b.MAR.16.6 (b.MAR.16.6) and (NULL) he (bˈeˈx) saith (xi) unto (NULL) them (kye) be (NULL) not (mina) affrighted (yolinku) ye (chi) seek (nkyjyoˈnjiˈy) jesus (jesús) of (aj) nazareth (nazaret) which (a) was (NULL) crucified (pejkˈit) he (bˈeˈx) is (NULL) risen (itzˈje) he (bˈeˈx) is (NULL) not (mina) here (tzaluˈn) behold (NULL) the (jaˈ) place (qˈoˈne) where (NULL) they (NULL) laid (kykaˈyinkutzinjiˈy) him (NULL) 
b.MAR.16.7 but go your way tell his disciples and peter that he goeth before you into galilee there shall ye see him as he said unto you,b.MAR.16.7 (b.MAR.16.7) but (NULL) go (ku) your (NULL) way (NULL) tell (txi) his (t) disciples (xnaqˈtzbˈin) and (exsin) peter (pegr) that (tuˈntzin) he (jesús) goeth (chichkujiˈy) before (nej) you (kywutza) into (tzma) galilee (galiley) there (NULL) shall (NULL) ye (NULL) see (aj) him (NULL) as (NULL) he (jesús) said (tqˈmaˈn) unto (kyjaluˈn) you (kywutza) 
b.MAR.16.8 and they went out quickly and fled from the sepulchre for they trembled and were amazed neither said they any thing to any man for they were afraid,b.MAR.16.8 (b.MAR.16.8) and (NULL) they (i) went (NULL) out (etz) quickly (NULL) and (NULL) fled (ayetzintzjo) from (NULL) the (toj) sepulchre (jul) for (me) they (i) trembled (luˈlintaq) and (NULL) were (i) amazed (NULL) neither (mix) said (kyqˈmaˈn) they (i) any (NULL) thing (NULL) to (NULL) any (NULL) man (tuˈn) for (me) they (i) were (i) afraid (kyxobˈil) 
b.MAR.16.9 now when jesus was risen early the first day of the week he appeared first to mary magdalene out of whom he had cast seven devils,b.MAR.16.9 (b.MAR.16.9) now (NULL) when (teˈ) jesus (jesús) was (itzˈje) risen (NULL) early (qsqixlinxi) the (NULL) first (tnejil) day (qˈij) of (NULL) the (NULL) week (seman) he (NULL) appeared (tyekˈin) first (tnejil) to (NULL) mary (mariy) magdalene (xleˈn) out (tanmin) of (NULL) whom (a) he (NULL) had (otaq) cast (tajaw) seven (wuq) devils (taqˈnil) 
b.MAR.16.10 and she went and told them that had been with him as they mourned and wept,b.MAR.16.10 (b.MAR.16.10) and (me) she (qya) went (bˈeˈx) and (me) told (qˈmalte) them (kyeˈ) that (NULL) had (NULL) been (NULL) with (tukˈa) him (bˈisintaq) as (NULL) they (bˈaj) mourned (oqˈtaq) and (me) wept (NULL) 
b.MAR.16.11 and they when they had heard that he was alive and had been seen of her believed not,b.MAR.16.11 (b.MAR.16.11) and (NULL) they (NULL) when (NULL) they (NULL) had (otaq) heard (kybˈiˈn) that (qa) he (jesús) was (otaq) alive (NULL) and (NULL) had (otaq) been (NULL) seen (tli) of (te) her (qya) believed (kynimine) not (mi) 
b.MAR.16.12 after that he appeared in another form unto two of them as they walked and went into the country,b.MAR.16.12 (b.MAR.16.12) after (tbˈajlinxiˈ) that (NULL) he (ikyjo) appeared (bˈettaqjo) in (NULL) another (NULL) form (NULL) unto (NULL) two (kabˈe) of (NULL) them (kywutz) as (NULL) they (tzeˈn) walked (NULL) and (NULL) went (NULL) into (NULL) the (t) country (NULL) 
b.MAR.16.13 and they went and told it unto the residue neither believed they them,b.MAR.16.13 (b.MAR.16.13) and (NULL) they (bˈaj) went (NULL) and (NULL) told (qˈmalte) it (NULL) unto (NULL) the (txqantl) residue (xaye) neither (mix) believed (kynimineˈ) they (bˈaj) them (NULL) 
b.MAR.16.14 afterward he appeared unto the eleven as they sat at meat and upbraided them with their unbelief and hardness of heart because they believed not them which had seen him after he was risen,b.MAR.16.14 (b.MAR.16.14) afterward (yajxi) he (teˈ) appeared (tokpin) unto (txolejqetaqjo) the (t) eleven (junlajaj) as (NULL) they (xnaqˈtzbˈin) sat (NULL) at (NULL) meat (meẍ) and (NULL) upbraided (tyisoˈn) them (i) with (NULL) their (NULL) unbelief (NULL) and (NULL) hardness (NULL) of (NULL) heart (NULL) because (quˈn) they (xnaqˈtzbˈin) believed (kynimine) not (NULL) them (i) which (ayeˈ) had (otaq) seen (NULL) him (NULL) after (NULL) he (teˈ) was (NULL) risen (anqˈin) 
b.MAR.16.15 and he said unto them go ye into all the world and preach the gospel to every creature,b.MAR.16.15 (b.MAR.16.15) and (exsin) he (NULL) said (tqˈmaˈn) unto (NULL) them (kye) go (ku) ye (kyxiˈy) into (NULL) all (tkyaqil) the (NULL) world (txˈotxˈ) and (exsin) preach (qˈmal) the (NULL) gospel (kolbˈil) to (NULL) every (NULL) creature (NULL) 
b.MAR.16.16 he that believeth and is baptized shall be saved but he that believeth not shall be damned,b.MAR.16.16 (b.MAR.16.16) he (NULL) that (xjal) believeth (niminte) and (ex) is (ma) baptized (kuˈx) shall (ok) be (NULL) saved (kletil) but (me) he (NULL) that (xjal) believeth (niminte) not (mina) shall (ok) be (NULL) damned (kxeˈl) 
b.MAR.16.17 and these signs shall follow them that believe in my name shall they cast out devils they shall speak with new tongues,b.MAR.16.17 (b.MAR.16.17) and (NULL) these (ayetziˈn) signs (NULL) shall (xel) follow (NULL) them (NULL) that (NULL) believe (NULL) in (NULL) my (NULL) name (NULL) shall (xel) they (NULL) cast (kyanminxjal) out (NULL) devils (taqˈnil) they (NULL) shall (xel) speak (kyyolin) with (NULL) new (NULL) tongues (junxil) 
b.MAR.16.18 they shall take up serpents and if they drink any deadly thing it shall not hurt them they shall lay hands on the sick and they shall recover,b.MAR.16.18 (b.MAR.16.18) they (jaw) shall (NULL) take (kytzyuˈn) up (NULL) serpents (kan) and (ex) if (qa) they (jaw) drink (NULL) any (NULL) deadly (NULL) thing (tkubˈ) it (NULL) shall (NULL) not (NULL) hurt (txˈaˈn) them (NULL) they (jaw) shall (NULL) lay (kynikyˈbˈin) hands (kyqˈobˈ) on (kyibˈaj) the (aj) sick (yabˈ) and (ex) they (jaw) shall (NULL) recover (bˈajel) 
b.MAR.16.19 so then after the lord had spoken unto them he was received up into heaven and sat on the right hand of god,b.MAR.16.19 (b.MAR.16.19) so (NULL) then (ikyjo) after (NULL) the (teˈ) lord (NULL) had (tbˈaj) spoken (NULL) unto (NULL) them (NULL) he (NULL) was (NULL) received (NULL) up (bˈeˈx) into (toj) heaven (kyaˈj) and (NULL) sat (qe) on (ttxlaj) the (teˈ) right (tman) hand (qˈobˈ) of (NULL) god (dios) 
b.MAR.16.20 and they went forth and preached everywhere the lord working with them and confirming the word with signs following amen,b.MAR.16.20 (b.MAR.16.20) and (NULL) they (kyuˈn) went (bˈeˈx) forth (NULL) and (NULL) preached (NULL) everywhere (xiˈku) the (jniˈ) lord (NULL) working (NULL) with (NULL) them (nbˈaj) and (NULL) confirming (najbˈil) the (jniˈ) word (tyol) with (NULL) signs (NULL) following (kyqˈmaˈntaq) amen (NULL) 
b.LUK.1.1 forasmuch as many have taken in hand to set forth in order a declaration of those things which are most surely believed among us,b.LUK.1.1 (b.LUK.1.1) forasmuch (tyople) as (NULL) many (ilaˈ) have (o) taken (NULL) in (NULL) hand (NULL) to (NULL) set (NULL) forth (NULL) in (NULL) order (NULL) a (NULL) declaration (tzˈibˈinte) of (NULL) those (bˈaj) things (tkyaqiljo) which (NULL) are (NULL) most (NULL) surely (NULL) believed (NULL) among (NULL) us (qxol) 
b.LUK.1.2 even as they delivered them unto us which from the beginning were eyewitnesses and ministers of the word,b.LUK.1.2 (b.LUK.1.2) even (NULL) as (tzeˈnkuxjo) they (bˈaj) delivered (NULL) them (NULL) unto (kye) us (qe) which (NULL) from (NULL) the (kyij) beginning (NULL) were (i) eyewitnesses (lontexix) and (NULL) ministers (oqxeninxix) of (NULL) the (kyij) word (NULL) 
b.LUK.1.3 it seemed good to me also having had perfect understanding of all things from the very first to write unto thee in order most excellent theophilus,b.LUK.1.3 (b.LUK.1.3) it (NULL) seemed (chebˈexix) good (NULL) to (NULL) me (weˈ) also (ikyxjo) having (NULL) had (NULL) perfect (NULL) understanding (NULL) of (NULL) all (NULL) things (NULL) from (NULL) the (ex) very (NULL) first (NULL) to (NULL) write (ntzˈibˈiˈn) unto (NULL) thee (tey) in (NULL) order (NULL) most (NULL) excellent (nikˈuˈnxixa) theophilus (NULL) 
b.LUK.1.4 that thou mightest know the certainty of those things wherein thou hast been instructed,b.LUK.1.4 (b.LUK.1.4) that (NULL) thou (tnikyˈa) mightest (telxix) know (NULL) the (NULL) certainty (NULL) of (NULL) those (bˈaj) things (NULL) wherein (NULL) thou (tnikyˈa) hast (NULL) been (NULL) instructed (NULL) 
b.LUK.1.5 there was in the days of herod the king of judaea a certain priest named zacharias of the course of abia and his wife was of the daughters of aaron and her name was elisabeth,b.LUK.1.5 (b.LUK.1.5) there (NULL) was (attaq) in (tojjo) the (NULL) days (anetziˈn) of (chˈuq) herod (herodes) the (NULL) king (kawil) of (chˈuq) judaea (judey) a (jun) certain (attaq) priest (pale) named (tbˈi) zacharias (zakariy) of (chˈuq) the (NULL) course (NULL) of (chˈuq) abia (abías) and (NULL) his (t) wife (xuˈjil) was (attaq) of (chˈuq) the (NULL) daughters (tyajiljo) of (chˈuq) aaron (aarón) and (NULL) her (NULL) name (tbˈi) was (attaq) elisabeth (lisabet) 
b.LUK.1.6 and they were both righteous before god walking in all the commandments and ordinances of the lord blameless,b.LUK.1.6 (b.LUK.1.6) and (NULL) they (kyuˈn) were (NULL) both (kykabˈilx) righteous (NULL) before (NULL) god (dios) walking (NULL) in (NULL) all (NULL) the (tbˈanil) commandments (NULL) and (NULL) ordinances (noqx) of (NULL) the (tbˈanil) lord (NULL) blameless (niminkutaqjo) 
b.LUK.1.7 and they had no child because that elisabeth was barren and they both were now well stricken in years,b.LUK.1.7 (b.LUK.1.7) and (NULL) they (NULL) had (NULL) no (NULL) child (kyal) because (quˈn) that (tzul) elisabeth (mitaq) was (otaq) barren (NULL) and (NULL) they (NULL) both (NULL) were (NULL) now (NULL) well (NULL) stricken (NULL) in (NULL) years (alinxjo) 
b.LUK.1.8 and it came to pass that while he executed the priest s office before god in the order of his course,b.LUK.1.8 (b.LUK.1.8) and (NULL) it (NULL) came (pon) to (kye) pass (qˈij) that (NULL) while (NULL) he (NULL) executed (abías) the (NULL) priest (pale) s (NULL) office (naˈbˈl) before (NULL) god (dios) in (tojjo) the (NULL) order (tzajninqe) of (NULL) his (NULL) course (NULL) 
b.LUK.1.9 according to the custom of the priest s office his lot was to burn incense when he went into the temple of the lord,b.LUK.1.9 (b.LUK.1.9) according (NULL) to (NULL) the (tokx) custom (ntene) of (NULL) the (tokx) priest (NULL) s (ataqtziˈn) office (nabˈl) his (NULL) lot (NULL) was (NULL) to (NULL) burn (patittaq) incense (pon) when (NULL) he (alkye) went (nkubˈe) into (tojjo) the (tokx) temple (ja) of (NULL) the (tokx) lord (NULL) 
b.LUK.1.10 and the whole multitude of the people were praying without at the time of incense,b.LUK.1.10 (b.LUK.1.10) and (NULL) the (NULL) whole (NULL) multitude (NULL) of (NULL) the (NULL) people (xjal) were (i) praying (naˈl) without (peˈn) at (NULL) the (NULL) time (NULL) of (NULL) incense (pon) 
b.LUK.1.11 and there appeared unto him an angel of the lord standing on the right side of the altar of incense,b.LUK.1.11 (b.LUK.1.11) and (ex) there (NULL) appeared (npatintaq) unto (NULL) him (NULL) an (jun) angel (angel) of (dios) the (NULL) lord (NULL) standing (NULL) on (NULL) the (NULL) right (NULL) side (NULL) of (dios) the (NULL) altar (NULL) of (dios) incense (patittaqjo) 
b.LUK.1.12 and when zacharias saw him he was troubled and fear fell upon him,b.LUK.1.12 (b.LUK.1.12) and (NULL) when (teˈ) zacharias (zakariy) saw (tlonte) him (NULL) he (NULL) was (NULL) troubled (jaw) and (NULL) fear (xobˈ) fell (bˈeˈx) upon (NULL) him (NULL) 
b.LUK.1.13 but the angel said unto him fear not zacharias for thy prayer is heard and thy wife elisabeth shall bear thee a son and thou shalt call his name john,b.LUK.1.13 (b.LUK.1.13) but (me) the (bˈeˈx) angel (angel) said (tqˈmaˈn) unto (NULL) him (xi) fear (xobˈa) not (mina) zacharias (zakariy) for (quˈn) thy (NULL) prayer (tnaˈj) is (atziˈn) heard (NULL) and (NULL) thy (NULL) wife (xuˈjila) elisabeth (tzul) shall (NULL) bear (NULL) thee (NULL) a (jun) son (NULL) and (NULL) thou (te) shalt (k) call (okil) his (tqˈoˈn) name (tbˈi) john (juan) 
b.LUK.1.14 and thou shalt have joy and gladness and many shall rejoice at his birth,b.LUK.1.14 (b.LUK.1.14) and (NULL) thou (NULL) shalt (NULL) have (NULL) joy (ktzalajilxa) and (NULL) gladness (oˈkxa) and (NULL) many (txqantl) shall (NULL) rejoice (NULL) at (NULL) his (NULL) birth (NULL) 
b.LUK.1.15 for he shall be great in the sight of the lord and shall drink neither wine nor strong drink and he shall be filled with the holy ghost even from his mother s womb,b.LUK.1.15 (b.LUK.1.15) for (quˈn) he (NULL) shall (k) be (NULL) great (ajbˈila) in (NULL) the (NULL) sight (tkˈwala) of (NULL) the (NULL) lord (NULL) and (NULL) shall (k) drink (NULL) neither (NULL) wine (txˈujtinel) nor (NULL) strong (NULL) drink (NULL) and (NULL) he (NULL) shall (k) be (NULL) filled (tanmin) with (NULL) the (NULL) holy (xjan) ghost (xewbˈaj) even (NULL) from (NULL) his (NULL) mother (NULL) s (NULL) womb (naˈmxtaq) 
b.LUK.1.16 and many of the children of israel shall he turn to the lord their god,b.LUK.1.16 (b.LUK.1.16) and (NULL) many (nimx) of (aj) the (NULL) children (NULL) of (aj) israel (judiy) shall (kˈwel) he (NULL) turn (NULL) to (kybˈinchin) the (NULL) lord (NULL) their (NULL) god (dios) 
b.LUK.1.17 and he shall go before him in the spirit and power of elias to turn the hearts of the fathers to the children and the disobedient to the wisdom of the just to make ready a people prepared for the lord,b.LUK.1.17 (b.LUK.1.17) and (kyukˈa) he (NULL) shall (kˈwel) go (NULL) before (twutzjo) him (NULL) in (tukˈa) the (NULL) spirit (xewbˈaj) and (kyukˈa) power (tipin) of (tyol) elias (elías) to (NULL) turn (tzeˈnkuj) the (NULL) hearts (NULL) of (tyol) the (NULL) fathers (ikyqex) to (NULL) the (NULL) children (kˈwalbˈaj) and (kyukˈa) the (NULL) disobedient (nkubˈ) to (NULL) the (NULL) wisdom (NULL) of (tyol) the (NULL) just (kyten) to (NULL) make (NULL) ready (kybˈinchin) a (NULL) people (xjal) prepared (bˈantnintl) for (noq) the (NULL) lord (NULL) 
