context,targ
"b.MAT.11.24 but i say unto you , that it shall be more tolerable for the land of sodom in the day of judgment , than for thee .","b.MAT.11.24 (b.MAT.11.24) but (NULL) i (NULL) say (nini) unto (:) you (cangunara) , (,) that (NULL) it (NULL) shall (NULL) be (tucungami) more (NULL) tolerable (castigai) for (NULL) the (NULL) land (NULL) of (NULL) sodom (sodoma) in (NULL) the (NULL) day (punzhai) of (NULL) judgment (taripana) , (,) than (yali) for (NULL) thee (castigai) . (.) "
"b.MAT.11.25 at that time jesus answered and said , i thank thee , o father , lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes .","b.MAT.11.25 (b.MAT.11.25) at (NULL) that (cai) time (horas) jesus (jesús) answered (cutipasha) and (NULL) said (:) , (NULL) i (NULL) thank (alabauni) thee (canda) , (NULL) o (NULL) father (yaya) , (NULL) lord (señor) of (NULL) heaven (ahua) and (NULL) earth (cai) , (NULL) because (,) thou (can) hast (NULL) hid (NULL) these (caigunara) things (tucui) from (pachamanda) the (NULL) wise (NULL) and (NULL) prudent (pacacangui) , (NULL) and (NULL) hast (NULL) revealed (intindijgunamandas) them (yachajgunamanda) unto (NULL) babes (ricuchicangui) . (.) "
"b.MAT.11.26 even so , father : for so it seemed good in thy sight .","b.MAT.11.26 (b.MAT.11.26) even (NULL) so (NULL) , (,) father (yaya) : (,) for (NULL) so (NULL) it (NULL) seemed (munacangui) good (NULL) in (NULL) thy (NULL) sight (NULL) . (.) "
"b.MAT.11.27 all things are delivered unto me of my father : and no man knoweth the son , but the father ; neither knoweth any man the father , save the son , and he to whomsoever the son will reveal him .","b.MAT.11.27 (b.MAT.11.27) all (tucuira) things (NULL) are (NULL) delivered (entregahuacami) unto (NULL) me (ñucama) of (NULL) my (ñuca) father (yaya) : (.) and (NULL) no (mana) man (NULL) knoweth (ricsin) the (NULL) son (churira) , (,) but (ricsinmi) the (NULL) father (yaya) ; (.) neither (NULL) knoweth (ricsin) any (mana) man (NULL) the (NULL) father (yaya) , (,) save (NULL) the (NULL) son (churira) , (,) and (NULL) he (NULL) to (NULL) whomsoever (ricsingami) the (NULL) son (churira) will (ricuchisha) reveal (churilla) him (paita) . (.) "
"b.MAT.11.28 come unto me , all ye that labour and are heavy laden , and i will give you rest .","b.MAT.11.28 (b.MAT.11.28) come (shamichi) unto (NULL) me (ñucama) , (NULL) all (tucui) ye (canguna) that (NULL) labour (tarabashcauna) and (NULL) are (NULL) heavy (aparishcaunas) laden (NULL) , (NULL) and (NULL) i (ñuca) will (NULL) give (NULL) you (cangunara) rest (samachishami) . (.) "
"b.MAT.11.29 take my yoke upon you , and learn of me ; for i am meek and lowly in heart : and ye shall find rest unto your souls .","b.MAT.11.29 (b.MAT.11.29) take (NULL) my (ñuca) yoke (huanduna) upon (NULL) you (NULL) , (NULL) and (NULL) learn (yachaichi) of (NULL) me (ñucamanda) ; (,) for (,) i (NULL) am (ani) meek (manso) and (NULL) lowly (shunguyuj) in (NULL) heart (shunguyuj) : (.) and (NULL) ye (NULL) shall (NULL) find (tupanguichimi) rest (samanara) unto (NULL) your (NULL) souls (NULL) . (.) "
"b.MAT.11.30 for my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) for (NULL) my (ñuca) yoke (huanduna) is (NULL) easy (aparinallami) , (,) and (NULL) my (ñuca) burden (carga) is (NULL) light (pangallami) . (.) "
"b.MAT.12.1 at that time jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) at (NULL) that (chi) time (NULL) jesus (jesús) went (NULL) on (chagraunara) the (NULL) sabbath (samana) day (punzha) through (pasauca) the (NULL) corn (NULL) ; (.) and (NULL) his (pai) disciples (yachachishca) were (runauna) an (shu) hungred (NULL) , (,) and (NULL) began (callarinauca) to (NULL) pluck (yarcachisha) the (NULL) ears (NULL) of (NULL) corn (NULL) , (,) and (NULL) to (NULL) eat (micungaj) . (.) "
"b.MAT.12.2 but when the pharisees saw it , they said unto him , behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) but (NULL) when (NULL) the (NULL) pharisees (fariseoguna) saw (ricusha) it (caita) , (NULL) they (NULL) said (ninauca) unto (NULL) him (:) , (NULL) behold (riqui) , (NULL) thy (can) disciples (yachachishca) do (NULL) that (NULL) which (NULL) is (NULL) not (mana) lawful (raihuajta) to (NULL) do (NULL) upon (NULL) the (NULL) sabbath (samana) day (punzhai) . (.) "
"b.MAT.12.3 but he said unto them , have ye not read what david did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) but (NULL) he (jesús) said (NULL) unto (nica) them (paigunara) , (NULL) have (NULL) ye (¿) not (manzhu) read (ricushcanguichi) what (rashcara) david (david) did (pai) , (NULL) when (horaspi) he (jesús) was (NULL) an (shu) hungred (yarcachishca) , (NULL) and (NULL) they (NULL) that (NULL) were (tiajgunandi) with (NULL) him (paihua) ; (;) "
"b.MAT.12.4 how he entered into the house of god , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) how (imasna) he (NULL) entered (icuca) into (NULL) the (NULL) house (huasii) of (NULL) god (diospa) , (,) and (NULL) did (NULL) eat (micuca) the (NULL) shewbread (ricuchina) , (,) which (.) was (aca) not (NULL) lawful (sacerdoteunalla) for (NULL) him (pai) to (NULL) eat (micuca) , (,) neither (mana) for (NULL) them (NULL) which (.) were (compañajgunandi) with (NULL) him (pai) , (,) but (NULL) only (NULL) for (NULL) the (NULL) priests (NULL) ? (?) "
"b.MAT.12.5 or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) or (,) have (NULL) ye (¿) not (manzhu) read (ricushcanguichi) in (shimii) the (NULL) law (ley) , (NULL) how (imasna) that (NULL) on (NULL) the (NULL) sabbath (samana) days (punzhai) the (NULL) priests (sacerdoteuna) in (shimii) the (NULL) temple (templo) profane (tarabanaun) the (NULL) sabbath (samana) , (NULL) and (NULL) are (tucunaun) blameless (causaiyuj) ? (?) "
"b.MAT.12.6 but i say unto you , that in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) but (astaun) i (NULL) say (nini) unto (NULL) you (cangunara) , (,) that (,) in (NULL) this (NULL) place (NULL) is (tiaun) one (shu) greater (NULL) than (yali) the (NULL) temple (templomanda) . (.) "
"b.MAT.12.7 but if ye had known what this meaneth , i will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) but (NULL) if (NULL) ye (canguna) had (NULL) known (NULL) what (NULL) this (cai) meaneth (intindishaga) , (NULL) i (munanimi) will (,) have (,) mercy (llaquij) , (NULL) and (NULL) not (illajgunara) sacrifice (sacrificio) , (NULL) ye (canguna) would (NULL) not (illajgunara) have (,) condemned (NULL) the (NULL) guiltless (causayachinguichima) . (.) "
b.MAT.12.8 for the son of man is lord even of the sabbath day .,"b.MAT.12.8 (b.MAT.12.8) for (NULL) the (NULL) son (churi) of (NULL) man (runa) is (NULL) lord (señor) even (,) of (NULL) the (NULL) sabbath (samana) day (punzhahua) . (.) "
"b.MAT.12.9 and when he was departed thence , he went into their synagogue :","b.MAT.12.9 (b.MAT.12.9) and (NULL) when (NULL) he (NULL) was (NULL) departed (NULL) thence (chimanda) , (,) he (NULL) went (NULL) into (huasima) their (paiguna) synagogue (tandarina) : (.) "
"b.MAT.12.10 and , behold , there was a man which had his hand withered . and they asked him , saying , is it lawful to heal on the sabbath days ? that they might accuse him .","b.MAT.12.10 (b.MAT.12.10) and (NULL) , (NULL) behold (NULL) , (NULL) there (chihui) was (tiauca) a (shu) man (NULL) which (NULL) had (NULL) his (NULL) hand (maquiyuj) withered (chaquirishca) . (.) and (NULL) they (NULL) asked (tapunauca) him (jesusta) , (NULL) saying (:) , (NULL) is (¿) it (,) lawful (raihuajchu) to (NULL) heal (alichingaj) on (NULL) the (NULL) sabbath (samana) days (punzhai) ? (?) that (NULL) they (NULL) might (,) accuse (culpayachingaj) him (jesusta) . (.) "
"b.MAT.12.11 and he said unto them , what man shall there be among you , that shall have one sheep , and if it fall into a pit on the sabbath day , will he not lay hold on it , and lift it out ?","b.MAT.12.11 (b.MAT.12.11) and (NULL) he (jesús) said (NULL) unto (nica) them (paigunara) , (NULL) what (¿) man (runa) shall (maican) there (NULL) be (NULL) among (NULL) you (cangunamanda) , (NULL) that (NULL) shall (maican) have (NULL) one (shu) sheep (borregora) , (NULL) and (NULL) if (NULL) it (,) fall (NULL) into (uctui) a (NULL) pit (urmajpi) on (shu) the (NULL) sabbath (samana) day (punzhai) , (NULL) will (NULL) he (jesús) not (manzhu) lay (maquira) hold (chutachinga) on (shu) it (,) , (NULL) and (NULL) lift (charij) it (,) out (llucchingaj) ? (?) "
b.MAT.12.12 how much then is a man better than a sheep ? wherefore it is lawful to do well on the sabbath days .,b.MAT.12.12 (b.MAT.12.12) how (imasna) much (NULL) then (shinasha) is (runaga) a (NULL) man (NULL) better (borregomanda) than (yali) a (NULL) sheep (valingairi) ? (?) wherefore (chiraigumanda) it (NULL) is (runaga) lawful (NULL) to (NULL) do (rana) well (alira) on (raihuajmi) the (NULL) sabbath (samana) days (punzhai) . (.) 
"b.MAT.12.13 then saith he to the man , stretch forth thine hand . and he stretched it forth ; and it was restored whole , like as the other .","b.MAT.12.13 (b.MAT.12.13) then (shinajpi) saith (:) he (NULL) to (NULL) the (NULL) man (runara) , (NULL) stretch (chutai) forth (maquira) thine (chutaca) hand (maqui) . (.) and (NULL) he (NULL) stretched (maquira) it (NULL) forth (maquira) ; (,) and (NULL) it (NULL) was (aca) restored (aliyashca) whole (NULL) , (NULL) like (NULL) as (cuenta) the (NULL) other (chishu) . (.) "
"b.MAT.12.14 then the pharisees went out , and held a council against him , how they might destroy him .","b.MAT.12.14 (b.MAT.12.14) then (NULL) the (NULL) pharisees (fariseoguna) went (NULL) out (llucshishaga) , (,) and (NULL) held (NULL) a (NULL) council (NULL) against (NULL) him (NULL) , (,) how (NULL) they (NULL) might (rimananauca) destroy (huañuchingaj) him (NULL) . (.) "
"b.MAT.12.15 but when jesus knew it , he withdrew himself from thence : and great multitudes followed him , and he healed them all ;","b.MAT.12.15 (b.MAT.12.15) but (NULL) when (NULL) jesus (jesús) knew (yachasha) it (caita) , (NULL) he (NULL) withdrew (llucshica) himself (NULL) from (NULL) thence (partimanda) : (.) and (NULL) great (ashca) multitudes (runa) followed (catinauca) him (paita) , (NULL) and (NULL) he (NULL) healed (alichica) them (NULL) all (tucui) ; (.) "
b.MAT.12.16 and charged them that they should not make him known :,b.MAT.12.16 (b.MAT.12.16) and (NULL) charged (NULL) them (runaunara) that (NULL) they (NULL) should (NULL) not (ama) make (rimanguichichu) him (NULL) known (ajtas) : (;) 
"b.MAT.12.17 that it might be fulfilled which was spoken by esaias the prophet , saying ,","b.MAT.12.17 (b.MAT.12.17) that (NULL) it (NULL) might (NULL) be (NULL) fulfilled (pactachingaj) which (NULL) was (NULL) spoken (rimashcara) by (,) esaias (isaías) the (NULL) prophet (rimaj) , (NULL) saying (:) , (NULL) "
"b.MAT.12.18 behold my servant , whom i have chosen ; my beloved , in whom my soul is well pleased : i will put my spirit upon him , and he shall shew judgment to the gentiles .","b.MAT.12.18 (b.MAT.12.18) behold (caibimi) my (ñucara) servant (sirvij) , (,) whom (NULL) i (NULL) have (,) chosen (ajllashcami) ; (NULL) my (ñucara) beloved (llaquishcami) , (,) in (paihuajpi) whom (NULL) my (ñucara) soul (alma) is (NULL) well (NULL) pleased (cushiyan) : (.) i (NULL) will (NULL) put (churashami) my (ñucara) spirit (espiritura) upon (ahuai) him (paihua) , (,) and (NULL) he (NULL) shall (,) shew (NULL) judgment (taripanara) to (rimangaj) the (NULL) gentiles (gentilgunama) . (.) "
"b.MAT.12.19 he shall not strive , nor cry ; neither shall any man hear his voice in the streets .","b.MAT.12.19 (b.MAT.12.19) he (NULL) shall (NULL) not (mana) strive (macanungachu) , (,) nor (mana) cry (caparingachu) ; (.) neither (mana) shall (NULL) any (NULL) man (NULL) hear (pihaus) his (paihua) voice (shimira) in (NULL) the (NULL) streets (uyangachu) . (.) "
"b.MAT.12.20 a bruised reed shall he not break , and smoking flax shall he not quench , till he send forth judgment unto victory .","b.MAT.12.20 (b.MAT.12.20) a (shu) bruised (taula) reed (pindujta) shall (NULL) he (NULL) not (mana) break (NULL) , (,) and (NULL) smoking (paquingachu) flax (cushniu) shall (NULL) he (NULL) not (mana) quench (pushcara) , (,) till (espelma) he (NULL) send (NULL) forth (ali) judgment (taripana) unto (NULL) victory (vencichingagama) . (.) "
b.MAT.12.21 and in his name shall the gentiles trust .,b.MAT.12.21 (b.MAT.12.21) and (NULL) in (NULL) his (paihua) name (shutüs) shall (NULL) the (NULL) gentiles (gentilguna) trust (chapanaungami) . (.) 
"b.MAT.12.22 then was brought unto him one possessed with a devil , blind , and dumb : and he healed him , insomuch that the blind and dumb both spake and saw .","b.MAT.12.22 (b.MAT.12.22) then (shinajpi) was (aca) brought (pushamunauca) unto (NULL) him (runara) one (NULL) possessed (apishca) with (NULL) a (shu) devil (supai) , (,) blind (ñausa) , (,) and (NULL) dumb (upa) : (.) and (NULL) he (jesús) healed (alichica) him (runara) , (,) insomuch (aj) that (,) the (NULL) blind (ñausa) and (NULL) dumb (upa) both (aj) spake (rimaca) and (NULL) saw (ricuca) . (.) "
"b.MAT.12.23 and all the people were amazed , and said , is not this the son of david ?","b.MAT.12.23 (b.MAT.12.23) and (NULL) all (tucui) the (NULL) people (runauna) were (NULL) amazed (manzharinauca) , (,) and (NULL) said (:) , (,) is (¿) not (manzhu) this (cai) the (NULL) son (churi) of (NULL) david (davidpa) ? (?) "
"b.MAT.12.24 but when the pharisees heard it , they said , this fellow doth not cast out devils , but by beelzebub the prince of the devils .","b.MAT.12.24 (b.MAT.12.24) but (NULL) when (NULL) the (NULL) pharisees (fariseogunaga) heard (uyasha) it (caita) , (NULL) they (NULL) said (:) , (NULL) this (cai) fellow (runa) doth (NULL) not (NULL) cast (NULL) out (supai) devils (supaigunara) , (NULL) but (NULL) by (shutii) beelzebub (beelzebú) the (NULL) prince (apu) of (NULL) the (NULL) devils (supaigunara) . (.) "
"b.MAT.12.25 and jesus knew their thoughts , and said unto them , every kingdom divided against itself is brought to desolation ; and every city or house divided against itself shall not stand :","b.MAT.12.25 (b.MAT.12.25) and (NULL) jesus (jesús) knew (ricsisha) their (paiguna) thoughts (iyaushcara) , (,) and (NULL) said (NULL) unto (nica) them (paigunara) , (,) every (tucui) kingdom (llacta) divided (chaupirisha) against (NULL) itself (paigunapuralla) is (NULL) brought (NULL) to (NULL) desolation (tularingami) ; (;) and (NULL) every (tucui) city (llacta) or (,) house (huasi) divided (chaupirisha) against (NULL) itself (paigunapuralla) shall (NULL) not (mana) stand (shayangachu) : (.) "
"b.MAT.12.26 and if satan cast out satan , he is divided against himself ; how shall then his kingdom stand ?","b.MAT.12.26 (b.MAT.12.26) and (NULL) if (NULL) satan (satanás) cast (NULL) out (canzhama) satan (satanás) , (,) he (NULL) is (tucun) divided (chaupirishca) against (NULL) himself (paulara) ; (;) how (¿) shall (NULL) then (NULL) his (paihua) kingdom (mandana) stand (durangai) ? (?) "
"b.MAT.12.27 and if i by beelzebub cast out devils , by whom do your children cast them out ? therefore they shall be your judges .","b.MAT.12.27 (b.MAT.12.27) and (NULL) if (NULL) i (ñuca) by (NULL) beelzebub (beelzebumanda) cast (ichujpi) out (canzhama) devils (supaigunara) , (NULL) by (NULL) whom (pimanda) do (¿) your (canguna) children (churiuna) cast (ichujpi) them (NULL) out (canzhama) ? (?) therefore (shinajpi) they (paiguna) shall (NULL) be (tucunaungami) your (canguna) judges (tarípajguna) . (.) "
"b.MAT.12.28 but if i cast out devils by the spirit of god , then the kingdom of god is come unto you .","b.MAT.12.28 (b.MAT.12.28) but (astaumbas) if (NULL) i (ñuca) cast (NULL) out (ichujpi) devils (supaigunara) by (,) the (NULL) spirit (espirituhua) of (NULL) god (diospa) , (NULL) then (pacha) the (NULL) kingdom (mandana) of (NULL) god (diospa) is (NULL) come (pactamushcami) unto (NULL) you (cangunajma) . (.) "
"b.MAT.12.29 or else how can one enter into a strong man ' s house , and spoil his goods , except he first bind the strong man ? and then he will spoil his house .","b.MAT.12.29 (b.MAT.12.29) or (¿) else (ima) how (NULL) can (rashara) one (shu) enter (NULL) into (NULL) a (NULL) strong (shinzhi) man (runa) ' (NULL) s (icungairi) house (huasii) , (NULL) and (NULL) spoil (shuhuangaj) his (pai) goods (charishcara) , (NULL) except (mana) he (NULL) first (ñaupara) bind (NULL) the (NULL) strong (shinzhi) man (runa) ? (?) and (NULL) then (rashaga) he (NULL) will (NULL) spoil (shuhuangaj) his (pai) house (huasii) . (.) "
b.MAT.12.30 he that is not with me is against me ; and he that gathereth not with me scattereth abroad .,"b.MAT.12.30 (b.MAT.12.30) he (NULL) that (,) is (runas) not (mana) with (NULL) me (ñuca) is (runas) against (partimanda) me (ñuca) ; (.) and (NULL) he (NULL) that (,) gathereth (contrami) not (mana) with (NULL) me (ñuca) scattereth (pallaj) abroad (talinmi) . (.) "
"b.MAT.12.31 wherefore i say unto you , all manner of sin and blasphemy shall be forgiven unto men : but the blasphemy against the holy ghost shall not be forgiven unto men .","b.MAT.12.31 (b.MAT.12.31) wherefore (chiraigumanda) i (NULL) say (nini) unto (NULL) you (cangunara) , (:) all (tucui) manner (NULL) of (NULL) sin (ucha) and (NULL) blasphemy (piñasha) shall (NULL) be (anga) forgiven (perdonashca) unto (NULL) men (runaunara) : (,) but (astaun) the (NULL) blasphemy (piñasha) against (NULL) the (NULL) holy (NULL) ghost (espiritura) shall (NULL) not (mana) be (anga) forgiven (perdonashca) unto (NULL) men (runaunara) . (.) "
"b.MAT.12.32 and whosoever speaketh a word against the son of man , it shall be forgiven him : but whosoever speaketh against the holy ghost , it shall not be forgiven him , neither in this world , neither in the world to come .","b.MAT.12.32 (b.MAT.12.32) and (NULL) whosoever (maicans) speaketh (rimajpi) a (NULL) word (shimira) against (NULL) the (NULL) son (churimanda) of (NULL) man (runa) , (NULL) it (,) shall (NULL) be (anga) forgiven (perdonashca) him (NULL) : (.) but (astaun) whosoever (maicans) speaketh (rimajpi) against (NULL) the (NULL) holy (santo) ghost (NULL) , (NULL) it (,) shall (NULL) not (mana) be (anga) forgiven (perdonashca) him (NULL) , (NULL) neither (NULL) in (NULL) this (cuna) world (tiempoi) , (NULL) neither (NULL) in (NULL) the (NULL) world (tiempoi) to (NULL) come (tiempois) . (.) "
"b.MAT.12.33 either make the tree good , and his fruit good ; or else make the tree corrupt , and his fruit corrupt : for the tree is known by his fruit .","b.MAT.12.33 (b.MAT.12.33) either (NULL) make (NULL) the (NULL) tree (yura) good (ali) , (NULL) and (NULL) his (NULL) fruit (muyura) good (ali) ; (,) or (NULL) else (NULL) make (NULL) the (NULL) tree (yura) corrupt (NULL) , (NULL) and (NULL) his (NULL) fruit (muyura) corrupt (NULL) : (.) for (NULL) the (NULL) tree (yura) is (NULL) known (NULL) by (NULL) his (NULL) fruit (muyura) . (.) "
"b.MAT.12.34 o generation of vipers , how can ye , being evil , speak good things ? for out of the abundance of the heart the mouth speaketh .","b.MAT.12.34 (b.MAT.12.34) o (¡) generation (machacuigunamanda) of (NULL) vipers (mirajguna) , (NULL) how (NULL) can (rashara) ye (¿) , (NULL) being (ashallara) evil (manaliuna) , (NULL) speak (rimana) good (alira) things (NULL) ? (?) for (NULL) out (ushanguichima) of (NULL) the (NULL) abundance (undashcamanda) of (NULL) the (NULL) heart (shungu) the (NULL) mouth (shimi) speaketh (riman) . (.) "
b.MAT.12.35 a good man out of the good treasure of the heart bringeth forth good things : and an evil man out of the evil treasure bringeth forth evil things .,"b.MAT.12.35 (b.MAT.12.35) a (NULL) good (ali) man (runaga) out (,) of (NULL) the (NULL) good (ali) treasure (charishcamanda) of (NULL) the (NULL) heart (shungu) bringeth (llucchin) forth (NULL) good (ali) things (NULL) : (NULL) and (NULL) an (NULL) evil (manali) man (runaga) out (,) of (NULL) the (NULL) evil (manali) treasure (charishcamanda) bringeth (llucchin) forth (NULL) evil (manali) things (NULL) . (.) "
"b.MAT.12.36 but i say unto you , that every idle word that men shall speak , they shall give account thereof in the day of judgment .","b.MAT.12.36 (b.MAT.12.36) but (maspas) i (NULL) say (nini) unto (NULL) you (cangunara) , (,) that (NULL) every (NULL) idle (NULL) word (NULL) that (NULL) men (runauna) shall (NULL) speak (NULL) , (,) they (paiguna) shall (NULL) give (NULL) account (NULL) thereof (NULL) in (NULL) the (NULL) day (punzhai) of (NULL) judgment (taripana) . (.) "
"b.MAT.12.37 for by thy words thou shalt be justified , and by thy words thou shalt be condemned .","b.MAT.12.37 (b.MAT.12.37) for (NULL) by (NULL) thy (can) words (rimashca) thou (NULL) shalt (tucungui) be (NULL) justified (ali) , (,) and (NULL) by (NULL) thy (can) words (rimashca) thou (NULL) shalt (tucungui) be (NULL) condemned (NULL) . (.) "
"b.MAT.12.38 then certain of the scribes and of the pharisees answered , saying , master , we would see a sign from thee .","b.MAT.12.38 (b.MAT.12.38) then (shinajpi) certain (huaquin) of (NULL) the (NULL) scribes (yachachijguna) and (NULL) of (NULL) the (NULL) pharisees (fariseogunandi) answered (cutipasha) , (NULL) saying (:) , (NULL) master (yachachij) , (NULL) we (NULL) would (ninchi) see (ricusha) a (shu) sign (ricurinara) from (NULL) thee (can) . (.) "
"b.MAT.12.39 but he answered and said unto them , an evil and adulterous generation seeketh after a sign ; and there shall no sign be given to it , but the sign of the prophet jonas :","b.MAT.12.39 (b.MAT.12.39) but (NULL) he (jesús) answered (cutipaca) and (NULL) said (:) unto (NULL) them (NULL) , (NULL) an (NULL) evil (manali) and (NULL) adulterous (tacarisiqui) generation (miraiguna) seeketh (mañanaun) after (NULL) a (NULL) sign (ricurinara) ; (.) and (NULL) there (NULL) shall (anga) no (mana) sign (ricurinara) be (anga) given (NULL) to (NULL) it (,) , (NULL) but (NULL) the (NULL) sign (ricurinara) of (NULL) the (NULL) prophet (rimaj) jonas (jonasmanda) : (.) "
b.MAT.12.40 for as jonas was three days and three nights in the whale ' s belly ; so shall the son of man be three days and three nights in the heart of the earth .,"b.MAT.12.40 (b.MAT.12.40) for (NULL) as (imasnara) jonas (jonás) was (tiauca) three (quinsa) days (punzhara) and (NULL) three (quinsa) nights (tutara) in (NULL) the (NULL) whale (aichahua) ' (,) s (NULL) belly (icsai) ; (,) so (shinallarami) shall (ñuca) the (NULL) son (churi) of (NULL) man (runa) be (NULL) three (quinsa) days (punzhara) and (NULL) three (quinsa) nights (tutara) in (NULL) the (NULL) heart (tiashami) of (NULL) the (NULL) earth (allpa) . (.) "
"b.MAT.12.41 the men of nineveh shall rise in judgment with this generation , and shall condemn it : because they repented at the preaching of jonas ; and , behold , a greater than jonas is here .","b.MAT.12.41 (b.MAT.12.41) the (NULL) men (runauna) of (nishca) nineveh (nínive) shall (NULL) rise (atarinaunga) in (NULL) judgment (taripana) with (NULL) this (cuna) generation (miraigunahua) , (NULL) and (NULL) shall (NULL) condemn (causayachinaungami) it (NULL) : (.) because (,) they (paiguna) repented (jonás) at (NULL) the (NULL) preaching (arrepentirinauca) of (nishca) jonas (NULL) ; (.) and (NULL) , (NULL) behold (NULL) , (NULL) a (shinajllaira) greater (NULL) than (yali) jonas (NULL) is (tiaun) here (caibimi) . (.) "
"b.MAT.12.42 the queen of the south shall rise up in the judgment with this generation , and shall condemn it : for she came from the uttermost parts of the earth to hear the wisdom of solomon ; and , behold , a greater than solomon is here .","b.MAT.12.42 (b.MAT.12.42) the (NULL) queen (sur) of (NULL) the (NULL) south (quinri) shall (horas) rise (ataringami) up (NULL) in (NULL) the (NULL) judgment (NULL) with (reina) this (cuna) generation (miraigunahua) , (NULL) and (NULL) shall (horas) condemn (causayachingami) it (,) : (.) for (NULL) she (paiga) came (shamuca) from (NULL) the (NULL) uttermost (puchucai) parts (partimanda) of (NULL) the (NULL) earth (NULL) to (NULL) hear (uyangaj) the (NULL) wisdom (yachashca) of (NULL) solomon (salomón) ; (.) and (NULL) , (NULL) behold (NULL) , (NULL) a (shinajllaira) greater (NULL) than (yali) solomon (salomón) is (tiaun) here (caibimi) . (.) "
"b.MAT.12.43 when the unclean spirit is gone out of a man , he walketh through dry places , seeking rest , and findeth none .","b.MAT.12.43 (b.MAT.12.43) when (imahoras) the (NULL) unclean (irus) spirit (supai) is (NULL) gone (llucshin) out (NULL) of (NULL) a (shu) man (runamanda) , (,) he (NULL) walketh (purin) through (NULL) dry (chaquishca) places (partiunai) , (,) seeking (samasha) rest (samanara) , (,) and (NULL) findeth (tupanzhu) none (mana) . (.) "
"b.MAT.12.44 then he saith , i will return into my house from whence i came out ; and when he is come , he findeth it empty , swept , and garnished .","b.MAT.12.44 (b.MAT.12.44) then (shinajpi) he (NULL) saith (nin) , (NULL) i (NULL) will (NULL) return (tigrasha) into (huasima) my (ñuca) house (huasira) from (NULL) whence (llucshishca) i (NULL) came (NULL) out (NULL) ; (.) and (NULL) when (NULL) he (NULL) is (chushajta) come (pactamujpi) , (NULL) he (NULL) findeth (NULL) it (NULL) empty (sumacyachishcara) , (NULL) swept (pichashcara) , (NULL) and (NULL) garnished (tupan) . (.) "
"b.MAT.12.45 then goeth he , and taketh with himself seven other spirits more wicked than himself , and they enter in and dwell there : and the last state of that man is worse than the first . even so shall it be also unto this wicked generation .","b.MAT.12.45 (b.MAT.12.45) then (shinajpi) goeth (rin) he (NULL) , (,) and (NULL) taketh (NULL) with (NULL) himself (NULL) seven (canzhis) other (shu) spirits (supaigunara) more (NULL) wicked (manaliunara) than (yali) himself (NULL) , (,) and (NULL) they (NULL) enter (icusha) in (NULL) and (NULL) dwell (NULL) there (chihui) : (.) and (NULL) the (NULL) last (NULL) state (causanaun) of (NULL) that (chi) man (runa) is (tucun) worse (causanamanda) than (yali) the (NULL) first (ñaupa) . (.) even (NULL) so (shinallarami) shall (NULL) it (NULL) be (tucunga) also (NULL) unto (NULL) this (cuna) wicked (manaliunara) generation (miraigunahua) . (.) "
"b.MAT.12.46 while he yet talked to the people , behold , his mother and his brethren stood without , desiring to speak with him .","b.MAT.12.46 (b.MAT.12.46) while (NULL) he (jesús) yet (NULL) talked (rirnaushcallai) to (NULL) the (NULL) people (runaunahua) , (,) behold (NULL) , (,) his (paihua) mother (mama) and (,) his (paihua) brethren (uquiuna) stood (NULL) without (canzhai) , (,) desiring (NULL) to (NULL) speak (rimasha) with (paihua) him (NULL) . (.) "
"b.MAT.12.47 then one said unto him , behold , thy mother and thy brethren stand without , desiring to speak with thee .","b.MAT.12.47 (b.MAT.12.47) then (NULL) one (shu) said (NULL) unto (nica) him (paita) , (NULL) behold (:) , (NULL) thy (camba) mother (mama) and (,) thy (camba) brethren (uquiuna) stand (shayanaun) without (canzhai) , (NULL) desiring (ninaun) to (NULL) speak (rimasha) with (NULL) thee (canhua) . (.) "
"b.MAT.12.48 but he answered and said unto him that told him , who is my mother ? and who are my brethren ?","b.MAT.12.48 (b.MAT.12.48) but (NULL) he (jesús) answered (cutipasha) and (NULL) said (:) unto (NULL) him (NULL) that (NULL) told (NULL) him (NULL) , (NULL) who (pitangai) is (¿) my (ñuca) mother (mama) ? (?) and (NULL) who (pitangai) are (,) my (ñuca) brethren (uquiuna) ? (?) "
