context,targ
"b.MAT.10.11 and into whatsoever city or town ye shall enter , inquire who in it is worthy ; and there abide till ye go thence .","b.MAT.10.11 (b.MAT.10.11) and (') into (hi) whatsoever (ane) city (ngata) or (NULL) town (NULL) ye (koi) shall (mpai) enter (NULL) , (ntani) inquire (pali) who (') in (NULL) it (NULL) is (NULL) worthy (NULL) ; (.) and (') there (NULL) abide (oha) till (duu) ye (koi) go (mokoi) thence (kaliliu) . (.) "
"b.MAT.10.12 and when ye come into an house , salute it .","b.MAT.10.12 (b.MAT.10.12) and (') when (ane) ye (koi) come (NULL) into (hi) an (') house (tomi) , (:) salute (NULL) it (NULL) . (!) "
"b.MAT.10.13 and if the house be worthy , let your peace come upon it : but if it be not worthy , let your peace return to you .","b.MAT.10.13 (b.MAT.10.13) and (') if (ane) the (NULL) house (tomi) be (bate) worthy (NULL) , (,) let (') your (raratai) peace (nagane) come (NULL) upon (') it (NULL) : (.) but (aga) if (ane) it (NULL) be (bate) not (uma) worthy (NULL) , (,) let (') your (raratai) peace (nagane) return (NULL) to (') you (NULL) . (.) "
"b.MAT.10.14 and whosoever shall not receive you , nor hear your words , when ye depart out of that house or city , shake off the dust of your feet .","b.MAT.10.14 (b.MAT.10.14) and (') whosoever (NULL) shall (mpai) not (uma) receive (mpotarima) you (koi) , (ba) nor (NULL) hear (epe) your (ni) words (lolita) , (ba) when (NULL) ye (ni) depart (ngata) out (palahii) of (') that (NULL) house (tomi) or (ba) city (ngata) , (ba) shake (nitonta) off (mentaka) the (hi) dust (palanta) of (') your (ni) feet (witi) . (.) "
"b.MAT.10.15 verily i say unto you , it shall be more tolerable for the land of sodom and gomorrha in the day of judgment , than for that city .","b.MAT.10.15 (b.MAT.10.15) verily (NULL) i (NULL) say (:) unto (') you (NULL) , (NULL) it (NULL) shall (NULL) be (') more (NULL) tolerable (pehuku) for (NULL) the (') land (pehuku) of (') sodom (sodom) and (pai) gomorrha (gomora) in (hi) the (') day (eo) of (') judgment (kiama) , (NULL) than (meliu) for (NULL) that (tauna) city (ngata) . (.) "
"b.MAT.10.16 behold , i send you forth as sheep in the midst of wolves : be ye therefore wise as serpents , and harmless as doves .","b.MAT.10.16 (b.MAT.10.16) behold (NULL) , (,) i (a) send (kuhubui) you (koi) forth (') as (hewa) sheep (bima) in (patuju) the (NULL) midst (olo) of (') wolves (serigala) : (.) be (kana) ye (koi) therefore (NULL) wise (nono) as (hewa) serpents (asi) , (,) and (') harmless (NULL) as (hewa) doves (NULL) . (.) "
"b.MAT.10.17 but beware of men : for they will deliver you up to the councils , and they will scourge you in their synagogues ;","b.MAT.10.17 (b.MAT.10.17) but (') beware (pelompehi) of (') men (NULL) : (,) for (apa) they (NULL) will (NULL) deliver (rahoko) you (koi) up (NULL) to (') the (agama) councils (topohura) , (.) and (pai) they (NULL) will (NULL) scourge (raweba) you (koi) in (hi) their (NULL) synagogues (posampayaa) ; (.) "
"b.MAT.10.18 and ye shall be brought before governors and kings for my sake , for a testimony against them and the gentiles .","b.MAT.10.18 (b.MAT.10.18) and (') ye (ni) shall (mpai) be (NULL) brought (rakeni) before (hi) governors (tau) and (') kings (magau) for (') my (NULL) sake (petuku) , (mi) for (') a (NULL) testimony (NULL) against (') them (ra) and (') the (to) gentiles (bela) . (.) "
"b.MAT.10.19 but when they deliver you up , take no thought how or what ye shall speak : for it shall be given you in that same hour what ye shall speak .","b.MAT.10.19 (b.MAT.10.19) but (') when (NULL) they (NULL) deliver (topohura) you (koi) up (NULL) , (,) take (') no (neo) thought (me) how (beiwa) or (ba) what (napa) ye (ni) shall (NULL) speak (uli) : (.) for (apa) it (toe) shall (NULL) be (') given (ala) you (koi) in (nto) that (NULL) same (NULL) hour (u) what (napa) ye (ni) shall (NULL) speak (uli) . (.) "
"b.MAT.10.20 for it is not ye that speak , but the spirit of your father which speaketh in you .","b.MAT.10.20 (b.MAT.10.20) for (NULL) it (NULL) is (') not (bela) ye (tetu) that (NULL) speak (mololita) , (u) but (') the (NULL) spirit (inoha) of (') your (ni) father (tuama) which (to) speaketh (NULL) in (rala) you (kokoi) . (.) "
b.MAT.10.22 and ye shall be hated of all men for my name ' s sake : but he that endureth to the end shall be saved .,"b.MAT.10.22 (b.MAT.10.22) and (pai) ye (ni) shall (mpai) be (') hated (mpokahuku) of (') all (hawe) men (tauna) for (sabana) my (NULL) name (petuku) ' (') s (-) sake (petuku) : (.) but (aga) he (tauna) that (to) endureth (tida) to (hi) the (hi) end (omea) shall (mpai) be (') saved (kalompea) . ("") "
"b.MAT.10.23 but when they persecute you in this city , flee ye into another : for verily i say unto you , ye shall not have gone over the cities of israel , till the son of man be come .","b.MAT.10.23 (b.MAT.10.23) but (') when (ane) they (NULL) persecute (rabalinai) you (koi) in (hi) this (NULL) city (ngata) , (,) flee (kahangata) ye (koi) into (hi) another (NULL) : (.) for (NULL) verily (mpu) i (ku) say (uli) unto (') you (koi) , (,) ye (koi) shall (NULL) not (ia) have (bago) gone (malai) over (') the (kareba) cities (ngata) of (') israel (israel) , (,) till (kako) the (kareba) son (ana) of (') man (manusia) be (NULL) come (rata) . (.) "
"b.MAT.10.24 the disciple is not above his master , nor the servant above his lord .","b.MAT.10.24 (b.MAT.10.24) the (ana) disciple (sikola) is (') not (uma) above (ngkai) his (na) master (guru) , (.) nor (uma) the (ana) servant (batua) above (ngkai) his (na) lord (maradika) . (.) "
"b.MAT.10.25 it is enough for the disciple that he be as his master , and the servant as his lord . if they have called the master of the house beelzebub , how much more shall they call them of his household ?","b.MAT.10.25 (b.MAT.10.25) it (') is (') enough (NULL) for (') the (NULL) disciple (sikola) that (NULL) he (na) be (') as (NULL) his (NULL) master (guru) , (kehi) and (pai) the (NULL) servant (batua) as (NULL) his (NULL) lord (maradika) . (.) if (ane) they (NULL) have (-) called (rahanga) the (NULL) master (guru) of (') the (NULL) house (NULL) beelzebub (beelzebul) , (kehi) how (') much (peliu) more (nami) shall (mpai) they (NULL) call (NULL) them (-) of (') his (NULL) household (NULL) ? (.) "
"b.MAT.10.26 fear them not therefore : for there is nothing covered , that shall not be revealed ; and hid , that shall not be known .","b.MAT.10.26 (b.MAT.10.26) fear (eka) them (tauna) not (neo) therefore (') : (.) for (apa) there (NULL) is (NULL) nothing (NULL) covered (kahiloa) , (mpo) that (NULL) shall (NULL) not (neo) be (') revealed (telohu) ; (NULL) and (NULL) hid (tewunii) , (mpo) that (NULL) shall (NULL) not (neo) be (') known (ea) . (.) "
"b.MAT.10.27 what i tell you in darkness , that speak ye in light : and what ye hear in the ear , that preach ye upon the housetops .","b.MAT.10.27 (b.MAT.10.27) what (napa) i (ku) tell (uli) you (kokoi) in (hi) darkness (NULL) , (NULL) that (to) speak (NULL) ye (NULL) in (hi) light (NULL) : (.) and (') what (napa) ye (NULL) hear (epei) in (hi) the (NULL) ear (tilinga) , (NULL) that (to) preach (kuwara) ye (NULL) upon (') the (NULL) housetops (pakalonto) . ("") "
"b.MAT.10.28 and fear not them which kill the body , but are not able to kill the soul : but rather fear him which is able to destroy both soul and body in hell .","b.MAT.10.28 (b.MAT.10.28) and (') fear (eka) not (NULL) them (ra) which (to) kill (mpopatehi) the (NULL) body (NULL) , (o) but (') are (') not (NULL) able (ala) to (') kill (mpopatehi) the (NULL) soul (NULL) : (.) but (') rather (NULL) fear (eka) him (i) which (to) is (NULL) able (ala) to (') destroy (mpohuku) both (NULL) soul (NULL) and (') body (NULL) in (rala) hell (naraka) . (.) "
b.MAT.10.29 are not two sparrows sold for a farthing ? and one of them shall not fall on the ground without your father .,b.MAT.10.29 (b.MAT.10.29) are (') not (NULL) two (nte) sparrows (rone) sold (rapobalu) for (') a (hama) farthing (see) ? (.) and (NULL) one (wadi) of (NULL) them (doi) shall (NULL) not (NULL) fall (NULL) on (') the (to) ground (NULL) without (uma) your (ni) father (tuama) . (.) 
b.MAT.10.30 but the very hairs of your head are all numbered .,b.MAT.10.30 (b.MAT.10.30) but (hiaa) the (NULL) very (lia) hairs (NULL) of (') your (ni) head (wuluwoo) are (') all (omea) numbered (kawori) . (.) 
"b.MAT.10.31 fear ye not therefore , ye are of more value than many sparrows .","b.MAT.10.31 (b.MAT.10.31) fear (eka) ye (koi) not (neo) therefore (jadi) , (,) ye (koi) are (') of (') more (pi) value (pompewili) than (meliu) many (wori) sparrows (rone) . (.) "
"b.MAT.10.32 whosoever therefore shall confess me before men , him will i confess also before my father which is in heaven .","b.MAT.10.32 (b.MAT.10.32) whosoever (hema) therefore (NULL) shall (hema) confess (mpangaku) me (a) before (') men (doo) , (toei) him (kahi) will (mpai) i (a) confess (mpangaku) also (wo) before (') my (ku) father (tuama) which (to) is (') in (hi) heaven (suruga) . (.) "
"b.MAT.10.33 but whosoever shall deny me before men , him will i also deny before my father which is in heaven .","b.MAT.10.33 (b.MAT.10.33) but (aga) whosoever (hema) shall (mpai) deny (NULL) me (NULL) before (') men (doo) , (toei) him (i) will (NULL) i (NULL) also (wo) deny (NULL) before (') my (ku) father (tuama) which (to) is (') in (hi) heaven (suruga) . (.) "
"b.MAT.10.34 think not that i am come to send peace on earth : i came not to send peace , but a sword .","b.MAT.10.34 (b.MAT.10.34) think (NULL) not (neo) that (NULL) i (ku) am (katumai) come (NULL) to (NULL) send (NULL) peace (mpopohintuwu) on (') earth (NULL) : (.) i (ku) came (NULL) not (neo) to (NULL) send (NULL) peace (mpopohintuwu) , (!) but (') a (NULL) sword (mpoposisala) . (.) "
b.MAT.10.36 and a man ' s foes shall be they of his own household .,b.MAT.10.36 (b.MAT.10.36) and (') a (') man (tauna) ' (NULL) s (ki) foes (mposisala) shall (NULL) be (lau) they (NULL) of (mpotuku) his (na) own (piniana) household (mposisala) . (.) 
b.MAT.10.37 he that loveth father or mother more than me is not worthy of me : and he that loveth son or daughter more than me is not worthy of me .,b.MAT.10.37 (b.MAT.10.37) he (tauna) that (NULL) loveth (mpoka) father (tuama) or (ba) mother (tina) more (NULL) than (meliu) me (aku) is (NULL) not (NULL) worthy (NULL) of (') me (aku) : (NULL) and (') he (tauna) that (NULL) loveth (mpoka) son (ana) or (ba) daughter (NULL) more (NULL) than (meliu) me (aku) is (NULL) not (NULL) worthy (NULL) of (') me (aku) . (NULL) 
"b.MAT.10.38 and he that taketh not his cross , and followeth after me , is not worthy of me .","b.MAT.10.38 (b.MAT.10.38) and (') he (i) that (mporata) taketh (NULL) not (uma) his (na) cross (parika) , (u) and (') followeth (mpopaha) after (') me (a) , (u) is (') not (uma) worthy (masipato) of (') me (a) . (.) "
b.MAT.10.39 he that findeth his life shall lose it : and he that loseth his life for my sake shall find it .,b.MAT.10.39 (b.MAT.10.39) he (i) that (to) findeth (NULL) his (na) life (katuwua) shall (mpai) lose (konoa) it (') : (.) and (') he (i) that (to) loseth (rapatehi) his (na) life (katuwua) for (') my (NULL) sake (NULL) shall (mpai) find (NULL) it (') . (.) 
"b.MAT.10.40 he that receiveth you receiveth me , and he that receiveth me receiveth him that sent me .","b.MAT.10.40 (b.MAT.10.40) he (hema) that (to) receiveth (mpotarima) you (koi) receiveth (mpotarima) me (a) , (mi) and (') he (hema) that (to) receiveth (mpotarima) me (a) receiveth (mpotarima) him (-) that (to) sent (mposuro) me (a) . (.) "
b.MAT.10.41 he that receiveth a prophet in the name of a prophet shall receive a prophet ' s reward ; and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man ' s reward .,b.MAT.10.41 (b.MAT.10.41) he (i) that (tauna) receiveth (mpotarima) a (hadua) prophet (NULL) in (hi) the (NULL) name (NULL) of (') a (hadua) prophet (NULL) shall (mpai) receive (hiwili) a (hadua) prophet (NULL) ' (NULL) s (ki) reward (NULL) ; (.) and (') he (i) that (tauna) receiveth (mpotarima) a (hadua) righteous (monoa) man (tauna) in (hi) the (NULL) name (NULL) of (') a (hadua) righteous (monoa) man (tauna) shall (mpai) receive (hiwili) a (hadua) righteous (monoa) man (tauna) ' (NULL) s (ki) reward (NULL) . (.) 
"b.MAT.10.42 and whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple , verily i say unto you , he shall in no wise lose his reward .","b.MAT.10.42 (b.MAT.10.42) and (NULL) whosoever (hema) shall (bate) give (NULL) to (') drink (NULL) unto (NULL) one (hadua) of (NULL) these (NULL) little (kedi) ones (NULL) a (') cup (NULL) of (NULL) cold (NULL) water (ue) only (mara) in (hi) the (eo) name (NULL) of (NULL) a (') disciple (topetuku) , (NULL) verily (mpu) i (ku) say (NULL) unto (NULL) you (nawai) , (NULL) he (i) shall (bate) in (hi) no (NULL) wise (NULL) lose (mporata) his (na) reward (hiwili) . (.) "
"b.MAT.11.1 and it came to pass , when jesus had made an end of commanding his twelve disciples , he departed thence to teach and to preach in their cities .","b.MAT.11.1 (b.MAT.11.1) and (NULL) it (NULL) came (') to (NULL) pass (kahudu) , (NULL) when (-) jesus (yesus) had (-) made (NULL) an (NULL) end (NULL) of (') commanding (metudui) his (na) twelve (hampulu) disciples (guru) , (NULL) he (imi) departed (hilou) thence (ngata) to (NULL) teach (mpotudui) and (NULL) to (NULL) preach (mpopalele) in (hi) their (-) cities (ngata) . (.) "
"b.MAT.11.2 now when john had heard in the prison the works of christ , he sent two of his disciples ,","b.MAT.11.2 (b.MAT.11.2) now (toi) when (nto) john (yohanes) had (NULL) heard (epe) in (bula) the (NULL) prison (ratarungku) the (NULL) works (-) of (') christ (kristus) , (.) he (yesus) sent (nahubui) two (napobago) of (') his (na) disciples (topetuku) , (.) "
"b.MAT.11.3 and said unto him , art thou he that should come , or do we look for another ?","b.MAT.11.3 (b.MAT.11.3) and (') said ("") unto (') him (yesus) , (pidi) art (iko) thou (NULL) he (NULL) that (to) should (najanci) come (hilou) , (pidi) or (ba) do (NULL) we (-) look (kipopea) for (') another (ntani) ? (?) "
"b.MAT.11.4 jesus answered and said unto them , go and shew john again those things which ye do hear and see :","b.MAT.11.4 (b.MAT.11.4) jesus (yesus) answered (NULL) and (NULL) said (uli) unto (') them (raka) , (:) go (mokoi) and (NULL) shew (NULL) john (NULL) again (nculii) those (hawe) things (napa) which (to) ye (ni) do (') hear (epe) and (NULL) see (nihilo) : (:) "
"b.MAT.11.5 the blind receive their sight , and the lame walk , the lepers are cleansed , and the deaf hear , the dead are raised up , and the poor have the gospel preached to them .","b.MAT.11.5 (b.MAT.11.5) the (to) blind (wero) receive (NULL) their (NULL) sight (pehilo) , (,) and (') the (to) lame (kejo) walk (momako) , (,) the (to) lepers (topohaki) are (') cleansed (uri) , (,) and (') the (to) deaf (wongo) hear (epe) , (,) the (to) dead (tomate) are (') raised (kupotuwu) up (nculii) , (,) and (') the (to) poor (ahii) have (NULL) the (to) gospel (kareba) preached (kuparata) to (hi) them (ra) . (.) "
"b.MAT.11.6 and blessed is he , whosoever shall not be offended in me .","b.MAT.11.6 (b.MAT.11.6) and (') blessed (marasi) is (NULL) he (tauna) , (-) whosoever (NULL) shall (') not (uma) be (morara) offended (NULL) in (hi) me (aku) . (.) "
"b.MAT.11.7 and as they departed , jesus began to say unto the multitudes concerning john , what went ye out into the wilderness to see ? a reed shaken with the wind ?","b.MAT.11.7 (b.MAT.11.7) and (') as (hewa) they (ntodea) departed (imi) , (kehi) jesus (yesus) began (NULL) to (tumai) say (uli) unto (') the (NULL) multitudes (kanculii) concerning (mpotompo) john (yohanes) , (kehi) what (napa) went (hilou) ye (ni) out (mpohirua) into (hi) the (NULL) wilderness (wao) to (tumai) see (mpohilo) ? (?) a (') reed (nawui) shaken (pimpi) with (') the (NULL) wind (ngolu) ? (?) "
"b.MAT.11.8 but what went ye out for to see ? a man clothed in soft raiment ? behold , they that wear soft clothing are in kings ' houses .","b.MAT.11.8 (b.MAT.11.8) but (hana) what (napa) went (hilou) ye (NULL) out (NULL) for (') to (doko) see (mpohilo) ? (?) a (NULL) man (tauna) clothed (pohea) in (NULL) soft (ncola) raiment (NULL) ? (?) behold (') , (,) they (ra) that (tauna) wear (NULL) soft (ncola) clothing (pohea) are (NULL) in (NULL) kings (magau) ' (') houses (tomi) . (.) "
"b.MAT.11.9 but what went ye out for to see ? a prophet ? yea , i say unto you , and more than a prophet .","b.MAT.11.9 (b.MAT.11.9) but (') what (napa) went (hilou) ye (tetu) out (NULL) for (') to (') see (mpohilo) ? (?) a (NULL) prophet (nabi) ? (?) yea (makono) , (NULL) i (NULL) say (NULL) unto (NULL) you (NULL) , (NULL) and (') more (NULL) than (meliu) a (NULL) prophet (nabi) . (.) "
"b.MAT.11.10 for this is he , of whom it is written , behold , i send my messenger before thy face , which shall prepare thy way before thee .","b.MAT.11.10 (b.MAT.11.10) for (apa) this (tetu) is (NULL) he (na) , (:) of (owi) whom (') it (NULL) is (NULL) written (uki) , (:) behold (') , (:) i (a) send (kuhubui) my (ku) messenger (suro) before (NULL) thy (NULL) face (NULL) , (:) which (to) shall (') prepare (mporodo) thy (NULL) way (ohea) before (NULL) thee (nu) . (.) "
"b.MAT.11.11 verily i say unto you , among them that are born of women there hath not risen a greater than john the baptist : notwithstanding he that is least in the kingdom of heaven is greater than he .","b.MAT.11.11 (b.MAT.11.11) verily (mpu) i (ku) say (uli) unto (') you (kokoi) , (nau) among (NULL) them (ra) that (NULL) are (NULL) born (putu) of (ngkai) women (NULL) there (ria) hath (NULL) not (uma) risen (tuwu) a (') greater (meliu) than (ngkai) john (yohanes) the (') baptist (topeniu) : (.) notwithstanding (aga) he (tauna) that (NULL) is (tuwu) least (kedi) in (hi) the (') kingdom (kamagaua) of (ngkai) heaven (alata) is (tuwu) greater (meliu) than (ngkai) he (tauna) . (.) "
"b.MAT.11.12 and from the days of john the baptist until now the kingdom of heaven suffereth violence , and the violent take it by force .","b.MAT.11.12 (b.MAT.11.12) and (NULL) from (') the (NULL) days (NULL) of (NULL) john (yohanes) the (NULL) baptist (topeniu) until (tempo) now (toi) the (NULL) kingdom (NULL) of (NULL) heaven (ala) suffereth (NULL) violence (mpohuduwukui) , (,) and (NULL) the (NULL) violent (mpokuasai) take (NULL) it (') by (NULL) force (NULL) . (.) "
b.MAT.11.13 for all the prophets and the law prophesied until john .,b.MAT.11.13 (b.MAT.11.13) for (') all (hawe) the (owi) prophets (nabi) and (') the (owi) law (atura) prophesied (mpolowa) until (tempo) john (yohanes) . (.) 
"b.MAT.11.14 and if ye will receive it , this is elias , which was for to come .","b.MAT.11.14 (b.MAT.11.14) and (') if (ane) ye (nipangala) will (dota) receive (NULL) it (NULL) , (e) this (mile) is (NULL) elias (elia) , (e) which (to) was (na) for (NULL) to (') come (karata) . (.) "
"b.MAT.11.15 he that hath ears to hear , let him hear .","b.MAT.11.15 (b.MAT.11.15) he (hema) that (to) hath (NULL) ears (NULL) to (') hear (NULL) , (,) let (tilingaa) him (pe) hear (NULL) . (!) "
"b.MAT.11.16 but whereunto shall i liken this generation ? it is like unto children sitting in the markets , and calling unto their fellows ,","b.MAT.11.16 (b.MAT.11.16) but (') whereunto (kurapai) shall (NULL) i (ku) liken (rapa) this (toi) generation (tempo) ? ("") it (') is (NULL) like (hewa) unto (') children (ana) sitting (mohura) in (hi) the (NULL) markets (karajaa) , (') and (NULL) calling (mpobawai) unto (') their (ra) fellows (ema) , (') "
"b.MAT.11.17 and saying , we have piped unto you , and ye have not danced ; we have mourned unto you , and ye have not lamented .","b.MAT.11.17 (b.MAT.11.17) and (') saying (NULL) , (:) we (kai) have (NULL) piped (kibawai) unto (NULL) you (koi) , (:) and (') ye (koi) have (NULL) not (uma) danced (molalowe) ; (.) we (kai) have (NULL) mourned (motantangi) unto (NULL) you (koi) , (:) and (') ye (koi) have (NULL) not (uma) lamented (NULL) . (.) "
"b.MAT.11.18 for john came neither eating nor drinking , and they say , he hath a devil .","b.MAT.11.18 (b.MAT.11.18) for (') john (yohanes) came (NULL) neither (') eating (rapokonoi) nor (uma) drinking (hanale) , (,) and (wo) they (ra) say (`) , (,) he (i) hath (') a (NULL) devil (kahawia) . (!) "
"b.MAT.11.19 the son of man came eating and drinking , and they say , behold a man gluttonous , and a winebibber , a friend of publicans and sinners . but wisdom is justified of her children .","b.MAT.11.19 (b.MAT.11.19) the (NULL) son (ana) of (') man (manusia) came (NULL) eating (nginu) and (pai) drinking (oja) , (wadi) and (pai) they (ra) say (`) , (wadi) behold (hilo) a (NULL) man (manusia) gluttonous (ngkoni) , (wadi) and (pai) a (NULL) winebibber (tojampa) , (wadi) a (NULL) friend (bale) of (') publicans (topesingara) and (pai) sinners (topojeko) . (!) but (') wisdom (kamonoto) is (') justified (tanaa) of (') her (na) children (NULL) . (!) "
"b.MAT.11.20 then began he to upbraid the cities wherein most of his mighty works were done , because they repented not :","b.MAT.11.20 (b.MAT.11.20) then (') began (ree) he (yesus) to (') upbraid (mpokamaro) the (mi) cities (ngata) wherein (NULL) most (NULL) of (tana) his (NULL) mighty (mekoncehi) works (NULL) were (-) done (nababehi) , (kehi) because (') they (ra) repented (medea) not (uma) : (.) "
"b.MAT.11.21 woe unto thee , chorazin ! woe unto thee , bethsaida ! for if the mighty works , which were done in you , had been done in tyre and sidon , they would have repented long ago in sackcloth and ashes .","b.MAT.11.21 (b.MAT.11.21) woe (NULL) unto (') thee (NULL) , (:) chorazin (korazim) ! ("") woe (NULL) unto (') thee (NULL) , (:) bethsaida (betsaida) ! ("") for (') if (ane) the (yahudi) mighty (tanda) works (kubabehi) , (:) which (to) were (NULL) done (NULL) in (hi) you (ni) , (:) had (NULL) been (NULL) done (NULL) in (hi) tyre (tirus) and (pai) sidon (sidon) , (:) they (ra) would (NULL) have (ke) repented (medea) long (mahae) ago (rana) in (hi) sackcloth (rapohea) and (pai) ashes (mpohawui) . (.) "
"b.MAT.11.22 but i say unto you , it shall be more tolerable for tyre and sidon at the day of judgment , than for you .","b.MAT.11.22 (b.MAT.11.22) but (') i (NULL) say (:) unto (hi) you (ni) , (,) it (NULL) shall (mpai) be (NULL) more (pi) tolerable (pehuku) for (') tyre (tirus) and (pai) sidon (sidon) at (hi) the (to) day (eo) of (NULL) judgment (kiama) , (,) than (meliu) for (') you (ni) . (.) "
"b.MAT.11.23 and thou , capernaum , which art exalted unto heaven , shalt be brought down to hell : for if the mighty works , which have been done in thee , had been done in sodom , it would have remained until this day .","b.MAT.11.23 (b.MAT.11.23) and (pai) thou (NULL) , (NULL) capernaum (kapernaum) , (NULL) which (to) art (ha) exalted (napomolangko) unto (') heaven (ala) , (NULL) shalt (mpai) be (') brought (NULL) down (NULL) to (') hell (natadi) : (.) for (') if (ane) the (NULL) mighty (tanda) works (kubabehi) , (NULL) which (to) have (ni) been (uma) done (') in (hi) thee (-) , (NULL) had (-) been (uma) done (') in (hi) sodom (sodom) , (NULL) it (') would (NULL) have (ni) remained (nakero) until (duu) this (lau) day (NULL) . (.) "
"b.MAT.11.24 but i say unto you , that it shall be more tolerable for the land of sodom in the day of judgment , than for thee .","b.MAT.11.24 (b.MAT.11.24) but (') i (NULL) say (:) unto (') you (koi) , (,) that (bona) it (NULL) shall (mpai) be (') more (pi) tolerable (pehuku) for (') the (to) land (pehuku) of (NULL) sodom (sodom) in (hi) the (to) day (eo) of (NULL) judgment (kiama) , (,) than (meliu) for (') thee (NULL) . (.) "
"b.MAT.11.25 at that time jesus answered and said , i thank thee , o father , lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes .","b.MAT.11.25 (b.MAT.11.25) at (NULL) that (') time (NULL) jesus (yesus) answered (:) and (') said (uli) , (,) i (a) thank (tarima) thee (NULL) , (,) o (!) father (mama) , (,) lord (pue) of (') heaven (langi) and (') earth (dunia) , (,) because (apa) thou (NULL) hast (NULL) hid (nuwunii) these (hawe) things (ea) from (') the (to) wise (pante) and (') prudent (nginca) , (,) and (') hast (NULL) revealed (nupopohiloi) them (raka) unto (') babes (pe) . ("") "
"b.MAT.11.26 even so , father : for so it seemed good in thy sight .","b.MAT.11.26 (b.MAT.11.26) even (NULL) so (wae) , (NULL) father (mama) : (NULL) for (apa) so (wae) it (konoa) seemed (NULL) good (NULL) in (') thy (nu) sight (NULL) . (.) "
"b.MAT.11.27 all things are delivered unto me of my father : and no man knoweth the son , but the father ; neither knoweth any man the father , save the son , and he to whomsoever the son will reveal him .","b.MAT.11.27 (b.MAT.11.27) all (hawe) things (ea) are (') delivered (natonu) unto (NULL) me (a) of (') my (ku) father (NULL) : (NULL) and (NULL) no (NULL) man (NULL) knoweth (mpo) the (NULL) son (ana) , (NULL) but (') the (NULL) father (NULL) ; (NULL) neither (NULL) knoweth (mpo) any (ria) man (NULL) the (NULL) father (NULL) , (NULL) save (muntu) the (NULL) son (ana) , (NULL) and (NULL) he (NULL) to (') whomsoever (hema) the (NULL) son (ana) will (wae) reveal (kahema) him (i) . (NULL) "
"b.MAT.11.28 come unto me , all ye that labour and are heavy laden , and i will give you rest .","b.MAT.11.28 (b.MAT.11.28) come (mai) unto (NULL) me (aku) , (,) all (omea) ye (mokoi) that (to) labour (lenge) and (') are (to) heavy (motomo) laden (kinolo) , (,) and (') i (NULL) will (moto) give (') you (ni) rest (mpobole) . (.) "
"b.MAT.11.29 take my yoke upon you , and learn of me ; for i am meek and lowly in heart : and ye shall find rest unto your souls .","b.MAT.11.29 (b.MAT.11.29) take (NULL) my (ku) yoke (kupopokoloi) upon (NULL) you (kokoi) , (mo) and (pai) learn (mpopetudui) of (') me (aku) ; (') for (apa) i (a) am (NULL) meek (dingki) and (pai) lowly (tuwu) in (NULL) heart (nono) : (NULL) and (pai) ye (koi) shall (mpai) find (NULL) rest (NULL) unto (') your (ni) souls (kao) . (.) "
"b.MAT.11.30 for my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) for (') my (ku) yoke (kupopokoloi) is (') easy (mokoro) , (,) and (pai) my (ku) burden (NULL) is (') light (monangko) . (.) "
"b.MAT.12.1 at that time jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) at (NULL) that (to) time (NULL) jesus (yesus) went (bonea) on (') the (eo) sabbath (pepuea) day (eo) through (mpotara) the (eo) corn (NULL) ; (.) and (bula) his (na) disciples (NULL) were (ra) an (') hungred (oro) , (mo) and (bula) began (NULL) to (NULL) pluck (NULL) the (eo) ears (mpotepo) of (') corn (NULL) , (mo) and (bula) to (NULL) eat (raru) . (.) "
"b.MAT.12.2 but when the pharisees saw it , they said unto him , behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) but (NULL) when (NULL) the (to) pharisees (parisi) saw (mpohilo) it (NULL) , (-) they (toera) said (uli) unto (') him (ki) , (-) behold (hilo) , (-) thy (nue) disciples (guru) do (NULL) that (NULL) which (NULL) is (to) not (NULL) lawful (agama) to (') do (NULL) upon (') the (to) sabbath (pepuea) day (eo) . (!) "
"b.MAT.12.3 but he said unto them , have ye not read what david did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) but (') he (yesus) said (:) unto (NULL) them (ra) , (NULL) have (NULL) ye (ha) not (uma) read (nibasa) what (napa) david (daud) did (nababehi) , (NULL) when (NULL) he (yesus) was (NULL) an (') hungred (oro) , (NULL) and (NULL) they (NULL) that (NULL) were (NULL) with (hante) him (-) ; (rawoe) "
"b.MAT.12.4 how he entered into the house of god , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) how (') he (hawo) entered (mesua) into (hi) the (rala) house (tomi) of (') god (ala) , (wae) and (') did (') eat (mpokoni) the (rala) shewbread (rapopepue) , (wae) which (NULL) was (na) not (uma) lawful (agama) for (') him (-) to (ada) eat (mpokoni) , (wae) neither (') for (') them (NULL) which (NULL) were (ramo) with (NULL) him (-) , (wae) but (hana) only (wadi) for (') the (rala) priests (imam) ? (.) "
