context,targ
"b.LUK.14.19 and another said , i have bought five yoke of oxen , and i go to prove them : i pray thee have me excused .","b.LUK.14.19 (b.LUK.14.19) and (xin) another (hunxa) said (:) , (NULL) i (“) have (tiˈ) bought (inlokˈnihan) five (NULL) yoke (NULL) of (NULL) oxen (inwacaxan) , (NULL) and (xin) i (“) go (NULL) to (NULL) prove (chinto) them (noˈ) : (.) i (“) pray (wilwehan) thee (ẍi) have (tiˈ) me (win) excused (akˈ) . (.) "
"b.LUK.14.20 and another said , i have married a wife , and therefore i cannot come .","b.LUK.14.20 (b.LUK.14.20) and (yalnipaxo) another (hunxa) said (:) , (NULL) i (caw) have (NULL) married (quinmohyihan) a (NULL) wife (NULL) , (NULL) and (yalnipaxo) therefore (NULL) i (caw) cannot (mach) come (NULL) . (.) "
"b.LUK.14.21 so that servant came , and shewed his lord these things . then the master of the house being angry said to his servant , go out quickly into the streets and lanes of the city , and bring in hither the poor , and the maimed , and the halt , and the blind .","b.LUK.14.21 (b.LUK.14.21) so (NULL) that (NULL) servant (cˈamteˈ) came (NULL) , (,) and (NULL) shewed (NULL) his (yoj) lord (yahaw) these (NULL) things (sunil) . (.) then (yalni) the (tuˈ) master (NULL) of (NULL) the (tuˈ) house (awtebil) being (NULL) angry (ishowal) said (:) to (tet) his (yoj) servant (cˈamteˈ) , (,) go (asiˈ) out (NULL) quickly (NULL) into (NULL) the (tuˈ) streets (yulaj) and (NULL) lanes (niẍte) of (NULL) the (tuˈ) city (NULL) , (,) and (NULL) bring (hawiniti) in (NULL) hither (NULL) the (tuˈ) poor (mebaˈ) , (,) and (NULL) the (tuˈ) maimed (txˈoj) , (,) and (NULL) the (tuˈ) halt (yon) , (,) and (NULL) the (tuˈ) blind (yilni) . (.) "
"b.LUK.14.22 and the servant said , lord , it is done as thou hast commanded , and yet there is room .","b.LUK.14.22 (b.LUK.14.22) and (xin) the (NULL) servant (cˈamteˈ) said (:) , (NULL) lord (mamin) , (NULL) it (tuˈ) is (NULL) done (NULL) as (NULL) thou (ẍi) hast (NULL) commanded (manyijehan) , (NULL) and (xin) yet (yaj) there (aytopaxo) is (NULL) room (hamanil) . (.) "
"b.LUK.14.23 and the lord said unto the servant , go out into the highways and hedges , and compel them to come in , that my house may be filled .","b.LUK.14.23 (b.LUK.14.23) and (yalnipaxo) the (NULL) lord (yahaw) said (:) unto (NULL) the (NULL) servant (NULL) , (NULL) go (asiˈpaxo) out (NULL) into (yulaj) the (NULL) highways (NULL) and (yalnipaxo) hedges (kˈin) , (NULL) and (yalnipaxo) compel (watuttiˈan) them (anma) to (NULL) come (nohnaxa) in (NULL) , (NULL) that (NULL) my (NULL) house (hachejniti) may (haxinwal) be (NULL) filled (istzabloco) . (.) "
"b.LUK.14.24 for i say unto you , that none of those men which were bidden shall taste of my supper .","b.LUK.14.24 (b.LUK.14.24) for (yuxinto) i (NULL) say (chiwalan) unto (NULL) you (teyet) , (:) that (NULL) none (machi) of (NULL) those (NULL) men (NULL) which (NULL) were (ebnaj) bidden (awtebil) shall (ẍi) taste (chiwaˈo) of (NULL) my (”) supper (inmeẍatiˈan) . (.) "
"b.LUK.14.25 and there went great multitudes with him : and he turned , and said unto them ,","b.LUK.14.25 (b.LUK.14.25) and (NULL) there (NULL) went (NULL) great (caw) multitudes (hantan) with (yinta) him (comam) : (.) and (NULL) he (NULL) turned (ismeltzo) , (,) and (NULL) said (:) unto (tet) them (anma) , (,) "
"b.LUK.14.26 if any man come to me , and hate not his father , and mother , and wife , and children , and brethren , and sisters , yea , and his own life also , he cannot be my disciple .","b.LUK.14.26 (b.LUK.14.26) if (ta) any (mac) man (NULL) come (NULL) to (NULL) me (insatajan) , (maca) and (yoc) hate (inchejabojan) not (yaj) his (NULL) father (ismam) , (maca) and (yoc) mother (ismiˈ) , (maca) and (yoc) wife (yixal) , (maca) and (yoc) children (yuninal) , (maca) and (yoc) brethren (yuẍtaj) , (maca) and (yoc) sisters (yanab) , (maca) yea (chisyaˈiln) , (maca) and (yoc) his (NULL) own (̈) life (mach) also (NULL) , (maca) he (NULL) cannot (chu) be (hac) my (,) disciple (inchejabojan) . (.) "
"b.LUK.14.27 and whosoever doth not bear his cross , and come after me , cannot be my disciple .","b.LUK.14.27 (b.LUK.14.27) and (NULL) whosoever (hinan) doth (NULL) not (NULL) bear (NULL) his (NULL) cross (culus) , (NULL) and (NULL) come (NULL) after (NULL) me (NULL) , (NULL) cannot (NULL) be (chu) my (,) disciple (inchejabojan) . (.) "
"b.LUK.14.28 for which of you , intending to build a tower , sitteth not down first , and counteth the cost , whether he have sufficient to finish it ?","b.LUK.14.28 (b.LUK.14.28) for (ta) which (NULL) of (ay) you (hunujex) , (NULL) intending (heyatut) to (chu) build (heyakˈacan) a (hunu) tower (nimajal) , (NULL) sitteth (tzˈon) not (mach) down (NULL) first (babelo) , (NULL) and (cat) counteth (noj) the (yin) cost (checˈay) , (NULL) whether (ta) he (NULL) have (NULL) sufficient (NULL) to (chu) finish (chexkˈoji) it (,) ? (?) "
"b.LUK.14.29 lest haply , after he hath laid the foundation , and is not able to finish it , all that behold it begin to mock him ,","b.LUK.14.29 (b.LUK.14.29) lest (e) haply (cheyayo) , (NULL) after (NULL) he (NULL) hath (NULL) laid (xeˈ) the (NULL) foundation (helahni) , (NULL) and (yajaˈ) is (ton) not (matxa) able (NULL) to (NULL) finish (chexkˈoji) it (NULL) , (NULL) all (anma) that (NULL) behold (NULL) it (NULL) begin (NULL) to (NULL) mock (chilni) him (NULL) , (NULL) "
"b.LUK.14.30 saying , this man began to build , and was not able to finish .","b.LUK.14.30 (b.LUK.14.30) saying (yalni) , (ton) this (tiˈ) man (naj) began (NULL) to (NULL) build (islahni) , (ton) and (yaj) was (naj) not (machi) able (NULL) to (NULL) finish (makˈoji) . (.) "
"b.LUK.14.31 or what king , going to make war against another king , sitteth not down first , and consulteth whether he be able with ten thousand to meet him that cometh against him with twenty thousand ?","b.LUK.14.31 (b.LUK.14.31) or (hunu) what (¿) king (rey) , (lan) going (akˈo) to (NULL) make (̈) war (issoldado) against (howal) another (hunxa) king (rey) , (lan) sitteth (tzˈon) not (mach) down (no) first (babelo) , (lan) and (yajaˈ) consulteth (ebn) whether (ta) he (naj) be (NULL) able (chu) with (̈) ten (lahon) thousand (mil) to (NULL) meet (issoldado) him (NULL) that (NULL) cometh (NULL) against (howal) him (NULL) with (̈) twenty (huncˈal) thousand (mil) ? (?) "
"b.LUK.14.32 or else , while the other is yet a great way off , he sendeth an ambassage , and desireth conditions of peace .","b.LUK.14.32 (b.LUK.14.32) or (NULL) else (ta) , (NULL) while (NULL) the (yet) other (NULL) is (ta) yet (ayto) a (NULL) great (NULL) way (NULL) off (nahatto) , (NULL) he (naj) sendeth (NULL) an (,) ambassage (yanito) , (NULL) and (yeb) desireth (chistxum) conditions (iskˈanno) of (yin) peace (akˈancˈulal) . (.) "
"b.LUK.14.33 so likewise , whosoever he be of you that forsaketh not all that he hath , he cannot be my disciple .","b.LUK.14.33 (b.LUK.14.33) so (yuxin) likewise (haquexpax) , (,) whosoever (ta) he (NULL) be (NULL) of (NULL) you (ayex) that (NULL) forsaketh (quinheyanicojan) not (NULL) all (sunil) that (NULL) he (NULL) hath (NULL) , (,) he (NULL) cannot (NULL) be (NULL) my (ẍi) disciple (NULL) . (.) "
"b.LUK.14.34 salt is good : but if the salt have lost his savour , wherewith shall it be seasoned ?","b.LUK.14.34 (b.LUK.14.34) salt (atzˈam) is (NULL) good (cˈul) : (,) but (yajaˈ) if (ta) the (NULL) salt (atzˈam) have (caw) lost (chicˈayto) his (NULL) savour (iscˈachiˈal) , (,) wherewith (iscˈachiˈal) shall (chu) it (tuˈ) be (NULL) seasoned (hunelxa) ? (?) "
"b.LUK.14.35 it is neither fit for the land , nor yet for the dunghill ; but men cast it out . he that hath ears to hear , let him hear .","b.LUK.14.35 (b.LUK.14.35) it (NULL) is (,) neither (nitam) fit (cosomnito) for (NULL) the (xol) land (txˈotxˈ) , (,) nor (maca) yet (NULL) for (NULL) the (xol) dunghill (abonohal) ; (.) but (wal) men (anma) cast (xol) it (NULL) out (NULL) . (NULL) he (NULL) that (NULL) hath (NULL) ears (chitirlaxtoj) to (e) hear (chiwaltiˈan) , (,) let (txumwelo) him (NULL) hear (chiwaltiˈan) . (NULL) "
b.LUK.15.1 then drew near unto him all the publicans and sinners for to hear him .,b.LUK.15.1 (b.LUK.15.1) then (NULL) drew (NULL) near (roma) unto (bey) him (NULL) all (NULL) the (chˈen) publicans (tohlabal) and (yeb) sinners (hitzico) for (NULL) to (NULL) hear (chal) him (NULL) . (.) 
"b.LUK.15.2 and the pharisees and scribes murmured , saying , this man receiveth sinners , and eateth with them .","b.LUK.15.2 (b.LUK.15.2) and (xin) the (huneˈ) pharisees (fariseo) and (xin) scribes (cuywawom) murmured (buchwal) , (,) saying (yalni) , (,) this (tiˈ) man (NULL) receiveth (chischah) sinners (mulum) , (,) and (xin) eateth (iswaˈpaxo) with (̈) them (ebnaj) . (.) "
"b.LUK.15.3 and he spake this parable unto them , saying ,","b.LUK.15.3 (b.LUK.15.3) and (NULL) he (comam) spake (yal) this (tiˈ) parable (yechel) unto (tet) them (ebnaj) , (NULL) saying (:) , (NULL) "
"b.LUK.15.4 what man of you , having an hundred sheep , if he lose one of them , doth not leave the ninety and nine in the wilderness , and go after that which is lost , until he find it ?","b.LUK.15.4 (b.LUK.15.4) what (¿) man (NULL) of (NULL) you (NULL) , (,) having (ay) an (NULL) hundred (cien) sheep (ismeˈ) , (,) if (ta) he (NULL) lose (chicˈayico) one (hunu) of (NULL) them (noˈ) , (,) doth (mataxca) not (mach) leave (chacano) the (noˈ) ninety (noventa) and (cat) nine (nueve) in (NULL) the (noˈ) wilderness (NULL) , (,) and (cat) go (NULL) after (NULL) that (NULL) which (NULL) is (NULL) lost (cˈaynato) , (,) until (masanto) he (NULL) find (chiˈilcha) it (,) ? (?) "
"b.LUK.15.5 and when he hath found it , he layeth it on his shoulders , rejoicing .","b.LUK.15.5 (b.LUK.15.5) and (NULL) when (hayet) he (naj) hath (yu) found (NULL) it (NULL) , (iscˈul) he (naj) layeth (chitzalacan) it (NULL) on (yanahto) his (naj) shoulders (iswixicˈ) , (iscˈul) rejoicing (NULL) . (.) "
"b.LUK.15.6 and when he cometh home , he calleth together his friends and neighbours , saying unto them , rejoice with me ; for i have found my sheep which was lost .","b.LUK.15.6 (b.LUK.15.6) and (haxa) when (yet) he (naj) cometh (chˈapni) home (NULL) , (cat) he (naj) calleth (NULL) together (iscutxbanico) his (naj) friends (yamigo) and (haxa) neighbours (iscawilal) , (cat) saying (:) unto (NULL) them (anma) , (cat) rejoice (tzalahan) with (inmeˈan) me (wintajan) ; (,) for (yuto) i (”) have (NULL) found (maˈilcha) my (ẍi) sheep (NULL) which (huneˈ) was (naj) lost (cˈaynatoj) . (.) "
"b.LUK.15.7 i say unto you , that likewise joy shall be in heaven over one sinner that repenteth , more than over ninety and nine just persons , which need no repentance .","b.LUK.15.7 (b.LUK.15.7) i (NULL) say (chiwalpaxojan) unto (iskˈab) you (teyet) , (,) that (NULL) likewise (NULL) joy (tzalahilal) shall (chˈoc) be (NULL) in (yul) heaven (satcan) over (NULL) one (huneˈ) sinner (mulum) that (NULL) repenteth (chisna) , (,) more (NULL) than (satapaxo) over (NULL) ninety (noventa) and (NULL) nine (nueve) just (NULL) persons (ismul) , (,) which (NULL) need (NULL) no (machi) repentance (NULL) . (.) "
"b.LUK.15.8 either what woman having ten pieces of silver , if she lose one piece , doth not light a candle , and sweep the house , and seek diligently till she find it ?","b.LUK.15.8 (b.LUK.15.8) either (yalnipaxo) what (¿) woman (ix) having (ay) ten (lahon) pieces (chˈen) of (ay) silver (ismelyu) , (:) if (ta) she (ix) lose (chiscˈayto) one (NULL) piece (chistzujba) , (:) doth (mataxca) not (mach) light (NULL) a (NULL) candle (kˈaˈ) , (:) and (cat) sweep (istzˈisni) the (yul) house (yatut) , (:) and (cat) seek (NULL) diligently (issayni) till (masanto) she (ix) find (chiˈilcha) it (chˈen) ? (?) "
"b.LUK.15.9 and when she hath found it , she calleth her friends and her neighbours together , saying , rejoice with me ; for i have found the piece which i had lost .","b.LUK.15.9 (b.LUK.15.9) and (NULL) when (lahwi) she (ix) hath (yu) found (yilcha) it (chˈen) , (,) she (ix) calleth (NULL) her (NULL) friends (iswalix) and (NULL) her (NULL) neighbours (iscawilal) together (iscutxbanayo) , (,) saying (yalni) , (,) rejoice (tzalahan) with (̈) me (wintajan) ; (,) for (yuto) i (ẍi) have (”) found (yilcha) the (,) piece (inmelyuhan) which (NULL) i (ẍi) had (NULL) lost (cˈaynatoj) . (.) "
"b.LUK.15.10 likewise , i say unto you , there is joy in the presence of the angels of god over one sinner that repenteth .","b.LUK.15.10 (b.LUK.15.10) likewise (NULL) , (,) i (NULL) say (chiwalan) unto (NULL) you (teyet) , (,) there (ay) is (NULL) joy (tzalahilal) in (xol) the (NULL) presence (NULL) of (NULL) the (NULL) angels (yángel) of (NULL) god (comam) over (iskab) one (huneˈ) sinner (mulum) that (NULL) repenteth (chisna) . (.) "
"b.LUK.15.11 and he said , a certain man had two sons :","b.LUK.15.11 (b.LUK.15.11) and (yalnipaxo) he (comam) said (:) , (NULL) a (huneˈ) certain (naj) man (ay) had (NULL) two (cawan) sons (iscˈahol) : (.) "
"b.LUK.15.12 and the younger of them said to his father , father , give me the portion of goods that falleth to me . and he divided unto them his living .","b.LUK.15.12 (b.LUK.15.12) and (yajaˈ) the (NULL) younger (NULL) of (NULL) them (tuˈ) said (yal) to (tet) his (NULL) father (ismam) , (:) father (ismam) , (:) give (NULL) me (ẍi) the (NULL) portion (akˈcano) of (NULL) goods (NULL) that (NULL) falleth (NULL) to (tet) me (ẍi) . (.) and (yajaˈ) he (NULL) divided (NULL) unto (NULL) them (tuˈ) his (NULL) living (ispohto) . (.) "
"b.LUK.15.13 and not many days after the younger son gathered all together , and took his journey into a far country , and there wasted his substance with riotous living .","b.LUK.15.13 (b.LUK.15.13) and (NULL) not (NULL) many (NULL) days (tzˈayic) after (NULL) the (yin) younger (hayebixto) son (NULL) gathered (NULL) all (NULL) together (iscutxbanayo) , (,) and (NULL) took (yoc) his (naj) journey (NULL) into (bey) a (huneˈ) far (nahat) country (ob) , (,) and (NULL) there (NULL) wasted (NULL) his (naj) substance (NULL) with (̈) riotous (iscˈaytzenolo) living (ismelyu) . (.) "
"b.LUK.15.14 and when he had spent all , there arose a mighty famine in that land ; and he began to be in want .","b.LUK.15.14 (b.LUK.15.14) and (NULL) when (hayet) he (NULL) had (NULL) spent (tzelo) all (sunil) , (,) there (NULL) arose (yichico) a (huneˈ) mighty (NULL) famine (wahilal) in (bey) that (NULL) land (ob) ; (.) and (NULL) he (NULL) began (yoc) to (yu) be (NULL) in (bey) want (tzetal) . (.) "
b.LUK.15.15 and he went and joined himself to a citizen of that country ; and he sent him into his fields to feed swine .,b.LUK.15.15 (b.LUK.15.15) and (NULL) he (naj) went (NULL) and (NULL) joined (NULL) himself (NULL) to (tet) a (huneˈ) citizen (NULL) of (con) that (NULL) country (ob) ; (.) and (NULL) he (naj) sent (ischejlaxto) him (NULL) into (yul) his (naj) fields (NULL) to (tet) feed (tan) swine (txitam) . (.) 
b.LUK.15.16 and he would fain have filled his belly with the husks that the swine did eat : and no man gave unto him .,b.LUK.15.16 (b.LUK.15.16) and (xin) he (NULL) would (NULL) fain (ohchahilal) have (yoche) filled (chiˈakˈlax) his (NULL) belly (NULL) with (NULL) the (NULL) husks (islob) that (mac) the (NULL) swine (txitam) did (txˈalib) eat (chislo) : (yuto) and (xin) no (machi) man (naj) gave (NULL) unto (NULL) him (NULL) . (.) 
"b.LUK.15.17 and when he came to himself , he said , how many hired servants of my father ' s have bread enough and to spare , and i perish with hunger !","b.LUK.15.17 (b.LUK.15.17) and (xin) when (lahwi) he (NULL) came (istit) to (isnabal) himself (ischuquil) , (NULL) he (NULL) said (:) , (NULL) how (NULL) many (NULL) hired (NULL) servants (iscˈamteˈ) of (NULL) my (NULL) father (inmaman) ' (,) s (naj) have (tiˈ) bread (chislo) enough (inpaxojan) and (xin) to (isnabal) spare (NULL) , (NULL) and (xin) i (NULL) perish (incaman) with (yu) hunger (wahil) ! (.) "
"b.LUK.15.18 i will arise and go to my father , and will say unto him , father , i have sinned against heaven , and before thee ,","b.LUK.15.18 (b.LUK.15.18) i (NULL) will (NULL) arise (meltzohoj) and (NULL) go (NULL) to (bey) my (NULL) father (inmamtuˈan) , (,) and (NULL) will (NULL) say (:) unto (tet) him (NULL) , (,) father (inmamtuˈan) , (,) i (NULL) have (caw) sinned (mawaco) against (NULL) heaven (dios) , (,) and (NULL) before (sat) thee (NULL) , (,) "
b.LUK.15.19 and am no more worthy to be called thy son : make me as one of thy hired servants .,"b.LUK.15.19 (b.LUK.15.19) and (NULL) am (NULL) no (matxa) more (NULL) worthy (hacˈaholoj) to (NULL) be (NULL) called (NULL) thy (NULL) son (NULL) : (,) make (chu) me (eticˈahan) as (NULL) one (NULL) of (NULL) thy (NULL) hired (ischuquil) servants (chiwucojan) . (.) "
"b.LUK.15.20 and he arose , and came to his father . but when he was yet a great way off , his father saw him , and had compassion , and ran , and fell on his neck , and kissed him .","b.LUK.15.20 (b.LUK.15.20) and (lahwi) he (naj) arose (isto) , (NULL) and (lahwi) came (yapni) to (bey) his (yatut) father (ismam) . (.) but (xin) when (NULL) he (naj) was (naj) yet (ayto) a (NULL) great (NULL) way (NULL) off (yillaxto) , (NULL) his (yatut) father (ismam) saw (yilni) him (NULL) , (NULL) and (lahwi) had (NULL) compassion (tzˈaycan) , (NULL) and (lahwi) ran (NULL) , (NULL) and (lahwi) fell (lakˈno) on (yin) his (yatut) neck (istzˈohnipaxo) , (NULL) and (lahwi) kissed (iskˈotx) him (NULL) . (.) "
"b.LUK.15.21 and the son said unto him , father , i have sinned against heaven , and in thy sight , and am no more worthy to be called thy son .","b.LUK.15.21 (b.LUK.15.21) and (yalni) the (NULL) son (NULL) said (:) unto (tet) him (NULL) , (NULL) father (ismam) , (NULL) i (NULL) have (caw) sinned (mawaco) against (NULL) heaven (dios) , (NULL) and (yalni) in (yul) thy (NULL) sight (sat) , (NULL) and (yalni) am (ẍi) no (matxa) more (NULL) worthy (hacˈaholoj) to (NULL) be (chu) called (NULL) thy (NULL) son (NULL) . (.) "
"b.LUK.15.22 but the father said to his servants , bring forth the best robe , and put it on him ; and put a ring on his hand , and shoes on his feet :","b.LUK.15.22 (b.LUK.15.22) but (NULL) the (NULL) father (mame) said (yalni) to (tet) his (NULL) servants (ischejab) , (:) bring (NULL) forth (NULL) the (NULL) best (iwelti) robe (xilkˈape) , (:) and (cat) put (NULL) it (cˈul) on (̈) him (NULL) ; (,) and (cat) put (NULL) a (NULL) ring (isjolkˈab) on (̈) his (NULL) hand (NULL) , (:) and (cat) shoes (isxan) on (̈) his (NULL) feet (NULL) : (,) "
"b.LUK.15.23 and bring hither the fatted calf , and kill it ; and let us eat , and be merry :","b.LUK.15.23 (b.LUK.15.23) and (cat) bring (heyinoti) hither (hetopaxo) the (noˈ) fatted (bakˈich) calf (wacax) , (,) and (cat) kill (camo) it (hunu) ; (,) and (cat) let (NULL) us (NULL) eat (chijecˈtze) , (,) and (cat) be (NULL) merry (cowaˈwej) : (.) "
"b.LUK.15.24 for this my son was dead , and is alive again ; he was lost , and is found . and they began to be merry .","b.LUK.15.24 (b.LUK.15.24) for (yuto) this (huneˈ) my (NULL) son (incˈaholtiˈan) was (NULL) dead (camnaxa) , (,) and (yajaˈ) is (NULL) alive (mahulcan) again (NULL) ; (.) he (NULL) was (NULL) lost (cˈaynaxato) , (,) and (yajaˈ) is (NULL) found (maˈilcha) . (.) and (yajaˈ) they (NULL) began (NULL) to (NULL) be (NULL) merry (yecˈtzelax) . (.) "
"b.LUK.15.25 now his elder son was in the field : and as he came and drew nigh to the house , he heard musick and dancing .","b.LUK.15.25 (b.LUK.15.25) now (NULL) his (ismunil) elder (NULL) son (cˈahole) was (naj) in (yul) the (yet) field (NULL) : (.) and (yajaˈ) as (NULL) he (naj) came (yapni) and (yajaˈ) drew (NULL) nigh (NULL) to (NULL) the (yet) house (yatut) , (.) he (naj) heard (yaben) musick (kˈin) and (yajaˈ) dancing (ayto) . (NULL) "
"b.LUK.15.26 and he called one of the servants , and asked what these things meant .","b.LUK.15.26 (b.LUK.15.26) and (NULL) he (naj) called (yawten) one (huneˈ) of (NULL) the (NULL) servants (ischejab) , (,) and (NULL) asked (iskˈamben) what (¿) these (NULL) things (tzet) meant (”) . (.) "
"b.LUK.15.27 and he said unto him , thy brother is come ; and thy father hath killed the fatted calf , because he hath received him safe and sound .","b.LUK.15.27 (b.LUK.15.27) and (yalni) he (naj) said (:) unto (tet) him (naj) , (NULL) thy (hawuẍta) brother (NULL) is (ta) come (mahuli) ; (,) and (yalni) thy (hawuẍta) father (hamam) hath (NULL) killed (chipotxˈlax) the (noˈ) fatted (bakˈich) calf (wacax) , (NULL) because (yuto) he (naj) hath (NULL) received (NULL) him (naj) safe (cawn) and (yalni) sound (NULL) . (.) "
"b.LUK.15.28 and he was angry , and would not go in : therefore came his father out , and intreated him .","b.LUK.15.28 (b.LUK.15.28) and (yajaˈ) he (naj) was (naj) angry (ishowal) , (,) and (yajaˈ) would (ta) not (mach) go (NULL) in (yet) : (.) therefore (yuxin) came (isjecto) his (iscˈahol) father (mame) out (yelti) , (,) and (yajaˈ) intreated (chˈocto) him (naj) . (.) "
"b.LUK.15.29 and he answering said to his father , lo , these many years do i serve thee , neither transgressed i at any time thy commandment : and yet thou never gavest me a kid , that i might make merry with my friends :","b.LUK.15.29 (b.LUK.15.29) and (NULL) he (naj) answering (NULL) said (yalni) to (tet) his (NULL) father (ismam) , (“) lo (NULL) , (“) these (NULL) many (NULL) years (NULL) do (tzet) i (tiempo) serve (wichicojan) thee (tawintaj) , (“) neither (machi) transgressed (chinman) i (tiempo) at (NULL) any (hunu) time (hunelo) thy (chawala) commandment (NULL) : (NULL) and (NULL) yet (yaj) thou (chawakˈ) never (NULL) gavest (wecˈtzenan) me (NULL) a (nichˈan) kid (wamigohan) , (“) that (NULL) i (tiempo) might (NULL) make (hunu) merry (kˈin) with (yeb) my (ẍi) friends (NULL) : (NULL) "
"b.LUK.15.30 but as soon as this thy son was come , which hath devoured thy living with harlots , thou hast killed for him the fatted calf .","b.LUK.15.30 (b.LUK.15.30) but (NULL) as (NULL) soon (NULL) as (NULL) this (tiˈ) thy (hacˈahol) son (NULL) was (naj) come (NULL) , (NULL) which (e) hath (yu) devoured (NULL) thy (hacˈahol) living (maxapotxˈ) with (NULL) harlots (txˈoj) , (NULL) thou (”) hast (etanto) killed (camo) for (̈) him (NULL) the (noˈ) fatted (bakˈich) calf (wacax) . (.) "
"b.LUK.15.31 and he said unto him , son , thou art ever with me , and all that i have is thine .","b.LUK.15.31 (b.LUK.15.31) and (istakˈwi) he (naj) said (:) unto (NULL) him (NULL) , (NULL) son (cˈahol) , (NULL) thou (NULL) art (hach) ever (sunilbal) with (ayachticˈaco) me (incˈatan) , (NULL) and (istakˈwi) all (sunil) that (NULL) i (ayinan) have (tzet) is (yehi) thine (hawetpaxo) . (.) "
"b.LUK.15.32 it was meet that we should make merry , and be glad : for this thy brother was dead , and is alive again ; and was lost , and is found .","b.LUK.15.32 (b.LUK.15.32) it (yajaˈ) was (huneˈ) meet (NULL) that (NULL) we (NULL) should (NULL) make (̈) merry (kˈin) , (tinan) and (yoc) be (cat) glad (tzala) : (NULL) for (yuto) this (huneˈ) thy (hawuẍta) brother (NULL) was (huneˈ) dead (camnaxa) , (tinan) and (yoc) is (NULL) alive (mahulcan) again (hunelxa) ; (.) and (yoc) was (huneˈ) lost (cˈaynaxato) , (tinan) and (yoc) is (NULL) found (naj) . (.) "
"b.LUK.16.1 and he said also unto his disciples , there was a certain rich man , which had a steward ; and the same was accused unto him that he had wasted his goods .","b.LUK.16.1 (b.LUK.16.1) and (yalnipaxo) he (jesús) said (:) also (NULL) unto (tet) his (NULL) disciples (iscuywom) , (NULL) there (ay) was (naj) a (huneˈ) certain (naj) rich (kˈalom) man (NULL) , (NULL) which (ay) had (NULL) a (huneˈ) steward (ismunil) ; (.) and (yalnipaxo) the (ayco) same (NULL) was (naj) accused (NULL) unto (tet) him (NULL) that (ta) he (jesús) had (NULL) wasted (iscˈaynilo) his (NULL) goods (NULL) . (.) "
"b.LUK.16.2 and he called him , and said unto him , how is it that i hear this of thee ? give an account of thy stewardship ; for thou mayest be no longer steward .","b.LUK.16.2 (b.LUK.16.2) and (NULL) he (naj) called (yawte) him (naj) , (an) and (NULL) said (:) unto (tet) him (naj) , (an) how (tzet) is (tinan) it (,) that (tato) i (wetan) hear (hallaxo) this (tiˈ) of (NULL) thee (NULL) ? (.) give (ẍi) an (NULL) account (hacˈaynilo) of (NULL) thy (hakˈab) stewardship (inmuniltiˈan) ; (,) for (yuto) thou (NULL) mayest (NULL) be (yilal) no (chawakˈcano) longer (NULL) steward (munil) . (.) "
"b.LUK.16.3 then the steward said within himself , what shall i do ? for my lord taketh away from me the stewardship : i cannot dig ; to beg i am ashamed .","b.LUK.16.3 (b.LUK.16.3) then (yalni) the (yin) steward (ilom) said (:) within (NULL) himself (NULL) , (NULL) what (¿) shall (matxa) i (chiwute) do (tzet) ? (?) for (yuto) my (NULL) lord (inpatronan) taketh (NULL) away (NULL) from (NULL) me (chiyikˈalo) the (yin) stewardship (inmuniltiˈan) : (,) i (chiwute) cannot (NULL) dig (yaˈtaj) ; (.) to (tet) beg (kˈano) i (chiwute) am (NULL) ashamed (chintxˈixwipaxojan) . (.) "
"b.LUK.16.4 i am resolved what to do , that , when i am put out of the stewardship , they may receive me into their houses .","b.LUK.16.4 (b.LUK.16.4) i (tinan) am (NULL) resolved (wohtaxahan) what (tzet) to (NULL) do (wal) , (NULL) that (NULL) , (NULL) when (NULL) i (tinan) am (NULL) put (NULL) out (NULL) of (NULL) the (,) stewardship (NULL) , (NULL) they (NULL) may (NULL) receive (mac) me (”) into (bey) their (NULL) houses (yatut) . (.) "
"b.LUK.16.5 so he called every one of his lord ' s debtors unto him , and said unto the first , how much owest thou unto my lord ?","b.LUK.16.5 (b.LUK.16.5) so (NULL) he (NULL) called (yawten) every (NULL) one (NULL) of (ay) his (NULL) lord (NULL) ' (,) s (naj) debtors (ispatrón) unto (tet) him (naj) , (.) and (naj) said (:) unto (tet) the (yin) first (babel) , (.) how (¿) much (hanta) owest (hacˈas) thou (NULL) unto (tet) my (NULL) lord (NULL) ? (?) "
"b.LUK.16.6 and he said , an hundred measures of oil . and he said unto him , take thy bill , and sit down quickly , and write fifty .","b.LUK.16.6 (b.LUK.16.6) and (xin) he (naj) said (:) , (NULL) an (huneˈ) hundred (cien) measures (barril) of (NULL) oil (aceite) . (.) and (xin) he (naj) said (:) unto (munil) him (naj) , (NULL) take (yumal) thy (ẍi) bill (hacˈas) , (NULL) and (xin) sit (ayan) down (tzˈon) quickly (hum) , (NULL) and (xin) write (chawuteco) fifty (cincuenta) . (.) "
"b.LUK.16.7 then said he to another , and how much owest thou ? and he said , an hundred measures of wheat . and he said unto him , take thy bill , and write fourscore .","b.LUK.16.7 (b.LUK.16.7) then (lahwi) said (iskˈamben) he (naj) to (tet) another (hunxa) , (:) and (naj) how (¿) much (hanta) owest (inpatronan) thou (NULL) ? (?) and (naj) he (naj) said (iskˈamben) , (:) an (huneˈ) hundred (cien) measures (mal) of (NULL) wheat (trigo) . (.) and (naj) he (naj) said (iskˈamben) unto (munil) him (naj) , (:) take (yumal) thy (ẍi) bill (hacˈas) , (:) and (naj) write (chawuteco) fourscore (ochenta) . (.) "
