context,targ
"b.MAT.22.8 then saith he to his servants , the wedding is ready , but they which were bidden were not worthy .","b.MAT.22.8 (b.MAT.22.8) then (nuyá) saith (NULL) he (NULL) to (.) his (ni) servants (takarniurin) , (NULL) the (NULL) wedding (nuatnaikiatin) is (NULL) ready (iwiaramuiti) , (NULL) but (tura) they (NULL) which (nu) were (NULL) bidden (winichmin) were (NULL) not (NULL) worthy (NULL) . (.) "
"b.MAT.22.9 go ye therefore into the highways , and as many as ye shall find , bid to the marriage .","b.MAT.22.9 (b.MAT.22.9) go (werum) ye (NULL) therefore (tuma) into (NULL) the (NULL) highways (jintí) , (NULL) and (NULL) as (NULL) many (NULL) as (NULL) ye (NULL) shall (shuar) find (NULL) , (NULL) bid (NULL) to (NULL) the (NULL) marriage (ipiaatarum) . (.) "
"b.MAT.22.10 so those servants went out into the highways , and gathered together all as many as they found , both bad and good : and the wedding was furnished with guests .","b.MAT.22.10 (b.MAT.22.10) so (NULL) those (NULL) servants (takarniuri) went (jíinkiar) out (NULL) into (NULL) the (NULL) highways (jintin) , (NULL) and (NULL) gathered (NULL) together (NULL) all (ashí) as (NULL) many (NULL) as (NULL) they (NULL) found (ipiaawarmai) , (NULL) both (NULL) bad (NULL) and (NULL) good (pénker) : (.) and (NULL) the (NULL) wedding (NULL) was (NULL) furnished (NULL) with (.) guests (piákmai) . (') "
"b.MAT.22.11 and when the king came in to see the guests , he saw there a man which had not on a wedding garment :","b.MAT.22.11 (b.MAT.22.11) and (NULL) when (nuyá) the (NULL) king (akupin) came (NULL) in (NULL) to (NULL) see (iisartaj) the (NULL) guests (ipiaamun) , (NULL) he (NULL) saw (wayamai) there (nui) a (.) man (NULL) which (NULL) had (NULL) not (NULL) on (NULL) a (.) wedding (NULL) garment (iwiarmamprachun) : (.) "
"b.MAT.22.12 and he saith unto him , friend , how camest thou in hither not having a wedding garment ? and he was speechless .","b.MAT.22.12 (b.MAT.22.12) and (tura) he (tutai) saith (NULL) unto ("") him (NULL) , (NULL) friend (umpá) , (NULL) how (NULL) camest (NULL) thou ("") in (NULL) hither (NULL) not (NULL) having (NULL) a (NULL) wedding (NULL) garment (entsatsuk) ? (?) and (tura) he (tutai) was (NULL) speechless (tákamtak) . (.) "
"b.MAT.22.13 then said the king to the servants , bind him hand and foot , and take him away , and cast him into outer darkness ; there shall be weeping and gnashing of teeth .","b.MAT.22.13 (b.MAT.22.13) then (nuyá) said (timiai) the (NULL) king (uunt) to (NULL) the (NULL) servants (ajaaman) , (NULL) bind (yurumka) him (NULL) hand (uwejnumsha) and (NULL) foot (NULL) , (NULL) and (NULL) take (jinkiarum) him (NULL) away (NULL) , (NULL) and (NULL) cast (NULL) him (NULL) into (jíikrum) outer (ajapatarum) darkness (kiritniunam) ; (.) there (nuisha) shall (átatui) be (NULL) weeping (NULL) and (NULL) gnashing (uutin) of (NULL) teeth (wáitsatin) . (.) "
"b.MAT.22.14 for many are called , but few are chosen .","b.MAT.22.14 (b.MAT.22.14) for (NULL) many (untsurí) are (NULL) called (ipiaamu) , (NULL) but (antsu) few (ishichik) are (NULL) chosen (NULL) . (.) "
"b.MAT.22.15 then went the pharisees , and took counsel how they might entangle him in his talk .","b.MAT.22.15 (b.MAT.22.15) then (nuyá) went (NULL) the (NULL) pharisees (pariséu) , (NULL) and (NULL) took (najatawar) counsel (NULL) how (NULL) they (NULL) might (tusar) entangle (uyumtikiatai) him (NULL) in (NULL) his (NULL) talk (NULL) . (.) "
"b.MAT.22.16 and they sent out unto him their disciples with the herodians , saying , master , we know that thou art true , and teachest the way of god in truth , neither carest thou for any man : for thou regardest not the person of men .","b.MAT.22.16 (b.MAT.22.16) and (tura) they (túrawar) sent (akuptukarmiayi) out (.) unto (NULL) him (jesusan) their (ni) disciples (sésara) with (.) the (uunt) herodians (apachniasha) , (NULL) saying (tiarmiayi) , (NULL) master (uuntá) , (NULL) we (NULL) know (nékaji) that (NULL) thou (amesha) art (nekasam) true (nekas) , (NULL) and (tura) teachest (chichaame) the (uunt) way (NULL) of (NULL) god (yus) in (NULL) truth (chicham) , (NULL) neither (NULL) carest (jintíatsme) thou (amesha) for (kame) any (,) man (shuar) : (.) for (kame) thou (amesha) regardest (enentáimturarat) not (NULL) the (uunt) person (jintíame) of (NULL) men (shuar) . (.) "
"b.MAT.22.17 tell us therefore , what thinkest thou ? is it lawful to give tribute unto caesar , or not ?","b.MAT.22.17 (b.MAT.22.17) tell (NULL) us (NULL) therefore (tuma) , (NULL) what (NULL) thinkest (nekaatai) thou ("") ? (NULL) is (NULL) it (.) lawful (ṡuunt) to (NULL) give (NULL) tribute (NULL) unto (NULL) caesar (sésar) , (NULL) or (NULL) not (akikminkiait) ? (NULL) "
"b.MAT.22.18 but jesus perceived their wickedness , and said , why tempt ye me , ye hypocrites ?","b.MAT.22.18 (b.MAT.22.18) but (NULL) jesus (jesus) perceived (aníam) their (ni) wickedness (NULL) , (.) and (NULL) said (tiarmiayi) , (.) why (ṡurukamtai) tempt (wakerutarum) ye (NULL) me (NULL) , (.) ye (NULL) hypocrites (uyumatkiarkatin) ? (?) "
b.MAT.22.19 shew me the tribute money . and they brought unto him a penny .,"b.MAT.22.19 (b.MAT.22.19) shew (NULL) me (NULL) the (NULL) tribute (akiktinia) money (kuítian) . (NULL) and (NULL) they (,) brought (itiariarmiayi) unto (NULL) him (NULL) a (NULL) penny (itiartitiarum) . (NULL) "
"b.MAT.22.20 and he saith unto them , whose is this image and superscription ?","b.MAT.22.20 (b.MAT.22.20) and (NULL) he (jesus) saith (ṡjui) unto (NULL) them (NULL) , (NULL) whose (naari) is (NULL) this ("") image (yapimpiait) and (NULL) superscription (aarmait) ? (?) "
"b.MAT.22.21 they say unto him , caesar ' s . then saith he unto them , render therefore unto caesar the things which are caesar ' s ; and unto god the things that are god ' s .","b.MAT.22.21 (b.MAT.22.21) they (tiarmiayi) say ("") unto ("") him (tiarmiayi) , (NULL) caesar (sésarna) ' (NULL) s (uunt) . (.) then (nuikia) saith (NULL) he (jesus) unto ("") them (tímiayi) , (NULL) render (susatarum) therefore (NULL) unto ("") caesar (sésarna) the (NULL) things (NULL) which (NULL) are (NULL) caesar (sésarna) ' (NULL) s (uunt) ; (.) and (tura) unto ("") god (NULL) the (NULL) things (NULL) that (NULL) are (NULL) god (NULL) ' (NULL) s (uunt) . (.) "
"b.MAT.22.22 when they had heard these words , they marvelled , and left him , and went their way .","b.MAT.22.22 (b.MAT.22.22) when (tura) they (NULL) had (.) heard (antukar) these (NULL) words (NULL) , (NULL) they (NULL) marvelled (enentáimprarmiayi) , (NULL) and (tura) left (ikiuiniak) him (NULL) , (NULL) and (tura) went (wearmiayi) their (NULL) way (NULL) . (.) "
"b.MAT.22.23 the same day came to him the sadducees , which say that there is no resurrection , and asked him ,","b.MAT.22.23 (b.MAT.22.23) the (NULL) same (tsawantaik) day (NULL) came (tariarmiayi) to (.) him (jesusan) the (NULL) sadducees (satuséusha) , (NULL) which (NULL) say (satuséuka) that (NULL) there (jesusjai) is (NULL) no (NULL) resurrection (jakamunmaya) , (NULL) and (NULL) asked (nantakchatniuiti) him (jesusan) , (NULL) "
"b.MAT.22.24 saying , master , moses said , if a man die , having no children , his brother shall marry his wife , and raise up seed unto his brother .","b.MAT.22.24 (b.MAT.22.24) saying ("") , (,) master (uuntá) , (,) moses (muisais) said (juna) , (,) if (NULL) a (uchin) man (NULL) die (aartampramiaji) , (,) having (NULL) no (áishman) children (yajutmatsuk) , (,) his (NULL) brother (NULL) shall (,) marry (yajútmátrati) his (NULL) wife (nuatak) , (,) and (NULL) raise (jakamtainkia) up (NULL) seed (NULL) unto (NULL) his (NULL) brother (NULL) . (.) "
"b.MAT.22.25 now there were with us seven brethren : and the first , when he had married a wife , deceased , and , having no issue , left his wife unto his brother :","b.MAT.22.25 (b.MAT.22.25) now (NULL) there (NULL) were (ármiayi) with (NULL) us (íi) seven (siati) brethren (,) : (.) and (NULL) the (NULL) first (iwiairi) , (NULL) when (tura) he (NULL) had (.) married (NULL) a (NULL) wife (nuatak) , (NULL) deceased (ikiurkimiayi) , (NULL) and (NULL) , (NULL) having (NULL) no (NULL) issue (NULL) , (NULL) left (NULL) his (NULL) wife (nuatak) unto (NULL) his (NULL) brother (yachin) : (.) "
"b.MAT.22.26 likewise the second also , and the third , unto the seventh .","b.MAT.22.26 (b.MAT.22.26) likewise (NULL) the (NULL) second (chikichcha) also (NULL) , (NULL) and (tura) the (NULL) third (NULL) , (NULL) unto (NULL) the (NULL) seventh (nuatkar) . (NULL) "
b.MAT.22.27 and last of all the woman died also .,b.MAT.22.27 (b.MAT.22.27) and (NULL) last (NULL) of (NULL) all (NULL) the (NULL) woman (nuwasha) died (jakamiayi) also (.) . (NULL) 
b.MAT.22.28 therefore in the resurrection whose wife shall she be of the seven ? for they all had her .,b.MAT.22.28 (b.MAT.22.28) therefore (NULL) in (NULL) the (NULL) resurrection (nantakiar) whose (NULL) wife (NULL) shall (NULL) she (aishri) be (NULL) of (NULL) the (NULL) seven (NULL) ? (?) for (NULL) they (tiarmiayi) all (ashí) had (NULL) her (nuatkacharmakia) . (.) 
"b.MAT.22.29 jesus answered and said unto them , ye do err , not knowing the scriptures , nor the power of god .","b.MAT.22.29 (b.MAT.22.29) jesus (jesus) answered (tímiayi) and (tura) said (NULL) unto (NULL) them (tuíniakui) , (NULL) ye (NULL) do ("") err (awajiarme) , (NULL) not (NULL) knowing (NULL) the (NULL) scriptures (NULL) , (NULL) nor (NULL) the (NULL) power (tákuram) of (NULL) god (yusa) . (.) "
"b.MAT.22.30 for in the resurrection they neither marry , nor are given in marriage , but are as the angels of god in heaven .","b.MAT.22.30 (b.MAT.22.30) for (nekaatarum) in (NULL) the (NULL) resurrection (nantakiaruka) they (NULL) neither (.) marry (nuatkachartatui) , (NULL) nor (NULL) are (NULL) given (NULL) in (NULL) marriage (NULL) , (NULL) but (antsu) are (NULL) as (nuartichu) the (NULL) angels (suntari) of (NULL) god (yusa) in (NULL) heaven (nayaimpiniam) . (.) "
"b.MAT.22.31 but as touching the resurrection of the dead , have ye not read that which was spoken unto you by god , saying ,","b.MAT.22.31 (b.MAT.22.31) but (túrasha) as (júnisan) touching (NULL) the (NULL) resurrection (nantakiartatna) of (NULL) the (NULL) dead (jakamunmaya) , (NULL) have (NULL) ye (NULL) not (.) read (áujsachukaitrum) that (NULL) which (nu) was (aarma) spoken (aarmiayi) unto (NULL) you (NULL) by (NULL) god (nekaatajtsa) , (NULL) saying (:) , (NULL) "
"b.MAT.22.32 i am the god of abraham , and the god of isaac , and the god of jacob ? god is not the god of the dead , but of the living .","b.MAT.22.32 (b.MAT.22.32) i (NULL) am (wiitjai) the (NULL) god (yúsrintjai) of (NULL) abraham (apraáma) , (NULL) and (NULL) the (NULL) god (yúsrintjai) of (NULL) isaac (isaka) , (NULL) and (NULL) the (NULL) god (yúsrintjai) of (NULL) jacob (jákaruitiat) ? (.) god (yúsrintjai) is (imiá) not (.) the (NULL) god (yúsrintjai) of (NULL) the (NULL) dead (jaká) , (NULL) but (antsu) of (NULL) the (NULL) living (yúsrinchuiti) . (.) "
"b.MAT.22.33 and when the multitude heard this , they were astonished at his doctrine .","b.MAT.22.33 (b.MAT.22.33) and (NULL) when (NULL) the (NULL) multitude (aents) heard (antukar) this (nu) , (NULL) they (NULL) were (NULL) astonished (enentáimprarmiayi) at (.) his (NULL) doctrine (jintintiam) . (NULL) "
"b.MAT.22.34 but when the pharisees had heard that he had put the sadducees to silence , they were gathered together .","b.MAT.22.34 (b.MAT.22.34) but (NULL) when (NULL) the (NULL) pharisees (pariséu) had (nuna) heard (antukar) that (NULL) he (NULL) had (nuna) put (aiktinian) the (NULL) sadducees (satuséu) to (NULL) silence (tujinkiarmatai) , (NULL) they (NULL) were (NULL) gathered (NULL) together (iruntrarmiayi) . (.) "
"b.MAT.22.35 then one of them , which was a lawyer , asked him a question , tempting him , and saying ,","b.MAT.22.35 (b.MAT.22.35) then (tura) one (chikichik) of (NULL) them (NULL) , (NULL) which (NULL) was (jintintin) a (NULL) lawyer (NULL) , (NULL) asked (aniasmiayi) him (NULL) a (NULL) question (NULL) , (NULL) tempting (uyumtikiataj) him (NULL) , (NULL) and (NULL) saying (NULL) , (NULL) "
"b.MAT.22.36 master , which is the great commandment in the law ?","b.MAT.22.36 (b.MAT.22.36) master (uuntá) , (,) which (ṡtúa) is (NULL) the (NULL) great (NULL) commandment (NULL) in (enentáimtustiniait) the (NULL) law (akupkamu) ? (?) "
"b.MAT.22.37 jesus said unto him , thou shalt love the lord thy god with all thy heart , and with all thy soul , and with all thy mind .","b.MAT.22.37 (b.MAT.22.37) jesus (jesus) said (tímiayi) unto (NULL) him (NULL) , (NULL) thou (NULL) shalt ("") love (aneeta) the (NULL) lord (yúsrum) thy (ame) god (NULL) with (.) all (ashí) thy (ame) heart (enentáimjai) , (NULL) and (tura) with (.) all (ashí) thy (ame) soul (wakanmijiaisha) , (NULL) and (tura) with (.) all (ashí) thy (ame) mind (NULL) . (NULL) "
b.MAT.22.38 this is the first and great commandment .,b.MAT.22.38 (b.MAT.22.38) this (NULL) is (núiti) the (NULL) first (emka) and (NULL) great (NULL) commandment (akupkamu) . (.) 
"b.MAT.22.39 and the second is like unto it , thou shalt love thy neighbour as thyself .","b.MAT.22.39 (b.MAT.22.39) and (NULL) the (NULL) second (chikichcha) is (:) like (jujai) unto (NULL) it ("") , (NULL) thou (ame) shalt (aneamna) love (aneata) thy (ame) neighbour (írutramuram) as (NULL) thyself (NULL) . (.) "
b.MAT.22.40 on these two commandments hang all the law and the prophets .,b.MAT.22.40 (b.MAT.22.40) on (NULL) these (nu) two (jímiar) commandments (akupkamu) hang (umirkam) all (ashí) the (NULL) law (akupkamia) and (tura) the (NULL) prophets (etserin) . (.) 
"b.MAT.22.41 while the pharisees were gathered together , jesus asked them ,","b.MAT.22.41 (b.MAT.22.41) while (NULL) the (NULL) pharisees (pariséu) were (NULL) gathered (irunar) together (NULL) , (NULL) jesus (NULL) asked (NULL) them (pujuiniakui) , (NULL) "
"b.MAT.22.42 saying , what think ye of christ ? whose son is he ? they say unto him , the son of david .","b.MAT.22.42 (b.MAT.22.42) saying (tiarmiayi) , (NULL) what (NULL) think (enentáimtarum) ye (atumsha) of (NULL) christ (kristu) ? (.) whose (NULL) son (átiniait) is (warí) he (NULL) ? (.) they (takui) say ("") unto (NULL) him (NULL) , (NULL) the (NULL) son (átiniait) of (NULL) david (tawit) . (.) "
"b.MAT.22.43 he saith unto them , how then doth david in spirit call him lord , saying ,","b.MAT.22.43 (b.MAT.22.43) he (jesus) saith ("") unto (NULL) them (tuíniakui) , (,) how (NULL) then (nuikia) doth (NULL) david (tawit) in (NULL) spirit (wakaní) call (titia) him (NULL) lord (NULL) , (,) saying (juna) , (,) "
"b.MAT.22.44 the lord said unto my lord , sit thou on my right hand , till i make thine enemies thy footstool ?","b.MAT.22.44 (b.MAT.22.44) the (NULL) lord (yus) said (tímiayi) unto (NULL) my (winia) lord (yus) , (NULL) sit (pujutainium) thou ("") on (.) my (winia) right (untsuuruini) hand (NULL) , (NULL) till (nákarsata) i (tusan) make (NULL) thine (NULL) enemies (NULL) thy (ame) footstool (nemasrumin) ? (.) "
"b.MAT.22.45 if david then call him lord , how is he his son ?","b.MAT.22.45 (b.MAT.22.45) if (watsek) david (tawit) then (NULL) call (NULL) him (NULL) lord ("") , (,) how (ṡitiurak) is (NULL) he (NULL) his (ni) son (pampanmari) ? (?) "
"b.MAT.22.46 and no man was able to answer him a word , neither durst any man from that day forth ask him any more questions .","b.MAT.22.46 (b.MAT.22.46) and (NULL) no (NULL) man (NULL) was (NULL) able (NULL) to (NULL) answer (NULL) him (NULL) a (NULL) word (NULL) , (NULL) neither (NULL) durst (NULL) any (NULL) man (NULL) from (NULL) that (NULL) day (aikcharmiayi) forth (.) ask (uyumamtikiatai) him (NULL) any (NULL) more (atakka) questions (aniascharmiayi) . (.) "
"b.MAT.23.1 then spake jesus to the multitude , and to his disciples ,","b.MAT.23.1 (b.MAT.23.1) then (NULL) spake (NULL) jesus (jesus) to (NULL) the (NULL) multitude (shuárnasha) , (NULL) and (NULL) to (NULL) his (ni) disciples (unuiniamurincha) , (NULL) "
"b.MAT.23.2 saying , the scribes and the pharisees sit in moses ' seat :","b.MAT.23.2 (b.MAT.23.2) saying (NULL) , (NULL) the (NULL) scribes (jintinniurisha) and (tura) the (NULL) pharisees (pariséusha) sit (NULL) in (NULL) moses (muisais) ' (NULL) seat (ujatmainiawai) : (.) "
"b.MAT.23.3 all therefore whatsoever they bid you observe , that observe and do ; but do not ye after their works : for they say , and do not .","b.MAT.23.3 (b.MAT.23.3) all (NULL) therefore (tuma) whatsoever (NULL) they (NULL) bid (NULL) you (NULL) observe (umirkatarum) , (NULL) that (NULL) observe (umirkatarum) and (NULL) do (NULL) ; (.) but (túrasha) do (NULL) not (NULL) ye (NULL) after (NULL) their (ni) works (NULL) : (.) for (NULL) they (NULL) say (chichainiayat) , (NULL) and (NULL) do (NULL) not (NULL) . (.) "
"b.MAT.23.4 for they bind heavy burdens and grievous to be borne , and lay them on men ' s shoulders ; but they themselves will not move them with one of their fingers .","b.MAT.23.4 (b.MAT.23.4) for (NULL) they (NULL) bind (NULL) heavy (akupeenak) burdens (NULL) and (NULL) grievous (emeram) to (NULL) be (NULL) borne (NULL) , (NULL) and (NULL) lay (NULL) them (aentsun) on (entsaktinia) men (NULL) ' (NULL) s (NULL) shoulders (apujtuiniawai) ; (.) but (túrasha) they (NULL) themselves (NULL) will (NULL) not (NULL) move (NULL) them (aentsun) with (NULL) one (chikichik) of (NULL) their (uwejéjaisha) fingers (takuitniun) . (.) "
"b.MAT.23.5 but all their works they do for to be seen of men : they make broad their phylacteries , and enlarge the borders of their garments ,","b.MAT.23.5 (b.MAT.23.5) but (tura) all (ashí) their (NULL) works (pénker) they (tusar) do (NULL) for (NULL) to (NULL) be (.) seen (iirsarti) of (NULL) men (shuar) : (.) they (tusar) make (sasariarman) broad (shuarjai) their (NULL) phylacteries (yujainiawai) , (NULL) and (tura) enlarge (NULL) the (NULL) borders (NULL) of (NULL) their (NULL) garments (kunturincha) , (NULL) "
"b.MAT.23.6 and love the uppermost rooms at feasts , and the chief seats in the synagogues ,","b.MAT.23.6 (b.MAT.23.6) and (NULL) love (NULL) the (NULL) uppermost (NULL) rooms (wakeruiniawai) at (iwiaramunam) feasts (NULL) , (NULL) and (NULL) the (NULL) chief (ajasa) seats (wakeruiniawai) in (.) the (NULL) synagogues (iruntainmasha) , (NULL) "
"b.MAT.23.7 and greetings in the markets , and to be called of men , rabbi , rabbi .","b.MAT.23.7 (b.MAT.23.7) and (NULL) greetings (wekainiaksha) in (NULL) the (NULL) markets (áujtuiniak) , (NULL) and (NULL) to (tusa) be (') called (NULL) of (NULL) men (NULL) , (NULL) rabbi (jintínkiartiniá) , (NULL) rabbi (jintínkiartiniá) . (.) "
"b.MAT.23.8 but be not ye called rabbi : for one is your master , even christ ; and all ye are brethren .","b.MAT.23.8 (b.MAT.23.8) but (túrasha) be (.) not (NULL) ye (átumka) called (naari) rabbi (turutiarti) : (NULL) for (NULL) one (chikichik) is (yáchintrume) your (NULL) master (NULL) , (NULL) even (NULL) christ (kristu) ; (.) and (NULL) all (ashí) ye (átumka) are (ainiawai) brethren (túramcharmin) . (.) "
"b.MAT.23.9 and call no man your father upon the earth : for one is your father , which is in heaven .","b.MAT.23.9 (b.MAT.23.9) and (NULL) call (NULL) no (NULL) man (shuar) your (NULL) father (aparú) upon (.) the (NULL) earth (nunkanmasha) : (.) for (NULL) one (chikichik) is (NULL) your (NULL) father (aparú) , (NULL) which (nu) is (NULL) in (NULL) heaven (nayaimpiniam) . (NULL) "
"b.MAT.23.10 neither be ye called masters : for one is your master , even christ .","b.MAT.23.10 (b.MAT.23.10) neither (NULL) be (NULL) ye (atumi) called (NULL) masters (krístuk) : (.) for (asamtai) one (NULL) is (NULL) your (NULL) master (NULL) , (NULL) even (uuntrú) christ (túramcharmin) . (NULL) "
b.MAT.23.11 but he that is greatest among you shall be your servant .,b.MAT.23.11 (b.MAT.23.11) but (antsu) he (NULL) that (NULL) is (NULL) greatest (írutkamunmaya) among (átiniaiti) you (átum) shall (NULL) be (NULL) your (NULL) servant (peejchach) . (.) 
b.MAT.23.12 and whosoever shall exalt himself shall be abased ; and he that shall humble himself shall be exalted .,b.MAT.23.12 (b.MAT.23.12) and (NULL) whosoever (shuar) shall (NULL) exalt (tákuinkia) himself (.) shall (NULL) be (NULL) abased (péejchach) ; (.) and (NULL) he (NULL) that (NULL) shall (NULL) humble (péejchach) himself (.) shall (NULL) be (NULL) exalted (nankaamantu) . (NULL) 
"b.MAT.23.13 but woe unto you , scribes and pharisees , hypocrites ! for ye shut up the kingdom of heaven against men : for ye neither go in yourselves , neither suffer ye them that are entering to go in .","b.MAT.23.13 (b.MAT.23.13) but (NULL) woe (maa) unto (NULL) you (wáinkiatárum) , (,) scribes (NULL) and (NULL) pharisees (jintinniutirmesha) , (,) hypocrites (chichamtiniaitrume) ! (pariséutirmesha) for (NULL) ye (NULL) shut (waiti) up (.) the (NULL) kingdom (akupeamunam) of (NULL) heaven (yus) against (NULL) men (epenniuitrume) : (.) for (NULL) ye (NULL) neither (NULL) go (NULL) in (NULL) yourselves (atumsha) , (,) neither (NULL) suffer (wayatin) ye (NULL) them (.) that (NULL) are (NULL) entering (suritniuitrume) to (NULL) go (NULL) in (NULL) . (NULL) "
"b.MAT.23.14 woe unto you , scribes and pharisees , hypocrites ! for ye devour widows ' houses , and for a pretence make long prayer : therefore ye shall receive the greater damnation .","b.MAT.23.14 (b.MAT.23.14) woe (maa) unto (NULL) you (wáinkiatárum) , (,) scribes (NULL) and (NULL) pharisees (jintinniutirmesha) , (,) hypocrites (chichamtiniaitrume) ! (pariséutirmesha) for (NULL) ye (tusarum) devour (wajé) widows (NULL) ' (.) houses (NULL) , (,) and (NULL) for (NULL) a (.) pretence (áujtiniaitrume) make (atankiirum) long (esaram) prayer (NULL) : (.) therefore (asutniátniuitrume) ye (tusarum) shall (') receive (NULL) the (NULL) greater (NULL) damnation (NULL) . (NULL) "
"b.MAT.23.15 woe unto you , scribes and pharisees , hypocrites ! for ye compass sea and land to make one proselyte , and when he is made , ye make him twofold more the child of hell than yourselves .","b.MAT.23.15 (b.MAT.23.15) woe (maa) unto (NULL) you (NULL) , (,) scribes (wáinkiatárum) and (NULL) pharisees (jintinniutirmesha) , (,) hypocrites (chichamtiniaitrume) ! (pariséutirmesha) for (NULL) ye (NULL) compass (NULL) sea (nayaantsanmasha) and (NULL) land (NULL) to (.) make (NULL) one (chikichík) proselyte (NULL) , (,) and (NULL) when (wekainiuitrume) he (NULL) is (tunáa) made (.) , (,) ye (NULL) make (NULL) him (NULL) twofold (nemari) more (NULL) the (NULL) child (NULL) of (NULL) hell (NULL) than (nankaamas) yourselves (sumamamnia) . (') "
"b.MAT.23.16 woe unto you , ye blind guides , which say , whosoever shall swear by the temple , it is nothing ; but whosoever shall swear by the gold of the temple , he is a debtor !","b.MAT.23.16 (b.MAT.23.16) woe (wáinkiatárum) unto (NULL) you (.) , (NULL) ye (átumka) blind (kusurua) guides (jintinkiartiniaitiatrum) , (NULL) which (.) say (NULL) , (NULL) whosoever (shuar) shall (NULL) swear (páchiakka) by (NULL) the (NULL) temple (jeen) , (NULL) it (tana) is (NULL) nothing (NULL) ; (.) but (antsu) whosoever (shuar) shall (NULL) swear (páchiakka) by (NULL) the (NULL) gold (kuri) of (NULL) the (NULL) temple (jeen) , (NULL) he (nii) is (NULL) a (.) debtor (tajai) ! (ti) "
"b.MAT.23.17 ye fools and blind : for whether is greater , the gold , or the temple that sanctifieth the gold ?","b.MAT.23.17 (b.MAT.23.17) ye (asarum) fools (NULL) and (NULL) blind (kusurua) : (.) for (asamtai) whether (NULL) is (nuka) greater (ántrachukait) , (NULL) the (NULL) gold (kuri) , (NULL) or (nétsetrume) the (NULL) temple (jee) that (NULL) sanctifieth (wáakuitrume) the (NULL) gold (kuri) ? (.) "
"b.MAT.23.18 and , whosoever shall swear by the altar , it is nothing ; but whosoever sweareth by the gift that is upon it , he is guilty .","b.MAT.23.18 (b.MAT.23.18) and (NULL) , (NULL) whosoever (tíniuitrume) shall (shuar) swear (NULL) by (NULL) the (NULL) altar (naman) , (NULL) it (NULL) is (NULL) nothing (NULL) ; (.) but (antsu) whosoever (tíniuitrume) sweareth (páchiakka) by (NULL) the (NULL) gift (sutainiam) that (NULL) is (NULL) upon (ti) it (NULL) , (NULL) he (nii) is (NULL) guilty (ikiukminiaiti) . (.) "
"b.MAT.23.19 ye fools and blind : for whether is greater , the gift , or the altar that sanctifieth the gift ?","b.MAT.23.19 (b.MAT.23.19) ye (asarum) fools (nétsetrume) and (NULL) blind (kusurua) : (.) for (NULL) whether (NULL) is (.) greater (ántrachukait) , (NULL) the (-) gift (sutainiam) , (NULL) or (NULL) the (-) altar (naman) that (nu) sanctifieth (patasma) the (-) gift (sutainiam) ? (NULL) "
"b.MAT.23.20 whoso therefore shall swear by the altar , sweareth by it , and by all things thereon .","b.MAT.23.20 (b.MAT.23.20) whoso (enentáimpratarum) therefore (sútainiak) shall (shuar) swear (tajai) by (páchiakka) the (NULL) altar (sutain) , (NULL) sweareth (NULL) by (páchiakka) it (.) , (NULL) and (tura) by (páchiakka) all (patasmancha) things (sutaincha) thereon (páchiawai) . (.) "
"b.MAT.23.21 and whoso shall swear by the temple , sweareth by it , and by him that dwelleth therein .","b.MAT.23.21 (b.MAT.23.21) and (NULL) whoso (NULL) shall (shuar) swear (páchiakka) by (NULL) the (NULL) temple (jeen) , (NULL) sweareth (NULL) by (NULL) it (NULL) , (NULL) and (NULL) by (NULL) him (NULL) that (nunasha) dwelleth (NULL) therein (páchiatsui) . (.) "
"b.MAT.23.22 and he that shall swear by heaven , sweareth by the throne of god , and by him that sitteth thereon .","b.MAT.23.22 (b.MAT.23.22) and (NULL) he (NULL) that (NULL) shall (shuar) swear (NULL) by (NULL) heaven (pujana) , (NULL) sweareth (páchiakka) by (NULL) the (NULL) throne (pujutaincha) of (NULL) god (yus) , (NULL) and (NULL) by (NULL) him (NULL) that (NULL) sitteth (NULL) thereon (páchiawai) . (') "
"b.MAT.23.23 woe unto you , scribes and pharisees , hypocrites ! for ye pay tithe of mint and anise and cummin , and have omitted the weightier matters of the law , judgment , mercy , and faith : these ought ye to have done , and not to leave the other undone .","b.MAT.23.23 (b.MAT.23.23) woe (maa) unto (NULL) you (.) , (,) scribes (antrarum) and (tura) pharisees (wáinkiatarum) , (,) hypocrites (chichamtiniaitrume) ! (pariséutirmesha) for (NULL) ye (.) pay (anisa) tithe (tias) of (NULL) mint (kumintsu) and (tura) anise (nukesha) and (tura) cummin (NULL) , (,) and (tura) have (NULL) omitted (NULL) the (NULL) weightier (ikiuwitrume) matters (NULL) of (NULL) the (NULL) law (NULL) , (,) judgment (súwitrume) , (,) mercy (akankamu) , (,) and (tura) faith (nekas) : (NULL) these (NULL) ought (NULL) ye (.) to (,) have (NULL) done (NULL) , (,) and (tura) not (NULL) to (,) leave (NULL) the (NULL) other (waitnentáimturtincha) undone (NULL) . (NULL) "
"b.MAT.23.24 ye blind guides , which strain at a gnat , and swallow a camel .","b.MAT.23.24 (b.MAT.23.24) ye (asarum) blind (kusuru) guides (jintinkiartiniaitiatrum) , (NULL) which (júwitrume) strain (yajasmach) at (enketu) a (NULL) gnat (kújawitrume) , (NULL) and (NULL) swallow (nankaamas) a (NULL) camel (túrayatrum) . (.) "
