context,targ
"b.MAR.16.15 and he said unto them , go ye into all the world , and preach the gospel to every creature .","b.MAR.16.15 (b.MAR.16.15) and (NULL) he (NULL) said (wayesethi) unto (“) them (kubo) , (:) go (hambani) ye (NULL) into (niye) all (lonke) the (NULL) world (ezweni) , (:) and (NULL) preach (nishumayele) the (NULL) gospel (ivangeli) to (NULL) every (kukho) creature (okudaliweyo) . (.) "
b.MAR.16.16 he that believeth and is baptized shall be saved ; but he that believeth not shall be damned .,"b.MAR.16.16 (b.MAR.16.16) he (NULL) that (NULL) believeth (okholwayo) and (NULL) is (NULL) baptized (abhapathizwe) shall (NULL) be (NULL) saved (uyakusindiswa) ; (,) but (kepha) he (NULL) that (NULL) believeth (okholwayo) not (NULL) shall (NULL) be (NULL) damned (uyakulahlwa) . (.) "
b.MAR.16.17 and these signs shall follow them that believe ; in my name shall they cast out devils ; they shall speak with new tongues ;,b.MAR.16.17 (b.MAR.16.17) and (NULL) these (lezi) signs (zibonakaliso) shall (NULL) follow (ziyakubalandela) them (NULL) that (NULL) believe (abakholwayo) ; (:) in (NULL) my (lami) name (ngegama) shall (NULL) they (NULL) cast (bayakukhipha) out (NULL) devils (amademoni) ; (:) they (NULL) shall (NULL) speak (bashumayele) with (NULL) new (ezintsha) tongues (ngezilimi) ; (:) 
"b.MAR.16.18 they shall take up serpents ; and if they drink any deadly thing , it shall not hurt them ; they shall lay hands on the sick , and they shall recover .","b.MAR.16.18 (b.MAR.16.18) they (NULL) shall (NULL) take (NULL) up (baphathe) serpents (izinyoka) ; (;) and (NULL) if (uma) they (NULL) drink (NULL) any (NULL) deadly (okubulalayo) thing (NULL) , (,) it (NULL) shall (NULL) not (NULL) hurt (bayakubeka) them (NULL) ; (;) they (NULL) shall (NULL) lay (nangozi) hands (izandla) on (phezu) the (NULL) sick (kwabagulayo) , (,) and (NULL) they (NULL) shall (NULL) recover (basinde) . (.) "
"b.MAR.16.19 so then after the lord had spoken unto them , he was received up into heaven , and sat on the right hand of god .","b.MAR.16.19 (b.MAR.16.19) so (njalo) then (ke) after (NULL) the (NULL) lord (inkosi) had (NULL) spoken (isikhulumile) unto (NULL) them (kubo) , (NULL) he (NULL) was (NULL) received (NULL) up (NULL) into (yakhushulelwa) heaven (ezulwini) , (NULL) and (NULL) sat (yahlala) on (NULL) the (NULL) right (ngakwesokunene) hand (NULL) of (NULL) god (sikankulunkulu) . (.) "
"b.MAR.16.20 and they went forth , and preached everywhere , the lord working with them , and confirming the word with signs following . amen .","b.MAR.16.20 (b.MAR.16.20) and (kepha) they (bona) went (bephuma) forth (NULL) , (NULL) and (kepha) preached (bashumayela) everywhere (ezindaweni) , (NULL) the (NULL) lord (inkosi) working (isebenza) with (NULL) them (nabo) , (NULL) and (kepha) confirming (iqinisa) the (NULL) word (izwi) with (NULL) signs (ngezibonakaliso) following (ezilandelayo) . (NULL) amen (NULL) . (NULL) "
"b.LUK.1.1 forasmuch as many have taken in hand to set forth in order a declaration of those things which are most surely believed among us ,","b.LUK.1.1 (b.LUK.1.1) forasmuch (NULL) as (njengokuba) many (abaningi) have (NULL) taken (sebezamile) in (NULL) hand (ukulanda) to (NULL) set (NULL) forth (ngokuhlelekile) in (NULL) order (NULL) a (NULL) declaration (ezigcwaliseke) of (NULL) those (ngalezo) things (zindaba) which (NULL) are (NULL) most (NULL) surely (NULL) believed (NULL) among (phakathi) us (kwethu) , (,) "
"b.LUK.1.2 even as they delivered them unto us , which from the beginning were eyewitnesses , and ministers of the word ;","b.LUK.1.2 (b.LUK.1.2) even (NULL) as (njengalokho) they (basinika) delivered (zona) them (labo) unto (NULL) us (ababekhona) , (NULL) which (NULL) from (NULL) the (NULL) beginning (kwasekuqaleni) were (,) eyewitnesses (bezibonela) , (NULL) and (NULL) ministers (beyizikhonzi) of (NULL) the (NULL) word (zezwi) ; (,) "
"b.LUK.1.3 it seemed good to me also , having had perfect understanding of all things from the very first , to write unto thee in order , most excellent theophilus ,","b.LUK.1.3 (b.LUK.1.3) it (NULL) seemed (kwasengathi) good (kuhle) to (NULL) me (NULL) also (nakimina) , (,) having (lokhu) had (NULL) perfect (NULL) understanding (ngizihlolisisile) of (NULL) all (zonke) things (izinto) from (kusukela) the (NULL) very (NULL) first (ekuqaleni) , (,) to (NULL) write (ngikulobele) unto (NULL) thee (NULL) in (NULL) order (ngokulandelana) , (,) most (NULL) excellent (odumileyo) theophilus (theyofilu) , (,) "
"b.LUK.1.4 that thou mightest know the certainty of those things , wherein thou hast been instructed .","b.LUK.1.4 (b.LUK.1.4) that (ukuze) thou (wazi) mightest (NULL) know (NULL) the (NULL) certainty (NULL) of (NULL) those (kwalezo) things (zindaba) , (NULL) wherein (NULL) thou (wazi) hast (NULL) been (NULL) instructed (ozifundisiweyo) . (.) "
"b.LUK.1.5 there was in the days of herod , the king of judaea , a certain priest named zacharias , of the course of abia : and his wife was of the daughters of aaron , and her name was elisabeth .","b.LUK.1.5 (b.LUK.1.5) there (kwakukhona) was (NULL) in (NULL) the (NULL) days (emihleni) of (NULL) herod (kaherode) , (NULL) the (NULL) king (inkosi) of (NULL) judaea (yasejudiya) , (NULL) a (NULL) certain (othile) priest (umpristi) named (ogama) zacharias (nguzakariya) , (NULL) of (NULL) the (NULL) course (esigabeni) of (NULL) abia (abiya) : (,) and (NULL) his (lakhe) wife (nomkakhe) was (NULL) of (NULL) the (NULL) daughters (engowamadodakazi) of (NULL) aaron (aroni) , (NULL) and (NULL) her (NULL) name (igama) was (NULL) elisabeth (elisabethe) . (.) "
"b.LUK.1.6 and they were both righteous before god , walking in all the commandments and ordinances of the lord blameless .","b.LUK.1.6 (b.LUK.1.6) and (NULL) they (NULL) were (NULL) both (bobabili) righteous (babelungile) before (phambi) god (kukankulunkulu) , (NULL) walking (behamba) in (NULL) all (yonke) the (NULL) commandments (imiyalo) and (NULL) ordinances (nezimiso) of (NULL) the (NULL) lord (zenkosi) blameless (bengasoleki) . (.) "
"b.LUK.1.7 and they had no child , because that elisabeth was barren , and they both were now well stricken in years .","b.LUK.1.7 (b.LUK.1.7) and (kepha) they (NULL) had (NULL) no (NULL) child (babengenamntwana) , (,) because (ngokuba) that (NULL) elisabeth (elisabethe) was (NULL) barren (wayeyinyumba) , (,) and (kepha) they (NULL) both (bobabili) were (NULL) now (NULL) well (NULL) stricken (bekhulile) in (NULL) years (NULL) . (.) "
"b.LUK.1.8 and it came to pass , that while he executed the priest ' s office before god in the order of his course ,","b.LUK.1.8 (b.LUK.1.8) and (NULL) it (NULL) came (NULL) to (NULL) pass (kwathi) , (ke) that (NULL) while (esayenza) he (NULL) executed (inkonzo) the (NULL) priest (yobupristi) ' (NULL) s (sakubo) office (njengokuhlelwa) before (phambi) god (kukankulunkulu) in (NULL) the (NULL) order (NULL) of (NULL) his (NULL) course (NULL) , (ke) "
"b.LUK.1.9 according to the custom of the priest ' s office , his lot was to burn incense when he went into the temple of the lord .","b.LUK.1.9 (b.LUK.1.9) according (ngokomthetho) to (NULL) the (NULL) custom (wobupristi) of (NULL) the (NULL) priest (NULL) ' (NULL) s (NULL) office (NULL) , (,) his (NULL) lot (NULL) was (kwaba) to (NULL) burn (azoshisa) incense (impepho) when (NULL) he (nguye) went (owabelwa) into (ukungena) the (NULL) temple (ethempelini) of (NULL) the (NULL) lord (lenkosi) . (.) "
b.LUK.1.10 and the whole multitude of the people were praying without at the time of incense .,b.LUK.1.10 (b.LUK.1.10) and (NULL) the (NULL) whole (sonke) multitude (sabantu) of (NULL) the (NULL) people (isixuku) were (NULL) praying (sasikhuleka) without (ngaphandle) at (NULL) the (NULL) time (ngesikhathi) of (NULL) incense (sempepho) . (.) 
b.LUK.1.11 and there appeared unto him an angel of the lord standing on the right side of the altar of incense .,b.LUK.1.11 (b.LUK.1.11) and (NULL) there (NULL) appeared (kwabonakala) unto (NULL) him (kuye) an (NULL) angel (ingelosi) of (NULL) the (NULL) lord (yenkosi) standing (imi) on (NULL) the (NULL) right (ngakwesokunene) side (se) of (NULL) the (NULL) altar (altare) of (NULL) incense (lempepho) . (.) 
"b.LUK.1.12 and when zacharias saw him , he was troubled , and fear fell upon him .","b.LUK.1.12 (b.LUK.1.12) and (NULL) when (NULL) zacharias (uzakariya) saw (NULL) him (eyibona) , (NULL) he (NULL) was (wethuka) troubled (luvalo) , (NULL) and (NULL) fear (NULL) fell (NULL) upon (wehlelwa) him (eyibona) . (.) "
"b.LUK.1.13 but the angel said unto him , fear not , zacharias : for thy prayer is heard ; and thy wife elisabeth shall bear thee a son , and thou shalt call his name john .","b.LUK.1.13 (b.LUK.1.13) but (kepha) the (NULL) angel (ingelosi) said (yathi) unto (“) him (kuye) , (:) fear (ungesabi) not (,) , (:) zacharias (zakariya) : (,) for (ngokuba) thy (sakho) prayer (isicelo) is (NULL) heard (NULL) ; (;) and (NULL) thy (sakho) wife (umkakho) elisabeth (elisabethe) shall (NULL) bear (uzakukuzalela) thee (NULL) a (NULL) son (indodana) , (:) and (NULL) thou (NULL) shalt (uyiqambe) call (NULL) his (lokuthi) name (igama) john (ujohane) . (.) "
b.LUK.1.14 and thou shalt have joy and gladness ; and many shall rejoice at his birth .,b.LUK.1.14 (b.LUK.1.14) and (NULL) thou (wena) shalt (uzakuba) have (nokujabula) joy (nokuthokoza) and (NULL) gladness (NULL) ; (;) and (NULL) many (nabaningi) shall (NULL) rejoice (bazakujabula) at (NULL) his (kwakhe) birth (ngokuzalwa) . (.) 
"b.LUK.1.15 for he shall be great in the sight of the lord , and shall drink neither wine nor strong drink ; and he shall be filled with the holy ghost , even from his mother ' s womb .","b.LUK.1.15 (b.LUK.1.15) for (ngokuba) he (NULL) shall (uzakuba) be (NULL) great (mkhulu) in (NULL) the (NULL) sight (emehlweni) of (NULL) the (NULL) lord (enkosi) , (;) and (NULL) shall (uzakuba) drink (NULL) neither (waphuza) wine (iwayini) nor (NULL) strong (nophuzo) drink (NULL) ; (;) and (NULL) he (NULL) shall (uzakuba) be (NULL) filled (uzakugcwaliswa) with (NULL) the (NULL) holy (ongcwele) ghost (ngumoya) , (;) even (NULL) from (NULL) his (NULL) mother (esesesiswini) ' (NULL) s (NULL) womb (sikanina) . (.) "
b.LUK.1.16 and many of the children of israel shall he turn to the lord their god .,b.LUK.1.16 (b.LUK.1.16) and (NULL) many (abaningi) of (NULL) the (NULL) children (kubantwana) of (NULL) israel (israyeli) shall (NULL) he (NULL) turn (uyakubaphendulela) to (NULL) the (NULL) lord (enkosini) their (wabo) god (unkulunkulu) . (.) 
"b.LUK.1.17 and he shall go before him in the spirit and power of elias , to turn the hearts of the fathers to the children , and the disobedient to the wisdom of the just ; to make ready a people prepared for the lord .","b.LUK.1.17 (b.LUK.1.17) and (NULL) he (NULL) shall (NULL) go (uyakuhamba) before (ngaphambi) him (kwayo) in (NULL) the (NULL) spirit (emoyeni) and (NULL) power (nasemandleni) of (ka) elias (eliya) , (NULL) to (NULL) turn (ukuphendulela) the (NULL) hearts (izinhliziyo) of (ka) the (NULL) fathers (zawoyise) to (NULL) the (NULL) children (kubantwana) , (NULL) and (NULL) the (NULL) disobedient (nabangalaleliyo) to (NULL) the (NULL) wisdom (ekuqondeni) of (ka) the (NULL) just (kwabalungileyo) ; (,) to (NULL) make (NULL) ready (ukulungisela) a (NULL) people (isizwe) prepared (esilungiselweyo) for (NULL) the (NULL) lord (inkosi) . (.) "
"b.LUK.1.18 and zacharias said unto the angel , whereby shall i know this ? for i am an old man , and my wife well stricken in years .","b.LUK.1.18 (b.LUK.1.18) and (NULL) zacharias (uzakariya) said (wathi) unto (“) the (NULL) angel (engelosini) , (:) whereby (ngiyakukwazi) shall (NULL) i (NULL) know (NULL) this (lokhu) ? (?) for (sengiyindoda) i (NULL) am (mina) an (NULL) old (endala) man (NULL) , (:) and (NULL) my (nomkami) wife (NULL) well (NULL) stricken (ezinsukwini) in (NULL) years (uqhubekile) . (.) "
"b.LUK.1.19 and the angel answering said unto him , i am gabriel , that stand in the presence of god ; and am sent to speak unto thee , and to shew thee these glad tidings .","b.LUK.1.19 (b.LUK.1.19) and (NULL) the (NULL) angel (ingelosi) answering (yaphendula) said (yathi) unto (“) him (kuye) , (,) i (NULL) am (mina) gabriel (ngingugabriyeli) , (,) that (NULL) stand (NULL) in (NULL) the (NULL) presence (phambi) of (NULL) god (kukankulunkulu) ; (;) and (NULL) am (mina) sent (ngithunyiwe) to (ukuba) speak (ngikhulume) unto (“) thee (kuwe) , (,) and (NULL) to (ukuba) shew (ngikubikele) thee (kuwe) these (lezi) glad (zindaba) tidings (ezinhle) . (.) "
"b.LUK.1.20 and , behold , thou shalt be dumb , and not able to speak , until the day that these things shall be performed , because thou believest not my words , which shall be fulfilled in their season .","b.LUK.1.20 (b.LUK.1.20) and (NULL) , (NULL) behold (bheka) , (NULL) thou (,) shalt (uzakuba) be (NULL) dumb (yisimungulu) , (NULL) and (NULL) not (NULL) able (ungakwazi) to (NULL) speak (ukukhuluma) , (NULL) until (kuze) the (NULL) day (lusuku) that (NULL) these (lokhu) things (NULL) shall (NULL) be (NULL) performed (okwenzeka) , (NULL) because (ngokuba) thou (,) believest (ungakholwanga) not (NULL) my (ami) words (ngamazwi) , (NULL) which (ngalo) shall (NULL) be (NULL) fulfilled (azakugcwaliseka) in (NULL) their (NULL) season (ngesikhathi) . (.) "
"b.LUK.1.21 and the people waited for zacharias , and marvelled that he tarried so long in the temple .","b.LUK.1.21 (b.LUK.1.21) and (NULL) the (NULL) people (abantu) waited (bemlindele) for (NULL) zacharias (uzakariya) , (NULL) and (NULL) marvelled (bamangala) that (NULL) he (kwakhe) tarried (ngokulibala) so (NULL) long (NULL) in (NULL) the (NULL) temple (ethempelini) . (.) "
"b.LUK.1.22 and when he came out , he could not speak unto them : and they perceived that he had seen a vision in the temple : for he beckoned unto them , and remained speechless .","b.LUK.1.22 (b.LUK.1.22) and (NULL) when (kuthe) he (NULL) came (NULL) out (esephuma) , (,) he (NULL) could (wahluleka) not (NULL) speak (ukukhuluma) unto (NULL) them (kubo) : (;) and (NULL) they (NULL) perceived (bazi) that (ukuthi) he (NULL) had (NULL) seen (NULL) a (NULL) vision (umbono) in (NULL) the (NULL) temple (ethempelini) : (;) for (wayelokhu) he (NULL) beckoned (ebaqhweba) unto (NULL) them (kubo) , (,) and (NULL) remained (NULL) speechless (eyisimungulu) . (.) "
"b.LUK.1.23 and it came to pass , that , as soon as the days of his ministration were accomplished , he departed to his own house .","b.LUK.1.23 (b.LUK.1.23) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) that (NULL) , (NULL) as (kwathi) soon (NULL) as (kwathi) the (NULL) days (izinsuku) of (NULL) his (kwakhe) ministration (NULL) were (,) accomplished (zokukhonza) , (NULL) he (NULL) departed (wamuka) to (NULL) his (kwakhe) own (NULL) house (ekhaya) . (.) "
"b.LUK.1.24 and after those days his wife elisabeth conceived , and hid herself five months , saying ,","b.LUK.1.24 (b.LUK.1.24) and (kepha) after (emva) those (kwalezo) days (zinsuku) his (NULL) wife (umkakhe) elisabeth (elisabethe) conceived (wakhulelwa) , (,) and (kepha) hid (NULL) herself (wazifihla) five (eziyisihlanu) months (izinyanga) , (,) saying (wathi) , (,) "
"b.LUK.1.25 thus hath the lord dealt with me in the days wherein he looked on me , to take away my reproach among men .","b.LUK.1.25 (b.LUK.1.25) thus (njalo) hath (“) the (NULL) lord (inkosi) dealt (yenze) with (ngayo) me (kimi) in (NULL) the (NULL) days (emihleni) wherein (NULL) he (NULL) looked (NULL) on (eyangibheka) me (kimi) , (NULL) to (NULL) take (NULL) away (ukususa) my (lami) reproach (ihlazo) among (phakathi) men (kwabantu) . (.) "
"b.LUK.1.26 and in the sixth month the angel gabriel was sent from god unto a city of galilee , named nazareth ,","b.LUK.1.26 (b.LUK.1.26) and (NULL) in (ngenyanga) the (NULL) sixth (yesithupha) month (NULL) the (NULL) angel (ingelosi) gabriel (ugabriyeli) was (NULL) sent (NULL) from (yathunywa) god (ngunkulunkulu) unto (NULL) a (NULL) city (emzini) of (NULL) galilee (wasegalile) , (NULL) named (ogama) nazareth (yinazaretha) , (NULL) "
"b.LUK.1.27 to a virgin espoused to a man whose name was joseph , of the house of david ; and the virgin ' s name was mary .","b.LUK.1.27 (b.LUK.1.27) to (NULL) a (NULL) virgin (entombini) espoused (eyayimiselwe) to (NULL) a (NULL) man (indoda) whose (layo) name (ebizo) was (NULL) joseph (ngujosefa) , (NULL) of (NULL) the (NULL) house (wendlu) of (NULL) david (kadavide) ; (;) and (NULL) the (NULL) virgin (entombini) ' (NULL) s (NULL) name (ebizo) was (NULL) mary (ngumariya) . (.) "
"b.LUK.1.28 and the angel came in unto her , and said , hail , thou that art highly favoured , the lord is with thee : blessed art thou among women .","b.LUK.1.28 (b.LUK.1.28) and (NULL) the (NULL) angel (ingelosi) came (yangena) in (NULL) unto (NULL) her (kuye) , (,) and (NULL) said (yathi) , (,) hail (e) , (,) thou (wena) that (NULL) art (NULL) highly (ophiwe) favoured (NULL) , (,) the (NULL) lord (inkosi) is (NULL) with (NULL) thee (inawe) : (;) blessed (ubusisiwe) art (NULL) thou (wena) among (NULL) women (esifazaneni) . (.) "
"b.LUK.1.29 and when she saw him , she was troubled at his saying , and cast in her mind what manner of salutation this should be .","b.LUK.1.29 (b.LUK.1.29) and (NULL) when (kepha) she (yena) saw (NULL) him (NULL) , (NULL) she (yena) was (NULL) troubled (wethuka) at (NULL) his (layo) saying (NULL) , (NULL) and (NULL) cast (ezindla) in (NULL) her (kungaba) mind (NULL) what (kuni) manner (NULL) of (NULL) salutation (ngukubingelela) this (lokhu) should (NULL) be (NULL) . (.) "
"b.LUK.1.30 and the angel said unto her , fear not , mary : for thou hast found favour with god .","b.LUK.1.30 (b.LUK.1.30) and (NULL) the (NULL) angel (ingelosi) said (yathi) unto (“) her (kuye) , (:) fear (ungesabi) not (,) , (:) mary (mariya) : (,) for (ngokuba) thou (NULL) hast (NULL) found (ufumene) favour (umusa) with (NULL) god (kunkulunkulu) . (.) "
"b.LUK.1.31 and , behold , thou shalt conceive in thy womb , and bring forth a son , and shalt call his name jesus .","b.LUK.1.31 (b.LUK.1.31) and (NULL) , (NULL) behold (bheka) , (NULL) thou (NULL) shalt (NULL) conceive (uzakukhulelwa) in (NULL) thy (NULL) womb (NULL) , (NULL) and (NULL) bring (uzale) forth (NULL) a (NULL) son (indodana) , (NULL) and (NULL) shalt (NULL) call (NULL) his (lokuthi) name (igama) jesus (ujesu) . (.) "
"b.LUK.1.32 he shall be great , and shall be called the son of the highest : and the lord god shall give unto him the throne of his father david :","b.LUK.1.32 (b.LUK.1.32) he (yena) shall (NULL) be (NULL) great (mkhulu) , (,) and (NULL) shall (NULL) be (NULL) called (athiwe) the (NULL) son (indodana) of (NULL) the (NULL) highest (yophezukonke) : (;) and (NULL) the (NULL) lord (inkosi) god (unkulunkulu) shall (NULL) give (iyakumnika) unto (NULL) him (NULL) the (NULL) throne (sobukhosi) of (NULL) his (NULL) father (sikayise) david (udavide) : (;) "
b.LUK.1.33 and he shall reign over the house of jacob for ever ; and of his kingdom there shall be no end .,"b.LUK.1.33 (b.LUK.1.33) and (NULL) he (NULL) shall (uyakuba) reign (yendlu) over (NULL) the (NULL) house (NULL) of (NULL) jacob (kajakobe) for (kube) ever (phakade) ; (,) and (NULL) of (NULL) his (wakhe) kingdom (nombuso) there (NULL) shall (uyakuba) be (NULL) no (awuyikuba) end (nakuphela) . (.) "
"b.LUK.1.34 then said mary unto the angel , how shall this be , seeing i know not a man ?","b.LUK.1.34 (b.LUK.1.34) then (NULL) said (wathi) mary (umariya) unto (“) the (NULL) angel (engelosini) , (:) how (kanjani) shall (NULL) this (lokhu) be (kuyakwenzeka) , (:) seeing (njengokuba) i (NULL) know (ngingayazi) not (NULL) a (NULL) man (indoda) ? (?) "
"b.LUK.1.35 and the angel answered and said unto her , the holy ghost shall come upon thee , and the power of the highest shall overshadow thee : therefore also that holy thing which shall be born of thee shall be called the son of god .","b.LUK.1.35 (b.LUK.1.35) and (NULL) the (NULL) angel (ingelosi) answered (yaphendula) and (NULL) said (yathi) unto (“) her (kuye) , (:) the (NULL) holy (ongcwele) ghost (umoya) shall (NULL) come (uzakuza) upon (phezu) thee (kwakho) , (:) and (NULL) the (NULL) power (amandla) of (NULL) the (NULL) highest (akusibekele) shall (NULL) overshadow (ophezukonke) thee (kwakho) : (;) therefore (ngakho) also (,) that (NULL) holy (ongcwele) thing (okuzozalwa) which (-) shall (NULL) be (ke) born (NULL) of (NULL) thee (kwakho) shall (NULL) be (ke) called (kuzakuthiwa) the (NULL) son (indodana) of (NULL) god (kankulunkulu) . (.) "
"b.LUK.1.36 and , behold , thy cousin elisabeth , she hath also conceived a son in her old age : and this is the sixth month with her , who was called barren .","b.LUK.1.36 (b.LUK.1.36) and (NULL) , (NULL) behold (bheka) , (NULL) thy (sakho) cousin (isihlobo) elisabeth (elisabethe) , (NULL) she (NULL) hath (NULL) also (naye) conceived (ukhulelwe) a (NULL) son (indodana) in (NULL) her (NULL) old (esemdala) age (NULL) : (;) and (NULL) this (lena) is (NULL) the (NULL) sixth (ngeyesithupha) month (NULL) with (NULL) her (NULL) , (NULL) who (obethiwa) was (NULL) called (NULL) barren (inyumba) . (.) "
b.LUK.1.37 for with god nothing shall be impossible .,b.LUK.1.37 (b.LUK.1.37) for (ngokuba) with (NULL) god (kunkulunkulu) nothing (lutho) shall (NULL) be (NULL) impossible (olungenzeke) . (.) 
"b.LUK.1.38 and mary said , behold the handmaid of the lord ; be it unto me according to thy word . and the angel departed from her .","b.LUK.1.38 (b.LUK.1.38) and (,) mary (umariya) said (wathi) , (“) behold (bheka) the (NULL) handmaid (ngiyincekukazi) of (NULL) the (NULL) lord (yenkosi) ; (;) be (NULL) it (NULL) unto (NULL) me (kimi) according (NULL) to (NULL) thy (lakho) word (njengezwi) . (.) and (,) the (NULL) angel (ingelosi) departed (yamuka) from (NULL) her (kuye) . (.) "
"b.LUK.1.39 and mary arose in those days , and went into the hill country with haste , into a city of juda ;","b.LUK.1.39 (b.LUK.1.39) and (NULL) mary (umariya) arose (wasuka) in (NULL) those (ngalezo) days (zinsuku) , (NULL) and (NULL) went (waya) into (NULL) the (NULL) hill (ngokushesha) country (NULL) with (NULL) haste (kwelezintaba) , (NULL) into (NULL) a (NULL) city (emzini) of (NULL) juda (wakwajuda) ; (.) "
"b.LUK.1.40 and entered into the house of zacharias , and saluted elisabeth .","b.LUK.1.40 (b.LUK.1.40) and (NULL) entered (wangena) into (NULL) the (NULL) house (endlini) of (NULL) zacharias (kazakariya) , (,) and (NULL) saluted (wambingelela) elisabeth (elisabethe) . (.) "
"b.LUK.1.41 and it came to pass , that , when elisabeth heard the salutation of mary , the babe leaped in her womb ; and elisabeth was filled with the holy ghost :","b.LUK.1.41 (b.LUK.1.41) and (NULL) it (NULL) came (NULL) to (ukuba) pass (kwathi) , (NULL) that (NULL) , (NULL) when (NULL) elisabeth (elisabethe) heard (ezwe) the (NULL) salutation (ukubingelela) of (NULL) mary (kukamariya) , (NULL) the (NULL) babe (umntwana) leaped (waxhuma) in (NULL) her (sakhe) womb (esiswini) ; (;) and (NULL) elisabeth (elisabethe) was (-) filled (wagcwala) with (NULL) the (NULL) holy (ongcwele) ghost (umoya) : (,) "
"b.LUK.1.42 and she spake out with a loud voice , and said , blessed art thou among women , and blessed is the fruit of thy womb .","b.LUK.1.42 (b.LUK.1.42) and (NULL) she (NULL) spake (NULL) out (wamemeza) with (ngezwi) a (NULL) loud (elikhulu) voice (NULL) , (,) and (NULL) said (wathi) , (,) blessed (ubusisiwe) art (NULL) thou (wena) among (NULL) women (esifazaneni) , (,) and (NULL) blessed (ubusisiwe) is (NULL) the (NULL) fruit (nesithelo) of (NULL) thy (sakho) womb (sesisu) . (!) "
"b.LUK.1.43 and whence is this to me , that the mother of my lord should come to me ?","b.LUK.1.43 (b.LUK.1.43) and (NULL) whence (NULL) is (ngehlelwe) this (yilokhu) to (NULL) me (NULL) , (NULL) that (ukuba) the (NULL) mother (unina) of (NULL) my (yami) lord (wenkosi) should (NULL) come (ahambele) to (NULL) me (NULL) ? (?) "
"b.LUK.1.44 for , lo , as soon as the voice of thy salutation sounded in mine ears , the babe leaped in my womb for joy .","b.LUK.1.44 (b.LUK.1.44) for (ngokuba) , (NULL) lo (bheka) , (NULL) as (NULL) soon (kuthe) as (NULL) the (NULL) voice (izwi) of (NULL) thy (kwakho) salutation (lokubingelela) sounded (lifika) in (NULL) mine (NULL) ears (ezindlebeni) , (NULL) the (NULL) babe (umntwana) leaped (waxhuma) in (NULL) my (sami) womb (esiswini) for (ngokuba) joy (ngokujabula) . (.) "
b.LUK.1.45 and blessed is she that believed : for there shall be a performance of those things which were told her from the lord .,"b.LUK.1.45 (b.LUK.1.45) and (NULL) blessed (ubusisiwe) is (NULL) she (NULL) that (NULL) believed (owakholwayo) : (,) for (ngokuba) there (khona) shall (kuzakuba) be (NULL) a (NULL) performance (ukufezeka) of (NULL) those (NULL) things (kwalokho) which (NULL) were (,) told (NULL) her (akutshelwa) from (kuvela) the (NULL) lord (enkosini) . (.) "
"b.LUK.1.46 and mary said , my soul doth magnify the lord ,","b.LUK.1.46 (b.LUK.1.46) and (NULL) mary (umariya) said (NULL) , (“) my (wami) soul (umphefumulo) doth (NULL) magnify (uyayitusa) the (NULL) lord (nkosi) , (“) "
b.LUK.1.47 and my spirit hath rejoiced in god my saviour .,"b.LUK.1.47 (b.LUK.1.47) and (NULL) my (wami) spirit (nomoya) hath (,) rejoiced (uyathokoza) in (NULL) god (kunkulunkulu) my (wami) saviour (umsindisi) . (,) "
"b.LUK.1.48 for he hath regarded the low estate of his handmaiden : for , behold , from henceforth all generations shall call me blessed .","b.LUK.1.48 (b.LUK.1.48) for (ngokuba) he (NULL) hath (NULL) regarded (ubhekile) the (NULL) low (ubuphansi) estate (NULL) of (NULL) his (yakhe) handmaiden (bencekukazi) : (.) for (ngokuba) , (NULL) behold (bheka) , (NULL) from (kusukela) henceforth (manje) all (zonke) generations (izizukulwane) shall (NULL) call (ziyakuthi) me (NULL) blessed (ngibusisiwe) . (.) "
b.LUK.1.49 for he that is mighty hath done to me great things ; and holy is his name .,b.LUK.1.49 (b.LUK.1.49) for (ngokuba) he (NULL) that (NULL) is (NULL) mighty (usomandla) hath (NULL) done (NULL) to (NULL) me (ungenzele) great (ezinkulu) things (izinto) ; (:) and (NULL) holy (lingcwele) is (NULL) his (lakhe) name (igama) . (.) 
b.LUK.1.50 and his mercy is on them that fear him from generation to generation .,b.LUK.1.50 (b.LUK.1.50) and (NULL) his (sakhe) mercy (isihawu) is (NULL) on (sikuzo) them (kubo) that (NULL) fear (NULL) him (izizukulwane) from (ngezizukulwane) generation (NULL) to (NULL) generation (NULL) . (.) 
b.LUK.1.51 he hath shewed strength with his arm ; he hath scattered the proud in the imagination of their hearts .,b.LUK.1.51 (b.LUK.1.51) he (NULL) hath (NULL) shewed (wenzile) strength (amandla) with (NULL) his (yakhe) arm (ngengalo) ; (;) he (NULL) hath (NULL) scattered (NULL) the (NULL) proud (NULL) in (NULL) the (NULL) imagination (ekuzidleni) of (NULL) their (yabo) hearts (kwenhliziyo) . (.) 
"b.LUK.1.52 he hath put down the mighty from their seats , and exalted them of low degree .","b.LUK.1.52 (b.LUK.1.52) he (NULL) hath (NULL) put (NULL) down (uwisile) the (NULL) mighty (ezihlalweni) from (NULL) their (NULL) seats (NULL) , (,) and (NULL) exalted (uphakamisile) them (NULL) of (NULL) low (NULL) degree (abantukazana) . (.) "
