context,targ
"b.MAT.21.9 and the multitudes that went before , and that followed , cried , saying , hosanna to the son of david : blessed is he that cometh in the name of the lord ; hosanna in the highest .","b.MAT.21.9 (b.MAT.21.9) and (NULL) the (jniˈ) multitudes (nejninqetaq) that (NULL) went (i) before (NULL) , (NULL) and (NULL) that (NULL) followed (ok) , (NULL) cried (ẍchˈil) , (NULL) saying (:) , (NULL) hosanna (nimxit) to (NULL) the (jniˈ) son (NULL) of (qtzan) david (david) : (.) blessed (NULL) is (toklin) he (NULL) that (NULL) cometh (kyˈiwlinxita) in (toj) the (jniˈ) name (tbˈi) of (qtzan) the (jniˈ) lord (tajaw) ; (.) hosanna (nimxit) in (toj) the (jniˈ) highest (tnajbˈila) . (.) "
"b.MAT.21.10 and when he was come into jerusalem , all the city was moved , saying , who is this ?","b.MAT.21.10 (b.MAT.21.10) and (NULL) when (atzaj) he (jesús) was (tokx) come (NULL) into (toj) jerusalem (jerusalén) , (,) all (NULL) the (NULL) city (NULL) was (tokx) moved (najxjal) , (,) saying (:) , (,) who (ankye) is (¿) this (lo) ? (?) "
"b.MAT.21.11 and the multitude said , this is jesus the prophet of nazareth of galilee .","b.MAT.21.11 (b.MAT.21.11) and (me) the (txqantl) multitude (NULL) said (:) , (NULL) this (NULL) is (a) jesus (jesús) the (txqantl) prophet (yolil) of (aj) nazareth (nazaret) of (aj) galilee (galiley) . (.) "
"b.MAT.21.12 and jesus went into the temple of god , and cast out all them that sold and bought in the temple , and overthrew the tables of the moneychangers , and the seats of them that sold doves ,","b.MAT.21.12 (b.MAT.21.12) and (tbˈajlinxiˈ) jesus (jesús) went (okx) into (toj) the (tnejil) temple (ja) of (NULL) god (dios) , (NULL) and (tbˈajlinxiˈ) cast (NULL) out (tlajoˈn) all (kykyaqiljo) them (bˈaj) that (nchi) sold (kˈayintaq) and (tbˈajlinxiˈ) bought (loqˈintaq) in (,) the (tnejil) temple (ja) , (NULL) and (tbˈajlinxiˈ) overthrew (kymeẍjo) the (tnejil) tables (tpichˈkin) of (NULL) the (tnejil) moneychangers (txˈexbˈintaq) , (NULL) and (tbˈajlinxiˈ) the (tnejil) seats (kypwaqxjal) of (NULL) them (bˈaj) that (nchi) sold (kˈayintaq) doves (palom) , (NULL) "
"b.MAT.21.13 and said unto them , it is written , my house shall be called the house of prayer ; but ye have made it a den of thieves .","b.MAT.21.13 (b.MAT.21.13) and (ex) said (tqˈmaˈn) unto (NULL) them (kye) , (:) it (NULL) is (NULL) written (tuˈjil) , (:) my (NULL) house (njaˈy) shall (k) be (okil) called (NULL) the (ja) house (njaˈy) of (te) prayer (tzˈibˈinl) ; (,) but (me) ye (kyeˈ) have (ma) made (dios) it (NULL) a (tzˈok) den (ileqˈch) of (te) thieves (NULL) . (.) "
b.MAT.21.14 and the blind and the lame came to him in the temple ; and he healed them .,"b.MAT.21.14 (b.MAT.21.14) and (ex) the (NULL) blind (moẍ) and (ex) the (NULL) lame (kox) came (laqˈe) to (tkˈatz) him (jesús) in (NULL) the (NULL) temple (naˈbˈl) ; (,) and (ex) he (bˈeˈx) healed (tqˈanin) them (i) . (.) "
"b.MAT.21.15 and when the chief priests and scribes saw the wonderful things that he did , and the children crying in the temple , and saying , hosanna to the son of david ; they were sore displeased ,","b.MAT.21.15 (b.MAT.21.15) and (me) when (tej) the (nejinel) chief (NULL) priests (pale) and (me) scribes (xnaqˈtzil) saw (tok) the (nejinel) wonderful (tipin) things (jniˈ) that (NULL) he (jesús) did (bˈant) , (,) and (me) the (nejinel) children (kˈwal) crying (ẍchˈin) in (toj) the (nejinel) temple (naˈbˈl) , (,) and (me) saying (:) , (,) hosanna (nimxit) to (NULL) the (nejinel) son (NULL) of (tyajil) david (david) ; (,) they (kybˈiˈn) were (bˈeˈx) sore (NULL) displeased (kyqˈoj) , (,) "
"b.MAT.21.16 and said unto him , hearest thou what these say ? and jesus saith unto them , yea ; have ye never read , out of the mouth of babes and sucklings thou hast perfected praise ?","b.MAT.21.16 (b.MAT.21.16) and (ex) said (kyqˈmaˈn) unto (tqˈmaˈn) him (jesús) , (:) hearest (tbˈiˈnjiy) thou (tiˈja) what (¿) these (lo) say (nkyqˈmaˈn) ? (?) and (ex) jesus (jesús) saith (ntqˈmaˈn) unto (tqˈmaˈn) them (NULL) , (:) yea (tzuntzin) ; (.) have (ma) ye (¿) never (naˈmxsin) read (kyuˈjiˈn) , (:) out (NULL) of (NULL) the (NULL) mouth (NULL) of (NULL) babes (tbˈiy) and (ex) sucklings (miˈẍin) thou (tiˈja) hast (NULL) perfected (NULL) praise (nimsin) ? (?) "
"b.MAT.21.17 and he left them , and went out of the city into bethany ; and he lodged there .","b.MAT.21.17 (b.MAT.21.17) and (ex) he (jesús) left (ttzaqpiˈn) them (i) , (NULL) and (ex) went (xiˈ) out (NULL) of (NULL) the (,) city (NULL) into (toj) bethany (betania) ; (,) and (ex) he (jesús) lodged (ikyˈxi) there (NULL) . (.) "
"b.MAT.21.18 now in the morning as he returned into the city , he hungered .","b.MAT.21.18 (b.MAT.21.18) now (NULL) in (toj) the (juntl) morning (qlixje) as (,) he (tzaj) returned (NULL) into (NULL) the (juntl) city (NULL) , (,) he (tzaj) hungered (waˈyaj) . (.) "
"b.MAT.21.19 and when he saw a fig tree in the way , he came to it , and found nothing thereon , but leaves only , and said unto it , let no fruit grow on thee henceforward for ever . and presently the fig tree withered away .","b.MAT.21.19 (b.MAT.21.19) and (NULL) when (NULL) he (ok) saw (tkaˈyin) a (jun) fig (tqan) tree (iw) in (NULL) the (ttzi) way (bˈe) , (NULL) he (ok) came (xiˈ) to (,) it (ikyjo) , (NULL) and (NULL) found (knet) nothing (ntiˈx) thereon (NULL) , (NULL) but (NULL) leaves (xaq) only (noq) , (NULL) and (NULL) said (tqˈmaˈn) unto (xi) it (ikyjo) , (NULL) let (NULL) no (tel) fruit (NULL) grow (NULL) on (NULL) thee (twutza) henceforward (mixla) for (tuˈn) ever (kyloˈxjal) . (.) and (NULL) presently (antej) the (ttzi) fig (tqan) tree (iw) withered (tzqij) away (‑) . (.) "
"b.MAT.21.20 and when the disciples saw it , they marvelled , saying , how soon is the fig tree withered away !","b.MAT.21.20 (b.MAT.21.20) and (NULL) when (atzaj) the (teˈ) disciples (NULL) saw (qkaˈyiˈn) it (NULL) , (NULL) they (NULL) marvelled (tzqijl) , (NULL) saying (qqaniˈn) , (NULL) how (tzeˈntzin) soon (paqx) is (¿) the (teˈ) fig (NULL) tree (tze) withered (tzqij) away (NULL) ! (.) "
"b.MAT.21.21 jesus answered and said unto them , verily i say unto you , if ye have faith , and doubt not , ye shall not only do this which is done to the fig tree , but also if ye shall say unto this mountain , be thou removed , and be thou cast into the sea ; it shall be done .","b.MAT.21.21 (b.MAT.21.21) jesus (jesús) answered (ttzaqˈwin) and (tzaj) said (NULL) unto (NULL) them (NULL) , (:) verily (twutzxix) i (NULL) say (nqˈmaˈn) unto (NULL) you (kyeˈy) , (:) if (noqit) ye (NULL) have (at) faith (kynimbˈila) , (:) and (tzaj) doubt (njawje) not (mi) , (:) ye (NULL) shall (aku) not (mi) only (oˈkxjo) do (NULL) this (NULL) which (luˈn) is (NULL) done (xbˈant) to (NULL) the (tiˈjjo) fig (tqan) tree (iw) , (:) but (qalaˈ) also (,) if (noqit) ye (NULL) shall (aku) say (nqˈmaˈn) unto (NULL) this (NULL) mountain (wutz) , (:) be (NULL) thou (ku) removed (tela) , (:) and (tzaj) be (NULL) thou (ku) cast (txiˈy) into (toj) the (tiˈjjo) sea (ttxuyil) ; (tzaluˈn) it (NULL) shall (aku) be (NULL) done (xbˈant) . (NULL) "
"b.MAT.21.22 and all things , whatsoever ye shall ask in prayer , believing , ye shall receive .","b.MAT.21.22 (b.MAT.21.22) and (NULL) all (NULL) things (NULL) , (NULL) whatsoever (tkyaqiljo) ye (NULL) shall (kxel) ask (kyqanin) in (toj) prayer (naˈj) , (NULL) believing (NULL) , (NULL) ye (NULL) shall (kxel) receive (qˈoˈn) . (.) "
"b.MAT.21.23 and when he was come into the temple , the chief priests and the elders of the people came unto him as he was teaching , and said , by what authority doest thou these things ? and who gave thee this authority ?","b.MAT.21.23 (b.MAT.21.23) and (NULL) when (tej) he (jesús) was (tokx) come (NULL) into (toj) the (tnejil) temple (naˈbˈl) , (NULL) the (tnejil) chief (kynejil) priests (pale) and (NULL) the (tnejil) elders (judiy) of (NULL) the (tnejil) people (i) came (laqˈe) unto (te) him (NULL) as (NULL) he (jesús) was (tokx) teaching (nxnaqˈtzintaq) , (NULL) and (NULL) said (NULL) , (NULL) by (tuˈn) what (¿) authority (tokiy) doest (NULL) thou (tbˈinchiˈn) these (lo) things (jniˈ) ? (?) and (NULL) who (ankye) gave (qˈoˈnte) thee (tbˈinchinjiy) this (NULL) authority (tokiy) ? (?) "
"b.MAT.21.24 and jesus answered and said unto them , i also will ask you one thing , which if ye tell me , i in like wise will tell you by what authority i do these things .","b.MAT.21.24 (b.MAT.21.24) and (xi) jesus (jesús) answered (ttzaqˈwin) and (xi) said (NULL) unto (NULL) them (NULL) , (:) i (wejiˈy) also (ikyx) will (NULL) ask (nqaniˈn) you (NULL) one (jun) thing (NULL) , (:) which (NULL) if (NULL) ye (kyeˈy) tell (NULL) me (NULL) , (:) i (wejiˈy) in (,) like (NULL) wise (NULL) will (NULL) tell (NULL) you (NULL) by (NULL) what (NULL) authority (nxjelbˈitza) i (wejiˈy) do (NULL) these (NULL) things (NULL) . (NULL) "
"b.MAT.21.25 the baptism of john , whence was it ? from heaven , or of men ? and they reasoned with themselves , saying , if we shall say , from heaven ; he will say unto us , why did ye not then believe him ?","b.MAT.21.25 (b.MAT.21.25) the (NULL) baptism (chqˈoˈnte) of (qtzan) john (juan) , (NULL) whence (¿) was (NULL) it (NULL) ? (?) from (NULL) heaven (NULL) , (NULL) or (mo) of (qtzan) men (ayexjal) ? (?) and (bˈeˈx) they (i) reasoned (NULL) with (NULL) themselves (kyxolx) , (NULL) saying (kyqˈma) , (NULL) if (qa) we (NULL) shall (txi) say (qqˈmaˈn) , (NULL) from (NULL) heaven (NULL) ; (.) he (bˈeˈx) will (ktzajil) say (qqˈmaˈn) unto (tqˈmaˈn) us (qe) , (NULL) why (tin) did (NULL) ye (¿) not (mi) then (NULL) believe (kynimintza) him (NULL) ? (?) "
"b.MAT.21.26 but if we shall say , of men ; we fear the people ; for all hold john as a prophet .","b.MAT.21.26 (b.MAT.21.26) but (NULL) if (qa) we (NULL) shall (txi) say (qqˈmaˈn) , (NULL) of (NULL) men (NULL) ; (NULL) we (NULL) fear (qxobˈil) the (NULL) people (xjal) ; (NULL) for (NULL) all (kykyaqil) hold (xjaltz) john (juan) as (NULL) a (jun) prophet (yolil) . (?) "
"b.MAT.21.27 and they answered jesus , and said , we cannot tell . and he said unto them , neither tell i you by what authority i do these things .","b.MAT.21.27 (b.MAT.21.27) and (NULL) they (NULL) answered (ttzaqˈwin) jesus (jesús) , (NULL) and (NULL) said (kyqˈmaˈn) , (NULL) we (qe) cannot (nlay) tell (txi) . (.) and (NULL) he (NULL) said (kyqˈmaˈn) unto (NULL) them (NULL) , (NULL) neither (mi) tell (txi) i (NULL) you (NULL) by (tuˈn) what (alkye) authority (qˈoˈnte) i (NULL) do (nbˈinchiˈn) these (lo) things (tkyaqiljo) . (.) "
"b.MAT.21.28 but what think ye ? a certain man had two sons ; and he came to the first , and said , son , go work to day in my vineyard .","b.MAT.21.28 (b.MAT.21.28) but (NULL) what (¿) think (chˈin) ye (kyeˈ) ? (?) a (NULL) certain (attaq) man (ichin) had (attaq) two (kabˈe) sons (tkˈwal) ; (.) and (xi) he (jesús) came (NULL) to (NULL) the (NULL) first (NULL) , (NULL) and (xi) said (tqˈmaˈn) , (NULL) son (nkˈwal) , (NULL) go (txiˈy) work (NULL) to (NULL) day (jaˈlin) in (toj) my (NULL) vineyard (uvch) . (.) "
"b.MAT.21.29 he answered and said , i will not : but afterward he repented , and went .","b.MAT.21.29 (b.MAT.21.29) he (NULL) answered (NULL) and (NULL) said (NULL) , (,) i (NULL) will (NULL) not (mina) : (.) but (me) afterward (NULL) he (NULL) repented (tmeltzˈin) , (,) and (NULL) went (bˈeˈx) . (.) "
"b.MAT.21.30 and he came to the second , and said likewise . and he answered and said , i go , sir : and went not .","b.MAT.21.30 (b.MAT.21.30) and (atzaj) he (teˈ) came (xiˈ) to (NULL) the (t) second (NULL) , (NULL) and (atzaj) said (:) likewise (ikyx) . (NULL) and (atzaj) he (teˈ) answered (NULL) and (atzaj) said (:) , (NULL) i (chinaj) go (kˈaˈ) , (NULL) sir (tata) : (.) and (atzaj) went (xaˈyiltz) not (mix) . (NULL) "
"b.MAT.21.31 whether of them twain did the will of his father ? they say unto him , the first . jesus saith unto them , verily i say unto you , that the publicans and the harlots go into the kingdom of god before you .","b.MAT.21.31 (b.MAT.21.31) whether (¿) of (kyxoljo) them (ayeˈ) twain (kabˈe) did (NULL) the (NULL) will (NULL) of (kyxoljo) his (NULL) father (manbˈaj) ? (?) they (NULL) say (kyqˈmaˈn) unto (xi) him (NULL) , (:) the (NULL) first (tnejil) . (.) jesus (jesús) saith (tqˈmaˈn) unto (xi) them (ayeˈ) , (:) verily (twutzxix) i (NULL) say (kyqˈmaˈn) unto (xi) you (kyeˈy) , (:) that (,) the (NULL) publicans (pwaq) and (exqetziˈn) the (NULL) harlots (okix) go (kyˈaˈjilqetaq) into (toj) the (NULL) kingdom (tkawbˈil) of (kyxoljo) god (dios) before (peyiltaq) you (kyeˈy) . (.) "
"b.MAT.21.32 for john came unto you in the way of righteousness , and ye believed him not : but the publicans and the harlots believed him : and ye , when ye had seen it , repented not afterward , that ye might believe him .","b.MAT.21.32 (b.MAT.21.32) for (quˈn) john (juan) came (qˈmalte) unto (NULL) you (kyeˈy) in (tumil) the (NULL) way (NULL) of (aˈ) righteousness (tzˈaqle) , (,) and (me) ye (kynimiˈn) believed (NULL) him (xi) not (mix) : (.) but (me) the (NULL) publicans (peyil) and (me) the (NULL) harlots (kyˈaˈjil) believed (NULL) him (xi) : (.) and (me) ye (kynimiˈn) , (,) when (NULL) ye (kynimiˈn) had (NULL) seen (kyliˈy) it (NULL) , (,) repented (ajtz) not (mix) afterward (koˈpjx) , (,) that (txi) ye (kynimiˈn) might (tuˈn) believe (kynimiˈn) him (xi) . (.) "
"b.MAT.21.33 hear another parable : there was a certain householder , which planted a vineyard , and hedged it round about , and digged a winepress in it , and built a tower , and let it out to husbandmen , and went into a far country :","b.MAT.21.33 (b.MAT.21.33) hear (kybˈinkujiˈy) another (juntl) parable (techil) : (:) there (NULL) was (attaq) a (jun) certain (jteˈbˈin) householder (tajaw) , (,) which (tbˈinchin) planted (tawin) a (jun) vineyard (uv) , (,) and (ok) hedged (chˈlaj) it (NULL) round (tiˈjile) about (NULL) , (,) and (ok) digged (bˈinchbˈil) a (jun) winepress (uv) in (tiˈj) it (NULL) , (,) and (ok) built (NULL) a (jun) tower (xkyaqˈte) , (,) and (ok) let (NULL) it (NULL) out (NULL) to (NULL) husbandmen (kymanin) , (,) and (ok) went (xiˈtz) into (toj) a (jun) far (najchaq) country (tbˈe) : (:) "
"b.MAT.21.34 and when the time of the fruit drew near , he sent his servants to the husbandmen , that they might receive the fruits of it .","b.MAT.21.34 (b.MAT.21.34) and (me) when (atzaj) the (NULL) time (tqˈijil) of (NULL) the (NULL) fruit (twutz) drew (NULL) near (NULL) , (NULL) he (xi) sent (tchqˈoˈn) his (NULL) servants (taqˈnil) to (NULL) the (NULL) husbandmen (manbˈil) , (NULL) that (,) they (i) might (NULL) receive (qanil) the (NULL) fruits (ttxˈotxˈ) of (NULL) it (NULL) . (.) "
"b.MAT.21.35 and the husbandmen took his servants , and beat one , and killed another , and stoned another .","b.MAT.21.35 (b.MAT.21.35) and (me) the (ayetziˈn) husbandmen (manil) took (i) his (NULL) servants (taqˈnil) , (.) and (me) beat (kylankˈin) one (jun) , (.) and (me) killed (NULL) another (NULL) , (.) and (me) stoned (abˈj) another (NULL) . (.) "
"b.MAT.21.36 again , he sent other servants more than the first : and they did unto them likewise .","b.MAT.21.36 (b.MAT.21.36) again (NULL) , (,) he (bˈeˈx) sent (tchqˈoˈn) other (txqantl) servants (taqˈnil) more (NULL) than (tzeˈnkuˈ) the (kyiˈjjo) first (tnejil) : (.) and (me) they (NULL) did (i) unto (te) them (kyiˈj) likewise (ikyx) . (.) "
"b.MAT.21.37 but last of all he sent unto them his son , saying , they will reverence my son .","b.MAT.21.37 (b.MAT.21.37) but (me) last (NULL) of (txˈotxˈ) all (NULL) he (‑) sent (tchqˈoˈn) unto (xi) them (NULL) his (NULL) son (NULL) , (.) saying (tkˈwalkuxix) , (.) they (kynimin) will (kˈwel) reverence (nkˈwalach) my (NULL) son (NULL) . (NULL) "
"b.MAT.21.38 but when the husbandmen saw the son , they said among themselves , this is the heir ; come , let us kill him , and let us seize on his inheritance .","b.MAT.21.38 (b.MAT.21.38) but (me) when (atzaj) the (t) husbandmen (manil) saw (teˈ) the (t) son (kˈwalbˈaj) , (,) they (i) said (:) among (kyxolile) themselves (yolin) , (,) this (luˈn) is (ate) the (t) heir (qbˈyonku) ; (.) come (NULL) , (,) let (NULL) us (NULL) kill (NULL) him (NULL) , (,) and (chiˈ) let (NULL) us (NULL) seize (NULL) on (,) his (NULL) inheritance (ttzaj) . (.) "
"b.MAT.21.39 and they caught him , and cast him out of the vineyard , and slew him .","b.MAT.21.39 (b.MAT.21.39) and (bˈeˈx) they (kyiˈn) caught (kytzyuˈn) him (tkubˈ) , (NULL) and (bˈeˈx) cast (NULL) him (tkubˈ) out (NULL) of (NULL) the (NULL) vineyard (NULL) , (NULL) and (bˈeˈx) slew (kybˈyoˈn) him (tkubˈ) . (.) "
"b.MAT.21.40 when the lord therefore of the vineyard cometh , what will he do unto those husbandmen ?","b.MAT.21.40 (b.MAT.21.40) when (NULL) the (NULL) lord (tajaw) therefore (tuˈntzintzjo) of (NULL) the (NULL) vineyard (NULL) cometh (tuljo) , (:) what (tiˈtzila) will (NULL) he (jesús) do (NULL) unto (tqanin) those (,) husbandmen (manil) ? (?) "
"b.MAT.21.41 they say unto him , he will miserably destroy those wicked men , and will let out his vineyard unto other husbandmen , which shall render him the fruits in their seasons .","b.MAT.21.41 (b.MAT.21.41) they (kytzaqˈwin) say (:) unto (NULL) him (xi) , (NULL) he (taqˈnil) will (kˈwel) miserably (tbˈyoˈn) destroy (NULL) those (NULL) wicked (NULL) men (NULL) , (NULL) and (ex) will (kˈwel) let (NULL) out (NULL) his (NULL) vineyard (ttxˈotxˈ) unto (NULL) other (txqantl) husbandmen (kymajin) , (NULL) which (ayeˈ) shall (NULL) render (chojil) him (xi) the (tqˈijil) fruits (manbˈil) in (NULL) their (,) seasons (NULL) . (.) "
"b.MAT.21.42 jesus saith unto them , did ye never read in the scriptures , the stone which the builders rejected , the same is become the head of the corner : this is the lord ' s doing , and it is marvellous in our eyes ?","b.MAT.21.42 (b.MAT.21.42) jesus (jesús) saith (:) unto (xi) them (kye) , (NULL) did (NULL) ye (¿) never (tkux) read (kyuˈjiˈn) in (toj) the (NULL) scriptures (tyol) , (NULL) the (NULL) stone (abˈj) which (a) the (NULL) builders (abˈjjo) rejected (nyakuj) , (NULL) the (NULL) same (,) is (tajbˈin) become (axixpente) the (NULL) head (tzˈokin) of (te) the (NULL) corner (tqˈuqil) : (.) this (NULL) is (tajbˈin) the (NULL) lord (tajaw) ' (,) s (a) doing (NULL) , (NULL) and (ex) it (NULL) is (tajbˈin) marvellous (kaˈylajx) in (toj) our (NULL) eyes (NULL) ? (?) "
"b.MAT.21.43 therefore say i unto you , the kingdom of god shall be taken from you , and given to a nation bringing forth the fruits thereof .","b.MAT.21.43 (b.MAT.21.43) therefore (tuˈnpetziˈn) say (nqˈmaˈn) i (NULL) unto (NULL) you (kyeˈy) , (,) the (NULL) kingdom (tkawbˈil) of (NULL) god (dios) shall (k) be (NULL) taken (elil) from (NULL) you (kyeˈy) , (,) and (ex) given (tqˈoˈn) to (NULL) a (NULL) nation (NULL) bringing (kychwinqil) forth (NULL) the (NULL) fruits (NULL) thereof (kyyekˈiˈn) . (.) "
"b.MAT.21.44 and whosoever shall fall on this stone shall be broken : but on whomsoever it shall fall , it will grind him to powder .","b.MAT.21.44 (b.MAT.21.44) and (ex) whosoever (ankye) shall (kˈwel) fall (tzˈaq) on (NULL) this (techil) stone (abˈj) shall (kˈwel) be (NULL) broken (tyuchˈin) : (.) but (atzin) on (NULL) whomsoever (tyuchˈj) it (NULL) shall (kˈwel) fall (tzˈaq) , (;) it (NULL) will (kˈwel) grind (axte) him (bˈeˈx) to (tuˈn) powder (quqix) . (.) "
"b.MAT.21.45 and when the chief priests and pharisees had heard his parables , they perceived that he spake of them .","b.MAT.21.45 (b.MAT.21.45) and (me) when (atzaj) the (teˈ) chief (kynejil) priests (pale) and (me) pharisees (parisey) had (NULL) heard (NULL) his (NULL) parables (techil) , (jniˈ) they (bˈaj) perceived (NULL) that (qa) he (jesús) spake (kyiˈjxtaq) of (,) them (NULL) . (NULL) "
"b.MAT.21.46 but when they sought to lay hands on him , they feared the multitude , because they took him for a prophet .","b.MAT.21.46 (b.MAT.21.46) but (me) when (bˈeˈx) they (i) sought (NULL) to (NULL) lay (NULL) hands (kytzyuˈn) on (toj) him (NULL) , (.) they (i) feared (NULL) the (kyexjal) multitude (NULL) , (.) because (NULL) they (i) took (NULL) him (NULL) for (quˈn) a (jun) prophet (yolil) . (.) "
"b.MAT.22.1 and jesus answered and spake unto them again by parables , and said ,","b.MAT.22.1 (b.MAT.22.1) and (NULL) jesus (jesús) answered (NULL) and (NULL) spake (NULL) unto (tqˈmaˈn) them (NULL) again (majl) by (NULL) parables (techil) , (,) and (NULL) said (NULL) , (,) "
"b.MAT.22.2 the kingdom of heaven is like unto a certain king , which made a marriage for his son ,","b.MAT.22.2 (b.MAT.22.2) the (NULL) kingdom (tkawbˈil) of (NULL) heaven (kyaˈj) is (ikytziˈn) like (tzeˈnku) unto (NULL) a (jun) certain (NULL) king (kawil) , (kubˈ) which (NULL) made (NULL) a (jun) marriage (tikyˈsin) for (NULL) his (NULL) son (tkˈwal) , (kubˈ) "
b.MAT.22.3 and sent forth his servants to call them that were bidden to the wedding : and they would not come .,b.MAT.22.3 (b.MAT.22.3) and (NULL) sent (tsmaˈn) forth (NULL) his (NULL) servants (taqˈnil) to (NULL) call (txkolkye) them (NULL) that (kyeˈ) were (i) bidden (txokenj) to (NULL) the (NULL) wedding (NULL) : (.) and (NULL) they (i) would (NULL) not (mix) come (NULL) . (.) 
"b.MAT.22.4 again , he sent forth other servants , saying , tell them which are bidden , behold , i have prepared my dinner : my oxen and my fatlings are killed , and all things are ready : come unto the marriage .","b.MAT.22.4 (b.MAT.22.4) again (NULL) , (NULL) he (xi) sent (tsmaˈn) forth (NULL) other (txqantl) servants (taqˈnil) , (NULL) saying (:) , (NULL) tell (kyqˈmanxa) them (NULL) which (,) are (kyeˈ) bidden (txokenj) , (NULL) behold (NULL) , (NULL) i (NULL) have (ma) prepared (NULL) my (NULL) dinner (NULL) : (NULL) my (NULL) oxen (NULL) and (ex) my (NULL) fatlings (nwakixa) are (kyeˈ) killed (waliˈn) , (NULL) and (ex) all (tkyaqil) things (bˈant) are (kyeˈ) ready (chichkujiˈy) : (NULL) come (tzaja) unto (NULL) the (toj) marriage (mejebˈlin) . (.) "
"b.MAT.22.5 but they made light of it , and went their ways , one to his farm , another to his merchandise :","b.MAT.22.5 (b.MAT.22.5) but (me) they (ayetzin) made (NULL) light (NULL) of (NULL) it (NULL) , (NULL) and (bˈeˈx) went (xiˈ) their (NULL) ways (kytziyine) , (NULL) one (jun) to (NULL) his (NULL) farm (tkˈaẍjil) , (NULL) another (juntl) to (NULL) his (NULL) merchandise (NULL) : (.) "
"b.MAT.22.6 and the remnant took his servants , and entreated them spitefully , and slew them .","b.MAT.22.6 (b.MAT.22.6) and (NULL) the (NULL) remnant (NULL) took (NULL) his (NULL) servants (taqˈnil) , (NULL) and (NULL) entreated (NULL) them (kye) spitefully (majxpe) , (NULL) and (NULL) slew (kybˈyoˈn) them (kye) . (.) "
"b.MAT.22.7 but when the king heard thereof , he was wroth : and he sent forth his armies , and destroyed those murderers , and burned up their city .","b.MAT.22.7 (b.MAT.22.7) but (me) when (bˈeˈx) the (nmaq) king (kawil) heard (NULL) thereof (NULL) , (NULL) he (NULL) was (NULL) wroth (tqˈoj) : (NULL) and (ex) he (NULL) sent (tchqˈoˈn) forth (,) his (NULL) armies (xoˈl) , (NULL) and (ex) destroyed (NULL) those (bˈaj) murderers (bˈyol) , (NULL) and (ex) burned (tqˈaqˈiljo) up (NULL) their (NULL) city (kytanim) . (.) "
"b.MAT.22.8 then saith he to his servants , the wedding is ready , but they which were bidden were not worthy .","b.MAT.22.8 (b.MAT.22.8) then (tbˈajlinxiˈ) saith (tqˈmaˈn) he (NULL) to (kye) his (NULL) servants (taqˈnil) , (:) the (NULL) wedding (NULL) is (NULL) ready (NULL) , (:) but (me) they (ayetzin) which (tkubˈl) were (NULL) bidden (txokenj) were (NULL) not (NULL) worthy (NULL) . (.) "
"b.MAT.22.9 go ye therefore into the highways , and as many as ye shall find , bid to the marriage .","b.MAT.22.9 (b.MAT.22.9) go (kyxiˈ) ye (ku) therefore (NULL) into (toj) the (jniˈ) highways (bˈe) , (NULL) and (NULL) as (,) many (nim) as (,) ye (ku) shall (NULL) find (NULL) , (NULL) bid (kytzaj) to (tuˈn) the (jniˈ) marriage (mejebˈlin) . (.) "
"b.MAT.22.10 so those servants went out into the highways , and gathered together all as many as they found , both bad and good : and the wedding was furnished with guests .","b.MAT.22.10 (b.MAT.22.10) so (NULL) those (bˈaj) servants (aqˈniltz) went (xiˈ) out (xjal) into (NULL) the (NULL) highways (bˈe) , (NULL) and (NULL) gathered (chmol) together (NULL) all (jniˈ) as (NULL) many (NULL) as (NULL) they (kyuˈn) found (tzeˈnchaqextz) , (NULL) both (mo) bad (minaj) and (NULL) good (wen) : (.) and (NULL) the (NULL) wedding (NULL) was (teˈ) furnished (NULL) with (NULL) guests (tzmaxitzin) . (NULL) "
"b.MAT.22.11 and when the king came in to see the guests , he saw there a man which had not on a wedding garment :","b.MAT.22.11 (b.MAT.22.11) and (me) when (atzaj) the (nmaq) king (kawil) came (NULL) in (tiˈj) to (kye) see (kaˈyil) the (nmaq) guests (txokenj) , (NULL) he (NULL) saw (NULL) there (,) a (jun) man (ichin) which (a) had (,) not (NULL) on (toj) a (jun) wedding (mejebˈlin) garment (xbˈalin) : (.) "
"b.MAT.22.12 and he saith unto him , friend , how camest thou in hither not having a wedding garment ? and he was speechless .","b.MAT.22.12 (b.MAT.22.12) and (ex) he (NULL) saith (tqˈmaˈn) unto (xi) him (NULL) , (NULL) friend (wukˈa) , (NULL) how (tzeˈn) camest (oktza) thou (¿) in (NULL) hither (tzaluˈn) not (s) having (NULL) a (NULL) wedding (NULL) garment (xbˈalin) ? (?) and (ex) he (NULL) was (NULL) speechless (xaˈye) . (.) "
"b.MAT.22.13 then said the king to the servants , bind him hand and foot , and take him away , and cast him into outer darkness ; there shall be weeping and gnashing of teeth .","b.MAT.22.13 (b.MAT.22.13) then (NULL) said (tqˈmaˈn) the (jaˈ) king (kawil) to (kye) the (jaˈ) servants (aqˈnil) , (:) bind (NULL) him (NULL) hand (tqˈobˈ) and (NULL) foot (kykˈlonqekuy) , (:) and (NULL) take (NULL) him (NULL) away (NULL) , (:) and (NULL) cast (NULL) him (NULL) into (tzma) outer (kyqˈomixa) darkness (qxopin) ; (NULL) there (,) shall (kchi) be (NULL) weeping (oqˈile) and (NULL) gnashing (juˈchˈile) of (nim) teeth (kyixkˈoj) . (.) "
