context,targ
"b.LUK.1.25 thus hath the lord dealt with me in the days wherein he looked on me , to take away my reproach among men .","b.LUK.1.25 (b.LUK.1.25) thus (NULL) hath (NULL) the (ri) lord (kajaw) dealt (xutokˈobisaj) with (NULL) me (chwe) in (ri) the (ri) days (NULL) wherein (NULL) he (NULL) looked (xcaˈy) on (NULL) me (chwe) , (,) to (chi) take (NULL) away (wäch) my (nu) reproach (quinquiyokˈ) among (NULL) men (winak) . (.) "
"b.LUK.1.26 and in the sixth month the angel gabriel was sent from god unto a city of galilee , named nazareth ,","b.LUK.1.26 (b.LUK.1.26) and (cˈut) in (pa) the (NULL) sixth (chuwak) month (icˈ) the (NULL) angel (ángel) gabriel (gabriel) was (NULL) sent (xutak) from (bi) god (dios) unto (ri) a (ri) city (tinimit) of (re) galilee (galilea) , (.) named (NULL) nazareth (nazaret) , (.) "
"b.LUK.1.27 to a virgin espoused to a man whose name was joseph , of the house of david ; and the virgin ' s name was mary .","b.LUK.1.27 (b.LUK.1.27) to (NULL) a (jun) virgin (kˈapoj) espoused (tzˈonom) to (NULL) a (jun) man (achi) whose (NULL) name (biˈ) was (NULL) joseph (josé) , (can) of (NULL) the (nim) house (rachalaxic) of (NULL) david (david) ; (.) and (NULL) the (nim) virgin (kˈapoj) ' (NULL) s (NULL) name (biˈ) was (NULL) mary (maría) . (.) "
"b.LUK.1.28 and the angel came in unto her , and said , hail , thou that art highly favoured , the lord is with thee : blessed art thou among women .","b.LUK.1.28 (b.LUK.1.28) and (NULL) the (ri) angel (ángel) came (xoc) in (chilaˈ) unto (ri) her (al) , (,) and (NULL) said (xubij) , (,) hail (NULL) , (,) thou (at) that (ri) art (at) highly (NULL) favoured (chaˈtal) , (,) the (ri) lord (kajaw) is (kas) with (NULL) thee (awucˈ) : (.) blessed (tewchim) art (at) thou (at) among (conojel) women (ixokib) . (.) "
"b.LUK.1.29 and when she saw him , she was troubled at his saying , and cast in her mind what manner of salutation this should be .","b.LUK.1.29 (b.LUK.1.29) and (,) when (aretak) she (maría) saw (xril) him (ranimaˈ) , (.) she (maría) was (xbix) troubled (xtˈujuw) at (NULL) his (ru) saying (xubij) , (.) and (,) cast (NULL) in (pa) her (NULL) mind (NULL) what (¿) manner (NULL) of (ri) salutation (al) this (waˈ) should (ri) be (NULL) . (.) "
"b.LUK.1.30 and the angel said unto her , fear not , mary : for thou hast found favour with god .","b.LUK.1.30 (b.LUK.1.30) and (xchˈaw) the (ri) angel (ángel) said (xubij) unto (che) her (al) , (:) fear (maxej) not (NULL) , (:) mary (maría) : (.) for (ri) thou (at) hast (NULL) found (NULL) favour (cho) with (sibalaj) god (dios) . (.) "
"b.LUK.1.31 and , behold , thou shalt conceive in thy womb , and bring forth a son , and shalt call his name jesus .","b.LUK.1.31 (b.LUK.1.31) and (cˈut) , (can) behold (yawab) , (can) thou (at) shalt (NULL) conceive (catcanaj) in (ri) thy (NULL) womb (NULL) , (can) and (cˈut) bring (NULL) forth (NULL) a (jun) son (awal) , (can) and (cˈut) shalt (NULL) call (NULL) his (ru) name (biˈ) jesus (jesús) . (.) "
"b.LUK.1.32 he shall be great , and shall be called the son of the highest : and the lord god shall give unto him the throne of his father david :","b.LUK.1.32 (b.LUK.1.32) he (jesús) shall (na) be (NULL) great (nim) , (.) and (ri) shall (na) be (NULL) called (cäbix) the (NULL) son (cˈojol) of (NULL) the (NULL) highest (chicaj) : (.) and (ri) the (NULL) lord (kajaw) god (dios) shall (na) give (cucoj) unto (NULL) him (che) the (NULL) throne (NULL) of (NULL) his (u) father (NULL) david (david) : (.) "
b.LUK.1.33 and he shall reign over the house of jacob for ever ; and of his kingdom there shall be no end .,b.LUK.1.33 (b.LUK.1.33) and (ri) he (areˈ) shall (na) reign (cätakan) over (puwiˈ) the (ri) house (NULL) of (NULL) jacob (NULL) for (ri) ever (quepetic) ; (.) and (ri) of (NULL) his (ru) kingdom (takanic) there (cˈo) shall (na) be (NULL) no (tä) end (NULL) . (.) 
"b.LUK.1.34 then said mary unto the angel , how shall this be , seeing i know not a man ?","b.LUK.1.34 (b.LUK.1.34) then (te) said (NULL) mary (maría) unto (xcha) the (ri) angel (ángel) , (:) how (¿) shall (lo) this (waˈ) be (quincˈulmaj) , (:) seeing (NULL) i (quincˈoji) know (NULL) not (mäjaˈ) a (ri) man (achi) ? (?) "
"b.LUK.1.35 and the angel answered and said unto her , the holy ghost shall come upon thee , and the power of the highest shall overshadow thee : therefore also that holy thing which shall be born of thee shall be called the son of god .","b.LUK.1.35 (b.LUK.1.35) and (cˈu) the (ri) angel (ángel) answered (xchˈaw) and (cˈu) said (xubij) unto (NULL) her (che) , (:) the (ri) holy (lokˈalaj) ghost (espíritu) shall (NULL) come (lok) upon (wiˈ) thee (NULL) , (:) and (cˈu) the (ri) power (chukˈab) of (NULL) the (ri) highest (chicaj) shall (NULL) overshadow (acˈal) thee (NULL) : (.) therefore (rumal) also (NULL) that (NULL) holy (lokˈalaj) thing (NULL) which (ri) shall (NULL) be (NULL) born (quil) of (NULL) thee (NULL) shall (NULL) be (NULL) called (cäbix) the (ri) son (cˈojol) of (NULL) god (dios) . (.) "
"b.LUK.1.36 and , behold , thy cousin elisabeth , she hath also conceived a son in her old age : and this is the sixth month with her , who was called barren .","b.LUK.1.36 (b.LUK.1.36) and (xukujeˈ) , (NULL) behold (NULL) , (NULL) thy (awachalal) cousin (acˈal) elisabeth (elisabet) , (NULL) she (NULL) hath (u) also (ri) conceived (yawab) a (jun) son (NULL) in (pune) her (nan) old (riˈj) age (NULL) : (.) and (xukujeˈ) this (waˈ) is (tä) the (NULL) sixth (wakib) month (icˈ) with (NULL) her (nan) , (NULL) who (ri) was (xbix) called (NULL) barren (alcˈualanic) . (.) "
b.LUK.1.37 for with god nothing shall be impossible .,b.LUK.1.37 (b.LUK.1.37) for (ri) with (NULL) god (dios) nothing (tä) shall (NULL) be (NULL) impossible (chubanic) . (.) 
"b.LUK.1.38 and mary said , behold the handmaid of the lord ; be it unto me according to thy word . and the angel departed from her .","b.LUK.1.38 (b.LUK.1.38) and (cˈu) mary (maría) said (xubij) , (NULL) behold (:) the (ri) handmaid (kˈapoj) of (re) the (ri) lord (kajaw) ; (.) be (baˈ) it (―) unto (xcha) me (chwe) according (jas) to (ri) thy (la) word (NULL) . (.) and (cˈu) the (ri) angel (ángel) departed (xel) from (bi) her (al) . (.) "
"b.LUK.1.39 and mary arose in those days , and went into the hill country with haste , into a city of juda ;","b.LUK.1.39 (b.LUK.1.39) and (ri) mary (maría) arose (NULL) in (pa) those (tak) days (kˈij) , (NULL) and (ri) went (xeˈ) into (pa) the (ri) hill (juyubal) country (NULL) with (NULL) haste (aninak) , (NULL) into (pa) a (jun) city (tinimit) of (ri) juda (NULL) ; (.) "
"b.LUK.1.40 and entered into the house of zacharias , and saluted elisabeth .","b.LUK.1.40 (b.LUK.1.40) and (cˈu) entered (xoc) into (pa) the (NULL) house (rachoch) of (ri) zacharias (zacarías) , (,) and (cˈu) saluted (rutzil) elisabeth (elisabet) . (.) "
"b.LUK.1.41 and it came to pass , that , when elisabeth heard the salutation of mary , the babe leaped in her womb ; and elisabeth was filled with the holy ghost :","b.LUK.1.41 (b.LUK.1.41) and (cˈu) it (NULL) came (NULL) to (pa) pass (NULL) , (nan) that (ri) , (nan) when (aretak) elisabeth (elisabet) heard (xuta) the (ru) salutation (NULL) of (ri) mary (maría) , (nan) the (ru) babe (cˈux) leaped (xslab) in (pa) her (ral) womb (NULL) ; (NULL) and (cˈu) elisabeth (elisabet) was (ri) filled (puwiˈ) with (NULL) the (ru) holy (lokˈalaj) ghost (espíritu) : (NULL) "
"b.LUK.1.42 and she spake out with a loud voice , and said , blessed art thou among women , and blessed is the fruit of thy womb .","b.LUK.1.42 (b.LUK.1.42) and (ri) she (nan) spake (xchˈaw) out (NULL) with (NULL) a (NULL) loud (co) voice (NULL) , (,) and (ri) said (xubij) , (,) blessed (tewchim) art (NULL) thou (at) among (conojel) women (ixokib) , (,) and (ri) blessed (tewchim) is (―) the (ri) fruit (NULL) of (ri) thy (at) womb (awal) . (.) "
"b.LUK.1.43 and whence is this to me , that the mother of my lord should come to me ?","b.LUK.1.43 (b.LUK.1.43) and (ri) whence (¿) is (lo) this (waˈ) to (chi) me (chwe) , (,) that (chi) the (ru) mother (nan) of (NULL) my (ri) lord (kajaw) should (ri) come (xpe) to (chi) me (chwe) ? (?) "
"b.LUK.1.44 for , lo , as soon as the voice of thy salutation sounded in mine ears , the babe leaped in my womb for joy .","b.LUK.1.44 (b.LUK.1.44) for (NULL) , (NULL) lo (NULL) , (NULL) as (NULL) soon (chanim) as (NULL) the (ri) voice (NULL) of (NULL) thy (NULL) salutation (NULL) sounded (NULL) in (pa) mine (NULL) ears (NULL) , (NULL) the (ri) babe (NULL) leaped (xslab) in (pa) my (nu) womb (NULL) for (NULL) joy (xatchˈawic) . (.) "
b.LUK.1.45 and blessed is she that believed : for there shall be a performance of those things which were told her from the lord .,"b.LUK.1.45 (b.LUK.1.45) and (NULL) blessed (utz) is (NULL) she (NULL) that (ri) believed (xatcojon) : (,) for (rumal) there (NULL) shall (na) be (cäbantaj) a (NULL) performance (tzij) of (ri) those (kajaw) things (ri) which (ri) were (ri) told (xbix) her (elisabet) from (NULL) the (NULL) lord (dios) . (.) "
"b.LUK.1.46 and mary said , my soul doth magnify the lord ,","b.LUK.1.46 (b.LUK.1.46) and (ri) mary (maría) said (xubij) , (:) my (NULL) soul (NULL) doth (NULL) magnify (kˈij) the (ri) lord (kajaw) , (:) "
b.LUK.1.47 and my spirit hath rejoiced in god my saviour .,b.LUK.1.47 (b.LUK.1.47) and (cˈu) my (NULL) spirit (wanimaˈ) hath (NULL) rejoiced (NULL) in (NULL) god (dios) my (NULL) saviour (toˈl) . (.) 
"b.LUK.1.48 for he hath regarded the low estate of his handmaiden : for , behold , from henceforth all generations shall call me blessed .","b.LUK.1.48 (b.LUK.1.48) for (rumal) he (NULL) hath (NULL) regarded (xcaˈy) the (ri) low (NULL) estate (NULL) of (NULL) his (ru) handmaiden (patäninel) : (NULL) for (rumal) , (.) behold (NULL) , (.) from (ri) henceforth (NULL) all (conojel) generations (cäquibij) shall (na) call (NULL) me (chwe) blessed (utz) . (.) "
b.LUK.1.49 for he that is mighty hath done to me great things ; and holy is his name .,"b.LUK.1.49 (b.LUK.1.49) for (rumal) he (NULL) that (chi) is (waˈ) mighty (chukˈab) hath (u) done (banom) to (utzil) me (chwe) great (nimak) things (NULL) ; (NULL) and (NULL) holy (dios) is (waˈ) his (ru) name (biˈ) . (,) "
b.LUK.1.50 and his mercy is on them that fear him from generation to generation .,b.LUK.1.50 (b.LUK.1.50) and (ri) his (areˈ) mercy (cutokˈobisaj) is (cächa) on (NULL) them (winak) that (NULL) fear (cäquixej) him (NULL) from (ri) generation (NULL) to (chuwäch) generation (NULL) . (.) 
b.LUK.1.51 he hath shewed strength with his arm ; he hath scattered the proud in the imagination of their hearts .,b.LUK.1.51 (b.LUK.1.51) he (NULL) hath (u) shewed (cˈutum) strength (chukˈab) with (NULL) his (u) arm (NULL) ; (.) he (NULL) hath (u) scattered (NULL) the (NULL) proud (xukasaj) in (NULL) the (NULL) imagination (cäquichomaj) of (ri) their (qui) hearts (NULL) . (NULL) 
"b.LUK.1.52 he hath put down the mighty from their seats , and exalted them of low degree .","b.LUK.1.52 (b.LUK.1.52) he (NULL) hath (NULL) put (xeresaj) down (pa) the (ri) mighty (nimak) from (ri) their (qui) seats (NULL) , (nim) and (cˈu) exalted (NULL) them (chque) of (banic) low (NULL) degree (xuya) . (.) "
b.LUK.1.53 he hath filled the hungry with good things ; and the rich he hath sent empty away .,"b.LUK.1.53 (b.LUK.1.53) he (xuban) hath (ri) filled (NULL) the (ri) hungry (quenumic) with (NULL) good (utzil) things (ri) ; (.) and (ri) the (ri) rich (kˈinomab) he (xuban) hath (ri) sent (NULL) empty (NULL) away (NULL) . (,) "
"b.LUK.1.54 he hath holpen his servant israel , in remembrance of his mercy ;","b.LUK.1.54 (b.LUK.1.54) he (―) hath (NULL) holpen (NULL) his (ri) servant (patänil) israel (israel) , (,) in (ri) remembrance (xtoban) of (re) his (ri) mercy (tokˈobisaxic) ; (.) "
"b.LUK.1.55 as he spake to our fathers , to abraham , and to his seed for ever .","b.LUK.1.55 (b.LUK.1.55) as (jeˈ) he (xuban) spake (NULL) to (ri) our (ka) fathers (mam) , (,) to (ri) abraham (abraham) , (,) and (xukujeˈ) to (ri) his (ri) seed (rachalaxic) for (amakˈel) ever (quepetic) . (,) "
"b.LUK.1.56 and mary abode with her about three months , and returned to her own house .","b.LUK.1.56 (b.LUK.1.56) and (can) mary (maría) abode (xcanaj) with (rucˈ) her (nan) about (craj) three (oxib) months (icˈ) , (.) and (can) returned (xtzelej) to (cho) her (nan) own (NULL) house (rachoch) . (.) "
b.LUK.1.57 now elisabeth ' s full time came that she should be delivered ; and she brought forth a son .,"b.LUK.1.57 (b.LUK.1.57) now (ri) elisabeth (elisabet) ' (NULL) s (NULL) full (NULL) time (kˈij) came (xopan) that (ri) she (nan) should (NULL) be (ri) delivered (cutzir) ; (,) and (cˈu) she (nan) brought (NULL) forth (NULL) a (jun) son (ral) . (.) "
b.LUK.1.58 and her neighbours and her cousins heard how the lord had shewed great mercy upon her ; and they rejoiced with her .,"b.LUK.1.58 (b.LUK.1.58) and (ri) her (nan) neighbours (cˈul) and (ri) her (nan) cousins (elisabet) heard (xquito) how (NULL) the (ri) lord (kajaw) had (NULL) shewed (xequichˈabej) great (sibalaj) mercy (xutokˈobisaj) upon (ri) her (nan) ; (,) and (ri) they (cˈu) rejoiced (xequicot) with (rucˈ) her (nan) . (.) "
"b.LUK.1.59 and it came to pass , that on the eighth day they came to circumcise the child ; and they called him zacharias , after the name of his father .","b.LUK.1.59 (b.LUK.1.59) and (cˈut) it (NULL) came (rucˈ) to (ri) pass (NULL) , (ri) that (NULL) on (NULL) the (NULL) eighth (chuwajxak) day (kˈij) they (NULL) came (rucˈ) to (ri) circumcise (retal) the (NULL) child (acˈal) ; (.) and (cˈut) they (NULL) called (NULL) him (che) zacharias (zacarías) , (ri) after (ri) the (NULL) name (NULL) of (ri) his (ru) father (tat) . (.) "
"b.LUK.1.60 and his mother answered and said , not so ; but he shall be called john .","b.LUK.1.60 (b.LUK.1.60) and (cˈu) his (ru) mother (nan) answered (xchˈaw) and (cˈu) said (xubij) , (¡) not (NULL) so (no) ; (.) but (are) he (NULL) shall (NULL) be (cächaˈ) called (biˈ) john (juan) . (.) "
"b.LUK.1.61 and they said unto her , there is none of thy kindred that is called by this name .","b.LUK.1.61 (b.LUK.1.61) and (cˈu) they (xecha) said (xquibij) unto (NULL) her (che) , (:) there (cˈo) is (NULL) none (tä) of (ri) thy (la) kindred (achalal) that (ri) is (NULL) called (biˈ) by (NULL) this (waˈ) name (NULL) . (.) "
"b.LUK.1.62 and they made signs to his father , how he would have him called .","b.LUK.1.62 (b.LUK.1.62) and (,) they (xecha) made (NULL) signs (xquichˈabej) to (che) his (ru) father (tat) , (:) how (¿) he (NULL) would (NULL) have (ri) him (NULL) called (biˈ) . (.) "
"b.LUK.1.63 and he asked for a writing table , and wrote , saying , his name is john . and they marvelled all .","b.LUK.1.63 (b.LUK.1.63) and (ri) he (NULL) asked (xutaˈ) for (NULL) a (jun) writing (wuj) table (cätzˈibanic) , (.) and (ri) wrote (tzˈibanic) , (.) saying (xubij) , (.) his (ru) name (biˈ) is (―) john (juan) . (.) and (ri) they (NULL) marvelled (xquicajmaj) all (conojel) . (.) "
"b.LUK.1.64 and his mouth was opened immediately , and his tongue loosed , and he spake , and praised god .","b.LUK.1.64 (b.LUK.1.64) and (cˈu) his (ru) mouth (NULL) was (NULL) opened (NULL) immediately (NULL) , (,) and (cˈu) his (ru) tongue (chˈabal) loosed (cätzijonic) , (,) and (cˈu) he (NULL) spake (tat) , (,) and (cˈu) praised (xunimarisaj) god (dios) . (.) "
b.LUK.1.65 and fear came on all that dwelt round about them : and all these sayings were noised abroad throughout all the hill country of judaea .,b.LUK.1.65 (b.LUK.1.65) and (sibalaj) fear (xquixej) came (jelaˈ) on (pa) all (NULL) that (NULL) dwelt (NULL) round (NULL) about (NULL) them (qui) : (.) and (sibalaj) all (NULL) these (waˈ) sayings (NULL) were (xquicajmaj) noised (xucˈulmataj) abroad (NULL) throughout (NULL) all (NULL) the (NULL) hill (juyub) country (NULL) of (re) judaea (judea) . (.) 
"b.LUK.1.66 and all they that heard them laid them up in their hearts , saying , what manner of child shall this be ! and the hand of the lord was with him .","b.LUK.1.66 (b.LUK.1.66) and (NULL) all (conojel) they (xquibij) that (ri) heard (xetowic) them (winak) laid (NULL) them (winak) up (NULL) in (pa) their (NULL) hearts (NULL) , (,) saying (xquibij) , (,) what (¿) manner (xechoman) of (NULL) child (acˈal) shall (lo) this (we) be (NULL) ! (―) and (NULL) the (NULL) hand (NULL) of (NULL) the (NULL) lord (kajaw) was (ri) with (rucˈ) him (NULL) . (.) "
"b.LUK.1.67 and his father zacharias was filled with the holy ghost , and prophesied , saying ,","b.LUK.1.67 (b.LUK.1.67) and (ri) his (NULL) father (tat) zacharias (zacarías) was (tat) filled (puwiˈ) with (NULL) the (ri) holy (lokˈalaj) ghost (espíritu) , (,) and (ri) prophesied (xkˈalajisanic) , (,) saying (xubij) , (,) "
"b.LUK.1.68 blessed be the lord god of israel ; for he hath visited and redeemed his people ,","b.LUK.1.68 (b.LUK.1.68) blessed (kˈij) be (baˈ) the (ri) lord (kajaw) god (dios) of (aj) israel (israel) ; (,) for (rumal) he (NULL) hath (NULL) visited (xulic) and (cˈu) redeemed (NULL) his (u) people (tinimit) , (.) "
b.LUK.1.69 and hath raised up an horn of salvation for us in the house of his servant david ;,"b.LUK.1.69 (b.LUK.1.69) and (cˈu) hath (NULL) raised (NULL) up (NULL) an (jun) horn (toˈl) of (NULL) salvation (NULL) for (ri) us (ke) in (sibalaj) the (ri) house (rachalaxic) of (NULL) his (NULL) servant (patänil) david (david) ; (,) "
"b.LUK.1.70 as he spake by the mouth of his holy prophets , which have been since the world began :","b.LUK.1.70 (b.LUK.1.70) as (ri) he (NULL) spake (NULL) by (NULL) the (NULL) mouth (lok) of (re) his (ru) holy (lokˈalaj) prophets (kˈalajisal) , (NULL) which (ri) have (NULL) been (NULL) since (NULL) the (NULL) world (NULL) began (NULL) : (.) "
"b.LUK.1.71 that we should be saved from our enemies , and from the hand of all that hate us ;","b.LUK.1.71 (b.LUK.1.71) that (NULL) we (ka) should (NULL) be (na) saved (cujutoˈ) from (ri) our (ka) enemies (cˈulel) , (,) and (xukujeˈ) from (ri) the (NULL) hand (kˈab) of (NULL) all (conojel) that (NULL) hate (queetzelan) us (ka) ; (,) "
"b.LUK.1.72 to perform the mercy promised to our fathers , and to remember his holy covenant ;","b.LUK.1.72 (b.LUK.1.72) to (ri) perform (zacarías) the (ri) mercy (cutokˈobisaj) promised (xuchiˈj) to (ri) our (ka) fathers (mam) , (,) and (xukujeˈ) to (ri) remember (xnaˈtaj) his (ri) holy (lokˈalaj) covenant (trato) ; (.) "
"b.LUK.1.73 the oath which he sware to our father abraham ,","b.LUK.1.73 (b.LUK.1.73) the (ri) oath (NULL) which (ri) he (NULL) sware (NULL) to (che) our (ka) father (NULL) abraham (abraham) , (,) "
"b.LUK.1.74 that he would grant unto us , that we being delivered out of the hand of our enemies might serve him without fear ,","b.LUK.1.74 (b.LUK.1.74) that (NULL) he (NULL) would (NULL) grant (NULL) unto (NULL) us (kib) , (.) that (NULL) we (uj) being (aretak) delivered (NULL) out (pa) of (ri) the (NULL) hand (kˈab) of (ri) our (ka) enemies (cˈulel) might (cuyaˈ) serve (cujpatänin) him (che) without (man) fear (cäkaxej) , (.) "
"b.LUK.1.75 in holiness and righteousness before him , all the days of our life .","b.LUK.1.75 (b.LUK.1.75) in (NULL) holiness (NULL) and (xukujeˈ) righteousness (jicom) before (NULL) him (che) , (,) all (ronojel) the (ri) days (kˈij) of (re) our (ka) life (cˈaslemal) . (,) "
"b.LUK.1.76 and thou , child , shalt be called the prophet of the highest : for thou shalt go before the face of the lord to prepare his ways ;","b.LUK.1.76 (b.LUK.1.76) and (cˈut) thou (at) , (,) child (acˈal) , (,) shalt (NULL) be (na) called (cäbix) the (ru) prophet (kˈalajisal) of (ri) the (ru) highest (chicaj) : (.) for (rumal) thou (at) shalt (NULL) go (NULL) before (chuwäch) the (ru) face (NULL) of (ri) the (ru) lord (kajaw) to (chubanic) prepare (catnabej) his (ru) ways (be) ; (.) "
"b.LUK.1.77 to give knowledge of salvation unto his people by the remission of their sins ,","b.LUK.1.77 (b.LUK.1.77) to (NULL) give (NULL) knowledge (catyoˈw) of (ri) salvation (tobanic) unto (chque) his (ri) people (winak) by (NULL) the (ri) remission (NULL) of (ri) their (qui) sins (mac) , (.) "
"b.LUK.1.78 through the tender mercy of our god ; whereby the dayspring from on high hath visited us ,","b.LUK.1.78 (b.LUK.1.78) through (rumal) the (ri) tender (NULL) mercy (cˈux) of (quel) our (ka) god (dios) ; (.) whereby (chke) the (ri) dayspring (sakilal) from (lok) on (NULL) high (NULL) hath (NULL) visited (NULL) us (kucˈ) , (.) "
"b.LUK.1.79 to give light to them that sit in darkness and in the shadow of death , to guide our feet into the way of peace .","b.LUK.1.79 (b.LUK.1.79) to (NULL) give (cuya) light (sakilal) to (NULL) them (canimaˈ) that (ri) sit (NULL) in (NULL) darkness (kˈekumal) and (quib) in (NULL) the (ri) shadow (mac) of (ri) death (cämical) , (,) to (NULL) guide (NULL) our (ka) feet (NULL) into (pa) the (ri) way (be) of (ri) peace (cuxlan) . (NULL) "
"b.LUK.1.80 and the child grew , and waxed strong in spirit , and was in the deserts till the day of his shewing unto israel .","b.LUK.1.80 (b.LUK.1.80) and (ri) the (NULL) child (NULL) grew (zacarías) , (,) and (ri) waxed (xyiˈ) strong (chukˈab) in (sibalaj) spirit (espíritu) , (,) and (ri) was (NULL) in (sibalaj) the (NULL) deserts (cätzˈinowic) till (cˈä) the (NULL) day (kˈij) of (NULL) his (ri) shewing (xucˈut) unto (chquiwäch) israel (israel) . (.) "
"b.LUK.2.1 and it came to pass in those days , that there went out a decree from caesar augustus , that all the world should be taxed .","b.LUK.2.1 (b.LUK.2.1) and (NULL) it (NULL) came (NULL) to (ri) pass (NULL) in (pa) those (tak) days (kˈij) , (NULL) that (NULL) there (NULL) went (NULL) out (NULL) a (NULL) decree (biˈ) from (NULL) caesar (césar) augustus (augusto) , (NULL) that (NULL) all (conojel) the (nimalaj) world (winak) should (NULL) be (chi) taxed (cätzˈibax) . (.) "
b.LUK.2.2 ( and this taxing was first made when cyrenius was governor of syria . ),"b.LUK.2.2 (b.LUK.2.2) ( (ri) and (,) this (we) taxing (censo) was (NULL) first (nabe) made (tzˈiban) when (aretak) cyrenius (cirenio) was (NULL) governor (kˈatal) of (re) syria (siria) . (NULL) ) (NULL) "
"b.LUK.2.3 and all went to be taxed , every one into his own city .","b.LUK.2.3 (b.LUK.2.3) and (cˈu) all (conojel) went (xebeˈ) to (rech) be (NULL) taxed (cätzˈibax) , (tak) every (chquijujunal) one (NULL) into (pa) his (ri) own (ri) city (tinimit) . (.) "
"b.LUK.2.4 and joseph also went up from galilee , out of the city of nazareth , into judaea , unto the city of david , which is called bethlehem ; ( because he was of the house and lineage of david : )","b.LUK.2.4 (b.LUK.2.4) and (ri) joseph (josé) also (NULL) went (xel) up (NULL) from (lok) galilee (galilea) , (,) out (NULL) of (NULL) the (ri) city (tinimit) of (NULL) nazareth (nazaret) , (,) into (pa) judaea (judea) , (,) unto (NULL) the (ri) city (tinimit) of (NULL) david (david) , (,) which (canok) is (NULL) called (biˈ) bethlehem (belén) ; (.) ( (ri) because (rumal) he (NULL) was (are) of (NULL) the (ri) house (NULL) and (ri) lineage (rachalaxic) of (NULL) david (david) : (.) ) (NULL) "
"b.LUK.2.5 to be taxed with mary his espoused wife , being great with child .","b.LUK.2.5 (b.LUK.2.5) to (rech) be (NULL) taxed (cätzˈibax) with (ri) mary (maría) his (u) espoused (toˈm) wife (rixokil) , (,) being (aretak) great (NULL) with (ri) child (yawab) . (.) "
"b.LUK.2.6 and so it was , that , while they were there , the days were accomplished that she should be delivered .","b.LUK.2.6 (b.LUK.2.6) and (chilaˈ) so (NULL) it (NULL) was (cˈo) , (NULL) that (ri) , (NULL) while (aretak) they (NULL) were (e) there (NULL) , (NULL) the (ri) days (kˈij) were (e) accomplished (al) that (ri) she (maría) should (NULL) be (NULL) delivered (cutzir) . (.) "
"b.LUK.2.7 and she brought forth her firstborn son , and wrapped him in swaddling clothes , and laid him in a manger ; because there was no room for them in the inn .","b.LUK.2.7 (b.LUK.2.7) and (cˈu) she (NULL) brought (NULL) forth (NULL) her (ru) firstborn (nabeal) son (NULL) , (NULL) and (cˈu) wrapped (NULL) him (wäch) in (NULL) swaddling (nuˈch) clothes (NULL) , (NULL) and (cˈu) laid (xukˈoyoba) him (wäch) in (NULL) a (jun) manger (echaˈbal) ; (.) because (rumal) there (cˈo) was (NULL) no (tä) room (NULL) for (ri) them (NULL) in (NULL) the (ri) inn (mesón) . (.) "
"b.LUK.2.8 and there were in the same country shepherds abiding in the field , keeping watch over their flock by night .","b.LUK.2.8 (b.LUK.2.8) and (cˈu) there (cˈo) were (e) in (ri) the (NULL) same (ri) country (tinimit) shepherds (ajyukˈab) abiding (NULL) in (ri) the (NULL) field (juyub) , (tak) keeping (quequiwaraj) watch (NULL) over (NULL) their (NULL) flock (NULL) by (ri) night (NULL) . (.) "
"b.LUK.2.9 and , lo , the angel of the lord came upon them , and the glory of the lord shone round about them : and they were sore afraid .","b.LUK.2.9 (b.LUK.2.9) and (cˈut) , (NULL) lo (NULL) , (NULL) the (NULL) angel (ángel) of (NULL) the (NULL) lord (NULL) came (xjuluw) upon (NULL) them (chquiwäch) , (NULL) and (cˈut) the (NULL) glory (juluwem) of (NULL) the (NULL) lord (NULL) shone (NULL) round (NULL) about (pa) them (chquiwäch) : (.) and (cˈut) they (NULL) were (sibalaj) sore (ajyukˈab) afraid (xquixej) . (.) "
"b.LUK.2.10 and the angel said unto them , fear not : for , behold , i bring you good tidings of great joy , which shall be to all people .","b.LUK.2.10 (b.LUK.2.10) and (cˈu) the (ri) angel (ángel) said (xubij) unto (NULL) them (chque) , (:) fear (mixej) not (iwib) : (NULL) for (cächaˈ) , (:) behold (―) , (:) i (quinbij) bring (NULL) you (chiwe) good (NULL) tidings (patän) of (cuya) great (nimalaj) joy (quicotemal) , (:) which (ri) shall (na) be (NULL) to (chque) all (conojel) people (winak) . (.) "
"b.LUK.2.11 for unto you is born this day in the city of david a saviour , which is christ the lord .","b.LUK.2.11 (b.LUK.2.11) for (NULL) unto (quinbij) you (chiwe) is (are) born (xil) this (NULL) day (cämic) in (pa) the (ru) city (tinimit) of (mam) david (david) a (jun) saviour (toˈl) , (.) which (ri) is (are) christ (cristo) the (ru) lord (kajaw) . (.) "
"b.LUK.2.12 and this shall be a sign unto you ; ye shall find the babe wrapped in swaddling clothes , lying in a manger .","b.LUK.2.12 (b.LUK.2.12) and (cˈu) this (waˈ) shall (na) be (NULL) a (jun) sign (NULL) unto (NULL) you (chiwe) ; (:) ye (quirik) shall (na) find (NULL) the (alaj) babe (neˈ) wrapped (NULL) in (cojom) swaddling (nuˈch) clothes (NULL) , (,) lying (kˈoyobam) in (cojom) a (jun) manger (echaˈbal) . (.) "
